Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,DTE Electric Co.,3.7000%,2.76%,Aa3,6/1/2046,-,-
USD,DTE Electric Co.,4.0500%,2.75%,Aa3,5/15/2048,121.90,124.06
USD,DTE Electric Co.,3.9500%,2.72%,Aa3,3/1/2049,-,-
USD,DTE Electric Co.,2.2500%,1.71%,Aa3,3/1/2030,102.60,104.72
USD,DTE Electric Co.,2.9500%,2.64%,Aa3,3/1/2050,102.78,106.12
USD,DTE Electric Co.,2.6250%,1.84%,Aa3,3/1/2031,105.63,107.90
USD,DTE Electric Co.,1.9000%,1.53%,Aa3,4/1/2028,101.45,103.58
USD,DTE Electric Co.,3.2500%,2.73%,Aa3,4/1/2051,108.44,111.01
USD,DTE Electric Co.,5.7000%,-,Aa3,10/1/2037,-,120.37
USD,DTE Electric Co.,4.5000%,-,Aa3,9/1/2041,75.00,-
USD,DTE Electric Co.,3.9500%,-,Aa3,6/15/2042,66.00,-
USD,DTE Energy Co.,6.3750%,-,WR,4/15/2033,126.75,128.15
USD,DTE Energy Co.,3.8500%,-,WR,12/1/2023,-,103.92
USD,DTE Energy Co.,2.5290%,0.93%,Baa2,10/1/2024,104.05,105.93
USD,DTE Energy Co.,2.8500%,1.47%,Baa2,10/1/2026,-,-
USD,DTE Energy Co.,3.8000%,1.71%,Baa2,3/15/2027,-,-
USD,DTE Energy Co.,3.4000%,1.99%,Baa2,6/15/2029,108.95,111.01
USD,DTE Energy Co.,2.9500%,2.08%,Baa2,3/1/2030,105.73,108.08
USD,DTE Energy Co.,6.3500%,-,Aa3,10/15/2032,-,122.00
USD,DTE Gas Co.,5.7000%,-,A1,3/15/2033,124.44,-
USD,DXC Technology Co.,4.2500%,1.18%,Baa2,4/15/2024,-,-
USD,DXC Technology Co.,4.1250%,1.34%,Baa2,4/15/2025,109.16,110.47
USD,DXC Technology Co.,7.4500%,3.10%,Baa2,10/15/2029,-,134.00
USD,DXC Technology Co.,4.7500%,4.75%,,4/15/2027,-,-
USD,Daimler Finance North America LLC,8.5000%,2.14%,A3,1/18/2031,152.47,154.17
USD,Daimler Finance North America LLC,3.8750%,-,A3,9/15/2021,-,103.65
USD,Daimler Finance North America LLC,3.3000%,-,A3,5/19/2025,104.66,-
USD,Daimler Finance North America LLC,3.5000%,-,A3,8/3/2025,105.31,106.40
USD,Daimler Finance North America LLC,2.2000%,-,A3,10/30/2021,-,101.98
USD,Daimler Finance North America LLC,2.8500%,0.41%,A3,1/6/2022,-,-
USD,Daimler Finance North America LLC,3.7000%,-,A3,5/4/2023,98.96,99.33
USD,Daimler Finance North America LLC,3.7500%,-,WR,11/5/2021,-,104.01
USD,Daimler Finance North America LLC,3.4000%,-,A3,2/22/2022,99.82,100.06
USD,Daimler Finance North America LLC,3.6500%,-,A3,2/22/2024,104.27,104.93
USD,Daimler Finance North America LLC,4.3000%,-,A3,2/22/2029,110.87,111.84
USD,Daimler Finance North America LLC,2.5500%,-,A3,8/15/2022,100.02,100.32
USD,Daimler Finance North America LLC,3.1000%,-,A3,8/15/2029,108.68,109.99
USD,Daimler Finance North America LLC,2.7000%,-,A3,6/14/2024,-,105.69
USD,Daimler Finance North America LLC,1.7500%,-,A3,3/10/2023,101.86,102.08
USD,Daimler Finance North America LLC,2.1250%,-,A3,3/10/2025,100.19,101.55
USD,Daimler Finance North America LLC,2.6250%,-,A3,3/10/2030,104.90,106.02
USD,Daimler Finance North America LLC,3.8750%,2.86%,,9/15/2021,99.61,105.59
USD,Daimler Finance North America LLC,3.2500%,0.94%,,8/1/2024,106.19,107.58
USD,Daimler Finance North America LLC,3.3000%,1.04%,,5/19/2025,107.40,108.88
USD,Daimler Finance North America LLC,3.5000%,1.11%,,8/3/2025,108.38,109.89
USD,Daimler Finance North America LLC,2.2000%,0.43%,,10/30/2021,99.90,100.94
USD,Daimler Finance North America LLC,2.8500%,0.38%,,1/6/2022,100.51,101.56
USD,Daimler Finance North America LLC,3.4500%,1.41%,,1/6/2027,109.60,111.18
USD,Daimler Finance North America LLC,3.3500%,0.60%,,2/22/2023,103.71,104.94
USD,Daimler Finance North America LLC,3.7500%,1.62%,,2/22/2028,112.10,113.68
USD,Daimler Finance North America LLC,3.7000%,0.56%,,5/4/2023,104.78,106.05
USD,Daimler Finance North America LLC,0.9638%,0.44%,,5/4/2023,100.39,101.73
USD,Daimler Finance North America LLC,3.7500%,4.13%,,2/22/2028,-,-
USD,Daimler Finance North America LLC,3.7500%,1.44%,,11/5/2021,100.19,102.19
USD,Daimler Finance North America LLC,0.7914%,0.23%,,11/5/2021,100.09,100.20
USD,Daimler Finance North America LLC,1.0301%,0.24%,,2/22/2022,99.77,101.10
USD,Daimler Finance North America LLC,3.4000%,0.31%,,2/22/2022,101.14,102.22
USD,Daimler Finance North America LLC,3.6500%,0.75%,,2/22/2024,106.60,107.90
USD,Daimler Finance North America LLC,4.3000%,1.81%,,2/22/2029,116.06,117.71
USD,Daimler Finance North America LLC,2.5500%,0.45%,,8/15/2022,101.64,102.80
USD,Daimler Finance North America LLC,1.0559%,0.23%,,2/15/2022,99.93,100.94
USD,Daimler Finance North America LLC,3.1000%,1.85%,,8/15/2029,108.18,109.89
USD,Daimler Finance North America LLC,2.7000%,0.83%,,6/14/2024,104.71,105.98
USD,Daimler Finance North America LLC,1.7500%,0.52%,,3/10/2023,100.91,103.00
USD,Daimler Finance North America LLC,2.1250%,1.03%,,3/10/2025,103.07,104.45
USD,Daimler Finance North America LLC,2.6250%,1.91%,,3/10/2030,104.14,105.79
USD,Dana Inc.,5.5000%,5.30%,WR,12/15/2024,98.75,-
USD,Danaher Corp.,3.3500%,0.93%,Baa1,9/15/2025,109.17,110.04
USD,Danaher Corp.,4.3750%,2.80%,Baa1,9/15/2045,125.44,127.08
USD,Danaher Corp.,2.6000%,2.69%,Baa1,10/1/2050,95.33,97.89
USD,Darden Restaurants Inc.,7.0500%,4.63%,Baa3,10/15/2037,-,-
USD,Darden Restaurants Inc.,3.8500%,1.76%,Baa3,5/1/2027,-,-
USD,Darden Restaurants Inc.,4.5500%,3.47%,Baa3,2/15/2048,-,-
USD,Darling Ingredients Inc.,5.2500%,4.51%,,4/15/2027,-,-
USD,Dean Foods Co.,6.5000%,-,,3/15/2023,8.00,49.00
USD,Deere & Co.,8.1000%,-,A2,5/15/2030,143.0,-
USD,Deere & Co.,7.1250%,2.00%,A2,3/3/2031,131.03,-
USD,Deere & Co.,5.3750%,1.61%,A2,10/16/2029,128.8,-
USD,Deere & Co.,2.6000%,1.35%,A2,6/8/2022,101.64,104.00
USD,Deere & Co.,3.9000%,2.52%,A2,6/9/2042,105.51,107.24
USD,Deere & Co.,2.8750%,2.48%,A2,9/7/2049,105.66,107.31
USD,Deere & Co.,2.7500%,0.84%,A2,4/15/2025,106.13,107.40
USD,Deere & Co.,3.1000%,1.62%,A2,4/15/2030,110.49,111.90
USD,Deere & Co.,3.7500%,2.59%,A2,4/15/2050,120.52,122.57
USD,Dell Inc.,7.1000%,2.48%,Ba2,4/15/2028,125.5,128.50
USD,Dell Inc.,6.5000%,3.89%,Ba2,4/15/2038,130.6,132.60
USD,Dell Inc.,5.4000%,3.96%,Ba2,9/10/2040,117.61,121.07
USD,Dell International LLC/EMC Corp.,5.3000%,-,,10/1/2029,103.88,104.73
USD,Dell International LLC/EMC Corp.,5.4500%,-,Baa3,6/15/2023,107.89,108.08
USD,Dell International LLC/EMC Corp.,4.0000%,-,,7/15/2024,108.46,108.89
USD,Dell International LLC/EMC Corp.,5.8500%,-,,7/15/2025,116.89,117.40
USD,Dell International LLC/EMC Corp.,6.0200%,-,Baa3,6/15/2026,119.68,120.29
USD,Dell International LLC/EMC Corp.,4.9000%,-,Baa3,10/1/2026,115.84,116.48
USD,Dell International LLC/EMC Corp.,6.1000%,-,Baa3,7/15/2027,122.99,123.76
USD,Dell International LLC/EMC Corp.,5.3000%,-,Baa3,10/1/2029,121.26,122.24
USD,Dell International LLC/EMC Corp.,6.2000%,-,,7/15/2030,129.04,129.63
USD,Dell International LLC/EMC Corp.,8.1000%,-,Baa3,7/15/2036,154.00,155.04
USD,Dell International LLC/EMC Corp.,8.3500%,-,Baa3,7/15/2046,164.01,165.47
USD,Dell International LLC/EMC Corp.,6.0200%,1.92%,,6/15/2026,-,-
USD,Dell International LLC/EMC Corp.,7.1250%,-,Ba2,6/15/2024,103.50,-
USD,Dell International LLC/EMC Corp.,4.0000%,0.98%,,7/15/2024,102.58,114.88
USD,Dell International LLC/EMC Corp.,4.9000%,1.31%,,10/1/2026,117.80,115.47
USD,Dell International LLC/EMC Corp.,5.3000%,2.97%,,10/1/2029,119.00,119.66
USD,Dell International LLC/EMC Corp.,5.8500%,1.63%,,7/15/2025,116.52,117.21
USD,Dell International LLC/EMC Corp.,6.1000%,2.11%,,7/15/2027,121.93,121.99
USD,Dell International LLC/EMC Corp.,6.2000%,3.73%,,7/15/2030,121.06,126.47
USD,Dell International LLC/EMC Corp.,5.4500%,0.98%,,6/15/2023,108.51,108.77
USD,Dell International LLC/EMC Corp.,6.0200%,2.02%,,6/15/2026,118.11,120.32
USD,Dell International LLC/EMC Corp.,8.1000%,3.54%,,7/15/2036,150.98,154.73
USD,Dell International LLC/EMC Corp.,8.3500%,4.42%,,7/15/2046,157.85,159.53
USD,Dell International LLC/EMC Corp.,7.1250%,6.17%,,6/15/2024,101.85,102.86
USD,Delphi Corp.,4.1500%,1.13%,Baa2,3/15/2024,99.86,103.86
USD,Delta Air Lines Inc.,3.6250%,2.57%,Baa3,3/15/2022,100.76,101.26
USD,Delta Air Lines Inc.,4.3750%,3.63%,Baa3,4/19/2028,103.98,105.38
USD,Delta Air Lines Inc.,3.8000%,1.94%,Baa3,4/19/2023,102.88,104.01
USD,Delta Air Lines Inc.,3.7500%,3.91%,Baa3,10/28/2029,98.34,99.95
USD,Delta Air Lines Inc.,2.9000%,2.40%,Baa3,10/28/2024,101.20,102.00
USD,Delta Air Lines Inc.,7.3750%,3.05%,Baa3,1/15/2026,117.25,118.57
USD,Delta Air Lines Inc.,7.0000%,2.05%,,5/1/2025,117.25,118.12
USD,Devon Energy Corp.,7.9500%,-,Ba1,4/15/2032,-,129.50
USD,Devon Energy Corp.,5.6000%,3.86%,Ba1,7/15/2041,101.00,-
USD,Devon Energy Corp.,4.7500%,5.00%,Ba1,5/15/2042,99.70,98.43
USD,Devon Energy Corp.,5.0000%,3.93%,Ba1,6/15/2045,-,115.81
USD,Devon Energy Corp.,5.8500%,11.25%,Ba1,12/15/2025,110.54,112.14
USD,Devon Financing Corp. ULC,7.8750%,-,Ba1,9/30/2031,125.00,-
USD,Devon OEI Operating Inc.,7.5000%,-,,9/15/2027,123.00,-
USD,Diageo Investment Corp.,4.2500%,2.68%,A3,5/11/2042,108.60,113.11
USD,Diageo Investment Corp.,2.8750%,0.29%,A3,5/11/2022,101.46,102.48
USD,Diamond Offshore Drilling Inc.,5.7000%,36.31%,WR,10/15/2039,7.69,11.58
USD,Diamond Offshore Drilling Inc.,3.4500%,322.53%,WR,11/1/2023,-,-
USD,Diamond Offshore Drilling Inc.,4.8750%,35.21%,WR,11/1/2043,-,71.80
USD,Diamondback Energy Inc.,2.8750%,1.41%,Ba1,12/1/2024,104.20,106.13
USD,Diamondback Energy Inc.,3.2500%,1.86%,Ba1,12/1/2026,106.45,108.26
USD,Diamondback Energy Inc.,3.5000%,2.51%,Ba1,12/1/2029,106.46,108.34
USD,Diamondback Energy Inc.,4.4000%,3.70%,Ba1,3/24/2051,110.37,113.13
USD,Diamondback Energy Inc.,3.1250%,2.64%,Ba1,3/24/2031,102.82,105.10
USD,Diamondback Energy Inc.,0.9000%,1.32%,Ba1,3/24/2023,98.89,101.07
USD,Diamondback Energy Inc.,5.3750%,4.68%,,5/31/2025,-,-
USD,Diebold Nixdorf Inc.,8.5000%,7.78%,Caa1,4/15/2024,100.00,-
USD,Diebold Nixdorf Inc.,9.3750%,6.45%,,7/15/2025,-,-
USD,Digital Realty Trust L.P.,4.7500%,-,Baa2,10/1/2025,106.94,107.70
USD,Digital Realty Trust L.P.,4.4500%,1.84%,Baa2,7/15/2028,-,-
USD,Digital Realty Trust L.P.,3.6000%,1.96%,Baa2,7/1/2029,110.82,112.99
USD,Dillards Inc.,7.8750%,-,Baa3,1/1/2023,110.00,113.00
USD,Dillards Inc.,7.7500%,5.61%,Baa3,7/15/2026,116.00,-
USD,Dillards Inc.,7.7500%,-,Baa3,5/15/2027,114.86,125.00
USD,Dillards Inc.,7.0000%,5.97%,Baa3,12/1/2028,111.80,-
USD,Discover Bank,3.3500%,-,Baa2,2/6/2023,99.72,100.17
USD,Discover Bank,4.6820%,3.79%,Baa2,8/9/2028,105.04,106.92
USD,Discover Bank,4.6500%,1.90%,Baa2,9/13/2028,117.56,118.39
USD,Discover Bank [New Castle/Delaware],4.2000%,-,Baa2,8/8/2023,106.52,107.02
USD,Discover Financial Services,3.9500%,1.18%,Baa3,11/6/2024,-,-
USD,Discover Financial Services,3.7500%,1.12%,Baa3,3/4/2025,-,-
USD,Discover Financial Services,4.5000%,1.40%,Baa3,1/30/2026,-,-
USD,Discover Financial Services,6.1250%,4.66%,,,-,-
USD,Discovery Communications LLC,6.3500%,3.36%,Baa3,6/1/2040,138.89,140.65
USD,Discovery Communications LLC,3.3000%,-,WR,5/15/2022,99.36,100.16
USD,Discovery Communications LLC,4.9500%,3.48%,Baa3,5/15/2042,89.97,93.26
USD,Discovery Communications LLC,3.2500%,-,Baa3,4/1/2023,97.23,98.28
USD,Discovery Communications LLC,4.8750%,3.44%,Baa3,4/1/2043,88.74,91.26
USD,Discovery Communications LLC,3.4500%,1.26%,Baa3,3/15/2025,94.54,95.47
USD,Discovery Communications LLC,4.9000%,1.63%,Baa3,3/11/2026,103.78,104.67
USD,Discovery Communications LLC,2.9500%,0.70%,Baa3,3/20/2023,103.35,104.03
USD,Discovery Communications LLC,3.9500%,1.96%,Baa3,3/20/2028,111.30,112.21
USD,Discovery Communications LLC,5.0000%,3.11%,Baa3,9/20/2037,121.55,123.52
USD,Discovery Communications LLC,5.2000%,3.60%,Baa3,9/20/2047,125.21,126.41
USD,Discovery Communications LLC,4.6500%,3.57%,Baa3,5/15/2050,117.07,118.48
USD,Discovery Communications LLC,3.6250%,2.33%,Baa3,5/15/2030,108.99,110.35
USD,DocuSign Inc.,0.5000%,-,,9/15/2023,-,-
USD,DocuSign Inc.,-,-,,1/15/2024,-,-
USD,Dole Food Company Inc.,7.2500%,7.04%,,6/15/2025,-,-
USD,Dollar General Corp. [New],3.2500%,0.90%,Baa2,4/15/2023,-,103.57
USD,Dollar General Corp. [New],4.1500%,1.17%,Baa2,11/1/2025,108.93,109.61
USD,Dollar General Corp. [New],4.1250%,1.62%,Baa2,5/1/2028,115.37,115.71
USD,Dollar General Corp. [New],3.5000%,1.96%,Baa2,4/3/2030,110.43,112.51
USD,Dollar General Corp. [New],4.1250%,3.02%,Baa2,4/3/2050,-,-
USD,Dollar Tree Inc.,3.7000%,0.74%,Baa2,5/15/2023,104.96,105.64
USD,Dollar Tree Inc.,4.0000%,1.24%,Baa2,5/15/2025,109.80,110.59
USD,Dollar Tree Inc.,4.2000%,1.92%,Baa2,5/15/2028,113.67,114.59
USD,Dominion Energy Gas Holdings LLC,4.8000%,-,Baa1,11/1/2043,117.69,-
USD,Dominion Energy Inc.,6.8000%,-,Baa2,12/15/2027,-,125.30
USD,Dominion Energy Inc.,6.3000%,-,Baa2,3/15/2033,-,121.13
USD,Dominion Energy Inc.,5.9500%,-,Baa2,6/15/2035,112.00,-
USD,Dominion Energy Inc.,7.0000%,-,Baa2,6/15/2038,-,137.39
USD,Dominion Energy Inc.,4.9000%,-,Baa2,8/1/2041,-,103.77
USD,Dominion Energy Inc.,2.7500%,-,Baa2,9/15/2022,-,102.50
USD,Dominion Energy Inc.,4.0500%,-,Baa2,9/15/2042,-,100.20
USD,Dominion Energy Inc.,5.7500%,5.19%,Baa3,10/1/2054,-,-
USD,Dominion Energy Inc.,4.7000%,3.10%,Baa2,12/1/2044,-,111.01
USD,Dominion Energy Inc.,3.9000%,1.27%,Baa2,10/1/2025,-,107.46
USD,Dominion Energy Inc.,2.7500%,1.34%,Baa2,1/15/2022,100.70,-
USD,Dominion Energy Inc.,2.7150%,-,Baa3,8/15/2021,-,-
USD,Dominion Energy Inc.,3.0710%,1.24%,Baa3,8/15/2024,104.87,107.75
USD,Dominion Energy Inc.,3.3750%,1.97%,Baa2,4/1/2030,-,-
USD,Dominion Energy Inc.,1.4500%,1.30%,,4/15/2026,-,-
USD,Dominion Energy Inc.,3.3000%,2.77%,,4/15/2041,-,-
USD,Dominion Resources Capital Trust III,8.4000%,-,,1/15/2031,112.32,-
USD,Domtar Corp.,6.2500%,-,Baa3,9/1/2042,100.00,-
USD,Domtar Corp.,6.7500%,-,Baa3,2/15/2044,112.53,-
USD,Dover Corp.,6.6000%,-,Baa1,3/15/2038,-,122.63
USD,Dover Corp.,5.3750%,3.68%,Baa1,3/1/2041,120.22,-
USD,Dover Corp.,3.1500%,2.38%,Baa1,11/15/2025,-,103.65
USD,Dresdner Funding Trust I,8.1510%,3.02%,,6/30/2031,-,-
USD,DuPont de Nemours Inc.,4.2050%,1.05%,Baa1,11/15/2023,106.53,109.20
USD,DuPont de Nemours Inc.,4.4930%,1.26%,Baa1,11/15/2025,112.69,113.85
USD,DuPont de Nemours Inc.,4.7250%,1.80%,Baa1,11/15/2028,118.75,120.14
USD,DuPont de Nemours Inc.,5.3190%,2.85%,Baa1,11/15/2038,131.28,133.46
USD,DuPont de Nemours Inc.,5.4190%,3.14%,Baa1,11/15/2048,138.72,141.86
USD,Duke Energy Carolinas LLC,6.0000%,-,A2,12/1/2028,120.00,-
USD,Duke Energy Carolinas LLC,6.4500%,-,A2,10/15/2032,-,126.62
USD,Duke Energy Carolinas LLC,6.1000%,-,A2,6/1/2037,-,130.99
USD,Duke Energy Carolinas LLC,6.0500%,3.61%,Aa3,4/15/2038,122.00,-
USD,Duke Energy Carolinas LLC,5.3000%,-,Aa3,2/15/2040,-,116.75
USD,Duke Energy Carolinas LLC,4.2500%,3.57%,Aa3,12/15/2041,-,101.83
USD,Duke Energy Carolinas LLC,4.0000%,-,Aa3,9/30/2042,-,103.25
USD,Duke Energy Carolinas LLC,3.7500%,2.87%,Aa3,6/1/2045,-,100.16
USD,Duke Energy Carolinas LLC,2.5000%,0.58%,Aa3,3/15/2023,-,-
USD,Duke Energy Carolinas LLC,3.8750%,3.03%,Aa3,3/15/2046,-,96.98
USD,Duke Energy Carolinas LLC,3.7000%,2.84%,Aa3,12/1/2047,-,103.88
USD,Duke Energy Carolinas LLC,3.9500%,2.90%,Aa3,3/15/2048,-,-
USD,Duke Energy Carolinas LLC,3.0500%,0.50%,Aa3,3/15/2023,-,-
USD,Duke Energy Carolinas LLC,3.3500%,0.31%,Aa3,5/15/2022,-,103.32
USD,Duke Energy Carolinas LLC,3.9500%,1.77%,Aa3,11/15/2028,-,-
USD,Duke Energy Carolinas LLC,2.4500%,1.79%,Aa3,2/1/2030,103.76,105.19
USD,Duke Energy Carolinas LLC,2.5500%,1.93%,Aa3,4/15/2031,104.75,105.60
USD,Duke Energy Carolinas LLC,3.4500%,2.78%,Aa3,4/15/2051,111.49,112.93
USD,Duke Energy Corp.,3.0500%,-,Baa2,8/15/2022,-,102.62
USD,Duke Energy Corp.,3.9500%,-,Baa2,10/15/2023,103.00,-
USD,Duke Energy Corp.,3.7500%,1.15%,Baa2,4/15/2024,105.70,105.92
USD,Duke Energy Corp.,4.8000%,3.23%,Baa2,12/15/2045,-,108.91
USD,Duke Energy Corp.,2.6500%,1.34%,Baa2,9/1/2026,105.85,106.82
USD,Duke Energy Corp.,3.4000%,1.96%,Baa2,6/15/2029,-,-
USD,Duke Energy Corp.,4.2000%,3.20%,Baa2,6/15/2049,-,-
USD,Duke Energy Corp.,4.8750%,4.03%,,,106.45,107.78
USD,Duke Energy Corp.,2.4500%,2.04%,Baa2,6/1/2030,101.77,103.49
USD,Duke Energy Corp.,0.9000%,1.16%,Baa2,9/15/2025,99.18,99.66
USD,Duke Energy Corp.,2.5500%,2.21%,Baa2,6/15/2031,101.70,103.81
USD,Duke Energy Corp.,3.3000%,2.93%,Baa2,6/15/2041,103.48,105.20
USD,Duke Energy Corp.,3.5000%,3.11%,Baa2,6/15/2051,105.15,106.43
USD,Duke Energy Florida LLC,3.4000%,2.79%,A1,10/1/2046,-,93.37
USD,Duke Energy Florida LLC,3.2000%,1.31%,A1,1/15/2027,-,-
USD,Duke Energy Florida LLC,3.8000%,1.60%,A1,7/15/2028,-,-
USD,Duke Energy Florida LLC,4.2000%,2.85%,A1,7/15/2048,-,-
USD,Duke Energy Florida LLC,1.7500%,1.97%,A1,6/15/2030,-,-
USD,Duke Energy Florida LLC,5.9000%,-,A1,3/1/2033,-,117.50
USD,Duke Energy Florida LLC,6.3500%,-,A1,9/15/2037,135.60,-
USD,Duke Energy Florida LLC,6.4000%,-,A1,6/15/2038,138.09,138.41
USD,Duke Energy Florida LLC,6.7500%,-,A3,2/1/2028,-,119.25
USD,Duke Energy Florida Project Finance LLC,2.5380%,1.74%,Aaa,9/1/2029,-,-
USD,Duke Energy Indiana LLC,6.3500%,-,Aa3,8/15/2038,-,131.61
USD,Duke Energy Indiana LLC,4.2000%,-,Aa3,3/15/2042,-,104.81
USD,Duke Energy Indiana LLC,3.7500%,2.95%,Aa3,5/15/2046,-,98.86
USD,Duke Energy Indiana LLC,3.2500%,2.93%,Aa3,10/1/2049,-,-
USD,Duke Energy Indiana LLC,2.7500%,2.87%,Aa3,4/1/2050,-,-
USD,Duke Energy Indiana LLC,6.1200%,4.02%,A2,10/15/2035,116.00,-
USD,Duke Energy Ohio Inc.,6.9000%,-,Baa1,6/1/2025,119.00,-
USD,Duke Energy Ohio Inc.,5.4000%,-,Baa1,6/15/2033,96.50,-
USD,Duke Energy Ohio Inc.,5.3750%,-,Baa1,6/15/2033,117.28,-
USD,Duke Energy Ohio Inc.,3.8000%,-,A2,9/1/2023,104.00,-
USD,Duke Energy Ohio Inc.,3.7000%,2.80%,A2,6/15/2046,-,115.00
USD,Duke Energy Ohio Inc.,3.6500%,-,A2,2/1/2029,-,108.46
USD,Duke Energy Progress LLC,6.1250%,-,Aa3,9/15/2033,123.46,-
USD,Duke Energy Progress LLC,5.7000%,-,Aa3,4/1/2035,-,116.29
USD,Duke Energy Progress LLC,6.3000%,-,Aa3,4/1/2038,-,132.92
USD,Duke Energy Progress LLC,3.0000%,-,Aa3,9/15/2021,101.79,101.97
USD,Duke Energy Progress LLC,4.1000%,4.06%,Aa3,5/15/2042,-,100.45
USD,Duke Energy Progress LLC,2.8000%,-,Aa3,5/15/2022,101.97,-
USD,Duke Energy Progress LLC,4.1000%,2.71%,Aa3,3/15/2043,-,100.83
USD,Duke Energy Progress LLC,4.3750%,-,Aa3,3/30/2044,-,108.85
USD,Duke Energy Progress LLC,4.1500%,-,Aa3,12/1/2044,-,105.36
USD,Duke Energy Progress LLC,3.2500%,1.05%,Aa3,8/15/2025,-,-
USD,Duke Energy Progress LLC,4.2000%,2.87%,Aa3,8/15/2045,-,104.88
USD,Duke Energy Progress LLC,3.7000%,-,Aa3,10/15/2046,-,102.31
USD,Duke Energy Progress LLC,3.6000%,2.92%,Aa3,9/15/2047,-,91.60
USD,Duke Energy Progress LLC,3.3750%,0.57%,Aa3,9/1/2023,-,-
USD,Duke Energy Progress LLC,3.7000%,1.81%,Aa3,9/1/2028,-,-
USD,Duke Energy Progress LLC,3.4500%,1.74%,Aa3,3/15/2029,111.32,112.52
USD,Duke Energy Progress LLC,2.5000%,2.84%,Aa3,8/15/2050,-,-
USD,Duke Realty L.P.,3.6250%,-,Baa1,4/15/2023,100.00,-
USD,Duke Realty L.P.,3.7500%,-,Baa1,12/1/2024,101.00,-
USD,Duke Realty L.P.,3.2500%,-,Baa1,6/30/2026,94.00,-
USD,Duke Realty L.P.,3.3750%,1.61%,Baa1,12/15/2027,-,-
USD,Duke Realty L.P.,4.0000%,1.73%,Baa1,9/15/2028,-,-
USD,Duke Realty L.P.,2.8750%,1.93%,Baa1,11/15/2029,-,-
USD,Duke Realty L.P.,3.0500%,2.97%,Baa1,3/1/2050,-,-
USD,Duke Realty L.P.,1.7500%,2.03%,Baa1,7/1/2030,-,-
USD,Dun & Bradstreet Corp. [Del.],6.8750%,6.12%,,8/15/2026,-,-
USD,Dun & Bradstreet Corp. [Del.],10.2500%,8.33%,,2/15/2027,-,-
USD,Dycom Industries Inc.,4.5000%,4.15%,,4/15/2029,-,-
USD,E*TRADE Financial Corp.,2.9500%,0.59%,A3,8/24/2022,102.43,102.57
USD,E*TRADE Financial Corp.,3.8000%,1.66%,A3,8/24/2027,-,-
USD,E*TRADE Financial Corp.,4.5000%,1.93%,A3,6/20/2028,-,-
USD,EMC Corp.,3.3750%,1.41%,WR,6/1/2023,102.86,104.23
USD,EMD Finance LLC,2.9500%,-,,3/19/2022,100.53,-
USD,EMD Finance LLC,3.2500%,-,,3/19/2025,100.50,-
USD,EOG Resources Inc.,2.6250%,0.74%,A3,3/15/2023,-,-
USD,EOG Resources Inc.,3.1500%,0.93%,A3,4/1/2025,100.09,101.04
USD,EOG Resources Inc.,3.9000%,2.54%,A3,4/1/2035,100.41,101.81
USD,EOG Resources Inc.,4.1500%,1.23%,A3,1/15/2026,100.80,102.41
USD,EOG Resources Inc.,5.1000%,3.01%,A3,1/15/2036,96.34,130.05
USD,EOG Resources Inc.,4.9500%,3.02%,A3,4/15/2050,133.89,136.30
USD,EOG Resources Inc.,4.3750%,1.94%,A3,4/15/2030,117.96,119.52
USD,EOG Resources Inc.,6.6500%,-,A3,4/1/2028,102.12,-
USD,EP Energy LLC/Everest Acquisition Finance Inc.,8.0000%,-,,2/15/2025,-,-
USD,EPR Properties,5.2500%,-,Baa3,7/15/2023,-,105.05
USD,EPR Properties,4.5000%,2.61%,Baa3,4/1/2025,96.08,-
USD,EPR Properties,4.9500%,4.36%,Baa3,4/15/2028,-,-
USD,EQM Midstream Partners L.P.,4.0000%,3.39%,Ba3,8/1/2024,60.00,70.00
USD,EQM Midstream Partners L.P.,4.1250%,4.05%,Ba3,12/1/2026,95.75,96.52
USD,EQM Midstream Partners L.P.,5.5000%,4.23%,Ba3,7/15/2028,106.58,109.19
USD,EQM Midstream Partners L.P.,4.7500%,2.76%,Ba3,7/15/2023,103.61,104.06
USD,EQM Midstream Partners L.P.,6.5000%,5.80%,Ba3,7/15/2048,108.18,110.00
USD,EQT Corp.,3.0000%,3.23%,Ba1,10/1/2022,96.30,96.64
USD,EQT Corp.,3.9000%,2.87%,Ba1,10/1/2027,99.62,108.50
USD,EQT Corp.,8.5000%,4.26%,Ba1,2/1/2030,128.61,130.57
USD,EQT Corp.,7.6250%,3.42%,Ba1,2/1/2025,112.76,117.24
USD,EQT Corp.,5.0000%,2.91%,Ba1,1/15/2029,110.83,114.04
USD,EQT Corp.,7.7500%,-,Ba1,7/15/2026,102.17,-
USD,EQT Corp.,3.1250%,3.64%,,5/15/2026,-,-
USD,EQT Corp.,3.6250%,3.04%,,5/15/2031,-,-
USD,ERAC USA Finance LLC,3.8500%,1.08%,,11/15/2024,-,-
USD,ERAC USA Finance LLC,4.5000%,5.19%,,2/15/2045,-,-
USD,ERAC USA Finance LLC,3.8000%,1.19%,,11/1/2025,-,-
USD,ERAC USA Finance LLC,2.6000%,2.60%,,12/1/2021,-,-
USD,ERAC USA Finance LLC,3.3000%,1.36%,,12/1/2026,-,-
USD,ERAC USA Finance LLC,4.2000%,3.61%,,11/1/2046,106.00,114.00
