Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Berkshire Hathaway Energy Co.,1.6500%,-,A3,5/15/2031,97.23,98.12
USD,Berkshire Hathaway Energy Co.,8.4800%,-,A3,9/15/2028,151.06,152.34
USD,Berkshire Hathaway Energy Co.,6.1250%,2.60%,A3,4/1/2036,142.19,143.88
USD,Berkshire Hathaway Energy Co.,5.9500%,2.83%,A3,5/15/2037,138.30,140.48
USD,Berkshire Hathaway Energy Co.,6.5000%,3.63%,A3,9/15/2037,-,136.26
USD,Berkshire Hathaway Energy Co.,3.7500%,0.80%,A3,11/15/2023,106.17,107.40
USD,Berkshire Hathaway Energy Co.,5.1500%,3.02%,A3,11/15/2043,133.49,135.64
USD,Berkshire Hathaway Energy Co.,3.2500%,4.16%,,4/15/2028,95.16,96.58
USD,Berkshire Hathaway Energy Co.,4.4500%,4.51%,,1/15/2049,99.74,101.39
USD,Berkshire Hathaway Energy Co.,4.0500%,3.11%,,4/15/2025,102.80,108.78
USD,Berkshire Hathaway Energy Co.,3.7000%,3.06%,,7/15/2030,111.00,119.00
USD,Berkshire Hathaway Energy Co.,4.2500%,3.20%,,10/15/2050,120.49,122.59
USD,Berkshire Hathaway Energy Co.,1.6500%,2.18%,,5/15/2031,90.00,96.20
USD,Berkshire Hathaway Energy Co.,2.8500%,3.14%,,5/15/2051,94.17,100.87
USD,Berkshire Hathaway Finance Corp.,5.7500%,2.54%,Aa2,1/15/2040,145.99,147.85
USD,Berkshire Hathaway Finance Corp.,4.4000%,2.77%,Aa2,5/15/2042,126.50,129.25
USD,Berkshire Hathaway Finance Corp.,4.3000%,2.67%,Aa2,5/15/2043,126.23,127.85
USD,Berkshire Hathaway Finance Corp.,4.2000%,2.81%,Aa2,8/15/2048,125.32,127.29
USD,Berkshire Hathaway Finance Corp.,4.2500%,2.82%,Aa2,1/15/2049,126.06,128.33
USD,Berkshire Hathaway Finance Corp.,1.8500%,1.61%,Aa2,3/12/2030,101.73,103.14
USD,Berkshire Hathaway Finance Corp.,2.8500%,2.74%,Aa2,10/15/2050,101.37,102.95
USD,Berkshire Hathaway Finance Corp.,1.4500%,1.58%,Aa2,10/15/2030,98.29,99.68
USD,Berkshire Hathaway Finance Corp.,2.5000%,2.71%,,1/15/2051,94.72,97.21
USD,Berkshire Hathaway Finance Corp.,3.1250%,0.96%,Aa2,3/15/2026,109.18,110.44
USD,Berkshire Hathaway Inc.,3.0000%,0.30%,Aa2,5/15/2022,101.64,102.73
USD,Berkshire Hathaway Inc.,3.7500%,-,Aa2,8/15/2021,100.02,100.47
USD,Berkshire Hathaway Inc.,3.4000%,0.30%,Aa2,1/31/2022,101.30,101.89
USD,Berkshire Hathaway Inc.,3.0000%,0.27%,Aa2,2/11/2023,103.61,104.84
USD,Berkshire Hathaway Inc.,4.5000%,2.66%,Aa2,2/11/2043,129.35,130.92
USD,Berkshire Hathaway Inc.,2.7500%,0.46%,Aa2,3/15/2023,103.12,104.27
USD,Berry Global Inc.,4.5000%,4.12%,,2/15/2026,-,-
USD,Berry Global Inc.,1.5700%,1.56%,,1/15/2026,-,-
USD,Berry Petroleum Co. LLC,7.0000%,8.04%,,2/15/2026,-,-
USD,Best Buy Co. Inc.,4.4500%,1.89%,A3,10/1/2028,116.45,117.79
USD,Best Buy Co. Inc.,1.9500%,2.14%,A3,10/1/2030,97.59,99.78
USD,Bestfoods,5.6000%,-,A1,10/15/2097,93.66,-
USD,Beyond Meat Inc.,-,-,,3/15/2027,-,-
USD,Bimbo Bakeries USA Inc.,4.0000%,3.49%,,5/17/2051,-,-
USD,Biogen Inc.,5.2000%,3.09%,Baa1,9/15/2045,134.26,135.74
USD,Biogen Inc.,3.6250%,0.43%,Baa1,9/15/2022,103.50,103.99
USD,Biogen Inc.,4.0500%,1.17%,Baa1,9/15/2025,111.32,112.19
USD,Black Hills Corp.,4.3500%,2.62%,Baa2,5/1/2033,-,-
USD,Black Hills Corp.,2.5000%,2.12%,Baa2,6/15/2030,-,-
USD,Blackrock Inc.,3.3750%,0.33%,Aa3,6/1/2022,-,-
USD,Blackrock Inc.,3.5000%,0.42%,Aa3,3/18/2024,107.93,108.45
USD,Blackrock Inc.,3.2500%,1.52%,Aa3,4/30/2029,112.48,113.72
USD,Blackrock Inc.,2.4000%,1.67%,Aa3,4/30/2030,105.47,106.81
USD,Blackstone Holdings Finance Co. LLC,4.7500%,-,,2/15/2023,108.49,108.70
USD,Blackstone Holdings Finance Co. LLC,6.2500%,-,,8/15/2042,131.49,132.94
USD,Blackstone Holdings Finance Co. LLC,5.0000%,-,,6/15/2044,126.02,-
USD,Blackstone Holdings Finance Co. LLC,4.4500%,-,,7/15/2045,119.24,121.17
USD,Blackstone Holdings Finance Co. LLC,3.1500%,-,,10/2/2027,107.96,108.57
USD,Blackstone Holdings Finance Co. LLC,4.0000%,-,,10/2/2047,99.99,101.33
USD,Blackstone Holdings Finance Co. LLC,2.5000%,-,,1/10/2030,94.84,95.53
USD,Blackstone Holdings Finance Co. LLC,3.5000%,-,,9/10/2049,91.18,92.64
USD,Blackstone Holdings Finance Co. LLC,1.6000%,-,,3/30/2031,84.33,85.05
USD,Blackstone Holdings Finance Co. LLC,2.8000%,-,,9/30/2050,81.27,82.42
USD,Blackstone Holdings Finance Co. LLC,5.0000%,3.58%,,6/15/2044,126.02,-
USD,Blackstone Holdings Finance Co. LLC,4.4500%,4.40%,,7/15/2045,119.19,121.40
USD,Blackstone Holdings Finance Co. LLC,1.6000%,1.96%,,3/30/2031,92.02,92.81
USD,Blackstone Holdings Finance Co. LLC,4.7500%,0.52%,,2/15/2023,107.36,107.74
USD,Blackstone Holdings Finance Co. LLC,6.2500%,-,,8/15/2042,138.87,140.65
USD,Blackstone Holdings Finance Co. LLC,3.1500%,1.61%,,10/2/2027,107.96,108.57
USD,Blackstone Holdings Finance Co. LLC,4.0000%,2.86%,,10/2/2047,111.53,-
USD,Blackstone Holdings Finance Co. LLC,2.5000%,1.95%,,1/10/2030,103.85,104.60
USD,Blackstone Holdings Finance Co. LLC,3.5000%,-,,9/10/2049,103.37,-
USD,Blackstone/GSO Secured Lending Fund,3.6250%,-,,1/15/2026,106.01,106.46
USD,Block Financial LLC,5.5000%,2.55%,Baa3,11/1/2022,-,107.22
USD,Block Financial LLC,5.2500%,1.73%,Baa3,10/1/2025,-,109.50
USD,Block Financial LLC,3.8750%,3.73%,Baa3,8/15/2030,-,101.22
USD,Boardwalk Pipelines LP,3.3750%,-,Baa3,2/1/2023,-,100.98
USD,Boardwalk Pipelines LP,4.9500%,2.38%,Baa3,12/15/2024,-,-
USD,Boardwalk Pipelines LP,5.9500%,1.89%,Baa3,6/1/2026,112.81,114.18
USD,Boardwalk Pipelines LP,4.4500%,2.05%,Baa3,7/15/2027,-,-
USD,Boardwalk Pipelines LP,4.8000%,2.40%,Baa3,5/3/2029,116.45,118.03
USD,Boeing Co.,8.7500%,-,Baa2,8/15/2021,99.48,105.46
USD,Boeing Co.,8.7500%,3.06%,Baa2,9/15/2031,148.04,154.62
USD,Boeing Co.,8.6250%,-,Baa2,11/15/2031,-,161.18
USD,Boeing Co.,7.9500%,1.20%,Baa2,8/15/2024,120.00,125.01
USD,Boeing Co.,7.8750%,-,Baa2,4/15/2043,145.16,151.31
USD,Boeing Co.,7.2500%,-,Baa2,6/15/2025,-,122.28
USD,Boeing Co.,6.8750%,-,Baa2,10/15/2043,128.22,132.38
USD,Boeing Co.,7.5000%,4.18%,Baa2,8/15/2042,146.50,-
USD,Boeing Co.,6.6250%,3.81%,Baa2,2/15/2038,134.80,136.93
USD,Boeing Co.,6.1250%,3.19%,Baa2,2/15/2033,127.95,129.72
USD,Boeing Co.,6.8750%,3.81%,Baa2,3/15/2039,140.06,146.04
USD,Boeing Co.,5.8750%,3.65%,Baa2,2/15/2040,129.43,135.41
USD,Boeing Co.,2.3500%,2.53%,Baa2,10/30/2021,99.46,105.44
USD,Boeing Co.,2.8500%,1.21%,Baa2,10/30/2024,104.69,105.98
USD,Boeing Co.,2.5000%,1.53%,Baa2,3/1/2025,103.00,104.56
USD,Boeing Co.,3.3000%,3.22%,Baa2,3/1/2035,101.20,103.03
USD,Boeing Co.,3.5000%,3.61%,Baa2,3/1/2045,97.86,98.99
USD,Boeing Co.,2.2000%,0.92%,Baa2,10/30/2022,101.10,102.20
USD,Boeing Co.,2.6000%,1.66%,Baa2,10/30/2025,103.49,104.74
USD,Boeing Co.,1.8750%,0.83%,Baa2,6/15/2023,101.34,102.55
USD,Boeing Co.,2.2500%,1.71%,Baa2,6/15/2026,101.98,103.25
USD,Boeing Co.,3.3750%,3.53%,Baa2,6/15/2046,96.78,99.34
USD,Boeing Co.,2.1250%,0.69%,Baa2,3/1/2022,100.31,101.34
USD,Boeing Co.,2.8000%,2.03%,Baa2,3/1/2027,103.65,105.03
USD,Boeing Co.,3.6500%,3.64%,Baa2,3/1/2047,-,98.3
USD,Boeing Co.,2.8000%,0.78%,Baa2,3/1/2023,102.69,103.86
USD,Boeing Co.,3.2500%,2.28%,Baa2,3/1/2028,105.53,106.8
USD,Boeing Co.,3.5500%,3.24%,Baa2,3/1/2038,102.98,104.44
USD,Boeing Co.,3.6250%,3.54%,Baa2,3/1/2048,99.45,102.04
USD,Boeing Co.,3.4500%,2.40%,Baa2,11/1/2028,106.78,108.23
USD,Boeing Co.,3.8500%,3.58%,Baa2,11/1/2048,104.49,105.89
USD,Boeing Co.,2.8000%,1.07%,Baa2,3/1/2024,103.82,104.94
USD,Boeing Co.,3.2000%,2.37%,Baa2,3/1/2029,105.30,106.3
USD,Boeing Co.,3.5000%,3.35%,Baa2,3/1/2039,101.31,103.02
USD,Boeing Co.,3.8250%,3.82%,Baa2,3/1/2059,100.28,102.93
USD,Boeing Co.,2.7000%,0.30%,Baa2,5/1/2022,101.21,102.46
USD,Boeing Co.,3.1000%,1.69%,Baa2,5/1/2026,106.00,107.32
USD,Boeing Co.,3.6000%,2.98%,Baa2,5/1/2034,105.86,107.53
USD,Boeing Co.,3.9000%,3.60%,Baa2,5/1/2049,104.29,106.53
USD,Boeing Co.,4.5080%,0.89%,Baa2,5/1/2023,105.74,106.84
USD,Boeing Co.,4.8750%,1.54%,Baa2,5/1/2025,111.64,112.70
USD,Boeing Co.,5.0400%,2.11%,Baa2,5/1/2027,115.30,116.43
USD,Boeing Co.,5.7050%,3.48%,Baa2,5/1/2040,129.44,131.10
USD,Boeing Co.,5.8050%,3.72%,Baa2,5/1/2050,135.05,137.08
USD,Boeing Co.,5.9300%,3.95%,Baa2,5/1/2060,138.21,139.95
USD,Boeing Co.,5.1500%,2.66%,Baa2,5/1/2030,118.77,119.91
USD,Boeing Co.,1.1670%,0.95%,Baa2,2/4/2023,99.80,100.87
USD,Boeing Co.,1.4330%,1.35%,Baa2,2/4/2024,99.71,100.74
USD,Boeing Co.,2.1960%,2.00%,Baa2,2/4/2026,100.33,101.39
USD,Booking Holdings Inc.,4.6250%,2.02%,A3,4/13/2030,119.63,121.70
USD,Booking Holdings Inc.,3.6500%,1.13%,A3,3/15/2025,108.90,109.84
USD,Booking Holdings Inc.,3.6000%,1.20%,A3,6/1/2026,-,-
USD,BorgWarner Inc.,7.1250%,3.81%,Baa1,2/15/2029,121.42,-
USD,BorgWarner Inc.,4.3750%,3.40%,Baa1,3/15/2045,102.63,104.31
USD,BorgWarner Inc.,3.3750%,1.06%,Baa1,3/15/2025,103.64,104.09
USD,BorgWarner Inc.,2.6500%,1.63%,Baa1,7/1/2027,-,-
USD,Boston Gas Co.,3.1500%,1.94%,Baa1,8/1/2027,-,-
USD,Boston Gas Co.,3.1500%,1.79%,,8/1/2027,-,-
USD,Boston Gas Co.,3.0010%,2.48%,,8/1/2029,-,-
USD,Boston Medical Center Corp.,3.9120%,2.43%,,7/1/2028,-,-
USD,Boston Medical Center Corp.,4.5810%,3.83%,,7/1/2047,-,-
USD,Boston Properties L.P.,3.8500%,1.10%,Baa1,2/1/2023,-,-
USD,Boston Properties L.P.,3.1250%,-,Baa1,9/1/2023,103.08,103.52
USD,Boston Properties L.P.,3.8000%,1.09%,Baa1,2/1/2024,105.62,105.97
USD,Boston Properties L.P.,3.6500%,1.21%,Baa1,2/1/2026,110.72,111.03
USD,Boston Properties L.P.,3.2000%,1.06%,Baa1,1/15/2025,-,-
USD,Boston Properties L.P.,4.5000%,1.85%,Baa1,12/1/2028,118.15,118.60
USD,Boston Properties L.P.,3.4000%,2.07%,Baa1,6/21/2029,109.30,111.47
USD,Boston Properties L.P.,2.5500%,2.34%,,4/1/2032,-,-
USD,Boston Scientific Corp.,7.0000%,-,Baa2,11/15/2035,-,130.69
USD,Boston Scientific Corp.,7.3750%,-,Baa2,1/15/2040,118.00,-
USD,Boston Scientific Corp.,4.1250%,1.08%,Baa2,10/1/2023,-,101.57
USD,Boston Scientific Corp.,3.3750%,0.43%,Baa2,5/15/2022,102.33,102.36
USD,Boston Scientific Corp.,3.8500%,0.94%,Baa2,5/15/2025,110.62,110.95
USD,Boston Scientific Corp.,4.0000%,1.54%,Baa2,3/1/2028,-,-
USD,Boston Scientific Corp.,4.5500%,2.81%,Baa2,3/1/2039,121.68,123.36
USD,Boston Scientific Corp.,4.7000%,3.04%,Baa2,3/1/2049,125.81,128.03
USD,Boston Scientific Corp.,3.4500%,0.84%,Baa2,3/1/2024,108.10,108.44
USD,Boston Scientific Corp.,3.7500%,1.20%,Baa2,3/1/2026,111.71,112.25
USD,Boston Scientific Corp.,4.0000%,1.86%,Baa2,3/1/2029,115.88,116.73
USD,Brambles USA Inc.,4.1250%,4.02%,,10/23/2025,100.35,100.93
USD,Brandywine Operating Partnership L.P.,4.1000%,-,Baa3,10/1/2024,101.96,-
USD,Brandywine Operating Partnership L.P.,4.5500%,-,Baa3,10/1/2029,-,98.25
USD,Braskem America Finance Co.,7.1250%,-,Ba1,7/22/2041,105.88,106.88
USD,Braskem America Finance Co.,7.1250%,4.98%,,7/22/2041,127.25,128.25
USD,Brazil Loan Trust 1,5.4770%,-,,7/24/2023,103.63,104.13
USD,Brighthouse Financial Inc.,3.7000%,1.90%,,6/22/2027,-,-
USD,Brighthouse Financial Inc.,4.7000%,3.94%,,6/22/2047,-,-
USD,Brighthouse Financial Inc.,3.7000%,3.70%,,6/22/2027,-,-
USD,Brighthouse Financial Inc.,4.7000%,5.43%,,6/22/2047,-,-
USD,Brink's Co.,4.6250%,5.12%,,10/15/2027,-,-
USD,Bristol-Myers Squibb Co.,7.1500%,0.33%,A2,6/15/2023,112.15,112.61
USD,Bristol-Myers Squibb Co.,6.8000%,-,A2,11/15/2026,-,133.07
USD,Bristol-Myers Squibb Co.,5.8750%,2.65%,A2,11/15/2036,-,129.84
USD,Bristol-Myers Squibb Co.,6.1250%,3.32%,A2,5/1/2038,-,133.04
USD,Bristol-Myers Squibb Co.,2.0000%,0.26%,A2,8/1/2022,99.53,100.64
USD,Bristol-Myers Squibb Co.,3.2500%,2.61%,A2,8/1/2042,109.56,111.43
USD,Bristol-Myers Squibb Co.,3.2500%,0.43%,A2,11/1/2023,105.88,107.08
USD,Bristol-Myers Squibb Co.,4.5000%,2.76%,A2,3/1/2044,130.83,133.86
USD,Bristol-Myers Squibb Co.,3.2500%,1.17%,A2,2/27/2027,110.66,112.05
USD,Bristol-Myers Squibb Co.,2.6000%,-,,5/16/2022,-,102.02
USD,Bristol-Myers Squibb Co.,2.9000%,-,,7/26/2024,103.25,103.90
USD,Bristol-Myers Squibb Co.,3.2000%,-,,6/15/2026,105.03,-
USD,Bristol-Myers Squibb Co.,3.4000%,-,,7/26/2029,106.62,107.85
USD,Bristol-Myers Squibb Co.,2.6000%,0.19%,A2,5/16/2022,101.40,102.42
USD,Bristol-Myers Squibb Co.,2.9000%,0.61%,A2,7/26/2024,106.16,107.41
USD,Bristol-Myers Squibb Co.,3.2000%,1.07%,A2,6/15/2026,109.57,110.77
USD,Bristol-Myers Squibb Co.,3.4000%,1.62%,A2,7/26/2029,112.65,114.04
USD,Bristol-Myers Squibb Co.,4.1250%,2.50%,A2,6/15/2039,122.44,124.25
USD,Bristol-Myers Squibb Co.,4.2500%,2.76%,A2,10/26/2049,128.64,130.42
USD,Bristol-Myers Squibb Co.,3.4500%,1.39%,A2,11/15/2027,111.86,113.18
USD,Bristol-Myers Squibb Co.,3.9000%,1.47%,A2,2/20/2028,114.87,116.07
USD,Bristol-Myers Squibb Co.,5.0000%,2.78%,A2,8/15/2045,138.32,140.71
USD,Bristol-Myers Squibb Co.,0.7500%,0.83%,A2,11/13/2025,99.09,100.28
USD,Bristol-Myers Squibb Co.,1.1250%,1.21%,A2,11/13/2027,99.19,100.30
USD,Bristol-Myers Squibb Co.,1.4500%,1.68%,A2,11/13/2030,97.52,98.88
USD,Bristol-Myers Squibb Co.,2.3500%,2.47%,A2,11/13/2040,97.22,99.10
USD,Bristol-Myers Squibb Co.,2.5500%,2.76%,A2,11/13/2050,96.52,98.89
USD,Bristol-Myers Squibb Co.,0.5370%,0.82%,A2,11/13/2023,99.32,100.82
USD,Bristol-Myers Squibb Co.,2.6000%,-,,5/16/2022,102.25,103.25
USD,Bristol-Myers Squibb Co.,2.9000%,1.30%,,7/26/2024,107.36,108.46
USD,Bristol-Myers Squibb Co.,3.2000%,1.13%,,6/15/2026,110.83,111.93
USD,Bristol-Myers Squibb Co.,3.4000%,2.43%,,7/26/2029,112.25,114.10
USD,Bristol-Myers Squibb Co.,4.1250%,2.94%,,6/15/2039,127.78,131.67
USD,Bristol-Myers Squibb Co.,4.2500%,2.95%,,10/26/2049,130.57,134.40
USD,Bristol-Myers Squibb Co.,0.5359%,0.18%,,5/16/2022,-,-
USD,British Airways Pass Through Trust 2018-1A,3.8000%,5.04%,,3/20/2033,-,-
USD,British Airways Pass Through Trust 2018-1A,4.1250%,6.95%,,3/20/2033,-,-
USD,Brixmor Operating Partnership L.P.,3.8500%,-,Baa3,2/1/2025,104.16,105.28
USD,Brixmor Operating Partnership L.P.,3.6500%,1.25%,Baa3,6/15/2024,-,-
USD,Brixmor Operating Partnership L.P.,4.1250%,2.18%,Baa3,5/15/2029,113.39,115.76
USD,Brixmor Operating Partnership L.P.,4.0500%,2.29%,Baa3,7/1/2030,-,-
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.0000%,1.52%,Baa2,1/15/2022,-,-
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.6250%,0.94%,Baa2,1/15/2024,106.41,106.75
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.8750%,-,,1/15/2027,99.87,100.28
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.8750%,1.78%,Baa2,1/15/2027,110.39,111.59
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,2.6500%,0.54%,Baa2,1/15/2023,-,-
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.1250%,1.11%,Baa2,1/15/2025,-,-
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.5000%,1.93%,Baa2,1/15/2028,-,-
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.6250%,3.63%,,1/15/2024,96.64,103.05
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.8750%,2.14%,,1/15/2027,95.61,96.33
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.1250%,-,,1/15/2025,95.98,96.9
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.5000%,-,,1/15/2028,95.23,96.27
USD,Broadcom Inc.,4.1100%,-,Baa3,9/15/2028,112.51,113.27
USD,Broadcom Inc.,3.4590%,-,Baa3,9/15/2026,108.92,109.41
USD,Broadcom Inc.,4.1500%,2.55%,Baa3,11/15/2030,112.7,114.14
USD,Broadcom Inc.,4.3000%,2.72%,Baa3,11/15/2032,114.89,116.25
USD,Broadcom Inc.,2.2500%,-,Baa3,11/15/2023,104.42,104.94
USD,Broadcom Inc.,3.6250%,-,Baa3,10/15/2024,108.13,108.63
USD,Broadcom Inc.,4.2500%,-,Baa3,4/15/2026,111.99,112.6
USD,Broadcom Inc.,4.7500%,2.29%,Baa3,4/15/2029,116.66,117.83
USD,Broadcom Inc.,3.1500%,-,Baa3,11/15/2025,107.26,107.8
USD,Broadcom Inc.,4.7000%,-,Baa3,4/15/2025,112.18,112.68
USD,Broadcom Inc.,5.0000%,2.53%,Baa3,4/15/2030,118.59,120.07
USD,Broadcom Inc.,4.7500%,3.83%,,4/15/2029,117.26,117.5
USD,Broadcom Inc.,3.6250%,1.87%,,10/15/2024,93.96,109.61
USD,Broadcom Inc.,4.2500%,3.12%,,4/15/2026,109.57,114.93
USD,Broadcom Inc.,4.7000%,6.43%,,4/15/2025,93.95,133.53
USD,Broadcom Inc.,5.0000%,4.08%,,4/15/2030,111.93,113.91
USD,Broadcom Inc.,4.1500%,3.68%,,11/15/2030,106.95,107.95
USD,Broadcom Inc.,4.3000%,4.87%,,11/15/2032,97.00,106.00
USD,Broadcom Inc.,3.1500%,1.61%,,11/15/2025,105.49,108.15
USD,Broadcom Inc.,2.2500%,4.48%,,11/15/2023,99.88,104.86
USD,Broadcom Inc.,1.9500%,1.84%,,2/15/2028,99.96,101.19
USD,Broadcom Inc.,2.6000%,2.66%,,2/15/2033,98.82,100.37
USD,Broadcom Inc.,3.7500%,3.40%,,2/15/2051,105.09,108.74
USD,Broadcom Inc.,2.4500%,2.49%,,2/15/2031,98.88,100.61
USD,Broadcom Inc.,3.5000%,3.24%,,2/15/2041,103.08,105.08
USD,Broadcom Inc.,3.4190%,2.74%,,4/15/2033,106.45,107.31
USD,Broadcom Inc.,3.4690%,2.82%,,4/15/2034,106.53,107.40
USD,Broadridge Financial Solutions Inc.,3.4000%,1.22%,Baa1,6/27/2026,-,-
USD,Broadridge Financial Solutions Inc.,2.9000%,2.05%,Baa1,12/1/2029,-,-
USD,Broadridge Financial Solutions Inc.,2.6000%,2.24%,Baa1,5/1/2031,-,-
USD,"Brooklyn Union Gas Co., The",4.2730%,3.26%,,3/15/2048,-,-
USD,"Brooklyn Union Gas Co., The",3.8650%,2.45%,,3/4/2029,-,-
USD,"Brooklyn Union Gas Co., The",4.4870%,3.43%,,3/4/2049,-,-
USD,Brown & Brown Inc.,4.2000%,1.20%,Baa3,9/15/2024,106.39,107.17
USD,Brown & Brown Inc.,2.3750%,2.28%,Baa3,3/15/2031,-,-
USD,Brown-Forman Corp.,3.7500%,-,A1,1/15/2043,-,95.29
USD,Brown-Forman Corp.,4.5000%,2.72%,A1,7/15/2045,-,-
USD,Brown-Forman Corp.,3.5000%,0.96%,A1,4/15/2025,-,-
USD,Brown-Forman Corp.,4.0000%,2.56%,A1,4/15/2038,-,-
USD,Brunswick Corp.,7.3750%,-,Baa2,9/1/2023,105.45,-
USD,Brunswick Corp.,7.1250%,5.72%,Baa2,8/1/2027,-,122.00
USD,Buckeye Partners L.P.,4.1500%,-,B1,7/1/2023,-,99.13
USD,Buckeye Partners L.P.,5.8500%,5.84%,B1,11/15/2043,99.96,103.77
USD,Buckeye Partners L.P.,4.3500%,2.55%,B1,10/15/2024,101.00,-
USD,Buckeye Partners L.P.,5.6000%,5.74%,B1,10/15/2044,98.60,100.09
USD,Buckeye Partners L.P.,3.9500%,4.31%,B1,12/1/2026,87.78,88.73
USD,Buckeye Partners L.P.,4.1250%,3.95%,B1,12/1/2027,-,-
USD,Buena Vista Gaming Authority,13.0000%,9.85%,,4/1/2023,-,-
USD,Bunge Ltd. Finance Corp.,3.0000%,0.78%,Baa3,9/25/2022,99.85,103.12
USD,Bunge Ltd. Finance Corp.,3.7500%,1.80%,Baa3,9/25/2027,99.40,99.98
USD,Bunge Ltd. Finance Corp.,4.3500%,1.04%,Baa3,3/15/2024,-,-
USD,Bunge Ltd. Finance Corp.,2.7500%,2.52%,,5/14/2031,101.66,103.80
USD,Burford Capital Finance LLC,6.1250%,4.70%,Ba2,8/12/2025,-,-
USD,Burlington Northern Santa Fe LLC,5.7500%,-,A3,5/1/2040,-,136.71
USD,Burlington Northern Santa Fe LLC,5.0500%,-,A3,3/1/2041,-,125.30
USD,Burlington Northern Santa Fe LLC,5.4000%,-,A3,6/1/2041,-,115.20
USD,Burlington Northern Santa Fe LLC,4.9500%,4.52%,A3,9/15/2041,-,115.80
USD,Burlington Northern Santa Fe LLC,3.0500%,-,A3,3/15/2022,102.32,-
USD,Burlington Northern Santa Fe LLC,4.4000%,-,A3,3/15/2042,-,114.10
USD,Burlington Northern Santa Fe LLC,4.3750%,-,A3,9/1/2042,95.17,-
USD,Burlington Northern Santa Fe LLC,3.0000%,0.74%,A3,3/15/2023,102.88,103.13
USD,Burlington Northern Santa Fe LLC,4.4500%,-,A3,3/15/2043,109.63,110.13
USD,Burlington Northern Santa Fe LLC,5.1500%,-,A3,9/1/2043,-,116.05
USD,Burlington Northern Santa Fe LLC,3.8500%,-,A3,9/1/2023,106.33,-
USD,Burlington Northern Santa Fe LLC,3.7500%,-,A3,4/1/2024,106.60,106.86
USD,Burlington Northern Santa Fe LLC,4.9000%,2.77%,A3,4/1/2044,116.91,117.41
USD,Burlington Northern Santa Fe LLC,3.4000%,0.81%,A3,9/1/2024,102.00,-
USD,Burlington Northern Santa Fe LLC,4.5500%,4.15%,A3,9/1/2044,111.77,112.27
USD,Burlington Northern Santa Fe LLC,3.0000%,0.92%,A3,4/1/2025,107.50,108.62
USD,Burlington Northern Santa Fe LLC,4.1500%,2.79%,A3,4/1/2045,-,-
USD,Burlington Northern Santa Fe LLC,4.7000%,2.81%,A3,9/1/2045,-,-
USD,Burlington Northern Santa Fe LLC,3.6500%,1.00%,A3,9/1/2025,-,-
USD,Burlington Northern Santa Fe LLC,3.9000%,2.80%,A3,8/1/2046,-,-
USD,Burlington Northern Santa Fe LLC,6.5300%,-,A3,7/15/2037,134.30,-
USD,Burlington Northern Santa Fe LLC,7.0000%,1.15%,A3,12/15/2025,129.66,-
USD,Burlington Northern Santa Fe LLC,7.9500%,2.61%,A3,8/15/2030,142.37,145.22
USD,Burlington Northern Santa Fe LLC,6.2000%,4.89%,A3,8/15/2036,135.00,-
USD,Burlington Northern Santa Fe LLC,6.1500%,4.09%,A3,5/1/2037,135.41,136.97
USD,Burlington Resources Inc.,9.1250%,-,A3,10/1/2021,-,144.50
USD,Burlington Resources Inc.,7.3750%,-,A3,3/1/2029,-,132.95
USD,C.H. Robinson Worldwide Inc.,4.2000%,3.83%,Baa2,4/15/2028,-,-
USD,CA Inc.,4.5000%,1.50%,WR,8/15/2023,-,-
USD,CA Inc.,4.7000%,2.28%,WR,3/15/2027,111.89,113.53
USD,CBL & Associates L.P.,5.2500%,99.88%,WR,12/1/2023,24.00,-
USD,CBL & Associates L.P.,4.6000%,27.17%,WR,10/15/2024,-,-
USD,CBRE Services Inc.,4.8750%,1.40%,Baa1,3/1/2026,-,-
USD,CBRE Services Inc.,2.5000%,2.29%,Baa1,4/1/2031,101.81,103.80
USD,CC Holdings GS V LLC/Crown Castel GS III Corp.,3.8490%,0.53%,Baa2,4/15/2023,105.62,105.94
USD,CCO Holdings LLC/CCO Holdings Capital Corp.,5.5000%,5.05%,,5/1/2026,-,-
USD,CCO Holdings LLC/CCO Holdings Capital Corp.,5.0000%,4.46%,,2/1/2028,-,-
USD,CCO Holdings LLC/CCO Holdings Capital Corp.,4.0000%,4.17%,,3/1/2023,99.00,100.50
USD,CF Industries Inc.,3.4500%,1.55%,Ba2,6/1/2023,103.61,104.01
USD,CF Industries Inc.,4.9500%,-,Ba2,6/1/2043,94.75,-
USD,CF Industries Inc.,5.3750%,3.56%,Ba2,3/15/2044,84.00,-
USD,CF Industries Inc.,5.1500%,-,Ba2,3/15/2034,92.60,-
