Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Boeing Co.,1.4330%,1.37%,Baa2,2/4/2024,99.60,100.68
USD,Boeing Co.,2.1960%,2.04%,Baa2,2/4/2026,100.05,101.13
USD,Booking Holdings Inc.,4.6250%,2.25%,A3,4/13/2030,116.61,118.69
USD,Booking Holdings Inc.,3.6500%,1.30%,A3,3/15/2025,107.61,109.03
USD,Booking Holdings Inc.,3.6000%,1.42%,A3,6/1/2026,109.50,109.73
USD,BorgWarner Inc.,7.1250%,3.75%,Baa1,2/15/2029,121.42,-
USD,BorgWarner Inc.,4.3750%,3.52%,Baa1,3/15/2045,102.63,104.31
USD,BorgWarner Inc.,3.3750%,1.31%,Baa1,3/15/2025,103.64,104.09
USD,BorgWarner Inc.,2.6500%,1.74%,Baa1,7/1/2027,-,-
USD,Boston Gas Co.,3.1500%,2.22%,Baa1,8/1/2027,-,-
USD,Boston Gas Co.,3.1500%,2.20%,,8/1/2027,-,-
USD,Boston Gas Co.,3.0010%,2.79%,,8/1/2029,-,-
USD,Boston Medical Center Corp.,3.9120%,2.39%,,7/1/2028,-,-
USD,Boston Medical Center Corp.,4.5810%,3.83%,,7/1/2047,-,-
USD,Boston Properties L.P.,3.8500%,1.14%,Baa1,2/1/2023,103.48,-
USD,Boston Properties L.P.,3.1250%,-,Baa1,9/1/2023,103.08,103.52
USD,Boston Properties L.P.,3.8000%,1.30%,Baa1,2/1/2024,105.62,105.97
USD,Boston Properties L.P.,3.6500%,1.56%,Baa1,2/1/2026,108.44,108.65
USD,Boston Properties L.P.,3.2000%,1.35%,Baa1,1/15/2025,-,-
USD,Boston Properties L.P.,4.5000%,2.24%,Baa1,12/1/2028,114.10,115.17
USD,Boston Properties L.P.,3.4000%,2.38%,Baa1,6/21/2029,106.15,108.12
USD,Boston Properties L.P.,2.5500%,2.63%,,4/1/2032,-,-
USD,Boston Properties L.P.,2.4500%,2.78%,,10/1/2033,95.50,97.60
USD,Boston Scientific Corp.,7.0000%,-,Baa2,11/15/2035,-,130.69
USD,Boston Scientific Corp.,7.3750%,-,Baa2,1/15/2040,118.00,-
USD,Boston Scientific Corp.,4.1250%,1.16%,Baa2,10/1/2023,-,101.57
USD,Boston Scientific Corp.,3.3750%,0.41%,Baa2,5/15/2022,101.77,101.79
USD,Boston Scientific Corp.,3.8500%,1.16%,Baa2,5/15/2025,109.02,109.55
USD,Boston Scientific Corp.,4.0000%,1.74%,Baa2,3/1/2028,-,-
USD,Boston Scientific Corp.,4.5500%,3.04%,Baa2,3/1/2039,118.94,120.40
USD,Boston Scientific Corp.,4.7000%,3.25%,Baa2,3/1/2049,124.63,125.14
USD,Boston Scientific Corp.,3.4500%,0.95%,Baa2,3/1/2024,108.10,108.44
USD,Boston Scientific Corp.,3.7500%,1.49%,Baa2,3/1/2026,109.40,109.61
USD,Boston Scientific Corp.,4.0000%,2.09%,Baa2,3/1/2029,112.17,113.38
USD,Brambles USA Inc.,4.1250%,4.01%,,10/23/2025,100.35,100.93
USD,Brandywine Operating Partnership L.P.,4.1000%,-,Baa3,10/1/2024,101.96,-
USD,Brandywine Operating Partnership L.P.,4.5500%,-,Baa3,10/1/2029,-,98.25
USD,Braskem America Finance Co.,7.1250%,-,Ba1,7/22/2041,105.88,106.88
USD,Braskem America Finance Co.,7.1250%,5.00%,,7/22/2041,126.00,127.00
USD,Brazil Loan Trust 1,5.4770%,-,,7/24/2023,103.63,104.13
USD,Brighthouse Financial Inc.,3.7000%,1.95%,,6/22/2027,-,-
USD,Brighthouse Financial Inc.,4.7000%,3.95%,,6/22/2047,110.83,111.34
USD,Brighthouse Financial Inc.,3.7000%,3.70%,,6/22/2027,-,-
USD,Brighthouse Financial Inc.,4.7000%,5.43%,,6/22/2047,-,-
USD,Brink's Co.,4.6250%,5.14%,,10/15/2027,-,-
USD,Bristol-Myers Squibb Co.,7.1500%,0.85%,A2,6/15/2023,110.74,111.17
USD,Bristol-Myers Squibb Co.,6.8000%,-,A2,11/15/2026,-,133.07
USD,Bristol-Myers Squibb Co.,5.8750%,2.83%,A2,11/15/2036,-,129.84
USD,Bristol-Myers Squibb Co.,6.1250%,3.52%,A2,5/1/2038,-,133.04
USD,Bristol-Myers Squibb Co.,2.0000%,0.29%,A2,8/1/2022,101.38,101.44
USD,Bristol-Myers Squibb Co.,3.2500%,2.78%,A2,8/1/2042,105.47,107.15
USD,Bristol-Myers Squibb Co.,3.2500%,0.45%,A2,11/1/2023,105.20,106.42
USD,Bristol-Myers Squibb Co.,4.5000%,3.07%,A2,3/1/2044,121.59,128.46
USD,Bristol-Myers Squibb Co.,3.2500%,1.39%,A2,2/27/2027,106.96,112.33
USD,Bristol-Myers Squibb Co.,2.6000%,-,,5/16/2022,-,102.02
USD,Bristol-Myers Squibb Co.,2.9000%,-,,7/26/2024,103.25,103.90
USD,Bristol-Myers Squibb Co.,3.2000%,-,,6/15/2026,105.03,-
USD,Bristol-Myers Squibb Co.,3.4000%,-,,7/26/2029,106.62,107.85
USD,Bristol-Myers Squibb Co.,2.6000%,0.22%,A2,5/16/2022,100.89,101.95
USD,Bristol-Myers Squibb Co.,2.9000%,0.72%,A2,7/26/2024,105.23,106.43
USD,Bristol-Myers Squibb Co.,3.2000%,1.24%,A2,6/15/2026,108.08,109.31
USD,Bristol-Myers Squibb Co.,3.4000%,1.94%,A2,7/26/2029,109.23,110.64
USD,Bristol-Myers Squibb Co.,4.1250%,2.76%,A2,6/15/2039,116.92,118.58
USD,Bristol-Myers Squibb Co.,4.2500%,3.01%,A2,10/26/2049,121.14,122.72
USD,Bristol-Myers Squibb Co.,3.4500%,1.57%,A2,11/15/2027,109.98,111.31
USD,Bristol-Myers Squibb Co.,3.9000%,1.77%,A2,2/20/2028,111.93,112.98
USD,Bristol-Myers Squibb Co.,5.0000%,3.03%,A2,8/15/2045,131.34,133.60
USD,Bristol-Myers Squibb Co.,0.7500%,1.02%,A2,11/13/2025,98.16,99.33
USD,Bristol-Myers Squibb Co.,1.1250%,1.38%,A2,11/13/2027,97.75,98.99
USD,Bristol-Myers Squibb Co.,1.4500%,1.98%,A2,11/13/2030,94.43,95.82
USD,Bristol-Myers Squibb Co.,2.3500%,2.73%,A2,11/13/2040,92.61,94.27
USD,Bristol-Myers Squibb Co.,2.5500%,2.89%,A2,11/13/2050,91.00,93.50
USD,Bristol-Myers Squibb Co.,0.5370%,0.74%,A2,11/13/2023,99.27,105.25
USD,Bristol-Myers Squibb Co.,2.6000%,0.00%,,5/16/2022,102.25,103.25
USD,Bristol-Myers Squibb Co.,2.9000%,0.74%,,7/26/2024,107.36,108.46
USD,Bristol-Myers Squibb Co.,3.2000%,1.21%,,6/15/2026,110.83,111.93
USD,Bristol-Myers Squibb Co.,3.4000%,2.41%,,7/26/2029,112.25,114.10
USD,Bristol-Myers Squibb Co.,4.1250%,2.93%,,6/15/2039,127.78,131.67
USD,Bristol-Myers Squibb Co.,4.2500%,2.95%,,10/26/2049,130.57,134.40
USD,Bristol-Myers Squibb Co.,0.5048%,0.17%,,5/16/2022,-,-
USD,British Airways Pass Through Trust 2018-1A,3.8000%,5.06%,,3/20/2033,-,-
USD,British Airways Pass Through Trust 2018-1A,4.1250%,6.99%,,3/20/2033,-,-
USD,Brixmor Operating Partnership L.P.,3.8500%,-,Baa3,2/1/2025,104.16,105.28
USD,Brixmor Operating Partnership L.P.,3.6500%,1.47%,Baa3,6/15/2024,-,-
USD,Brixmor Operating Partnership L.P.,4.1250%,2.43%,Baa3,5/15/2029,110.63,112.78
USD,Brixmor Operating Partnership L.P.,4.0500%,2.62%,Baa3,7/1/2030,110.38,110.77
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.0000%,0.50%,Baa2,1/15/2022,-,-
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.6250%,0.98%,Baa2,1/15/2024,105.78,105.95
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.8750%,-,,1/15/2027,99.87,100.28
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.8750%,1.93%,Baa2,1/15/2027,108.66,109.84
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,2.6500%,0.81%,Baa2,1/15/2023,-,-
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.1250%,1.29%,Baa2,1/15/2025,-,-
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.5000%,2.12%,Baa2,1/15/2028,107.42,107.96
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.6250%,3.63%,,1/15/2024,96.64,103.05
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.8750%,2.29%,,1/15/2027,95.61,96.33
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.1250%,-,,1/15/2025,95.98,96.90
USD,Broadcom Corp./Broadcom Cayman Finance Ltd.,3.5000%,-,,1/15/2028,95.23,96.27
USD,Broadcom Inc.,4.1100%,-,Baa3,9/15/2028,110.15,110.79
USD,Broadcom Inc.,3.4590%,-,Baa3,9/15/2026,107.43,107.92
USD,Broadcom Inc.,4.1500%,2.90%,Baa3,11/15/2030,108.58,110.12
USD,Broadcom Inc.,4.3000%,3.10%,Baa3,11/15/2032,109.86,111.02
USD,Broadcom Inc.,2.2500%,-,Baa3,11/15/2023,104.42,104.94
USD,Broadcom Inc.,3.6250%,-,Baa3,10/15/2024,107.57,107.95
USD,Broadcom Inc.,4.2500%,-,Baa3,4/15/2026,110.67,111.21
USD,Broadcom Inc.,4.7500%,2.63%,Baa3,4/15/2029,113.25,114.42
USD,Broadcom Inc.,3.1500%,-,Baa3,11/15/2025,106.26,106.65
USD,Broadcom Inc.,4.7000%,-,Baa3,4/15/2025,110.82,111.24
USD,Broadcom Inc.,5.0000%,2.81%,Baa3,4/15/2030,115.02,116.52
USD,Broadcom Inc.,4.7500%,3.97%,,4/15/2029,117.26,117.50
USD,Broadcom Inc.,3.6250%,5.77%,,10/15/2024,93.96,109.61
USD,Broadcom Inc.,4.2500%,5.56%,,4/15/2026,109.57,114.93
USD,Broadcom Inc.,4.7000%,8.28%,,4/15/2025,90.94,136.54
USD,Broadcom Inc.,5.0000%,6.77%,,4/15/2030,111.93,113.91
USD,Broadcom Inc.,4.1500%,3.49%,,11/15/2030,106.95,107.95
USD,Broadcom Inc.,4.3000%,4.93%,,11/15/2032,97.00,106.00
USD,Broadcom Inc.,3.1500%,5.82%,,11/15/2025,105.49,108.15
USD,Broadcom Inc.,2.2500%,5.34%,,11/15/2023,99.88,104.86
USD,Broadcom Inc.,1.9500%,2.20%,,2/15/2028,97.57,98.79
USD,Broadcom Inc.,2.6000%,3.02%,,2/15/2033,94.70,96.16
USD,Broadcom Inc.,3.7500%,3.73%,,2/15/2051,97.46,100.71
USD,Broadcom Inc.,2.4500%,2.85%,,2/15/2031,95.38,96.77
USD,Broadcom Inc.,3.5000%,3.61%,,2/15/2041,96.49,98.40
USD,Broadcom Inc.,3.4190%,3.11%,,4/15/2033,101.90,102.69
USD,Broadcom Inc.,3.4690%,3.18%,,4/15/2034,101.68,102.47
USD,Broadcom Inc.,3.1370%,-,,11/15/2035,97.08,97.98
USD,Broadcom Inc.,3.1870%,-,,11/15/2036,96.43,97.38
USD,Broadridge Financial Solutions Inc.,3.4000%,1.52%,Baa1,6/27/2026,108.27,108.54
USD,Broadridge Financial Solutions Inc.,2.9000%,2.37%,Baa1,12/1/2029,-,-
USD,Broadridge Financial Solutions Inc.,2.6000%,2.50%,Baa1,5/1/2031,-,-
USD,"Brooklyn Union Gas Co., The",4.2730%,3.25%,,3/15/2048,-,-
USD,"Brooklyn Union Gas Co., The",3.8650%,2.74%,,3/4/2029,-,-
USD,"Brooklyn Union Gas Co., The",4.4870%,3.78%,,3/4/2049,-,-
USD,Brown & Brown Inc.,4.2000%,1.37%,Baa3,9/15/2024,106.39,107.17
USD,Brown & Brown Inc.,2.3750%,2.59%,Baa3,3/15/2031,-,-
USD,Brown-Forman Corp.,3.7500%,-,A1,1/15/2043,-,95.29
USD,Brown-Forman Corp.,4.5000%,2.94%,A1,7/15/2045,-,-
USD,Brown-Forman Corp.,3.5000%,1.16%,A1,4/15/2025,-,-
USD,Brown-Forman Corp.,4.0000%,2.76%,A1,4/15/2038,-,-
USD,Brunswick Corp.,7.3750%,-,Baa2,9/1/2023,105.45,-
USD,Brunswick Corp.,7.1250%,5.68%,Baa2,8/1/2027,-,122.00
USD,Brunswick Corp.,0.8500%,0.99%,Baa2,8/18/2024,99.48,100.11
USD,Brunswick Corp.,2.4000%,2.92%,Baa2,8/18/2031,95.29,96.39
USD,Buckeye Partners L.P.,4.1500%,-,B1,7/1/2023,-,99.13
USD,Buckeye Partners L.P.,5.8500%,6.03%,B1,11/15/2043,97.01,100.67
USD,Buckeye Partners L.P.,4.3500%,2.70%,B1,10/15/2024,101.00,-
USD,Buckeye Partners L.P.,5.6000%,5.87%,B1,10/15/2044,96.02,98.55
USD,Buckeye Partners L.P.,3.9500%,4.06%,B1,12/1/2026,87.78,88.73
USD,Buckeye Partners L.P.,4.1250%,4.01%,B1,12/1/2027,-,-
USD,Buena Vista Gaming Authority,13.0000%,7.53%,,4/1/2023,-,-
USD,Bunge Ltd. Finance Corp.,3.0000%,0.68%,Baa2,9/25/2022,102.22,102.33
USD,Bunge Ltd. Finance Corp.,3.7500%,1.94%,Baa2,9/25/2027,109.76,110.14
USD,Bunge Ltd. Finance Corp.,4.3500%,1.06%,Baa2,3/15/2024,107.27,108.68
USD,Bunge Ltd. Finance Corp.,2.7500%,2.66%,Baa2,5/14/2031,99.76,101.75
USD,Burford Capital Finance LLC,6.1250%,4.73%,Ba2,8/12/2025,-,-
USD,Burlington Northern Santa Fe LLC,5.7500%,-,A3,5/1/2040,-,136.71
USD,Burlington Northern Santa Fe LLC,5.0500%,-,A3,3/1/2041,-,125.30
USD,Burlington Northern Santa Fe LLC,5.4000%,-,A3,6/1/2041,-,115.20
USD,Burlington Northern Santa Fe LLC,4.9500%,4.52%,A3,9/15/2041,-,115.80
USD,Burlington Northern Santa Fe LLC,3.0500%,-,A3,3/15/2022,102.32,-
USD,Burlington Northern Santa Fe LLC,4.4000%,-,A3,3/15/2042,-,114.10
USD,Burlington Northern Santa Fe LLC,4.3750%,-,A3,9/1/2042,95.17,-
USD,Burlington Northern Santa Fe LLC,3.0000%,0.84%,A3,3/15/2023,103.03,103.17
USD,Burlington Northern Santa Fe LLC,4.4500%,-,A3,3/15/2043,109.63,110.13
USD,Burlington Northern Santa Fe LLC,5.1500%,-,A3,9/1/2043,-,116.05
USD,Burlington Northern Santa Fe LLC,3.8500%,-,A3,9/1/2023,106.33,-
USD,Burlington Northern Santa Fe LLC,3.7500%,-,A3,4/1/2024,106.60,106.86
USD,Burlington Northern Santa Fe LLC,4.9000%,3.04%,A3,4/1/2044,128.69,129.52
USD,Burlington Northern Santa Fe LLC,3.4000%,0.90%,A3,9/1/2024,102.00,-
USD,Burlington Northern Santa Fe LLC,4.5500%,4.14%,A3,9/1/2044,111.77,112.27
USD,Burlington Northern Santa Fe LLC,3.0000%,1.20%,A3,4/1/2025,105.99,106.95
USD,Burlington Northern Santa Fe LLC,4.1500%,3.01%,A3,4/1/2045,118.03,118.87
USD,Burlington Northern Santa Fe LLC,4.7000%,3.05%,A3,9/1/2045,-,-
USD,Burlington Northern Santa Fe LLC,3.6500%,1.21%,A3,9/1/2025,-,-
USD,Burlington Northern Santa Fe LLC,3.9000%,3.03%,A3,8/1/2046,-,-
USD,Burlington Northern Santa Fe LLC,6.5300%,-,A3,7/15/2037,134.30,-
USD,Burlington Northern Santa Fe LLC,7.0000%,1.41%,A3,12/15/2025,129.66,-
USD,Burlington Northern Santa Fe LLC,7.9500%,2.53%,A3,8/15/2030,142.37,145.22
USD,Burlington Northern Santa Fe LLC,6.2000%,4.88%,A3,8/15/2036,135.00,-
USD,Burlington Northern Santa Fe LLC,6.1500%,4.08%,A3,5/1/2037,135.41,136.97
USD,Burlington Resources Inc.,9.1250%,-,WR,10/1/2021,-,144.50
USD,Burlington Resources Inc.,7.3750%,-,A3,3/1/2029,-,132.95
USD,C.H. Robinson Worldwide Inc.,4.2000%,3.82%,Baa2,4/15/2028,-,-
USD,CA Inc.,4.5000%,1.57%,WR,8/15/2023,105.24,105.48
USD,CA Inc.,4.7000%,2.32%,WR,3/15/2027,110.92,112.18
USD,CBL & Associates L.P.,5.2500%,110.52%,WR,12/1/2023,24.00,-
USD,CBL & Associates L.P.,4.6000%,22.04%,WR,10/15/2024,-,-
USD,CBRE Services Inc.,4.8750%,1.65%,Baa1,3/1/2026,112.96,118.94
USD,CBRE Services Inc.,2.5000%,2.48%,Baa1,4/1/2031,99.58,101.46
USD,CC Holdings GS V LLC/Crown Castel GS III Corp.,3.8490%,0.13%,Baa2,4/15/2023,105.62,105.94
USD,CCO Holdings LLC/CCO Holdings Capital Corp.,5.5000%,4.86%,,5/1/2026,-,-
USD,CCO Holdings LLC/CCO Holdings Capital Corp.,5.0000%,4.53%,,2/1/2028,-,-
USD,CCO Holdings LLC/CCO Holdings Capital Corp.,4.0000%,4.01%,,3/1/2023,99.00,100.50
USD,CF Industries Inc.,3.4500%,0.88%,Ba1,6/1/2023,104.08,104.45
USD,CF Industries Inc.,4.9500%,-,Ba1,6/1/2043,94.75,-
USD,CF Industries Inc.,5.3750%,3.64%,Ba1,3/15/2044,125.62,126.28
USD,CF Industries Inc.,5.1500%,-,Ba1,3/15/2034,92.60,-
USD,CHS / Community Health Systems Inc.,8.0000%,6.49%,,3/15/2026,-,-
USD,CIT Group Inc. [New],5.0000%,1.09%,Ba1,8/15/2022,103.07,103.56
USD,CIT Group Inc. [New],5.0000%,1.36%,Ba1,8/1/2023,105.88,107.67
USD,CIT Group Inc. [New],5.2500%,1.92%,Ba1,3/7/2025,110.49,111.74
USD,CIT Group Inc. [New],6.1250%,2.64%,Ba1,3/9/2028,-,-
USD,CIT Group Inc. [New],4.7500%,1.83%,Ba1,2/16/2024,106.46,106.93
USD,CITGO Holding Inc.,9.2500%,9.43%,Caa1,8/1/2024,-,-
USD,CME Group Inc.,3.0000%,0.23%,Aa3,9/15/2022,101.86,103.08
USD,CME Group Inc.,5.3000%,2.87%,Aa3,9/15/2043,136.95,139.00
USD,CME Group Inc.,3.0000%,1.17%,Aa3,3/15/2025,105.50,106.70
USD,CME Group Inc.,4.1500%,2.89%,Aa3,6/15/2048,121.56,127.88
USD,CME Group Inc.,3.7500%,1.76%,Aa3,6/15/2028,111.34,112.65
USD,CMS Energy Corp.,4.7000%,-,Baa2,3/31/2043,102.75,-
USD,CMS Energy Corp.,3.8750%,1.77%,Baa2,3/1/2024,-,-
USD,CMS Energy Corp.,4.8750%,3.17%,Baa2,3/1/2044,-,-
USD,CMS Energy Corp.,3.0000%,1.51%,Baa2,5/15/2026,-,-
USD,CMS Energy Corp.,3.4500%,1.80%,Baa2,8/15/2027,-,-
USD,CNA Financial Corp.,7.2500%,1.14%,Baa2,11/15/2023,119.55,-
USD,CNA Financial Corp.,3.9500%,1.22%,Baa2,5/15/2024,-,-
USD,CNA Financial Corp.,4.5000%,1.63%,Baa2,3/1/2026,107.36,108.09
USD,CNA Financial Corp.,3.9000%,2.26%,Baa2,5/1/2029,110.35,111.57
USD,CNH Industrial Capital LLC,3.8750%,-,Baa3,10/15/2021,102.56,100.88
USD,CNH Industrial Capital LLC,4.2000%,-,Baa3,1/15/2024,99.09,-
USD,CNH Industrial Capital LLC,1.9500%,0.82%,Baa3,7/2/2023,-,-
USD,CNH Industrial Capital LLC,1.8750%,1.53%,Baa3,1/15/2026,100.31,102.27
USD,CNH Industrial Capital LLC,1.4500%,1.59%,Baa3,7/15/2026,99.23,99.32
USD,CNO Financial Group Inc.,5.2500%,1.69%,Baa3,5/30/2025,111.64,113.10
USD,CNOOC Finance [2015] USA LLC,3.5000%,1.73%,A1,5/5/2025,105.94,106.79
USD,CNOOC Finance [2015] USA LLC,3.7500%,0.99%,A1,5/2/2023,-,-
USD,CNOOC Finance [2015] USA LLC,4.3750%,2.58%,A1,5/2/2028,109.86,112.86
USD,CNX Resources Corp.,5.8750%,11.57%,WR,4/15/2022,-,99.00
USD,CRH America Inc.,3.8750%,1.46%,,5/18/2025,102.14,-
USD,CRH America Inc.,5.1250%,3.32%,,5/18/2045,105.56,108.84
USD,CSC Holdings LLC,5.2500%,4.00%,B3,6/1/2024,-,-
USD,CSX Corp.,6.2200%,3.18%,Baa1,4/30/2040,140.62,144.53
USD,CSX Corp.,4.7500%,3.11%,Baa1,5/30/2042,123.40,124.44
USD,CSX Corp.,4.1000%,3.21%,Baa1,3/15/2044,112.35,115.67
USD,CSX Corp.,4.5000%,3.25%,Baa1,8/1/2054,-,-
USD,CSX Corp.,3.4000%,0.96%,Baa1,8/1/2024,-,-
USD,CSX Corp.,3.9500%,3.11%,Baa1,5/1/2050,113.49,115.67
USD,CSX Corp.,3.3500%,1.35%,Baa1,11/1/2025,105.65,106.78
USD,CSX Corp.,2.6000%,1.41%,Baa1,11/1/2026,105.59,105.85
USD,CSX Corp.,3.8000%,3.21%,Baa1,11/1/2046,98.34,99.21
USD,CSX Corp.,4.2500%,3.48%,Baa1,11/1/2066,-,-
USD,CSX Corp.,3.2500%,1.65%,Baa1,6/1/2027,108.22,108.49
USD,CSX Corp.,3.8000%,1.90%,Baa1,3/1/2028,110.39,111.67
USD,CSX Corp.,4.3000%,3.17%,Baa1,3/1/2048,118.47,119.46
USD,CSX Corp.,4.6500%,3.47%,Baa1,3/1/2068,124.78,127.88
USD,CSX Corp.,4.2500%,2.10%,Baa1,3/15/2029,114.20,114.60
USD,CSX Corp.,4.7500%,3.22%,Baa1,11/15/2048,-,-
USD,CSX Corp.,4.5000%,3.23%,Baa1,3/15/2049,121.13,123.38
USD,CSX Corp.,2.4000%,2.17%,Baa1,2/15/2030,100.76,102.91
USD,CSX Corp.,3.3500%,3.12%,Baa1,9/15/2049,102.73,103.91
USD,CSX Corp.,3.8000%,3.14%,Baa1,4/15/2050,110.42,112.66
USD,CVS Health Corp.,6.2500%,-,Baa2,6/1/2027,-,126.02
USD,CVS Health Corp.,6.1250%,3.38%,Baa2,9/15/2039,-,129.11
USD,CVS Health Corp.,5.7500%,-,Baa2,5/15/2041,108.33,110.03
USD,CVS Health Corp.,2.7500%,0.95%,Baa2,12/1/2022,101.54,102.62
USD,CVS Health Corp.,4.0000%,1.00%,Baa2,12/5/2023,106.31,106.53
USD,CVS Health Corp.,5.3000%,3.35%,Baa2,12/5/2043,129.26,129.58
USD,CVS Health Corp.,3.3750%,1.40%,Baa2,8/12/2024,103.59,103.68
USD,CVS Health Corp.,3.5000%,1.07%,Baa2,7/20/2022,101.60,102.28
USD,CVS Health Corp.,3.8750%,1.33%,Baa2,7/20/2025,108.57,109.74
USD,CVS Health Corp.,4.8750%,3.05%,Baa2,7/20/2035,119.24,120.88
USD,CVS Health Corp.,5.1250%,3.37%,Baa2,7/20/2045,126.76,128.24
USD,CVS Health Corp.,5.0000%,1.30%,Baa2,12/1/2024,111.29,111.78
USD,CVS Health Corp.,2.8750%,1.47%,Baa2,6/1/2026,105.86,106.67
USD,CVS Health Corp.,3.7000%,0.68%,Baa2,3/9/2023,103.72,104.85
USD,CVS Health Corp.,4.1000%,1.27%,Baa2,3/25/2025,109.06,109.92
USD,CVS Health Corp.,4.3000%,2.00%,Baa2,3/25/2028,113.01,113.91
USD,CVS Health Corp.,4.7800%,3.08%,Baa2,3/25/2038,120.37,121.47
USD,CVS Health Corp.,5.0500%,3.40%,Baa2,3/25/2048,126.54,127.93
USD,CVS Health Corp.,2.6250%,0.90%,Baa2,8/15/2024,104.28,105.46
USD,CVS Health Corp.,3.0000%,1.47%,Baa2,8/15/2026,106.31,107.47
USD,CVS Health Corp.,3.2500%,2.26%,Baa2,8/15/2029,106.13,107.19
USD,CVS Health Corp.,3.6250%,1.67%,Baa2,4/1/2027,109.27,110.47
USD,CVS Health Corp.,3.7500%,2.35%,Baa2,4/1/2030,109.49,110.66
USD,CVS Health Corp.,4.1250%,3.12%,Baa2,4/1/2040,112.37,113.76
USD,CVS Health Corp.,4.2500%,3.28%,Baa2,4/1/2050,115.61,117.56
USD,CVS Health Corp.,1.3000%,1.64%,Baa2,8/21/2027,97.21,98.28
USD,CVS Health Corp.,1.7500%,2.31%,Baa2,8/21/2030,94.39,95.52
USD,CVS Health Corp.,2.7000%,3.04%,Baa2,8/21/2040,93.54,95.07
USD,CVS Health Corp.,1.8750%,2.34%,Baa2,2/28/2031,94.95,96.32
USD,CVS Health Corp.,2.1250%,2.39%,Baa2,9/15/2031,97.26,97.37
USD,Cable One Inc.,4.0000%,3.96%,,11/15/2030,99.85,100.77
USD,Cablevision Systems Corp.,5.8750%,3.75%,WR,9/15/2022,-,-
USD,Cabot Corp.,3.4000%,2.05%,Baa2,9/15/2026,-,-
USD,Caesars Entertainment Corp.,5.0000%,-,,10/1/2024,-,-
USD,Caleres Inc.,6.2500%,-,B2,8/15/2023,105.69,-
USD,Callon Petroleum Co. [Del.],6.1250%,-,Caa2,10/1/2024,-,100.00
USD,Calpine Corp.,3.7500%,4.51%,Ba2,3/1/2031,-,-
USD,Calpine Corp.,5.2500%,4.76%,,6/1/2026,-,-
USD,Calpine Corp.,4.5000%,4.49%,Ba2,2/15/2028,-,-
USD,Calpine Corp.,5.1250%,4.91%,,3/15/2028,100.46,102.35
USD,Calpine Corp.,3.7500%,4.50%,,3/1/2031,-,-
USD,Calumet Specialty Products Partners L.P./Calumet Finance Corp.,7.6250%,9.08%,Caa1,1/15/2022,-,-
USD,Camden Property Trust,4.1000%,1.95%,A3,10/15/2028,-,-
USD,Camden Property Trust,3.1500%,2.22%,A3,7/1/2029,-,-
USD,Camden Property Trust,2.8000%,2.21%,A3,5/15/2030,103.58,105.62
USD,Cameron International Corp.,5.1250%,3.88%,Baa1,12/15/2043,-,-
USD,Campbell Soup Co.,2.5000%,0.35%,Baa2,8/2/2022,101.72,101.78
USD,Campbell Soup Co.,3.8000%,-,Baa2,8/2/2042,-,105.50
USD,Campbell Soup Co.,3.3000%,1.64%,Baa2,3/19/2025,-,-
USD,Campbell Soup Co.,3.6500%,0.73%,Baa2,3/15/2023,103.88,104.53
USD,Campbell Soup Co.,3.9500%,1.35%,Baa2,3/15/2025,108.35,109.10
USD,Campbell Soup Co.,4.1500%,2.07%,Baa2,3/15/2028,111.43,112.82
USD,Campbell Soup Co.,4.8000%,3.40%,Baa2,3/15/2048,121.51,123.30
USD,Campbell Soup Co.,2.3750%,2.38%,Baa2,4/24/2030,98.89,100.60
USD,Campbell Soup Co.,3.1250%,3.31%,Baa2,4/24/2050,94.50,96.79
USD,Cantor Fitzgerald L.P.,4.8750%,-,,5/1/2024,107.23,107.96
USD,Cantor Fitzgerald L.P.,4.8750%,1.46%,,5/1/2024,108.11,108.63
USD,Capital One Bank [USA] N.A.,3.3750%,3.28%,A3,2/15/2023,100.39,100.89
USD,Capital One Financial Corp.,3.5000%,0.52%,Baa1,6/15/2023,104.37,105.50
USD,Capital One Financial Corp.,3.7500%,0.98%,Baa1,4/24/2024,-,105.36
USD,Capital One Financial Corp.,3.2000%,1.17%,Baa1,2/5/2025,105.98,107.12
USD,Capital One Financial Corp.,4.2000%,1.41%,Baa1,10/29/2025,110.07,110.69
USD,Capital One Financial Corp.,3.7500%,1.73%,Baa1,7/28/2026,108.83,109.56
USD,Capital One Financial Corp.,3.3000%,1.03%,Baa1,10/30/2024,106.71,107.23
USD,Capital One Financial Corp.,3.2000%,0.59%,Baa1,1/30/2023,103.25,103.71
USD,Capital One Financial Corp.,3.8000%,1.94%,Baa1,1/31/2028,110.35,111.02
