Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Costco Wholesale Corp.,1.6000%,2.03%,Aa3,4/20/2030,96.46,97.87
USD,Costco Wholesale Corp.,1.7500%,2.07%,Aa3,4/20/2032,96.74,98.28
USD,Coty Inc.,5.0000%,4.66%,,4/15/2026,-,-
USD,Cox Communications Inc.,3.8500%,1.70%,,2/1/2025,106.30,106.88
USD,Cox Communications Inc.,4.8000%,3.10%,,2/1/2035,116.69,121.89
USD,Cox Communications Inc.,3.1500%,1.70%,,8/15/2024,-,-
USD,Cox Communications Inc.,3.5000%,2.18%,,8/15/2027,-,-
USD,Cox Communications Inc.,4.6000%,3.22%,,8/15/2047,-,-
USD,Cox Communications Inc.,2.9500%,3.30%,,10/1/2050,-,-
USD,Cox Communications Inc.,2.6000%,2.59%,,6/15/2031,-,-
USD,Cox Communications Inc.,3.6000%,3.32%,,6/15/2051,-,-
USD,Crane Co.,4.2000%,3.58%,Baa2,3/15/2048,-,-
USD,Credit Suisse [USA] Inc.,7.1250%,2.50%,A1,7/15/2032,142.65,143.84
USD,Crocs Inc.,4.1250%,4.05%,,8/15/2031,-,-
USD,Crowdstrike Holdings Inc,3.0000%,3.45%,Ba3,2/15/2029,-,-
USD,Crown Castle International Corp.,3.7000%,2.01%,Baa3,6/15/2026,106.97,107.69
USD,Crown Castle International Corp.,4.0000%,2.29%,Baa3,3/1/2027,107.96,110.06
USD,Crown Castle International Corp.,3.2000%,1.57%,Baa3,9/1/2024,-,-
USD,Crown Castle International Corp.,3.6500%,2.31%,Baa3,9/1/2027,-,-
USD,Crown Castle International Corp.,3.1500%,1.14%,Baa3,7/15/2023,-,-
USD,Crown Castle International Corp.,3.8000%,2.32%,Baa3,2/15/2028,-,-
USD,Crown Castle International Corp.,4.3000%,2.59%,Baa3,2/15/2029,-,-
USD,Crown Castle International Corp.,5.2000%,3.55%,Baa3,2/15/2049,-,-
USD,Crown Castle International Corp.,3.1000%,2.73%,Baa3,11/15/2029,102.31,105.81
USD,Crown Castle International Corp.,4.0000%,3.46%,Baa3,11/15/2049,-,-
USD,Crown Castle International Corp.,4.1500%,3.46%,Baa3,7/1/2050,112.22,115.38
USD,Crown Castle International Corp.,3.3000%,2.67%,Baa3,7/1/2030,104.56,106.69
USD,Crown Castle International Corp.,1.3500%,1.83%,Baa3,7/15/2025,97.91,99.91
USD,Crown Castle International Corp.,2.2500%,2.71%,Baa3,1/15/2031,96.37,98.53
USD,Crown Castle International Corp.,3.2500%,3.32%,Baa3,1/15/2051,98.73,101.43
USD,Crown Castle International Corp.,1.0500%,1.89%,Baa3,7/15/2026,95.75,97.01
USD,Crown Castle International Corp.,2.1000%,2.67%,Baa3,4/1/2031,95.55,96.09
USD,Crown Castle International Corp.,2.9000%,3.12%,Baa3,4/1/2041,96.87,97.63
USD,Crown Castle International Corp.,2.5000%,2.64%,,7/15/2031,98.88,99.43
USD,Crown Castle International Corp. [new],4.4500%,2.16%,Baa3,2/15/2026,-,113.45
USD,Crown Holdings Inc.,7.3750%,3.40%,B1,12/15/2026,-,-
USD,Crownrock L.P./Crownrock Finance Inc.,5.6250%,5.67%,,10/15/2025,-,-
USD,Crownrock L.P./Crownrock Finance Inc.,5.0000%,4.82%,,5/1/2029,-,-
USD,CubeSmart L.P.,4.0000%,1.40%,Baa2,11/15/2025,-,-
USD,Cummins Inc.,5.6500%,-,A2,3/1/2098,130.00,-
USD,Cummins Inc.,3.6500%,-,A2,10/1/2023,106.47,106.86
USD,Cummins Inc.,2.6000%,2.87%,A2,9/1/2050,-,98.05
USD,Cummins Inc.,1.5000%,2.19%,A2,9/1/2030,-,-
USD,Cummins Inc.,0.7500%,1.34%,A2,9/1/2025,-,-
USD,Cyprus Investments Inc.,1.0409%,3.94%,,2/3/2023,-,-
USD,D.R.Horton Inc.,4.3750%,-,Baa2,9/15/2022,-,102.34
USD,D.R.Horton Inc.,4.7500%,1.73%,Baa2,2/15/2023,-,103.27
USD,D.R.Horton Inc.,2.5000%,1.42%,Baa2,10/15/2024,-,-
USD,D.R.Horton Inc.,1.4000%,2.25%,Baa2,10/15/2027,-,-
USD,D.R.Horton Inc.,1.3000%,2.00%,Baa2,10/15/2026,-,-
USD,DAE Funding LLC,3.3750%,3.19%,,3/20/2028,-,-
USD,DAE Funding LLC,1.5500%,2.18%,,8/1/2024,-,-
USD,DIRECTV Holdings LLC/DIRECTV Financing Co. Inc.,6.3750%,-,WR,3/1/2041,114.97,-
USD,DIRECTV Holdings LLC/DIRECTV Financing Co. Inc.,5.1500%,-,WR,3/15/2042,-,109.90
USD,DIRECTV Holdings LLC/DIRECTV Financing Co. Inc.,4.4500%,-,WR,4/1/2024,104.22,-
USD,DIRECTV Holdings LLC/DIRECTV Financing Co. Inc.,3.9500%,-,WR,1/15/2025,106.31,-
USD,DISH DBS Corp.,5.8750%,3.93%,B3,7/15/2022,-,-
USD,DISH DBS Corp.,5.0000%,3.90%,B3,3/15/2023,-,-
USD,DISH DBS Corp.,5.8750%,5.05%,B3,11/15/2024,-,-
USD,DTE Electric Co.,3.7000%,3.02%,Aa3,3/15/2045,112.46,114.64
USD,DTE Electric Co.,3.7000%,2.98%,Aa3,6/1/2046,-,-
USD,DTE Electric Co.,4.0500%,2.78%,Aa3,5/15/2048,120.40,123.73
USD,DTE Electric Co.,3.9500%,2.92%,Aa3,3/1/2049,-,-
USD,DTE Electric Co.,2.2500%,2.17%,Aa3,3/1/2030,99.79,101.90
USD,DTE Electric Co.,2.9500%,2.81%,Aa3,3/1/2050,101.64,104.49
USD,DTE Electric Co.,2.6250%,2.29%,Aa3,3/1/2031,102.65,104.90
USD,DTE Electric Co.,1.9000%,2.12%,Aa3,4/1/2028,98.48,100.78
USD,DTE Electric Co.,3.2500%,2.82%,Aa3,4/1/2051,107.92,111.37
USD,DTE Energy Co.,2.5290%,1.40%,Baa2,10/1/2024,102.22,104.08
USD,DTE Energy Co.,2.8500%,2.06%,Baa2,10/1/2026,-,-
USD,DTE Energy Co.,3.8000%,2.60%,Baa2,3/15/2027,-,-
USD,DTE Energy Co.,3.4000%,2.59%,Baa2,6/15/2029,105.16,107.48
USD,DTE Energy Co.,2.9500%,2.60%,Baa2,3/1/2030,102.36,104.99
USD,DXC Technology Co.,1.8000%,2.29%,Baa2,9/15/2026,97.43,98.82
USD,DXC Technology Co.,2.3750%,2.84%,Baa2,9/15/2028,96.87,98.32
USD,DXC Technology Co.,7.4500%,3.09%,Baa2,10/15/2029,-,134.00
USD,DXC Technology Co.,4.7500%,4.75%,,4/15/2027,-,-
USD,Daimler Finance North America LLC,8.5000%,2.45%,A3,1/18/2031,148.85,150.54
USD,Daimler Finance North America LLC,2.8500%,-,A3,1/6/2022,-,-
USD,Daimler Finance North America LLC,3.1000%,-,A3,8/15/2029,108.68,109.99
USD,Daimler Finance North America LLC,2.7000%,-,A3,6/14/2024,-,105.69
USD,Daimler Finance North America LLC,1.7500%,-,A3,3/10/2023,101.86,102.08
USD,Daimler Finance North America LLC,2.1250%,-,A3,3/10/2025,100.19,101.55
USD,Daimler Finance North America LLC,2.6250%,-,A3,3/10/2030,104.90,106.02
USD,Daimler Finance North America LLC,3.2500%,1.45%,,8/1/2024,104.21,105.56
USD,Daimler Finance North America LLC,3.3000%,1.54%,,5/19/2025,105.14,106.53
USD,Daimler Finance North America LLC,3.5000%,1.58%,,8/3/2025,106.06,107.38
USD,Daimler Finance North America LLC,2.8500%,-,,1/6/2022,99.61,100.68
USD,Daimler Finance North America LLC,3.4500%,1.82%,,1/6/2027,106.99,108.62
USD,Daimler Finance North America LLC,3.3500%,0.97%,,2/22/2023,102.37,103.54
USD,Daimler Finance North America LLC,3.7500%,2.01%,,2/22/2028,109.77,111.21
USD,Daimler Finance North America LLC,3.7000%,0.98%,,5/4/2023,103.20,104.43
USD,Daimler Finance North America LLC,0.9850%,0.63%,,5/4/2023,100.26,101.40
USD,Daimler Finance North America LLC,1.0396%,0.22%,,2/22/2022,99.64,101.64
USD,Daimler Finance North America LLC,3.4000%,0.70%,,2/22/2022,100.13,101.19
USD,Daimler Finance North America LLC,3.6500%,1.20%,,2/22/2024,104.60,106.60
USD,Daimler Finance North America LLC,4.3000%,2.14%,,2/22/2029,113.48,115.02
USD,Daimler Finance North America LLC,2.5500%,0.86%,,8/15/2022,100.76,101.90
USD,Daimler Finance North America LLC,1.0560%,0.40%,,2/15/2022,99.60,100.63
USD,Daimler Finance North America LLC,3.1000%,2.27%,,8/15/2029,105.61,107.29
USD,Daimler Finance North America LLC,2.7000%,1.40%,,6/14/2024,102.76,104.07
USD,Daimler Finance North America LLC,1.7500%,0.85%,,3/10/2023,100.52,101.70
USD,Daimler Finance North America LLC,2.1250%,1.54%,,3/10/2025,101.17,102.49
USD,Daimler Finance North America LLC,2.6250%,2.21%,,3/10/2030,102.32,103.81
USD,Daimler Trucks Finance North America LLC,1.1250%,1.26%,,12/14/2023,99.33,99.95
USD,Daimler Trucks Finance North America LLC,1.6250%,1.58%,,12/13/2024,99.55,100.46
USD,Daimler Trucks Finance North America LLC,2.0000%,2.03%,,12/14/2026,99.51,100.48
USD,Daimler Trucks Finance North America LLC,2.3750%,2.44%,,12/14/2028,99.92,100.28
USD,Daimler Trucks Finance North America LLC,2.5000%,2.56%,,12/14/2031,99.49,99.95
USD,Danaher Corp.,3.3500%,1.45%,Baa1,9/15/2025,106.30,107.70
USD,Danaher Corp.,4.3750%,2.95%,Baa1,9/15/2045,123.76,125.58
USD,Danaher Corp.,2.6000%,2.79%,Baa1,10/1/2050,95.05,97.73
USD,Danaher Corp.,2.8000%,2.81%,,12/10/2051,98.58,99.44
USD,Darden Restaurants Inc.,7.0500%,4.57%,Baa2,10/15/2037,-,-
USD,Darden Restaurants Inc.,3.8500%,2.26%,Baa2,5/1/2027,-,-
USD,Darden Restaurants Inc.,4.5500%,3.54%,Baa2,2/15/2048,-,-
USD,Darling Ingredients Inc.,5.2500%,4.61%,,4/15/2027,-,-
USD,Dean Foods Co.,6.5000%,0.00%,,3/15/2023,-,-
USD,Deere & Co.,7.1250%,2.57%,A2,3/3/2031,136.84,142.84
USD,Deere & Co.,5.3750%,2.05%,A2,10/16/2029,-,-
USD,Deere & Co.,2.6000%,2.37%,A2,6/8/2022,101.64,-
USD,Deere & Co.,3.9000%,2.81%,A2,6/9/2042,116.83,126.59
USD,Deere & Co.,2.8750%,2.62%,A2,9/7/2049,103.43,105.45
USD,Deere & Co.,2.7500%,1.38%,A2,4/15/2025,103.96,105.14
USD,Deere & Co.,3.1000%,2.07%,A2,4/15/2030,107.21,108.68
USD,Deere & Co.,3.7500%,2.70%,A2,4/15/2050,119.83,121.89
USD,Dell Inc.,7.1000%,2.62%,Ba1,4/15/2028,125.18,127.39
USD,Dell Inc.,6.5000%,3.95%,Ba1,4/15/2038,128.65,131.60
USD,Dell Inc.,5.4000%,4.12%,Ba1,9/10/2040,113.70,118.15
USD,Dell International LLC/EMC Corp.,5.4500%,-,Baa3,6/15/2023,105.98,106.11
USD,Dell International LLC/EMC Corp.,4.0000%,-,Baa3,7/15/2024,106.27,106.49
USD,Dell International LLC/EMC Corp.,5.8500%,-,Baa3,7/15/2025,113.72,114.08
USD,Dell International LLC/EMC Corp.,6.0200%,2.38%,Baa3,6/15/2026,116.16,116.62
USD,Dell International LLC/EMC Corp.,4.9000%,-,Baa3,10/1/2026,112.51,112.99
USD,Dell International LLC/EMC Corp.,6.1000%,-,Baa3,7/15/2027,119.47,120.10
USD,Dell International LLC/EMC Corp.,5.3000%,-,Baa3,10/1/2029,118.26,118.81
USD,Dell International LLC/EMC Corp.,6.2000%,-,Baa3,7/15/2030,126.81,127.72
USD,Dell International LLC/EMC Corp.,8.1000%,3.54%,Baa3,7/15/2036,154.09,155.63
USD,Dell International LLC/EMC Corp.,8.3500%,4.08%,Baa3,7/15/2046,169.63,172.02
USD,Dell International LLC/EMC Corp.,6.0200%,1.65%,,6/15/2026,-,-
USD,Dell International LLC/EMC Corp.,4.0000%,1.99%,,7/15/2024,102.85,107.37
USD,Dell International LLC/EMC Corp.,4.9000%,2.55%,,10/1/2026,110.57,115.47
USD,Dell International LLC/EMC Corp.,5.3000%,3.74%,,10/1/2029,119.00,119.66
USD,Dell International LLC/EMC Corp.,5.8500%,1.27%,,7/15/2025,116.52,117.21
USD,Dell International LLC/EMC Corp.,6.1000%,2.26%,,7/15/2027,120.13,121.99
USD,Dell International LLC/EMC Corp.,6.2000%,7.50%,,7/15/2030,121.06,126.47
USD,Dell International LLC/EMC Corp.,5.4500%,0.03%,,6/15/2023,108.51,108.77
USD,Dell International LLC/EMC Corp.,6.0200%,3.35%,,6/15/2026,119.06,119.59
USD,Dell International LLC/EMC Corp.,8.1000%,5.56%,,7/15/2036,151.24,154.57
USD,Dell International LLC/EMC Corp.,8.3500%,4.40%,,7/15/2046,157.85,159.53
USD,Delta Air Lines Inc.,3.6250%,3.68%,Baa3,3/15/2022,97.48,103.48
USD,Delta Air Lines Inc.,4.3750%,3.40%,Baa3,4/19/2028,104.71,106.60
USD,Delta Air Lines Inc.,3.8000%,2.03%,Baa3,4/19/2023,101.75,103.37
USD,Delta Air Lines Inc.,3.7500%,3.62%,Baa3,10/28/2029,100.08,101.90
USD,Delta Air Lines Inc.,2.9000%,2.42%,Baa3,10/28/2024,100.41,101.88
USD,Delta Air Lines Inc.,7.3750%,2.94%,Baa3,1/15/2026,115.81,117.48
USD,Delta Air Lines Inc.,7.0000%,2.18%,,5/1/2025,115.12,116.26
USD,Devon Energy Corp.,5.6000%,3.84%,Ba1,7/15/2041,124.63,129.69
USD,Devon Energy Corp.,4.7500%,5.00%,Ba1,5/15/2042,99.70,-
USD,Devon Energy Corp.,5.0000%,3.70%,Ba1,6/15/2045,-,-
USD,Devon Energy Corp.,5.8500%,11.67%,Ba1,12/15/2025,-,-
USD,Diageo Investment Corp.,4.2500%,2.77%,A3,5/11/2042,-,-
USD,Diageo Investment Corp.,2.8750%,0.61%,A3,5/11/2022,100.44,101.48
USD,Diamond Offshore Drilling Inc.,5.7000%,36.38%,WR,10/15/2039,7.69,11.58
USD,Diamond Offshore Drilling Inc.,3.4500%,431.34%,WR,11/1/2023,-,-
USD,Diamond Offshore Drilling Inc.,4.8750%,35.24%,WR,11/1/2043,-,-
USD,Diamondback Energy Inc.,2.8750%,1.82%,Ba1,12/1/2024,102.68,104.56
USD,Diamondback Energy Inc.,3.2500%,5.88%,Ba1,12/1/2026,86.69,88.69
USD,Diamondback Energy Inc.,3.5000%,5.23%,Ba1,12/1/2029,86.68,88.68
USD,Diamondback Energy Inc.,4.4000%,3.63%,Ba1,3/24/2051,113.72,116.36
USD,Diamondback Energy Inc.,3.1250%,2.80%,Ba1,3/24/2031,102.42,104.63
USD,Diebold Nixdorf Inc.,8.5000%,8.67%,Caa1,4/15/2024,99.30,100.60
USD,Diebold Nixdorf Inc.,9.3750%,7.31%,,7/15/2025,-,-
USD,Digital Realty Trust L.P.,4.7500%,-,Baa2,10/1/2025,106.94,107.70
USD,Digital Realty Trust L.P.,4.4500%,2.33%,Baa2,7/15/2028,112.39,113.63
USD,Digital Realty Trust L.P.,3.6000%,2.42%,Baa2,7/1/2029,107.78,109.81
USD,Dillards Inc.,7.7500%,5.48%,Baa3,7/15/2026,116.00,-
USD,Dillards Inc.,7.7500%,-,Baa3,5/15/2027,114.86,125.00
USD,Dillards Inc.,7.0000%,5.93%,Baa3,12/1/2028,111.80,-
USD,Discover Bank,4.6820%,4.02%,Baa2,8/9/2028,103.52,105.80
USD,Discover Bank,4.6500%,2.44%,Baa2,9/13/2028,113.51,114.19
USD,Discover Financial Services,3.9500%,1.74%,Baa3,11/6/2024,-,-
USD,Discover Financial Services,3.7500%,1.87%,Baa3,3/4/2025,-,-
USD,Discover Financial Services,4.5000%,2.08%,Baa3,1/30/2026,109.12,110.45
USD,Discover Financial Services,6.1250%,4.73%,,,-,-
USD,Discovery Communications LLC,6.3500%,3.48%,Baa3,6/1/2040,137.67,139.97
USD,Discovery Communications LLC,4.9500%,3.75%,Baa3,5/15/2042,-,-
USD,Discovery Communications LLC,4.8750%,3.63%,Baa3,4/1/2043,-,-
USD,Discovery Communications LLC,3.4500%,1.89%,Baa3,3/15/2025,-,-
USD,Discovery Communications LLC,4.9000%,2.12%,Baa3,3/11/2026,-,-
USD,Discovery Communications LLC,2.9500%,1.10%,Baa3,3/20/2023,102.36,102.50
USD,Discovery Communications LLC,3.9500%,2.44%,Baa3,3/20/2028,108.19,109.50
USD,Discovery Communications LLC,5.0000%,3.44%,Baa3,9/20/2037,118.86,119.88
USD,Discovery Communications LLC,5.2000%,3.72%,Baa3,9/20/2047,124.10,125.74
USD,Discovery Communications LLC,4.6500%,3.62%,Baa3,5/15/2050,117.30,119.20
USD,Discovery Communications LLC,3.6250%,2.67%,Baa3,5/15/2030,106.78,107.92
USD,DocuSign Inc.,0.5000%,-,,9/15/2023,-,-
USD,DocuSign Inc.,-,-,,1/15/2024,-,-
USD,Dollar General Corp. [New],3.2500%,1.38%,Baa2,4/15/2023,102.06,103.32
USD,Dollar General Corp. [New],4.1500%,1.84%,Baa2,11/1/2025,108.93,109.61
USD,Dollar General Corp. [New],4.1250%,2.16%,Baa2,5/1/2028,111.89,112.18
USD,Dollar General Corp. [New],3.5000%,2.37%,Baa2,4/3/2030,107.57,109.61
USD,Dollar General Corp. [New],4.1250%,3.29%,Baa2,4/3/2050,-,-
USD,Dollar Tree Inc.,3.7000%,0.90%,Baa2,5/15/2023,103.94,104.21
USD,Dollar Tree Inc.,4.0000%,1.80%,Baa2,5/15/2025,107.30,107.61
USD,Dollar Tree Inc.,4.2000%,2.22%,Baa2,5/15/2028,111.64,112.13
USD,Dollar Tree Inc.,2.6500%,2.63%,,12/1/2031,99.63,101.04
USD,Dollar Tree Inc.,3.3750%,3.27%,,12/1/2051,101.32,103.47
USD,Dominion Energy Gas Holdings LLC,4.8000%,-,Baa1,11/1/2043,117.69,-
USD,Dominion Energy Inc.,2.7500%,-,Baa2,9/15/2022,-,102.50
USD,Dominion Energy Inc.,5.7500%,5.43%,Baa3,10/1/2054,-,-
USD,Dominion Energy Inc.,4.7000%,3.28%,Baa2,12/1/2044,-,-
USD,Dominion Energy Inc.,3.9000%,1.81%,Baa2,10/1/2025,-,107.46
USD,Dominion Energy Inc.,2.7500%,5.23%,Baa2,1/15/2022,-,-
USD,Dominion Energy Inc.,4.2500%,2.39%,Baa2,6/1/2028,-,-
USD,Dominion Energy Inc.,4.6000%,3.15%,Baa2,3/15/2049,-,-
USD,Dominion Energy Inc.,3.0710%,2.00%,Baa3,8/15/2024,102.39,105.22
USD,Dominion Energy Inc.,3.3750%,2.56%,Baa2,4/1/2030,-,-
USD,Dominion Energy Inc.,1.4500%,1.93%,,4/15/2026,-,-
USD,Dominion Energy Inc.,3.3000%,3.05%,,4/15/2041,-,-
USD,Domtar Corp.,6.2500%,-,Ba3,9/1/2042,100.00,-
USD,Domtar Corp.,6.7500%,6.43%,Ba3,2/15/2044,112.53,-
USD,Dover Corp.,3.1500%,-,Baa1,11/15/2025,-,-
USD,Dover Corp.,2.9500%,2.24%,Baa1,11/4/2029,-,-
USD,Dresdner Funding Trust I,8.1510%,3.25%,,6/30/2031,-,-
USD,DuPont de Nemours Inc.,4.2050%,1.57%,Baa1,11/15/2023,104.58,106.81
USD,DuPont de Nemours Inc.,4.4930%,1.80%,Baa1,11/15/2025,109.68,110.89
USD,DuPont de Nemours Inc.,4.7250%,2.18%,Baa1,11/15/2028,115.82,117.28
USD,DuPont de Nemours Inc.,5.3190%,3.11%,Baa1,11/15/2038,128.74,130.77
USD,DuPont de Nemours Inc.,5.4190%,3.21%,Baa1,11/15/2048,139.50,142.86
USD,Duke Energy Carolinas LLC,6.0500%,3.04%,Aa3,4/15/2038,-,-
USD,Duke Energy Carolinas LLC,5.3000%,5.50%,Aa3,2/15/2040,-,-
USD,Duke Energy Carolinas LLC,4.0000%,3.03%,Aa3,9/30/2042,-,-
USD,Duke Energy Carolinas LLC,3.7500%,3.03%,Aa3,6/1/2045,111.24,116.23
USD,Duke Energy Carolinas LLC,2.5000%,1.10%,Aa3,3/15/2023,-,-
USD,Duke Energy Carolinas LLC,3.8750%,3.16%,Aa3,3/15/2046,-,-
USD,Duke Energy Carolinas LLC,3.7000%,3.05%,Aa3,12/1/2047,111.21,113.45
USD,Duke Energy Carolinas LLC,3.9500%,4.05%,Aa3,3/15/2048,-,-
USD,Duke Energy Carolinas LLC,3.0500%,1.02%,Aa3,3/15/2023,-,-
USD,Duke Energy Carolinas LLC,3.3500%,0.58%,Aa3,5/15/2022,-,-
USD,Duke Energy Carolinas LLC,3.9500%,2.25%,Aa3,11/15/2028,110.34,135.32
USD,Duke Energy Carolinas LLC,2.4500%,2.27%,Aa3,8/15/2029,-,-
USD,Duke Energy Carolinas LLC,3.2000%,2.99%,Aa3,8/15/2049,-,-
USD,Duke Energy Carolinas LLC,2.4500%,2.22%,Aa3,2/1/2030,101.24,102.65
USD,Duke Energy Carolinas LLC,2.5500%,2.28%,Aa3,4/15/2031,101.89,102.65
USD,Duke Energy Carolinas LLC,3.4500%,2.86%,Aa3,4/15/2051,109.52,110.92
USD,Duke Energy Corp.,3.0500%,-,Baa2,8/15/2022,-,102.62
USD,Duke Energy Corp.,3.9500%,1.41%,Baa2,10/15/2023,103.00,-
USD,Duke Energy Corp.,3.7500%,0.79%,Baa2,4/15/2024,105.70,105.92
USD,Duke Energy Corp.,4.8000%,3.40%,Baa2,12/15/2045,122.15,124.98
USD,Duke Energy Corp.,2.6500%,1.94%,Baa2,9/1/2026,102.86,104.19
USD,Duke Energy Corp.,3.4000%,2.58%,Baa2,6/15/2029,-,-
USD,Duke Energy Corp.,4.2000%,3.97%,Baa2,6/15/2049,-,-
USD,Duke Energy Corp.,4.8750%,4.12%,,,102.35,104.25
USD,Duke Energy Corp.,2.4500%,2.53%,Baa2,6/1/2030,98.72,100.52
USD,Duke Energy Corp.,0.9000%,1.56%,Baa2,9/15/2025,96.93,97.41
USD,Duke Energy Corp.,2.5500%,2.64%,Baa2,6/15/2031,98.95,101.23
USD,Duke Energy Corp.,3.3000%,3.21%,Baa2,6/15/2041,101.24,103.25
USD,Duke Energy Corp.,3.5000%,3.30%,Baa2,6/15/2051,102.85,104.37
USD,Duke Energy Corp.,3.2500%,3.36%,Baa3,1/15/2082,96.04,96.95
USD,Duke Energy Florida LLC,3.4000%,3.07%,A1,10/1/2046,104.90,107.18
USD,Duke Energy Florida LLC,3.2000%,1.89%,A1,1/15/2027,-,-
USD,Duke Energy Florida LLC,3.8000%,2.13%,A1,7/15/2028,109.93,111.29
USD,Duke Energy Florida LLC,4.2000%,3.03%,A1,7/15/2048,120.38,122.39
USD,Duke Energy Florida LLC,2.5000%,2.28%,A1,12/1/2029,-,-
USD,Duke Energy Florida LLC,1.7500%,2.38%,A1,6/15/2030,94.72,98.59
USD,Duke Energy Florida LLC,2.4000%,2.44%,,12/15/2031,-,-
USD,Duke Energy Florida LLC,3.0000%,3.02%,,12/15/2051,-,-
USD,Duke Energy Florida LLC,6.4000%,6.79%,A1,6/15/2038,-,-
USD,Duke Energy Florida Project Finance LLC,2.5380%,2.22%,Aaa,9/1/2029,-,-
USD,Duke Energy Indiana LLC,6.3500%,6.49%,Aa3,8/15/2038,-,-
USD,Duke Energy Indiana LLC,3.7500%,3.07%,Aa3,5/15/2046,-,-
USD,Duke Energy Indiana LLC,3.2500%,3.14%,Aa3,10/1/2049,101.57,108.12
USD,Duke Energy Indiana LLC,2.7500%,3.10%,Aa3,4/1/2050,92.52,98.84
USD,Duke Energy Ohio Inc.,6.9000%,-,Baa1,6/1/2025,119.00,-
USD,Duke Energy Ohio Inc.,3.7000%,3.03%,A2,6/15/2046,-,115.00
USD,Duke Energy Ohio Inc.,3.6500%,2.44%,A2,2/1/2029,-,-
USD,Duke Energy Ohio Inc.,4.3000%,3.20%,A2,2/1/2049,-,-
USD,Duke Energy Progress LLC,2.8000%,-,Aa3,5/15/2022,101.97,-
USD,Duke Energy Progress LLC,4.1000%,3.08%,Aa3,3/15/2043,115.85,118.27
USD,Duke Energy Progress LLC,4.1500%,3.18%,Aa3,12/1/2044,-,-
USD,Duke Energy Progress LLC,3.2500%,1.64%,Aa3,8/15/2025,105.32,107.32
USD,Duke Energy Progress LLC,4.2000%,3.04%,Aa3,8/15/2045,118.97,120.97
USD,Duke Energy Progress LLC,3.6000%,3.11%,Aa3,9/15/2047,107.60,109.60
USD,Duke Energy Progress LLC,3.3750%,1.08%,Aa3,9/1/2023,-,-
USD,Duke Energy Progress LLC,3.7000%,2.31%,Aa3,9/1/2028,108.22,111.98
USD,Duke Energy Progress LLC,3.4500%,2.27%,Aa3,3/15/2029,107.45,109.64
USD,Duke Energy Progress LLC,2.5000%,3.05%,Aa3,8/15/2050,-,-
USD,Duke Energy Progress LLC,2.0000%,2.30%,Aa3,8/15/2031,97.23,99.06
USD,Duke Energy Progress LLC,2.9000%,2.96%,Aa3,8/15/2051,98.44,101.25
USD,Duke Realty L.P.,3.3750%,2.14%,Baa1,12/15/2027,-,-
USD,Duke Realty L.P.,4.0000%,2.12%,Baa1,9/15/2028,-,-
USD,Duke Realty L.P.,2.8750%,2.39%,Baa1,11/15/2029,103.40,105.63
USD,Duke Realty L.P.,3.0500%,3.13%,Baa1,3/1/2050,-,-
USD,Duke Realty L.P.,1.7500%,2.35%,Baa1,7/1/2030,-,-
USD,Dun & Bradstreet Corp. [Del.],6.8750%,6.09%,,8/15/2026,-,-
USD,Dun & Bradstreet Corp. [Del.],10.2500%,9.01%,,2/15/2027,-,-
USD,Dycom Industries Inc.,4.5000%,4.46%,,4/15/2029,-,-
USD,E*TRADE Financial Corp.,2.9500%,0.89%,A3,8/24/2022,100.89,102.08
USD,E*TRADE Financial Corp.,3.8000%,2.20%,A3,8/24/2027,108.02,109.45
USD,E*TRADE Financial Corp.,4.5000%,2.32%,A3,6/20/2028,-,-
USD,EOG Resources Inc.,2.6250%,1.23%,A3,3/15/2023,-,-
USD,EOG Resources Inc.,3.1500%,1.68%,A3,4/1/2025,-,-
USD,EOG Resources Inc.,3.9000%,2.85%,A3,4/1/2035,-,-
USD,EOG Resources Inc.,4.1500%,1.81%,A3,1/15/2026,-,-
USD,EOG Resources Inc.,5.1000%,3.17%,A3,1/15/2036,-,130.05
USD,EOG Resources Inc.,4.9500%,3.08%,A3,4/15/2050,134.97,137.85
USD,EOG Resources Inc.,4.3750%,2.37%,A3,4/15/2030,114.89,116.57
USD,EPR Properties,4.5000%,2.51%,Baa3,4/1/2025,96.08,-
USD,EPR Properties,4.9500%,3.70%,Baa3,4/15/2028,107.26,110.32
USD,EQM Midstream Partners L.P.,4.0000%,3.05%,Ba3,8/1/2024,-,-
USD,EQM Midstream Partners L.P.,4.1250%,4.07%,Ba3,12/1/2026,-,-
USD,EQM Midstream Partners L.P.,5.5000%,4.27%,Ba3,7/15/2028,105.51,108.96
USD,EQM Midstream Partners L.P.,4.7500%,2.63%,Ba3,7/15/2023,103.32,103.85
USD,EQM Midstream Partners L.P.,6.5000%,5.30%,Ba3,7/15/2048,116.45,118.05
USD,EQT Corp.,3.0000%,2.78%,Ba1,10/1/2022,-,-
USD,EQT Corp.,3.9000%,3.12%,Ba1,10/1/2027,-,108.50
USD,EQT Corp.,8.5000%,4.43%,Ba1,2/1/2030,126.96,128.81
USD,EQT Corp.,6.1250%,2.60%,Ba1,2/1/2025,110.21,113.97
USD,EQT Corp.,5.0000%,3.18%,Ba1,1/15/2029,109.24,113.40
USD,EQT Corp.,3.1250%,3.10%,,5/15/2026,-,-
USD,EQT Corp.,3.6250%,3.48%,,5/15/2031,-,-
