Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Colgate-Palmolive Co.,2.1000%,0.27%,Aa3,5/1/2023,103.09,104.51
USD,Colgate-Palmolive Co.,3.2500%,0.44%,Aa3,3/15/2024,107.68,109.05
USD,Colgate-Palmolive Co.,4.0000%,2.87%,Aa3,8/15/2045,-,-
USD,Colgate-Palmolive Co.,3.7000%,2.94%,Aa3,8/1/2047,-,105.25
USD,Colgate-Palmolive Co.,2.2500%,0.25%,Aa3,11/15/2022,-,-
USD,Colonial Pipeline Co.,4.2500%,3.43%,,4/15/2048,-,-
USD,Colorado Interstate Gas Co.,6.8500%,-,Baa2,6/15/2037,105.00,-
USD,Columbia Pipeline Group Inc.,4.5000%,1.46%,A3,6/1/2025,111.72,113.50
USD,Columbus Southern Power Co.,6.6000%,3.43%,A3,3/1/2033,-,-
USD,Comcast Cable Communications Holdings Inc.,9.4550%,0.33%,A3,11/15/2022,-,122.19
USD,Comcast Corp. New,7.0500%,2.82%,A3,3/15/2033,156.80,159.89
USD,Comcast Corp. New,5.6500%,2.79%,A3,6/15/2035,132.71,134.82
USD,Comcast Corp. New,6.5000%,2.88%,A3,11/15/2035,153.95,159.60
USD,Comcast Corp. New,6.4500%,2.93%,A3,3/15/2037,143.89,145.83
USD,Comcast Corp. New,6.9500%,3.01%,A3,8/15/2037,149.97,152.02
USD,Comcast Corp. New,6.4000%,3.15%,A3,5/15/2038,153.49,159.65
USD,Comcast Corp. New,6.5500%,3.16%,A3,7/1/2039,145.43,147.51
USD,Comcast Corp. New,6.4000%,3.18%,A3,3/1/2040,156.77,158.40
USD,Comcast Corp. New,4.6500%,3.15%,A3,7/15/2042,122.61,124.37
USD,Comcast Corp. New,4.5000%,3.18%,A3,1/15/2043,131.93,133.98
USD,Comcast Corp. New,4.2500%,2.86%,A3,1/15/2033,126.84,127.88
USD,Comcast Corp. New,3.6000%,0.53%,A3,3/1/2024,110.23,110.65
USD,Comcast Corp. New,4.7500%,3.29%,A3,3/1/2044,137.68,139.37
USD,Comcast Corp. New,3.3750%,1.15%,A3,2/15/2025,110.91,111.51
USD,Comcast Corp. New,4.2000%,2.79%,A3,8/15/2034,126.3,127.62
USD,Comcast Corp. New,3.3750%,1.49%,A3,8/15/2025,111.36,112.18
USD,Comcast Corp. New,4.4000%,2.91%,A3,8/15/2035,129.27,130.8
USD,Comcast Corp. New,4.6000%,3.28%,A3,8/15/2045,136.18,138.74
USD,Comcast Corp. New,3.1500%,1.44%,A3,3/1/2026,111.51,112.58
USD,Comcast Corp. New,3.2000%,2.79%,A3,7/15/2036,112.55,117.63
USD,Comcast Corp. New,3.4000%,3.20%,A3,7/15/2046,115.25,117.68
USD,Comcast Corp. New,2.3500%,1.54%,A3,1/15/2027,104.07,104.83
USD,Comcast Corp. New,3.0000%,0.58%,A3,2/1/2024,107.77,108.32
USD,Comcast Corp. New,3.3000%,1.60%,A3,2/1/2027,113.22,114.0
USD,Comcast Corp. New,3.9690%,3.25%,A3,11/1/2047,121.06,125.79
USD,Comcast Corp. New,3.9990%,3.27%,A3,11/1/2049,126.57,129.88
USD,Comcast Corp. New,4.0490%,3.30%,A3,11/1/2052,128.41,130.27
USD,Comcast Corp. New,3.5500%,1.93%,A3,5/1/2028,116.2,116.95
USD,Comcast Corp. New,3.9000%,2.91%,A3,3/1/2038,120.82,126.96
USD,Comcast Corp. New,4.0000%,3.28%,A3,3/1/2048,125.3,131.53
USD,Comcast Corp. New,4.6000%,2.97%,A3,10/15/2038,130.95,135.25
USD,Comcast Corp. New,4.7000%,3.30%,A3,10/15/2048,138.94,145.61
USD,Comcast Corp. New,4.9500%,3.39%,A3,10/15/2058,149.74,152.97
USD,Comcast Corp. New,3.7000%,0.60%,A3,4/15/2024,110.89,111.33
USD,Comcast Corp. New,3.9500%,1.25%,A3,10/15/2025,114.61,115.47
USD,Comcast Corp. New,4.1500%,2.01%,A3,10/15/2028,121.04,121.87
USD,Comcast Corp. New,4.2500%,2.37%,A3,10/15/2030,123.91,126.1
USD,Comcast Corp. New,0.6416%,0.52%,A3,10/1/2021,99.97,100.14
USD,Comcast Corp. New,0.8713%,0.53%,A3,4/15/2024,99.29,99.64
USD,Comcast Corp. New,3.2500%,2.92%,A3,11/1/2039,104.12,105.39
USD,Comcast Corp. New,3.4500%,3.19%,A3,2/1/2050,104.0,105.88
USD,Comcast Corp. New,2.6500%,2.25%,A3,2/1/2030,102.52,103.88
USD,Comcast Corp. New,3.4000%,2.33%,A3,4/1/2030,108.1,109.69
USD,Comcast Corp. New,3.7500%,3.04%,A3,4/1/2040,122.96,124.57
USD,Comcast Corp. New,3.1000%,1.09%,A3,4/1/2025,107.31,108.81
USD,Comcast Corp. New,3.3000%,1.65%,A3,4/1/2027,108.87,110.15
USD,Comcast Corp. New,1.5000%,2.26%,A3,2/15/2031,92.85,93.79
USD,Comcast Corp. New,2.4500%,3.12%,A3,8/15/2052,86.22,87.38
USD,Comcast Corp. New,2.6500%,3.23%,A3,8/15/2062,86.64,88.48
USD,Comcast Corp. New,4.2500%,-,,1/31/2053,106.93,107.41
USD,Comerica Inc.,3.8000%,1.93%,A3,7/22/2026,98.30,-
USD,Comerica Inc.,3.7000%,0.98%,A3,7/31/2023,104.99,-
USD,Comerica Inc.,4.0000%,2.33%,A3,2/1/2029,111.87,110.04
USD,Comerica Inc.,5.6250%,4.48%,,,-,-
USD,Commercial Metals Co.,4.8750%,-,Ba2,5/15/2023,-,105.00
USD,Commonwealth Edison Co.,5.8750%,-,A1,2/1/2033,116.00,-
USD,Commonwealth Edison Co.,5.9000%,-,A1,3/15/2036,119.00,-
USD,Commonwealth Edison Co.,6.4500%,-,A1,1/15/2038,-,136.98
USD,Commonwealth Edison Co.,3.4000%,-,A1,9/1/2021,-,102.96
USD,Commonwealth Edison Co.,3.8000%,-,A1,10/1/2042,-,103.09
USD,Commonwealth Edison Co.,4.6000%,-,A1,8/15/2043,101.00,-
USD,Commonwealth Edison Co.,4.7000%,-,A1,1/15/2044,-,108.45
USD,Commonwealth Edison Co.,3.1000%,-,A1,11/1/2024,99.00,-
USD,Commonwealth Edison Co.,3.7000%,-,A1,3/1/2045,-,91.88
USD,Commonwealth Edison Co.,4.3500%,3.25%,A1,11/15/2045,-,109.73
USD,Commonwealth Edison Co.,2.5500%,1.41%,A1,6/15/2026,101.15,101.16
USD,Commonwealth Edison Co.,3.6500%,3.50%,A1,6/15/2046,-,92.26
USD,Commonwealth Edison Co.,2.9500%,1.83%,A1,8/15/2027,-,103.46
USD,Commonwealth Edison Co.,3.7500%,3.25%,A1,8/15/2047,-,-
USD,Commonwealth Edison Co.,4.0000%,3.23%,A1,3/1/2048,-,-
USD,Commonwealth Edison Co.,3.7000%,2.09%,A1,8/15/2028,109.18,109.70
USD,Commonwealth Edison Co.,4.0000%,-,A1,3/1/2049,-,104.10
USD,Commonwealth Edison Co.,3.1250%,3.41%,A1,3/15/2051,-,-
USD,Compass Group Diversified Holdings LLC,8.0000%,8.00%,,5/1/2026,-,-
USD,Compass Group Diversified Holdings LLC,8.0000%,6.52%,,5/1/2026,-,-
USD,Computer Sciences Corp.,4.4500%,-,Baa2,9/15/2022,103.80,-
USD,Comstock Resources Inc.,9.7500%,12.29%,,8/15/2026,-,-
USD,Con-Way Inc.,6.7000%,5.07%,WR,5/1/2034,97.00,-
USD,ConAgra Brands Inc.,7.1250%,-,Baa3,10/1/2026,122.30,-
USD,ConAgra Brands Inc.,6.7000%,-,Baa3,8/1/2027,100.00,-
USD,ConAgra Brands Inc.,7.0000%,3.08%,Baa3,10/1/2028,120.00,-
USD,ConAgra Brands Inc.,8.2500%,-,Baa3,9/15/2030,-,135.14
USD,ConAgra Brands Inc.,3.2500%,-,Baa3,9/15/2022,98.00,-
USD,ConAgra Brands Inc.,6.6250%,-,Baa3,8/15/2039,120.30,-
USD,ConAgra Brands Inc.,3.2000%,1.01%,Baa3,1/25/2023,103.10,103.18
USD,ConAgra Brands Inc.,4.6500%,4.39%,Baa3,1/25/2043,90.00,-
USD,ConAgra Brands Inc.,4.3000%,0.95%,Baa3,5/1/2024,109.70,110.98
USD,ConAgra Brands Inc.,4.6000%,1.41%,Baa3,11/1/2025,113.74,114.42
USD,ConAgra Brands Inc.,4.8500%,2.35%,Baa3,11/1/2028,116.66,118.32
USD,ConAgra Brands Inc.,5.3000%,3.40%,Baa3,11/1/2038,96.51,97.58
USD,ConAgra Brands Inc.,5.4000%,3.68%,Baa3,11/1/2048,95.12,96.09
USD,ConAgra Brands Inc.,1.3750%,1.88%,Baa3,11/1/2027,96.14,97.54
USD,Concho Resources Inc.,3.7500%,2.11%,WR,10/1/2027,103.44,103.82
USD,Concho Resources Inc.,4.8750%,3.53%,WR,10/1/2047,-,-
USD,Concho Resources Inc.,4.3000%,4.39%,WR,8/15/2028,-,-
USD,Concho Resources Inc.,4.8500%,3.47%,WR,8/15/2048,-,-
USD,Conn s Inc.,7.2500%,8.03%,Caa1,7/15/2022,99.10,102.20
USD,Connecticut Light & Power Co.,6.3500%,-,A1,6/1/2036,126.06,-
USD,Connecticut Light & Power Co.,5.7500%,-,A1,3/1/2037,112.25,-
USD,Connecticut Light & Power Co.,2.5000%,-,A1,1/15/2023,101.29,101.85
USD,Connecticut Light & Power Co.,4.0000%,3.18%,A1,4/1/2048,113.70,116.83
USD,ConocoPhillips,6.9500%,2.62%,A3,4/15/2029,135.15,135.35
USD,ConocoPhillips,5.9000%,2.69%,A3,10/15/2032,130.52,132.46
USD,ConocoPhillips,5.9000%,3.22%,A3,5/15/2038,134.96,136.49
USD,ConocoPhillips,6.5000%,3.26%,A3,2/1/2039,142.26,143.14
USD,ConocoPhillips,2.4000%,1.92%,A3,12/15/2022,99.02,99.49
USD,ConocoPhillips Company,4.3000%,3.41%,A3,11/15/2044,-,110.24
USD,ConocoPhillips Company,3.3500%,1.11%,A3,11/15/2024,102.99,98.56
USD,ConocoPhillips Company,4.1500%,3.60%,A3,11/15/2034,105.42,111.40
USD,ConocoPhillips Company,3.3500%,1.47%,A3,5/15/2025,97.32,97.96
USD,ConocoPhillips Company,1.0976%,0.44%,A3,5/15/2022,99.53,-
USD,ConocoPhillips Company,4.9500%,1.59%,A3,3/15/2026,114.51,115.00
USD,ConocoPhillips Company,5.9500%,3.51%,A3,3/15/2046,-,-
USD,Consolidated Communications Inc.,6.5000%,5.58%,,10/1/2028,105.50,-
USD,Consolidated Communications Inc.,5.0000%,4.92%,,10/1/2028,-,-
USD,Consolidated Edison Co. of New York Inc.,5.1000%,-,Baa1,6/15/2033,108.78,-
USD,Consolidated Edison Co. of New York Inc.,5.7000%,-,Baa1,2/1/2034,122.00,-
USD,Consolidated Edison Co. of New York Inc.,5.3000%,-,Baa1,3/1/2035,-,114.68
USD,Consolidated Edison Co. of New York Inc.,5.2500%,-,Baa1,7/1/2035,-,110.22
USD,Consolidated Edison Co. of New York Inc.,5.7000%,3.92%,Baa1,12/1/2036,-,120.50
USD,Consolidated Edison Co. of New York Inc.,6.3000%,3.39%,Baa1,8/15/2037,121.82,122.78
USD,Consolidated Edison Co. of New York Inc.,6.7500%,3.60%,Baa1,4/1/2038,-,136.32
USD,Consolidated Edison Co. of New York Inc.,5.5000%,3.43%,Baa1,12/1/2039,-,119.85
USD,Consolidated Edison Co. of New York Inc.,5.7000%,3.76%,Baa1,6/15/2040,-,133.04
USD,Consolidated Edison Co. of New York Inc.,4.2000%,-,Baa1,3/15/2042,-,102.35
USD,Consolidated Edison Co. of New York Inc.,3.9500%,4.31%,Baa1,3/1/2043,-,99.39
USD,Consolidated Edison Co. of New York Inc.,4.4500%,3.54%,Baa1,3/15/2044,-,110.58
USD,Consolidated Edison Co. of New York Inc.,3.3000%,-,Baa1,12/1/2024,-,98.70
USD,Consolidated Edison Co. of New York Inc.,4.6250%,-,Baa1,12/1/2054,-,112.71
USD,Consolidated Edison Co. of New York Inc.,4.5000%,3.61%,Baa1,12/1/2045,-,113.32
USD,Consolidated Edison Co. of New York Inc.,3.8500%,3.44%,Baa1,6/15/2046,-,97.35
USD,Consolidated Edison Co. of New York Inc.,3.8750%,3.51%,Baa1,6/15/2047,105.64,109.04
USD,Consolidated Edison Co. of New York Inc.,3.8000%,2.19%,Baa1,5/15/2028,-,-
USD,Consolidated Edison Co. of New York Inc.,4.5000%,3.64%,Baa1,5/15/2058,-,-
USD,Consolidated Edison Co. of New York Inc.,0.6006%,5.17%,Baa1,6/25/2021,98.98,101.06
USD,Consolidated Edison Co. of New York Inc.,4.0000%,2.29%,Baa1,12/1/2028,111.44,111.88
USD,Consolidated Edison Co. of New York Inc.,4.6500%,3.58%,Baa1,12/1/2048,-,-
USD,Consolidated Edison Co. of New York Inc.,4.1250%,3.55%,Baa1,5/15/2049,-,-
USD,Consolidated Edison Co. of New York Inc.,3.3500%,2.39%,Baa1,4/1/2030,-,-
USD,Consolidated Edison Co. of New York Inc.,3.9500%,3.44%,Baa1,4/1/2050,-,-
USD,Consolidated Edison Co. of New York Inc.,3.0000%,3.62%,Baa1,12/1/2060,-,-
USD,Consolidated Edison Inc.,2.0000%,-,Baa2,5/15/2021,99.92,100.08
USD,Consolidated Edison Inc.,0.6500%,0.64%,Baa2,12/1/2023,99.35,100.68
USD,Constellation Brands Inc.,4.2500%,0.68%,Baa3,5/1/2023,107.22,107.54
USD,Constellation Brands Inc.,4.7500%,-,Baa3,11/15/2024,106.55,107.83
USD,Constellation Brands Inc.,4.7500%,-,Baa3,12/1/2025,-,103.82
USD,Constellation Brands Inc.,3.7000%,1.83%,Baa3,12/6/2026,106.39,106.52
USD,Constellation Brands Inc.,2.6500%,0.60%,Baa3,11/7/2022,99.63,101.50
USD,Constellation Brands Inc.,3.2000%,0.85%,Baa3,2/15/2023,-,-
USD,Constellation Brands Inc.,3.6000%,2.25%,Baa3,2/15/2028,-,-
USD,Constellation Brands Inc.,4.1000%,3.59%,Baa3,2/15/2048,-,-
USD,Constellation Brands Inc.,4.4000%,1.50%,Baa3,11/15/2025,109.81,110.60
USD,Constellation Brands Inc.,4.6500%,2.41%,Baa3,11/15/2028,113.07,113.62
USD,Constellation Brands Inc.,5.2500%,3.60%,Baa3,11/15/2048,128.36,130.36
USD,Constellation Brands Inc.,3.1500%,2.61%,Baa3,8/1/2029,101.55,101.90
USD,Constellation Energy Group Inc.,7.6000%,-,Baa2,4/1/2032,126.00,-
USD,Consumers Energy Co.,5.8000%,-,Aa3,9/15/2035,-,128.21
USD,Consumers Energy Co.,3.3750%,-,Aa3,8/15/2023,102.00,-
USD,Consumers Energy Co.,3.1250%,2.23%,Aa3,8/31/2024,-,-
USD,Consumers Energy Co.,4.3500%,3.46%,Aa3,8/31/2064,-,-
USD,Consumers Energy Co.,3.2500%,3.27%,Aa3,8/15/2046,102.99,113.37
USD,Consumers Energy Co.,4.0500%,3.27%,Aa3,5/15/2048,-,-
USD,Consumers Energy Co.,4.3500%,-,Aa3,4/15/2049,-,132.67
USD,Consumers Energy Co.,3.5000%,3.26%,Aa3,8/1/2051,-,-
USD,Continental Resources Inc. [Oklahoma],5.0000%,4.91%,Ba1,9/15/2022,100.13,100.27
USD,Continental Resources Inc. [Oklahoma],4.5000%,3.10%,Ba1,4/15/2023,103.81,104.18
USD,Continental Resources Inc. [Oklahoma],3.8000%,3.55%,Ba1,6/1/2024,96.80,104.70
USD,Continental Resources Inc. [Oklahoma],4.9000%,5.14%,Ba1,6/1/2044,76.00,-
USD,Continental Resources Inc. [Oklahoma],4.3750%,-,Ba1,1/15/2028,104.90,105.05
USD,Continental Resources Inc. [Oklahoma],4.3750%,3.52%,,1/15/2028,-,-
USD,Continental Resources Inc. [Oklahoma],5.7500%,5.71%,,1/15/2031,-,-
USD,Cooper Standard Automotive Inc.,5.6250%,8.87%,Caa1,11/15/2026,-,-
USD,Cooper Tire & Rubber Co.,7.6250%,6.90%,B1,3/15/2027,109.11,-
USD,CoreCivic Inc.,5.0000%,-,Ba2,10/15/2022,104.45,-
USD,Corning Inc.,6.8500%,2.81%,Baa1,3/1/2029,-,116.50
USD,Corning Inc.,7.2500%,-,Baa1,8/15/2036,115.00,-
USD,Corning Inc.,5.7500%,-,Baa1,8/15/2040,-,115.00
USD,Corning Inc.,2.9000%,0.86%,Baa1,5/15/2022,-,-
USD,Corning Inc.,4.3750%,3.87%,Baa1,11/15/2057,-,-
USD,Corning Inc.,5.3500%,3.76%,Baa1,11/15/2048,-,-
USD,Corning Inc.,5.8500%,4.22%,Baa1,11/15/2068,-,-
USD,Corning Inc.,3.9000%,3.45%,Baa1,11/15/2049,-,-
USD,Corning Inc.,5.4500%,4.31%,Baa1,11/15/2079,123.87,128.10
USD,Corporate Office Properties L.P.,3.6000%,-,Baa3,5/15/2023,-,97.00
USD,Corporate Office Properties L.P.,5.2500%,1.44%,Baa3,2/15/2024,-,-
USD,Corporate Office Properties L.P.,5.0000%,-,Baa3,7/1/2025,98.10,-
USD,Cox Communications Inc.,3.2500%,-,,12/15/2022,99.86,100.53
USD,Cox Communications Inc.,2.9500%,-,,6/30/2023,99.33,-
USD,Cox Communications Inc.,3.8500%,1.44%,,2/1/2025,100.69,101.53
USD,Cox Communications Inc.,4.8000%,3.11%,,2/1/2035,-,-
USD,Cox Communications Inc.,3.3500%,-,,9/15/2026,98.75,99.52
USD,Cox Communications Inc.,3.1500%,1.28%,,8/15/2024,-,-
USD,Cox Communications Inc.,3.5000%,2.05%,,8/15/2027,-,-
USD,Cox Communications Inc.,4.6000%,3.72%,,8/15/2047,-,-
USD,Cox Communications Inc.,2.9500%,3.61%,,10/1/2050,-,-
USD,Crane Co.,4.2000%,4.23%,Baa2,3/15/2048,-,-
USD,Credit Suisse [USA] Inc.,7.1250%,2.94%,Aa3,7/15/2032,139.78,141.70
USD,Crowdstrike Holdings Inc,3.0000%,3.53%,Ba3,2/15/2029,-,-
USD,Crown Americas LLC/Crown Americas Capital Corp. IV,4.5000%,-,Ba3,1/15/2023,97.46,98.80
USD,Crown Castle International Corp.,3.7000%,1.88%,Baa3,6/15/2026,105.59,105.85
USD,Crown Castle International Corp.,4.0000%,2.08%,Baa3,3/1/2027,107.68,107.73
USD,Crown Castle International Corp.,3.2000%,1.06%,Baa3,9/1/2024,103.19,103.47
USD,Crown Castle International Corp.,3.6500%,2.05%,Baa3,9/1/2027,105.36,105.80
USD,Crown Castle International Corp.,3.1500%,0.63%,Baa3,7/15/2023,101.44,101.31
USD,Crown Castle International Corp.,3.8000%,2.32%,Baa3,2/15/2028,106.55,106.68
USD,Crown Castle International Corp.,4.3000%,2.56%,Baa3,2/15/2029,-,-
USD,Crown Castle International Corp.,5.2000%,3.83%,Baa3,2/15/2049,-,-
USD,Crown Castle International Corp.,3.1000%,2.75%,Baa3,11/15/2029,102.12,105.77
USD,Crown Castle International Corp.,4.0000%,3.80%,Baa3,11/15/2049,-,-
USD,Crown Castle International Corp.,3.3000%,-,Baa3,7/1/2030,-,109.16
USD,Crown Castle International Corp.,1.3500%,1.47%,Baa3,7/15/2025,99.02,101.05
USD,Crown Castle International Corp.,2.2500%,2.73%,Baa3,1/15/2031,95.40,97.54
USD,Crown Castle International Corp.,3.2500%,3.59%,Baa3,1/15/2051,93.38,96.14
USD,Crown Castle International Corp.,1.0500%,1.66%,Baa3,7/15/2026,96.68,97.19
USD,Crown Castle International Corp.,2.1000%,2.78%,Baa3,4/1/2031,-,-
USD,Crown Castle International Corp.,2.9000%,3.40%,Baa3,4/1/2041,-,-
USD,Crown Castle International Corp. [new],4.4500%,1.76%,Baa3,2/15/2026,109.52,109.61
USD,Crown Holdings Inc.,7.3750%,3.79%,B1,12/15/2026,-,-
USD,Crownrock L.P./Crownrock Finance Inc.,5.6250%,6.09%,,10/15/2025,-,-
USD,CubeSmart L.P.,4.0000%,1.76%,Baa2,11/15/2025,-,-
USD,Cummins Inc.,6.7500%,-,A2,2/15/2027,-,120.00
USD,Cummins Inc.,7.1250%,-,A2,3/1/2028,135.50,140.00
USD,Cummins Inc.,5.6500%,-,A2,3/1/2098,117.00,-
USD,Cummins Inc.,4.8750%,-,A2,10/1/2043,-,118.13
USD,Cummins Inc.,3.6500%,-,A2,10/1/2023,106.47,106.86
USD,Cummins Inc.,2.6000%,3.12%,A2,9/1/2050,-,98.05
USD,Cummins Inc.,1.5000%,2.28%,A2,9/1/2030,-,-
USD,Cummins Inc.,0.7500%,1.10%,A2,9/1/2025,-,-
USD,Curo Group Holdings Corp.,8.2500%,14.49%,,9/1/2025,-,-
USD,Cytec Industries Inc.,3.5000%,-,Baa2,4/1/2023,-,97.50
USD,D.R.Horton Inc.,4.3750%,-,Baa2,9/15/2022,-,102.34
USD,D.R.Horton Inc.,4.7500%,1.22%,Baa2,2/15/2023,-,103.27
USD,D.R.Horton Inc.,2.5000%,1.09%,Baa2,10/15/2024,-,-
USD,D.R.Horton Inc.,1.4000%,2.01%,Baa2,10/15/2027,-,-
USD,DAE Funding LLC,4.5000%,5.10%,,8/1/2022,-,-
USD,DAE Funding LLC,5.0000%,4.26%,,8/1/2024,-,-
USD,DAE Funding LLC,3.3750%,3.47%,,3/20/2028,-,-
USD,DCP Midstream LLC,8.1250%,-,Ba2,8/16/2030,117.50,-
USD,DCP Midstream Operating L.P.,3.8750%,-,Ba2,3/15/2023,95.00,-
USD,DIRECTV Holdings LLC/DIRECTV Financing Co. Inc.,6.0000%,-,WR,8/15/2040,-,113.15
USD,DIRECTV Holdings LLC/DIRECTV Financing Co. Inc.,6.3750%,-,WR,3/1/2041,113.58,-
USD,DIRECTV Holdings LLC/DIRECTV Financing Co. Inc.,5.1500%,-,WR,3/15/2042,95.05,-
USD,DIRECTV Holdings LLC/DIRECTV Financing Co. Inc.,4.4500%,-,WR,4/1/2024,104.22,105.56
USD,DIRECTV Holdings LLC/DIRECTV Financing Co. Inc.,3.9500%,-,WR,1/15/2025,-,101.00
USD,DISH DBS Corp.,6.7500%,5.69%,B2,6/1/2021,110.00,110.75
USD,DISH DBS Corp.,5.8750%,2.77%,B2,7/15/2022,106.00,107.00
USD,DISH DBS Corp.,5.0000%,3.32%,B2,3/15/2023,102.25,103.25
USD,DISH DBS Corp.,5.8750%,4.56%,B2,11/15/2024,105.75,106.75
USD,DISH DBS Corp.,7.7500%,-,B2,7/1/2026,106.00,107.50
USD,DISH DBS Corp.,7.7500%,-,,7/1/2026,106.00,107.25
USD,DTE Electric Co.,4.0000%,-,Aa3,4/1/2043,96.14,-
USD,DTE Electric Co.,3.7000%,3.28%,Aa3,3/15/2045,-,-
USD,DTE Electric Co.,3.7000%,3.36%,Aa3,6/1/2046,-,-
USD,DTE Electric Co.,3.9500%,3.26%,Aa3,3/1/2049,-,-
USD,DTE Electric Co.,2.2500%,2.37%,Aa3,3/1/2030,-,-
USD,DTE Electric Co.,2.9500%,3.35%,Aa3,3/1/2050,-,-
USD,DTE Electric Co.,1.9000%,2.04%,Aa3,4/1/2028,-,-
USD,DTE Electric Co.,3.2500%,3.28%,Aa3,4/1/2051,-,-
USD,DTE Electric Co.,5.7000%,-,Aa3,10/1/2037,-,120.37
USD,DTE Electric Co.,4.5000%,-,Aa3,9/1/2041,75.00,-
USD,DTE Electric Co.,3.9500%,-,Aa3,6/15/2042,66.00,-
USD,DTE Energy Co.,6.3750%,-,Baa2,4/15/2033,126.75,128.15
USD,DTE Energy Co.,3.8500%,-,Baa2,12/1/2023,-,103.92
USD,DTE Energy Co.,2.8500%,1.74%,Baa2,10/1/2026,101.11,101.42
USD,DTE Energy Co.,3.8000%,1.97%,Baa2,3/15/2027,106.97,107.40
USD,DTE Energy Co.,3.7000%,0.95%,Baa2,8/1/2023,104.48,104.71
USD,DTE Energy Co.,2.6000%,0.64%,Baa2,6/15/2022,-,-
USD,DTE Energy Co.,3.4000%,2.62%,Baa2,6/15/2029,103.21,103.80
USD,DTE Energy Co.,6.3500%,-,Aa3,10/15/2032,-,122.00
USD,DTE Gas Co.,5.7000%,-,A1,3/15/2033,124.44,-
USD,DXC Technology Co.,4.2500%,1.27%,Baa2,4/15/2024,103.91,104.08
USD,DXC Technology Co.,4.0000%,0.72%,Baa2,4/15/2023,105.77,107.42
USD,DXC Technology Co.,4.1250%,1.78%,Baa2,4/15/2025,108.39,109.94
USD,DXC Technology Co.,7.4500%,3.64%,Baa2,10/15/2029,117.00,-
USD,DXC Technology Co.,4.7500%,4.75%,,4/15/2027,-,-
USD,Daimler Finance North America LLC,8.5000%,2.79%,A3,1/18/2031,147.87,149.92
USD,Daimler Finance North America LLC,3.8750%,-,A3,9/15/2021,-,103.65
USD,Daimler Finance North America LLC,3.3000%,-,A3,5/19/2025,104.66,-
USD,Daimler Finance North America LLC,3.5000%,-,A3,8/3/2025,105.31,106.40
USD,Daimler Finance North America LLC,2.0000%,-,A3,7/6/2021,-,101.32
USD,Daimler Finance North America LLC,2.2000%,-,A3,10/30/2021,-,101.98
USD,Daimler Finance North America LLC,2.8500%,0.50%,A3,1/6/2022,-,-
USD,Daimler Finance North America LLC,3.3500%,-,A3,5/4/2021,-,102.13
USD,Daimler Finance North America LLC,3.7000%,-,A3,5/4/2023,98.96,99.33
USD,Daimler Finance North America LLC,3.7500%,-,A3,11/5/2021,-,104.01
USD,Daimler Finance North America LLC,3.4000%,-,A3,2/22/2022,99.82,100.06
USD,Daimler Finance North America LLC,3.6500%,-,A3,2/22/2024,104.27,104.93
USD,Daimler Finance North America LLC,4.3000%,-,A3,2/22/2029,110.87,111.84
USD,Daimler Finance North America LLC,2.5500%,-,A3,8/15/2022,100.02,100.32
USD,Daimler Finance North America LLC,2.7000%,-,A3,6/14/2024,99.80,100.26
USD,Daimler Finance North America LLC,2.1250%,-,A3,3/10/2025,100.19,101.55
USD,Daimler Finance North America LLC,3.8750%,1.00%,,9/15/2021,100.81,106.79
USD,Daimler Finance North America LLC,3.2500%,1.03%,,8/1/2024,106.43,108.21
USD,Daimler Finance North America LLC,3.3000%,1.40%,,5/19/2025,106.54,108.29
USD,Daimler Finance North America LLC,3.5000%,1.48%,,8/3/2025,107.36,109.42
USD,Daimler Finance North America LLC,2.0000%,0.46%,,7/6/2021,99.90,100.92
USD,Daimler Finance North America LLC,2.2000%,0.48%,,10/30/2021,100.49,101.56
USD,Daimler Finance North America LLC,2.8500%,0.45%,,1/6/2022,101.29,102.37
USD,Daimler Finance North America LLC,3.4500%,1.87%,,1/6/2027,107.70,109.36
USD,Daimler Finance North America LLC,3.3500%,0.79%,,2/22/2023,104.42,105.66
USD,Daimler Finance North America LLC,3.7500%,2.28%,,2/22/2028,108.68,110.46
USD,Daimler Finance North America LLC,3.3500%,0.83%,,5/4/2021,99.72,100.73
USD,Daimler Finance North America LLC,0.7423%,0.86%,,5/4/2021,99.50,100.56
USD,Daimler Finance North America LLC,3.7000%,0.78%,,5/4/2023,105.51,106.84
USD,Daimler Finance North America LLC,1.0323%,0.62%,,5/4/2023,100.12,101.62
USD,Daimler Finance North America LLC,3.7500%,4.11%,,2/22/2028,-,-
USD,Daimler Finance North America LLC,3.7500%,0.49%,,11/5/2021,101.42,102.50
USD,Daimler Finance North America LLC,0.8651%,0.33%,,11/5/2021,100.30,100.36
USD,Daimler Finance North America LLC,1.0624%,0.30%,,2/22/2022,99.94,101.23
USD,Daimler Finance North America LLC,3.4000%,0.48%,,2/22/2022,102.11,103.21
USD,Daimler Finance North America LLC,3.6500%,0.90%,,2/22/2024,107.17,108.32
USD,Daimler Finance North America LLC,4.3000%,2.41%,,2/22/2029,112.56,114.46
USD,Daimler Finance North America LLC,2.5500%,0.63%,,8/15/2022,102.08,103.29
USD,Daimler Finance North America LLC,1.0938%,0.39%,,2/15/2022,100.10,101.12
USD,Daimler Finance North America LLC,3.1000%,2.54%,,8/15/2029,103.87,105.98
