Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Broadcom Inc.,4.1500%,3.01%,Baa3,11/15/2030,109.20,110.11
USD,Broadcom Inc.,4.3000%,3.21%,Baa3,11/15/2032,110.14,111.22
USD,Broadcom Inc.,2.2500%,-,Baa3,11/15/2023,104.42,104.94
USD,Broadcom Inc.,3.6250%,-,Baa3,10/15/2024,108.54,109.06
USD,Broadcom Inc.,4.2500%,-,Baa3,4/15/2026,111.87,112.47
USD,Broadcom Inc.,4.7500%,2.69%,Baa3,4/15/2029,114.12,114.87
USD,Broadcom Inc.,3.1500%,-,Baa3,11/15/2025,107.24,107.77
USD,Broadcom Inc.,4.7000%,-,Baa3,4/15/2025,112.58,113.08
USD,Broadcom Inc.,5.0000%,2.98%,Baa3,4/15/2030,115.25,116.13
USD,Broadcom Inc.,4.7500%,1.66%,,4/15/2029,117.26,117.50
USD,Broadcom Inc.,3.6250%,2.04%,,10/15/2024,93.96,109.61
USD,Broadcom Inc.,4.2500%,3.16%,,4/15/2026,109.57,114.93
USD,Broadcom Inc.,4.7000%,4.01%,,4/15/2025,101.95,125.53
USD,Broadcom Inc.,5.0000%,4.65%,,4/15/2030,111.93,113.91
USD,Broadcom Inc.,4.1500%,4.15%,,11/15/2030,106.95,107.95
USD,Broadcom Inc.,4.3000%,5.69%,,11/15/2032,97.00,106.00
USD,Broadcom Inc.,3.1500%,1.73%,,11/15/2025,105.49,108.15
USD,Broadcom Inc.,2.2500%,5.20%,,11/15/2023,99.88,104.86
USD,Broadcom Inc.,1.9500%,2.09%,,2/15/2028,98.27,99.89
USD,Broadcom Inc.,2.6000%,3.13%,,2/15/2033,94.53,95.75
USD,Broadcom Inc.,3.7500%,3.89%,,2/15/2051,96.45,98.83
USD,Broadcom Inc.,2.4500%,2.94%,,2/15/2031,95.29,97.08
USD,Broadcom Inc.,3.5000%,3.73%,,2/15/2041,96.18,97.55
USD,Broadcom Inc.,3.4190%,3.17%,,4/15/2033,101.69,102.52
USD,Broadcom Inc.,3.4690%,3.30%,,4/15/2034,101.01,101.87
USD,Broadridge Financial Solutions Inc.,3.4000%,1.47%,Baa1,6/27/2026,-,-
USD,Broadridge Financial Solutions Inc.,2.9000%,2.50%,Baa1,12/1/2029,-,-
USD,Broadridge Financial Solutions Inc.,2.6000%,2.65%,Baa1,5/1/2031,-,-
USD,"Brooklyn Union Gas Co., The",4.2730%,3.26%,,3/15/2048,-,-
USD,"Brooklyn Union Gas Co., The",3.8650%,2.58%,,3/4/2029,-,-
USD,"Brooklyn Union Gas Co., The",4.4870%,3.53%,,3/4/2049,-,-
USD,Brown & Brown Inc.,4.2000%,1.24%,Baa3,9/15/2024,106.39,107.17
USD,Brown & Brown Inc.,2.3750%,2.58%,Baa3,3/15/2031,-,-
USD,Brown-Forman Corp.,3.7500%,-,A1,1/15/2043,-,95.29
USD,Brown-Forman Corp.,4.5000%,3.01%,A1,7/15/2045,-,-
USD,Brown-Forman Corp.,3.5000%,1.05%,A1,4/15/2025,-,-
USD,Brown-Forman Corp.,4.0000%,2.84%,A1,4/15/2038,-,-
USD,Brunswick Corp.,7.3750%,-,Baa2,9/1/2023,105.45,-
USD,Brunswick Corp.,7.1250%,5.75%,Baa2,8/1/2027,-,122.00
USD,Buckeye Partners L.P.,4.1500%,-,B1,7/1/2023,-,99.13
USD,Buckeye Partners L.P.,5.8500%,6.17%,B1,11/15/2043,100.00,-
USD,Buckeye Partners L.P.,4.3500%,2.94%,B1,10/15/2024,101.00,-
USD,Buckeye Partners L.P.,5.6000%,5.92%,B1,10/15/2044,82.13,-
USD,Buckeye Partners L.P.,3.9500%,4.11%,B1,12/1/2026,87.78,88.73
USD,Buckeye Partners L.P.,4.1250%,4.35%,B1,12/1/2027,-,-
USD,Buena Vista Gaming Authority,13.0000%,7.31%,,4/1/2023,110.00,-
USD,Bunge Ltd. Finance Corp.,3.0000%,0.85%,Baa3,9/25/2022,99.85,100.17
USD,Bunge Ltd. Finance Corp.,3.7500%,2.05%,Baa3,9/25/2027,99.40,99.98
USD,Bunge Ltd. Finance Corp.,4.3500%,1.02%,Baa3,3/15/2024,-,-
USD,Bunge Ltd. Finance Corp.,2.7500%,2.83%,,5/14/2031,-,-
USD,Burford Capital Finance LLC,6.1250%,5.18%,Ba2,8/12/2025,-,-
USD,Burlington Northern Santa Fe LLC,5.7500%,-,A3,5/1/2040,-,136.71
USD,Burlington Northern Santa Fe LLC,5.0500%,-,A3,3/1/2041,-,125.30
USD,Burlington Northern Santa Fe LLC,5.4000%,-,A3,6/1/2041,-,115.20
USD,Burlington Northern Santa Fe LLC,3.4500%,-,A3,9/15/2021,102.62,102.87
USD,Burlington Northern Santa Fe LLC,4.9500%,4.53%,A3,9/15/2041,-,115.80
USD,Burlington Northern Santa Fe LLC,3.0500%,-,A3,3/15/2022,102.32,-
USD,Burlington Northern Santa Fe LLC,4.4000%,-,A3,3/15/2042,-,114.10
USD,Burlington Northern Santa Fe LLC,4.3750%,-,A3,9/1/2042,95.17,-
USD,Burlington Northern Santa Fe LLC,3.0000%,0.66%,A3,3/15/2023,102.88,103.13
USD,Burlington Northern Santa Fe LLC,4.4500%,-,A3,3/15/2043,109.63,110.13
USD,Burlington Northern Santa Fe LLC,5.1500%,-,A3,9/1/2043,-,116.05
USD,Burlington Northern Santa Fe LLC,3.8500%,-,A3,9/1/2023,106.33,-
USD,Burlington Northern Santa Fe LLC,3.7500%,-,A3,4/1/2024,106.60,106.86
USD,Burlington Northern Santa Fe LLC,4.9000%,3.18%,A3,4/1/2044,116.91,117.41
USD,Burlington Northern Santa Fe LLC,3.4000%,0.74%,A3,9/1/2024,102.00,-
USD,Burlington Northern Santa Fe LLC,4.5500%,4.15%,A3,9/1/2044,111.77,112.27
USD,Burlington Northern Santa Fe LLC,3.0000%,1.02%,A3,4/1/2025,107.60,108.52
USD,Burlington Northern Santa Fe LLC,4.1500%,3.20%,A3,4/1/2045,-,-
USD,Burlington Northern Santa Fe LLC,4.7000%,3.20%,A3,9/1/2045,-,-
USD,Burlington Northern Santa Fe LLC,3.6500%,1.09%,A3,9/1/2025,-,-
USD,Burlington Northern Santa Fe LLC,3.9000%,3.19%,A3,8/1/2046,-,-
USD,Burlington Northern Santa Fe LLC,6.5300%,-,A3,7/15/2037,134.30,-
USD,Burlington Northern Santa Fe LLC,7.0000%,1.36%,A3,12/15/2025,129.66,-
USD,Burlington Northern Santa Fe LLC,7.9500%,2.68%,A3,8/15/2030,142.37,145.22
USD,Burlington Northern Santa Fe LLC,6.2000%,4.90%,A3,8/15/2036,135.00,-
USD,Burlington Northern Santa Fe LLC,6.1500%,4.10%,A3,5/1/2037,135.41,136.97
USD,Burlington Resources Inc.,9.1250%,-,A3,10/1/2021,-,144.50
USD,Burlington Resources Inc.,7.3750%,-,A3,3/1/2029,-,132.95
USD,C.H. Robinson Worldwide Inc.,4.2000%,3.84%,Baa2,4/15/2028,-,-
USD,CA Inc.,4.5000%,1.43%,WR,8/15/2023,-,-
USD,CA Inc.,4.7000%,2.34%,WR,3/15/2027,112.53,113.54
USD,CBL & Associates L.P.,5.2500%,92.06%,WR,12/1/2023,24.00,-
USD,CBL & Associates L.P.,4.6000%,27.11%,WR,10/15/2024,-,-
USD,CBRE Services Inc.,4.8750%,1.54%,Baa1,3/1/2026,-,-
USD,CBRE Services Inc.,2.5000%,2.87%,Baa1,4/1/2031,-,-
USD,CC Holdings GS V LLC/Crown Castel GS III Corp.,3.8490%,0.82%,Baa2,4/15/2023,105.62,105.94
USD,CCO Holdings LLC/CCO Holdings Capital Corp.,5.5000%,5.07%,,5/1/2026,-,-
USD,CCO Holdings LLC/CCO Holdings Capital Corp.,5.0000%,4.55%,,2/1/2028,-,-
USD,CCO Holdings LLC/CCO Holdings Capital Corp.,4.0000%,4.02%,,3/1/2023,99.00,100.50
USD,CF Industries Inc.,3.4500%,1.51%,Ba2,6/1/2023,100.00,104.45
USD,CF Industries Inc.,4.9500%,-,Ba2,6/1/2043,94.75,-
USD,CF Industries Inc.,5.3750%,4.21%,Ba2,3/15/2044,116.84,118.04
USD,CF Industries Inc.,5.1500%,-,Ba2,3/15/2034,92.60,-
USD,CHS / Community Health Systems Inc.,8.0000%,6.46%,,3/15/2026,-,-
USD,CIT Group Inc. [New],5.0000%,1.09%,Ba1,8/15/2022,103.00,-
USD,CIT Group Inc. [New],5.0000%,1.20%,Ba1,8/1/2023,107.66,109.89
USD,CIT Group Inc. [New],5.2500%,1.65%,Ba1,3/7/2025,112.48,113.68
USD,CIT Group Inc. [New],6.1250%,2.95%,Ba1,3/9/2028,-,-
USD,CIT Group Inc. [New],4.7500%,1.55%,Ba1,2/16/2024,-,-
USD,CITGO Holding Inc.,9.2500%,8.29%,Caa1,8/1/2024,-,-
USD,CME Group Inc.,3.0000%,0.20%,Aa3,9/15/2022,102.97,104.17
USD,CME Group Inc.,5.3000%,2.87%,Aa3,9/15/2043,139.09,141.10
USD,CME Group Inc.,3.0000%,0.93%,Aa3,3/15/2025,107.27,108.47
USD,CME Group Inc.,4.1500%,3.00%,Aa3,6/15/2048,-,-
USD,CME Group Inc.,3.7500%,1.75%,Aa3,6/15/2028,100.40,101.07
USD,CMS Energy Corp.,4.7000%,-,Baa2,3/31/2043,102.75,-
USD,CMS Energy Corp.,3.8750%,1.44%,Baa2,3/1/2024,-,-
USD,CMS Energy Corp.,4.8750%,3.47%,Baa2,3/1/2044,-,-
USD,CMS Energy Corp.,3.0000%,1.55%,Baa2,5/15/2026,-,-
USD,CMS Energy Corp.,3.4500%,1.65%,Baa2,8/15/2027,-,-
USD,CNA Financial Corp.,7.2500%,0.93%,Baa2,11/15/2023,119.55,-
USD,CNA Financial Corp.,3.9500%,1.07%,Baa2,5/15/2024,-,-
USD,CNA Financial Corp.,4.5000%,1.59%,Baa2,3/1/2026,107.36,108.09
USD,CNH Industrial Capital LLC,3.8750%,-,Baa3,10/15/2021,102.56,100.88
USD,CNH Industrial Capital LLC,4.2000%,-,Baa3,1/15/2024,99.09,-
USD,CNH Industrial Capital LLC,1.9500%,0.78%,Baa3,7/2/2023,-,-
USD,CNH Industrial Capital LLC,1.8750%,1.44%,Baa3,1/15/2026,101.03,102.93
USD,CNH Industrial Capital LLC,1.4500%,1.55%,,7/15/2026,-,-
USD,CNO Financial Group Inc.,5.2500%,1.69%,Baa3,5/30/2025,113.04,114.41
USD,CNOOC Finance [2015] USA LLC,3.5000%,1.96%,A1,5/5/2025,106.22,107.06
USD,CNOOC Finance [2015] USA LLC,3.7500%,1.12%,A1,5/2/2023,-,-
USD,CNOOC Finance [2015] USA LLC,4.3750%,2.65%,A1,5/2/2028,110.44,112.44
USD,CNX Resources Corp.,5.8750%,9.22%,WR,4/15/2022,-,99.00
USD,CRH America Inc.,3.8750%,1.31%,,5/18/2025,102.14,-
USD,CRH America Inc.,5.1250%,3.50%,,5/18/2045,105.56,108.84
USD,CSC Holdings LLC,5.2500%,4.01%,B3,6/1/2024,-,-
USD,CSX Corp.,4.7500%,3.25%,Baa1,5/30/2042,-,-
USD,CSX Corp.,4.5000%,3.44%,Baa1,8/1/2054,-,-
USD,CSX Corp.,3.4000%,0.97%,Baa1,8/1/2024,-,-
USD,CSX Corp.,3.9500%,3.35%,Baa1,5/1/2050,-,-
USD,CSX Corp.,3.3500%,1.20%,Baa1,11/1/2025,105.65,106.78
USD,CSX Corp.,2.6000%,1.36%,Baa1,11/1/2026,94.49,-
USD,CSX Corp.,3.8000%,3.35%,Baa1,11/1/2046,98.34,99.21
USD,CSX Corp.,4.2500%,3.59%,Baa1,11/1/2066,-,-
USD,CSX Corp.,3.2500%,1.61%,Baa1,6/1/2027,109.38,109.89
USD,CSX Corp.,3.8000%,1.91%,Baa1,3/1/2028,-,-
USD,CSX Corp.,4.3000%,3.38%,Baa1,3/1/2048,-,-
USD,CSX Corp.,4.6500%,3.61%,Baa1,3/1/2068,-,-
USD,CSX Corp.,4.2500%,2.17%,Baa1,3/15/2029,-,-
USD,CSX Corp.,4.7500%,3.41%,Baa1,11/15/2048,-,-
USD,CSX Corp.,4.5000%,3.44%,Baa1,3/15/2049,-,-
USD,CSX Corp.,2.4000%,2.19%,Baa1,2/15/2030,-,-
USD,CSX Corp.,3.3500%,3.28%,Baa1,9/15/2049,101.06,103.34
USD,CSX Corp.,3.8000%,3.30%,Baa1,4/15/2050,109.13,111.49
USD,CVS Health Corp.,6.2500%,-,Baa2,6/1/2027,-,126.02
USD,CVS Health Corp.,6.1250%,3.61%,Baa2,9/15/2039,-,129.11
USD,CVS Health Corp.,5.7500%,-,Baa2,5/15/2041,108.33,110.03
USD,CVS Health Corp.,2.7500%,0.73%,Baa2,12/1/2022,102.67,103.58
USD,CVS Health Corp.,4.0000%,0.90%,Baa2,12/5/2023,109.27,105.66
USD,CVS Health Corp.,5.3000%,3.51%,Baa2,12/5/2043,-,112.77
USD,CVS Health Corp.,3.3750%,1.18%,Baa2,8/12/2024,103.59,103.68
USD,CVS Health Corp.,3.5000%,0.81%,Baa2,7/20/2022,102.83,103.46
USD,CVS Health Corp.,3.8750%,1.14%,Baa2,7/20/2025,110.26,111.50
USD,CVS Health Corp.,4.8750%,3.09%,Baa2,7/20/2035,120.54,121.88
USD,CVS Health Corp.,5.1250%,3.57%,Baa2,7/20/2045,124.83,126.16
USD,CVS Health Corp.,5.0000%,1.23%,Baa2,12/1/2024,-,-
USD,CVS Health Corp.,2.1250%,-,Baa2,6/1/2021,99.78,100.16
USD,CVS Health Corp.,2.8750%,1.37%,Baa2,6/1/2026,107.05,107.84
USD,CVS Health Corp.,3.7000%,0.52%,Baa2,3/9/2023,105.10,106.26
USD,CVS Health Corp.,4.1000%,1.05%,Baa2,3/25/2025,111.17,111.98
USD,CVS Health Corp.,4.3000%,2.02%,Baa2,3/25/2028,114.13,115.07
USD,CVS Health Corp.,4.7800%,3.29%,Baa2,3/25/2038,119.07,120.24
USD,CVS Health Corp.,5.0500%,3.67%,Baa2,3/25/2048,123.60,124.94
USD,CVS Health Corp.,2.6250%,0.71%,Baa2,8/15/2024,105.63,106.77
USD,CVS Health Corp.,3.0000%,1.39%,Baa2,8/15/2026,107.56,108.96
USD,CVS Health Corp.,3.2500%,2.26%,Baa2,8/15/2029,107.09,108.58
USD,CVS Health Corp.,3.6250%,1.62%,Baa2,4/1/2027,110.79,111.35
USD,CVS Health Corp.,3.7500%,2.38%,Baa2,4/1/2030,110.63,111.27
USD,CVS Health Corp.,4.1250%,3.32%,Baa2,4/1/2040,110.69,112.67
USD,CVS Health Corp.,4.2500%,3.52%,Baa2,4/1/2050,112.76,114.59
USD,CVS Health Corp.,1.3000%,1.70%,Baa2,8/21/2027,97.53,98.03
USD,CVS Health Corp.,1.7500%,2.35%,Baa2,8/21/2030,95.01,95.59
USD,CVS Health Corp.,2.7000%,3.17%,Baa2,8/21/2040,93.26,94.05
USD,CVS Health Corp.,1.8750%,2.40%,Baa2,2/28/2031,95.28,96.07
USD,Cable One Inc.,4.0000%,4.09%,,11/15/2030,98.47,100.53
USD,Cablevision Systems Corp.,5.8750%,4.10%,WR,9/15/2022,-,-
USD,Cabot Corp.,3.4000%,1.95%,Baa2,9/15/2026,-,-
USD,Caesars Entertainment Corp.,5.0000%,-,,10/1/2024,-,-
USD,CalAtlantic Group Inc. NEW,6.2500%,-,WR,12/15/2021,104.95,108.05
USD,Caleres Inc.,6.2500%,-,B2,8/15/2023,105.69,-
USD,Calpine Corp.,3.7500%,4.67%,Ba2,3/1/2031,-,-
USD,Calpine Corp.,5.2500%,4.73%,,6/1/2026,-,-
USD,Calpine Corp.,4.5000%,4.17%,Ba2,2/15/2028,-,-
USD,Calpine Corp.,5.1250%,4.91%,,3/15/2028,100.73,102.42
USD,Calpine Corp.,3.7500%,4.71%,,3/1/2031,-,-
USD,Calumet Specialty Products Partners L.P./Calumet Finance Corp.,7.6250%,9.27%,Caa1,1/15/2022,-,-
USD,Camden Property Trust,4.1000%,2.16%,A3,10/15/2028,-,-
USD,Camden Property Trust,3.1500%,2.34%,A3,7/1/2029,-,-
USD,Cameron International Corp.,5.1250%,4.48%,Baa1,12/15/2043,-,-
USD,Campbell Soup Co.,2.5000%,0.37%,Baa2,8/2/2022,-,99.44
USD,Campbell Soup Co.,3.8000%,-,Baa2,8/2/2042,-,98.42
USD,Campbell Soup Co.,3.3000%,1.18%,Baa2,3/19/2025,-,-
USD,Campbell Soup Co.,3.6500%,0.60%,Baa2,3/15/2023,105.14,105.87
USD,Campbell Soup Co.,3.9500%,1.13%,Baa2,3/15/2025,110.08,110.99
USD,Campbell Soup Co.,4.1500%,2.04%,Baa2,3/15/2028,112.64,113.89
USD,Campbell Soup Co.,4.8000%,3.63%,Baa2,3/15/2048,119.54,121.11
USD,Campbell Soup Co.,2.3750%,2.46%,Baa2,4/24/2030,98.99,100.65
USD,Campbell Soup Co.,3.1250%,3.48%,Baa2,4/24/2050,93.17,95.10
USD,Cantor Fitzgerald L.P.,4.8750%,-,,5/1/2024,108.75,109.57
USD,Cantor Fitzgerald L.P.,4.8750%,1.39%,,5/1/2024,109.77,110.35
USD,Capital One Bank [USA] N.A.,3.3750%,3.30%,Baa1,2/15/2023,100.39,100.89
USD,Capital One Financial Corp.,4.7500%,1.98%,Baa1,7/15/2021,-,-
USD,Capital One Financial Corp.,3.5000%,0.45%,Baa1,6/15/2023,105.69,106.82
USD,Capital One Financial Corp.,3.7500%,0.74%,Baa1,4/24/2024,-,105.36
USD,Capital One Financial Corp.,3.2000%,1.03%,Baa1,2/5/2025,107.64,108.41
USD,Capital One Financial Corp.,4.2000%,1.45%,Baa1,10/29/2025,111.67,112.55
USD,Capital One Financial Corp.,3.7500%,1.60%,Baa1,7/28/2026,110.61,111.22
USD,Capital One Financial Corp.,3.3000%,0.93%,Baa1,10/30/2024,107.99,108.60
USD,Capital One Financial Corp.,3.2000%,0.52%,Baa1,1/30/2023,104.30,104.75
USD,Capital One Financial Corp.,3.8000%,1.88%,Baa1,1/31/2028,111.93,112.62
USD,Capital One Financial Corp.,4.2500%,1.14%,Baa1,4/30/2025,111.73,112.43
USD,Capital One Financial Corp.,3.9000%,0.72%,Baa1,1/29/2024,107.85,109.00
USD,Capital One Financial Corp.,2.6000%,0.57%,Baa1,5/11/2023,103.65,104.30
USD,Capital One Financial Corp.,3.6500%,1.70%,Baa1,5/11/2027,-,-
USD,Capital One National Association,2.9500%,5.68%,Baa1,7/23/2021,102.51,102.91
USD,Capital One National Association,2.2500%,1.19%,Baa1,9/13/2021,-,-
USD,Cardinal Health Inc.,3.2000%,-,Baa2,6/15/2022,-,104.75
USD,Cardinal Health Inc.,4.6000%,3.70%,Baa2,3/15/2043,-,112.33
USD,Cardinal Health Inc.,3.2000%,0.50%,Baa2,3/15/2023,-,-
USD,Cardinal Health Inc.,3.5000%,-,Baa2,11/15/2024,-,97.46
USD,Cardinal Health Inc.,4.5000%,3.71%,Baa2,11/15/2044,-,-
USD,Cardinal Health Inc.,4.9000%,3.74%,Baa2,9/15/2045,-,105.83
USD,Cardinal Health Inc.,3.7500%,1.28%,Baa2,9/15/2025,104.58,104.76
USD,Cardinal Health Inc.,2.6160%,1.16%,Baa2,6/15/2022,99.76,100.22
USD,Cardinal Health Inc.,0.9539%,0.40%,Baa2,6/15/2022,-,-
USD,Cardinal Health Inc.,3.0790%,0.87%,Baa2,6/15/2024,106.02,107.28
USD,Cardinal Health Inc.,3.4100%,1.77%,Baa2,6/15/2027,100.02,100.62
USD,Cardinal Health Inc.,4.3680%,3.83%,Baa2,6/15/2047,109.46,110.32
USD,Cardtronics Inc. & Cardtronics USA Inc.,5.5000%,4.85%,,5/1/2025,-,-
USD,Cargill Inc.,3.2500%,0.36%,,3/1/2023,-,-
USD,Cargill Inc.,3.2500%,2.30%,,5/23/2029,-,-
USD,Cargill Inc.,2.1250%,2.15%,,4/23/2030,-,-
USD,Cargill Inc.,0.7500%,1.04%,,2/2/2026,98.29,99.09
USD,Cargill Inc.,0.4000%,0.53%,,2/2/2024,99.70,100.04
USD,Cargill Inc.,1.7000%,2.25%,,2/2/2031,95.52,96.58
USD,Carlisle Cos. Inc.,3.5000%,1.16%,Baa2,12/1/2024,-,96.88
USD,Carlisle Cos. Inc.,3.7500%,1.96%,Baa2,12/1/2027,-,-
USD,Carlisle Cos. Inc.,2.7500%,2.56%,Baa2,3/1/2030,-,-
USD,Carpenter Technology Corp.,4.4500%,6.06%,Ba3,3/1/2023,96.20,-
USD,Carvana Co.,5.6250%,4.77%,,10/1/2025,102.16,104.42
USD,Carvana Co.,5.8750%,5.10%,,10/1/2028,103.61,104.01
USD,Catalent Pharma Solutions Inc.,5.0000%,4.32%,,7/15/2027,-,-
USD,Catalent Pharma Solutions Inc.,3.1250%,3.67%,,2/15/2029,-,-
USD,Caterpillar Financial Services Corp.,2.8500%,0.31%,A2,6/1/2022,102.14,103.24
USD,Caterpillar Financial Services Corp.,2.6250%,0.24%,A2,3/1/2023,103.90,104.47
USD,Caterpillar Financial Services Corp.,3.7500%,0.32%,A2,11/24/2023,-,-
USD,Caterpillar Financial Services Corp.,3.3000%,0.60%,A2,6/9/2024,107.66,113.64
USD,Caterpillar Financial Services Corp.,2.7500%,0.76%,A2,8/20/2021,99.94,102.18
USD,Caterpillar Financial Services Corp.,3.2500%,0.59%,A2,12/1/2024,108.61,109.89
USD,Caterpillar Financial Services Corp.,1.9310%,0.42%,A2,10/1/2021,100.06,101.10
USD,Caterpillar Financial Services Corp.,2.5500%,0.24%,A2,11/29/2022,102.95,104.11
USD,Caterpillar Financial Services Corp.,3.4500%,0.29%,A2,5/15/2023,105.66,106.80
USD,Caterpillar Financial Services Corp.,3.1500%,0.25%,A2,9/7/2021,100.27,101.31
USD,Caterpillar Financial Services Corp.,0.4555%,0.24%,A2,9/7/2021,100.06,100.11
USD,Caterpillar Financial Services Corp.,3.6500%,0.34%,A2,12/7/2023,108.07,108.63
USD,Caterpillar Financial Services Corp.,2.9500%,0.19%,A2,2/26/2022,101.75,102.31
USD,Caterpillar Financial Services Corp.,2.8500%,0.50%,A2,5/17/2024,106.45,107.70
USD,Caterpillar Financial Services Corp.,2.1500%,0.58%,A2,11/8/2024,104.82,106.02
USD,Caterpillar Financial Services Corp.,1.9500%,0.24%,A2,11/18/2022,102.01,103.13
USD,Caterpillar Financial Services Corp.,2.4000%,0.26%,A2,6/6/2022,101.71,102.79
USD,Caterpillar Financial Services Corp.,0.7655%,0.40%,A2,6/6/2022,-,-
USD,Caterpillar Financial Services Corp.,1.4500%,0.74%,A2,5/15/2025,102.41,102.98
USD,Caterpillar Financial Services Corp.,0.6500%,0.28%,A2,7/7/2023,100.64,100.92
USD,Caterpillar Financial Services Corp.,0.4500%,0.28%,A2,9/14/2023,100.26,100.53
USD,Caterpillar Financial Services Corp.,1.1000%,1.36%,A2,9/14/2027,98.03,98.94
USD,Caterpillar Financial Services Corp.,0.8000%,0.83%,A2,11/13/2025,99.62,100.25
USD,Caterpillar Financial Services Corp.,0.4500%,0.41%,A2,5/17/2024,99.75,100.48
USD,Caterpillar Inc.,7.3750%,-,A2,3/1/2097,115.03,-
USD,Caterpillar Inc.,6.6250%,-,A2,7/15/2028,-,128.07
USD,Caterpillar Inc.,7.3000%,-,A2,5/1/2031,123.63,132.94
USD,Caterpillar Inc.,6.9500%,3.96%,A2,5/1/2042,139.69,-
USD,Caterpillar Inc.,6.0500%,3.95%,A2,8/15/2036,-,125.00
USD,Caterpillar Inc.,8.2500%,-,A2,12/15/2038,140.18,-
USD,Caterpillar Inc.,5.2000%,2.99%,A2,5/27/2041,-,123.58
USD,Caterpillar Inc.,3.9000%,-,WR,5/27/2021,99.40,100.54
USD,Caterpillar Inc.,3.8030%,2.83%,A2,8/15/2042,114.89,116.78
USD,Caterpillar Inc.,3.4000%,0.65%,A2,5/15/2024,107.65,108.86
USD,Caterpillar Inc.,4.3000%,2.98%,A2,5/15/2044,-,107.70
USD,Caterpillar Inc.,4.7500%,3.13%,A2,5/15/2064,137.67,139.09
USD,Caterpillar Inc.,3.2500%,2.99%,A2,9/19/2049,105.25,106.99
USD,Caterpillar Inc.,2.6000%,1.93%,A2,9/19/2029,105.20,106.58
USD,Caterpillar Inc.,2.6000%,1.96%,A2,4/9/2030,104.47,106.12
USD,Caterpillar Inc.,3.2500%,2.94%,A2,4/9/2050,105.45,107.44
USD,Caterpillar Inc.,1.9000%,2.10%,A2,3/12/2031,98.25,98.91
USD,Cboe Global Markets Inc.,3.6500%,1.44%,A3,1/12/2027,111.59,112.03
USD,Cboe Global Markets Inc.,1.6250%,2.23%,A3,12/15/2030,94.27,95.42
USD,Cedar Fair L.P./Magnum Management Corp./Canadas Wonderland Co.,5.3750%,-,B3,6/1/2024,102.75,-
USD,Celanese US Holdings LLC,5.8750%,-,Baa3,6/15/2021,111.05,112.26
USD,Celanese US Holdings LLC,4.6250%,0.65%,Baa3,11/15/2022,106.45,106.86
USD,Celanese US Holdings LLC,3.5000%,0.89%,Baa3,5/8/2024,106.99,108.26
USD,Celgene Corp.,5.7000%,-,WR,10/15/2040,120.40,125.79
USD,Celgene Corp.,3.2500%,1.00%,WR,8/15/2022,100.95,101.37
USD,Celgene Corp.,5.2500%,4.45%,WR,8/15/2043,107.28,109.68
USD,Celgene Corp.,4.6250%,4.56%,WR,5/15/2044,131.55,131.74
USD,Celgene Corp.,3.6250%,1.41%,WR,5/15/2024,101.60,102.08
USD,Celgene Corp.,3.5500%,0.98%,WR,8/15/2022,102.78,104.02
USD,Celgene Corp.,3.8750%,1.24%,WR,8/15/2025,110.94,111.13
USD,Celgene Corp.,5.0000%,3.30%,WR,8/15/2045,118.87,131.95
USD,Celgene Corp.,4.3500%,4.61%,WR,11/15/2047,115.00,84.20
USD,Celgene Corp.,2.7500%,1.04%,WR,2/15/2023,101.21,99.18
USD,Celgene Corp.,3.4500%,1.91%,WR,11/15/2027,111.76,115.78
USD,Celgene Corp.,4.5500%,4.09%,WR,2/20/2048,117.00,86.75
USD,Celgene Corp.,3.9000%,2.37%,WR,2/20/2028,109.81,114.42
USD,Cengage Learning Inc.,9.5000%,9.46%,,6/15/2024,-,-
USD,Centene Corp.,4.6250%,-,Ba1,12/15/2029,107.88,108.88
USD,Centene Corp.,3.3750%,-,Ba1,2/15/2030,101.00,102.00
USD,Centene Corp.,3.0000%,2.97%,Ba1,10/15/2030,98.40,102.13
USD,Centene Corp.,2.5000%,3.06%,Ba1,3/1/2031,96.00,97.00
USD,Centene Corp.,5.3750%,4.46%,,6/1/2026,103.00,105.10
USD,Centennial Resource Production LLC,5.3750%,18.56%,,1/15/2026,-,-
USD,CenterPoint Energy Inc.,6.1250%,5.33%,,,106.59,107.60
USD,CenterPoint Energy Inc.,3.6000%,0.25%,Baa2,11/1/2021,99.92,100.22
USD,CenterPoint Energy Inc.,3.8500%,0.87%,Baa2,2/1/2024,99.75,99.99
USD,CenterPoint Energy Inc.,4.2500%,2.30%,Baa2,11/1/2028,99.08,99.66
USD,CenterPoint Energy Inc.,1.4500%,1.41%,Baa2,6/1/2026,-,-
USD,CenterPoint Energy Inc.,2.6500%,2.60%,Baa2,6/1/2031,-,-
USD,CenterPoint Energy Resources Corp.,3.5500%,0.73%,A3,4/1/2023,-,-
USD,CenterPoint Energy Resources Corp.,4.0000%,2.36%,A3,4/1/2028,-,-
USD,CenterPoint Energy Resources Corp.,0.7000%,0.83%,A3,3/2/2023,-,-
USD,CenterPoint Energy Resources Corp.,1.7500%,2.52%,A3,10/1/2030,92.14,95.61
USD,Centerpoint Energy Houston Electric LLC,2.2500%,-,A2,8/1/2022,-,97.17
USD,Centerpoint Energy Houston Electric LLC,4.5000%,-,A2,4/1/2044,-,110.60
