,Name,Allocation
1606,Pima Cnty Ariz Indl Dev Auth Edl Fac Rev 5.375% 01-JUL-2046,0.01%
1607,California Pub Fin Auth Univ Hsg Rev 5.0% 01-JUL-2037,0.01%
1608,Las Vegas Nev Spl Impt Dist No 814 4.0% 01-JUN-2044,0.01%
1609,New York Transn Dev Corp Spl Fac Rev 5.0% 01-JUL-2034,0.01%
1610,Brooklyn Arena Loc Dev Corp N Y Pilot Rev 0.0% 15-JUL-2032,0.01%
1611,New Hope Cultural Ed Facs Fin Corp Tex Ed Rev 4.25% 15-AUG-2027,0.01%
1612,California Statewide Cmntys Dev Auth College Hsgrev 5.25% 01-JUL-2049,0.01%
1613,Kentucky Economic Dev Fin Auth Health Care Rev 5.5% 15-NOV-2045,0.01%
1614,Irvine Calif Spl Tax 4.0% 01-SEP-2032,0.01%
1615,District Columbia Rev 5.0% 01-JUL-2032,0.01%
1616,Shelby Cnty Tenn Health Edl & Hsg Fac Brd Retirement Fac Rev 5.5% 01-OCT-2039,0.01%
1617,Connecticut St Health & Edl Facs Auth Rev 4.0% 01-JUL-2044,0.01%
1618,Hopewell Va Swr Sys Rev 5.0% 15-JUL-2033,0.01%
1619,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2028,0.01%
1620,North Carolina Med Care Commn Health Care Facs Rev 4.75% 01-MAR-2032,0.01%
1621,New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2028,0.01%
1622,Tempe Ariz Indl Dev Auth Rev 5.0% 01-DEC-2050,0.01%
1623,Connecticut St Health & Edl Facs Auth Rev 4.0% 01-JUL-2049,0.01%
1624,Texas Private Activity Bd Surface Transn Corp Rev 5.0% 31-DEC-2040,0.01%
1625,Scranton Pa Redev Auth Gtd Lease Rev 5.0% 15-NOV-2028,0.01%
1626,New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.0% 01-JAN-2050,0.01%
1627,Tallahassee Fla Health Facs Rev 4.0% 01-DEC-2035,0.01%
1628,Hamden Conn 5.0% 01-JAN-2050,0.01%
1629,California Mun Fin Auth Rev 5.0% 01-JUL-2030,0.01%
1630,Monroe Cnty N Y Indl Dev Corp Rev 5.0% 01-JAN-2040,0.01%
1631,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2025,0.01%
1632,New Jersey Economic Dev Auth Rev 4.0% 15-JUN-2024,0.01%
1633,New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.0% 01-JAN-2055,0.01%
1634,Connecticut St Health & Edl Facs Auth Rev 4.5% 01-JUL-2024,0.01%
1635,Louisville/Jefferson Cnty Ky Metro Govt Rev 5.0% 01-DEC-2025,0.01%
1636,San Buenaventura Calif Rev 6.5% 01-DEC-2021,0.01%
1637,Illinois Fin Auth Rev 5.125% 15-MAY-2043,0.01%
1638,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2036,0.01%
1639,New Jersey St Transn Tr Fd Auth 5.5% 15-DEC-2023,0.01%
1640,Washington St Health Care Facs Auth Rev 5.0% 15-AUG-2034,0.01%
1641,Chicago Ill Brd Ed 5.0% 01-DEC-2033,0.01%
1642,Maryland St Health & Higher Edl Facs Auth Rev 4.0% 01-JUL-2030,0.01%
1643,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2023,0.01%
1644,Illinois St 4.0% 01-JUN-2032,0.01%
1645,Kentucky Economic Dev Fin Auth Rev 5.0% 15-MAY-2046,0.01%
1646,Seminole Cnty Fla Indl Dev Auth Retirement Fac Rev 5.75% 15-NOV-2054,0.01%
1647,Michigan Fin Auth Rev 5.0% 01-JUL-2039,0.01%
1648,New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.0% 01-JUL-2036,0.01%
1649,Illinois St 5.25% 01-MAY-2022,0.01%
1650,Chicago Ill 5.0% 01-JAN-2027,0.01%
1651,Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 4.0% 01-AUG-2037,0.01%
1652,New Jersey St Transn Tr Fd Auth 4.0% 15-JUN-2029,0.01%
1653,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2046,0.01%
1654,Roseville Calif Spl Tax 5.0% 01-SEP-2037,0.01%
1655,Board Managers Jt Guadalupe Cnty-City Seguin Hosp Mtg Rev Te X 5.0% 01-DEC-2045,0.01%
1656,Brooklyn Arena Loc Dev Corp N Y Pilot Rev 0.0% 15-JUL-2033,0.01%
1657,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2025,0.01%
1658,Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2029,0.01%
1659,Northern Palm Beach Cnty Impt Dist Fla 5.0% 01-AUG-2037,0.01%
1660,San Joaquin Hills Calif Transn Corridor Agy Tollrd Rev 5.25% 15-JAN-2049,0.01%
1661,Comanche Cnty Okla Hosp Auth Rev 5.0% 01-JUL-2032,0.01%
1662,Illinois St 5.0% 01-NOV-2024,0.01%
1663,Northern Palm Beach Cnty Impt Dist Fla 5.0% 01-AUG-2046,0.01%
1664,Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2029,0.01%
1665,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2026,0.01%
1666,St Louis Mo Indl Dev Auth Fing Rev 4.375% 15-NOV-2035,0.01%
1667,Washington St Hsg Fin Commn Nonprofit Hsg Rev 6.0% 01-JUL-2025,0.01%
1668,Franklin Cnty Pa Indl Dev Auth Rev 5.0% 01-DEC-2054,0.01%
1669,Pennsylvania St Higher Edl Facs Auth Rev 4.0% 01-NOV-2032,0.01%
1670,New Jersey Economic Dev Auth Rev 5.25% 01-SEP-2026,0.01%
1671,Berks Cnty Pa Indl Dev Auth Health Sys Rev 5.0% 01-NOV-2037,0.01%
1672,Puerto Rico Comwlth Aqueduct & Swr Auth Rev 6.125% 01-JUL-2024,0.01%
1673,Anaheim Calif Cmnty Facs Dist Spl Tax 4.0% 01-SEP-2036,0.01%
1674,Guam Intl Arpt Auth Rev 6.25% 01-OCT-2034,0.01%
1675,Maine Health & Higher Edl Facs Auth Rev 6.95% 01-JUL-2036,0.01%
1676,Lees Summit Mo Indl Dev Auth Sr Living Facs Rev 5.0% 15-AUG-2042,0.01%
1677,New York St Dorm Auth Revs Non St Supported Debt 4.25% 01-MAY-2042,0.01%
1678,California Cnty Calif Tob Securitization Agy Tobsettlement Rev 5.25% 01-JUN-2046,0.01%
1679,Illinois Fin Auth Rev 6.33% 15-MAY-2048,0.01%
1680,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2025,0.01%
1681,Cherry Hill Cmnty Dev Auth Va Spl Assmt 5.15% 01-MAR-2035,0.01%
1682,New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.25% 01-OCT-2049,0.01%
1683,Chicago Ill 5.0% 01-JAN-2026,0.01%
1684,Chicago Ill Brd Ed 5.5% 01-DEC-2026,0.01%
1685,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2030,0.01%
1686,Kentucky Economic Dev Fin Auth Hosp Facs Rev 5.0% 01-JUN-2026,0.01%
1687,Highlands Cnty Fla Health Facs Auth Sr Living Rev 6.0% 01-APR-2038,0.01%
1688,New Jersey Economic Dev Auth Rev 5.5% 15-JUN-2029,0.01%
1689,Illinois St 4.0% 01-JAN-2023,0.01%
1690,Rancho Cordova Cmnty Facs Dist Calif Spl Tax 4.0% 01-SEP-2037,0.01%
1691,Shelby Cnty Tenn Health Edl & Hsg Facs Brd Rev 5.375% 01-SEP-2041,0.01%
1692,Allegheny Cnty Pa Indl Dev Auth Environmental Impt Rev 4.875% 01-NOV-2024,0.01%
1693,Clark Cnty Nev Impt Dist 5.0% 01-AUG-2035,0.01%
1694,North Broward Fla Hosp Dist Rev 5.0% 01-JAN-2032,0.01%
1695,Illinois St 5.0% 01-MAY-2034,0.01%
1696,Texas Mun Gas Acquisition & Supply Corp Iii Gassupply Rev 5.0% 15-DEC-2032,0.01%
1697,Shelby Cnty Tenn Health Edl & Hsg Facs Brd Rev 5.5% 01-SEP-2047,0.01%
1698,Anderson Ind Economic Dev Rev 4.75% 01-OCT-2027,0.01%
1699,Palm Coast Pk Cmnty Dev Dist Fla Spl Assmt Rev 5.7% 01-MAY-2037,0.01%
1700,Chicago Ill 0.0% 01-JAN-2034,0.01%
1701,Tobacco Settlement Auth Iowa Tob Settlement Rev 5.6% 01-JUN-2034,0.01%
1702,Roseville Calif Spl Tax 5.0% 01-SEP-2034,0.01%
1703,Michigan Fin Auth Rev 5.0% 01-JUL-2026,0.01%
1704,Metropolitan Govt Nashville & Davidson Cnty Tennhealth & Ed L Facs Brd Sr Living Rev 6.0% 01-APR-2038,0.01%
1705,New York Transn Dev Corp Spl Fac Rev 5.0% 01-JAN-2031,0.01%
1706,North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-OCT-2030,0.01%
1707,Virgin Islands Pub Fin Auth Rev 6.0% 01-OCT-2039,0.01%
1708,Illinois St 3.5% 01-JUN-2031,0.01%
1709,Tennessee Energy Acquisition Corp Gas Rev 5.0% 01-FEB-2023,0.01%
1710,New York St Dorm Auth Revs Non St Supported Debt 5.25% 01-JUL-2031,0.01%
1711,New Jersey Health Care Facs Fing Auth 6.0% 01-JUL-2026,0.01%
1712,Syracuse N Y Indl Dev Agy Pilot Rev 5.0% 01-JAN-2035,0.01%
1713,Capital Tr Agy Fla Rev 7.0% 01-DEC-2045,0.01%
1714,Will Cnty Ill Cmnty High Sch Dist No 210 Lincoln-Way 0.0% 01-JAN-2031,0.01%
1715,Chicago Ill Brd Ed 0.0% 01-DEC-2022,0.01%
1716,Metropolitan Pier & Exposition Auth Ill Rev 0.0% 15-DEC-2054,0.01%
1717,New Jersey Economic Dev Auth Rev 5.0% 01-SEP-2024,0.01%
1718,Bristol Va Indl Dev Auth Rev 6.35% 01-NOV-2044,0.01%
1719,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2024,0.01%
1720,Blount Cnty Tenn Health & Edl Facs Brd Rev 5.0% 01-JAN-2047,0.01%
1721,Camden Cnty N J Impt Auth Health Care Redev Rev 5.0% 15-FEB-2029,0.01%
1722,New Jersey St Transn Tr Fd Auth 4.75% 15-JUN-2035,0.01%
1723,Chicago Ill Brd Ed 5.5% 01-DEC-2025,0.01%
1724,"Tobacco Settlement Authority (Iowa), Series 2005 D_888805AM 0.0% 01-JUN-2046",0.01%
1725,Ulster Cnty N Y Cap Resource Corp Rev 5.25% 15-SEP-2053,0.01%
1726,Illinois St 4.125% 01-MAR-2028,0.01%
1727,Louisville/Jefferson Cnty Ky Metro Govt Rev 5.0% 01-DEC-2022,0.01%
1728,Chicago Ill 5.25% 01-JAN-2029,0.01%
1729,Central Plains Energy Proj Neb Gas Proj Rev 5.0% 01-SEP-2030,0.01%
1730,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2037,0.01%
1731,California Mun Fin Auth Student Hsg Rev 4.0% 15-MAY-2048,0.01%
1732,New Hope Cultural Ed Facs Fin Corp Tex Sr Livingrev 5.0% 01-JUL-2052,0.01%
1733,Norman Okla Regl Hosp Auth Hosp Rev 4.0% 01-SEP-2037,0.01%
1734,Roseville Calif Spl Tax 5.0% 01-SEP-2035,0.01%
1735,Maryland St Health & Higher Edl Facs Auth Rev 4.25% 01-JUL-2035,0.01%
1736,Allentown Pa Neighborhood Impt Zone Dev Auth Taxrev 5.0% 01-MAY-2032,0.01%
1737,Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JUL-2036,0.01%
1738,North Carolina Med Care Commn Health Care Facs Rev 5.0% 01-OCT-2025,0.01%
1739,Virgin Islands Wtr & Pwr Auth Elec Sys Rev 4.0% 01-JUL-2021,0.01%
1740,Chicago Ill Brd Ed 0.0% 01-DEC-2021,0.01%
1741,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2029,0.01%
1742,Illinois St 5.0% 01-JAN-2024,0.01%
1743,New York N Y City Indl Dev Agy Rev 5.0% 01-MAR-2031,0.01%
1744,Illinois St 4.0% 01-AUG-2025,0.01%
1745,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2035,0.01%
1746,Montgomery Cnty Pa Indl Dev Auth Rev 5.0% 01-JAN-2030,0.01%
1747,Virgin Islands Wtr & Pwr Auth Elec Sys Rev 5.0% 01-JUL-2027,0.01%
1748,Virgin Islands Pub Fin Auth Rev 4.5% 01-OCT-2024,0.01%
1749,Chicago Ill Brd Ed 4.0% 01-DEC-2035,0.01%
1750,Southwestern Ill Dev Auth Rev 5.35% 01-MAR-2031,0.01%
1751,Texas Private Activity Bd Surface Transn Corp Rev 7.0% 30-JUN-2034,0.01%
1752,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2028,0.01%
1753,Washington St Hsg Fin Commn Nonprofit Hsg Rev 3.75% 01-JUL-2026,0.01%
1754,Illinois Fin Auth Rev 6.24% 15-MAY-2038,0.01%
1755,Maricopa Cnty Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2054,0.01%
1756,St Louis Cnty Mo Indl Dev Auth Sr Living Facs Rev 5.0% 01-DEC-2035,0.01%
1757,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2027,0.01%
1758,Illinois St 5.0% 01-MAR-2025,0.00%
1759,Newark N J Hsg Auth Port Auth Port Newark Marineterm Rent 5.0% 01-JAN-2032,0.00%
1760,Illinois St 5.0% 01-JUN-2026,0.00%
1761,New Jersey Economic Dev Auth Rev 4.125% 01-JUL-2030,0.00%
1762,New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2033,0.00%
1763,Pennsylvania Economic Dev Fing Auth Rev 5.0% 31-DEC-2023,0.00%
1764,California Mun Fin Auth Charter Sch Rev 5.0% 01-JUL-2038,0.00%
1765,Chippewa Cnty Minn Gross Rev 4.0% 01-MAR-2037,0.00%
1766,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2030,0.00%
1767,Michigan Tob Settlement Fin Auth Tob Settlementasset Backed Rev 0.0% 01-JUN-2052,0.00%
1768,New Jersey Economic Dev Auth Rev 4.375% 15-JUN-2027,0.00%
1769,Berks Cnty Pa Indl Dev Auth Health Sys Rev 5.0% 01-NOV-2026,0.00%
1770,Oklahoma Cnty Okla Fin Auth Rev 5.0% 01-APR-2023,0.00%
1771,New Jersey Economic Dev Auth Rev 4.0% 01-NOV-2025,0.00%
1772,Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 5.0% 15-MAY-2037,0.00%
1773,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2032,0.00%
1774,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2035,0.00%
1775,North Carolina Tpk Auth Triangle Expwy Sys Rev 5.0% 01-JAN-2032,0.00%
1776,Chicago Ill 5.5% 01-JAN-2030,0.00%
1777,Chicago Ill 0.0% 01-JAN-2032,0.00%
1778,California Statewide Cmntys Dev Auth Student Hsgrev 5.75% 15-JAN-2045,0.00%
1779,Matagorda Cnty Tex Nav Dist No 1 Pollutn Ctl Rev 4.55% 01-MAY-2030,0.00%
1780,Connecticut St Health & Edl Facs Auth Rev 4.0% 01-JUL-2030,0.00%
1781,Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-JUN-2034,0.00%
1782,Berks Cnty Pa Indl Dev Auth Health Sys Rev 5.0% 01-NOV-2034,0.00%
1783,Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Multi Family Rev 4.25% 01-DEC-2035,0.00%
1784,Maple Grove Minn Health Care Facs Rev 3.375% 01-MAY-2033,0.00%
1785,Cathedral City Calif Pub Fing Auth Rev 4.5% 01-AUG-2035,0.00%
1786,Chicago Ill Tran Auth Cap Grnt Rcpts Rev 5.0% 01-JUN-2026,0.00%
1787,New York N Y City Indl Dev Agy Rev 5.0% 01-JAN-2036,0.00%
1788,Shreveport La Wtr & Swr Rev 5.0% 01-DEC-2025,0.00%
1789,Michigan Fin Auth Rev 5.0% 01-JUL-2023,0.00%
1790,Chicago Ill Brd Ed 5.0% 01-DEC-2025,0.00%
1791,Palomar Pomerado Health Calif 0.0% 01-AUG-2025,0.00%
1792,Newark N J Hsg Auth Port Auth Port Newark Marineterm Rent 5.25% 01-JAN-2027,0.00%
1793,Illinois St 5.0% 01-APR-2038,0.00%
1794,Atlantic City N J 5.0% 01-NOV-2022,0.00%
1795,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2022,0.00%
1796,Chicago Ill 5.0% 01-JAN-2025,0.00%
1797,New Jersey St Transn Tr Fd Auth 5.25% 15-DEC-2023,0.00%
1798,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2026,0.00%
1799,Illinois St 5.0% 01-DEC-2034,0.00%
1800,Marysville Calif Rev 5.25% 01-JAN-2042,0.00%
1801,Tustin Calif Cmnty Facs Dist Spl Tax 5.0% 01-SEP-2040,0.00%
1802,Washington St Health Care Facs Auth Rev 4.0% 01-AUG-2044,0.00%
1803,Tustin Calif Cmnty Facs Dist Spl Tax 5.0% 01-SEP-2045,0.00%
1804,Port Auth N Y & N J Spl Oblig Rev 6.0% 01-DEC-2042,0.00%
1805,Chicago Ill 0.0% 01-JAN-2029,0.00%
1806,New York N Y City Indl Dev Agy Rev 5.0% 01-JAN-2039,0.00%
1807,Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 3.95% 15-JAN-2053,0.00%
1808,Johnson City Tenn Health & Edl Facs Brd Hosp Rev 0.0% 01-JUL-2027,0.00%
1809,San Joaquin Hills Calif Transn Corridor Agy Tollrd Rev 0.0% 15-JAN-2032,0.00%
1810,Rhode Is St Health & Edl Bldg Corp Rev 5.0% 01-SEP-2026,0.00%
1811,Colorado Health Facs Auth Rev 5.0% 01-JAN-2031,0.00%
1812,New Jersey Economic Dev Auth Rev 5.25% 01-SEP-2025,0.00%
1813,Illinois St 5.0% 01-MAY-2035,0.00%
1814,Illinois St 5.0% 01-JUL-2022,0.00%
1815,New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.0% 15-NOV-2031,0.00%
1816,Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-JUN-2037,0.00%
1817,Delaware Riv Port Auth Pa & N J 5.0% 01-JAN-2022,0.00%
1818,Michigan Fin Auth Rev 4.0% 01-OCT-2024,0.00%
1819,Public Fin Auth Wis Rev 5.0% 01-SEP-2025,0.00%
1820,Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2037,0.00%
1821,New Hope Cultural Ed Facs Fin Corp Tex First Mtgrev 6.25% 01-JAN-2033,0.00%
1822,Puerto Rico Comwlth Aqueduct & Swr Auth Rev 5.0% 01-JUL-2022,0.00%
1823,Illinois Fin Auth Charter Sch Rev 7.125% 01-OCT-2041,0.00%
1824,Puerto Rico Indl Tourist Edl Med & Environmentalctl Facs Fi Ng Auth Rev 6.625% 01-JUN-2026,0.00%
1825,Illinois St 5.0% 01-MAR-2033,0.00%
1826,Illinois Fin Auth Rev 7.1% 01-NOV-2052,0.00%
1827,Illinois St 4.0% 01-JAN-2030,0.00%
1828,Massachusetts St Dev Fin Agy Rev 6.0% 01-JUL-2041,0.00%
1829,Illinois St Sales Tax Rev 3.0% 15-JUN-2031,0.00%
1830,Wisconsin Health & Edl Facs Auth Sr Living Rev 4.0% 01-JUL-2048,0.00%
1831,Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.5% 01-JAN-2024,0.00%
1832,New York N Y City Indl Dev Agy Rev 5.0% 01-JAN-2022,0.00%
1833,Maryland St Economic Dev Corp Spl Oblig 3.75% 01-JUL-2027,0.00%
1834,Puerto Rico Indl Tourist Edl Med & Environmentalctl Facs Fi Ng Auth Higher Edrev 5.125% 01-APR-2032,0.00%
1835,Puerto Rico Indl Tourist Edl Med & Environmentalctl Facs Fi Ng Auth Higher Edrev 5.375% 01-APR-2042,0.00%
1836,New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-JUL-2024,0.00%
1837,Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 4.0% 15-NOV-2025,0.00%
1838,Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-JUN-2031,0.00%
1839,Public Fin Auth Wis Ltd Oblig Grnt Rev 6.75% 01-AUG-2031,0.00%
1840,California Health Facs Fing Auth Rev 4.25% 15-NOV-2031,0.00%
1841,New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-JUL-2035,0.00%
1842,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2030,0.00%
1843,California Statewide Cmntys Dev Auth Rev 5.625% 01-NOV-2033,0.00%
1844,Maine Health & Higher Edl Facs Auth Rev 5.25% 01-JUL-2021,0.00%
1845,Southeastern Ohio Port Auth Hosp Facs Rev 5.5% 01-DEC-2043,0.00%
1846,Will Cnty Ill Cmnty High Sch Dist No 210 Lincoln-Way 0.0% 01-JAN-2029,0.00%
1847,San Joaquin Hills Calif Transn Corridor Agy Tollrd Rev 0.0% 15-JAN-2036,0.00%
1848,Idaho Health Facs Auth Rev 7.0% 01-OCT-2024,0.00%
1849,Atlantic City N J 5.0% 01-DEC-2024,0.00%
1850,Suffolk Tob Asset Securitization Corp N Y Tob Settlement Ass Et-Bkd 5.375% 01-JUN-2028,0.00%
1851,Dutchess Cnty N Y Indl Dev Agy Civic Fac Rev 4.5% 01-AUG-2026,0.00%
1852,Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 5.25% 15-NOV-2035,0.00%
1853,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2040,0.00%
1854,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2035,0.00%
1855,New Jersey Economic Dev Auth Spl Fac Rev 5.5% 01-JUN-2033,0.00%
1856,Virgin Islands Wtr & Pwr Auth Elec Sys Rev 5.0% 01-JUL-2024,0.00%
1857,Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-JUN-2039,0.00%
1858,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2031,0.00%
1859,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2039,0.00%
1860,Illinois St 5.0% 01-JUN-2022,0.00%
1861,Chino Calif Pub Fing Auth Rev 5.0% 01-SEP-2034,0.00%
1862,New Jersey Economic Dev Auth Economic Dev Rev 5.75% 01-APR-2031,0.00%
1863,Maine Health & Higher Edl Facs Auth Rev 7.5% 01-JUL-2032,0.00%
1864,Brooklyn Arena Loc Dev Corp N Y Pilot Rev 0.0% 15-JUL-2047,0.00%
1865,Lincoln Calif Pub Fing Auth Rev 6.0% 02-SEP-2027,0.00%
1866,Maine Health & Higher Edl Facs Auth Rev 6.95% 01-JUL-2041,0.00%
1867,Indiana St Fin Auth Rev 5.0% 01-OCT-2032,0.00%
1868,California Statewide Cmntys Dev Auth Rev 5.75% 01-JUL-2025,0.00%
1869,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-NOV-2040,0.00%
1870,Atlantic City N J 5.0% 01-DEC-2021,0.00%
1871,Pennsylvania Economic Dev Fing Auth Rev 5.0% 31-DEC-2022,0.00%
1872,Jefferson Cnty Ala Swr Rev 0.0% 01-OCT-2033,0.00%
1873,District Columbia Tob Settlement Fing Corp 6.5% 15-MAY-2033,0.00%
1874,Chicago Ill Brd Ed 0.0% 01-DEC-2030,0.00%
1875,Nevada Mo Hosp Rev 4.3% 01-OCT-2026,0.00%
1876,California Cnty Calif Tob Securitization Agy Tobsettlement Rev 5.875% 01-JUN-2035,0.00%
1877,New Rochelle N Y Indl Dev Agy Civic Fac Rev 5.25% 01-JUL-2027,0.00%
1878,Texas Transn Commn Cent Tex Tpk Sys Rev 5.0% 15-AUG-2024,0.00%
1879,Grand Forks N D Health Care Sys Rev 4.0% 01-DEC-2027,0.00%
1880,Puerto Rico Aqueduct & Sewer Authority 4.0% 01-JUL-2022,0.00%
1881,Atlantic City N J 5.0% 01-NOV-2021,0.00%
1882,Jefferson Cnty Ala Swr Rev 0.0% 01-OCT-2035,0.00%
1883,Coralville Iowa Ctfs Partn 4.0% 01-JUN-2029,0.00%
1884,Cofina Cl 2 Tr 0.0% 01-AUG-2047,0.00%
1885,Puerto Rico Industrial Tourist Educational Medical & Environ 5.0% 01-JUL-2033,0.00%
1886,California Cnty Calif Tob Securitization Agy Tobsettlement Rev 5.0% 01-JUN-2036,0.00%
1887,Illinois Fin Auth Rev 5.375% 15-NOV-2039,0.00%
1888,Carmel Ind Rev 7.125% 15-NOV-2047,0.00%
1889,Carmel Ind Rev 7.125% 15-NOV-2042,0.00%
1890,Oklahoma Dev Fin Auth Continuing Care Retirementcmnty Rev 5.75% 01-JAN-2027,0.00%
1891,California Statewide Cmntys Dev Auth Edl Facs Rev 6.5% 01-JUN-2035,0.00%
1892,Oklahoma Dev Fin Auth Continuing Care Retirementcmnty Rev 6.0% 01-JAN-2032,0.00%
1893,California Statewide Cmntys Dev Auth Edl Facs Rev 6.0% 01-JUN-2025,0.00%
1894,New Rochelle N Y Indl Dev Agy Civic Fac Rev 5.5% 01-JUL-2019,0.00%
1895,Oklahoma Dev Fin Auth Continuing Care Retirementcmnty Rev 5.25% 01-JAN-2025,0.00%
1896,Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 5.0% 15-NOV-2055,0.00%
1897,Louisiana Pub Facs Auth Solid Waste Disp Fac Rev 7.5% 01-JUL-2023,0.00%
1898,Louisiana Pub Facs Auth Solid Waste Disp Fac Rev 7.75% 01-JUL-2039,0.00%
1899,Louisiana Pub Facs Auth Solid Waste Disp Fac Rev 8.375% 01-JUL-2039,0.00%
