Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201202|DUC|14388|0|322484|Q,N
20201202|DUG|34292|0|56965|Q,N
20201202|DUK|148206|1023|626851|B,Q,N
20201202|DUKB|7864|787|16677|Q,N
20201202|DUKH|1820|0|7663|Q,N
20201202|DUKpA|14016|1220|23295|Q,N
20201202|DUO|2556|0|6605|B,Q,N
20201202|DUOT|349|0|1017|B,Q,N
20201202|DURA|4761|0|5133|Q,N
20201202|DUSA|17455|0|22615|Q
20201202|DUSL|8701|0|23542|Q,N
20201202|DUST|506243|140|1593124|B,Q,N
20201202|DVA|73324|0|159568|B,Q,N
20201202|DVAX|465328|20338|873402|B,Q,N
20201202|DVD|10511|0|14466|Q,N
20201202|DVLU|110|0|210|Q
20201202|DVN|1505479|15966|3471182|B,Q,N
20201202|DVOL|9038|0|17829|Q,N
20201202|DVY|302266|259|435330|Q,N
20201202|DVYA|7062|0|8454|Q,N
20201202|DVYE|29663|0|84611|Q,N
20201202|DWAS|21636|0|23682|Q,N
20201202|DWAW|7410|0|12203|Q
20201202|DWEQ|3870|0|3982|Q,N
20201202|DWFI|6929|0|27060|Q
20201202|DWLD|7675|0|14870|Q,N
20201202|DWM|1685|0|12467|Q,N
20201202|DWMC|665|0|665|N
20201202|DWMF|1253|0|27230|Q
20201202|DWSH|6777|0|12530|B,Q,N
20201202|DWSN|23816|0|37312|Q,N
20201202|DWUS|3875|0|3876|Q,N
20201202|DWX|26729|0|60169|Q,N
20201202|DX|40595|0|56658|Q,N
20201202|DXC|136787|1902|484043|B,Q,N
20201202|DXCM|114140|1051|272931|B,Q,N
20201202|DXD|203686|552|380954|B,Q,N
20201202|DXF|33312|2200|135206|B,Q,N
20201202|DXGE|7|0|7|N
20201202|DXJ|26762|0|48435|Q,N
20201202|DXJS|94|0|10147|Q
20201202|DXLG|398591|100|1070092|B,Q,N
20201202|DXPE|3366|200|6783|Q,N
20201202|DXR|462|0|1036|Q,N
20201202|DXYN|3757|321|87948|Q,N
20201202|DXpB|1120|123|4644|Q,N
20201202|DXpC|2441|0|2441|Q
20201202|DY|101443|0|195656|B,Q,N
20201202|DYAI|7527|0|29121|Q,N
20201202|DYFN|1260|0|8433|Q,N
20201202|DYN|18779|0|53615|Q,N
20201202|DYNF|507|0|1575|Q,N
20201202|DYNT|85988|1586|236523|Q,N
20201202|DZSI|4063|700|14997|Q,N
20201202|DZZ|151|0|685|Q,N
20201202|E|17600|2044|51522|Q,N
20201202|EA|317690|4|486865|B,Q,N
20201202|EAD|71644|6179|164737|B,Q,N
20201202|EAF|370964|3509|867957|B,Q,N
20201202|EAGG|77673|0|90247|Q,N
20201202|EAI|501|0|5095|B,Q,N
20201202|EAOR|716|0|716|Q
20201202|EAR|30877|318|83344|B,Q,N
20201202|EARN|5591|0|7403|Q,N
20201202|EARS|4347310|266959|10700009|B,Q,N
20201202|EASG|2267|0|2417|Q
20201202|EAST|3955|0|63366|B,Q,N
20201202|EAT|200713|1001|379929|B,Q,N
20201202|EB|137937|7487|302605|B,Q,N
20201202|EBAY|719901|1202|1577612|B,Q,N
20201202|EBAYL|5444|0|15061|Q,N
20201202|EBC|163919|2001|634052|B,Q,N
20201202|EBF|17272|0|39215|B,Q,N
20201202|EBIX|24231|1304|53133|Q,N
20201202|EBIZ|17064|0|26309|Q,N
20201202|EBLU|1430|0|1691|Q,N
20201202|EBMT|33450|0|36010|Q,N
20201202|EBND|65314|0|78426|Q,N
20201202|EBON|601876|34857|1005563|B,Q,N
20201202|EBR|55446|1632|109204|Q,N
20201202|EBR/B|1717|597|2803|Q,N
20201202|EBS|46261|322|106418|B,Q,N
20201202|EBSB|1648|0|25022|Q,N
20201202|EBTC|1564|0|3515|Q,N
20201202|EC|191441|179|224958|B,Q,N
20201202|ECC|34355|68|111719|B,Q,N
20201202|ECCB|3321|0|5233|Q,N
20201202|ECCX|23206|0|39934|B,Q,N
20201202|ECCY|1621|0|2244|Q,N
20201202|ECF|3079|0|20277|Q,N
20201202|ECFpA|400|0|400|Q
20201202|ECH|164320|0|785535|B,Q,N
20201202|ECHO|7612|100|20992|Q,N
20201202|ECL|72562|200|182251|Q,N
20201202|ECLN|6|0|30|Q
20201202|ECNS|2448|0|2495|Q
20201202|ECOL|5604|600|11259|Q,N
20201202|ECOM|17175|17|69368|B,Q,N
20201202|ECON|9147|0|14448|Q,N
20201202|ECOR|129348|1096|212274|Q,N
20201202|ECOW|120|0|120|Q
20201202|ECPG|60978|833|110390|B,Q,N
20201202|ED|258387|5899|1235431|B,Q,N
20201202|EDAP|7917|0|44268|Q,N
20201202|EDC|30861|0|46018|B,Q,N
20201202|EDD|45547|1602|193278|Q,N
20201202|EDEN|990|0|12771|B,Q,N
20201202|EDF|93736|391|124533|B,Q,N
20201202|EDI|9034|0|82233|Q,N
20201202|EDIT|255383|1|475303|B,Q,N
20201202|EDIV|2205|0|16508|Q,N
20201202|EDN|10763|800|50640|B,Q,N
20201202|EDOC|38667|0|69681|B,Q,N
20201202|EDOG|300|0|580|N
20201202|EDOW|25159|0|27191|Q,N
20201202|EDRY|13605|0|40455|B,Q,N
20201202|EDSA|20058|120|50359|B,Q,N
20201202|EDTK|17713|0|26279|B,Q,N
20201202|EDU|88695|7|324824|B,Q,N
20201202|EDUC|3086|0|12896|B,Q,N
20201202|EDUT|1925|0|2421|Q,N
20201202|EDV|22503|0|81063|B,Q,N
20201202|EDZ|18356|1100|36328|B,Q,N
20201202|EEA|5341|0|12616|Q,N
20201202|EEFT|27969|252|74800|Q,N
20201202|EELV|5|0|18562|Q
20201202|EEM|6250283|5|8692459|B,Q,N
20201202|EEMA|11868|0|47874|Q,N
20201202|EEMD|582|0|582|Q
20201202|EEMS|8231|0|9902|Q,N
20201202|EEMV|20969|0|102995|Q,N
20201202|EEMX|707|0|2168|Q,N
20201202|EES|26805|0|52818|Q,N
20201202|EET|1724|0|2178|Q,N
20201202|EEV|9|0|2611|Q
20201202|EEX|9849|0|42496|Q,N
20201202|EFA|1806849|2501|4434899|B,Q,N
20201202|EFAD|1027|0|3349|Q,N
20201202|EFAS|222|0|7800|Q,N
20201202|EFAV|176567|4000|647886|B,Q,N
20201202|EFAX|1711|0|3119|Q,N
20201202|EFC|24439|0|44925|Q,N
20201202|EFCpA|2845|0|5002|Q
20201202|EFF|7416|0|12764|Q,N
20201202|EFG|75817|0|229672|B,Q,N
20201202|EFIV|562|0|562|Q
20201202|EFL|28033|2300|95084|Q,N
20201202|EFNL|429|0|1466|B,Q,N
20201202|EFO|1468|0|2860|Q,N
20201202|EFOI|49929|0|81030|B,Q,N
20201202|EFR|20990|0|47586|Q,N
20201202|EFSC|12670|0|34528|Q,N
20201202|EFT|14836|0|31892|Q,N
20201202|EFU|20|0|20|Q
20201202|EFV|263266|0|422266|B,Q,N
20201202|EFX|84087|0|188344|B,Q,N
20201202|EFZ|725|0|1668|Q
20201202|EGAN|73568|729|239981|B,Q,N
20201202|EGBN|21221|830|28314|B,Q,N
20201202|EGF|1585|0|1937|Q
20201202|EGHT|106341|2400|206086|B,Q,N
20201202|EGLE|7284|0|10204|Q,N
20201202|EGO|413409|1500|635839|B,Q,N
20201202|EGOV|18239|1350|65337|Q,N
20201202|EGP|14894|100|54513|B,Q,N
20201202|EGPT|627|0|5286|Q
20201202|EGRX|9531|300|15690|Q,N
20201202|EGY|68140|8700|150704|Q,N
20201202|EH|74651|2573|288741|Q,N
20201202|EHC|21608|200|98176|Q,N
20201202|EHI|13271|0|25176|Q,N
20201202|EHT|47017|888|60384|Q,N
20201202|EHTH|86230|488|256485|B,Q,N
20201202|EIC|2757|0|4563|B,Q,N
20201202|EIDO|165339|0|225551|B,Q,N
20201202|EIDX|9682|300|17586|Q,N
20201202|EIG|14139|400|44117|Q,N
20201202|EIGI|44307|101|124650|B,Q,N
20201202|EIGR|28216|0|89402|B,Q,N
20201202|EIM|19994|0|52704|Q,N
20201202|EINC|294|0|662|Q
20201202|EIRL|1143|0|3436|B,Q,N
20201202|EIS|2361|0|6056|Q,N
20201202|EIX|55464|0|255670|B,Q,N
20201202|EJAN|4288|0|5213|Q,N
20201202|EJUL|500|0|6747|Q
20201202|EKAR|248|0|1684|Q,N
20201202|EKSO|10761|0|32952|Q,N
20201202|EL|82234|150|249908|B,Q,N
20201202|ELA|49458|0|117447|Q,N
20201202|ELAN|667186|114|3327866|B,Q,N
20201202|ELAT|1318|0|1419|Q,N
20201202|ELC|1702|0|2624|Q,N
20201202|ELD|2769|0|8602|B,Q,N
20201202|ELF|113698|270|216107|B,Q,N
20201202|ELJ|755|200|2520|Q
20201202|ELLO|37|0|282|Q,N
20201202|ELMD|9547|0|36856|Q,N
20201202|ELOX|8942|0|13778|Q
20201202|ELP|78132|40|105923|B,Q,N
20201202|ELS|84534|0|458598|B,Q,N
20201202|ELSE|144|5|4898|Q,N
20201202|ELTK|6874|0|11494|Q,N
20201202|ELU|753|0|1153|Q
20201202|ELVT|42729|2048|67354|Q,N
20201202|ELY|249325|8531|647569|B,Q,N
20201202|ELYS|276475|0|795616|B,Q,N
20201202|EMAG|177|0|191|Q
20201202|EMAN|66876|600|271135|B,Q,N
20201202|EMB|1414908|0|1892906|B,Q,N
20201202|EMBD|24|0|1235|Q
20201202|EMCB|430|0|735|Q,N
20201202|EMCF|418|0|1257|Q
20201202|EMD|65377|0|160311|Q,N
20201202|EME|25696|300|53730|Q,N
20201202|EMF|18912|0|42664|B,Q,N
20201202|EMFM|226|0|971|Q,N
20201202|EMGF|22204|0|32639|Q,N
20201202|EMHY|3841|0|26575|B,Q,N
20201202|EMIF|213|0|264|Q,N
20201202|EMKR|42428|0|133468|B,Q,N
20201202|EML|2192|0|4119|Q,N
20201202|EMLC|888350|0|6925800|B,Q,N
20201202|EMLP|53468|5100|264224|Q,N
20201202|EMN|59003|11|193606|B,Q,N
20201202|EMNT|1599|0|8174|Q,N
20201202|EMO|30167|0|75079|Q,N
20201202|EMP|2067|0|11220|Q,N
20201202|EMPW|120|0|320|Q
20201202|EMPW/U|100|0|2865|Q
20201202|EMQQ|73195|210|149223|B,Q,N
20201202|EMR|197345|0|862335|B,Q,N
20201202|EMSG|634|0|634|Q
20201202|EMTL|1268|0|2596|Q,N
20201202|EMTY|179|0|2770|Q,N
20201202|EMX|62562|0|93478|Q,N
20201202|EMXC|6794|27|47774|Q,N
20201202|EMXF|761|0|761|Q
20201202|ENB|916624|3094|1413074|B,Q,N
20201202|ENBA|4063|0|18837|Q,N
20201202|ENBL|154041|1720|571497|B,Q,N
20201202|ENDP|817534|4600|1662003|B,Q,N
20201202|ENFR|2742|0|6888|Q,N
20201202|ENG|225826|24086|1061023|B,Q,N
20201202|ENIA|38709|0|353265|B,Q,N
20201202|ENIC|148562|1307|241540|B,Q,N
20201202|ENJ|18|0|97|Q,N
20201202|ENLC|428654|22114|840348|B,Q,N
20201202|ENLV|8203|0|20494|B,Q,N
20201202|ENO|6574|0|13117|Q,N
20201202|ENOB|4024|100|12772|B,Q,N
20201202|ENOR|888|0|18916|Q,N
20201202|ENPC|210|0|788|Q,N
20201202|ENPC/WS|1760|0|1765|Q,N
20201202|ENPH|390445|5265|946265|B,Q,N
20201202|ENR|83597|140|175762|B,Q,N
20201202|ENRpA|1954|0|10422|Q,N
20201202|ENS|48320|705|61188|Q,N
20201202|ENSG|35645|6600|61040|B,Q,N
20201202|ENSV|592308|2574|1084993|B,Q,N
20201202|ENTA|21624|500|40568|Q,N
20201202|ENTG|32948|100|106697|B,Q,N
20201202|ENTR|1232|0|2188|B,Q,N
20201202|ENTX|16402|1069|97467|Q,N
20201202|ENV|62302|0|81353|Q,N
20201202|ENVA|22363|0|32672|Q,N
20201202|ENX|4515|0|12137|Q,N
20201202|ENZ|33031|63|77107|Q,N
20201202|ENZL|76030|0|77285|Q,N
20201202|EOD|74130|2100|143181|Q,N
20201202|EOG|374608|300|5675622|B,Q,N
20201202|EOI|25719|0|44953|Q,N
20201202|EOLS|21111|200|103683|Q,N
20201202|EOS|30320|0|91627|B,Q,N
20201202|EOSE|149926|24557|553466|B,Q,N
20201202|EOSEW|21570|192|59996|Q,N
20201202|EOT|4543|0|12675|B,Q,N
20201202|EPAC|23152|2030|41686|B,Q,N
20201202|EPAM|36291|0|79278|B,Q,N
20201202|EPAY|15870|1035|50205|Q,N
20201202|EPC|92905|100|129741|Q,N
20201202|EPD|1761499|14598|3121572|B,Q,N
20201202|EPHE|49708|0|58577|B,Q,N
20201202|EPI|49510|0|117811|B,Q,N
20201202|EPIX|993|30|4515|Q,N
20201202|EPM|22117|1034|42492|Q,N
20201202|EPOL|50973|0|68672|B,Q,N
20201202|EPP|55948|0|87547|Q,N
20201202|EPR|55020|2|206739|B,Q,N
20201202|EPRF|73704|0|94375|Q,N
20201202|EPRT|41187|800|352806|Q,N
20201202|EPRpC|901|400|2944|Q,N
20201202|EPRpE|910|0|1052|Q
20201202|EPRpG|2349|0|4589|Q,N
20201202|EPS|2577|0|9538|Q,N
20201202|EPSN|120|0|1587|Q,N
20201202|EPU|26949|0|31239|Q,N
20201202|EPV|4882|0|7942|Q,N
20201202|EPZM|132688|1800|254559|Q,N
20201202|EQ|108910|1515|192930|B,Q,N
20201202|EQAL|13307|0|18135|Q,N
20201202|EQBK|756|0|6949|Q,N
20201202|EQC|74553|0|308928|B,Q,N
20201202|EQCpD|103|0|324|Q,N
20201202|EQD|59600|0|339018|Q,N
20201202|EQD/WS|1190|0|1940|Q,N
20201202|EQH|83058|0|503913|Q,N
20201202|EQHpA|8708|0|17682|Q,N
20201202|EQIX|80057|170|175239|B,Q,N
20201202|EQL|1076|0|1544|Q
20201202|EQNR|231483|0|1387071|Q,N
20201202|EQOS|1610|0|8518|Q,N
20201202|EQOSW|3006|300|4496|Q,N
20201202|EQR|245384|280|533397|B,Q,N
20201202|EQRR|10|0|170|Q
20201202|EQS|5010|0|6923|Q,N
20201202|EQT|367262|8935|1275035|B,Q,N
20201202|EQX|224369|1770|708267|B,Q,N
20201202|ERC|26881|0|57176|B,Q,N
20201202|ERES|7736|0|14059|Q,N
20201202|ERESU|99|0|11010|Q,N
20201202|ERESW|7063|0|9043|Q,N
20201202|ERF|225899|100|493354|Q,N
20201202|ERH|11431|0|17754|Q,N
20201202|ERIC|727388|302|1573862|B,Q,N
20201202|ERIE|7938|0|11209|Q,N
20201202|ERII|67721|0|86168|B,Q,N
20201202|ERJ|297901|2731|803141|B,Q,N
20201202|ERSX|233|0|633|Q
20201202|ERUS|7764|0|16080|Q,N
20201202|ERX|498330|2100|1695633|B,Q,N
20201202|ERY|43016|400|192820|B,Q,N
20201202|ERYP|1334|0|1459|Q
20201202|ES|131317|0|354715|Q,N
20201202|ESBA|6|0|146|Q
20201202|ESBK|99|0|433|Q
20201202|ESCA|10335|0|23200|Q,N
20201202|ESE|5845|1700|14771|Q,N
20201202|ESEA|36785|100|64787|B,Q,N
20201202|ESEB|27130|0|34912|Q,N
20201202|ESG|1107|0|2750|Q,N
20201202|ESGA|4043|0|4550|Q
20201202|ESGC|222660|50|413841|B,Q,N
20201202|ESGD|136463|0|176624|B,Q,N
20201202|ESGE|237636|432|431227|Q,N
20201202|ESGG|14|0|314|Q
20201202|ESGR|4009|0|5066|Q,N
20201202|ESGRO|1338|0|2936|Q,N
20201202|ESGRP|898|100|2963|Q
20201202|ESGS|1506|0|1507|Q
20201202|ESGU|260526|0|413814|Q,N
20201202|ESGV|92126|0|130428|Q,N
20201202|ESI|291734|8670|916411|Q,N
20201202|ESLT|2422|0|11701|Q,N
20201202|ESML|14061|0|26423|B,Q,N
20201202|ESNT|30391|0|49105|Q,N
20201202|ESP|20126|0|31811|B,Q,N
20201202|ESPO|45251|0|82009|B,Q,N
20201202|ESPR|74417|9|125145|B,Q,N
20201202|ESQ|2783|0|154727|Q
20201202|ESRT|266819|0|790457|B,Q,N
20201202|ESS|52908|95|151667|B,Q,N
20201202|ESSA|2115|0|3760|Q,N
20201202|ESSC|2660|0|27292|Q,N
20201202|ESSCR|25558|0|79088|Q,N
20201202|ESSCW|29557|3503|74958|Q,N
20201202|ESTA|9131|3300|16372|Q,N
20201202|ESTC|212028|85|315297|B,Q,N
20201202|ESTE|39618|785|73709|B,Q,N
20201202|ESXB|5139|1500|11829|Q,N
20201202|ET|2155255|2500|9644615|B,Q,N
20201202|ETAC|3770|1400|759557|Q
20201202|ETACU|2090|0|4456|Q,N
20201202|ETACW|8595|0|169174|Q,N
20201202|ETB|46290|0|83233|Q,N
20201202|ETG|44768|0|81493|Q,N
20201202|ETH|25639|599|41486|Q,N
20201202|ETHO|2651|0|2916|Q,N
20201202|ETJ|69079|0|112785|Q,N
20201202|ETM|360012|0|737620|B,Q,N
20201202|ETN|170370|2649|672695|B,Q,N
20201202|ETNB|3286|85|11800|Q,N
20201202|ETO|8990|1700|14259|Q,N
20201202|ETON|46325|50|77661|Q,N
20201202|ETPpC|13115|1964|30216|Q,N
20201202|ETPpD|10819|300|15347|Q,N
20201202|ETPpE|1437|1000|14245|Q
20201202|ETR|94766|43|509185|Q,N
20201202|ETRN|625767|2833|1512713|B,Q,N
20201202|ETSY|285745|695|721963|B,Q,N
20201202|ETTX|191183|1667|538958|Q,N
20201202|ETV|59500|350|102904|B,Q,N
20201202|ETW|161526|4500|218054|B,Q,N
20201202|ETX|11802|0|17243|B,Q
20201202|ETY|51233|1000|129136|Q,N
20201202|EUDG|9566|0|11168|Q,N
20201202|EUFN|1554244|0|2148014|B,Q,N
20201202|EUFX|1|0|6|Q
20201202|EUM|108|0|1195|Q,N
20201202|EUO|16949|0|42028|Q,N
20201202|EURL|24886|0|35119|Q,N
20201202|EURN|191931|0|445295|B,Q,N
20201202|EUSA|44300|0|46286|Q,N
20201202|EUSB|1836|0|11493|Q,N
20201202|EV|78560|1985|361710|B,Q,N
20201202|EVA|11572|0|60792|Q,N
20201202|EVBG|66982|0|127666|B,Q,N
20201202|EVBN|1425|0|2735|Q
20201202|EVC|31934|800|446809|Q,N
20201202|EVER|52382|0|95985|B,Q,N
20201202|EVF|45739|2600|73826|Q,N
20201202|EVFM|1080857|1995|1882823|B,Q,N
20201202|EVG|500|0|7114|Q
20201202|EVGN|105809|6727|399785|B,Q,N
20201202|EVH|87547|0|220313|B,Q,N
20201202|EVI|2745|0|4355|Q,N
20201202|EVK|42119|104|86701|Q,N
20201202|EVLO|12222|0|19861|Q,N
20201202|EVM|6583|0|16848|B,Q,N
20201202|EVN|14332|0|37574|Q,N
20201202|EVOK|77090|308|116480|B,Q,N
20201202|EVOL|9630|0|18622|Q,N
20201202|EVOP|26966|170|66981|Q,N
20201202|EVR|12528|300|50907|Q,N
20201202|EVRG|171974|200|363096|B,Q,N
20201202|EVRI|259060|2111|715478|B,Q,N
20201202|EVT|56124|1886|91168|B,Q,N
20201202|EVTC|88695|2200|425303|B,Q,N
20201202|EVV|79720|0|311267|Q,N
20201202|EVX|403|0|822|Q,N
20201202|EVY|1427|0|5182|Q,N
20201202|EW|163993|13|414828|B,Q,N
20201202|EWA|1850055|0|2147597|B,Q,N
20201202|EWBC|240295|300|620588|Q,N
20201202|EWC|410990|0|551997|B,Q,N
20201202|EWCO|766|0|787|Q,N
20201202|EWD|30534|0|70352|Q,N
20201202|EWEB|1106|0|3036|B,Q,N
20201202|EWG|659757|0|6152246|B,Q,N
20201202|EWGS|1346|0|1806|Q,N
20201202|EWH|642047|0|980951|B,Q,N
20201202|EWI|30371|194|576739|Q,N
20201202|EWJ|642108|0|1744583|B,Q,N
20201202|EWJV|3602|0|3857|Q,N
20201202|EWK|1118|0|3975|Q,N
20201202|EWL|114648|0|156194|Q,N
20201202|EWM|89802|0|184731|Q,N
20201202|EWMC|4308|0|7679|Q,N
20201202|EWN|28221|0|82668|Q,N
20201202|EWO|20828|0|36971|Q
20201202|EWP|228832|0|254610|B,Q,N
20201202|EWQ|22273|0|106767|B,Q,N
20201202|EWRE|53|0|3675|Q
20201202|EWS|196792|0|378156|B,Q,N
20201202|EWSC|100|0|101|Q
20201202|EWT|420753|0|1245495|B,Q,N
20201202|EWU|564888|0|1324700|B,Q,N
20201202|EWUS|5027|0|11895|B,Q,N
20201202|EWV|44|0|44|Q
20201202|EWW|215814|0|275135|B,Q,N
20201202|EWX|7482|0|11090|Q,N
20201202|EWY|468619|0|828602|B,Q,N
20201202|EWZ|3817865|6400|6194754|B,Q,N
20201202|EWZS|12309|0|27687|Q,N
20201202|EXAS|191040|350|409309|B,Q,N
20201202|EXC|627378|14600|1168348|B,Q,N
20201202|EXD|9275|0|22357|Q,N
20201202|EXEL|169969|243|521748|B,Q,N
20201202|EXFO|1541|0|3084|Q
20201202|EXG|160197|0|326472|B,Q,N
20201202|EXI|4729|0|22119|Q,N
20201202|EXK|487016|370|747237|B,Q,N
20201202|EXLS|9553|500|16840|Q,N
20201202|EXN|11203|0|16037|Q,N
20201202|EXP|26668|0|58988|Q,N
20201202|EXPC|2000|0|24839|Q
20201202|EXPCW|700|0|5789|Q,N
20201202|EXPD|144069|0|213657|B,Q,N
20201202|EXPE|435889|493|587819|B,Q,N
20201202|EXPI|91861|1641|182063|B,Q,N
20201202|EXPO|30922|1126|39736|Q,N
20201202|EXPR|891654|73454|2377700|B,Q,N
20201202|EXR|34636|0|64497|Q,N
20201202|EXTN|13677|1935|27683|Q,N
20201202|EXTR|121466|2400|213477|B,Q,N
20201202|EYE|25900|5|125870|B,Q,N
20201202|EYEG|5515|0|15685|Q,N
20201202|EYEN|27656|49|48886|Q,N
20201202|EYES|523666|37402|2547433|B,Q,N
20201202|EYESW|15101|1|23398|Q,N
20201202|EYLD|1238|0|8366|Q
20201202|EYPT|209930|0|613434|B,Q,N
20201202|EZA|661513|0|671899|B,Q,N
20201202|EZJ|621|0|631|Q,N
20201202|EZM|202|0|31831|Q
20201202|EZPW|47480|200|115759|B,Q,N
20201202|EZU|193048|5506|969114|Q,N
20201202|F|8537484|17732|22290640|B,Q,N
20201202|FAAR|2000|0|5980|Q,N
20201202|FAB|22140|0|23332|Q
20201202|FAD|1580|1055|10733|Q,N
20201202|FAF|95756|0|336588|Q,N
20201202|FAII|3550|0|52189|Q,N
20201202|FAII/U|265|0|360|Q
20201202|FAII/WS|3610|0|7013|Q,N
20201202|FALN|47606|0|78036|Q,N
20201202|FAM|2913|50|7061|Q,N
20201202|FAMI|253866|13895|426369|B,Q,N
20201202|FAN|42382|1319|95489|Q,N
20201202|FANG|459880|7703|1311637|B,Q,N
20201202|FANH|7400|0|18881|Q,N
20201202|FARM|21761|0|31963|B,Q,N
20201202|FARO|8149|200|17366|Q,N
20201202|FAS|232448|2732|748432|B,Q,N
20201202|FAST|289930|24155|445820|B,Q,N
20201202|FAT|1165|0|5945|Q,N
20201202|FATBP|36|0|36|Q,N
20201202|FATBW|200|0|200|Q
20201202|FATE|100111|300|231369|B,Q,N
20201202|FAUG|14175|0|17206|Q,N
20201202|FAX|343682|0|832770|Q,N
20201202|FAZ|533324|300|1287213|B,Q,N
20201202|FB|3867927|49574|8173172|B,Q,N
20201202|FBC|132006|1200|333264|B,Q,N
20201202|FBCG|52456|0|75134|Q,N
20201202|FBCV|7247|0|9474|Q
20201202|FBGX|2|0|106|Q
20201202|FBHS|118032|2479|598247|B,Q,N
20201202|FBIO|86970|0|194733|B,Q,N
20201202|FBIOP|2239|0|10222|Q,N
20201202|FBIZ|498|0|1539|Q,N
20201202|FBK|12093|600|32368|Q,N
20201202|FBM|8785|243|56402|Q,N
20201202|FBMS|3881|0|8223|Q,N
20201202|FBNC|14892|808|44825|Q,N
20201202|FBND|52362|0|172739|Q,N
20201202|FBP|145548|14100|301830|Q,N
20201202|FBRX|5512|0|18422|Q,N
20201202|FBT|5931|0|19762|Q,N
20201202|FBZ|2|0|449|N
20201202|FC|3194|0|7294|Q,N
20201202|FCA|771|0|7412|Q
20201202|FCAC|2332|0|4374|Q,N
20201202|FCACU|1000|0|1167|Q
20201202|FCACW|4005|0|4005|Q,N
20201202|FCAL|508|0|4802|Q,N
20201202|FCAP|800|0|849|Q,N
20201202|FCAU|195204|535|359901|B,Q,N
20201202|FCBC|2179|0|4949|B,Q,N
20201202|FCBP|4150|0|7463|Q,N
20201202|FCCO|1643|0|1971|Q
20201202|FCCY|445|0|927|Q,N
20201202|FCEF|2828|0|9656|Q
20201202|FCEL|35268805|2011563|69434909|B,Q,N
20201202|FCF|22594|1400|41023|Q,N
20201202|FCFS|53886|0|392968|Q,N
20201202|FCG|211152|0|370926|Q,N
20201202|FCN|68983|295|152109|Q,N
20201202|FCNCA|6168|0|10347|B,Q,N
20201202|FCO|11087|0|31950|Q,N
20201202|FCOM|35080|0|48318|Q,N
20201202|FCOR|6543|0|19404|Q,N
20201202|FCPT|84733|1204|140375|Q,N
20201202|FCRD|12018|0|16030|Q,N
20201202|FCT|58504|0|92007|B,Q,N
20201202|FCTR|3124|0|8348|Q,N
20201202|FCVT|3407|0|13837|B,Q
20201202|FCX|2805068|2716|6995278|B,Q,N
20201202|FDBC|286|0|289|Q,N
20201202|FDD|135902|0|151660|Q,N
20201202|FDEM|740|0|1806|Q
20201202|FDEU|8972|3000|24631|Q
20201202|FDEV|38|0|1128|Q
20201202|FDG|2367|0|11586|Q,N
20201202|FDHY|2762|0|29367|Q,N
20201202|FDIS|61798|0|108909|Q,N
20201202|FDIV|33112|0|37838|Q
20201202|FDL|31935|1800|79059|Q,N
20201202|FDLO|10615|0|30006|Q,N
20201202|FDM|498|0|3908|Q,N
20201202|FDMO|4013|0|5749|Q,N
20201202|FDN|40068|1350|108963|B,Q,N
20201202|FDNI|1837|0|30965|Q,N
20201202|FDP|21482|1704|33582|B,Q,N
20201202|FDRR|5543|0|17318|Q,N
20201202|FDS|39469|5800|54111|B,Q,N
20201202|FDT|4152|0|14364|Q
20201202|FDUS|93765|1641|156272|Q,N
20201202|FDUSG|200|0|700|Q
20201202|FDUSL|8|0|8|Q
20201202|FDUSZ|1155|0|1255|Q
20201202|FDVV|46176|0|74908|B,Q,N
20201202|FDX|493620|277|879862|B,Q,N
20201202|FE|544985|7303|1021667|B,Q,N
20201202|FEAC|399368|3078|1281263|B,Q,N
20201202|FEAC/U|136|0|196|Q
20201202|FEAC/WS|34925|0|75451|Q,N
20201202|FEDU|1901|0|18512|Q,N
20201202|FEDX|300|0|1914|B,Q
20201202|FEI|95790|13475|186394|B,Q,N
20201202|FEIM|1368|0|1579|Q,N
20201202|FELE|11954|100|18418|Q,N
20201202|FEM|32925|0|92650|Q,N
20201202|FEMB|8397|0|12760|Q,N
20201202|FEMS|310|0|4746|Q
20201202|FEN|27293|1000|59553|Q,N
20201202|FENC|23276|0|37848|B,Q,N
20201202|FENG|160604|5738|474346|B,Q,N
20201202|FENY|285958|0|387432|Q,N
20201202|FEO|3989|0|4956|Q,N
20201202|FEP|4561|0|32317|Q,N
20201202|FET|15328|0|26175|B,Q,N
20201202|FEUZ|760|0|2568|Q
20201202|FEX|3326|1622|14593|Q
20201202|FEYE|259044|0|800449|B,Q,N
20201202|FEZ|445508|0|528831|Q,N
20201202|FF|31427|1100|52387|B,Q,N
20201202|FFA|15306|0|26857|Q,N
20201202|FFBC|69688|833|132863|Q,N
20201202|FFBW|16|0|369|Q
20201202|FFC|31520|0|57276|B,Q,N
20201202|FFEB|2162|0|9644|Q
20201202|FFG|9333|0|11027|Q,N
20201202|FFHG|7793|0|13153|Q,N
20201202|FFHL|240|0|2651|Q,N
20201202|FFIC|16262|3800|31132|Q,N
20201202|FFIN|63802|973|98077|Q,N
20201202|FFIV|23680|0|79027|B,Q,N
20201202|FFNW|10377|0|13413|Q,N
20201202|FFR|759|0|1720|Q
20201202|FFSG|14791|0|16944|Q
20201202|FFTG|13565|0|16547|Q
