Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201125|EPAM|35274|0|155250|B,Q,N
20201125|EPAY|19123|150|39839|B,Q,N
20201125|EPC|79059|0|139325|Q,N
20201125|EPD|1449784|1791|4338187|B,Q,N
20201125|EPHE|5126|0|12165|B,Q,N
20201125|EPI|79567|0|133409|B,Q,N
20201125|EPIX|5204|0|52075|Q,N
20201125|EPM|21621|80|58641|Q,N
20201125|EPOL|97347|0|150860|B,Q,N
20201125|EPP|30040|0|79783|Q,N
20201125|EPR|199709|4548|385670|B,Q,N
20201125|EPRF|82313|0|89119|Q,N
20201125|EPRT|161510|400|616390|Q,N
20201125|EPRpC|5690|0|9430|Q,N
20201125|EPRpE|709|0|1268|Q
20201125|EPRpG|5102|101|16490|Q,N
20201125|EPS|10298|0|24043|Q,N
20201125|EPSN|8213|0|10533|Q,N
20201125|EPU|388|0|1314|Q,N
20201125|EPV|2892|0|5119|Q,N
20201125|EPZM|75665|0|114458|Q,N
20201125|EPpC|100|0|1150|Q
20201125|EQ|182516|18085|692552|B,Q,N
20201125|EQAL|15844|0|20887|Q,N
20201125|EQBK|4865|0|9448|Q,N
20201125|EQC|62639|371|233647|B,Q,N
20201125|EQD|202|0|2702|Q
20201125|EQD/U|6260|0|23042|Q,N
20201125|EQD/WS|10|0|10|Q
20201125|EQH|188944|0|657964|Q,N
20201125|EQHpA|1797|0|11670|Q,N
20201125|EQIX|53335|3|210872|B,Q,N
20201125|EQL|6387|0|7345|Q
20201125|EQNR|216752|105|1759862|Q,N
20201125|EQOP|4|0|4|Q
20201125|EQOS|5345|0|13524|Q,N
20201125|EQOSW|9708|0|16770|Q,N
20201125|EQR|214960|458|335267|B,Q,N
20201125|EQRR|15|0|15|N
20201125|EQS|608|100|612|Q
20201125|EQT|455660|200|957059|B,Q,N
20201125|EQWL|207|0|1478|Q,N
20201125|EQX|166158|1116|423076|B,Q,N
20201125|ERC|13341|986|29221|Q,N
20201125|ERES|2370|0|3896|Q
20201125|ERESU|166|0|8073|Q
20201125|ERESW|1511|0|2361|Q,N
20201125|ERF|55512|79|448120|Q,N
20201125|ERH|5324|0|9763|Q,N
20201125|ERIC|450765|50|973683|B,Q,N
20201125|ERIE|38031|0|52327|B,Q,N
20201125|ERII|12753|0|38437|B,Q,N
20201125|ERJ|196196|305|644391|B,Q,N
20201125|ERSX|130|0|134|Q,N
20201125|ERUS|32611|0|96613|B,Q,N
20201125|ERX|458339|7790|1550242|B,Q,N
20201125|ERY|64864|1712|207935|B,Q,N
20201125|ERYP|7650|0|7750|Q,N
20201125|ES|194427|1488|415638|B,Q,N
20201125|ESBA|50|0|161|Q
20201125|ESBK|2|0|64|N
20201125|ESCA|13580|0|16968|Q,N
20201125|ESE|4227|0|10486|Q,N
20201125|ESEA|12081|199|54149|B,Q,N
20201125|ESEB|1893|0|3888|Q
20201125|ESG|4277|0|4991|Q,N
20201125|ESGA|5708|0|6427|Q,N
20201125|ESGC|140035|3120|603702|B,Q,N
20201125|ESGD|55282|0|93387|B,Q,N
20201125|ESGE|246383|0|342765|Q,N
20201125|ESGG|165|0|294|Q,N
20201125|ESGN|286|0|902|Q
20201125|ESGR|4385|0|8351|Q,N
20201125|ESGRO|533|0|1028|Q
20201125|ESGRP|1118|0|10867|Q,N
20201125|ESGS|400|0|1490|N
20201125|ESGU|286099|0|451550|Q,N
20201125|ESGV|43143|0|115363|Q,N
20201125|ESI|320799|0|796117|Q,N
20201125|ESLT|5575|0|12036|Q,N
20201125|ESML|13484|0|38552|Q,N
20201125|ESNG|1|0|1|Q
20201125|ESNT|50166|0|260189|Q,N
20201125|ESP|405|0|405|Q,N
20201125|ESPO|58656|0|87035|B,Q,N
20201125|ESPR|71660|30|177879|Q,N
20201125|ESQ|6454|0|17849|Q,N
20201125|ESRT|738197|23963|2070221|B,Q,N
20201125|ESS|31431|2|63808|B,Q,N
20201125|ESSA|1960|0|2628|Q
20201125|ESSC|5179|0|11419|Q,N
20201125|ESSCR|1000|0|1000|N
20201125|ESSCW|79790|11266|172697|Q,N
20201125|ESTA|4046|100|6843|Q,N
20201125|ESTC|81898|400|205534|B,Q,N
20201125|ESTE|36252|0|77165|Q,N
20201125|ESXB|2987|0|4010|Q,N
20201125|ET|3289028|621|12179412|B,Q,N
20201125|ETAC|2033|0|62666|Q,N
20201125|ETACU|3421|0|4322|B,Q,N
20201125|ETACW|8260|0|20228|Q,N
20201125|ETB|14036|897|24082|Q,N
20201125|ETG|19935|0|37429|Q,N
20201125|ETH|28696|520|43941|B,Q,N
20201125|ETHO|2461|0|3729|Q,N
20201125|ETJ|38142|1300|128264|B,Q,N
20201125|ETM|240493|14509|608763|B,Q,N
20201125|ETN|338501|955|634819|B,Q,N
20201125|ETNB|7046|1502|25122|B,Q,N
20201125|ETO|6870|0|22329|Q,N
20201125|ETON|45196|0|109462|B,Q,N
20201125|ETPpC|11883|800|26280|Q,N
20201125|ETPpD|15212|1020|28536|Q,N
20201125|ETPpE|7886|200|24493|Q,N
20201125|ETR|92220|3148|264218|B,Q,N
20201125|ETRN|237303|1185|519541|B,Q,N
20201125|ETSY|514865|887|1449833|B,Q,N
20201125|ETTX|83406|0|260165|B,Q,N
20201125|ETV|44696|1870|124218|B,Q,N
20201125|ETW|55376|61|158550|B,Q,N
20201125|ETX|5671|0|9522|Q,N
20201125|ETY|30952|0|112733|Q,N
20201125|EUDG|1792|0|4185|Q,N
20201125|EUFN|215731|0|377607|B,Q,N
20201125|EUFX|1|0|1|N
20201125|EUM|4850|0|17733|Q,N
20201125|EUO|1714|0|8063|Q,N
20201125|EURL|4002|0|12148|Q
20201125|EURN|407824|1600|1048834|B,Q,N
20201125|EUSA|39927|0|42418|Q,N
20201125|EUSB|2179|0|16940|Q,N
20201125|EUSC|15|0|228|N
20201125|EV|96146|866|1039959|B,Q,N
20201125|EVA|6570|0|20500|B,Q,N
20201125|EVBG|19457|0|63292|B,Q,N
20201125|EVBN|1466|0|2301|Q,N
20201125|EVC|12618|39|63566|B,Q,N
20201125|EVER|58252|0|83419|B,Q,N
20201125|EVF|23375|0|51082|Q,N
20201125|EVFM|590245|539|1101632|B,Q,N
20201125|EVG|726|0|7618|Q,N
20201125|EVGN|46724|2654|149583|Q,N
20201125|EVH|97875|2600|166353|B,Q,N
20201125|EVI|51|0|1422|Q,N
20201125|EVK|127232|3490|225946|B,Q,N
20201125|EVLO|29832|0|45928|B,Q,N
20201125|EVM|6582|0|19795|Q,N
20201125|EVN|30508|0|59162|Q,N
20201125|EVOK|57869|3365|98529|Q,N
20201125|EVOL|328|0|8889|Q,N
20201125|EVOP|189774|2088|637450|B,Q,N
20201125|EVR|20725|9|59594|B,Q,N
20201125|EVRG|246483|0|486876|B,Q,N
20201125|EVRI|200625|902|561344|B,Q,N
20201125|EVT|46106|0|71914|Q,N
20201125|EVTC|21447|0|78348|Q,N
20201125|EVV|98568|0|436062|B,Q,N
20201125|EVX|559|0|687|Q,N
20201125|EVY|396|0|2662|Q
20201125|EW|201188|261|547341|B,Q,N
20201125|EWA|301363|37153|346518|B,Q,N
20201125|EWBC|332258|0|522498|B,Q,N
20201125|EWC|139007|0|190561|B,Q,N
20201125|EWCO|358|0|365|Q,N
20201125|EWD|37377|0|56202|Q,N
20201125|EWEB|3412|0|4507|Q,N
20201125|EWG|237647|0|841363|B,Q,N
20201125|EWGS|16|0|441|Q
20201125|EWH|231395|0|419547|B,Q,N
20201125|EWI|31857|599|43553|Q,N
20201125|EWJ|1242686|1000|1630333|B,Q,N
20201125|EWJE|454|0|1779|Q
20201125|EWJV|815|0|1240|Q,N
20201125|EWK|615|0|1189|Q,N
20201125|EWL|20441|0|52140|B,Q,N
20201125|EWM|16224|0|38822|Q,N
20201125|EWMC|314|0|2524|Q,N
20201125|EWN|41702|0|54102|Q,N
20201125|EWO|12185|0|12742|Q,N
20201125|EWP|141542|0|180733|B,Q,N
20201125|EWQ|16742|0|37447|B,Q,N
20201125|EWRE|322|0|2242|Q,N
20201125|EWS|82799|0|192268|Q,N
20201125|EWSC|1346|0|1969|Q
20201125|EWT|327265|400|904128|B,Q,N
20201125|EWU|339571|800|603536|B,Q,N
20201125|EWUS|1501|0|2268|Q,N
20201125|EWV|1192|0|1321|Q,N
20201125|EWW|106730|0|142335|B,Q,N
20201125|EWX|4210|0|17400|Q,N
20201125|EWY|378470|0|697171|Q,N
20201125|EWZ|2020642|323|3397425|B,Q,N
20201125|EWZS|3147|0|12519|B,Q,N
20201125|EXAS|140330|13916|414853|B,Q,N
20201125|EXC|295055|623|695546|B,Q,N
20201125|EXD|5012|0|6513|Q,N
20201125|EXEL|197901|0|605354|B,Q,N
20201125|EXFO|231|0|1746|Q,N
20201125|EXG|119908|0|222928|Q,N
20201125|EXI|11767|0|12265|Q,N
20201125|EXK|443447|2135|691969|B,Q,N
20201125|EXLS|22044|0|38099|Q,N
20201125|EXN|5890|0|14296|Q,N
20201125|EXP|14256|0|42152|B,Q,N
20201125|EXPC|8389|0|114089|Q
20201125|EXPCW|200|0|1200|Q
20201125|EXPD|107740|0|162449|B,Q,N
20201125|EXPE|132938|15|494136|B,Q,N
20201125|EXPI|165074|2630|293033|B,Q,N
20201125|EXPO|14494|0|26839|Q,N
20201125|EXPR|1704868|39619|2914714|B,Q,N
20201125|EXR|62600|7|132468|B,Q,N
20201125|EXTN|42267|0|68464|B,Q,N
20201125|EXTR|50873|0|149909|Q,N
20201125|EYE|231525|2|279128|Q,N
20201125|EYEG|3071|0|9860|Q,N
20201125|EYEN|55776|0|98207|B,Q,N
20201125|EYES|1994666|12724|3702697|B,Q,N
20201125|EYESW|1111|0|2891|Q
20201125|EYLD|22453|0|23690|Q,N
20201125|EYPT|557752|1200|1344816|Q,N
20201125|EZA|58781|0|103245|Q,N
20201125|EZJ|747|0|1207|Q,N
20201125|EZM|431|0|13304|Q
20201125|EZPW|44017|0|105706|Q,N
20201125|EZU|1223942|0|1947650|Q,N
20201125|F|25433444|59156|43933005|B,Q,N
20201125|FAAR|4966|0|5600|Q,N
20201125|FAB|2114|0|2530|Q
20201125|FAD|130|0|1931|Q
20201125|FAF|52149|0|191510|B,Q,N
20201125|FAII|29062|0|38404|Q,N
20201125|FAII/U|15117|0|17521|Q,N
20201125|FAII/WS|6359|0|7238|Q,N
20201125|FALN|31864|0|63465|Q,N
20201125|FAM|6138|0|9627|Q,N
20201125|FAMI|239471|1615|537858|Q,N
20201125|FAN|124455|0|162464|Q,N
20201125|FANG|790240|3550|1523694|B,Q,N
20201125|FANH|10609|0|38210|Q,N
20201125|FARM|14264|0|28634|Q,N
20201125|FARO|7081|0|26325|Q,N
20201125|FAS|306551|6835|1108386|B,Q,N
20201125|FAST|242062|0|721024|B,Q,N
20201125|FAT|11002|300|17797|Q,N
20201125|FATBP|165|0|752|Q,N
20201125|FATE|74664|0|147197|B,Q,N
20201125|FAUG|2004|0|5437|Q
20201125|FAX|154745|4582|313531|Q,N
20201125|FAZ|790818|7285|2405344|B,Q,N
20201125|FB|1927820|28799|4383790|B,Q,N
20201125|FBC|63057|0|185237|Q,N
20201125|FBCG|92290|0|155225|Q,N
20201125|FBCV|4676|0|28999|Q,N
20201125|FBHS|105214|0|178139|Q,N
20201125|FBIO|91539|1100|188627|Q,N
20201125|FBIOP|1187|0|3627|Q
20201125|FBIZ|769|0|1589|Q
20201125|FBK|8759|125|30378|Q,N
20201125|FBM|32151|0|106925|Q,N
20201125|FBMS|3182|0|10980|Q,N
20201125|FBNC|36097|5263|52745|B,Q,N
20201125|FBND|50044|0|133591|Q,N
20201125|FBP|125349|14|329875|Q,N
20201125|FBRX|3054|0|8556|Q,N
20201125|FBSS|900|0|4200|Q,N
20201125|FBT|7236|0|22603|Q,N
20201125|FBZ|530|0|1714|Q
20201125|FC|12550|0|26813|Q,N
20201125|FCA|9078|0|12091|Q
20201125|FCACU|1900|300|12061|Q,N
20201125|FCAP|83|0|168|Q,N
20201125|FCAU|167568|5814|332233|Q,N
20201125|FCBC|1663|0|3421|Q,N
20201125|FCBP|2382|0|12386|Q,N
20201125|FCCO|544|0|1292|Q
20201125|FCCY|2645|0|6423|B,Q,N
20201125|FCEF|1|0|1316|Q
20201125|FCEL|41783711|1683913|73826947|B,Q,N
20201125|FCF|19301|0|39605|Q,N
20201125|FCFS|28371|1400|62722|Q,N
20201125|FCG|25691|0|208766|Q,N
20201125|FCN|32920|0|74153|Q,N
20201125|FCNCA|1586|0|3738|Q,N
20201125|FCNCP|2831|0|6073|Q,N
20201125|FCO|5653|0|23801|Q,N
20201125|FCOM|29616|0|42647|B,Q,N
20201125|FCOR|10514|0|15121|Q,N
20201125|FCPI|1|0|3|N
20201125|FCPT|30621|103|70157|Q,N
20201125|FCRD|11553|0|21814|Q,N
20201125|FCRW|239|0|413|Q
20201125|FCT|35285|1700|51508|B,Q,N
20201125|FCTR|11342|0|17424|Q
20201125|FCVT|3851|0|22444|B,Q
20201125|FCX|2123601|4030|5787177|B,Q,N
20201125|FDBC|390|0|834|Q,N
20201125|FDEM|2053|0|4053|Q,N
20201125|FDEU|7601|0|17711|Q,N
20201125|FDEV|42|0|11605|Q,N
20201125|FDG|900|0|2638|Q,N
20201125|FDHY|6277|0|12481|Q,N
20201125|FDIS|85316|300|118754|Q,N
20201125|FDIV|1450|0|3838|Q,N
20201125|FDL|35772|194|73226|Q,N
20201125|FDLO|16345|0|30171|Q,N
20201125|FDM|59|0|2318|Q
20201125|FDMO|1209|0|4145|Q
20201125|FDN|34317|0|150657|B,Q,N
20201125|FDNI|4885|0|14690|Q,N
20201125|FDP|22975|0|36400|B,Q,N
20201125|FDRR|3565|0|9841|Q,N
20201125|FDS|17646|27|36924|B,Q,N
20201125|FDT|193|0|11674|Q
20201125|FDTS|1|0|1|Q
20201125|FDUS|26684|0|49487|Q,N
20201125|FDUSL|41|0|287|Q
20201125|FDUSZ|442|0|765|Q
20201125|FDVV|16907|0|51335|B,Q,N
20201125|FDX|383646|972|721056|B,Q,N
20201125|FE|626089|11179|2280202|B,Q,N
20201125|FEAC|173192|1900|507934|B,Q,N
20201125|FEAC/U|220|0|1120|Q
20201125|FEAC/WS|23147|0|48439|Q,N
20201125|FEDU|206236|4052|402555|Q,N
20201125|FEDX|240|0|461|Q,N
20201125|FEI|56917|956|109566|B,Q,N
20201125|FELE|7748|37|16796|Q,N
20201125|FEM|9514|0|30875|B,Q,N
20201125|FEMB|17533|0|38453|Q,N
20201125|FEMS|820|554|5151|Q
20201125|FEN|37895|2335|76665|Q,N
20201125|FENC|9270|0|18579|Q,N
20201125|FENG|208639|14628|547361|B,Q,N
20201125|FENY|343159|0|778369|Q,N
20201125|FEO|2166|0|2935|Q,N
20201125|FEP|2857|0|16836|Q,N
20201125|FET|29236|6|44432|Q,N
20201125|FEX|1873|800|11266|Q
20201125|FEYE|192979|1|584973|B,Q,N
20201125|FEZ|46011|0|124627|B,Q,N
20201125|FF|10898|0|23053|B,Q,N
20201125|FFA|957|0|8201|Q,N
20201125|FFBC|31377|5|87292|Q,N
20201125|FFC|40980|0|57044|Q,N
20201125|FFEB|511|0|8273|Q
20201125|FFG|2713|0|9790|Q,N
20201125|FFHG|2402|0|4529|Q,N
20201125|FFHL|16270|1249|39004|B,Q,N
20201125|FFIC|34629|0|73654|Q,N
20201125|FFIN|28325|171|73034|Q,N
20201125|FFIU|4765|0|5474|N
20201125|FFIV|92622|700|151333|B,Q,N
20201125|FFNW|341|0|509|Q
20201125|FFR|100|0|1541|Q
20201125|FFSG|705|0|1673|Q
20201125|FFTG|4879|0|5912|Q
20201125|FFTI|8631|0|23120|Q,N
20201125|FFTY|2218|0|63624|Q,N
20201125|FFWM|20335|0|47398|B,Q,N
20201125|FGB|21167|0|38491|B,Q,N
20201125|FGBI|2718|0|3106|Q,N
20201125|FGD|3662|0|50655|Q,N
20201125|FGEN|72412|0|117607|B,Q,N
20201125|FGM|68662|0|73969|Q
20201125|FGNA|6641|0|10837|Q,N
20201125|FGNA/WS|6601|0|47501|Q,N
20201125|FHB|90813|144|238768|Q,N
20201125|FHI|20984|60|104493|Q,N
20201125|FHLC|40765|1154|73743|B,Q,N
20201125|FHN|464365|949|992475|B,Q,N
20201125|FHNpA|3151|0|3451|B,Q,N
20201125|FHNpB|508|0|936|Q,N
20201125|FHNpC|350|0|350|Q
20201125|FHNpD|843|0|1343|Q,N
20201125|FHNpE|1195|0|3353|Q,N
20201125|FHTX|12771|0|24161|B,Q,N
20201125|FI|36787|0|106306|Q,N
20201125|FIBK|16093|0|24005|Q,N
20201125|FIBR|1394|0|5117|Q,N
20201125|FICO|63462|132|100428|B,Q,N
20201125|FID|5472|0|6373|Q,N
20201125|FIDI|8745|0|13001|Q,N
20201125|FIDU|48074|0|61753|Q,N
20201125|FIF|52452|378|109684|Q,N
20201125|FIHD|12|0|24|Q
20201125|FIII|197565|1211|405166|B,Q,N
20201125|FIIIU|3563|0|27240|Q,N
20201125|FIIIW|26171|3012|33023|Q,N
20201125|FILL|15695|0|29396|Q,N
20201125|FINS|2339|0|16181|Q
20201125|FINV|170595|0|350503|Q,N
20201125|FINX|54056|0|131489|B,Q,N
20201125|FIS|149147|624|558608|B,Q,N
20201125|FISI|4029|0|12039|B,Q,N
20201125|FISK|1086|0|1630|Q,N
20201125|FISR|10483|0|36877|Q,N
20201125|FISV|359009|0|906335|B,Q,N
20201125|FIT|476568|0|1512322|B,Q,N
20201125|FITB|424287|15|1373028|B,Q,N
20201125|FITBI|4601|0|12529|Q,N
20201125|FITBO|5158|0|8356|Q,N
20201125|FITBP|583|0|1021|Q
20201125|FITE|220|0|1374|Q,N
20201125|FIV|1816|0|33591|Q,N
20201125|FIVA|1554|0|1808|Q
20201125|FIVE|82140|1|297729|B,Q,N
20201125|FIVG|81730|0|110667|B,Q,N
20201125|FIVN|136258|16100|314684|B,Q,N
20201125|FIW|12401|0|32902|Q,N
20201125|FIX|18694|0|82020|Q,N
20201125|FIXD|255458|0|640615|Q,N
20201125|FIXX|34274|0|112787|Q,N
20201125|FIYY|24|0|24|Q
20201125|FIZZ|51769|0|88476|B,Q,N
20201125|FJP|974|0|2510|Q,N
20201125|FJUL|883|0|8393|Q
20201125|FJUN|2162|0|4852|Q,N
20201125|FL|744704|619|928145|B,Q,N
20201125|FLAU|99|0|144|Q,N
20201125|FLAX|478|0|1251|Q,N
20201125|FLBL|429|0|740|Q,N
20201125|FLBR|12|0|170|Q,N
20201125|FLC|7582|0|13599|Q,N
20201125|FLCA|21|0|620|Q
20201125|FLCB|4419|0|16004|Q,N
20201125|FLCH|4780|2000|19966|Q,N
20201125|FLCO|2138|0|5525|Q
20201125|FLDM|623444|10998|1041383|B,Q,N
20201125|FLDR|2220|0|8230|Q
20201125|FLEE|834|0|1085|Q,N
20201125|FLEX|297060|0|702050|Q,N
20201125|FLFR|85|0|86|Q
20201125|FLGB|3963|0|8377|Q,N
20201125|FLGE|84|0|85|Q,N
20201125|FLGR|27|0|27|Q,N
20201125|FLGT|369881|12741|612666|B,Q,N
20201125|FLGV|83|0|198|Q
20201125|FLHK|8|0|12|N
20201125|FLHY|1344|0|1344|Q
20201125|FLIA|998|0|1851|Q
20201125|FLIC|5296|0|7533|Q,N
20201125|FLIN|1433|0|3726|Q,N
20201125|FLIR|309488|3823|478552|B,Q,N
20201125|FLIY|2|0|49|Q
20201125|FLJH|14|0|14|N
20201125|FLJP|225120|0|234137|Q,N
20201125|FLKR|1708|0|4473|Q,N
20201125|FLL|35584|0|57089|Q,N
20201125|FLLA|299|0|303|Q,N
20201125|FLLV|191|0|194698|Q
20201125|FLM|100|0|300|Q
20201125|FLMB|3533|0|5652|Q
20201125|FLMN|52481|750|169696|Q,N
20201125|FLNG|3242|0|7492|B,Q,N
20201125|FLNT|29408|0|99312|B,Q,N
20201125|FLO|99327|0|183232|Q,N
20201125|FLOT|109463|200|254916|B,Q,N
20201125|FLOW|7511|0|34775|Q,N
20201125|FLQH|200|0|202|N
20201125|FLQL|10854|0|15820|Q,N
20201125|FLQM|504|0|1457|Q,N
20201125|FLR|194523|102|555271|B,Q,N
20201125|FLRG|97|0|475|Q,N
20201125|FLRN|49703|0|218041|B,Q,N
20201125|FLRT|200|0|200|Q
20201125|FLRU|50|0|178|Q
20201125|FLS|125430|0|193268|B,Q,N
20201125|FLSP|5|0|5|Q
20201125|FLSW|111|0|617|Q,N
20201125|FLT|45888|0|109520|B,Q,N
20201125|FLTB|8681|0|18970|Q,N
20201125|FLTR|167834|0|281859|Q,N
20201125|FLTW|527|0|1308|Q,N
20201125|FLUX|42023|2239|101984|B,Q,N
20201125|FLV|167|0|167|N
20201125|FLWS|49625|5|204384|B,Q,N
20201125|FLXN|114043|201|193330|Q,N
20201125|FLXS|5073|0|9894|Q,N
20201125|FLY|53518|100|101881|B,Q,N
20201125|FLYT|1281|0|1546|Q,N
20201125|FLZA|12|0|26|Q,N
20201125|FM|25726|0|149918|B,Q,N
20201125|FMAC/U|6506|0|17508|Q,N
20201125|FMAO|426|0|830|Q,N
20201125|FMAT|17356|4300|25360|Q,N
20201125|FMAY|8929|0|9924|Q,N
20201125|FMB|96100|0|169448|Q,N
20201125|FMBH|10219|0|16144|Q,N
20201125|FMBI|20704|0|80869|B,Q,N
20201125|FMBIO|4036|0|15236|Q,N
20201125|FMBIP|3100|0|8042|Q
20201125|FMC|50032|0|90564|B,Q,N
20201125|FMF|242|0|789|Q,N
20201125|FMHI|7872|0|10401|Q
20201125|FMIL|4873|0|8412|Q,N
20201125|FMN|7200|0|7884|B,Q
20201125|FMNB|2646|0|7489|Q,N
20201125|FMO|14625|9|37066|Q,N
20201125|FMS|25862|0|46020|B,Q,N
20201125|FMTX|19528|0|63960|B,Q,N
20201125|FMX|35472|1461|106450|B,Q,N
20201125|FMY|2312|0|3134|Q,N
20201125|FN|8609|44|48814|Q,N
20201125|FNB|444767|390|617540|B,Q,N
20201125|FNBpE|355|0|711|Q,N
20201125|FNCB|889|0|2613|Q
20201125|FNCL|13503|1384|71096|Q,N
20201125|FND|87821|561|191384|B,Q,N
20201125|FNDA|84665|0|181475|Q,N
20201125|FNDB|417|0|5722|Q,N
20201125|FNDC|55083|0|85430|Q,N
20201125|FNDE|91774|0|215082|Q,N
20201125|FNDF|477196|1386|793175|Q,N
20201125|FNDX|298183|0|423641|Q,N
20201125|FNF|216827|0|455872|Q,N
20201125|FNGD|349847|400|734219|B,Q,N
20201125|FNGO|672|0|953|Q,N
20201125|FNGS|823|0|1636|Q,N
20201125|FNGU|46078|1944|217806|B,Q,N
20201125|FNGZ|421|0|421|Q,N
20201125|FNHC|3317|0|17142|Q,N
20201125|FNI|86968|0|113156|Q,N
20201125|FNK|7531|4550|28519|Q
20201125|FNKO|84909|710|146705|B,Q,N
20201125|FNLC|1329|0|2968|Q
20201125|FNOV|85880|0|104248|Q,N
20201125|FNV|171733|556|269848|B,Q,N
20201125|FNWB|939|0|1587|Q
20201125|FNX|1751|0|12572|Q
20201125|FNY|10207|900|52740|Q,N
20201125|FOCS|37523|0|56638|B,Q,N
20201125|FOCT|24383|0|28025|Q,N
20201125|FOE|10973|0|41490|Q,N
20201125|FOF|16136|0|56717|Q,N
20201125|FOLD|227769|455|432752|Q,N
20201125|FONR|2232|0|5977|B,Q,N
20201125|FOR|6937|100|15183|Q,N
20201125|FORD|52695|400|116360|Q,N
20201125|FORM|74983|295|119147|B,Q,N
20201125|FORR|6523|0|13835|Q,N
20201125|FORTY|200|0|200|Q
20201125|FOSL|132969|390|272720|B,Q,N
20201125|FOUR|96181|0|171869|B,Q,N
20201125|FOVL|930|0|1041|Q,N
20201125|FOX|32428|9|91821|B,Q,N
20201125|FOXA|454664|346|733068|Q,N
20201125|FOXF|25725|0|44956|Q,N
20201125|FPAY|152694|1700|349405|B,Q,N
20201125|FPE|216453|0|528009|B,Q,N
20201125|FPEI|5535|0|24054|Q,N
20201125|FPF|35841|400|77095|Q,N
20201125|FPH|12099|0|122984|B,Q,N
20201125|FPI|27959|295|56784|Q,N
20201125|FPIpB|3066|0|4530|Q,N
20201125|FPL|51631|1467|164087|Q,N
20201125|FPRX|76685|498|146107|B,Q,N
20201125|FPX|32260|0|41249|Q,N
20201125|FPXE|774|0|981|Q,N
20201125|FPXI|84366|0|100379|Q,N
20201125|FQAL|3622|0|5290|Q,N
20201125|FR|16967|0|78286|Q,N
20201125|FRA|11342|0|29621|Q,N
20201125|FRAF|1445|0|2048|Q,N
20201125|FRAK|100|0|215|Q
20201125|FRAN|661311|8131|1094795|B,Q,N
20201125|FRBA|1600|0|4650|B,Q,N
20201125|FRBK|6784|0|14478|Q,N
20201125|FRC|65687|0|176528|Q,N
20201125|FRCpG|448|0|2453|Q
20201125|FRCpH|671|0|963|Q,N
20201125|FRCpI|3613|0|6931|Q,N
20201125|FRCpJ|1324|0|11173|Q,N
20201125|FRCpK|2286|0|4504|Q,N
20201125|FRD|4184|0|9720|Q,N
20201125|FRDM|5095|0|7720|Q,N
20201125|FREE|65977|213|132646|B,Q,N
20201125|FREEW|7697|0|21357|Q,N
20201125|FREL|28305|2650|104194|Q,N
20201125|FREQ|65407|0|80044|B,Q,N
20201125|FRG|11221|0|37774|Q,N
20201125|FRGAP|3200|0|5348|Q,N
20201125|FRGI|8598|0|14979|Q,N
20201125|FRHC|12884|0|23663|B,Q,N
20201125|FRI|1994|0|9810|Q
20201125|FRLG|1|0|97|N
20201125|FRLN|1300|0|2180|Q,N
20201125|FRME|33941|349|53360|Q,N
20201125|FRO|1307123|136061|2494045|B,Q,N
20201125|FROG|755319|90050|1784506|B,Q,N
20201125|FRPH|4262|0|11043|Q,N
20201125|FRPT|16480|0|49127|B,Q,N
20201125|FRSX|631623|65739|1473703|B,Q,N
20201125|FRT|130507|100|188990|B,Q,N
20201125|FRTA|80171|0|142006|B,Q,N
20201125|FRTpC|3710|0|3762|Q
20201125|FRX/U|278863|1000|945480|Q,N
20201125|FSBW|987|0|3213|Q,N
20201125|FSD|20515|0|41769|Q,N
20201125|FSDC|618|0|24227|Q,N
20201125|FSEA|372|0|1462|Q
20201125|FSEP|2335|0|2335|Q
20201125|FSFG|22|0|1398|Q
20201125|FSI|4184|40|21027|Q,N
20201125|FSK|84719|1579|313391|B,Q,N
20201125|FSKR|100761|2420|356220|B,Q,N
20201125|FSLF|1432|275|8518|Q,N
20201125|FSLR|560035|32|884377|B,Q,N
20201125|FSLY|846058|11165|2316261|B,Q,N
20201125|FSM|665013|4696|1210818|B,Q,N
20201125|FSMB|32698|0|46887|Q,N
20201125|FSMD|3662|0|5749|Q,N
20201125|FSP|30645|3000|48779|Q,N
20201125|FSR|16040810|102940|35320367|B,Q,N
20201125|FSR/WS|313587|1400|647117|Q,N
20201125|FSRV|1346|0|190319|Q,N
20201125|FSRVU|1997|0|3000|N
20201125|FSRVW|500|0|502|Q
20201125|FSS|32861|0|63737|Q,N
20201125|FST|5441|0|6692|Q,N
20201125|FST/WS|2268|0|2898|N
20201125|FSTA|37877|0|64970|Q,N
20201125|FSTR|8657|600|21034|Q,N
20201125|FSTX|5262|0|27722|Q,N
20201125|FSV|6905|0|14059|Q,N
20201125|FSZ|27032|0|30086|Q
20201125|FT|20910|0|40472|Q,N
20201125|FTA|10924|400|16655|Q,N
20201125|FTAI|52446|5520|601452|B,Q,N
20201125|FTAIpA|6762|0|14351|Q,N
20201125|FTAIpB|788|0|4946|Q,N
20201125|FTC|7789|0|36624|Q,N
20201125|FTCH|1375508|315720|3818932|B,Q,N
20201125|FTCS|310326|1000|383157|Q,N
20201125|FTDR|39519|0|192837|Q,N
20201125|FTEC|10437|0|143383|Q,N
20201125|FTEK|4121495|299997|8243513|B,Q,N
20201125|FTF|24401|752|48720|Q,N
