Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201204|EQ|50776|6|162234|B,Q,N
20201204|EQAL|9669|0|14039|Q,N
20201204|EQBK|3232|0|6567|B,Q,N
20201204|EQC|45068|100|321027|B,Q,N
20201204|EQCpD|198|0|884|Q
20201204|EQD|4721|0|4877|B,Q,N
20201204|EQD/U|110|0|241|Q
20201204|EQD/WS|4881|0|5381|Q,N
20201204|EQH|215601|20|451008|B,Q,N
20201204|EQHpA|7022|2164|14373|Q,N
20201204|EQIX|70771|0|138199|B,Q,N
20201204|EQL|968|0|1565|Q
20201204|EQNR|496165|114|1549799|B,Q,N
20201204|EQOS|15320|47|38074|B,Q,N
20201204|EQOSW|1254|0|4872|Q
20201204|EQR|386410|5|776566|B,Q,N
20201204|EQRR|23|0|109|Q,N
20201204|EQS|6054|8|130749|Q,N
20201204|EQT|489690|1800|1536861|B,Q,N
20201204|EQWL|1310|0|1450|Q,N
20201204|EQX|81017|7233|265589|B,Q,N
20201204|ERC|18864|497|60951|Q,N
20201204|ERES|378|0|379|B,Q
20201204|ERESW|17661|0|36907|Q,N
20201204|ERF|334813|0|753621|B,Q,N
20201204|ERH|5069|0|10011|B,Q,N
20201204|ERIC|438234|82|817312|B,Q,N
20201204|ERIE|23814|0|28088|Q,N
20201204|ERII|15192|1200|66477|Q,N
20201204|ERJ|388901|3160|1216731|B,Q,N
20201204|ERUS|21095|100|68495|Q,N
20201204|ERX|435917|6025|1957199|B,Q,N
20201204|ERY|99390|5877|281604|B,Q,N
20201204|ERYP|2310|0|4921|Q,N
20201204|ES|192220|0|515651|B,Q,N
20201204|ESBA|143|0|798|Q
20201204|ESCA|2542|0|10505|Q,N
20201204|ESCR|1275|0|2080|Q
20201204|ESE|7691|0|33666|Q,N
20201204|ESEA|169864|4006|290163|B,Q,N
20201204|ESEB|145|0|1201|Q
20201204|ESG|92|0|1503|Q,N
20201204|ESGA|1251|0|1293|Q
20201204|ESGC|103215|400|402680|B,Q,N
20201204|ESGD|140195|0|239955|Q,N
20201204|ESGE|720495|0|811282|Q,N
20201204|ESGG|77|0|1431|Q
20201204|ESGR|4530|0|8211|Q,N
20201204|ESGRO|1303|0|5985|Q
20201204|ESGRP|1570|0|4939|Q,N
20201204|ESGU|302091|0|357872|Q,N
20201204|ESGV|120265|0|225193|Q,N
20201204|ESI|181608|2200|510922|Q,N
20201204|ESLT|2287|20|4538|Q,N
20201204|ESML|20820|0|36933|B,Q,N
20201204|ESNG|75|0|75|Q
20201204|ESNT|33592|0|151394|Q,N
20201204|ESP|6305|0|13863|B,Q,N
20201204|ESPO|25788|0|92910|B,Q,N
20201204|ESPR|46799|0|77930|B,Q,N
20201204|ESQ|3626|0|8699|B,Q
20201204|ESRT|195472|0|957515|B,Q,N
20201204|ESS|42880|0|179069|Q,N
20201204|ESSA|628|0|3811|Q,N
20201204|ESSC|1952|0|6856|Q,N
20201204|ESSCR|8281|0|11256|Q
20201204|ESSCW|197088|0|305640|Q,N
20201204|ESTA|14551|0|45809|Q,N
20201204|ESTC|447797|732|676598|B,Q,N
20201204|ESTE|5967|100|47867|Q,N
20201204|ESXB|15091|0|22493|Q,N
20201204|ET|3909560|11152|15106800|B,Q,N
20201204|ETAC|6909|0|11789|B,Q,N
20201204|ETACU|3200|0|3428|Q,N
20201204|ETACW|13378|0|30421|Q,N
20201204|ETB|17096|0|52069|Q,N
20201204|ETG|51470|1000|85621|B,Q,N
20201204|ETH|37135|0|58367|B,Q,N
20201204|ETHO|2212|0|4808|Q,N
20201204|ETJ|41489|0|121306|Q,N
20201204|ETM|289338|1109|484952|B,Q,N
20201204|ETN|99453|16|321481|B,Q,N
20201204|ETNB|8131|171|15512|Q,N
20201204|ETO|6967|0|14167|Q,N
20201204|ETON|35462|1460|61978|B,Q,N
20201204|ETPpC|11240|1200|21437|Q,N
20201204|ETPpD|11180|0|26131|B,Q,N
20201204|ETPpE|7552|0|16712|Q,N
20201204|ETR|83196|1749|208780|Q,N
20201204|ETRN|679290|18715|1883650|Q,N
20201204|ETSY|229716|43|634378|B,Q,N
20201204|ETTX|131261|24855|302381|B,Q,N
20201204|ETV|76327|1821|127901|Q,N
20201204|ETW|74596|6231|166526|Q,N
20201204|ETX|4195|0|6278|Q,N
20201204|ETY|67313|1120|207221|Q,N
20201204|EUDG|867|0|2555|Q,N
20201204|EUDV|90|0|130|Q
20201204|EUFN|190751|0|205936|B,Q,N
20201204|EUM|2340|0|34123|Q,N
20201204|EUO|4005|0|10341|Q,N
20201204|EURL|18070|0|27940|B,Q,N
20201204|EURN|310704|7215|628769|B,Q,N
20201204|EUSA|1920|0|4795|Q,N
20201204|EUSB|2360|0|5233|Q,N
20201204|EUSC|558|0|559|N
20201204|EV|120455|1642|796721|B,Q,N
20201204|EVA|11416|0|31104|Q,N
20201204|EVBG|33892|0|67259|B,Q,N
20201204|EVBN|636|0|1357|Q
20201204|EVC|17520|0|55689|Q,N
20201204|EVER|100550|1100|180100|B,Q,N
20201204|EVF|5004|0|29919|Q,N
20201204|EVFM|446319|7174|900195|B,Q,N
20201204|EVG|1811|0|3048|Q,N
20201204|EVGN|626717|5986|1486344|B,Q,N
20201204|EVH|87795|0|155298|B,Q,N
20201204|EVI|392|0|1619|Q,N
20201204|EVK|611827|68228|1564003|B,Q,N
20201204|EVLO|9949|0|21461|Q,N
20201204|EVM|11338|0|21459|Q,N
20201204|EVN|29285|0|42105|Q,N
20201204|EVOK|102663|1300|145513|B,Q,N
20201204|EVOL|27659|0|57815|Q,N
20201204|EVOP|16403|0|65233|B,Q,N
20201204|EVR|36906|0|138347|B,Q,N
20201204|EVRG|80791|0|215251|B,Q,N
20201204|EVRI|463030|3190|1004081|B,Q,N
20201204|EVT|53823|3337|88789|B,Q,N
20201204|EVTC|24376|0|58984|B,Q,N
20201204|EVV|119838|1079|199725|Q,N
20201204|EVX|527|0|2302|Q,N
20201204|EVY|371|0|2712|Q
20201204|EW|179171|0|473475|B,Q,N
20201204|EWA|471483|0|679196|B,Q,N
20201204|EWBC|65821|0|398056|Q,N
20201204|EWC|115881|0|174484|Q,N
20201204|EWCO|31|0|347|Q,N
20201204|EWD|47219|0|66663|Q,N
20201204|EWEB|3917|0|4056|Q,N
20201204|EWG|238010|0|538098|B,Q,N
20201204|EWGS|877|200|3111|Q,N
20201204|EWH|156271|0|365667|B,Q,N
20201204|EWI|46023|0|97984|Q,N
20201204|EWJ|786532|0|1449321|B,Q,N
20201204|EWJV|1449|0|1793|Q,N
20201204|EWK|885|0|1261|Q,N
20201204|EWL|57609|0|92633|B,Q,N
20201204|EWM|65741|0|100447|B,Q,N
20201204|EWMC|500|0|1026|Q
20201204|EWN|15800|0|54115|Q,N
20201204|EWO|2342|0|24428|Q,N
20201204|EWP|164531|0|192390|B,Q,N
20201204|EWQ|36159|0|81879|Q,N
20201204|EWRE|220|0|2860|Q
20201204|EWS|109028|0|158843|B,Q,N
20201204|EWSC|2262|0|3988|Q
20201204|EWT|310227|0|1005144|B,Q,N
20201204|EWU|1019131|1|1666007|B,Q,N
20201204|EWUS|6020|0|7329|Q,N
20201204|EWV|101|0|305|Q
20201204|EWW|133023|202|437698|B,Q,N
20201204|EWX|5262|0|12407|Q,N
20201204|EWY|514568|0|669952|B,Q,N
20201204|EWZ|6020216|0|7739534|B,Q,N
20201204|EWZS|12883|0|58741|Q,N
20201204|EXAS|466955|1445|718372|B,Q,N
20201204|EXC|317027|329|801955|B,Q,N
20201204|EXD|16953|0|35270|Q,N
20201204|EXEL|113144|1009|516808|B,Q,N
20201204|EXFO|3424|0|28022|Q
20201204|EXG|192886|1400|441519|Q,N
20201204|EXI|14686|0|15025|Q,N
20201204|EXK|245703|3581|505628|B,Q,N
20201204|EXLS|7457|0|22568|B,Q,N
20201204|EXN|7561|0|12714|Q,N
20201204|EXP|25038|0|47690|B,Q,N
20201204|EXPC|10|0|10710|Q
20201204|EXPCW|8142|0|16188|Q,N
20201204|EXPD|83443|103|172218|B,Q,N
20201204|EXPE|307170|3881|696010|B,Q,N
20201204|EXPI|119079|0|202817|B,Q,N
20201204|EXPO|27380|0|46234|Q,N
20201204|EXPR|1117978|140646|2138786|B,Q,N
20201204|EXR|69523|0|127929|B,Q,N
20201204|EXTN|19290|0|41649|Q,N
20201204|EXTR|80893|0|229325|B,Q,N
20201204|EYE|125135|0|256683|Q,N
20201204|EYEG|2615|0|6328|Q,N
20201204|EYEN|116193|0|232329|Q,N
20201204|EYES|597922|42142|1184570|B,Q,N
20201204|EYESW|2200|0|10441|Q,N
20201204|EYLD|591|0|1882|Q,N
20201204|EYPT|201282|600|439557|Q,N
20201204|EZA|82054|0|86860|Q,N
20201204|EZJ|193|0|1761|B,Q
20201204|EZM|3458|0|18661|Q,N
20201204|EZPW|20012|100|68397|Q,N
20201204|EZU|416426|0|607192|B,Q,N
20201204|F|7897937|3157|22861587|B,Q,N
20201204|FAAR|2583|0|7411|Q,N
20201204|FAB|17487|13984|17781|Q,N
20201204|FAD|313|0|2567|Q
20201204|FAF|31494|25|225903|B,Q,N
20201204|FAII|115457|60000|251621|Q,N
20201204|FAII/WS|200|0|61769|Q
20201204|FALN|33646|0|92357|Q,N
20201204|FAM|19498|0|28076|Q,N
20201204|FAMI|379108|1093|760028|B,Q,N
20201204|FAN|49913|0|90679|Q,N
20201204|FANG|827003|10394|2272232|B,Q,N
20201204|FANH|4623|0|14628|Q,N
20201204|FARM|29512|0|66309|B,Q,N
20201204|FARO|6561|0|34958|Q,N
20201204|FAS|266359|1239|781271|B,Q,N
20201204|FAST|230228|122|807242|B,Q,N
20201204|FAT|2546|5|10505|Q,N
20201204|FATBP|345|0|1349|Q,N
20201204|FATBW|700|0|900|Q
20201204|FATE|44619|0|170640|B,Q,N
20201204|FAUG|1538|0|2038|Q
20201204|FAX|354052|4905|610293|B,Q,N
20201204|FAZ|835726|14951|1739374|B,Q,N
20201204|FB|1721120|34504|3591180|B,Q,N
20201204|FBC|27285|0|130591|Q,N
20201204|FBCG|45434|2700|74970|B,Q,N
20201204|FBCV|56098|0|63022|Q
20201204|FBGX|18|0|39|Q
20201204|FBHS|60677|0|140088|Q,N
20201204|FBIO|34956|0|133252|Q,N
20201204|FBIOP|3700|0|11702|Q,N
20201204|FBIZ|2469|0|2546|Q,N
20201204|FBK|12027|0|23933|Q,N
20201204|FBM|9312|0|63624|Q,N
20201204|FBMS|3082|0|7496|Q,N
20201204|FBNC|6538|0|36758|Q,N
20201204|FBND|91916|0|266524|Q,N
20201204|FBP|429909|4947|555865|Q,N
20201204|FBRX|5329|0|10713|B,Q,N
20201204|FBT|5115|0|65716|Q,N
20201204|FBZ|107|0|1379|Q
20201204|FC|7659|0|16404|B,Q,N
20201204|FCA|1894|0|3832|Q
20201204|FCAC|2412|0|2677|Q,N
20201204|FCACU|2251|0|283997|Q,N
20201204|FCACW|91581|86150|192150|Q,N
20201204|FCAL|661|0|2486|Q
20201204|FCAP|137|0|140|Q,N
20201204|FCAU|501135|1924|792457|B,Q,N
20201204|FCBC|821|0|3006|Q,N
20201204|FCBP|4046|180|14475|Q,N
20201204|FCCO|502|0|562|Q
20201204|FCCY|1262|0|1976|Q,N
20201204|FCEF|365|0|2527|Q
20201204|FCEL|13695473|309848|33166510|B,Q,N
20201204|FCF|16951|0|43859|Q,N
20201204|FCFS|26079|0|57317|Q,N
20201204|FCG|195673|0|302036|B,Q,N
20201204|FCN|495884|0|581942|B,Q,N
20201204|FCNCA|6682|0|18121|Q,N
20201204|FCNCP|7100|0|12466|Q,N
20201204|FCO|9965|400|21325|Q,N
20201204|FCOM|10585|0|38394|Q,N
20201204|FCOR|5448|0|20078|Q,N
20201204|FCPT|227029|100|286822|Q,N
20201204|FCRD|13672|0|27423|Q,N
20201204|FCRW|701|0|1101|Q,N
20201204|FCRZ|190|0|590|Q
20201204|FCT|39734|0|56013|Q,N
20201204|FCTR|2837|0|5950|Q
20201204|FCVT|2737|0|16412|Q,N
20201204|FCX|2243535|20222|9179884|B,Q,N
20201204|FDBC|12|0|87|Q
20201204|FDD|36227|0|47558|Q,N
20201204|FDEM|2059|0|2183|Q,N
20201204|FDEU|16963|0|32461|Q
20201204|FDEV|40|0|70|Q
20201204|FDG|6902|0|13005|Q,N
20201204|FDHY|46319|0|51681|Q,N
20201204|FDIS|49099|0|111143|Q,N
20201204|FDIV|1040|0|1661|Q,N
20201204|FDL|53714|11868|146089|Q,N
20201204|FDLO|11140|0|30586|Q,N
20201204|FDM|1556|0|5835|Q,N
20201204|FDMO|6304|0|19907|Q,N
20201204|FDN|88022|1053|155696|B,Q,N
20201204|FDNI|9642|0|12310|Q,N
20201204|FDP|9483|200|22343|Q,N
20201204|FDRR|7141|0|19314|Q,N
20201204|FDS|28858|0|50534|Q,N
20201204|FDT|517|0|13902|Q
20201204|FDTS|128|0|128|Q
20201204|FDUS|27236|0|77841|Q,N
20201204|FDUSL|50|0|194|Q
20201204|FDUSZ|1|0|76|Q
20201204|FDVV|39284|0|80564|B,Q,N
20201204|FDX|236073|0|554267|B,Q,N
20201204|FE|984664|942|2466535|B,Q,N
20201204|FEAC|1058221|5718|2371742|B,Q,N
20201204|FEAC/U|939|0|1024|Q
20201204|FEAC/WS|91959|0|273737|Q,N
20201204|FEDU|1603|2|18592|Q,N
20201204|FEDX|448|0|711|Q,N
20201204|FEI|80400|3781|168861|B,Q,N
20201204|FEIM|1211|0|2499|Q
20201204|FELE|10003|0|17980|B,Q,N
20201204|FEM|34249|0|48908|Q,N
20201204|FEMB|10823|0|15185|Q,N
20201204|FEMS|2644|0|9815|Q
20201204|FEN|61566|1700|83585|Q,N
20201204|FENC|9828|0|32962|Q,N
20201204|FENG|248641|2831|458376|B,Q,N
20201204|FENY|305643|0|600556|Q,N
20201204|FEO|3861|0|8810|Q,N
20201204|FEP|25741|0|39281|Q
20201204|FET|8311|3|26758|B,Q,N
20201204|FEUZ|403|0|1069|Q
20201204|FEX|943|0|19188|Q
20201204|FEYE|233419|1207|955866|B,Q,N
20201204|FEZ|260450|0|371880|Q,N
20201204|FF|9903|0|13026|Q,N
20201204|FFA|8719|0|15482|Q
20201204|FFBC|11781|100|32063|Q,N
20201204|FFBW|1301|0|4675|Q,N
20201204|FFC|34157|110|69221|B,Q,N
20201204|FFEB|816|0|5408|Q,N
20201204|FFG|12583|0|16399|Q,N
20201204|FFHG|759|0|4821|Q,N
20201204|FFHL|161|0|3735|Q,N
20201204|FFIC|26742|2200|33093|B,Q,N
20201204|FFIN|46603|163|81774|Q,N
20201204|FFIU|66|0|143|Q
20201204|FFIV|26173|387|87911|B,Q,N
20201204|FFNW|1909|0|2838|Q,N
20201204|FFR|614|0|2363|Q
20201204|FFTG|481|0|4192|Q
20201204|FFTI|3600|0|21180|Q
20201204|FFTY|2527|0|18472|Q,N
20201204|FFWM|10859|0|138460|B,Q,N
20201204|FGB|13737|300|41427|Q,N
20201204|FGBI|201|0|710|Q,N
20201204|FGD|17363|0|63742|Q,N
20201204|FGEN|112723|490|181560|B,Q,N
20201204|FGM|1299|0|1861|Q
20201204|FGNA|500|0|3200|Q
20201204|FGNA/WS|36484|0|94193|Q,N
20201204|FHB|91454|0|187781|Q,N
20201204|FHI|27227|119|206678|Q,N
20201204|FHLC|61499|0|88575|Q,N
20201204|FHN|339844|1597|706957|Q,N
20201204|FHNpA|15|0|1015|Q
20201204|FHNpB|506|0|5025|Q,N
20201204|FHNpC|100|0|100|N
20201204|FHNpD|320|0|1311|Q
20201204|FHNpE|6811|0|12362|Q,N
20201204|FHTX|24239|0|47660|B,Q,N
20201204|FI|112025|501|1406529|B,Q,N
20201204|FIBK|14209|0|31532|Q,N
20201204|FIBR|632|0|1598|Q
20201204|FICO|20645|0|55105|B,Q,N
20201204|FID|1365|0|4465|Q,N
20201204|FIDI|7667|0|17346|Q,N
20201204|FIDU|48733|0|203394|Q,N
20201204|FIEE|36|0|36|Q
20201204|FIF|33082|1150|52735|Q,N
20201204|FIHD|13|0|164|Q
20201204|FIII|233094|2223|409501|B,Q,N
20201204|FIIIU|2000|0|4371|B,Q
20201204|FIIIW|38865|0|48994|Q,N
20201204|FILL|2064|0|13932|Q,N
20201204|FINS|9529|0|22012|Q,N
20201204|FINV|38957|600|329003|Q,N
20201204|FINX|63143|0|91274|B,Q,N
20201204|FIS|198970|200|618156|B,Q,N
20201204|FISI|5399|0|9745|B,Q,N
20201204|FISK|5|0|347|N
20201204|FISR|1936|0|5447|Q,N
20201204|FISV|284510|3754|1200054|B,Q,N
20201204|FIT|327473|4|853803|Q,N
20201204|FITB|706274|2441|1319746|Q,N
20201204|FITBI|3151|0|10857|Q,N
20201204|FITBO|707|0|8471|Q,N
20201204|FITBP|981|0|2110|Q,N
20201204|FITE|1033|0|1584|Q
20201204|FIV|59697|10515|99816|Q,N
20201204|FIVA|122|0|653|Q
20201204|FIVE|133759|39|318272|B,Q,N
20201204|FIVG|123944|0|151404|Q,N
20201204|FIVN|63559|2649|142783|B,Q,N
20201204|FIW|5278|0|12469|Q,N
20201204|FIX|31200|98|40730|Q,N
20201204|FIXD|121255|200|304967|Q,N
20201204|FIXX|31003|0|75268|Q,N
20201204|FIYY|516|0|556|Q
20201204|FIZZ|63832|0|85616|B,Q,N
20201204|FJP|442|0|2932|Q
20201204|FJUN|256|0|773|Q,N
20201204|FKU|1400|0|1756|Q
20201204|FL|242640|332|734006|B,Q,N
20201204|FLAU|432|0|1445|Q,N
20201204|FLBR|216|0|5428|Q
20201204|FLC|9094|0|15830|Q,N
20201204|FLCA|28|0|137|N
20201204|FLCB|6298|0|14206|Q,N
20201204|FLCH|2072|0|4506|Q,N
20201204|FLCO|2004|0|6633|Q
20201204|FLDM|200862|2400|466998|B,Q,N
20201204|FLDR|9478|0|35563|Q
20201204|FLEE|450|0|1600|Q,N
20201204|FLEH|250|0|256|Q
20201204|FLEX|152791|0|452101|B,Q,N
20201204|FLFR|145|0|586|Q
20201204|FLGB|7187|0|17166|Q,N
20201204|FLGE|31|0|189|Q,N
20201204|FLGR|440|0|441|Q,N
20201204|FLGT|195088|11248|366728|B,Q,N
20201204|FLGV|74|0|1620|Q
20201204|FLHK|1171|0|2724|Q,N
20201204|FLHY|816|0|1737|Q,N
20201204|FLIA|263|0|1636|Q
20201204|FLIC|4366|0|17575|Q,N
20201204|FLIN|197|0|547|Q,N
20201204|FLIR|70252|100|305029|B,Q,N
20201204|FLJP|25003|0|39727|Q,N
20201204|FLKR|11233|50|16113|Q,N
20201204|FLL|46667|0|91097|Q,N
20201204|FLLA|10|0|146|Q
20201204|FLLV|638|0|3482|Q,N
20201204|FLMB|3068|0|3268|Q
20201204|FLMI|50000|0|50001|Q
20201204|FLMN|52591|5131|160039|Q,N
20201204|FLMX|856|0|1426|Q,N
20201204|FLN|146|0|387|Q
20201204|FLNG|16887|100|22461|B,Q,N
20201204|FLNT|80409|100|192445|Q,N
20201204|FLO|112077|26|193092|Q,N
20201204|FLOT|54076|0|189751|Q,N
20201204|FLOW|20851|0|97620|B,Q,N
20201204|FLQE|768|600|1680|Q
20201204|FLQH|100|0|100|N
20201204|FLQL|4795|0|11986|Q,N
20201204|FLQM|813|0|913|Q,N
20201204|FLR|128813|5760|405474|B,Q,N
20201204|FLRG|326|0|626|Q
20201204|FLRN|78449|0|260691|B,Q,N
20201204|FLRU|717|0|1686|Q,N
20201204|FLS|74180|1342|186696|Q,N
20201204|FLSP|156|0|156|N
20201204|FLSW|2402|0|3114|Q,N
20201204|FLT|73362|104|486449|Q,N
20201204|FLTB|4471|0|19411|Q,N
20201204|FLTR|15118|0|58574|Q,N
20201204|FLTW|386|0|3149|Q,N
20201204|FLUX|24993|50|78271|B,Q,N
20201204|FLV|27627|0|28176|Q,N
20201204|FLWS|35734|0|216258|Q,N
20201204|FLXN|19266|210|49224|Q,N
20201204|FLXS|4345|0|7969|Q,N
20201204|FLY|43927|1600|166106|Q,N
20201204|FLYT|9|0|9|Q,N
20201204|FLZA|233|0|238|Q,N
20201204|FM|9708|0|24867|B,Q,N
20201204|FMAC|2724|0|32524|Q,N
20201204|FMAC/U|100|0|100|Q
20201204|FMAC/WS|1652|0|1701|Q,N
20201204|FMAO|276|0|913|Q
20201204|FMAT|22550|0|34057|Q,N
20201204|FMAY|5288|0|7471|Q,N
20201204|FMB|92608|0|147678|Q,N
20201204|FMBH|7861|0|11985|B,Q,N
20201204|FMBI|38927|1400|78770|Q,N
20201204|FMBIO|1168|0|1803|Q,N
20201204|FMBIP|2587|0|3536|Q,N
20201204|FMC|77482|0|132347|B,Q,N
20201204|FMF|1147|0|3704|Q,N
20201204|FMHI|8636|0|15333|Q,N
20201204|FMIL|19323|0|21610|Q,N
20201204|FMK|9|0|300|Q
20201204|FMN|1076|0|16876|B,Q
20201204|FMNB|2293|0|4520|Q,N
20201204|FMO|26367|1200|54381|B,Q,N
20201204|FMS|16348|87|34094|Q,N
20201204|FMTX|31046|0|57184|Q,N
20201204|FMX|26014|0|70053|B,Q,N
20201204|FMY|627|0|845|Q
20201204|FN|13225|0|42670|Q,N
20201204|FNB|195011|833|470103|Q,N
20201204|FNBpE|5546|368|14075|Q,N
20201204|FNCB|1176|0|1489|Q,N
20201204|FNCL|48061|4718|88113|Q,N
20201204|FND|85708|0|258469|B,Q,N
20201204|FNDA|83339|0|183020|Q,N
20201204|FNDB|4663|0|9750|B,Q,N
20201204|FNDC|58851|0|86475|Q,N
20201204|FNDE|146465|749|405255|Q,N
20201204|FNDF|108915|100|320810|Q,N
20201204|FNDX|148157|700|224749|Q,N
20201204|FNF|115514|0|488968|B,Q,N
20201204|FNGD|181001|1007|356799|B,Q,N
20201204|FNGO|249|0|431|Q,N
20201204|FNGS|3594|0|5066|Q,N
20201204|FNGU|45058|322|198352|B,Q,N
20201204|FNGZ|4|0|651|Q,N
20201204|FNHC|14400|0|35305|B,Q,N
20201204|FNI|22798|50|34185|Q,N
20201204|FNK|2424|0|2424|Q
20201204|FNKO|1076102|48426|1860433|B,Q,N
20201204|FNLC|907|0|2474|Q
20201204|FNOV|44191|0|46687|Q,N
20201204|FNV|53597|206|132563|B,Q,N
20201204|FNWB|168|0|1901|Q
20201204|FNX|1372|0|14598|Q
20201204|FNY|34127|0|62674|Q,N
20201204|FOCS|91016|400|223992|B,Q,N
20201204|FOCT|4071|0|4596|Q
20201204|FOE|10487|0|71906|Q,N
20201204|FOF|36934|1900|70439|Q,N
20201204|FOLD|984765|433|1538882|B,Q,N
20201204|FONR|633|0|1778|Q,N
20201204|FOR|2568|0|17014|Q,N
20201204|FORD|18423|90|36876|Q,N
20201204|FORM|66117|0|127871|B,Q,N
20201204|FORR|4381|0|7463|Q,N
20201204|FORTY|3|0|110|Q,N
20201204|FOSL|182020|289|379274|B,Q,N
20201204|FOUR|394442|0|911611|B,Q,N
20201204|FOVL|899|0|984|Q,N
20201204|FOX|142651|0|334099|Q,N
20201204|FOXA|1490246|1267|2353258|Q,N
20201204|FOXF|38496|400|50918|B,Q,N
20201204|FPA|367|0|466|Q,N
20201204|FPAC/U|127226|1800|406013|Q,N
20201204|FPAY|72055|0|336123|B,Q,N
20201204|FPE|240566|0|617085|Q,N
20201204|FPEI|7447|0|31017|Q,N
20201204|FPF|23997|961|64331|Q,N
20201204|FPH|3052|0|17082|Q,N
20201204|FPI|19930|662|47993|B,Q,N
20201204|FPIpB|3463|0|4280|Q,N
20201204|FPL|67702|9199|146287|B,Q,N
20201204|FPRX|68435|100|262340|B,Q,N
20201204|FPX|134215|0|146117|Q,N
20201204|FPXE|110|0|458|Q,N
20201204|FPXI|38984|0|57324|B,Q,N
20201204|FQAL|7122|2660|52754|Q,N
20201204|FR|18676|400|173303|Q,N
20201204|FRA|34251|0|62369|B,Q,N
20201204|FRAF|619|0|1011|B,Q,N
20201204|FRAK|1200|0|1489|Q
20201204|FRAN|204313|40002|397363|B,Q,N
20201204|FRBA|1369|0|4979|B,Q,N
20201204|FRBK|9057|0|24507|Q,N
20201204|FRC|43542|0|212550|Q,N
20201204|FRCpG|885|0|1804|Q
20201204|FRCpH|1089|0|3342|Q
20201204|FRCpI|2250|0|10795|Q,N
20201204|FRCpJ|3102|0|16903|Q,N
20201204|FRCpK|15979|0|18872|Q,N
20201204|FRD|4529|0|19158|Q,N
20201204|FRDM|4128|0|5654|B,Q,N
20201204|FREE|72709|0|150682|B,Q,N
20201204|FREEW|22520|0|37280|Q,N
20201204|FREL|36287|19|96164|B,Q,N
20201204|FREQ|20530|0|32027|B,Q,N
20201204|FRG|36386|0|198267|B,Q,N
20201204|FRGAP|12210|0|13361|Q,N
20201204|FRGI|5444|0|41487|Q,N
20201204|FRHC|29756|0|70000|B,Q,N
20201204|FRI|191|0|2741|Q
20201204|FRLG|2|0|7|Q,N
20201204|FRLN|963|0|1859|Q,N
20201204|FRME|15334|238|24523|Q,N
20201204|FRO|349654|14470|1795970|B,Q,N
20201204|FROG|231824|979|512598|B,Q,N
20201204|FRPH|2694|0|10750|Q
20201204|FRPT|19198|0|48411|Q,N
20201204|FRSX|5706962|76673|10098103|B,Q,N
20201204|FRT|37959|0|112111|B,Q,N
20201204|FRTA|31510|0|88854|B,Q,N
20201204|FRTpC|495|0|616|Q
20201204|FRX/U|15953|0|27805|Q,N
20201204|FSBW|386|0|2536|Q,N
20201204|FSD|8713|0|23622|Q,N
20201204|FSDC|1797|0|6366|Q,N
20201204|FSEA|100|0|100|N
20201204|FSEP|602|0|2302|N
20201204|FSFG|161|0|180|Q,N
20201204|FSI|9200|0|23936|Q,N
20201204|FSK|95431|1804|270667|B,Q,N
20201204|FSKR|96969|2782|332678|Q,N
20201204|FSLF|2411|0|9124|Q
20201204|FSLR|313239|932|612001|B,Q,N
20201204|FSLY|6648707|23813|20035391|B,Q,N
20201204|FSM|451330|214|850990|B,Q,N
20201204|FSMB|3757|0|11934|Q
20201204|FSMD|4370|0|8125|Q,N
20201204|FSP|23665|0|44660|B,Q,N
20201204|FSR|1546252|28575|4300507|B,Q,N
20201204|FSR/WS|78890|0|165621|Q,N
20201204|FSRV|72|0|2662|Q,N
20201204|FSRVW|3000|0|5300|Q,N
20201204|FSS|17388|0|76187|Q,N
20201204|FST|125564|0|128920|B,Q,N
20201204|FST/WS|4022|0|10113|Q,N
20201204|FSTA|14888|300|53390|Q,N
20201204|FSTR|5050|0|9809|Q,N
20201204|FSTX|22950|1609|86887|B,Q,N
20201204|FSV|11767|0|19845|Q,N
20201204|FSZ|2713|0|2893|Q
20201204|FT|2277|0|11056|Q,N
20201204|FTA|13950|2121|20586|Q,N
20201204|FTAI|97920|1300|793026|B,Q,N
20201204|FTAIpA|9388|800|27292|B,Q,N
20201204|FTAIpB|2334|100|18680|Q,N
20201204|FTC|1155|0|17292|Q
20201204|FTCH|455976|2201|1968905|B,Q,N
20201204|FTCS|166926|0|229381|Q,N
20201204|FTCVU|122895|0|1114369|Q,N
20201204|FTDR|33116|0|198281|B,Q,N
20201204|FTEC|67322|0|117762|B,Q,N
20201204|FTEK|344466|3382|745759|B,Q,N
20201204|FTF|30159|854|56486|Q,N
20201204|FTFT|318837|5849|908217|B,Q,N
20201204|FTGC|69742|0|74145|Q,N
20201204|FTHI|2615|0|5771|Q,N
20201204|FTHM|19293|0|32218|B,Q,N
20201204|FTHY|19617|500|31574|Q,N
20201204|FTI|683356|7086|1581148|B,Q,N
20201204|FTIV|10572|0|34210|B,Q,N
20201204|FTIVU|1064|0|2575|Q,N
20201204|FTIVW|523|3|2893|Q
20201204|FTK|199453|850|395249|B,Q,N
20201204|FTLS|4296|0|17987|Q,N
20201204|FTNT|70998|769|176421|B,Q,N
20201204|FTOC|20861|0|67928|B,Q,N
20201204|FTOCU|16454|0|197573|Q,N
20201204|FTOCW|18303|0|20992|Q,N
