Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201012|EAD|24339|0|58546|Q,N
20201012|EAF|46676|100|133577|Q,N
20201012|EAGG|10038|0|43802|Q,N
20201012|EAI|2627|0|4573|Q,N
20201012|EAOK|60|0|60|N
20201012|EAOR|328|0|330|Q
20201012|EARN|77|0|2000|Q,N
20201012|EARS|22961|0|36258|Q,N
20201012|EASG|12522|0|13434|Q
20201012|EAST|9313|0|20835|Q,N
20201012|EAT|292391|2650|427430|B,Q,N
20201012|EB|68896|0|153458|Q,N
20201012|EBAY|778243|5630|2322007|B,Q,N
20201012|EBAYL|9176|0|45017|Q,N
20201012|EBF|6014|0|47312|Q,N
20201012|EBIX|14086|0|39558|Q,N
20201012|EBIZ|23354|0|42450|Q,N
20201012|EBLU|88|0|594|Q,N
20201012|EBMT|1480|0|2439|Q
20201012|EBND|55827|0|112497|Q,N
20201012|EBON|91593|402|258376|B,Q,N
20201012|EBR|66069|4538|111980|Q,N
20201012|EBR/B|20865|15|27154|Q,N
20201012|EBS|60924|116|124283|B,Q,N
20201012|EBSB|1937|0|7688|Q,N
20201012|EBTC|472|100|2804|Q,N
20201012|EC|49149|0|67015|B,Q,N
20201012|ECC|39100|0|148586|B,Q,N
20201012|ECCB|856|0|1802|Q,N
20201012|ECCX|720|0|1014|N
20201012|ECCY|1001|0|1041|Q
20201012|ECF|8774|0|15919|B,Q,N
20201012|ECH|27657|0|46439|Q,N
20201012|ECHO|7005|0|17442|Q,N
20201012|ECL|79456|505|484326|Q,N
20201012|ECLN|4|0|4|N
20201012|ECNS|251|0|1477|Q
20201012|ECOL|8440|0|44979|Q,N
20201012|ECOM|29538|0|69620|B,Q,N
20201012|ECON|1622|0|5705|Q
20201012|ECOR|54643|2217|116515|Q,N
20201012|ECOW|103|0|184|Q
20201012|ECPG|88593|699|134813|B,Q,N
20201012|ED|106033|0|226350|B,Q,N
20201012|EDAP|38190|0|81070|Q,N
20201012|EDC|29096|542|56300|Q,N
20201012|EDD|13645|0|72873|Q,N
20201012|EDEN|2002|0|5211|Q,N
20201012|EDF|15601|0|60965|B,Q,N
20201012|EDI|8691|0|20783|Q,N
20201012|EDIT|104120|500|276157|B,Q,N
20201012|EDIV|2361|0|30413|Q,N
20201012|EDN|934|0|2580|Q,N
20201012|EDNT|15663|0|43133|Q,N
20201012|EDOC|48879|0|82454|B,Q,N
20201012|EDOW|641|325|2841|Q
20201012|EDRY|107736|350|239592|B,Q,N
20201012|EDSA|14856|100|32479|Q,N
20201012|EDTK|103153|0|210148|B,Q,N
20201012|EDU|99995|0|294922|B,Q,N
20201012|EDUC|10365|0|23255|B,Q,N
20201012|EDUT|7601|0|9526|Q,N
20201012|EDV|10072|0|31738|B,Q,N
20201012|EDZ|15397|0|53289|B,Q,N
20201012|EEA|1701|0|7280|Q,N
20201012|EEFT|22826|0|65441|B,Q,N
20201012|EELV|427|0|3905|Q
20201012|EEM|3767044|119|5834528|B,Q,N
20201012|EEMA|3424|1261|7630|Q,N
20201012|EEMS|241|0|1201|Q
20201012|EEMV|1452|0|114842|Q,N
20201012|EEMX|91|0|1236|Q,N
20201012|EES|4932|0|21963|Q,N
20201012|EET|3800|0|8511|Q,N
20201012|EEV|751|0|1812|Q,N
20201012|EEX|13254|8|25364|Q,N
20201012|EFA|1137957|0|1676387|B,Q,N
20201012|EFAD|2506|0|6104|Q
20201012|EFAV|80199|428|259712|Q,N
20201012|EFAX|405|0|873|Q,N
20201012|EFC|61795|0|91145|Q,N
20201012|EFF|5693|1318|15558|Q,N
20201012|EFG|100110|22270|239163|B,Q,N
20201012|EFIV|3201|0|3201|Q,N
20201012|EFL|16500|0|25670|Q
20201012|EFNL|2395|0|5972|Q,N
20201012|EFO|200|200|218|Q
20201012|EFOI|32301|0|71676|B,Q,N
20201012|EFR|26245|0|51383|Q,N
20201012|EFSC|4908|0|10119|Q,N
20201012|EFT|10404|0|37165|B,Q,N
20201012|EFU|30|0|30|Q
20201012|EFV|132235|7100|341246|Q,N
20201012|EFX|15371|0|46126|B,Q,N
20201012|EFZ|8715|1600|29310|Q
20201012|EGAN|124638|17002|272493|B,Q,N
20201012|EGBN|4812|0|21451|Q,N
20201012|EGF|1|0|5834|Q
20201012|EGHT|90189|92|159560|Q,N
20201012|EGLE|4476|0|8388|Q,N
20201012|EGO|787076|1558|1775454|B,Q,N
20201012|EGOV|19346|0|37862|B,Q,N
20201012|EGP|14591|0|25917|Q,N
20201012|EGPT|43|0|60|Q
20201012|EGRX|8474|0|23212|Q,N
20201012|EGY|102862|0|184240|Q,N
20201012|EH|22236|55|47715|Q,N
20201012|EHC|25514|0|45216|Q,N
20201012|EHI|12432|0|20851|B,Q,N
20201012|EHT|6712|0|12903|Q
20201012|EHTH|76451|710|193958|B,Q,N
20201012|EIC|385|0|479|Q,N
20201012|EIDO|12769|0|72490|B,Q,N
20201012|EIDX|9180|0|29840|B,Q,N
20201012|EIG|1645|0|6427|Q,N
20201012|EIGI|43123|0|63934|Q,N
20201012|EIGR|78106|0|148197|B,Q,N
20201012|EIM|20626|0|38912|Q,N
20201012|EINC|4710|0|13443|B,Q,N
20201012|EIRL|305|0|964|Q,N
20201012|EIS|340|0|1383|Q,N
20201012|EIX|295963|665|564952|Q,N
20201012|EJAN|773|0|1945|Q,N
20201012|EJUL|218|0|2406|Q
20201012|EKAR|562|0|948|Q,N
20201012|EKSO|6117|0|18946|B,Q,N
20201012|EL|58577|20|131776|B,Q,N
20201012|ELA|2825|0|10534|Q,N
20201012|ELAN|1518484|3139|1930529|B,Q,N
20201012|ELAT|1510|550|1510|Q
20201012|ELC|406|0|2415|Q
20201012|ELD|1450|0|13746|Q,N
20201012|ELF|42740|230|160316|B,Q,N
20201012|ELJ|420|0|1011|Q
20201012|ELLO|574|0|630|Q,N
20201012|ELMD|43086|2900|130829|B,Q,N
20201012|ELOX|865|0|5652|Q,N
20201012|ELP|38295|2804|61682|B,Q,N
20201012|ELS|49052|0|202687|Q,N
20201012|ELSE|58699|486|129854|B,Q,N
20201012|ELTK|10344|0|22227|Q,N
20201012|ELVT|159242|14369|262980|B,Q,N
20201012|ELY|59541|205|192821|Q,N
20201012|EMAN|100231|350|230229|B,Q,N
20201012|EMB|775688|0|926256|B,Q,N
20201012|EMBD|25|0|28|Q
20201012|EMCB|286|0|375|Q,N
20201012|EMCF|3|0|3|N
20201012|EMD|25226|0|55206|Q,N
20201012|EMDV|1|0|186|Q
20201012|EME|10010|0|29948|Q,N
20201012|EMF|2809|0|20965|Q,N
20201012|EMFM|1110|0|2023|Q,N
20201012|EMGF|11101|0|19724|Q,N
20201012|EMHY|15634|0|30581|B,Q,N
20201012|EMIF|275|0|637|Q,N
20201012|EMKR|2294|0|6838|Q,N
20201012|EML|770|0|2372|Q,N
20201012|EMLC|231027|0|303962|B,Q,N
20201012|EMLP|35565|0|153306|Q,N
20201012|EMN|76834|0|257191|B,Q,N
20201012|EMNT|1317|0|2688|Q,N
20201012|EMO|6036|500|14773|Q,N
20201012|EMP|1967|0|4141|Q
20201012|EMPW/U|8899|0|32427|Q,N
20201012|EMQQ|57119|0|176262|B,Q,N
20201012|EMR|145324|643|517990|B,Q,N
20201012|EMSG|10805|0|10905|Q,N
20201012|EMTL|1117|0|2396|Q,N
20201012|EMTY|780|0|2015|Q
20201012|EMX|44143|0|88838|B,Q,N
20201012|EMXC|4500|0|5260|Q,N
20201012|ENB|372350|2097|822791|B,Q,N
20201012|ENBA|7636|0|18877|Q,N
20201012|ENBL|139249|13340|182084|B,Q,N
20201012|ENDP|930188|1571|3562751|B,Q,N
20201012|ENFR|2832|0|5167|Q,N
20201012|ENG|273460|4635|706647|B,Q,N
20201012|ENIA|62561|0|183894|B,Q,N
20201012|ENIC|58605|4491|192139|Q,N
20201012|ENJ|5|0|5|Q
20201012|ENLC|236183|1607|475227|B,Q,N
20201012|ENLV|43138|1679|132902|B,Q,N
20201012|ENO|684|0|4713|Q,N
20201012|ENOB|8064|0|31789|Q,N
20201012|ENOR|18|0|197|Q
20201012|ENPC/U|329|0|922|Q
20201012|ENPH|627766|5594|1620088|B,Q,N
20201012|ENR|40373|200|116304|B,Q,N
20201012|ENRpA|786|0|888|Q
20201012|ENS|22276|0|72758|Q,N
20201012|ENSG|26032|0|55897|B,Q,N
20201012|ENSV|2147413|32930|5979036|Q,N
20201012|ENTA|7898|0|14562|B,Q,N
20201012|ENTG|75169|375|198154|B,Q,N
20201012|ENTR|1450|0|3044|Q,N
20201012|ENTX|1356|0|30483|Q,N
20201012|ENV|52362|0|66483|Q,N
20201012|ENVA|61865|0|107949|Q,N
20201012|ENX|626|0|2459|Q,N
20201012|ENZ|61978|0|175752|B,Q,N
20201012|ENZL|1701|0|4661|Q,N
20201012|EOD|22708|0|58891|Q,N
20201012|EOG|596545|2784|1088883|B,Q,N
20201012|EOI|14924|41|45648|Q,N
20201012|EOLS|91150|100|154784|B,Q,N
20201012|EOS|38359|187|68916|B,Q,N
20201012|EOT|2688|0|9595|Q
20201012|EPAC|12749|0|22443|Q,N
20201012|EPAM|25363|0|47232|B,Q,N
20201012|EPAY|26860|0|64464|B,Q,N
20201012|EPC|22465|0|55469|Q,N
20201012|EPD|1702087|8857|2889276|B,Q,N
20201012|EPHE|7514|0|25113|B,Q,N
20201012|EPI|77405|0|95796|B,Q,N
20201012|EPIX|6946|0|327987|B,Q,N
20201012|EPM|6900|0|40336|Q,N
20201012|EPOL|28295|0|97301|Q,N
20201012|EPP|16617|0|479732|Q,N
20201012|EPR|196497|235|298958|B,Q,N
20201012|EPRF|48710|0|59167|Q,N
20201012|EPRT|44142|70|123828|Q,N
20201012|EPRpC|1220|0|2381|Q,N
20201012|EPRpE|120|0|667|N
20201012|EPRpG|2145|0|9692|Q,N
20201012|EPS|25|0|11064|Q
20201012|EPSN|10355|0|29464|Q,N
20201012|EPU|446|0|1073|Q,N
20201012|EPV|110|0|787|Q,N
20201012|EPZM|82986|30|201478|B,Q,N
20201012|EPpC|82|0|620|Q
20201012|EQ|62355|0|120167|B,Q,N
20201012|EQAL|16457|0|34620|Q,N
20201012|EQBK|1845|0|5432|Q
20201012|EQC|75806|0|241639|B,Q,N
20201012|EQCpD|217|0|1299|Q,N
20201012|EQD/U|121|100|34361|Q
20201012|EQH|319663|509|706974|Q,N
20201012|EQHpA|5987|2007|10386|Q,N
20201012|EQIX|20802|27|92634|B,Q,N
20201012|EQL|272|27|584|Q
20201012|EQNR|677411|22|2190456|B,Q,N
20201012|EQOS|20949|948|86158|B,Q,N
20201012|EQOSW|7120|0|16637|Q
20201012|EQR|133219|0|280093|Q,N
20201012|EQT|356791|1070|910801|B,Q,N
20201012|EQWL|5|0|1174|Q
20201012|EQX|76070|75|219783|B,Q,N
20201012|ERC|26525|1843|54488|Q,N
20201012|ERES|310|0|1520|N
20201012|ERESU|3592|0|4282|Q
20201012|ERESW|6714|0|7811|Q,N
20201012|ERF|86649|0|250312|Q,N
20201012|ERH|2115|0|12782|Q,N
20201012|ERIC|938303|5081|2040110|B,Q,N
20201012|ERIE|2182|0|4337|Q,N
20201012|ERII|26709|0|105694|B,Q,N
20201012|ERJ|308995|300|681000|B,Q,N
20201012|ERM|214|0|1427|Q
20201012|ERSX|1400|0|1886|Q,N
20201012|ERUS|120508|0|129803|B,Q,N
20201012|ERX|153909|542|466796|B,Q,N
20201012|ERY|18018|220|81831|B,Q,N
20201012|ES|81945|0|201218|B,Q,N
20201012|ESBK|6|0|528|Q
20201012|ESCA|3474|0|8886|B,Q,N
20201012|ESCR|2|0|2|Q
20201012|ESE|6987|0|12546|Q,N
20201012|ESEA|107629|468|198020|B,Q,N
20201012|ESEB|25|0|552|Q
20201012|ESG|1301|0|1445|Q,N
20201012|ESGA|5329|0|5557|Q,N
20201012|ESGC|279079|1712|522816|B,Q,N
20201012|ESGD|33777|196|104781|Q,N
20201012|ESGE|400347|0|511461|Q,N
20201012|ESGG|135|0|162|N
20201012|ESGR|2741|0|4398|Q,N
20201012|ESGRO|482|0|1154|Q,N
20201012|ESGRP|662|0|5193|Q,N
20201012|ESGU|424055|0|493754|Q,N
20201012|ESGV|85535|0|149730|Q,N
20201012|ESHY|692|0|693|Q
20201012|ESI|99371|100|296941|Q,N
20201012|ESLT|2680|0|9448|Q,N
20201012|ESML|36461|0|57430|Q,N
20201012|ESNT|49997|0|195823|Q,N
20201012|ESP|122|0|227|Q,N
20201012|ESPO|46429|0|83243|B,Q,N
20201012|ESPR|134167|2301|254746|B,Q,N
20201012|ESQ|715|0|1229|Q
20201012|ESRT|167470|6561|344100|Q,N
20201012|ESS|28234|0|70808|B,Q,N
20201012|ESSA|290|0|4266|Q
20201012|ESSC|5000|0|10823|Q
20201012|ESSCU|1300|0|1300|B,N
20201012|ESSCW|19965|0|32815|Q,N
20201012|ESTA|17143|0|25430|B,Q,N
20201012|ESTC|373098|303|505734|B,Q,N
20201012|ESTE|6403|0|20095|Q,N
20201012|ESXB|8889|0|19558|Q,N
20201012|ET|3019078|14577|8229818|B,Q,N
20201012|ETAC|750|0|1250|N
20201012|ETACU|501|0|2051|N
20201012|ETACW|3618|0|7933|Q,N
20201012|ETB|20715|0|42856|Q,N
20201012|ETG|32459|0|73960|B,Q,N
20201012|ETH|42003|0|69622|B,Q,N
20201012|ETHO|1942|0|2733|B,Q,N
20201012|ETJ|51292|0|106018|B,Q,N
20201012|ETM|112389|1215|284461|Q,N
20201012|ETN|135802|412|352482|B,Q,N
20201012|ETNB|57208|0|115313|B,Q,N
20201012|ETO|3808|0|18503|Q,N
20201012|ETON|31156|0|91087|Q,N
20201012|ETPpC|3074|0|8624|Q,N
20201012|ETPpD|6139|0|12973|Q,N
20201012|ETPpE|6785|0|13921|B,Q,N
20201012|ETR|49424|126|283146|B,Q,N
20201012|ETRN|225762|400|2143309|Q,N
20201012|ETSY|585983|1120|1276158|B,Q,N
20201012|ETTX|146306|5125|242115|B,Q,N
20201012|ETV|68401|0|123356|Q,N
20201012|ETW|51525|3644|132405|B,Q,N
20201012|ETX|2168|668|2551|Q
20201012|ETY|67752|1901|144938|B,Q,N
20201012|EUDG|3692|0|5998|Q,N
20201012|EUFN|57950|2426|107018|B,Q,N
20201012|EUFX|838|0|940|Q,N
20201012|EUM|22921|0|30680|Q
20201012|EUO|14893|0|22481|B,Q,N
20201012|EURL|2080|700|10115|Q,N
20201012|EURN|261572|1250|437424|B,Q,N
20201012|EUSA|71|0|3474|Q
20201012|EUSB|9324|0|16744|Q,N
20201012|EUSC|160|0|1423|N
20201012|EV|148016|700|931544|B,Q,N
20201012|EVA|9842|0|24051|B,Q,N
20201012|EVBG|106297|200|203897|B,Q,N
20201012|EVBN|570|0|1092|Q
20201012|EVC|17067|217|72534|B,Q,N
20201012|EVER|38723|0|74669|Q,N
20201012|EVF|9367|0|22377|B,Q,N
20201012|EVFM|390552|7364|866787|B,Q,N
20201012|EVG|19840|0|59397|B,Q,N
20201012|EVGN|196059|2922|396508|B,Q,N
20201012|EVH|167575|423|325021|Q,N
20201012|EVI|752|0|1146|Q,N
20201012|EVK|31153|0|51859|Q,N
20201012|EVLO|40476|0|71353|B,Q,N
20201012|EVM|3916|0|6144|Q,N
20201012|EVN|10602|0|36016|Q,N
20201012|EVOK|57241|4118|94412|Q,N
20201012|EVOL|1306|0|1798|N
20201012|EVOP|14463|0|26670|B,Q,N
20201012|EVR|71234|0|151451|Q,N
20201012|EVRG|50744|0|350923|Q,N
20201012|EVRI|1043934|33347|2077994|B,Q,N
20201012|EVT|47206|0|137454|Q,N
20201012|EVTC|9950|508|79210|Q,N
20201012|EVV|78715|1197|149179|B,Q,N
20201012|EVX|6|0|522|Q,N
20201012|EVY|1021|0|4069|Q
20201012|EW|217244|238|516488|B,Q,N
20201012|EWA|110296|11228|410802|Q,N
20201012|EWBC|116022|165|192772|B,Q,N
20201012|EWC|164815|0|229368|B,Q,N
20201012|EWCO|494|0|619|Q,N
20201012|EWD|6676|0|18954|B,Q,N
20201012|EWG|74277|413|198634|B,Q,N
20201012|EWGS|37|0|472|Q,N
20201012|EWH|685473|19|1004457|B,Q,N
20201012|EWI|26441|0|30480|B,Q,N
20201012|EWJ|396125|118875|703124|B,Q,N
20201012|EWJE|419|0|729|Q
20201012|EWJV|1602|0|3337|Q,N
20201012|EWK|301|0|1576|Q
20201012|EWL|40043|91|91486|B,Q,N
20201012|EWM|53639|0|75470|B,Q,N
20201012|EWMC|6|0|7|Q
20201012|EWN|37885|0|40075|Q,N
20201012|EWO|3680|0|6756|Q,N
20201012|EWP|15840|1558|43776|B,Q,N
20201012|EWQ|137240|89454|232104|B,Q,N
20201012|EWRE|410|0|424|Q,N
20201012|EWS|60930|0|196110|B,Q,N
20201012|EWT|1301255|0|1514609|B,Q,N
20201012|EWU|247299|0|342239|B,Q,N
20201012|EWUS|2|0|56|N
20201012|EWV|1024|0|1130|Q
20201012|EWW|271312|79|340152|B,Q,N
20201012|EWX|3066|0|12059|Q,N
20201012|EWY|445467|0|526727|B,Q,N
20201012|EWZ|878313|0|1483095|B,Q,N
20201012|EWZS|2302|0|12015|B,Q,N
20201012|EXAS|64603|600|208232|B,Q,N
20201012|EXC|610598|10536|1256798|B,Q,N
20201012|EXD|4597|0|15309|Q,N
20201012|EXEL|234518|0|686838|B,Q,N
20201012|EXFO|7646|0|17234|Q,N
20201012|EXG|203264|1900|476585|B,Q,N
20201012|EXI|3848|0|7759|Q,N
20201012|EXK|504913|31127|1128662|B,Q,N
20201012|EXLS|20476|300|44111|Q,N
20201012|EXN|7973|0|21896|Q,N
20201012|EXP|21166|0|83002|B,Q,N
20201012|EXPCW|102|0|143|Q,N
20201012|EXPD|82839|0|184361|B,Q,N
20201012|EXPE|167542|4158|397461|B,Q,N
20201012|EXPI|142983|938|333953|B,Q,N
20201012|EXPO|20750|0|38647|B,Q,N
20201012|EXPR|3230562|10395|5915201|B,Q,N
20201012|EXR|97375|0|133465|B,Q,N
20201012|EXTN|27266|0|42758|B,Q,N
20201012|EXTR|166380|920|544775|Q,N
20201012|EYE|81926|0|108771|B,Q,N
20201012|EYEG|1556|0|7769|Q,N
20201012|EYEN|107168|600|191191|B,Q,N
20201012|EYES|37595|0|122364|Q,N
20201012|EYESW|2250|0|2250|Q,N
20201012|EYLD|786|0|1140|Q,N
20201012|EYPT|130555|16826|479239|Q,N
20201012|EZA|18624|0|28483|Q,N
20201012|EZJ|250|0|903|Q
20201012|EZM|1497|0|13203|Q,N
20201012|EZPW|28188|320|253159|B,Q,N
20201012|EZT|1920|30|1990|Q
20201012|EZU|164103|422|237117|B,Q,N
20201012|F|16820761|57268|48825284|B,Q,N
20201012|FAAR|6216|0|8701|Q
20201012|FAB|899|0|1613|Q
20201012|FAD|1039|0|28376|Q
20201012|FAF|41379|96|75962|Q,N
20201012|FAII|2680|0|4680|Q
20201012|FAII/U|600|500|1690|Q
20201012|FAII/WS|6107|0|6207|Q,N
20201012|FALN|76964|0|92898|Q,N
20201012|FAM|5867|0|10702|Q,N
20201012|FAMI|109523|0|179199|Q,N
20201012|FAN|42322|0|85510|B,Q,N
20201012|FANG|251100|2246|564443|B,Q,N
20201012|FANH|3416|0|18556|Q,N
20201012|FARM|11460|0|85005|B,Q,N
20201012|FARO|4366|0|9052|Q,N
20201012|FAS|199465|11771|910082|B,Q,N
20201012|FAST|884778|921|1533392|B,Q,N
20201012|FAT|61083|440|90137|B,Q,N
20201012|FATBW|500|0|500|Q
20201012|FATE|57615|0|120559|B,Q,N
20201012|FAUG|4391|0|5161|Q
20201012|FAUS|5|0|6|Q
20201012|FAX|363221|0|734561|B,Q,N
20201012|FAZ|820667|401|1375183|B,Q,N
20201012|FB|4331565|14062|13463214|B,Q,N
20201012|FBC|26182|0|79118|Q,N
20201012|FBCG|56863|0|84658|Q,N
20201012|FBCV|6634|0|16962|Q
20201012|FBGX|13|0|79|Q,N
20201012|FBHS|77394|300|245427|Q,N
20201012|FBIO|1291261|75141|2607810|B,Q,N
20201012|FBIOP|21148|300|59225|Q,N
20201012|FBIZ|303|0|1097|Q
20201012|FBK|7080|0|11690|Q,N
20201012|FBM|8654|0|28375|Q,N
20201012|FBMS|10117|0|14506|Q,N
20201012|FBNC|2702|0|15258|Q,N
20201012|FBND|22968|0|141364|Q,N
20201012|FBP|70582|0|274872|Q,N
20201012|FBRX|14652|0|33384|B,Q,N
20201012|FBSS|100|0|4061|Q
20201012|FBT|3730|162|17796|Q,N
20201012|FBZ|427|0|578|Q
20201012|FC|2098|0|11210|B,Q,N
20201012|FCACU|226|0|1085|Q,N
20201012|FCAL|3227|0|3243|Q,N
20201012|FCAP|308|0|308|Q
20201012|FCAU|82516|324|196362|B,Q,N
20201012|FCBC|571|0|18298|Q,N
20201012|FCBP|659|0|2478|Q,N
20201012|FCCO|44|0|2047|Q
20201012|FCCY|1625|0|3574|Q,N
20201012|FCEF|1276|0|4061|Q,N
20201012|FCEL|10345060|89514|18660832|B,Q,N
20201012|FCF|23074|200|47166|Q,N
20201012|FCFS|57221|0|95298|B,Q,N
20201012|FCG|33052|0|62562|B,Q,N
20201012|FCN|27516|6900|57466|B,Q,N
20201012|FCNCA|2196|0|2494|Q,N
20201012|FCNCP|400|0|5085|Q
20201012|FCO|2624|400|9746|Q,N
20201012|FCOM|54854|0|93803|Q,N
20201012|FCOR|5522|0|16883|Q,N
20201012|FCPI|1026|0|2026|Q,N
20201012|FCPT|152730|100|244046|Q,N
20201012|FCRD|16678|1600|36263|Q,N
20201012|FCRZ|835|0|835|Q,N
20201012|FCT|5970|0|27739|Q,N
20201012|FCTR|3333|0|4424|Q
20201012|FCVT|165541|0|184119|Q,N
20201012|FCX|1636449|21659|5393740|B,Q,N
20201012|FDBC|345|0|448|Q
20201012|FDD|3022|0|22119|Q,N
20201012|FDEM|2448|0|2559|Q
20201012|FDEU|12545|0|17002|B,Q
20201012|FDEV|20|0|40|Q
20201012|FDG|2755|0|4409|Q,N
20201012|FDHY|5089|0|19665|Q,N
20201012|FDIS|672075|4000|770660|Q,N
20201012|FDIV|593|0|931|Q
20201012|FDL|32730|4935|142872|Q,N
20201012|FDLO|24858|0|43482|Q,N
20201012|FDM|241|0|27121|Q,N
20201012|FDMO|65281|0|68871|Q,N
20201012|FDN|73554|0|151517|B,Q,N
20201012|FDNI|4112|0|13635|Q,N
20201012|FDP|7830|0|15364|B,Q,N
20201012|FDRR|1083|0|9779|Q
20201012|FDS|34074|0|87191|Q,N
20201012|FDT|35791|0|55670|Q
20201012|FDUS|19156|0|40462|Q,N
20201012|FDUSL|1000|0|1175|Q
20201012|FDVV|18721|0|88141|Q,N
20201012|FDX|230835|199|832411|B,Q,N
20201012|FE|220959|600|930966|B,Q,N
20201012|FEAC|727108|15476|2118310|B,Q,N
20201012|FEAC/U|1445|0|5351|Q,N
20201012|FEAC/WS|29104|0|81955|Q,N
20201012|FEDU|197615|1900|371787|Q,N
20201012|FEI|100672|600|178403|Q,N
20201012|FEIM|50|0|105|Q
20201012|FELE|31632|900|143478|Q,N
20201012|FEM|9022|4500|147858|Q
20201012|FEMB|4788|0|19168|Q,N
20201012|FEMS|3993|0|6662|Q,N
20201012|FEN|5482|0|63091|Q,N
20201012|FENC|3449|0|23215|Q,N
20201012|FENG|14913|0|50290|Q,N
20201012|FENY|80961|765|520791|B,Q,N
20201012|FEO|5328|0|15602|Q,N
20201012|FEP|4012|0|16934|Q,N
20201012|FET|195954|157|554331|B,Q,N
20201012|FEX|545|0|17082|Q
20201012|FEYE|344269|439|893322|B,Q,N
20201012|FEZ|38138|0|89258|B,Q,N
20201012|FF|5475|423|19655|Q,N
20201012|FFA|8585|352|21433|Q,N
20201012|FFBC|25819|0|55854|B,Q,N
20201012|FFBW|3200|0|4334|Q,N
20201012|FFC|32476|2300|58853|Q,N
20201012|FFEB|7965|0|24697|Q,N
20201012|FFEU|399|0|400|Q
20201012|FFG|4884|0|10444|Q,N
20201012|FFHL|3741|0|4778|Q,N
20201012|FFIC|5011|0|11690|B,Q,N
20201012|FFIN|22425|2000|56290|Q,N
20201012|FFIU|2780|0|2795|Q
20201012|FFIV|95984|0|187736|B,Q,N
20201012|FFNW|1|0|1|N
20201012|FFR|107|0|479|Q
20201012|FFSG|2700|0|9131|Q
20201012|FFTI|2100|0|12775|Q
20201012|FFTY|18121|628|36168|B,Q,N
20201012|FFWM|3638|0|149558|Q,N
20201012|FGB|9686|0|22650|Q,N
20201012|FGBI|590|0|726|Q
20201012|FGD|7924|319|29411|Q,N
20201012|FGEN|40914|14|84071|Q,N
20201012|FHB|41399|10|393118|Q,N
20201012|FHI|55973|200|228873|B,Q,N
20201012|FHK|20|0|20|N
20201012|FHLC|53686|0|113151|Q,N
20201012|FHN|395267|3239|664089|B,Q,N
20201012|FHNpA|100|0|100|N
20201012|FHNpB|3342|0|7977|Q,N
20201012|FHNpC|1089|0|1289|Q,N
20201012|FHNpD|1590|0|4172|Q,N
20201012|FHNpE|2062|0|6331|Q,N
20201012|FI|106746|1300|230569|Q,N
20201012|FIBK|38170|62|64936|Q,N
20201012|FIBR|303|0|1401|Q,N
20201012|FICO|6608|0|15022|B,Q,N
20201012|FIDI|577|0|6599|Q,N
20201012|FIDU|19847|0|31316|Q,N
20201012|FIF|24328|0|50232|Q,N
20201012|FIII|2703|0|53729|Q,N
20201012|FIIIU|580|0|4176|Q
20201012|FIIIW|11703|0|19395|Q,N
20201012|FILL|8193|0|11685|Q,N
20201012|FINS|14459|3000|22913|Q,N
20201012|FINV|63555|0|221875|Q,N
20201012|FINX|43697|0|82191|B,Q,N
20201012|FIS|121790|0|1191290|B,Q,N
20201012|FISI|224|0|7546|Q,N
20201012|FISK|8|0|8|N
20201012|FISR|2884|0|4033|Q,N
20201012|FISV|337937|100|1352200|B,Q,N
20201012|FIT|875869|9296|1609366|Q,N
20201012|FITB|671292|40|1323190|B,Q,N
20201012|FITBI|6289|0|17834|Q,N
20201012|FITBO|4318|0|6432|Q,N
20201012|FITBP|470|0|1832|Q,N
20201012|FITE|723|0|2074|Q,N
20201012|FIV|8258|0|73253|Q,N
20201012|FIVA|729|0|912|Q
20201012|FIVE|64390|433|206342|B,Q,N
20201012|FIVG|144256|1|182628|Q,N
20201012|FIVN|62058|0|97042|B,Q,N
20201012|FIW|3247|871|13459|B,Q,N
20201012|FIX|16268|300|58124|Q,N
20201012|FIXD|99939|40|383568|Q,N
20201012|FIXX|40673|1839|180281|B,Q,N
20201012|FIZZ|44859|100|72630|B,Q,N
20201012|FJUL|3000|0|270515|Q
20201012|FJUN|703|0|953|Q
20201012|FKO|133|0|133|Q
20201012|FKU|3|0|26|Q
20201012|FL|212423|536|355837|B,Q,N
20201012|FLAU|162|0|394|Q,N
20201012|FLC|4812|0|9057|Q,N
20201012|FLCB|7476|0|59268|Q
20201012|FLCH|725|0|5681|Q
20201012|FLCO|2611|0|7954|Q
20201012|FLDM|503048|11964|1073696|B,Q,N
20201012|FLDR|4441|0|12252|Q,N
20201012|FLEE|756|0|3229|Q
20201012|FLEH|827|0|827|N
20201012|FLEX|165113|141|498223|Q,N
20201012|FLFR|61|0|140|Q
20201012|FLGB|82|0|540|Q,N
20201012|FLGE|713|0|1470|Q,N
20201012|FLGR|101|0|101|Q
20201012|FLGT|153378|1176|250185|B,Q,N
20201012|FLGV|206|0|1712|Q
20201012|FLHK|1|0|1|Q
20201012|FLHY|100|0|100|N
20201012|FLIA|1247|0|1247|Q
20201012|FLIC|2247|0|8012|Q,N
20201012|FLIN|552|0|1523|Q
20201012|FLIR|115307|210|295552|B,Q,N
20201012|FLJP|7417|0|23876|Q
20201012|FLKR|693|0|758|Q,N
20201012|FLL|11894|112|51328|Q,N
20201012|FLLA|73|0|374|Q
20201012|FLLV|5970|0|7183|Q,N
