,Symbol,Date,Open,High,Low,Close,Volume,Exchange
579,M5HU,09-Dec-2020,432.0,432.0,432.0,432.0,297200,AMEX
580,M5HV,09-Dec-2020,1538.0,1538.0,1538.0,1538.0,419900,AMEX
581,M5HW,09-Dec-2020,9.0,9.0,9.0,9.0,2600,AMEX
582,M5HX,09-Dec-2020,1970.0,1970.0,1970.0,1970.0,490400,AMEX
583,M5HY,09-Dec-2020,24.0,24.0,24.0,24.0,6100,AMEX
584,M5HZ,09-Dec-2020,1371.0,1371.0,1371.0,1371.0,280000,AMEX
585,M5LA,09-Dec-2020,68.0,68.0,68.0,68.0,19100,AMEX
586,M5LB,09-Dec-2020,2.0,2.0,2.0,2.0,2800,AMEX
587,M5LC,09-Dec-2020,354.0,354.0,354.0,354.0,197700,AMEX
588,M5LE,09-Dec-2020,529.0,529.0,529.0,529.0,195400,AMEX
589,M5LF,09-Dec-2020,11.0,11.0,11.0,11.0,5800,AMEX
590,M5LG,09-Dec-2020,237.0,237.0,237.0,237.0,99600,AMEX
591,M5LH,09-Dec-2020,660.0,660.0,660.0,660.0,408300,AMEX
592,M5LI,09-Dec-2020,13.0,13.0,13.0,13.0,7300,AMEX
593,M5LJ,09-Dec-2020,13.0,13.0,13.0,13.0,2800,AMEX
594,M5LK,09-Dec-2020,15.0,15.0,15.0,15.0,7300,AMEX
595,M5LL,09-Dec-2020,521.0,521.0,521.0,521.0,308800,AMEX
596,M5LM,09-Dec-2020,5.0,5.0,5.0,5.0,3200,AMEX
597,M5LN,09-Dec-2020,367.0,367.0,367.0,367.0,194300,AMEX
598,M5LO,09-Dec-2020,23.0,23.0,23.0,23.0,10000,AMEX
599,M5LP,09-Dec-2020,112.0,112.0,112.0,112.0,49800,AMEX
600,M5LQ,09-Dec-2020,746.0,746.0,746.0,746.0,277000,AMEX
601,M5LR,09-Dec-2020,14.0,14.0,14.0,14.0,3100,AMEX
602,M5LS,09-Dec-2020,15.0,15.0,15.0,15.0,6300,AMEX
603,M5LT,09-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
604,M5LU,09-Dec-2020,220.0,220.0,220.0,220.0,297200,AMEX
605,M5LV,09-Dec-2020,961.0,961.0,961.0,961.0,419900,AMEX
606,M5LW,09-Dec-2020,11.0,11.0,11.0,11.0,2600,AMEX
607,M5LX,09-Dec-2020,1181.0,1181.0,1181.0,1181.0,490400,AMEX
608,M5LY,09-Dec-2020,13.0,13.0,13.0,13.0,6100,AMEX
609,M5LZ,09-Dec-2020,534.0,534.0,534.0,534.0,280000,AMEX
610,M6DA,09-Dec-2020,12.0,12.0,12.0,12.0,19100,AMEX
611,M6DB,09-Dec-2020,5.0,5.0,5.0,5.0,2800,AMEX
612,M6DC,09-Dec-2020,446.0,446.0,446.0,446.0,197700,AMEX
613,M6DE,09-Dec-2020,723.0,723.0,723.0,723.0,195400,AMEX
614,M6DF,09-Dec-2020,16.0,16.0,16.0,16.0,5800,AMEX
615,M6DG,09-Dec-2020,173.0,173.0,173.0,173.0,99600,AMEX
616,M6DH,09-Dec-2020,672.0,672.0,672.0,672.0,408300,AMEX
617,M6DI,09-Dec-2020,13.0,13.0,13.0,13.0,7300,AMEX
618,M6DJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
619,M6DK,09-Dec-2020,15.0,15.0,15.0,15.0,7300,AMEX
620,M6DL,09-Dec-2020,93.0,93.0,93.0,93.0,308800,AMEX
621,M6DM,09-Dec-2020,1.0,1.0,1.0,1.0,3200,AMEX
622,M6DN,09-Dec-2020,374.0,374.0,374.0,374.0,194300,AMEX
623,M6DO,09-Dec-2020,19.0,19.0,19.0,19.0,10000,AMEX
624,M6DP,09-Dec-2020,74.0,74.0,74.0,74.0,49800,AMEX
625,M6DQ,09-Dec-2020,379.0,379.0,379.0,379.0,277000,AMEX
626,M6DR,09-Dec-2020,-1.0,-1.0,-1.0,-1.0,3100,AMEX
627,M6DS,09-Dec-2020,3.0,3.0,3.0,3.0,6300,AMEX
628,M6DT,09-Dec-2020,6.0,6.0,6.0,6.0,2500,AMEX
629,M6DU,09-Dec-2020,144.0,144.0,144.0,144.0,297200,AMEX
630,M6DV,09-Dec-2020,621.0,621.0,621.0,621.0,419900,AMEX
631,M6DW,09-Dec-2020,2.0,2.0,2.0,2.0,2600,AMEX
632,M6DX,09-Dec-2020,765.0,765.0,765.0,765.0,490400,AMEX
633,M6DY,09-Dec-2020,14.0,14.0,14.0,14.0,6100,AMEX
634,M6DZ,09-Dec-2020,610.0,610.0,610.0,610.0,280000,AMEX
635,M6HA,09-Dec-2020,15.0,15.0,15.0,15.0,19100,AMEX
636,M6HB,09-Dec-2020,5.0,5.0,5.0,5.0,2800,AMEX
637,M6HC,09-Dec-2020,458.0,458.0,458.0,458.0,197700,AMEX
638,M6HE,09-Dec-2020,769.0,769.0,769.0,769.0,195400,AMEX
639,M6HF,09-Dec-2020,16.0,16.0,16.0,16.0,5800,AMEX
640,M6HG,09-Dec-2020,179.0,179.0,179.0,179.0,99600,AMEX
641,M6HH,09-Dec-2020,688.0,688.0,688.0,688.0,408300,AMEX
642,M6HI,09-Dec-2020,13.0,13.0,13.0,13.0,7300,AMEX
643,M6HJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
644,M6HK,09-Dec-2020,15.0,15.0,15.0,15.0,7300,AMEX
645,M6HL,09-Dec-2020,116.0,116.0,116.0,116.0,308800,AMEX
646,M6HM,09-Dec-2020,1.0,1.0,1.0,1.0,3200,AMEX
647,M6HN,09-Dec-2020,382.0,382.0,382.0,382.0,194300,AMEX
648,M6HO,09-Dec-2020,20.0,20.0,20.0,20.0,10000,AMEX
649,M6HP,09-Dec-2020,78.0,78.0,78.0,78.0,49800,AMEX
650,M6HQ,09-Dec-2020,407.0,407.0,407.0,407.0,277000,AMEX
651,M6HR,09-Dec-2020,2.0,2.0,2.0,2.0,3100,AMEX
652,M6HS,09-Dec-2020,4.0,4.0,4.0,4.0,6300,AMEX
653,M6HT,09-Dec-2020,6.0,6.0,6.0,6.0,2500,AMEX
654,M6HU,09-Dec-2020,152.0,152.0,152.0,152.0,297200,AMEX
655,M6HV,09-Dec-2020,652.0,652.0,652.0,652.0,419900,AMEX
656,M6HW,09-Dec-2020,2.0,2.0,2.0,2.0,2600,AMEX
657,M6HX,09-Dec-2020,804.0,804.0,804.0,804.0,490400,AMEX
658,M6HY,09-Dec-2020,14.0,14.0,14.0,14.0,6100,AMEX
659,M6HZ,09-Dec-2020,625.0,625.0,625.0,625.0,280000,AMEX
660,M6LA,09-Dec-2020,3.0,3.0,3.0,3.0,19100,AMEX
661,M6LB,09-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
662,M6LC,09-Dec-2020,12.0,12.0,12.0,12.0,197700,AMEX
663,M6LE,09-Dec-2020,46.0,46.0,46.0,46.0,195400,AMEX
664,M6LF,09-Dec-2020,0.01,0.01,0.01,0.01,5800,AMEX
665,M6LG,09-Dec-2020,6.0,6.0,6.0,6.0,99600,AMEX
666,M6LH,09-Dec-2020,16.0,16.0,16.0,16.0,408300,AMEX
667,M6LI,09-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
668,M6LJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
669,M6LK,09-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
670,M6LL,09-Dec-2020,23.0,23.0,23.0,23.0,308800,AMEX
671,M6LM,09-Dec-2020,0.01,0.01,0.01,0.01,3200,AMEX
672,M6LN,09-Dec-2020,8.0,8.0,8.0,8.0,194300,AMEX
673,M6LO,09-Dec-2020,1.0,1.0,1.0,1.0,10000,AMEX
674,M6LP,09-Dec-2020,4.0,4.0,4.0,4.0,49800,AMEX
675,M6LQ,09-Dec-2020,28.0,28.0,28.0,28.0,277000,AMEX
676,M6LR,09-Dec-2020,3.0,3.0,3.0,3.0,3100,AMEX
677,M6LS,09-Dec-2020,1.0,1.0,1.0,1.0,6300,AMEX
678,M6LT,09-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
679,M6LU,09-Dec-2020,8.0,8.0,8.0,8.0,297200,AMEX
680,M6LV,09-Dec-2020,31.0,31.0,31.0,31.0,419900,AMEX
681,M6LW,09-Dec-2020,0.01,0.01,0.01,0.01,2600,AMEX
682,M6LX,09-Dec-2020,39.0,39.0,39.0,39.0,490400,AMEX
683,M6LY,09-Dec-2020,0.01,0.01,0.01,0.01,6100,AMEX
684,M6LZ,09-Dec-2020,15.0,15.0,15.0,15.0,280000,AMEX
685,MADA,09-Dec-2020,6.0,6.0,6.0,6.0,19100,AMEX
686,MADB,09-Dec-2020,5.0,5.0,5.0,5.0,2800,AMEX
687,MADC,09-Dec-2020,190.0,190.0,190.0,190.0,197700,AMEX
688,MADE,09-Dec-2020,451.0,451.0,451.0,451.0,195400,AMEX
689,MADF,09-Dec-2020,2.0,2.0,2.0,2.0,5800,AMEX
690,MADG,09-Dec-2020,98.0,98.0,98.0,98.0,99600,AMEX
691,MADH,09-Dec-2020,324.0,324.0,324.0,324.0,408300,AMEX
692,MADI,09-Dec-2020,8.0,8.0,8.0,8.0,7300,AMEX
693,MADJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
694,MADK,09-Dec-2020,12.0,12.0,12.0,12.0,7300,AMEX
695,MADL,09-Dec-2020,44.0,44.0,44.0,44.0,308800,AMEX
696,MADM,09-Dec-2020,0.01,0.01,0.01,0.01,3200,AMEX
697,MADN,09-Dec-2020,171.0,171.0,171.0,171.0,194300,AMEX
698,MADO,09-Dec-2020,11.0,11.0,11.0,11.0,10000,AMEX
699,MADP,09-Dec-2020,40.0,40.0,40.0,40.0,49800,AMEX
700,MADQ,09-Dec-2020,191.0,191.0,191.0,191.0,277000,AMEX
701,MADR,09-Dec-2020,2.0,2.0,2.0,2.0,3100,AMEX
702,MADS,09-Dec-2020,3.0,3.0,3.0,3.0,6300,AMEX
703,MADT,09-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
704,MADU,09-Dec-2020,37.0,37.0,37.0,37.0,297200,AMEX
705,MADV,09-Dec-2020,331.0,331.0,331.0,331.0,419900,AMEX
706,MADW,09-Dec-2020,1.0,1.0,1.0,1.0,2600,AMEX
707,MADX,09-Dec-2020,368.0,368.0,368.0,368.0,490400,AMEX
708,MADY,09-Dec-2020,7.0,7.0,7.0,7.0,6100,AMEX
709,MADZ,09-Dec-2020,285.0,285.0,285.0,285.0,280000,AMEX
710,MAHA,09-Dec-2020,6.0,6.0,6.0,6.0,19100,AMEX
711,MAHB,09-Dec-2020,5.0,5.0,5.0,5.0,2800,AMEX
712,MAHC,09-Dec-2020,191.0,191.0,191.0,191.0,197700,AMEX
713,MAHE,09-Dec-2020,492.0,492.0,492.0,492.0,195400,AMEX
714,MAHF,09-Dec-2020,2.0,2.0,2.0,2.0,5800,AMEX
715,MAHG,09-Dec-2020,98.0,98.0,98.0,98.0,99600,AMEX
716,MAHH,09-Dec-2020,326.0,326.0,326.0,326.0,408300,AMEX
717,MAHI,09-Dec-2020,8.0,8.0,8.0,8.0,7300,AMEX
718,MAHJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
719,MAHK,09-Dec-2020,12.0,12.0,12.0,12.0,7300,AMEX
720,MAHL,09-Dec-2020,49.0,49.0,49.0,49.0,308800,AMEX
721,MAHM,09-Dec-2020,0.01,0.01,0.01,0.01,3200,AMEX
722,MAHN,09-Dec-2020,172.0,172.0,172.0,172.0,194300,AMEX
723,MAHO,09-Dec-2020,11.0,11.0,11.0,11.0,10000,AMEX
724,MAHP,09-Dec-2020,40.0,40.0,40.0,40.0,49800,AMEX
725,MAHQ,09-Dec-2020,197.0,197.0,197.0,197.0,277000,AMEX
726,MAHR,09-Dec-2020,2.0,2.0,2.0,2.0,3100,AMEX
727,MAHS,09-Dec-2020,3.0,3.0,3.0,3.0,6300,AMEX
728,MAHT,09-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
729,MAHU,09-Dec-2020,39.0,39.0,39.0,39.0,297200,AMEX
730,MAHV,09-Dec-2020,336.0,336.0,336.0,336.0,419900,AMEX
731,MAHW,09-Dec-2020,1.0,1.0,1.0,1.0,2600,AMEX
732,MAHX,09-Dec-2020,375.0,375.0,375.0,375.0,490400,AMEX
733,MAHY,09-Dec-2020,7.0,7.0,7.0,7.0,6100,AMEX
734,MAHZ,09-Dec-2020,286.0,286.0,286.0,286.0,280000,AMEX
735,MALA,09-Dec-2020,0.01,0.01,0.01,0.01,19100,AMEX
736,MALB,09-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
737,MALC,09-Dec-2020,1.0,1.0,1.0,1.0,197700,AMEX
738,MALE,09-Dec-2020,41.0,41.0,41.0,41.0,195400,AMEX
739,MALF,09-Dec-2020,0.01,0.01,0.01,0.01,5800,AMEX
740,MALG,09-Dec-2020,0.01,0.01,0.01,0.01,99600,AMEX
741,MALH,09-Dec-2020,2.0,2.0,2.0,2.0,408300,AMEX
742,MALI,09-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
743,MALJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
744,MALK,09-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
745,MALL,09-Dec-2020,5.0,5.0,5.0,5.0,308800,AMEX
746,MALM,09-Dec-2020,0.01,0.01,0.01,0.01,3200,AMEX
747,MALN,09-Dec-2020,1.0,1.0,1.0,1.0,194300,AMEX
748,MALO,09-Dec-2020,0.01,0.01,0.01,0.01,10000,AMEX
749,MALP,09-Dec-2020,0.01,0.01,0.01,0.01,49800,AMEX
750,MALQ,09-Dec-2020,6.0,6.0,6.0,6.0,277000,AMEX
751,MALR,09-Dec-2020,0.01,0.01,0.01,0.01,3100,AMEX
752,MALS,09-Dec-2020,0.01,0.01,0.01,0.01,6300,AMEX
753,MALT,09-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
754,MALU,09-Dec-2020,2.0,2.0,2.0,2.0,297200,AMEX
755,MALV,09-Dec-2020,5.0,5.0,5.0,5.0,419900,AMEX
756,MALW,09-Dec-2020,0.01,0.01,0.01,0.01,2600,AMEX
757,MALX,09-Dec-2020,7.0,7.0,7.0,7.0,490400,AMEX
758,MALY,09-Dec-2020,0.01,0.01,0.01,0.01,6100,AMEX
759,MALZ,09-Dec-2020,1.0,1.0,1.0,1.0,280000,AMEX
760,MMFD,09-Dec-2020,72.27,72.39,44.7,50.29,0,AMEX
761,MMFI,09-Dec-2020,84.85,84.85,80.81,81.69,0,AMEX
762,MMOF,09-Dec-2020,84.6,84.61,82.05,82.78,0,AMEX
763,MMOH,09-Dec-2020,83.74,83.74,80.83,81.45,0,AMEX
764,MMTH,09-Dec-2020,86.77,86.83,85.22,85.58,0,AMEX
765,MMTW,09-Dec-2020,81.12,81.24,71.69,73.83,0,AMEX
766,MNFD,09-Dec-2020,70.25,70.25,69.95,70.12,0,AMEX
767,MNFI,09-Dec-2020,84.33,84.33,84.13,84.2,0,AMEX
768,MNOF,09-Dec-2020,84.23,84.25,84.06,84.23,0,AMEX
769,MNOH,09-Dec-2020,83.25,83.25,83.1,83.23,0,AMEX
770,MNTH,09-Dec-2020,86.48,86.54,86.37,86.48,0,AMEX
771,MNTW,09-Dec-2020,80.43,80.5,80.38,80.45,0,AMEX
772,MOFD,09-Dec-2020,52.78,52.78,52.55,52.67,0,AMEX
773,MOFI,09-Dec-2020,81.96,81.96,81.73,81.9,0,AMEX
774,MOOF,09-Dec-2020,81.89,81.97,81.76,81.97,0,AMEX
775,MOOH,09-Dec-2020,80.06,80.07,79.88,80.07,0,AMEX
776,MOTH,09-Dec-2020,83.74,83.81,83.63,83.75,0,AMEX
777,MOTW,09-Dec-2020,77.77,77.79,77.62,77.7,0,AMEX
778,MPFD,09-Dec-2020,74.88,74.94,74.72,74.82,0,AMEX
779,MPFI,09-Dec-2020,74.11,74.11,73.8,73.9,0,AMEX
780,MPOF,09-Dec-2020,76.09,76.18,75.92,76.11,0,AMEX
781,MPOH,09-Dec-2020,71.99,72.05,71.77,71.99,0,AMEX
782,MPTH,09-Dec-2020,74.31,74.31,74.11,74.13,0,AMEX
783,MPTW,09-Dec-2020,74.66,74.66,74.11,74.28,0,AMEX
784,MTFD,09-Dec-2020,57.92,57.92,39.86,45.2,0,AMEX
785,MTFI,09-Dec-2020,75.73,75.95,72.5,74.14,0,AMEX
786,MTOF,09-Dec-2020,81.4,81.4,79.51,80.47,0,AMEX
787,MTOH,09-Dec-2020,75.34,76.07,74.22,74.31,0,AMEX
788,MTTH,09-Dec-2020,88.64,88.67,86.4,86.98,0,AMEX
789,MTTW,09-Dec-2020,72.79,72.79,64.08,66.6,0,AMEX
790,MUFD,09-Dec-2020,61.37,61.43,59.96,60.1,0,AMEX
791,MUFI,09-Dec-2020,76.07,76.81,75.91,76.71,0,AMEX
792,MUOF,09-Dec-2020,82.35,83.21,82.35,83.21,0,AMEX
793,MUOH,09-Dec-2020,76.86,77.73,76.86,77.73,0,AMEX
794,MUTH,09-Dec-2020,89.8,89.8,88.94,89.04,0,AMEX
795,MUTW,09-Dec-2020,73.33,73.48,72.81,73.28,0,AMEX
796,MVFD,09-Dec-2020,54.05,55.78,54.05,55.68,0,AMEX
797,MVFI,09-Dec-2020,75.24,76.03,75.0,76.03,0,AMEX
798,MVOF,09-Dec-2020,81.98,82.75,81.98,82.75,0,AMEX
799,MVOH,09-Dec-2020,75.04,76.03,75.04,76.03,0,AMEX
800,MVTH,09-Dec-2020,86.33,86.33,85.56,85.68,0,AMEX
801,MVTW,09-Dec-2020,75.24,76.03,75.0,76.03,0,AMEX
802,MWFD,09-Dec-2020,65.12,66.37,65.01,66.19,0,AMEX
803,MWFI,09-Dec-2020,68.34,68.77,68.22,68.65,0,AMEX
804,MWOF,09-Dec-2020,78.02,78.46,77.94,78.1,0,AMEX
805,MWOH,09-Dec-2020,70.56,71.11,70.56,70.75,0,AMEX
806,MWTH,09-Dec-2020,76.0,76.0,74.91,74.95,0,AMEX
807,MWTW,09-Dec-2020,71.77,72.95,71.77,72.5,0,AMEX
808,MYDA,09-Dec-2020,6.0,6.0,6.0,6.0,19100,AMEX
809,MYDB,09-Dec-2020,5.0,5.0,5.0,5.0,2800,AMEX
810,MYDC,09-Dec-2020,203.0,203.0,203.0,203.0,197700,AMEX
811,MYDE,09-Dec-2020,456.0,456.0,456.0,456.0,195400,AMEX
812,MYDF,09-Dec-2020,2.0,2.0,2.0,2.0,5800,AMEX
813,MYDG,09-Dec-2020,100.0,100.0,100.0,100.0,99600,AMEX
814,MYDH,09-Dec-2020,338.0,338.0,338.0,338.0,408300,AMEX
815,MYDI,09-Dec-2020,8.0,8.0,8.0,8.0,7300,AMEX
816,MYDJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
817,MYDK,09-Dec-2020,12.0,12.0,12.0,12.0,7300,AMEX
818,MYDL,09-Dec-2020,45.0,45.0,45.0,45.0,308800,AMEX
819,MYDM,09-Dec-2020,0.01,0.01,0.01,0.01,3200,AMEX
820,MYDN,09-Dec-2020,178.0,178.0,178.0,178.0,194300,AMEX
821,MYDO,09-Dec-2020,11.0,11.0,11.0,11.0,10000,AMEX
822,MYDP,09-Dec-2020,40.0,40.0,40.0,40.0,49800,AMEX
823,MYDQ,09-Dec-2020,199.0,199.0,199.0,199.0,277000,AMEX
824,MYDR,09-Dec-2020,2.0,2.0,2.0,2.0,3100,AMEX
825,MYDS,09-Dec-2020,3.0,3.0,3.0,3.0,6300,AMEX
826,MYDT,09-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
827,MYDU,09-Dec-2020,42.0,42.0,42.0,42.0,297200,AMEX
828,MYDV,09-Dec-2020,341.0,341.0,341.0,341.0,419900,AMEX
829,MYDW,09-Dec-2020,1.0,1.0,1.0,1.0,2600,AMEX
830,MYDX,09-Dec-2020,383.0,383.0,383.0,383.0,490400,AMEX
831,MYDY,09-Dec-2020,7.0,7.0,7.0,7.0,6100,AMEX
832,MYDZ,09-Dec-2020,300.0,300.0,300.0,300.0,280000,AMEX
833,MYHA,09-Dec-2020,6.0,6.0,6.0,6.0,19100,AMEX
834,MYHB,09-Dec-2020,5.0,5.0,5.0,5.0,2800,AMEX
835,MYHC,09-Dec-2020,204.0,204.0,204.0,204.0,197700,AMEX
836,MYHE,09-Dec-2020,497.0,497.0,497.0,497.0,195400,AMEX
837,MYHF,09-Dec-2020,2.0,2.0,2.0,2.0,5800,AMEX
838,MYHG,09-Dec-2020,100.0,100.0,100.0,100.0,99600,AMEX
839,MYHH,09-Dec-2020,340.0,340.0,340.0,340.0,408300,AMEX
840,MYHI,09-Dec-2020,8.0,8.0,8.0,8.0,7300,AMEX
841,MYHJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
842,MYHK,09-Dec-2020,12.0,12.0,12.0,12.0,7300,AMEX
843,MYHL,09-Dec-2020,50.0,50.0,50.0,50.0,308800,AMEX
844,MYHM,09-Dec-2020,0.01,0.01,0.01,0.01,3200,AMEX
845,MYHN,09-Dec-2020,179.0,179.0,179.0,179.0,194300,AMEX
846,MYHO,09-Dec-2020,11.0,11.0,11.0,11.0,10000,AMEX
847,MYHP,09-Dec-2020,40.0,40.0,40.0,40.0,49800,AMEX
848,MYHQ,09-Dec-2020,205.0,205.0,205.0,205.0,277000,AMEX
849,MYHR,09-Dec-2020,2.0,2.0,2.0,2.0,3100,AMEX
850,MYHS,09-Dec-2020,3.0,3.0,3.0,3.0,6300,AMEX
851,MYHT,09-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
852,MYHU,09-Dec-2020,44.0,44.0,44.0,44.0,297200,AMEX
853,MYHV,09-Dec-2020,346.0,346.0,346.0,346.0,419900,AMEX
854,MYHW,09-Dec-2020,1.0,1.0,1.0,1.0,2600,AMEX
855,MYHX,09-Dec-2020,390.0,390.0,390.0,390.0,490400,AMEX
856,MYHY,09-Dec-2020,7.0,7.0,7.0,7.0,6100,AMEX
857,MYHZ,09-Dec-2020,301.0,301.0,301.0,301.0,280000,AMEX
858,MYLA,09-Dec-2020,0.01,0.01,0.01,0.01,19100,AMEX
859,MYLB,09-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
860,MYLC,09-Dec-2020,1.0,1.0,1.0,1.0,197700,AMEX
861,MYLE,09-Dec-2020,41.0,41.0,41.0,41.0,195400,AMEX
862,MYLF,09-Dec-2020,0.01,0.01,0.01,0.01,5800,AMEX
863,MYLG,09-Dec-2020,0.01,0.01,0.01,0.01,99600,AMEX
864,MYLH,09-Dec-2020,2.0,2.0,2.0,2.0,408300,AMEX
865,MYLI,09-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
866,MYLJ,09-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
867,MYLK,09-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
868,MYLL,09-Dec-2020,5.0,5.0,5.0,5.0,308800,AMEX
869,MYLM,09-Dec-2020,0.01,0.01,0.01,0.01,3200,AMEX
870,MYLN,09-Dec-2020,1.0,1.0,1.0,1.0,194300,AMEX
871,MYLO,09-Dec-2020,0.01,0.01,0.01,0.01,10000,AMEX
872,MYLP,09-Dec-2020,0.01,0.01,0.01,0.01,49800,AMEX
873,MYLQ,09-Dec-2020,6.0,6.0,6.0,6.0,277000,AMEX
874,MYLR,09-Dec-2020,0.01,0.01,0.01,0.01,3100,AMEX
875,MYLS,09-Dec-2020,0.01,0.01,0.01,0.01,6300,AMEX
876,MYLT,09-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
877,MYLU,09-Dec-2020,2.0,2.0,2.0,2.0,297200,AMEX
878,MYLV,09-Dec-2020,5.0,5.0,5.0,5.0,419900,AMEX
879,MYLW,09-Dec-2020,0.01,0.01,0.01,0.01,2600,AMEX
880,MYLX,09-Dec-2020,7.0,7.0,7.0,7.0,490400,AMEX
881,MYLY,09-Dec-2020,0.01,0.01,0.01,0.01,6100,AMEX
882,MYLZ,09-Dec-2020,1.0,1.0,1.0,1.0,280000,AMEX
883,N1DA,09-Dec-2020,231.0,231.0,231.0,231.0,59800,AMEX
884,N1DB,09-Dec-2020,115.0,115.0,115.0,115.0,39400,AMEX
885,N1DC,09-Dec-2020,17.0,17.0,17.0,17.0,10300,AMEX
886,N1DD,09-Dec-2020,9.0,9.0,9.0,9.0,3000,AMEX
887,N1DE,09-Dec-2020,11.0,11.0,11.0,11.0,6500,AMEX
888,N1DF,09-Dec-2020,7.0,7.0,7.0,7.0,2000,AMEX
889,N1DG,09-Dec-2020,-5.0,-5.0,-5.0,-5.0,1500,AMEX
890,N1DH,09-Dec-2020,33.0,33.0,33.0,33.0,22000,AMEX
891,N1DI,09-Dec-2020,12.0,12.0,12.0,12.0,6000,AMEX
892,N1DJ,09-Dec-2020,3.0,3.0,3.0,3.0,27600,AMEX
893,N1DK,09-Dec-2020,80.0,80.0,80.0,80.0,63400,AMEX
894,N1DL,09-Dec-2020,14.0,14.0,14.0,14.0,50700,AMEX
895,N1DM,09-Dec-2020,2.0,2.0,2.0,2.0,19700,AMEX
896,N1DN,09-Dec-2020,96.0,96.0,96.0,96.0,133800,AMEX
897,N1DO,09-Dec-2020,281.0,281.0,281.0,281.0,99100,AMEX
898,N1DP,09-Dec-2020,151.0,151.0,151.0,151.0,52600,AMEX
899,N1DU,09-Dec-2020,322.0,322.0,322.0,322.0,226700,AMEX
900,N1DV,09-Dec-2020,48.0,48.0,48.0,48.0,29100,AMEX
901,N1HA,09-Dec-2020,237.0,237.0,237.0,237.0,59800,AMEX
902,N1HB,09-Dec-2020,124.0,124.0,124.0,124.0,39400,AMEX
903,N1HC,09-Dec-2020,21.0,21.0,21.0,21.0,10300,AMEX
904,N1HD,09-Dec-2020,9.0,9.0,9.0,9.0,3000,AMEX
905,N1HE,09-Dec-2020,17.0,17.0,17.0,17.0,6500,AMEX
906,N1HF,09-Dec-2020,7.0,7.0,7.0,7.0,2000,AMEX
907,N1HG,09-Dec-2020,1.0,1.0,1.0,1.0,1500,AMEX
908,N1HH,09-Dec-2020,41.0,41.0,41.0,41.0,22000,AMEX
909,N1HI,09-Dec-2020,13.0,13.0,13.0,13.0,6000,AMEX
910,N1HJ,09-Dec-2020,33.0,33.0,33.0,33.0,27600,AMEX
911,N1HK,09-Dec-2020,118.0,118.0,118.0,118.0,63400,AMEX
912,N1HL,09-Dec-2020,62.0,62.0,62.0,62.0,50700,AMEX
913,N1HM,09-Dec-2020,20.0,20.0,20.0,20.0,19700,AMEX
914,N1HN,09-Dec-2020,200.0,200.0,200.0,200.0,133800,AMEX
915,N1HO,09-Dec-2020,313.0,313.0,313.0,313.0,99100,AMEX
916,N1HP,09-Dec-2020,173.0,173.0,173.0,173.0,52600,AMEX
917,N1HU,09-Dec-2020,454.0,454.0,454.0,454.0,226700,AMEX
918,N1HV,09-Dec-2020,68.0,68.0,68.0,68.0,29100,AMEX
919,N1LA,09-Dec-2020,6.0,6.0,6.0,6.0,59800,AMEX
920,N1LB,09-Dec-2020,9.0,9.0,9.0,9.0,39400,AMEX
921,N1LC,09-Dec-2020,4.0,4.0,4.0,4.0,10300,AMEX
922,N1LD,09-Dec-2020,0.01,0.01,0.01,0.01,3000,AMEX
923,N1LE,09-Dec-2020,6.0,6.0,6.0,6.0,6500,AMEX
924,N1LF,09-Dec-2020,0.01,0.01,0.01,0.01,2000,AMEX
925,N1LG,09-Dec-2020,6.0,6.0,6.0,6.0,1500,AMEX
926,N1LH,09-Dec-2020,8.0,8.0,8.0,8.0,22000,AMEX
927,N1LI,09-Dec-2020,1.0,1.0,1.0,1.0,6000,AMEX
928,N1LJ,09-Dec-2020,30.0,30.0,30.0,30.0,27600,AMEX
