,Symbol,Date,Open,High,Low,Close,Volume,Exchange
191,DSEU,21-Jan-2021,302.27,302.53,300.5,300.87,73725500,AMEX
192,DSFA,21-Jan-2021,824.16,829.79,819.83,826.14,40389200,AMEX
193,DSFB,21-Jan-2021,669.84,669.84,665.36,667.49,78205100,AMEX
194,DSFC,21-Jan-2021,131.85,132.35,130.96,131.26,28019800,AMEX
195,DSFD,21-Jan-2021,611.05,614.56,609.53,613.1,17660900,AMEX
196,DSFE,21-Jan-2021,841.03,842.92,830.6,834.03,18142400,AMEX
197,DSFH,21-Jan-2021,381.46,385.99,380.92,382.19,2393400,AMEX
198,DSFI,21-Jan-2021,1384.2,1384.45,1371.94,1372.97,127245400,AMEX
199,DSFN,21-Jan-2021,676.71,676.71,671.07,671.48,519113600,AMEX
200,DSFO,21-Jan-2021,410.25,410.25,406.71,407.16,44895100,AMEX
201,DSFP,21-Jan-2021,567.65,567.65,562.74,563.36,44895100,AMEX
202,DSFT,21-Jan-2021,2570.45,2592.31,2545.91,2553.22,5297500,AMEX
203,DSFV,21-Jan-2021,769.29,769.29,760.84,761.37,0,AMEX
204,DSGF,21-Jan-2021,1551.51,1551.79,1537.77,1538.93,127245400,AMEX
205,DSGI,21-Jan-2021,514.04,514.77,510.21,510.36,91405800,AMEX
206,DSGT,21-Jan-2021,2340.77,2366.36,2340.77,2347.09,89625100,AMEX
207,DSGU,21-Jan-2021,249.28,249.74,246.05,246.77,6471600,AMEX
208,DSHB,21-Jan-2021,1246.2,1280.93,1245.1,1264.06,13222900,AMEX
209,DSHC,21-Jan-2021,1319.75,1320.12,1310.04,1313.89,258790100,AMEX
210,DSHD,21-Jan-2021,295.64,298.29,294.95,296.33,4206600,AMEX
211,DSHG,21-Jan-2021,870.3,874.56,865.85,868.8,31355500,AMEX
212,DSHI,21-Jan-2021,604.53,612.07,603.58,608.03,11170600,AMEX
213,DSHL,21-Jan-2021,75.81,77.78,75.81,75.96,4721300,AMEX
214,DSHN,21-Jan-2021,1053.08,1053.42,1043.51,1046.76,11532500,AMEX
215,DSHP,21-Jan-2021,2598.09,2628.41,2593.91,2602.95,32150000,AMEX
216,DSHR,21-Jan-2021,2941.5,3016.67,2938.47,2996.01,27791200,AMEX
217,DSHV,21-Jan-2021,601.0,606.05,591.87,591.88,2963500,AMEX
218,DSIB,21-Jan-2021,424.87,427.4,420.24,420.24,3855200,AMEX
219,DSID,21-Jan-2021,541.18,541.44,535.14,535.14,72918100,AMEX
220,DSIF,21-Jan-2021,41.58,41.71,40.58,40.58,8371700,AMEX
221,DSIG,21-Jan-2021,1020.11,1020.59,1012.69,1014.4,295616200,AMEX
222,DSIL,21-Jan-2021,772.78,775.3,762.72,762.74,15230500,AMEX
223,DSIM,21-Jan-2021,271.34,272.96,263.31,263.54,44857700,AMEX
224,DSIN,21-Jan-2021,958.43,959.0,951.62,953.25,319774100,AMEX
225,DSIO,21-Jan-2021,109.36,109.36,107.91,109.17,23225100,AMEX
226,DSIP,21-Jan-2021,943.26,950.33,934.81,934.85,19395200,AMEX
227,DSIQ,21-Jan-2021,2682.26,2710.19,2674.97,2695.07,45933600,AMEX
228,DSIR,21-Jan-2021,689.34,692.93,683.9,683.9,51946100,AMEX
229,DSIS,21-Jan-2021,844.57,847.77,839.44,843.85,70100000,AMEX
230,DSIT,21-Jan-2021,1480.35,1480.35,1452.08,1452.08,24717000,AMEX
231,DSIU,21-Jan-2021,296.31,298.34,295.5,295.5,5093400,AMEX
232,DSIV,21-Jan-2021,926.98,928.13,917.68,919.51,17528800,AMEX
233,DSIX,21-Jan-2021,663.7,667.54,659.0,659.0,36715600,AMEX
234,DSLE,21-Jan-2021,996.84,1005.59,994.19,998.82,73165700,AMEX
235,DSLG,21-Jan-2021,2140.0,2166.25,2120.87,2153.13,5688600,AMEX
236,DSLW,21-Jan-2021,1408.94,1409.59,1398.59,1399.5,0,AMEX
237,DSMC,21-Jan-2021,2128.61,2130.09,2113.95,2120.7,80593400,AMEX
238,DSME,21-Jan-2021,1271.73,1275.27,1264.25,1270.3,133560000,AMEX
239,DSMF,21-Jan-2021,8.19,8.21,7.97,8.03,13572700,AMEX
240,DSMG,21-Jan-2021,129.83,129.83,126.9,127.31,5394100,AMEX
241,DSMR,21-Jan-2021,39.59,40.1,39.5,39.86,25608900,AMEX
242,DSMS,21-Jan-2021,1351.21,1353.74,1326.53,1326.53,6212400,AMEX
243,DSMT,21-Jan-2021,179.92,180.93,176.34,176.34,361500,AMEX
244,DSMU,21-Jan-2021,208.96,209.26,207.56,208.1,11938000,AMEX
245,DSNC,21-Jan-2021,903.81,903.82,899.58,899.79,589291700,AMEX
246,DSNF,21-Jan-2021,414.28,418.16,400.24,401.84,16866700,AMEX
247,DSNG,21-Jan-2021,963.4,965.93,960.01,960.79,157527600,AMEX
248,DSNS,21-Jan-2021,2850.44,2885.62,2841.61,2850.05,91125800,AMEX
249,DSOG,21-Jan-2021,404.64,404.64,386.78,390.52,192245500,AMEX
250,DSOI,21-Jan-2021,164.89,166.23,157.92,159.53,55285300,AMEX
251,DSOL,21-Jan-2021,376.06,376.06,360.87,363.54,58727600,AMEX
252,DSOQ,21-Jan-2021,244.54,246.36,235.49,237.72,91439400,AMEX
253,DSOS,21-Jan-2021,464.9,465.68,441.73,447.69,133517800,AMEX
254,DSPB,21-Jan-2021,520.06,520.72,514.96,517.95,6335700,AMEX
255,DSPC,21-Jan-2021,347.27,347.85,344.68,346.13,4172800,AMEX
256,DSPG,21-Jan-2021,830.48,834.45,825.44,826.6,41731900,AMEX
257,DSPL,21-Jan-2021,509.25,515.02,492.74,497.22,36154100,AMEX
258,DSPM,21-Jan-2021,139.92,139.92,136.76,137.2,5394100,AMEX
259,DSPN,21-Jan-2021,978.74,979.82,969.53,973.68,178196600,AMEX
260,DSPR,21-Jan-2021,679.36,680.18,672.82,676.28,99720700,AMEX
261,DSRA,21-Jan-2021,1110.53,1120.17,1106.3,1109.96,19381300,AMEX
262,DSRB,21-Jan-2021,3354.12,3403.84,3354.12,3366.67,17570600,AMEX
263,DSRD,21-Jan-2021,788.31,793.74,778.87,788.91,8837700,AMEX
264,DSRE,21-Jan-2021,336.25,336.73,333.32,336.29,131866300,AMEX
265,DSRH,21-Jan-2021,601.82,608.01,597.59,607.28,1803400,AMEX
266,DSRI,21-Jan-2021,136.82,136.95,135.59,136.76,130062800,AMEX
267,DSRL,21-Jan-2021,73.89,74.12,72.74,73.6,18195900,AMEX
268,DSRN,21-Jan-2021,214.48,216.14,212.58,215.87,16534200,AMEX
269,DSRP,21-Jan-2021,562.97,571.99,562.11,563.43,2058600,AMEX
270,DSRQ,21-Jan-2021,91.2,92.07,89.84,91.52,38073600,AMEX
271,DSRR,21-Jan-2021,3109.86,3109.86,3002.52,3002.52,12701500,AMEX
272,DSRS,21-Jan-2021,2626.98,2644.26,2610.72,2624.8,32624100,AMEX
273,DSRT,21-Jan-2021,2031.62,2052.67,2031.62,2037.12,116123800,AMEX
274,DSRU,21-Jan-2021,2239.85,2245.16,2229.82,2233.7,14767100,AMEX
275,DSSB,21-Jan-2021,1563.89,1569.7,1553.85,1555.29,30663100,AMEX
276,DSSC,21-Jan-2021,6840.84,6964.75,6781.73,6936.84,226979300,AMEX
277,DSSD,21-Jan-2021,752.34,752.34,744.14,749.37,30010300,AMEX
278,DSSF,21-Jan-2021,440.94,441.35,435.79,437.4,45571200,AMEX
279,DSSP,21-Jan-2021,405.42,405.42,401.35,401.35,9033300,AMEX
280,DSSR,21-Jan-2021,239.38,239.38,237.01,238.89,38536500,AMEX
281,DSST,21-Jan-2021,236.88,237.53,230.84,230.84,5182400,AMEX
282,DSSV,21-Jan-2021,4231.44,4243.61,4208.71,4222.94,258734800,AMEX
283,DSSW,21-Jan-2021,4473.76,4486.05,4429.89,4458.76,144517200,AMEX
284,DSTB,21-Jan-2021,616.49,616.73,610.69,612.66,11274200,AMEX
285,DSTC,21-Jan-2021,3617.22,3650.15,3600.25,3639.41,686435700,AMEX
286,DSTK,21-Jan-2021,1190.28,1197.35,1177.45,1177.45,4346700,AMEX
287,DSTL,21-Jan-2021,171.8,172.16,170.93,171.23,44423500,AMEX
288,DSTP,21-Jan-2021,958.78,959.37,955.27,957.35,0,AMEX
289,DSTQ,21-Jan-2021,3393.18,3461.63,3379.38,3449.82,427700800,AMEX
290,DSTS,21-Jan-2021,288.62,289.33,281.35,281.36,2719100,AMEX
291,DSTT,21-Jan-2021,841.18,841.18,823.35,829.68,40616600,AMEX
292,DSTY,21-Jan-2021,1495.48,1507.07,1489.1,1498.73,71107100,AMEX
293,DSUO,21-Jan-2021,301.43,301.71,298.92,299.48,19951100,AMEX
294,DSUT,21-Jan-2021,312.37,312.49,310.39,310.81,93676600,AMEX
295,DSVE,21-Jan-2021,302.64,302.9,300.87,301.24,73725500,AMEX
296,DSVN,21-Jan-2021,510.61,512.87,506.71,512.6,1652100,AMEX
297,DSWC,21-Jan-2021,411.89,413.23,409.44,410.86,16403600,AMEX
298,DSWU,21-Jan-2021,3354.85,3372.83,3297.27,3312.84,1541400,AMEX
299,DTCI,21-Jan-2021,1750.51,1750.51,1728.89,1742.81,0,AMEX
300,DTEI,21-Jan-2021,2118.82,2118.82,2090.6,2107.58,0,AMEX
301,DTFD,21-Jan-2021,65.0,65.0,35.0,45.0,0,AMEX
302,DTFI,21-Jan-2021,85.0,85.0,80.0,85.0,0,AMEX
303,DTFX,21-Jan-2021,131.52,132.03,131.46,131.94,0,AMEX
304,DTOF,21-Jan-2021,90.0,90.0,90.0,90.0,0,AMEX
305,DTOH,21-Jan-2021,100.0,100.0,100.0,100.0,0,AMEX
306,DTTH,21-Jan-2021,100.0,100.0,100.0,100.0,0,AMEX
307,DTTW,21-Jan-2021,85.0,90.0,65.0,65.0,0,AMEX
308,DTWC,21-Jan-2021,24168.49,24168.49,24009.14,24024.04,0,AMEX
309,DTWI,21-Jan-2021,72187.47,72380.82,72031.56,72158.84,0,AMEX
310,DTWT,21-Jan-2021,21491.71,21491.71,21120.12,21120.12,0,AMEX
311,DTWU,21-Jan-2021,3940.22,3940.22,3903.49,3909.12,0,AMEX
312,DUBS,21-Jan-2021,80.48,80.62,80.11,80.28,0,AMEX
313,DUFD,21-Jan-2021,46.66,66.66,26.66,46.66,0,AMEX
314,DUFI,21-Jan-2021,40.0,40.0,40.0,40.0,0,AMEX
315,DUOF,21-Jan-2021,66.66,66.66,60.0,66.66,0,AMEX
316,DUOH,21-Jan-2021,60.0,66.66,60.0,60.0,0,AMEX
317,DUSL,21-Jan-2021,846.96,848.64,844.1,846.73,0,AMEX
318,DUSM,21-Jan-2021,1419.93,1420.6,1410.21,1411.2,0,AMEX
319,DUSS,21-Jan-2021,1393.28,1394.5,1381.59,1382.62,0,AMEX
320,DUTH,21-Jan-2021,60.0,60.0,60.0,60.0,0,AMEX
321,DUTW,21-Jan-2021,60.0,60.0,53.33,53.33,0,AMEX
322,DVCA,21-Jan-2021,38.47,442.72,38.47,442.72,0,AMEX
323,DVCC,21-Jan-2021,6.09,134.63,6.09,102.06,0,AMEX
324,DVCE,21-Jan-2021,32.59,893.03,32.59,893.03,0,AMEX
325,DVCN,21-Jan-2021,82.21,2524.77,82.21,2524.77,0,AMEX
326,DVCQ,21-Jan-2021,155.01,1963.24,155.01,1963.24,0,AMEX
327,DVCS,21-Jan-2021,10.13,277.8,10.13,277.8,0,AMEX
328,DVCT,21-Jan-2021,275.69,4930.74,275.69,4930.74,0,AMEX
329,DVCU,21-Jan-2021,907.38,19762.46,907.38,13682.51,0,AMEX
330,DVCV,21-Jan-2021,19.67,238.26,19.67,234.33,0,AMEX
331,DVCX,21-Jan-2021,35.9,621.83,35.9,614.19,0,AMEX
332,DWCB,21-Jan-2021,5533.07,5539.8,5445.33,5456.05,0,AMEX
333,ESFD,21-Jan-2021,60.67,60.67,48.81,51.86,0,AMEX
334,ESFI,21-Jan-2021,76.94,78.3,74.91,77.28,0,AMEX
335,ESOF,21-Jan-2021,84.4,85.76,83.72,84.74,0,AMEX
336,ESOH,21-Jan-2021,87.45,88.47,87.11,87.11,0,AMEX
337,ESTH,21-Jan-2021,91.52,91.86,90.16,90.5,0,AMEX
338,ESTW,21-Jan-2021,75.25,76.61,69.83,70.5,0,AMEX
339,FBV,21-Jan-2021,24.45,24.47,24.41,24.44,0,AMEX
340,GLD,21-Jan-2021,1870.95,1874.27,1859.71,1869.62,336215,AMEX
341,GMI,21-Jan-2021,36.1,36.11,35.55,35.79,0,AMEX
342,GNX,21-Jan-2021,433.65,434.57,431.88,433.36,0,AMEX
343,HGX,21-Jan-2021,420.08,424.96,417.98,420.31,0,AMEX
344,HIGA,21-Jan-2021,5.0,5.0,5.0,5.0,0,AMEX
345,HIGC,21-Jan-2021,6.0,6.0,6.0,6.0,0,AMEX
346,HIGD,21-Jan-2021,0.01,0.01,0.01,0.01,0,AMEX
347,HIGE,21-Jan-2021,545.0,545.0,545.0,545.0,0,AMEX
348,HIGN,21-Jan-2021,110.0,110.0,110.0,110.0,0,AMEX
349,HIGQ,21-Jan-2021,189.0,189.0,189.0,189.0,0,AMEX
350,HIGS,21-Jan-2021,27.0,27.0,27.0,27.0,0,AMEX
351,HIGU,21-Jan-2021,379.0,379.0,379.0,379.0,0,AMEX
352,HIGV,21-Jan-2021,14.0,14.0,14.0,14.0,0,AMEX
353,HUI,21-Jan-2021,295.41,296.08,289.4,292.15,0,AMEX
354,HVX,21-Jan-2021,124.45,124.77,123.37,123.64,0,AMEX
355,IDX,21-Jan-2021,2472.67,2476.98,2452.11,2453.24,392506400,AMEX
356,INDS,21-Jan-2021,10943.49,10974.64,10891.16,10921.39,0,AMEX
357,INSR,21-Jan-2021,10319.72,10339.84,10179.96,10179.96,0,AMEX
358,IQX,21-Jan-2021,5386.09,5386.81,5350.18,5356.59,0,AMEX
359,IQZ,21-Jan-2021,14213.12,14236.47,14070.38,14080.22,0,AMEX
360,IVX,21-Jan-2021,1303.34,1303.34,1295.13,1296.85,0,AMEX
361,IXB,21-Jan-2021,803.6,804.37,792.04,792.04,0,AMEX
362,IXCO,21-Jan-2021,9174.32,9263.06,9126.65,9234.41,0,AMEX
363,IXE,21-Jan-2021,456.78,458.42,439.24,443.31,0,AMEX
364,IXF,21-Jan-2021,5463.99,5468.86,5389.12,5395.1,0,AMEX
365,IXHC,21-Jan-2021,1296.31,1296.38,1276.32,1282.14,0,AMEX
366,IXI,21-Jan-2021,902.75,903.63,895.23,896.3,0,AMEX
367,IXM,21-Jan-2021,380.45,380.71,376.38,376.38,0,AMEX
368,IXR,21-Jan-2021,660.19,660.19,656.58,657.65,0,AMEX
369,IXTC,21-Jan-2021,471.54,472.92,469.65,472.16,0,AMEX
370,IXU,21-Jan-2021,639.21,639.87,635.34,636.33,0,AMEX
371,IXV,21-Jan-2021,1197.0,1197.0,1188.27,1192.0,0,AMEX
372,IXY,21-Jan-2021,1722.59,1735.83,1722.59,1723.98,0,AMEX
373,JX,21-Jan-2021,943.05,944.33,932.82,939.21,237127300,AMEX
374,KDX,21-Jan-2021,100.32,100.4,99.68,99.82,0,AMEX
375,KIX,21-Jan-2021,301.44,302.33,297.15,297.15,0,AMEX
376,KLX,21-Jan-2021,47.78,47.98,46.88,46.96,0,AMEX
377,KPX,21-Jan-2021,787.62,790.8,774.03,774.03,0,AMEX
378,KRX,21-Jan-2021,106.7,106.96,103.9,104.13,0,AMEX
379,KSX,21-Jan-2021,488.82,490.11,484.19,484.19,0,AMEX
380,KYX,21-Jan-2021,54.95,54.95,53.88,54.35,0,AMEX
381,LOWA,21-Jan-2021,0.01,0.01,0.01,0.01,0,AMEX
382,LOWC,21-Jan-2021,5.0,5.0,5.0,5.0,0,AMEX
383,LOWD,21-Jan-2021,0.01,0.01,0.01,0.01,0,AMEX
384,LOWE,21-Jan-2021,26.0,26.0,26.0,26.0,0,AMEX
385,LOWN,21-Jan-2021,0.01,0.01,0.01,0.01,0,AMEX
386,LOWQ,21-Jan-2021,0.01,0.01,0.01,0.01,0,AMEX
387,LOWS,21-Jan-2021,0.01,0.01,0.01,0.01,0,AMEX
388,LOWU,21-Jan-2021,28.0,28.0,28.0,28.0,0,AMEX
389,LOWV,21-Jan-2021,5.0,5.0,5.0,5.0,0,AMEX
390,M1DA,21-Jan-2021,22.0,22.0,22.0,22.0,19500,AMEX
391,M1DB,21-Jan-2021,1.0,1.0,1.0,1.0,2800,AMEX
392,M1DC,21-Jan-2021,168.0,168.0,168.0,168.0,200700,AMEX
393,M1DE,21-Jan-2021,580.0,580.0,580.0,580.0,204200,AMEX
394,M1DF,21-Jan-2021,4.0,4.0,4.0,4.0,5800,AMEX
395,M1DG,21-Jan-2021,92.0,92.0,92.0,92.0,99600,AMEX
396,M1DH,21-Jan-2021,364.0,364.0,364.0,364.0,428700,AMEX
397,M1DI,21-Jan-2021,3.0,3.0,3.0,3.0,7300,AMEX
398,M1DJ,21-Jan-2021,-1.0,-1.0,-1.0,-1.0,2800,AMEX
399,M1DK,21-Jan-2021,8.0,8.0,8.0,8.0,7300,AMEX
400,M1DL,21-Jan-2021,186.0,186.0,186.0,186.0,310200,AMEX
401,M1DM,21-Jan-2021,-4.0,-4.0,-4.0,-4.0,3200,AMEX
402,M1DN,21-Jan-2021,195.0,195.0,195.0,195.0,194100,AMEX
403,M1DO,21-Jan-2021,8.0,8.0,8.0,8.0,10000,AMEX
404,M1DP,21-Jan-2021,38.0,38.0,38.0,38.0,49600,AMEX
405,M1DQ,21-Jan-2021,333.0,333.0,333.0,333.0,283400,AMEX
406,M1DR,21-Jan-2021,2.0,2.0,2.0,2.0,3000,AMEX
407,M1DS,21-Jan-2021,6.0,6.0,6.0,6.0,6200,AMEX
408,M1DT,21-Jan-2021,1.0,1.0,1.0,1.0,2400,AMEX
409,M1DU,21-Jan-2021,46.0,46.0,46.0,46.0,301200,AMEX
410,M1DV,21-Jan-2021,504.0,504.0,504.0,504.0,437700,AMEX
411,M1DW,21-Jan-2021,4.0,4.0,4.0,4.0,2600,AMEX
412,M1DX,21-Jan-2021,550.0,550.0,550.0,550.0,497000,AMEX
413,M1DY,21-Jan-2021,14.0,14.0,14.0,14.0,6100,AMEX
414,M1DZ,21-Jan-2021,261.0,261.0,261.0,261.0,280600,AMEX
415,M1HA,21-Jan-2021,26.0,26.0,26.0,26.0,19500,AMEX
416,M1HB,21-Jan-2021,1.0,1.0,1.0,1.0,2800,AMEX
417,M1HC,21-Jan-2021,277.0,277.0,277.0,277.0,200700,AMEX
418,M1HE,21-Jan-2021,624.0,624.0,624.0,624.0,204200,AMEX
419,M1HF,21-Jan-2021,5.0,5.0,5.0,5.0,5800,AMEX
420,M1HG,21-Jan-2021,122.0,122.0,122.0,122.0,99600,AMEX
421,M1HH,21-Jan-2021,526.0,526.0,526.0,526.0,428700,AMEX
422,M1HI,21-Jan-2021,8.0,8.0,8.0,8.0,7300,AMEX
423,M1HJ,21-Jan-2021,1.0,1.0,1.0,1.0,2800,AMEX
424,M1HK,21-Jan-2021,10.0,10.0,10.0,10.0,7300,AMEX
425,M1HL,21-Jan-2021,235.0,235.0,235.0,235.0,310200,AMEX
426,M1HM,21-Jan-2021,1.0,1.0,1.0,1.0,3200,AMEX
427,M1HN,21-Jan-2021,280.0,280.0,280.0,280.0,194100,AMEX
428,M1HO,21-Jan-2021,17.0,17.0,17.0,17.0,10000,AMEX
429,M1HP,21-Jan-2021,55.0,55.0,55.0,55.0,49600,AMEX
430,M1HQ,21-Jan-2021,455.0,455.0,455.0,455.0,283400,AMEX
431,M1HR,21-Jan-2021,2.0,2.0,2.0,2.0,3000,AMEX
432,M1HS,21-Jan-2021,8.0,8.0,8.0,8.0,6200,AMEX
433,M1HT,21-Jan-2021,1.0,1.0,1.0,1.0,2400,AMEX
434,M1HU,21-Jan-2021,102.0,102.0,102.0,102.0,301200,AMEX
435,M1HV,21-Jan-2021,659.0,659.0,659.0,659.0,437700,AMEX
436,M1HW,21-Jan-2021,4.0,4.0,4.0,4.0,2600,AMEX
437,M1HX,21-Jan-2021,761.0,761.0,761.0,761.0,497000,AMEX
438,M1HY,21-Jan-2021,14.0,14.0,14.0,14.0,6100,AMEX
439,M1HZ,21-Jan-2021,379.0,379.0,379.0,379.0,280600,AMEX
440,M1LA,21-Jan-2021,4.0,4.0,4.0,4.0,19500,AMEX
441,M1LB,21-Jan-2021,0.01,0.01,0.01,0.01,2800,AMEX
442,M1LC,21-Jan-2021,109.0,109.0,109.0,109.0,200700,AMEX
443,M1LE,21-Jan-2021,44.0,44.0,44.0,44.0,204200,AMEX
444,M1LF,21-Jan-2021,1.0,1.0,1.0,1.0,5800,AMEX
445,M1LG,21-Jan-2021,30.0,30.0,30.0,30.0,99600,AMEX
446,M1LH,21-Jan-2021,162.0,162.0,162.0,162.0,428700,AMEX
447,M1LI,21-Jan-2021,5.0,5.0,5.0,5.0,7300,AMEX
448,M1LJ,21-Jan-2021,2.0,2.0,2.0,2.0,2800,AMEX
449,M1LK,21-Jan-2021,2.0,2.0,2.0,2.0,7300,AMEX
450,M1LL,21-Jan-2021,49.0,49.0,49.0,49.0,310200,AMEX
451,M1LM,21-Jan-2021,5.0,5.0,5.0,5.0,3200,AMEX
452,M1LN,21-Jan-2021,85.0,85.0,85.0,85.0,194100,AMEX
453,M1LO,21-Jan-2021,9.0,9.0,9.0,9.0,10000,AMEX
454,M1LP,21-Jan-2021,17.0,17.0,17.0,17.0,49600,AMEX
455,M1LQ,21-Jan-2021,122.0,122.0,122.0,122.0,283400,AMEX
456,M1LR,21-Jan-2021,0.01,0.01,0.01,0.01,3000,AMEX
457,M1LS,21-Jan-2021,2.0,2.0,2.0,2.0,6200,AMEX
458,M1LT,21-Jan-2021,0.01,0.01,0.01,0.01,2400,AMEX
459,M1LU,21-Jan-2021,56.0,56.0,56.0,56.0,301200,AMEX
460,M1LV,21-Jan-2021,155.0,155.0,155.0,155.0,437700,AMEX
461,M1LW,21-Jan-2021,0.01,0.01,0.01,0.01,2600,AMEX
462,M1LX,21-Jan-2021,211.0,211.0,211.0,211.0,497000,AMEX
463,M1LY,21-Jan-2021,0.01,0.01,0.01,0.01,6100,AMEX
464,M1LZ,21-Jan-2021,118.0,118.0,118.0,118.0,280600,AMEX
465,M3DA,21-Jan-2021,16.0,16.0,16.0,16.0,19500,AMEX
466,M3DB,21-Jan-2021,0.01,0.01,0.01,0.01,2800,AMEX
467,M3DC,21-Jan-2021,206.0,206.0,206.0,206.0,200700,AMEX
468,M3DE,21-Jan-2021,556.0,556.0,556.0,556.0,204200,AMEX
469,M3DF,21-Jan-2021,5.0,5.0,5.0,5.0,5800,AMEX
470,M3DG,21-Jan-2021,91.0,91.0,91.0,91.0,99600,AMEX
471,M3DH,21-Jan-2021,394.0,394.0,394.0,394.0,428700,AMEX
472,M3DI,21-Jan-2021,6.0,6.0,6.0,6.0,7300,AMEX
473,M3DJ,21-Jan-2021,-1.0,-1.0,-1.0,-1.0,2800,AMEX
474,M3DK,21-Jan-2021,8.0,8.0,8.0,8.0,7300,AMEX
475,M3DL,21-Jan-2021,141.0,141.0,141.0,141.0,310200,AMEX
476,M3DM,21-Jan-2021,-1.0,-1.0,-1.0,-1.0,3200,AMEX
477,M3DN,21-Jan-2021,192.0,192.0,192.0,192.0,194100,AMEX
478,M3DO,21-Jan-2021,11.0,11.0,11.0,11.0,10000,AMEX
479,M3DP,21-Jan-2021,36.0,36.0,36.0,36.0,49600,AMEX
480,M3DQ,21-Jan-2021,327.0,327.0,327.0,327.0,283400,AMEX
481,M3DR,21-Jan-2021,0.01,0.01,0.01,0.01,3000,AMEX
482,M3DS,21-Jan-2021,4.0,4.0,4.0,4.0,6200,AMEX
483,M3DT,21-Jan-2021,1.0,1.0,1.0,1.0,2400,AMEX
484,M3DU,21-Jan-2021,67.0,67.0,67.0,67.0,301200,AMEX
485,M3DV,21-Jan-2021,468.0,468.0,468.0,468.0,437700,AMEX
486,M3DW,21-Jan-2021,4.0,4.0,4.0,4.0,2600,AMEX
487,M3DX,21-Jan-2021,535.0,535.0,535.0,535.0,497000,AMEX
488,M3DY,21-Jan-2021,10.0,10.0,10.0,10.0,6100,AMEX
489,M3DZ,21-Jan-2021,284.0,284.0,284.0,284.0,280600,AMEX
490,M3HA,21-Jan-2021,16.0,16.0,16.0,16.0,19500,AMEX
491,M3HB,21-Jan-2021,0.01,0.01,0.01,0.01,2800,AMEX
492,M3HC,21-Jan-2021,219.0,219.0,219.0,219.0,200700,AMEX
493,M3HE,21-Jan-2021,584.0,584.0,584.0,584.0,204200,AMEX
494,M3HF,21-Jan-2021,5.0,5.0,5.0,5.0,5800,AMEX
495,M3HG,21-Jan-2021,95.0,95.0,95.0,95.0,99600,AMEX
496,M3HH,21-Jan-2021,409.0,409.0,409.0,409.0,428700,AMEX
497,M3HI,21-Jan-2021,6.0,6.0,6.0,6.0,7300,AMEX
498,M3HJ,21-Jan-2021,0.01,0.01,0.01,0.01,2800,AMEX
499,M3HK,21-Jan-2021,8.0,8.0,8.0,8.0,7300,AMEX
500,M3HL,21-Jan-2021,146.0,146.0,146.0,146.0,310200,AMEX
501,M3HM,21-Jan-2021,0.01,0.01,0.01,0.01,3200,AMEX
502,M3HN,21-Jan-2021,198.0,198.0,198.0,198.0,194100,AMEX
503,M3HO,21-Jan-2021,12.0,12.0,12.0,12.0,10000,AMEX
504,M3HP,21-Jan-2021,38.0,38.0,38.0,38.0,49600,AMEX
505,M3HQ,21-Jan-2021,341.0,341.0,341.0,341.0,283400,AMEX
506,M3HR,21-Jan-2021,0.01,0.01,0.01,0.01,3000,AMEX
507,M3HS,21-Jan-2021,4.0,4.0,4.0,4.0,6200,AMEX
508,M3HT,21-Jan-2021,1.0,1.0,1.0,1.0,2400,AMEX
509,M3HU,21-Jan-2021,70.0,70.0,70.0,70.0,301200,AMEX
510,M3HV,21-Jan-2021,485.0,485.0,485.0,485.0,437700,AMEX
511,M3HW,21-Jan-2021,4.0,4.0,4.0,4.0,2600,AMEX
512,M3HX,21-Jan-2021,555.0,555.0,555.0,555.0,497000,AMEX
513,M3HY,21-Jan-2021,10.0,10.0,10.0,10.0,6100,AMEX
514,M3HZ,21-Jan-2021,300.0,300.0,300.0,300.0,280600,AMEX
515,M3LA,21-Jan-2021,0.01,0.01,0.01,0.01,19500,AMEX
516,M3LB,21-Jan-2021,0.01,0.01,0.01,0.01,2800,AMEX
517,M3LC,21-Jan-2021,13.0,13.0,13.0,13.0,200700,AMEX
518,M3LE,21-Jan-2021,28.0,28.0,28.0,28.0,204200,AMEX
519,M3LF,21-Jan-2021,0.01,0.01,0.01,0.01,5800,AMEX
520,M3LG,21-Jan-2021,4.0,4.0,4.0,4.0,99600,AMEX
521,M3LH,21-Jan-2021,15.0,15.0,15.0,15.0,428700,AMEX
522,M3LI,21-Jan-2021,0.01,0.01,0.01,0.01,7300,AMEX
523,M3LJ,21-Jan-2021,1.0,1.0,1.0,1.0,2800,AMEX
524,M3LK,21-Jan-2021,0.01,0.01,0.01,0.01,7300,AMEX
525,M3LL,21-Jan-2021,5.0,5.0,5.0,5.0,310200,AMEX
526,M3LM,21-Jan-2021,1.0,1.0,1.0,1.0,3200,AMEX
527,M3LN,21-Jan-2021,6.0,6.0,6.0,6.0,194100,AMEX
528,M3LO,21-Jan-2021,1.0,1.0,1.0,1.0,10000,AMEX
529,M3LP,21-Jan-2021,2.0,2.0,2.0,2.0,49600,AMEX
530,M3LQ,21-Jan-2021,14.0,14.0,14.0,14.0,283400,AMEX
531,M3LR,21-Jan-2021,0.01,0.01,0.01,0.01,3000,AMEX
532,M3LS,21-Jan-2021,0.01,0.01,0.01,0.01,6200,AMEX
533,M3LT,21-Jan-2021,0.01,0.01,0.01,0.01,2400,AMEX
