,Symbol,Date,Open,High,Low,Close,Volume,Exchange
356,IXB,03-Dec-2020,749.06,752.43,741.31,742.98,0,AMEX
357,IXCO,03-Dec-2020,8538.78,8591.34,8506.78,8521.38,0,AMEX
358,IXE,03-Dec-2020,396.02,403.78,392.68,399.05,0,AMEX
359,IXF,03-Dec-2020,4946.89,4980.9,4933.17,4958.88,0,AMEX
360,IXHC,03-Dec-2020,1138.5,1147.83,1136.11,1145.67,0,AMEX
361,IXI,03-Dec-2020,884.0,893.23,883.7,885.28,0,AMEX
362,IXM,03-Dec-2020,351.52,353.57,349.64,351.86,0,AMEX
363,IXR,03-Dec-2020,669.92,674.14,669.57,673.11,0,AMEX
364,IXTC,03-Dec-2020,463.02,466.75,462.32,465.89,0,AMEX
365,IXU,03-Dec-2020,640.19,641.44,633.6,635.41,0,AMEX
366,IXV,03-Dec-2020,1124.23,1127.49,1118.56,1122.67,0,AMEX
367,IXY,03-Dec-2020,1589.03,1600.5,1588.82,1592.9,0,AMEX
368,JX,03-Dec-2020,770.8,772.62,766.6,769.3,97965800,AMEX
369,KDX,03-Dec-2020,94.16,96.08,94.14,95.82,0,AMEX
370,KIX,03-Dec-2020,283.01,286.21,282.72,285.16,0,AMEX
371,KLX,03-Dec-2020,41.85,42.37,41.58,41.89,0,AMEX
372,KPX,03-Dec-2020,741.97,746.62,739.91,742.99,0,AMEX
373,KRX,03-Dec-2020,89.23,89.99,88.32,89.22,0,AMEX
374,KSX,03-Dec-2020,440.09,444.53,439.68,442.29,0,AMEX
375,KYX,03-Dec-2020,53.94,54.78,53.85,54.33,0,AMEX
376,LOWA,03-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
377,LOWC,03-Dec-2020,3.0,3.0,3.0,3.0,0,AMEX
378,LOWD,03-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
379,LOWE,03-Dec-2020,39.0,39.0,39.0,39.0,0,AMEX
380,LOWN,03-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
381,LOWQ,03-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
382,LOWS,03-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
383,LOWU,03-Dec-2020,28.0,28.0,28.0,28.0,0,AMEX
384,LOWV,03-Dec-2020,3.0,3.0,3.0,3.0,0,AMEX
385,M1DA,03-Dec-2020,27.0,27.0,27.0,27.0,19300,AMEX
386,M1DB,03-Dec-2020,4.0,4.0,4.0,4.0,2800,AMEX
387,M1DC,03-Dec-2020,300.0,300.0,300.0,300.0,197100,AMEX
388,M1DE,03-Dec-2020,745.0,745.0,745.0,745.0,193700,AMEX
389,M1DF,03-Dec-2020,15.0,15.0,15.0,15.0,5800,AMEX
390,M1DG,03-Dec-2020,167.0,167.0,167.0,167.0,99700,AMEX
391,M1DH,03-Dec-2020,589.0,589.0,589.0,589.0,401300,AMEX
392,M1DI,03-Dec-2020,4.0,4.0,4.0,4.0,7300,AMEX
393,M1DJ,03-Dec-2020,-1.0,-1.0,-1.0,-1.0,2800,AMEX
394,M1DK,03-Dec-2020,23.0,23.0,23.0,23.0,7300,AMEX
395,M1DL,03-Dec-2020,250.0,250.0,250.0,250.0,306200,AMEX
396,M1DM,03-Dec-2020,0.01,0.01,0.01,0.01,3200,AMEX
397,M1DN,03-Dec-2020,394.0,394.0,394.0,394.0,194200,AMEX
398,M1DO,03-Dec-2020,16.0,16.0,16.0,16.0,10000,AMEX
399,M1DP,03-Dec-2020,78.0,78.0,78.0,78.0,49800,AMEX
400,M1DQ,03-Dec-2020,418.0,418.0,418.0,418.0,275400,AMEX
401,M1DR,03-Dec-2020,0.01,0.01,0.01,0.01,3100,AMEX
402,M1DS,03-Dec-2020,1.0,1.0,1.0,1.0,6300,AMEX
403,M1DT,03-Dec-2020,5.0,5.0,5.0,5.0,2500,AMEX
404,M1DU,03-Dec-2020,147.0,147.0,147.0,147.0,307600,AMEX
405,M1DV,03-Dec-2020,692.0,692.0,692.0,692.0,399900,AMEX
406,M1DW,03-Dec-2020,14.0,14.0,14.0,14.0,2600,AMEX
407,M1DX,03-Dec-2020,839.0,839.0,839.0,839.0,488900,AMEX
408,M1DY,03-Dec-2020,13.0,13.0,13.0,13.0,6100,AMEX
409,M1DZ,03-Dec-2020,452.0,452.0,452.0,452.0,279700,AMEX
410,M1HA,03-Dec-2020,27.0,27.0,27.0,27.0,19300,AMEX
411,M1HB,03-Dec-2020,4.0,4.0,4.0,4.0,2800,AMEX
412,M1HC,03-Dec-2020,335.0,335.0,335.0,335.0,197100,AMEX
413,M1HE,03-Dec-2020,794.0,794.0,794.0,794.0,193700,AMEX
414,M1HF,03-Dec-2020,16.0,16.0,16.0,16.0,5800,AMEX
415,M1HG,03-Dec-2020,195.0,195.0,195.0,195.0,99700,AMEX
416,M1HH,03-Dec-2020,649.0,649.0,649.0,649.0,401300,AMEX
417,M1HI,03-Dec-2020,9.0,9.0,9.0,9.0,7300,AMEX
418,M1HJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
419,M1HK,03-Dec-2020,23.0,23.0,23.0,23.0,7300,AMEX
420,M1HL,03-Dec-2020,283.0,283.0,283.0,283.0,306200,AMEX
421,M1HM,03-Dec-2020,2.0,2.0,2.0,2.0,3200,AMEX
422,M1HN,03-Dec-2020,430.0,430.0,430.0,430.0,194200,AMEX
423,M1HO,03-Dec-2020,19.0,19.0,19.0,19.0,10000,AMEX
424,M1HP,03-Dec-2020,96.0,96.0,96.0,96.0,49800,AMEX
425,M1HQ,03-Dec-2020,475.0,475.0,475.0,475.0,275400,AMEX
426,M1HR,03-Dec-2020,3.0,3.0,3.0,3.0,3100,AMEX
427,M1HS,03-Dec-2020,4.0,4.0,4.0,4.0,6300,AMEX
428,M1HT,03-Dec-2020,5.0,5.0,5.0,5.0,2500,AMEX
429,M1HU,03-Dec-2020,170.0,170.0,170.0,170.0,307600,AMEX
430,M1HV,03-Dec-2020,762.0,762.0,762.0,762.0,399900,AMEX
431,M1HW,03-Dec-2020,14.0,14.0,14.0,14.0,2600,AMEX
432,M1HX,03-Dec-2020,932.0,932.0,932.0,932.0,488900,AMEX
433,M1HY,03-Dec-2020,16.0,16.0,16.0,16.0,6100,AMEX
434,M1HZ,03-Dec-2020,510.0,510.0,510.0,510.0,279700,AMEX
435,M1LA,03-Dec-2020,0.01,0.01,0.01,0.01,19300,AMEX
436,M1LB,03-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
437,M1LC,03-Dec-2020,35.0,35.0,35.0,35.0,197100,AMEX
438,M1LE,03-Dec-2020,49.0,49.0,49.0,49.0,193700,AMEX
439,M1LF,03-Dec-2020,1.0,1.0,1.0,1.0,5800,AMEX
440,M1LG,03-Dec-2020,28.0,28.0,28.0,28.0,99700,AMEX
441,M1LH,03-Dec-2020,60.0,60.0,60.0,60.0,401300,AMEX
442,M1LI,03-Dec-2020,5.0,5.0,5.0,5.0,7300,AMEX
443,M1LJ,03-Dec-2020,1.0,1.0,1.0,1.0,2800,AMEX
444,M1LK,03-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
445,M1LL,03-Dec-2020,33.0,33.0,33.0,33.0,306200,AMEX
446,M1LM,03-Dec-2020,2.0,2.0,2.0,2.0,3200,AMEX
447,M1LN,03-Dec-2020,36.0,36.0,36.0,36.0,194200,AMEX
448,M1LO,03-Dec-2020,3.0,3.0,3.0,3.0,10000,AMEX
449,M1LP,03-Dec-2020,18.0,18.0,18.0,18.0,49800,AMEX
450,M1LQ,03-Dec-2020,57.0,57.0,57.0,57.0,275400,AMEX
451,M1LR,03-Dec-2020,3.0,3.0,3.0,3.0,3100,AMEX
452,M1LS,03-Dec-2020,3.0,3.0,3.0,3.0,6300,AMEX
453,M1LT,03-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
454,M1LU,03-Dec-2020,23.0,23.0,23.0,23.0,307600,AMEX
455,M1LV,03-Dec-2020,70.0,70.0,70.0,70.0,399900,AMEX
456,M1LW,03-Dec-2020,0.01,0.01,0.01,0.01,2600,AMEX
457,M1LX,03-Dec-2020,93.0,93.0,93.0,93.0,488900,AMEX
458,M1LY,03-Dec-2020,3.0,3.0,3.0,3.0,6100,AMEX
459,M1LZ,03-Dec-2020,58.0,58.0,58.0,58.0,279700,AMEX
460,M3DA,03-Dec-2020,14.0,14.0,14.0,14.0,19300,AMEX
461,M3DB,03-Dec-2020,3.0,3.0,3.0,3.0,2800,AMEX
462,M3DC,03-Dec-2020,274.0,274.0,274.0,274.0,197100,AMEX
463,M3DE,03-Dec-2020,711.0,711.0,711.0,711.0,193700,AMEX
464,M3DF,03-Dec-2020,16.0,16.0,16.0,16.0,5800,AMEX
465,M3DG,03-Dec-2020,168.0,168.0,168.0,168.0,99700,AMEX
466,M3DH,03-Dec-2020,540.0,540.0,540.0,540.0,401300,AMEX
467,M3DI,03-Dec-2020,8.0,8.0,8.0,8.0,7300,AMEX
468,M3DJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
469,M3DK,03-Dec-2020,18.0,18.0,18.0,18.0,7300,AMEX
470,M3DL,03-Dec-2020,188.0,188.0,188.0,188.0,306200,AMEX
471,M3DM,03-Dec-2020,1.0,1.0,1.0,1.0,3200,AMEX
472,M3DN,03-Dec-2020,366.0,366.0,366.0,366.0,194200,AMEX
473,M3DO,03-Dec-2020,15.0,15.0,15.0,15.0,10000,AMEX
474,M3DP,03-Dec-2020,82.0,82.0,82.0,82.0,49800,AMEX
475,M3DQ,03-Dec-2020,348.0,348.0,348.0,348.0,275400,AMEX
476,M3DR,03-Dec-2020,2.0,2.0,2.0,2.0,3100,AMEX
477,M3DS,03-Dec-2020,1.0,1.0,1.0,1.0,6300,AMEX
478,M3DT,03-Dec-2020,5.0,5.0,5.0,5.0,2500,AMEX
479,M3DU,03-Dec-2020,125.0,125.0,125.0,125.0,307600,AMEX
480,M3DV,03-Dec-2020,603.0,603.0,603.0,603.0,399900,AMEX
481,M3DW,03-Dec-2020,12.0,12.0,12.0,12.0,2600,AMEX
482,M3DX,03-Dec-2020,728.0,728.0,728.0,728.0,488900,AMEX
483,M3DY,03-Dec-2020,16.0,16.0,16.0,16.0,6100,AMEX
484,M3DZ,03-Dec-2020,426.0,426.0,426.0,426.0,279700,AMEX
485,M3HA,03-Dec-2020,14.0,14.0,14.0,14.0,19300,AMEX
486,M3HB,03-Dec-2020,3.0,3.0,3.0,3.0,2800,AMEX
487,M3HC,03-Dec-2020,280.0,280.0,280.0,280.0,197100,AMEX
488,M3HE,03-Dec-2020,757.0,757.0,757.0,757.0,193700,AMEX
489,M3HF,03-Dec-2020,16.0,16.0,16.0,16.0,5800,AMEX
490,M3HG,03-Dec-2020,175.0,175.0,175.0,175.0,99700,AMEX
491,M3HH,03-Dec-2020,553.0,553.0,553.0,553.0,401300,AMEX
492,M3HI,03-Dec-2020,9.0,9.0,9.0,9.0,7300,AMEX
493,M3HJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
494,M3HK,03-Dec-2020,18.0,18.0,18.0,18.0,7300,AMEX
495,M3HL,03-Dec-2020,200.0,200.0,200.0,200.0,306200,AMEX
496,M3HM,03-Dec-2020,2.0,2.0,2.0,2.0,3200,AMEX
497,M3HN,03-Dec-2020,374.0,374.0,374.0,374.0,194200,AMEX
498,M3HO,03-Dec-2020,16.0,16.0,16.0,16.0,10000,AMEX
499,M3HP,03-Dec-2020,86.0,86.0,86.0,86.0,49800,AMEX
500,M3HQ,03-Dec-2020,365.0,365.0,365.0,365.0,275400,AMEX
501,M3HR,03-Dec-2020,3.0,3.0,3.0,3.0,3100,AMEX
502,M3HS,03-Dec-2020,2.0,2.0,2.0,2.0,6300,AMEX
503,M3HT,03-Dec-2020,5.0,5.0,5.0,5.0,2500,AMEX
504,M3HU,03-Dec-2020,128.0,128.0,128.0,128.0,307600,AMEX
505,M3HV,03-Dec-2020,625.0,625.0,625.0,625.0,399900,AMEX
506,M3HW,03-Dec-2020,12.0,12.0,12.0,12.0,2600,AMEX
507,M3HX,03-Dec-2020,753.0,753.0,753.0,753.0,488900,AMEX
508,M3HY,03-Dec-2020,16.0,16.0,16.0,16.0,6100,AMEX
509,M3HZ,03-Dec-2020,438.0,438.0,438.0,438.0,279700,AMEX
510,M3LA,03-Dec-2020,0.01,0.01,0.01,0.01,19300,AMEX
511,M3LB,03-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
512,M3LC,03-Dec-2020,6.0,6.0,6.0,6.0,197100,AMEX
513,M3LE,03-Dec-2020,46.0,46.0,46.0,46.0,193700,AMEX
514,M3LF,03-Dec-2020,0.01,0.01,0.01,0.01,5800,AMEX
515,M3LG,03-Dec-2020,7.0,7.0,7.0,7.0,99700,AMEX
516,M3LH,03-Dec-2020,13.0,13.0,13.0,13.0,401300,AMEX
517,M3LI,03-Dec-2020,1.0,1.0,1.0,1.0,7300,AMEX
518,M3LJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
519,M3LK,03-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
520,M3LL,03-Dec-2020,12.0,12.0,12.0,12.0,306200,AMEX
521,M3LM,03-Dec-2020,1.0,1.0,1.0,1.0,3200,AMEX
522,M3LN,03-Dec-2020,8.0,8.0,8.0,8.0,194200,AMEX
523,M3LO,03-Dec-2020,1.0,1.0,1.0,1.0,10000,AMEX
524,M3LP,03-Dec-2020,4.0,4.0,4.0,4.0,49800,AMEX
525,M3LQ,03-Dec-2020,17.0,17.0,17.0,17.0,275400,AMEX
526,M3LR,03-Dec-2020,1.0,1.0,1.0,1.0,3100,AMEX
527,M3LS,03-Dec-2020,1.0,1.0,1.0,1.0,6300,AMEX
528,M3LT,03-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
529,M3LU,03-Dec-2020,3.0,3.0,3.0,3.0,307600,AMEX
530,M3LV,03-Dec-2020,22.0,22.0,22.0,22.0,399900,AMEX
531,M3LW,03-Dec-2020,0.01,0.01,0.01,0.01,2600,AMEX
532,M3LX,03-Dec-2020,25.0,25.0,25.0,25.0,488900,AMEX
533,M3LY,03-Dec-2020,0.01,0.01,0.01,0.01,6100,AMEX
534,M3LZ,03-Dec-2020,12.0,12.0,12.0,12.0,279700,AMEX
535,M5DA,03-Dec-2020,37.0,37.0,37.0,37.0,19300,AMEX
536,M5DB,03-Dec-2020,-2.0,-2.0,-2.0,-2.0,2800,AMEX
537,M5DC,03-Dec-2020,329.0,329.0,329.0,329.0,197100,AMEX
538,M5DE,03-Dec-2020,955.0,955.0,955.0,955.0,193700,AMEX
539,M5DF,03-Dec-2020,28.0,28.0,28.0,28.0,5800,AMEX
540,M5DG,03-Dec-2020,200.0,200.0,200.0,200.0,99700,AMEX
541,M5DH,03-Dec-2020,679.0,679.0,679.0,679.0,401300,AMEX
542,M5DI,03-Dec-2020,-11.0,-11.0,-11.0,-11.0,7300,AMEX
543,M5DJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
544,M5DK,03-Dec-2020,30.0,30.0,30.0,30.0,7300,AMEX
545,M5DL,03-Dec-2020,240.0,240.0,240.0,240.0,306200,AMEX
546,M5DM,03-Dec-2020,-1.0,-1.0,-1.0,-1.0,3200,AMEX
547,M5DN,03-Dec-2020,479.0,479.0,479.0,479.0,194200,AMEX
548,M5DO,03-Dec-2020,27.0,27.0,27.0,27.0,10000,AMEX
549,M5DP,03-Dec-2020,91.0,91.0,91.0,91.0,49800,AMEX
550,M5DQ,03-Dec-2020,403.0,403.0,403.0,403.0,275400,AMEX
551,M5DR,03-Dec-2020,7.0,7.0,7.0,7.0,3100,AMEX
552,M5DS,03-Dec-2020,0.01,0.01,0.01,0.01,6300,AMEX
553,M5DT,03-Dec-2020,11.0,11.0,11.0,11.0,2500,AMEX
554,M5DU,03-Dec-2020,132.0,132.0,132.0,132.0,307600,AMEX
555,M5DV,03-Dec-2020,787.0,787.0,787.0,787.0,399900,AMEX
556,M5DW,03-Dec-2020,16.0,16.0,16.0,16.0,2600,AMEX
557,M5DX,03-Dec-2020,919.0,919.0,919.0,919.0,488900,AMEX
558,M5DY,03-Dec-2020,13.0,13.0,13.0,13.0,6100,AMEX
559,M5DZ,03-Dec-2020,539.0,539.0,539.0,539.0,279700,AMEX
560,M5HA,03-Dec-2020,57.0,57.0,57.0,57.0,19300,AMEX
561,M5HB,03-Dec-2020,5.0,5.0,5.0,5.0,2800,AMEX
562,M5HC,03-Dec-2020,620.0,620.0,620.0,620.0,197100,AMEX
563,M5HE,03-Dec-2020,1086.0,1086.0,1086.0,1086.0,193700,AMEX
564,M5HF,03-Dec-2020,30.0,30.0,30.0,30.0,5800,AMEX
565,M5HG,03-Dec-2020,356.0,356.0,356.0,356.0,99700,AMEX
566,M5HH,03-Dec-2020,1115.0,1115.0,1115.0,1115.0,401300,AMEX
567,M5HI,03-Dec-2020,16.0,16.0,16.0,16.0,7300,AMEX
568,M5HJ,03-Dec-2020,5.0,5.0,5.0,5.0,2800,AMEX
569,M5HK,03-Dec-2020,34.0,34.0,34.0,34.0,7300,AMEX
570,M5HL,03-Dec-2020,468.0,468.0,468.0,468.0,306200,AMEX
571,M5HM,03-Dec-2020,8.0,8.0,8.0,8.0,3200,AMEX
572,M5HN,03-Dec-2020,725.0,725.0,725.0,725.0,194200,AMEX
573,M5HO,03-Dec-2020,35.0,35.0,35.0,35.0,10000,AMEX
574,M5HP,03-Dec-2020,175.0,175.0,175.0,175.0,49800,AMEX
575,M5HQ,03-Dec-2020,801.0,801.0,801.0,801.0,275400,AMEX
576,M5HR,03-Dec-2020,11.0,11.0,11.0,11.0,3100,AMEX
577,M5HS,03-Dec-2020,13.0,13.0,13.0,13.0,6300,AMEX
578,M5HT,03-Dec-2020,12.0,12.0,12.0,12.0,2500,AMEX
579,M5HU,03-Dec-2020,311.0,311.0,311.0,311.0,307600,AMEX
580,M5HV,03-Dec-2020,1272.0,1272.0,1272.0,1272.0,399900,AMEX
581,M5HW,03-Dec-2020,16.0,16.0,16.0,16.0,2600,AMEX
582,M5HX,03-Dec-2020,1583.0,1583.0,1583.0,1583.0,488900,AMEX
583,M5HY,03-Dec-2020,25.0,25.0,25.0,25.0,6100,AMEX
584,M5HZ,03-Dec-2020,943.0,943.0,943.0,943.0,279700,AMEX
585,M5LA,03-Dec-2020,20.0,20.0,20.0,20.0,19300,AMEX
586,M5LB,03-Dec-2020,7.0,7.0,7.0,7.0,2800,AMEX
587,M5LC,03-Dec-2020,291.0,291.0,291.0,291.0,197100,AMEX
588,M5LE,03-Dec-2020,131.0,131.0,131.0,131.0,193700,AMEX
589,M5LF,03-Dec-2020,2.0,2.0,2.0,2.0,5800,AMEX
590,M5LG,03-Dec-2020,156.0,156.0,156.0,156.0,99700,AMEX
591,M5LH,03-Dec-2020,436.0,436.0,436.0,436.0,401300,AMEX
592,M5LI,03-Dec-2020,27.0,27.0,27.0,27.0,7300,AMEX
593,M5LJ,03-Dec-2020,5.0,5.0,5.0,5.0,2800,AMEX
594,M5LK,03-Dec-2020,4.0,4.0,4.0,4.0,7300,AMEX
595,M5LL,03-Dec-2020,228.0,228.0,228.0,228.0,306200,AMEX
596,M5LM,03-Dec-2020,9.0,9.0,9.0,9.0,3200,AMEX
597,M5LN,03-Dec-2020,246.0,246.0,246.0,246.0,194200,AMEX
598,M5LO,03-Dec-2020,8.0,8.0,8.0,8.0,10000,AMEX
599,M5LP,03-Dec-2020,84.0,84.0,84.0,84.0,49800,AMEX
600,M5LQ,03-Dec-2020,398.0,398.0,398.0,398.0,275400,AMEX
601,M5LR,03-Dec-2020,4.0,4.0,4.0,4.0,3100,AMEX
602,M5LS,03-Dec-2020,13.0,13.0,13.0,13.0,6300,AMEX
603,M5LT,03-Dec-2020,1.0,1.0,1.0,1.0,2500,AMEX
604,M5LU,03-Dec-2020,179.0,179.0,179.0,179.0,307600,AMEX
605,M5LV,03-Dec-2020,485.0,485.0,485.0,485.0,399900,AMEX
606,M5LW,03-Dec-2020,0.01,0.01,0.01,0.01,2600,AMEX
607,M5LX,03-Dec-2020,664.0,664.0,664.0,664.0,488900,AMEX
608,M5LY,03-Dec-2020,12.0,12.0,12.0,12.0,6100,AMEX
609,M5LZ,03-Dec-2020,404.0,404.0,404.0,404.0,279700,AMEX
610,M6DA,03-Dec-2020,10.0,10.0,10.0,10.0,19300,AMEX
611,M6DB,03-Dec-2020,3.0,3.0,3.0,3.0,2800,AMEX
612,M6DC,03-Dec-2020,207.0,207.0,207.0,207.0,197100,AMEX
613,M6DE,03-Dec-2020,657.0,657.0,657.0,657.0,193700,AMEX
614,M6DF,03-Dec-2020,14.0,14.0,14.0,14.0,5800,AMEX
615,M6DG,03-Dec-2020,138.0,138.0,138.0,138.0,99700,AMEX
616,M6DH,03-Dec-2020,416.0,416.0,416.0,416.0,401300,AMEX
617,M6DI,03-Dec-2020,6.0,6.0,6.0,6.0,7300,AMEX
618,M6DJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
619,M6DK,03-Dec-2020,16.0,16.0,16.0,16.0,7300,AMEX
620,M6DL,03-Dec-2020,108.0,108.0,108.0,108.0,306200,AMEX
621,M6DM,03-Dec-2020,1.0,1.0,1.0,1.0,3200,AMEX
622,M6DN,03-Dec-2020,261.0,261.0,261.0,261.0,194200,AMEX
623,M6DO,03-Dec-2020,10.0,10.0,10.0,10.0,10000,AMEX
624,M6DP,03-Dec-2020,66.0,66.0,66.0,66.0,49800,AMEX
625,M6DQ,03-Dec-2020,253.0,253.0,253.0,253.0,275400,AMEX
626,M6DR,03-Dec-2020,1.0,1.0,1.0,1.0,3100,AMEX
627,M6DS,03-Dec-2020,0.01,0.01,0.01,0.01,6300,AMEX
628,M6DT,03-Dec-2020,2.0,2.0,2.0,2.0,2500,AMEX
629,M6DU,03-Dec-2020,89.0,89.0,89.0,89.0,307600,AMEX
630,M6DV,03-Dec-2020,435.0,435.0,435.0,435.0,399900,AMEX
631,M6DW,03-Dec-2020,9.0,9.0,9.0,9.0,2600,AMEX
632,M6DX,03-Dec-2020,524.0,524.0,524.0,524.0,488900,AMEX
633,M6DY,03-Dec-2020,14.0,14.0,14.0,14.0,6100,AMEX
634,M6DZ,03-Dec-2020,336.0,336.0,336.0,336.0,279700,AMEX
635,M6HA,03-Dec-2020,10.0,10.0,10.0,10.0,19300,AMEX
636,M6HB,03-Dec-2020,3.0,3.0,3.0,3.0,2800,AMEX
637,M6HC,03-Dec-2020,210.0,210.0,210.0,210.0,197100,AMEX
638,M6HE,03-Dec-2020,698.0,698.0,698.0,698.0,193700,AMEX
639,M6HF,03-Dec-2020,14.0,14.0,14.0,14.0,5800,AMEX
640,M6HG,03-Dec-2020,143.0,143.0,143.0,143.0,99700,AMEX
641,M6HH,03-Dec-2020,423.0,423.0,423.0,423.0,401300,AMEX
642,M6HI,03-Dec-2020,6.0,6.0,6.0,6.0,7300,AMEX
643,M6HJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
644,M6HK,03-Dec-2020,16.0,16.0,16.0,16.0,7300,AMEX
645,M6HL,03-Dec-2020,115.0,115.0,115.0,115.0,306200,AMEX
646,M6HM,03-Dec-2020,2.0,2.0,2.0,2.0,3200,AMEX
647,M6HN,03-Dec-2020,266.0,266.0,266.0,266.0,194200,AMEX
648,M6HO,03-Dec-2020,11.0,11.0,11.0,11.0,10000,AMEX
649,M6HP,03-Dec-2020,69.0,69.0,69.0,69.0,49800,AMEX
650,M6HQ,03-Dec-2020,262.0,262.0,262.0,262.0,275400,AMEX
651,M6HR,03-Dec-2020,2.0,2.0,2.0,2.0,3100,AMEX
652,M6HS,03-Dec-2020,1.0,1.0,1.0,1.0,6300,AMEX
653,M6HT,03-Dec-2020,2.0,2.0,2.0,2.0,2500,AMEX
654,M6HU,03-Dec-2020,91.0,91.0,91.0,91.0,307600,AMEX
655,M6HV,03-Dec-2020,447.0,447.0,447.0,447.0,399900,AMEX
656,M6HW,03-Dec-2020,9.0,9.0,9.0,9.0,2600,AMEX
657,M6HX,03-Dec-2020,538.0,538.0,538.0,538.0,488900,AMEX
658,M6HY,03-Dec-2020,14.0,14.0,14.0,14.0,6100,AMEX
659,M6HZ,03-Dec-2020,344.0,344.0,344.0,344.0,279700,AMEX
660,M6LA,03-Dec-2020,0.01,0.01,0.01,0.01,19300,AMEX
661,M6LB,03-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
662,M6LC,03-Dec-2020,3.0,3.0,3.0,3.0,197100,AMEX
663,M6LE,03-Dec-2020,41.0,41.0,41.0,41.0,193700,AMEX
664,M6LF,03-Dec-2020,0.01,0.01,0.01,0.01,5800,AMEX
665,M6LG,03-Dec-2020,5.0,5.0,5.0,5.0,99700,AMEX
666,M6LH,03-Dec-2020,7.0,7.0,7.0,7.0,401300,AMEX
667,M6LI,03-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
668,M6LJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
669,M6LK,03-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
670,M6LL,03-Dec-2020,7.0,7.0,7.0,7.0,306200,AMEX
671,M6LM,03-Dec-2020,1.0,1.0,1.0,1.0,3200,AMEX
672,M6LN,03-Dec-2020,5.0,5.0,5.0,5.0,194200,AMEX
673,M6LO,03-Dec-2020,1.0,1.0,1.0,1.0,10000,AMEX
674,M6LP,03-Dec-2020,3.0,3.0,3.0,3.0,49800,AMEX
675,M6LQ,03-Dec-2020,9.0,9.0,9.0,9.0,275400,AMEX
676,M6LR,03-Dec-2020,1.0,1.0,1.0,1.0,3100,AMEX
677,M6LS,03-Dec-2020,1.0,1.0,1.0,1.0,6300,AMEX
678,M6LT,03-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
679,M6LU,03-Dec-2020,2.0,2.0,2.0,2.0,307600,AMEX
680,M6LV,03-Dec-2020,12.0,12.0,12.0,12.0,399900,AMEX
681,M6LW,03-Dec-2020,0.01,0.01,0.01,0.01,2600,AMEX
682,M6LX,03-Dec-2020,14.0,14.0,14.0,14.0,488900,AMEX
683,M6LY,03-Dec-2020,0.01,0.01,0.01,0.01,6100,AMEX
684,M6LZ,03-Dec-2020,8.0,8.0,8.0,8.0,279700,AMEX
685,MADA,03-Dec-2020,8.0,8.0,8.0,8.0,19300,AMEX
686,MADB,03-Dec-2020,3.0,3.0,3.0,3.0,2800,AMEX
687,MADC,03-Dec-2020,108.0,108.0,108.0,108.0,197100,AMEX
688,MADE,03-Dec-2020,381.0,381.0,381.0,381.0,193700,AMEX
689,MADF,03-Dec-2020,2.0,2.0,2.0,2.0,5800,AMEX
690,MADG,03-Dec-2020,69.0,69.0,69.0,69.0,99700,AMEX
691,MADH,03-Dec-2020,204.0,204.0,204.0,204.0,401300,AMEX
692,MADI,03-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
693,MADJ,03-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
694,MADK,03-Dec-2020,12.0,12.0,12.0,12.0,7300,AMEX
695,MADL,03-Dec-2020,46.0,46.0,46.0,46.0,306200,AMEX
696,MADM,03-Dec-2020,1.0,1.0,1.0,1.0,3200,AMEX
697,MADN,03-Dec-2020,93.0,93.0,93.0,93.0,194200,AMEX
698,MADO,03-Dec-2020,7.0,7.0,7.0,7.0,10000,AMEX
699,MADP,03-Dec-2020,31.0,31.0,31.0,31.0,49800,AMEX
700,MADQ,03-Dec-2020,149.0,149.0,149.0,149.0,275400,AMEX
701,MADR,03-Dec-2020,0.01,0.01,0.01,0.01,3100,AMEX
702,MADS,03-Dec-2020,1.0,1.0,1.0,1.0,6300,AMEX
703,MADT,03-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
