,Symbol,Date,Open,High,Low,Close,Volume,Exchange
511,M3HP,29-Oct-2020,8.0,8.0,8.0,8.0,49800,AMEX
512,M3HQ,29-Oct-2020,59.0,59.0,59.0,59.0,267200,AMEX
513,M3HR,29-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
514,M3HS,29-Oct-2020,1.0,1.0,1.0,1.0,6300,AMEX
515,M3HT,29-Oct-2020,0.01,0.01,0.01,0.01,2500,AMEX
516,M3HU,29-Oct-2020,12.0,12.0,12.0,12.0,281500,AMEX
517,M3HV,29-Oct-2020,85.0,85.0,85.0,85.0,382200,AMEX
518,M3HW,29-Oct-2020,1.0,1.0,1.0,1.0,2600,AMEX
519,M3HX,29-Oct-2020,97.0,97.0,97.0,97.0,475300,AMEX
520,M3HY,29-Oct-2020,2.0,2.0,2.0,2.0,6000,AMEX
521,M3HZ,29-Oct-2020,73.0,73.0,73.0,73.0,278700,AMEX
522,M3LA,29-Oct-2020,23.0,23.0,23.0,23.0,18300,AMEX
523,M3LB,29-Oct-2020,3.0,3.0,3.0,3.0,2800,AMEX
524,M3LC,29-Oct-2020,282.0,282.0,282.0,282.0,198200,AMEX
525,M3LE,29-Oct-2020,278.0,278.0,278.0,278.0,187100,AMEX
526,M3LF,29-Oct-2020,16.0,16.0,16.0,16.0,5800,AMEX
527,M3LG,29-Oct-2020,200.0,200.0,200.0,200.0,99500,AMEX
528,M3LH,29-Oct-2020,418.0,418.0,418.0,418.0,358400,AMEX
529,M3LI,29-Oct-2020,12.0,12.0,12.0,12.0,7300,AMEX
530,M3LJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
531,M3LK,29-Oct-2020,13.0,13.0,13.0,13.0,7200,AMEX
532,M3LL,29-Oct-2020,343.0,343.0,343.0,343.0,305200,AMEX
533,M3LM,29-Oct-2020,9.0,9.0,9.0,9.0,3200,AMEX
534,M3LN,29-Oct-2020,420.0,420.0,420.0,420.0,189800,AMEX
535,M3LO,29-Oct-2020,34.0,34.0,34.0,34.0,10000,AMEX
536,M3LP,29-Oct-2020,113.0,113.0,113.0,113.0,49800,AMEX
537,M3LQ,29-Oct-2020,318.0,318.0,318.0,318.0,267200,AMEX
538,M3LR,29-Oct-2020,11.0,11.0,11.0,11.0,3100,AMEX
539,M3LS,29-Oct-2020,16.0,16.0,16.0,16.0,6300,AMEX
540,M3LT,29-Oct-2020,18.0,18.0,18.0,18.0,2500,AMEX
541,M3LU,29-Oct-2020,116.0,116.0,116.0,116.0,281500,AMEX
542,M3LV,29-Oct-2020,645.0,645.0,645.0,645.0,382200,AMEX
543,M3LW,29-Oct-2020,9.0,9.0,9.0,9.0,2600,AMEX
544,M3LX,29-Oct-2020,761.0,761.0,761.0,761.0,475300,AMEX
545,M3LY,29-Oct-2020,6.0,6.0,6.0,6.0,6000,AMEX
546,M3LZ,29-Oct-2020,454.0,454.0,454.0,454.0,278700,AMEX
547,M5DA,29-Oct-2020,-65.0,-65.0,-65.0,-65.0,18300,AMEX
548,M5DB,29-Oct-2020,-10.0,-10.0,-10.0,-10.0,2800,AMEX
549,M5DC,29-Oct-2020,-1006.0,-1006.0,-1006.0,-1006.0,198200,AMEX
550,M5DE,29-Oct-2020,-1019.0,-1019.0,-1019.0,-1019.0,187100,AMEX
551,M5DF,29-Oct-2020,-51.0,-51.0,-51.0,-51.0,5800,AMEX
552,M5DG,29-Oct-2020,-603.0,-603.0,-603.0,-603.0,99500,AMEX
553,M5DH,29-Oct-2020,-1449.0,-1449.0,-1449.0,-1449.0,358400,AMEX
554,M5DI,29-Oct-2020,-44.0,-44.0,-44.0,-44.0,7300,AMEX
555,M5DJ,29-Oct-2020,-28.0,-28.0,-28.0,-28.0,2800,AMEX
556,M5DK,29-Oct-2020,-39.0,-39.0,-39.0,-39.0,7200,AMEX
557,M5DL,29-Oct-2020,-848.0,-848.0,-848.0,-848.0,305200,AMEX
558,M5DM,29-Oct-2020,-31.0,-31.0,-31.0,-31.0,3200,AMEX
559,M5DN,29-Oct-2020,-1166.0,-1166.0,-1166.0,-1166.0,189800,AMEX
560,M5DO,29-Oct-2020,-74.0,-74.0,-74.0,-74.0,10000,AMEX
561,M5DP,29-Oct-2020,-342.0,-342.0,-342.0,-342.0,49800,AMEX
562,M5DQ,29-Oct-2020,-1066.0,-1066.0,-1066.0,-1066.0,267200,AMEX
563,M5DR,29-Oct-2020,-18.0,-18.0,-18.0,-18.0,3100,AMEX
564,M5DS,29-Oct-2020,-52.0,-52.0,-52.0,-52.0,6300,AMEX
565,M5DT,29-Oct-2020,-25.0,-25.0,-25.0,-25.0,2500,AMEX
566,M5DU,29-Oct-2020,-511.0,-511.0,-511.0,-511.0,281500,AMEX
567,M5DV,29-Oct-2020,-1786.0,-1786.0,-1786.0,-1786.0,382200,AMEX
568,M5DW,29-Oct-2020,-17.0,-17.0,-17.0,-17.0,2600,AMEX
569,M5DX,29-Oct-2020,-2297.0,-2297.0,-2297.0,-2297.0,475300,AMEX
570,M5DY,29-Oct-2020,-27.0,-27.0,-27.0,-27.0,6000,AMEX
571,M5DZ,29-Oct-2020,-1515.0,-1515.0,-1515.0,-1515.0,278700,AMEX
572,M5HA,29-Oct-2020,23.0,23.0,23.0,23.0,18300,AMEX
573,M5HB,29-Oct-2020,2.0,2.0,2.0,2.0,2800,AMEX
574,M5HC,29-Oct-2020,174.0,174.0,174.0,174.0,198200,AMEX
575,M5HE,29-Oct-2020,123.0,123.0,123.0,123.0,187100,AMEX
576,M5HF,29-Oct-2020,1.0,1.0,1.0,1.0,5800,AMEX
577,M5HG,29-Oct-2020,54.0,54.0,54.0,54.0,99500,AMEX
578,M5HH,29-Oct-2020,256.0,256.0,256.0,256.0,358400,AMEX
579,M5HI,29-Oct-2020,3.0,3.0,3.0,3.0,7300,AMEX
580,M5HJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
581,M5HK,29-Oct-2020,2.0,2.0,2.0,2.0,7200,AMEX
582,M5HL,29-Oct-2020,144.0,144.0,144.0,144.0,305200,AMEX
583,M5HM,29-Oct-2020,0.01,0.01,0.01,0.01,3200,AMEX
584,M5HN,29-Oct-2020,102.0,102.0,102.0,102.0,189800,AMEX
585,M5HO,29-Oct-2020,1.0,1.0,1.0,1.0,10000,AMEX
586,M5HP,29-Oct-2020,16.0,16.0,16.0,16.0,49800,AMEX
587,M5HQ,29-Oct-2020,275.0,275.0,275.0,275.0,267200,AMEX
588,M5HR,29-Oct-2020,1.0,1.0,1.0,1.0,3100,AMEX
589,M5HS,29-Oct-2020,2.0,2.0,2.0,2.0,6300,AMEX
590,M5HT,29-Oct-2020,0.01,0.01,0.01,0.01,2500,AMEX
591,M5HU,29-Oct-2020,100.0,100.0,100.0,100.0,281500,AMEX
592,M5HV,29-Oct-2020,300.0,300.0,300.0,300.0,382200,AMEX
593,M5HW,29-Oct-2020,2.0,2.0,2.0,2.0,2600,AMEX
594,M5HX,29-Oct-2020,400.0,400.0,400.0,400.0,475300,AMEX
595,M5HY,29-Oct-2020,3.0,3.0,3.0,3.0,6000,AMEX
596,M5HZ,29-Oct-2020,211.0,211.0,211.0,211.0,278700,AMEX
597,M5LA,29-Oct-2020,88.0,88.0,88.0,88.0,18300,AMEX
598,M5LB,29-Oct-2020,12.0,12.0,12.0,12.0,2800,AMEX
599,M5LC,29-Oct-2020,1180.0,1180.0,1180.0,1180.0,198200,AMEX
600,M5LE,29-Oct-2020,1142.0,1142.0,1142.0,1142.0,187100,AMEX
601,M5LF,29-Oct-2020,52.0,52.0,52.0,52.0,5800,AMEX
602,M5LG,29-Oct-2020,657.0,657.0,657.0,657.0,99500,AMEX
603,M5LH,29-Oct-2020,1705.0,1705.0,1705.0,1705.0,358400,AMEX
604,M5LI,29-Oct-2020,47.0,47.0,47.0,47.0,7300,AMEX
605,M5LJ,29-Oct-2020,28.0,28.0,28.0,28.0,2800,AMEX
606,M5LK,29-Oct-2020,41.0,41.0,41.0,41.0,7200,AMEX
607,M5LL,29-Oct-2020,992.0,992.0,992.0,992.0,305200,AMEX
608,M5LM,29-Oct-2020,31.0,31.0,31.0,31.0,3200,AMEX
609,M5LN,29-Oct-2020,1268.0,1268.0,1268.0,1268.0,189800,AMEX
610,M5LO,29-Oct-2020,75.0,75.0,75.0,75.0,10000,AMEX
611,M5LP,29-Oct-2020,358.0,358.0,358.0,358.0,49800,AMEX
612,M5LQ,29-Oct-2020,1341.0,1341.0,1341.0,1341.0,267200,AMEX
613,M5LR,29-Oct-2020,19.0,19.0,19.0,19.0,3100,AMEX
614,M5LS,29-Oct-2020,54.0,54.0,54.0,54.0,6300,AMEX
615,M5LT,29-Oct-2020,25.0,25.0,25.0,25.0,2500,AMEX
616,M5LU,29-Oct-2020,611.0,611.0,611.0,611.0,281500,AMEX
617,M5LV,29-Oct-2020,2086.0,2086.0,2086.0,2086.0,382200,AMEX
618,M5LW,29-Oct-2020,19.0,19.0,19.0,19.0,2600,AMEX
619,M5LX,29-Oct-2020,2697.0,2697.0,2697.0,2697.0,475300,AMEX
620,M5LY,29-Oct-2020,30.0,30.0,30.0,30.0,6000,AMEX
621,M5LZ,29-Oct-2020,1726.0,1726.0,1726.0,1726.0,278700,AMEX
622,M6DA,29-Oct-2020,-5.0,-5.0,-5.0,-5.0,18300,AMEX
623,M6DB,29-Oct-2020,-1.0,-1.0,-1.0,-1.0,2800,AMEX
624,M6DC,29-Oct-2020,-99.0,-99.0,-99.0,-99.0,198200,AMEX
625,M6DE,29-Oct-2020,-21.0,-21.0,-21.0,-21.0,187100,AMEX
626,M6DF,29-Oct-2020,-3.0,-3.0,-3.0,-3.0,5800,AMEX
627,M6DG,29-Oct-2020,-68.0,-68.0,-68.0,-68.0,99500,AMEX
628,M6DH,29-Oct-2020,-104.0,-104.0,-104.0,-104.0,358400,AMEX
629,M6DI,29-Oct-2020,2.0,2.0,2.0,2.0,7300,AMEX
630,M6DJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
631,M6DK,29-Oct-2020,-7.0,-7.0,-7.0,-7.0,7200,AMEX
632,M6DL,29-Oct-2020,-187.0,-187.0,-187.0,-187.0,305200,AMEX
633,M6DM,29-Oct-2020,-2.0,-2.0,-2.0,-2.0,3200,AMEX
634,M6DN,29-Oct-2020,-162.0,-162.0,-162.0,-162.0,189800,AMEX
635,M6DO,29-Oct-2020,-17.0,-17.0,-17.0,-17.0,10000,AMEX
636,M6DP,29-Oct-2020,-41.0,-41.0,-41.0,-41.0,49800,AMEX
637,M6DQ,29-Oct-2020,-124.0,-124.0,-124.0,-124.0,267200,AMEX
638,M6DR,29-Oct-2020,-4.0,-4.0,-4.0,-4.0,3100,AMEX
639,M6DS,29-Oct-2020,-8.0,-8.0,-8.0,-8.0,6300,AMEX
640,M6DT,29-Oct-2020,-18.0,-18.0,-18.0,-18.0,2500,AMEX
641,M6DU,29-Oct-2020,-46.0,-46.0,-46.0,-46.0,281500,AMEX
642,M6DV,29-Oct-2020,-245.0,-245.0,-245.0,-245.0,382200,AMEX
643,M6DW,29-Oct-2020,-2.0,-2.0,-2.0,-2.0,2600,AMEX
644,M6DX,29-Oct-2020,-291.0,-291.0,-291.0,-291.0,475300,AMEX
645,M6DY,29-Oct-2020,2.0,2.0,2.0,2.0,6000,AMEX
646,M6DZ,29-Oct-2020,-150.0,-150.0,-150.0,-150.0,278700,AMEX
647,M6HA,29-Oct-2020,2.0,2.0,2.0,2.0,18300,AMEX
648,M6HB,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
649,M6HC,29-Oct-2020,46.0,46.0,46.0,46.0,198200,AMEX
650,M6HE,29-Oct-2020,16.0,16.0,16.0,16.0,187100,AMEX
651,M6HF,29-Oct-2020,0.01,0.01,0.01,0.01,5800,AMEX
652,M6HG,29-Oct-2020,15.0,15.0,15.0,15.0,99500,AMEX
653,M6HH,29-Oct-2020,65.0,65.0,65.0,65.0,358400,AMEX
654,M6HI,29-Oct-2020,2.0,2.0,2.0,2.0,7300,AMEX
655,M6HJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
656,M6HK,29-Oct-2020,1.0,1.0,1.0,1.0,7200,AMEX
657,M6HL,29-Oct-2020,10.0,10.0,10.0,10.0,305200,AMEX
658,M6HM,29-Oct-2020,0.01,0.01,0.01,0.01,3200,AMEX
659,M6HN,29-Oct-2020,30.0,30.0,30.0,30.0,189800,AMEX
660,M6HO,29-Oct-2020,0.01,0.01,0.01,0.01,10000,AMEX
661,M6HP,29-Oct-2020,7.0,7.0,7.0,7.0,49800,AMEX
662,M6HQ,29-Oct-2020,43.0,43.0,43.0,43.0,267200,AMEX
663,M6HR,29-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
664,M6HS,29-Oct-2020,1.0,1.0,1.0,1.0,6300,AMEX
665,M6HT,29-Oct-2020,0.01,0.01,0.01,0.01,2500,AMEX
666,M6HU,29-Oct-2020,8.0,8.0,8.0,8.0,281500,AMEX
667,M6HV,29-Oct-2020,67.0,67.0,67.0,67.0,382200,AMEX
668,M6HW,29-Oct-2020,1.0,1.0,1.0,1.0,2600,AMEX
669,M6HX,29-Oct-2020,75.0,75.0,75.0,75.0,475300,AMEX
670,M6HY,29-Oct-2020,2.0,2.0,2.0,2.0,6000,AMEX
671,M6HZ,29-Oct-2020,61.0,61.0,61.0,61.0,278700,AMEX
672,M6LA,29-Oct-2020,7.0,7.0,7.0,7.0,18300,AMEX
673,M6LB,29-Oct-2020,1.0,1.0,1.0,1.0,2800,AMEX
674,M6LC,29-Oct-2020,145.0,145.0,145.0,145.0,198200,AMEX
675,M6LE,29-Oct-2020,37.0,37.0,37.0,37.0,187100,AMEX
676,M6LF,29-Oct-2020,3.0,3.0,3.0,3.0,5800,AMEX
677,M6LG,29-Oct-2020,83.0,83.0,83.0,83.0,99500,AMEX
678,M6LH,29-Oct-2020,169.0,169.0,169.0,169.0,358400,AMEX
679,M6LI,29-Oct-2020,0.01,0.01,0.01,0.01,7300,AMEX
680,M6LJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
681,M6LK,29-Oct-2020,8.0,8.0,8.0,8.0,7200,AMEX
682,M6LL,29-Oct-2020,197.0,197.0,197.0,197.0,305200,AMEX
683,M6LM,29-Oct-2020,2.0,2.0,2.0,2.0,3200,AMEX
684,M6LN,29-Oct-2020,192.0,192.0,192.0,192.0,189800,AMEX
685,M6LO,29-Oct-2020,17.0,17.0,17.0,17.0,10000,AMEX
686,M6LP,29-Oct-2020,48.0,48.0,48.0,48.0,49800,AMEX
687,M6LQ,29-Oct-2020,167.0,167.0,167.0,167.0,267200,AMEX
688,M6LR,29-Oct-2020,4.0,4.0,4.0,4.0,3100,AMEX
689,M6LS,29-Oct-2020,9.0,9.0,9.0,9.0,6300,AMEX
690,M6LT,29-Oct-2020,18.0,18.0,18.0,18.0,2500,AMEX
691,M6LU,29-Oct-2020,54.0,54.0,54.0,54.0,281500,AMEX
692,M6LV,29-Oct-2020,312.0,312.0,312.0,312.0,382200,AMEX
693,M6LW,29-Oct-2020,3.0,3.0,3.0,3.0,2600,AMEX
694,M6LX,29-Oct-2020,366.0,366.0,366.0,366.0,475300,AMEX
695,M6LY,29-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
696,M6LZ,29-Oct-2020,211.0,211.0,211.0,211.0,278700,AMEX
697,MADA,29-Oct-2020,1.0,1.0,1.0,1.0,18300,AMEX
698,MADB,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
699,MADC,29-Oct-2020,-32.0,-32.0,-32.0,-32.0,198200,AMEX
700,MADE,29-Oct-2020,7.0,7.0,7.0,7.0,187100,AMEX
701,MADF,29-Oct-2020,-1.0,-1.0,-1.0,-1.0,5800,AMEX
702,MADG,29-Oct-2020,-9.0,-9.0,-9.0,-9.0,99500,AMEX
703,MADH,29-Oct-2020,-11.0,-11.0,-11.0,-11.0,358400,AMEX
704,MADI,29-Oct-2020,1.0,1.0,1.0,1.0,7300,AMEX
705,MADJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
706,MADK,29-Oct-2020,1.0,1.0,1.0,1.0,7200,AMEX
707,MADL,29-Oct-2020,-73.0,-73.0,-73.0,-73.0,305200,AMEX
708,MADM,29-Oct-2020,-1.0,-1.0,-1.0,-1.0,3200,AMEX
709,MADN,29-Oct-2020,-52.0,-52.0,-52.0,-52.0,189800,AMEX
710,MADO,29-Oct-2020,-5.0,-5.0,-5.0,-5.0,10000,AMEX
711,MADP,29-Oct-2020,-6.0,-6.0,-6.0,-6.0,49800,AMEX
712,MADQ,29-Oct-2020,-33.0,-33.0,-33.0,-33.0,267200,AMEX
713,MADR,29-Oct-2020,-2.0,-2.0,-2.0,-2.0,3100,AMEX
714,MADS,29-Oct-2020,-1.0,-1.0,-1.0,-1.0,6300,AMEX
715,MADT,29-Oct-2020,-3.0,-3.0,-3.0,-3.0,2500,AMEX
716,MADU,29-Oct-2020,-19.0,-19.0,-19.0,-19.0,281500,AMEX
717,MADV,29-Oct-2020,-65.0,-65.0,-65.0,-65.0,382200,AMEX
718,MADW,29-Oct-2020,0.01,0.01,0.01,0.01,2600,AMEX
719,MADX,29-Oct-2020,-84.0,-84.0,-84.0,-84.0,475300,AMEX
720,MADY,29-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
721,MADZ,29-Oct-2020,-39.0,-39.0,-39.0,-39.0,278700,AMEX
722,MAHA,29-Oct-2020,2.0,2.0,2.0,2.0,18300,AMEX
723,MAHB,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
724,MAHC,29-Oct-2020,20.0,20.0,20.0,20.0,198200,AMEX
725,MAHE,29-Oct-2020,10.0,10.0,10.0,10.0,187100,AMEX
726,MAHF,29-Oct-2020,0.01,0.01,0.01,0.01,5800,AMEX
727,MAHG,29-Oct-2020,11.0,11.0,11.0,11.0,99500,AMEX
728,MAHH,29-Oct-2020,34.0,34.0,34.0,34.0,358400,AMEX
729,MAHI,29-Oct-2020,1.0,1.0,1.0,1.0,7300,AMEX
730,MAHJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
731,MAHK,29-Oct-2020,1.0,1.0,1.0,1.0,7200,AMEX
732,MAHL,29-Oct-2020,4.0,4.0,4.0,4.0,305200,AMEX
733,MAHM,29-Oct-2020,0.01,0.01,0.01,0.01,3200,AMEX
734,MAHN,29-Oct-2020,13.0,13.0,13.0,13.0,189800,AMEX
735,MAHO,29-Oct-2020,0.01,0.01,0.01,0.01,10000,AMEX
736,MAHP,29-Oct-2020,4.0,4.0,4.0,4.0,49800,AMEX
737,MAHQ,29-Oct-2020,23.0,23.0,23.0,23.0,267200,AMEX
738,MAHR,29-Oct-2020,0.01,0.01,0.01,0.01,3100,AMEX
739,MAHS,29-Oct-2020,1.0,1.0,1.0,1.0,6300,AMEX
740,MAHT,29-Oct-2020,0.01,0.01,0.01,0.01,2500,AMEX
741,MAHU,29-Oct-2020,2.0,2.0,2.0,2.0,281500,AMEX
742,MAHV,29-Oct-2020,36.0,36.0,36.0,36.0,382200,AMEX
743,MAHW,29-Oct-2020,1.0,1.0,1.0,1.0,2600,AMEX
744,MAHX,29-Oct-2020,38.0,38.0,38.0,38.0,475300,AMEX
745,MAHY,29-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
746,MAHZ,29-Oct-2020,31.0,31.0,31.0,31.0,278700,AMEX
747,MALA,29-Oct-2020,1.0,1.0,1.0,1.0,18300,AMEX
748,MALB,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
749,MALC,29-Oct-2020,52.0,52.0,52.0,52.0,198200,AMEX
750,MALE,29-Oct-2020,3.0,3.0,3.0,3.0,187100,AMEX
751,MALF,29-Oct-2020,1.0,1.0,1.0,1.0,5800,AMEX
752,MALG,29-Oct-2020,20.0,20.0,20.0,20.0,99500,AMEX
753,MALH,29-Oct-2020,45.0,45.0,45.0,45.0,358400,AMEX
754,MALI,29-Oct-2020,0.01,0.01,0.01,0.01,7300,AMEX
755,MALJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
756,MALK,29-Oct-2020,0.01,0.01,0.01,0.01,7200,AMEX
757,MALL,29-Oct-2020,77.0,77.0,77.0,77.0,305200,AMEX
758,MALM,29-Oct-2020,1.0,1.0,1.0,1.0,3200,AMEX
759,MALN,29-Oct-2020,65.0,65.0,65.0,65.0,189800,AMEX
760,MALO,29-Oct-2020,5.0,5.0,5.0,5.0,10000,AMEX
761,MALP,29-Oct-2020,10.0,10.0,10.0,10.0,49800,AMEX
762,MALQ,29-Oct-2020,56.0,56.0,56.0,56.0,267200,AMEX
763,MALR,29-Oct-2020,2.0,2.0,2.0,2.0,3100,AMEX
764,MALS,29-Oct-2020,2.0,2.0,2.0,2.0,6300,AMEX
765,MALT,29-Oct-2020,3.0,3.0,3.0,3.0,2500,AMEX
766,MALU,29-Oct-2020,21.0,21.0,21.0,21.0,281500,AMEX
767,MALV,29-Oct-2020,101.0,101.0,101.0,101.0,382200,AMEX
768,MALW,29-Oct-2020,1.0,1.0,1.0,1.0,2600,AMEX
769,MALX,29-Oct-2020,122.0,122.0,122.0,122.0,475300,AMEX
770,MALY,29-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
771,MALZ,29-Oct-2020,70.0,70.0,70.0,70.0,278700,AMEX
772,MMFD,29-Oct-2020,10.68,22.74,9.11,21.47,0,AMEX
773,MMFI,29-Oct-2020,35.17,42.03,32.83,41.53,0,AMEX
774,MMOF,29-Oct-2020,56.53,60.7,55.27,60.57,0,AMEX
775,MMOH,29-Oct-2020,43.8,48.99,42.0,48.16,0,AMEX
776,MMTH,29-Oct-2020,50.85,53.58,49.42,53.51,0,AMEX
777,MMTW,29-Oct-2020,18.17,26.69,16.37,26.32,0,AMEX
778,MNFD,29-Oct-2020,8.76,9.41,8.72,9.41,0,AMEX
779,MNFI,29-Oct-2020,35.57,35.96,35.43,35.93,0,AMEX
780,MNOF,29-Oct-2020,57.38,57.38,57.13,57.35,0,AMEX
781,MNOH,29-Oct-2020,44.5,44.55,44.35,44.55,0,AMEX
782,MNTH,29-Oct-2020,51.16,51.16,50.72,50.81,0,AMEX
783,MNTW,29-Oct-2020,19.63,20.2,19.54,20.2,0,AMEX
784,MOFD,29-Oct-2020,58.47,58.47,57.56,57.6,0,AMEX
785,MOFI,29-Oct-2020,62.56,62.56,62.06,62.06,0,AMEX
786,MOOF,29-Oct-2020,73.27,73.27,72.77,72.85,0,AMEX
787,MOOH,29-Oct-2020,64.39,64.39,63.89,63.89,0,AMEX
788,MOTH,29-Oct-2020,63.07,63.07,62.23,62.23,0,AMEX
789,MOTW,29-Oct-2020,64.85,64.85,64.43,64.43,0,AMEX
790,MPFD,29-Oct-2020,70.01,70.01,69.2,69.2,0,AMEX
791,MPFI,29-Oct-2020,40.32,40.58,40.32,40.55,0,AMEX
792,MPOF,29-Oct-2020,62.78,62.78,62.5,62.61,0,AMEX
793,MPOH,29-Oct-2020,51.91,51.95,51.76,51.93,0,AMEX
794,MPTH,29-Oct-2020,49.38,49.38,48.76,48.76,0,AMEX
795,MPTW,29-Oct-2020,48.08,48.12,47.94,47.94,0,AMEX
796,MTFD,29-Oct-2020,9.66,20.42,7.63,20.39,0,AMEX
797,MTFI,29-Oct-2020,31.09,36.78,28.91,36.17,0,AMEX
798,MTOF,29-Oct-2020,59.87,63.45,58.23,62.76,0,AMEX
799,MTOH,29-Oct-2020,44.32,48.58,43.17,48.58,0,AMEX
800,MTTH,29-Oct-2020,57.14,58.43,55.62,57.97,0,AMEX
801,MTTW,29-Oct-2020,20.37,27.22,18.27,27.12,0,AMEX
802,MUFD,29-Oct-2020,5.25,6.01,5.25,5.86,0,AMEX
803,MUFI,29-Oct-2020,32.35,32.72,31.9,32.5,0,AMEX
804,MUOF,29-Oct-2020,61.13,61.85,60.64,61.81,0,AMEX
805,MUOH,29-Oct-2020,45.16,46.51,44.97,46.35,0,AMEX
806,MUTH,29-Oct-2020,56.51,56.55,55.81,55.95,0,AMEX
807,MUTW,29-Oct-2020,21.0,22.38,20.79,22.38,0,AMEX
808,MVFD,29-Oct-2020,54.41,54.7,54.0,54.7,0,AMEX
809,MVFI,29-Oct-2020,54.2,54.64,53.86,54.52,0,AMEX
810,MVOF,29-Oct-2020,75.0,75.09,74.68,74.77,0,AMEX
811,MVOH,29-Oct-2020,65.33,65.35,64.59,64.65,0,AMEX
812,MVTH,29-Oct-2020,66.38,66.38,65.47,65.54,0,AMEX
813,MVTW,29-Oct-2020,61.34,61.61,60.99,61.45,0,AMEX
814,MWFD,29-Oct-2020,53.89,54.59,53.83,54.01,0,AMEX
815,MWFI,29-Oct-2020,38.31,39.85,38.02,39.57,0,AMEX
816,MWOF,29-Oct-2020,71.15,71.15,70.3,70.4,0,AMEX
817,MWOH,29-Oct-2020,61.26,62.03,60.96,61.67,0,AMEX
818,MWTH,29-Oct-2020,59.15,59.25,58.31,58.46,0,AMEX
819,MWTW,29-Oct-2020,33.89,34.43,33.6,34.04,0,AMEX
820,MYDA,29-Oct-2020,1.0,1.0,1.0,1.0,18300,AMEX
821,MYDB,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
822,MYDC,29-Oct-2020,-33.0,-33.0,-33.0,-33.0,198200,AMEX
823,MYDE,29-Oct-2020,6.0,6.0,6.0,6.0,187100,AMEX
824,MYDF,29-Oct-2020,-1.0,-1.0,-1.0,-1.0,5800,AMEX
825,MYDG,29-Oct-2020,-9.0,-9.0,-9.0,-9.0,99500,AMEX
826,MYDH,29-Oct-2020,-11.0,-11.0,-11.0,-11.0,358400,AMEX
827,MYDI,29-Oct-2020,1.0,1.0,1.0,1.0,7300,AMEX
828,MYDJ,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
829,MYDK,29-Oct-2020,1.0,1.0,1.0,1.0,7200,AMEX
830,MYDL,29-Oct-2020,-77.0,-77.0,-77.0,-77.0,305200,AMEX
831,MYDM,29-Oct-2020,-1.0,-1.0,-1.0,-1.0,3200,AMEX
832,MYDN,29-Oct-2020,-52.0,-52.0,-52.0,-52.0,189800,AMEX
833,MYDO,29-Oct-2020,-5.0,-5.0,-5.0,-5.0,10000,AMEX
834,MYDP,29-Oct-2020,-6.0,-6.0,-6.0,-6.0,49800,AMEX
835,MYDQ,29-Oct-2020,-37.0,-37.0,-37.0,-37.0,267200,AMEX
836,MYDR,29-Oct-2020,-2.0,-2.0,-2.0,-2.0,3100,AMEX
837,MYDS,29-Oct-2020,-1.0,-1.0,-1.0,-1.0,6300,AMEX
838,MYDT,29-Oct-2020,-3.0,-3.0,-3.0,-3.0,2500,AMEX
839,MYDU,29-Oct-2020,-20.0,-20.0,-20.0,-20.0,281500,AMEX
840,MYDV,29-Oct-2020,-68.0,-68.0,-68.0,-68.0,382200,AMEX
841,MYDW,29-Oct-2020,0.01,0.01,0.01,0.01,2600,AMEX
842,MYDX,29-Oct-2020,-88.0,-88.0,-88.0,-88.0,475300,AMEX
843,MYDY,29-Oct-2020,0.01,0.01,0.01,0.01,6000,AMEX
844,MYDZ,29-Oct-2020,-39.0,-39.0,-39.0,-39.0,278700,AMEX
845,MYHA,29-Oct-2020,2.0,2.0,2.0,2.0,18300,AMEX
846,MYHB,29-Oct-2020,0.01,0.01,0.01,0.01,2800,AMEX
847,MYHC,29-Oct-2020,22.0,22.0,22.0,22.0,198200,AMEX
848,MYHE,29-Oct-2020,10.0,10.0,10.0,10.0,187100,AMEX
849,MYHF,29-Oct-2020,0.01,0.01,0.01,0.01,5800,AMEX
850,MYHG,29-Oct-2020,11.0,11.0,11.0,11.0,99500,AMEX
851,MYHH,29-Oct-2020,35.0,35.0,35.0,35.0,358400,AMEX
