,Symbol,Date,Open,High,Low,Close,Volume,Exchange
97,BGMF,07-Dec-2020,200.0,220.0,200.0,219.0,0,AMEX
98,BGMG,07-Dec-2020,8.0,12.0,8.0,11.0,0,AMEX
99,BGMM,07-Dec-2020,99.15,99.16,99.14,99.16,0,AMEX
100,BGMU,07-Dec-2020,64.0,76.0,64.0,76.0,0,AMEX
101,BKX,07-Dec-2020,94.84,95.26,93.92,95.01,0,AMEX
102,BWH,07-Dec-2020,212.75,214.32,209.14,213.49,0,AMEX
103,CASH,07-Dec-2020,1.0,1.0,1.0,1.0,0,AMEX
104,COMP,07-Dec-2020,12461.0,12536.23,12460.55,12519.95,0,AMEX
105,CPR,07-Dec-2020,3.5275,3.5460000000000003,3.4785,3.5165,59246,AMEX
106,CYM,07-Dec-2020,20.13,20.13,19.94,19.98,0,AMEX
107,DCFD,07-Dec-2020,63.07,72.3,50.76,61.53,0,AMEX
108,DCFI,07-Dec-2020,72.3,75.38,72.3,75.38,0,AMEX
109,DCOF,07-Dec-2020,83.07,86.15,83.07,86.15,0,AMEX
110,DCOH,07-Dec-2020,89.23,92.3,89.23,89.23,0,AMEX
111,DCSE,07-Dec-2020,52366.61,52418.26,52019.92,52386.44,0,AMEX
112,DCTH,07-Dec-2020,89.23,90.76,89.23,89.23,0,AMEX
113,DCTW,07-Dec-2020,66.15,66.15,55.38,61.53,0,AMEX
114,DECA,07-Dec-2020,81.0,100.0,79.0,90.0,74454500,AMEX
115,DECC,07-Dec-2020,89.0,168.0,89.0,158.0,51078800,AMEX
116,DECE,07-Dec-2020,816.0,1304.0,816.0,1296.0,645318100,AMEX
117,DECN,07-Dec-2020,1135.0,1366.0,1133.0,1228.0,2574267000,AMEX
118,DECQ,07-Dec-2020,1150.0,1590.0,1150.0,1503.0,1959490000,AMEX
119,DECS,07-Dec-2020,585.0,874.0,585.0,864.0,283962900,AMEX
120,DECT,07-Dec-2020,2366.0,2976.0,2366.0,2821.0,4608211000,AMEX
121,DECU,07-Dec-2020,1194.0,2799.0,1194.0,2771.0,9624027000,AMEX
122,DECV,07-Dec-2020,223.0,417.0,223.0,405.0,62232700,AMEX
123,DECX,07-Dec-2020,897.0,1449.0,897.0,1427.0,397274400,AMEX
124,DIFD,07-Dec-2020,80.0,80.0,60.0,66.66,0,AMEX
125,DIFI,07-Dec-2020,83.33,83.33,80.0,83.33,0,AMEX
126,DIOF,07-Dec-2020,83.33,86.66,80.0,86.66,0,AMEX
127,DIOH,07-Dec-2020,90.0,90.0,90.0,90.0,0,AMEX
128,DITH,07-Dec-2020,93.33,93.33,93.33,93.33,0,AMEX
129,DITW,07-Dec-2020,80.0,80.0,63.33,70.0,0,AMEX
130,DIVQ,07-Dec-2020,3835.05,3840.34,3814.95,3833.67,0,AMEX
131,DJC,07-Dec-2020,10067.05,10067.05,10004.52,10041.5,652082000,AMEX
132,DJEC,07-Dec-2020,2028.75,2056.59,2024.91,2050.62,0,AMEX
133,DJI,07-Dec-2020,30233.03,30233.03,29967.22,30069.79,370576800,AMEX
134,DJT,07-Dec-2020,12737.9,12792.62,12659.54,12725.21,231322600,AMEX
135,DJU,07-Dec-2020,854.37,863.4,853.61,859.85,50182500,AMEX
136,DJWO,07-Dec-2020,484.59,484.97,483.08,484.13,0,AMEX
137,DLTC,07-Dec-2020,3165.03,3188.35,3163.46,3179.7,0,AMEX
138,DOWE,07-Dec-2020,1739.2,1740.11,1718.7,1732.85,0,AMEX
139,DRCI,07-Dec-2020,269.65,270.55,266.95,267.71,0,AMEX
140,DREI,07-Dec-2020,374.4,375.73,370.7,371.78,0,AMEX
141,DSAE,07-Dec-2020,1395.49,1396.33,1380.72,1383.65,49969700,AMEX
142,DSAF,07-Dec-2020,1461.92,1470.21,1455.67,1466.39,5440100,AMEX
143,DSAG,07-Dec-2020,224.18,225.33,223.25,225.07,27360400,AMEX
144,DSAI,07-Dec-2020,845.25,846.0,839.57,844.01,14067700,AMEX
145,DSAL,07-Dec-2020,80.38,80.38,78.67,79.9,6581100,AMEX
146,DSAM,07-Dec-2020,2436.5,2442.38,2411.23,2418.96,53191300,AMEX
147,DSAP,07-Dec-2020,907.0,952.42,904.66,945.63,129967000,AMEX
148,DSAR,07-Dec-2020,194.55,197.16,192.46,194.42,213143800,AMEX
149,DSAS,07-Dec-2020,1462.74,1473.96,1452.94,1455.25,44279500,AMEX
150,DSAT,07-Dec-2020,533.61,533.61,526.56,532.09,5654900,AMEX
151,DSAU,07-Dec-2020,764.78,809.27,762.71,802.5,124312100,AMEX
152,DSAV,07-Dec-2020,727.88,743.68,726.94,740.73,15522000,AMEX
153,DSBC,07-Dec-2020,1794.54,1811.21,1789.52,1810.33,87075800,AMEX
154,DSBD,07-Dec-2020,1249.81,1254.81,1243.1,1248.95,19413100,AMEX
155,DSBE,07-Dec-2020,157.67,158.08,155.15,155.83,3464500,AMEX
156,DSBK,07-Dec-2020,416.97,419.42,413.04,418.22,177877300,AMEX
157,DSBM,07-Dec-2020,452.68,453.38,446.77,448.09,75067700,AMEX
158,DSBS,07-Dec-2020,219.46,222.22,218.4,220.55,38544000,AMEX
159,DSBT,07-Dec-2020,2499.27,2499.36,2467.49,2477.35,89930500,AMEX
160,DSBV,07-Dec-2020,865.29,865.29,856.19,859.55,30105800,AMEX
161,DSCA,07-Dec-2020,818.8,821.38,798.64,804.94,32788500,AMEX
162,DSCC,07-Dec-2020,576.89,577.24,565.0,566.43,12521200,AMEX
163,DSCF,07-Dec-2020,381.73,381.98,376.71,381.08,24095400,AMEX
164,DSCG,07-Dec-2020,1317.12,1317.12,1304.02,1311.46,377121400,AMEX
165,DSCH,07-Dec-2020,737.56,737.56,725.38,727.53,36523600,AMEX
166,DSCM,07-Dec-2020,692.48,697.42,691.96,696.26,17530400,AMEX
167,DSCN,07-Dec-2020,946.0,949.39,941.32,945.95,22811300,AMEX
168,DSCP,07-Dec-2020,471.03,472.04,467.82,470.9,17409200,AMEX
169,DSCR,07-Dec-2020,6111.3,6213.59,6107.04,6173.78,125240200,AMEX
170,DSCS,07-Dec-2020,2089.33,2111.16,2085.04,2107.49,10339100,AMEX
171,DSCT,07-Dec-2020,1262.33,1271.05,1256.41,1264.34,50854700,AMEX
172,DSCX,07-Dec-2020,1085.58,1086.37,1072.46,1076.13,24002400,AMEX
173,DSCY,07-Dec-2020,1438.48,1439.24,1433.13,1438.85,625578900,AMEX
174,DSDB,07-Dec-2020,768.76,778.13,762.94,772.21,2181100,AMEX
175,DSDN,07-Dec-2020,433.69,433.69,426.53,427.99,5690200,AMEX
176,DSDR,07-Dec-2020,807.62,810.04,799.57,801.38,37283700,AMEX
177,DSDS,07-Dec-2020,431.04,436.7,429.42,434.9,4836800,AMEX
178,DSDT,07-Dec-2020,64.14,64.31,63.34,63.49,2480100,AMEX
179,DSDV,07-Dec-2020,175.88,176.38,174.38,174.65,21132700,AMEX
180,DSEC,07-Dec-2020,464.31,465.12,460.62,462.27,10291000,AMEX
181,DSEE,07-Dec-2020,569.02,569.55,565.52,567.46,24358800,AMEX
182,DSEH,07-Dec-2020,62.25,62.5,61.1,61.41,327700,AMEX
183,DSEN,07-Dec-2020,332.82,332.82,322.39,324.8,281337000,AMEX
184,DSES,07-Dec-2020,282.4,282.68,278.63,281.99,2679500,AMEX
185,DSEU,07-Dec-2020,293.31,297.04,293.31,295.62,83790300,AMEX
186,DSFA,07-Dec-2020,809.25,813.64,808.34,812.33,32238200,AMEX
187,DSFB,07-Dec-2020,691.07,691.07,683.09,685.41,76176200,AMEX
188,DSFC,07-Dec-2020,135.58,135.58,134.4,134.94,34615800,AMEX
189,DSFD,07-Dec-2020,620.61,624.11,616.61,618.02,26529700,AMEX
190,DSFE,07-Dec-2020,814.04,814.37,803.3,806.39,17495600,AMEX
191,DSFH,07-Dec-2020,347.17,351.64,343.45,350.73,3424800,AMEX
192,DSFI,07-Dec-2020,1327.02,1332.87,1322.94,1327.86,124476300,AMEX
193,DSFN,07-Dec-2020,645.71,646.43,641.86,644.32,505390800,AMEX
194,DSFO,07-Dec-2020,415.03,415.03,409.5,410.79,46070300,AMEX
195,DSFP,07-Dec-2020,574.26,574.26,566.61,568.38,46070300,AMEX
196,DSFT,07-Dec-2020,2465.48,2495.33,2460.49,2493.88,7069100,AMEX
197,DSFV,07-Dec-2020,717.1,720.53,714.54,718.18,0,AMEX
198,DSGF,07-Dec-2020,1487.72,1494.1,1482.94,1488.46,122873200,AMEX
199,DSGI,07-Dec-2020,510.25,510.25,505.75,507.51,125687700,AMEX
200,DSGT,07-Dec-2020,2209.63,2220.15,2204.64,2215.93,102129300,AMEX
201,DSGU,07-Dec-2020,260.26,262.27,259.15,259.86,6429900,AMEX
202,DSHB,07-Dec-2020,1145.8,1181.32,1136.62,1177.08,12809600,AMEX
203,DSHC,07-Dec-2020,1245.17,1245.95,1233.69,1237.95,274337900,AMEX
204,DSHD,07-Dec-2020,288.92,289.19,286.47,288.53,6189300,AMEX
205,DSHG,07-Dec-2020,878.0,882.68,874.56,882.64,32941900,AMEX
206,DSHI,07-Dec-2020,558.8,561.6,555.52,560.15,14973800,AMEX
207,DSHL,07-Dec-2020,80.32,80.68,77.98,78.71,4653200,AMEX
208,DSHN,07-Dec-2020,1092.86,1095.98,1086.62,1094.66,10518100,AMEX
209,DSHP,07-Dec-2020,2514.61,2514.61,2481.22,2497.64,29859700,AMEX
210,DSHR,07-Dec-2020,2667.59,2667.59,2628.91,2652.86,15624100,AMEX
211,DSHV,07-Dec-2020,543.99,547.33,541.32,546.28,3398200,AMEX
212,DSIB,07-Dec-2020,431.54,437.37,424.96,425.81,3703800,AMEX
213,DSID,07-Dec-2020,537.1,537.1,531.37,533.27,108278400,AMEX
214,DSIF,07-Dec-2020,38.75,38.77,38.07,38.23,6257700,AMEX
215,DSIG,07-Dec-2020,1000.92,1000.92,994.47,997.67,314366400,AMEX
216,DSIL,07-Dec-2020,741.5,741.81,730.08,733.67,19438600,AMEX
217,DSIM,07-Dec-2020,242.86,242.86,237.99,240.0,30938500,AMEX
218,DSIN,07-Dec-2020,934.56,934.56,928.65,931.77,337177800,AMEX
219,DSIO,07-Dec-2020,110.11,110.29,109.06,109.3,33534300,AMEX
220,DSIP,07-Dec-2020,898.29,901.07,888.72,891.39,18391600,AMEX
221,DSIQ,07-Dec-2020,2516.68,2516.68,2483.03,2497.6,33119800,AMEX
222,DSIR,07-Dec-2020,670.74,671.02,662.34,664.87,53337400,AMEX
223,DSIS,07-Dec-2020,827.99,831.64,826.15,829.02,59487800,AMEX
224,DSIT,07-Dec-2020,1471.25,1474.52,1462.2,1470.23,21742400,AMEX
225,DSIU,07-Dec-2020,292.1,292.36,288.58,290.01,5545400,AMEX
226,DSIV,07-Dec-2020,902.46,905.25,896.86,899.19,15539800,AMEX
227,DSIX,07-Dec-2020,647.23,647.61,639.41,641.75,33898700,AMEX
228,DSLE,07-Dec-2020,847.84,859.29,847.84,857.59,46215900,AMEX
229,DSLG,07-Dec-2020,2220.29,2220.29,2182.92,2200.96,5367900,AMEX
230,DSLW,07-Dec-2020,1320.02,1321.79,1313.93,1317.64,0,AMEX
231,DSMC,07-Dec-2020,2024.76,2026.09,2002.49,2010.57,88490000,AMEX
232,DSME,07-Dec-2020,1212.73,1223.88,1210.19,1223.32,109044200,AMEX
233,DSMF,07-Dec-2020,7.53,7.54,7.44,7.46,18426300,AMEX
234,DSMG,07-Dec-2020,123.36,128.05,123.12,126.8,7605400,AMEX
235,DSMR,07-Dec-2020,39.73,39.75,39.09,39.3,20830000,AMEX
236,DSMS,07-Dec-2020,1246.7,1254.1,1235.06,1239.15,5438900,AMEX
237,DSMT,07-Dec-2020,182.57,182.87,175.98,176.53,327900,AMEX
238,DSMU,07-Dec-2020,214.13,217.2,214.03,216.29,12476800,AMEX
239,DSNC,07-Dec-2020,839.26,848.37,838.23,847.43,349166400,AMEX
240,DSNF,07-Dec-2020,335.22,335.22,324.05,328.8,19783400,AMEX
241,DSNG,07-Dec-2020,937.96,944.47,936.65,944.27,143023100,AMEX
242,DSNS,07-Dec-2020,2754.54,2790.89,2749.79,2773.26,77832700,AMEX
243,DSOG,07-Dec-2020,366.21,366.21,353.98,356.96,202348100,AMEX
244,DSOI,07-Dec-2020,156.4,156.4,152.3,153.17,39699000,AMEX
245,DSOL,07-Dec-2020,338.72,338.72,328.27,330.98,66446400,AMEX
246,DSOQ,07-Dec-2020,235.94,235.94,229.77,231.19,77128400,AMEX
247,DSOS,07-Dec-2020,423.41,423.41,407.6,411.38,135901600,AMEX
248,DSPB,07-Dec-2020,527.73,530.67,522.98,525.88,6446400,AMEX
249,DSPC,07-Dec-2020,348.26,349.22,344.89,345.62,3408300,AMEX
250,DSPG,07-Dec-2020,822.14,827.65,819.68,827.18,48694900,AMEX
251,DSPL,07-Dec-2020,498.89,498.89,485.7,489.11,37429300,AMEX
252,DSPM,07-Dec-2020,132.94,138.0,132.69,136.65,7605400,AMEX
253,DSPN,07-Dec-2020,915.64,916.29,908.1,911.45,185847900,AMEX
254,DSPR,07-Dec-2020,644.07,645.73,641.12,643.35,95917400,AMEX
255,DSRA,07-Dec-2020,1060.53,1070.4,1056.14,1063.77,30149400,AMEX
256,DSRB,07-Dec-2020,3231.56,3251.06,3218.78,3230.51,16099900,AMEX
257,DSRD,07-Dec-2020,756.35,756.35,737.48,740.26,10754000,AMEX
258,DSRE,07-Dec-2020,336.6,337.74,333.59,334.65,149699700,AMEX
259,DSRH,07-Dec-2020,595.41,595.53,587.49,594.17,3007200,AMEX
260,DSRI,07-Dec-2020,137.07,137.55,135.8,136.24,146692400,AMEX
261,DSRL,07-Dec-2020,73.86,73.98,71.89,72.09,21027300,AMEX
262,DSRN,07-Dec-2020,215.61,217.74,215.37,216.21,16442600,AMEX
263,DSRP,07-Dec-2020,487.13,493.95,480.79,491.8,2750400,AMEX
264,DSRQ,07-Dec-2020,95.24,95.33,93.58,95.1,79944700,AMEX
265,DSRR,07-Dec-2020,2960.03,2963.36,2932.59,2952.2,8461500,AMEX
266,DSRS,07-Dec-2020,2362.7,2393.06,2356.95,2391.69,30566900,AMEX
267,DSRT,07-Dec-2020,1928.76,1937.42,1924.91,1932.3,139413000,AMEX
268,DSRU,07-Dec-2020,2164.47,2165.42,2149.69,2161.58,16974700,AMEX
269,DSSB,07-Dec-2020,1394.37,1405.25,1390.5,1400.15,30017700,AMEX
270,DSSC,07-Dec-2020,6299.88,6300.57,6254.15,6296.83,172204700,AMEX
271,DSSD,07-Dec-2020,793.71,793.71,784.31,787.93,25322700,AMEX
272,DSSF,07-Dec-2020,436.81,440.06,434.74,436.24,39733300,AMEX
273,DSSP,07-Dec-2020,410.4,412.01,406.51,409.09,7335300,AMEX
274,DSSR,07-Dec-2020,238.44,239.87,236.41,237.38,47724500,AMEX
275,DSST,07-Dec-2020,231.79,233.24,229.63,230.68,4574000,AMEX
276,DSSV,07-Dec-2020,4062.01,4092.88,4060.95,4075.77,300165400,AMEX
277,DSSW,07-Dec-2020,4277.69,4301.94,4269.67,4286.26,201200000,AMEX
278,DSTB,07-Dec-2020,608.52,614.29,604.82,612.9,15170200,AMEX
279,DSTC,07-Dec-2020,3412.33,3434.87,3410.79,3426.17,648465200,AMEX
280,DSTK,07-Dec-2020,1127.06,1133.99,1121.41,1129.43,4566400,AMEX
281,DSTL,07-Dec-2020,179.64,179.92,178.68,179.19,49913400,AMEX
282,DSTP,07-Dec-2020,915.55,917.47,913.37,916.52,0,AMEX
283,DSTQ,07-Dec-2020,3127.99,3151.24,3125.06,3143.34,348299800,AMEX
284,DSTS,07-Dec-2020,273.54,273.92,268.33,269.65,2946300,AMEX
285,DSTT,07-Dec-2020,811.95,813.75,801.33,806.83,28901600,AMEX
286,DSTY,07-Dec-2020,1267.95,1286.46,1267.95,1282.96,43465500,AMEX
287,DSUO,07-Dec-2020,305.98,309.57,305.81,308.19,20541000,AMEX
288,DSUT,07-Dec-2020,306.76,310.58,306.76,309.11,104331400,AMEX
289,DSVE,07-Dec-2020,293.68,297.41,293.68,295.98,83790300,AMEX
290,DSVN,07-Dec-2020,500.05,501.72,496.75,497.81,2601900,AMEX
291,DSWC,07-Dec-2020,435.37,436.63,433.57,434.89,15297500,AMEX
292,DSWU,07-Dec-2020,3159.03,3188.4,3151.22,3175.54,1634300,AMEX
293,DTCI,07-Dec-2020,1735.39,1736.33,1713.23,1718.13,0,AMEX
294,DTEI,07-Dec-2020,2096.84,2104.24,2076.1,2082.11,0,AMEX
295,DTFD,07-Dec-2020,75.0,85.0,60.0,80.0,0,AMEX
296,DTFI,07-Dec-2020,85.0,85.0,85.0,85.0,0,AMEX
297,DTFX,07-Dec-2020,130.63,130.89,130.04,130.56,0,AMEX
298,DTOF,07-Dec-2020,95.0,95.0,95.0,95.0,0,AMEX
299,DTOH,07-Dec-2020,100.0,100.0,100.0,100.0,0,AMEX
300,DTTH,07-Dec-2020,100.0,100.0,100.0,100.0,0,AMEX
301,DTTW,07-Dec-2020,85.0,95.0,80.0,90.0,0,AMEX
302,DTWC,07-Dec-2020,23469.13,23469.13,23321.78,23407.39,0,AMEX
303,DTWI,07-Dec-2020,69849.06,69849.06,69273.27,69505.88,0,AMEX
304,DTWT,07-Dec-2020,20846.96,20928.7,20711.97,20819.35,0,AMEX
305,DTWU,07-Dec-2020,3891.83,3924.8,3880.38,3908.78,0,AMEX
306,DUBS,07-Dec-2020,73.77,74.32,73.17,73.94,0,AMEX
307,DUFD,07-Dec-2020,13.33,53.33,13.33,26.66,0,AMEX
308,DUFI,07-Dec-2020,33.33,46.66,33.33,46.66,0,AMEX
309,DUOF,07-Dec-2020,66.66,73.33,66.66,73.33,0,AMEX
310,DUOH,07-Dec-2020,73.33,86.66,73.33,73.33,0,AMEX
311,DUSL,07-Dec-2020,809.87,811.97,808.44,811.34,0,AMEX
312,DUSM,07-Dec-2020,1348.72,1350.7,1342.42,1346.39,0,AMEX
313,DUSS,07-Dec-2020,1273.64,1275.51,1267.52,1271.17,0,AMEX
314,DUTH,07-Dec-2020,66.66,73.33,66.66,66.66,0,AMEX
315,DUTW,07-Dec-2020,13.33,20.0,6.66,6.66,0,AMEX
316,DVCA,07-Dec-2020,2.37,74.45,2.37,74.45,0,AMEX
317,DVCC,07-Dec-2020,5.14,55.6,5.14,51.07,0,AMEX
318,DVCE,07-Dec-2020,25.26,672.95,25.26,645.31,0,AMEX
319,DVCN,07-Dec-2020,95.96,2574.26,95.96,2574.26,0,AMEX
320,DVCQ,07-Dec-2020,146.16,1959.49,146.16,1959.49,0,AMEX
321,DVCS,07-Dec-2020,20.77,283.98,20.77,283.96,0,AMEX
322,DVCT,07-Dec-2020,244.5,4608.21,244.5,4608.21,0,AMEX
323,DVCU,07-Dec-2020,682.72,12547.07,682.72,9624.02,0,AMEX
324,DVCV,07-Dec-2020,7.68,69.24,7.68,62.23,0,AMEX
325,DVCX,07-Dec-2020,33.6,400.6,33.6,397.27,0,AMEX
326,DWCB,07-Dec-2020,4947.44,4973.67,4898.8,4960.35,0,AMEX
327,DXY,07-Dec-2020,90.8,91.23,90.61,90.86,0,AMEX
328,ESFD,07-Dec-2020,73.73,73.73,55.89,63.29,0,AMEX
329,ESFI,07-Dec-2020,82.82,83.5,79.46,80.47,0,AMEX
330,ESOF,07-Dec-2020,83.5,84.51,82.49,84.17,0,AMEX
331,ESOH,07-Dec-2020,88.55,89.56,87.54,87.87,0,AMEX
332,ESTH,07-Dec-2020,91.58,91.58,90.23,90.23,0,AMEX
333,ESTW,07-Dec-2020,76.43,76.43,68.68,72.05,0,AMEX
334,FBV,07-Dec-2020,24.04,24.08,24.03,24.06,0,AMEX
335,GLD,07-Dec-2020,1839.03,1866.56,1826.04,1861.94,183913,AMEX
336,GMI,07-Dec-2020,35.24,36.67,35.23,36.32,0,AMEX
337,GNX,07-Dec-2020,388.68,389.5,383.1,386.36,0,AMEX
338,HGX,07-Dec-2020,385.14,391.03,382.2,391.02,0,AMEX
339,HIGA,07-Dec-2020,6.0,6.0,6.0,6.0,0,AMEX
340,HIGC,07-Dec-2020,7.0,7.0,7.0,7.0,0,AMEX
341,HIGD,07-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
342,HIGE,07-Dec-2020,452.0,452.0,452.0,452.0,0,AMEX
343,HIGN,07-Dec-2020,110.0,110.0,110.0,110.0,0,AMEX
344,HIGQ,07-Dec-2020,191.0,191.0,191.0,191.0,0,AMEX
345,HIGS,07-Dec-2020,26.0,26.0,26.0,26.0,0,AMEX
346,HIGU,07-Dec-2020,232.0,232.0,232.0,232.0,0,AMEX
347,HIGV,07-Dec-2020,7.0,7.0,7.0,7.0,0,AMEX
348,HUI,07-Dec-2020,292.47,307.45,291.86,303.88,0,AMEX
349,HVX,07-Dec-2020,116.86,116.86,115.79,115.99,0,AMEX
350,IDX,07-Dec-2020,2241.56,2243.0,2229.36,2236.46,401605900,AMEX
351,INDS,07-Dec-2020,9873.05,9949.97,9873.05,9946.79,0,AMEX
352,INSR,07-Dec-2020,9801.21,9819.04,9675.26,9692.24,0,AMEX
353,IQX,07-Dec-2020,5151.11,5151.11,5106.15,5122.97,0,AMEX
354,IQZ,07-Dec-2020,12768.17,12774.75,12695.29,12738.97,0,AMEX
355,IVX,07-Dec-2020,1259.45,1259.45,1250.29,1254.8,0,AMEX
356,IXB,07-Dec-2020,758.82,759.8,750.53,752.76,0,AMEX
357,IXCO,07-Dec-2020,8569.57,8633.26,8568.27,8610.85,0,AMEX
358,IXE,07-Dec-2020,415.79,416.75,407.46,410.77,0,AMEX
359,IXF,07-Dec-2020,5009.83,5028.58,4999.85,5017.26,0,AMEX
360,IXHC,07-Dec-2020,1163.62,1169.65,1155.81,1158.8,0,AMEX
361,IXI,07-Dec-2020,896.26,896.26,888.97,891.73,0,AMEX
362,IXM,07-Dec-2020,354.63,354.63,351.52,353.33,0,AMEX
363,IXR,07-Dec-2020,677.99,678.05,672.57,675.75,0,AMEX
364,IXTC,07-Dec-2020,467.34,471.27,466.71,471.16,0,AMEX
365,IXU,07-Dec-2020,627.46,635.38,627.05,632.26,0,AMEX
366,IXV,07-Dec-2020,1134.57,1134.68,1123.94,1127.88,0,AMEX
367,IXY,07-Dec-2020,1592.65,1592.65,1582.11,1590.27,0,AMEX
368,JX,07-Dec-2020,774.24,786.98,773.66,784.73,128384400,AMEX
369,KDX,07-Dec-2020,97.16,97.17,95.64,96.66,0,AMEX
370,KIX,07-Dec-2020,287.67,287.67,283.64,284.6,0,AMEX
371,KLX,07-Dec-2020,43.79,44.28,43.61,43.95,0,AMEX
372,KPX,07-Dec-2020,749.65,750.23,740.16,742.19,0,AMEX
373,KRX,07-Dec-2020,90.69,91.57,89.85,91.33,0,AMEX
374,KSX,07-Dec-2020,444.14,447.28,443.31,446.72,0,AMEX
375,KYX,07-Dec-2020,55.83,55.83,54.89,54.94,0,AMEX
376,LOWA,07-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
377,LOWC,07-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
378,LOWD,07-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
379,LOWE,07-Dec-2020,28.0,28.0,28.0,28.0,0,AMEX
380,LOWN,07-Dec-2020,1.0,1.0,1.0,1.0,0,AMEX
381,LOWQ,07-Dec-2020,2.0,2.0,2.0,2.0,0,AMEX
382,LOWS,07-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
383,LOWU,07-Dec-2020,25.0,25.0,25.0,25.0,0,AMEX
384,LOWV,07-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
385,M1DA,07-Dec-2020,37.0,37.0,37.0,37.0,19000,AMEX
386,M1DB,07-Dec-2020,1.0,1.0,1.0,1.0,2800,AMEX
387,M1DC,07-Dec-2020,448.0,448.0,448.0,448.0,197900,AMEX
388,M1DE,07-Dec-2020,613.0,613.0,613.0,613.0,195400,AMEX
389,M1DF,07-Dec-2020,9.0,9.0,9.0,9.0,5800,AMEX
390,M1DG,07-Dec-2020,163.0,163.0,163.0,163.0,99700,AMEX
391,M1DH,07-Dec-2020,716.0,716.0,716.0,716.0,405200,AMEX
392,M1DI,07-Dec-2020,5.0,5.0,5.0,5.0,7300,AMEX
393,M1DJ,07-Dec-2020,-4.0,-4.0,-4.0,-4.0,2800,AMEX
394,M1DK,07-Dec-2020,26.0,26.0,26.0,26.0,7300,AMEX
395,M1DL,07-Dec-2020,298.0,298.0,298.0,298.0,313000,AMEX
396,M1DM,07-Dec-2020,3.0,3.0,3.0,3.0,3200,AMEX
397,M1DN,07-Dec-2020,397.0,397.0,397.0,397.0,194200,AMEX
398,M1DO,07-Dec-2020,10.0,10.0,10.0,10.0,10000,AMEX
399,M1DP,07-Dec-2020,60.0,60.0,60.0,60.0,49800,AMEX
400,M1DQ,07-Dec-2020,580.0,580.0,580.0,580.0,278100,AMEX
401,M1DR,07-Dec-2020,3.0,3.0,3.0,3.0,3100,AMEX
402,M1DS,07-Dec-2020,2.0,2.0,2.0,2.0,6300,AMEX
403,M1DT,07-Dec-2020,4.0,4.0,4.0,4.0,2500,AMEX
404,M1DU,07-Dec-2020,189.0,189.0,189.0,189.0,302200,AMEX
405,M1DV,07-Dec-2020,825.0,825.0,825.0,825.0,416000,AMEX
406,M1DW,07-Dec-2020,7.0,7.0,7.0,7.0,2600,AMEX
407,M1DX,07-Dec-2020,1014.0,1014.0,1014.0,1014.0,491300,AMEX
408,M1DY,07-Dec-2020,4.0,4.0,4.0,4.0,6100,AMEX
409,M1DZ,07-Dec-2020,581.0,581.0,581.0,581.0,280100,AMEX
410,M1HA,07-Dec-2020,40.0,40.0,40.0,40.0,19000,AMEX
411,M1HB,07-Dec-2020,1.0,1.0,1.0,1.0,2800,AMEX
412,M1HC,07-Dec-2020,483.0,483.0,483.0,483.0,197900,AMEX
413,M1HE,07-Dec-2020,663.0,663.0,663.0,663.0,195400,AMEX
414,M1HF,07-Dec-2020,9.0,9.0,9.0,9.0,5800,AMEX
415,M1HG,07-Dec-2020,191.0,191.0,191.0,191.0,99700,AMEX
416,M1HH,07-Dec-2020,787.0,787.0,787.0,787.0,405200,AMEX
417,M1HI,07-Dec-2020,8.0,8.0,8.0,8.0,7300,AMEX
418,M1HJ,07-Dec-2020,1.0,1.0,1.0,1.0,2800,AMEX
419,M1HK,07-Dec-2020,26.0,26.0,26.0,26.0,7300,AMEX
420,M1HL,07-Dec-2020,339.0,339.0,339.0,339.0,313000,AMEX
421,M1HM,07-Dec-2020,4.0,4.0,4.0,4.0,3200,AMEX
422,M1HN,07-Dec-2020,437.0,437.0,437.0,437.0,194200,AMEX
423,M1HO,07-Dec-2020,14.0,14.0,14.0,14.0,10000,AMEX
424,M1HP,07-Dec-2020,76.0,76.0,76.0,76.0,49800,AMEX
425,M1HQ,07-Dec-2020,649.0,649.0,649.0,649.0,278100,AMEX
426,M1HR,07-Dec-2020,4.0,4.0,4.0,4.0,3100,AMEX
427,M1HS,07-Dec-2020,5.0,5.0,5.0,5.0,6300,AMEX
428,M1HT,07-Dec-2020,4.0,4.0,4.0,4.0,2500,AMEX
429,M1HU,07-Dec-2020,210.0,210.0,210.0,210.0,302200,AMEX
430,M1HV,07-Dec-2020,916.0,916.0,916.0,916.0,416000,AMEX
431,M1HW,07-Dec-2020,7.0,7.0,7.0,7.0,2600,AMEX
432,M1HX,07-Dec-2020,1126.0,1126.0,1126.0,1126.0,491300,AMEX
433,M1HY,07-Dec-2020,7.0,7.0,7.0,7.0,6100,AMEX
434,M1HZ,07-Dec-2020,641.0,641.0,641.0,641.0,280100,AMEX
435,M1LA,07-Dec-2020,3.0,3.0,3.0,3.0,19000,AMEX
436,M1LB,07-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
