,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1522,SGPP,28-Sep-2020,44.84,45.22,44.63,45.14,0,AMEX
1523,SGPR,28-Sep-2020,42.19,42.24,41.83,41.94,0,AMEX
1524,SGPT,28-Sep-2020,81.29,81.98,80.9,81.83,0,AMEX
1525,SGQA,28-Sep-2020,494.18,501.59,488.91,499.41,0,AMEX
1526,SGQB,28-Sep-2020,145.48,147.63,144.02,147.05,0,AMEX
1527,SGQC,28-Sep-2020,135.0,137.01,133.65,136.46,0,AMEX
1528,SGQD,28-Sep-2020,531.69,539.6,526.36,537.46,0,AMEX
1529,SGQE,28-Sep-2020,228.59,231.05,226.55,230.67,0,AMEX
1530,SGQF,28-Sep-2020,2148.37,2171.63,2129.36,2168.07,0,AMEX
1531,SGQG,28-Sep-2020,353.26,355.69,352.01,355.28,0,AMEX
1532,SGQH,28-Sep-2020,156.09,157.15,155.53,156.97,0,AMEX
1533,SGQI,28-Sep-2020,1707.31,1718.92,1701.14,1716.92,0,AMEX
1534,SGQJ,28-Sep-2020,125.47,127.35,124.13,126.8,0,AMEX
1535,SGRC,28-Sep-2020,127.25,128.77,127.22,128.63,0,AMEX
1536,SGRE,28-Sep-2020,95.2,96.34,95.17,96.23,0,AMEX
1537,SGRG,28-Sep-2020,23.33,23.35,23.12,23.19,0,AMEX
1538,SGRM,28-Sep-2020,139.15,142.09,139.15,141.71,0,AMEX
1539,SGRT,28-Sep-2020,68.93,69.05,68.15,68.44,0,AMEX
1540,SGSA,28-Sep-2020,1127.58,1155.51,1104.24,1152.53,0,AMEX
1541,SGSB,28-Sep-2020,79.56,81.53,77.92,81.32,0,AMEX
1542,SGSC,28-Sep-2020,748.13,766.66,732.64,764.68,0,AMEX
1543,SGSD,28-Sep-2020,398.01,399.99,393.64,395.53,0,AMEX
1544,SGSE,28-Sep-2020,156.99,158.32,156.25,158.05,0,AMEX
1545,SGSF,28-Sep-2020,336.43,338.11,332.74,334.33,0,AMEX
1546,SGSG,28-Sep-2020,3682.58,3700.95,3642.17,3659.62,0,AMEX
1547,SGSH,28-Sep-2020,142.21,143.68,137.05,137.36,0,AMEX
1548,SGSJ,28-Sep-2020,8.53,8.59,8.2,8.21,0,AMEX
1549,SGSK,28-Sep-2020,80.25,80.78,77.11,77.23,0,AMEX
1550,SGSM,28-Sep-2020,150.77,151.61,150.46,151.41,0,AMEX
1551,SGSN,28-Sep-2020,1649.13,1658.39,1645.8,1656.14,0,AMEX
1552,SGSO,28-Sep-2020,252.7,257.93,250.58,257.67,0,AMEX
1553,SGSP,28-Sep-2020,638.85,652.06,633.48,651.41,0,AMEX
1554,SGSQ,28-Sep-2020,1713.99,1749.43,1699.59,1747.7,0,AMEX
1555,SGSR,28-Sep-2020,369.29,374.21,365.05,373.36,0,AMEX
1556,SGSS,28-Sep-2020,6.78,6.87,6.7,6.85,0,AMEX
1557,SGST,28-Sep-2020,74.23,75.22,73.38,75.05,0,AMEX
1558,SGSU,28-Sep-2020,186.24,191.56,186.24,191.27,0,AMEX
1559,SGSV,28-Sep-2020,58.22,59.88,58.22,59.79,0,AMEX
1560,SGSW,28-Sep-2020,124.34,127.89,124.34,127.7,0,AMEX
1561,SGSX,28-Sep-2020,348.2,350.2,347.54,349.72,0,AMEX
1562,SGT,28-Sep-2020,1717.28,1731.72,1709.05,1728.7,0,AMEX
1563,SGTR,28-Sep-2020,257.49,261.08,257.47,260.48,0,AMEX
1564,SGV,28-Sep-2020,257.63,258.25,255.98,257.82,0,AMEX
1565,SGWT,28-Sep-2020,134.22,135.51,134.01,135.02,0,AMEX
1566,SGX,28-Sep-2020,348.22,351.17,346.57,350.56,0,AMEX
1567,SGY,28-Sep-2020,329.26,334.82,329.26,332.75,0,AMEX
1568,SHTR,28-Sep-2020,1687.35,1718.65,1687.35,1702.29,0,AMEX
1569,SIDO,28-Sep-2020,1867.51,1895.28,1866.09,1891.49,0,AMEX
1570,SIFD,28-Sep-2020,100.0,100.0,100.0,100.0,0,AMEX
1571,SIFI,28-Sep-2020,65.75,71.23,61.64,63.01,0,AMEX
1572,SIIP,28-Sep-2020,99.1,99.44,99.08,99.33,0,AMEX
1573,SIIS,28-Sep-2020,104.36,104.72,104.34,104.6,0,AMEX
1574,SIIT,28-Sep-2020,123.14,123.56,123.11,123.42,0,AMEX
1575,SIOF,28-Sep-2020,82.19,86.3,80.82,83.56,0,AMEX
1576,SIOH,28-Sep-2020,86.3,89.04,84.93,84.93,0,AMEX
1577,SIPR,28-Sep-2020,1161.8,1169.81,1160.34,1162.08,0,AMEX
1578,SIRP,28-Sep-2020,113.49,115.41,113.49,115.31,0,AMEX
1579,SITH,28-Sep-2020,75.34,75.34,75.34,75.34,0,AMEX
1580,SITR,28-Sep-2020,548.98,566.93,548.98,562.28,0,AMEX
1581,SITW,28-Sep-2020,54.79,68.49,47.94,47.94,0,AMEX
1582,SIUT,28-Sep-2020,10.21,10.21,9.83,9.88,0,AMEX
1583,SJPA,28-Sep-2020,1507.55,1521.74,1503.42,1521.74,0,AMEX
1584,SJPB,28-Sep-2020,1718.26,1739.02,1713.56,1739.02,0,AMEX
1585,SJPC,28-Sep-2020,2849.95,2885.75,2841.93,2885.75,0,AMEX
1586,SJPD,28-Sep-2020,1360.95,1372.5,1357.13,1372.5,0,AMEX
1587,SJRI,28-Sep-2020,2574.34,2615.3,2566.8,2615.3,0,AMEX
1588,SJTR,28-Sep-2020,2110.19,2161.27,2110.19,2160.95,0,AMEX
1589,SKFD,28-Sep-2020,95.77,97.18,91.54,95.77,0,AMEX
1590,SKFI,28-Sep-2020,53.52,59.15,46.47,59.15,0,AMEX
1591,SKOF,28-Sep-2020,59.15,66.19,59.15,66.19,0,AMEX
1592,SKOH,28-Sep-2020,76.05,81.69,76.05,81.69,0,AMEX
1593,SKTH,28-Sep-2020,66.19,67.6,64.78,67.6,0,AMEX
1594,SKTR,28-Sep-2020,694.25,711.64,694.25,705.43,0,AMEX
1595,SKTW,28-Sep-2020,56.33,66.19,52.11,66.19,0,AMEX
1596,SLAC,28-Sep-2020,3787.75,3865.55,3709.4,3731.47,0,AMEX
1597,SLCN,28-Sep-2020,296.55,302.1,296.55,301.27,0,AMEX
1598,SLCT,28-Sep-2020,413.79,421.52,413.79,420.37,0,AMEX
1599,SLCU,28-Sep-2020,374.44,381.44,374.44,380.39,0,AMEX
1600,SLEE,28-Sep-2020,104.51,104.91,104.05,104.91,0,AMEX
1601,SLER,28-Sep-2020,46.31,46.49,46.11,46.49,0,AMEX
1602,SLEW,28-Sep-2020,955.39,990.03,955.39,984.53,0,AMEX
1603,SLFD,28-Sep-2020,100.0,100.0,88.0,100.0,0,AMEX
1604,SLFI,28-Sep-2020,40.0,52.0,36.0,44.0,0,AMEX
1605,SLOF,28-Sep-2020,72.0,76.0,64.0,72.0,0,AMEX
1606,SLOH,28-Sep-2020,76.0,84.0,76.0,84.0,0,AMEX
1607,SLPE,28-Sep-2020,1021.29,1050.48,1021.29,1047.42,0,AMEX
1608,SLPX,28-Sep-2020,116.05,118.32,114.53,117.69,0,AMEX
1609,SLRT,28-Sep-2020,51.77,51.97,51.54,51.97,0,AMEX
1610,SLTH,28-Sep-2020,68.0,68.0,64.0,68.0,0,AMEX
1611,SLTW,28-Sep-2020,32.0,40.0,28.0,40.0,0,AMEX
1612,SLUN,28-Sep-2020,9227.38,9575.86,9227.38,9524.71,0,AMEX
1613,SLUT,28-Sep-2020,15339.89,15775.97,15229.07,15717.85,0,AMEX
1614,SLV,28-Sep-2020,22.995,23.86,22.61,23.604,92920,AMEX
1615,SML,28-Sep-2020,843.95,861.7,843.95,858.07,433101500,AMEX
1616,SMPR,28-Sep-2020,1170.89,1181.21,1170.89,1174.0,0,AMEX
1617,SMRW,28-Sep-2020,5959.33,6131.02,5959.33,6108.02,0,AMEX
1618,SMSS,28-Sep-2020,7189.32,7378.7,7189.32,7333.06,0,AMEX
1619,SMTI,28-Sep-2020,1503.11,1516.12,1502.88,1506.87,0,AMEX
1620,SMTR,28-Sep-2020,237.01,240.01,236.99,239.39,0,AMEX
1621,SNAC,28-Sep-2020,328.3,332.53,328.3,332.4,0,AMEX
1622,SNCH,28-Sep-2020,123.29,123.99,122.7,123.0,0,AMEX
1623,SNCT,28-Sep-2020,164.12,165.05,163.37,163.77,0,AMEX
1624,SNER,28-Sep-2020,63.57,63.79,63.32,63.74,0,AMEX
1625,SNNE,28-Sep-2020,3051.78,3080.11,3049.53,3070.9,0,AMEX
1626,SNNT,28-Sep-2020,4010.29,4059.01,4004.45,4039.58,0,AMEX
1627,SNRE,28-Sep-2020,1744.39,1774.12,1744.39,1768.19,0,AMEX
1628,SNRT,28-Sep-2020,71.06,71.31,70.79,71.24,0,AMEX
1629,SNRU,28-Sep-2020,2019.07,2058.08,2016.14,2045.76,0,AMEX
1630,SNTE,28-Sep-2020,172.67,173.78,171.76,172.22,0,AMEX
1631,SNUI,28-Sep-2020,123.88,124.31,123.4,124.21,0,AMEX
1632,SOBC,28-Sep-2020,38.39,40.53,38.16,40.43,0,AMEX
1633,SOCC,28-Sep-2020,44.57,47.17,44.41,47.0,0,AMEX
1634,SP500,28-Sep-2020,3333.9,3360.74,3332.91,3351.6,2221021000,AMEX
1635,SPAA,28-Sep-2020,72.62,73.9,72.58,73.23,0,AMEX
1636,SPAB,28-Sep-2020,98.94,100.23,98.88,99.62,0,AMEX
1637,SPAC,28-Sep-2020,55.86,56.85,55.83,56.33,0,AMEX
1638,SPAD,28-Sep-2020,1417.21,1459.5,1413.39,1448.66,0,AMEX
1639,SPEE,28-Sep-2020,139.4,143.66,139.4,143.22,0,AMEX
1640,SPER,28-Sep-2020,1503.41,1548.26,1499.35,1536.76,0,AMEX
1641,SPEY,28-Sep-2020,136.05,140.37,136.05,139.78,0,AMEX
1642,SPFD,28-Sep-2020,90.9,96.96,84.84,90.9,0,AMEX
1643,SPFI,28-Sep-2020,39.39,45.45,39.39,42.42,0,AMEX
1644,SPIN,28-Sep-2020,225.73,237.77,225.73,236.94,0,AMEX
1645,SPIR,28-Sep-2020,172.79,182.0,172.79,181.37,0,AMEX
1646,SPLR,28-Sep-2020,623.24,656.48,623.24,654.21,0,AMEX
1647,SPOF,28-Sep-2020,60.6,63.63,60.6,60.6,0,AMEX
1648,SPOH,28-Sep-2020,72.72,75.75,72.72,72.72,0,AMEX
1649,SPPR,28-Sep-2020,755.89,760.13,755.89,758.39,0,AMEX
1650,SPRL,28-Sep-2020,115.7,118.25,115.7,118.01,0,AMEX
1651,SPRT,28-Sep-2020,2718.42,2799.53,2711.08,2778.73,0,AMEX
1652,SPTH,28-Sep-2020,63.63,66.66,63.63,63.63,0,AMEX
1653,SPTW,28-Sep-2020,24.24,45.45,24.24,30.3,0,AMEX
1654,SPUS,28-Sep-2020,175.82,178.9,175.77,178.59,0,AMEX
1655,SPX,28-Sep-2020,3333.9,3360.74,3332.91,3351.6,0,AMEX
1656,SPXT,28-Sep-2020,6857.87,6913.07,6855.9,6894.27,0,AMEX
1657,SQTR,28-Sep-2020,3332.6,3396.31,3332.6,3379.19,0,AMEX
1658,SRFF,28-Sep-2020,107.53,107.53,107.53,107.53,0,AMEX
1659,SRFI,28-Sep-2020,391.1,402.93,391.1,399.97,293658500,AMEX
1660,SRIC,28-Sep-2020,4380.57,4419.4,4377.05,4400.1,0,AMEX
1661,SRIE,28-Sep-2020,4681.97,4710.6,4674.35,4702.59,0,AMEX
1662,SRMP,28-Sep-2020,1870.38,1916.32,1870.38,1907.63,0,AMEX
1663,SRPR,28-Sep-2020,156.35,160.35,156.18,159.8,0,AMEX
1664,SRTR,28-Sep-2020,460.11,470.11,460.11,467.93,0,AMEX
1665,SRWI,28-Sep-2020,7959.79,8128.42,7959.79,8091.58,0,AMEX
1666,SS1E,28-Sep-2020,3007.91,3080.19,3007.91,3051.75,0,AMEX
1667,SS1J,28-Sep-2020,820.81,855.12,820.81,845.24,0,AMEX
1668,SS2E,28-Sep-2020,3567.98,3663.33,3567.98,3652.94,0,AMEX
1669,SS2J,28-Sep-2020,4174.19,4287.74,4174.19,4258.38,0,AMEX
1670,SS3E,28-Sep-2020,14212.67,14486.21,14212.67,14360.66,0,AMEX
1671,SS3J,28-Sep-2020,4959.41,5047.32,4959.41,5018.18,0,AMEX
1672,SS4E,28-Sep-2020,12562.05,12825.51,12562.05,12818.44,0,AMEX
1673,SS4J,28-Sep-2020,3293.38,3407.58,3293.38,3381.35,0,AMEX
1674,SS5E,28-Sep-2020,1480.84,1496.98,1480.75,1482.33,0,AMEX
1675,SS5J,28-Sep-2020,1088.18,1107.7,1088.18,1105.33,0,AMEX
1676,SSAE,28-Sep-2020,350.81,351.96,348.49,350.02,0,AMEX
1677,SSAI,28-Sep-2020,578.7,580.66,574.93,577.45,0,AMEX
1678,SSAU,28-Sep-2020,396.92,399.04,395.35,396.81,0,AMEX
1679,SSAX,28-Sep-2020,5305.72,5368.17,5305.72,5355.82,0,AMEX
1680,SSBE,28-Sep-2020,3034.82,3048.29,3024.83,3043.11,0,AMEX
1681,SSBR,28-Sep-2020,2835.76,2860.89,2833.48,2848.4,0,AMEX
1682,SSCA,28-Sep-2020,322.24,326.74,322.18,326.57,0,AMEX
1683,SSCB,28-Sep-2020,211.29,215.16,211.24,214.05,0,AMEX
1684,SSCE,28-Sep-2020,286.11,291.98,286.07,291.27,0,AMEX
1685,SSCH,28-Sep-2020,658.56,665.91,658.43,665.29,0,AMEX
1686,SSCK,28-Sep-2020,276.11,280.04,276.03,278.96,0,AMEX
1687,SSCL,28-Sep-2020,195.79,199.35,190.51,192.58,0,AMEX
1688,SSCM,28-Sep-2020,11097.83,11310.45,11097.83,11281.46,0,AMEX
1689,SSCP,28-Sep-2020,200.65,203.66,200.63,203.15,0,AMEX
1690,SSCQ,28-Sep-2020,385.96,389.13,384.93,386.67,0,AMEX
1691,SSCS,28-Sep-2020,354.48,361.99,354.43,361.21,0,AMEX
1692,SSCU,28-Sep-2020,358.73,367.86,358.32,366.82,0,AMEX
1693,SSCW,28-Sep-2020,294.53,300.43,294.49,299.64,0,AMEX
1694,SSDI,28-Sep-2020,0.69,0.69,0.69,0.69,0,AMEX
1695,SSEN,28-Sep-2020,221.78,228.44,221.78,227.94,0,AMEX
1696,SSER,28-Sep-2020,266.79,266.9,264.79,265.4,0,AMEX
1697,SSEW,28-Sep-2020,302.48,305.43,302.03,304.31,0,AMEX
1698,SSFB,28-Sep-2020,26.32,26.41,26.3,26.33,0,AMEX
1699,SSFD,28-Sep-2020,100.0,100.0,96.77,100.0,0,AMEX
1700,SSFI,28-Sep-2020,29.03,35.48,19.35,29.03,0,AMEX
1701,SSGC,28-Sep-2020,260.13,261.63,259.37,261.5,0,AMEX
1702,SSGD,28-Sep-2020,4160.94,4255.53,681.27,4250.39,0,AMEX
1703,SSGE,28-Sep-2020,1086.13,1113.29,1085.42,1103.85,0,AMEX
1704,SSGF,28-Sep-2020,1110.69,1141.84,1109.82,1136.93,0,AMEX
1705,SSGG,28-Sep-2020,204.08,205.52,203.34,204.12,0,AMEX
1706,SSGH,28-Sep-2020,3966.43,4025.4,3966.3,4000.96,0,AMEX
1707,SSGI,28-Sep-2020,6598.49,6722.39,6598.25,6721.14,0,AMEX
1708,SSGL,28-Sep-2020,2570.83,2618.46,2570.7,2613.38,0,AMEX
1709,SSGM,28-Sep-2020,2805.56,2853.74,2802.1,2843.26,0,AMEX
1710,SSGN,28-Sep-2020,2753.55,2819.27,2753.36,2807.42,0,AMEX
1711,SSGO,28-Sep-2020,242.12,244.48,240.27,243.86,0,AMEX
1712,SSGP,28-Sep-2020,174.59,175.59,174.07,175.5,0,AMEX
1713,SSGR,28-Sep-2020,315.63,317.42,314.67,317.26,0,AMEX
1714,SSGS,28-Sep-2020,3064.52,3116.48,3063.93,3105.67,0,AMEX
1715,SSGT,28-Sep-2020,1323.47,1343.17,1323.43,1339.67,0,AMEX
1716,SSGU,28-Sep-2020,1669.66,1690.31,1668.94,1679.31,0,AMEX
1717,SSGX,28-Sep-2020,226.83,229.04,225.09,228.46,0,AMEX
1718,SSGZ,28-Sep-2020,410.17,414.17,407.03,413.12,0,AMEX
1719,SSHE,28-Sep-2020,1704.72,1734.56,1704.72,1731.48,0,AMEX
1720,SSHJ,28-Sep-2020,1894.45,1909.07,1888.36,1909.07,0,AMEX
1721,SSHX,28-Sep-2020,3210.85,3266.53,3210.85,3260.3,0,AMEX
1722,SSIA,28-Sep-2020,86.16,86.86,84.12,84.3,0,AMEX
1723,SSIB,28-Sep-2020,25.96,26.18,25.35,25.41,0,AMEX
1724,SSIC,28-Sep-2020,46.96,47.36,45.86,45.97,0,AMEX
1725,SSIP,28-Sep-2020,111.51,111.85,111.36,111.77,0,AMEX
1726,SSIS,28-Sep-2020,116.22,116.58,116.08,116.49,0,AMEX
1727,SSIT,28-Sep-2020,138.55,138.98,138.38,138.87,0,AMEX
1728,SSLF,28-Sep-2020,982.66,988.02,981.93,985.33,0,AMEX
1729,SSLS,28-Sep-2020,261.56,261.67,259.62,260.22,0,AMEX
1730,SSNI,28-Sep-2020,244.8,248.78,244.56,248.11,0,AMEX
1731,SSOF,28-Sep-2020,51.61,51.61,41.93,51.61,0,AMEX
1732,SSOH,28-Sep-2020,51.61,51.61,51.61,51.61,0,AMEX
1733,SSPA,28-Sep-2020,1355.53,1380.82,1355.53,1376.49,0,AMEX
1734,SSPE,28-Sep-2020,1410.53,1445.98,1410.53,1444.48,0,AMEX
1735,SSPF,28-Sep-2020,492.95,516.61,492.95,516.49,0,AMEX
1736,SSPI,28-Sep-2020,2258.67,2327.47,2258.67,2322.42,0,AMEX
1737,SSPL,28-Sep-2020,1240.88,1263.49,1240.88,1262.96,0,AMEX
1738,SSPN,28-Sep-2020,7488.28,7550.52,7487.1,7530.09,0,AMEX
1739,SSPT,28-Sep-2020,741.78,755.9,741.78,753.92,0,AMEX
1740,SSPU,28-Sep-2020,1437.47,1478.11,1437.47,1476.5,0,AMEX
1741,SSRF,28-Sep-2020,761.57,767.46,761.57,767.07,0,AMEX
1742,SSRW,28-Sep-2020,6514.83,6759.97,6514.83,6725.21,0,AMEX
1743,SSTH,28-Sep-2020,38.7,38.7,35.48,35.48,0,AMEX
1744,SSTU,28-Sep-2020,432.55,437.26,432.53,432.99,0,AMEX
1745,SSTW,28-Sep-2020,19.35,25.8,16.12,19.35,0,AMEX
1746,SSUC,28-Sep-2020,267.57,269.39,266.49,269.06,0,AMEX
1747,SSUP,28-Sep-2020,47.41,47.73,47.21,47.67,0,AMEX
1748,SSUT,28-Sep-2020,85.74,86.32,85.39,86.21,0,AMEX
1749,SSWP,28-Sep-2020,74.21,74.93,74.09,74.65,0,AMEX
1750,STCE,28-Sep-2020,1096.72,1147.88,1096.72,1146.07,0,AMEX
1751,STCL,28-Sep-2020,1071.92,1121.18,1071.9,1118.55,0,AMEX
1752,STFE,28-Sep-2020,1662.78,1702.98,1662.78,1702.08,0,AMEX
1753,STFU,28-Sep-2020,1622.17,1665.43,1622.17,1661.21,0,AMEX
1754,STIC,28-Sep-2020,1073.2,1138.53,1073.2,1077.04,0,AMEX
1755,STIF,28-Sep-2020,1680.42,1696.02,1679.18,1690.95,0,AMEX
1756,STIL,28-Sep-2020,659.78,667.16,654.44,665.44,0,AMEX
1757,STIR,28-Sep-2020,2208.1,2234.93,2204.89,2224.23,0,AMEX
1758,STIS,28-Sep-2020,929.88,933.92,883.46,883.46,0,AMEX
1759,STMP,28-Sep-2020,120.15,123.87,120.15,123.17,0,AMEX
1760,STNC,28-Sep-2020,677.62,679.29,676.91,679.29,15123900,AMEX
1761,STNU,28-Sep-2020,683.2,684.73,682.58,684.0,15168000,AMEX
1762,STRA,28-Sep-2020,162.1,164.45,162.1,164.26,0,AMEX
1763,STRB,28-Sep-2020,132.14,133.2,132.14,133.13,0,AMEX
1764,STRC,28-Sep-2020,145.9,147.56,145.9,147.43,0,AMEX
1765,STRD,28-Sep-2020,129.42,130.23,129.42,130.17,0,AMEX
1766,STRL,28-Sep-2020,4025.21,4109.52,3937.22,3963.37,0,AMEX
1767,STRN,28-Sep-2020,6049.3,6098.0,6047.57,6081.41,0,AMEX
1768,STRS,28-Sep-2020,123.1,123.1,120.77,121.11,0,AMEX
1769,STRT,28-Sep-2020,420.42,426.17,420.42,423.37,0,AMEX
1770,STRU,28-Sep-2020,1504.68,1527.02,1504.68,1510.73,0,AMEX
1771,STSI,28-Sep-2020,766.65,775.22,756.55,759.98,0,AMEX
1772,STSU,28-Sep-2020,1422.01,1444.45,1422.01,1444.32,0,AMEX
1773,STSY,28-Sep-2020,1272.97,1281.11,1268.12,1281.11,0,AMEX
1774,STTR,28-Sep-2020,2694.01,2757.36,2694.01,2757.08,0,AMEX
1775,SUCD,28-Sep-2020,473.1,483.99,473.1,482.73,0,AMEX
1776,SUCS,28-Sep-2020,468.03,476.08,468.03,473.38,0,AMEX
1777,SUEP,28-Sep-2020,176.17,182.28,176.17,180.25,0,AMEX
1778,SUFD,28-Sep-2020,100.0,100.0,89.28,89.28,0,AMEX
1779,SUFI,28-Sep-2020,28.57,35.71,28.57,28.57,0,AMEX
1780,SUFP,28-Sep-2020,174.49,178.24,174.49,176.93,0,AMEX
1781,SUHC,28-Sep-2020,485.14,490.05,485.14,486.11,0,AMEX
1782,SUIP,28-Sep-2020,404.24,411.63,404.24,408.4,0,AMEX
1783,SUJP,28-Sep-2020,120.38,121.38,119.65,121.38,0,AMEX
1784,SUKP,28-Sep-2020,1156.99,1179.85,1156.99,1174.78,0,AMEX
1785,SUKS,28-Sep-2020,900.02,925.57,900.02,920.09,0,AMEX
1786,SUMI,28-Sep-2020,359.47,364.68,359.47,361.49,0,AMEX
1787,SUNI,28-Sep-2020,276.95,290.8,276.81,290.65,0,AMEX
1788,SUOF,28-Sep-2020,42.85,53.57,42.85,42.85,0,AMEX
1789,SUOH,28-Sep-2020,42.85,50.0,42.85,42.85,0,AMEX
1790,SUPI,28-Sep-2020,372.56,377.23,372.56,373.53,0,AMEX
1791,SURI,28-Sep-2020,274.13,282.35,274.13,281.1,0,AMEX
1792,SUTH,28-Sep-2020,32.14,32.14,32.14,32.14,0,AMEX
1793,SUTP,28-Sep-2020,285.9,291.29,285.9,291.2,0,AMEX
1794,SUTW,28-Sep-2020,60.71,67.85,46.42,46.42,0,AMEX
1795,SVFD,28-Sep-2020,95.16,100.0,85.48,90.32,0,AMEX
1796,SVFI,28-Sep-2020,35.48,38.7,29.03,35.48,0,AMEX
1797,SVOF,28-Sep-2020,51.61,59.67,51.61,54.83,0,AMEX
1798,SVOH,28-Sep-2020,74.19,74.19,69.35,72.58,0,AMEX
1799,SVTH,28-Sep-2020,62.9,69.35,62.9,66.12,0,AMEX
1800,SVTR,28-Sep-2020,153.31,154.64,153.31,153.84,0,AMEX
1801,SVTW,28-Sep-2020,37.09,45.16,27.41,38.7,0,AMEX
1802,SW0B,28-Sep-2020,32.17,32.84,32.1,32.58,0,AMEX
1803,SW0C,28-Sep-2020,80.51,81.9,80.46,81.57,0,AMEX
1804,SW0D,28-Sep-2020,109.3,111.79,109.27,111.53,0,AMEX
1805,SW0E,28-Sep-2020,118.13,120.89,118.11,120.56,0,AMEX
1806,SW0F,28-Sep-2020,147.28,150.05,147.25,149.66,0,AMEX
1807,SW0G,28-Sep-2020,194.94,197.86,194.9,196.89,0,AMEX
1808,SW0H,28-Sep-2020,49.93,51.35,49.89,51.22,0,AMEX
1809,SW0I,28-Sep-2020,187.0,190.69,186.97,189.83,0,AMEX
1810,SW1A,28-Sep-2020,57.16,58.02,57.15,57.78,0,AMEX
1811,SW1B,28-Sep-2020,417.01,426.47,416.91,425.68,0,AMEX
1812,SW1C,28-Sep-2020,256.26,260.14,256.17,259.23,0,AMEX
1813,SW1J,28-Sep-2020,78.77,80.31,78.75,80.05,0,AMEX
1814,SWFI,28-Sep-2020,921.52,952.68,921.52,943.8,0,AMEX
1815,SWIB,28-Sep-2020,2803.45,2869.47,2803.45,2867.16,0,AMEX
1816,SWIT,28-Sep-2020,2850.81,2922.34,2850.81,2918.77,0,AMEX
1817,SWML,28-Sep-2020,168.27,173.99,168.27,172.71,0,AMEX
1818,SWSP,28-Sep-2020,188.89,190.68,188.06,190.23,0,AMEX
1819,SWUB,28-Sep-2020,2718.54,2778.25,2718.54,2770.54,0,AMEX
1820,SWUL,28-Sep-2020,626.47,628.99,623.94,624.89,0,AMEX
1821,SWUT,28-Sep-2020,2402.82,2467.79,2402.82,2454.45,0,AMEX
1822,SXTR,28-Sep-2020,836.09,846.55,836.09,838.28,0,AMEX
1823,SYFD,28-Sep-2020,91.8,96.72,86.88,93.44,0,AMEX
1824,SYFI,28-Sep-2020,60.65,68.85,59.01,67.21,0,AMEX
1825,SYOF,28-Sep-2020,80.32,88.52,78.68,80.32,0,AMEX
1826,SYOH,28-Sep-2020,90.16,91.8,88.52,91.8,0,AMEX
1827,SYTH,28-Sep-2020,68.85,70.49,65.57,67.21,0,AMEX
1828,SYTR,28-Sep-2020,1307.77,1338.62,1307.77,1328.27,0,AMEX
1829,SYTW,28-Sep-2020,36.06,55.73,31.14,52.45,0,AMEX
1830,SZTR,28-Sep-2020,4318.71,4426.52,4318.71,4421.0,0,AMEX
1831,TACK,28-Sep-2020,10003.0,10397.0,9704.0,10060.0,0,AMEX
1832,TACX,28-Sep-2020,3.0,397.0,-296.0,60.0,0,AMEX
1833,TICK,28-Sep-2020,10001.0,10904.0,9041.0,9519.0,0,AMEX
1834,TICX,28-Sep-2020,1.0,904.0,-959.0,-481.0,0,AMEX
1835,TNX,28-Sep-2020,0.67,0.67,0.65,0.66,0,AMEX
1836,TOOC,28-Sep-2020,18800.21,18869.45,18751.59,18818.49,235687900,AMEX
1837,TQCK,28-Sep-2020,9998.0,10668.0,9209.0,9968.0,0,AMEX
1838,TQCX,28-Sep-2020,-2.0,668.0,-791.0,-32.0,0,AMEX
1839,TRIA,28-Sep-2020,0.81,2.3,0.81,1.73,0,AMEX
1840,TRIN,28-Sep-2020,0.97,2.35,0.37,1.57,0,AMEX
1841,TRIQ,28-Sep-2020,6.02,6.02,0.94,1.03,0,AMEX
1842,TTCD,28-Sep-2020,192.21,194.2,192.2,194.12,5474300,AMEX
1843,TTCS,28-Sep-2020,675.5,679.61,671.75,677.26,4650200,AMEX
1844,TTEN,28-Sep-2020,67.39,69.14,67.39,68.58,36352300,AMEX
1845,TTFS,28-Sep-2020,268.25,271.34,268.25,269.78,51415400,AMEX
1846,TTGD,28-Sep-2020,363.47,363.67,356.56,360.88,61806300,AMEX
1847,TTHC,28-Sep-2020,46.16,46.36,45.64,45.85,6469600,AMEX
1848,TTIN,28-Sep-2020,305.56,307.04,305.11,305.67,14953200,AMEX
1849,TTMT,28-Sep-2020,335.79,336.27,330.0,333.06,58342700,AMEX
1850,TTRE,28-Sep-2020,273.62,275.76,273.15,274.89,13746100,AMEX
1851,TTTK,28-Sep-2020,165.45,166.6,163.44,163.87,6106000,AMEX
1852,TTTS,28-Sep-2020,159.77,160.9,159.58,160.9,10727500,AMEX
1853,TTUT,28-Sep-2020,302.7,305.5,301.98,305.37,11103700,AMEX
1854,TXBE,28-Sep-2020,149.31,150.47,147.8,150.22,56528700,AMEX
1855,TXBM,28-Sep-2020,104.0,104.06,102.94,103.98,56516500,AMEX
1856,TXCT,28-Sep-2020,190.17,192.04,190.17,191.05,6710300,AMEX
1857,TXCX,28-Sep-2020,16227.03,16286.79,16185.06,16242.81,235687900,AMEX
1858,TXDC,28-Sep-2020,124.36,124.93,124.16,124.6,185451100,AMEX
1859,TXDE,28-Sep-2020,283.17,286.51,282.94,284.86,35098300,AMEX
1860,TXDV,28-Sep-2020,242.05,243.58,242.05,243.23,101288000,AMEX
