,Symbol,Date,Open,High,Low,Close,Volume,Exchange
253,DSPN,17-Dec-2020,920.26,930.01,919.71,929.49,234820800,AMEX
254,DSPR,17-Dec-2020,645.74,652.28,644.23,650.99,131824300,AMEX
255,DSRA,17-Dec-2020,1070.66,1085.96,1066.3,1084.84,24523600,AMEX
256,DSRB,17-Dec-2020,3300.95,3312.2,3275.32,3288.97,20152800,AMEX
257,DSRD,17-Dec-2020,722.26,722.6,714.26,721.32,9775100,AMEX
258,DSRE,17-Dec-2020,335.13,337.03,333.8,336.94,184342900,AMEX
259,DSRH,17-Dec-2020,589.4,593.48,585.98,593.47,3889500,AMEX
260,DSRI,17-Dec-2020,136.51,137.3,135.96,137.24,180453400,AMEX
261,DSRL,17-Dec-2020,72.69,72.73,71.78,72.61,16049300,AMEX
262,DSRN,17-Dec-2020,211.84,212.27,209.75,212.14,38826200,AMEX
263,DSRP,17-Dec-2020,504.66,509.19,502.87,508.8,2441700,AMEX
264,DSRQ,17-Dec-2020,91.79,92.13,90.57,91.86,46048400,AMEX
265,DSRR,17-Dec-2020,2866.52,2910.88,2862.27,2900.75,7845800,AMEX
266,DSRS,17-Dec-2020,2450.06,2464.2,2447.54,2460.65,28963300,AMEX
267,DSRT,17-Dec-2020,1975.26,1980.7,1967.34,1975.67,123515300,AMEX
268,DSRU,17-Dec-2020,2220.88,2226.59,2204.96,2218.25,17329200,AMEX
269,DSSB,17-Dec-2020,1413.83,1423.94,1410.76,1422.23,27860200,AMEX
270,DSSC,17-Dec-2020,6285.46,6288.1,6217.99,6252.63,136862300,AMEX
271,DSSD,17-Dec-2020,790.99,795.45,790.99,792.72,22412700,AMEX
272,DSSF,17-Dec-2020,430.3,434.62,430.3,433.56,29519600,AMEX
273,DSSP,17-Dec-2020,408.97,409.17,405.62,408.5,11949500,AMEX
274,DSSR,17-Dec-2020,237.64,240.14,237.13,239.94,55464500,AMEX
275,DSST,17-Dec-2020,233.61,233.61,227.84,228.55,6158200,AMEX
276,DSSV,17-Dec-2020,4128.39,4145.22,4111.99,4125.5,310857000,AMEX
277,DSSW,17-Dec-2020,4388.56,4405.51,4372.87,4401.14,185378700,AMEX
278,DSTB,17-Dec-2020,640.06,640.6,635.01,638.8,14427200,AMEX
279,DSTC,17-Dec-2020,3481.56,3487.8,3463.29,3475.57,623131600,AMEX
280,DSTK,17-Dec-2020,1094.91,1103.32,1090.63,1102.13,5454500,AMEX
281,DSTL,17-Dec-2020,177.69,177.8,176.13,176.74,77986300,AMEX
282,DSTP,17-Dec-2020,923.84,925.93,922.74,925.93,0,AMEX
283,DSTQ,17-Dec-2020,3207.79,3209.92,3182.46,3197.96,312274600,AMEX
284,DSTS,17-Dec-2020,271.32,277.64,270.9,275.81,4129400,AMEX
285,DSTT,17-Dec-2020,788.88,789.12,782.06,787.51,32576800,AMEX
286,DSTY,17-Dec-2020,1394.88,1405.01,1379.68,1396.5,49446100,AMEX
287,DSUO,17-Dec-2020,307.31,310.34,307.23,309.02,22834000,AMEX
288,DSUT,17-Dec-2020,308.49,311.41,308.49,309.29,114638700,AMEX
289,DSVE,17-Dec-2020,295.47,298.29,295.47,295.92,91804600,AMEX
290,DSVN,17-Dec-2020,497.79,506.76,497.79,504.71,2384100,AMEX
291,DSWC,17-Dec-2020,425.32,426.35,422.96,425.36,16354200,AMEX
292,DSWU,17-Dec-2020,3191.1,3229.09,3173.64,3191.12,1929300,AMEX
293,DTCI,17-Dec-2020,1720.52,1738.75,1720.52,1738.28,0,AMEX
294,DTEI,17-Dec-2020,2083.36,2105.52,2083.36,2104.97,0,AMEX
295,DTFD,17-Dec-2020,55.0,65.0,45.0,55.0,0,AMEX
296,DTFI,17-Dec-2020,95.0,95.0,95.0,95.0,0,AMEX
297,DTFX,17-Dec-2020,131.55,132.27,131.5,132.18,0,AMEX
298,DTOF,17-Dec-2020,95.0,95.0,95.0,95.0,0,AMEX
299,DTOH,17-Dec-2020,100.0,100.0,100.0,100.0,0,AMEX
300,DTTH,17-Dec-2020,100.0,100.0,100.0,100.0,0,AMEX
301,DTTW,17-Dec-2020,35.0,55.0,35.0,50.0,0,AMEX
302,DTWC,17-Dec-2020,23347.25,23531.61,23347.25,23513.28,0,AMEX
303,DTWI,17-Dec-2020,69732.97,70121.17,69732.97,70077.14,0,AMEX
304,DTWT,17-Dec-2020,20458.97,20714.03,20427.06,20690.16,0,AMEX
305,DTWU,17-Dec-2020,3912.95,3969.13,3912.95,3945.67,0,AMEX
306,DUBS,17-Dec-2020,76.46,76.99,76.41,76.85,0,AMEX
307,DUFD,17-Dec-2020,86.66,100.0,60.0,80.0,0,AMEX
308,DUFI,17-Dec-2020,40.0,46.66,33.33,46.66,0,AMEX
309,DUOF,17-Dec-2020,73.33,73.33,73.33,73.33,0,AMEX
310,DUOH,17-Dec-2020,66.66,73.33,66.66,66.66,0,AMEX
311,DUSL,17-Dec-2020,816.81,818.55,815.45,818.14,0,AMEX
312,DUSM,17-Dec-2020,1363.53,1370.27,1362.97,1369.98,0,AMEX
313,DUSS,17-Dec-2020,1297.54,1303.36,1293.93,1303.34,0,AMEX
314,DUTH,17-Dec-2020,73.33,73.33,73.33,73.33,0,AMEX
315,DUTW,17-Dec-2020,46.66,60.0,40.0,53.33,0,AMEX
316,DVCA,17-Dec-2020,4.7,75.71,4.7,52.63,0,AMEX
317,DVCC,17-Dec-2020,9.1,76.38,9.1,70.65,0,AMEX
318,DVCE,17-Dec-2020,17.92,345.6,17.92,342.32,0,AMEX
319,DVCN,17-Dec-2020,41.05,1149.96,41.05,1149.96,0,AMEX
320,DVCQ,17-Dec-2020,100.4,1523.68,100.4,1523.68,0,AMEX
321,DVCS,17-Dec-2020,4.28,160.08,4.28,160.08,0,AMEX
322,DVCT,17-Dec-2020,146.16,2726.29,146.16,2726.29,0,AMEX
323,DVCU,17-Dec-2020,576.32,10032.71,576.32,7588.89,0,AMEX
324,DVCV,17-Dec-2020,20.64,112.42,20.64,80.53,0,AMEX
325,DVCX,17-Dec-2020,34.03,313.84,34.03,311.27,0,AMEX
326,DWCB,17-Dec-2020,4990.75,4994.85,4943.52,4973.28,0,AMEX
327,DXY,17-Dec-2020,90.27,90.27,89.73,89.8,0,AMEX
328,ESFD,17-Dec-2020,75.42,75.42,63.29,73.73,0,AMEX
329,ESFI,17-Dec-2020,81.81,83.83,81.14,83.16,0,AMEX
330,ESOF,17-Dec-2020,84.84,85.52,83.83,85.18,0,AMEX
331,ESOH,17-Dec-2020,88.21,88.88,87.54,88.55,0,AMEX
332,ESTH,17-Dec-2020,91.58,91.91,90.9,90.9,0,AMEX
333,ESTW,17-Dec-2020,61.27,62.96,57.91,61.95,0,AMEX
334,FBV,17-Dec-2020,24.07,24.09,24.04,24.07,0,AMEX
335,GLD,17-Dec-2020,1864.36,1893.89,1862.55,1885.19,209128,AMEX
336,GMI,17-Dec-2020,36.07,37.44,36.07,37.08,0,AMEX
337,GNX,17-Dec-2020,400.12,405.11,400.12,404.51,0,AMEX
338,HGX,17-Dec-2020,395.11,405.06,395.05,401.74,0,AMEX
339,HIGA,17-Dec-2020,8.0,8.0,8.0,8.0,0,AMEX
340,HIGC,17-Dec-2020,5.0,5.0,5.0,5.0,0,AMEX
341,HIGD,17-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
342,HIGE,17-Dec-2020,728.0,728.0,728.0,728.0,0,AMEX
343,HIGN,17-Dec-2020,141.0,141.0,141.0,141.0,0,AMEX
344,HIGQ,17-Dec-2020,209.0,209.0,209.0,209.0,0,AMEX
345,HIGS,17-Dec-2020,44.0,44.0,44.0,44.0,0,AMEX
346,HIGU,17-Dec-2020,396.0,396.0,396.0,396.0,0,AMEX
347,HIGV,17-Dec-2020,8.0,8.0,8.0,8.0,0,AMEX
348,HUI,17-Dec-2020,301.23,315.87,301.23,312.05,0,AMEX
349,HVX,17-Dec-2020,118.61,119.93,118.61,119.88,0,AMEX
350,IDX,17-Dec-2020,2283.9,2297.99,2280.6,2297.91,421302600,AMEX
351,INDS,17-Dec-2020,10167.97,10234.46,10153.25,10231.18,0,AMEX
352,INSR,17-Dec-2020,10068.7,10114.29,10049.07,10106.19,0,AMEX
353,IQX,17-Dec-2020,5124.94,5158.44,5124.94,5158.43,0,AMEX
354,IQZ,17-Dec-2020,13024.78,13110.24,13001.17,13110.01,0,AMEX
355,IVX,17-Dec-2020,1254.23,1259.11,1253.19,1258.23,0,AMEX
356,IXB,17-Dec-2020,755.84,759.14,754.44,758.56,0,AMEX
357,IXCO,17-Dec-2020,8736.27,8750.24,8682.31,8714.81,0,AMEX
358,IXE,17-Dec-2020,418.98,420.23,412.35,414.32,0,AMEX
359,IXF,17-Dec-2020,5089.98,5140.09,5082.46,5137.6,0,AMEX
360,IXHC,17-Dec-2020,1188.68,1203.56,1187.89,1203.56,0,AMEX
361,IXI,17-Dec-2020,889.1,892.6,887.02,891.77,0,AMEX
362,IXM,17-Dec-2020,351.92,353.28,350.83,352.72,0,AMEX
363,IXR,17-Dec-2020,676.24,680.41,676.24,679.41,0,AMEX
364,IXTC,17-Dec-2020,467.42,469.38,466.71,467.87,0,AMEX
365,IXU,17-Dec-2020,629.43,636.95,629.43,632.41,0,AMEX
366,IXV,17-Dec-2020,1127.33,1138.5,1127.33,1137.86,0,AMEX
367,IXY,17-Dec-2020,1615.69,1621.09,1614.09,1620.83,0,AMEX
368,JX,17-Dec-2020,810.99,817.73,809.66,816.93,162917100,AMEX
369,KDX,17-Dec-2020,95.9,95.9,94.97,95.84,0,AMEX
370,KIX,17-Dec-2020,286.95,287.67,285.58,286.95,0,AMEX
371,KLX,17-Dec-2020,45.51,45.99,45.51,45.8,0,AMEX
372,KPX,17-Dec-2020,762.87,764.26,759.84,763.15,0,AMEX
373,KRX,17-Dec-2020,93.83,93.83,92.63,93.6,0,AMEX
374,KSX,17-Dec-2020,448.93,450.86,447.99,450.61,0,AMEX
375,KYX,17-Dec-2020,55.05,55.23,54.51,55.23,0,AMEX
376,LOWA,17-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
377,LOWC,17-Dec-2020,2.0,2.0,2.0,2.0,0,AMEX
378,LOWD,17-Dec-2020,0.01,0.01,0.01,0.01,0,AMEX
379,LOWE,17-Dec-2020,45.0,45.0,45.0,45.0,0,AMEX
380,LOWN,17-Dec-2020,5.0,5.0,5.0,5.0,0,AMEX
381,LOWQ,17-Dec-2020,6.0,6.0,6.0,6.0,0,AMEX
382,LOWS,17-Dec-2020,1.0,1.0,1.0,1.0,0,AMEX
383,LOWU,17-Dec-2020,35.0,35.0,35.0,35.0,0,AMEX
384,LOWV,17-Dec-2020,2.0,2.0,2.0,2.0,0,AMEX
385,M1DA,17-Dec-2020,24.0,24.0,24.0,24.0,19400,AMEX
386,M1DB,17-Dec-2020,1.0,1.0,1.0,1.0,2800,AMEX
387,M1DC,17-Dec-2020,331.0,331.0,331.0,331.0,197500,AMEX
388,M1DE,17-Dec-2020,938.0,938.0,938.0,938.0,190800,AMEX
389,M1DF,17-Dec-2020,14.0,14.0,14.0,14.0,5800,AMEX
390,M1DG,17-Dec-2020,203.0,203.0,203.0,203.0,99300,AMEX
391,M1DH,17-Dec-2020,677.0,677.0,677.0,677.0,415400,AMEX
392,M1DI,17-Dec-2020,2.0,2.0,2.0,2.0,7300,AMEX
393,M1DJ,17-Dec-2020,-1.0,-1.0,-1.0,-1.0,2800,AMEX
394,M1DK,17-Dec-2020,24.0,24.0,24.0,24.0,7300,AMEX
395,M1DL,17-Dec-2020,136.0,136.0,136.0,136.0,306200,AMEX
396,M1DM,17-Dec-2020,3.0,3.0,3.0,3.0,3200,AMEX
397,M1DN,17-Dec-2020,339.0,339.0,339.0,339.0,194200,AMEX
398,M1DO,17-Dec-2020,10.0,10.0,10.0,10.0,10000,AMEX
399,M1DP,17-Dec-2020,80.0,80.0,80.0,80.0,49800,AMEX
400,M1DQ,17-Dec-2020,450.0,450.0,450.0,450.0,279600,AMEX
401,M1DR,17-Dec-2020,4.0,4.0,4.0,4.0,3100,AMEX
402,M1DS,17-Dec-2020,16.0,16.0,16.0,16.0,6200,AMEX
403,M1DT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
404,M1DU,17-Dec-2020,121.0,121.0,121.0,121.0,296800,AMEX
405,M1DV,17-Dec-2020,692.0,692.0,692.0,692.0,424800,AMEX
406,M1DW,17-Dec-2020,1.0,1.0,1.0,1.0,2600,AMEX
407,M1DX,17-Dec-2020,813.0,813.0,813.0,813.0,493200,AMEX
408,M1DY,17-Dec-2020,16.0,16.0,16.0,16.0,6100,AMEX
409,M1DZ,17-Dec-2020,523.0,523.0,523.0,523.0,279600,AMEX
410,M1HA,17-Dec-2020,33.0,33.0,33.0,33.0,19400,AMEX
411,M1HB,17-Dec-2020,1.0,1.0,1.0,1.0,2800,AMEX
412,M1HC,17-Dec-2020,393.0,393.0,393.0,393.0,197500,AMEX
413,M1HE,17-Dec-2020,1002.0,1002.0,1002.0,1002.0,190800,AMEX
414,M1HF,17-Dec-2020,16.0,16.0,16.0,16.0,5800,AMEX
415,M1HG,17-Dec-2020,238.0,238.0,238.0,238.0,99300,AMEX
416,M1HH,17-Dec-2020,772.0,772.0,772.0,772.0,415400,AMEX
417,M1HI,17-Dec-2020,6.0,6.0,6.0,6.0,7300,AMEX
418,M1HJ,17-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
419,M1HK,17-Dec-2020,24.0,24.0,24.0,24.0,7300,AMEX
420,M1HL,17-Dec-2020,207.0,207.0,207.0,207.0,306200,AMEX
421,M1HM,17-Dec-2020,5.0,5.0,5.0,5.0,3200,AMEX
422,M1HN,17-Dec-2020,392.0,392.0,392.0,392.0,194200,AMEX
423,M1HO,17-Dec-2020,15.0,15.0,15.0,15.0,10000,AMEX
424,M1HP,17-Dec-2020,96.0,96.0,96.0,96.0,49800,AMEX
425,M1HQ,17-Dec-2020,554.0,554.0,554.0,554.0,279600,AMEX
426,M1HR,17-Dec-2020,5.0,5.0,5.0,5.0,3100,AMEX
427,M1HS,17-Dec-2020,20.0,20.0,20.0,20.0,6200,AMEX
428,M1HT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
429,M1HU,17-Dec-2020,148.0,148.0,148.0,148.0,296800,AMEX
430,M1HV,17-Dec-2020,831.0,831.0,831.0,831.0,424800,AMEX
431,M1HW,17-Dec-2020,3.0,3.0,3.0,3.0,2600,AMEX
432,M1HX,17-Dec-2020,979.0,979.0,979.0,979.0,493200,AMEX
433,M1HY,17-Dec-2020,16.0,16.0,16.0,16.0,6100,AMEX
434,M1HZ,17-Dec-2020,608.0,608.0,608.0,608.0,279600,AMEX
435,M1LA,17-Dec-2020,9.0,9.0,9.0,9.0,19400,AMEX
436,M1LB,17-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
437,M1LC,17-Dec-2020,62.0,62.0,62.0,62.0,197500,AMEX
438,M1LE,17-Dec-2020,64.0,64.0,64.0,64.0,190800,AMEX
439,M1LF,17-Dec-2020,2.0,2.0,2.0,2.0,5800,AMEX
440,M1LG,17-Dec-2020,35.0,35.0,35.0,35.0,99300,AMEX
441,M1LH,17-Dec-2020,95.0,95.0,95.0,95.0,415400,AMEX
442,M1LI,17-Dec-2020,4.0,4.0,4.0,4.0,7300,AMEX
443,M1LJ,17-Dec-2020,1.0,1.0,1.0,1.0,2800,AMEX
444,M1LK,17-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
445,M1LL,17-Dec-2020,71.0,71.0,71.0,71.0,306200,AMEX
446,M1LM,17-Dec-2020,2.0,2.0,2.0,2.0,3200,AMEX
447,M1LN,17-Dec-2020,53.0,53.0,53.0,53.0,194200,AMEX
448,M1LO,17-Dec-2020,5.0,5.0,5.0,5.0,10000,AMEX
449,M1LP,17-Dec-2020,16.0,16.0,16.0,16.0,49800,AMEX
450,M1LQ,17-Dec-2020,104.0,104.0,104.0,104.0,279600,AMEX
451,M1LR,17-Dec-2020,1.0,1.0,1.0,1.0,3100,AMEX
452,M1LS,17-Dec-2020,4.0,4.0,4.0,4.0,6200,AMEX
453,M1LT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
454,M1LU,17-Dec-2020,27.0,27.0,27.0,27.0,296800,AMEX
455,M1LV,17-Dec-2020,139.0,139.0,139.0,139.0,424800,AMEX
456,M1LW,17-Dec-2020,2.0,2.0,2.0,2.0,2600,AMEX
457,M1LX,17-Dec-2020,166.0,166.0,166.0,166.0,493200,AMEX
458,M1LY,17-Dec-2020,0.01,0.01,0.01,0.01,6100,AMEX
459,M1LZ,17-Dec-2020,85.0,85.0,85.0,85.0,279600,AMEX
460,M3DA,17-Dec-2020,15.0,15.0,15.0,15.0,19400,AMEX
461,M3DB,17-Dec-2020,1.0,1.0,1.0,1.0,2800,AMEX
462,M3DC,17-Dec-2020,315.0,315.0,315.0,315.0,197500,AMEX
463,M3DE,17-Dec-2020,863.0,863.0,863.0,863.0,190800,AMEX
464,M3DF,17-Dec-2020,9.0,9.0,9.0,9.0,5800,AMEX
465,M3DG,17-Dec-2020,166.0,166.0,166.0,166.0,99300,AMEX
466,M3DH,17-Dec-2020,579.0,579.0,579.0,579.0,415400,AMEX
467,M3DI,17-Dec-2020,2.0,2.0,2.0,2.0,7300,AMEX
468,M3DJ,17-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
469,M3DK,17-Dec-2020,19.0,19.0,19.0,19.0,7300,AMEX
470,M3DL,17-Dec-2020,119.0,119.0,119.0,119.0,306200,AMEX
471,M3DM,17-Dec-2020,4.0,4.0,4.0,4.0,3200,AMEX
472,M3DN,17-Dec-2020,294.0,294.0,294.0,294.0,194200,AMEX
473,M3DO,17-Dec-2020,10.0,10.0,10.0,10.0,10000,AMEX
474,M3DP,17-Dec-2020,56.0,56.0,56.0,56.0,49800,AMEX
475,M3DQ,17-Dec-2020,389.0,389.0,389.0,389.0,279600,AMEX
476,M3DR,17-Dec-2020,1.0,1.0,1.0,1.0,3100,AMEX
477,M3DS,17-Dec-2020,11.0,11.0,11.0,11.0,6200,AMEX
478,M3DT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
479,M3DU,17-Dec-2020,111.0,111.0,111.0,111.0,296800,AMEX
480,M3DV,17-Dec-2020,587.0,587.0,587.0,587.0,424800,AMEX
481,M3DW,17-Dec-2020,2.0,2.0,2.0,2.0,2600,AMEX
482,M3DX,17-Dec-2020,698.0,698.0,698.0,698.0,493200,AMEX
483,M3DY,17-Dec-2020,7.0,7.0,7.0,7.0,6100,AMEX
484,M3DZ,17-Dec-2020,469.0,469.0,469.0,469.0,279600,AMEX
485,M3HA,17-Dec-2020,16.0,16.0,16.0,16.0,19400,AMEX
486,M3HB,17-Dec-2020,1.0,1.0,1.0,1.0,2800,AMEX
487,M3HC,17-Dec-2020,320.0,320.0,320.0,320.0,197500,AMEX
488,M3HE,17-Dec-2020,914.0,914.0,914.0,914.0,190800,AMEX
489,M3HF,17-Dec-2020,10.0,10.0,10.0,10.0,5800,AMEX
490,M3HG,17-Dec-2020,173.0,173.0,173.0,173.0,99300,AMEX
491,M3HH,17-Dec-2020,595.0,595.0,595.0,595.0,415400,AMEX
492,M3HI,17-Dec-2020,2.0,2.0,2.0,2.0,7300,AMEX
493,M3HJ,17-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
494,M3HK,17-Dec-2020,19.0,19.0,19.0,19.0,7300,AMEX
495,M3HL,17-Dec-2020,140.0,140.0,140.0,140.0,306200,AMEX
496,M3HM,17-Dec-2020,4.0,4.0,4.0,4.0,3200,AMEX
497,M3HN,17-Dec-2020,302.0,302.0,302.0,302.0,194200,AMEX
498,M3HO,17-Dec-2020,10.0,10.0,10.0,10.0,10000,AMEX
499,M3HP,17-Dec-2020,58.0,58.0,58.0,58.0,49800,AMEX
500,M3HQ,17-Dec-2020,417.0,417.0,417.0,417.0,279600,AMEX
501,M3HR,17-Dec-2020,2.0,2.0,2.0,2.0,3100,AMEX
502,M3HS,17-Dec-2020,11.0,11.0,11.0,11.0,6200,AMEX
503,M3HT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
504,M3HU,17-Dec-2020,117.0,117.0,117.0,117.0,296800,AMEX
505,M3HV,17-Dec-2020,618.0,618.0,618.0,618.0,424800,AMEX
506,M3HW,17-Dec-2020,2.0,2.0,2.0,2.0,2600,AMEX
507,M3HX,17-Dec-2020,735.0,735.0,735.0,735.0,493200,AMEX
508,M3HY,17-Dec-2020,7.0,7.0,7.0,7.0,6100,AMEX
509,M3HZ,17-Dec-2020,480.0,480.0,480.0,480.0,279600,AMEX
510,M3LA,17-Dec-2020,1.0,1.0,1.0,1.0,19400,AMEX
511,M3LB,17-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
512,M3LC,17-Dec-2020,5.0,5.0,5.0,5.0,197500,AMEX
513,M3LE,17-Dec-2020,51.0,51.0,51.0,51.0,190800,AMEX
514,M3LF,17-Dec-2020,1.0,1.0,1.0,1.0,5800,AMEX
515,M3LG,17-Dec-2020,7.0,7.0,7.0,7.0,99300,AMEX
516,M3LH,17-Dec-2020,16.0,16.0,16.0,16.0,415400,AMEX
517,M3LI,17-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
518,M3LJ,17-Dec-2020,0.01,0.01,0.01,0.01,2800,AMEX
519,M3LK,17-Dec-2020,0.01,0.01,0.01,0.01,7300,AMEX
520,M3LL,17-Dec-2020,21.0,21.0,21.0,21.0,306200,AMEX
521,M3LM,17-Dec-2020,0.01,0.01,0.01,0.01,3200,AMEX
522,M3LN,17-Dec-2020,8.0,8.0,8.0,8.0,194200,AMEX
523,M3LO,17-Dec-2020,0.01,0.01,0.01,0.01,10000,AMEX
524,M3LP,17-Dec-2020,2.0,2.0,2.0,2.0,49800,AMEX
525,M3LQ,17-Dec-2020,28.0,28.0,28.0,28.0,279600,AMEX
526,M3LR,17-Dec-2020,1.0,1.0,1.0,1.0,3100,AMEX
527,M3LS,17-Dec-2020,0.01,0.01,0.01,0.01,6200,AMEX
528,M3LT,17-Dec-2020,0.01,0.01,0.01,0.01,2500,AMEX
529,M3LU,17-Dec-2020,6.0,6.0,6.0,6.0,296800,AMEX
530,M3LV,17-Dec-2020,31.0,31.0,31.0,31.0,424800,AMEX
531,M3LW,17-Dec-2020,0.01,0.01,0.01,0.01,2600,AMEX
532,M3LX,17-Dec-2020,37.0,37.0,37.0,37.0,493200,AMEX
533,M3LY,17-Dec-2020,0.01,0.01,0.01,0.01,6100,AMEX
534,M3LZ,17-Dec-2020,11.0,11.0,11.0,11.0,279600,AMEX
535,M5DA,17-Dec-2020,28.0,28.0,28.0,28.0,19400,AMEX
536,M5DB,17-Dec-2020,7.0,7.0,7.0,7.0,2800,AMEX
537,M5DC,17-Dec-2020,315.0,315.0,315.0,315.0,197500,AMEX
538,M5DE,17-Dec-2020,1129.0,1129.0,1129.0,1129.0,190800,AMEX
539,M5DF,17-Dec-2020,25.0,25.0,25.0,25.0,5800,AMEX
540,M5DG,17-Dec-2020,297.0,297.0,297.0,297.0,99300,AMEX
541,M5DH,17-Dec-2020,795.0,795.0,795.0,795.0,415400,AMEX
542,M5DI,17-Dec-2020,10.0,10.0,10.0,10.0,7300,AMEX
543,M5DJ,17-Dec-2020,4.0,4.0,4.0,4.0,2800,AMEX
544,M5DK,17-Dec-2020,34.0,34.0,34.0,34.0,7300,AMEX
545,M5DL,17-Dec-2020,109.0,109.0,109.0,109.0,306200,AMEX
546,M5DM,17-Dec-2020,11.0,11.0,11.0,11.0,3200,AMEX
547,M5DN,17-Dec-2020,406.0,406.0,406.0,406.0,194200,AMEX
548,M5DO,17-Dec-2020,21.0,21.0,21.0,21.0,10000,AMEX
549,M5DP,17-Dec-2020,145.0,145.0,145.0,145.0,49800,AMEX
550,M5DQ,17-Dec-2020,470.0,470.0,470.0,470.0,279600,AMEX
551,M5DR,17-Dec-2020,12.0,12.0,12.0,12.0,3100,AMEX
552,M5DS,17-Dec-2020,24.0,24.0,24.0,24.0,6200,AMEX
553,M5DT,17-Dec-2020,-8.0,-8.0,-8.0,-8.0,2500,AMEX
554,M5DU,17-Dec-2020,94.0,94.0,94.0,94.0,296800,AMEX
555,M5DV,17-Dec-2020,810.0,810.0,810.0,810.0,424800,AMEX
556,M5DW,17-Dec-2020,-5.0,-5.0,-5.0,-5.0,2600,AMEX
557,M5DX,17-Dec-2020,904.0,904.0,904.0,904.0,493200,AMEX
558,M5DY,17-Dec-2020,31.0,31.0,31.0,31.0,6100,AMEX
559,M5DZ,17-Dec-2020,593.0,593.0,593.0,593.0,279600,AMEX
560,M5HA,17-Dec-2020,66.0,66.0,66.0,66.0,19400,AMEX
561,M5HB,17-Dec-2020,9.0,9.0,9.0,9.0,2800,AMEX
562,M5HC,17-Dec-2020,646.0,646.0,646.0,646.0,197500,AMEX
563,M5HE,17-Dec-2020,1283.0,1283.0,1283.0,1283.0,190800,AMEX
564,M5HF,17-Dec-2020,32.0,32.0,32.0,32.0,5800,AMEX
565,M5HG,17-Dec-2020,419.0,419.0,419.0,419.0,99300,AMEX
566,M5HH,17-Dec-2020,1270.0,1270.0,1270.0,1270.0,415400,AMEX
567,M5HI,17-Dec-2020,23.0,23.0,23.0,23.0,7300,AMEX
568,M5HJ,17-Dec-2020,5.0,5.0,5.0,5.0,2800,AMEX
569,M5HK,17-Dec-2020,36.0,36.0,36.0,36.0,7300,AMEX
570,M5HL,17-Dec-2020,440.0,440.0,440.0,440.0,306200,AMEX
571,M5HM,17-Dec-2020,15.0,15.0,15.0,15.0,3200,AMEX
572,M5HN,17-Dec-2020,697.0,697.0,697.0,697.0,194200,AMEX
573,M5HO,17-Dec-2020,33.0,33.0,33.0,33.0,10000,AMEX
574,M5HP,17-Dec-2020,203.0,203.0,203.0,203.0,49800,AMEX
575,M5HQ,17-Dec-2020,947.0,947.0,947.0,947.0,279600,AMEX
576,M5HR,17-Dec-2020,15.0,15.0,15.0,15.0,3100,AMEX
577,M5HS,17-Dec-2020,30.0,30.0,30.0,30.0,6200,AMEX
578,M5HT,17-Dec-2020,1.0,1.0,1.0,1.0,2500,AMEX
579,M5HU,17-Dec-2020,284.0,284.0,284.0,284.0,296800,AMEX
580,M5HV,17-Dec-2020,1426.0,1426.0,1426.0,1426.0,424800,AMEX
581,M5HW,17-Dec-2020,6.0,6.0,6.0,6.0,2600,AMEX
582,M5HX,17-Dec-2020,1710.0,1710.0,1710.0,1710.0,493200,AMEX
583,M5HY,17-Dec-2020,31.0,31.0,31.0,31.0,6100,AMEX
584,M5HZ,17-Dec-2020,1009.0,1009.0,1009.0,1009.0,279600,AMEX
585,M5LA,17-Dec-2020,38.0,38.0,38.0,38.0,19400,AMEX
586,M5LB,17-Dec-2020,2.0,2.0,2.0,2.0,2800,AMEX
587,M5LC,17-Dec-2020,331.0,331.0,331.0,331.0,197500,AMEX
588,M5LE,17-Dec-2020,154.0,154.0,154.0,154.0,190800,AMEX
589,M5LF,17-Dec-2020,7.0,7.0,7.0,7.0,5800,AMEX
590,M5LG,17-Dec-2020,122.0,122.0,122.0,122.0,99300,AMEX
591,M5LH,17-Dec-2020,475.0,475.0,475.0,475.0,415400,AMEX
592,M5LI,17-Dec-2020,13.0,13.0,13.0,13.0,7300,AMEX
593,M5LJ,17-Dec-2020,1.0,1.0,1.0,1.0,2800,AMEX
594,M5LK,17-Dec-2020,2.0,2.0,2.0,2.0,7300,AMEX
595,M5LL,17-Dec-2020,331.0,331.0,331.0,331.0,306200,AMEX
596,M5LM,17-Dec-2020,4.0,4.0,4.0,4.0,3200,AMEX
597,M5LN,17-Dec-2020,291.0,291.0,291.0,291.0,194200,AMEX
