,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1890,Y2TH,30-Dec-2020,95.0,95.0,75.0,80.0,0,AMEX
1891,Y2TW,30-Dec-2020,30.0,40.0,30.0,30.0,0,AMEX
1892,Y3FD,30-Dec-2020,37.95,67.88,37.95,67.88,0,AMEX
1893,Y3FI,30-Dec-2020,82.11,85.76,80.65,85.76,0,AMEX
1894,Y3OF,30-Dec-2020,94.89,95.25,94.52,95.25,0,AMEX
1895,Y3OH,30-Dec-2020,98.54,98.9,97.81,98.17,0,AMEX
1896,Y3TH,30-Dec-2020,99.63,100.0,99.27,99.27,0,AMEX
1897,Y3TW,30-Dec-2020,46.35,56.56,43.79,56.56,0,AMEX
1898,Y5FD,30-Dec-2020,53.6,71.62,53.6,55.85,0,AMEX
1899,Y5FI,30-Dec-2020,69.36,71.62,68.91,69.36,0,AMEX
1900,Y5OF,30-Dec-2020,70.72,72.97,70.72,71.62,0,AMEX
1901,Y5OH,30-Dec-2020,73.87,75.67,73.87,75.22,0,AMEX
1902,Y5TH,30-Dec-2020,81.98,82.88,79.72,81.08,0,AMEX
1903,Y5TW,30-Dec-2020,51.35,55.4,50.0,52.25,0,AMEX
1904,Y6FD,30-Dec-2020,38.46,69.23,30.76,46.15,0,AMEX
1905,Y6FI,30-Dec-2020,84.61,84.61,84.61,84.61,0,AMEX
1906,Y6OF,30-Dec-2020,84.61,84.61,84.61,84.61,0,AMEX
1907,Y6OH,30-Dec-2020,100.0,100.0,100.0,100.0,0,AMEX
1908,Y6TH,30-Dec-2020,100.0,100.0,100.0,100.0,0,AMEX
1909,Y6TW,30-Dec-2020,69.23,69.23,69.23,69.23,0,AMEX
1910,Y7FD,30-Dec-2020,27.27,36.36,18.18,18.18,0,AMEX
1911,Y7FI,30-Dec-2020,45.45,54.54,45.45,54.54,0,AMEX
1912,Y7OF,30-Dec-2020,36.36,36.36,36.36,36.36,0,AMEX
1913,Y7OH,30-Dec-2020,54.54,54.54,45.45,54.54,0,AMEX
1914,Y7TH,30-Dec-2020,72.72,72.72,72.72,72.72,0,AMEX
1915,Y7TW,30-Dec-2020,27.27,27.27,18.18,18.18,0,AMEX
1916,Y8FD,30-Dec-2020,66.66,100.0,66.66,93.33,0,AMEX
1917,Y8FI,30-Dec-2020,86.66,86.66,86.66,86.66,0,AMEX
1918,Y8OF,30-Dec-2020,86.66,93.33,86.66,93.33,0,AMEX
1919,Y8OH,30-Dec-2020,93.33,100.0,93.33,100.0,0,AMEX
1920,Y8TH,30-Dec-2020,100.0,100.0,100.0,100.0,0,AMEX
1921,Y8TW,30-Dec-2020,53.33,73.33,53.33,73.33,0,AMEX
1922,Y9FD,30-Dec-2020,76.92,84.61,57.69,61.53,0,AMEX
1923,Y9FI,30-Dec-2020,88.46,88.46,84.61,84.61,0,AMEX
1924,Y9OF,30-Dec-2020,88.46,88.46,88.46,88.46,0,AMEX
1925,Y9OH,30-Dec-2020,88.46,88.46,88.46,88.46,0,AMEX
1926,Y9TH,30-Dec-2020,92.3,92.3,88.46,88.46,0,AMEX
1927,Y9TW,30-Dec-2020,50.0,57.69,34.61,34.61,0,AMEX
1928,YAFD,30-Dec-2020,54.0,88.0,52.0,86.0,0,AMEX
1929,YAFI,30-Dec-2020,44.0,50.0,38.0,48.0,0,AMEX
1930,YAOF,30-Dec-2020,26.0,32.0,26.0,32.0,0,AMEX
1931,YAOH,30-Dec-2020,38.0,40.0,38.0,40.0,0,AMEX
1932,YATH,30-Dec-2020,52.0,60.0,50.0,58.0,0,AMEX
1933,YATW,30-Dec-2020,60.0,74.0,58.0,70.0,0,AMEX
1934,YBFD,30-Dec-2020,30.0,50.0,20.0,30.0,0,AMEX
1935,YBFI,30-Dec-2020,50.0,60.0,50.0,60.0,0,AMEX
1936,YBOF,30-Dec-2020,70.0,80.0,70.0,70.0,0,AMEX
1937,YBOH,30-Dec-2020,70.0,70.0,70.0,70.0,0,AMEX
1938,YBTH,30-Dec-2020,70.0,70.0,70.0,70.0,0,AMEX
1939,YBTW,30-Dec-2020,20.0,30.0,10.0,20.0,0,AMEX
1940,YCFD,30-Dec-2020,46.42,57.14,32.14,42.85,0,AMEX
1941,YCFI,30-Dec-2020,82.14,82.14,71.42,71.42,0,AMEX
1942,YCOF,30-Dec-2020,82.14,82.14,78.57,78.57,0,AMEX
1943,YCOH,30-Dec-2020,85.71,85.71,85.71,85.71,0,AMEX
1944,YCTH,30-Dec-2020,96.42,96.42,92.85,92.85,0,AMEX
1945,YCTW,30-Dec-2020,46.42,57.14,46.42,53.57,0,AMEX
1946,YDFD,30-Dec-2020,57.69,86.53,57.69,82.69,0,AMEX
1947,YDFI,30-Dec-2020,59.61,65.38,59.61,65.38,0,AMEX
1948,YDOF,30-Dec-2020,50.0,57.69,50.0,55.76,0,AMEX
1949,YDOH,30-Dec-2020,53.84,59.61,53.84,57.69,0,AMEX
1950,YDTH,30-Dec-2020,67.3,73.07,67.3,73.07,0,AMEX
1951,YDTW,30-Dec-2020,65.38,75.0,63.46,75.0,0,AMEX
1952,YEFD,30-Dec-2020,50.0,80.76,30.76,30.76,0,AMEX
1953,YEFI,30-Dec-2020,61.53,73.07,57.69,57.69,0,AMEX
1954,YEOF,30-Dec-2020,84.61,84.61,80.76,84.61,0,AMEX
1955,YEOH,30-Dec-2020,84.61,84.61,84.61,84.61,0,AMEX
1956,YETH,30-Dec-2020,92.3,92.3,76.92,80.76,0,AMEX
1957,YETW,30-Dec-2020,38.46,50.0,38.46,38.46,0,AMEX
1958,YFFD,30-Dec-2020,37.5,56.25,37.5,43.75,0,AMEX
1959,YFFI,30-Dec-2020,81.25,81.25,81.25,81.25,0,AMEX
1960,YFOF,30-Dec-2020,87.5,87.5,87.5,87.5,0,AMEX
1961,YFOH,30-Dec-2020,87.5,87.5,87.5,87.5,0,AMEX
1962,YFTH,30-Dec-2020,87.5,93.75,87.5,93.75,0,AMEX
1963,YFTW,30-Dec-2020,68.75,68.75,56.25,62.5,0,AMEX
1964,YGFD,30-Dec-2020,85.71,85.71,42.85,42.85,0,AMEX
1965,YGFI,30-Dec-2020,71.42,71.42,71.42,71.42,0,AMEX
1966,YGOF,30-Dec-2020,57.14,57.14,42.85,42.85,0,AMEX
1967,YGOH,30-Dec-2020,57.14,57.14,57.14,57.14,0,AMEX
1968,YGTH,30-Dec-2020,57.14,57.14,57.14,57.14,0,AMEX
1969,YGTW,30-Dec-2020,42.85,57.14,28.57,28.57,0,AMEX
1970,YHFD,30-Dec-2020,81.25,87.5,56.25,75.0,0,AMEX
1971,YHFI,30-Dec-2020,62.5,68.75,62.5,62.5,0,AMEX
1972,YHOF,30-Dec-2020,75.0,81.25,75.0,75.0,0,AMEX
1973,YHOH,30-Dec-2020,75.0,81.25,75.0,75.0,0,AMEX
1974,YHTH,30-Dec-2020,81.25,81.25,75.0,81.25,0,AMEX
1975,YHTW,30-Dec-2020,68.75,68.75,56.25,56.25,0,AMEX
1976,YIFD,30-Dec-2020,60.0,78.0,50.0,54.0,0,AMEX
1977,YIFI,30-Dec-2020,78.0,80.0,76.0,76.0,0,AMEX
1978,YIOF,30-Dec-2020,76.0,76.0,74.0,74.0,0,AMEX
1979,YIOH,30-Dec-2020,80.0,80.0,78.0,80.0,0,AMEX
1980,YITH,30-Dec-2020,84.0,84.0,80.0,80.0,0,AMEX
1981,YITW,30-Dec-2020,54.0,56.0,46.0,52.0,0,AMEX
1982,YJFD,30-Dec-2020,62.96,88.88,62.96,88.88,0,AMEX
1983,YJFI,30-Dec-2020,85.18,85.18,85.18,85.18,0,AMEX
1984,YJOF,30-Dec-2020,85.18,88.88,85.18,88.88,0,AMEX
1985,YJOH,30-Dec-2020,92.59,92.59,92.59,92.59,0,AMEX
1986,YJTH,30-Dec-2020,92.59,92.59,92.59,92.59,0,AMEX
1987,YJTW,30-Dec-2020,62.96,81.48,62.96,81.48,0,AMEX
1988,YKFD,30-Dec-2020,62.96,88.88,62.96,88.88,0,AMEX
1989,YKFI,30-Dec-2020,85.18,85.18,85.18,85.18,0,AMEX
1990,YKOF,30-Dec-2020,85.18,88.88,85.18,88.88,0,AMEX
1991,YKOH,30-Dec-2020,92.59,92.59,92.59,92.59,0,AMEX
1992,YKTH,30-Dec-2020,92.59,92.59,92.59,92.59,0,AMEX
1993,YKTW,30-Dec-2020,62.96,81.48,62.96,81.48,0,AMEX
1994,YLFD,30-Dec-2020,53.6,71.62,53.6,55.85,0,AMEX
1995,YLFI,30-Dec-2020,69.36,71.62,68.91,69.36,0,AMEX
1996,YLOF,30-Dec-2020,70.72,72.97,70.72,71.62,0,AMEX
1997,YLOH,30-Dec-2020,73.87,75.67,73.87,75.22,0,AMEX
1998,YLTH,30-Dec-2020,81.98,82.88,79.72,81.08,0,AMEX
1999,YLTW,30-Dec-2020,51.35,55.4,50.0,52.25,0,AMEX
2000,YMFD,30-Dec-2020,60.86,78.26,60.86,78.26,0,AMEX
2001,YMFI,30-Dec-2020,91.3,91.3,91.3,91.3,0,AMEX
2002,YMOF,30-Dec-2020,91.3,91.3,91.3,91.3,0,AMEX
2003,YMOH,30-Dec-2020,91.3,91.3,91.3,91.3,0,AMEX
2004,YMTH,30-Dec-2020,95.65,95.65,95.65,95.65,0,AMEX
2005,YMTW,30-Dec-2020,82.6,86.95,78.26,82.6,0,AMEX
2006,YNFD,30-Dec-2020,54.05,71.62,54.05,56.3,0,AMEX
2007,YNFI,30-Dec-2020,69.81,72.07,69.36,69.81,0,AMEX
2008,YNOF,30-Dec-2020,71.17,73.42,71.17,72.07,0,AMEX
2009,YNOH,30-Dec-2020,74.32,76.12,74.32,75.67,0,AMEX
2010,YNTH,30-Dec-2020,82.43,83.33,80.18,81.53,0,AMEX
2011,YNTW,30-Dec-2020,51.35,55.4,50.0,52.25,0,AMEX
2012,YOFD,30-Dec-2020,54.26,71.34,48.78,50.6,0,AMEX
2013,YOFI,30-Dec-2020,71.34,74.39,68.9,68.9,0,AMEX
2014,YOOF,30-Dec-2020,72.56,74.39,72.56,73.17,0,AMEX
2015,YOOH,30-Dec-2020,75.6,77.43,75.6,76.82,0,AMEX
2016,YOTH,30-Dec-2020,84.75,84.75,81.09,81.7,0,AMEX
2017,YOTW,30-Dec-2020,48.17,52.43,45.73,47.56,0,AMEX
2018,YPFD,30-Dec-2020,85.71,85.71,57.14,57.14,0,AMEX
2019,YPFI,30-Dec-2020,100.0,100.0,100.0,100.0,0,AMEX
2020,YPOF,30-Dec-2020,100.0,100.0,100.0,100.0,0,AMEX
2021,YPOH,30-Dec-2020,100.0,100.0,100.0,100.0,0,AMEX
2022,YPTH,30-Dec-2020,100.0,100.0,100.0,100.0,0,AMEX
2023,YPTW,30-Dec-2020,57.14,57.14,28.57,28.57,0,AMEX
2024,YQFD,30-Dec-2020,59.25,67.9,41.97,48.14,0,AMEX
2025,YQFI,30-Dec-2020,77.77,77.77,74.07,74.07,0,AMEX
2026,YQOF,30-Dec-2020,77.77,79.01,74.07,75.3,0,AMEX
2027,YQOH,30-Dec-2020,79.01,79.01,77.77,77.77,0,AMEX
2028,YQTH,30-Dec-2020,81.48,81.48,80.24,81.48,0,AMEX
2029,YQTW,30-Dec-2020,48.14,50.61,39.5,40.74,0,AMEX
2030,YRFD,30-Dec-2020,55.4,71.62,44.59,48.64,0,AMEX
2031,YRFI,30-Dec-2020,68.91,75.67,67.56,67.56,0,AMEX
2032,YROF,30-Dec-2020,79.72,81.08,78.37,79.72,0,AMEX
2033,YROH,30-Dec-2020,78.37,81.08,78.37,79.72,0,AMEX
2034,YRTH,30-Dec-2020,85.13,85.13,78.37,79.72,0,AMEX
2035,YRTW,30-Dec-2020,33.78,40.54,33.78,35.13,0,AMEX
2036,YSFD,30-Dec-2020,61.66,70.0,45.0,45.0,0,AMEX
2037,YSFI,30-Dec-2020,63.33,66.66,61.66,61.66,0,AMEX
2038,YSOF,30-Dec-2020,68.33,70.0,66.66,66.66,0,AMEX
2039,YSOH,30-Dec-2020,68.33,68.33,66.66,66.66,0,AMEX
2040,YSTH,30-Dec-2020,73.33,73.33,71.66,73.33,0,AMEX
2041,YSTW,30-Dec-2020,51.66,51.66,38.33,40.0,0,AMEX
2042,YTFD,30-Dec-2020,50.61,72.22,50.61,59.87,0,AMEX
2043,YTFI,30-Dec-2020,71.6,74.07,70.98,72.22,0,AMEX
2044,YTOF,30-Dec-2020,71.6,74.69,71.6,73.45,0,AMEX
2045,YTOH,30-Dec-2020,75.92,79.01,75.92,78.39,0,AMEX
2046,YTTH,30-Dec-2020,85.18,86.41,82.09,83.95,0,AMEX
2047,YTTW,30-Dec-2020,51.23,57.4,51.23,56.79,0,AMEX
2048,YUFD,30-Dec-2020,57.5,92.5,52.5,92.5,0,AMEX
2049,YUFI,30-Dec-2020,45.0,50.0,37.5,50.0,0,AMEX
2050,YUOF,30-Dec-2020,27.5,32.5,27.5,32.5,0,AMEX
2051,YUOH,30-Dec-2020,32.5,35.0,32.5,35.0,0,AMEX
2052,YUTH,30-Dec-2020,45.0,52.5,42.5,52.5,0,AMEX
2053,YUTW,30-Dec-2020,60.0,72.5,60.0,72.5,0,AMEX
2054,YVFD,30-Dec-2020,57.77,88.88,57.77,87.77,0,AMEX
2055,YVFI,30-Dec-2020,62.22,66.66,58.88,65.55,0,AMEX
2056,YVOF,30-Dec-2020,51.11,57.77,51.11,56.66,0,AMEX
2057,YVOH,30-Dec-2020,60.0,63.33,60.0,62.22,0,AMEX
2058,YVTH,30-Dec-2020,71.11,75.55,70.0,74.44,0,AMEX
2059,YVTW,30-Dec-2020,63.33,77.77,63.33,76.66,0,AMEX
2060,YWFD,30-Dec-2020,62.0,80.0,62.0,68.0,0,AMEX
2061,YWFI,30-Dec-2020,86.0,88.0,84.0,86.0,0,AMEX
2062,YWOF,30-Dec-2020,90.0,90.0,90.0,90.0,0,AMEX
2063,YWOH,30-Dec-2020,88.0,90.0,88.0,90.0,0,AMEX
2064,YWTH,30-Dec-2020,90.0,90.0,90.0,90.0,0,AMEX
2065,YWTW,30-Dec-2020,52.0,60.0,48.0,58.0,0,AMEX
2066,YXFD,30-Dec-2020,33.33,66.66,33.33,66.66,0,AMEX
2067,YXFI,30-Dec-2020,60.0,66.66,60.0,60.0,0,AMEX
2068,YXOF,30-Dec-2020,60.0,66.66,60.0,66.66,0,AMEX
2069,YXOH,30-Dec-2020,60.0,66.66,60.0,66.66,0,AMEX
2070,YXTH,30-Dec-2020,66.66,66.66,66.66,66.66,0,AMEX
2071,YXTW,30-Dec-2020,20.0,40.0,20.0,40.0,0,AMEX
2072,YYFD,30-Dec-2020,46.42,57.14,32.14,42.85,0,AMEX
2073,YYFI,30-Dec-2020,82.14,82.14,71.42,71.42,0,AMEX
2074,YYOF,30-Dec-2020,82.14,82.14,78.57,78.57,0,AMEX
2075,YYOH,30-Dec-2020,85.71,85.71,85.71,85.71,0,AMEX
2076,YYTH,30-Dec-2020,96.42,96.42,92.85,92.85,0,AMEX
2077,YYTW,30-Dec-2020,46.42,57.14,46.42,53.57,0,AMEX
2078,YZFD,30-Dec-2020,53.06,59.18,30.61,30.61,0,AMEX
2079,YZFI,30-Dec-2020,61.22,65.3,61.22,61.22,0,AMEX
2080,YZOF,30-Dec-2020,63.26,65.3,59.18,59.18,0,AMEX
2081,YZOH,30-Dec-2020,69.38,71.42,67.34,69.38,0,AMEX
2082,YZTH,30-Dec-2020,79.59,79.59,75.51,77.55,0,AMEX
2083,YZTW,30-Dec-2020,51.02,51.02,32.65,36.73,0,AMEX
2084,Z0FD,30-Dec-2020,50.0,50.0,50.0,50.0,0,AMEX
2085,Z0FI,30-Dec-2020,62.5,62.5,62.5,62.5,0,AMEX
2086,Z0OF,30-Dec-2020,62.5,62.5,62.5,62.5,0,AMEX
2087,Z0OH,30-Dec-2020,50.0,50.0,50.0,50.0,0,AMEX
2088,Z0TH,30-Dec-2020,50.0,50.0,50.0,50.0,0,AMEX
2089,Z0TW,30-Dec-2020,25.0,37.5,25.0,37.5,0,AMEX
2090,Z1FD,30-Dec-2020,35.04,72.42,35.04,72.42,0,AMEX
2091,Z1FI,30-Dec-2020,82.24,86.91,81.77,86.91,0,AMEX
2092,Z1OF,30-Dec-2020,97.19,97.66,96.72,97.66,0,AMEX
2093,Z1OH,30-Dec-2020,99.53,100.0,99.53,99.53,0,AMEX
2094,Z1TH,30-Dec-2020,100.0,100.0,100.0,100.0,0,AMEX
2095,Z1TW,30-Dec-2020,46.26,58.87,44.85,58.87,0,AMEX
2096,Z2FD,30-Dec-2020,61.66,70.0,45.0,45.0,0,AMEX
2097,Z2FI,30-Dec-2020,63.33,66.66,61.66,61.66,0,AMEX
2098,Z2OF,30-Dec-2020,68.33,70.0,66.66,66.66,0,AMEX
2099,Z2OH,30-Dec-2020,68.33,68.33,66.66,66.66,0,AMEX
2100,Z2TH,30-Dec-2020,73.33,73.33,71.66,73.33,0,AMEX
2101,Z2TW,30-Dec-2020,51.66,51.66,38.33,40.0,0,AMEX
2102,Z3FD,30-Dec-2020,61.66,70.0,45.0,45.0,0,AMEX
2103,Z3FI,30-Dec-2020,63.33,66.66,61.66,61.66,0,AMEX
2104,Z3OF,30-Dec-2020,68.33,70.0,66.66,66.66,0,AMEX
2105,Z3OH,30-Dec-2020,68.33,68.33,66.66,66.66,0,AMEX
2106,Z3TH,30-Dec-2020,73.33,73.33,71.66,73.33,0,AMEX
2107,Z3TW,30-Dec-2020,51.66,51.66,38.33,40.0,0,AMEX
2108,Z5FD,30-Dec-2020,55.44,69.3,55.44,68.81,0,AMEX
2109,Z5FI,30-Dec-2020,77.72,81.18,77.72,81.18,0,AMEX
2110,Z5OF,30-Dec-2020,80.69,82.67,80.69,81.68,0,AMEX
2111,Z5OH,30-Dec-2020,83.66,85.64,83.16,85.14,0,AMEX
2112,Z5TH,30-Dec-2020,86.63,87.62,85.64,87.12,0,AMEX
2113,Z5TW,30-Dec-2020,57.42,62.37,57.42,60.89,0,AMEX
2114,Z6FD,30-Dec-2020,46.51,67.44,46.51,60.46,0,AMEX
2115,Z6FI,30-Dec-2020,74.41,77.9,73.25,77.9,0,AMEX
2116,Z6OF,30-Dec-2020,77.9,79.06,76.74,76.74,0,AMEX
2117,Z6OH,30-Dec-2020,83.72,84.88,83.72,84.88,0,AMEX
2118,Z6TH,30-Dec-2020,91.86,93.02,89.53,90.69,0,AMEX
2119,Z6TW,30-Dec-2020,47.67,53.48,47.67,50.0,0,AMEX
2120,Z7FD,30-Dec-2020,0.01,31.81,0.01,18.18,0,AMEX
2121,Z7FI,30-Dec-2020,50.0,54.54,50.0,50.0,0,AMEX
2122,Z7OF,30-Dec-2020,63.63,63.63,59.09,63.63,0,AMEX
2123,Z7OH,30-Dec-2020,45.45,50.0,45.45,45.45,0,AMEX
2124,Z7TH,30-Dec-2020,54.54,54.54,54.54,54.54,0,AMEX
2125,Z7TW,30-Dec-2020,13.63,27.27,13.63,22.72,0,AMEX
2126,Z8FD,30-Dec-2020,0.01,16.66,0.01,8.33,0,AMEX
2127,Z8FI,30-Dec-2020,41.66,50.0,41.66,50.0,0,AMEX
2128,Z8OF,30-Dec-2020,58.33,58.33,58.33,58.33,0,AMEX
2129,Z8OH,30-Dec-2020,41.66,41.66,41.66,41.66,0,AMEX
2130,Z8TH,30-Dec-2020,41.66,41.66,41.66,41.66,0,AMEX
2131,Z8TW,30-Dec-2020,0.01,16.66,0.01,8.33,0,AMEX
2132,Z9FD,30-Dec-2020,60.0,60.0,40.0,40.0,0,AMEX
2133,Z9FI,30-Dec-2020,80.0,80.0,70.0,70.0,0,AMEX
2134,Z9OF,30-Dec-2020,80.0,80.0,70.0,70.0,0,AMEX
2135,Z9OH,30-Dec-2020,70.0,70.0,70.0,70.0,0,AMEX
2136,Z9TH,30-Dec-2020,70.0,70.0,70.0,70.0,0,AMEX
2137,Z9TW,30-Dec-2020,60.0,60.0,30.0,30.0,0,AMEX
2138,ZAFD,30-Dec-2020,80.0,80.0,50.0,50.0,0,AMEX
2139,ZAFI,30-Dec-2020,90.0,90.0,80.0,80.0,0,AMEX
2140,ZAOF,30-Dec-2020,90.0,90.0,80.0,80.0,0,AMEX
2141,ZAOH,30-Dec-2020,80.0,80.0,80.0,80.0,0,AMEX
2142,ZATH,30-Dec-2020,80.0,80.0,80.0,80.0,0,AMEX
2143,ZATW,30-Dec-2020,80.0,80.0,50.0,50.0,0,AMEX
2144,ZBFD,30-Dec-2020,70.0,70.0,50.0,50.0,0,AMEX
2145,ZBFI,30-Dec-2020,70.0,70.0,60.0,60.0,0,AMEX
2146,ZBOF,30-Dec-2020,70.0,70.0,60.0,60.0,0,AMEX
2147,ZBOH,30-Dec-2020,60.0,60.0,60.0,60.0,0,AMEX
2148,ZBTH,30-Dec-2020,60.0,60.0,60.0,60.0,0,AMEX
2149,ZBTW,30-Dec-2020,60.0,60.0,40.0,40.0,0,AMEX
2150,ZCFD,30-Dec-2020,80.0,80.0,50.0,50.0,0,AMEX
2151,ZCFI,30-Dec-2020,90.0,90.0,80.0,80.0,0,AMEX
2152,ZCOF,30-Dec-2020,90.0,90.0,80.0,80.0,0,AMEX
2153,ZCOH,30-Dec-2020,80.0,80.0,80.0,80.0,0,AMEX
2154,ZCTH,30-Dec-2020,80.0,80.0,80.0,80.0,0,AMEX
2155,ZCTW,30-Dec-2020,80.0,80.0,50.0,50.0,0,AMEX
0,AAA,30-Dec-2020,25.06,25.074,25.06,25.07,2300,NYSE
1,AAAU,30-Dec-2020,18.74,18.87,18.73,18.87,400100,NYSE
2,AADR,30-Dec-2020,61.591,61.69,61.361,61.4585,7000,NYSE
3,AAMC,30-Dec-2020,24.0,25.0,23.444,23.444,15700,NYSE
4,AAU,30-Dec-2020,0.46,0.48,0.46,0.474,1162100,NYSE
5,ABEQ,30-Dec-2020,25.44,25.45,25.42,25.45,3200,NYSE
6,ACES,30-Dec-2020,78.04,79.98,78.04,79.85,96900,NYSE
7,ACIO,30-Dec-2020,27.715,27.715,27.62,27.67,16200,NYSE
8,ACSG,30-Dec-2020,31.66,31.66,31.3713,31.3713,400,NYSE
9,ACSI,30-Dec-2020,43.23,43.23,43.1657,43.1657,100,NYSE
10,ACTV,30-Dec-2020,31.37,31.3857,31.2,31.2872,2600,NYSE
11,ACU,30-Dec-2020,32.81,32.91,30.74,30.88,34700,NYSE
12,ACVF,30-Dec-2020,28.0,28.0,27.7,27.7,1900,NYSE
13,ACWF,30-Dec-2020,33.64,33.64,33.5,33.5,12000,NYSE
14,ACWV,30-Dec-2020,96.62,96.8868,96.5,96.54,294300,NYSE
15,ACY,30-Dec-2020,9.0,9.0,6.55,6.85,923500,NYSE
16,ADFI,30-Dec-2020,9.9799,9.9799,9.9799,9.9799,100,NYSE
17,ADME,30-Dec-2020,35.92,35.925,35.8201,35.86,16400,NYSE
18,AE,30-Dec-2020,25.72,26.01,25.03,25.83,4600,NYSE
19,AEF,30-Dec-2020,8.05,8.21,8.05,8.14,135200,NYSE
20,AESR,30-Dec-2020,11.86,11.87,11.8554,11.8554,5200,NYSE
21,AFIF,30-Dec-2020,9.7772,9.79,9.7752,9.7752,8800,NYSE
22,AFK,30-Dec-2020,20.25,20.75,20.25,20.59,9100,NYSE
23,AFLG,30-Dec-2020,22.27,22.28,22.18,22.189,1300,NYSE
24,AFMC,30-Dec-2020,21.3282,21.3282,21.3282,21.3282,100,NYSE
25,AFSM,30-Dec-2020,22.1279,22.1279,22.1279,22.1279,0,NYSE
26,AFTY,30-Dec-2020,22.47,22.663,22.47,22.6391,3500,NYSE
27,AGE,30-Dec-2020,1.55,1.63,1.55,1.6,96600,NYSE
28,AGG,30-Dec-2020,118.09,118.12,117.9815,118.1,2762200,NYSE
29,AGGP,30-Dec-2020,20.0,20.02,19.98,20.005,10900,NYSE
30,AGGY,30-Dec-2020,53.56,53.639,53.53,53.63,79600,NYSE
31,AGQ,30-Dec-2020,50.69,52.1225,50.47,52.07,814700,NYSE
32,AGT,30-Dec-2020,26.14,26.2838,26.14,26.2838,1200,NYSE
33,AGZ,30-Dec-2020,119.51,119.5699,119.48,119.52,25200,NYSE
34,AIEQ,30-Dec-2020,35.27,35.83,35.27,35.65,12300,NYSE
35,AIIQ,30-Dec-2020,30.92,31.0099,30.92,30.9597,500,NYSE
36,AIM,30-Dec-2020,1.87,1.9,1.83,1.87,1258600,NYSE
37,AINC,30-Dec-2020,5.91,6.29,5.71,5.89,623500,NYSE
38,AIRI,30-Dec-2020,1.24,1.29,1.24,1.2601,106000,NYSE
39,ALFA,30-Dec-2020,77.6,77.6,77.44,77.5973,1900,NYSE
40,ALTL,30-Dec-2020,31.828,31.8721,31.76,31.8721,4200,NYSE
41,ALTS,30-Dec-2020,36.39,36.7403,36.39,36.7403,300,NYSE
42,AMBO,30-Dec-2020,2.12,2.25,2.05,2.11,564800,NYSE
43,AMER,30-Dec-2020,26.24,26.24,26.2234,26.2234,1000,NYSE
44,AMJ,30-Dec-2020,13.76,14.01,13.731,13.76,950700,NYSE
45,AMLP,30-Dec-2020,25.64,25.925,25.43,25.48,4570600,NYSE
46,AMNA,30-Dec-2020,25.1487,25.1487,25.1487,25.1487,100,NYSE
47,AMND,30-Dec-2020,26.7258,26.7258,26.7258,26.7258,100,NYSE
48,AMOM,30-Dec-2020,31.89,32.0495,31.85,31.9506,5000,NYSE
49,AMPE,30-Dec-2020,1.54,1.56,1.35,1.48,12234800,NYSE
50,AMS,30-Dec-2020,2.09,2.2,2.03,2.0993,195200,NYSE
51,AMTR,30-Dec-2020,28.37,28.4,28.3232,28.3232,2200,NYSE
52,AMUB,30-Dec-2020,8.77,8.77,8.64,8.66,18600,NYSE
53,AMZA,30-Dec-2020,18.91,19.205,18.82,18.89,109600,NYSE
54,ANEW,30-Dec-2020,42.2999,42.35,42.23,42.2737,7900,NYSE
55,ANVS,30-Dec-2020,6.7,7.4,6.66,7.34,95200,NYSE
56,AOA,30-Dec-2020,64.14,64.3799,64.14,64.21,38900,NYSE
57,AOK,30-Dec-2020,38.81,38.81,38.68,38.68,118800,NYSE
58,AOM,30-Dec-2020,43.14,43.3368,43.14,43.18,145100,NYSE
59,AOR,30-Dec-2020,52.27,52.33,52.18,52.24,82300,NYSE
60,AP.W,30-Dec-2020,0.9,0.9,0.9,0.9,100,NYSE
61,APT,30-Dec-2020,11.36,11.73,11.23,11.29,740600,NYSE
62,ARB,30-Dec-2020,25.38,25.38,25.3314,25.3314,900,NYSE
63,ARCM,30-Dec-2020,99.85,100.18,99.85,100.18,300,NYSE
64,ARGT,30-Dec-2020,30.54,30.8558,30.53,30.71,4300,NYSE
65,ARKF,30-Dec-2020,49.66,49.97,49.427,49.88,1176200,NYSE
66,ARKG,30-Dec-2020,95.56,97.56,95.3,96.04,5468000,NYSE
67,ARKK,30-Dec-2020,125.78,127.55,125.56,127.1,5106300,NYSE
68,ARKQ,30-Dec-2020,75.15,76.62,75.02,76.55,754100,NYSE
69,ARKW,30-Dec-2020,146.19,147.79,145.95,147.61,921300,NYSE
70,ARMP,30-Dec-2020,2.89,2.96,2.89,2.94,8100,NYSE
71,ARMR,30-Dec-2020,21.55,21.55,21.5,21.5047,1100,NYSE
72,ASEA,30-Dec-2020,14.66,14.68,14.5355,14.55,14000,NYSE
73,ASHR,30-Dec-2020,39.34,39.5,39.325,39.49,2607100,NYSE
74,ASHS,30-Dec-2020,34.83,34.8799,34.81,34.8536,2600,NYSE
75,ASHX,30-Dec-2020,28.89,29.1854,28.88,29.1854,1600,NYSE
76,ASM,30-Dec-2020,1.3,1.35,1.28,1.35,909700,NYSE
77,ATMP,30-Dec-2020,11.76,11.82,11.58,11.59,58800,NYSE
78,ATNM,30-Dec-2020,8.52,8.795,8.14,8.16,1232800,NYSE
