,Symbol,Date,Open,High,Low,Close,Volume,Exchange
260,DSPN,25-Sep-2020,850.19,865.55,849.26,863.65,136612700,AMEX
261,DSPR,25-Sep-2020,607.68,617.52,607.56,615.97,49727500,AMEX
262,DSRA,25-Sep-2020,832.73,848.2,828.5,845.05,31541300,AMEX
263,DSRB,25-Sep-2020,3092.24,3136.93,3046.08,3131.64,17172800,AMEX
264,DSRD,25-Sep-2020,633.43,649.04,630.73,646.61,9718400,AMEX
265,DSRE,25-Sep-2020,302.88,310.68,302.73,310.4,139997300,AMEX
266,DSRH,25-Sep-2020,474.49,491.74,474.49,489.19,1844600,AMEX
267,DSRI,25-Sep-2020,124.24,127.36,124.12,127.28,138152700,AMEX
268,DSRL,25-Sep-2020,57.44,58.85,57.34,58.68,14585800,AMEX
269,DSRN,25-Sep-2020,185.35,189.9,184.87,189.88,16099700,AMEX
270,DSRP,25-Sep-2020,446.4,454.15,444.73,450.9,3078800,AMEX
271,DSRQ,25-Sep-2020,67.63,69.87,66.75,69.71,113875200,AMEX
272,DSRR,25-Sep-2020,2686.43,2745.48,2683.65,2732.37,6617000,AMEX
273,DSRS,25-Sep-2020,2210.82,2250.95,2197.83,2240.72,30081800,AMEX
274,DSRT,25-Sep-2020,1815.64,1844.21,1797.18,1839.06,122786400,AMEX
275,DSRU,25-Sep-2020,1987.33,2022.93,1972.42,2013.79,21026000,AMEX
276,DSSB,25-Sep-2020,1110.26,1135.38,1107.15,1133.17,31581300,AMEX
277,DSSC,25-Sep-2020,5045.69,5155.55,4987.11,5144.35,165984100,AMEX
278,DSSD,25-Sep-2020,711.82,722.99,708.93,722.42,23315000,AMEX
279,DSSF,25-Sep-2020,388.32,396.5,386.15,394.67,27222500,AMEX
280,DSSP,25-Sep-2020,374.07,384.23,373.3,382.39,7007900,AMEX
281,DSSR,25-Sep-2020,228.11,233.97,227.95,233.75,41095600,AMEX
282,DSST,25-Sep-2020,185.54,189.64,184.86,188.93,3512400,AMEX
283,DSSV,25-Sep-2020,3596.18,3685.15,3575.14,3669.69,234749000,AMEX
284,DSSW,25-Sep-2020,3950.66,4059.64,3933.6,4041.0,132548600,AMEX
285,DSTB,25-Sep-2020,564.73,568.19,560.8,564.59,11690200,AMEX
286,DSTC,25-Sep-2020,2958.21,3034.91,2939.6,3026.16,626846500,AMEX
287,DSTK,25-Sep-2020,1077.98,1090.8,1075.42,1081.42,4899200,AMEX
288,DSTL,25-Sep-2020,167.66,169.04,166.86,168.72,51823700,AMEX
289,DSTP,25-Sep-2020,799.48,816.79,797.44,814.82,0,AMEX
290,DSTQ,25-Sep-2020,2634.88,2707.58,2616.56,2704.72,392097400,AMEX
291,DSTS,25-Sep-2020,185.24,192.51,185.12,191.27,2271700,AMEX
292,DSTT,25-Sep-2020,560.88,574.73,558.05,573.88,20148000,AMEX
293,DSTY,25-Sep-2020,1180.4,1215.3,1180.4,1210.27,72601100,AMEX
294,DSUO,25-Sep-2020,279.83,286.34,279.51,286.04,19951700,AMEX
295,DSUT,25-Sep-2020,282.85,289.09,282.22,288.86,91758000,AMEX
296,DSVE,25-Sep-2020,271.59,277.49,270.86,277.27,71806300,AMEX
297,DSVN,25-Sep-2020,435.18,437.36,432.65,436.92,3209400,AMEX
298,DSWC,25-Sep-2020,404.99,408.87,403.44,408.26,15915500,AMEX
299,DSWU,25-Sep-2020,2852.77,2940.03,2852.77,2938.25,1967500,AMEX
300,DTCI,25-Sep-2020,1533.39,1565.6,1525.05,1564.33,0,AMEX
301,DTEI,25-Sep-2020,1869.46,1908.11,1858.85,1906.75,0,AMEX
302,DTFD,25-Sep-2020,30.0,65.0,30.0,60.0,0,AMEX
303,DTFI,25-Sep-2020,50.0,60.0,50.0,60.0,0,AMEX
304,DTFX,25-Sep-2020,126.04,126.26,125.51,125.73,0,AMEX
305,DTOF,25-Sep-2020,80.0,90.0,80.0,90.0,0,AMEX
306,DTOH,25-Sep-2020,85.0,85.0,85.0,85.0,0,AMEX
307,DTTH,25-Sep-2020,65.0,65.0,65.0,65.0,0,AMEX
308,DTTW,25-Sep-2020,15.0,35.0,15.0,35.0,0,AMEX
309,DTWC,25-Sep-2020,20766.32,21106.15,20660.96,21052.37,0,AMEX
310,DTWI,25-Sep-2020,61697.12,62670.81,61285.69,62522.0,0,AMEX
311,DTWT,25-Sep-2020,18143.43,18476.58,18059.36,18392.33,0,AMEX
312,DTWU,25-Sep-2020,3596.92,3655.58,3568.37,3652.06,0,AMEX
313,DUBS,25-Sep-2020,70.73,71.16,70.38,70.68,0,AMEX
314,DUFD,25-Sep-2020,33.33,93.33,33.33,93.33,0,AMEX
315,DUFI,25-Sep-2020,6.66,40.0,6.66,40.0,0,AMEX
316,DUOF,25-Sep-2020,33.33,40.0,33.33,40.0,0,AMEX
317,DUOH,25-Sep-2020,33.33,33.33,33.33,33.33,0,AMEX
318,DUSL,25-Sep-2020,715.74,730.95,713.36,729.26,0,AMEX
319,DUSM,25-Sep-2020,1122.94,1149.14,1122.94,1145.86,0,AMEX
320,DUSS,25-Sep-2020,1020.69,1043.98,1020.4,1041.08,0,AMEX
321,DUTH,25-Sep-2020,26.66,26.66,26.66,26.66,0,AMEX
322,DUTW,25-Sep-2020,26.66,66.66,26.66,66.66,0,AMEX
323,DVCA,25-Sep-2020,2.54,51.83,2.54,51.83,0,AMEX
324,DVCC,25-Sep-2020,1.9,26.49,1.9,20.84,0,AMEX
325,DVCE,25-Sep-2020,36.16,700.4,36.16,700.4,0,AMEX
326,DVCN,25-Sep-2020,61.71,1365.18,61.71,1365.18,0,AMEX
327,DVCQ,25-Sep-2020,51.72,541.17,51.72,541.17,0,AMEX
328,DVCS,25-Sep-2020,7.17,166.28,7.17,166.27,0,AMEX
329,DVCT,25-Sep-2020,115.98,1958.18,115.98,1958.18,0,AMEX
330,DVCU,25-Sep-2020,85.57,3867.66,85.57,3053.2,0,AMEX
331,DVCV,25-Sep-2020,4.74,45.92,4.74,44.88,0,AMEX
332,DVCX,25-Sep-2020,13.82,232.68,13.82,232.0,0,AMEX
333,DVS,25-Sep-2020,5.8,6.9,5.8,6.9,0,AMEX
334,DWCB,25-Sep-2020,3659.45,3733.61,3651.08,3724.16,0,AMEX
335,DXY,25-Sep-2020,94.3,94.74,94.19,94.57,0,AMEX
336,ESFD,25-Sep-2020,15.85,70.55,15.85,65.04,0,AMEX
337,ESFI,25-Sep-2020,21.68,33.98,21.68,33.33,0,AMEX
338,ESOF,25-Sep-2020,46.27,52.75,45.63,52.75,0,AMEX
339,ESOH,25-Sep-2020,60.19,65.69,58.57,65.69,0,AMEX
340,ESTH,25-Sep-2020,50.16,55.01,49.51,54.69,0,AMEX
341,ESTW,25-Sep-2020,6.79,21.68,5.82,18.77,0,AMEX
342,EVZ,25-Sep-2020,7.81,7.84,7.59,7.6,0,AMEX
343,FBV,25-Sep-2020,23.19,23.2,23.15,23.18,0,AMEX
344,FVX,25-Sep-2020,0.26,0.27,0.25,0.26,0,AMEX
345,GLD,25-Sep-2020,1867.68,1873.86,1854.94,1860.32,371412,AMEX
346,GMI,25-Sep-2020,38.57,38.61,37.92,38.42,0,AMEX
347,GNX,25-Sep-2020,348.4,350.53,346.23,348.22,0,AMEX
348,GVZ,25-Sep-2020,22.41,22.78,21.09,22.09,0,AMEX
349,HGX,25-Sep-2020,367.47,373.24,366.11,371.13,0,AMEX
350,HIGA,25-Sep-2020,1.0,1.0,1.0,1.0,0,AMEX
351,HIGC,25-Sep-2020,1.0,1.0,1.0,1.0,0,AMEX
352,HIGD,25-Sep-2020,0.01,0.01,0.01,0.01,0,AMEX
353,HIGE,25-Sep-2020,5.0,5.0,5.0,5.0,0,AMEX
354,HIGN,25-Sep-2020,6.0,6.0,6.0,6.0,0,AMEX
355,HIGQ,25-Sep-2020,15.0,15.0,15.0,15.0,0,AMEX
356,HIGS,25-Sep-2020,4.0,4.0,4.0,4.0,0,AMEX
357,HIGU,25-Sep-2020,55.0,55.0,55.0,55.0,0,AMEX
358,HIGV,25-Sep-2020,4.0,4.0,4.0,4.0,0,AMEX
359,HUI,25-Sep-2020,317.79,321.86,314.47,320.09,0,AMEX
360,HVX,25-Sep-2020,96.61,98.36,96.06,98.02,0,AMEX
361,IDX,25-Sep-2020,1784.51,1822.03,1783.3,1817.27,469711500,AMEX
362,INDS,25-Sep-2020,8399.81,8581.76,8355.97,8566.33,0,AMEX
363,INSR,25-Sep-2020,8406.36,8576.43,8406.0,8540.59,0,AMEX
364,IQX,25-Sep-2020,4267.55,4336.78,4242.66,4324.19,0,AMEX
365,IQZ,25-Sep-2020,10027.5,10228.39,10018.26,10198.94,0,AMEX
366,IRX,25-Sep-2020,0.09,0.09,0.08,0.09,0,AMEX
367,IVX,25-Sep-2020,1076.97,1097.53,1075.85,1094.9,0,AMEX
368,IXB,25-Sep-2020,651.57,663.9,647.64,661.68,0,AMEX
369,IXCO,25-Sep-2020,7417.34,7607.99,7366.06,7586.25,0,AMEX
370,IXE,25-Sep-2020,313.28,319.16,312.03,316.8,0,AMEX
371,IXF,25-Sep-2020,4164.46,4270.67,4161.99,4262.04,0,AMEX
372,IXHC,25-Sep-2020,998.46,1027.04,998.37,1025.2,0,AMEX
373,IXI,25-Sep-2020,754.56,773.28,754.56,770.46,0,AMEX
374,IXM,25-Sep-2020,284.7,290.68,284.34,289.9,0,AMEX
375,IXR,25-Sep-2020,629.17,635.7,627.13,635.08,0,AMEX
376,IXTC,25-Sep-2020,398.38,405.91,397.26,404.58,0,AMEX
377,IXU,25-Sep-2020,583.01,595.69,581.29,595.18,0,AMEX
378,IXV,25-Sep-2020,1021.32,1044.61,1020.32,1042.07,0,AMEX
379,IXY,25-Sep-2020,1432.17,1458.95,1425.79,1453.89,0,AMEX
380,JX,25-Sep-2020,685.31,695.33,683.92,695.26,56801500,AMEX
381,KDX,25-Sep-2020,74.57,76.34,74.56,76.15,0,AMEX
382,KIX,25-Sep-2020,234.29,239.27,234.06,238.29,0,AMEX
383,KLX,25-Sep-2020,30.39,30.64,29.97,30.57,0,AMEX
384,KPX,25-Sep-2020,610.5,622.93,610.09,621.47,0,AMEX
385,KRX,25-Sep-2020,61.21,62.67,61.08,62.47,0,AMEX
386,KSX,25-Sep-2020,349.25,357.8,348.92,357.08,0,AMEX
387,KYX,25-Sep-2020,43.29,44.5,43.22,44.47,0,AMEX
388,LOWA,25-Sep-2020,1.0,1.0,1.0,1.0,0,AMEX
389,LOWC,25-Sep-2020,5.0,5.0,5.0,5.0,0,AMEX
390,LOWD,25-Sep-2020,0.01,0.01,0.01,0.01,0,AMEX
391,LOWE,25-Sep-2020,6.0,6.0,6.0,6.0,0,AMEX
392,LOWN,25-Sep-2020,16.0,16.0,16.0,16.0,0,AMEX
393,LOWQ,25-Sep-2020,24.0,24.0,24.0,24.0,0,AMEX
394,LOWS,25-Sep-2020,4.0,4.0,4.0,4.0,0,AMEX
395,LOWU,25-Sep-2020,88.0,88.0,88.0,88.0,0,AMEX
396,LOWV,25-Sep-2020,5.0,5.0,5.0,5.0,0,AMEX
397,M1DA,25-Sep-2020,-19.0,-19.0,-19.0,-19.0,18000,AMEX
398,M1DB,25-Sep-2020,-4.0,-4.0,-4.0,-4.0,2800,AMEX
399,M1DC,25-Sep-2020,-263.0,-263.0,-263.0,-263.0,196000,AMEX
400,M1DE,25-Sep-2020,-393.0,-393.0,-393.0,-393.0,181800,AMEX
401,M1DF,25-Sep-2020,-12.0,-12.0,-12.0,-12.0,6000,AMEX
402,M1DG,25-Sep-2020,-114.0,-114.0,-114.0,-114.0,98400,AMEX
403,M1DH,25-Sep-2020,-320.0,-320.0,-320.0,-320.0,352100,AMEX
404,M1DI,25-Sep-2020,-3.0,-3.0,-3.0,-3.0,7300,AMEX
405,M1DJ,25-Sep-2020,1.0,1.0,1.0,1.0,2800,AMEX
406,M1DK,25-Sep-2020,-7.0,-7.0,-7.0,-7.0,7100,AMEX
407,M1DL,25-Sep-2020,-258.0,-258.0,-258.0,-258.0,302300,AMEX
408,M1DM,25-Sep-2020,-1.0,-1.0,-1.0,-1.0,3300,AMEX
409,M1DN,25-Sep-2020,-270.0,-270.0,-270.0,-270.0,191200,AMEX
410,M1DO,25-Sep-2020,-11.0,-11.0,-11.0,-11.0,10000,AMEX
411,M1DP,25-Sep-2020,-55.0,-55.0,-55.0,-55.0,49800,AMEX
412,M1DQ,25-Sep-2020,-289.0,-289.0,-289.0,-289.0,268600,AMEX
413,M1DR,25-Sep-2020,-6.0,-6.0,-6.0,-6.0,3100,AMEX
414,M1DS,25-Sep-2020,-6.0,-6.0,-6.0,-6.0,6200,AMEX
415,M1DT,25-Sep-2020,-7.0,-7.0,-7.0,-7.0,2600,AMEX
416,M1DU,25-Sep-2020,-183.0,-183.0,-183.0,-183.0,286100,AMEX
417,M1DV,25-Sep-2020,-395.0,-395.0,-395.0,-395.0,368300,AMEX
418,M1DW,25-Sep-2020,-4.0,-4.0,-4.0,-4.0,2500,AMEX
419,M1DX,25-Sep-2020,-578.0,-578.0,-578.0,-578.0,477800,AMEX
420,M1DY,25-Sep-2020,-5.0,-5.0,-5.0,-5.0,6100,AMEX
421,M1DZ,25-Sep-2020,-357.0,-357.0,-357.0,-357.0,276500,AMEX
422,M1HA,25-Sep-2020,3.0,3.0,3.0,3.0,18000,AMEX
423,M1HB,25-Sep-2020,0.01,0.01,0.01,0.01,2800,AMEX
424,M1HC,25-Sep-2020,28.0,28.0,28.0,28.0,196000,AMEX
425,M1HE,25-Sep-2020,24.0,24.0,24.0,24.0,181800,AMEX
426,M1HF,25-Sep-2020,0.01,0.01,0.01,0.01,6000,AMEX
427,M1HG,25-Sep-2020,11.0,11.0,11.0,11.0,98400,AMEX
428,M1HH,25-Sep-2020,57.0,57.0,57.0,57.0,352100,AMEX
429,M1HI,25-Sep-2020,0.01,0.01,0.01,0.01,7300,AMEX
430,M1HJ,25-Sep-2020,1.0,1.0,1.0,1.0,2800,AMEX
431,M1HK,25-Sep-2020,0.01,0.01,0.01,0.01,7100,AMEX
432,M1HL,25-Sep-2020,47.0,47.0,47.0,47.0,302300,AMEX
433,M1HM,25-Sep-2020,0.01,0.01,0.01,0.01,3300,AMEX
434,M1HN,25-Sep-2020,22.0,22.0,22.0,22.0,191200,AMEX
435,M1HO,25-Sep-2020,0.01,0.01,0.01,0.01,10000,AMEX
436,M1HP,25-Sep-2020,2.0,2.0,2.0,2.0,49800,AMEX
437,M1HQ,25-Sep-2020,79.0,79.0,79.0,79.0,268600,AMEX
438,M1HR,25-Sep-2020,0.01,0.01,0.01,0.01,3100,AMEX
439,M1HS,25-Sep-2020,0.01,0.01,0.01,0.01,6200,AMEX
440,M1HT,25-Sep-2020,0.01,0.01,0.01,0.01,2600,AMEX
441,M1HU,25-Sep-2020,21.0,21.0,21.0,21.0,286100,AMEX
442,M1HV,25-Sep-2020,83.0,83.0,83.0,83.0,368300,AMEX
443,M1HW,25-Sep-2020,0.01,0.01,0.01,0.01,2500,AMEX
444,M1HX,25-Sep-2020,104.0,104.0,104.0,104.0,477800,AMEX
445,M1HY,25-Sep-2020,1.0,1.0,1.0,1.0,6100,AMEX
446,M1HZ,25-Sep-2020,36.0,36.0,36.0,36.0,276500,AMEX
447,M1LA,25-Sep-2020,22.0,22.0,22.0,22.0,18000,AMEX
448,M1LB,25-Sep-2020,4.0,4.0,4.0,4.0,2800,AMEX
449,M1LC,25-Sep-2020,291.0,291.0,291.0,291.0,196000,AMEX
450,M1LE,25-Sep-2020,417.0,417.0,417.0,417.0,181800,AMEX
451,M1LF,25-Sep-2020,12.0,12.0,12.0,12.0,6000,AMEX
452,M1LG,25-Sep-2020,125.0,125.0,125.0,125.0,98400,AMEX
453,M1LH,25-Sep-2020,377.0,377.0,377.0,377.0,352100,AMEX
454,M1LI,25-Sep-2020,3.0,3.0,3.0,3.0,7300,AMEX
455,M1LJ,25-Sep-2020,0.01,0.01,0.01,0.01,2800,AMEX
456,M1LK,25-Sep-2020,7.0,7.0,7.0,7.0,7100,AMEX
457,M1LL,25-Sep-2020,305.0,305.0,305.0,305.0,302300,AMEX
458,M1LM,25-Sep-2020,1.0,1.0,1.0,1.0,3300,AMEX
459,M1LN,25-Sep-2020,292.0,292.0,292.0,292.0,191200,AMEX
460,M1LO,25-Sep-2020,11.0,11.0,11.0,11.0,10000,AMEX
461,M1LP,25-Sep-2020,57.0,57.0,57.0,57.0,49800,AMEX
462,M1LQ,25-Sep-2020,368.0,368.0,368.0,368.0,268600,AMEX
463,M1LR,25-Sep-2020,6.0,6.0,6.0,6.0,3100,AMEX
464,M1LS,25-Sep-2020,6.0,6.0,6.0,6.0,6200,AMEX
465,M1LT,25-Sep-2020,7.0,7.0,7.0,7.0,2600,AMEX
466,M1LU,25-Sep-2020,204.0,204.0,204.0,204.0,286100,AMEX
467,M1LV,25-Sep-2020,478.0,478.0,478.0,478.0,368300,AMEX
468,M1LW,25-Sep-2020,4.0,4.0,4.0,4.0,2500,AMEX
469,M1LX,25-Sep-2020,682.0,682.0,682.0,682.0,477800,AMEX
470,M1LY,25-Sep-2020,6.0,6.0,6.0,6.0,6100,AMEX
471,M1LZ,25-Sep-2020,393.0,393.0,393.0,393.0,276500,AMEX
472,M3DA,25-Sep-2020,-8.0,-8.0,-8.0,-8.0,18000,AMEX
473,M3DB,25-Sep-2020,0.01,0.01,0.01,0.01,2800,AMEX
474,M3DC,25-Sep-2020,-135.0,-135.0,-135.0,-135.0,196000,AMEX
475,M3DE,25-Sep-2020,-68.0,-68.0,-68.0,-68.0,181800,AMEX
476,M3DF,25-Sep-2020,-5.0,-5.0,-5.0,-5.0,6000,AMEX
477,M3DG,25-Sep-2020,-46.0,-46.0,-46.0,-46.0,98400,AMEX
478,M3DH,25-Sep-2020,-132.0,-132.0,-132.0,-132.0,352100,AMEX
479,M3DI,25-Sep-2020,0.01,0.01,0.01,0.01,7300,AMEX
480,M3DJ,25-Sep-2020,0.01,0.01,0.01,0.01,2800,AMEX
481,M3DK,25-Sep-2020,-2.0,-2.0,-2.0,-2.0,7100,AMEX
482,M3DL,25-Sep-2020,-169.0,-169.0,-169.0,-169.0,302300,AMEX
483,M3DM,25-Sep-2020,-1.0,-1.0,-1.0,-1.0,3300,AMEX
484,M3DN,25-Sep-2020,-129.0,-129.0,-129.0,-129.0,191200,AMEX
485,M3DO,25-Sep-2020,-5.0,-5.0,-5.0,-5.0,10000,AMEX
486,M3DP,25-Sep-2020,-21.0,-21.0,-21.0,-21.0,49800,AMEX
487,M3DQ,25-Sep-2020,-164.0,-164.0,-164.0,-164.0,268600,AMEX
488,M3DR,25-Sep-2020,-3.0,-3.0,-3.0,-3.0,3100,AMEX
489,M3DS,25-Sep-2020,-1.0,-1.0,-1.0,-1.0,6200,AMEX
490,M3DT,25-Sep-2020,-7.0,-7.0,-7.0,-7.0,2600,AMEX
491,M3DU,25-Sep-2020,-88.0,-88.0,-88.0,-88.0,286100,AMEX
492,M3DV,25-Sep-2020,-213.0,-213.0,-213.0,-213.0,368300,AMEX
493,M3DW,25-Sep-2020,-2.0,-2.0,-2.0,-2.0,2500,AMEX
494,M3DX,25-Sep-2020,-301.0,-301.0,-301.0,-301.0,477800,AMEX
495,M3DY,25-Sep-2020,0.01,0.01,0.01,0.01,6100,AMEX
496,M3DZ,25-Sep-2020,-170.0,-170.0,-170.0,-170.0,276500,AMEX
497,M3HA,25-Sep-2020,2.0,2.0,2.0,2.0,18000,AMEX
498,M3HB,25-Sep-2020,0.01,0.01,0.01,0.01,2800,AMEX
499,M3HC,25-Sep-2020,17.0,17.0,17.0,17.0,196000,AMEX
500,M3HE,25-Sep-2020,4.0,4.0,4.0,4.0,181800,AMEX
501,M3HF,25-Sep-2020,0.01,0.01,0.01,0.01,6000,AMEX
502,M3HG,25-Sep-2020,5.0,5.0,5.0,5.0,98400,AMEX
503,M3HH,25-Sep-2020,30.0,30.0,30.0,30.0,352100,AMEX
504,M3HI,25-Sep-2020,0.01,0.01,0.01,0.01,7300,AMEX
505,M3HJ,25-Sep-2020,0.01,0.01,0.01,0.01,2800,AMEX
506,M3HK,25-Sep-2020,0.01,0.01,0.01,0.01,7100,AMEX
507,M3HL,25-Sep-2020,17.0,17.0,17.0,17.0,302300,AMEX
508,M3HM,25-Sep-2020,0.01,0.01,0.01,0.01,3300,AMEX
509,M3HN,25-Sep-2020,12.0,12.0,12.0,12.0,191200,AMEX
510,M3HO,25-Sep-2020,0.01,0.01,0.01,0.01,10000,AMEX
511,M3HP,25-Sep-2020,1.0,1.0,1.0,1.0,49800,AMEX
512,M3HQ,25-Sep-2020,33.0,33.0,33.0,33.0,268600,AMEX
513,M3HR,25-Sep-2020,0.01,0.01,0.01,0.01,3100,AMEX
514,M3HS,25-Sep-2020,0.01,0.01,0.01,0.01,6200,AMEX
515,M3HT,25-Sep-2020,0.01,0.01,0.01,0.01,2600,AMEX
516,M3HU,25-Sep-2020,7.0,7.0,7.0,7.0,286100,AMEX
517,M3HV,25-Sep-2020,40.0,40.0,40.0,40.0,368300,AMEX
518,M3HW,25-Sep-2020,0.01,0.01,0.01,0.01,2500,AMEX
519,M3HX,25-Sep-2020,47.0,47.0,47.0,47.0,477800,AMEX
520,M3HY,25-Sep-2020,1.0,1.0,1.0,1.0,6100,AMEX
521,M3HZ,25-Sep-2020,20.0,20.0,20.0,20.0,276500,AMEX
522,M3LA,25-Sep-2020,10.0,10.0,10.0,10.0,18000,AMEX
523,M3LB,25-Sep-2020,0.01,0.01,0.01,0.01,2800,AMEX
524,M3LC,25-Sep-2020,152.0,152.0,152.0,152.0,196000,AMEX
525,M3LE,25-Sep-2020,72.0,72.0,72.0,72.0,181800,AMEX
526,M3LF,25-Sep-2020,5.0,5.0,5.0,5.0,6000,AMEX
527,M3LG,25-Sep-2020,51.0,51.0,51.0,51.0,98400,AMEX
528,M3LH,25-Sep-2020,162.0,162.0,162.0,162.0,352100,AMEX
529,M3LI,25-Sep-2020,0.01,0.01,0.01,0.01,7300,AMEX
530,M3LJ,25-Sep-2020,0.01,0.01,0.01,0.01,2800,AMEX
531,M3LK,25-Sep-2020,2.0,2.0,2.0,2.0,7100,AMEX
532,M3LL,25-Sep-2020,186.0,186.0,186.0,186.0,302300,AMEX
533,M3LM,25-Sep-2020,1.0,1.0,1.0,1.0,3300,AMEX
534,M3LN,25-Sep-2020,141.0,141.0,141.0,141.0,191200,AMEX
535,M3LO,25-Sep-2020,5.0,5.0,5.0,5.0,10000,AMEX
536,M3LP,25-Sep-2020,22.0,22.0,22.0,22.0,49800,AMEX
537,M3LQ,25-Sep-2020,197.0,197.0,197.0,197.0,268600,AMEX
538,M3LR,25-Sep-2020,3.0,3.0,3.0,3.0,3100,AMEX
539,M3LS,25-Sep-2020,1.0,1.0,1.0,1.0,6200,AMEX
540,M3LT,25-Sep-2020,7.0,7.0,7.0,7.0,2600,AMEX
541,M3LU,25-Sep-2020,95.0,95.0,95.0,95.0,286100,AMEX
542,M3LV,25-Sep-2020,253.0,253.0,253.0,253.0,368300,AMEX
543,M3LW,25-Sep-2020,2.0,2.0,2.0,2.0,2500,AMEX
544,M3LX,25-Sep-2020,348.0,348.0,348.0,348.0,477800,AMEX
545,M3LY,25-Sep-2020,1.0,1.0,1.0,1.0,6100,AMEX
546,M3LZ,25-Sep-2020,190.0,190.0,190.0,190.0,276500,AMEX
547,M5DA,25-Sep-2020,-20.0,-20.0,-20.0,-20.0,18000,AMEX
548,M5DB,25-Sep-2020,-4.0,-4.0,-4.0,-4.0,2800,AMEX
549,M5DC,25-Sep-2020,-236.0,-236.0,-236.0,-236.0,196000,AMEX
550,M5DE,25-Sep-2020,-403.0,-403.0,-403.0,-403.0,181800,AMEX
551,M5DF,25-Sep-2020,-10.0,-10.0,-10.0,-10.0,6000,AMEX
552,M5DG,25-Sep-2020,-17.0,-17.0,-17.0,-17.0,98400,AMEX
553,M5DH,25-Sep-2020,-159.0,-159.0,-159.0,-159.0,352100,AMEX
554,M5DI,25-Sep-2020,6.0,6.0,6.0,6.0,7300,AMEX
555,M5DJ,25-Sep-2020,18.0,18.0,18.0,18.0,2800,AMEX
556,M5DK,25-Sep-2020,8.0,8.0,8.0,8.0,7100,AMEX
557,M5DL,25-Sep-2020,-298.0,-298.0,-298.0,-298.0,302300,AMEX
558,M5DM,25-Sep-2020,5.0,5.0,5.0,5.0,3300,AMEX
559,M5DN,25-Sep-2020,-216.0,-216.0,-216.0,-216.0,191200,AMEX
560,M5DO,25-Sep-2020,-4.0,-4.0,-4.0,-4.0,10000,AMEX
561,M5DP,25-Sep-2020,-2.0,-2.0,-2.0,-2.0,49800,AMEX
562,M5DQ,25-Sep-2020,-221.0,-221.0,-221.0,-221.0,268600,AMEX
563,M5DR,25-Sep-2020,-5.0,-5.0,-5.0,-5.0,3100,AMEX
564,M5DS,25-Sep-2020,-3.0,-3.0,-3.0,-3.0,6200,AMEX
565,M5DT,25-Sep-2020,-9.0,-9.0,-9.0,-9.0,2600,AMEX
566,M5DU,25-Sep-2020,-213.0,-213.0,-213.0,-213.0,286100,AMEX
567,M5DV,25-Sep-2020,-244.0,-244.0,-244.0,-244.0,368300,AMEX
568,M5DW,25-Sep-2020,-6.0,-6.0,-6.0,-6.0,2500,AMEX
569,M5DX,25-Sep-2020,-457.0,-457.0,-457.0,-457.0,477800,AMEX
570,M5DY,25-Sep-2020,-1.0,-1.0,-1.0,-1.0,6100,AMEX
571,M5DZ,25-Sep-2020,-224.0,-224.0,-224.0,-224.0,276500,AMEX
572,M5HA,25-Sep-2020,16.0,16.0,16.0,16.0,18000,AMEX
573,M5HB,25-Sep-2020,4.0,4.0,4.0,4.0,2800,AMEX
574,M5HC,25-Sep-2020,183.0,183.0,183.0,183.0,196000,AMEX
575,M5HE,25-Sep-2020,103.0,103.0,103.0,103.0,181800,AMEX
576,M5HF,25-Sep-2020,5.0,5.0,5.0,5.0,6000,AMEX
577,M5HG,25-Sep-2020,154.0,154.0,154.0,154.0,98400,AMEX
578,M5HH,25-Sep-2020,393.0,393.0,393.0,393.0,352100,AMEX
579,M5HI,25-Sep-2020,13.0,13.0,13.0,13.0,7300,AMEX
580,M5HJ,25-Sep-2020,18.0,18.0,18.0,18.0,2800,AMEX
581,M5HK,25-Sep-2020,18.0,18.0,18.0,18.0,7100,AMEX
582,M5HL,25-Sep-2020,185.0,185.0,185.0,185.0,302300,AMEX
583,M5HM,25-Sep-2020,7.0,7.0,7.0,7.0,3300,AMEX
584,M5HN,25-Sep-2020,205.0,205.0,205.0,205.0,191200,AMEX
585,M5HO,25-Sep-2020,13.0,13.0,13.0,13.0,10000,AMEX
586,M5HP,25-Sep-2020,85.0,85.0,85.0,85.0,49800,AMEX
587,M5HQ,25-Sep-2020,357.0,357.0,357.0,357.0,268600,AMEX
588,M5HR,25-Sep-2020,2.0,2.0,2.0,2.0,3100,AMEX
589,M5HS,25-Sep-2020,11.0,11.0,11.0,11.0,6200,AMEX
590,M5HT,25-Sep-2020,0.01,0.01,0.01,0.01,2600,AMEX
591,M5HU,25-Sep-2020,130.0,130.0,130.0,130.0,286100,AMEX
592,M5HV,25-Sep-2020,448.0,448.0,448.0,448.0,368300,AMEX
593,M5HW,25-Sep-2020,0.01,0.01,0.01,0.01,2500,AMEX
594,M5HX,25-Sep-2020,578.0,578.0,578.0,578.0,477800,AMEX
595,M5HY,25-Sep-2020,7.0,7.0,7.0,7.0,6100,AMEX
596,M5HZ,25-Sep-2020,325.0,325.0,325.0,325.0,276500,AMEX
597,M5LA,25-Sep-2020,36.0,36.0,36.0,36.0,18000,AMEX
598,M5LB,25-Sep-2020,8.0,8.0,8.0,8.0,2800,AMEX
599,M5LC,25-Sep-2020,419.0,419.0,419.0,419.0,196000,AMEX
