,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1321,SAPE,15-Dec-2020,3735.61,3735.61,3696.53,3711.71,0,INDEX
1322,SAPT,15-Dec-2020,112.69,113.79,112.26,113.05,0,INDEX
1323,SAPU,15-Dec-2020,2987.82,2987.82,2954.59,2967.84,0,INDEX
1324,SAQA,15-Dec-2020,5082.92,5173.1,5079.74,5164.44,0,INDEX
1325,SAQE,15-Dec-2020,3704.84,3766.1,3701.6,3762.25,0,INDEX
1326,SAUE,15-Dec-2020,152.93,153.68,152.36,153.58,0,INDEX
1327,SBAI,15-Dec-2020,103.07,105.3,103.07,105.21,0,INDEX
1328,SBER,15-Dec-2020,46.08,46.38,45.86,46.34,0,INDEX
1329,SBES,15-Dec-2020,1672.64,1678.51,1667.82,1675.99,0,INDEX
1330,SBFD,15-Dec-2020,21.42,64.28,14.28,60.71,0,INDEX
1331,SBFI,15-Dec-2020,78.57,82.14,78.57,82.14,0,INDEX
1332,SBIX,15-Dec-2020,299.53,303.7,297.79,302.75,184104600,INDEX
1333,SBNP,15-Dec-2020,3129.07,3169.76,3129.07,3169.69,0,INDEX
1334,SBOF,15-Dec-2020,89.28,89.28,85.71,89.28,0,INDEX
1335,SBOH,15-Dec-2020,89.28,89.28,89.28,89.28,0,INDEX
1336,SBSE,15-Dec-2020,2743.86,2764.6,2742.59,2756.72,0,INDEX
1337,SBSU,15-Dec-2020,2506.54,2522.09,2504.31,2516.7,0,INDEX
1338,SBTH,15-Dec-2020,92.85,92.85,92.85,92.85,0,INDEX
1339,SBTR,15-Dec-2020,51.06,51.39,50.82,51.35,0,INDEX
1340,SBTW,15-Dec-2020,46.42,57.14,32.14,46.42,0,INDEX
1341,SBUP,15-Dec-2020,6208.05,6257.82,6208.05,6256.97,0,INDEX
1342,SCBR,15-Dec-2020,53.07,53.73,53.05,53.25,0,INDEX
1343,SCII,15-Dec-2020,61.56,61.59,61.01,61.38,0,INDEX
1344,SCIR,15-Dec-2020,263.0,265.16,261.1,264.34,0,INDEX
1345,SCIS,15-Dec-2020,259.97,262.1,258.09,261.29,0,INDEX
1346,SCIT,15-Dec-2020,475.73,479.65,472.23,478.16,0,INDEX
1347,SCPC,15-Dec-2020,2799.65,2816.66,2763.88,2773.39,0,INDEX
1348,SCRC,15-Dec-2020,4824.68,4824.68,4762.2,4774.41,0,INDEX
1349,SCRE,15-Dec-2020,4805.69,4806.6,4739.51,4759.2,0,INDEX
1350,SCSC,15-Dec-2020,4316.8,4335.97,4291.9,4328.84,0,INDEX
1351,SCSE,15-Dec-2020,4358.95,4373.16,4324.47,4363.27,0,INDEX
1352,SCUT,15-Dec-2020,1470.08,1470.08,1455.67,1461.62,0,INDEX
1353,SCWI,15-Dec-2020,172.89,173.63,170.75,172.94,0,INDEX
1354,SCWP,15-Dec-2020,306.44,307.12,304.95,306.67,0,INDEX
1355,SDEW,15-Dec-2020,1748.58,1792.49,1748.58,1792.31,0,INDEX
1356,SDIP,15-Dec-2020,117.57,118.01,117.09,117.95,0,INDEX
1357,SDIS,15-Dec-2020,121.97,122.43,121.48,122.37,0,INDEX
1358,SDIT,15-Dec-2020,146.11,146.66,145.52,146.59,0,INDEX
1359,SDPI,15-Dec-2020,1914.36,1933.38,1908.36,1931.19,0,INDEX
1360,SDTI,15-Dec-2020,2396.51,2420.33,2389.0,2417.58,0,INDEX
1361,SDTR,15-Dec-2020,1528.97,1540.12,1528.97,1532.53,0,INDEX
1362,SDTS,15-Dec-2020,1047.89,1051.39,1026.83,1026.83,0,INDEX
1363,SDTT,15-Dec-2020,1256.81,1291.06,1256.81,1260.91,0,INDEX
1364,SEAN,15-Dec-2020,836.9,839.51,830.86,839.08,0,INDEX
1365,SEBI,15-Dec-2020,2338.91,2351.28,2321.97,2347.94,0,INDEX
1366,SECA,15-Dec-2020,223.77,225.61,222.97,225.5,0,INDEX
1367,SECB,15-Dec-2020,182.63,184.13,181.98,184.04,0,INDEX
1368,SECC,15-Dec-2020,330.3,333.05,329.16,332.89,0,INDEX
1369,SEFD,15-Dec-2020,8.0,40.0,4.0,40.0,0,INDEX
1370,SEFI,15-Dec-2020,96.0,96.0,96.0,96.0,0,INDEX
1371,SEIB,15-Dec-2020,2616.81,2629.32,2597.49,2626.15,0,INDEX
1372,SEIE,15-Dec-2020,315.7,324.56,314.68,324.24,0,INDEX
1373,SEIT,15-Dec-2020,149.31,151.9,148.85,151.9,0,INDEX
1374,SEIU,15-Dec-2020,325.81,335.08,325.05,334.67,0,INDEX
1375,SEMT,15-Dec-2020,1730.77,1742.49,1717.54,1741.74,0,INDEX
1376,SEOF,15-Dec-2020,96.0,96.0,96.0,96.0,0,INDEX
1377,SEOH,15-Dec-2020,96.0,96.0,96.0,96.0,0,INDEX
1378,SETH,15-Dec-2020,96.0,96.0,96.0,96.0,0,INDEX
1379,SETW,15-Dec-2020,96.0,100.0,80.0,96.0,0,INDEX
1380,SFFD,15-Dec-2020,23.07,67.69,23.07,55.38,0,INDEX
1381,SFFI,15-Dec-2020,93.84,98.46,93.84,96.92,0,INDEX
1382,SFOF,15-Dec-2020,95.38,96.92,93.84,95.38,0,INDEX
1383,SFOH,15-Dec-2020,95.38,96.92,95.38,95.38,0,INDEX
1384,SFTH,15-Dec-2020,98.46,98.46,98.46,98.46,0,INDEX
1385,SFTR,15-Dec-2020,1825.8,1844.33,1825.07,1841.94,0,INDEX
1386,SFTW,15-Dec-2020,56.92,75.38,44.61,72.3,0,INDEX
1387,SG0A,15-Dec-2020,289.58,291.09,288.58,290.9,0,INDEX
1388,SG0B,15-Dec-2020,60.19,60.5,59.98,60.46,0,INDEX
1389,SG0C,15-Dec-2020,658.63,662.06,656.34,661.61,0,INDEX
1390,SG0D,15-Dec-2020,33.25,33.46,33.09,33.42,0,INDEX
1391,SG0E,15-Dec-2020,363.87,366.16,362.14,365.79,0,INDEX
1392,SG0F,15-Dec-2020,388.81,389.75,387.52,388.44,0,INDEX
1393,SG0G,15-Dec-2020,304.3,305.03,303.28,304.0,0,INDEX
1394,SG0H,15-Dec-2020,3321.94,3338.34,3318.77,3327.1,0,INDEX
1395,SG0I,15-Dec-2020,270.61,274.32,268.14,273.76,0,INDEX
1396,SG1A,15-Dec-2020,397.11,402.61,393.53,401.79,0,INDEX
1397,SG1B,15-Dec-2020,389.71,395.7,388.26,391.98,0,INDEX
1398,SG1C,15-Dec-2020,8.4,8.53,8.37,8.45,0,INDEX
1399,SG1D,15-Dec-2020,92.05,93.46,91.71,92.58,0,INDEX
1400,SG1E,15-Dec-2020,129.85,129.91,128.45,128.64,0,INDEX
1401,SG1F,15-Dec-2020,25.42,25.43,25.14,25.18,0,INDEX
1402,SG1G,15-Dec-2020,54.3,54.33,53.72,53.8,0,INDEX
1403,SG1H,15-Dec-2020,188.73,190.93,186.57,190.64,0,INDEX
1404,SG1I,15-Dec-2020,74.97,75.84,74.11,75.72,0,INDEX
1405,SG1J,15-Dec-2020,139.44,141.35,138.16,141.06,0,INDEX
1406,SG2A,15-Dec-2020,427.66,432.51,423.74,431.57,0,INDEX
1407,SG2B,15-Dec-2020,261.64,264.61,259.24,264.03,0,INDEX
1408,SG2C,15-Dec-2020,384.98,389.35,381.46,388.51,0,INDEX
1409,SG2D,15-Dec-2020,101.68,103.37,99.56,99.8,0,INDEX
1410,SG2E,15-Dec-2020,9.01,9.16,8.82,8.84,0,INDEX
1411,SG2F,15-Dec-2020,32.68,33.08,31.86,31.94,0,INDEX
1412,SG2G,15-Dec-2020,97.15,98.07,95.76,95.99,0,INDEX
1413,SG2H,15-Dec-2020,7.33,7.4,7.22,7.24,0,INDEX
1414,SG2I,15-Dec-2020,37.29,37.64,36.74,36.84,0,INDEX
1415,SG2J,15-Dec-2020,91.87,92.94,90.82,92.8,0,INDEX
1416,SG3A,15-Dec-2020,660.72,667.63,657.95,663.45,0,INDEX
1417,SG3B,15-Dec-2020,4771.39,4820.05,4751.07,4791.1,0,INDEX
1418,SG3C,15-Dec-2020,350.05,351.08,347.16,350.67,0,INDEX
1419,SG3D,15-Dec-2020,5.91,5.93,5.86,5.92,0,INDEX
1420,SG3E,15-Dec-2020,64.78,64.97,64.24,64.89,0,INDEX
1421,SG3F,15-Dec-2020,106.24,107.68,106.07,107.55,0,INDEX
1422,SG3G,15-Dec-2020,40.8,41.35,40.73,41.3,0,INDEX
1423,SG3H,15-Dec-2020,294.2,298.58,294.12,298.23,0,INDEX
1424,SG3I,15-Dec-2020,258.41,262.41,256.05,261.86,0,INDEX
1425,SG3J,15-Dec-2020,549.08,554.82,546.77,551.34,0,INDEX
1426,SG4A,15-Dec-2020,199.04,202.17,197.27,201.75,0,INDEX
1427,SG4B,15-Dec-2020,279.85,282.71,278.59,282.4,0,INDEX
1428,SG4C,15-Dec-2020,63.02,63.66,62.73,63.59,0,INDEX
1429,SG4D,15-Dec-2020,114.16,115.35,113.67,115.22,0,INDEX
1430,SG4E,15-Dec-2020,66.08,66.94,65.59,66.82,0,INDEX
1431,SG4F,15-Dec-2020,260.31,263.71,258.4,263.24,0,INDEX
1432,SG4G,15-Dec-2020,166.09,166.86,165.8,166.45,0,INDEX
1433,SG4H,15-Dec-2020,95.83,96.28,95.66,96.04,0,INDEX
1434,SG4I,15-Dec-2020,122.2,122.89,122.11,122.59,0,INDEX
1435,SG4J,15-Dec-2020,69.89,70.98,69.26,70.83,0,INDEX
1436,SG5A,15-Dec-2020,211.58,216.95,211.58,216.31,0,INDEX
1437,SG5B,15-Dec-2020,311.32,319.22,311.32,318.28,0,INDEX
1438,SG5C,15-Dec-2020,1066.66,1082.38,1064.68,1080.17,0,INDEX
1439,SG5D,15-Dec-2020,136.27,138.28,136.02,138.0,0,INDEX
1440,SG5E,15-Dec-2020,931.83,946.44,930.86,944.46,0,INDEX
1441,SG5F,15-Dec-2020,394.91,397.84,392.45,397.31,0,INDEX
1442,SG5G,15-Dec-2020,21.23,21.38,21.09,21.35,0,INDEX
1443,SG5H,15-Dec-2020,232.34,234.07,230.9,233.76,0,INDEX
1444,SG5I,15-Dec-2020,177.02,178.84,175.71,178.28,0,INDEX
1445,SG5J,15-Dec-2020,383.75,393.5,383.75,392.34,0,INDEX
1446,SG6A,15-Dec-2020,526.85,532.27,522.94,530.61,0,INDEX
1447,SG6B,15-Dec-2020,197.44,198.64,196.65,197.17,0,INDEX
1448,SG6C,15-Dec-2020,1426.0,1434.44,1420.26,1424.0,0,INDEX
1449,SG6D,15-Dec-2020,172.6,175.28,171.98,173.75,0,INDEX
1450,SG6E,15-Dec-2020,14.37,14.6,14.32,14.47,0,INDEX
1451,SG6F,15-Dec-2020,21.16,21.49,21.08,21.3,0,INDEX
1452,SG6G,15-Dec-2020,303.71,307.61,300.71,307.19,0,INDEX
1453,SG6H,15-Dec-2020,177.14,179.41,175.39,179.17,0,INDEX
1454,SG6I,15-Dec-2020,320.96,325.08,317.79,324.64,0,INDEX
1455,SG6J,15-Dec-2020,133.74,135.12,132.75,134.69,0,INDEX
1456,SG7A,15-Dec-2020,8.62,8.81,8.6,8.75,0,INDEX
1457,SG7B,15-Dec-2020,65.52,66.95,65.4,66.53,0,INDEX
1458,SG7C,15-Dec-2020,393.14,395.56,392.33,395.38,0,INDEX
1459,SG7D,15-Dec-2020,168.6,169.65,168.27,169.57,0,INDEX
1460,SG7E,15-Dec-2020,1844.48,1855.99,1840.87,1855.16,0,INDEX
1461,SG7F,15-Dec-2020,386.0,386.86,384.38,385.23,0,INDEX
1462,SG7G,15-Dec-2020,282.99,284.44,282.62,283.24,0,INDEX
1463,SG7H,15-Dec-2020,3097.15,3112.94,3093.03,3099.89,0,INDEX
1464,SG7I,15-Dec-2020,124.72,125.83,124.66,125.38,0,INDEX
1465,SG7J,15-Dec-2020,96.31,98.03,95.76,97.44,0,INDEX
1466,SG8A,15-Dec-2020,125.38,125.99,121.64,125.47,0,INDEX
1467,SG8B,15-Dec-2020,3.99,4.01,3.87,3.99,0,INDEX
1468,SG8C,15-Dec-2020,7.56,7.59,7.33,7.56,0,INDEX
1469,SG8D,15-Dec-2020,282.24,286.9,280.55,282.02,0,INDEX
1470,SG8E,15-Dec-2020,224.45,228.15,223.1,224.27,0,INDEX
1471,SG8F,15-Dec-2020,438.13,445.36,435.51,437.79,0,INDEX
1472,SG8G,15-Dec-2020,159.73,160.62,159.49,160.42,0,INDEX
1473,SG8H,15-Dec-2020,377.34,379.42,376.74,378.93,0,INDEX
1474,SG8I,15-Dec-2020,1747.56,1757.34,1744.95,1755.09,0,INDEX
1475,SG8J,15-Dec-2020,1364.6,1376.71,1363.93,1371.8,0,INDEX
1476,SG9A,15-Dec-2020,42.05,42.43,41.87,42.4,0,INDEX
1477,SG9B,15-Dec-2020,72.04,72.69,71.73,72.64,0,INDEX
1478,SG9C,15-Dec-2020,401.1,404.64,399.52,404.33,0,INDEX
1479,SG9D,15-Dec-2020,277.91,280.4,276.85,280.18,0,INDEX
1480,SG9E,15-Dec-2020,3015.08,3042.07,3003.59,3039.73,0,INDEX
1481,SG9F,15-Dec-2020,162.54,163.87,161.75,163.74,0,INDEX
1482,SG9G,15-Dec-2020,55.55,56.0,55.28,55.96,0,INDEX
1483,SG9H,15-Dec-2020,485.25,489.23,482.93,488.86,0,INDEX
1484,SG9I,15-Dec-2020,171.54,173.78,170.03,173.41,0,INDEX
1485,SG9J,15-Dec-2020,192.81,194.52,191.96,194.4,0,INDEX
1486,SGAA,15-Dec-2020,1617.8,1627.77,1613.01,1625.23,0,INDEX
1487,SGAB,15-Dec-2020,1588.83,1597.61,1583.99,1595.67,0,INDEX
1488,SGAC,15-Dec-2020,4991.22,5027.21,4974.03,5014.41,0,INDEX
1489,SGAD,15-Dec-2020,4901.86,4935.22,4884.76,4923.22,0,INDEX
1490,SGCC,15-Dec-2020,228.65,230.57,227.73,230.45,0,INDEX
1491,SGCR,15-Dec-2020,157.38,158.72,156.88,157.92,0,INDEX
1492,SGDO,15-Dec-2020,149.23,149.94,149.0,149.73,0,INDEX
1493,SGIA,15-Dec-2020,148.08,151.6,148.08,151.16,0,INDEX
1494,SGIB,15-Dec-2020,1382.52,1398.26,1382.52,1398.05,0,INDEX
1495,SGID,15-Dec-2020,1415.17,1427.74,1413.14,1418.51,0,INDEX
1496,SGIF,15-Dec-2020,242.12,246.04,242.12,245.7,0,INDEX
1497,SGIR,15-Dec-2020,144.6,145.74,144.17,145.14,0,INDEX
1498,SGJ,15-Dec-2020,160.07,162.16,158.88,161.86,0,INDEX
1499,SGK,15-Dec-2020,334.48,336.58,332.89,336.24,0,INDEX
1500,SGLN,15-Dec-2020,315.85,318.32,315.28,318.32,0,INDEX
1501,SGMA,15-Dec-2020,234.18,236.02,233.48,235.05,0,INDEX
1502,SGME,15-Dec-2020,1644.93,1652.38,1643.31,1650.49,0,INDEX
1503,SGMU,15-Dec-2020,1355.76,1365.37,1355.76,1363.43,0,INDEX
1504,SGON,15-Dec-2020,445.03,447.23,444.41,446.58,0,INDEX
1505,SGP,15-Dec-2020,2402.46,2440.85,2397.57,2435.91,0,INDEX
1506,SGPA,15-Dec-2020,265.63,267.88,264.79,266.55,0,INDEX
1507,SGPG,15-Dec-2020,157.28,158.11,156.65,157.99,0,INDEX
1508,SGPP,15-Dec-2020,49.82,50.24,49.62,50.21,0,INDEX
1509,SGPR,15-Dec-2020,46.84,47.09,46.65,47.05,0,INDEX
1510,SGPT,15-Dec-2020,90.33,91.1,89.97,91.04,0,INDEX
1511,SGQA,15-Dec-2020,573.72,581.25,568.74,580.01,0,INDEX
1512,SGQB,15-Dec-2020,172.34,174.77,171.06,174.39,0,INDEX
1513,SGQC,15-Dec-2020,157.32,159.56,156.18,159.21,0,INDEX
1514,SGQD,15-Dec-2020,619.72,628.53,615.23,627.15,0,INDEX
1515,SGQE,15-Dec-2020,224.53,228.27,224.23,227.84,0,INDEX
1516,SGQF,15-Dec-2020,2110.8,2145.96,2108.0,2141.86,0,INDEX
1517,SGQG,15-Dec-2020,397.19,400.01,396.04,399.83,0,INDEX
1518,SGQH,15-Dec-2020,172.36,173.6,171.87,173.52,0,INDEX
1519,SGQI,15-Dec-2020,1885.57,1899.16,1880.3,1898.31,0,INDEX
1520,SGQJ,15-Dec-2020,145.64,147.55,144.38,147.24,0,INDEX
1521,SGRC,15-Dec-2020,135.52,136.85,135.0,135.95,0,INDEX
1522,SGRE,15-Dec-2020,100.79,101.78,100.4,101.11,0,INDEX
1523,SGRG,15-Dec-2020,25.89,26.02,25.78,26.0,0,INDEX
1524,SGRM,15-Dec-2020,150.72,152.47,150.18,152.46,0,INDEX
1525,SGRT,15-Dec-2020,73.27,73.62,72.99,73.57,0,INDEX
1526,SGSA,15-Dec-2020,1174.16,1206.05,1169.18,1203.32,0,INDEX
1527,SGSB,15-Dec-2020,82.38,84.61,82.03,84.42,0,INDEX
1528,SGSC,15-Dec-2020,774.72,795.76,771.44,793.96,0,INDEX
1529,SGSD,15-Dec-2020,466.3,472.55,463.22,471.95,0,INDEX
1530,SGSE,15-Dec-2020,174.44,175.9,173.73,175.8,0,INDEX
1531,SGSF,15-Dec-2020,392.01,397.27,389.42,396.77,0,INDEX
1532,SGSG,15-Dec-2020,4291.83,4349.39,4263.51,4343.91,0,INDEX
1533,SGSH,15-Dec-2020,148.63,150.63,148.31,149.57,0,INDEX
1534,SGSJ,15-Dec-2020,8.88,9.0,8.86,8.94,0,INDEX
1535,SGSK,15-Dec-2020,83.52,84.71,83.41,84.12,0,INDEX
1536,SGSM,15-Dec-2020,165.09,166.07,164.83,165.93,0,INDEX
1537,SGSN,15-Dec-2020,1806.12,1816.87,1803.31,1815.4,0,INDEX
1538,SGSO,15-Dec-2020,280.78,283.8,278.61,282.59,0,INDEX
1539,SGSP,15-Dec-2020,723.09,730.85,717.51,727.74,0,INDEX
1540,SGSQ,15-Dec-2020,1940.39,1961.23,1925.27,1952.87,0,INDEX
1541,SGSR,15-Dec-2020,404.74,411.02,403.22,406.95,0,INDEX
1542,SGSS,15-Dec-2020,7.33,7.44,7.3,7.37,0,INDEX
1543,SGST,15-Dec-2020,80.3,81.55,80.0,80.74,0,INDEX
1544,SGSU,15-Dec-2020,222.83,224.75,220.97,221.05,0,INDEX
1545,SGSV,15-Dec-2020,69.08,69.68,68.49,68.53,0,INDEX
1546,SGSW,15-Dec-2020,147.58,148.86,146.31,146.41,0,INDEX
1547,SGSX,15-Dec-2020,386.47,388.74,385.83,388.42,0,INDEX
1548,SGT,15-Dec-2020,1908.15,1924.36,1900.67,1923.29,0,INDEX
1549,SGTR,15-Dec-2020,284.62,287.09,283.79,285.68,0,INDEX
1550,SGV,15-Dec-2020,261.29,262.86,260.46,261.95,0,INDEX
1551,SGWT,15-Dec-2020,153.13,154.16,152.89,153.95,0,INDEX
1552,SGX,15-Dec-2020,394.66,398.08,393.01,397.78,0,INDEX
1553,SGY,15-Dec-2020,389.16,391.52,387.59,388.62,0,INDEX
1554,SHTR,15-Dec-2020,1863.01,1892.8,1863.01,1886.6,0,INDEX
1555,SIDO,15-Dec-2020,2036.21,2037.39,2027.84,2031.25,0,INDEX
1556,SIFD,15-Dec-2020,42.46,72.6,30.13,63.01,0,INDEX
1557,SIFI,15-Dec-2020,80.82,86.3,78.08,84.93,0,INDEX
1558,SIIP,15-Dec-2020,99.27,99.53,99.22,99.52,0,INDEX
1559,SIIS,15-Dec-2020,104.04,104.32,103.98,104.3,0,INDEX
1560,SIIT,15-Dec-2020,123.37,123.7,123.31,123.68,0,INDEX
1561,SIOF,15-Dec-2020,90.41,93.15,90.41,91.78,0,INDEX
1562,SIOH,15-Dec-2020,95.89,95.89,94.52,94.52,0,INDEX
1563,SIPR,15-Dec-2020,1335.18,1344.25,1324.64,1343.65,0,INDEX
1564,SIRP,15-Dec-2020,126.75,127.05,126.03,126.88,0,INDEX
1565,SITH,15-Dec-2020,97.26,97.26,97.26,97.26,0,INDEX
1566,SITR,15-Dec-2020,642.53,655.27,642.53,654.05,0,INDEX
1567,SITW,15-Dec-2020,45.2,54.79,38.35,49.31,0,INDEX
1568,SIUT,15-Dec-2020,8.13,8.13,7.91,7.92,0,INDEX
1569,SJPA,15-Dec-2020,1650.96,1653.0,1642.18,1645.63,0,INDEX
1570,SJPB,15-Dec-2020,1826.01,1828.39,1816.5,1819.71,0,INDEX
1571,SJPC,15-Dec-2020,3013.87,3025.81,3008.01,3013.36,0,INDEX
1572,SJPD,15-Dec-2020,1505.58,1506.81,1496.7,1500.03,0,INDEX
1573,SJRI,15-Dec-2020,2862.04,2867.92,2849.55,2864.69,0,INDEX
1574,SJTR,15-Dec-2020,2498.42,2535.95,2498.42,2525.77,0,INDEX
1575,SKFD,15-Dec-2020,79.45,84.93,65.75,84.93,0,INDEX
1576,SKFI,15-Dec-2020,90.41,91.78,87.67,91.78,0,INDEX
1577,SKOF,15-Dec-2020,90.41,91.78,87.67,91.78,0,INDEX
1578,SKOH,15-Dec-2020,91.78,91.78,90.41,91.78,0,INDEX
1579,SKTH,15-Dec-2020,91.78,93.15,91.78,93.15,0,INDEX
1580,SKTR,15-Dec-2020,777.99,794.33,777.99,792.65,0,INDEX
1581,SKTW,15-Dec-2020,79.45,87.67,72.6,87.67,0,INDEX
1582,SLAC,15-Dec-2020,4931.85,5035.72,4931.85,5020.72,0,INDEX
1583,SLCN,15-Dec-2020,327.86,331.99,327.86,331.88,0,INDEX
1584,SLCT,15-Dec-2020,459.17,464.94,459.17,464.79,0,INDEX
1585,SLCU,15-Dec-2020,415.04,420.26,415.04,420.12,0,INDEX
1586,SLEE,15-Dec-2020,111.65,112.28,111.39,112.25,0,INDEX
1587,SLER,15-Dec-2020,48.73,49.01,48.62,48.99,0,INDEX
1588,SLEW,15-Dec-2020,1277.4,1312.95,1277.4,1312.2,0,INDEX
1589,SLFD,15-Dec-2020,50.0,57.69,34.61,57.69,0,INDEX
1590,SLFI,15-Dec-2020,96.15,100.0,96.15,100.0,0,INDEX
1591,SLOF,15-Dec-2020,100.0,100.0,96.15,100.0,0,INDEX
1592,SLOH,15-Dec-2020,100.0,100.0,100.0,100.0,0,INDEX
1593,SLPE,15-Dec-2020,1190.87,1207.31,1189.8,1206.52,0,INDEX
1594,SLPX,15-Dec-2020,156.68,160.37,154.59,159.38,0,INDEX
1595,SLRT,15-Dec-2020,54.48,54.79,54.36,54.78,0,INDEX
1596,SLTH,15-Dec-2020,100.0,100.0,100.0,100.0,0,INDEX
1597,SLTW,15-Dec-2020,53.84,65.38,53.84,57.69,0,INDEX
1598,SLUN,15-Dec-2020,11263.21,11558.6,11263.21,11554.49,0,INDEX
1599,SLUT,15-Dec-2020,16677.53,17116.19,16646.32,17101.54,0,INDEX
1600,SLV,15-Dec-2020,23.965,24.7,23.94,24.644000000000002,55678,INDEX
1601,SML,15-Dec-2020,1090.0,1112.0,1089.28,1111.67,387802000,INDEX
1602,SMPR,15-Dec-2020,1373.08,1382.46,1363.58,1381.52,0,INDEX
1603,SMRW,15-Dec-2020,7785.84,8005.02,7785.84,8004.08,0,INDEX
1604,SMSS,15-Dec-2020,8873.28,9034.08,8868.88,9025.26,0,INDEX
1605,SMTI,15-Dec-2020,1768.59,1779.98,1756.07,1778.78,0,INDEX
1606,SMTR,15-Dec-2020,261.51,263.64,260.79,262.55,0,INDEX
1607,SNAC,15-Dec-2020,373.25,374.31,371.15,374.29,0,INDEX
1608,SNCH,15-Dec-2020,158.34,159.5,157.47,158.54,0,INDEX
1609,SNCT,15-Dec-2020,211.96,213.32,210.6,212.04,0,INDEX
1610,SNER,15-Dec-2020,66.37,66.71,66.23,66.64,0,INDEX
1611,SNNE,15-Dec-2020,3315.99,3365.27,3315.48,3358.29,0,INDEX
1612,SNNT,15-Dec-2020,4549.65,4623.41,4548.7,4610.15,0,INDEX
1613,SNRE,15-Dec-2020,2019.31,2044.2,2011.74,2040.81,0,INDEX
1614,SNRT,15-Dec-2020,74.21,74.58,74.05,74.5,0,INDEX
1615,SNRU,15-Dec-2020,2436.82,2468.9,2426.28,2464.08,0,INDEX
1616,SNTE,15-Dec-2020,225.54,227.29,224.11,225.81,0,INDEX
1617,SNUI,15-Dec-2020,130.79,131.44,130.5,131.3,0,INDEX
1618,SP500,15-Dec-2020,3666.41,3695.29,3659.62,3694.62,2512243000,INDEX
1619,SPAA,15-Dec-2020,80.22,81.16,79.75,80.96,0,INDEX
1620,SPAB,15-Dec-2020,104.61,105.84,104.06,105.54,0,INDEX
1621,SPAC,15-Dec-2020,61.51,62.23,61.14,62.07,0,INDEX
1622,SPAD,15-Dec-2020,1478.89,1510.84,1469.06,1482.14,0,INDEX
1623,SPEE,15-Dec-2020,160.5,162.12,160.49,162.01,0,INDEX
1624,SPER,15-Dec-2020,1563.23,1597.0,1552.85,1566.67,0,INDEX
1625,SPEY,15-Dec-2020,163.52,165.21,163.34,165.01,0,INDEX
1626,SPFD,15-Dec-2020,37.5,68.75,37.5,50.0,0,INDEX
1627,SPFI,15-Dec-2020,50.0,56.25,50.0,53.12,0,INDEX
1628,SPIN,15-Dec-2020,271.18,278.6,270.17,277.53,0,INDEX
1629,SPIR,15-Dec-2020,206.76,212.41,205.99,211.6,0,INDEX
1630,SPLR,15-Dec-2020,745.92,766.32,743.14,763.4,0,INDEX
1631,SPOF,15-Dec-2020,62.5,62.5,62.5,62.5,0,INDEX
1632,SPOH,15-Dec-2020,68.75,71.87,68.75,68.75,0,INDEX
1633,SPPR,15-Dec-2020,843.0,847.82,841.6,844.34,0,INDEX
1634,SPRL,15-Dec-2020,123.41,123.87,123.02,123.39,0,INDEX
1635,SPRT,15-Dec-2020,2827.15,2888.23,2808.38,2833.37,0,INDEX
1636,SPTH,15-Dec-2020,75.0,78.12,75.0,78.12,0,INDEX
1637,SPTW,15-Dec-2020,40.62,53.12,40.62,43.75,0,INDEX
1638,SPUS,15-Dec-2020,197.56,197.57,196.36,197.3,0,INDEX
1639,SPXT,15-Dec-2020,7570.02,7629.65,7556.01,7628.28,0,INDEX
1640,SQTR,15-Dec-2020,3519.66,3537.75,3498.42,3529.94,0,INDEX
1641,SRFF,15-Dec-2020,107.55,107.55,107.55,107.55,0,INDEX
1642,SRFI,15-Dec-2020,465.81,475.1,465.81,473.62,289907700,INDEX
1643,SRIC,15-Dec-2020,5091.53,5107.6,5065.87,5107.04,0,INDEX
1644,SRIE,15-Dec-2020,5211.1,5230.2,5186.97,5230.2,0,INDEX
1645,SRMP,15-Dec-2020,1966.85,2006.2,1959.35,2006.14,0,INDEX
1646,SRPR,15-Dec-2020,172.85,175.9,172.2,175.76,0,INDEX
1647,SRTR,15-Dec-2020,477.56,485.86,476.68,485.81,0,INDEX
1648,SRWI,15-Dec-2020,9192.89,9325.52,9192.89,9313.07,0,INDEX
1649,SS1E,15-Dec-2020,3528.63,3599.6,3528.63,3593.38,0,INDEX
1650,SS1J,15-Dec-2020,1153.82,1190.67,1149.42,1185.8,0,INDEX
1651,SS2E,15-Dec-2020,4205.89,4282.42,4205.89,4281.25,0,INDEX
1652,SS2J,15-Dec-2020,4848.19,4936.72,4848.19,4922.57,0,INDEX
1653,SS3E,15-Dec-2020,15693.59,15930.1,15693.59,15902.27,0,INDEX
1654,SS3J,15-Dec-2020,5299.59,5330.72,5298.18,5308.5,0,INDEX
1655,SS4E,15-Dec-2020,15016.76,15201.73,15016.76,15200.43,0,INDEX
1656,SS4J,15-Dec-2020,4073.67,4156.12,4073.67,4147.48,0,INDEX
1657,SS5E,15-Dec-2020,1559.28,1594.53,1559.28,1591.33,0,INDEX
1658,SS5J,15-Dec-2020,1269.91,1283.97,1267.34,1283.78,0,INDEX
1659,SSAE,15-Dec-2020,427.03,428.99,423.82,428.46,0,INDEX
1660,SSAI,15-Dec-2020,705.95,709.17,700.78,708.35,0,INDEX
