Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RWO,SPDR Dow Jones Global Real Estate,38.83,38.53 - 39.13,,38.96,29.37 - 53.6,,207659.0,,,278601.0,2540000000.0,,- 22.76%,,Equity,SPDR Dow Jones Global Real Estate,39.1,+0.70%,207.66K,15:59:59,2020-07-27
ITA,iShares US Aerospace & Defense,163.24,160.41 - 163.37,8.12%,163.37,112.5 - 240.62,1.68,203144.0,2910000000.0,2.47%,260978.0,563400000.0,1.18,- 24.92%,17850000.0,Equity,iShares US Aerospace & Defense,161.05,-1.34%,203.14K,15:59:59,2020-07-27
RUSL,Direxion Daily Russia Bull 3X Shares,17.7,17.96 - 18.39,,18.03,5.66 - 83,,203111.0,,,388863.0,201890000.0,,- 66.83%,,Equity,Direxion Daily Russia Bull 3X Shares,18.31,+3.45%,203.11K,15:59:59,2020-07-27
CQQQ,Guggenheim Invest China Technology,66.9,66.63 - 67.17,,66.89,40.24 - 73.98,,202650.0,,,211205.0,54750000.0,,47%,,Equity,Guggenheim Invest China Technology,67.09,+0.28%,202.65K,15:59:59,2020-07-27
SPIP,SPDR Portfolio TIPS,30.62,30.59 - 30.67,,30.65,26.64 - 30.68,,201181.0,,,361760.0,856170000.0,,8.7%,,,SPDR Portfolio TIPS,30.61,-0.03%,201.18K,15:59:59,2020-07-27
IWV,iShares Russell 3000,187.28,187.13 - 188.85,11.26%,187.61,126 - 198.55,2.05,199763.0,9360000000.0,2.08%,318979.0,6650000000.0,1.04,5.49%,50350000.0,Equity,iShares Russell 3000,188.77,+0.80%,199.76K,15:59:59,2020-07-27
EPOL,iShares MSCI Poland Capped,17.95,18.09 - 18.31,,18.09,12.11 - 22.73,,198647.0,,,164612.0,222540000.0,,- 21.89%,,Equity,iShares MSCI Poland Capped,18.27,+1.78%,198.65K,15:59:59,2020-07-27
THD,iShares MSCI Thailand Capped,69.35,69.74 - 70.4,,70.0,45.95 - 93.3,,198438.0,,,147339.0,396700000.0,,- 25.25%,,Equity,iShares MSCI Thailand Capped,69.99,+0.92%,198.44K,15:59:59,2020-07-27
IWO,iShares Russell 2000 Growth,211.29,211.3 - 215.17,11.34%,211.7,129.54 - 226.23,1.1,198083.0,8710000000.0,0.72%,498614.0,8920000000.0,1.27,3.31%,41200000.0,Equity,iShares Russell 2000 Growth,215.17,+1.84%,198.08K,15:59:59,2020-07-27
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,65.11,65.08 - 65.65,,65.25,44.3 - 68.47,,194972.0,,,499517.0,1484000000.0,,7.21%,,Equity,Goldman Sachs ActiveBeta US Large Cap Equity,65.63,+0.80%,194.97K,15:59:59,2020-07-27
IBDN,iShares iBonds Dec 2022 Corporate,25.69,25.64 - 25.7,,25.7,22.27 - 25.76,,191421.0,,,198908.0,166040000.0,,2.03%,,,iShares iBonds Dec 2022 Corporate,25.68,-0.04%,191.42K,15:59:59,2020-07-27
EBND,SPDR Barclays Emerging Markets Local Bond,26.81,26.86 - 27.04,,26.86,22.85 - 28.11,,190911.0,,,393578.0,121380000.0,,- 4.25%,,,SPDR Barclays Emerging Markets Local Bond,26.94,+0.48%,190.91K,15:59:59,2020-07-27
BLV,Vanguard Long-Term Bond,116.59,116.02 - 117.05,,116.88,90.7 - 117.59,,189197.0,,,418643.0,1793000000.0,,20.39%,,,Vanguard Long-Term Bond,116.03,-0.48%,189.20K,15:59:59,2020-07-27
SLYV,SPDR S&P 600 Small Cap Value,50.28,49.81 - 50.6,21.15%,50.35,34.77 - 66.5,0.71,186458.0,1980000000.0,2.27%,368241.0,352810000.0,1.31,- 17.91%,39402102.0,Equity,SPDR S&P 600 Small Cap Value,50.56,+0.56%,186.46K,15:59:59,2020-07-27
HEZU,iShares Currency Hedged MSCI Eurozo,28.5,28.46 - 28.59,,28.51,19.36 - 33.16,,185587.0,,,540395.0,1145000000.0,,- 6.8%,,Equity,iShares Currency Hedged MSCI Eurozo,28.56,+0.21%,185.59K,15:59:59,2020-07-27
SPMB,SPDR Portfolio Mortgage Backed Bond,26.72,26.68 - 26.72,,26.69,22.52 - 27.18,,184913.0,,,323468.0,325940000.0,,2.3%,,,SPDR Portfolio Mortgage Backed Bond,26.72,0.00%,184.91K,15:59:59,2020-07-27
IGE,iShares North American Natural Resources,22.34,22.35 - 22.64,- 10.17%,22.47,13.4 - 30.8,0.7,182665.0,403240000.0,8.4%,487920.0,2200000000.0,1.53,- 25.58%,18050000.0,Equity,iShares North American Natural Resources,22.58,+1.07%,182.67K,15:59:59,2020-07-27
AOK,iShares Core Conservative Allocation,37.06,37.06 - 37.17,,37.07,29 - 37.24,,182486.0,,,185495.0,321560000.0,,4.69%,,Other,iShares Core Conservative Allocation,37.17,+0.30%,182.49K,15:59:59,2020-07-27
FHLC,Fidelity MSCI Health Care,52.14,52.03 - 52.68,,52.25,35.74 - 53.45,,179771.0,,,262869.0,639470000.0,,16.41%,,Equity,Fidelity MSCI Health Care,52.61,+0.90%,179.77K,15:59:59,2020-07-27
PTNQ,Pacer Trendpilot 100,44.06,44.38 - 44.98,,44.42,31.08 - 46.47,,176497.0,,,103555.0,59610000.0,,18.54%,,Equity,Pacer Trendpilot 100,44.98,+2.09%,176.50K,15:59:59,2020-07-27
IBDO,iShares iBonds Dec 2023 Corporate,26.25,26.2 - 26.3,,26.28,22.04 - 26.3,,175914.0,,,192189.0,123900000.0,,3.39%,,,iShares iBonds Dec 2023 Corporate,26.26,+0.04%,175.91K,15:59:59,2020-07-27
EMQQ,EMQQ Emerging Markets Internet and Ecommerce,48.75,48.61 - 49.66,,48.72,26 - 53.01,,175744.0,,,218877.0,29530000.0,,48.31%,,Equity,EMQQ Emerging Markets Internet and Ecommerce,49.57,+1.68%,175.74K,15:59:59,2020-07-27
XES,SPDR S&P Oil & Gas Equipment & Services,35.74,35.08 - 36.19,- 42.66%,35.76,2.2 - 95,4.49,175318.0,104180000.0,3.23%,269181.0,218000000.0,2.49,- 59.48%,2915000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,36.03,+0.81%,175.32K,15:59:59,2020-07-27
MLPA,Global X MLP,26.68,26.29 - 26.73,,26.73,1.93 - 34.99,,173994.0,,,595870.0,494170000.0,,196.44%,,Equity,Global X MLP,26.35,-1.24%,173.99K,15:59:59,2020-07-27
VSS,Vanguard FTSE All-World ex-US Small-Cap,101.7,102.33 - 103.04,,102.43,66.95 - 112.49,,171500.0,,,261953.0,2973000000.0,,- 3.1%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,102.94,+1.22%,171.50K,15:59:59,2020-07-27
VV,Vanguard Large-Cap,148.99,148.9 - 150.22,7.5%,149.27,100.9 - 156.45,1.73,171331.0,18090000000.0,1.74%,376596.0,5930000000.0,1.01,7.32%,121568320.0,Equity,Vanguard Large-Cap,150.1,+0.74%,171.33K,15:59:59,2020-07-27
IHI,iShares US Medical Devices,289.21,288.72 - 292.48,21.42%,289.37,183.25 - 295.5,0.72,170680.0,7620000000.0,0.38%,273052.0,790440000.0,0.94,16.63%,26350000.0,Equity,iShares US Medical Devices,292.14,+1.01%,170.68K,15:59:59,2020-07-27
SCHC,Schwab International Small-Cap Equity,31.21,31.48 - 31.68,,31.49,20.34 - 34.92,,170490.0,,,569900.0,1014000000.0,,- 4.09%,,Equity,Schwab International Small-Cap Equity,31.66,+1.44%,170.49K,15:59:59,2020-07-27
FXF,Guggenheim CurrencyShares Swiss Franc,99.31,99.3 - 99.71,,99.32,92.07 - 99.71,,167305.0,,,60791.0,148870000.0,,6.53%,,Currency,Guggenheim CurrencyShares Swiss Franc,99.52,+0.21%,167.31K,15:59:59,2020-07-27
ERUS,iShares MSCI Russia Capped,35.37,35.57 - 35.97,,35.59,22 - 45.27,,163050.0,,,191427.0,455460000.0,,- 9.89%,,Equity,iShares MSCI Russia Capped,35.91,+1.53%,163.05K,15:59:59,2020-07-27
FNDA,Schwab amental US Small Company,32.69,32.54 - 32.97,,32.73,21.8 - 40.88,,159745.0,,,741750.0,1462000000.0,,- 14.87%,,Equity,Schwab amental US Small Company,32.96,+0.83%,159.75K,15:59:59,2020-07-27
IJJ,iShares S&P Mid-Cap 400 Value,137.51,136.1 - 137.99,13.06%,137.55,90.68 - 173.51,2.1,158083.0,4460000000.0,2.81%,170866.0,5710000000.0,1.28,- 15.68%,32400000.0,Equity,iShares S&P Mid-Cap 400 Value,137.92,+0.30%,158.08K,15:59:59,2020-07-27
TFI,SPDR Nuveen Barclays Municipal Bond,52.25,52.23 - 52.34,,52.28,42.81 - 52.65,,155112.0,,,431371.0,2128000000.0,,3.61%,,,SPDR Nuveen Barclays Municipal Bond,52.23,-0.04%,155.11K,15:59:59,2020-07-27
WEAT,Teucrium Wheat,5.46,5.35 - 5.46,,5.46,4.85 - 6.09,,154027.0,,,124080.0,67520000.0,,0.74%,,Commodity,Teucrium Wheat,5.35,-2.01%,154.03K,15:59:59,2020-07-27
QLTA,iShares Aaa - A Rated Corporate Bond,59.21,59.01 - 59.24,,59.24,47.79 - 59.24,,151701.0,,,297421.0,108100000.0,,10.43%,,,iShares Aaa - A Rated Corporate Bond,59.13,-0.14%,151.70K,15:59:59,2020-07-27
FILL,iShares MSCI Global Energy Producers,12.47,12.45 - 12.56,,12.5,7.77 - 19.51,,150311.0,,,49047.0,37610000.0,,- 34.51%,,Equity,iShares MSCI Global Energy Producers,12.56,+0.72%,150.31K,15:59:59,2020-07-27
IWP,iShares Russell Mid-Cap Growth,165.12,165.73 - 167.94,13.63%,165.79,101.93 - 170.61,0.94,148434.0,12700000000.0,0.66%,405915.0,6930000000.0,1.12,11.34%,76900000.0,Equity,iShares Russell Mid-Cap Growth,167.88,+1.67%,148.43K,15:59:59,2020-07-27
ACWV,iShares Edge MSCI Min Vol Global,90.75,91.17 - 91.47,,91.2,70.06 - 99.7,,146947.0,,,368769.0,3148000000.0,,- 2.61%,,Equity,iShares Edge MSCI Min Vol Global,91.39,0.00%,146.95K,15:59:59,2020-07-27
VHT,Vanguard Health Care,201.81,201.33 - 204,15.84%,202.17,138.11 - 207,1.14,146336.0,11400000000.0,1.26%,289829.0,5830000000.0,0.89,16.65%,56510780.0,Equity,Vanguard Health Care,203.68,+0.93%,146.34K,15:59:59,2020-07-27
DGS,WisdomTree Emerging Markets SmallCap Dividend,41.26,41.3 - 41.57,-,41.35,29.07 - 48.46,,144102.0,1490000000.0,5.89%,244793.0,1020000000.0,0.98,- 12.68%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,41.49,+0.56%,144.10K,15:59:59,2020-07-27
HACK,PureFunds ISE Cyber Security,46.24,46.39 - 47.11,,46.43,29.02 - 47.9,,140055.0,,,180399.0,881300000.0,,11.31%,,Equity,PureFunds ISE Cyber Security,47.04,+1.73%,140.05K,15:59:59,2020-07-27
INDL,Direxion Daily MSCI India Bull 3X Shares,27.79,27.7 - 28.46,,27.92,9.13 - 74.16,,137788.0,,,355000.0,85580000.0,,- 58%,,Equity,Direxion Daily MSCI India Bull 3X Shares,28.46,+2.41%,137.79K,15:59:59,2020-07-27
EWN,iShares MSCI Netherlands,34.41,34.81 - 35.12,- 1.06%,34.86,21.62 - 35.31,0.55,136705.0,204740000.0,3.09%,179418.0,135340000.0,0.95,9.1%,5950000.0,Equity,iShares MSCI Netherlands,35.01,+1.74%,136.71K,15:59:59,2020-07-27
AOR,iShares Core Growth Allocation,47.46,47.61 - 47.85,,47.68,36.81 - 48.89,,134033.0,,,185120.0,865470000.0,,3.13%,,Other,iShares Core Growth Allocation,47.85,+0.82%,134.03K,15:59:59,2020-07-27
VBK,Vanguard Small-Cap Growth,206.31,206.34 - 209.44,4.04%,206.86,123.28 - 212.43,1.27,132959.0,10760000000.0,0.5%,250697.0,3900000000.0,1.23,7.51%,52259003.0,Equity,Vanguard Small-Cap Growth,209.3,+1.45%,132.96K,15:59:59,2020-07-27
BOND,PIMCO Total Return Active Exchange-Traded,112.74,112.59 - 112.88,,112.88,100.31 - 114.61,,132655.0,,,243887.0,2021999999.9999998,,4.7%,,,PIMCO Total Return Active Exchange-Traded,112.59,-0.13%,132.66K,15:59:59,2020-07-27
DIV,Global X SuperDividend US,15.33,15.28 - 15.42,,15.35,10.55 - 24.02,,132182.0,,,237111.0,374150000.0,,- 33.38%,,Equity,Global X SuperDividend US,15.4,+0.46%,132.18K,15:59:59,2020-07-27
GLTR,ETFS Physical Precious Metal Basket Shares,93.83,96.45 - 97.39,,96.77,64.66 - 97.39,,130522.0,,,31681.0,290200000.0,,35.05%,,Commodity,ETFS Physical Precious Metal Basket Shares,97.09,+3.47%,130.52K,15:59:59,2020-07-27
COPX,Global X Copper Miners,20.03,20.32 - 20.69,,20.32,9.62 - 20.8,,130170.0,,,78970.0,52380000.0,,2.46%,,Equity,Global X Copper Miners,20.6,+2.85%,130.17K,15:59:59,2020-07-27
AMZA,InfraCap MLP,17.04,16.63 - 17.07,,17.02,0.72 - 25.4,,129635.0,,,90858.0,235040000.0,,209.82%,,Equity,InfraCap MLP,16.82,-1.29%,129.64K,15:59:59,2020-07-27
FCOM,Fidelity MSCI Telecommunications Services,36.98,36.99 - 37.32,,37.13,25.42 - 38.44,,129376.0,,,152722.0,137110000.0,,5.54%,,Equity,Fidelity MSCI Telecommunications Services,37.28,+0.81%,129.38K,15:59:59,2020-07-27
PFXF,VanEck Pref Secs ex Finls,18.92,18.9 - 19,,18.96,12.26 - 20.68,,128637.0,,,165574.0,422580000.0,,- 5.54%,,Equity,VanEck Pref Secs ex Finls,19.0,+0.42%,128.64K,15:59:59,2020-07-27
EUM,ProShares Short MSCI Emerging Markets,15.89,15.64 - 15.82,,15.79,15.58 - 23.9,,127493.0,,,487190.0,198050000.0,,- 13.74%,,Equity,ProShares Short MSCI Emerging Markets,15.66,-1.45%,127.49K,15:59:59,2020-07-27
MGV,Vanguard Mega Cap Value,75.84,75.38 - 75.9,,75.83,56 - 88.37,,127407.0,,,159235.0,1534000000.0,,- 7.71%,,Equity,Vanguard Mega Cap Value,75.81,-0.04%,127.41K,15:59:59,2020-07-27
SUB,iShares Short-Term National AMT-Free Muni Bond,108.1,108.13 - 108.16,,108.13,97.45 - 108.21,,127353.0,,,227472.0,1449000000.0,,1.16%,,,iShares Short-Term National AMT-Free Muni Bond,108.15,+0.05%,127.35K,15:59:59,2020-07-27
PSK,SPDR Wells Fargo Preferred Stock,43.03,43.01 - 43.16,,43.16,28.83 - 44.71,,127103.0,,,226989.0,506180000.0,,- 1.69%,,Equity,SPDR Wells Fargo Preferred Stock,43.06,+0.07%,127.10K,15:59:59,2020-07-27
FBND,Fidelity Total Bond,54.96,54.87 - 55.06,,55.05,45.08 - 55.09,,126202.0,,,226062.0,233630000.0,,7.51%,,,Fidelity Total Bond,54.96,0.00%,126.20K,15:59:59,2020-07-27
UGA,United States Gasoline,19.99,19.41 - 19.98,,19.73,8.19 - 33.82,,126162.0,,,341684.0,64099999.99999999,,- 34.8%,,Commodity,United States Gasoline,19.88,-0.55%,126.16K,15:59:59,2020-07-27
SEF,ProShares Short Financials,19.47,19.48 - 19.68,,19.43,18.17 - 30,,123258.0,,,120026.0,23300000.0,,- 5.49%,,Equity,ProShares Short Financials,19.48,+0.07%,123.26K,15:59:59,2020-07-27
IYW,iShares US Technology,272.22,273.67 - 276.98,20.5%,273.88,175.25 - 286.38,1.22,123020.0,5680000000.0,0.89%,165275.0,2950000000.0,1.07,28.7%,20850000.0,Equity,iShares US Technology,276.69,+1.64%,123.02K,15:59:59,2020-07-27
MDYV,SPDR S&P 400 Mid Cap Value,44.1,43.65 - 44.26,10.74%,44.14,28.9 - 55.58,1.73,122862.0,934940000.0,2.51%,683102.0,110610000.0,1.29,- 15.73%,21200000.0,Equity,SPDR S&P 400 Mid Cap Value,44.26,+0.36%,122.86K,15:59:59,2020-07-27
SPHB,Powershares S&P 500 High Beta Portfolio,41.07,40.55 - 41.15,,40.88,24.48 - 48.64,,121707.0,,,519496.0,832710000.0,,- 6.36%,,Equity,Powershares S&P 500 High Beta Portfolio,41.1,+0.07%,121.71K,15:59:59,2020-07-27
VAW,Vanguard Materials,131.05,131.78 - 133.54,9.58%,131.96,81.1 - 135.19,1.9,118742.0,1600000000.0,1.93%,108906.0,1320000000.0,1.25,1.24%,12251411.0,Equity,Vanguard Materials,133.19,+1.63%,118.74K,15:59:59,2020-07-27
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,46.09,45.67 - 46.71,,45.67,4.56 - 63.71,,117411.0,,,208534.0,443550000.0,,231.82%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,46.6,+1.11%,117.41K,15:59:59,2020-07-27
FNCL,Fidelity MSCI Financials,34.45,33.87 - 34.37,,34.37,24.51 - 45.33,,117048.0,,,220970.0,682030000.0,,- 17.39%,,Equity,Fidelity MSCI Financials,34.13,-0.93%,117.05K,15:59:59,2020-07-27
FNDC,Schwab amental Intl Small Company,28.64,28.91 - 29.12,,28.91,20.07 - 33.5,,116308.0,,,290836.0,807860000.0,,- 7.85%,,Equity,Schwab amental Intl Small Company,29.05,+1.43%,116.31K,15:59:59,2020-07-27
SGDM,ALPS Sprott Gold Miners,36.03,37.26 - 38.2,,37.61,13.79 - 38.2,,116072.0,,,78648.0,224230000.0,,52.67%,,Equity,ALPS Sprott Gold Miners,37.53,+4.16%,116.07K,15:59:59,2020-07-27
DUG,ProShares UltraShort Oil and Gas,40.34,40 - 41.46,,40.46,29.43 - 184.95,,115573.0,,,100338.0,40640000.0,,- 0.74%,,Equity,ProShares UltraShort Oil and Gas,40.27,-0.17%,115.57K,15:59:59,2020-07-27
SKF,ProShares UltraShort Financials,11.93,11.97 - 12.25,- 21.63%,12.01,10.53 - 30.35,,115379.0,39010000.0,0.78%,265742.0,497850000.0,- 1.89,- 25.11%,3269832.0,Equity,ProShares UltraShort Financials,12.0,+0.59%,115.38K,15:59:59,2020-07-27
XAR,SPDR S&P Aerospace & Defense,87.59,86.25 - 87.81,,87.73,60.27 - 119.48,,114244.0,,,199037.0,424480000.0,,- 17.65%,,Equity,SPDR S&P Aerospace & Defense,86.7,-1.02%,114.24K,15:59:59,2020-07-27
IMTM,iShares Edge MSCI Intl Momentum Factor,32.95,33.42 - 33.55,,33.3,22.23 - 33.6,,113063.0,,,107174.0,18020000.0,,10.83%,,Equity,iShares Edge MSCI Intl Momentum Factor,33.52,+1.73%,113.06K,15:59:59,2020-07-27
XPH,SPDR S&P Pharmaceuticals,43.16,42.9 - 43.49,25.49%,43.2,30.3 - 48.12,0.58,112405.0,237390000.0,0.68%,104550.0,1210000000.0,1.29,13.64%,5500270.0,Equity,SPDR S&P Pharmaceuticals,43.39,+0.53%,112.41K,15:59:59,2020-07-27
IBDP,iShares iBonds Dec 2024 Corporate,26.51,26.4 - 26.52,,26.51,20.77 - 26.52,,111995.0,,,138028.0,91940000.0,,4.25%,,,iShares iBonds Dec 2024 Corporate,26.47,-0.15%,112.00K,15:59:59,2020-07-27
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,87.36,87.06 - 87.72,,87.65,64.62 - 88.45,,110941.0,,,144432.0,121580000.0,,25.45%,,,PIMCO 15+ Year US TIPS Exchange-Traded,87.17,-0.22%,110.94K,15:59:59,2020-07-27
AOM,iShares Core Moderate Allocation,40.6,40.65 - 40.87,,40.72,33.58 - 41,,110829.0,,,232078.0,606840000.0,,4.05%,,Other,iShares Core Moderate Allocation,40.77,+0.42%,110.83K,15:59:59,2020-07-27
DJP,iPath Bloomberg Commodity Total Return Exp 12 June,18.66,18.67 - 18.82,,18.78,15.61 - 23.16,,110185.0,,,223012.0,957480000.0,,- 15.26%,,Commodity,iPath Bloomberg Commodity Total Return Exp 12 June,18.81,+0.80%,110.19K,15:59:59,2020-07-27
MUA,BlackRock MuniAssets Closed Fund,14.09,14.07 - 14.2,- 4.26%,14.07,9.63 - 16.34,0.65,109820.0,509000000.0,4.47%,52846.0,,0.24,- 7.55%,36110788.0,Other,BlackRock MuniAssets Closed Fund,14.16,+0.50%,109.82K,15:59:59,2020-07-27
IEV,iShares Europe,42.51,42.75 - 43.04,- 6.38%,42.79,29.49 - 47.42,1.61,109172.0,1420000000.0,4.54%,247591.0,2720000000.0,0.86,- 2.88%,33450000.0,Equity,iShares Europe,42.93,+0.99%,109.17K,15:59:59,2020-07-27
REMX,VanEck Vectors Rare Earth/Strategic Metals,40.01,40.6 - 40.99,,40.69,8.67 - 44.41,,109092.0,,,56631.0,55720000.0,,- 5.01%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,40.97,+2.40%,109.09K,15:59:59,2020-07-27
FXO,First Trust Financial AlphaDEX,26.18,25.67 - 26.14,,26.14,17.42 - 34.65,,105909.0,,,225561.0,1020999999.9999999,,- 19.94%,,Equity,First Trust Financial AlphaDEX,25.9,-1.07%,105.91K,15:59:59,2020-07-27
FDIS,Fidelity MSCI Consumer Discretionary,56.09,56.09 - 56.98,,56.46,31.21 - 57.91,,105617.0,,,182844.0,237290000.0,,18.51%,,Equity,Fidelity MSCI Consumer Discretionary,56.88,+1.41%,105.62K,15:59:59,2020-07-27
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.64,51.6 - 51.74,,51.74,35.77 - 52.37,,104019.0,,,135160.0,1471000000.0,,3.12%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.64,0.00%,104.02K,15:59:59,2020-07-27
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.04,57.02 - 57.14,,57.07,42.16 - 61.34,,103209.0,,,363523.0,564360000.0,,- 2.6%,,,SPDR Nuveen S&P High Yield Municipal Bond,57.12,+0.14%,103.21K,15:59:59,2020-07-27
IEZ,iShares US Oil Equipment & Services,9.38,9.26 - 9.49,- 25.89%,9.41,5.09 - 21.77,0.97,103016.0,135070000.0,5.36%,773355.0,426320000.0,2.37,- 55.33%,14400000.0,Equity,iShares US Oil Equipment & Services,9.48,+1.07%,103.02K,15:59:59,2020-07-27
VOX,Vanguard Telecommunication Services,97.44,97.47 - 98.41,12.44%,97.76,66.51 - 100.95,3.24,102368.0,2600000000.0,0.97%,240656.0,963000000.0,0.91,6.45%,26716985.0,Equity,Vanguard Telecommunication Services,98.22,+0.80%,102.37K,15:59:59,2020-07-27
IYF,iShares US Financials,113.46,111.92 - 113.35,6.64%,113.24,81.24 - 143.69,1.31,102270.0,1330000000.0,2.52%,288725.0,1200000000.0,1.09,- 12.72%,11800000.0,Equity,iShares US Financials,113.18,-0.25%,102.27K,15:59:59,2020-07-27
RDIV,Oppenheimer Ultra Div Revenue,28.57,28.25 - 28.7,,28.59,19.38 - 40.11,,102153.0,,,184254.0,437520000.0,,- 24.4%,,Equity,Oppenheimer Ultra Div Revenue,28.67,+0.35%,102.15K,15:59:59,2020-07-27
SLYG,SPDR S&P 600 Small Cap Growth,58.28,58.14 - 59.22,3.84%,58.42,38.47 - 66.92,0.35,101833.0,1570000000.0,1.13%,183880.0,469860000.0,1.19,- 5.59%,26950028.0,Equity,SPDR S&P 600 Small Cap Growth,59.21,+1.60%,101.83K,15:59:59,2020-07-27
FUTY,Fidelity MSCI Utilities,38.82,38.11 - 38.8,,38.8,28.3 - 46.28,,101341.0,,,203763.0,188940000.0,,- 1.65%,,Equity,Fidelity MSCI Utilities,38.34,-1.24%,101.34K,15:59:59,2020-07-27
VOT,Vanguard Mid-Cap Growth,172.03,172.42 - 174.51,,172.54,106.07 - 177.31,,100888.0,,,171460.0,3827000000.0,,11.72%,,Equity,Vanguard Mid-Cap Growth,174.38,+1.37%,100.89K,15:59:59,2020-07-27
FXY,Guggenheim CurrencyShares Japanese Yen,89.35,89.8 - 90.06,,89.81,84.62 - 93.23,,99756.0,,,88810.0,163020000.0,,2.04%,,Currency,Guggenheim CurrencyShares Japanese Yen,89.82,+0.53%,99.76K,15:59:59,2020-07-27
PALL,ETFS Physical Palladium Shares,209.44,215.01 - 220,,218.19,130.04 - 273.16,,99270.0,,,34662.0,195030000.0,,45.18%,,Commodity,ETFS Physical Palladium Shares,217.78,+3.98%,99.27K,15:59:59,2020-07-27
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.87,27.87 - 28.01,,27.94,20.49 - 32.18,,99015.0,,,119624.0,2360000000.0,,- 5.75%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,28.0,+0.47%,99.02K,15:59:59,2020-07-27
USRT,iShares Real Estate 50,43.19,42.51 - 43.57,,43.24,31.37 - 58.23,,97794.0,,,269138.0,78350000.0,,- 17.62%,,Other,iShares Real Estate 50,43.52,+0.76%,97.79K,15:59:59,2020-07-27
PBW,PowerShares WilderHill Clean Energy,47.71,47.64 - 48.67,- 11.23%,48.05,22.2 - 49.63,0.76,97560.0,454120000.0,1.05%,106151.0,182130000.0,1.36,57.72%,9518273.0,Equity,PowerShares WilderHill Clean Energy,48.66,+1.99%,97.56K,15:59:59,2020-07-27
VDC,Vanguard Consumer Staples,158.32,158.03 - 159.27,14%,158.3,120.7 - 164.9,,97295.0,5420000000.0,2.56%,219360.0,1940000000.0,0.62,2.59%,34290925.0,Equity,Vanguard Consumer Staples,159.24,+0.58%,97.30K,15:59:59,2020-07-27
RPV,Guggenheim Invest S&P 500 Pure Value,49.46,48.79 - 49.44,10.89%,49.41,33.62 - 70,0.77,97059.0,588710000.0,3.16%,310025.0,1290000000.0,1.37,- 25.23%,11902836.0,Equity,Guggenheim Invest S&P 500 Pure Value,49.35,-0.22%,97.06K,15:59:59,2020-07-27
EDV,Vanguard Extended Duration,174.2,173.13 - 174.9,,174.9,125.37 - 189.78,,97036.0,,,287590.0,416480000.0,,38.93%,,,Vanguard Extended Duration,173.2,-0.57%,97.04K,15:59:59,2020-07-27
ULE,ProShares Ultra Euro,14.56,14.8 - 15.72,,15.72,12.25 - 15.72,,95110.0,,,8499.0,12370000.0,,5.28%,,Currency,ProShares Ultra Euro,14.82,+1.79%,95.11K,15:59:59,2020-07-27
PEJ,PowerShares Dynamic Leisure & Entertainment,30.22,29.85 - 30.31,9.14%,30.31,17.6 - 45.87,0.3,94053.0,240250000.0,0.63%,285101.0,193150000.0,1.3,- 32.9%,7950000.0,Equity,PowerShares Dynamic Leisure & Entertainment,30.17,-0.17%,94.05K,15:59:59,2020-07-27
DBP,PowerShares DB Precious Metals,52.33,53.56 - 54.04,,53.85,35.14 - 54.04,,93739.0,,,20342.0,157750000.0,,32.68%,,Commodity,PowerShares DB Precious Metals,53.96,+3.12%,93.74K,15:59:59,2020-07-27
DVYE,iShares Emerging Markets Dividend,32.44,32.38 - 32.68,,32.43,25.51 - 41.99,,92035.0,,,173695.0,235730000.0,,- 20.33%,,Equity,iShares Emerging Markets Dividend,32.64,+0.62%,92.04K,15:59:59,2020-07-27
NFRA,FlexShares STOXX Global Broad Infrastructure,49.51,49.61 - 49.83,,49.78,37.25 - 56.06,,91854.0,,,122836.0,737450000.0,,- 3.13%,,Equity,FlexShares STOXX Global Broad Infrastructure,49.83,+0.64%,91.85K,15:59:59,2020-07-27
IEO,iShares US Oil & Gas Exploration & Production,33.42,32.74 - 33.43,- 13.04%,33.43,17.69 - 56.97,0.97,90021.0,387450000.0,1.13%,308448.0,573940000.0,1.3,- 37.18%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,32.92,-1.50%,90.02K,15:59:59,2020-07-27
FSTA,Fidelity MSCI Consumer Staples,36.97,36.92 - 37.2,,36.94,28.26 - 38.7,,88194.0,,,193526.0,237800000.0,,2.38%,,Equity,Fidelity MSCI Consumer Staples,37.17,+0.54%,88.19K,15:59:59,2020-07-27
