Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XLG,Guggenheim S&P 500 Top 50,264.01,259 - 264.7,11.79%,263.89,168.4 - 284.52,2.87,43416.0,1640000000.0,1.34%,43408.0,518559999.99999994,0.98,24.72%,6050785.0,Equity,Guggenheim S&P 500 Top 50,259.5,-1.71%,43.42K,15:59:59,2020-10-06
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,53.83,53.64 - 55.15,5.29%,54.62,30.47 - 70.8,0.43,7813.0,111510000.0,1.06%,17736.0,186780000.0,1.73,- 13.08%,2050040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,53.64,-0.35%,7.81K,15:59:59,2020-10-06
FXA,Guggenheim CurrencyShares Australian Dollar,71.61,70.92 - 71.46,,71.42,57.49 - 73.76,,10060.0,,,38943.0,175720000.0,,5.79%,,Currency,Guggenheim CurrencyShares Australian Dollar,70.96,-0.91%,10.06K,15:59:59,2020-10-06
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,22.92,22.43 - 23.45,,23.31,15.91 - 49.03,,13816.0,,,49307.0,300190000.0,,- 46.75%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,22.43,-2.13%,13.82K,15:59:59,2020-10-06
FXB,Guggenheim CurrencyShares British Pound Sterling,125.6,124.73 - 125.46,,125.36,110.96 - 129.89,,31066.0,,,25700.0,297410000.0,,4.97%,,Currency,Guggenheim CurrencyShares British Pound Sterling,124.88,-0.57%,31.07K,15:59:59,2020-10-06
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,58.05,57.51 - 58.96,8.43%,58.52,33.21 - 70.72,0.65,5679.0,63410000.0,2.5%,7659.0,127910000.0,1.67,- 6.08%,1100499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,57.51,-0.93%,5.68K,15:59:59,2020-10-06
CVY,Guggenheim Invest Multi-Asset Income,16.91,16.78 - 17.16,-,17.0,10.95 - 23.57,,16216.0,119420000.0,4.02%,23764.0,403930000.0,1.24,- 22.61%,6800800.0,Equity,Guggenheim Invest Multi-Asset Income,16.83,-0.47%,16.22K,15:59:59,2020-10-06
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,97.33,97.1 - 99.1,,97.1,70.27 - 115.7,,9887.0,,,14337.0,163300000.0,,- 8.64%,,Equity,Guggenheim Invest S&P 500 Equal Weight Utilities,98.41,+1.11%,9.89K,15:59:59,2020-10-06
GTO,Guggenheim Total Return Bond,57.69,57.73 - 57.94,,57.76,48.29 - 58.7,,36501.0,,,59545.0,,,5.33%,,,,,,,,2020-10-06
FXF,Guggenheim CurrencyShares Swiss Franc,99.84,99.55 - 100.03,,100.03,92.1 - 101.51,,29545.0,,,49627.0,148870000.0,,7.47%,,Currency,Guggenheim CurrencyShares Swiss Franc,99.68,-0.16%,29.55K,15:59:59,2020-10-06
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,144.19,143.06 - 145.15,,144.44,108.85 - 150.47,,8736.0,,,15815.0,504460000.0,,3.39%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,143.3,-0.62%,8.74K,15:59:59,2020-10-06
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,238.15,235.62 - 239.47,,239.0,157.99 - 245.34,,7723.0,,,7145.0,490520000.0,,22.42%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,235.62,-1.06%,7.72K,15:59:59,2020-10-06
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,39.5,39.07 - 40.26,,39.77,26 - 48.23,,26592.0,,,25832.0,378320000.0,,- 6.86%,,Equity,Guggenheim Invest S&P 500 Equal Weight Financials,39.15,-0.88%,26.59K,15:59:59,2020-10-06
DJD,Guggenheim Dow Jones Industrial Average Dividend,34.79,34.5 - 35.18,,34.89,25.21 - 39.97,,15372.0,,,41930.0,,,- 4.82%,,Equity,,,,,,2020-10-06
FXC,Guggenheim CurrencyShares Canadian Dollar,74.23,73.93 - 74.27,,74.23,67.34 - 76.19,,26503.0,,,30671.0,188250000.0,,0.16%,,Currency,Guggenheim CurrencyShares Canadian Dollar,74.04,-0.25%,26.50K,15:59:59,2020-10-06
RYJ,Guggenheim Invest Raymond James SB-1 Equity,41.63,41.36 - 42.33,,41.95,23.16 - 48.68,,2078.0,,,5228.0,190500000.0,,- 0.81%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,41.36,-0.64%,2.08K,15:59:59,2020-10-06
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,4.85%,,Equity,,,,,,2020-10-06
CSD,Guggenheim S&P Spin-Off,45.05,44.75 - 45.81,,45.31,21.65 - 50.94,,1259.0,,,3470.0,206960000.0,,0.09%,,Equity,Guggenheim S&P Spin-Off,44.75,-0.66%,1.26K,15:59:59,2020-10-06
CUT,Guggenheim MSCI Global Timber,28.97,28.55 - 29.02,,29.02,17.5 - 29.74,,10518.0,,,28036.0,187380000.0,,13.92%,,Equity,Guggenheim MSCI Global Timber,28.55,-1.46%,10.52K,15:59:59,2020-10-06
HAO,Guggenheim Invest China Small Cap,25.01,24.91 - 25.17,,24.91,22.5 - 26.6,,,,,18657.0,89770000.0,,5.19%,,Equity,,,,,,2020-10-06
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,138.46,137.13 - 140.17,,139.34,80.62 - 141.39,,16529.0,,,49867.0,194520000.0,,12.39%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,137.13,-0.96%,16.53K,15:59:59,2020-10-06
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,111.32,110.86 - 112.8,10.24%,111.69,62.02 - 122.12,0.34,5144.0,116450000.0,0.79%,3872.0,150830000.0,1.38,6.18%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,110.86,-0.41%,5.14K,15:59:59,2020-10-06
TAO,Guggenheim Invest China Real Estate,25.99,25.79 - 26.03,,26.0,23.51 - 28.26,,,,,24273.0,38130000.0,,3.72%,,Other,,,,,,2020-10-06
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,27.1,26.95 - 27.37,,27.37,18.74 - 33.55,,702.0,,,4362.0,28970000.0,,- 14.89%,,Equity,Guggenheim S&P 500 Equal Weight Real Estate,26.95,-0.52%,0.70K,15:59:59,2020-10-06
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,119.9,118.58 - 121.71,,120.89,69.08 - 124.45,,5609.0,,,12203.0,158620000.0,,13.88%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,118.58,-1.11%,5.61K,15:59:59,2020-10-06
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,175.92,174.73 - 178.27,8.46%,176.38,91.53 - 178.27,0.73,2088.0,328390000.0,0.43%,4023.0,724260000.0,1.25,25.42%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,174.73,-0.68%,2.09K,15:59:59,2020-10-06
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,11.84%,,Equity,,,,,,2020-10-06
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,6.79%,,Equity,,,,,,2020-10-06
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,106.12,104.45 - 107.26,,106.9,55.72 - 113.01,,7051.0,,,31355.0,80550000.0,,3.78%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer Di,104.6,-1.43%,7.05K,15:59:59,2020-10-06
EWSC,Guggenheim S&P SmallCap 600 EW,49.98,49.95 - 51.22,,50.34,28.85 - 57.89,,5170.0,,,1273.0,32020000.000000004,,- 3.68%,,Equity,Guggenheim S&P SmallCap 600 EW,49.97,-0.01%,5.17K,15:59:59,2020-10-06
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,7.34%,,Equity,,,,,,2020-10-06
EWMC,Guggenheim S&P MidCap 400 EW,62.83,62.43 - 64.12,,62.43,37.42 - 68.89,,17166.0,,,5489.0,122970000.0,,1.39%,,Equity,Guggenheim S&P MidCap 400 EW,62.62,-0.33%,17.17K,15:59:59,2020-10-06
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,6.09%,,Equity,,,,,,2020-10-06
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,4.16%,,Equity,,,,,,2020-10-06
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,0.45%,,Currency,,,,,,2020-10-06
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,2.1%,,,,,,,,2020-10-06
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,1.3%,,Currency,,,,,,2020-10-06
HTAB,Hartford Schroders Tax Aware Bond,21.71,21.69 - 21.69,,21.69,19.19 - 22.81,,1.0,,,20961.0,,,2.6%,,,,,,,,2020-10-06
HTRB,Hartford Total Return Bond,41.3,41.3 - 41.49,,41.49,36.92 - 43.01,,22906.0,,,35193.0,,,- 1.09%,,,,,,,,2020-10-06
HMOP,Hartford Municipal Opportunities,41.09,41.03 - 41.11,,41.09,37.9 - 43.25,,25271.0,,,15760.0,,,- 2.46%,,Equity,,,,,,2020-10-06
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,726.0,,,- 6.54%,,Equity,,,,,,2020-10-06
LVIN,Hartford Multifactor Low Volatility International,23.99,23.82 - 23.82,,23.82,17.76 - 28.08,,,,,201.0,,,- 9.88%,,Equity,,,,,,2020-10-06
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 52.89,,,,,15438.0,62690000.0,,- 7.14%,,Equity,,,,,,2020-10-06
DAX,Horizons DAX Germany,28.39,28.23 - 28.69,,28.69,17 - 29.72,,1125.0,,,23243.0,14170000.0,,13.88%,,Equity,,,,,,2020-10-06
HOMZ,Hoya Capital Housing,30.81,30.38 - 30.99,,30.8,15.66 - 31.33,,8464.0,,,10884.0,,,8.95%,,Equity,,,,,,2020-10-06
DBMF,iM DBi Managed Futures Strategy,24.65,24.52 - 24.56,,24.56,24.02 - 28.05,,445.0,,,16111.0,,,- 11.93%,,Other,,,,,,2020-10-06
WOMN,Impact Shares YWCA Womens Empowerment,27.05,26.47 - 27.06,,26.8,16.63 - 27.77,,1535.0,,,1329.0,,,30.11%,,Equity,,,,,,2020-10-06
ULTR,IQ Ultra Short Duration,49.56,49.57 - 49.59,,49.59,47.63 - 53.12,,107729.0,,,19862.0,,,- 1%,,,,,,,,2020-10-06
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,406.0,,,- 5.08%,,,,,,,,2020-10-06
IQIN,IQ 500 International,25.07,24.99 - 24.99,,24.99,18.41 - 28.82,,,,,7160.0,,,- 4.75%,,Equity,,,,,,2020-10-06
POCT,Innovator S&P 500 Power Buffer October,26.56,26.32 - 26.58,,26.56,20.53 - 26.64,,134506.0,,,107606.0,,,6.97%,,Equity,,,,,,2020-10-06
FFTY,Innovator IBD 50,38.11,37.81 - 38.73,,38.19,24.03 - 39.95,,76279.0,,,94214.0,37510000.0,,17.05%,,Equity,Innovator IBD 50,37.89,-0.58%,76.28K,15:59:59,2020-10-06
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,11240.0,,,- 13.55%,,Equity,,,,,,2020-10-06
UOCT,Innovator S&P 500 Ultra Buffer October,26.05,25.89 - 26.12,,26.11,21.25 - 26.23,,30534.0,,,15952.0,,,5%,,Equity,,,,,,2020-10-06
BOCT,Innovator S&P 500 Buffer October,28.06,27.75 - 28.13,,28.06,19.89 - 28.2,,17633.0,,,37472.0,,,13.65%,,Equity,,,,,,2020-10-06
LOUP,Innovator Loup Frontier Tech,35.79,35.71 - 36.02,,36.04,17.75 - 36.38,,1165.0,,,2666.0,,,58.08%,,Equity,,,,,,2020-10-06
EPRF,Elkhorn S&P High Quality Preferred,24.53,24.53 - 24.64,,24.64,16.61 - 26.41,,61345.0,,,65407.0,,,1.07%,,Equity,,,,,,2020-10-06
LDRS,Innovator IBD ETF Leaders,24.63,24.57 - 24.93,,24.83,16.09 - 25.17,,1879.0,,,2005.0,,,12.36%,,Equity,,,,,,2020-10-06
PJAN,Innovator S&P 500 Power Buffer - January,29.33,29.27 - 29.48,,29.33,22.74 - 29.58,,35049.0,,,99838.0,,,5.69%,,Equity,,,,,,2020-10-06
UJUL,Innovator S&P 500 Ultra Buffer - July,25.8,25.72 - 25.81,,25.81,21.89 - 26.6,,803.0,,,10682.0,,,- 0.81%,,Equity,,,,,,2020-10-06
PJUL,Innovator S&P 500 Power Buffer - July,27.73,27.56 - 27.82,,27.73,21.7 - 28.03,,4601.0,,,31073.0,,,7.07%,,Equity,,,,,,2020-10-06
BJAN,Innovator S&P 500 Buffer - January,30.47,30.22 - 30.57,,30.47,21.69 - 30.93,,16653.0,,,31993.0,,,4.92%,,Equity,,,,,,2020-10-06
UJAN,Innovator S&P 500 Ultra Buffer - January,28.62,28.59 - 28.69,,28.65,23.69 - 28.99,,4138.0,,,40706.0,,,4.72%,,Equity,,,,,,2020-10-06
PAPR,Innovator S&P 500 Power Buffer - April,26.64,26.58 - 26.71,,26.64,22.06 - 26.78,,18762.0,,,31732.0,,,2.62%,,Equity,,,,,,2020-10-06
UAUG,Innovator S&P 500 Ultra Buffer - August,27.07,27.05 - 27.11,,27.1,22.14 - 27.72,,1120.0,,,25672.0,,,7.38%,,Equity,,,,,,2020-10-06
PAUG,Innovator S&P 500 Power Buffer - August,27.09,27.02 - 27.11,,27.09,20.88 - 27.52,,5543.0,,,76451.0,,,7.76%,,Equity,,,,,,2020-10-06
BAPR,Innovator S&P 500 Buffer ETF - April,28.68,28.58 - 28.7,,28.7,21.34 - 28.84,,876.0,,,23953.0,,,9.97%,,Equity,,,,,,2020-10-06
BAUG,Innovator S&P 500 Buffer - August,27.9,27.73 - 28,,27.84,19.73 - 28.65,,8529.0,,,25995.0,,,11.69%,,Equity,,,,,,2020-10-06
IJUL,Innovator MSCI EAFE Power Buffer \July,23.08,22.99 - 23.15,,23.13,18.37 - 24.04,,6889.0,,,15077.0,,,0.61%,,Equity,,,,,,2020-10-06
EJUL,Innovator MSCI Emerging Markets Power Buffer July,25.41,25.3 - 25.3,,25.37,19.87 - 26.25,,5044.0,,,14294.0,,,2.25%,,Equity,,,,,,2020-10-06
PJUN,Innovator S&P 500 Power Buffer,29.11,28.93 - 29.19,,29.15,22.41 - 29.36,,15962.0,,,18421.0,,,10.1%,,Equity,,,,,,2020-10-06
BJUN,Innovator S&P 500 Buffer,29.61,29.44 - 29.66,,29.56,22.22 - 30.02,,3514.0,,,18679.0,,,10.12%,,Equity,,,,,,2020-10-06
UAPR,Innovator S&P 500 Ultra Buffer - April,24.55,24.51 - 24.59,,24.58,22.45 - 26.76,,7493.0,,,4928.0,,,- 5.1%,,Equity,,,,,,2020-10-06
UJUN,Innovator S&P 500 Ultra Buffer,27.35,27.28 - 27.28,,27.28,22.68 - 27.53,,162.0,,,4289.0,,,3.8%,,Equity,,,,,,2020-10-06
BJUL,Innovator S&P 500 Buffer - July,28.47,28.28 - 28.52,,28.52,21.08 - 28.96,,5331.0,,,13886.0,,,9.42%,,Equity,,,,,,2020-10-06
PLW,Invesco 1-30 Laddered Treasury,38.82,38.7 - 38.99,,38.77,34.33 - 41.55,,87250.0,,,66626.0,,,7.48%,,,,,,,,2020-10-06
PKW,Invesco Buyback Achievers,61.67,60.79 - 62.44,,61.87,39.13 - 70.7,,36099.0,,,43259.0,,,0.06%,,Equity,,,,,,2020-10-06
RWVG,Direxion Russell 1000 Value Over Growth,42.71,42.53 - 42.53,,42.53,32.71 - 60.51,,20.0,,,7923.0,,,- 20.42%,,Equity,,,,,,2020-10-06
RWGV,Direxion Russell 1000 Growth Over Value,97.2,95 - 96.83,,96.29,53.02 - 105.02,,4313.0,,,13087.0,,,62.6%,,Equity,,,,,,2020-10-06
BSCS,Invesco BulletShares 2028 Corporate Bond,23.14,23.14 - 23.2,,23.1,18.62 - 23.55,,69468.0,,,23602.0,,,12.27%,,,,,,,,2020-10-06
EWCO,Invesco S&P 500 Equal Weight Communication Svc,27.26,26.76 - 27.26,,27.26,18.1 - 28.56,,477.0,,,3081.0,,,10.45%,,Equity,,,,,,2020-10-06
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 56.53,,,,,118.0,,,- 9.04%,,Equity,,,,,,2020-10-06
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,24.75,24.69 - 24.82,,24.74,19.58 - 26.3,,93412.0,,,36619.0,,,9.75%,,,,,,,,2020-10-06
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1197.0,,,27.52%,,Equity,,,,,,2020-10-06
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,1208.0,,,17.1%,,Equity,,,,,,2020-10-06
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 59.5,,,,,932.0,,,- 4.49%,,Equity,,,,,,2020-10-06
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 55.47,,,,,226.0,,,- 5.01%,,Equity,,,,,,2020-10-06
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 55,,,,,190.0,,,- 7.17%,,Equity,,,,,,2020-10-06
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.87,,,,,5813.0,,,6.77%,,Equity,,,,,,2020-10-06
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,488.0,,,19.83%,,Equity,,,,,,2020-10-06
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,24.97,24.29 - 25.54,,24.76,13.15 - 78.84,,34679043.0,,,32346715.0,,,3.65%,,Equity,,,,,,2020-10-06
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,32.71,32.35 - 32.7,,32.77,29.2 - 45.6,,51800.0,,,78356.0,,,0.06%,,Commodity,,,,,,2020-10-06
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,40.69,41.13 - 41.51,,41.13,29.71 - 49.5,,3680.0,,,4499.0,,,2.34%,,Commodity,,,,,,2020-10-06
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 75.46%,,Commodity,,,,,,2020-10-06
JJP,iPath Series B Bloomberg Precious Metals Subindex,67.85,66.43 - 67.92,,67.92,48.82 - 75.09,,547.0,,,296.0,,,25.37%,,Commodity,,,,,,2020-10-06
JJM,iPath Series B Bloomberg Industrial Metals Subinde,43.8,43.63 - 43.67,,43.63,34.5 - 46.45,,241.0,,,560.0,,,- 0.66%,,Commodity,,,,,,2020-10-06
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,58.04,57.65 - 58.06,,57.85,44.01 - 71.19,,2673.0,,,4274.0,,,- 18.97%,,Commodity,,,,,,2020-10-06
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,43.46,44.05 - 44.18,,44.18,36.13 - 45.54,,479.0,,,1021.0,,,2.19%,,Commodity,,,,,,2020-10-06
MNA,IQ Merger Arbitrage,33.82,33.6 - 33.79,,33.74,26.21 - 33.94,,69267.0,,,91319.0,149270000.0,,5.85%,,Equity,IQ Merger Arbitrage,33.66,-0.47%,69.27K,15:59:59,2020-10-06
CLRG,IQ Chaikin US Large Cap,25.51,25.22 - 25.63,,25.62,16.23 - 27.76,,411.0,,,2546.0,,,5.54%,,Equity,,,,,,2020-10-06
CSML,IQ Chaikin US Small Cap,23.23,23.23 - 23.75,,23.55,13.57 - 28.05,,1657.0,,,12716.0,,,- 5.8%,,Equity,,,,,,2020-10-06
QAI,IQ Hedge Multi-Strategy Tracker,31.07,31.02 - 31.16,,31.04,26.58 - 32.01,,113358.0,,,119106.0,1152000000.0,,2.04%,,Other,IQ Hedge Multi-Strategy Tracker,31.03,-0.13%,113.36K,15:59:59,2020-10-06
HFXI,IQ 50 Percent Hedged FTSE International,20.15,19.97 - 20.24,,20.24,14.67 - 22.26,,11689.0,,,36342.0,168790000.0,,0.9%,,Equity,IQ 50 Percent Hedged FTSE International,19.99,-0.79%,11.69K,15:59:59,2020-10-06
ROOF,IQ US Real Estate Small Cap,18.23,18.17 - 18.56,,18.33,12.96 - 27.07,,10928.0,,,9920.0,94660000.0,,- 28.54%,,Other,IQ US Real Estate Small Cap,18.17,-0.33%,10.93K,15:59:59,2020-10-06
AGGP,IQ Enhanced Core Plus Bond US,19.79,19.76 - 19.79,,19.77,18.68 - 21.4,,1857.0,,,34319.0,197860000.0,,- 0.15%,,Equity,,,,,,2020-10-06
GRES,IQ Global Resources,25.8,25.51 - 25.89,,25.89,19.54 - 27.61,,1755.0,,,6184.0,183970000.0,,- 1.23%,,Equity,IQ Global Resources,25.51,-1.10%,1.76K,15:59:59,2020-10-06
QLS,IQ Hedge Long Short Tracker,24.05,23.93 - 24.08,,24.08,17.29 - 25.06,,10837.0,,,3755.0,1970000.0,,9.32%,,Other,,,,,,2020-10-06
MMIT,IQ MacKay Shields Municipal Intermediate,26.31,26.26 - 26.3,,26.3,22.05 - 27.51,,17012.0,,,16449.0,,,- 0.42%,,Equity,,,,,,2020-10-06
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 25.69,,,,,25402.0,34080000.0,,0.04%,,Other,,,,,,2020-10-06
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,4290.0,28740000.0,,- 0.31%,,Equity,,,,,,2020-10-06
MCRO,IQ Hedge Macro Tracker,27.52,27.47 - 27.47,,27.47,21.76 - 27.92,,4.0,,,271.0,8750000.0,,5.2%,,Other,IQ Hedge Macro Tracker,27.47,-0.15%,0.00K,15:59:59,2020-10-06
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.32,,,,,9548.0,27240000.0,,- 1.13%,,Equity,,,,,,2020-10-06
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 33.19,,,,,1756.0,14620000.0,,1.83%,,Equity,,,,,,2020-10-06
QED,IQ Hedge Event-Driven Tracker,22.87,22.84 - 22.91,,22.91,17.7 - 24.4,,46372.0,,,1521.0,3030000.0,,6.72%,,Other,IQ Hedge Event-Driven Tracker,22.84,-0.13%,46.37K,15:59:59,2020-10-06
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,0.67%,,Equity,,,,,,2020-10-06
CPI,IQ Real Return,27.33,27.32 - 27.32,,27.32,25.1 - 28.52,,6.0,,,2688.0,28390000.0,,- 2.18%,,Other,IQ Real Return,27.32,-0.05%,0.01K,15:59:59,2020-10-06
QMN,IQ Hedge Market Neutral Tracker,26.83,26.45 - 26.84,,26.45,23.78 - 28.77,,52632.0,,,4005.0,11320000.0,,1.05%,,Other,IQ Hedge Market Neutral Tracker,26.8,-0.08%,52.63K,15:59:59,2020-10-06
EEM,iShares MSCI Emerging Markets,44.58,44.51 - 45,- 26.56%,44.72,30.09 - 46.32,0.84,43279860.0,23870000000.0,2.02%,39882786.0,22120000000.0,0.93,9.47%,539100000.0,Equity,iShares MSCI Emerging Markets,44.66,+0.18%,43.28M,15:59:59,2020-10-06
SLV,iShares Silver,22.62,21.62 - 22.73,- 15.56%,22.62,10.86 - 27.38,,31367875.0,15310000000.0,,55663483.0,4670000000.0,0.62,37.84%,618200000.0,Commodity,iShares Silver,21.73,-3.93%,31.21M,15:59:59,2020-10-06
FXI,iShares China Large-Cap,42.19,42.36 - 42.72,- 3.92%,42.5,33.1 - 45.9,0.75,24758847.0,3560000000.0,2.5%,19670629.0,6790000000.0,0.85,4.85%,80550000.0,Equity,iShares China Large-Cap,42.47,+0.66%,24.76M,15:59:59,2020-10-06
HYG,iShares iBoxx $ High Yield Corporate Bond,84.46,84.22 - 84.75,5.21%,84.48,67.52 - 88.53,5.0,37843769.0,30360000000.0,4.98%,23909114.0,20510000000.0,0.41,- 2.28%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,84.27,-0.23%,37.84M,15:59:59,2020-10-06
IAU,iShares Gold,18.24,17.99 - 18.33,- 9.65%,18.31,13.8 - 19.75,,35984509.0,31270000000.0,,27647669.0,5750000000.0,0.07,26.58%,1697850000.0,Commodity,iShares Gold,18.0,-1.32%,35.94M,15:59:59,2020-10-06
EWZ,iShares MSCI Brazil Capped,28.38,27.81 - 29.09,- 18.37%,28.71,20.14 - 48.48,1.38,38110745.0,5320000000.0,3.48%,25542378.0,3580000000.0,1.11,- 32.61%,179350000.0,Equity,iShares MSCI Brazil Capped,27.97,-1.44%,38.11M,15:59:59,2020-10-06
EFA,iShares MSCI EAFE,64.86,64.04 - 64.95,- 0.32%,64.91,45.73 - 70.42,1.7,22901394.0,48080000000.0,2.54%,21991355.0,61770000000.0,0.83,1.08%,746400000.0,Equity,iShares MSCI EAFE,64.17,-1.06%,22.90M,15:59:59,2020-10-06
IYR,iShares US Real Estate,83.14,82.29 - 83.77,12.73%,83.33,56.27 - 100.75,2.7,20487677.0,3540000000.0,3.26%,4865048.0,5250000000.0,0.8,- 11.17%,43100000.0,Other,iShares US Real Estate,82.62,-0.63%,20.49M,15:59:59,2020-10-06
IWM,iShares Russell 2000,157.07,156.34 - 161.01,6.42%,158.5,95.69 - 170.56,1.59,36273522.0,40650000000.0,1.3%,22571734.0,35680000000.0,1.26,5.32%,259900000.0,Equity,iShares Russell 2000,156.62,-0.29%,36.25M,15:59:59,2020-10-06
TLT,iShares 20+ Year Treasury Bond,159.57,158.68 - 161.41,17.81%,159.33,134.45 - 179.7,3.37,22416380.0,19280000000.0,1.51%,9586081.0,10520000000.0,- 0.3,9.3%,116000000.0,,,,,,,2020-10-06
IEMG,iShares Core MSCI Emerging Markets,53.35,53.29 - 53.86,,53.57,35.65 - 55.45,,9405930.0,,,10651104.0,21297000000.0,,8.99%,,Equity,iShares Core MSCI Emerging Markets,53.43,+0.15%,9.41M,15:59:59,2020-10-06
IEFA,iShares Core MSCI EAFE,61.5,60.74 - 61.61,,61.52,42.29 - 66.12,,7093538.0,,,7597149.0,18092000000.0,,2.01%,,Equity,iShares Core MSCI EAFE,60.87,-1.02%,7.09M,15:59:59,2020-10-06
