Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IQDF,FlexShares International Quality Dividend,27.55,27.52 - 27.61,,27.52,19.95 - 27.61,0.71,39046.0,,2.57%,52790.0,562440000.0,,34.75%,,Equity,FlexShares International Quality Dividend,27.61,+0.22%,39.05K,15:59:59,2021-06-14
IQDY,FlexShares International Quality Dividend Dynamic,32.66,32.62 - 32.72,,32.65,22.23 - 32.72,0.72,10197.0,,2.20%,15711.0,44240000.0,,44.19%,,Equity,FlexShares International Quality Dividend Dynamic,32.72,+0.18%,10.20K,15:59:59,2021-06-14
QDF,FlexShares Quality Dividend,56.61,56.24 - 56.61,,56.61,40.93 - 57.25,1.14,20546.0,,2.02%,37221.0,1659000000.0,,34.69%,,Equity,FlexShares Quality Dividend,56.52,-0.16%,20.55K,15:59:59,2021-06-14
GQRE,FlexShares Global Quality Real Estate,68.83,68.73 - 69.01,,68.91,50.26 - 69.24,1.17,6494.0,,1.69%,19126.0,194380000.0,,29.57%,,Other,FlexShares Global Quality Real Estate,69.01,+0.27%,6.49K,15:59:59,2021-06-14
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,26.47,26.43 - 26.47,,26.46,25.12 - 26.73,0.5,171896.0,,1.88%,203458.0,1939000000.0,,5.29%,,,FlexShares iBoxx 3-Year Target Duration TIPS,26.45,-0.08%,171.90K,15:59:59,2021-06-14
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,75.69,75.5 - 75.92,,75.72,52.92 - 76.24,1.54,28174.0,,2.03%,8852.0,697710000.0,,39.93%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,75.92,+0.30%,28.17K,15:59:59,2021-06-14
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.98,27.92 - 28,,28.0,26.47 - 28.31,0.54,65253.0,,1.92%,78084.0,711860000.0,,5.66%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.96,-0.07%,65.25K,15:59:59,2021-06-14
NFRA,FlexShares STOXX Global Broad Infrastructure,59.56,59.53 - 59.73,,59.61,46.82 - 59.73,1.37,45215.0,,2.31%,127800.0,737450000.0,,23.47%,,Equity,FlexShares STOXX Global Broad Infrastructure,59.73,+0.29%,45.22K,15:59:59,2021-06-14
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,66.08,66.13 - 66.31,,66.19,43.97 - 66.54,1.23,8333.0,,1.86%,13247.0,346990000.0,,46.53%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,66.13,+0.08%,8.33K,15:59:59,2021-06-14
QDEF,FlexShares Quality Dividend Defensive,54.0,53.94 - 54.05,,53.93,40.58 - 54.33,1.14,5664.0,,2.11%,32108.0,286710000.0,,29.28%,,Equity,FlexShares Quality Dividend Defensive,54.05,+0.09%,5.66K,15:59:59,2021-06-14
RAVI,FlexShares Ready Access Variable Income,76.22,76.21 - 76.23,,76.22,76.1 - 76.43,0.62,14424.0,,0.81%,42785.0,158440000.0,,0.11%,,,FlexShares Ready Access Variable Income,76.22,-0.00%,14.42K,15:59:59,2021-06-14
TILT,FlexShares Morningstar US Market Factor Tilt,170.74,169.8 - 170.66,,170.75,109.44 - 170.99,2.54,3809.0,,1.49%,13281.0,971750000.0,,51.76%,,Equity,FlexShares Morningstar US Market Factor Tilt,170.43,-0.18%,3.81K,15:59:59,2021-06-14
HYGV,FlexShares High Yield Value-Scored Bond Index,49.86,49.82 - 49.87,,49.88,44.52 - 49.9,2.51,29439.0,,5.09%,28163.0,,,9.74%,,,,,,,,2021-06-14
BNDC,FlexShares Core Select,26.32,26.26 - 26.29,,26.28,25.81 - 27.47,0.68,3762.0,,2.57%,10669.0,3100000.0,,- 1.61%,,Equity,,,,,,2021-06-14
QLC,FlexShares US Quality Large Cap,46.46,46.75 - 46.8,,46.69,32.65 - 48.5,,,,,12101.0,7120000.0,,39.45%,,Equity,,,,,,2021-06-14
SKOR,FlexShares Credit-Scored US Corp Bond,54.2,54.12 - 54.13,,54.12,53.35 - 55.41,,17152.0,,,16762.0,40170000.0,,0.37%,,,,,,,,2021-06-14
LKOR,FlexShares Credit-Scored US Long Corporate Bond,59.86,59.84 - 59.84,,59.84,55.9 - 65.87,,3549.0,,,9021.0,12680000.0,,- 1.29%,,,,,,,,2021-06-14
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,28.72,28.75 - 28.76,,28.75,23.55 - 30.88,0.49,184.0,,1.86%,3776.0,,,19.54%,,Equity,,,,,,2021-06-14
ASET,FlexShares Real Assets Allocation,34.41,34.32 - 34.41,,34.32,25.31 - 34.5,,1141.0,,,3043.0,1290000.0,,30.99%,,Equity,,,,,,2021-06-14
MBSD,FlexShares Disciplined Duration MBS,23.67,23.68 - 23.68,,23.67,23.59 - 24.59,,5684.0,,,15997.0,33760000.0,,- 2.07%,,,,,,,,2021-06-14
IQDE,FlexShares International Quality Dividend Defensiv,25.36,25.37 - 25.42,,25.4,19 - 25.42,0.69,2991.0,,2.70%,4612.0,74400000.0,,30.99%,,Equity,FlexShares International Quality Dividend Defensiv,25.38,+0.07%,2.99K,15:59:59,2021-06-14
ESGG,FlexShares STOXX Global ESG Impact,141.01,141.14 - 141.14,,141.65,99.64 - 141.65,,,,,2101.0,8000000.0,,40.1%,,Equity,,,,,,2021-06-14
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,25.62 - 34.13,,,,,3.0,35720000.0,,7.4%,,Equity,,,,,,2021-06-14
QLV,FlexShares US Quality Low Volatility,49.96,49.88 - 50.12,,49.91,38.43 - 50.12,0.78,3955.0,,1.69%,8965.0,,,27.77%,,Equity,,,,,,2021-06-14
QLVE,FlexShares Emerging Markets Quality Low Volatility,27.85,27.94 - 27.94,,27.94,22.55 - 31.43,0.11,68.0,,0.39%,1536.0,,,22.27%,,Equity,,,,,,2021-06-14
ESG,FlexShares STOXX US ESG Impact,103.77,103.59 - 104.09,,104.09,72.45 - 104.11,1.22,2766.0,,1.26%,17087.0,,,40.92%,,Equity,,,,,,2021-06-14
QDYN,FlexShares Quality Dividend Dynamic,59.79,59.49 - 59.63,,59.49,40.7 - 60,1.25,189.0,,2.09%,1137.0,68100000.0,,43.61%,,Equity,FlexShares Quality Dividend Dynamic,59.63,-0.26%,0.19K,15:59:59,2021-06-14
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,27.92,28.06 - 28.06,,28.04,24.35 - 28.89,,,,,1432.0,21820000.0,,11.34%,,Equity,,,,,,2021-06-14
FLQL,Franklin LibertyQ US,42.58,42.42 - 42.6,,42.53,31.17 - 42.65,0.96,15475.0,,2.26%,159831.0,,,33.8%,,Equity,,,,,,2021-06-14
FLCO,Franklin Liberty Investment Grade Corporate,26.14,26.03 - 26.11,,26.1,25.29 - 27.46,0.76,23453.0,,2.89%,60181.0,53290000.0,,- 0.65%,,Equity,,,,,,2021-06-14
FLJP,Franklin FTSE Japan,30.34,30.23 - 30.31,,30.31,23.91 - 31.81,0.84,200436.0,,2.79%,127436.0,,,23.33%,,Equity,,,,,,2021-06-14
FTSD,Franklin Short Dur US Gov,95.14,95.06 - 95.12,,95.12,94.91 - 97.59,1.26,16464.0,,1.32%,47878.0,170280000.0,,- 0.6%,,,Franklin Short Dur US Gov,95.08,-0.06%,16.46K,15:59:59,2021-06-14
FLLV,Franklin Liberty US Low Volatility,46.39,46.19 - 46.48,,46.34,35.05 - 46.9,0.79,355886.0,,1.70%,38003.0,5190000.0,,29.11%,,Equity,,,,,,2021-06-14
FLSW,Franklin FTSE Switzerland,33.94,33.91 - 33.99,,33.91,26.35 - 34.57,1.36,1998.0,,4.02%,3733.0,,,29.84%,,Equity,,,,,,2021-06-14
FLRU,Franklin FTSE Russia,30.87,30.98 - 31.09,,31.03,20.05 - 31.12,1.9,1455.0,,6.12%,10313.0,,,32.28%,,Equity,,,,,,2021-06-14
FLIN,Franklin FTSE India,30.27,30.32 - 30.42,,30.32,18.41 - 30.42,0.22,2297.0,,0.74%,7465.0,,,62.01%,,Equity,,,,,,2021-06-14
FLCH,Franklin FTSE China,32.1,32.05 - 32.22,,32.05,24.5 - 38.35,0.32,9209.0,,0.98%,58769.0,,,29.49%,,Equity,,,,,,2021-06-14
FLKR,Franklin FTSE South Korea,33.08,33.15 - 33.25,,33.25,19.1 - 34.1,0.49,5055.0,,1.48%,14724.0,,,64.19%,,Equity,,,,,,2021-06-14
FLQE,Franklin LibertyQ Emerging Markets,32.08,32.1 - 32.2,,32.2,24.77 - 32.61,1.04,102.0,,3.21%,663.0,269900000.0,,28.53%,,Equity,,,,,,2021-06-14
FLGB,Franklin FTSE United Kingdom,25.73,25.63 - 25.73,,25.69,18.32 - 26.09,1.02,13644.0,,3.99%,30917.0,,,32.56%,,Equity,,,,,,2021-06-14
FLQD,Franklin LibertyQ Global Dividend,35.18,35.08 - 35.28,,35.28,25.94 - 35.7,1.33,2714.0,,3.77%,2300.0,26280000.0,,33.46%,,Equity,,,,,,2021-06-14
FLFR,Franklin FTSE France,31.92,31.89 - 32.01,,31.89,21.8 - 32.2,0.77,808.0,,2.42%,597.0,,,44.57%,,Equity,,,,,,2021-06-14
FLQS,Franklin LibertyQ US Small Cap Equity,38.46,38.3 - 38.3,,38.3,23.78 - 38.7,0.41,40.0,,1.08%,2535.0,,,58.91%,,Equity,,,,,,2021-06-14
FLTW,Franklin FTSE Taiwan,44.3,44.23 - 44.47,,44.23,27.27 - 45.71,0.84,4195.0,,1.89%,8653.0,,,59.76%,,Equity,,,,,,2021-06-14
FLAU,Franklin FTSE Australia,31.65,31.63 - 31.69,,31.68,21.94 - 32.25,1.14,4686.0,,3.60%,3209.0,,,43.47%,,Equity,,,,,,2021-06-14
FLHK,Franklin FTSE Hong Kong,29.03,29 - 29.07,,29.0,21.73 - 29.96,1.08,1546.0,,3.70%,1895.0,,,30.77%,,Equity,,,,,,2021-06-14
FLAX,Franklin FTSE Asia ex Japan,29.43,29.45 - 29.51,,29.45,20.69 - 31.71,0.54,913.0,,1.84%,2882.0,,,40.39%,,Equity,,,,,,2021-06-14
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,0%,,Equity,,,,,,2021-06-14
FLBR,Franklin FTSE Brazil,25.04,25.3 - 25.61,,25.44,16.5 - 26.06,0.94,761082.0,,3.68%,114452.0,,,35.11%,,Equity,,,,,,2021-06-14
FLCA,Franklin FTSE Canada,33.49,33.46 - 33.65,,33.46,22.49 - 34.18,0.92,2652.0,,2.75%,6100.0,,,47.12%,,Equity,,,,,,2021-06-14
FLIY,Franklin FTSE Italy,28.37,28.35 - 28.41,,28.35,19.17 - 29.1,0.99,165.0,,3.50%,366.0,,,43.07%,,Equity,,,,,,2021-06-14
FLGR,Franklin FTSE Germany,27.75,27.8 - 27.83,,27.82,20.45 - 28.38,1.08,934.0,,3.89%,3792.0,,,34.45%,,Equity,,,,,,2021-06-14
FLQH,Franklin LibertyQ Int Eq Hdg,28.15,28.12 - 28.2,,28.18,23.1 - 28.23,2.19,3846.0,,7.80%,3474.0,9370000.0,,18.48%,,Equity,,,,,,2021-06-14
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,43.98,43.69 - 44.24,,44.24,29.46 - 44.24,0.5,3001.0,,1.15%,4734.0,,,46.18%,,Equity,,,,,,2021-06-14
FLMX,Franklin FTSE Mexico,24.74,24.54 - 24.64,,24.62,15.35 - 25.22,0.57,919.0,,2.32%,1742.0,,,49.74%,,Equity,,,,,,2021-06-14
FLJH,Franklin FTSE Japan Hedged,31.02,30.99 - 31.08,,30.99,23.08 - 31.32,,590.0,,,1243.0,,,28.79%,,Equity,,,,,,2021-06-14
FLEE,Franklin FTSE Europe,29.65,29.64 - 29.7,,29.66,21.24 - 30.27,1.14,1175.0,,3.86%,42356.0,,,37.04%,,Equity,,,,,,2021-06-14
FLQG,Franklin LibertyQ Global Equity,40.05,40.09 - 40.09,,40.09,30.26 - 40.28,1.27,53.0,,3.17%,478.0,15600000.0,,32.65%,,Equity,,,,,,2021-06-14
FLIA,Franklin Liberty International Aggregate Bond,25.13,25.12 - 25.12,,25.12,24.86 - 25.59,0.11,469.0,,0.44%,44352.0,,,0.12%,,,,,,,,2021-06-14
FLZA,Franklin FTSE South Africa,28.16,28.16 - 28.46,,28.45,17.99 - 29.74,1.12,1597.0,,4.17%,871.0,,,52.22%,,Equity,,,,,,2021-06-14
KLDW,GaveKal Knowledge Leaders Developed World,46.72,46.64 - 46.77,,46.64,33.62 - 46.77,0.26,5737.0,,0.59%,6710.0,57470000.0,,36.06%,,Equity,Knowledge Leaders Developed World,46.77,+0.10%,5.74K,15:59:59,2021-06-14
MLPA,Global X MLP,40.79,40.69 - 41.46,,41.16,20.88 - 41.46,3.4,579018.0,,8.41%,268874.0,494170000.0,,38.84%,,Equity,Global X MLP,40.99,+0.49%,579.02K,15:59:59,2021-06-14
PAVE,Global X US Infrastructure Development,26.35,25.91 - 26.38,,26.37,14.25 - 27.56,0.11,1342924.0,,0.44%,2100539.0,,,78.16%,,Equity,,,,,,2021-06-14
BOTZ,Global X Robotics & AI USD,34.92,34.96 - 35.21,,34.97,22.41 - 36.86,,370885.0,,,603735.0,11380000.0,,50.91%,,Equity,,,,,,2021-06-14
SRET,Global X SuperDividend REIT,10.22,10.21 - 10.27,,10.22,7.26 - 10.34,,395011.0,,,407834.0,41030000.0,,25.86%,,Other,,,,,,2021-06-14
DIV,Global X SuperDividend US,20.57,20.45 - 20.57,,20.55,14.36 - 20.6,1.16,211000.0,,5.64%,205238.0,374150000.0,,33.23%,,Equity,Global X SuperDividend U.S.,20.54,-0.15%,211.00K,15:59:59,2021-06-14
MLPX,Global X MLP & Energy Infrastructure,37.8,37.55 - 38.19,,38.0,21.46 - 38.19,2.22,110233.0,,5.88%,138860.0,153570000.0,,49.11%,,Equity,Global X MLP & Energy Infrastructure,37.88,+0.21%,110.23K,15:59:59,2021-06-14
SDIV,Global X SuperDividend,14.7,14.69 - 14.75,,14.72,10.43 - 14.75,0.96,503384.0,,6.55%,534379.0,827760000.0,,29.06%,,Equity,Global X SuperDividend,14.71,0.07%,500.91K,15:59:59,2021-06-14
PFFD,Global X US Preferred,25.87,25.86 - 25.92,,25.89,23.31 - 25.95,1.31,1020186.0,,5.07%,656569.0,,,10.18%,,Equity,,,,,,2021-06-14
LIT,Global X Lithium,70.29,69.65 - 70.37,,70.37,29.19 - 74.83,0.25,558672.0,,0.39%,663660.0,160800000.0,,130.31%,,Equity,Global X Lithium,70.11,-0.26%,558.65K,15:59:59,2021-06-14
SIL,Global X Silver Miners,48.09,47 - 48.43,,47.2,31.98 - 52.79,0.87,275004.0,,2.04%,437788.0,401440000.0,,42.19%,,Equity,Global X Silver Miners,47.96,-0.27%,274.99K,15:59:59,2021-06-14
PAK,Global X MSCI Pakistan,31.47,31.42 - 31.72,,31.71,22.06 - 31.9,0.72,4510.0,,2.46%,5818.0,23910000.0,,35.65%,,Equity,Global X MSCI Pakistan,31.68,+0.67%,4.51K,15:59:59,2021-06-14
GREK,Global X FTSE Greece 20,30.0,29.72 - 29.99,,29.84,17.6 - 30.08,0.67,14830.0,,2.33%,34467.0,267019999.99999997,,52.67%,,Equity,Global X FTSE Greece 20,29.92,-0.27%,14.83K,15:59:59,2021-06-14
COPX,Global X Copper Miners,40.04,39.36 - 40,,39.91,15.91 - 46.81,0.39,517969.0,,0.97%,769406.0,52380000.0,,142.96%,,Equity,Global X Copper Miners,39.51,-1.32%,517.96K,15:59:59,2021-06-14
SPFF,Global X SuperIncome Preferred,12.04,12.03 - 12.05,,12.05,10.44 - 12.05,0.68,71858.0,,5.64%,88777.0,226460000.0,,14.67%,,Equity,Global X SuperIncome Preferred,12.05,+0.08%,71.86K,15:59:59,2021-06-14
URA,Global X Uranium,23.47,21.74 - 23.4,,23.37,10.51 - 23.84,0.26,3391609.0,,1.34%,957926.0,253540000.0,,114.73%,,Equity,Global X Uranium,21.94,-6.52%,3.39M,15:59:59,2021-06-14
CHIQ,Global X China Consumer,33.78,33.74 - 34.12,,33.8,19.54 - 43.9,0.04,227567.0,,0.12%,307655.0,71500000.0,,66.65%,,Equity,Global X China Consumer,34.07,+0.86%,227.57K,15:59:59,2021-06-14
FINX,Global X FinTech Thematic,46.24,46.26 - 46.66,,46.26,31.78 - 52.87,,122385.0,,,199774.0,,,42.5%,,Equity,,,,,,2021-06-14
NORW,Global X MSCI Norway,15.04,15.1 - 15.2,,15.13,9.21 - 15.25,0.26,15093.0,,1.80%,23549.0,130560000.0,,53.31%,,Equity,Global X MSCI Norway,15.18,+0.96%,15.09K,15:59:59,2021-06-14
MILN,Global X Millennials Thematic,41.87,41.9 - 42.08,,41.98,25.78 - 43.13,,16210.0,,,45231.0,,,58.36%,,Equity,,,,,,2021-06-14
SNSR,Global X Internet of Things Thematic USD,35.55,35.46 - 35.73,,35.68,22.88 - 35.73,,70331.0,,,68333.0,17670000.0,,51.79%,,Equity,,,,,,2021-06-14
PGAL,Global X MSCI Portugal,11.89,11.89 - 12.02,,12.02,8.24 - 12.33,0.27,5183.0,,2.34%,6948.0,20590000.0,,24.62%,,Equity,Global X MSCI Portugal,12.0,+0.93%,5.18K,15:59:59,2021-06-14
ARGT,Global X MSCI Argentina,31.73,32.01 - 32.16,,32.14,22.39 - 32.67,0.17,2188.0,,0.56%,9625.0,102450000.0,,31.22%,,Equity,Global X MSCI Argentina,32.05,+1.00%,2.19K,15:59:59,2021-06-14
GXG,Global X MSCI Colombia,29.25,28.95 - 29.39,,29.3,22.48 - 33.39,1.04,3593.0,,3.71%,11312.0,100990000.0,,22.8%,,Equity,Global X MSCI Colombia,28.96,-0.99%,3.59K,15:59:59,2021-06-14
CHIX,Global X China Financials,16.01,15.98 - 16.05,,15.98,13.62 - 16.91,0.35,7587.0,,2.17%,60001.0,27720000.0,,15.6%,,Equity,Global X China Financials,16.02,+0.08%,7.59K,15:59:59,2021-06-14
AIQ,Global X Future Analytics Tech,29.6,29.65 - 29.95,,29.7,19.38 - 30.76,,17661.0,,,33341.0,,,49.99%,,Equity,,,,,,2021-06-14
YLCO,Global X Yieldco,16.08,16.28 - 16.44,,16.28,13.6 - 20.25,,87741.0,,,80472.0,7860000.0,,15.48%,,Equity,,,,,,2021-06-14
DRIV,Global X Autonomous & Electric Vehicles,28.46,28.25 - 28.46,,28.46,13.64 - 28.67,,383564.0,,,354089.0,,,101.56%,,Equity,,,,,,2021-06-14
KRMA,Global X Conscious Companies,31.13,31.06 - 31.26,,31.06,21.24 - 31.98,,9516.0,,,17843.0,35100000.0,,44.45%,,Equity,,,,,,2021-06-14
CATH,Global X S&P 500 Catholic Values,52.92,52.74 - 53.08,,52.9,36.98 - 53.08,,36739.0,,,27530.0,779110000.0,,40.71%,,Equity,,,,,,2021-06-14
GOEX,Global X Gold Explorers,35.34,34.76 - 35.58,,34.76,27.5 - 40.96,0.92,5786.0,,2.87%,8207.0,50790000.0,,23.44%,,Equity,Global X Gold Explorers,35.19,-0.42%,5.79K,15:59:59,2021-06-14
CHIS,Global X MSCI China Consumer Staples,33.14,33.05 - 33.09,,33.05,23.74 - 39.84,0.24,1774.0,,0.75%,3408.0,,,39.58%,,Equity,,,,,,2021-06-14
EFAS,Global X MSCI SuperDividend EAFE,16.67,16.68 - 16.78,,16.69,11.4 - 16.81,,825.0,,,5918.0,1580000.0,,34.3%,,Equity,,,,,,2021-06-14
SOCL,Global X Social Media,68.34,68.62 - 69.36,,68.76,38.65 - 79,,29312.0,,,68731.0,86160000.0,,72.79%,,Equity,,,,,,2021-06-14
ALTY,Global X SuperDividend Alternatives,13.86,13.85 - 13.92,,13.85,10.22 - 13.92,,30768.0,,,22943.0,6100000.0,,24.64%,,Equity,,,,,,2021-06-14
NGE,Global X MSCI Nigeria,12.72,12.42 - 12.77,,12.49,8.73 - 13.71,0.77,18552.0,,6.45%,11979.0,30730000.0,,32.78%,,Equity,Global X MSCI Nigeria,12.47,-1.95%,18.55K,15:59:59,2021-06-14
AUSF,Global X Adaptive U.S. Factor,30.41,30.15 - 30.27,,30.27,20.5 - 30.56,0.64,4196.0,,2.26%,7393.0,,,43.35%,,Equity,,,,,,2021-06-14
TFIV,Global X TargetIncome 5,24.83,24.83 - 24.84,,24.84,21.98 - 25.86,1.11,5672.0,,4.65%,2783.0,,,11.32%,,Other,,,,,,2021-06-14
SDEM,Global X SuperDividend Emerging Mar,12.5,12.52 - 12.59,,12.56,9.53 - 12.71,0.67,18534.0,,5.37%,56295.0,6120000.0,,19.5%,,Equity,Global X MSCI SuperDividend Emerging Markets,12.54,+0.32%,18.53K,15:59:59,2021-06-14
GURU,Global X Guru,48.39,48.35 - 49,,48.55,33 - 49,1.2,2996.0,,2.50%,4458.0,56400000.0,,41.95%,,Equity,Global X Guru,48.46,+0.15%,3.00K,15:59:59,2021-06-14
LNGR,Global X Longevity Thematic,27.49,27.65 - 27.85,,27.67,23.82 - 29.52,,,,,4689.0,1590000.0,,17.15%,,Equity,,,,,,2021-06-14
ASEA,Global X Southeast Asia,15.2,15.17 - 15.28,,15.2,11.46 - 15.3,0.33,137083.0,,2.21%,13410.0,11000000.0,,17.69%,,Equity,Global X Southeast Asia,15.23,+0.17%,137.08K,15:59:59,2021-06-14
CHII,Global X China Industrials,16.98,16.9 - 17.02,,16.97,12.37 - 17.7,0.23,1607.0,,1.40%,2176.0,3940000.0,,33.95%,,Equity,Global X China Industrials,17.02,+0.24%,1.61K,15:59:59,2021-06-14
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,10.45%,,Equity,,,,,,2021-06-14
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,5.78%,,Equity,,,,,,2021-06-14
EMFM,Global X Next Emerging & Frontier,21.02,21 - 21.19,,21.18,16.21 - 21.19,0.5,1584.0,,2.55%,4812.0,14100000.0,,25.38%,,Equity,Global X Next Emerging & Frontier,21.08,+0.26%,1.58K,15:59:59,2021-06-14
GXF,Global X FTSE Nordic Region,31.68,31.57 - 31.8,,31.57,20.87 - 31.86,0.31,1384.0,,1.00%,5845.0,30860000.0,,49.36%,,Equity,Global X FTSE Nordic Region,31.74,+0.16%,1.38K,15:59:59,2021-06-14
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,19.89 - 21.23,,,,,598.0,2230000.0,,3.08%,,Equity,,,,,,2021-06-14
CHIC,Global X MSCI China Communication Services,26.59,26.66 - 26.81,,26.66,23.89 - 35.26,0.4,2442.0,,1.29%,3395.0,,,10.88%,,Equity,,,,,,2021-06-14
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,- 1.27%,,Equity,,,,,,2021-06-14
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,6.95 - 8.31,,,,,39597.0,14800000.0,,9.6%,,Equity,,,,,,2021-06-14
CHIM,Global X China Materials,25.24,25.06 - 25.3,,25.06,14.6 - 29.52,0.38,1148.0,,1.48%,2698.0,1630000.0,,69.1%,,Equity,Global X China Materials,25.23,-0.02%,1.15K,15:59:59,2021-06-14
CHIE,Global X China Energy,10.48,10.51 - 10.64,,10.64,7.82 - 10.86,0.33,2166.0,,3.51%,5765.0,1580000.0,,30.09%,,Equity,Global X China Energy,10.51,+0.21%,2.17K,15:59:59,2021-06-14
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-06-14
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-06-14
EBIZ,Global X E-commerce,34.02,34.05 - 34.07,,34.05,21.8 - 37.98,,17452.0,,,41605.0,,,55.33%,,Equity,,,,,,2021-06-14
CLOU,Global X Cloud Computing,27.32,27.31 - 27.74,,27.41,19.42 - 30.41,,805827.0,,,871402.0,,,39.32%,,Equity,,,,,,2021-06-14
RYLD,Global X Russell 2000 Covered Call,25.38,25.36 - 25.44,,25.44,18.75 - 25.45,2.88,277088.0,,11.84%,140771.0,,,30.8%,,Other,,,,,,2021-06-14
QDIV,Global X S&P 500 Quality Dividend,31.66,31.4 - 31.5,,31.5,20.88 - 32,0.8,843.0,,2.75%,2004.0,,,45.44%,,Equity,,,,,,2021-06-14
GSIE,Goldman Sachs ActiveBeta International Equity,35.96,35.94 - 36.08,,35.94,26.15 - 36.08,0.56,821789.0,,1.57%,322665.0,345440000.0,,35.34%,,Equity,,,,,,2021-06-14
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,84.8,84.52 - 84.93,,84.77,60 - 84.93,0.94,209365.0,,1.11%,450363.0,1484000000.0,,37.98%,,Equity,Goldman Sachs ActiveBeta U.S. Large Cap Equity,84.93,+0.15%,209.37K,15:59:59,2021-06-14
GBIL,Goldman Sachs TreasuryAccess 0-1,100.12,100.11 - 100.12,,100.11,100.11 - 100.51,0.63,135857.0,,0.63%,198239.0,55020000.0,,- 0.38%,,Equity,,,,,,2021-06-14
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,41.26,41.28 - 41.42,,41.32,29.88 - 42.31,0.48,58556.0,,1.21%,136851.0,970650000.0,,36.26%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,41.42,+0.39%,58.56K,15:59:59,2021-06-14
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,276.78,281.04 - 281.04,,281.04,145.85 - 281.04,,7.0,,,192.0,,,91.45%,,Equity,,,,,,2021-06-14
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,67.0,66.68 - 67.11,,67.11,44.72 - 67.11,0.88,26013.0,,1.43%,94852.0,,,45.75%,,Equity,,,,,,2021-06-14
GSST,Goldman Sachs Access Ultra Short Bond,50.74,50.72 - 50.75,,50.73,49.84 - 51.13,0.33,16344.0,,0.65%,35303.0,,,0.54%,,,,,,,,2021-06-14
JUST,Goldman Sachs JUST U.S. Large Cap Equity,61.92,61.7 - 61.94,,61.77,43.64 - 61.94,0.76,6210.0,,1.33%,10923.0,,,40.22%,,Equity,,,,,,2021-06-14
GSJY,Goldman Sachs ActiveBeta Japan Equity,38.15,38.08 - 38.08,,38.08,30.47 - 39.65,0.32,26.0,,0.86%,1391.0,34080000.0,,21.61%,,Equity,,,,,,2021-06-14
GVIP,Goldman Sachs Hedge Industry VIP,99.65,99.72 - 100.07,,99.72,62.54 - 100.68,0.11,5039.0,,0.12%,15233.0,31150000.0,,55.87%,,Equity,,,,,,2021-06-14
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,59.86 - 74.28,,,,,2152.0,,,13.68%,,Equity,,,,,,2021-06-14
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,58.05 - 68.7,,,,,1815.0,,,13.46%,,Equity,,,,,,2021-06-14
GSEU,Goldman Sachs ActiveBeta Europe Equity,38.12,38.13 - 38.21,,38.13,27.03 - 38.21,0.39,2380.0,,1.01%,1348.0,30100000.0,,39.43%,,Equity,,,,,,2021-06-14
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,56.81 - 68.57,,,,,1358.0,,,18.75%,,Equity,,,,,,2021-06-14
