Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
AGGP,IQ Enhanced Core Plus Bond US,19.88,19.84 - 19.84,,19.89,19.58 - 20.11,,,,,2605.0,197860000.0,,- 0.5%,,Equity,,,,,,2021-05-27
GRES,IQ Global Resources,29.67,29.88 - 29.92,,29.9,24.37 - 30.71,2.55,3444.0,,8.82%,4162.0,183970000.0,,20.97%,,Equity,IQ Global Resources,29.91,+0.78%,3.44K,15:59:59,2021-05-27
QLS,IQ Hedge Long Short Tracker,26.94,26.94 - 26.98,,26.95,22.24 - 27.05,0.52,20306.0,,2.01%,38870.0,1970000.0,,22.59%,,Other,,,,,,2021-05-27
MMIT,IQ MacKay Shields Municipal Intermediate,26.91,26.86 - 26.91,,26.91,25.93 - 27.51,0.46,143167.0,,1.73%,83629.0,,,3.58%,,Equity,,,,,,2021-05-27
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,22.28 - 23.99,,,,,579.0,34080000.0,,8.51%,,Other,,,,,,2021-05-27
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,9.04%,,Equity,,,,,,2021-05-27
MCRO,IQ Hedge Macro Tracker,28.64,28.7 - 28.7,,28.7,25.95 - 30.33,0.71,,,2.49%,724.0,8750000.0,,10.32%,,Other,IQ Hedge Macro Tracker,28.7,+0.20%,0,15:59:59,2021-05-27
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.17,,,,,163446.0,27240000.0,,- 0.1%,,Equity,,,,,,2021-05-27
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 32.47,,,,,5396.0,14620000.0,,8.66%,,Equity,,,,,,2021-05-27
QED,IQ Hedge Event-Driven Tracker,23.57,23.61 - 23.63,,23.62,21.38 - 24.5,1.05,2054.0,,4.41%,6615.0,3030000.0,,10.61%,,Other,IQ Hedge Event-Driven Tracker,23.63,+0.24%,2.05K,15:59:59,2021-05-27
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,- 0%,,Equity,,,,,,2021-05-27
CPI,IQ Real Return,27.35,27.33 - 27.35,,27.33,26.9 - 27.58,0.27,2447.0,,0.99%,1956.0,28390000.0,,1.39%,,Other,IQ Real Return,27.35,0.00%,2.45K,15:59:59,2021-05-27
QMN,IQ Hedge Market Neutral Tracker,27.37,27.35 - 27.37,,27.37,25.38 - 28.77,0.57,1374.0,,2.08%,1979.0,11320000.0,,5.23%,,Other,IQ Hedge Market Neutral Tracker,27.37,+0.00%,1.37K,15:59:59,2021-05-27
EEM,iShares MSCI Emerging Markets,54.51,54.4 - 54.67,- 26.56%,54.56,37.07 - 58.29,0.75,35597602.0,23870000000.0,1.40%,41280678.0,22120000000.0,0.93,46.41%,539100000.0,Equity,iShares MSCI Emerging Markets,54.52,+0.02%,35.58M,15:59:59,2021-05-27
SLV,iShares Silver,25.67,25.53 - 25.87,- 15.56%,25.67,15.79 - 27.98,,18513271.0,15310000000.0,,25214641.0,4670000000.0,0.62,60.74%,618200000.0,Commodity,iShares Silver,25.85,+0.70%,18.51M,15:59:59,2021-05-27
FXI,iShares China Large-Cap,46.43,46.08 - 46.44,- 3.92%,46.31,38.2 - 54.53,1.02,14876088.0,3560000000.0,2.19%,18830989.0,6790000000.0,0.85,21.1%,80550000.0,Equity,iShares China Large-Cap,46.4,-0.06%,14.88M,15:59:59,2021-05-27
HYG,iShares iBoxx $ High Yield Corporate Bond,87.25,87.2 - 87.38,5.21%,87.38,80.48 - 87.79,3.97,12682075.0,30360000000.0,4.56%,24278066.0,20510000000.0,0.41,6.61%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,87.21,-0.05%,12.68M,15:59:59,2021-05-27
IAU,iShares Gold,36.14,35.96 - 36.18,- 9.65%,36.08,15.95 - 36.33,,8243819.0,31270000000.0,,21943187.0,5750000000.0,0.07,120.9%,1697850000.0,Commodity,iShares Gold,36.16,+0.06%,8.22M,15:59:59,2021-05-27
EWZ,iShares MSCI Brazil Capped,37.71,37.75 - 38.3,- 18.37%,37.95,26.2 - 38.82,0.63,23588667.0,5320000000.0,1.89%,32473330.0,3580000000.0,1.11,41.82%,179350000.0,Equity,iShares MSCI Brazil Capped,38.2,+1.30%,23.59M,15:59:59,2021-05-27
EFA,iShares MSCI EAFE,80.49,80.4 - 80.79,- 0.32%,80.62,59.01 - 80.84,1.55,16211221.0,48080000000.0,1.99%,20830532.0,61770000000.0,0.83,37.4%,746400000.0,Equity,iShares MSCI EAFE,80.64,+0.19%,16.20M,15:59:59,2021-05-27
IYR,iShares US Real Estate,99.84,99.35 - 100.09,12.73%,100.05,75.35 - 100.34,2.06,7308920.0,3540000000.0,2.07%,7765771.0,5250000000.0,0.8,30.61%,43100000.0,Other,iShares US Real Estate,99.5,-0.34%,7.31M,15:59:59,2021-05-27
IWM,iShares Russell 2000,223.35,224.18 - 226.36,6.42%,225.04,133.39 - 234.45,2.02,21134312.0,40650000000.0,0.92%,29360424.0,35680000000.0,1.26,60.94%,259900000.0,Equity,iShares Russell 2000,225.65,+1.03%,21.13M,15:59:59,2021-05-27
TLT,iShares 20+ Year Treasury Bond,139.22,137.99 - 138.69,17.81%,138.5,133.19 - 172.24,3.37,10688303.0,19280000000.0,1.51%,14528562.0,10520000000.0,- 0.3,- 14.76%,116000000.0,,,,,,,2021-05-27
IEMG,iShares Core MSCI Emerging Markets,66.2,66.1 - 66.41,,66.31,44.31 - 69.87,1.16,9310595.0,,1.79%,10751176.0,21297000000.0,,48.63%,,Equity,iShares Core MSCI Emerging Markets,66.24,+0.06%,9.31M,15:59:59,2021-05-27
IEFA,iShares Core MSCI EAFE,76.46,76.4 - 76.73,,76.6,55.45 - 76.78,1.31,7020900.0,,1.72%,8356092.0,18092000000.0,,38.92%,,Equity,iShares Core MSCI EAFE,76.61,+0.20%,7.02M,15:59:59,2021-05-27
LQD,iShares iBoxx $ Investment Grade Corporate Bond,132.0,131.02 - 131.83,6.6%,131.81,127.91 - 139.38,3.4,15033005.0,56490000000.0,2.58%,14409590.0,23700000000.0,0.19,1.13%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,131.6,-0.30%,15.03M,15:59:59,2021-05-27
EWJ,iShares MSCI Japan,68.22,68.07 - 68.42,1.74%,68.28,54.07 - 72.28,0.7,5490850.0,9910000000.0,1.00%,6703637.0,19340000000.0,0.73,25.27%,170400000.0,Equity,iShares MSCI Japan,68.27,+0.07%,5.49M,15:59:59,2021-05-27
IEF,iShares 7-10 Year Treasury Bond,114.61,114.2 - 114.41,5.51%,114.36,112.78 - 123.09,2.18,5998122.0,19640000000.0,1.43%,7555011.0,,- 0.16,- 5.72%,161500000.0,,,,,,,2021-05-27
USMV,iShares Edge MSCI Min Vol,72.36,72.28 - 72.55,,72.42,58.67 - 73.6,1.23,4457876.0,,1.70%,3563229.0,12060000000.0,,20.46%,,Equity,iShares Edge MSCI Min Vol,72.32,-0.06%,4.46M,15:59:59,2021-05-27
EMB,iShares JPMorgan USD EM Bond,111.84,111.3 - 111.7,,111.3,105.51 - 116.08,,2738958.0,,,4351761.0,,,5.35%,,,,,,,,2021-05-27
IVV,ishares S&P 500,420.63,420.76 - 422.32,12.12%,421.78,296.5 - 424.42,5.69,3716561.0,216440000000.0,1.35%,4646991.0,69260000000.0,1.01,40.13%,628550000.0,Equity,ishares S&P 500,420.85,+0.05%,3.72M,15:59:59,2021-05-27
PFF,iShares US Preferred Stock,38.53,38.54 - 38.68,8.5%,38.57,34.03 - 39.03,2.43,2280109.0,16440000000.000002,4.97%,3976318.0,13140000000.0,0.45,11.26%,450050000.0,Equity,,,,,,2021-05-27
EWY,iShares MSCI South Korea Capped,91.57,90.66 - 91.14,- 33.4%,90.75,52.56 - 96.3,0.63,3228263.0,4960000000.0,0.69%,3913348.0,3420000000.0,1.01,72.77%,76850000.0,Equity,iShares MSCI South Korea Capped,90.79,-0.85%,3.23M,15:59:59,2021-05-27
ITB,iShares US Home Construction,71.78,71.71 - 72.39,7.26%,72.01,40.93 - 78.59,0.26,2128672.0,2240000000.0,0.34%,2804159.0,2180000000.0,1.58,66.2%,39700000.0,Equity,iShares US Home Construction,72.0,+0.31%,2.13M,15:59:59,2021-05-27
ACWI,iShares MSCI ACWI,100.24,100.3 - 100.61,,100.47,70.87 - 100.78,,2723701.0,,,3212149.0,6350000000.0,,40.98%,,Equity,,,,,,2021-05-27
EZU,iShares MSCI Eurozone,50.42,50.4 - 50.68,- 6.26%,50.57,34.41 - 50.86,0.94,3660561.0,12240000000.0,1.86%,3815320.0,8900000000.0,1.05,49.79%,283000000.0,Equity,iShares MSCI Eurozone,50.52,+0.20%,3.66M,15:59:59,2021-05-27
IJR,iShares Core S&P Small-Cap,112.09,112.54 - 113.58,8.15%,112.68,64.2 - 115.2,1.04,2763518.0,44350000000.0,0.95%,4479004.0,17750000000.0,1.26,68.84%,591850000.0,Equity,iShares Core S&P Small-Cap,113.18,+0.97%,2.76M,15:59:59,2021-05-27
AGG,iShares Core US Aggregate Bond,114.69,114.45 - 114.62,4.9%,114.61,113.22 - 119.72,2.29,5072323.0,79050000000.0,2.00%,5831422.0,34330000000.0,- 0.01,- 2.18%,667800000.0,,iShares Core US Aggregate Bond,114.55,-0.12%,5.07M,15:59:59,2021-05-27
EWT,iShares MSCI Taiwan Capped,61.53,61.29 - 61.68,- 19.85%,61.55,36.86 - 65.58,0.97,3703857.0,4320000000.0,1.60%,3900762.0,3580000000.0,0.84,65.18%,96000000.0,Equity,iShares MSCI Taiwan Capped,61.37,-0.26%,3.70M,15:59:59,2021-05-27
SHV,iShares Short Treasury Bond,110.52,110.51 - 110.52,,110.51,110.14 - 110.81,,1452306.0,,,2053600.0,4402000000.0,,- 0.26%,,,,,,,,2021-05-27
GOVT,iShares Core US Treasury Bond,26.4,26.34 - 26.39,,26.36,26.07 - 28.31,0.28,3175964.0,,1.06%,5569098.0,3547000000.0,,- 5.58%,,,iShares Core US Treasury Bond,26.39,-0.04%,3.18M,15:59:59,2021-05-27
EWH,iShares MSCI Hong Kong,28.02,27.98 - 28.07,- 12.27%,28.02,19.5 - 28.07,0.63,5259854.0,1320000000.0,2.33%,5519865.0,2830000000.0,0.77,40.52%,58275000.0,Equity,iShares MSCI Hong Kong,28.04,+0.07%,5.26M,15:59:59,2021-05-27
INDA,iShares MSCI India,44.07,44.16 - 44.37,,44.27,26.76 - 44.37,0.11,3891808.0,,0.25%,4287839.0,4065000000.0000005,,68.85%,,Equity,iShares MSCI India,44.25,+0.41%,3.89M,15:59:59,2021-05-27
ILF,iShares Latin America 40,29.63,29.78 - 30.05,- 21.78%,29.8,20.04 - 30.87,0.55,1408973.0,922580000.0,1.98%,1532029.0,658930000.0,1.04,44.96%,40750000.0,Equity,iShares Latin America 40,30.04,+1.38%,1.41M,15:59:59,2021-05-27
MTUM,iShares Edge MSCI USA Momentum Factor,169.44,169.27 - 170.61,,169.85,122.2 - 179.38,1.34,1639356.0,,0.83%,1295401.0,1959000000.0,,37.99%,,Equity,iShares MSCI USA Momentum Factor,170.39,+0.56%,1.64M,15:59:59,2021-05-27
NEAR,iShares Short Maturity Bond,50.2,50.19 - 50.21,,50.19,49.63 - 50.26,0.75,478619.0,,1.50%,671836.0,2350000000.0,,1.09%,,,iShares Short Maturity Bond,50.2,0.00%,478.62K,15:59:59,2021-05-27
EWA,iShares MSCI Australia,26.59,26.67 - 26.78,- 1.8%,26.71,17.84 - 27.14,0.48,2431083.0,1240000000.0,1.90%,2954199.0,1710000000.0,0.99,46.42%,59800000.0,Equity,iShares MSCI Australia,26.74,+0.56%,2.43M,15:59:59,2021-05-27
EWC,iShares MSCI Canada,37.53,37.69 - 37.9,- 2.22%,37.69,24.81 - 37.9,0.64,3288821.0,2210000000.0,1.84%,3627772.0,2560000000.0,1.01,49.05%,77800000.0,Equity,iShares MSCI Canada,37.81,+0.75%,3.29M,15:59:59,2021-05-27
IWD,iShares Russell 1000 Value,160.1,160.6 - 161.39,8.7%,160.93,108.92 - 163.39,2.63,3068513.0,36630000000.0,1.64%,2836690.0,26160000000.0,1.03,42.55%,301300000.0,Equity,iShares Russell 1000 Value,160.96,+0.54%,3.07M,15:59:59,2021-05-27
SHY,iShares 1-3 Year Treasury Bond,86.32,86.3 - 86.32,-,86.31,86.18 - 86.68,0.32,1257851.0,21450000000.0,1.52%,2709143.0,,- 0.04,- 0.37%,248000000.0,,,,,,,2021-05-27
MCHI,iShares MSCI China,81.82,81.52 - 82.17,,81.98,59.18 - 97.55,,3152118.0,,,3490455.0,2222000000.0,,35.98%,,Equity,,,,,,2021-05-27
EWW,iShares MSCI Mexico Capped,47.38,47.32 - 47.75,- 1.18%,47.53,30.72 - 48.26,0.62,2196743.0,877060000.0,1.33%,2121876.0,2150000000.0,0.96,48.95%,25600000.0,Equity,iShares MSCI Mexico Capped,47.67,+0.61%,2.20M,15:59:59,2021-05-27
EFV,iShares MSCI EAFE Value,53.62,53.68 - 53.94,- 3.78%,53.85,38.42 - 54.32,1.14,5382978.0,6110000000.0,2.13%,3496900.0,2970000000.0,0.88,40%,144400000.0,Equity,iShares MSCI EAFE Value,53.78,+0.30%,5.38M,15:59:59,2021-05-27
EWG,iShares MSCI Germany,35.7,35.53 - 35.75,- 3.48%,35.69,25.49 - 36.01,0.67,5072140.0,2720000000.0,1.93%,3337871.0,5960000000.0,1.05,42%,90300000.0,Equity,iShares MSCI Germany,35.64,-0.17%,5.07M,15:59:59,2021-05-27
AAXJ,iShares MSCI All Country Asia ex Japan,93.9,93.69 - 94.13,-,94.0,63.37 - 102.44,,1283450.0,4170000000.0,1.55%,1031076.0,2588000000.0,0.88,46.95%,54200000.0,Equity,,,,,,2021-05-27
EWU,iShares MSCI United Kingdom,33.69,33.71 - 33.92,- 5.16%,33.83,24.02 - 34.2,0.73,5141256.0,2180000000.0,2.26%,3655576.0,3070000000.0,0.88,32.07%,81500000.0,Equity,iShares MSCI United Kingdom,33.88,+0.56%,5.14M,15:59:59,2021-05-27
QUAL,iShares Edge MSCI USA Quality Factor,128.71,128.67 - 129.16,,129.13,92.11 - 129.82,1.62,682769.0,,1.34%,1031997.0,3415000000.0,,35.81%,,Equity,iShares Edge MSCI USA Quality Factor,128.77,+0.05%,682.77K,15:59:59,2021-05-27
SHYG,iShares 0-5 Year High Yield Corporate Bond,45.87,45.85 - 45.94,,45.94,42.42 - 45.99,2.31,1817781.0,,5.08%,1302286.0,1906000000.0,,7.78%,,,iShares 0-5 Year High Yield Corporate Bond,45.86,-0.02%,1.82M,15:59:59,2021-05-27
FLOT,iShares Floating Rate Bond,50.81,50.79 - 50.81,,50.8,50.21 - 50.85,0.36,501960.0,,0.71%,952325.0,4468000000.0,,1.22%,,,iShares Floating Rate Bond,50.8,-0.02%,501.96K,15:59:59,2021-05-27
ICSH,iShares Ultra Short Term Bond,50.52,50.5 - 50.52,,50.51,50.46 - 50.6,0.55,686290.0,,1.09%,801730.0,22490000.0,,0.06%,,,,,,,,2021-05-27
IEUR,iShares Core MSCI Europe,58.68,58.63 - 58.91,,58.84,41.34 - 59.07,1.09,957862.0,,2.01%,691239.0,1087000000.0,,43.89%,,Equity,iShares Core MSCI Europe,58.83,+0.26%,957.86K,15:59:59,2021-05-27
IBB,iShares Nasdaq Biotechnology,150.59,149.7 - 151.19,34.18%,150.77,125.18 - 174,0.15,3713932.0,9490000000.0,0.29%,3688384.0,9490000000.0,1.12,15.12%,71600000.0,,,,,,,2021-05-27
ITOT,iShares Core S&P Total US Stock Market,96.33,96.51 - 96.77,10.78%,96.64,66.28 - 97.38,1.25,963569.0,27840000000.0,1.30%,1689820.0,2230000000.0,1.05,43.63%,359650000.0,Equity,iShares Core S&P Total U.S. Stock Market,96.54,+0.22%,963.57K,15:59:59,2021-05-27
VLUE,iShares Edge MSCI USA Value Factor,106.51,107.25 - 107.78,,107.25,69.35 - 108.39,2.1,1236980.0,,2.07%,1714176.0,2389000000.0,,48.43%,,Equity,iShares Edge MSCI USA Value Factor,107.51,+0.93%,1.24M,15:59:59,2021-05-27
IXUS,iShares Core MSCI Total International Stock,74.02,74 - 74.28,,74.15,52.19 - 74.28,,1410391.0,,,1624649.0,4181000000.0,,42.35%,,Equity,,,,,,2021-05-27
DGRO,iShares Core Dividend Growth,50.66,50.71 - 50.98,,50.88,36.33 - 51.62,1.03,1317310.0,,2.18%,2104223.0,1140000000.0,,36.88%,,Equity,iShares Core Dividend Growth,50.73,+0.14%,1.32M,15:59:59,2021-05-27
IWN,iShares Russell 2000 Value,165.34,166.37 - 168.41,4.07%,166.37,90.77 - 170.24,2.05,1650975.0,8430000000.0,1.27%,1919386.0,6160000000.0,1.25,74.15%,79200000.0,Equity,iShares Russell 2000 Value,167.7,+1.43%,1.65M,15:59:59,2021-05-27
IVE,iShares S&P 500 Value,149.03,149.44 - 150.22,9.36%,149.84,104.7 - 152.22,2.89,523598.0,16120000000.000002,1.95%,1163421.0,8170000000.0,1.02,38.14%,139150000.0,Equity,iShares S&P 500 Value,149.72,+0.46%,523.58K,15:59:59,2021-05-27
MBB,iShares MBS,108.47,108.3 - 108.42,,108.4,108.1 - 111.24,,1367722.0,,,1485151.0,10025000000.0,,- 2.33%,,,,,,,,2021-05-27
ISTB,iShares Core 1-5 Year USD,51.42,51.4 - 51.41,,51.41,51.15 - 51.81,,351452.0,,,666764.0,695420000.0,,0.43%,,,,,,,,2021-05-27
TIP,iShares TIPS Bond,127.7,127.37 - 127.69,2.15%,127.46,120.25 - 128.29,1.71,3046550.0,23370000000.0,1.33%,2797710.0,14790000000.0,0.06,5.32%,185100000.0,,iShares TIPS Bond,127.69,-0.01%,3.05M,15:59:59,2021-05-27
IEI,iShares 3-7 Year Treasury Bond,130.84,130.64 - 130.76,,130.71,129.59 - 134.11,,693094.0,,,1405211.0,,,- 1.94%,,,,,,,,2021-05-27
EFG,iShares MSCI EAFE Growth,107.5,107.31 - 107.74,1.56%,107.58,79.94 - 107.91,0.86,420884.0,8460000000.000001,0.80%,665800.0,1740000000.0,0.79,35.12%,93600000.0,Equity,iShares MSCI EAFE Growth,107.55,+0.05%,420.88K,15:59:59,2021-05-27
IGIB,iShares Intermediate Credit Bond,60.0,59.86 - 59.96,3.35%,59.96,58.83 - 61.83,1.34,1534008.0,11140000000.0,3%,1871128.0,,0.2,2.15%,182500000.0,,,,,,,2021-05-27
EWQ,iShares MSCI France,38.57,38.7 - 38.96,- 4.74%,38.85,25.63 - 38.96,0.34,591020.0,832690000.0,0.94%,871107.0,353670000.0,0.9,54.47%,28400000.0,Equity,iShares MSCI France,38.83,+0.67%,590.92K,15:59:59,2021-05-27
IGSB,iShares Short-Term Corporate Bond,54.92,54.88 - 55,0.75%,54.98,54.15 - 55.3,0.49,2425780.0,19660000000.0,2.69%,3183855.0,11680000000.0,0.09,1.5%,357150000.0,,,,,,,2021-05-27
SCZ,iShares MSCI EAFE Small-Cap,75.72,75.74 - 76.02,,75.86,52.21 - 76.35,,1186132.0,,,1888078.0,6590000000.0,,44.89%,,Equity,,,,,,2021-05-27
IWF,iShares Russell 1000 Growth,256.41,255.25 - 256.78,8.39%,256.37,180.5 - 263.21,1.52,716141.0,60190000000.0,0.59%,1323660.0,26160000000.0,1.02,41.64%,274150000.0,Equity,iShares Russell 1000 Growth,255.25,-0.45%,716.14K,15:59:59,2021-05-27
EWL,iShares MSCI Switzerland Capped,48.63,48.48 - 48.67,- 1.44%,48.58,37.67 - 48.71,0.65,991537.0,1730000000.0,1.40%,1117300.0,1090000000.0,0.61,28.68%,41125000.0,Equity,iShares MSCI Switzerland Capped,48.64,+0.02%,991.54K,15:59:59,2021-05-27
IWR,iShares Russell Mid-Cap,77.77,77.83 - 78.29,12.43%,78.1,51.3 - 78.87,0.8,1643268.0,21150000000.0,1.04%,1535057.0,13420000000.0,1.14,49.9%,362200000.0,Equity,iShares Russell Mid-Cap,78.22,+0.58%,1.64M,15:59:59,2021-05-27
IWB,iShares Russell 1000,236.29,236.39 - 237.14,11.44%,236.96,164.08 - 238.16,2.87,497760.0,24310000000.0,1.22%,671163.0,11680000000.0,1.03,42.48%,127350000.0,Equity,iShares Russell 1000,236.4,+0.05%,497.76K,15:59:59,2021-05-27
MUB,iShares National AMT-Free Muni Bond,117.0,116.94 - 117.02,,116.97,114.08 - 117.95,2.32,773441.0,,1.99%,1289614.0,8048999999.999999,,2.09%,,,iShares National AMT-Free Muni Bond,117.0,0.00%,763.02K,15:59:59,2021-05-27
IJH,iShares S&P Midcap 400,270.55,271.7 - 272.95,9.43%,272.08,169.19 - 277.63,2.81,927123.0,45650000000.0,1.05%,1326961.0,25280000000.0,1.2,54.43%,235650000.0,Equity,iShares S&P Midcap 400,272.12,+0.58%,927.12K,15:59:59,2021-05-27
ACWX,iShares MSCI ACWI ex US,58.07,58.03 - 58.26,,58.17,41.38 - 58.26,,1794744.0,,,1531189.0,2071000000.0000002,,40.88%,,Equity,,,,,,2021-05-27
EWP,iShares MSCI Spain Capped,30.62,30.54 - 30.79,- 16.36%,30.69,20.68 - 30.86,0.69,721783.0,469390000.0,2.40%,738468.0,1510000000.0,0.88,44.57%,20025000.0,Equity,iShares MSCI Spain Capped,30.63,+0.03%,721.78K,15:59:59,2021-05-27
ECH,iShares MSCI Chile Capped,27.97,27.95 - 28.6,,28.04,23.05 - 35.92,0.65,510251.0,,2.35%,478909.0,388730000.0,,13.88%,,Equity,iShares MSCI Chile Capped,28.34,+1.32%,510.25K,15:59:59,2021-05-27
IUSV,iShares Core US Value,72.75,72.95 - 73.3,7.96%,73.1,50.48 - 74.36,2.69,592823.0,6440000000.0,2.61%,520053.0,906700000.0,1.05,39.77%,116850000.0,Equity,,,,,,2021-05-27
EFAV,iShares Edge MSCI Min Vol EAFE,76.22,76.06 - 76.38,,76.22,65.14 - 76.49,0.98,585966.0,,1.28%,834119.0,5977000000.0,,16.78%,,Equity,iShares Edge MSCI Min Vol EAFE,76.19,-0.04%,585.97K,15:59:59,2021-05-27
EEMV,iShares Edge MSCI Min Vol EM,64.59,64.47 - 64.68,,64.54,50.43 - 65.45,1.49,188847.0,,2.33%,259917.0,3653000000.0,,27.95%,,Equity,iShares Edge MSCI Min Vol EM,64.49,-0.15%,188.85K,15:59:59,2021-05-27
EWS,iShares MSCI Singapore Capped,23.69,23.93 - 24.13,- 23.61%,23.93,17.99 - 24.22,0.58,910412.0,526900000.0,2.44%,731333.0,683660000.0,0.94,29.52%,27500000.0,Equity,iShares MSCI Singapore Capped,24.11,+1.77%,910.41K,15:59:59,2021-05-27
EUFN,iShares MSCI Europe Financials,20.75,20.9 - 21.06,,20.9,12.99 - 21.07,,2023942.0,,,1811827.0,630820000.0,,57.44%,,Equity,,,,,,2021-05-27
DVY,iShares Select Dividend,120.44,120.75 - 121.44,7.9%,121.0,76.83 - 124.34,2.4,392446.0,12800000000.0,4.31%,795573.0,14890000000.0,0.94,48.84%,153700000.0,Equity,,,,,,2021-05-27
IXC,iShares Global Energy,26.05,25.94 - 26.26,9.07%,26.1,14.81 - 27.24,0.99,523511.0,1390000000.0,4.06%,1574410.0,1020000000.0,1.31,28.71%,72000000.0,Equity,iShares Global Energy,26.07,+0.08%,523.51K,15:59:59,2021-05-27
PICK,iShares MSCI Global Metals & Mining Producers,46.12,46.91 - 47.47,,47.14,23.13 - 52.17,0.84,387196.0,,1.82%,497529.0,300530000.0,,101.57%,,Equity,iShares MSCI Global Metals & Mining Producers,47.31,+2.58%,387.20K,15:59:59,2021-05-27
IDV,iShares International Select Dividend,33.54,33.57 - 33.72,,33.64,23.9 - 34.14,1.61,490371.0,,5.03%,822824.0,3565000000.0,,38.65%,,Equity,iShares International Select Dividend,33.63,+0.25%,490.37K,15:59:59,2021-05-27
IUSB,iShares Core Total USD Bond Market,53.17,53.06 - 53.14,,53.14,52.48 - 55.19,,4100577.0,,,1904781.0,769870000.0,,- 1.12%,,,,,,,,2021-05-27
IGV,iShares North American Tech-Software,358.33,353.25 - 358.3,7.12%,356.64,257.59 - 389.44,1.24,1159651.0,5260000000.0,0.36%,1228106.0,1260000000.0,1.03,38.6%,17150000.0,Equity,iShares North American Tech-Software,355.83,-0.70%,1.16M,15:59:59,2021-05-27
IWO,iShares Russell 2000 Growth,295.86,295.52 - 298.68,11.34%,297.61,190.81 - 339.91,1.18,487008.0,9150000000.0,0.40%,661085.0,8920000000.0,1.27,48.33%,40600000.0,Equity,iShares Russell 2000 Growth,297.82,+0.66%,487.01K,15:59:59,2021-05-27
IWP,iShares Russell Mid-Cap Growth,105.49,104.68 - 106.03,13.63%,105.6,74.53 - 112.69,0.33,981848.0,13190000000.0,0.32%,1181293.0,6930000000.0,1.12,39.87%,76800000.0,Equity,iShares Russell Mid-Cap Growth,105.66,+0.16%,981.85K,15:59:59,2021-05-27
SLQD,iShares 0-5 Year Invest Grade Corporate Bond,51.94,51.92 - 51.96,,51.94,51.61 - 52.3,,202198.0,,,333447.0,261360000.0,,0.46%,,,,,,,,2021-05-27
IUSG,iShares Core US Growth,95.95,95.75 - 96.28,14.44%,96.01,67.94 - 98.24,1.05,218226.0,9560000000.0,1.26%,398535.0,611890000.0,1.01,40.42%,118000000.0,Equity,,,,,,2021-05-27
IYE,iShares US Energy,27.92,27.76 - 28.25,- 2.48%,28.05,14.52 - 29.46,0.82,2848146.0,434930000.0,2.96%,3659377.0,2290000000.0,1.69,34.04%,22450000.0,Equity,iShares U.S. Energy,27.9,-0.07%,2.85M,15:59:59,2021-05-27
EWI,iShares MSCI Italy Capped,33.05,33.31 - 33.54,- 20.15%,33.31,22.2 - 33.54,0.49,1313930.0,211170000.0,1.54%,1276300.0,950730000.0,0.94,53.15%,8100000.0,Equity,iShares MSCI Italy Capped,33.48,+1.30%,1.31M,15:59:59,2021-05-27
EIDO,iShares MSCI Indonesia,21.36,21.19 - 21.4,,21.4,16.78 - 25.21,0.35,1508081.0,,1.63%,507365.0,485540000.0,,29.53%,,Equity,iShares MSCI Indonesia,21.26,-0.47%,1.51M,15:59:59,2021-05-27
TUR,iShares MSCI Turkey,23.25,22.81 - 23.15,,23.15,17.62 - 30.09,,468930.0,,,527402.0,419560000.0,,6.36%,,Equity,,,,,,2021-05-27
EWM,iShares MSCI Malaysia,27.18,27.22 - 27.49,- 11.51%,27.35,24.74 - 29.64,0.3,298905.0,349330000.0,5.07%,351148.0,458240000.0,0.5,9.82%,12900000.0,Equity,iShares MSCI Malaysia,27.29,+0.40%,298.91K,15:59:59,2021-05-27
IYF,iShares US Financials,81.7,81.86 - 82.43,6.64%,82.22,53.51 - 83.02,1.06,397850.0,1330000000.0,1.30%,614402.0,1200000000.0,1.08,49.88%,11750000.0,Equity,iShares US Financials,82.28,+0.71%,397.85K,15:59:59,2021-05-27
REM,iShares Mortgage Real Estate Capped,36.77,36.72 - 36.95,,36.72,22.49 - 37.16,2.46,214818.0,,6.76%,641256.0,1201000000.0,,57.2%,,Other,iShares Mortgage Real Estate Capped,36.83,+0.16%,214.82K,15:59:59,2021-05-27
IEV,iShares Europe,54.64,54.58 - 54.83,- 6.38%,54.77,38.86 - 54.98,0.84,191798.0,1460000000.0,1.62%,205094.0,2720000000.0,0.85,42.4%,33450000.0,Equity,iShares Europe,54.78,+0.26%,191.80K,15:59:59,2021-05-27
