Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,5.15 - 8.31,,,,,39597.0,14800000.0,,38.78%,,Equity,,,,,,2021-03-15
CHIM,Global X China Materials,25.32,25.03 - 25.36,,25.03,12.84 - 29.52,0.38,4239.0,,1.48%,6976.0,1630000.0,,67.02%,,Equity,,,,,,2021-03-15
CHIE,Global X China Energy,9.35,9.55 - 9.7,,9.7,7.36 - 9.88,0.33,2648.0,,3.51%,5940.0,1580000.0,,3.54%,,Equity,,,,,,2021-03-15
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-03-15
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-03-15
EBIZ,Global X E-commerce,35.5,35.73 - 36.32,,35.88,12.94 - 37.98,,66860.0,,,109494.0,,,133.09%,,Equity,,,,,,2021-03-15
CLOU,Global X Cloud Computing,26.57,26.31 - 26.8,,26.55,12.36 - 30.41,,937167.0,,,1431021.0,,,87.64%,,Equity,,,,,,2021-03-15
RYLD,Global X Russell 2000 Covered Call,24.4,24.42 - 24.55,,24.55,14.85 - 24.55,2.88,165608.0,,11.84%,54941.0,,,34.29%,,Other,,,,,,2021-03-15
QDIV,Global X S&P 500 Quality Dividend,29.48,29.34 - 29.59,,29.34,15.76 - 29.59,0.8,1523.0,,2.75%,1782.0,,,50.72%,,Equity,,,,,,2021-03-15
GSIE,Goldman Sachs ActiveBeta International Equity,33.18,32.98 - 33.26,,33.14,19.3 - 33.58,0.51,299366.0,,1.54%,447829.0,345440000.0,,43.51%,,Equity,,,,,,2021-03-15
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,78.46,78.25 - 79.2,,78.6,44.44 - 80.07,1.02,489413.0,,1.30%,485392.0,1484000000.0,,42.78%,,Equity,,,,,,2021-03-15
GBIL,Goldman Sachs TreasuryAccess 0-1,100.12,100.12 - 100.13,,100.12,100.12 - 100.98,0.63,142023.0,,0.63%,273755.0,55020000.0,,- 0.54%,,Equity,,,,,,2021-03-15
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,39.46,39.35 - 39.7,,39.43,23.1 - 42.31,0.48,195450.0,,1.21%,471920.0,970650000.0,,43.6%,,Equity,,,,,,2021-03-15
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,236.27,236.87 - 240.71,,236.87,73 - 263.81,,708.0,,,831.0,,,118.85%,,Equity,,,,,,2021-03-15
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,62.03,61.87 - 62.59,,61.87,32.02 - 62.59,0.88,34191.0,,1.43%,102362.0,,,53.12%,,Equity,,,,,,2021-03-15
GSST,Goldman Sachs Access Ultra Short Bond,50.76,50.76 - 50.77,,50.76,48.42 - 52.41,0.33,11821.0,,0.65%,58216.0,,,0.57%,,,,,,,,2021-03-15
JUST,Goldman Sachs JUST U.S. Large Cap Equity,57.47,57.35 - 57.8,,57.49,31.66 - 57.8,0.76,10249.0,,1.33%,15630.0,,,46.68%,,Equity,,,,,,2021-03-15
GSJY,Goldman Sachs ActiveBeta Japan Equity,37.97,38.16 - 38.16,,38.16,24.16 - 39.65,0.32,2.0,,0.86%,2358.0,34080000.0,,46.89%,,Equity,,,,,,2021-03-15
GVIP,Goldman Sachs Hedge Industry VIP,96.45,95.67 - 96.94,,96.7,41.73 - 99.44,0.11,16584.0,,0.12%,23684.0,31150000.0,,82.29%,,Equity,,,,,,2021-03-15
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,41.99 - 74.28,,,,,2152.0,,,40.61%,,Equity,,,,,,2021-03-15
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,38.81 - 68.7,,,,,1815.0,,,34.34%,,Equity,,,,,,2021-03-15
GSEU,Goldman Sachs ActiveBeta Europe Equity,34.31,34 - 34.26,,34.23,20.08 - 34.45,0.35,3126.0,,1.02%,2961.0,30100000.0,,44.65%,,Equity,,,,,,2021-03-15
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,41.71 - 68.57,,,,,1358.0,,,45.43%,,Equity,,,,,,2021-03-15
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,37.01 - 77.95,,,,,1663.0,,,58.57%,,Equity,,,,,,2021-03-15
GTIP,Goldman Sachs Access Inflation Protected USD Bond,56.35,56.34 - 56.5,,56.36,49.27 - 57.68,0.6,4550.0,,1.06%,19167.0,,,9.52%,,,,,,,,2021-03-15
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,41.37 - 91.56,,,,,4841.0,,,92.87%,,Equity,,,,,,2021-03-15
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,7.31 - 13.8,,,,,661.0,7510000.0,,9.57%,,Other,,,,,,2021-03-15
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,15.94,16.97 - 16.97,,16.97,10.3 - 17.27,,,,,411.0,98260000.0,,14.12%,,Commodity,,,,,,2021-03-15
BAR,GraniteShares Gold Trust,17.13,17.13 - 17.2,,17.2,14.43 - 20.59,,188169.0,,,472866.0,,,12.99%,,Equity,,,,,,2021-03-15
HIPS,GraniteShares HIPS US High Income,14.63,14.66 - 14.88,,14.88,7.68 - 14.88,1.4,30671.0,,9.55%,41732.0,,,21.01%,,Equity,,,,,,2021-03-15
RPV,Guggenheim Invest S&P 500 Pure Value,76.57,75.91 - 76.73,10.89%,76.67,33.62 - 76.79,1.3,2656268.0,634700000.0,1.72%,481147.0,1290000000.0,1.39,71.03%,12302836.0,Equity,,,,,,2021-03-15
GSY,Guggenheim Enhanced Short Duration,50.51,50.51 - 50.52,,50.51,47.22 - 50.6,0.7,327137.0,,1.38%,593713.0,972600000.0,,1.06%,,,,,,,,2021-03-15
BSCL,Guggenheim BulletShares 2021 Corporate Bond,21.14,21.14 - 21.16,,21.15,17.15 - 21.49,,390243.0,,,653916.0,584240000.0,,2.57%,,,,,,,,2021-03-15
BSCK,Guggenheim BulletShares 2020 Corporate Bond,21.2,21.19 - 21.2,,21.19,19.88 - 21.34,,,,,342037.0,750410000.0,,0.09%,,,,,,,,2021-03-15
BSCN,Guggenheim BulletShares 2023 Corporate Bond,21.76,21.75 - 21.77,,21.77,16.71 - 21.95,,421737.0,,,443476.0,151360000.0,,6.27%,,,,,,,,2021-03-15
RSP,Guggenheim Invest S&P 500 Equal Weight,141.6,141.1 - 142.88,1.71%,141.89,70.56 - 142.88,2.09,3732296.0,13110000000.0,1.49%,2583559.0,9800000000.0,1.12,56.43%,118052663.0,Equity,,,,,,2021-03-15
FXE,Guggenheim CurrencyShares Euro,112.12,111.67 - 111.9,,111.78,100.64 - 115.86,,40938.0,,,93029.0,218890000.0,,6.62%,,Currency,,,,,,2021-03-15
TAN,Guggenheim Solar,97.3,94.73 - 97.22,,95.5,21.14 - 125.98,0.09,1782488.0,,0.09%,2651400.0,180900000.0,,258.12%,,Equity,Invesco Solar,96.01,-1.33%,1.78M,15:59:58,2021-03-15
BSJM,Guggenheim BulletShares 2022 High Yield Corp Bond,23.25,23.23 - 23.26,,23.25,18.19 - 23.45,,195154.0,,,395980.0,103360000.0,,2.06%,,,,,,,,2021-03-15
BSCM,Guggenheim BulletShares 2022 Corporate Bond,21.66,21.65 - 21.67,,21.67,18.16 - 21.95,,292672.0,,,522423.0,431220000.0,,5.35%,,,,,,,,2021-03-15
BSCP,Guggenheim BulletShares 2025 Corporate Bond,22.14,22.13 - 22.2,,22.2,18.6 - 22.63,,260396.0,,,362485.0,51420000.0,,6.7%,,,,,,,,2021-03-15
FXY,Guggenheim CurrencyShares Japanese Yen,86.53,86.32 - 86.43,,86.33,84.77 - 92.01,,12346.0,,,53910.0,163020000.0,,- 1.35%,,Currency,,,,,,2021-03-15
BSJK,Guggenheim Invest BulletShares 2020 High Yield Cor,23.36,23.37 - 23.37,,23.36,21.03 - 23.84,,,,,100180.0,338170000.0,,0.43%,,,,,,,,2021-03-15
BSCR,Guggenheim BulletShares 2027 Corporate Bond,21.65,21.65 - 21.71,,21.65,17.89 - 22.41,,56657.0,,,77239.0,,,6.52%,,,,,,,,2021-03-15
BSCJ,Guggenheim BulletShares 2019 Corporate Bond,0.02,21.07 - 0.02,,0.02,0 - 0,,,,,220390.0,828050000.0,,0.05%,,,,,,,,2021-03-15
BSJL,Guggenheim BulletShares 2021 High Yield Corp Bond,23.08,23.06 - 23.08,,23.07,19.81 - 23.45,,154214.0,,,370776.0,104300000.0,,0.52%,,,,,,,,2021-03-15
BSJJ,Guggenheim Invest BulletShares 2019 High Yield Cor,0.02,23.89 - 0.02,,0.02,0 - 0,,,,,149577.0,592910000.0,,0.46%,,,,,,,,2021-03-15
CQQQ,Guggenheim Invest China Technology,88.33,86.01 - 87.29,,86.89,43.19 - 108.61,0.39,270078.0,,0.42%,305457.0,54750000.0,,75.57%,,Equity,,,,,,2021-03-15
BSCO,Guggenheim BulletShares 2024 Corporate Bond,22.16,22.15 - 22.18,,22.15,17.39 - 22.42,,185117.0,,,360631.0,140910000.0,,8.15%,,,,,,,,2021-03-15
CGW,Guggenheim Invest S&P Global Water,48.94,48.57 - 49.05,,48.93,27.65 - 49.47,0.66,54989.0,,1.36%,63144.0,474320000.0,,41.69%,,Equity,,,,,,2021-03-15
RPG,Guggenheim Invest S&P 500 Pure Growth,161.46,161.36 - 164.02,12.27%,161.36,84.27 - 177.25,0.74,101355.0,2580000000.0,0.46%,74589.0,2150000000.0,1.11,52.74%,17950299.0,Equity,,,,,,2021-03-15
DEF,Guggenheim Invest Defensive Equity,59.54,59.43 - 59.94,,59.53,37.01 - 60.57,0.79,5086.0,,1.34%,15156.0,170420000.0,,24.61%,,Equity,,,,,,2021-03-15
BSJN,Guggenheim BulletShares 2023 High Yield Corp Bond,25.24,25.21 - 25.24,,25.23,19.98 - 25.49,,561014.0,,,453455.0,29340000.0,,4.78%,,,,,,,,2021-03-15
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,263.23,262.93 - 266.97,,263.25,135.78 - 274.54,3.26,81889.0,,1.24%,44408.0,1038000000.0,,59.05%,,Equity,Invesco S&P 500 Equal Weight Technology,266.77,+1.35%,81.89K,15:59:58,2021-03-15
CZA,Guggenheim Invest Mid-Cap Core,82.66,82.93 - 83.44,,83.05,40.82 - 83.44,1.08,3260.0,,1.33%,13828.0,161030000.0,,44.03%,,Equity,,,,,,2021-03-15
BSJO,Guggenheim BulletShares 2024 High Yield Corp,24.9,24.88 - 24.91,,24.92,19.6 - 25.09,,295893.0,,,321385.0,12670000.0,,6.09%,,Equity,,,,,,2021-03-15
BSJP,Guggenheim BulletShares 2025 High Yield Corporate,24.48,24.44 - 24.49,,24.46,18.35 - 24.65,,174729.0,,,436207.0,,,8.8%,,,,,,,,2021-03-15
BSCQ,Guggenheim BulletShares 2026 Corporate,21.33,21.33 - 21.36,,21.31,17.8 - 22,,73309.0,,,126668.0,20130000.0,,6.54%,,Equity,,,,,,2021-03-15
SEA,Invesco Shipping ETF,8.3,8.3 - 8.4,,8.4,7.85 - 10.33,,,1190000000.0,,99896.0,92340000.0,,0%,,Equity,,,,,,2021-03-15
XLG,Guggenheim S&P 500 Top 50,294.09,292.64 - 295.41,11.79%,294.08,168.4 - 300.58,3.57,32917.0,1640000000.0,1.21%,46773.0,518559999.99999994,0.98,43.34%,6050785.0,Equity,Invesco S&P 500 Top 50,295.24,+0.39%,32.92K,15:59:58,2021-03-15
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,94.64,93.01 - 95.3,5.29%,95.02,30.47 - 95.3,0.42,73198.0,111510000.0,0.45%,43683.0,186780000.0,1.73,149.58%,2050040.0,Equity,,,,,,2021-03-15
FXA,Guggenheim CurrencyShares Australian Dollar,77.28,76.91 - 77.21,,77.01,57.49 - 79.55,,20098.0,,,30226.0,175720000.0,,23.85%,,Currency,,,,,,2021-03-15
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,44.15,43.25 - 44.18,,44.17,15.91 - 45.02,0.98,161566.0,,2.21%,80459.0,300190000.0,,98.07%,,Equity,,,,,,2021-03-15
FXB,Guggenheim CurrencyShares British Pound Sterling,134.5,133.78 - 134.36,,134.27,110.96 - 136.88,,14077.0,,,27301.0,297410000.0,,12.3%,,Currency,,,,,,2021-03-15
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,92.16,91.44 - 92.82,8.43%,92.82,33.21 - 92.82,1.12,59712.0,63410000.0,1.24%,15801.0,127910000.0,1.67,108.08%,1100499.0,Equity,,,,,,2021-03-15
CVY,Guggenheim Invest Multi-Asset Income,23.46,23.41 - 23.66,-,23.53,10.95 - 23.66,0.68,17791.0,119420000.0,2.93%,18575.0,403930000.0,1.24,53.03%,6800800.0,Equity,,,,,,2021-03-15
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,100.75,101 - 102.67,,101.0,70.27 - 106.94,2.94,14957.0,,2.96%,17588.0,163300000.0,,8.23%,,Equity,,,,,,2021-03-15
GTO,Guggenheim Total Return Bond,55.97,56.16 - 56.19,,56.16,48.29 - 61.57,1.28,55432.0,,2.27%,96371.0,,,2.96%,,,,,,,,2021-03-15
FXF,Guggenheim CurrencyShares Swiss Franc,97.87,97.78 - 98,,97.8,92.89 - 103.81,,18149.0,,,67501.0,148870000.0,,1.57%,,Currency,,,,,,2021-03-15
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,154.59,154.49 - 155.42,,154.49,108.85 - 155.42,3.23,8984.0,,2.11%,18213.0,504460000.0,,21.74%,,Equity,,,,,,2021-03-15
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,262.89,263.12 - 265.49,,263.12,157.99 - 274.06,1.32,6065.0,,0.50%,8006.0,490520000.0,,36.21%,,Equity,,,,,,2021-03-15
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,56.99,56.15 - 57.03,,57.03,26 - 57.06,1.07,42922.0,,1.91%,68874.0,378320000.0,,68.16%,,Equity,,,,,,2021-03-15
DJD,Guggenheim Dow Jones Industrial Average Dividend,42.9,42.63 - 43.17,,43.16,25.21 - 43.17,1.32,53495.0,,3.12%,57055.0,,,39.38%,,Equity,,,,,,2021-03-15
FXC,Guggenheim CurrencyShares Canadian Dollar,78.81,78.64 - 78.79,,78.76,67.34 - 78.81,,35879.0,,,37608.0,188250000.0,,10.54%,,Currency,,,,,,2021-03-15
RYJ,Guggenheim Invest Raymond James SB-1 Equity,59.46,59.55 - 59.93,,59.55,23.16 - 59.93,0.14,675.0,,0.24%,2638.0,190500000.0,,91.87%,,Equity,,,,,,2021-03-15
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,0%,,Equity,,,,,,2021-03-15
CSD,Guggenheim S&P Spin-Off,65.05,64.88 - 65.73,,65.73,21.65 - 65.73,0.55,5978.0,,0.85%,2291.0,206960000.0,,109.16%,,Equity,,,,,,2021-03-15
CUT,Guggenheim MSCI Global Timber,36.48,35.88 - 36.34,,36.34,17.5 - 36.52,0.55,33120.0,,1.52%,20200.0,187380000.0,,72.24%,,Equity,,,,,,2021-03-15
HAO,Guggenheim Invest China Small Cap,25.01,24.91 - 25.17,,24.91,22.5 - 26.6,,,,,18657.0,89770000.0,,0%,,Equity,,,,,,2021-03-15
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,173.57,173.24 - 175.6,,174.27,80.62 - 175.6,1.52,12179.0,,0.88%,26229.0,194520000.0,,65.56%,,Equity,Invesco S&P 500 Equal Weight Industrials,175.47,+1.10%,12.18K,15:59:58,2021-03-15
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,164.18,164.67 - 165.79,10.24%,164.67,62.03 - 175.53,0.67,2309.0,116450000.0,0.41%,4863.0,150830000.0,1.38,103.95%,1050004.0,Equity,,,,,,2021-03-15
TAO,Guggenheim Invest China Real Estate,25.99,25.79 - 26.03,,26.0,23.51 - 28.26,,,,,24273.0,38130000.0,,- 0%,,Other,,,,,,2021-03-15
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,33.07,32.85 - 33.5,,33.1,18.74 - 33.5,1.11,10915.0,,3.42%,6191.0,28970000.0,,21.67%,,Equity,,,,,,2021-03-15
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,156.8,155.01 - 157.2,,157.2,69.08 - 157.24,2.19,22659.0,,1.40%,27509.0,158620000.0,,84.67%,,Equity,,,,,,2021-03-15
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,218.72,218.63 - 222.15,8.46%,218.63,91.53 - 234.48,0.55,22118.0,328390000.0,0.25%,5536.0,724260000.0,1.25,86.4%,1950021.0,Equity,,,,,,2021-03-15
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,- 0%,,Equity,,,,,,2021-03-15
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,0%,,Equity,,,,,,2021-03-15
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,141.1,141.45 - 143.51,,142.32,55.72 - 143.51,0.99,805359.0,,0.71%,108182.0,80550000.0,,85.46%,,Equity,,,,,,2021-03-15
EWSC,Guggenheim S&P SmallCap 600 EW,85.9,84.51 - 92.28,,88.48,28.85 - 92.28,0.53,36612.0,,0.63%,6271.0,32020000.000000004,,128.52%,,Equity,,,,,,2021-03-15
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,0%,,Equity,,,,,,2021-03-15
EWMC,Guggenheim S&P MidCap 400 EW,90.64,90.91 - 91.63,,91.63,37.42 - 92.26,0.89,1479.0,,1.00%,3767.0,122970000.0,,87.35%,,Equity,,,,,,2021-03-15
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,0%,,Equity,,,,,,2021-03-15
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,- 0%,,Equity,,,,,,2021-03-15
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,- 0.01%,,Currency,,,,,,2021-03-15
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,3.33%,,,,,,,,2021-03-15
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,- 0.43%,,Currency,,,,,,2021-03-15
HTAB,Hartford Schroders Tax Aware Bond,21.65,21.66 - 21.71,,21.69,19.19 - 22.84,0.26,11769.0,,1.20%,21428.0,,,4.74%,,,,,,,,2021-03-15
HTRB,Hartford Total Return Bond,40.35,40.25 - 40.4,,40.29,36.92 - 42.85,0.68,65217.0,,1.67%,88930.0,,,2.13%,,,,,,,,2021-03-15
HMOP,Hartford Municipal Opportunities,41.61,41.58 - 41.72,,41.67,37.9 - 42.79,0.83,20034.0,,1.99%,20855.0,,,2.26%,,Equity,,,,,,2021-03-15
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,2304.0,,,10.06%,,Equity,,,,,,2021-03-15
LVIN,Hartford Multifactor Low Volatility International,27.75,27.74 - 27.8,,27.74,17.76 - 28.07,0.82,505.0,,2.95%,88.0,,,33.16%,,Equity,,,,,,2021-03-15
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 45.64,,,,,7667.0,62690000.0,,8.7%,,Equity,,,,,,2021-03-15
DAX,Horizons DAX Germany,32.23,31.76 - 32.08,,32.05,17 - 32.33,,5598.0,,,10267.0,14170000.0,,58.77%,,Equity,,,,,,2021-03-15
HOMZ,Hoya Capital Housing,37.4,37.34 - 37.93,,37.93,15.66 - 37.93,,18902.0,,0.01%,13012.0,,,66.89%,,Equity,,,,,,2021-03-15
DBMF,iM DBi Managed Futures Strategy,27.89,27.61 - 27.87,,27.61,24 - 27.96,,8760.0,,,11802.0,,,11.83%,,Other,,,,,,2021-03-15
WOMN,Impact Shares YWCA Womens Empowerment,30.28,30.3 - 30.47,,30.3,16.63 - 31.67,1.27,690.0,,4.19%,2352.0,,,55.2%,,Equity,,,,,,2021-03-15
ULTR,IQ Ultra Short Duration,49.58,49.61 - 49.64,,49.61,47.63 - 53.12,0.41,1249.0,,0.83%,45002.0,,,0.02%,,,,,,,,2021-03-15
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 24.53,,,,,1622.0,,,- 0.37%,,,,,,,,2021-03-15
IQIN,IQ 500 International,32.32,32.27 - 32.3,,32.27,18.41 - 32.32,0.64,359.0,,1.98%,10828.0,,,55.61%,,Equity,,,,,,2021-03-15
POCT,Innovator S&P 500 Power Buffer October,28.25,28.25 - 28.31,,28.25,20.53 - 28.33,,41570.0,,,45251.0,,,21.77%,,Equity,,,,,,2021-03-15
FFTY,Innovator IBD 50,47.02,46.73 - 47.5,,47.28,24.03 - 49.96,,108781.0,,,110112.0,37510000.0,,63.6%,,Equity,,,,,,2021-03-15
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,1015.0,,,18.18%,,Equity,,,,,,2021-03-15
UOCT,Innovator S&P 500 Ultra Buffer October,27.12,27.07 - 27.2,,27.12,21.25 - 27.24,,21336.0,,,18407.0,,,16.49%,,Equity,,,,,,2021-03-15
BOCT,Innovator S&P 500 Buffer October,30.78,30.8 - 30.97,,30.8,19.89 - 30.97,,20024.0,,,10398.0,,,32.67%,,Equity,,,,,,2021-03-15
LOUP,Innovator Loup Frontier Tech,57.46,57.31 - 57.93,,57.52,17.75 - 64.33,,33636.0,,,45467.0,,,161.3%,,Equity,,,,,,2021-03-15
EPRF,Elkhorn S&P High Quality Preferred,24.06,24.08 - 24.17,,24.17,16.61 - 26.41,1.22,43636.0,,5.05%,75313.0,,,7.99%,,Equity,,,,,,2021-03-15
LDRS,Innovator IBD ETF Leaders,27.89,27.82 - 27.82,,27.82,16.09 - 29.77,0.07,394.0,,0.27%,3291.0,,,50.03%,,Equity,,,,,,2021-03-15
PJAN,Innovator S&P 500 Power Buffer - January,31.19,31.25 - 31.29,,31.2,22.74 - 31.31,,20814.0,,,167791.0,,,23.38%,,Equity,,,,,,2021-03-15
UJUL,Innovator S&P 500 Ultra Buffer - July,26.66,26.62 - 26.68,,26.68,21.89 - 26.68,,1145.0,,,11297.0,,,11.08%,,Equity,,,,,,2021-03-15
PJUL,Innovator S&P 500 Power Buffer - July,29.16,29.14 - 29.24,,29.14,21.7 - 29.24,,5813.0,,,24388.0,,,19.02%,,Equity,,,,,,2021-03-15
BJAN,Innovator S&P 500 Buffer - January,33.75,33.69 - 33.92,,33.77,21.69 - 33.92,,8762.0,,,70118.0,,,33.93%,,Equity,,,,,,2021-03-15
UJAN,Innovator S&P 500 Ultra Buffer - January,30.19,30.2 - 30.29,,30.2,23.69 - 30.29,,7757.0,,,48353.0,,,17.47%,,Equity,,,,,,2021-03-15
PAPR,Innovator S&P 500 Power Buffer - April,27.45,27.43 - 27.49,,27.45,22.06 - 27.49,,30564.0,,,33717.0,,,13.34%,,Equity,,,,,,2021-03-15
UAUG,Innovator S&P 500 Ultra Buffer - August,28.15,28.12 - 28.2,,28.12,22.14 - 28.2,,450.0,,,10914.0,,,14.48%,,Equity,,,,,,2021-03-15
PAUG,Innovator S&P 500 Power Buffer - August,28.74,28.73 - 28.78,,28.74,20.88 - 28.78,,17349.0,,,12993.0,,,22.45%,,Equity,,,,,,2021-03-15
BAPR,Innovator S&P 500 Buffer ETF - April,30.02,29.99 - 30.06,,30.03,21.34 - 30.06,,11094.0,,,11461.0,,,22.18%,,Equity,,,,,,2021-03-15
BAUG,Innovator S&P 500 Buffer - August,30.53,30.47 - 30.64,,30.47,19.73 - 30.64,,12444.0,,,8630.0,,,31.2%,,Equity,,,,,,2021-03-15
IJUL,Innovator MSCI EAFE Power Buffer \July,24.25,24.24 - 24.32,,24.26,18.37 - 24.33,,1620.0,,,24492.0,,,18.18%,,Equity,,,,,,2021-03-15
EJUL,Innovator MSCI Emerging Markets Power Buffer July,26.6,26.52 - 26.67,,26.67,19.87 - 26.68,,12071.0,,,10446.0,,,14.51%,,Equity,,,,,,2021-03-15
PJUN,Innovator S&P 500 Power Buffer,30.54,30.48 - 30.54,,30.54,22.41 - 30.6,,3487.0,,,25747.0,,,19.62%,,Equity,,,,,,2021-03-15
BJUN,Innovator S&P 500 Buffer,31.77,31.74 - 31.83,,31.79,22.22 - 31.83,,8546.0,,,4677.0,,,25.18%,,Equity,,,,,,2021-03-15
UAPR,Innovator S&P 500 Ultra Buffer - April,25.04,25.05 - 25.07,,25.07,22.45 - 25.14,,2001.0,,,5505.0,,,2.67%,,Equity,,,,,,2021-03-15
UJUN,Innovator S&P 500 Ultra Buffer,28.27,28.29 - 28.34,,28.34,22.68 - 28.34,,460.0,,,4532.0,,,14.73%,,Equity,,,,,,2021-03-15
BJUL,Innovator S&P 500 Buffer - July,30.66,30.65 - 30.79,,30.65,21.08 - 30.79,,5591.0,,,13613.0,,,24.68%,,Equity,,,,,,2021-03-15
PLW,Invesco 1-30 Laddered Treasury,35.26,35.32 - 35.4,,35.34,35.21 - 40.5,,17246.0,,,39419.0,,,- 7.33%,,,,,,,,2021-03-15
PKW,Invesco Buyback Achievers,83.61,83.53 - 84.44,,83.76,39.13 - 84.44,,77265.0,,,213916.0,,,60.26%,,Equity,,,,,,2021-03-15
RWVG,Direxion Russell 1000 Value Over Growth,57.5,56.75 - 57.81,,57.8,32.71 - 57.81,1.09,36754.0,,1.93%,10033.0,,,39.5%,,Equity,,,,,,2021-03-15
RWGV,Direxion Russell 1000 Growth Over Value,98.51,98.19 - 99.63,,98.19,53.21 - 111.12,0.63,745.0,,0.63%,3563.0,,,59.97%,,Equity,,,,,,2021-03-15
BSCS,Invesco BulletShares 2028 Corporate Bond,22.6,22.62 - 22.68,,22.61,18.62 - 23.61,,20750.0,,,49291.0,,,6.96%,,,,,,,,2021-03-15
EWCO,Invesco S&P 500 Equal Weight Communication Svc,39.3,39.32 - 39.69,,39.69,18.1 - 39.69,0.37,12742.0,,0.96%,9920.0,,,86.34%,,Equity,,,,,,2021-03-15
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 50.04,,,,,2176.0,,,23.32%,,Equity,,,,,,2021-03-15
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,25.54,25.5 - 25.53,,25.52,19.58 - 25.77,,177808.0,,,296437.0,,,8.31%,,,,,,,,2021-03-15
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1403.0,,,40.05%,,Equity,,,,,,2021-03-15
