Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,52.24,50.25 - 52.99,,52.48,4.56 - 63.71,,246771.0,,,162370.0,443550000.0,,438%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,50.4,-3.52%,243.99K,15:59:59,2020-09-01
IBDM,iShares iBonds Dec 2021 Corporate,25.06,25.05 - 25.08,,25.06,22.15 - 25.55,,242916.0,,,228219.0,269260000.0,,0.32%,,,iShares iBonds Dec 2021 Corporate,25.06,0.00%,242.92K,15:59:59,2020-09-01
YYY,YieldShares High Income,15.03,15.03 - 15.22,,15.03,9.3 - 18.24,,241408.0,,,77821.0,129250000.0,,- 13.87%,,Other,YieldShares High Income,15.18,+1.00%,241.40K,15:59:59,2020-09-01
IYT,iShares Transportation Average,198.15,196.83 - 200.79,13.07%,198.56,116.61 - 203.89,1.26,240968.0,828200000.0,1.63%,197691.0,1220000000.0,1.24,8.58%,4200000.0,Equity,iShares Transportation Average,200.6,+1.24%,240.96K,15:59:59,2020-09-01
NML,Neuberger Berman MLP IF,2.69,2.65 - 2.7,- 50.14%,2.69,1.08 - 7.42,0.57,235326.0,152410000.0,6%,246766.0,,2.28,- 60.96%,56658928.0,Equity,Neuberger Berman MLP IF,2.68,-0.37%,235.33K,15:59:59,2020-09-01
EPP,iShares MSCI Pacific ex Japan,42.46,42.28 - 42.53,1.99%,42.37,28.86 - 48.13,1.99,232555.0,1860000000.0,5.53%,470858.0,2800000000.0,0.93,- 3.68%,43800000.0,Equity,iShares MSCI Pacific ex Japan,42.48,+0.05%,232.56K,15:59:59,2020-09-01
ACWV,iShares Edge MSCI Min Vol Global,93.06,92.55 - 93.15,,93.15,70.06 - 99.7,,232211.0,,,358891.0,3148000000.0,,- 0.59%,,Equity,iShares Edge MSCI Min Vol Global,92.86,-0.21%,232.21K,15:59:59,2020-09-01
OEF,iShares S&P 100,163.92,164.09 - 165.74,11.2%,164.67,101.87 - 165.74,1.77,230186.0,7190000000.0,2.03%,327923.0,4420000000.0,0.98,26.56%,44950000.0,Equity,iShares S&P 100,165.69,+1.08%,230.19K,15:59:59,2020-09-01
NFRA,FlexShares STOXX Global Broad Infrastructure,50.85,50.67 - 50.86,,50.8,37.25 - 56.06,,228618.0,,,105407.0,737450000.0,,- 0.45%,,Equity,FlexShares STOXX Global Broad Infrastructure,50.81,-0.08%,228.62K,15:59:59,2020-09-01
LEMB,iShares Emerging Markets Local Currency Bond,42.29,42.55 - 42.62,,42.6,34.53 - 45.9,,228589.0,,,123419.0,303180000.0,,- 3.6%,,,iShares Emerging Markets Local Currency Bond,42.56,+0.64%,228.59K,15:59:59,2020-09-01
FXE,Guggenheim CurrencyShares Euro,112.42,112.15 - 113.04,,113.0,100.64 - 113.04,,227622.0,,,150029.0,218890000.0,,7.58%,,Currency,Guggenheim CurrencyShares Euro,112.22,-0.18%,227.62K,15:59:59,2020-09-01
BWX,SPDR Barclays International Treasury Bond,30.04,30 - 30.1,,30.1,25.59 - 30.2,,227237.0,,,308435.0,1376000000.0,,3.58%,,,SPDR Barclays International Treasury Bond,30.07,+0.11%,227.24K,15:59:59,2020-09-01
IGLB,iShares Long-Term Corporate Bond,70.61,70.39 - 71.35,,70.46,52.06 - 74.42,,225282.0,,,262898.0,840800000.0,,4.66%,,,iShares Long-Term Corporate Bond,71.29,+0.97%,225.28K,15:59:59,2020-09-01
FUTY,Fidelity MSCI Utilities,38.11,37.54 - 38.05,,38.02,28.3 - 46.28,,223035.0,,,209972.0,188940000.0,,- 7.32%,,Equity,Fidelity MSCI Utilities,37.7,-1.08%,223.04K,15:59:59,2020-09-01
FNDA,Schwab amental US Small Company,34.78,34.55 - 35.18,,34.74,21.8 - 40.88,,222095.0,,,607669.0,1462000000.0,,- 4.58%,,Equity,Schwab amental US Small Company,35.16,+1.09%,222.10K,15:59:59,2020-09-01
STIP,iShares 0-5 Year TIPS Bond,104.25,104.19 - 104.26,,104.27,95.49 - 104.27,,220640.0,,,183830.0,1006999999.9999999,,3.88%,,,iShares 0-5 Year TIPS Bond,104.19,-0.06%,220.64K,15:59:59,2020-09-01
EDV,Vanguard Extended Duration,163.8,162.88 - 166.55,,163.58,129.82 - 189.78,,220052.0,,,237823.0,416480000.0,,11.2%,,,Vanguard Extended Duration,166.49,+1.64%,220.05K,15:59:59,2020-09-01
EMQQ,EMQQ Emerging Markets Internet and Ecommerce,54.2,54.92 - 55.85,,54.92,26 - 55.85,,219859.0,,,247054.0,29530000.0,,69.64%,,Equity,EMQQ Emerging Markets Internet and Ecommerce,55.85,+3.04%,219.86K,15:59:59,2020-09-01
HEDJ,WisdomTree Europe Hedged Equity,61.87,61.5 - 62.08,,61.7,42.34 - 72.15,,218634.0,,,358665.0,8895000000.0,,- 4.99%,,Equity,WisdomTree Europe Hedged Equity,62.01,+0.23%,218.63K,15:59:59,2020-09-01
EDC,Direxion Daily Emerging Markets Bull 3X Shares,60.22,61.83 - 63.38,,61.9,21.06 - 98.1,,214610.0,,,294140.0,155680000.0,,- 3.49%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,63.38,+5.25%,214.61K,15:59:59,2020-09-01
HACK,PureFunds ISE Cyber Security,49.39,49.49 - 50.67,,49.49,29.02 - 50.67,,214281.0,,,172292.0,881300000.0,,30.35%,,Equity,PureFunds ISE Cyber Security,50.58,+2.41%,214.28K,15:59:59,2020-09-01
VOE,Vanguard Mid-Cap Value,103.75,102.95 - 104.25,,103.49,67.66 - 122.2,,212047.0,,,419962.0,6845000000.0,,- 4.51%,,Equity,Vanguard Mid-Cap Value,104.25,+0.48%,212.05K,15:59:59,2020-09-01
VPU,Vanguard Utilities,129.25,127.36 - 129.06,19.32%,129.06,96.09 - 156.43,2.31,210186.0,4030000000.0000005,3.27%,235024.0,1710000000.0,0.4,- 7.05%,31082538.0,Equity,Vanguard Utilities,127.87,-1.07%,210.19K,15:59:59,2020-09-01
FAN,First Trust ISE Global Wind Energy,17.48,17.4 - 17.51,,17.51,10.17 - 17.59,,209914.0,,,105300.0,72520000.0,,35.82%,,Equity,First Trust ISE Global Wind Energy,17.47,-0.06%,209.91K,15:59:59,2020-09-01
PFXF,VanEck Pref Secs ex Finls,19.45,19.28 - 19.35,,19.41,12.26 - 20.68,,209056.0,,,148965.0,422580000.0,,- 3.52%,,Equity,VanEck Pref Secs ex Finls,19.29,-0.82%,209.06K,15:59:59,2020-09-01
DEM,WisdomTree Emerging Markets High Dividend,37.36,37.5 - 37.69,-,37.53,28.33 - 46.68,,208439.0,1630000000.0,6.76%,340946.0,1602000000.0,0.89,- 10.02%,42600000.0,Equity,WisdomTree Emerging Markets High Dividend,37.58,+0.59%,208.44K,15:59:59,2020-09-01
FDL,First Trust Morningstar Dividend Leaders,27.08,26.81 - 27,,26.98,18.84 - 32.77,,207849.0,,,292431.0,1758000000.0,,- 9.07%,,Equity,First Trust Morningstar Dividend Leaders,26.93,-0.55%,207.85K,15:59:59,2020-09-01
FXF,Guggenheim CurrencyShares Swiss Franc,101.22,100.53 - 101.02,,101.02,92.07 - 101.51,,203757.0,,,60506.0,148870000.0,,8.3%,,Currency,Guggenheim CurrencyShares Swiss Franc,100.58,-0.63%,203.76K,15:59:59,2020-09-01
IWX,iShares Russell Top 200 Value,52.72,52.47 - 52.8,,52.68,37.65 - 59.37,,202951.0,,,94372.0,211300000.0,,- 0.94%,,Equity,iShares Russell Top 200 Value,52.8,+0.15%,202.95K,15:59:59,2020-09-01
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,35.21,35 - 35.4,,35.14,27.41 - 51.65,,201897.0,,,708427.0,919520000.0,,- 25.94%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,35.38,+0.48%,201.90K,15:59:59,2020-09-01
FCG,First Trust ISE-Revere Natural Gas,7.52,7.39 - 7.52,,7.47,3.73 - 13.65,,201111.0,,,1112432.0,236050000.0,,- 32.68%,,Equity,First Trust ISE-Revere Natural Gas,7.48,-0.53%,201.11K,15:59:59,2020-09-01
IYM,iShares US Basic Materials,100.14,99.63 - 102.7,2.07%,100.2,59.49 - 102.7,1.49,195954.0,349340000.0,2.4%,50096.0,501700000.0,1.27,11.84%,3500000.0,Equity,iShares US Basic Materials,102.68,+2.54%,195.95K,15:59:59,2020-09-01
TFI,SPDR Nuveen Barclays Municipal Bond,51.91,51.86 - 51.97,,51.92,42.81 - 52.74,,195764.0,,,264576.0,2128000000.0,,1.35%,,,SPDR Nuveen Barclays Municipal Bond,51.96,+0.10%,195.76K,15:59:59,2020-09-01
IBDN,iShares iBonds Dec 2022 Corporate,25.64,25.63 - 25.66,,25.64,22.27 - 25.73,,190315.0,,,196696.0,166040000.0,,1.22%,,,iShares iBonds Dec 2022 Corporate,25.65,-0.16%,190.19K,15:59:59,2020-09-01
IBND,SPDR Barclays International Corporate Bond,36.22,36.04 - 36.44,,36.43,28.01 - 36.44,,184886.0,,,33862.0,161980000.0,,7.44%,,,SPDR Barclays International Corporate Bond,36.15,-0.21%,184.89K,15:59:59,2020-09-01
EUO,ProShares UltraShort Euro,23.62,23.4 - 23.86,,23.44,23.4 - 29.95,,184855.0,,,60642.0,305210000.0,,- 13.83%,,Currency,ProShares UltraShort Euro,23.78,+0.68%,184.86K,15:59:59,2020-09-01
GCC,WisdomTree Continuous Commodity,17.75,17.67 - 17.86,,17.74,13.67 - 18.87,,184165.0,,,36445.0,213910000.0,,3.98%,,Commodity,WisdomTree Continuous Commodity,17.69,-0.34%,184.17K,15:59:59,2020-09-01
IWV,iShares Russell 3000,204.02,204 - 206.06,11.26%,204.84,126 - 206.06,2.05,179787.0,9890000000.0,1.95%,244386.0,6650000000.0,1.04,19.03%,49400000.0,Equity,iShares Russell 3000,205.99,+0.97%,179.79K,15:59:59,2020-09-01
FPX,First Trust US IPO,96.85,97.97 - 100.04,,98.18,53.1 - 100.04,,179647.0,,,70231.0,656230000.0,,22.52%,,Equity,First Trust US IPO,100.04,+3.29%,179.65K,15:59:59,2020-09-01
PHB,PowerShares amental High Yield Corporate Bond Port,18.9,18.85 - 18.96,,18.88,14.9 - 19.34,,178615.0,,,542089.0,1279000000.0,,- 0.84%,,,PowerShares amental High Yield Corporate Bond Port,18.92,+0.11%,178.62K,15:59:59,2020-09-01
CURE,Direxion Daily Healthcare Bull 3X Shares,68.16,65.11 - 68.16,,68.16,23.55 - 80.51,,178576.0,,,121748.0,171080000.0,,32.81%,,Equity,Direxion Daily Healthcare Bull 3X Shares,66.28,-2.76%,178.58K,15:59:59,2020-09-01
IHI,iShares US Medical Devices,303.89,301.79 - 304.32,21.42%,303.51,183.25 - 304.89,0.72,175437.0,7910000000.0,0.37%,237200.0,790440000.0,0.92,21.92%,26650000.0,Equity,iShares US Medical Devices,303.78,-0.04%,175.44K,15:59:59,2020-09-01
EPHE,iShares MSCI Philippines,26.55,26.27 - 26.69,,26.59,19 - 36.48,,174922.0,,,100098.0,165470000.0,,- 22.91%,,Equity,iShares MSCI Philippines,26.41,-0.53%,174.92K,15:59:59,2020-09-01
WIP,SPDR Citi International Government Inflation-Prote,55.39,55.16 - 55.7,,55.64,43.5 - 55.82,,174423.0,,,31599.0,493790000.0,,1.48%,,,SPDR Citi International Government Inflation-Prote,55.54,+0.26%,174.42K,15:59:59,2020-09-01
BOND,PIMCO Total Return Active Exchange-Traded,112.28,112.25 - 112.64,,112.27,100.31 - 114.61,,171919.0,,,219854.0,2021999999.9999998,,2.66%,,,PIMCO Total Return Active Exchange-Traded,112.54,+0.03%,171.92K,15:59:59,2020-09-01
SLYV,SPDR S&P 600 Small Cap Value,52.97,52.51 - 53.62,21.15%,52.81,34.77 - 66.5,0.71,171859.0,2109999999.9999998,2.11%,300716.0,352810000.0,1.34,- 9.06%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,53.56,+1.11%,171.86K,15:59:59,2020-09-01
GHYG,iShares Global High Yield Corporate Bond,48.85,48.88 - 48.95,,48.93,36.08 - 50.09,,171361.0,,,33512.0,185820000.0,,- 0.33%,,,iShares Global High Yield Corporate Bond,48.95,+0.20%,171.36K,15:59:59,2020-09-01
ERY,Direxion Daily Energy Bear 3X Shares,52.66,52.81 - 54.59,,53.0,35.3 - 379.37,,170225.0,,,463588.0,54360000.0,,- 4.13%,,Equity,Direxion Daily Energy Bear 3X Shares,53.36,+1.33%,170.23K,15:59:59,2020-09-01
KORU,Direxion Daily South Korea Bull 3X Shares,15.68,16.06 - 16.32,,16.15,4.28 - 28.11,,169150.0,,,192880.0,4780000.0,,- 3.09%,,Equity,Direxion Daily South Korea Bull 3X Shares,16.25,+3.64%,169.15K,15:59:59,2020-09-01
CHIQ,Global X China Consumer,26.93,27.35 - 28.02,,27.4,14.35 - 28.02,,167419.0,,,94373.0,71500000.0,,64.21%,,Equity,Global X China Consumer,28.02,+4.05%,167.42K,15:59:59,2020-09-01
VOT,Vanguard Mid-Cap Growth,182.82,183.91 - 186.35,,184.0,106.07 - 186.35,,166600.0,,,145137.0,3827000000.0,,23.02%,,Equity,Vanguard Mid-Cap Growth,186.35,+1.93%,166.60K,15:59:59,2020-09-01
RPV,Guggenheim Invest S&P 500 Pure Value,51.28,50.76 - 51.49,10.89%,51.09,33.62 - 70,0.77,166370.0,634700000.0,3.03%,293962.0,1290000000.0,1.39,- 16.7%,12302836.0,Equity,Guggenheim Invest S&P 500 Pure Value,51.4,+0.23%,164.95K,15:59:59,2020-09-01
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.25,25.22 - 25.27,,25.25,19.42 - 25.45,,163271.0,,,68753.0,97560000.0,,0.24%,,,VanEck Vectors-Investment Grade Floating Rate,25.25,-0.00%,163.27K,15:59:59,2020-09-01
IEV,iShares Europe,43.34,43.14 - 43.47,- 6.38%,43.33,29.49 - 47.42,1.61,162736.0,1460000000.0,4.42%,214884.0,2720000000.0,0.85,2.77%,33450000.0,Equity,iShares Europe,43.29,-0.12%,162.74K,15:59:59,2020-09-01
IHY,VanEck Vectors International High Yield Bond,24.91,24.86 - 25.04,,24.87,18.99 - 25.27,,162121.0,,,48994.0,142080000.0,,2.5%,,,VanEck Vectors International High Yield Bond,24.92,+0.06%,162.12K,15:59:59,2020-09-01
FNDC,Schwab amental Intl Small Company,30.11,30 - 30.16,,30.05,20.07 - 33.5,,161526.0,,,242785.0,807860000.0,,0.97%,,Equity,Schwab amental Intl Small Company,30.09,-0.07%,161.53K,15:59:59,2020-09-01
SKF,ProShares UltraShort Financials,10.83,10.75 - 11.01,- 21.63%,10.95,10.53 - 30.35,,160073.0,34690000.0,0.85%,194418.0,497850000.0,- 1.87,- 36.07%,3144832.0,Equity,ProShares UltraShort Financials,10.79,-0.37%,160.07K,15:59:59,2020-09-01
FBND,Fidelity Total Bond,54.89,54.84 - 55.04,,54.89,45.08 - 55.41,,160019.0,,,196366.0,233630000.0,,5.44%,,,Fidelity Total Bond,54.96,+0.13%,160.02K,15:59:59,2020-09-01
ROM,ProShares Ultra Technology,65.33,65.87 - 68.26,,66.38,55.66 - 227.5,,158936.0,,,78518.0,132440000.0,,- 45.32%,,Equity,ProShares Ultra Technology,68.22,+4.43%,158.94K,15:59:59,2020-09-01
IGE,iShares North American Natural Resources,22.12,21.96 - 22.2,- 10.17%,22.2,13.4 - 30.8,0.7,157193.0,389480000.0,8.4%,393849.0,2200000000.0,1.55,- 22.14%,17450000.0,Equity,iShares North American Natural Resources,22.11,-0.05%,157.19K,15:59:59,2020-09-01
IYZ,iShares US Telecommunications,29.08,28.89 - 29.03,5.11%,28.98,22.11 - 30.96,0.66,156897.0,361420000.0,3.15%,369818.0,820620000.0,0.79,2.47%,12450000.0,Equity,iShares US Telecommunications,29.01,-0.24%,156.90K,15:59:59,2020-09-01
IJS,iShares S&P Small-Cap 600 Value,129.73,128.79 - 131.43,6.09%,129.31,85.63 - 162.87,1.8,155240.0,5050000000.0,2.4%,270951.0,3740000000.0,1.33,- 9.16%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,131.43,+1.31%,155.24K,15:59:59,2020-09-01
CHAU,Direxion Daily CSI 300 China A Shar,31.92,32.59 - 32.93,,32.78,15.92 - 32.93,,153706.0,,,280017.0,54680000.0,,56.39%,,Equity,Direxion Daily CSI 300 China A Shar,32.87,+2.98%,153.55K,15:59:59,2020-09-01
ICF,iShares Cohen & Steers REIT,105.61,104.43 - 105.83,13.07%,105.83,73.77 - 126.2,2.95,153534.0,1860000000.0,3.29%,71763.0,3570000000.0,0.69,- 11.33%,17650000.0,Other,iShares Cohen & Steers REIT,105.4,-0.20%,153.53K,15:59:59,2020-09-01
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,34.33,34.41 - 34.65,,34.45,24 - 39.61,,153204.0,,,65298.0,89310000.0,,24.38%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,34.65,+0.93%,153.20K,15:59:59,2020-09-01
QLTA,iShares Aaa - A Rated Corporate Bond,58.03,57.88 - 58.34,,57.98,47.79 - 59.53,,152418.0,,,287771.0,108100000.0,,4.93%,,,iShares Aaa - A Rated Corporate Bond,58.34,+0.54%,152.42K,15:59:59,2020-09-01
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.76,28.69 - 28.79,,28.75,22.18 - 35.04,,150956.0,,,301347.0,425670000.0,,- 14.51%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,28.77,+0.03%,150.96K,15:59:59,2020-09-01
FXD,First Trust Consumer Discretionary AlphaDEX,43.56,43.2 - 44.11,,43.52,21.71 - 46.12,,150533.0,,,521359.0,494730000.0,,5.37%,,Equity,First Trust Consumer Discretionary AlphaDEX,44.11,+1.26%,150.53K,15:59:59,2020-09-01
VHT,Vanguard Health Care,207.47,204.71 - 207.57,15.84%,207.4,138.11 - 208.3,1.14,149642.0,11590000000.0,1.24%,227229.0,5830000000.0,0.86,22.29%,56512970.0,Equity,Vanguard Health Care,205.7,-0.85%,149.64K,15:59:59,2020-09-01
IBDP,iShares iBonds Dec 2024 Corporate,26.51,26.47 - 26.54,,26.52,20.77 - 26.58,,145184.0,,,130008.0,91940000.0,,2.95%,,,iShares iBonds Dec 2024 Corporate,26.52,+0.05%,145.18K,15:59:59,2020-09-01
DGP,DB Gold Double Long Exp 15 Feb 2038,52.13,50.14 - 54.21,,53.2,25.6 - 57.12,,144644.0,,,57285.0,113730000.0,,64.94%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,50.7,-2.73%,144.64K,15:59:59,2020-09-01
INDL,Direxion Daily MSCI India Bull 3X Shares,30.53,31.83 - 32.36,,32.09,9.13 - 74.16,,144390.0,,,243739.0,85580000.0,,- 44.73%,,Equity,Direxion Daily MSCI India Bull 3X Shares,32.27,+5.70%,144.39K,15:59:59,2020-09-01
VSS,Vanguard FTSE All-World ex-US Small-Cap,107.65,107.61 - 108.17,,107.86,66.95 - 112.49,,144038.0,,,189412.0,2973000000.0,,7.27%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,108.14,+0.46%,144.04K,15:59:59,2020-09-01
EUM,ProShares Short MSCI Emerging Markets,15.32,15.06 - 15.18,,15.16,14.99 - 23.9,,143768.0,,,353088.0,198050000.0,,- 21.52%,,Equity,ProShares Short MSCI Emerging Markets,15.06,-1.73%,143.77K,15:59:59,2020-09-01
EWN,iShares MSCI Netherlands,35.34,35.53 - 35.75,- 1.06%,35.66,21.62 - 36.17,0.55,142354.0,189210000.0,2.98%,200187.0,135340000.0,0.93,15.49%,5300000.0,Equity,iShares MSCI Netherlands,35.67,+0.93%,142.35K,15:59:59,2020-09-01
IBDO,iShares iBonds Dec 2023 Corporate,26.23,26.22 - 26.27,,26.26,22.04 - 26.33,,143369.0,,,179507.0,123900000.0,,2.34%,,,iShares iBonds Dec 2023 Corporate,26.25,+0.08%,142.03K,15:59:59,2020-09-01
EPOL,iShares MSCI Poland Capped,18.14,17.86 - 18,,18.13,12.11 - 22.61,,140389.0,,,169785.0,222540000.0,,- 12.07%,,Equity,iShares MSCI Poland Capped,17.88,-1.43%,140.39K,15:59:59,2020-09-01
DGL,PowerShares DB Gold,57.81,57.7 - 58.42,,58.42,42.5 - 60.99,,140193.0,,,28915.0,142340000.0,,24.11%,,Commodity,PowerShares DB Gold,58.25,+0.76%,140.19K,15:59:59,2020-09-01
FXH,First Trust Health Care AlphaDEX,94.59,93.32 - 94.68,,94.43,60.7 - 97.35,,140116.0,,,237323.0,885240000.0,,25.35%,,Equity,First Trust Health Care AlphaDEX,93.63,-1.01%,140.12K,15:59:59,2020-09-01
HYS,PIMCO 0-5 Year High Yield Corporate Bond,94.53,94.44 - 94.98,,94.49,78.01 - 100.52,,139387.0,,,321310.0,2210000000.0,,- 4.98%,,,PIMCO 0-5 Year High Yield Corporate Bond,94.89,0.38%,139.39K,15:59:59,2020-09-01
PEJ,PowerShares Dynamic Leisure & Entertainment,33.45,33.12 - 33.63,9.14%,33.31,17.6 - 45.87,0.3,138942.0,257790000.00000003,0.58%,216117.0,193150000.0,1.33,- 22.61%,7850000.0,Equity,PowerShares Dynamic Leisure & Entertainment,33.61,+0.48%,138.94K,15:59:59,2020-09-01
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.66,27.64 - 27.69,,27.67,23.44 - 27.69,,138272.0,,,84404.0,711860000.0,,7.33%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.65,-0.03%,138.27K,15:59:59,2020-09-01
AOK,iShares Core Conservative Allocation,37.66,37.62 - 37.78,,37.62,29 - 37.78,,137923.0,,,149879.0,321560000.0,,5.76%,,Other,iShares Core Conservative Allocation,37.75,+0.23%,137.92K,15:59:59,2020-09-01
PCEF,PowerShares CEF Income Composite Portfolio,20.89,20.9 - 21.05,,20.9,13.62 - 23.96,,137047.0,,,141069.0,668990000.0,,- 6.57%,,,PowerShares CEF Income Composite Portfolio,21.05,+0.77%,137.05K,15:59:59,2020-09-01
PTNQ,Pacer Trendpilot 100,51.11,51.15 - 51.8,,51.47,31.08 - 51.8,,136445.0,,,88847.0,59610000.0,,43.25%,,Equity,Pacer Trendpilot 100,51.72,+1.19%,136.45K,15:59:59,2020-09-01
VOOG,Vanguard S&P 500 Growth,219.2,219.46 - 222.24,,220.29,126.49 - 222.24,,134114.0,,,142589.0,1285000000.0,,35.52%,,Equity,Vanguard S&P 500 Growth,222.22,+1.38%,134.11K,15:59:59,2020-09-01
PSK,SPDR Wells Fargo Preferred Stock,43.64,43.6 - 43.76,,43.76,28.83 - 44.71,,130350.0,,,226125.0,506180000.0,,- 0.7%,,Equity,SPDR Wells Fargo Preferred Stock,43.64,0.00%,130.35K,15:59:59,2020-09-01
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.64,27.52 - 27.72,,27.57,20.49 - 32.18,,127855.0,,,108959.0,2360000000.0,,- 4.56%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.67,+0.11%,127.86K,15:59:59,2020-09-01
ITA,iShares US Aerospace & Defense,167.05,165.42 - 168.06,8.12%,166.34,112.5 - 240.62,1.68,127778.0,2880000000.0,2.4%,224859.0,563400000.0,1.18,- 24.69%,17350000.0,Equity,iShares US Aerospace & Defense,167.27,+0.13%,127.77K,15:59:59,2020-09-01
UDN,PowerShares DB US Dollar Bearish,21.3,21.25 - 21.37,,21.37,18.96 - 21.37,,127016.0,,,139925.0,33500000.0,,4.72%,,Currency,PowerShares DB US Dollar Bearish,21.27,-0.12%,127.02K,15:59:59,2020-09-01
MGV,Vanguard Mega Cap Value,78.9,78.44 - 78.83,,78.76,56 - 88.37,,126165.0,,,172098.0,1534000000.0,,0.04%,,Equity,Vanguard Mega Cap Value,78.81,-0.11%,126.17K,15:59:59,2020-09-01
HYEM,VanEck Emg Mkts High Yield Bd,23.09,23.03 - 23.28,,23.2,16.57 - 24.32,,125114.0,,,166341.0,357900000.0,,0.78%,,,VanEck Emg Mkts High Yield Bd,23.16,+0.30%,125.11K,15:59:59,2020-09-01
USRT,iShares Real Estate 50,45.62,45.02 - 45.67,,45.41,31.37 - 58.23,,123872.0,,,168148.0,78350000.0,,- 16.12%,,Other,iShares Real Estate 50,45.64,+0.04%,123.87K,15:59:59,2020-09-01
SRS,ProShares UltraShort Real Estate,14.38,14.31 - 14.65,,14.38,13.74 - 39.56,,123644.0,,,331321.0,33280000.0,,- 26.78%,,Other,ProShares UltraShort Real Estate,14.34,-0.28%,123.64K,15:59:59,2020-09-01
FXU,First Trust Utilities AlphaDEX,26.94,26.53 - 26.87,,26.87,20.33 - 31.9,,121206.0,,,574450.0,1439000000.0,,- 6.56%,,Equity,First Trust Utilities AlphaDEX,26.62,-1.19%,121.21K,15:59:59,2020-09-01
DRV,Direxion Daily Real Estate Bear 3X Shares,13.62,13.59 - 14.06,,13.66,12.81 - 71.04,,119830.0,,,343112.0,16930000.0,,- 51.85%,,Other,Direxion Daily Real Estate Bear 3X Shares,13.66,+0.29%,119.79K,15:59:59,2020-09-01
IAT,iShares US Regional Banks,34.48,33.98 - 34.92,8.45%,34.34,24.62 - 51.82,0.6,118363.0,235310000.0,4.59%,237563.0,544560000.0,1.44,- 21.22%,6750000.0,Equity,iShares US Regional Banks,34.62,+0.41%,118.36K,15:59:59,2020-09-01
RDIV,Oppenheimer Ultra Div Revenue,28.55,28.61 - 28.77,,28.4,19.38 - 40.11,,117998.0,,,139919.0,437520000.0,,- 19.83%,,Equity,Oppenheimer Ultra Div Revenue,28.76,+0.74%,118.00K,15:59:59,2020-09-01
RUSL,Direxion Daily Russia Bull 3X Shares,18.29,18.37 - 18.68,,18.46,5.66 - 83,,117681.0,,,271491.0,201890000.0,,- 58.21%,,Equity,Direxion Daily Russia Bull 3X Shares,18.48,+1.04%,117.68K,15:59:59,2020-09-01
UGA,United States Gasoline,20.36,20.37 - 20.75,,20.37,8.19 - 33.82,,116375.0,,,179209.0,64099999.99999999,,- 27.16%,,Commodity,United States Gasoline,20.47,+0.54%,116.38K,15:59:59,2020-09-01
DJP,iPath Bloomberg Commodity Total Return Exp 12 June,20.38,20.34 - 20.53,,20.5,15.61 - 23.16,,115277.0,,,248670.0,957480000.0,,- 5.12%,,Commodity,iPath Bloomberg Commodity Total Return Exp 12 June,20.4,+0.10%,115.28K,15:59:59,2020-09-01
IOO,iShares Global 100,59.43,59.52 - 59.94,2.28%,59.65,38.23 - 59.94,1.34,115047.0,2510000000.0,2.72%,144534.0,1780000000.0,0.91,23.89%,42700000.0,Equity,iShares Global 100,59.91,+0.81%,115.05K,15:59:59,2020-09-01
VCR,Vanguard Consumer Discretionary,246.7,246.24 - 249.56,19.37%,247.3,118.99 - 249.56,,114462.0,3940000000.0,0.93%,89432.0,1300000000.0,1.27,38.35%,16335352.0,Equity,Vanguard Consumer Discretionary,249.52,+1.14%,114.41K,15:59:59,2020-09-01
COPX,Global X Copper Miners,22.21,22.25 - 22.69,,22.31,9.62 - 22.69,,112275.0,,,105954.0,52380000.0,,34.2%,,Equity,Global X Copper Miners,22.65,+1.98%,112.28K,15:59:59,2020-09-01
IYH,iShares US Healthcare,232.23,228.73 - 232.11,20.07%,231.57,156.17 - 232.86,1.51,112159.0,2350000000.0,1.37%,96698.0,2440000000.0,0.84,21.75%,10250000.0,Equity,iShares US Healthcare,229.85,-1.02%,112.16K,15:59:59,2020-09-01
CQQQ,Guggenheim Invest China Technology,70.91,71.52 - 72.43,,71.76,43.19 - 73.98,,112144.0,,,201272.0,54750000.0,,56.6%,,Equity,Guggenheim Invest China Technology,72.43,+2.14%,112.14K,15:59:59,2020-09-01
