Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FRI,First Trust S&P REIT,28.87,28.92 - 29.03,,29.0,20.13 - 29.03,0.61,29657.0,,2.15%,26097.0,235090000.0,,23.43%,,Other,First Trust S&P REIT,28.92,+0.17%,29.66K,15:59:59,2021-06-09
FXZ,First Trust Materials AlphaDEX,62.24,61.7 - 62.22,,62.22,33.28 - 63.28,0.71,36930.0,,1.15%,113653.0,344450000.0,,62.85%,,Equity,First Trust Materials AlphaDEX,61.72,-0.84%,36.93K,15:59:59,2021-06-09
FYC,First Trust Small Cap Growth AlphaDEX,73.53,72.9 - 73.52,,73.83,39.17 - 77.09,,16999.0,,,51934.0,102760000.0,,67.69%,,Equity,,,,,,2021-06-09
FTGC,First Trust Global Tactical Commodity Strategy,23.77,23.65 - 23.87,,23.81,15.08 - 23.87,,751556.0,,,777037.0,142330000.0,,53.26%,,Commodity,,,,,,2021-06-09
FYT,First Trust Small Cap Value AlphaDEX,53.68,53.15 - 53.72,,53.72,28.36 - 53.83,,13876.0,,,68309.0,116490000.0,,41.6%,,Equity,,,,,,2021-06-09
FEMB,First Trust Emerging Markets Local Currency Bond,36.18,36.04 - 36.3,,36.3,33.83 - 38.62,,28946.0,,,82728.0,20590000.0,,0.42%,,,,,,,,2021-06-09
FAN,First Trust ISE Global Wind Energy,21.39,21.29 - 21.5,,21.4,13.64 - 26.14,0.21,64504.0,,0.97%,200986.0,72520000.0,,44.43%,,Equity,First Trust Global Wind Energy,21.31,-0.37%,64.50K,15:59:59,2021-06-09
HUSV,First Trust Horizon Managed Volatility Domestic,31.81,31.83 - 31.92,,31.84,24.42 - 32.5,0.41,7583.0,,1.28%,37228.0,,,22.96%,,Equity,,,,,,2021-06-09
FIW,First Trust ISE Water,83.55,83.19 - 83.77,,83.77,52.91 - 84.26,0.39,27779.0,,0.47%,56796.0,245290000.0,,40.85%,,Equity,First Trust Water,83.2,-0.42%,27.78K,15:59:59,2021-06-09
FTLS,First Trust Long/Short Equity,48.48,48.35 - 48.53,,48.53,39.69 - 48.53,0.19,14405.0,,0.41%,23424.0,119150000.0,,15.93%,,Equity,First Trust Long/Short Equity,48.35,-0.27%,14.41K,15:59:59,2021-06-09
FYX,First Trust Small Cap Core AlphaDEX,96.6,95.72 - 97.17,,97.17,51.43 - 97.17,,72576.0,,,53444.0,546790000.0,,54.56%,,Equity,,,,,,2021-06-09
FBZ,First Trust Brazil AlphaDEX,15.04,14.93 - 15.09,,15.02,9.99 - 15.29,,2212.0,,,30028.0,125030000.0,,24.09%,,Equity,,,,,,2021-06-09
FTXL,First Trust Nasdaq Semiconductor,64.36,64.01 - 64.72,,64.65,40.92 - 69.92,,4340.0,,,14384.0,9660000.0,,45.5%,,Equity,,,,,,2021-06-09
FDIV,First Trust Strategic Income,51.01,50.94 - 51.28,,51.13,43.73 - 51.45,,6021.0,,,17912.0,88510000.0,,6.57%,,Other,,,,,,2021-06-09
FEMS,First Trust Emerging Markets Small Cap AlphaDEX,46.99,46.86 - 47.11,,47.11,31.65 - 50,,6320.0,,,15636.0,107490000.0,,38.87%,,Equity,,,,,,2021-06-09
QCLN,First Trust NASDAQ Clean Edge Green Energy,64.2,63.45 - 65.02,,64.43,27.52 - 90,,208492.0,,,545172.0,53660000.0,,111.95%,,Equity,,,,,,2021-06-09
AIRR,First Trust RBA American Industrial Renaissance,42.65,42.38 - 42.71,,42.65,22.15 - 43.06,,23769.0,,,76728.0,185690000.0,,62.24%,,Equity,,,,,,2021-06-09
FMHI,First Trust Municipal High Income,56.1,56.2 - 56.24,,56.04,50.18 - 56.24,,51414.0,,,35045.0,,,11.85%,,Equity,,,,,,2021-06-09
NXTG,First Trust NASDAQ Smartphone,76.41,76.02 - 76.77,,76.77,52.57 - 76.91,,18996.0,,,41225.0,10910000.0,,37.23%,,Equity,,,,,,2021-06-09
FPXI,First Trust International IPO,67.78,67.8 - 68.06,,67.96,46.5 - 79.31,,83495.0,,,218083.0,1360000.0,,42.88%,,Equity,,,,,,2021-06-09
FTHI,First Trust High Income,22.43,22.26 - 22.4,,22.4,18.54 - 22.43,,13555.0,,,22276.0,45370000.0,,13.25%,,Equity,,,,,,2021-06-09
FCTR,First Trust Lunt US Factor Rotation,34.72,34.76 - 34.85,,34.85,22.89 - 35.02,0.01,108543.0,,0.02%,56641.0,,,36.21%,,Equity,,,,,,2021-06-09
RFDI,First Trust RiverFront Dynamic DM,71.71,71.52 - 71.68,,71.68,51.97 - 71.75,,2060.0,,,6198.0,833390000.0,,30.31%,,Equity,,,,,,2021-06-09
FJP,First Trust Japan AlphaDEX,53.09,52.49 - 52.63,,52.63,45.07 - 54.92,,601.0,,,2770.0,49710000.0,,9.53%,,Equity,,,,,,2021-06-09
QABA,First Trust NASDAQ ABA Community Bank,59.89,58.73 - 59.36,,59.16,30.11 - 61.63,,6991.0,,,22798.0,448810000.0,,46.25%,,Equity,,,,,,2021-06-09
EDOW,First Trust Dow 30 Equal Weight,30.83,30.72 - 30.88,,30.88,22.55 - 31.16,0.47,18543.0,,1.53%,41839.0,,,21.09%,,Equity,,,,,,2021-06-09
FNI,First Trust ISE Chindia,61.86,61.34 - 61.96,,61.74,37.78 - 75.3,0.16,18753.0,,0.27%,30192.0,151960000.0,,56%,,Equity,First Trust ISE Chindia,61.34,-0.84%,18.75K,15:59:59,2021-06-09
ROBT,First Trust Nasdaq Artificial Intelligence and Rob,53.97,53.53 - 53.98,,53.97,33.59 - 59.72,,46847.0,,,27316.0,,,47.63%,,Equity,,,,,,2021-06-09
FCA,First Trust China AlphaDEX,31.16,31.23 - 31.54,,31.23,23.91 - 31.9,,1740.0,,,2631.0,4139999.9999999995,,24.47%,,Equity,,,,,,2021-06-09
FAAR,First Trust Alternative Absolute Return Strategy,31.34,31.07 - 31.37,,31.15,25.76 - 31.47,,9783.0,,,19494.0,2890000.0,,20.05%,,Equity,,,,,,2021-06-09
QQXT,First Trust NASDAQ-100 Ex-Technology Sector,84.55,84.5 - 84.76,,84.76,59.85 - 84.84,,14371.0,,,4405.0,96170000.0,,31.57%,,Equity,,,,,,2021-06-09
FDM,First Trust Dow Jones Select MicroCap,63.14,62.95 - 63.64,,63.55,36.02 - 63.66,0.7,13597.0,,1.10%,22144.0,122360000.0,,44.95%,,Equity,First Trust Dow Jones Select MicroCap,62.96,-0.29%,13.60K,15:59:59,2021-06-09
DWPP,First Trust Dorsey Wright Peoples Portfolio,31.31,31.25 - 31.31,,31.25,24.15 - 31.58,,,,,1721.0,,,23.67%,,Equity,,,,,,2021-06-09
TUSA,First Trust Total US Market AlphaDEX,48.8,48.51 - 48.54,,48.54,30.17 - 48.8,,734.0,,,2955.0,8530000.0,,42.44%,,Equity,,,,,,2021-06-09
FKU,First Trust United Kingdom AlphaDEX,46.05,45.31 - 45.75,,45.61,28.8 - 46.32,,8010.0,,,7743.0,28370000.0,,42.3%,,Equity,,,,,,2021-06-09
SDVY,First Trust SMID Cap Rising Dividend Achievers,30.24,29.89 - 30.26,,30.19,16.61 - 30.76,,155233.0,,,57242.0,,,52.73%,,Equity,,,,,,2021-06-09
FEUZ,First Trust Eurozone AlphaDEX,49.18,49 - 49.23,,49.23,33.24 - 49.53,,425.0,,,2597.0,6710000.0,,36.62%,,Equity,,,,,,2021-06-09
RFEM,First Trust RiverFront Dynamic EM,75.53,75.4 - 75.67,,75.67,54.46 - 78.24,,11764.0,,,3546.0,17120000.0,,31.29%,,Equity,,,,,,2021-06-09
FVL,First Trust Value Line 100 Exchange-Traded,23.17,23.04 - 23.04,,23.0,20.16 - 23.31,,,,,7405.0,53410000.0,,5.2%,,Equity,,,,,,2021-06-09
FPA,First Trust Asia Pacific Ex-Japan AlphaDEX,37.03,36.71 - 36.99,,36.88,23.68 - 37.68,,664.0,,,4073.0,35130000.0,,45.79%,,Equity,,,,,,2021-06-09
FLM,First Trust ISE Global Engineering & Construction,58.09,57.78 - 58.02,,58.02,40.28 - 59.94,0.76,2114.0,,1.34%,2769.0,15240000.0,,29.49%,,Equity,First Trust Global Engineering and Construction,57.78,-0.53%,2.11K,15:59:59,2021-06-09
FAD,First Trust Multi Cap Growth AlphaDEX,115.84,114.99 - 115.92,,115.73,73.24 - 119.11,,2511.0,,,5126.0,87060000.0,,47.52%,,Equity,,,,,,2021-06-09
FAB,First Trust Multi Cap Value AlphaDEX,74.12,73.66 - 74.44,,74.44,43.31 - 75.16,,8129.0,,,23422.0,114920000.0,,33.84%,,Equity,,,,,,2021-06-09
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,53.18,52.99 - 53.82,,53.78,36.55 - 53.82,0.32,2087.0,,0.69%,3096.0,62280000.0,,25.83%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,53.42,+0.46%,2.09K,15:59:59,2021-06-09
RFAP,First Trust RiverFront Dynamic Asia Pacific,58.04,58.73 - 58.82,,58.82,47.13 - 59.73,,1037.0,,,1045.0,8000000.0,,18.52%,,Equity,,,,,,2021-06-09
FUMB,First Trust Ultra Short Duration Municipal,20.19,20.17 - 20.2,,20.17,20.09 - 20.23,0.12,66520.0,,0.59%,57642.0,,,- 0%,,,,,,,,2021-06-09
FID,First Trust Intl Multi-Asset Diversified Inc,19.02,18.98 - 19.03,,19.03,13.76 - 19.05,,5126.0,,,11574.0,9300000.0,,23.9%,,Other,,,,,,2021-06-09
FTLB,First Trust Low Beta Income,22.03,20.34 - 21.97,,21.97,18.8 - 22.1,,21790.0,,,6935.0,5280000.0,,8.83%,,Equity,,,,,,2021-06-09
FTRI,First Trust Global Natural Resources Income,15.35,15.07 - 15.35,,15.35,9.17 - 15.54,,222385.0,,,27915.0,10350000.0,,43.38%,,Equity,,,,,,2021-06-09
FCEF,First Trust CEF Income Opportunity,25.44,25.44 - 25.62,,25.62,18.38 - 25.62,,9292.0,,,5308.0,16660000.0,,28.6%,,Equity,,,,,,2021-06-09
FHK,First Trust Hong Kong AlphaDEX,34.9,33.75 - 35.1,,33.75,30.33 - 34.91,,,,,953.0,8610000.0,,11.18%,,Equity,,,,,,2021-06-09
FTXG,First Trust Nasdaq Food & Beverage,27.06,26.73 - 27,,27.0,18.6 - 27.96,,5310.0,,,4362.0,5000000.0,,32.91%,,Equity,,,,,,2021-06-09
FTAG,First Trust Global Agriculture,31.53,31.24 - 31.62,,31.62,18.98 - 32.59,,453.0,,,2372.0,4580000.0,,49.74%,,Equity,,,,,,2021-06-09
FMK,First Trust Mega Cap AlphaDEX,42.92,42.73 - 42.92,,42.73,33.7 - 43.39,,,,,367.0,15900000.0,,16.74%,,Equity,,,,,,2021-06-09
LEGR,First Trust Indxx Innovative Transaction & Process,42.85,42.56 - 42.91,,42.91,28.67 - 43.03,,13057.0,,,23361.0,,,38.36%,,Equity,,,,,,2021-06-09
GRID,First Trust NASDAQ Clean Edge Smart Grid Infrastru,92.02,91.52 - 92.25,,92.25,52.45 - 92.25,,23346.0,,,50136.0,22590000.0,,59.18%,,Equity,,,,,,2021-06-09
DALI,First Trust Dorsey Wright DALI 1,25.05,24.89 - 25.02,,25.01,17.19 - 25.09,,126926.0,,,22535.0,,,43.88%,,Other,,,,,,2021-06-09
LGOV,First Trust Long Duration Opportunities,27.5,27.57 - 27.67,,27.65,26.57 - 30.83,0.96,7726.0,,3.55%,6272.0,,,- 5.22%,,Other,,,,,,2021-06-09
NFTY,First Trust Taiwan AlphaDEX,46.3,46.04 - 46.22,,46.18,26.99 - 46.68,,1166.0,,,29170.0,3350000.0,,60.23%,,Equity,,,,,,2021-06-09
FTXN,First Trust Nasdaq Oil & Gas,18.6,18.46 - 18.73,,18.63,8.88 - 18.73,,6416.0,,,35031.0,2130000.0,,31.45%,,Equity,,,,,,2021-06-09
FTXD,First Trust Nasdaq Retail,35.25,34.94 - 35.4,,35.46,22.38 - 35.9,,9067.0,,,20719.0,1910000.0,,44.8%,,Equity,,,,,,2021-06-09
CARZ,First Trust NASDAQ Global Auto,62.17,61.8 - 62.27,,62.18,30.39 - 62.8,,19393.0,,,22692.0,26860000.0,,81.78%,,Equity,,,,,,2021-06-09
FDNI,First Trust Dow Jones International Internet,44.52,44.31 - 44.73,,44.34,30.37 - 57.26,,7344.0,,,23644.0,,,44.67%,,Equity,,,,,,2021-06-09
RFEU,First Trust RiverFront Dynamic Europe,76.13,76.48 - 76.82,,76.65,53.75 - 76.82,,4191.0,,,621.0,21340000.0,,34.15%,,Equity,,,,,,2021-06-09
FCAN,First Trust Canada AlphaDEX,20.68,20.27 - 20.79,,20.32,19.06 - 22.67,,,,,69667.0,19340000.0,,- 1.86%,,Equity,,,,,,2021-06-09
MCEF,First Trust Municipal CEF Income Opportunity,21.06,21.11 - 21.15,,21.12,18.41 - 22.35,,1977.0,,,4810.0,7450000.0,,13.96%,,Equity,,,,,,2021-06-09
FTXR,First Trust Nasdaq Transport,35.1,34.65 - 35.22,,35.22,18.27 - 35.3,,36392.0,,,106103.0,2330000.0,,61.83%,,Equity,,,,,,2021-06-09
FDTS,First Trust Developed Markets ex-US Small Cap Alph,48.88,48.49 - 48.73,,48.73,31.82 - 49.04,,725.0,,,1520.0,7030000.0,,42.59%,,Equity,,,,,,2021-06-09
FAUS,First Trust Australia AlphaDEX,27.61,27.36 - 27.43,,27.41,24.34 - 28.64,,,,,9.0,1500000.0,,0.88%,,Equity,,,,,,2021-06-09
FMF,First Trust Morningstar Managed Futures Strategy,49.86,49.71 - 49.71,,50.12,42.8 - 50.12,0.01,4226.0,,0.02%,5873.0,9320000.0,,12.81%,,Other,First Trust Morningstar Managed Futures Strategy,49.71,-0.29%,4.23K,15:59:59,2021-06-09
FTXH,First Trust Nasdaq Pharm,25.57,25.83 - 26.07,,25.91,21.32 - 27.16,,2877.0,,,7966.0,1920000.0,,9.46%,,Equity,,,,,,2021-06-09
FKO,First Trust South Korea AlphaDEX,20.52,20.15 - 20.31,,20.29,17.62 - 20.97,,,,,11286.0,4720000.0,,7.03%,,Equity,,,,,,2021-06-09
PRME,First Trust Heitman Global Prime Real Estate,0.022,20.165 - 0.022,,0.022,0 - 0,,,,,957.0,,,11.86%,,Equity,,,,,,2021-06-09
UCON,First Trust TCW Unconstrained Plus Bond,26.67,26.66 - 26.68,,26.67,25.39 - 26.86,0.65,288220.0,,2.43%,134696.0,,,3.65%,,,,,,,,2021-06-09
TERM,EquityCompass Tactical Risk Manager,22.3,22.23 - 22.29,,22.29,14.9 - 22.3,0.21,328.0,,0.95%,1735.0,,,39.81%,,Equity,,,,,,2021-06-09
ERM,EquityCompass Equity Risk Manager,25.53,25.45 - 25.45,,25.45,17 - 25.53,0.24,27.0,,0.94%,1989.0,,,39.51%,,Equity,,,,,,2021-06-09
GUNR,FlexShares Morningstar Global Upstream Natural Res,40.26,40.05 - 40.25,,40.25,26.19 - 40.88,0.89,429263.0,,2.21%,829325.0,3957000000.0,,33.4%,,Equity,FlexShares Morningstar Global Upstream Natural Res,40.06,-0.50%,429.26K,15:59:59,2021-06-09
IQDF,FlexShares International Quality Dividend,27.47,27.43 - 27.5,,27.5,19.95 - 27.57,0.71,29328.0,,2.57%,54543.0,562440000.0,,28.36%,,Equity,FlexShares International Quality Dividend,27.44,-0.11%,29.33K,15:59:59,2021-06-09
IQDY,FlexShares International Quality Dividend Dynamic,32.61,32.43 - 32.58,,32.58,22.23 - 32.66,0.72,11340.0,,2.20%,16376.0,44240000.0,,35.73%,,Equity,FlexShares International Quality Dividend Dynamic,32.45,-0.51%,11.34K,15:59:59,2021-06-09
QDF,FlexShares Quality Dividend,56.47,56.42 - 56.65,,56.54,40.93 - 57.25,1.14,18138.0,,2.02%,38298.0,1659000000.0,,24.88%,,Equity,FlexShares Quality Dividend,56.45,-0.04%,18.14K,15:59:59,2021-06-09
GQRE,FlexShares Global Quality Real Estate,68.49,68.51 - 68.78,,68.51,50.26 - 68.78,1.17,6218.0,,1.72%,19264.0,194380000.0,,21.59%,,Other,FlexShares Global Quality Real Estate,68.59,+0.15%,6.22K,15:59:59,2021-06-09
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,26.49,26.45 - 26.51,,26.49,25.12 - 26.73,0.5,82204.0,,1.88%,205882.0,1939000000.0,,5.66%,,,FlexShares iBoxx 3-Year Target Duration TIPS,26.45,-0.15%,82.20K,15:59:59,2021-06-09
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,75.8,75.48 - 75.76,,75.76,52.92 - 76.24,1.54,2756.0,,2.03%,8548.0,697710000.0,,31.53%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,75.48,-0.41%,2.76K,15:59:59,2021-06-09
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.97,27.93 - 28,,28.0,26.46 - 28.31,0.54,111213.0,,1.93%,78673.0,711860000.0,,6.15%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.93,-0.15%,111.21K,15:59:59,2021-06-09
NFRA,FlexShares STOXX Global Broad Infrastructure,59.35,59.33 - 59.49,,59.46,46.82 - 59.7,1.37,73053.0,,2.31%,130532.0,737450000.0,,15.78%,,Equity,FlexShares STOXX Global Broad Infrastructure,59.38,+0.05%,73.05K,15:59:59,2021-06-09
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,66.11,65.93 - 66.15,,66.15,43.97 - 66.54,1.23,5111.0,,1.86%,13330.0,346990000.0,,41.05%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,65.93,-0.26%,5.11K,15:59:59,2021-06-09
QDEF,FlexShares Quality Dividend Defensive,53.85,53.83 - 54.06,,53.93,40.58 - 54.33,1.14,24204.0,,2.12%,33392.0,286710000.0,,20.52%,,Equity,FlexShares Quality Dividend Defensive,53.85,0.00%,24.20K,15:59:59,2021-06-09
RAVI,FlexShares Ready Access Variable Income,76.21,76.21 - 76.22,,76.22,76.07 - 76.43,0.62,13324.0,,0.81%,43493.0,158440000.0,,0.16%,,,FlexShares Ready Access Variable Income,76.22,0.01%,13.32K,15:59:59,2021-06-09
TILT,FlexShares Morningstar US Market Factor Tilt,170.8,170.09 - 170.77,,170.68,109.44 - 171.06,2.54,2236.0,,1.49%,13374.0,971750000.0,,39.99%,,Equity,FlexShares Morningstar US Market Factor Tilt,170.09,-0.42%,2.24K,15:59:59,2021-06-09
HYGV,FlexShares High Yield Value-Scored Bond Index,49.71,49.76 - 49.76,,49.78,44.52 - 49.79,2.51,65773.0,,5.09%,27228.0,,,6.06%,,,,,,,,2021-06-09
BNDC,FlexShares Core Select,26.21,26.25 - 26.29,,26.25,25.81 - 27.47,0.68,16325.0,,2.58%,10787.0,3100000.0,,- 2.35%,,Equity,,,,,,2021-06-09
QLC,FlexShares US Quality Large Cap,46.46,46.75 - 46.8,,46.69,32.65 - 48.5,,,,,12101.0,7120000.0,,30.51%,,Equity,,,,,,2021-06-09
SKOR,FlexShares Credit-Scored US Corp Bond,54.04,54.09 - 54.14,,54.14,53.35 - 55.41,,3569.0,,,17502.0,40170000.0,,0.23%,,,,,,,,2021-06-09
LKOR,FlexShares Credit-Scored US Long Corporate Bond,59.0,59.24 - 59.3,,59.3,55.9 - 65.87,,3843.0,,,9119.0,12680000.0,,- 1.64%,,,,,,,,2021-06-09
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,28.6,28.61 - 28.61,,28.61,23.55 - 30.88,0.49,74.0,,1.86%,3885.0,,,15.56%,,Equity,,,,,,2021-06-09
ASET,FlexShares Real Assets Allocation,34.44,34.4 - 34.46,,34.4,25.31 - 34.46,,1760.0,,,3003.0,1290000.0,,23.49%,,Equity,,,,,,2021-06-09
MBSD,FlexShares Disciplined Duration MBS,23.62,23.65 - 23.65,,23.61,23.59 - 24.59,,8850.0,,,15601.0,33760000.0,,- 2.48%,,,,,,,,2021-06-09
IQDE,FlexShares International Quality Dividend Defensiv,25.26,25.26 - 25.31,,25.27,19 - 25.31,0.69,18977.0,,2.71%,4505.0,74400000.0,,24.86%,,Equity,FlexShares International Quality Dividend Defensiv,25.26,0.00%,18.98K,15:59:59,2021-06-09
ESGG,FlexShares STOXX Global ESG Impact,140.49,140.53 - 140.53,,141.29,99.64 - 140.55,,,,,2080.0,8000000.0,,32.51%,,Equity,,,,,,2021-06-09
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,25.44 - 34.13,,,,,3.0,35720000.0,,3.89%,,Equity,,,,,,2021-06-09
QLV,FlexShares US Quality Low Volatility,49.35,49.45 - 49.54,,49.54,38.43 - 49.8,0.78,1679.0,,1.69%,8992.0,,,19.78%,,Equity,,,,,,2021-06-09
QLVE,FlexShares Emerging Markets Quality Low Volatility,27.82,27.8 - 27.8,,27.8,22.49 - 31.43,0.11,21.0,,0.39%,1506.0,,,19.14%,,Equity,,,,,,2021-06-09
ESG,FlexShares STOXX US ESG Impact,103.34,103.2 - 103.49,,103.3,72.35 - 103.57,1.22,2833.0,,1.26%,17461.0,,,32.18%,,Equity,,,,,,2021-06-09
QDYN,FlexShares Quality Dividend Dynamic,59.76,59.68 - 59.69,,59.69,40.7 - 60,1.25,4473.0,,2.09%,1235.0,68100000.0,,33.4%,,Equity,FlexShares Quality Dividend Dynamic,59.68,-0.14%,4.47K,15:59:59,2021-06-09
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,27.92,28.06 - 28.06,,28.04,24.35 - 28.89,,,,,1432.0,21820000.0,,4.98%,,Equity,,,,,,2021-06-09
FLQL,Franklin LibertyQ US,42.48,42.43 - 42.59,,42.43,31.17 - 42.65,0.78,36305.0,,1.83%,164129.0,,,24.07%,,Equity,,,,,,2021-06-09
FLCO,Franklin Liberty Investment Grade Corporate,25.95,26 - 26.07,,26.07,25.29 - 27.46,0.76,9421.0,,2.92%,60294.0,53290000.0,,- 1.33%,,Equity,,,,,,2021-06-09
FLJP,Franklin FTSE Japan,30.83,30.58 - 30.71,,30.71,23.91 - 31.81,0.45,123082.0,,1.46%,124963.0,,,20.44%,,Equity,,,,,,2021-06-09
FTSD,Franklin Short Dur US Gov,95.16,95.13 - 95.17,,95.13,94.91 - 97.59,1.26,11728.0,,1.32%,47917.0,170280000.0,,- 0.53%,,,Franklin Short Dur US Gov,95.13,-0.02%,11.73K,15:59:59,2021-06-09
FLLV,Franklin Liberty US Low Volatility,46.23,46.23 - 46.32,,46.32,35.05 - 46.9,0.64,2745.0,,1.38%,32539.0,5190000.0,,20.3%,,Equity,,,,,,2021-06-09
FLSW,Franklin FTSE Switzerland,34.18,34.45 - 34.57,,34.47,25.86 - 34.57,0.7,1489.0,,2.05%,4028.0,,,24.25%,,Equity,,,,,,2021-06-09
FLRU,Franklin FTSE Russia,30.88,31.01 - 31.11,,31.09,20.05 - 31.11,1.68,8240.0,,5.48%,10092.0,,,25.07%,,Equity,,,,,,2021-06-09
FLIN,Franklin FTSE India,30.3,30.15 - 30.15,,30.09,17.84 - 30.35,0.18,6833.0,,0.59%,7638.0,,,56.06%,,Equity,,,,,,2021-06-09
FLCH,Franklin FTSE China,32.09,32.01 - 32.14,,32.15,24.46 - 38.35,0.29,24089.0,,0.90%,57548.0,,,27.54%,,Equity,,,,,,2021-06-09
FLKR,Franklin FTSE South Korea,33.24,32.84 - 33.02,,33.02,19.1 - 34.1,0.3,4751.0,,0.91%,14929.0,,,57.09%,,Equity,,,,,,2021-06-09
FLQE,Franklin LibertyQ Emerging Markets,32.33,32.28 - 32.36,,32.36,24.42 - 32.61,0.81,570.0,,2.48%,679.0,269900000.0,,24.37%,,Equity,,,,,,2021-06-09
FLGB,Franklin FTSE United Kingdom,26.02,25.87 - 25.93,,25.95,18.32 - 26.09,0.6,28673.0,,2.29%,40139.0,,,22.1%,,Equity,,,,,,2021-06-09
FLQD,Franklin LibertyQ Global Dividend,35.55,35.49 - 35.7,,35.65,25.94 - 35.7,0.9,3398.0,,2.52%,2245.0,26280000.0,,26.27%,,Equity,,,,,,2021-06-09
FLFR,Franklin FTSE France,32.2,32.18 - 32.18,,32.18,21.66 - 32.2,0.4,80.0,,1.26%,589.0,,,34.17%,,Equity,,,,,,2021-06-09
FLQS,Franklin LibertyQ US Small Cap Equity,38.68,38.47 - 38.7,,38.68,23.78 - 38.7,0.38,574.0,,0.98%,2576.0,,,44.06%,,Equity,,,,,,2021-06-09
FLTW,Franklin FTSE Taiwan,43.97,43.76 - 43.86,,43.8,27.27 - 45.71,0.79,3168.0,,1.78%,8923.0,,,55.76%,,Equity,,,,,,2021-06-09
FLAU,Franklin FTSE Australia,32.2,31.9 - 32.08,,32.08,20.3 - 32.25,0.62,1950.0,,1.92%,3368.0,,,35.41%,,Equity,,,,,,2021-06-09
FLHK,Franklin FTSE Hong Kong,29.3,29.29 - 29.37,,29.33,21.73 - 29.96,0.81,1001.0,,2.77%,2176.0,,,28.06%,,Equity,,,,,,2021-06-09
FLAX,Franklin FTSE Asia ex Japan,29.46,29.36 - 29.42,,29.42,20.61 - 31.71,0.43,294.0,,1.47%,3037.0,,,36.9%,,Equity,,,,,,2021-06-09
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,0%,,Equity,,,,,,2021-06-09
FLBR,Franklin FTSE Brazil,25.84,25.75 - 26.09,,25.77,16.5 - 26.09,0.53,1843720.0,,2.04%,54702.0,,,25.38%,,Equity,,,,,,2021-06-09
FLCA,Franklin FTSE Canada,33.83,33.62 - 33.78,,33.7,22.4 - 34.18,0.68,8643.0,,2.02%,6142.0,,,38.55%,,Equity,,,,,,2021-06-09
FLIY,Franklin FTSE Italy,29.09,28.92 - 28.92,,28.92,19.17 - 29.1,0.58,160.0,,1.98%,371.0,,,33.26%,,Equity,,,,,,2021-06-09
FLGR,Franklin FTSE Germany,28.25,28.1 - 28.2,,28.2,20.31 - 28.38,0.65,1263.0,,2.29%,3774.0,,,25.95%,,Equity,,,,,,2021-06-09
FLQH,Franklin LibertyQ Int Eq Hdg,28.16,28.09 - 28.14,,28.14,23.1 - 28.23,2.03,1997.0,,7.23%,3492.0,9370000.0,,9.96%,,Equity,,,,,,2021-06-09
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,43.9,43.7 - 44.14,,44.14,29.46 - 44.24,0.41,6663.0,,0.94%,4628.0,,,34.79%,,Equity,,,,,,2021-06-09
FLMX,Franklin FTSE Mexico,24.97,24.91 - 25.02,,25.02,15.35 - 25.22,0.32,2076.0,,1.27%,1725.0,,,36%,,Equity,,,,,,2021-06-09
FLJH,Franklin FTSE Japan Hedged,31.06,30.85 - 30.95,,30.85,23.08 - 31.32,,492.0,,,1207.0,,,23.96%,,Equity,,,,,,2021-06-09
FLEE,Franklin FTSE Europe,30.2,30.16 - 30.21,,30.2,21.24 - 30.27,0.49,3663.0,,1.62%,42083.0,,,29.84%,,Equity,,,,,,2021-06-09
FLQG,Franklin LibertyQ Global Equity,40.2,40.18 - 40.28,,40.21,29.88 - 40.28,0.9,3308.0,,2.24%,524.0,15600000.0,,25.51%,,Equity,,,,,,2021-06-09
FLIA,Franklin Liberty International Aggregate Bond,25.05,25.12 - 25.12,,25.12,24.86 - 25.59,0.11,92.0,,0.44%,44470.0,,,0%,,,,,,,,2021-06-09
FLZA,Franklin FTSE South Africa,28.86,28.77 - 28.77,,28.77,17.97 - 29.74,1.12,202.0,,4.17%,816.0,,,43.73%,,Equity,,,,,,2021-06-09
