Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EFZ,ProShares Short MSCI EAFE,23.18,23.13 - 23.23,,23.19,23.07 - 36.32,,188012.0,,,48926.0,42390000.0,,- 11.02%,,Equity,ProShares Short MSCI EAFE,23.15,-0.14%,188.01K,15:59:59,2020-09-17
TBF,ProShares Short 20+ Yr Treasury,15.36,15.22 - 15.33,,15.24,14.36 - 19.89,,185273.0,,,733548.0,755310000.0,,- 20.78%,,,ProShares Short 20+ Yr Treasury,15.31,-0.33%,185.27K,15:59:59,2020-09-17
ACWV,iShares Edge MSCI Min Vol Global,92.97,92.12 - 92.81,,92.13,70.06 - 99.7,,185148.0,,,326370.0,3148000000.0,,- 1.44%,,Equity,iShares Edge MSCI Min Vol Global,92.67,-0.32%,185.15K,15:59:59,2020-09-17
IYF,iShares US Financials,118.14,116.12 - 117.43,6.64%,116.63,81.24 - 143.69,1.31,184562.0,1330000000.0,2.43%,204659.0,1200000000.0,1.08,- 9.3%,11750000.0,Equity,iShares US Financials,116.77,-1.16%,184.56K,15:59:59,2020-09-17
CWI,SPDR MSCI ACWI ex-US,24.7,24.52 - 24.72,,24.53,17.05 - 26.22,,180313.0,,,213512.0,1060000000.0,,1.52%,,Equity,SPDR MSCI ACWI ex-US,24.72,+0.08%,180.31K,15:59:59,2020-09-17
TOTL,SPDR DoubleLine Total Return Tactic,49.49,49.44 - 49.51,,49.44,46.54 - 50.49,,178691.0,,,326002.0,3071000000.0,,0.9%,,,SPDR DoubleLine Total Return Tactic,49.45,-0.08%,178.69K,15:59:59,2020-09-17
ERUS,iShares MSCI Russia Capped,34.57,34.2 - 34.56,,34.32,22 - 45.27,,174323.0,,,198598.0,455460000.0,,- 14.2%,,Equity,iShares MSCI Russia Capped,34.5,-0.20%,174.32K,15:59:59,2020-09-17
ITA,iShares US Aerospace & Defense,167.67,164.3 - 169.02,8.12%,164.72,112.5 - 240.62,1.68,173892.0,2880000000.0,2.4%,193795.0,563400000.0,1.18,- 27.28%,17350000.0,Equity,iShares US Aerospace & Defense,168.1,+0.26%,173.89K,15:59:59,2020-09-17
IBDM,iShares iBonds Dec 2021 Corporate,25.06,25.05 - 25.06,,25.06,22.15 - 25.55,,172832.0,,,225896.0,269260000.0,,0.56%,,,iShares iBonds Dec 2021 Corporate,25.06,0.00%,172.83K,15:59:59,2020-09-17
UGA,United States Gasoline,19.9,19.8 - 20.45,,19.88,8.19 - 33.82,,164999.0,,,150795.0,64099999.99999999,,- 34.78%,,Commodity,United States Gasoline,20.42,+2.61%,165.00K,15:59:59,2020-09-17
FUTY,Fidelity MSCI Utilities,38.41,37.85 - 38.29,,38.23,28.3 - 46.28,,164848.0,,,211407.0,188940000.0,,- 7.98%,,Equity,Fidelity MSCI Utilities,38.11,-0.78%,164.85K,15:59:59,2020-09-17
IPO,Renaissance IPO,49.53,48 - 49.32,,48.14,20.37 - 52.3,,160543.0,,,132383.0,13000000.0,,60.24%,,Equity,Renaissance IPO,49.32,-0.42%,160.53K,15:59:59,2020-09-17
IEUR,iShares Core MSCI Europe,46.41,46.11 - 46.56,,46.16,30.92 - 50.3,,159525.0,,,445807.0,1087000000.0,,0.85%,,Equity,iShares Core MSCI Europe,46.51,+0.22%,159.53K,15:59:59,2020-09-17
VSS,Vanguard FTSE All-World ex-US Small-Cap,108.17,107.29 - 108.54,,107.43,66.95 - 112.49,,159289.0,,,160564.0,2973000000.0,,3.93%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,108.41,+0.22%,159.29K,15:59:59,2020-09-17
SCHC,Schwab International Small-Cap Equity,33.31,33.11 - 33.48,,33.23,20.34 - 34.92,,158007.0,,,332285.0,1014000000.0,,3.06%,,Equity,Schwab International Small-Cap Equity,33.44,+0.39%,158.01K,15:59:59,2020-09-17
FAN,First Trust ISE Global Wind Energy,17.52,17.38 - 17.53,,17.41,10.17 - 17.7,,155379.0,,,114403.0,72520000.0,,29.78%,,Equity,First Trust ISE Global Wind Energy,17.53,+0.06%,155.38K,15:59:59,2020-09-17
INTF,iShares Edge MSCI Multifactor Intl,24.92,24.72 - 24.92,,24.76,17.29 - 27.45,,155331.0,,,169501.0,200700000.0,,- 3.49%,,Equity,iShares Edge MSCI Multifactor Intl,24.92,0.00%,155.33K,15:59:59,2020-09-17
VAW,Vanguard Materials,140.05,137.84 - 141.31,9.58%,138.75,81.1 - 141.35,1.9,152068.0,1680000000.0,1.88%,81316.0,1320000000.0,1.25,9.55%,12451411.0,Equity,Vanguard Materials,141.16,+0.80%,152.07K,15:59:59,2020-09-17
IBDN,iShares iBonds Dec 2022 Corporate,25.65,25.65 - 25.66,,25.66,22.27 - 25.73,,150152.0,,,192063.0,166040000.0,,1.75%,,,iShares iBonds Dec 2022 Corporate,25.65,0.00%,150.15K,15:59:59,2020-09-17
DEM,WisdomTree Emerging Markets High Dividend,37.62,37.4 - 37.72,-,37.48,28.33 - 46.68,,150050.0,1630000000.0,6.76%,337749.0,1602000000.0,0.89,- 13.74%,42600000.0,Equity,WisdomTree Emerging Markets High Dividend,37.71,+0.24%,150.05K,15:59:59,2020-09-17
DJP,iPath Bloomberg Commodity Total Return Exp 12 June,19.96,19.75 - 20.05,,19.72,15.61 - 23.16,,149285.0,,,253340.0,957480000.0,,- 11.01%,,Commodity,iPath Bloomberg Commodity Total Return Exp 12 June,20.05,+0.45%,149.29K,15:59:59,2020-09-17
PBW,PowerShares WilderHill Clean Energy,57.65,55.53 - 56.89,- 11.23%,56.13,22.2 - 58.96,0.76,145419.0,606340000.0,0.9%,172132.0,182130000.0,1.38,84.48%,10868273.0,Equity,PowerShares WilderHill Clean Energy,56.48,-2.03%,145.41K,15:59:59,2020-09-17
UDN,PowerShares DB US Dollar Bearish,21.06,21.02 - 21.13,,21.02,18.96 - 21.35,,144946.0,,,150738.0,33500000.0,,3.03%,,Currency,PowerShares DB US Dollar Bearish,21.12,+0.28%,144.95K,15:59:59,2020-09-17
IHI,iShares US Medical Devices,298.89,295.01 - 298.63,21.42%,296.0,183.25 - 310.08,0.72,144467.0,7910000000.0,0.37%,221587.0,790440000.0,0.92,19.92%,26650000.0,Equity,iShares US Medical Devices,297.72,-0.39%,144.47K,15:59:59,2020-09-17
EWN,iShares MSCI Netherlands,35.44,35.12 - 35.5,- 1.06%,34.99,21.62 - 36.35,0.55,144060.0,189210000.0,2.98%,206021.0,135340000.0,0.93,11.9%,5300000.0,Equity,iShares MSCI Netherlands,35.43,-0.03%,144.06K,15:59:59,2020-09-17
SPBO,SPDR Portfolio Corporate Bond,35.69,35.67 - 35.77,,35.77,27.78 - 38.76,,143768.0,,,53672.0,31710000.0,,6.82%,,,SPDR Portfolio Corporate Bond,35.69,0.00%,143.77K,15:59:59,2020-09-17
OEF,iShares S&P 100,156.71,153.78 - 156.09,11.2%,154.4,101.87 - 168.14,1.77,141485.0,7190000000.0,2.03%,307884.0,4420000000.0,0.98,17.59%,44950000.0,Equity,iShares S&P 100,155.28,-0.91%,141.49K,15:59:59,2020-09-17
BOND,PIMCO Total Return Active Exchange-Traded,112.53,112.38 - 112.76,,112.58,100.31 - 114.61,,141093.0,,,201056.0,2021999999.9999998,,4.05%,,,PIMCO Total Return Active Exchange-Traded,112.41,-0.11%,141.09K,15:59:59,2020-09-17
FNDC,Schwab amental Intl Small Company,30.52,30.36 - 30.67,,30.36,20.07 - 33.5,,140776.0,,,223470.0,807860000.0,,- 1.99%,,Equity,Schwab amental Intl Small Company,30.61,+0.31%,140.78K,15:59:59,2020-09-17
GXC,SPDR S&P China,119.55,117.95 - 119.49,,118.25,80.12 - 124.29,,139689.0,,,93078.0,834970000.0,,25.93%,,Equity,SPDR S&P China,119.06,-0.41%,139.69K,15:59:59,2020-09-17
IGLB,iShares Long-Term Corporate Bond,71.19,71.12 - 71.62,,71.62,52.06 - 74.42,,138708.0,,,230586.0,840800000.0,,9.22%,,,iShares Long-Term Corporate Bond,71.35,+0.22%,138.71K,15:59:59,2020-09-17
VHT,Vanguard Health Care,203.84,201.16 - 203.66,15.84%,201.9,138.11 - 210,1.14,134229.0,11590000000.0,1.24%,210973.0,5830000000.0,0.86,19.07%,56512970.0,Equity,Vanguard Health Care,203.19,-0.32%,134.23K,15:59:59,2020-09-17
DBL,Doubleline Opportunistic Credit,19.1,18.61 - 19.19,,19.06,14.8 - 21.21,,133911.0,,,41368.0,,,- 7.86%,,Other,Doubleline Opportunistic Credit,18.94,-0.84%,133.91K,15:59:59,2020-09-17
MDYG,SPDR S&P 400 Mid Cap Growth,57.84,56.89 - 57.65,7.32%,56.94,34.68 - 60.21,0.35,131444.0,1800000000.0,1.04%,557189.0,203660000.0,1.13,5.86%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,57.43,-0.71%,131.44K,15:59:59,2020-09-17
SLVP,iShares MSCI Global Silver Miners,17.37,16.75 - 17.28,,17.09,5.62 - 18.97,,131260.0,,,341693.0,71240000.0,,69.96%,,Equity,iShares MSCI Global Silver Miners,17.22,-0.86%,131.26K,15:59:59,2020-09-17
RJI,Rogers International Commodity Total Return,4.39,4.35 - 4.43,,4.35,3.2 - 5.48,,131101.0,,,59419.0,382750000.0,,- 16.41%,,Commodity,Rogers International Commodity Total Return,4.41,+0.57%,131.10K,15:59:59,2020-09-17
XMMO,Invesco S and P MidCap Momentum,65.0,63.87 - 64.72,- 10.27%,64.04,39.36 - 67.97,0.16,129774.0,705640000.0,0.95%,75229.0,67290000.0,1.13,10.41%,10600000.0,Equity,Invesco S and P MidCap Momentum,64.48,-0.80%,129.77K,15:59:59,2020-09-17
FDIS,Fidelity MSCI Consumer Discretionary,62.16,60.5 - 61.45,,60.94,31.21 - 65.93,,127328.0,,,212874.0,237290000.0,,32.96%,,Equity,Fidelity MSCI Consumer Discretionary,61.08,-1.74%,127.33K,15:59:59,2020-09-17
XAR,SPDR S&P Aerospace & Defense,91.14,89.26 - 92,,89.89,60.27 - 119.48,,126521.0,,,145762.0,424480000.0,,- 18.73%,,Equity,SPDR S&P Aerospace & Defense,91.63,+0.54%,126.52K,15:59:59,2020-09-17
RWO,SPDR Dow Jones Global Real Estate,41.66,41.14 - 41.72,,41.4,29.37 - 53.6,,125832.0,,,213120.0,2540000000.0,,- 19.54%,,Equity,SPDR Dow Jones Global Real Estate,41.36,-0.72%,125.83K,15:59:59,2020-09-17
NHF,NexPoint Credit Strategies,9.19,9.12 - 9.36,- 12.58%,9.17,6.3 - 18.58,2.0,125271.0,419380000.0,13.06%,243583.0,1350000000.0,1.18,- 50.03%,45634716.0,Other,NexPoint Credit Strategies,9.22,+0.33%,125.27K,15:59:59,2020-09-17
HACK,PureFunds ISE Cyber Security,46.46,45.54 - 46.1,,45.83,29.02 - 50.99,,124843.0,,,178903.0,881300000.0,,19.59%,,Equity,PureFunds ISE Cyber Security,46.09,-0.80%,124.84K,15:59:59,2020-09-17
UGL,ProShares Ultra Gold,74.27,72.16 - 73.52,,72.51,43.6 - 83.85,,124233.0,,,299712.0,110530000.0,,51.79%,,Commodity,ProShares Ultra Gold,73.45,-1.10%,124.23K,15:59:59,2020-09-17
IJS,iShares S&P Small-Cap 600 Value,128.42,125.91 - 128,6.09%,126.59,85.63 - 162.87,1.8,124184.0,5050000000.0,2.4%,216981.0,3740000000.0,1.33,- 16.84%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,127.44,-0.76%,124.18K,15:59:59,2020-09-17
VNM,VanEck Vectors Vietnam,14.98,14.87 - 15.02,,14.9,9.3 - 16.75,,122099.0,,,242715.0,278090000.0,,- 6.49%,,Equity,VanEck Vectors Vietnam,14.94,-0.27%,122.10K,15:59:59,2020-09-17
RDIV,Oppenheimer Ultra Div Revenue,29.22,28.6 - 29.35,,28.75,19.38 - 40.11,,121494.0,,,118718.0,437520000.0,,- 23.73%,,Equity,Oppenheimer Ultra Div Revenue,29.35,+0.44%,121.49K,15:59:59,2020-09-17
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.95,28.86 - 29.06,,28.86,22.18 - 35.04,,121238.0,,,297523.0,425670000.0,,- 15.47%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,29.06,+0.38%,121.24K,15:59:59,2020-09-17
FFTY,Innovator IBD 50,36.72,35.77 - 36.4,,35.95,24.03 - 39.95,,119691.0,,,99048.0,37510000.0,,10.87%,,Equity,Innovator IBD 50,36.34,-1.03%,119.69K,15:59:59,2020-09-17
FBND,Fidelity Total Bond,54.92,54.92 - 55.05,,54.98,45.08 - 55.41,,119370.0,,,192454.0,233630000.0,,6.7%,,,Fidelity Total Bond,54.94,+0.04%,119.37K,15:59:59,2020-09-17
MGV,Vanguard Mega Cap Value,78.37,77.31 - 78.3,,77.54,56 - 88.37,,118914.0,,,161630.0,1534000000.0,,- 4.17%,,Equity,Vanguard Mega Cap Value,78.06,-0.40%,118.91K,15:59:59,2020-09-17
SMIN,iShares MSCI India Small-Cap,36.27,35.94 - 36.32,,35.94,20.75 - 38.72,,118660.0,,,39159.0,83930000.0,,7.18%,,Equity,iShares MSCI India Small-Cap,36.32,+0.14%,118.66K,15:59:59,2020-09-17
EUM,ProShares Short MSCI Emerging Markets,15.12,15.15 - 15.31,,15.31,14.99 - 23.9,,118375.0,,,267080.0,198050000.0,,- 19.19%,,Equity,ProShares Short MSCI Emerging Markets,15.18,+0.43%,118.38K,15:59:59,2020-09-17
USL,United States 12 Month Oil,15.24,15.08 - 15.55,- 41.66%,15.15,9.5 - 23.85,,117581.0,241700000.0,,256979.0,53590000.0,1.13,- 28.88%,15100000.0,Commodity,United States 12 Month Oil,15.47,+1.51%,117.58K,15:59:59,2020-09-17
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.26,25.24 - 25.27,,25.24,19.42 - 25.45,,117000.0,,,79613.0,97560000.0,,0.12%,,,VanEck Vectors-Investment Grade Floating Rate,25.25,-0.04%,117.00K,15:59:59,2020-09-17
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.94,49.93 - 49.95,,49.94,43.04 - 50.08,,114528.0,,,324961.0,3359000000.0,,2.42%,,,SPDR Nuveen Barclays Short Term Municipal Bond,49.94,-0.01%,114.53K,15:59:59,2020-09-17
SDOG,ALPS Sector Dividend Dogs,39.25,38.67 - 39.44,,38.68,26.12 - 47.63,,113245.0,,,125384.0,2063000000.0000002,,- 11.26%,,Equity,ALPS Sector Dividend Dogs,39.32,+0.18%,113.25K,15:59:59,2020-09-17
DIV,Global X SuperDividend US,15.59,15.4 - 15.59,,15.51,10.55 - 24.02,,113149.0,,,199423.0,374150000.0,,- 33.94%,,Equity,Global X SuperDividend US,15.54,-0.32%,113.15K,15:59:59,2020-09-17
PICK,iShares MSCI Global Metals & Mining Producers,28.9,28.01 - 28.83,,28.27,16.03 - 30.5,,112927.0,,,127575.0,300530000.0,,4.18%,,Equity,iShares MSCI Global Metals & Mining Producers,28.76,-0.48%,112.93K,15:59:59,2020-09-17
ICF,iShares Cohen & Steers REIT,107.89,105.09 - 107.73,13.07%,107.06,73.77 - 126.2,2.95,111970.0,1860000000.0,3.29%,70618.0,3570000000.0,0.69,- 10.03%,17650000.0,Other,iShares Cohen & Steers REIT,105.73,-2.00%,111.97K,15:59:59,2020-09-17
PFXF,VanEck Pref Secs ex Finls,19.41,19.27 - 19.39,,19.39,12.26 - 20.68,,110914.0,,,147773.0,422580000.0,,- 3.19%,,Equity,VanEck Pref Secs ex Finls,19.34,-0.36%,110.91K,15:59:59,2020-09-17
TFI,SPDR Nuveen Barclays Municipal Bond,52.01,51.96 - 52.02,,51.98,42.81 - 52.74,,108837.0,,,250345.0,2128000000.0,,3.38%,,,SPDR Nuveen Barclays Municipal Bond,52.0,-0.02%,108.84K,15:59:59,2020-09-17
HYEM,VanEck Emg Mkts High Yield Bd,23.03,22.98 - 23.13,,23.03,16.57 - 24.32,,108444.0,,,165974.0,357900000.0,,- 0.04%,,,VanEck Emg Mkts High Yield Bd,23.06,+0.13%,108.44K,15:59:59,2020-09-17
QLTA,iShares Aaa - A Rated Corporate Bond,58.2,58.16 - 58.31,,58.31,47.79 - 59.53,,108379.0,,,232120.0,108100000.0,,7.46%,,,iShares Aaa - A Rated Corporate Bond,58.24,+0.07%,108.38K,15:59:59,2020-09-17
VOOG,Vanguard S&P 500 Growth,207.76,203.5 - 206.78,,204.03,126.49 - 225.52,,107631.0,,,146246.0,1285000000.0,,26.7%,,Equity,Vanguard S&P 500 Growth,205.59,-1.04%,107.63K,15:59:59,2020-09-17
DUG,ProShares UltraShort Oil and Gas,47.19,47.18 - 49.75,,49.18,29.43 - 184.95,,107456.0,,,88567.0,40640000.0,,18.45%,,Equity,ProShares UltraShort Oil and Gas,47.26,+0.15%,107.46K,15:59:59,2020-09-17
CHIQ,Global X China Consumer,27.2,26.9 - 27.24,,26.81,14.35 - 28.35,,105126.0,,,124896.0,71500000.0,,59.16%,,Equity,Global X China Consumer,27.24,+0.15%,105.13K,15:59:59,2020-09-17
FPX,First Trust US IPO,93.28,91.17 - 92.49,,91.17,53.1 - 100.05,,101530.0,,,74507.0,656230000.0,,18.71%,,Equity,First Trust US IPO,92.49,-0.85%,101.53K,15:59:59,2020-09-17
LRGF,iShares Edge MSCI Multifactor USA,33.41,32.87 - 33.36,,32.95,22.52 - 35.88,,101271.0,,,161355.0,340470000.0,,2.71%,,Equity,iShares Edge MSCI Multifactor USA,33.23,-0.52%,101.27K,15:59:59,2020-09-17
BWX,SPDR Barclays International Treasury Bond,29.98,30.02 - 30.14,,30.01,25.59 - 30.2,,99631.0,,,295387.0,1376000000.0,,4.31%,,,SPDR Barclays International Treasury Bond,30.13,+0.50%,99.63K,15:59:59,2020-09-17
DVYE,iShares Emerging Markets Dividend,31.9,31.68 - 32.02,,31.73,25.51 - 41.99,,99053.0,,,143259.0,235730000.0,,- 19.2%,,Equity,iShares Emerging Markets Dividend,32.02,+0.38%,99.05K,15:59:59,2020-09-17
IBDO,iShares iBonds Dec 2023 Corporate,26.24,26.25 - 26.28,,26.27,22.04 - 26.33,,98803.0,,,172975.0,123900000.0,,3.06%,,,iShares iBonds Dec 2023 Corporate,26.25,+0.04%,98.80K,15:59:59,2020-09-17
SPGM,SPDR Portfolio MSCI Global,43.93,43.35 - 43.83,,43.44,28.77 - 45.38,,98423.0,,,43176.0,93610000.0,,8.9%,,Equity,SPDR Portfolio MSCI Global,43.6,-0.75%,98.42K,15:59:59,2020-09-17
CMF,iShares California AMT-Free Muni Bond,62.4,62.4 - 62.48,,62.44,53 - 63.23,,97367.0,,,104979.0,734420000.0,,2.56%,,,iShares California AMT-Free Muni Bond,62.45,+0.07%,97.37K,15:59:59,2020-09-17
STIP,iShares 0-5 Year TIPS Bond,104.09,104.07 - 104.13,,104.09,95.49 - 104.27,,97327.0,,,150714.0,1006999999.9999999,,3.94%,,,iShares 0-5 Year TIPS Bond,104.12,+0.03%,97.33K,15:59:59,2020-09-17
PSK,SPDR Wells Fargo Preferred Stock,43.74,43.5 - 43.73,,43.5,28.83 - 44.71,,96994.0,,,215290.0,506180000.0,,0.09%,,Equity,SPDR Wells Fargo Preferred Stock,43.59,-0.34%,96.99K,15:59:59,2020-09-17
SLYG,SPDR S&P 600 Small Cap Growth,60.32,59.16 - 60.05,3.84%,59.52,38.47 - 66.92,0.35,94681.0,1630000000.0,1.06%,110432.0,469860000.0,1.2,- 2.84%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,59.87,-0.75%,94.68K,15:59:59,2020-09-17
VOT,Vanguard Mid-Cap Growth,177.81,174.07 - 176.62,,174.91,106.07 - 189.2,,93823.0,,,132165.0,3827000000.0,,17.83%,,Equity,Vanguard Mid-Cap Growth,176.17,-0.92%,93.82K,15:59:59,2020-09-17
KORU,Direxion Daily South Korea Bull 3X Shares,18.28,17.6 - 18.13,,17.67,4.28 - 28.11,,93365.0,,,158719.0,4780000.0,,- 7.07%,,Equity,Direxion Daily South Korea Bull 3X Shares,18.13,-0.82%,93.37K,15:59:59,2020-09-17
MXI,iShares Global Materials,73.1,72.07 - 73.13,- 7.19%,72.07,42.09 - 73.59,1.3,92922.0,379770000.0,4.1%,40784.0,324740000.0,1.08,14.51%,5450000.0,Equity,iShares Global Materials,73.13,+0.04%,92.92K,15:59:59,2020-09-17
AOR,iShares Core Growth Allocation,49.01,48.58 - 48.89,,48.69,36.81 - 50.06,,91646.0,,,140678.0,865470000.0,,6.08%,,Other,iShares Core Growth Allocation,48.76,-0.51%,91.65K,15:59:59,2020-09-17
VOOV,Vanguard S&P 500 Value,111.56,110 - 111.34,,110.4,78.3 - 127.43,,91503.0,,,75035.0,648820000.0,,- 4.25%,,Equity,Vanguard S&P 500 Value,111.03,-0.48%,91.50K,15:59:59,2020-09-17
EDC,Direxion Daily Emerging Markets Bull 3X Shares,61.87,59.35 - 61.44,,59.65,21.06 - 98.1,,91329.0,,,232959.0,155680000.0,,- 12.37%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,61.2,-1.08%,91.33K,15:59:59,2020-09-17
HEEM,iShares Currency Hedged MSCI Emerging Markets,27.5,27.16 - 27.38,,27.26,18.03 - 28.05,,89965.0,,,21473.0,262610000.0,,9.52%,,Equity,iShares Currency Hedged MSCI Emerging Markets,27.34,-0.56%,89.97K,15:59:59,2020-09-17
ICVT,iShares Convertible Bond,80.88,79.03 - 80.33,,79.64,46.56 - 85.17,,89167.0,,,161431.0,15190000.0,,35.32%,,,iShares Convertible Bond,80.23,-0.80%,89.17K,15:59:59,2020-09-17
AOK,iShares Core Conservative Allocation,37.55,37.35 - 37.5,,37.42,29 - 37.99,,89099.0,,,135319.0,321560000.0,,5.54%,,Other,iShares Core Conservative Allocation,37.44,-0.29%,89.10K,15:59:59,2020-09-17
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,39.52,38.95 - 39.31,,38.95,26 - 48.23,,88919.0,,,26240.0,378320000.0,,- 10.83%,,Equity,Guggenheim Invest S&P 500 Equal Weight Financials,39.2,-0.80%,88.92K,15:59:59,2020-09-17
TLH,iShares 10-20 Year Treasury Bond,166.58,166.56 - 167.52,,167.46,143.3 - 175.92,,87570.0,,,137791.0,482180000.0,,13.51%,,,iShares 10-20 Year Treasury Bond,166.81,+0.14%,87.57K,15:59:59,2020-09-17
FXZ,First Trust Materials AlphaDEX,39.61,39.06 - 40.41,,39.04,22.82 - 40.43,,86942.0,,,21112.0,344450000.0,,4.54%,,Equity,First Trust Materials AlphaDEX,40.32,+1.79%,86.94K,15:59:59,2020-09-17
FHLC,Fidelity MSCI Health Care,52.74,52.1 - 52.73,,52.24,35.74 - 54.23,,86701.0,,,160101.0,639470000.0,,19.05%,,Equity,Fidelity MSCI Health Care,52.63,-0.21%,86.70K,15:59:59,2020-09-17
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,56.93,56.95 - 57.14,,57.06,42.16 - 61.34,,86413.0,,,230714.0,564360000.0,,- 3.23%,,,SPDR Nuveen S&P High Yield Municipal Bond,57.06,+0.23%,86.41K,15:59:59,2020-09-17
SUSA,iShares MSCI USA ESG Select,148.56,145.91 - 148.17,11.26%,146.25,93.5 - 157.17,1.04,85946.0,1700000000.0,1.66%,48693.0,212490000.0,1.0,19.2%,11300000.0,Equity,iShares MSCI USA ESG Select,147.47,-0.73%,85.95K,15:59:59,2020-09-17
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,28.27,28.16 - 28.31,,28.15,20.49 - 32.18,,85757.0,,,95067.0,2360000000.0,,- 4.3%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,28.29,+0.09%,85.76K,15:59:59,2020-09-17
DIG,ProShares Ultra Oil & Gas,59.57,56.57 - 59.73,,57.62,3.88 - 266.4,,85690.0,,,82500.0,166680000.0,,- 77.07%,,Equity,ProShares Ultra Oil & Gas,59.73,+0.27%,85.69K,15:59:59,2020-09-17
SUB,iShares Short-Term National AMT-Free Muni Bond,108.08,108.04 - 108.14,,108.14,97.45 - 108.55,,85688.0,,,195147.0,1449000000.0,,1.67%,,,iShares Short-Term National AMT-Free Muni Bond,108.08,0.00%,85.69K,15:59:59,2020-09-17
IEO,iShares US Oil & Gas Exploration & Production,29.98,29.24 - 30.14,- 13.04%,29.52,17.69 - 56.97,0.97,85477.0,387450000.0,1.13%,281808.0,573940000.0,1.3,- 44.46%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,30.14,+0.53%,85.48K,15:59:59,2020-09-17
TIPX,SPDR Barclays 1-10 Year TIPS,20.76,20.73 - 20.76,,20.75,18.57 - 20.89,,85104.0,,,132678.0,92390000.0,,6.19%,,,SPDR Barclays 1-10 Year TIPS,20.76,0.00%,85.10K,15:59:59,2020-09-17
THD,iShares MSCI Thailand Capped,66.81,65.86 - 66.71,,66.02,45.95 - 90.57,,84047.0,,,165995.0,396700000.0,,- 27%,,Equity,iShares MSCI Thailand Capped,66.59,-0.33%,84.05K,15:59:59,2020-09-17
SKF,ProShares UltraShort Financials,10.86,10.96 - 11.21,- 21.63%,11.13,10.25 - 30.35,,82114.0,34690000.0,0.85%,155609.0,497850000.0,- 1.87,- 31%,3144832.0,Equity,ProShares UltraShort Financials,11.07,+1.93%,82.11K,15:59:59,2020-09-17
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.87,25.86 - 25.88,,25.88,23.1 - 25.95,,82055.0,,,110843.0,1939000000.0,,5.29%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.87,0.00%,82.06K,15:59:59,2020-09-17
CQQQ,Guggenheim Invest China Technology,69.98,69.19 - 70.29,,69.19,43.19 - 73.98,,81847.0,,,216883.0,54750000.0,,45.4%,,Equity,Guggenheim Invest China Technology,69.94,-0.06%,81.85K,15:59:59,2020-09-17
QAI,IQ Hedge Multi-Strategy Tracker,31.19,31.07 - 31.18,,31.1,26.58 - 32.01,,81688.0,,,115121.0,1152000000.0,,2.2%,,Other,IQ Hedge Multi-Strategy Tracker,31.14,-0.16%,81.69K,15:59:59,2020-09-17
MDYV,SPDR S&P 400 Mid Cap Value,45.14,44.37 - 45.06,10.74%,44.47,28.9 - 55.58,1.73,81635.0,977350000.0,2.42%,271357.0,110610000.0,1.3,- 13.14%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,44.91,-0.52%,81.64K,15:59:59,2020-09-17
IXN,iShares Global Tech,259.27,253.49 - 258.86,13.53%,254.22,155.91 - 282.9,1.08,81215.0,4450000000.0,1.19%,73428.0,900400000.0,1.04,39.61%,16600000.0,Equity,iShares Global Tech,257.35,-0.74%,81.22K,15:59:59,2020-09-17
FGD,First Trust Dow Jones Global Select Dividend,18.96,18.94 - 18.97,,18.78,13.75 - 25.2,,80580.0,,,82176.0,353820000.0,,- 18.35%,,Equity,First Trust Dow Jones Global Select Dividend,18.96,0.00%,80.58K,15:59:59,2020-09-17
FCOM,Fidelity MSCI Telecommunications Services,39.35,38.3 - 38.88,,38.82,25.42 - 42.16,,80043.0,,,131366.0,137110000.0,,14.89%,,Equity,Fidelity MSCI Telecommunications Services,38.65,-1.78%,80.04K,15:59:59,2020-09-17
KCE,SPDR S&P Capital Markets,58.87,58.32 - 58.55,12.43%,58.55,37.33 - 65.04,0.84,79712.0,46560000.0,2.36%,14889.0,230720000.0,1.23,3.14%,775000.0,Equity,SPDR S&P Capital Markets,58.37,-0.84%,79.71K,15:59:59,2020-09-17
SPFF,Global X SuperIncome Preferred,11.25,11.14 - 11.24,,11.24,6.82 - 11.99,,79346.0,,,58913.0,226460000.0,,- 3.93%,,Equity,Global X SuperIncome Preferred,11.18,-0.61%,79.35K,15:59:59,2020-09-17
