Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
OEF,iShares S&P 100,157.51,157.37 - 158.57,11.2%,157.56,101.87 - 158.57,1.77,183285.0,7080000000.0,2.06%,350186.0,4420000000.0,0.98,21.54%,44950000.0,Equity,iShares S&P 100,158.49,+0.62%,174.69K,15:59:59,2020-08-21
EWI,iShares MSCI Italy Capped,25.84,25.35 - 25.62,- 20.15%,25.33,17.84 - 30.43,0.34,174036.0,209300000.0,5.31%,535637.0,950730000.0,0.94,- 1.64%,8100000.0,Equity,iShares MSCI Italy Capped,25.62,-0.85%,174.04K,15:59:59,2020-08-21
ECH,iShares MSCI Chile Capped,26.53,26.16 - 26.55,,26.55,17.72 - 39.53,,170481.0,,,396833.0,388730000.0,,- 26.77%,,Equity,iShares MSCI Chile Capped,26.38,-0.57%,170.48K,15:59:59,2020-08-21
VHT,Vanguard Health Care,205.02,203.5 - 205.11,15.84%,204.66,138.11 - 207,1.14,169735.0,11580000000.0,1.24%,238055.0,5830000000.0,0.87,19.58%,56611820.0,Equity,Vanguard Health Care,204.84,-0.09%,169.73K,15:59:59,2020-08-21
ROM,ProShares Ultra Technology,58.23,58.15 - 59.53,,58.34,55.66 - 227.5,,239652.0,,,62797.0,132440000.0,,- 52.09%,,Equity,ProShares Ultra Technology,59.38,+1.97%,169.65K,15:59:59,2020-08-21
INDL,Direxion Daily MSCI India Bull 3X Shares,30.22,29.55 - 30.17,,29.99,9.13 - 74.16,,169724.0,,,270550.0,85580000.0,,- 43.6%,,Equity,Direxion Daily MSCI India Bull 3X Shares,29.98,-0.79%,169.72K,15:59:59,2020-08-21
DWX,SPDR S&P International Dividend,35.02,34.74 - 35,,34.77,25.79 - 40.82,,169367.0,,,74963.0,1036999999.9999999,,- 8.44%,,Equity,SPDR S&P International Dividend,34.95,-0.19%,169.37K,15:59:59,2020-08-21
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,49.48,48.55 - 49.69,,49.0,4.56 - 63.71,,167568.0,,,160446.0,443550000.0,,380.39%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,48.6,-1.78%,167.57K,15:59:59,2020-08-21
BOND,PIMCO Total Return Active Exchange-Traded,112.51,112.53 - 112.72,,112.76,100.31 - 114.61,,166371.0,,,227241.0,2021999999.9999998,,3.21%,,,PIMCO Total Return Active Exchange-Traded,112.71,+0.18%,166.37K,15:59:59,2020-08-21
SUB,iShares Short-Term National AMT-Free Muni Bond,108.17,108.05 - 108.17,,108.11,97.45 - 108.55,,165777.0,,,217176.0,1449000000.0,,1%,,,iShares Short-Term National AMT-Free Muni Bond,108.15,-0.02%,165.78K,15:59:59,2020-08-21
RWO,SPDR Dow Jones Global Real Estate,40.32,40.08 - 40.52,,40.31,29.37 - 53.6,,165580.0,,,249137.0,2540000000.0,,- 20.43%,,Equity,SPDR Dow Jones Global Real Estate,40.42,+0.25%,165.58K,15:59:59,2020-08-21
STIP,iShares 0-5 Year TIPS Bond,103.61,103.65 - 103.71,,103.67,95.49 - 103.81,,163491.0,,,176645.0,1006999999.9999999,,3.43%,,,iShares 0-5 Year TIPS Bond,103.71,+0.10%,163.49K,15:59:59,2020-08-21
IWP,iShares Russell Mid-Cap Growth,172.28,171.46 - 172.37,13.63%,172.14,101.93 - 174.52,0.94,161446.0,13230000000.0,0.63%,316253.0,6930000000.0,1.13,19.84%,76800000.0,Equity,iShares Russell Mid-Cap Growth,171.85,-0.25%,161.45K,15:59:59,2020-08-21
ITA,iShares US Aerospace & Defense,165.42,164.07 - 165.6,8.12%,164.65,112.5 - 240.62,1.68,160534.0,2870000000.0,2.44%,237852.0,563400000.0,1.18,- 23.81%,17350000.0,Equity,iShares US Aerospace & Defense,164.12,-0.79%,160.53K,15:59:59,2020-08-21
DJP,iPath Bloomberg Commodity Total Return Exp 12 June,19.89,19.55 - 19.76,,19.61,15.61 - 23.16,,159887.0,,,268273.0,957480000.0,,- 7.01%,,Commodity,iPath Bloomberg Commodity Total Return Exp 12 June,19.7,-0.96%,159.89K,15:59:59,2020-08-21
EWN,iShares MSCI Netherlands,35.05,34.52 - 34.91,- 1.06%,34.51,21.62 - 35.86,0.55,159782.0,178760000.0,3.03%,212541.0,135340000.0,0.93,15.79%,5100000.0,Equity,iShares MSCI Netherlands,34.88,-0.48%,159.78K,15:59:59,2020-08-21
TBF,ProShares Short 20+ Yr Treasury,15.24,15.15 - 15.27,,15.19,14.36 - 19.89,,158681.0,,,743740.0,755310000.0,,- 18.46%,,,ProShares Short 20+ Yr Treasury,15.15,-0.59%,158.68K,15:59:59,2020-08-21
VV,Vanguard Large-Cap,157.45,157.15 - 158.05,7.5%,157.31,100.9 - 158.05,1.73,157954.0,19200000000.0,1.64%,346810.0,5930000000.0,1.02,17.14%,121945596.0,Equity,Vanguard Large-Cap,157.89,+0.28%,157.95K,15:59:59,2020-08-21
IBDN,iShares iBonds Dec 2022 Corporate,25.66,25.65 - 25.68,,25.67,22.27 - 25.73,,156788.0,,,195310.0,166040000.0,,1.34%,,,iShares iBonds Dec 2022 Corporate,25.67,+0.04%,156.79K,15:59:59,2020-08-21
DGS,WisdomTree Emerging Markets SmallCap Dividend,42.0,42 - 42.29,-,42.08,29.07 - 48.46,,154968.0,1510000000.0,5.79%,202901.0,1020000000.0,0.96,- 6.48%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,42.17,+0.40%,154.97K,15:59:59,2020-08-21
IPAC,iShares Core MSCI Pacific,55.62,55.26 - 55.63,,55.43,40.1 - 59.81,,154233.0,,,71273.0,854480000.0,,3.23%,,Equity,iShares Core MSCI Pacific,55.61,-0.02%,154.23K,15:59:59,2020-08-21
TLH,iShares 10-20 Year Treasury Bond,168.06,167.88 - 168.71,,168.48,143.3 - 175.92,,154188.0,,,142474.0,482180000.0,,11.29%,,,iShares 10-20 Year Treasury Bond,168.59,+0.32%,154.19K,15:59:59,2020-08-21
PHB,PowerShares amental High Yield Corporate Bond Port,18.83,18.85 - 18.89,,18.85,14.9 - 19.34,,154091.0,,,557424.0,1279000000.0,,- 0.63%,,,PowerShares amental High Yield Corporate Bond Port,18.86,+0.16%,154.09K,15:59:59,2020-08-21
IBDO,iShares iBonds Dec 2023 Corporate,26.21,26.21 - 26.28,,26.27,22.04 - 26.33,,153833.0,,,184297.0,123900000.0,,2.38%,,,iShares iBonds Dec 2023 Corporate,26.28,+0.27%,153.83K,15:59:59,2020-08-21
VBK,Vanguard Small-Cap Growth,215.99,214.22 - 215.62,4.04%,215.36,123.28 - 217.98,1.27,152734.0,11180000000.0,0.48%,212840.0,3900000000.0,1.23,16.06%,51752469.0,Equity,Vanguard Small-Cap Growth,214.99,-0.46%,152.73K,15:59:59,2020-08-21
ERUS,iShares MSCI Russia Capped,35.97,35.07 - 35.34,,35.13,22 - 45.27,,152360.0,,,199000.0,455460000.0,,- 3.05%,,Equity,iShares MSCI Russia Capped,35.32,-1.81%,152.36K,15:59:59,2020-08-21
RUSL,Direxion Daily Russia Bull 3X Shares,18.68,17.79 - 18.19,,17.82,5.66 - 83,,145647.0,,,317509.0,201890000.0,,- 55.91%,,Equity,Direxion Daily Russia Bull 3X Shares,18.19,-2.62%,145.64K,15:59:59,2020-08-21
UDN,PowerShares DB US Dollar Bearish,21.18,21.03 - 21.08,,21.08,18.96 - 21.32,,143557.0,,,133477.0,33500000.0,,3.62%,,Currency,PowerShares DB US Dollar Bearish,21.08,-0.47%,143.55K,15:59:59,2020-08-21
IEZ,iShares US Oil Equipment & Services,9.32,8.98 - 9.27,- 25.89%,9.21,5.09 - 21.06,0.97,139691.0,133280000.0,5.4%,541883.0,426320000.0,2.46,- 46.53%,14300000.0,Equity,iShares US Oil Equipment & Services,9.01,-3.33%,139.69K,15:59:59,2020-08-21
SRLN,SPDR Blackstone/GSO Senior Loan,44.54,44.47 - 44.66,,44.56,36.01 - 46.85,,139664.0,,,431871.0,1292000000.0,,- 2.98%,,,SPDR Blackstone/GSO Senior Loan,44.6,+0.13%,139.66K,15:59:59,2020-08-21
DLS,WisdomTree International SmallCap Dividend,59.76,59.08 - 59.42,,59.11,41.54 - 71.76,,139649.0,,,91810.0,1202000000.0,,- 2.34%,,Equity,WisdomTree International SmallCap Dividend,59.39,-0.62%,139.65K,15:59:59,2020-08-21
VPU,Vanguard Utilities,129.66,128.51 - 130,19.32%,129.84,96.09 - 156.43,2.31,136622.0,4010000000.0,3.27%,239317.0,1710000000.0,0.41,- 6%,30907538.0,Equity,Vanguard Utilities,129.67,+0.01%,136.62K,15:59:59,2020-08-21
FXY,Guggenheim CurrencyShares Japanese Yen,89.44,89.24 - 89.49,,89.49,84.62 - 93.23,,135118.0,,,83494.0,163020000.0,,0.18%,,Currency,Guggenheim CurrencyShares Japanese Yen,89.41,-0.03%,135.12K,15:59:59,2020-08-21
CQQQ,Guggenheim Invest China Technology,69.66,69.11 - 70.4,,69.69,43.19 - 73.98,,134918.0,,,215410.0,54750000.0,,53.61%,,Equity,Guggenheim Invest China Technology,70.31,+0.93%,134.92K,15:59:59,2020-08-21
FTSD,Franklin Short Dur US Gov,96.02,95.93 - 96.01,,95.99,92.16 - 99.04,,133260.0,,,31587.0,170280000.0,,1.25%,,,Franklin Short Dur US Gov,95.97,-0.05%,133.26K,15:59:59,2020-08-21
IYZ,iShares US Telecommunications,28.93,28.73 - 28.95,5.11%,28.95,22.11 - 30.96,0.66,131895.0,360180000.0,3.17%,384989.0,820620000.0,0.8,1.72%,12550000.0,Equity,iShares US Telecommunications,28.89,-0.14%,131.90K,15:59:59,2020-08-21
EUM,ProShares Short MSCI Emerging Markets,15.52,15.43 - 15.6,,15.54,15.24 - 23.9,,131024.0,,,400603.0,198050000.0,,- 20.53%,,Equity,ProShares Short MSCI Emerging Markets,15.44,-0.52%,131.02K,15:59:59,2020-08-21
VSS,Vanguard FTSE All-World ex-US Small-Cap,105.92,105.03 - 105.64,,105.1,66.95 - 112.49,,130934.0,,,204937.0,2973000000.0,,5.55%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,105.64,-0.26%,130.93K,15:59:59,2020-08-21
MOO,VanEck Vectors Agribusiness,67.14,66.82 - 67.19,,66.97,42.52 - 69.4,,127310.0,,,47672.0,853320000.0,,2.24%,,Equity,VanEck Vectors Agribusiness,67.12,-0.03%,127.31K,15:59:59,2020-08-21
CHIQ,Global X China Consumer,25.52,25.5 - 25.82,,25.52,14.35 - 25.93,,126712.0,,,87327.0,71500000.0,,59%,,Equity,Global X China Consumer,25.69,+0.67%,126.71K,15:59:59,2020-08-21
RWR,SPDR Dow Jones REIT,80.15,79.27 - 80.61,12.19%,80.18,57.85 - 107.88,2.52,126577.0,1260000000.0,4.13%,156093.0,2760000000.0,0.83,- 21.41%,15731617.0,Other,SPDR Dow Jones REIT,80.17,+0.03%,126.58K,15:59:59,2020-08-21
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.17,57.08 - 57.32,,57.18,42.16 - 61.34,,125952.0,,,251582.0,564360000.0,,- 3.84%,,,SPDR Nuveen S&P High Yield Municipal Bond,57.3,+0.23%,125.95K,15:59:59,2020-08-21
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.73,28.5 - 28.65,,28.55,22.18 - 35.04,,125900.0,,,312153.0,425670000.0,,- 14.47%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,28.64,-0.31%,125.90K,15:59:59,2020-08-21
GLL,ProShares UltraShort Gold,30.26,30.49 - 31.28,,30.77,27.2 - 58.32,,125541.0,,,75499.0,39280000.0,,- 43.98%,,Commodity,ProShares UltraShort Gold,30.71,+1.49%,125.54K,15:59:59,2020-08-21
DBE,PowerShares DB Energy,10.18,9.91 - 10.03,,10.03,7 - 15.15,,125358.0,,,65921.0,165850000.0,,- 23.97%,,Commodity,PowerShares DB Energy,10.03,-1.47%,125.36K,15:59:59,2020-08-21
FHLC,Fidelity MSCI Health Care,52.9,52.53 - 52.97,,52.85,35.74 - 53.48,,125069.0,,,202579.0,639470000.0,,19.31%,,Equity,Fidelity MSCI Health Care,52.94,+0.08%,125.07K,15:59:59,2020-08-21
IJK,iShares S&P Mid-Cap 400 Growth,244.79,243.35 - 244.61,11.82%,243.89,145.46 - 248.92,1.57,125064.0,6840000000.0,1.19%,88699.0,5710000000.0,1.13,9.77%,27950000.0,Equity,iShares S&P Mid-Cap 400 Growth,244.32,-0.19%,125.06K,15:59:59,2020-08-21
IYW,iShares US Technology,301.11,300.95 - 304.4,20.5%,301.0,175.25 - 304.4,1.22,123032.0,6280000000.0,0.81%,140956.0,2950000000.0,1.08,48.84%,20850000.0,Equity,iShares US Technology,304.22,+1.03%,123.03K,15:59:59,2020-08-21
SOYB,Teucrium Soybean,14.46,14.4 - 14.5,,14.5,13.27 - 16.05,,121551.0,,,227998.0,12770000.0,,- 3.86%,,Commodity,Teucrium Soybean,14.41,-0.35%,121.55K,15:59:59,2020-08-21
NORW,Global X MSCI Norway,10.98,10.76 - 10.88,,10.83,6.28 - 12.72,,121455.0,,,70568.0,130560000.0,,- 2.75%,,Equity,Global X MSCI Norway,10.86,-1.09%,121.46K,15:59:59,2020-08-21
EURL,Direxion Daily FTSE Europe Bull 3X Shares,19.25,18.22 - 18.77,,18.25,6.43 - 35,,120903.0,,,84115.0,24710000.0,,- 20.85%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,18.77,-2.51%,120.90K,15:59:59,2020-08-21
IJS,iShares S&P Small-Cap 600 Value,129.79,127.98 - 129.69,6.09%,129.41,85.63 - 162.87,1.8,120179.0,4970000000.0,2.44%,292320.0,3740000000.0,1.33,- 9.77%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,128.74,-0.81%,120.18K,15:59:59,2020-08-21
IAT,iShares US Regional Banks,33.59,33.2 - 33.83,8.45%,33.42,24.62 - 51.82,0.6,119925.0,225050000.0,4.76%,253985.0,544560000.0,1.44,- 22.32%,6700000.0,Equity,iShares US Regional Banks,33.39,-0.60%,119.93K,15:59:59,2020-08-21
AOM,iShares Core Moderate Allocation,41.29,41.03 - 41.34,,41.27,33.58 - 41.45,,119472.0,,,176749.0,606840000.0,,6.03%,,Other,iShares Core Moderate Allocation,41.34,+0.12%,119.47K,15:59:59,2020-08-21
FDIS,Fidelity MSCI Consumer Discretionary,62.07,62.1 - 62.47,,62.15,31.21 - 62.47,,133976.0,,,197982.0,237290000.0,,36.33%,,Equity,Fidelity MSCI Consumer Discretionary,62.38,+0.50%,118.64K,15:59:59,2020-08-21
CPER,United States Copper,18.68,18.1 - 18.32,,18.2,12.87 - 18.8,,117685.0,,,76448.0,7800000.0,,15.52%,,Commodity,United States Copper,18.32,-1.93%,117.69K,15:59:59,2020-08-21
DRV,Direxion Daily Real Estate Bear 3X Shares,14.21,13.95 - 14.65,,14.27,12.81 - 71.04,,115141.0,,,380970.0,16930000.0,,- 50.98%,,Other,Direxion Daily Real Estate Bear 3X Shares,14.17,-0.28%,114.94K,15:59:59,2020-08-21
FXL,First Trust Technology AlphaDEX,89.68,89 - 89.77,,89.6,48 - 91.59,,113446.0,,,171768.0,543120000.0,,33.02%,,Equity,First Trust Technology AlphaDEX,89.25,-0.48%,113.45K,15:59:59,2020-08-21
FXO,First Trust Financial AlphaDEX,26.15,25.88 - 26.26,,26.03,17.42 - 34.65,,112620.0,,,183807.0,1020999999.9999999,,- 15.34%,,Equity,First Trust Financial AlphaDEX,25.99,-0.61%,112.62K,15:59:59,2020-08-21
IGLB,iShares Long-Term Corporate Bond,71.62,71.47 - 71.93,,71.66,52.06 - 74.42,,110689.0,,,261335.0,840800000.0,,6.31%,,,iShares Long-Term Corporate Bond,71.93,+0.43%,110.69K,15:59:59,2020-08-21
URA,Global X Uranium,11.99,11.74 - 11.94,,11.82,6.95 - 12.31,,109709.0,,,128892.0,253540000.0,,13.33%,,Equity,Global X Uranium,11.76,-1.92%,109.71K,15:59:59,2020-08-21
IBDP,iShares iBonds Dec 2024 Corporate,26.5,26.46 - 26.52,,26.46,20.77 - 26.58,,109654.0,,,131211.0,91940000.0,,3.19%,,,iShares iBonds Dec 2024 Corporate,26.5,0.00%,109.65K,15:59:59,2020-08-21
VOX,Vanguard Telecommunication Services,104.34,103.65 - 104.34,12.44%,104.34,66.51 - 104.44,3.24,108583.0,2810000000.0,0.91%,211393.0,963000000.0,0.94,19.94%,26916985.0,Equity,Vanguard Telecommunication Services,103.81,-0.51%,108.59K,15:59:59,2020-08-21
XAR,SPDR S&P Aerospace & Defense,90.13,89.41 - 90.17,,89.64,60.27 - 119.48,,108339.0,,,171147.0,424480000.0,,- 15.3%,,Equity,SPDR S&P Aerospace & Defense,89.54,-0.65%,108.34K,15:59:59,2020-08-21
ICVT,iShares Convertible Bond,80.82,80.45 - 80.94,,80.75,46.56 - 80.94,,107509.0,,,165310.0,15190000.0,,35.76%,,,iShares Convertible Bond,80.76,-0.07%,107.51K,15:59:59,2020-08-21
IGE,iShares North American Natural Resources,22.36,22 - 22.21,- 10.17%,22.13,13.4 - 30.8,0.7,106523.0,390180000.0,8.39%,419488.0,2200000000.0,1.56,- 21.41%,17600000.0,Equity,iShares North American Natural Resources,22.14,-0.98%,106.52K,15:59:59,2020-08-21
FBND,Fidelity Total Bond,55.05,54.99 - 55.08,,55.05,45.08 - 55.41,,105033.0,,,200431.0,233630000.0,,6.13%,,,Fidelity Total Bond,55.07,+0.04%,105.03K,15:59:59,2020-08-21
UGA,United States Gasoline,20.52,19.79 - 20.3,,20.17,8.19 - 33.82,,103757.0,,,190309.0,64099999.99999999,,- 28.38%,,Commodity,United States Gasoline,20.13,-1.90%,103.76K,15:59:59,2020-08-21
ILTB,iShares Core 10Y US Bd,76.94,76.6 - 77.24,,77.04,61.05 - 79.53,,103611.0,,,55557.0,158400000.0,,9.71%,,,iShares Core 10Y US Bd,77.05,+0.14%,103.61K,15:59:59,2020-08-21
USCI,United States Commodity,29.82,29.5 - 29.73,,29.59,24.03 - 37.27,,102319.0,,,42694.0,578880000.0,,- 14.63%,,Commodity,United States Commodity,29.67,-0.50%,102.32K,15:59:59,2020-08-21
CHAU,Direxion Daily CSI 300 China A Shar,30.39,30.05 - 30.53,,30.28,15.92 - 32.08,,102140.0,,,282091.0,54680000.0,,44.78%,,Equity,Direxion Daily CSI 300 China A Shar,30.33,-0.20%,102.14K,15:59:59,2020-08-21
VOT,Vanguard Mid-Cap Growth,179.69,178.81 - 179.76,,179.23,106.07 - 181.22,,101689.0,,,149394.0,3827000000.0,,19.95%,,Equity,Vanguard Mid-Cap Growth,179.47,-0.12%,101.69K,15:59:59,2020-08-21
FNCL,Fidelity MSCI Financials,34.61,34.35 - 34.77,,34.51,24.51 - 45.33,,101660.0,,,209831.0,682030000.0,,- 10.75%,,Equity,Fidelity MSCI Financials,34.46,-0.43%,101.66K,15:59:59,2020-08-21
DVYE,iShares Emerging Markets Dividend,32.12,31.84 - 32.1,,31.9,25.51 - 41.99,,101497.0,,,151022.0,235730000.0,,- 15.03%,,Equity,iShares Emerging Markets Dividend,32.01,-0.34%,101.50K,15:59:59,2020-08-21
IXJ,iShares Global Healthcare,72.66,71.99 - 72.54,21.84%,72.37,51.07 - 73.32,0.69,99250.0,2310000000.0,2.08%,131851.0,1280000000.0,0.75,18.51%,31750000.0,Equity,iShares Global Healthcare,72.54,-0.17%,99.25K,15:59:59,2020-08-21
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.65,51.6 - 51.7,,51.69,35.77 - 52.37,,98571.0,,,113016.0,1471000000.0,,1.31%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.62,-0.06%,98.57K,15:59:59,2020-08-21
SRS,ProShares UltraShort Real Estate,14.76,14.59 - 15.02,,14.78,13.74 - 39.56,,98285.0,,,352242.0,33280000.0,,- 25.64%,,Other,ProShares UltraShort Real Estate,14.72,-0.27%,98.29K,15:59:59,2020-08-21
XES,SPDR S&P Oil & Gas Equipment & Services,35.78,33.86 - 35.37,- 42.66%,35.37,2.2 - 90.27,4.49,97539.0,106090000.0,3.23%,232714.0,218000000.0,2.59,- 51.32%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,34.17,-4.50%,97.54K,15:59:59,2020-08-21
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,33.02,32.85 - 33.12,,32.9,23.1 - 35.55,,95336.0,,,244756.0,970650000.0,,6.17%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,33.12,+0.30%,95.34K,15:59:59,2020-08-21
PCEF,PowerShares CEF Income Composite Portfolio,21.02,20.91 - 21.04,,21.03,13.62 - 23.96,,94955.0,,,159995.0,668990000.0,,- 6.37%,,,PowerShares CEF Income Composite Portfolio,20.99,-0.14%,94.96K,15:59:59,2020-08-21
VIXM,ProShares VIX Mid Term Futures,38.45,38.58 - 39.29,,38.58,19.68 - 50.9,,94874.0,,,56474.0,40650000.0,,69.83%,,Other,ProShares VIX Mid Term Futures,39.09,+1.66%,94.87K,15:59:59,2020-08-21
FBT,First Trust NYSE Arca Biotechnology,159.0,157.11 - 158.74,,158.74,108.08 - 180.59,,94745.0,,,81050.0,871110000.0,,18.05%,,Equity,First Trust NYSE Arca Biotechnology,158.15,-0.53%,94.75K,15:59:59,2020-08-21
SPHB,Powershares S&P 500 High Beta Portfolio,42.45,42.11 - 42.52,,42.25,24.48 - 48.64,,93796.0,,,396247.0,832710000.0,,4.79%,,Equity,Powershares S&P 500 High Beta Portfolio,42.22,-0.54%,93.80K,15:59:59,2020-08-21
MLPX,Global X MLP & Energy Infrastructure,26.04,25.67 - 25.93,,25.9,4.43 - 30.24,,93773.0,,,157611.0,153570000.0,,117%,,Equity,Global X MLP & Energy Infrastructure,25.88,-0.61%,93.77K,15:59:59,2020-08-21
INTF,iShares Edge MSCI Multifactor Intl,24.82,24.52 - 24.67,,24.56,17.29 - 27.45,,92866.0,,,209942.0,200700000.0,,0.65%,,Equity,iShares Edge MSCI Multifactor Intl,24.67,-0.60%,92.87K,15:59:59,2020-08-21
IYG,iShares US Financial Services,124.76,124.2 - 125.28,12.58%,124.43,86.42 - 156.97,1.11,91613.0,1780000000.0,2.38%,245833.0,566610000.0,1.26,- 4.95%,14300000.0,Equity,iShares US Financial Services,124.58,-0.14%,91.61K,15:59:59,2020-08-21
VOOG,Vanguard S&P 500 Growth,209.79,209.65 - 211.12,,209.69,126.49 - 211.12,,90603.0,,,145966.0,1285000000.0,,29.62%,,Equity,Vanguard S&P 500 Growth,210.9,+0.53%,90.50K,15:59:59,2020-08-21
IWV,iShares Russell 3000,197.68,197.26 - 198.34,11.26%,197.26,126 - 198.55,2.05,89041.0,9770000000.0,1.97%,254427.0,6650000000.0,1.04,15.18%,49400000.0,Equity,iShares Russell 3000,198.14,+0.23%,89.04K,15:59:59,2020-08-21
SDOG,ALPS Sector Dividend Dogs,38.39,38.04 - 38.35,,38.25,26.12 - 47.63,,88983.0,,,140323.0,2063000000.0000002,,- 8.42%,,Equity,ALPS Sector Dividend Dogs,38.21,-0.47%,88.98K,15:59:59,2020-08-21
GNR,SPDR S&P Global Natural Resources,39.4,38.79 - 39,,39.0,24.72 - 46.68,,88642.0,,,169002.0,914170000.0,,- 4.65%,,Equity,SPDR S&P Global Natural Resources,38.94,-1.17%,88.64K,15:59:59,2020-08-21
MGV,Vanguard Mega Cap Value,77.39,77.16 - 77.56,,77.42,56 - 88.37,,87861.0,,,166805.0,1534000000.0,,- 1.65%,,Equity,Vanguard Mega Cap Value,77.54,+0.19%,87.86K,15:59:59,2020-08-21
USRT,iShares Real Estate 50,45.15,44.57 - 45.24,,44.97,31.37 - 58.23,,87640.0,,,186565.0,78350000.0,,- 16.3%,,Other,iShares Real Estate 50,45.1,-0.11%,87.64K,15:59:59,2020-08-21
VDC,Vanguard Consumer Staples,163.85,163.28 - 164.37,14%,163.82,120.7 - 165.8,,86984.0,5590000000.0,2.48%,158195.0,1940000000.0,0.61,6.38%,34140925.0,Equity,Vanguard Consumer Staples,164.06,+0.13%,86.99K,15:59:59,2020-08-21
THD,iShares MSCI Thailand Capped,67.41,66.35 - 67.13,,66.78,45.95 - 92.78,,85702.0,,,173801.0,396700000.0,,- 23.75%,,Equity,iShares MSCI Thailand Capped,66.69,-1.07%,85.70K,15:59:59,2020-08-21
AOR,iShares Core Growth Allocation,48.75,48.55 - 48.78,,48.69,36.81 - 48.99,,85415.0,,,162459.0,865470000.0,,7.38%,,Other,iShares Core Growth Allocation,48.78,+0.06%,85.42K,15:59:59,2020-08-21
VNM,VanEck Vectors Vietnam,14.1,14.1 - 14.28,,14.28,9.3 - 16.75,,85434.0,,,276628.0,278090000.0,,- 11.04%,,Equity,VanEck Vectors Vietnam,14.13,+0.21%,85.43K,15:59:59,2020-08-21
RDIV,Oppenheimer Ultra Div Revenue,28.3,28.03 - 28.3,,28.2,19.38 - 40.11,,84959.0,,,141268.0,437520000.0,,- 20.21%,,Equity,Oppenheimer Ultra Div Revenue,28.13,-0.60%,84.96K,15:59:59,2020-08-21
EDV,Vanguard Extended Duration,168.02,167.69 - 169.45,,169.07,129.82 - 189.78,,84259.0,,,242418.0,416480000.0,,17.01%,,,Vanguard Extended Duration,169.35,+0.79%,84.26K,15:59:59,2020-08-21
IWY,iShares Russell Top 200 Growth,121.77,121.78 - 122.81,,121.86,71.86 - 122.81,,83952.0,,,171364.0,708920000.0,,39.6%,,Equity,iShares Russell Top 200 Growth,122.68,+0.75%,83.95K,15:59:59,2020-08-21
REZ,iShares Residential Real Estate Capped,61.5,60.94 - 61.72,,61.45,44.34 - 82.19,,83932.0,,,49866.0,380590000.0,,- 21.61%,,Other,iShares Residential Real Estate Capped,61.72,+0.36%,83.93K,15:59:59,2020-08-21
UYG,ProShares Ultra Financials,31.9,31.6 - 32.16,,31.76,16.81 - 57.92,,88926.0,,,143525.0,806860000.0,,- 27.3%,,Equity,ProShares Ultra Financials,31.8,-0.31%,83.56K,15:59:59,2020-08-21
REGL,ProShares SP MidCap 400 Dividend,55.27,54.89 - 55.25,,55.05,38.03 - 61.37,,81985.0,,,60821.0,381150000.0,,- 2.93%,,Equity,ProShares SP MidCap 400 Dividend,55.14,-0.24%,81.99K,15:59:59,2020-08-21
IYF,iShares US Financials,115.56,114.98 - 116.01,6.64%,115.26,81.24 - 143.69,1.31,77632.0,1360000000.0,2.48%,216823.0,1200000000.0,1.08,- 7.18%,11750000.0,Equity,iShares US Financials,115.39,-0.15%,77.49K,15:59:59,2020-08-21
PICK,iShares MSCI Global Metals & Mining Producers,27.86,27.37 - 27.71,,27.71,16.03 - 30.5,,76179.0,,,108433.0,300530000.0,,10.6%,,Equity,iShares MSCI Global Metals & Mining Producers,27.49,-1.33%,76.18K,15:59:59,2020-08-21
PTNQ,Pacer Trendpilot 100,48.39,48.34 - 48.74,,48.34,31.08 - 48.76,,76035.0,,,90036.0,59610000.0,,35.02%,,Equity,Pacer Trendpilot 100,48.62,+0.48%,76.04K,15:59:59,2020-08-21
MIDU,Direxion Daily Mid Cap Bull 3X Shares,24.02,23.51 - 24,,23.72,6.73 - 52.34,,75836.0,,,140829.0,67620000.0,,- 37.66%,,Equity,Direxion Daily Mid Cap Bull 3X Shares,23.74,-1.17%,75.84K,15:59:59,2020-08-21
IHI,iShares US Medical Devices,294.15,292.01 - 294.6,21.42%,294.15,183.25 - 296.76,0.72,75388.0,7820000000.0,0.37%,236914.0,790440000.0,0.93,18.92%,26600000.0,Equity,iShares US Medical Devices,294.22,+0.02%,75.39K,15:59:59,2020-08-21
