Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
TILT,FlexShares Morningstar US Market Factor Tilt,132.92,133.7 - 133.7,,132.77,78.87 - 135.67,,12439.0,,,17799.0,971750000.0,,8.67%,,Equity,,,,,,2020-11-10
HYGV,FlexShares High Yield Value-Scored Bond Index,47.58,47.7 - 47.7,,47.69,36.86 - 49.1,,12926.0,,,17386.0,,,- 0.19%,,,,,,,,2020-11-10
BNDC,FlexShares Core Select,26.84,26.81 - 26.84,,26.84,23.71 - 27.59,,4959.0,,,18706.0,3100000.0,,5.96%,,Equity,,,,,,2020-11-10
QLC,FlexShares US Quality Large Cap,33.04,38.34 - 38.34,,38.43,24.15 - 39.22,,2873.0,,,6209.0,7120000.0,,10.67%,,Equity,,,,,,2020-11-10
SKOR,FlexShares Credit-Scored US Corp Bond,54.85,54.79 - 54.9,,54.79,45.21 - 55.33,,19208.0,,,9824.0,40170000.0,,5.12%,,,,,,,,2020-11-10
LKOR,FlexShares Credit-Scored US Long Corporate Bond,57.54,63.43 - 63.45,,63.44,45.5 - 65.87,,,,,3399.0,12680000.0,,12.5%,,,,,,,,2020-11-10
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,25.27,25.71 - 25.72,,25.93,19.11 - 26.67,,,,,7287.0,,,- 0.16%,,Equity,,,,,,2020-11-10
ASET,FlexShares Real Assets Allocation,27.87,28.19 - 28.33,,28.3,19.95 - 31.55,,18001.0,,,1250.0,1290000.0,,- 7.47%,,Equity,,,,,,2020-11-10
MBSD,FlexShares Disciplined Duration MBS,24.08,24.1 - 24.11,,24.06,23.07 - 24.71,,9799.0,,,11856.0,33760000.0,,2.81%,,,,,,,,2020-11-10
IQDE,FlexShares International Quality Dividend Defensiv,19.78,20.05 - 20.05,,20.05,14.84 - 23.36,,,,,8247.0,74400000.0,,- 9.15%,,Equity,,,,,,2020-11-10
ESGG,FlexShares STOXX Global ESG Impact,96.66,117.2 - 117.2,,114.86,71.09 - 117.45,,,,,2750.0,8000000.0,,13.46%,,Equity,,,,,,2020-11-10
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,20.08 - 32.18,,,,,372.0,35720000.0,,- 0.89%,,Equity,,,,,,2020-11-10
QLV,FlexShares US Quality Low Volatility,43.59,43.57 - 43.73,,43.5,28.8 - 44.77,,,,,9769.0,,,7.83%,,Equity,,,,,,2020-11-10
QLVE,FlexShares Emerging Markets Quality Low Volatility,24.7,24.7 - 24.7,,24.7,18.56 - 26.51,,,,,4145.0,,,- 2.37%,,Equity,,,,,,2020-11-10
ESG,FlexShares STOXX US ESG Impact,85.95,85.12 - 85.84,,85.63,53.06 - 88.27,,10477.0,,,5243.0,,,18.39%,,Equity,,,,,,2020-11-10
QDYN,FlexShares Quality Dividend Dynamic,46.96,46.87 - 46.87,,46.87,29.08 - 49.37,,,,,930.0,68100000.0,,- 0.06%,,Equity,,,,,,2020-11-10
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,24.89,25.36 - 25.36,,25.36,19.14 - 29.8,,,,,1014.0,21820000.0,,- 13.03%,,Equity,,,,,,2020-11-10
FLQL,Franklin LibertyQ US,36.35,36.24 - 36.55,,36.37,23.39 - 37.5,,40153.0,,,127272.0,,,7.29%,,Equity,,,,,,2020-11-10
FLCO,Franklin Liberty Investment Grade Corporate,26.83,26.79 - 26.8,,26.83,21.31 - 27.46,,22265.0,,,94184.0,53290000.0,,5.8%,,Equity,,,,,,2020-11-10
FLJP,Franklin FTSE Japan,28.06,28.05 - 28.09,,27.95,18.52 - 28.18,,25102.0,,,82319.0,,,6.92%,,Equity,,,,,,2020-11-10
FTSD,Franklin Short Dur US Gov,95.6,95.51 - 95.57,,95.51,92.16 - 99.04,,23637.0,,,42029.0,170280000.0,,1.08%,,,,,,,,2020-11-10
FLLV,Franklin Liberty US Low Volatility,40.66,40.56 - 40.56,,40.74,26.1 - 41.43,,8716.0,,,13331.0,5190000.0,,11.81%,,Equity,,,,,,2020-11-10
FLSW,Franklin FTSE Switzerland,28.87,28.8 - 28.83,,28.77,20.77 - 29.48,,3010.0,,,17639.0,,,10.43%,,Equity,,,,,,2020-11-10
FLRU,Franklin FTSE Russia,21.95,22.09 - 22.09,,21.89,15.06 - 31.36,,,,,5650.0,,,- 25.4%,,Equity,,,,,,2020-11-10
FLIN,Franklin FTSE India,23.61,23.2 - 23.2,,23.2,13.78 - 23.75,,2631.0,,,5667.0,,,4.86%,,Equity,,,,,,2020-11-10
FLCH,Franklin FTSE China,32.31,31.02 - 31.45,,31.81,19.77 - 32.78,,34271.0,,,12960.0,,,36.65%,,Equity,,,,,,2020-11-10
FLKR,Franklin FTSE South Korea,24.98,25.31 - 25.43,,25.75,13.55 - 25.43,,,,,6953.0,,,19.5%,,Equity,,,,,,2020-11-10
FLQE,Franklin LibertyQ Emerging Markets,26.05,26.41 - 26.44,,26.27,19.29 - 30.26,,,,,1951.0,269900000.0,,- 13.07%,,Equity,,,,,,2020-11-10
FLGB,Franklin FTSE United Kingdom,19.78,19.84 - 19.9,,19.87,14.5 - 25.58,,,,,14672.0,,,- 18.56%,,Equity,,,,,,2020-11-10
FLQD,Franklin LibertyQ Global Dividend,28.91,29.74 - 29.74,,30.17,19.93 - 31.3,,,,,1518.0,26280000.0,,- 1.46%,,Equity,,,,,,2020-11-10
FLFR,Franklin FTSE France,23.81,23.19 - 23.19,,23.29,16.06 - 27.04,,,,,1040.0,,,- 11.52%,,Equity,,,,,,2020-11-10
FLQS,Franklin LibertyQ US Small Cap Equity,26.17,26.64 - 26.64,,26.33,17.27 - 29.86,,,,,3135.0,,,- 7.11%,,Equity,,,,,,2020-11-10
FLTW,Franklin FTSE Taiwan,31.4,31.5 - 31.5,,31.68,20.76 - 32.72,,,,,1344.0,,,10.95%,,Equity,,,,,,2020-11-10
FLAU,Franklin FTSE Australia,25.18,26.45 - 26.45,,26.58,14.57 - 27.45,,,,,3250.0,,,1.65%,,Equity,,,,,,2020-11-10
FLHK,Franklin FTSE Hong Kong,22.95,23.12 - 23.12,,23.08,18.77 - 26.6,,,,,457.0,,,- 9.19%,,Equity,,,,,,2020-11-10
FLAX,Franklin FTSE Asia ex Japan,24.6,24.71 - 24.71,,24.6,16.37 - 25.87,,,,,1056.0,,,11.81%,,Equity,,,,,,2020-11-10
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,- 7.68%,,Equity,,,,,,2020-11-10
FLBR,Franklin FTSE Brazil,19.37,19.75 - 19.75,,19.67,12.49 - 29.84,,14822.0,,,4284.0,,,- 27.15%,,Equity,,,,,,2020-11-10
FLCA,Franklin FTSE Canada,23.91,24.4 - 24.5,,23.95,16.02 - 27.4,,,,,2100.0,,,- 6.33%,,Equity,,,,,,2020-11-10
FLIY,Franklin FTSE Italy,22.43,22.77 - 22.78,,22.77,15.17 - 25.81,,2814.0,,,359.0,,,- 15.61%,,Equity,,,,,,2020-11-10
FLGR,Franklin FTSE Germany,22.27,22.31 - 22.31,,22.3,13.6 - 23.89,,,,,1617.0,,,- 0.91%,,Equity,,,,,,2020-11-10
FLQH,Franklin LibertyQ Int Eq Hdg,25.17,25.4 - 25.4,,24.62,18.03 - 28.05,,6678.0,,,2817.0,9370000.0,,- 9.09%,,Equity,,,,,,2020-11-10
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,35.43,35.53 - 35.53,,35.43,21.39 - 35.53,,,,,4059.0,,,9.66%,,Equity,,,,,,2020-11-10
FLMX,Franklin FTSE Mexico,17.0,16.97 - 16.97,,17.19,12.76 - 24.22,,,,,918.0,,,- 25.57%,,Equity,,,,,,2020-11-10
FLJH,Franklin FTSE Japan Hedged,24.77,24.56 - 24.56,,25.09,17.95 - 26.17,,,,,421.0,,,- 3.66%,,Equity,,,,,,2020-11-10
FLEE,Franklin FTSE Europe,23.61,24.48 - 24.62,,24.76,16.01 - 25.53,,,,,10406.0,,,- 0.33%,,Equity,,,,,,2020-11-10
FLQG,Franklin LibertyQ Global Equity,33.59,33.69 - 33.69,,33.69,23.26 - 34.38,,,,,635.0,15600000.0,,2.62%,,Equity,,,,,,2020-11-10
FLIA,Franklin Liberty International Aggregate Bond,25.48,25.42 - 25.42,,25.48,24.25 - 26.1,,,,,15396.0,,,- 0.43%,,,,,,,,2020-11-10
FLZA,Franklin FTSE South Africa,21.68,21.77 - 21.77,,21.71,12.64 - 27.8,,,,,318.0,,,- 17.44%,,Equity,,,,,,2020-11-10
KLDW,GaveKal Knowledge Leaders Developed World,39.31,40.46 - 40.46,,41.0,24.98 - 40.46,,,,,7747.0,57470000.0,,13.84%,,Equity,,,,,,2020-11-10
MLPA,Global X MLP,23.97,24.11 - 24.75,,24.24,1.93 - 34.99,,270227.0,,,296725.0,494170000.0,,214.32%,,Equity,,,,,,2020-11-10
PAVE,Global X US Infrastructure Development,19.15,19.19 - 19.6,,19.31,9.77 - 20.54,,1316689.0,,,345218.0,,,9.51%,,Equity,,,,,,2020-11-10
BOTZ,Global X Robotics & AI USD,30.6,29.6 - 30.02,,29.94,14.77 - 31,,1250727.0,,,1145512.0,11380000.0,,41.67%,,Equity,,,,,,2020-11-10
SRET,Global X SuperDividend REIT,8.19,8.21 - 8.49,,8.22,4.41 - 15.77,,536461.0,,,304239.0,41030000.0,,- 45.8%,,Other,,,,,,2020-11-10
DIV,Global X SuperDividend US,15.69,15.77 - 16.15,,15.75,10.55 - 24.02,,503658.0,,,192053.0,374150000.0,,- 33.05%,,Equity,,,,,,2020-11-10
MLPX,Global X MLP & Energy Infrastructure,23.68,23.7 - 24.55,,24.0,4.43 - 30.24,,118839.0,,,129058.0,153570000.0,,106.72%,,Equity,,,,,,2020-11-10
SDIV,Global X SuperDividend,11.5,11.66 - 11.83,,11.62,8.02 - 18.07,,501782.0,,,363882.0,827760000.0,,- 33.41%,,Equity,,,,,,2020-11-10
PFFD,Global X US Preferred,25.23,25.17 - 25.27,,25.31,16.21 - 25.65,,312879.0,,,240387.0,,,1.69%,,Equity,,,,,,2020-11-10
LIT,Global X Lithium,50.56,48.61 - 50.15,,50.25,17.83 - 51.78,,761260.0,,,447279.0,160800000.0,,90.35%,,Equity,,,,,,2020-11-10
SIL,Global X Silver Miners,44.61,43.35 - 44.99,,44.95,16 - 52.79,,405718.0,,,481926.0,401440000.0,,51.44%,,Equity,,,,,,2020-11-10
PAK,Global X MSCI Pakistan,28.12,28.13 - 28.39,,28.35,4.49 - 28.39,,14873.0,,,6931.0,23910000.0,,304.75%,,Equity,,,,,,2020-11-10
GREK,Global X FTSE Greece 20,20.5,20.48 - 20.81,,20.51,4.5 - 21.75,,68317.0,,,42214.0,267019999.99999997,,115.29%,,Equity,,,,,,2020-11-10
COPX,Global X Copper Miners,23.82,23.6 - 23.87,,23.86,9.62 - 24.4,,203982.0,,,106310.0,52380000.0,,25.8%,,Equity,,,,,,2020-11-10
SPFF,Global X SuperIncome Preferred,11.38,11.34 - 11.41,,11.37,6.82 - 11.99,,165100.0,,,63013.0,226460000.0,,- 2.32%,,Equity,,,,,,2020-11-10
URA,Global X Uranium,11.33,11.22 - 11.48,,11.34,6.95 - 12.57,,76669.0,,,140197.0,253540000.0,,0.8%,,Equity,,,,,,2020-11-10
CHIQ,Global X China Consumer,33.64,31.8 - 32.95,,32.91,14.35 - 34.9,,725226.0,,,255422.0,71500000.0,,83.08%,,Equity,,,,,,2020-11-10
FINX,Global X FinTech Thematic,40.23,38.46 - 39.76,,39.64,19.65 - 41.22,,177255.0,,,193063.0,,,39.69%,,Equity,,,,,,2020-11-10
NORW,Global X MSCI Norway,10.87,10.92 - 11,,10.97,6.28 - 12.72,,21060.0,,,89125.0,130560000.0,,- 8.93%,,Equity,,,,,,2020-11-10
MILN,Global X Millennials Thematic,33.51,32.69 - 33.53,,33.53,16.61 - 34.53,,17654.0,,,24500.0,,,36.11%,,Equity,,,,,,2020-11-10
SNSR,Global X Internet of Things Thematic USD,28.7,28.17 - 28.55,,28.52,14.81 - 29.7,,52659.0,,,64604.0,17670000.0,,26.99%,,Equity,,,,,,2020-11-10
PGAL,Global X MSCI Portugal,9.25,9.42 - 9.43,,9.32,6.9 - 11.38,,3871.0,,,7895.0,20590000.0,,- 15.69%,,Equity,,,,,,2020-11-10
ARGT,Global X MSCI Argentina,26.73,26.09 - 26.09,,26.46,14.12 - 28.73,,9852.0,,,11212.0,102450000.0,,22.5%,,Equity,,,,,,2020-11-10
GXG,Global X MSCI Colombia,24.68,25.72 - 26.16,,25.32,4.29 - 40.26,,,,,5990.0,100990000.0,,- 33.35%,,Equity,,,,,,2020-11-10
CHIX,Global X China Financials,15.64,15.67 - 15.77,,15.68,11.74 - 16.87,,110017.0,,,53529.0,27720000.0,,- 4.97%,,Equity,,,,,,2020-11-10
AIQ,Global X Future Analytics Tech,25.03,24.11 - 25.83,,25.83,12.75 - 25.92,,54253.0,,,42055.0,,,49.25%,,Equity,,,,,,2020-11-10
YLCO,Global X Yieldco,16.2,16.1 - 16.25,,16.23,10.02 - 16.76,,39171.0,,,30897.0,7860000.0,,17.65%,,Equity,,,,,,2020-11-10
DRIV,Global X Autonomous & Electric Vehicles,19.78,19.5 - 19.87,,19.81,9.32 - 20.37,,305940.0,,,88890.0,,,36.79%,,Equity,,,,,,2020-11-10
KRMA,Global X Conscious Companies,26.01,25.62 - 26,,26.0,15.49 - 26.46,,28802.0,,,51774.0,35100000.0,,14.33%,,Equity,,,,,,2020-11-10
CATH,Global X S&P 500 Catholic Values,44.01,43.45 - 44,,43.67,27 - 44.99,,34617.0,,,25708.0,779110000.0,,15.94%,,Equity,,,,,,2020-11-10
GOEX,Global X Gold Explorers,35.36,34.79 - 35,,35.12,12.55 - 40.96,,9269.0,,,18534.0,50790000.0,,46%,,Equity,,,,,,2020-11-10
CHIS,Global X MSCI China Consumer Staples,29.9,30.49 - 31,,30.59,18.4 - 31.51,,,,,8860.0,,,39.99%,,Equity,,,,,,2020-11-10
EFAS,Global X MSCI SuperDividend EAFE,12.9,13.25 - 13.45,,13.25,9.32 - 16.63,,4385.0,,,3411.0,1580000.0,,- 19.68%,,Equity,,,,,,2020-11-10
SOCL,Global X Social Media,55.21,52.54 - 54.37,,54.34,24.57 - 56.82,,148881.0,,,52876.0,86160000.0,,69.93%,,Equity,,,,,,2020-11-10
ALTY,Global X SuperDividend Alternatives,11.02,11.09 - 11.23,,11.09,6.7 - 15.15,,11207.0,,,14644.0,6100000.0,,- 25.08%,,Equity,,,,,,2020-11-10
NGE,Global X MSCI Nigeria,11.84,11.95 - 11.95,,12.23,7.86 - 15.25,,27520.0,,,14758.0,30730000.0,,- 6.93%,,Equity,,,,,,2020-11-10
AUSF,Global X Adaptive U.S. Factor,24.04,24.08 - 24.41,,24.11,14.7 - 26.92,,30541.0,,,24321.0,,,- 3.91%,,Equity,,,,,,2020-11-10
TFIV,Global X TargetIncome 5,22.06,22 - 22,,22.06,18.61 - 24.71,,,,,2032.0,,,- 9.09%,,Other,,,,,,2020-11-10
SDEM,Global X SuperDividend Emerging Mar,10.45,10.6 - 10.66,,10.51,8.14 - 14.2,,27453.0,,,13037.0,6120000.0,,- 20.2%,,Equity,,,,,,2020-11-10
GURU,Global X Guru,40.53,40.2 - 40.47,,40.19,22.5 - 40.75,,,,,3859.0,56400000.0,,15.4%,,Equity,,,,,,2020-11-10
LNGR,Global X Longevity Thematic,26.85,26.59 - 26.82,,26.77,16.71 - 27.07,,3957.0,,,4821.0,1590000.0,,17.35%,,Equity,,,,,,2020-11-10
ASEA,Global X Southeast Asia,13.09,13.61 - 13.82,,13.46,9.41 - 16.37,,18078.0,,,10874.0,11000000.0,,- 19.27%,,Equity,,,,,,2020-11-10
CHII,Global X China Industrials,14.3,14.84 - 14.9,,14.5,10.39 - 14.9,,,,,591.0,3940000.0,,13.05%,,Equity,,,,,,2020-11-10
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.43,,,,,3324.0,14770000.0,,- 1.95%,,Equity,,,,,,2020-11-10
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,40092.0,83610000.0,,- 1.67%,,Equity,,,,,,2020-11-10
EMFM,Global X Next Emerging & Frontier,17.9,18.15 - 18.21,,18.25,13.01 - 20.7,,1654.0,,,1605.0,14100000.0,,- 11.86%,,Equity,,,,,,2020-11-10
GXF,Global X FTSE Nordic Region,24.71,25.3 - 25.67,,25.43,15.2 - 25.88,,,,,10383.0,30860000.0,,21.83%,,Equity,,,,,,2020-11-10
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,15.04 - 25.17,,,,,1530.0,2230000.0,,- 14.22%,,Equity,,,,,,2020-11-10
CHIC,Global X MSCI China Communication Services,27.32,27.67 - 27.98,,28.12,19.26 - 28.31,,,,,2262.0,,,20.24%,,Equity,,,,,,2020-11-10
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 29.13,,,,,1151.0,13610000.0,,- 12.91%,,Equity,,,,,,2020-11-10
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,5.15 - 8.9,,,,,14675.0,14800000.0,,- 7.8%,,Equity,,,,,,2020-11-10
CHIM,Global X China Materials,20.11,20.5 - 21.76,,20.88,12.84 - 21.74,,,,,752.0,1630000.0,,35.31%,,Equity,,,,,,2020-11-10
CHIE,Global X China Energy,8.48,8.63 - 8.63,,8.5,7.36 - 11.42,,516.0,,,370.0,1580000.0,,- 19.72%,,Equity,,,,,,2020-11-10
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2020-11-10
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2020-11-10
EBIZ,Global X E-commerce,28.62,27.36 - 28.27,,28.27,12.94 - 29.89,,70863.0,,,76118.0,,,65.91%,,Equity,,,,,,2020-11-10
CLOU,Global X Cloud Computing,24.28,22.93 - 24.13,,24.0,12.36 - 26.6,,1870060.0,,,1440832.0,,,63.83%,,Equity,,,,,,2020-11-10
RYLD,Global X Russell 2000 Covered Call,21.99,21.99 - 22.05,,22.0,14.85 - 25.87,,21162.0,,,12853.0,,,- 12.98%,,Other,,,,,,2020-11-10
QDIV,Global X S&P 500 Quality Dividend,23.06,24.93 - 24.93,,23.95,15.76 - 27.35,,,,,1333.0,,,- 6%,,Equity,,,,,,2020-11-10
GSIE,Goldman Sachs ActiveBeta International Equity,29.78,29.8 - 29.98,,29.88,19.3 - 30.67,,223379.0,,,342960.0,345440000.0,,0.81%,,Equity,,,,,,2020-11-10
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,71.18,70.4 - 71.26,,71.03,44.3 - 74.03,,297811.0,,,555484.0,1484000000.0,,14.87%,,Equity,,,,,,2020-11-10
GBIL,Goldman Sachs TreasuryAccess 0-1,100.12,100.12 - 100.13,,100.13,100.12 - 100.98,,284896.0,,,342575.0,55020000.0,,- 0.22%,,Equity,,,,,,2020-11-10
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,35.3,34.78 - 35.06,,35.04,23.1 - 36.12,,484245.0,,,217494.0,970650000.0,,6.17%,,Equity,,,,,,2020-11-10
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,215.6,215.6 - 215.6,,217.51,73 - 221.07,,,,,2793.0,,,65.95%,,Equity,,,,,,2020-11-10
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,53.63,53.25 - 53.9,,53.35,32.02 - 54.62,,29105.0,,,44103.0,,,9.97%,,Equity,,,,,,2020-11-10
GSST,Goldman Sachs Access Ultra Short Bond,50.72,50.72 - 50.75,,50.72,48.42 - 52.41,,26769.0,,,33970.0,,,0.42%,,,,,,,,2020-11-10
JUST,Goldman Sachs JUST U.S. Large Cap Equity,51.67,51.23 - 51.55,,51.31,31.66 - 52.63,,8928.0,,,11785.0,,,17.95%,,Equity,,,,,,2020-11-10
GSJY,Goldman Sachs ActiveBeta Japan Equity,35.34,35.17 - 35.17,,34.98,24.16 - 35.17,,4144.0,,,2205.0,34080000.0,,- 1.6%,,Equity,,,,,,2020-11-10
GVIP,Goldman Sachs Hedge Industry VIP,82.67,84 - 84,,84.65,41.73 - 84,,,,,6089.0,31150000.0,,43.2%,,Equity,,,,,,2020-11-10
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,41.99 - 74.28,,,,,6611.0,,,24.2%,,Equity,,,,,,2020-11-10
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,38.81 - 68.7,,,,,7294.0,,,17.9%,,Equity,,,,,,2020-11-10
GSEU,Goldman Sachs ActiveBeta Europe Equity,29.16,29.79 - 29.79,,29.86,20.08 - 31.97,,,,,1472.0,30100000.0,,- 1.94%,,Equity,,,,,,2020-11-10
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,41.71 - 68.57,,,,,5828.0,,,30.55%,,Equity,,,,,,2020-11-10
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,37.01 - 77.95,,,,,5349.0,,,31.19%,,Equity,,,,,,2020-11-10
GTIP,Goldman Sachs Access Inflation Protected USD Bond,56.22,55.92 - 55.95,,56.02,49.27 - 57.14,,,,,8858.0,,,7.41%,,,,,,,,2020-11-10
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,41.37 - 91.56,,,,,5538.0,,,68.56%,,Equity,,,,,,2020-11-10
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,7.31 - 17.89,,,,,1519.0,7510000.0,,- 15.04%,,Other,,,,,,2020-11-10
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,15.94,16.97 - 16.97,,16.97,10.3 - 26.25,,,,,544.0,98260000.0,,- 26.15%,,Commodity,,,,,,2020-11-10
BAR,GraniteShares Gold Trust,18.56,18.62 - 18.74,,18.73,14.4 - 20.59,,571203.0,,,458538.0,,,27.67%,,Equity,,,,,,2020-11-10
HIPS,GraniteShares HIPS US High Income,12.03,11.94 - 11.94,,12.05,7.68 - 17.37,,,,,8430.0,,,- 28.46%,,Equity,,,,,,2020-11-10
RPV,Guggenheim Invest S&P 500 Pure Value,56.27,56.3 - 57.49,10.89%,56.5,33.62 - 70,0.77,833933.0,634700000.0,3.03%,209896.0,1290000000.0,1.39,- 17.59%,12302836.0,Equity,,,,,,2020-11-10
GSY,Guggenheim Enhanced Short Duration,50.54,50.54 - 50.56,,50.54,46.87 - 50.58,,718864.0,,,510216.0,972600000.0,,0.2%,,,,,,,,2020-11-10
BSCL,Guggenheim BulletShares 2021 Corporate Bond,21.3,21.29 - 21.31,,21.29,17.53 - 21.46,,281018.0,,,325623.0,584240000.0,,2.46%,,,Guggenheim BulletShares 2021 Corporate Bond,21.3,0.00%,281.02K,15:59:58,2020-11-10
BSCK,Guggenheim BulletShares 2020 Corporate Bond,21.2,21.2 - 21.21,,21.2,19.88 - 21.34,,235557.0,,,417456.0,750410000.0,,1.14%,,,,,,,,2020-11-10
BSCN,Guggenheim BulletShares 2023 Corporate Bond,21.84,21.83 - 21.84,,21.84,17.55 - 21.91,,219488.0,,,265799.0,151360000.0,,5.91%,,,,,,,,2020-11-10
RSP,Guggenheim Invest S&P 500 Equal Weight,118.89,118.42 - 119.79,1.71%,118.93,70.56 - 122.46,1.25,3557371.0,13110000000.0,1.93%,1703891.0,9800000000.0,1.12,6.3%,118052663.0,Equity,,,,,,2020-11-10
FXE,Guggenheim CurrencyShares Euro,111.05,111 - 111.26,,111.18,100.64 - 112.98,,48150.0,,,160615.0,218890000.0,,6.17%,,Currency,,,,,,2020-11-10
TAN,Guggenheim Solar,74.16,70.43 - 73.95,,73.67,21.14 - 80.78,,2069189.0,,,1506422.0,180900000.0,,166.27%,,Equity,,,,,,2020-11-10
BSJM,Guggenheim BulletShares 2022 High Yield Corp Bond,23.27,23.2 - 23.26,,23.25,18.93 - 24.58,,151815.0,,,199888.0,103360000.0,,4.08%,,,,,,,,2020-11-10
BSCM,Guggenheim BulletShares 2022 Corporate Bond,21.82,21.82 - 21.84,,21.81,18.6 - 21.93,,326040.0,,,357760.0,431220000.0,,4.42%,,,,,,,,2020-11-10
BSCP,Guggenheim BulletShares 2025 Corporate Bond,22.4,22.37 - 22.41,,22.37,18.66 - 22.55,,137919.0,,,176843.0,51420000.0,,9.24%,,,,,,,,2020-11-10
FXY,Guggenheim CurrencyShares Japanese Yen,89.69,89.65 - 89.82,,89.74,84.62 - 93.23,,91261.0,,,51942.0,163020000.0,,3.08%,,Currency,Guggenheim CurrencyShares Japanese Yen,89.72,+0.03%,91.26K,15:59:58,2020-11-10
BSJK,Guggenheim Invest BulletShares 2020 High Yield Cor,23.36,23.37 - 23.38,,23.37,21.03 - 23.93,,105993.0,,,120866.0,338170000.0,,1.06%,,,,,,,,2020-11-10
BSCR,Guggenheim BulletShares 2027 Corporate Bond,22.03,21.98 - 22.06,,22.01,17.9 - 22.32,,40564.0,,,52333.0,,,11.65%,,,,,,,,2020-11-10
BSCJ,Guggenheim BulletShares 2019 Corporate Bond,0.02,21.07 - 0.02,,0.02,0 - 0,,,,,220390.0,828050000.0,,0.05%,,,,,,,,2020-11-10
BSJL,Guggenheim BulletShares 2021 High Yield Corp Bond,23.12,23.08 - 23.14,,23.12,19.83 - 24.84,,320932.0,,,252238.0,104300000.0,,3.35%,,,,,,,,2020-11-10
BSJJ,Guggenheim Invest BulletShares 2019 High Yield Cor,0.02,23.89 - 0.02,,0.02,0 - 0,,,,,149577.0,592910000.0,,0.46%,,,,,,,,2020-11-10
CQQQ,Guggenheim Invest China Technology,81.35,77.92 - 79.45,,79.49,43.19 - 84.14,,453994.0,,,180260.0,54750000.0,,60.98%,,Equity,,,,,,2020-11-10
BSCO,Guggenheim BulletShares 2024 Corporate Bond,22.23,22.19 - 22.22,,22.19,17.95 - 22.35,,155004.0,,,189981.0,140910000.0,,7.81%,,,,,,,,2020-11-10
CGW,Guggenheim Invest S&P Global Water,45.02,45.3 - 45.78,,45.14,27.65 - 46.51,,49184.0,,,40150.0,474320000.0,,15.03%,,Equity,,,,,,2020-11-10
RPG,Guggenheim Invest S&P 500 Pure Growth,151.68,148.58 - 150.63,12.27%,150.78,84.27 - 156.57,0.53,52826.0,2580000000.0,0.74%,60644.0,2150000000.0,1.11,25.48%,17950299.0,Equity,,,,,,2020-11-10
DEF,Guggenheim Invest Defensive Equity,54.46,55.53 - 55.53,,55.04,37.01 - 59.51,,,,,30051.0,170420000.0,,2.11%,,Equity,,,,,,2020-11-10
BSJN,Guggenheim BulletShares 2023 High Yield Corp Bond,25.08,25.07 - 25.13,,25.1,20 - 26.32,,260230.0,,,203561.0,29340000.0,,5.18%,,,,,,,,2020-11-10
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,230.2,226.5 - 228.89,,228.98,135.78 - 236.22,,197292.0,,,47605.0,1038000000.0,,23.21%,,Equity,,,,,,2020-11-10
CZA,Guggenheim Invest Mid-Cap Core,71.41,70.86 - 71.11,,71.23,40.82 - 83.29,,,,,13138.0,161030000.0,,- 5.7%,,Equity,,,,,,2020-11-10
