Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
AUSF,Global X Adaptive U.S. Factor,29.91,29.66 - 29.7,,29.7,20.63 - 30.56,0.64,2507.0,,2.26%,6998.0,,,45.89%,,Equity,,,,,,2021-06-28
TFIV,Global X TargetIncome 5,24.54,24.46 - 24.54,,24.54,21.98 - 25.86,1.23,201.0,,5.07%,3656.0,,,10.93%,,Other,,,,,,2021-06-28
SDEM,Global X SuperDividend Emerging Mar,12.35,12.27 - 12.33,,12.33,9.53 - 12.71,0.67,16660.0,,5.48%,54337.0,6120000.0,,21.08%,,Equity,Global X MSCI SuperDividend Emerging Markets,12.28,-0.57%,16.66K,15:59:59,2021-06-28
GURU,Global X Guru,49.36,49.32 - 49.71,,49.45,33.03 - 49.71,1.2,7325.0,,2.50%,4600.0,56400000.0,,48.05%,,Equity,Global X Guru,49.47,+0.22%,7.33K,15:59:59,2021-06-28
LNGR,Global X Longevity Thematic,27.49,27.65 - 27.85,,27.67,24.36 - 29.52,,,,,6532.0,1590000.0,,15.28%,,Equity,,,,,,2021-06-28
ASEA,Global X Southeast Asia,14.65,14.5 - 14.64,,14.64,11.4 - 15.3,0.33,33992.0,,2.21%,16365.0,11000000.0,,17.2%,,Equity,Global X Southeast Asia,14.54,-0.75%,33.99K,15:59:59,2021-06-28
CHII,Global X China Industrials,17.11,17.08 - 17.16,,17.08,12.37 - 17.7,0.23,1154.0,,1.40%,2219.0,3940000.0,,36.77%,,Equity,Global X China Industrials,17.16,+0.29%,1.15K,15:59:59,2021-06-28
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,10.32%,,Equity,,,,,,2021-06-28
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,8.32%,,Equity,,,,,,2021-06-28
EMFM,Global X Next Emerging & Frontier,20.51,20.32 - 20.56,,20.56,16.21 - 21.19,0.5,3046.0,,2.55%,4410.0,14100000.0,,24.15%,,Equity,Global X Next Emerging & Frontier,20.41,-0.50%,3.05K,15:59:59,2021-06-28
GXF,Global X FTSE Nordic Region,31.22,31.02 - 31.13,,31.13,21.3 - 31.86,0.31,1050.0,,1.00%,6217.0,30860000.0,,45.48%,,Equity,Global X FTSE Nordic Region,31.02,-0.63%,1.05K,15:59:59,2021-06-28
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,19.89 - 21.23,,,,,598.0,2230000.0,,4.09%,,Equity,,,,,,2021-06-28
CHIC,Global X MSCI China Communication Services,26.58,26.73 - 26.94,,26.73,24.82 - 35.26,0.4,3459.0,,1.29%,2711.0,,,5.69%,,Equity,,,,,,2021-06-28
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,0.17%,,Equity,,,,,,2021-06-28
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,6.95 - 8.31,,,,,39597.0,14800000.0,,16.55%,,Equity,,,,,,2021-06-28
CHIM,Global X China Materials,24.78,24.53 - 24.86,,24.86,14.79 - 29.52,0.38,2976.0,,1.48%,3125.0,1630000.0,,66.98%,,Equity,Global X China Materials,24.55,-0.92%,2.98K,15:59:59,2021-06-28
CHIE,Global X China Energy,10.77,10.35 - 10.71,,10.64,7.82 - 10.88,0.33,20085.0,,3.51%,5712.0,1580000.0,,33.96%,,Equity,Global X China Energy,10.37,-3.72%,20.09K,15:59:59,2021-06-28
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-06-28
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-06-28
EBIZ,Global X E-commerce,34.39,34.36 - 34.55,,34.55,22.88 - 37.98,,47126.0,,,37945.0,,,47.69%,,Equity,,,,,,2021-06-28
CLOU,Global X Cloud Computing,28.64,28.69 - 29,,28.7,20.67 - 30.41,,842770.0,,,830032.0,,,34.71%,,Equity,,,,,,2021-06-28
RYLD,Global X Russell 2000 Covered Call,25.58,25.52 - 25.67,,25.66,19.03 - 25.67,2.88,162264.0,,11.84%,152930.0,,,35.56%,,Other,,,,,,2021-06-28
QDIV,Global X S&P 500 Quality Dividend,31.13,30.91 - 30.91,,30.91,20.88 - 32,0.8,220.0,,2.67%,2164.0,,,47.99%,,Equity,,,,,,2021-06-28
GSIE,Goldman Sachs ActiveBeta International Equity,35.34,35.09 - 35.19,,35.24,26.41 - 36.15,0.68,234044.0,,1.92%,312070.0,345440000.0,,34.02%,,Equity,,,,,,2021-06-28
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,85.49,85.6 - 86,,85.75,60.65 - 86,0.92,292995.0,,1.07%,476033.0,1484000000.0,,40.47%,,Equity,Goldman Sachs ActiveBeta U.S. Large Cap Equity,85.97,+0.56%,293.00K,15:59:59,2021-06-28
GBIL,Goldman Sachs TreasuryAccess 0-1,100.11,100.1 - 100.11,,100.1,100.1 - 100.51,0.63,186862.0,,0.63%,196045.0,55020000.0,,- 0.39%,,Equity,,,,,,2021-06-28
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,41.04,41.02 - 41.17,,41.09,30.13 - 42.31,0.69,78407.0,,1.70%,119851.0,970650000.0,,35.49%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,41.15,+0.27%,78.41K,15:59:59,2021-06-28
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,292.69,297.07 - 297.07,,297.07,148.75 - 297.07,,6.0,,,173.0,,,98.26%,,Equity,,,,,,2021-06-28
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,66.85,67.01 - 67.26,,67.25,45.15 - 67.3,0.88,27920.0,,1.43%,71092.0,,,49.1%,,Equity,,,,,,2021-06-28
GSST,Goldman Sachs Access Ultra Short Bond,50.73,50.72 - 50.79,,50.72,49.84 - 51.13,0.33,52267.0,,0.65%,33364.0,,,0.3%,,,,,,,,2021-06-28
JUST,Goldman Sachs JUST U.S. Large Cap Equity,62.24,62.11 - 62.34,,62.3,44.11 - 62.34,0.71,20376.0,,1.14%,11095.0,,,42.63%,,Equity,,,,,,2021-06-28
GSJY,Goldman Sachs ActiveBeta Japan Equity,37.74,37.58 - 37.58,,37.58,30.47 - 39.65,0.54,73.0,,1.44%,1478.0,34080000.0,,20.94%,,Equity,,,,,,2021-06-28
GVIP,Goldman Sachs Hedge Industry VIP,101.69,101.25 - 102.18,,101.96,64 - 102.18,0.11,6290.0,,0.12%,13472.0,31150000.0,,58.5%,,Equity,,,,,,2021-06-28
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,61.3 - 74.28,,,,,2152.0,,,11.68%,,Equity,,,,,,2021-06-28
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,59.27 - 68.7,,,,,1815.0,,,12.88%,,Equity,,,,,,2021-06-28
GSEU,Goldman Sachs ActiveBeta Europe Equity,37.19,36.93 - 37.08,,37.08,27.36 - 38.22,0.85,1177.0,,2.30%,1347.0,30100000.0,,36.63%,,Equity,,,,,,2021-06-28
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,58.78 - 68.57,,,,,1358.0,,,16.68%,,Equity,,,,,,2021-06-28
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,56.51 - 77.95,,,,,1663.0,,,26.67%,,Equity,,,,,,2021-06-28
GTIP,Goldman Sachs Access Inflation Protected USD Bond,57.56,57.65 - 57.72,,57.65,55.11 - 57.86,0.6,16433.0,,1.06%,17951.0,,,4.29%,,,,,,,,2021-06-28
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,68.85 - 91.56,,,,,4841.0,,,31.3%,,Equity,,,,,,2021-06-28
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,8.51 - 13.8,,,,,661.0,7510000.0,,18.73%,,Other,,,,,,2021-06-28
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,21.64,22.49 - 22.49,,22.49,13.12 - 22.49,,,,,411.0,98260000.0,,55.86%,,Commodity,,,,,,2021-06-28
BAR,GraniteShares Gold Trust,17.68,17.65 - 17.71,,17.67,16.67 - 20.59,,179832.0,,,386914.0,,,0.23%,,Equity,,,,,,2021-06-28
HIPS,GraniteShares HIPS US High Income,15.72,15.6 - 15.71,,15.71,11.33 - 16.23,1.4,27124.0,,9.55%,54168.0,,,35.46%,,Equity,,,,,,2021-06-28
RPV,Guggenheim Invest S&P 500 Pure Value,78.32,76.94 - 78.26,10.89%,78.26,44.95 - 82.27,1.21,631713.0,634700000.0,1.57%,833644.0,1290000000.0,1.39,70.37%,12302836.0,Equity,Invesco S&P 500 Pure Value,77.16,-1.48%,631.71K,15:59:59,2021-06-28
GSY,Guggenheim Enhanced Short Duration,50.46,50.46 - 50.47,,50.46,50.43 - 50.6,0.39,383657.0,,0.78%,466507.0,972600000.0,,0.04%,,,Invesco Ultra Short Duration,50.47,0.01%,383.66K,15:59:59,2021-06-28
BSCL,Guggenheim BulletShares 2021 Corporate Bond,21.09,21.09 - 21.11,,21.1,21.09 - 21.42,,267865.0,,,446322.0,584240000.0,,- 1.36%,,,,,,,,2021-06-28
BSCK,Guggenheim BulletShares 2020 Corporate Bond,21.2,21.19 - 21.2,,21.19,19.88 - 21.34,,,,,342037.0,750410000.0,,- 0.42%,,,,,,,,2021-06-28
BSCN,Guggenheim BulletShares 2023 Corporate Bond,21.72,21.71 - 21.72,,21.72,21.69 - 21.95,,222304.0,,,334812.0,151360000.0,,- 0.1%,,,,,,,,2021-06-28
RSP,Guggenheim Invest S&P 500 Equal Weight,151.14,149.98 - 151.42,1.71%,151.4,98.43 - 152.85,2.01,2222181.0,13110000000.0,1.34%,2590186.0,9800000000.0,1.12,53.54%,118052663.0,Equity,Invesco S&P 500 Equal Weight,150.51,-0.42%,2.22M,15:59:59,2021-06-28
FXE,Guggenheim CurrencyShares Euro,111.59,111.33 - 111.56,,111.4,105.75 - 115.86,,35055.0,,,71960.0,218890000.0,,5.34%,,Currency,Invesco CurrencyShares Euro Currency Trust,111.46,-0.12%,35.06K,15:59:59,2021-06-28
TAN,Guggenheim Solar,85.57,86.96 - 91.16,,87.0,35.07 - 125.98,0.09,2749425.0,,0.11%,1678845.0,180900000.0,,145.26%,,Equity,Invesco Solar,90.95,+6.29%,2.75M,15:59:59,2021-06-28
BSJM,Guggenheim BulletShares 2022 High Yield Corp Bond,23.35,23.34 - 23.35,,23.35,22.18 - 23.43,,148912.0,,,236792.0,103360000.0,,4.8%,,,,,,,,2021-06-28
BSCM,Guggenheim BulletShares 2022 Corporate Bond,21.6,21.59 - 21.6,,21.6,21.58 - 21.91,,264664.0,,,389357.0,431220000.0,,- 1.1%,,,,,,,,2021-06-28
BSCP,Guggenheim BulletShares 2025 Corporate Bond,22.27,22.27 - 22.29,,22.27,22.07 - 22.63,,129192.0,,,152716.0,51420000.0,,0.59%,,,,,,,,2021-06-28
FXY,Guggenheim CurrencyShares Japanese Yen,85.01,84.89 - 85.19,,84.94,84.8 - 92.01,,296292.0,,,47808.0,163020000.0,,- 3.78%,,Currency,Invesco CurrencyShares Japanese Yen Trust,85.13,+0.14%,296.29K,15:59:59,2021-06-28
BSJK,Guggenheim Invest BulletShares 2020 High Yield Cor,23.36,23.37 - 23.37,,23.36,21.03 - 23.84,,,,,100180.0,338170000.0,,0.47%,,,,,,,,2021-06-28
BSCR,Guggenheim BulletShares 2027 Corporate Bond,21.85,21.86 - 21.89,,21.86,21.57 - 22.41,,38853.0,,,53044.0,,,0.78%,,,,,,,,2021-06-28
BSCJ,Guggenheim BulletShares 2019 Corporate Bond,0.02,21.07 - 0.02,,0.02,0 - 0,,,,,220390.0,828050000.0,,0.05%,,,,,,,,2021-06-28
BSJL,Guggenheim BulletShares 2021 High Yield Corp Bond,23.01,23.01 - 23.02,,23.02,22.58 - 23.2,,157062.0,,,239612.0,104300000.0,,1.52%,,,,,,,,2021-06-28
BSJJ,Guggenheim Invest BulletShares 2019 High Yield Cor,0.02,23.89 - 0.02,,0.02,0 - 0,,,,,149577.0,592910000.0,,0.46%,,,,,,,,2021-06-28
CQQQ,Guggenheim Invest China Technology,84.6,84.88 - 85.87,,84.99,62.59 - 108.61,0.39,363163.0,,0.47%,250238.0,54750000.0,,33.88%,,Equity,Invesco China Technology,85.08,+0.57%,363.16K,15:59:59,2021-06-28
BSCO,Guggenheim BulletShares 2024 Corporate Bond,22.16,22.16 - 22.19,,22.16,22.01 - 22.42,,387675.0,,,215719.0,140910000.0,,0.57%,,,,,,,,2021-06-28
CGW,Guggenheim Invest S&P Global Water,53.64,53.58 - 53.86,,53.65,36.64 - 54.79,0.66,48177.0,,1.27%,68642.0,474320000.0,,46.89%,,Equity,Invesco S&P Global Water Index,53.83,+0.36%,48.18K,15:59:59,2021-06-28
RPG,Guggenheim Invest S&P 500 Pure Growth,180.93,181.85 - 183.8,12.27%,181.85,124.6 - 183.8,0.3,179698.0,2580000000.0,0.17%,49322.0,2150000000.0,1.11,43.93%,17950299.0,Equity,Invesco S&P 500 Pure Growth,183.71,+1.54%,179.70K,15:59:59,2021-06-28
DEF,Guggenheim Invest Defensive Equity,65.87,65.7 - 66.04,,66.04,50.08 - 66.04,0.79,12706.0,,1.24%,18978.0,170420000.0,,31.5%,,Equity,Invesco Defensive Equity,65.94,+0.11%,12.71K,15:59:59,2021-06-28
BSJN,Guggenheim BulletShares 2023 High Yield Corp Bond,25.44,25.42 - 25.45,,25.44,23.73 - 25.49,,140839.0,,,223279.0,29340000.0,,6.49%,,,,,,,,2021-06-28
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,286.62,287.64 - 289.43,,287.64,191.59 - 289.43,2.52,53322.0,,0.88%,37547.0,1038000000.0,,48.22%,,Equity,Invesco S&P 500 Equal Weight Technology,288.97,+0.82%,53.32K,15:59:59,2021-06-28
CZA,Guggenheim Invest Mid-Cap Core,90.38,89.88 - 90.36,,90.36,59.59 - 92.74,1.08,2716.0,,1.23%,5106.0,161030000.0,,52.54%,,Equity,Invesco Zacks Mid-Cap,90.03,-0.39%,2.72K,15:59:59,2021-06-28
BSJO,Guggenheim BulletShares 2024 High Yield Corp,25.14,25.13 - 25.16,,25.15,23.23 - 25.18,,87156.0,,,132544.0,12670000.0,,7.39%,,Equity,,,,,,2021-06-28
BSJP,Guggenheim BulletShares 2025 High Yield Corporate,24.71,24.69 - 24.7,,24.71,22.53 - 24.76,,70707.0,,,128246.0,,,8.47%,,,,,,,,2021-06-28
BSCQ,Guggenheim BulletShares 2026 Corporate,21.48,21.46 - 21.51,,21.51,21.25 - 22,,94365.0,,,138560.0,20130000.0,,0.23%,,Equity,,,,,,2021-06-28
SEA,Invesco Shipping ETF,8.3,8.3 - 8.4,,8.4,7.85 - 10.33,,,1190000000.0,,99896.0,92340000.0,,0%,,Equity,,,,,,2021-06-28
XLG,Guggenheim S&P 500 Top 50,323.08,323.93 - 325.02,11.79%,323.63,230.19 - 325.02,3.6,18121.0,1640000000.0,1.11%,32707.0,518559999.99999994,0.98,39.46%,6050785.0,Equity,Invesco S&P 500 Top 50,325.02,+0.60%,18.12K,15:59:59,2021-06-28
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,96.52,93.97 - 96.75,5.29%,96.75,44.1 - 100.1,0.54,26866.0,111510000.0,0.56%,43846.0,186780000.0,1.73,120.42%,2050040.0,Equity,Invesco S&P SmallCap 600 Pure Value,94.66,-1.93%,26.87K,15:59:59,2021-06-28
FXA,Guggenheim CurrencyShares Australian Dollar,75.51,75.18 - 75.27,,75.18,68.32 - 79.55,,4263.0,,,23852.0,175720000.0,,10.25%,,Currency,Invesco CurrencyShares Australian Dollar Trust,75.19,-0.42%,4.26K,15:59:59,2021-06-28
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,46.4,44.48 - 46.29,,46.29,20.15 - 47.56,0.96,53166.0,,2.08%,83721.0,300190000.0,,71.79%,,Equity,Invesco S&P 500 Equal Weight Energy,44.62,-3.84%,53.17K,15:59:59,2021-06-28
FXB,Guggenheim CurrencyShares British Pound Sterling,133.99,133.84 - 134.24,,134.06,118.73 - 137.13,,5362.0,,,13058.0,297410000.0,,12.17%,,Currency,Invesco CurrencyShares British Pound Sterling Trus,133.84,-0.11%,5.36K,15:59:59,2021-06-28
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,93.77,91.78 - 93.88,8.43%,93.88,48.44 - 99.15,0.98,8472.0,63410000.0,1.05%,27264.0,127910000.0,1.67,94.14%,1100499.0,Equity,Invesco S&P MidCap 400 Pure Value,92.12,-1.76%,8.47K,15:59:59,2021-06-28
CVY,Guggenheim Invest Multi-Asset Income,24.57,24.24 - 24.36,-,24.36,15.69 - 25.24,0.66,4264.0,119420000.0,2.69%,9907.0,403930000.0,1.24,54.04%,6800800.0,Equity,Invesco Zacks Multi-Asset Income,24.35,-0.90%,4.26K,15:59:59,2021-06-28
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,104.31,104.74 - 105.29,,104.98,88.52 - 109.49,2.79,7617.0,,2.71%,7929.0,163300000.0,,17.72%,,Equity,Invesco S&P 500 Equal Weight Utilities,104.92,+0.59%,7.62K,15:59:59,2021-06-28
GTO,Guggenheim Total Return Bond,56.8,56.96 - 57.03,,56.96,55.78 - 61.57,1.03,168919.0,,1.81%,111988.0,,,- 0.68%,,,,,,,,2021-06-28
FXF,Guggenheim CurrencyShares Swiss Franc,98.86,98.46 - 98.63,,98.54,96.04 - 103.81,,11793.0,,,40341.0,148870000.0,,2.17%,,Currency,Invesco CurrencyShares Swiss Franc Trust,98.51,-0.35%,11.79K,15:59:59,2021-06-28
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,160.8,160.56 - 161.12,,160.93,132.74 - 166.95,3.14,6830.0,,1.97%,10745.0,504460000.0,,22.1%,,Equity,Invesco S&P 500 Equal Weight Consumer Staples,160.79,-0.01%,6.83K,15:59:59,2021-06-28
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,293.01,292.05 - 294.1,,293.67,216.03 - 294.1,1.25,5980.0,,0.43%,6241.0,490520000.0,,35.97%,,Equity,Invesco S&P 500 Equal Weight Health Care,293.42,+0.14%,5.98K,15:59:59,2021-06-28
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,60.59,59.56 - 60.56,,60.56,35.61 - 62.96,0.96,94647.0,,1.61%,64775.0,378320000.0,,68.45%,,Equity,Invesco S&P 500 Equal Weight Financials,59.79,-1.32%,94.65K,15:59:59,2021-06-28
DJD,Guggenheim Dow Jones Industrial Average Dividend,43.95,43.73 - 44.04,,44.04,32.52 - 45.81,1.32,30070.0,,3.02%,50484.0,,,34.08%,,Equity,,,,,,2021-06-28
FXC,Guggenheim CurrencyShares Canadian Dollar,79.83,79.51 - 79.65,,79.54,71.94 - 81.77,,10674.0,,,84505.0,188250000.0,,10.74%,,Currency,Invesco CurrencyShares Canadian Dollar Trust,79.52,-0.39%,10.67K,15:59:59,2021-06-28
RYJ,Guggenheim Invest Raymond James SB-1 Equity,62.26,61.44 - 61.63,,61.52,37.14 - 62.62,0.14,766.0,,0.24%,2065.0,190500000.0,,65.72%,,Equity,Invesco Raymond James SB-1 Equity,61.63,-1.01%,0.77K,15:59:59,2021-06-28
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,0%,,Equity,,,,,,2021-06-28
CSD,Guggenheim S&P Spin-Off,64.7,63.98 - 64.77,,64.77,36.52 - 67.19,0.55,959.0,,0.85%,2198.0,206960000.0,,76.68%,,Equity,Invesco S&P Spin-Off,64.32,-0.58%,0.96K,15:59:59,2021-06-28
CUT,Guggenheim MSCI Global Timber,37.43,37.19 - 37.47,,37.43,23.96 - 40.68,0.55,31570.0,,1.44%,30255.0,187380000.0,,57.14%,,Equity,Invesco MSCI Global Timber,37.29,-0.37%,31.57K,15:59:59,2021-06-28
HAO,Guggenheim Invest China Small Cap,25.01,24.91 - 25.17,,24.91,22.5 - 26.6,,,,,18657.0,89770000.0,,0%,,Equity,,,,,,2021-06-28
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,186.58,184.95 - 186.48,,186.48,116 - 194.02,1.38,15417.0,,0.74%,28932.0,194520000.0,,61.92%,,Equity,Invesco S&P 500 Equal Weight Industrials,185.67,-0.49%,15.42K,15:59:59,2021-06-28
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,163.06,162.5 - 163.98,10.24%,163.98,97.98 - 175.53,0.45,1400.0,116450000.0,0.28%,2758.0,150830000.0,1.38,71.5%,1050004.0,Equity,Invesco S&P SmallCap 600 Pure Growth,163.36,+0.18%,1.40K,15:59:59,2021-06-28
TAO,Guggenheim Invest China Real Estate,25.99,25.79 - 26.03,,26.0,23.51 - 28.26,,,,,24273.0,38130000.0,,- 0%,,Other,,,,,,2021-06-28
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,36.7,36.15 - 36.56,,36.56,24.49 - 37.63,1.15,21185.0,,3.14%,35768.0,28970000.0,,45.87%,,Equity,Invesco S&P 500 Equal Weight Real Estate,36.43,-0.74%,21.19K,15:59:59,2021-06-28
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,164.26,162.4 - 165.05,,165.05,99.26 - 178.43,2.29,17235.0,,1.39%,43478.0,158620000.0,,67.25%,,Equity,Invesco S&P 500 Equal Weight Materials,163.63,-0.38%,17.24K,15:59:59,2021-06-28
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,227.25,226.15 - 227.67,8.46%,227.67,146.43 - 235.5,0.23,2015.0,328390000.0,0.10%,2803.0,724260000.0,1.25,56.04%,1950021.0,Equity,Invesco S&P MidCap 400 Pure Growth,227.25,0.00%,2.02K,15:59:59,2021-06-28
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,- 0%,,Equity,,,,,,2021-06-28
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,0%,,Equity,,,,,,2021-06-28
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,148.15,145.8 - 148.18,,148.18,85.15 - 153.22,0.57,28194.0,,0.39%,85739.0,80550000.0,,74.27%,,Equity,Invesco S&P 500 Equal Weight Consumer Discretionar,146.63,-1.03%,28.19K,15:59:59,2021-06-28
EWSC,Guggenheim S&P SmallCap 600 EW,85.31,83.4 - 84.41,,84.35,43.94 - 92.28,0.6,36649.0,,0.71%,5856.0,32020000.000000004,,94.33%,,Equity,Invesco S&P SmallCap 600 Equal Weight,83.55,-2.06%,36.65K,15:59:59,2021-06-28
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,0%,,Equity,,,,,,2021-06-28
EWMC,Guggenheim S&P MidCap 400 EW,93.01,91.62 - 93.45,,93.45,55.69 - 95.22,0.82,10349.0,,0.89%,9239.0,122970000.0,,67.04%,,Equity,Invesco S&P MidCap 400 Equal Weight,92.16,-0.91%,10.35K,15:59:59,2021-06-28
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,0%,,Equity,,,,,,2021-06-28
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,- 0%,,Equity,,,,,,2021-06-28
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,- 0.01%,,Currency,,,,,,2021-06-28
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,3.33%,,,,,,,,2021-06-28
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,- 0.43%,,Currency,,,,,,2021-06-28
HTAB,Hartford Schroders Tax Aware Bond,21.71,21.76 - 21.79,,21.79,20.7 - 22.84,0.17,922.0,,0.80%,34372.0,,,0.28%,,,,,,,,2021-06-28
HTRB,Hartford Total Return Bond,40.77,40.71 - 40.97,,40.71,40.02 - 42.85,0.78,55262.0,,1.91%,89993.0,,,- 2.74%,,,,,,,,2021-06-28
HMOP,Hartford Municipal Opportunities,42.1,42.14 - 42.17,,42.14,40.92 - 42.79,2.09,49820.0,,4.95%,36393.0,,,0.3%,,Equity,,,,,,2021-06-28
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,2304.0,,,6.83%,,Equity,,,,,,2021-06-28
LVIN,Hartford Multifactor Low Volatility International,29.21,29.18 - 29.18,,29.18,22.91 - 30.04,0.82,5.0,,2.95%,294.0,,,27.91%,,Equity,,,,,,2021-06-28
HSPX,Horizons SP 500 Covered Call,48.92,48.92 - 49.42,,48.98,40.98 - 49.42,4.91,77074.0,,10.03%,95883.0,62690000.0,,18.65%,,Equity,,,,,,2021-06-28
DAX,Horizons DAX Germany,34.33,34.09 - 34.33,,34.33,25.13 - 35.4,,11048.0,,,10028.0,14170000.0,,33.55%,,Equity,,,,,,2021-06-28
HOMZ,Hoya Capital Housing,40.29,40.01 - 40.34,,40.34,24.6 - 41.84,,10551.0,,0.01%,15414.0,,,63.4%,,Equity,,,,,,2021-06-28
DBMF,iM DBi Managed Futures Strategy,28.67,28.48 - 28.69,,28.58,24 - 30.07,,2785.0,,,17026.0,,,16.97%,,Other,,,,,,2021-06-28
WOMN,Impact Shares YWCA Womens Empowerment,32.71,32.73 - 32.86,,32.97,22.41 - 32.97,1.27,2799.0,,4.19%,6839.0,,,47.36%,,Equity,,,,,,2021-06-28
ULTR,IQ Ultra Short Duration,49.57,49.55 - 49.58,,49.57,49.16 - 50.05,0.41,8028.0,,0.83%,33945.0,,,0.22%,,,,,,,,2021-06-28
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,24.28 - 24.52,,,,,1622.0,,,0.68%,,,,,,,,2021-06-28
IQIN,IQ 500 International,33.14,32.84 - 32.87,,32.84,23.45 - 34.56,0.64,1420.0,,1.98%,7547.0,,,41.81%,,Equity,,,,,,2021-06-28
POCT,Innovator S&P 500 Power Buffer October,29.05,29.05 - 29.08,,29.08,24.73 - 29.12,,28479.0,,,20033.0,,,17.16%,,Equity,,,,,,2021-06-28
FFTY,Innovator IBD 50,45.8,46 - 46.37,,46.14,33.1 - 49.96,,49806.0,,,69355.0,37510000.0,,35.91%,,Equity,Innovator IBD 50,46.33,+1.16%,49.81K,15:59:59,2021-06-28
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"28.82 - 1,594.57",,,,,1015.0,,,7.87%,,Equity,,,,,,2021-06-28
UOCT,Innovator S&P 500 Ultra Buffer October,27.66,27.63 - 27.67,,27.64,24.65 - 27.72,,1790.0,,,8884.0,,,12.3%,,Equity,,,,,,2021-06-28
