Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,34.66,34.53 - 34.83,,34.66,21.6 - 34.83,1.11,10725.0,,3.42%,14789.0,28970000.0,,46.65%,,Equity,Invesco S&P 500 Equal Weight Real Estate,34.56,-0.30%,10.73K,15:59:59,2021-04-22
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,163.73,161.01 - 163.84,,163.84,87.16 - 163.84,2.24,10972.0,,1.43%,37419.0,158620000.0,,90.12%,,Equity,Invesco S&P 500 Equal Weight Materials,161.01,-1.66%,10.97K,15:59:59,2021-04-22
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,229.09,228.68 - 232.18,8.46%,230.22,122.24 - 234.48,0.33,3753.0,328390000.0,0.15%,4491.0,724260000.0,1.25,92.62%,1950021.0,Equity,Invesco S&P MidCap 400 Pure Growth,229.37,+0.12%,3.75K,15:59:59,2021-04-22
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,- 0%,,Equity,,,,,,2021-04-22
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,0%,,Equity,,,,,,2021-04-22
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,146.51,145.42 - 147.65,,146.5,71.29 - 147.92,0.59,58728.0,,0.41%,124575.0,80550000.0,,102.64%,,Equity,Invesco S&P 500 Equal Weight Consumer Discretionar,146.23,-0.19%,58.73K,15:59:59,2021-04-22
EWSC,Guggenheim S&P SmallCap 600 EW,81.05,80.23 - 81.27,,81.05,35.51 - 86.06,0.65,3545.0,,0.79%,9394.0,32020000.000000004,,120.89%,,Equity,Invesco S&P SmallCap 600 Equal Weight,80.52,-0.65%,3.55K,15:59:59,2021-04-22
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,0%,,Equity,,,,,,2021-04-22
EWMC,Guggenheim S&P MidCap 400 EW,92.15,92 - 92.06,,92.69,46.78 - 92.98,0.78,15516.0,,0.86%,5897.0,122970000.0,,95.32%,,Equity,Invesco S&P MidCap 400 Equal Weight,92.0,-0.16%,15.52K,15:59:59,2021-04-22
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,0%,,Equity,,,,,,2021-04-22
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,- 0%,,Equity,,,,,,2021-04-22
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,- 0.01%,,Currency,,,,,,2021-04-22
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,3.33%,,,,,,,,2021-04-22
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,- 0.43%,,Currency,,,,,,2021-04-22
HTAB,Hartford Schroders Tax Aware Bond,21.71,21.6 - 21.71,,21.67,20.7 - 22.84,0.26,2699.0,,1.20%,36572.0,,,3.33%,,,,,,,,2021-04-22
HTRB,Hartford Total Return Bond,40.71,40.62 - 40.74,,40.71,40.02 - 42.85,0.68,22194.0,,1.67%,93628.0,,,- 0.1%,,,,,,,,2021-04-22
HMOP,Hartford Municipal Opportunities,42.01,41.96 - 42.11,,42.03,40.04 - 42.79,0.83,12265.0,,1.99%,25813.0,,,2.97%,,Equity,,,,,,2021-04-22
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,2304.0,,,12.69%,,Equity,,,,,,2021-04-22
LVIN,Hartford Multifactor Low Volatility International,28.91,28.66 - 28.79,,28.79,21.08 - 28.96,0.82,304.0,,2.95%,251.0,,,39.18%,,Equity,,,,,,2021-04-22
HSPX,Horizons SP 500 Covered Call,47.61,47.29 - 47.79,,47.77,39.56 - 48.79,,70962.0,,,60714.0,62690000.0,,22.64%,,Equity,,,,,,2021-04-22
DAX,Horizons DAX Germany,33.89,33.8 - 34.09,,34.04,20.74 - 34.39,,16392.0,,,8786.0,14170000.0,,59%,,Equity,,,,,,2021-04-22
HOMZ,Hoya Capital Housing,39.67,39.18 - 39.86,,39.86,20.05 - 39.86,,14977.0,,0.01%,12959.0,,,100.91%,,Equity,,,,,,2021-04-22
DBMF,iM DBi Managed Futures Strategy,27.79,27.55 - 28.92,,27.8,24 - 28.92,,6254.0,,,10418.0,,,7.12%,,Other,,,,,,2021-04-22
WOMN,Impact Shares YWCA Womens Empowerment,31.83,31.63 - 31.96,,31.96,20.46 - 31.96,1.27,1613.0,,4.19%,2289.0,,,58.07%,,Equity,,,,,,2021-04-22
ULTR,IQ Ultra Short Duration,49.57,49.55 - 50.05,,50.05,48.82 - 51.22,0.41,932.0,,0.83%,44187.0,,,1.42%,,,,,,,,2021-04-22
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,24.28 - 24.52,,,,,1622.0,,,0.86%,,,,,,,,2021-04-22
IQIN,IQ 500 International,32.55,32.46 - 32.55,,32.55,21.11 - 33.2,0.64,3192.0,,1.98%,9645.0,,,55.62%,,Equity,,,,,,2021-04-22
POCT,Innovator S&P 500 Power Buffer October,28.76,28.7 - 28.79,,28.75,23.47 - 28.83,,46396.0,,,34000.0,,,23.33%,,Equity,,,,,,2021-04-22
FFTY,Innovator IBD 50,45.18,44.8 - 46.17,,45.58,29.11 - 49.96,,59138.0,,,126195.0,37510000.0,,59.59%,,Equity,Innovator IBD 50,45.09,-0.20%,59.14K,15:59:59,2021-04-22
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"24.09 - 1,594.57",,,,,1015.0,,,25.01%,,Equity,,,,,,2021-04-22
UOCT,Innovator S&P 500 Ultra Buffer October,27.45,27.42 - 27.5,,27.5,23.79 - 27.58,,801.0,,,19484.0,,,15.68%,,Equity,,,,,,2021-04-22
BOCT,Innovator S&P 500 Buffer October,31.74,31.6 - 31.82,,31.82,23.65 - 31.82,,35148.0,,,8263.0,,,35.76%,,Equity,,,,,,2021-04-22
LOUP,Innovator Loup Frontier Tech,54.06,53.75 - 54.45,,54.14,24.52 - 64.33,,18096.0,,,38547.0,,,131.29%,,Equity,,,,,,2021-04-22
EPRF,Elkhorn S&P High Quality Preferred,24.43,24.38 - 24.51,,24.51,22.78 - 25.14,1.22,51321.0,,5.05%,60084.0,,,5.53%,,Equity,,,,,,2021-04-22
LDRS,Innovator IBD ETF Leaders,26.6,26.31 - 26.75,,26.59,18.12 - 29.77,0.07,3897.0,,0.27%,2942.0,,,44.45%,,Equity,,,,,,2021-04-22
PJAN,Innovator S&P 500 Power Buffer - January,32.0,31.88 - 32.03,,31.96,26.18 - 32.03,,18836.0,,,70668.0,,,23.55%,,Equity,,,,,,2021-04-22
UJUL,Innovator S&P 500 Ultra Buffer - July,26.88,26.85 - 26.9,,26.9,23.58 - 26.91,,3473.0,,,7682.0,,,12.75%,,Equity,,,,,,2021-04-22
PJUL,Innovator S&P 500 Power Buffer - July,29.5,29.43 - 29.45,,29.45,25.26 - 29.5,,5548.0,,,14282.0,,,18.43%,,Equity,,,,,,2021-04-22
BJAN,Innovator S&P 500 Buffer - January,35.12,34.91 - 35.11,,35.12,26.15 - 35.12,,10536.0,,,34308.0,,,35.97%,,Equity,,,,,,2021-04-22
UJAN,Innovator S&P 500 Ultra Buffer - January,30.71,30.64 - 30.69,,30.64,26.35 - 30.74,,10601.0,,,24498.0,,,16.75%,,Equity,,,,,,2021-04-22
PAPR,Innovator S&P 500 Power Buffer - April,28.06,27.9 - 28.04,,27.99,24.69 - 28.06,,112538.0,,,127665.0,,,14.48%,,Equity,,,,,,2021-04-22
UAUG,Innovator S&P 500 Ultra Buffer - August,28.4,28.43 - 28.43,,28.43,24.39 - 28.75,,297.0,,,10281.0,,,16.78%,,Equity,,,,,,2021-04-22
PAUG,Innovator S&P 500 Power Buffer - August,29.15,29.04 - 29.12,,29.1,24.12 - 29.15,,48013.0,,,18399.0,,,21.51%,,Equity,,,,,,2021-04-22
BAPR,Innovator S&P 500 Buffer ETF - April,30.86,30.7 - 30.95,,30.89,25.74 - 31.01,,14180.0,,,46538.0,,,21.07%,,Equity,,,,,,2021-04-22
BAUG,Innovator S&P 500 Buffer - August,31.16,31.12 - 31.12,,31.12,24.08 - 31.2,,13.0,,,11275.0,,,31.14%,,Equity,,,,,,2021-04-22
IJUL,Innovator MSCI EAFE Power Buffer \July,24.3,24.3 - 24.32,,24.31,21.41 - 24.48,,233.0,,,23571.0,,,13.87%,,Equity,,,,,,2021-04-22
EJUL,Innovator MSCI Emerging Markets Power Buffer July,26.71,26.67 - 26.71,,26.71,23.47 - 26.72,,632.0,,,6253.0,,,14.57%,,Equity,,,,,,2021-04-22
PJUN,Innovator S&P 500 Power Buffer,30.72,30.66 - 30.71,,30.66,25.98 - 30.79,,32861.0,,,23346.0,,,18.52%,,Equity,,,,,,2021-04-22
BJUN,Innovator S&P 500 Buffer,32.07,32.02 - 32.03,,32.02,25.78 - 32.09,,173.0,,,6911.0,,,25.1%,,Equity,,,,,,2021-04-22
UAPR,Innovator S&P 500 Ultra Buffer - April,25.41,25.33 - 25.46,,25.46,23.33 - 25.47,,12761.0,,,42826.0,,,9.34%,,Equity,,,,,,2021-04-22
UJUN,Innovator S&P 500 Ultra Buffer,28.37,28.37 - 28.38,,28.37,24.67 - 28.46,,4634.0,,,7750.0,,,14.71%,,Equity,,,,,,2021-04-22
BJUL,Innovator S&P 500 Buffer - July,31.16,31.06 - 31.2,,31.13,25.16 - 31.23,,3788.0,,,19713.0,,,25.37%,,Equity,,,,,,2021-04-22
PLW,Invesco 1-30 Laddered Treasury,35.74,35.65 - 35.83,,35.77,34.81 - 40.5,,15780.0,,,184860.0,,,- 11.12%,,,,,,,,2021-04-22
PKW,Invesco Buyback Achievers,87.68,86.63 - 87.72,,87.72,49.7 - 88.07,,152357.0,,,212384.0,,,74.38%,,Equity,,,,,,2021-04-22
RWVG,Direxion Russell 1000 Value Over Growth,58.01,57.66 - 57.78,,57.77,38.24 - 58.52,1.09,4154.0,,1.93%,8845.0,,,45.53%,,Equity,,,,,,2021-04-22
RWGV,Direxion Russell 1000 Growth Over Value,108.97,107.82 - 109.47,,109.47,68.52 - 111.12,0.63,797.0,,0.63%,3575.0,,,63.67%,,Equity,,,,,,2021-04-22
BSCS,Invesco BulletShares 2028 Corporate Bond,22.79,22.71 - 22.81,,22.8,21.69 - 23.61,,44241.0,,,43895.0,,,4.83%,,,,,,,,2021-04-22
EWCO,Invesco S&P 500 Equal Weight Communication Svc,38.14,37.92 - 38.4,,38.3,21.59 - 39.96,0.37,2564.0,,0.96%,11646.0,,,79.59%,,Equity,,,,,,2021-04-22
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,36.89 - 50.04,,,,,2176.0,,,25.26%,,Equity,,,,,,2021-04-22
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,25.64,25.6 - 25.64,,25.64,22.58 - 25.77,,275657.0,,,222737.0,,,11.2%,,,,,,,,2021-04-22
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,55.86 - 85.69,,,,,1403.0,,,41.56%,,Equity,,,,,,2021-04-22
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,56.93 - 75.86,,,,,216.0,,,22.75%,,Equity,,,,,,2021-04-22
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,44.88 - 54,,,,,420.0,,,16.16%,,Equity,,,,,,2021-04-22
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,40.74 - 52.31,,,,,3.0,,,18.79%,,Equity,,,,,,2021-04-22
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,46.34 - 50.7,,,,,856.0,,,- 3.62%,,Equity,,,,,,2021-04-22
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,41.5 - 55.7,,,,,749.0,,,25.9%,,Equity,,,,,,2021-04-22
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,59.44 - 76.81,,,,,1250.0,,,21.08%,,Equity,,,,,,2021-04-22
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,9.84,9.77 - 10.64,,9.83,9.73 - 45.03,,112025213.0,,,62849530.0,,,- 78.8%,,Equity,,,,,,2021-04-22
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,38.49,37.59 - 38.86,,38.0,29.2 - 40.7,,51677.0,,,64631.0,,,9.78%,,Commodity,,,,,,2021-04-22
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,52.77,52.55 - 53.04,,52.56,29.71 - 54.75,,1736.0,,,3717.0,,,64.6%,,Commodity,,,,,,2021-04-22
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,19.28%,,Commodity,,,,,,2021-04-22
JJP,iPath Series B Bloomberg Precious Metals Subindex,65.1,64.49 - 64.49,,64.49,56.9 - 75.09,,12.0,,,259.0,,,14.45%,,Commodity,,,,,,2021-04-22
JJM,iPath Series B Bloomberg Industrial Metals Subinde,57.23,56.66 - 56.66,,56.66,35.97 - 58.75,,66.0,,,1699.0,,,59.06%,,Commodity,,,,,,2021-04-22
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,63.61,63.55 - 64.32,,63.65,47.17 - 79.65,,6006.0,,,5906.0,,,32.19%,,Commodity,,,,,,2021-04-22
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,60.23,60.63 - 62.4,,60.63,36.13 - 62.4,,2792.0,,,2691.0,,,56.69%,,Commodity,,,,,,2021-04-22
MNA,IQ Merger Arbitrage,33.72,33.56 - 33.8,,33.69,30.67 - 36.18,0.77,56674.0,,2.28%,103595.0,149270000.0,,8.08%,,Equity,IQ Merger Arbitrage,33.65,-0.22%,56.67K,15:59:59,2021-04-22
CLRG,IQ Chaikin US Large Cap,32.5,32.26 - 32.5,,32.26,20.88 - 32.54,,,,,14189.0,,,59.45%,,Equity,,,,,,2021-04-22
CSML,IQ Chaikin US Small Cap,34.76,34.64 - 34.99,,34.69,17.36 - 36.47,,695.0,,,14346.0,,,98.38%,,Equity,,,,,,2021-04-22
QAI,IQ Hedge Multi-Strategy Tracker,32.03,31.95 - 32.08,,32.03,28.99 - 32.76,0.63,41594.0,,1.99%,148577.0,1152000000.0,,10.95%,,Other,IQ Hedge Multi-Strategy Tracker,31.97,-0.19%,41.59K,15:59:59,2021-04-22
HFXI,IQ 50 Percent Hedged FTSE International,24.45,24.37 - 24.53,,24.54,17.25 - 24.74,0.45,31851.0,,1.90%,29394.0,168790000.0,,42.9%,,Equity,IQ 50 Percent Hedged FTSE International,24.37,-0.33%,31.85K,15:59:59,2021-04-22
ROOF,IQ US Real Estate Small Cap,25.02,24.89 - 25.16,,25.15,14.58 - 25.55,0.95,3657.0,,3.84%,8550.0,94660000.0,,60.75%,,Other,IQ U.S. Real Estate Small Cap,24.89,-0.52%,3.66K,15:59:59,2021-04-22
AGGP,IQ Enhanced Core Plus Bond US,19.88,19.84 - 19.84,,19.89,19.58 - 21.4,,,,,5732.0,197860000.0,,- 0.33%,,Equity,,,,,,2021-04-22
GRES,IQ Global Resources,28.94,28.72 - 28.86,,28.78,23.25 - 28.97,2.55,882.0,,8.88%,5945.0,183970000.0,,27.38%,,Equity,IQ Global Resources,28.74,-0.68%,0.88K,15:59:59,2021-04-22
QLS,IQ Hedge Long Short Tracker,26.51,26.44 - 26.44,,26.44,20.83 - 26.57,0.52,23.0,,2.01%,2694.0,1970000.0,,27.58%,,Other,,,,,,2021-04-22
MMIT,IQ MacKay Shields Municipal Intermediate,26.86,26.86 - 26.88,,26.8,25.19 - 27.51,0.46,95457.0,,1.73%,71382.0,,,4.59%,,Equity,,,,,,2021-04-22
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,21.03 - 23.99,,,,,579.0,34080000.0,,15.12%,,Other,,,,,,2021-04-22
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,17.72%,,Equity,,,,,,2021-04-22
MCRO,IQ Hedge Macro Tracker,28.49,28.46 - 28.46,,28.46,25.22 - 30.33,0.71,14.0,,2.51%,750.0,8750000.0,,13.99%,,Other,IQ Hedge Macro Tracker,28.46,-0.11%,0.01K,15:59:59,2021-04-22
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.17,,,,,163446.0,27240000.0,,10.79%,,Equity,,,,,,2021-04-22
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 32.47,,,,,5396.0,14620000.0,,21.07%,,Equity,,,,,,2021-04-22
QED,IQ Hedge Event-Driven Tracker,23.66,23.68 - 23.77,,23.73,20.45 - 24.5,1.05,4841.0,,4.41%,5944.0,3030000.0,,16.34%,,Other,IQ Hedge Event-Driven Tracker,23.68,+0.07%,4.84K,15:59:59,2021-04-22
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,- 0%,,Equity,,,,,,2021-04-22
CPI,IQ Real Return,27.32,27.29 - 27.32,,27.29,26.61 - 27.85,0.27,962.0,,0.99%,2112.0,28390000.0,,2.77%,,Other,IQ Real Return,27.3,-0.07%,0.96K,15:59:59,2021-04-22
QMN,IQ Hedge Market Neutral Tracker,27.33,27.33 - 27.33,,27.33,25.38 - 28.77,0.57,593.0,,2.08%,1560.0,11320000.0,,7.76%,,Other,IQ Hedge Market Neutral Tracker,27.33,+0.00%,0.59K,15:59:59,2021-04-22
EEM,iShares MSCI Emerging Markets,54.04,53.68 - 54.19,- 26.56%,54.08,35.2 - 58.29,0.75,39451778.0,23870000000.0,1.40%,43505565.0,22120000000.0,0.93,55.24%,539100000.0,Equity,iShares MSCI Emerging Markets,53.85,-0.35%,39.29M,15:59:59,2021-04-22
SLV,iShares Silver,24.7,24.11 - 24.47,- 15.56%,24.43,13.73 - 27.98,,25846904.0,15310000000.0,,37888779.0,4670000000.0,0.62,77.95%,618200000.0,Commodity,iShares Silver,24.21,-1.98%,25.83M,15:59:59,2021-04-22
FXI,iShares China Large-Cap,46.83,46.71 - 47.12,- 3.92%,46.83,37.2 - 54.53,1.02,23499918.0,3560000000.0,2.19%,18116421.0,6790000000.0,0.85,26.33%,80550000.0,Equity,iShares China Large-Cap,46.97,+0.30%,23.49M,15:59:59,2021-04-22
HYG,iShares iBoxx $ High Yield Corporate Bond,87.3,87.12 - 87.33,5.21%,87.32,77.99 - 87.79,4.05,18501830.0,30360000000.0,4.65%,27452102.0,20510000000.0,0.41,11.34%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,87.14,-0.18%,18.18M,15:59:59,2021-04-22
IAU,iShares Gold,17.1,16.93 - 17.04,- 9.65%,16.99,15.95 - 19.75,,17431530.0,31270000000.0,,23241546.0,5750000000.0,0.07,6.15%,1697850000.0,Commodity,iShares Gold,17.0,-0.58%,17.43M,15:59:59,2021-04-22
EWZ,iShares MSCI Brazil Capped,35.1,35.05 - 35.61,- 18.37%,35.57,21.12 - 38.82,0.63,32128823.0,5320000000.0,1.89%,32445593.0,3580000000.0,1.11,45.64%,179350000.0,Equity,iShares MSCI Brazil Capped,35.4,+0.85%,32.13M,15:59:59,2021-04-22
EFA,iShares MSCI EAFE,78.53,78.14 - 78.78,- 0.32%,78.71,54.01 - 79.42,1.55,22677840.0,48080000000.0,1.99%,20907277.0,61770000000.0,0.83,45.86%,746400000.0,Equity,iShares MSCI EAFE,78.27,-0.33%,22.68M,15:59:59,2021-04-22
IYR,iShares US Real Estate,98.01,97.36 - 98.41,12.73%,97.95,66.44 - 98.41,2.06,6062488.0,3540000000.0,2.11%,7203797.0,5250000000.0,0.8,36.14%,43100000.0,Other,iShares US Real Estate,97.61,-0.41%,5.26M,15:59:59,2021-04-22
IWM,iShares Russell 2000,222.5,220.78 - 225.33,6.42%,223.26,117.2 - 234.45,2.02,31828981.0,40650000000.0,0.93%,30868272.0,35680000000.0,1.26,88.98%,259900000.0,Equity,iShares Russell 2000,221.58,-0.41%,31.79M,15:59:59,2021-04-22
TLT,iShares 20+ Year Treasury Bond,139.78,139.2 - 140.39,17.81%,140.0,133.19 - 172.24,3.37,14156200.0,19280000000.0,1.51%,14641692.0,10520000000.0,- 0.3,- 18.4%,116000000.0,,,,,,,2021-04-22
IEMG,iShares Core MSCI Emerging Markets,65.48,64.99 - 65.6,,65.48,42 - 69.87,1.16,9543827.0,,1.79%,11947418.0,21297000000.0,,58.01%,,Equity,iShares Core MSCI Emerging Markets,65.22,-0.40%,9.54M,15:59:59,2021-04-22
IEFA,iShares Core MSCI EAFE,74.73,74.33 - 74.93,,74.92,50.65 - 75.57,1.31,10591290.0,,1.77%,8417348.0,18092000000.0,,48.81%,,Equity,iShares Core MSCI EAFE,74.49,-0.32%,10.59M,15:59:59,2021-04-22
LQD,iShares iBoxx $ Investment Grade Corporate Bond,131.43,131.27 - 131.67,6.6%,131.55,125.52 - 139.38,3.47,16487139.0,56490000000.0,2.65%,15855478.0,23700000000.0,0.19,1.6%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,131.56,+0.10%,16.45M,15:59:59,2021-04-22
EWJ,iShares MSCI Japan,68.37,68.36 - 68.98,1.74%,68.93,50.06 - 72.28,0.7,7019611.0,9910000000.0,1.00%,6655141.0,19340000000.0,0.73,37.93%,170400000.0,Equity,iShares MSCI Japan,68.49,+0.18%,7.02M,15:59:59,2021-04-22
IEF,iShares 7-10 Year Treasury Bond,114.57,114.29 - 114.69,5.51%,114.56,112.78 - 123.09,2.18,7681272.0,19640000000.0,1.43%,7591763.0,,- 0.16,- 6.4%,161500000.0,,,,,,,2021-04-22
USMV,iShares Edge MSCI Min Vol,72.5,71.95 - 72.56,,72.4,56.33 - 72.56,1.23,3926595.0,,1.70%,3941799.0,12060000000.0,,26.42%,,Equity,iShares Edge MSCI Min Vol,72.1,-0.55%,3.93M,15:59:59,2021-04-22
EMB,iShares JPMorgan USD EM Bond,111.07,111.07 - 111.31,,111.2,97.53 - 116.08,,1552447.0,,,5094229.0,,,13.53%,,,,,,,,2021-04-22
IVV,ishares S&P 500,417.68,412.71 - 418.34,12.12%,417.43,277.28 - 419.46,5.69,6294332.0,216440000000.0,1.37%,4208196.0,69260000000.0,1.01,52.52%,628550000.0,Equity,ishares S&P 500,413.97,-0.89%,6.29M,15:59:59,2021-04-22
PFF,iShares US Preferred Stock,38.78,38.73 - 38.84,8.5%,38.81,32.87 - 38.9,2.43,2834488.0,16440000000.000002,4.97%,5309691.0,13140000000.0,0.45,16.88%,450050000.0,Equity,,,,,,2021-04-22
EWY,iShares MSCI South Korea Capped,92.97,91.22 - 92.44,- 33.4%,92.44,49.29 - 96.3,0.63,4201047.0,4960000000.0,0.69%,3885115.0,3420000000.0,1.01,92.84%,76850000.0,Equity,iShares MSCI South Korea Capped,91.42,-1.67%,4.20M,15:59:59,2021-04-22
ITB,iShares US Home Construction,71.07,70.19 - 71.31,7.26%,71.31,30.57 - 73.23,0.26,2567759.0,2240000000.0,0.37%,2849847.0,2180000000.0,1.58,133.02%,39700000.0,Equity,iShares US Home Construction,70.97,-0.14%,2.57M,15:59:59,2021-04-22
ACWI,iShares MSCI ACWI,99.08,98.21 - 99.33,,99.18,65.77 - 99.72,,2419429.0,,,3449196.0,6350000000.0,,52.97%,,Equity,,,,,,2021-04-22
EZU,iShares MSCI Eurozone,48.58,48.39 - 48.79,- 6.26%,48.78,30.09 - 49.09,0.94,4065655.0,12240000000.0,1.96%,3710187.0,8900000000.0,1.05,58.76%,283000000.0,Equity,iShares MSCI Eurozone,48.51,-0.14%,4.07M,15:59:59,2021-04-22
IJR,iShares Core S&P Small-Cap,109.53,108.75 - 110.61,8.15%,109.79,54.7 - 115.2,1.04,6823611.0,44350000000.0,0.97%,5075754.0,17750000000.0,1.26,92.53%,591850000.0,Equity,iShares Core S&P Small-Cap,108.89,-0.58%,6.82M,15:59:59,2021-04-22
AGG,iShares Core US Aggregate Bond,114.74,114.59 - 114.8,4.9%,114.74,113.22 - 119.72,2.35,4570695.0,79050000000.0,2.05%,6032805.0,34330000000.0,- 0.01,- 2.05%,667800000.0,,iShares Core US Aggregate Bond,114.77,+0.03%,4.57M,15:59:59,2021-04-22
EWT,iShares MSCI Taiwan Capped,63.45,62.47 - 63.05,- 19.85%,63.02,35.07 - 63.54,0.97,3822918.0,4320000000.0,1.60%,3580881.0,3580000000.0,0.84,83.54%,96000000.0,Equity,iShares MSCI Taiwan Capped,62.65,-1.26%,3.82M,15:59:59,2021-04-22
SHV,iShares Short Treasury Bond,110.51,110.51 - 110.52,,110.52,110.14 - 110.93,,2717957.0,,,2052863.0,4402000000.0,,- 0.37%,,,,,,,,2021-04-22
GOVT,iShares Core US Treasury Bond,26.4,26.37 - 26.44,,26.42,26.07 - 28.31,0.33,14949017.0,,1.25%,5489249.0,3547000000.0,,- 6.52%,,,iShares Core US Treasury Bond,26.43,+0.11%,14.95M,15:59:59,2021-04-22
EWH,iShares MSCI Hong Kong,27.24,27.03 - 27.27,- 12.27%,27.26,19.45 - 27.9,0.63,5164606.0,1320000000.0,2.33%,6036044.0,2830000000.0,0.77,31.4%,58275000.0,Equity,iShares MSCI Hong Kong,27.13,-0.40%,5.16M,15:59:59,2021-04-22
INDA,iShares MSCI India,39.61,39.68 - 40.29,,40.19,25.55 - 43.84,0.11,3743142.0,,0.27%,4232334.0,4065000000.0000005,,60.56%,,Equity,iShares MSCI India,39.8,+0.48%,3.64M,15:59:59,2021-04-22
ILF,iShares Latin America 40,28.75,28.57 - 28.94,- 21.78%,28.94,16.83 - 30.87,0.55,1521423.0,922580000.0,1.98%,1583616.0,658930000.0,1.04,59.81%,40750000.0,Equity,iShares Latin America 40,28.8,+0.17%,1.52M,15:59:59,2021-04-22
MTUM,iShares Edge MSCI USA Momentum Factor,172.37,170.43 - 173.94,,172.8,114.96 - 179.38,1.34,1429016.0,,0.83%,1367883.0,1959000000.0,,52.77%,,Equity,iShares MSCI USA Momentum Factor,171.21,-0.67%,1.43M,15:59:59,2021-04-22
NEAR,iShares Short Maturity Bond,50.17,50.17 - 50.18,,50.18,49.09 - 50.26,0.75,357720.0,,1.50%,658017.0,2350000000.0,,2.16%,,,iShares Short Maturity Bond,50.17,0.00%,357.72K,15:59:59,2021-04-22
EWA,iShares MSCI Australia,26.09,25.86 - 26.15,- 1.8%,26.1,15.98 - 26.27,0.48,1877006.0,1240000000.0,1.90%,3436689.0,1710000000.0,0.99,68.32%,59800000.0,Equity,iShares MSCI Australia,25.92,-0.65%,1.88M,15:59:59,2021-04-22
