Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,11.14%,,Equity,,,,,,2021-05-26
MCRO,IQ Hedge Macro Tracker,28.58,28.64 - 28.64,,28.64,25.95 - 30.33,0.71,110.0,,2.49%,735.0,8750000.0,,10.09%,,Other,IQ Hedge Macro Tracker,28.64,+0.20%,0.11K,15:59:59,2021-05-26
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.17,,,,,163446.0,27240000.0,,4.68%,,Equity,,,,,,2021-05-26
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 32.47,,,,,5396.0,14620000.0,,8.66%,,Equity,,,,,,2021-05-26
QED,IQ Hedge Event-Driven Tracker,23.49,23.57 - 23.59,,23.59,21.27 - 24.5,1.05,4500.0,,4.41%,6586.0,3030000.0,,10.58%,,Other,IQ Hedge Event-Driven Tracker,23.57,+0.32%,4.50K,15:59:59,2021-05-26
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,- 0%,,Equity,,,,,,2021-05-26
CPI,IQ Real Return,27.35,27.34 - 27.36,,27.34,26.9 - 27.85,0.27,1729.0,,0.99%,1949.0,28390000.0,,1.37%,,Other,IQ Real Return,27.35,-0.00%,1.73K,15:59:59,2021-05-26
QMN,IQ Hedge Market Neutral Tracker,27.34,27.35 - 27.37,,27.37,25.38 - 28.77,0.57,515.0,,2.08%,1977.0,11320000.0,,5.64%,,Other,IQ Hedge Market Neutral Tracker,27.37,+0.09%,0.52K,15:59:59,2021-05-26
EEM,iShares MSCI Emerging Markets,54.11,54.3 - 54.57,- 26.56%,54.32,36.91 - 58.29,0.75,26847262.0,23870000000.0,1.40%,41435519.0,22120000000.0,0.93,48.53%,539100000.0,Equity,iShares MSCI Emerging Markets,54.51,+0.74%,26.85M,15:59:59,2021-05-26
SLV,iShares Silver,25.99,25.6 - 25.96,- 15.56%,25.87,15.73 - 27.98,,23597858.0,15310000000.0,,25321328.0,4670000000.0,0.62,62.03%,618200000.0,Commodity,iShares Silver,25.67,-1.23%,23.56M,15:59:59,2021-05-26
FXI,iShares China Large-Cap,46.15,46.34 - 46.48,- 3.92%,46.43,37.81 - 54.53,1.02,13139759.0,3560000000.0,2.19%,18889759.0,6790000000.0,0.85,23.07%,80550000.0,Equity,iShares China Large-Cap,46.43,+0.61%,13.14M,15:59:59,2021-05-26
HYG,iShares iBoxx $ High Yield Corporate Bond,87.22,87.16 - 87.27,5.21%,87.16,80.48 - 87.79,3.97,14354894.0,30360000000.0,4.56%,24447013.0,20510000000.0,0.41,7.37%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,87.25,+0.03%,14.35M,15:59:59,2021-05-26
IAU,iShares Gold,36.2,36.02 - 36.33,- 9.65%,36.29,15.95 - 36.33,,13968137.0,31270000000.0,,22165178.0,5750000000.0,0.07,118.34%,1697850000.0,Commodity,iShares Gold,36.14,-0.17%,13.96M,15:59:59,2021-05-26
EWZ,iShares MSCI Brazil Capped,37.16,37.28 - 37.9,- 18.37%,37.3,26.2 - 38.82,0.63,22464309.0,5320000000.0,1.89%,32616077.0,3580000000.0,1.11,50.69%,179350000.0,Equity,iShares MSCI Brazil Capped,37.71,+1.48%,22.46M,15:59:59,2021-05-26
EFA,iShares MSCI EAFE,80.54,80.35 - 80.63,- 0.32%,80.45,58.68 - 80.84,1.55,12731980.0,48080000000.0,1.99%,20910696.0,61770000000.0,0.83,41.42%,746400000.0,Equity,iShares MSCI EAFE,80.49,-0.06%,12.73M,15:59:59,2021-05-26
IYR,iShares US Real Estate,99.51,99.46 - 100.34,12.73%,99.71,75.35 - 100.34,2.06,6101002.0,3540000000.0,2.07%,7772098.0,5250000000.0,0.8,34.93%,43100000.0,Other,iShares US Real Estate,99.84,+0.33%,6.10M,15:59:59,2021-05-26
IWM,iShares Russell 2000,219.26,220.12 - 223.69,6.42%,220.13,133.39 - 234.45,2.02,20313067.0,40650000000.0,0.91%,29501049.0,35680000000.0,1.26,62.55%,259900000.0,Equity,iShares Russell 2000,223.35,+1.87%,20.30M,15:59:59,2021-05-26
TLT,iShares 20+ Year Treasury Bond,139.46,138.88 - 139.91,17.81%,139.59,133.19 - 172.24,3.37,9782964.0,19280000000.0,1.51%,14594828.0,10520000000.0,- 0.3,- 15.76%,116000000.0,,,,,,,2021-05-26
IEMG,iShares Core MSCI Emerging Markets,65.67,65.89 - 66.23,,65.91,44.14 - 69.87,1.16,6741132.0,,1.79%,10774740.0,21297000000.0,,50.86%,,Equity,iShares Core MSCI Emerging Markets,66.2,+0.81%,6.74M,15:59:59,2021-05-26
IEFA,iShares Core MSCI EAFE,76.48,76.32 - 76.6,,76.44,55.13 - 76.78,1.31,4722517.0,,1.72%,8378387.0,18092000000.0,,42.87%,,Equity,iShares Core MSCI EAFE,76.46,-0.03%,4.72M,15:59:59,2021-05-26
LQD,iShares iBoxx $ Investment Grade Corporate Bond,132.07,131.74 - 132.13,6.6%,131.88,127.91 - 139.38,3.4,28535971.0,56490000000.0,2.59%,14356471.0,23700000000.0,0.19,1.05%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,132.0,-0.05%,28.54M,15:59:59,2021-05-26
EWJ,iShares MSCI Japan,68.07,68.14 - 68.35,1.74%,68.2,54.07 - 72.28,0.7,3114984.0,9910000000.0,1.00%,6724482.0,19340000000.0,0.73,29.24%,170400000.0,Equity,iShares MSCI Japan,68.22,+0.22%,3.11M,15:59:59,2021-05-26
IEF,iShares 7-10 Year Treasury Bond,114.74,114.56 - 114.81,5.51%,114.66,112.78 - 123.09,2.18,4501561.0,19640000000.0,1.43%,7580776.0,,- 0.16,- 5.86%,161500000.0,,,,,,,2021-05-26
USMV,iShares Edge MSCI Min Vol,72.41,72.28 - 72.53,,72.46,58.67 - 73.6,1.23,9045744.0,,1.70%,3539199.0,12060000000.0,,21.9%,,Equity,iShares Edge MSCI Min Vol,72.36,-0.07%,9.05M,15:59:59,2021-05-26
EMB,iShares JPMorgan USD EM Bond,111.85,111.75 - 112,,112.0,105.51 - 116.08,,2000699.0,,,4374436.0,,,6.01%,,,,,,,,2021-05-26
IVV,ishares S&P 500,419.86,419.37 - 421.21,12.12%,420.47,296.5 - 424.42,5.69,2999903.0,216440000000.0,1.35%,4663405.0,69260000000.0,1.01,41.65%,628550000.0,Equity,ishares S&P 500,420.63,+0.18%,3.00M,15:59:59,2021-05-26
PFF,iShares US Preferred Stock,38.53,38.48 - 38.59,8.5%,38.58,34.03 - 39.03,2.43,5034486.0,16440000000.000002,4.97%,4003838.0,13140000000.0,0.45,12.23%,450050000.0,Equity,,,,,,2021-05-26
EWY,iShares MSCI South Korea Capped,91.21,91.11 - 91.6,- 33.4%,91.18,52.37 - 96.3,0.63,3897352.0,4960000000.0,0.69%,3930011.0,3420000000.0,1.01,78.04%,76850000.0,Equity,iShares MSCI South Korea Capped,91.57,+0.39%,3.90M,15:59:59,2021-05-26
ITB,iShares US Home Construction,70.57,70.66 - 72.05,7.26%,70.66,40.93 - 78.59,0.26,3081090.0,2240000000.0,0.34%,2815167.0,2180000000.0,1.58,68.63%,39700000.0,Equity,iShares US Home Construction,71.78,+1.71%,3.08M,15:59:59,2021-05-26
ACWI,iShares MSCI ACWI,100.0,99.99 - 100.35,,100.11,70.67 - 100.78,,1606690.0,,,3219363.0,6350000000.0,,43.29%,,Equity,,,,,,2021-05-26
EZU,iShares MSCI Eurozone,50.7,50.35 - 50.57,- 6.26%,50.5,33.99 - 50.86,0.94,6261314.0,12240000000.0,1.86%,3811471.0,8900000000.0,1.05,55.64%,283000000.0,Equity,iShares MSCI Eurozone,50.42,-0.55%,6.26M,15:59:59,2021-05-26
IJR,iShares Core S&P Small-Cap,109.75,110.18 - 112.15,8.15%,110.19,64.2 - 115.2,1.04,3554748.0,44350000000.0,0.93%,4503786.0,17750000000.0,1.26,72.13%,591850000.0,Equity,iShares Core S&P Small-Cap,112.09,+2.13%,3.55M,15:59:59,2021-05-26
AGG,iShares Core US Aggregate Bond,114.73,114.13 - 114.8,4.9%,114.13,113.22 - 119.72,2.29,3969393.0,79050000000.0,2.00%,5837945.0,34330000000.0,- 0.01,- 2.31%,667800000.0,,iShares Core US Aggregate Bond,114.69,-0.03%,3.97M,15:59:59,2021-05-26
EWT,iShares MSCI Taiwan Capped,61.27,61.29 - 61.71,- 19.85%,61.29,36.86 - 65.58,0.97,4019480.0,4320000000.0,1.60%,3911273.0,3580000000.0,0.84,68.05%,96000000.0,Equity,iShares MSCI Taiwan Capped,61.53,+0.42%,4.02M,15:59:59,2021-05-26
SHV,iShares Short Treasury Bond,110.52,110.51 - 110.52,,110.51,110.14 - 110.82,,1809524.0,,,2066248.0,4402000000.0,,- 0.27%,,,,,,,,2021-05-26
GOVT,iShares Core US Treasury Bond,26.42,26.39 - 26.45,,26.43,26.07 - 28.31,0.28,8342489.0,,1.06%,5599701.0,3547000000.0,,- 5.78%,,,iShares Core US Treasury Bond,26.4,-0.08%,8.34M,15:59:59,2021-05-26
EWH,iShares MSCI Hong Kong,27.71,27.97 - 28.06,- 12.27%,27.97,19.45 - 28.06,0.63,3549627.0,1320000000.0,2.33%,5524000.0,2830000000.0,0.77,40.95%,58275000.0,Equity,iShares MSCI Hong Kong,28.02,+1.12%,3.55M,15:59:59,2021-05-26
INDA,iShares MSCI India,43.57,43.83 - 44.16,,43.91,26.17 - 44.16,0.11,2858015.0,,0.25%,4299485.0,4065000000.0000005,,66.81%,,Equity,iShares MSCI India,44.07,+1.15%,2.86M,15:59:59,2021-05-26
ILF,iShares Latin America 40,29.23,29.34 - 29.7,- 21.78%,29.34,20.04 - 30.87,0.55,1708971.0,922580000.0,1.98%,1534040.0,658930000.0,1.04,50.28%,40750000.0,Equity,iShares Latin America 40,29.63,+1.37%,1.71M,15:59:59,2021-05-26
MTUM,iShares Edge MSCI USA Momentum Factor,168.19,168.16 - 169.7,,168.95,119.95 - 179.38,1.34,928755.0,,0.83%,1290608.0,1959000000.0,,35.94%,,Equity,iShares MSCI USA Momentum Factor,169.44,+0.74%,928.76K,15:59:59,2021-05-26
NEAR,iShares Short Maturity Bond,50.21,50.19 - 50.21,,50.2,49.63 - 50.26,0.75,863141.0,,1.50%,674301.0,2350000000.0,,1.23%,,,iShares Short Maturity Bond,50.2,-0.02%,863.14K,15:59:59,2021-05-26
EWA,iShares MSCI Australia,26.55,26.5 - 26.62,- 1.8%,26.5,17.84 - 27.14,0.48,2254711.0,1240000000.0,1.90%,2962312.0,1710000000.0,0.99,53.11%,59800000.0,Equity,iShares MSCI Australia,26.59,+0.15%,2.25M,15:59:59,2021-05-26
EWC,iShares MSCI Canada,37.33,37.32 - 37.59,- 2.22%,37.33,24.8 - 37.66,0.64,2269491.0,2210000000.0,1.84%,3633766.0,2560000000.0,1.01,53.05%,77800000.0,Equity,iShares MSCI Canada,37.53,+0.54%,2.27M,15:59:59,2021-05-26
IWD,iShares Russell 1000 Value,159.64,159.37 - 160.25,8.7%,160.0,108.92 - 163.39,2.63,1970667.0,36630000000.0,1.64%,2846739.0,26160000000.0,1.03,46.1%,301300000.0,Equity,iShares Russell 1000 Value,160.1,+0.29%,1.97M,15:59:59,2021-05-26
SHY,iShares 1-3 Year Treasury Bond,86.3,86.31 - 86.32,-,86.32,86.18 - 86.68,0.32,1810651.0,21450000000.0,1.52%,2733025.0,,- 0.04,- 0.39%,248000000.0,,,,,,,2021-05-26
MCHI,iShares MSCI China,81.29,81.54 - 81.95,,81.88,59.18 - 97.55,,1983421.0,,,3502448.0,2222000000.0,,37.59%,,Equity,,,,,,2021-05-26
EWW,iShares MSCI Mexico Capped,47.16,47.1 - 47.53,- 1.18%,47.24,30.72 - 48.26,0.62,1477058.0,877060000.0,1.33%,2121275.0,2150000000.0,0.96,54.17%,25600000.0,Equity,iShares MSCI Mexico Capped,47.38,+0.48%,1.48M,15:59:59,2021-05-26
EFV,iShares MSCI EAFE Value,53.66,53.49 - 53.73,- 3.78%,53.49,38.42 - 54.32,1.14,10962077.0,6110000000.0,2.12%,3466589.0,2970000000.0,0.88,45.07%,144400000.0,Equity,iShares MSCI EAFE Value,53.62,-0.07%,10.96M,15:59:59,2021-05-26
EWG,iShares MSCI Germany,35.9,35.64 - 35.84,- 3.48%,35.77,25.37 - 36.01,0.67,4448525.0,2720000000.0,1.93%,3311698.0,5960000000.0,1.05,48.16%,90300000.0,Equity,iShares MSCI Germany,35.7,-0.56%,4.45M,15:59:59,2021-05-26
AAXJ,iShares MSCI All Country Asia ex Japan,93.3,93.58 - 93.99,-,93.71,63.17 - 102.44,,572075.0,4170000000.0,1.55%,1027065.0,2588000000.0,0.88,48.76%,54200000.0,Equity,,,,,,2021-05-26
EWU,iShares MSCI United Kingdom,33.71,33.61 - 33.8,- 5.16%,33.68,24.02 - 34.2,0.73,2552958.0,2180000000.0,2.26%,3631154.0,3070000000.0,0.88,34.79%,81500000.0,Equity,iShares MSCI United Kingdom,33.69,-0.06%,2.55M,15:59:59,2021-05-26
QUAL,iShares Edge MSCI USA Quality Factor,128.47,128.5 - 128.91,,128.89,92.11 - 129.82,1.62,737785.0,,1.34%,1037473.0,3415000000.0,,37.74%,,Equity,iShares Edge MSCI USA Quality Factor,128.71,+0.19%,737.79K,15:59:59,2021-05-26
SHYG,iShares 0-5 Year High Yield Corporate Bond,45.87,45.83 - 45.87,,45.87,42.42 - 45.99,2.31,636695.0,,5.08%,1298273.0,1906000000.0,,8.57%,,,iShares 0-5 Year High Yield Corporate Bond,45.87,0.00%,636.70K,15:59:59,2021-05-26
FLOT,iShares Floating Rate Bond,50.8,50.8 - 50.82,,50.8,50.2 - 50.85,0.36,532001.0,,0.71%,959637.0,4468000000.0,,1.24%,,,iShares Floating Rate Bond,50.81,+0.02%,532.00K,15:59:59,2021-05-26
ICSH,iShares Ultra Short Term Bond,50.51,50.5 - 50.52,,50.52,50.46 - 50.6,0.55,421952.0,,1.09%,803581.0,22490000.0,,0.07%,,,,,,,,2021-05-26
IEUR,iShares Core MSCI Europe,58.88,58.63 - 58.85,,58.68,40.86 - 59.07,1.09,410296.0,,2.01%,686451.0,1087000000.0,,48.13%,,Equity,iShares Core MSCI Europe,58.68,-0.34%,410.30K,15:59:59,2021-05-26
IBB,iShares Nasdaq Biotechnology,149.69,149.19 - 150.6,34.18%,150.08,125.18 - 174,0.15,2704174.0,9490000000.0,0.29%,3703038.0,9490000000.0,1.12,12.26%,71600000.0,,,,,,,2021-05-26
ITOT,iShares Core S&P Total US Stock Market,95.93,95.98 - 96.44,10.78%,96.14,66.28 - 97.38,1.25,1062211.0,27840000000.0,1.30%,1700544.0,2230000000.0,1.05,44.98%,359650000.0,Equity,iShares Core S&P Total U.S. Stock Market,96.33,+0.42%,1.06M,15:59:59,2021-05-26
VLUE,iShares Edge MSCI USA Value Factor,105.95,105.88 - 106.56,,106.37,69.35 - 108.39,2.1,629238.0,,2.07%,1721829.0,2389000000.0,,52.71%,,Equity,iShares Edge MSCI USA Value Factor,106.51,+0.53%,629.24K,15:59:59,2021-05-26
IXUS,iShares Core MSCI Total International Stock,73.84,73.81 - 74.06,,73.91,51.9 - 74.16,,759108.0,,,1628231.0,4181000000.0,,45.87%,,Equity,,,,,,2021-05-26
DGRO,iShares Core Dividend Growth,50.66,50.52 - 50.74,,50.72,36.33 - 51.62,1.03,1174871.0,,2.18%,2117293.0,1140000000.0,,40.14%,,Equity,iShares Core Dividend Growth,50.66,0.00%,1.17M,15:59:59,2021-05-26
IWN,iShares Russell 2000 Value,162.17,162.6 - 165.66,4.07%,162.6,90.77 - 170.24,2.05,1090004.0,8430000000.0,1.25%,1923302.0,6160000000.0,1.25,77.97%,79200000.0,Equity,iShares Russell 2000 Value,165.34,+1.95%,1.09M,15:59:59,2021-05-26
IVE,iShares S&P 500 Value,148.72,147.92 - 149.21,9.36%,148.99,104.7 - 152.22,2.89,785307.0,16120000000.000002,1.94%,1174096.0,8170000000.0,1.02,41.29%,139150000.0,Equity,iShares S&P 500 Value,149.03,+0.21%,785.31K,15:59:59,2021-05-26
MBB,iShares MBS,108.58,108.41 - 108.53,,108.44,108.1 - 111.24,,1285790.0,,,1487258.0,10025000000.0,,- 2.27%,,,,,,,,2021-05-26
ISTB,iShares Core 1-5 Year USD,51.42,51.39 - 51.42,,51.4,51.11 - 51.81,,359001.0,,,672205.0,695420000.0,,0.51%,,,,,,,,2021-05-26
TIP,iShares TIPS Bond,127.99,127.61 - 128.03,2.15%,128.0,120.25 - 128.29,1.71,2570864.0,23370000000.0,1.34%,2791665.0,14790000000.0,0.06,5.17%,185100000.0,,iShares TIPS Bond,127.7,-0.23%,2.57M,15:59:59,2021-05-26
IEI,iShares 3-7 Year Treasury Bond,130.88,130.8 - 130.92,,130.83,129.59 - 134.11,,1030316.0,,,1415669.0,,,- 1.95%,,,,,,,,2021-05-26
EFG,iShares MSCI EAFE Growth,107.62,107.41 - 107.86,1.56%,107.68,78.92 - 107.91,0.86,570666.0,8460000000.000001,0.80%,669697.0,1740000000.0,0.79,38.31%,93600000.0,Equity,iShares MSCI EAFE Growth,107.5,-0.11%,570.67K,15:59:59,2021-05-26
IGIB,iShares Intermediate Credit Bond,60.02,59.92 - 60.04,3.35%,59.92,58.71 - 61.83,1.34,1324486.0,11140000000.0,3%,1876501.0,,0.2,2.34%,182500000.0,,,,,,,2021-05-26
EWQ,iShares MSCI France,38.78,38.55 - 38.71,- 4.74%,38.64,25.3 - 38.88,0.34,958005.0,832690000.0,0.94%,875674.0,353670000.0,0.9,60.78%,28400000.0,Equity,iShares MSCI France,38.57,-0.54%,958.01K,15:59:59,2021-05-26
IGSB,iShares Short-Term Corporate Bond,54.9,54.87 - 54.92,0.75%,54.9,54.07 - 55.3,0.49,2530753.0,19660000000.0,2.69%,3187815.0,11680000000.0,0.09,1.54%,357150000.0,,,,,,,2021-05-26
SCZ,iShares MSCI EAFE Small-Cap,75.7,75.61 - 75.83,,75.7,52.05 - 76.35,,1500883.0,,,1897366.0,6590000000.0,,49.84%,,Equity,,,,,,2021-05-26
IWF,iShares Russell 1000 Growth,255.7,255.76 - 256.75,8.39%,256.3,177.94 - 263.21,1.52,979220.0,60190000000.0,0.60%,1330159.0,26160000000.0,1.02,41.51%,274150000.0,Equity,iShares Russell 1000 Growth,256.41,+0.28%,979.22K,15:59:59,2021-05-26
EWL,iShares MSCI Switzerland Capped,48.52,48.54 - 48.71,- 1.44%,48.58,37.3 - 48.71,0.65,569060.0,1730000000.0,1.40%,1119227.0,1090000000.0,0.61,29.84%,41125000.0,Equity,iShares MSCI Switzerland Capped,48.63,+0.23%,569.06K,15:59:59,2021-05-26
IWR,iShares Russell Mid-Cap,77.17,77.37 - 77.81,12.43%,77.48,51.3 - 78.87,0.8,1144530.0,21150000000.0,1.03%,1533361.0,13420000000.0,1.14,52.36%,362200000.0,Equity,iShares Russell Mid-Cap,77.77,+0.78%,1.14M,15:59:59,2021-05-26
IWB,iShares Russell 1000,235.55,235.52 - 236.56,11.44%,236.04,164.08 - 238.16,2.87,426796.0,24310000000.0,1.22%,674100.0,11680000000.0,1.03,44.03%,127350000.0,Equity,iShares Russell 1000,236.29,+0.31%,426.80K,15:59:59,2021-05-26
MUB,iShares National AMT-Free Muni Bond,116.9,116.93 - 117.05,,116.94,114.08 - 117.95,2.32,1342604.0,,1.99%,1291860.0,8048999999.999999,,2.05%,,,iShares National AMT-Free Muni Bond,117.0,+0.09%,1.34M,15:59:59,2021-05-26
IJH,iShares S&P Midcap 400,267.86,268.46 - 270.62,9.43%,268.81,169.19 - 277.63,2.81,639711.0,45650000000.0,1.04%,1333452.0,25280000000.0,1.2,58.22%,235650000.0,Equity,iShares S&P Midcap 400,270.55,+1.00%,639.71K,15:59:59,2021-05-26
ACWX,iShares MSCI ACWI ex US,57.95,57.91 - 58.09,,57.99,41.14 - 58.16,,690821.0,,,1527677.0,2071000000.0000002,,44.19%,,Equity,,,,,,2021-05-26
EWP,iShares MSCI Spain Capped,30.77,30.51 - 30.66,- 16.36%,30.58,20.68 - 30.86,0.69,417390.0,469390000.0,2.40%,739030.0,1510000000.0,0.88,52.18%,20025000.0,Equity,iShares MSCI Spain Capped,30.62,-0.49%,417.39K,15:59:59,2021-05-26
ECH,iShares MSCI Chile Capped,27.75,27.5 - 28.15,,28.02,23.05 - 35.92,0.65,1224688.0,,2.30%,478314.0,388730000.0,,13.17%,,Equity,iShares MSCI Chile Capped,27.97,+0.79%,1.22M,15:59:59,2021-05-26
IUSV,iShares Core US Value,72.59,72.43 - 72.8,7.96%,72.7,50.48 - 74.36,2.69,534732.0,6440000000.0,2.61%,518879.0,906700000.0,1.05,43.09%,116850000.0,Equity,,,,,,2021-05-26
EFAV,iShares Edge MSCI Min Vol EAFE,76.19,76.22 - 76.5,,76.49,65.05 - 76.5,0.98,660542.0,,1.28%,838323.0,5977000000.0,,19.27%,,Equity,iShares Edge MSCI Min Vol EAFE,76.22,+0.04%,660.54K,15:59:59,2021-05-26
EEMV,iShares Edge MSCI Min Vol EM,64.18,64.28 - 64.59,,64.4,50.26 - 65.45,1.49,103071.0,,2.35%,261066.0,3653000000.0,,29.01%,,Equity,iShares Edge MSCI Min Vol EM,64.59,+0.65%,103.07K,15:59:59,2021-05-26
EWS,iShares MSCI Singapore Capped,23.68,23.6 - 23.7,- 23.61%,23.6,17.99 - 24.22,0.58,383892.0,526900000.0,2.44%,728649.0,683660000.0,0.94,32.07%,27500000.0,Equity,iShares MSCI Singapore Capped,23.69,+0.04%,383.89K,15:59:59,2021-05-26
EUFN,iShares MSCI Europe Financials,20.86,20.58 - 20.78,,20.63,12.99 - 21.07,,1833628.0,,,1807810.0,630820000.0,,66.75%,,Equity,,,,,,2021-05-26
DVY,iShares Select Dividend,119.98,119.6 - 120.49,7.9%,120.29,76.83 - 124.34,2.4,486571.0,12800000000.0,4.31%,802029.0,14890000000.0,0.94,52.59%,153700000.0,Equity,,,,,,2021-05-26
IXC,iShares Global Energy,25.87,25.79 - 26.12,9.07%,25.85,14.81 - 27.24,0.99,467947.0,1390000000.0,4.06%,1591368.0,1020000000.0,1.31,30.99%,72000000.0,Equity,iShares Global Energy,26.05,+0.70%,467.95K,15:59:59,2021-05-26
PICK,iShares MSCI Global Metals & Mining Producers,45.88,45.5 - 46.23,,45.95,23.06 - 52.17,0.84,306694.0,,1.79%,499342.0,300530000.0,,104.73%,,Equity,iShares MSCI Global Metals & Mining Producers,46.12,+0.52%,306.69K,15:59:59,2021-05-26
IDV,iShares International Select Dividend,33.52,33.41 - 33.55,,33.51,23.9 - 34.14,1.61,432973.0,,5.03%,827865.0,3565000000.0,,43.62%,,Equity,iShares International Select Dividend,33.54,+0.06%,432.97K,15:59:59,2021-05-26
IUSB,iShares Core Total USD Bond Market,53.19,53.14 - 53.23,,53.17,52.48 - 55.19,,15903682.0,,,1855372.0,769870000.0,,- 1.08%,,,,,,,,2021-05-26
IGV,iShares North American Tech-Software,355.33,356.98 - 359.94,7.12%,357.0,249.22 - 389.44,1.24,852027.0,5260000000.0,0.36%,1229287.0,1260000000.0,1.03,36.15%,17150000.0,Equity,iShares North American Tech-Software,358.33,+0.84%,852.00K,15:59:59,2021-05-26
IWO,iShares Russell 2000 Growth,290.92,291.65 - 296.37,11.34%,291.65,190.81 - 339.91,1.18,745361.0,9150000000.0,0.40%,664735.0,8920000000.0,1.27,48.53%,40600000.0,Equity,iShares Russell 2000 Growth,295.86,+1.70%,745.36K,15:59:59,2021-05-26
IWP,iShares Russell Mid-Cap Growth,104.92,105.19 - 105.67,13.63%,105.25,74 - 112.69,0.33,479295.0,13190000000.0,0.32%,1183586.0,6930000000.0,1.12,40.47%,76800000.0,Equity,iShares Russell Mid-Cap Growth,105.49,+0.54%,479.30K,15:59:59,2021-05-26
SLQD,iShares 0-5 Year Invest Grade Corporate Bond,51.94,51.91 - 51.96,,51.92,51.61 - 52.3,,217767.0,,,335537.0,261360000.0,,0.6%,,,,,,,,2021-05-26
IUSG,iShares Core US Growth,95.77,95.74 - 96.15,14.44%,96.02,67.21 - 98.24,1.05,179622.0,9560000000.0,1.26%,401458.0,611890000.0,1.01,41.05%,118000000.0,Equity,,,,,,2021-05-26
IYE,iShares US Energy,27.63,27.54 - 27.99,- 2.48%,27.64,14.52 - 29.46,0.82,6738637.0,434930000.0,2.90%,3662686.0,2290000000.0,1.69,36.44%,22450000.0,Equity,iShares U.S. Energy,27.92,+1.05%,6.74M,15:59:59,2021-05-26
EWI,iShares MSCI Italy Capped,33.39,33.05 - 33.2,- 20.15%,33.17,21.7 - 33.49,0.49,743665.0,211170000.0,1.54%,1276246.0,950730000.0,0.94,60.22%,8100000.0,Equity,iShares MSCI Italy Capped,33.05,-1.02%,743.67K,15:59:59,2021-05-26
EIDO,iShares MSCI Indonesia,21.25,21.27 - 21.43,,21.36,16.31 - 25.21,0.35,574945.0,,1.63%,491231.0,485540000.0,,35.01%,,Equity,iShares MSCI Indonesia,21.36,+0.52%,574.95K,15:59:59,2021-05-26
TUR,iShares MSCI Turkey,22.85,22.94 - 23.38,,23.03,17.62 - 30.09,,138378.0,,,528351.0,419560000.0,,7.63%,,Equity,,,,,,2021-05-26
EWM,iShares MSCI Malaysia,27.05,27 - 27.18,- 11.51%,27.12,24.56 - 29.64,0.3,263609.0,349330000.0,5.07%,352009.0,458240000.0,0.5,10.86%,12900000.0,Equity,iShares MSCI Malaysia,27.18,+0.48%,263.61K,15:59:59,2021-05-26
IYF,iShares US Financials,81.48,81.34 - 81.99,6.64%,81.69,53.51 - 83.02,1.06,497537.0,1330000000.0,1.30%,617919.0,1200000000.0,1.08,56.18%,11750000.0,Equity,iShares US Financials,81.7,+0.27%,497.54K,15:59:59,2021-05-26
REM,iShares Mortgage Real Estate Capped,36.41,36.34 - 36.8,,36.48,22.49 - 37.16,2.46,283370.0,,6.70%,648162.0,1201000000.0,,61.11%,,Other,iShares Mortgage Real Estate Capped,36.77,+0.99%,283.37K,15:59:59,2021-05-26
IEV,iShares Europe,54.8,54.55 - 54.75,- 6.38%,54.66,38.47 - 54.98,0.84,213584.0,1460000000.0,1.62%,205261.0,2720000000.0,0.85,46.45%,33450000.0,Equity,iShares Europe,54.64,-0.29%,213.58K,15:59:59,2021-05-26
SOXX,iShares PHLX Semiconductor,425.76,423.02 - 428.75,6.93%,426.07,240.98 - 449.71,1.45,828072.0,3510000000.0,1.03%,1589160.0,558220000.0,1.25,74.01%,11750000.0,Equity,,,,,,2021-05-26
IHI,iShares US Medical Devices,346.42,340.47 - 345.75,21.42%,345.75,251.27 - 362.96,0.81,2452198.0,7910000000.0,0.23%,202284.0,790440000.0,0.92,33.04%,26650000.0,Equity,iShares U.S. Medical Devices,343.34,-0.89%,2.45M,15:59:59,2021-05-26
EPP,iShares MSCI Pacific ex Japan,52.94,53.1 - 53.27,1.99%,53.14,36.69 - 53.9,1.09,193275.0,1860000000.0,2.12%,392256.0,2800000000.0,0.93,46.4%,43800000.0,Equity,iShares MSCI Pacific ex Japan,53.26,+0.60%,193.28K,15:59:59,2021-05-26
