Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EDOW,First Trust Dow 30 Equal Weight,30.62,30.64 - 30.7,,30.7,22.96 - 31.16,0.47,4305.0,,1.53%,32536.0,,,31.47%,,Equity,,,,,,2021-07-01
FNI,First Trust ISE Chindia,62.45,61.25 - 62.79,,62.63,41.58 - 75.3,0.12,54212.0,,0.19%,27923.0,151960000.0,,53.89%,,Equity,First Trust ISE Chindia,61.41,-1.67%,54.21K,15:59:59,2021-07-01
ROBT,First Trust Nasdaq Artificial Intelligence and Rob,54.29,54.08 - 54.43,,54.43,35.81 - 59.72,,16909.0,,,24108.0,,,50.76%,,Equity,,,,,,2021-07-01
FCA,First Trust China AlphaDEX,31.42,31.21 - 31.21,,31.21,24.91 - 32.14,,252.0,,,2239.0,4139999.9999999995,,31.41%,,Equity,,,,,,2021-07-01
FAAR,First Trust Alternative Absolute Return Strategy,30.4,30.26 - 30.97,,30.97,25.88 - 31.47,,8256.0,,,20002.0,2890000.0,,16.23%,,Equity,,,,,,2021-07-01
QQXT,First Trust NASDAQ-100 Ex-Technology Sector,86.25,86.18 - 86.38,,86.18,63.68 - 86.38,,1217.0,,,3813.0,96170000.0,,37.24%,,Equity,,,,,,2021-07-01
FDM,First Trust Dow Jones Select MicroCap,61.77,61.88 - 62.5,,62.16,35.74 - 63.89,0.6,9303.0,,0.98%,15117.0,122360000.0,,57.86%,,Equity,First Trust Dow Jones Select MicroCap,62.5,+1.18%,9.30K,15:59:59,2021-07-01
DWPP,First Trust Dorsey Wright Peoples Portfolio,32.29,32.19 - 32.29,,32.19,24.15 - 32.29,,,,,1711.0,,,27.43%,,Equity,,,,,,2021-07-01
TUSA,First Trust Total US Market AlphaDEX,47.64,48.36 - 48.51,,48.51,30.94 - 48.95,,887.0,,,2794.0,8530000.0,,52.5%,,Equity,,,,,,2021-07-01
FKU,First Trust United Kingdom AlphaDEX,43.89,43.84 - 44.06,,43.84,29.24 - 46.32,,1423.0,,,5994.0,28370000.0,,49.98%,,Equity,,,,,,2021-07-01
SDVY,First Trust SMID Cap Rising Dividend Achievers,29.1,29.19 - 29.41,,29.27,16.61 - 30.76,,142933.0,,,63281.0,,,65.7%,,Equity,,,,,,2021-07-01
FEUZ,First Trust Eurozone AlphaDEX,46.49,46.68 - 47.06,,47.06,33.89 - 49.53,,782.0,,,3037.0,6710000.0,,36.94%,,Equity,,,,,,2021-07-01
RFEM,First Trust RiverFront Dynamic EM,74.59,73.84 - 74.69,,74.69,57.83 - 78.24,,8020.0,,,4081.0,17120000.0,,34.01%,,Equity,,,,,,2021-07-01
FVL,First Trust Value Line 100 Exchange-Traded,23.17,23.04 - 23.04,,23.0,20.95 - 23.31,,,,,7405.0,53410000.0,,8.99%,,Equity,,,,,,2021-07-01
FPA,First Trust Asia Pacific Ex-Japan AlphaDEX,36.28,36.11 - 36.2,,36.2,24.74 - 37.68,,8812.0,,,3127.0,35130000.0,,48.69%,,Equity,,,,,,2021-07-01
FLM,First Trust ISE Global Engineering & Construction,54.0,54.08 - 54.3,,54.08,40.28 - 59.94,0.83,3237.0,,1.53%,2329.0,15240000.0,,30.59%,,Equity,First Trust Global Engineering and Construction,54.17,+0.31%,3.24K,15:59:59,2021-07-01
FAD,First Trust Multi Cap Growth AlphaDEX,119.57,119.4 - 119.75,,119.4,77.64 - 120.42,,9558.0,,,4424.0,87060000.0,,53.41%,,Equity,,,,,,2021-07-01
FAB,First Trust Multi Cap Value AlphaDEX,71.06,71.62 - 71.79,,71.73,43.31 - 75.16,,4809.0,,,20100.0,114920000.0,,54.46%,,Equity,,,,,,2021-07-01
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,51.06,50.78 - 51.91,,51.91,36.55 - 54.19,0.32,6897.0,,0.69%,2989.0,62280000.0,,34.51%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,51.12,+0.11%,6.90K,15:59:59,2021-07-01
RFAP,First Trust RiverFront Dynamic Asia Pacific,58.02,57.55 - 57.83,,57.55,48.1 - 59.73,,186.0,,,697.0,8000000.0,,21.87%,,Equity,,,,,,2021-07-01
FUMB,First Trust Ultra Short Duration Municipal,20.18,20.17 - 20.18,,20.18,20.09 - 20.23,0.12,87099.0,,0.59%,54467.0,,,0.45%,,,,,,,,2021-07-01
FID,First Trust Intl Multi-Asset Diversified Inc,18.15,18.18 - 18.22,,18.22,13.79 - 19.11,,7403.0,,,12337.0,9300000.0,,29.95%,,Other,,,,,,2021-07-01
FTLB,First Trust Low Beta Income,21.53,21.67 - 21.74,,21.68,18.8 - 22.1,,2965.0,,,6288.0,5280000.0,,7.92%,,Equity,,,,,,2021-07-01
FTRI,First Trust Global Natural Resources Income,14.66,14.58 - 14.75,,14.74,9.17 - 15.54,,12270.0,,,29364.0,10350000.0,,52.06%,,Equity,,,,,,2021-07-01
FCEF,First Trust CEF Income Opportunity,25.47,25.48 - 25.6,,25.55,18.85 - 25.69,,1573.0,,,5671.0,16660000.0,,35.33%,,Equity,,,,,,2021-07-01
FHK,First Trust Hong Kong AlphaDEX,34.9,33.75 - 35.1,,33.75,30.33 - 34.91,,,,,953.0,8610000.0,,10.76%,,Equity,,,,,,2021-07-01
FTXG,First Trust Nasdaq Food & Beverage,25.66,25.65 - 25.73,,25.73,19.01 - 27.96,,1186.0,,,3781.0,5000000.0,,33.14%,,Equity,,,,,,2021-07-01
FTAG,First Trust Global Agriculture,29.77,29.91 - 29.95,,29.95,19.36 - 32.59,,985.0,,,2701.0,4580000.0,,53.99%,,Equity,,,,,,2021-07-01
FMK,First Trust Mega Cap AlphaDEX,42.92,42.73 - 42.92,,42.73,35.3 - 43.39,,,,,367.0,15900000.0,,23.56%,,Equity,,,,,,2021-07-01
LEGR,First Trust Indxx Innovative Transaction & Process,42.17,42.23 - 42.42,,42.33,29.67 - 43.14,,8861.0,,,21629.0,,,43.62%,,Equity,,,,,,2021-07-01
GRID,First Trust NASDAQ Clean Edge Smart Grid Infrastru,92.61,92.72 - 93.13,,92.84,55.14 - 93.31,,19128.0,,,49003.0,22590000.0,,68.63%,,Equity,,,,,,2021-07-01
DALI,First Trust Dorsey Wright DALI 1,25.41,25.38 - 25.43,,25.4,17.33 - 25.49,,11522.0,,,32317.0,,,47.13%,,Other,,,,,,2021-07-01
LGOV,First Trust Long Duration Opportunities,27.84,27.84 - 27.93,,27.93,26.57 - 30.37,0.96,2528.0,,3.55%,6059.0,,,- 7.14%,,Other,,,,,,2021-07-01
NFTY,First Trust Taiwan AlphaDEX,44.85,44.66 - 45.07,,45.07,28.58 - 46.68,,1584.0,,,29097.0,3350000.0,,59.7%,,Equity,,,,,,2021-07-01
FTXN,First Trust Nasdaq Oil & Gas,18.27,18.5 - 18.85,,18.72,8.88 - 18.85,,27230.0,,,38276.0,2130000.0,,69.01%,,Equity,,,,,,2021-07-01
FTXD,First Trust Nasdaq Retail,34.01,34.03 - 34.15,,34.14,23.7 - 36.72,,5620.0,,,20481.0,1910000.0,,45.66%,,Equity,,,,,,2021-07-01
CARZ,First Trust NASDAQ Global Auto,60.56,60.26 - 60.59,,60.59,31.53 - 62.8,,115346.0,,,23385.0,26860000.0,,95.77%,,Equity,,,,,,2021-07-01
FDNI,First Trust Dow Jones International Internet,47.31,46.41 - 47.01,,47.01,34.76 - 57.26,,44278.0,,,22304.0,,,39.7%,,Equity,,,,,,2021-07-01
RFEU,First Trust RiverFront Dynamic Europe,74.38,74.79 - 74.92,,74.79,55.46 - 77.26,,489.0,,,696.0,21340000.0,,37.25%,,Equity,,,,,,2021-07-01
FCAN,First Trust Canada AlphaDEX,20.68,20.27 - 20.79,,20.32,19.68 - 22.67,,,,,69667.0,19340000.0,,5.78%,,Equity,,,,,,2021-07-01
MCEF,First Trust Municipal CEF Income Opportunity,21.36,21.37 - 21.45,,21.37,18.64 - 22.35,,4793.0,,,5553.0,7450000.0,,14.99%,,Equity,,,,,,2021-07-01
FTXR,First Trust Nasdaq Transport,33.99,33.9 - 34.07,,34.16,19.46 - 35.3,,53595.0,,,89116.0,2330000.0,,76.22%,,Equity,,,,,,2021-07-01
FDTS,First Trust Developed Markets ex-US Small Cap Alph,47.43,47.85 - 48.22,,48.2,33 - 49.54,,679.0,,,1218.0,7030000.0,,45.98%,,Equity,,,,,,2021-07-01
FAUS,First Trust Australia AlphaDEX,27.61,27.36 - 27.43,,27.41,24.34 - 28.64,,,,,9.0,1500000.0,,9.25%,,Equity,,,,,,2021-07-01
FMF,First Trust Morningstar Managed Futures Strategy,48.77,48.49 - 49.18,,48.72,42.8 - 50.12,0.01,8190.0,,0.02%,5597.0,9320000.0,,10.29%,,Other,First Trust Morningstar Managed Futures Strategy,48.49,-0.57%,8.19K,15:59:59,2021-07-01
FTXH,First Trust Nasdaq Pharm,25.88,26.17 - 26.24,,26.19,22.71 - 27.16,,1710.0,,,4694.0,1920000.0,,13.71%,,Equity,,,,,,2021-07-01
FKO,First Trust South Korea AlphaDEX,20.52,20.15 - 20.31,,20.29,18.07 - 20.97,,,,,11286.0,4720000.0,,13.72%,,Equity,,,,,,2021-07-01
PRME,First Trust Heitman Global Prime Real Estate,0.022,20.165 - 0.022,,0.022,0 - 0,,,,,957.0,,,11.86%,,Equity,,,,,,2021-07-01
UCON,First Trust TCW Unconstrained Plus Bond,26.66,26.59 - 26.67,,26.64,25.87 - 26.91,0.71,392811.0,,2.65%,166609.0,,,3.65%,,,,,,,,2021-07-01
TERM,EquityCompass Tactical Risk Manager,21.96,22.08 - 22.08,,22.08,14.97 - 22.3,0.24,139.0,,1.09%,1570.0,,,44.66%,,Equity,,,,,,2021-07-01
ERM,EquityCompass Equity Risk Manager,25.12,25.28 - 25.28,,25.28,17 - 25.54,0.27,41.0,,1.08%,1536.0,,,44.62%,,Equity,,,,,,2021-07-01
GUNR,FlexShares Morningstar Global Upstream Natural Res,38.29,38.36 - 38.64,,38.65,26.19 - 40.89,1.13,475102.0,,2.96%,772448.0,3957000000.0,,38.53%,,Equity,FlexShares Morningstar Global Upstream Natural Res,38.44,+0.39%,475.10K,15:59:59,2021-07-01
IQDF,FlexShares International Quality Dividend,26.54,26.44 - 26.55,,26.52,20.02 - 27.61,1.03,33939.0,,3.86%,51286.0,562440000.0,,31.97%,,Equity,FlexShares International Quality Dividend,26.55,+0.04%,33.94K,15:59:59,2021-07-01
IQDY,FlexShares International Quality Dividend Dynamic,31.09,31.07 - 31.19,,31.17,22.29 - 32.72,1.04,17124.0,,3.32%,17448.0,44240000.0,,38.92%,,Equity,FlexShares International Quality Dividend Dynamic,31.19,+0.32%,17.12K,15:59:59,2021-07-01
QDF,FlexShares Quality Dividend,56.14,56.29 - 56.46,,56.34,41.95 - 57.25,1.41,13996.0,,2.53%,35442.0,1659000000.0,,32.88%,,Equity,FlexShares Quality Dividend,56.4,+0.46%,14.00K,15:59:59,2021-07-01
GQRE,FlexShares Global Quality Real Estate,66.59,66.56 - 67.04,,66.56,50.26 - 69.24,1.59,6960.0,,2.37%,18780.0,194380000.0,,29.65%,,Other,FlexShares Global Quality Real Estate,66.78,+0.29%,6.96K,15:59:59,2021-07-01
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,26.31,26.31 - 26.35,,26.35,25.27 - 26.73,0.5,71057.0,,1.88%,195323.0,1939000000.0,,4.79%,,,FlexShares iBoxx 3-Year Target Duration TIPS,26.32,+0.04%,71.06K,15:59:59,2021-07-01
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,72.99,72.87 - 73.24,,73.09,53.41 - 76.24,2.02,11199.0,,2.75%,9955.0,697710000.0,,36.63%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,73.16,+0.23%,11.20K,15:59:59,2021-07-01
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.82,27.81 - 27.86,,27.85,26.73 - 28.32,0.54,79646.0,,1.93%,81712.0,711860000.0,,4.75%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.84,+0.05%,79.65K,15:59:59,2021-07-01
NFRA,FlexShares STOXX Global Broad Infrastructure,57.47,57.51 - 57.8,,57.51,47.43 - 59.92,1.55,112838.0,,2.68%,146264.0,737450000.0,,20.23%,,Equity,FlexShares STOXX Global Broad Infrastructure,57.76,+0.50%,112.84K,15:59:59,2021-07-01
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,64.99,64.47 - 64.8,,64.8,46.05 - 66.54,1.51,5637.0,,2.32%,12910.0,346990000.0,,45.39%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,64.68,-0.48%,5.64K,15:59:59,2021-07-01
QDEF,FlexShares Quality Dividend Defensive,53.78,53.83 - 54.04,,53.83,41.5 - 54.33,1.41,5395.0,,2.63%,31666.0,286710000.0,,28.57%,,Equity,FlexShares Quality Dividend Defensive,53.99,+0.39%,5.40K,15:59:59,2021-07-01
RAVI,FlexShares Ready Access Variable Income,76.15,76.16 - 76.19,,76.16,76.1 - 76.45,0.62,8980.0,,0.81%,40537.0,158440000.0,,- 0.1%,,,FlexShares Ready Access Variable Income,76.18,+0.03%,8.98K,15:59:59,2021-07-01
TILT,FlexShares Morningstar US Market Factor Tilt,170.32,170.85 - 171.39,,170.85,112.36 - 171.39,2.54,3571.0,,1.49%,13866.0,971750000.0,,50.02%,,Equity,FlexShares Morningstar US Market Factor Tilt,171.24,+0.54%,3.57K,15:59:59,2021-07-01
HYGV,FlexShares High Yield Value-Scored Bond Index,49.92,49.96 - 50.01,,49.97,44.94 - 50.14,3.02,19281.0,,6.04%,38015.0,,,11.5%,,,,,,,,2021-07-01
BNDC,FlexShares Core Select,26.38,26.31 - 26.38,,26.37,25.81 - 27.47,0.68,3383.0,,2.56%,8398.0,3100000.0,,- 2.15%,,Equity,,,,,,2021-07-01
QLC,FlexShares US Quality Large Cap,47.29,47.26 - 47.26,,47.23,34.5 - 48.5,,,,,6837.0,7120000.0,,37.06%,,Equity,,,,,,2021-07-01
SKOR,FlexShares Credit-Scored US Corp Bond,54.07,53.99 - 54.05,,54.04,53.35 - 55.41,,7347.0,,,18726.0,40170000.0,,- 0.76%,,,,,,,,2021-07-01
LKOR,FlexShares Credit-Scored US Long Corporate Bond,60.47,60.33 - 60.54,,60.54,55.9 - 65.87,,4348.0,,,10041.0,12680000.0,,- 2.19%,,,,,,,,2021-07-01
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,27.78,27.77 - 27.8,,27.77,23.55 - 30.88,0.49,261.0,,1.86%,6827.0,,,16.53%,,Equity,,,,,,2021-07-01
ASET,FlexShares Real Assets Allocation,33.21,33.38 - 33.42,,33.4,25.57 - 34.5,,4061.0,,,13570.0,1290000.0,,28.97%,,Equity,,,,,,2021-07-01
MBSD,FlexShares Disciplined Duration MBS,23.55,23.56 - 23.6,,25.21,23.53 - 24.59,,22684.0,,,11218.0,33760000.0,,- 2.28%,,,,,,,,2021-07-01
IQDE,FlexShares International Quality Dividend Defensiv,24.62,24.59 - 24.64,,24.6,19.07 - 25.42,0.96,1494.0,,3.90%,4152.0,74400000.0,,29.1%,,Equity,FlexShares International Quality Dividend Defensiv,24.64,+0.09%,1.49K,15:59:59,2021-07-01
ESGG,FlexShares STOXX Global ESG Impact,140.8,139.71 - 140.86,,139.71,104.39 - 141.65,,1296.0,,,1891.0,8000000.0,,38.72%,,Equity,,,,,,2021-07-01
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,26.4 - 34.13,,,,,3.0,35720000.0,,8.02%,,Equity,,,,,,2021-07-01
QLV,FlexShares US Quality Low Volatility,50.3,50.36 - 50.61,,50.36,39.51 - 50.61,0.78,6675.0,,1.69%,5958.0,,,26.73%,,Equity,,,,,,2021-07-01
QLVE,FlexShares Emerging Markets Quality Low Volatility,27.68,27.56 - 27.56,,27.56,23.19 - 31.43,0.11,59.0,,0.39%,880.0,,,22.1%,,Equity,,,,,,2021-07-01
ESG,FlexShares STOXX US ESG Impact,105.08,105.27 - 105.48,,105.3,75.71 - 105.48,1.22,2143.0,,1.26%,14608.0,,,40.52%,,Equity,,,,,,2021-07-01
QDYN,FlexShares Quality Dividend Dynamic,59.55,59.83 - 59.83,,59.83,41.88 - 60,1.52,77.0,,2.56%,1041.0,68100000.0,,41.75%,,Equity,FlexShares Quality Dividend Dynamic,59.83,+0.47%,0.08K,15:59:59,2021-07-01
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,27.92,28.06 - 28.06,,28.04,24.35 - 28.89,,,,,1432.0,21820000.0,,12.31%,,Equity,,,,,,2021-07-01
FLQL,Franklin LibertyQ US,42.81,42.93 - 43.11,,42.93,32.1 - 43.11,0.96,22486.0,,2.24%,146320.0,,,33.2%,,Equity,,,,,,2021-07-01
FLCO,Franklin Liberty Investment Grade Corporate,26.2,26.14 - 26.2,,26.17,25.29 - 27.46,0.76,11351.0,,2.90%,56497.0,53290000.0,,- 1.06%,,Equity,,,,,,2021-07-01
FLJP,Franklin FTSE Japan,29.71,29.55 - 29.68,,29.58,23.91 - 31.81,0.63,128505.0,,2.11%,115427.0,,,22.06%,,Equity,,,,,,2021-07-01
FTSD,Franklin Short Dur US Gov,94.93,94.78 - 94.9,,94.78,94.2 - 97.59,1.18,12224.0,,1.25%,30010.0,170280000.0,,- 0.94%,,,Franklin Short Dur US Gov,94.84,-0.09%,12.22K,15:59:59,2021-07-01
FLLV,Franklin Liberty US Low Volatility,46.83,46.95 - 47.11,,46.95,36.05 - 47.11,0.7,5729.0,,1.50%,28138.0,5190000.0,,29.11%,,Equity,,,,,,2021-07-01
FLSW,Franklin FTSE Switzerland,33.32,33.36 - 33.44,,33.36,26.57 - 34.57,0.72,831.0,,2.14%,2833.0,,,24.33%,,Equity,,,,,,2021-07-01
FLRU,Franklin FTSE Russia,30.3,30.44 - 30.44,,30.44,20.05 - 31.15,1.9,132.0,,6.31%,11649.0,,,33.36%,,Equity,,,,,,2021-07-01
FLIN,Franklin FTSE India,29.69,29.45 - 29.57,,29.53,20.12 - 30.42,0.1,4493.0,,0.35%,7498.0,,,53.28%,,Equity,,,,,,2021-07-01
FLCH,Franklin FTSE China,32.41,32.01 - 32.46,,32.44,26.44 - 38.35,0.27,14599.0,,0.83%,58423.0,,,27.1%,,Equity,,,,,,2021-07-01
FLKR,Franklin FTSE South Korea,33.3,32.91 - 33.07,,33.07,20.55 - 34.1,0.49,28930.0,,1.47%,15315.0,,,64.69%,,Equity,,,,,,2021-07-01
FLQE,Franklin LibertyQ Emerging Markets,31.31,31.28 - 31.28,,31.28,25.3 - 32.61,0.99,90.0,,3.15%,1720.0,269900000.0,,26.4%,,Equity,,,,,,2021-07-01
FLGB,Franklin FTSE United Kingdom,24.75,24.98 - 25.08,,25.01,18.32 - 26.09,0.7,17278.0,,2.80%,27429.0,,,28.04%,,Equity,,,,,,2021-07-01
FLQD,Franklin LibertyQ Global Dividend,34.7,34.7 - 34.79,,34.78,26.51 - 35.7,1.19,3801.0,,3.43%,1719.0,26280000.0,,31.39%,,Equity,,,,,,2021-07-01
FLFR,Franklin FTSE France,30.9,31.03 - 31.03,,31.03,21.8 - 32.2,0.6,403.0,,1.92%,532.0,,,37.15%,,Equity,,,,,,2021-07-01
FLQS,Franklin LibertyQ US Small Cap Equity,38.24,38.41 - 38.53,,38.48,24.24 - 38.7,0.41,6633.0,,1.08%,2344.0,,,53.14%,,Equity,,,,,,2021-07-01
FLTW,Franklin FTSE Taiwan,44.75,44.43 - 44.67,,44.53,29.06 - 45.71,0.82,9812.0,,1.84%,7516.0,,,57.68%,,Equity,,,,,,2021-07-01
FLAU,Franklin FTSE Australia,30.53,30.29 - 30.41,,30.41,22.57 - 32.25,0.82,6301.0,,2.66%,3223.0,,,35.69%,,Equity,,,,,,2021-07-01
FLHK,Franklin FTSE Hong Kong,28.84,28.86 - 28.86,,28.86,22.35 - 29.96,0.82,79.0,,2.85%,1344.0,,,28.23%,,Equity,,,,,,2021-07-01
FLAX,Franklin FTSE Asia ex Japan,29.42,29.24 - 29.24,,29.24,22.07 - 31.71,0.47,121.0,,1.58%,2701.0,,,37.61%,,Equity,,,,,,2021-07-01
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,0%,,Equity,,,,,,2021-07-01
FLBR,Franklin FTSE Brazil,25.31,24.66 - 25.46,,25.42,16.5 - 26.25,0.68,6783.0,,2.64%,163289.0,,,41.55%,,Equity,,,,,,2021-07-01
FLCA,Franklin FTSE Canada,33.11,33.18 - 33.43,,33.2,23.11 - 34.18,0.66,5800.0,,2.00%,6994.0,,,43.09%,,Equity,,,,,,2021-07-01
FLIY,Franklin FTSE Italy,27.24,27.39 - 27.39,,27.39,19.17 - 29.1,0.59,37.0,,2.15%,306.0,,,33.8%,,Equity,,,,,,2021-07-01
FLGR,Franklin FTSE Germany,26.95,27 - 27,,27.0,20.45 - 28.38,0.84,85.0,,3.07%,3751.0,,,27.54%,,Equity,,,,,,2021-07-01
FLQH,Franklin LibertyQ Int Eq Hdg,28.07,28.16 - 28.18,,28.16,23.1 - 28.33,1.28,739.0,,4.52%,3400.0,9370000.0,,17.89%,,Equity,,,,,,2021-07-01
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,44.08,44.2 - 44.38,,44.36,30.45 - 44.38,0.5,10842.0,,1.14%,4669.0,,,44.34%,,Equity,,,,,,2021-07-01
FLMX,Franklin FTSE Mexico,24.11,24.05 - 24.05,,24.05,15.35 - 25.22,0.44,92.0,,1.83%,2147.0,,,51.16%,,Equity,,,,,,2021-07-01
FLJH,Franklin FTSE Japan Hedged,30.78,30.78 - 30.86,,30.78,23.08 - 31.35,,100.0,,,1194.0,,,28.56%,,Equity,,,,,,2021-07-01
FLEE,Franklin FTSE Europe,28.85,28.89 - 28.93,,28.88,21.57 - 30.27,0.94,75034.0,,3.25%,36617.0,,,31.68%,,Equity,,,,,,2021-07-01
FLQG,Franklin LibertyQ Global Equity,39.87,39.88 - 39.88,,39.88,31.03 - 40.28,0.84,55.0,,2.12%,493.0,15600000.0,,29.57%,,Equity,,,,,,2021-07-01
FLIA,Franklin Liberty International Aggregate Bond,25.1,25.09 - 25.11,,25.11,24.86 - 25.59,0.11,3058.0,,0.44%,14773.0,,,- 0.79%,,,,,,,,2021-07-01
FLZA,Franklin FTSE South Africa,26.3,26.15 - 26.15,,26.15,18.29 - 29.74,0.9,32.0,,3.40%,851.0,,,43.09%,,Equity,,,,,,2021-07-01
KLDW,GaveKal Knowledge Leaders Developed World,46.6,46.55 - 46.63,,46.63,34.5 - 46.86,0.26,1789.0,,0.59%,5486.0,57470000.0,,34.64%,,Equity,Knowledge Leaders Developed World,46.62,+0.05%,1.79K,15:59:59,2021-07-01
MLPA,Global X MLP,38.65,38.47 - 39.05,,39.04,20.86 - 41.54,3.4,224459.0,,8.99%,285371.0,494170000.0,,41.99%,,Equity,Global X MLP,39.02,+0.96%,224.46K,15:59:59,2021-07-01
PAVE,Global X US Infrastructure Development,25.75,25.78 - 25.98,,25.94,14.57 - 27.56,0.11,1287259.0,,0.44%,2031713.0,,,68.63%,,Equity,,,,,,2021-07-01
BOTZ,Global X Robotics & AI USD,34.95,34.53 - 35.01,,34.98,24.01 - 36.86,,315175.0,,,544705.0,11380000.0,,46.42%,,Equity,,,,,,2021-07-01
SRET,Global X SuperDividend REIT,9.89,9.86 - 9.93,,9.89,7.26 - 10.34,,367354.0,,,425660.0,41030000.0,,26.31%,,Other,,,,,,2021-07-01
DIV,Global X SuperDividend US,19.98,19.98 - 20.17,,20.06,14.35 - 20.6,1.16,202076.0,,5.83%,213995.0,374150000.0,,33.2%,,Equity,Global X SuperDividend U.S.,20.1,+0.60%,201.75K,15:59:59,2021-07-01
MLPX,Global X MLP & Energy Infrastructure,36.34,36.37 - 36.81,,36.6,21.39 - 38.4,2.22,142876.0,,6.18%,151276.0,153570000.0,,46.06%,,Equity,Global X MLP & Energy Infrastructure,36.74,+1.10%,142.78K,15:59:59,2021-07-01
SDIV,Global X SuperDividend,14.13,14.12 - 14.19,,14.19,10.43 - 14.75,0.96,463073.0,,6.81%,528751.0,827760000.0,,28.22%,,Equity,Global X SuperDividend,14.16,+0.21%,462.77K,15:59:59,2021-07-01
PFFD,Global X US Preferred,26.17,26.13 - 26.16,,26.17,23.52 - 26.17,1.31,582620.0,,5.02%,652399.0,,,11.36%,,Equity,,,,,,2021-07-01
LIT,Global X Lithium,72.46,71.7 - 72.46,,72.45,32.24 - 74.83,0.12,420162.0,,0.17%,613392.0,160800000.0,,128.94%,,Equity,Global X Lithium,72.05,-0.57%,420.16K,15:59:59,2021-07-01
SIL,Global X Silver Miners,42.7,42.11 - 43.22,,43.22,36.2 - 52.87,0.91,142886.0,,2.17%,435186.0,401440000.0,,15.34%,,Equity,Global X Silver Miners,42.59,-0.26%,142.89K,15:59:59,2021-07-01
PAK,Global X MSCI Pakistan,29.13,29.36 - 29.5,,29.5,22.81 - 31.9,1.55,1564.0,,5.32%,5524.0,23910000.0,,29.99%,,Equity,Global X MSCI Pakistan,29.4,+0.91%,1.56K,15:59:59,2021-07-01
GREK,Global X FTSE Greece 20,27.84,27.84 - 28.2,,28.01,17.6 - 30.08,0.53,29839.0,,1.90%,33647.0,267019999.99999997,,40.89%,,Equity,Global X FTSE Greece 20,28.05,+0.75%,29.84K,15:59:59,2021-07-01
COPX,Global X Copper Miners,37.15,36.8 - 37.56,,37.34,17.8 - 46.96,0.48,232256.0,,1.31%,890607.0,52380000.0,,110.6%,,Equity,Global X Copper Miners,36.98,-0.46%,232.26K,15:59:59,2021-07-01
SPFF,Global X SuperIncome Preferred,12.07,12.07 - 12.09,,12.09,10.49 - 12.09,0.68,69483.0,,5.64%,88204.0,226460000.0,,14.73%,,Equity,Global X SuperIncome Preferred,12.07,0.00%,69.48K,15:59:59,2021-07-01
URA,Global X Uranium,21.2,20.99 - 21.5,,21.32,10.51 - 23.84,0.13,855543.0,,0.61%,943825.0,253540000.0,,95.39%,,Equity,Global X Uranium,21.33,+0.61%,855.53K,15:59:59,2021-07-01
CHIQ,Global X China Consumer,35.37,34.59 - 35.45,,35.3,21.5 - 43.9,0.02,77631.0,,0.06%,303623.0,71500000.0,,69.32%,,Equity,Global X China Consumer,34.74,-1.78%,77.63K,15:59:59,2021-07-01
FINX,Global X FinTech Thematic,47.67,47.41 - 47.92,,47.61,33.14 - 52.87,,170945.0,,,201376.0,,,43.48%,,Equity,,,,,,2021-07-01
NORW,Global X MSCI Norway,14.22,14.3 - 14.39,,14.39,9.21 - 15.25,0.34,4953.0,,2.33%,22304.0,130560000.0,,49.06%,,Equity,Global X MSCI Norway,14.32,+0.67%,4.95K,15:59:59,2021-07-01
MILN,Global X Millennials Thematic,43.29,43.21 - 43.51,,43.38,27.73 - 43.51,,12662.0,,,41648.0,,,56.73%,,Equity,,,,,,2021-07-01
SNSR,Global X Internet of Things Thematic USD,35.71,35.58 - 35.74,,35.7,24.2 - 35.85,,50925.0,,,72040.0,17670000.0,,47.28%,,Equity,,,,,,2021-07-01
PGAL,Global X MSCI Portugal,11.08,11.17 - 11.26,,11.18,8.24 - 12.34,0.37,17140.0,,3.29%,6831.0,20590000.0,,19.53%,,Equity,Global X MSCI Portugal,11.26,+1.63%,17.14K,15:59:59,2021-07-01
ARGT,Global X MSCI Argentina,30.99,30.6 - 31.07,,31.07,22.36 - 32.67,0.05,1683.0,,0.16%,9030.0,102450000.0,,29.5%,,Equity,Global X MSCI Argentina,30.71,-0.92%,1.68K,15:59:59,2021-07-01
