Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RWVG,Direxion Russell 1000 Value Over Growth,57.81,57.41 - 58.01,,58.01,39.09 - 62.38,1.09,388.0,,1.93%,9463.0,,,45.14%,,Equity,,,,,,2021-06-29
RWGV,Direxion Russell 1000 Growth Over Value,115.24,115.11 - 115.98,,115.11,81.48 - 115.98,0.63,4721.0,,0.63%,4677.0,,,43.57%,,Equity,,,,,,2021-06-29
BSCS,Invesco BulletShares 2028 Corporate Bond,23.04,23.06 - 23.08,,23.03,22.49 - 23.61,,80919.0,,,37430.0,,,1.23%,,,,,,,,2021-06-29
EWCO,Invesco S&P 500 Equal Weight Communication Svc,39.36,39.21 - 39.4,,39.4,24.56 - 39.96,0.37,3027.0,,0.96%,10394.0,,,64.36%,,Equity,,,,,,2021-06-29
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,42.84 - 50.04,,,,,2176.0,,,5.77%,,Equity,,,,,,2021-06-29
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,25.8,25.78 - 25.8,,25.77,23.56 - 25.82,,27203.0,,,113567.0,,,8.68%,,,,,,,,2021-06-29
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,68.65 - 85.69,,,,,1403.0,,,15.94%,,Equity,,,,,,2021-06-29
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,63.6 - 75.86,,,,,216.0,,,12.71%,,Equity,,,,,,2021-06-29
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,49.29 - 53.68,,,,,420.0,,,3.1%,,Equity,,,,,,2021-06-29
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,46.04 - 52.31,,,,,3.0,,,3.1%,,Equity,,,,,,2021-06-29
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,46.6 - 50.55,,,,,856.0,,,1.47%,,Equity,,,,,,2021-06-29
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,47.5 - 55.7,,,,,749.0,,,9.15%,,Equity,,,,,,2021-06-29
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,64.73 - 76.81,,,,,1250.0,,,11.98%,,Equity,,,,,,2021-06-29
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,29.15,28.88 - 29.84,,28.99,24.63 - 144.4,,14201880.0,,,22077494.0,,,- 80.57%,,Equity,,,,,,2021-06-29
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,46.08,44.54 - 45.51,,45.49,29.71 - 46.87,,31511.0,,,76795.0,,,54.84%,,Commodity,,,,,,2021-06-29
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,54.91,54.69 - 54.71,,54.69,35.47 - 56.93,,513.0,,,4616.0,,,51.89%,,Commodity,,,,,,2021-06-29
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 0%,,Commodity,iPath Pure Beta Crude Oil,21.57,+0.94%,132.99K,15:59:59,2021-06-29
JJP,iPath Series B Bloomberg Precious Metals Subindex,64.21,63.58 - 63.58,,63.58,60.48 - 75.09,,56.0,,,174.0,,,5.5%,,Commodity,,,,,,2021-06-29
JJM,iPath Series B Bloomberg Industrial Metals Subinde,59.43,59.13 - 59.41,,59.13,39.76 - 63.52,,371.0,,,1421.0,,,50.3%,,Commodity,,,,,,2021-06-29
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,24.0,23.95 - 24.21,,24.0,22.27 - 79.65,,6014.0,,,4157.0,,,- 52.41%,,Commodity,,,,,,2021-06-29
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,20.23,20.14 - 20.44,,20.44,19.24 - 67.64,,2158.0,,,3985.0,,,- 45.92%,,Commodity,,,,,,2021-06-29
MNA,IQ Merger Arbitrage,33.46,33.39 - 33.53,,33.39,31.24 - 36.18,0.77,169874.0,,2.27%,70739.0,149270000.0,,7%,,Equity,IQ Merger Arbitrage,33.5,+0.12%,169.87K,15:59:59,2021-06-29
CLRG,IQ Chaikin US Large Cap,32.72,33.4 - 33.4,,33.4,22.95 - 33.4,,575.0,,,9825.0,,,44.35%,,Equity,,,,,,2021-06-29
CSML,IQ Chaikin US Small Cap,35.61,35.48 - 35.84,,35.84,20.59 - 36.99,,978.0,,,10674.0,,,73.74%,,Equity,,,,,,2021-06-29
QAI,IQ Hedge Multi-Strategy Tracker,32.38,32.32 - 32.41,,32.36,30.22 - 32.76,0.63,44271.0,,1.97%,98822.0,1152000000.0,,7.22%,,Other,IQ Hedge Multi-Strategy Tracker,32.36,-0.06%,44.27K,15:59:59,2021-06-29
HFXI,IQ 50 Percent Hedged FTSE International,24.87,24.88 - 25.05,,24.93,19.04 - 25.69,0.79,238098.0,,3.15%,28833.0,168790000.0,,29.55%,,Equity,IQ 50 Percent Hedged FTSE International,24.94,+0.30%,238.10K,15:59:59,2021-06-29
ROOF,IQ US Real Estate Small Cap,26.06,25.96 - 26.21,,26.21,16.58 - 27.43,1.03,4655.0,,3.88%,9765.0,94660000.0,,48.24%,,Other,IQ U.S. Real Estate Small Cap,25.96,-0.36%,4.66K,15:59:59,2021-06-29
AGGP,IQ Enhanced Core Plus Bond US,19.88,19.84 - 19.84,,19.89,19.58 - 20.11,,,,,2605.0,197860000.0,,- 0.48%,,Equity,,,,,,2021-06-29
GRES,IQ Global Resources,28.76,28.67 - 28.88,,28.7,24.43 - 31.49,2.55,801.0,,8.82%,4679.0,183970000.0,,17.72%,,Equity,IQ Global Resources,28.67,-0.30%,0.80K,15:59:59,2021-06-29
QLS,IQ Hedge Long Short Tracker,27.14,27.14 - 27.17,,27.15,22.77 - 27.31,0.52,4539.0,,2.01%,68369.0,1970000.0,,20.14%,,Other,,,,,,2021-06-29
MMIT,IQ MacKay Shields Municipal Intermediate,26.88,26.86 - 26.89,,26.89,26.05 - 27.51,0.54,43559.0,,2.01%,68542.0,,,2.67%,,Equity,,,,,,2021-06-29
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,22.53 - 23.99,,,,,579.0,34080000.0,,6.33%,,Other,,,,,,2021-06-29
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,4.66%,,Equity,,,,,,2021-06-29
MCRO,IQ Hedge Macro Tracker,28.88,28.86 - 28.86,,28.86,25.96 - 30.33,0.71,146.0,,2.49%,1269.0,8750000.0,,9.27%,,Other,IQ Hedge Macro Tracker,28.86,-0.08%,0.15K,15:59:59,2021-06-29
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.17,,,,,163446.0,27240000.0,,- 0.39%,,Equity,,,,,,2021-06-29
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 32.47,,,,,5396.0,14620000.0,,8.66%,,Equity,,,,,,2021-06-29
QED,IQ Hedge Event-Driven Tracker,23.93,23.91 - 23.94,,23.94,21.71 - 24.5,1.05,5992.0,,4.41%,7260.0,3030000.0,,10.63%,,Other,IQ Hedge Event-Driven Tracker,23.93,-0.00%,5.99K,15:59:59,2021-06-29
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,- 0%,,Equity,,,,,,2021-06-29
CPI,IQ Real Return,27.39,27.4 - 27.43,,27.43,26.9 - 27.58,0.27,848.0,,0.99%,2515.0,28390000.0,,1.14%,,Other,IQ Real Return,27.43,+0.13%,0.85K,15:59:59,2021-06-29
QMN,IQ Hedge Market Neutral Tracker,27.4,27.4 - 27.42,,27.41,25.38 - 28.77,0.57,16.0,,2.08%,1969.0,11320000.0,,4.38%,,Other,IQ Hedge Market Neutral Tracker,27.4,+0.00%,0.02K,15:59:59,2021-06-29
EEM,iShares MSCI Emerging Markets,55.55,55.04 - 55.53,- 26.56%,55.16,39.74 - 58.29,0.76,18308393.0,23870000000.0,1.37%,33957350.0,22120000000.0,0.93,39.08%,539100000.0,Equity,iShares MSCI Emerging Markets,55.51,-0.07%,17.88M,15:59:59,2021-06-29
SLV,iShares Silver,24.21,23.75 - 23.97,- 15.56%,23.85,16.61 - 27.98,,19424664.0,15310000000.0,,23798153.0,4670000000.0,0.62,45.58%,618200000.0,Commodity,iShares Silver,23.89,-1.32%,19.42M,15:59:59,2021-06-29
FXI,iShares China Large-Cap,47.22,46.48 - 46.9,- 3.92%,46.61,39.48 - 54.52,0.83,16191803.0,3560000000.0,1.77%,16813595.0,6790000000.0,0.85,17.49%,80550000.0,Equity,iShares China Large-Cap,46.87,-0.74%,16.19M,15:59:59,2021-06-29
HYG,iShares iBoxx $ High Yield Corporate Bond,87.92,87.93 - 88.03,5.21%,87.94,81.08 - 88.03,3.97,12728030.0,30360000000.0,4.52%,19749450.0,20510000000.0,0.41,8.09%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,88.03,+0.13%,12.65M,15:59:59,2021-06-29
IAU,iShares Gold,33.88,33.37 - 33.63,- 9.65%,33.44,16.96 - 39.52,,13181294.0,31270000000.0,,11260337.0,5750000000.0,0.07,0.06%,1697850000.0,Commodity,iShares Gold,33.53,-1.03%,13.18M,15:59:59,2021-06-29
EWZ,iShares MSCI Brazil Capped,41.17,40.49 - 41.11,- 18.37%,41.01,26.56 - 42.05,0.9,17235949.0,5320000000.0,2.20%,29011722.0,3580000000.0,1.11,45.99%,179350000.0,Equity,iShares MSCI Brazil Capped,41.0,-0.41%,17.04M,15:59:59,2021-06-29
EFA,iShares MSCI EAFE,79.47,79.39 - 79.68,- 0.32%,79.63,60.45 - 82.11,1.8,9353471.0,48080000000.0,2.25%,19657058.0,61770000000.0,0.83,31.38%,746400000.0,Equity,iShares MSCI EAFE,79.49,+0.03%,9.34M,15:59:59,2021-06-29
IYR,iShares US Real Estate,102.82,102.49 - 103.4,12.73%,102.89,76.33 - 105.22,2.58,4639027.0,3540000000.0,2.50%,8029835.0,5250000000.0,0.8,34.42%,43100000.0,Other,iShares US Real Estate,102.52,-0.29%,4.64M,15:59:59,2021-06-29
IWM,iShares Russell 2000,230.44,228.77 - 231.73,6.42%,231.23,137.24 - 234.53,2.37,18383531.0,40650000000.0,1.02%,25854065.0,35680000000.0,1.26,68.61%,259900000.0,Equity,iShares Russell 2000,229.34,-0.48%,18.34M,15:59:59,2021-06-29
TLT,iShares 20+ Year Treasury Bond,143.47,143.04 - 143.72,17.81%,143.1,133.19 - 172.24,3.37,11217918.0,19280000000.0,1.51%,13593703.0,10520000000.0,- 0.3,- 13.18%,116000000.0,,,,,,,2021-06-29
IEMG,iShares Core MSCI Emerging Markets,67.48,66.87 - 67.46,,67.01,47.41 - 69.87,1.19,5432780.0,,1.77%,8640417.0,21297000000.0,,41.71%,,Equity,iShares Core MSCI Emerging Markets,67.46,-0.03%,4.84M,15:59:59,2021-06-29
IEFA,iShares Core MSCI EAFE,75.42,75.34 - 75.59,,75.59,56.81 - 78.02,1.7,3512845.0,,2.25%,7615662.0,18092000000.0,,32.66%,,Equity,iShares Core MSCI EAFE,75.43,+0.01%,3.51M,15:59:59,2021-06-29
LQD,iShares iBoxx $ Investment Grade Corporate Bond,134.05,133.77 - 134.22,6.6%,133.81,127.91 - 139.38,3.4,11194380.0,56490000000.0,2.55%,12779901.0,23700000000.0,0.19,0.41%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,134.21,+0.12%,11.19M,15:59:59,2021-06-29
EWJ,iShares MSCI Japan,68.14,68.1 - 68.39,1.74%,68.36,54.11 - 72.28,0.76,4268050.0,9910000000.0,1.12%,6095953.0,19340000000.0,0.73,22.84%,170400000.0,Equity,iShares MSCI Japan,68.19,+0.07%,4.19M,15:59:59,2021-06-29
IEF,iShares 7-10 Year Treasury Bond,115.25,115.09 - 115.32,5.51%,115.1,112.78 - 123.09,2.18,3373172.0,19640000000.0,1.43%,6917021.0,,- 0.16,- 5.51%,161500000.0,,,,,,,2021-06-29
USMV,iShares Edge MSCI Min Vol,73.7,73.58 - 73.89,,73.7,59.79 - 73.89,1.1,2119955.0,,1.51%,3116299.0,12060000000.0,,24.45%,,Equity,iShares Edge MSCI Min Vol,73.67,-0.04%,2.12M,15:59:59,2021-06-29
EMB,iShares JPMorgan USD EM Bond,112.34,112.08 - 112.31,,112.11,106.7 - 116.08,,3136532.0,,,3482454.0,,,3.39%,,,,,,,,2021-06-29
IVV,ishares S&P 500,429.35,428.98 - 430.38,12.12%,429.76,305.05 - 430.38,6.91,3323807.0,216440000000.0,1.61%,4397556.0,69260000000.0,1.01,42.57%,628550000.0,Equity,ishares S&P 500,429.54,+0.04%,3.32M,15:59:59,2021-06-29
PFF,iShares US Preferred Stock,39.19,39.15 - 39.27,8.5%,39.19,34.42 - 39.27,2.43,2563463.0,16440000000.000002,4.97%,3458027.0,13140000000.0,0.45,13.69%,450050000.0,Equity,,,,,,2021-06-29
EWY,iShares MSCI South Korea Capped,93.44,92.59 - 93.12,- 33.4%,92.75,56.77 - 96.3,0.63,1993087.0,4960000000.0,0.69%,3401947.0,3420000000.0,1.01,63.73%,76850000.0,Equity,iShares MSCI South Korea Capped,93.09,-0.37%,1.96M,15:59:59,2021-06-29
ITB,iShares US Home Construction,68.6,68.63 - 69.96,7.26%,68.71,42.97 - 78.61,0.33,2978406.0,2240000000.0,0.49%,2733989.0,2180000000.0,1.58,63.61%,39700000.0,Equity,iShares US Home Construction,69.17,+0.83%,2.98M,15:59:59,2021-06-29
ACWI,iShares MSCI ACWI,101.55,101.39 - 101.63,,101.63,72.94 - 101.69,,1806855.0,,,2763341.0,6350000000.0,,40.24%,,Equity,,,,,,2021-06-29
EZU,iShares MSCI Eurozone,49.8,49.78 - 50.01,- 6.26%,49.99,35.54 - 51.48,1.11,795916.0,12240000000.0,2.21%,4014133.0,8900000000.0,1.05,38.41%,283000000.0,Equity,iShares MSCI Eurozone,49.84,+0.08%,795.91K,15:59:59,2021-06-29
IJR,iShares Core S&P Small-Cap,112.89,112.32 - 113.63,8.15%,113.22,64.96 - 116.74,1.29,2103333.0,44350000000.0,1.13%,3603373.0,17750000000.0,1.26,74.64%,591850000.0,Equity,iShares Core S&P Small-Cap,112.63,-0.23%,2.10M,15:59:59,2021-06-29
AGG,iShares Core US Aggregate Bond,115.19,115.05 - 115.25,4.9%,115.06,113.2 - 119.73,2.29,5097132.0,79050000000.0,1.99%,5475645.0,34330000000.0,- 0.01,- 2.39%,667800000.0,,iShares Core US Aggregate Bond,115.25,+0.05%,4.14M,15:59:59,2021-06-29
EWT,iShares MSCI Taiwan Capped,64.04,63.48 - 63.84,- 19.85%,63.65,40.04 - 65.58,0.97,2451057.0,4320000000.0,1.60%,3383583.0,3580000000.0,0.84,60.42%,96000000.0,Equity,iShares MSCI Taiwan Capped,63.82,-0.34%,2.45M,15:59:59,2021-06-29
SHV,iShares Short Treasury Bond,110.49,110.48 - 110.5,,110.49,110.14 - 110.75,,1266146.0,,,1780592.0,4402000000.0,,- 0.22%,,,,,,,,2021-06-29
GOVT,iShares Core US Treasury Bond,26.52,26.5 - 26.54,,26.51,26.07 - 28.32,0.28,2420936.0,,1.05%,4984236.0,3547000000.0,,- 5.35%,,,iShares Core US Treasury Bond,26.53,+0.04%,2.42M,15:59:59,2021-06-29
EWH,iShares MSCI Hong Kong,26.87,26.7 - 26.81,- 12.27%,26.74,19.77 - 28.17,0.6,6916443.0,1320000000.0,2.22%,4549433.0,2830000000.0,0.77,24.98%,58275000.0,Equity,iShares MSCI Hong Kong,26.79,-0.30%,6.92M,15:59:59,2021-06-29
INDA,iShares MSCI India,44.6,44.2 - 44.49,,44.36,28.88 - 45.44,0.15,1611924.0,,0.34%,3784695.0,4065000000.0000005,,53.53%,,Equity,iShares MSCI India,44.46,-0.31%,1.61M,15:59:59,2021-06-29
ILF,iShares Latin America 40,31.76,31.47 - 31.8,- 21.78%,31.69,20.62 - 32.52,0.66,999552.0,922580000.0,2.07%,1504667.0,658930000.0,1.04,49.67%,40750000.0,Equity,iShares Latin America 40,31.79,+0.09%,999.55K,15:59:59,2021-06-29
MTUM,iShares Edge MSCI USA Momentum Factor,172.84,172.7 - 173.87,,173.5,128.37 - 179.38,0.77,467246.0,,0.45%,938284.0,1959000000.0,,35.61%,,Equity,iShares MSCI USA Momentum Factor,173.06,+0.13%,466.79K,15:59:59,2021-06-29
NEAR,iShares Short Maturity Bond,50.17,50.16 - 50.17,,50.16,49.92 - 50.26,0.51,330150.0,,1.02%,636377.0,2350000000.0,,0.34%,,,iShares Short Maturity Bond,50.17,0.01%,330.15K,15:59:59,2021-06-29
EWA,iShares MSCI Australia,26.17,26.15 - 26.27,- 1.8%,26.25,19.1 - 27.43,0.58,1796955.0,1240000000.0,2.19%,2310934.0,1710000000.0,0.99,39.28%,59800000.0,Equity,iShares MSCI Australia,26.19,+0.08%,1.80M,15:59:59,2021-06-29
EWC,iShares MSCI Canada,37.42,37.27 - 37.47,- 2.22%,37.44,25.36 - 38.34,0.62,1679644.0,2210000000.0,1.64%,2859611.0,2560000000.0,1.01,48.85%,77800000.0,Equity,iShares MSCI Canada,37.32,-0.27%,1.68M,15:59:59,2021-06-29
IWD,iShares Russell 1000 Value,158.61,157.99 - 159.35,8.7%,158.9,110.32 - 163.39,3.21,2972580.0,36630000000.0,2.02%,2630232.0,26160000000.0,1.03,45.03%,301300000.0,Equity,iShares Russell 1000 Value,158.1,-0.32%,2.97M,15:59:59,2021-06-29
SHY,iShares 1-3 Year Treasury Bond,86.15,86.13 - 86.15,-,86.13,86.06 - 86.63,0.32,1691246.0,21450000000.0,1.52%,2598154.0,,- 0.04,- 0.52%,248000000.0,,,,,,,2021-06-29
MCHI,iShares MSCI China,83.51,82.34 - 83.35,,82.67,65.19 - 97.55,,2432204.0,,,2901928.0,2222000000.0,,27.32%,,Equity,,,,,,2021-06-29
EWW,iShares MSCI Mexico Capped,48.27,48.02 - 48.42,- 1.18%,48.15,30.72 - 50.21,1.0,1194269.0,877060000.0,2.06%,2090744.0,2150000000.0,0.96,52.95%,25600000.0,Equity,iShares MSCI Mexico Capped,48.28,+0.02%,1.19M,15:59:59,2021-06-29
EFV,iShares MSCI EAFE Value,52.16,52.05 - 52.32,- 3.78%,52.32,38.42 - 54.79,1.52,1620588.0,6110000000.0,2.88%,2640253.0,2970000000.0,0.88,31.82%,144400000.0,Equity,iShares MSCI EAFE Value,52.13,-0.06%,1.62M,15:59:59,2021-06-29
EWG,iShares MSCI Germany,34.87,34.94 - 35.08,- 3.48%,35.05,26.06 - 36.49,0.99,997915.0,2720000000.0,2.83%,3089193.0,5960000000.0,1.05,31.24%,90300000.0,Equity,iShares MSCI Germany,35.0,+0.37%,997.87K,15:59:59,2021-06-29
AAXJ,iShares MSCI All Country Asia ex Japan,95.13,94.09 - 95.03,-,94.32,68.85 - 102.44,,788687.0,4170000000.0,1.55%,1044365.0,2588000000.0,0.88,37.47%,54200000.0,Equity,,,,,,2021-06-29
EWU,iShares MSCI United Kingdom,32.85,32.74 - 32.94,- 5.16%,32.91,24.02 - 34.26,0.9,1712737.0,2180000000.0,2.70%,3072213.0,3070000000.0,0.88,28.92%,81500000.0,Equity,iShares MSCI United Kingdom,32.8,-0.15%,1.71M,15:59:59,2021-06-29
QUAL,iShares Edge MSCI USA Quality Factor,132.8,132.81 - 133.17,,132.85,94.38 - 133.17,1.77,489870.0,,1.35%,927243.0,3415000000.0,,42.69%,,Equity,iShares Edge MSCI USA Quality Factor,133.01,+0.16%,489.87K,15:59:59,2021-06-29
SHYG,iShares 0-5 Year High Yield Corporate Bond,46.04,46.04 - 46.09,,46.07,42.57 - 46.09,2.28,735531.0,,4.96%,1133595.0,1906000000.0,,7.75%,,,iShares 0-5 Year High Yield Corporate Bond,46.09,+0.11%,735.53K,15:59:59,2021-06-29
FLOT,iShares Floating Rate Bond,50.82,50.8 - 50.84,,50.8,50.5 - 50.85,0.36,1140100.0,,0.71%,887767.0,4468000000.0,,0.53%,,,iShares Floating Rate Bond,50.82,0.00%,1.14M,15:59:59,2021-06-29
ICSH,iShares Ultra Short Term Bond,50.51,50.51 - 50.52,,50.51,50.48 - 50.59,0.36,572558.0,,0.71%,722051.0,22490000.0,,- 0.1%,,,,,,,,2021-06-29
IEUR,iShares Core MSCI Europe,57.7,57.67 - 57.87,,57.87,42.03 - 59.91,1.37,536424.0,,2.36%,802301.0,1087000000.0,,36.41%,,Equity,iShares Core MSCI Europe,57.77,+0.12%,536.42K,15:59:59,2021-06-29
IBB,iShares Nasdaq Biotechnology,163.37,162.42 - 164.37,34.18%,163.34,126 - 174,0.15,1461549.0,9490000000.0,0.29%,3506561.0,9490000000.0,1.12,20.87%,71600000.0,,,,,,,2021-06-29
ITOT,iShares Core S&P Total US Stock Market,98.8,98.69 - 99.07,10.78%,98.96,68.4 - 99.07,1.48,855661.0,27840000000.0,1.50%,1464913.0,2230000000.0,1.05,46.44%,359650000.0,Equity,iShares Core S&P Total U.S. Stock Market,98.86,+0.06%,855.66K,15:59:59,2021-06-29
VLUE,iShares Edge MSCI USA Value Factor,105.1,104.59 - 105.62,,105.21,69.77 - 108.95,1.97,837921.0,,1.88%,1484408.0,2389000000.0,,50.79%,,Equity,iShares Edge MSCI USA Value Factor,104.73,-0.35%,837.92K,15:59:59,2021-06-29
IXUS,iShares Core MSCI Total International Stock,73.76,73.57 - 73.78,,73.75,54.23 - 75.53,,2722496.0,,,1453099.0,4181000000.0,,35.91%,,Equity,,,,,,2021-06-29
DGRO,iShares Core Dividend Growth,50.28,50.19 - 50.47,,50.37,37.03 - 51.63,1.3,1289350.0,,2.60%,1795318.0,1140000000.0,,37.49%,,Equity,iShares Core Dividend Growth,50.25,-0.06%,1.29M,15:59:59,2021-06-29
IWN,iShares Russell 2000 Value,166.79,165.25 - 168.02,4.07%,167.49,90.74 - 174.59,2.44,1282860.0,8430000000.0,1.45%,1572310.0,6160000000.0,1.25,80.65%,79200000.0,Equity,iShares Russell 2000 Value,165.57,-0.73%,1.28M,15:59:59,2021-06-29
IVE,iShares S&P 500 Value,147.32,146.81 - 148.08,9.36%,147.67,105.89 - 152.23,3.43,563387.0,16120000000.000002,2.31%,921685.0,8170000000.0,1.02,40.01%,139150000.0,Equity,iShares S&P 500 Value,146.9,-0.29%,563.39K,15:59:59,2021-06-29
MBB,iShares MBS,108.24,108.18 - 108.25,,108.19,107.91 - 110.86,,4194523.0,,,1391861.0,10025000000.0,,- 2.26%,,,,,,,,2021-06-29
ISTB,iShares Core 1-5 Year USD,51.25,51.24 - 51.28,,51.24,51.15 - 51.81,,311366.0,,,618941.0,695420000.0,,- 0.43%,,,,,,,,2021-06-29
TIP,iShares TIPS Bond,127.77,127.75 - 127.9,2.15%,127.81,122.72 - 128.29,1.71,1613080.0,23370000000.0,1.34%,2874844.0,14790000000.0,0.06,3.83%,185100000.0,,iShares TIPS Bond,127.84,+0.05%,1.61M,15:59:59,2021-06-29
IEI,iShares 3-7 Year Treasury Bond,130.42,130.34 - 130.48,,130.35,129.59 - 134.11,,787471.0,,,1213203.0,,,- 2.4%,,,,,,,,2021-06-29
EFG,iShares MSCI EAFE Growth,108.03,108.12 - 108.39,1.56%,108.39,82.57 - 109.76,1.25,273201.0,8460000000.000001,1.15%,408302.0,1740000000.0,0.79,30.39%,93600000.0,Equity,iShares MSCI EAFE Growth,108.27,+0.22%,273.20K,15:59:59,2021-06-29
IGIB,iShares Intermediate Credit Bond,60.4,60.32 - 60.45,3.35%,60.32,58.88 - 61.83,1.34,2737447.0,11140000000.0,3%,1850550.0,,0.2,0.67%,182500000.0,,,,,,,2021-06-29
EWQ,iShares MSCI France,38.27,38.12 - 38.31,- 4.74%,38.27,26.29 - 39.6,0.6,500466.0,832690000.0,1.55%,879069.0,353670000.0,0.9,41.95%,28400000.0,Equity,iShares MSCI France,38.17,-0.26%,500.47K,15:59:59,2021-06-29
IGSB,iShares Short-Term Corporate Bond,54.76,54.75 - 54.79,0.75%,54.75,54.48 - 55.3,0.49,2365478.0,19660000000.0,2.69%,2920346.0,11680000000.0,0.09,0.13%,357150000.0,,,,,,,2021-06-29
SCZ,iShares MSCI EAFE Small-Cap,74.51,74.45 - 74.66,,74.61,53.25 - 77.32,,1056775.0,,,1812984.0,6590000000.0,,39.79%,,Equity,,,,,,2021-06-29
IWF,iShares Russell 1000 Growth,271.24,270.85 - 272.36,8.39%,271.35,188.4 - 272.36,1.82,951214.0,60190000000.0,0.68%,1310678.0,26160000000.0,1.02,45.31%,274150000.0,Equity,iShares Russell 1000 Growth,272.16,+0.34%,951.21K,15:59:59,2021-06-29
EWL,iShares MSCI Switzerland Capped,49.13,49.09 - 49.2,- 1.44%,49.15,38.63 - 50.5,0.94,506111.0,1730000000.0,1.90%,1065293.0,1090000000.0,0.61,26.89%,41125000.0,Equity,iShares MSCI Switzerland Capped,49.17,+0.08%,506.11K,15:59:59,2021-06-29
IWR,iShares Russell Mid-Cap,79.4,79.23 - 79.72,12.43%,79.48,52.77 - 79.8,0.96,695422.0,21150000000.0,1.20%,1329494.0,13420000000.0,1.14,52.52%,362200000.0,Equity,iShares Russell Mid-Cap,79.36,-0.05%,695.42K,15:59:59,2021-06-29
IWB,iShares Russell 1000,241.92,241.74 - 242.6,11.44%,242.31,168.96 - 242.6,3.42,316767.0,24310000000.0,1.41%,629211.0,11680000000.0,1.03,45.05%,127350000.0,Equity,iShares Russell 1000,242.11,+0.08%,316.77K,15:59:59,2021-06-29
MUB,iShares National AMT-Free Muni Bond,117.1,117.05 - 117.15,,117.06,114.91 - 117.95,2.29,593968.0,,1.96%,1203389.0,8048999999.999999,,1.44%,,,iShares National AMT-Free Muni Bond,117.11,+0.01%,593.97K,15:59:59,2021-06-29
IJH,iShares S&P Midcap 400,269.04,268.2 - 270.86,9.43%,269.87,172.25 - 277.63,2.9,1060584.0,45650000000.0,1.07%,1244288.0,25280000000.0,1.2,57.01%,235650000.0,Equity,iShares S&P Midcap 400,268.78,-0.10%,1.06M,15:59:59,2021-06-29
ACWX,iShares MSCI ACWI ex US,57.91,57.74 - 57.91,,57.91,42.98 - 59.19,,650638.0,,,1265519.0,2071000000.0000002,,34.86%,,Equity,,,,,,2021-06-29
EWP,iShares MSCI Spain Capped,28.82,28.69 - 28.85,- 16.36%,28.79,20.68 - 30.88,1.12,425564.0,469390000.0,3.82%,775394.0,1510000000.0,0.88,30.64%,20025000.0,Equity,iShares MSCI Spain Capped,28.75,-0.24%,425.56K,15:59:59,2021-06-29
ECH,iShares MSCI Chile Capped,28.54,28.37 - 29.16,,28.74,23.02 - 35.92,1.15,652890.0,,3.88%,496694.0,388730000.0,,11.79%,,Equity,iShares MSCI Chile Capped,28.85,+1.09%,652.89K,15:59:59,2021-06-29
IUSV,iShares Core US Value,71.89,71.58 - 72.25,7.96%,72.07,51.01 - 74.36,2.69,352636.0,6440000000.0,2.61%,554484.0,906700000.0,1.05,41.66%,116850000.0,Equity,,,,,,2021-06-29
EFAV,iShares Edge MSCI Min Vol EAFE,75.95,75.88 - 76.06,,75.92,65.21 - 77.6,1.27,530296.0,,1.67%,675900.0,5977000000.0,,15.06%,,Equity,iShares Edge MSCI Min Vol EAFE,75.91,-0.05%,530.27K,15:59:59,2021-06-29
