Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EDC,Direxion Daily Emerging Markets Bull 3X Shares,57.04,54.53 - 57.11,,57.1,21.06 - 98.1,,231124.0,,,338247.0,155680000.0,,- 20.36%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,55.89,-2.02%,231.12K,15:59:59,2020-07-31
IYW,iShares US Technology,279.47,279.09 - 286,20.5%,284.15,175.25 - 286.38,1.22,228242.0,5880000000.0,0.87%,166388.0,2950000000.0,1.08,35.05%,21050000.0,Equity,iShares US Technology,285.96,+2.32%,228.23K,15:59:59,2020-07-31
NFRA,FlexShares STOXX Global Broad Infrastructure,49.88,48.99 - 49.68,,49.68,37.25 - 56.06,,228121.0,,,120677.0,737450000.0,,- 1.5%,,Equity,FlexShares STOXX Global Broad Infrastructure,49.46,-0.84%,228.12K,15:59:59,2020-07-31
EWN,iShares MSCI Netherlands,34.52,33.72 - 34.59,- 1.06%,34.56,21.62 - 35.31,0.55,228075.0,205390000.0,3.08%,181819.0,135340000.0,0.95,11.97%,5950000.0,Equity,iShares MSCI Netherlands,33.96,-1.62%,228.08K,15:59:59,2020-07-31
FNDA,Schwab amental US Small Company,33.3,32.52 - 33.26,,33.2,21.8 - 40.88,,226935.0,,,730833.0,1462000000.0,,- 12.87%,,Equity,Schwab amental US Small Company,33.03,-0.81%,226.94K,15:59:59,2020-07-31
VSS,Vanguard FTSE All-World ex-US Small-Cap,102.61,101.05 - 102.6,,102.37,66.95 - 112.49,,226713.0,,,251233.0,2973000000.0,,- 0.37%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,101.7,-0.89%,226.71K,15:59:59,2020-07-31
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.04,27.4 - 27.77,,27.75,22.18 - 35.04,,225987.0,,,278551.0,425670000.0,,- 16.4%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,27.54,-1.78%,225.99K,15:59:59,2020-07-31
QUS,SPDR MSCI USA StrategicFactors,91.97,90.86 - 92.27,,92.27,64.57 - 99.41,,224845.0,,,71831.0,13200000.0,,4.51%,,Equity,SPDR MSCI USA StrategicFactors,92.09,+0.13%,224.85K,15:59:59,2020-07-31
EUM,ProShares Short MSCI Emerging Markets,15.71,15.7 - 15.93,,15.7,15.47 - 23.9,,224202.0,,,459904.0,198050000.0,,- 16.48%,,Equity,ProShares Short MSCI Emerging Markets,15.81,+0.60%,224.20K,15:59:59,2020-07-31
VV,Vanguard Large-Cap,150.55,149.29 - 151.65,7.5%,151.46,100.9 - 156.45,1.73,223909.0,18260000000.0,1.72%,366615.0,5930000000.0,1.01,10.08%,121270347.0,Equity,Vanguard Large-Cap,151.55,+0.66%,223.91K,15:59:59,2020-07-31
SPLB,SPDR Barclays Long Term Corporate Bond,33.32,33.16 - 33.39,,33.28,23.3 - 33.45,,221384.0,,,471587.0,195120000.0,,15.25%,,,SPDR Barclays Long Term Corporate Bond,33.36,+0.12%,221.38K,15:59:59,2020-07-31
NHF,NexPoint Credit Strategies,9.81,9.52 - 9.92,7.56%,9.86,6.3 - 18.84,2.4,220425.0,447400000.0,12.23%,242958.0,1350000000.0,1.26,- 47.03%,45606964.0,Other,NexPoint Credit Strategies,9.62,-1.94%,220.43K,15:59:59,2020-07-31
FNDC,Schwab amental Intl Small Company,28.72,28.03 - 28.5,,28.49,20.07 - 33.5,,215919.0,,,276505.0,807860000.0,,- 6.05%,,Equity,Schwab amental Intl Small Company,28.18,-1.88%,215.92K,15:59:59,2020-07-31
VPU,Vanguard Utilities,132.52,130.8 - 133.07,19.32%,132.29,96.09 - 156.43,2.31,215089.0,4080000000.0,3.2%,237791.0,1710000000.0,0.42,- 0.1%,30805688.0,Equity,Vanguard Utilities,132.62,+0.08%,215.09K,15:59:59,2020-07-31
IPAC,iShares Core MSCI Pacific,53.77,52.3 - 52.95,,52.95,40.1 - 59.81,,210498.0,,,92085.0,854480000.0,,- 2.89%,,Equity,iShares Core MSCI Pacific,52.58,-2.20%,210.50K,15:59:59,2020-07-31
IWP,iShares Russell Mid-Cap Growth,170.17,168 - 170.96,13.63%,170.64,101.93 - 170.96,0.94,210439.0,13090000000.0,0.64%,395678.0,6930000000.0,1.13,16.69%,76950000.0,Equity,iShares Russell Mid-Cap Growth,170.9,+0.43%,210.44K,15:59:59,2020-07-31
CUT,Guggenheim MSCI Global Timber,25.95,25.25 - 25.84,,25.84,17.5 - 29.74,,207901.0,,,16503.0,187380000.0,,- 0.57%,,Equity,Guggenheim MSCI Global Timber,25.52,-1.64%,207.90K,15:59:59,2020-07-31
PXH,PowerShares FTSE RAFI Emerging Markets,18.43,18.15 - 18.41,,18.41,13.88 - 22.79,,205971.0,,,699747.0,748000000.0,,- 12.03%,,Equity,PowerShares FTSE RAFI Emerging Markets,18.26,-0.92%,205.97K,15:59:59,2020-07-31
NML,Neuberger Berman MLP IF,2.71,2.63 - 2.78,- 7.82%,2.71,1.08 - 7.42,0.66,205059.0,153550000.0,5.96%,244190.0,,2.25,- 63.28%,56658928.0,Equity,Neuberger Berman MLP IF,2.73,+0.74%,205.06K,15:59:59,2020-07-31
SPHB,Powershares S&P 500 High Beta Portfolio,41.24,40.26 - 41.09,,41.07,24.48 - 48.64,,205030.0,,,497921.0,832710000.0,,- 3.96%,,Equity,Powershares S&P 500 High Beta Portfolio,40.9,-0.82%,205.03K,15:59:59,2020-07-31
IEO,iShares US Oil & Gas Exploration & Production,32.25,31.69 - 32.29,- 13.04%,32.0,17.69 - 56.97,0.97,199857.0,387450000.0,1.13%,287524.0,573940000.0,1.3,- 40.47%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,32.29,0.12%,199.86K,15:59:59,2020-07-31
IWO,iShares Russell 2000 Growth,215.86,210.66 - 215.63,11.34%,215.48,129.54 - 226.23,1.1,198244.0,8860000000.0,0.7%,478799.0,8920000000.0,1.28,6.08%,41050000.0,Equity,iShares Russell 2000 Growth,214.08,-0.82%,198.24K,15:59:59,2020-07-31
BOND,PIMCO Total Return Active Exchange-Traded,112.99,112.88 - 113.1,,112.9,100.31 - 114.61,,197313.0,,,241279.0,2021999999.9999998,,4.87%,,,PIMCO Total Return Active Exchange-Traded,113.1,+0.10%,197.31K,15:59:59,2020-07-31
LIT,Global X Lithium,35.6,35.64 - 36.1,,36.1,17.83 - 38.7,,197335.0,,,310835.0,160800000.0,,37.61%,,Equity,Global X Lithium,35.91,+0.87%,197.27K,15:59:59,2020-07-31
CPER,United States Copper,18.17,17.83 - 18.13,,18.13,12.87 - 18.52,,194888.0,,,33424.0,7800000.0,,8.8%,,Commodity,United States Copper,17.95,-1.20%,194.89K,15:59:59,2020-07-31
SRS,ProShares UltraShort Real Estate,14.48,14.47 - 14.96,,14.47,13.74 - 39.56,,192119.0,,,396576.0,33280000.0,,- 31.01%,,Other,ProShares UltraShort Real Estate,14.53,+0.35%,192.12K,15:59:59,2020-07-31
RPV,Guggenheim Invest S&P 500 Pure Value,49.08,48.25 - 49.03,10.89%,48.99,33.62 - 70,0.77,187402.0,596460000.0,3.19%,292643.0,1290000000.0,1.37,- 24.9%,12152836.0,Equity,Guggenheim Invest S&P 500 Pure Value,48.93,-0.31%,187.40K,15:59:59,2020-07-31
VDC,Vanguard Consumer Staples,159.99,157.86 - 159.9,14%,159.51,120.7 - 164.9,,181149.0,5520000000.0,2.54%,213644.0,1940000000.0,0.62,5.07%,34515925.0,Equity,Vanguard Consumer Staples,159.9,-0.06%,181.15K,15:59:59,2020-07-31
URTH,iShares MSCI World,96.79,95.49 - 97.06,,97.06,66.38 - 102.28,,180004.0,,,113491.0,375760000.0,,5.37%,,Equity,iShares MSCI World,96.65,-0.14%,180.00K,15:59:59,2020-07-31
SUB,iShares Short-Term National AMT-Free Muni Bond,108.3,108.24 - 108.39,,108.3,97.45 - 108.39,,179123.0,,,224247.0,1449000000.0,,1.23%,,,iShares Short-Term National AMT-Free Muni Bond,108.39,+0.08%,179.12K,15:59:59,2020-07-31
IYT,iShares Transportation Average,175.45,171.57 - 177.71,13.07%,175.47,116.61 - 203.89,1.26,176260.0,640390000.0,1.83%,202698.0,1220000000.0,1.2,- 8.91%,3650000.0,Equity,iShares Transportation Average,177.17,+0.98%,176.26K,15:59:59,2020-07-31
XAR,SPDR S&P Aerospace & Defense,86.34,84.27 - 86.36,,86.24,60.27 - 119.48,,172108.0,,,195961.0,424480000.0,,- 18.42%,,Equity,SPDR S&P Aerospace & Defense,85.61,-0.85%,172.11K,15:59:59,2020-07-31
CORN,Teucrium Corn,11.73,11.68 - 11.79,,11.79,11.52 - 16.3,,170132.0,,,273757.0,72220000.0,,- 26.04%,,Commodity,Teucrium Corn,11.72,-0.09%,170.13K,15:59:59,2020-07-31
INTF,iShares Edge MSCI Multifactor Intl,24.18,23.65 - 24.08,,24.08,17.29 - 27.45,,169402.0,,,252717.0,200700000.0,,- 5.29%,,Equity,iShares Edge MSCI Multifactor Intl,23.81,-1.53%,169.40K,15:59:59,2020-07-31
IWV,iShares Russell 3000,189.37,187.64 - 190.55,11.26%,190.31,126 - 198.55,2.05,167440.0,9470000000.0,2.06%,304911.0,6650000000.0,1.04,8.15%,50000000.0,Equity,iShares Russell 3000,190.45,+0.57%,167.44K,15:59:59,2020-07-31
IGM,iShares North American Tech,292.98,293.07 - 297.89,12.04%,297.53,183.27 - 299.55,0.89,165757.0,2580000000.0,0.55%,63035.0,738270000.0,1.11,31.48%,8800000.0,Equity,iShares North American Tech,297.89,+1.68%,165.76K,15:59:59,2020-07-31
FAN,First Trust ISE Global Wind Energy,16.69,16.5 - 16.62,,16.72,10.17 - 16.74,,163059.0,,,56451.0,72520000.0,,28.58%,,Equity,First Trust ISE Global Wind Energy,16.6,-0.54%,163.06K,15:59:59,2020-07-31
FNCL,Fidelity MSCI Financials,34.17,33.63 - 34.11,,34.09,24.51 - 45.33,,162493.0,,,215678.0,682030000.0,,- 17.06%,,Equity,Fidelity MSCI Financials,34.08,-0.26%,162.49K,15:59:59,2020-07-31
IBDM,iShares iBonds Dec 2021 Corporate,25.14,25.11 - 25.14,,25.12,22.15 - 25.55,,162440.0,,,232920.0,269260000.0,,0.96%,,,iShares iBonds Dec 2021 Corporate,25.13,-0.04%,162.44K,15:59:59,2020-07-31
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,126.61,124.22 - 126.65,,126.65,80.62 - 141.39,,159928.0,,,36824.0,194520000.0,,0.13%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,126.17,-0.35%,159.93K,15:59:59,2020-07-31
PBW,PowerShares WilderHill Clean Energy,47.23,45.86 - 47.27,- 11.23%,47.27,22.2 - 49.63,0.76,159131.0,454270000.0,1.06%,108299.0,182130000.0,1.36,55.16%,9568273.0,Equity,PowerShares WilderHill Clean Energy,46.53,-1.48%,159.13K,15:59:59,2020-07-31
DVYE,iShares Emerging Markets Dividend,32.1,31.48 - 32,,32.0,25.51 - 41.99,,152661.0,,,165322.0,235730000.0,,- 20.03%,,Equity,iShares Emerging Markets Dividend,31.73,-1.15%,152.66K,15:59:59,2020-07-31
FHLC,Fidelity MSCI Health Care,52.76,51.71 - 52.83,,52.83,35.74 - 53.45,,152406.0,,,255373.0,639470000.0,,18.7%,,Equity,Fidelity MSCI Health Care,52.33,-0.81%,152.41K,15:59:59,2020-07-31
GXG,Global X MSCI Colombia,24.34,23.95 - 24.19,,24.07,4.29 - 40.26,,151500.0,,,6590.0,100990000.0,,- 34.15%,,Equity,Global X MSCI Colombia,23.95,-1.60%,151.50K,15:59:59,2020-07-31
ARKQ,ARK Industrial Innovation,53.11,52.07 - 53.41,,53.22,26.19 - 54.63,,147531.0,,,151968.0,20150000.0,,60.62%,,Equity,ARK Industrial Innovation,52.78,-0.61%,147.50K,15:59:59,2020-07-31
PSK,SPDR Wells Fargo Preferred Stock,43.32,43.31 - 43.43,,43.37,28.83 - 44.71,,147475.0,,,227630.0,506180000.0,,- 1.41%,,Equity,SPDR Wells Fargo Preferred Stock,43.42,+0.23%,147.48K,15:59:59,2020-07-31
RJA,Rogers International Commodity Agriculture Total R,5.1,5.08 - 5.14,,5.12,4.27 - 5.63,,147442.0,,,57242.0,131070000.0,,- 3.77%,,Commodity,Rogers International Commodity Agriculture Total R,5.12,+0.47%,147.44K,15:59:59,2020-07-31
INDL,Direxion Daily MSCI India Bull 3X Shares,27.9,26.7 - 28.26,,28.26,9.13 - 74.16,,147397.0,,,336880.0,85580000.0,,- 54.21%,,Equity,Direxion Daily MSCI India Bull 3X Shares,27.16,-2.65%,147.38K,15:59:59,2020-07-31
IYF,iShares US Financials,114.01,112.31 - 114.08,6.64%,114.08,81.24 - 143.69,1.31,147261.0,1340000000.0,2.51%,276002.0,1200000000.0,1.09,- 11.3%,11750000.0,Equity,iShares US Financials,113.74,-0.24%,147.26K,15:59:59,2020-07-31
FXP,ProShares UltraShort FTSE China 50,44.08,44.36 - 45.56,,44.36,36.94 - 82.65,,145830.0,,,79595.0,45600000.0,,- 32.31%,,Equity,ProShares UltraShort FTSE China 50,44.95,+1.97%,145.83K,15:59:59,2020-07-31
TFI,SPDR Nuveen Barclays Municipal Bond,52.45,52.37 - 52.5,,52.41,42.81 - 52.65,,145649.0,,,408658.0,2128000000.0,,3.7%,,,SPDR Nuveen Barclays Municipal Bond,52.5,+0.10%,145.65K,15:59:59,2020-07-31
FDIS,Fidelity MSCI Consumer Discretionary,56.92,56.75 - 58.01,,58.01,31.21 - 58.01,,144660.0,,,176106.0,237290000.0,,22.99%,,Equity,Fidelity MSCI Consumer Discretionary,57.3,+0.67%,144.66K,15:59:59,2020-07-31
RUSL,Direxion Daily Russia Bull 3X Shares,17.35,16.88 - 17.26,,17.26,5.66 - 83,,144020.0,,,371535.0,201890000.0,,- 66.88%,,Equity,Direxion Daily Russia Bull 3X Shares,17.14,-1.21%,144.02K,15:59:59,2020-07-31
RWO,SPDR Dow Jones Global Real Estate,40.24,39.62 - 40.25,,40.25,29.37 - 53.6,,143510.0,,,262056.0,2540000000.0,,- 19.68%,,Equity,SPDR Dow Jones Global Real Estate,40.06,-0.45%,143.51K,15:59:59,2020-07-31
EURL,Direxion Daily FTSE Europe Bull 3X Shares,18.38,16.82 - 18.21,,18.21,6.43 - 35,,142998.0,,,77002.0,24710000.0,,- 30.14%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,17.18,-6.53%,143.00K,15:59:59,2020-07-31
GLL,ProShares UltraShort Gold,30.38,29.65 - 30.24,,30.15,29.61 - 59.2,,142493.0,,,48544.0,39280000.0,,- 50.27%,,Commodity,ProShares UltraShort Gold,29.76,-2.04%,142.47K,15:59:59,2020-07-31
MORT,VanEck Vectors Mortgage REIT Income,13.88,13.6 - 14.05,,13.91,6.8 - 25.94,,141892.0,,,190325.0,107230000.0,,- 40.3%,,Other,VanEck Vectors Mortgage REIT Income,13.79,-0.65%,141.74K,15:59:59,2020-07-31
USRT,iShares Real Estate 50,45.26,44.5 - 45.35,,45.23,31.37 - 58.23,,141430.0,,,263757.0,78350000.0,,- 14%,,Other,iShares Real Estate 50,45.3,+0.09%,141.43K,15:59:59,2020-07-31
RWR,SPDR Dow Jones REIT,80.73,79.24 - 80.8,12.19%,80.8,57.85 - 107.88,2.52,140581.0,1330000000.0,4.1%,202692.0,2760000000.0,0.84,- 19.54%,16456617.0,Other,SPDR Dow Jones REIT,80.69,-0.05%,140.58K,15:59:59,2020-07-31
ERUS,iShares MSCI Russia Capped,34.92,34.47 - 34.79,,34.77,22 - 45.27,,138734.0,,,188324.0,455460000.0,,- 10.62%,,Equity,iShares MSCI Russia Capped,34.79,-0.37%,138.73K,15:59:59,2020-07-31
CQQQ,Guggenheim Invest China Technology,68.6,68.5 - 69.18,,68.83,40.24 - 73.98,,138545.0,,,216110.0,54750000.0,,53.54%,,Equity,Guggenheim Invest China Technology,69.15,+0.80%,138.55K,15:59:59,2020-07-31
IJJ,iShares S&P Mid-Cap 400 Value,138.2,134.67 - 137.76,13.06%,137.76,90.68 - 173.51,2.1,138497.0,4460000000.0,2.8%,166875.0,5710000000.0,1.28,- 14.5%,32350000.0,Equity,iShares S&P Mid-Cap 400 Value,136.58,-1.17%,138.50K,15:59:59,2020-07-31
KORU,Direxion Daily South Korea Bull 3X Shares,14.27,13.48 - 14.25,,14.25,4.28 - 28.11,,138169.0,,,185560.0,4780000.0,,- 22.99%,,Equity,Direxion Daily South Korea Bull 3X Shares,13.92,-2.49%,138.17K,15:59:59,2020-07-31
FXO,First Trust Financial AlphaDEX,25.88,25.49 - 25.86,,25.83,17.42 - 34.65,,136514.0,,,207930.0,1020999999.9999999,,- 19.95%,,Equity,First Trust Financial AlphaDEX,25.86,-0.08%,136.51K,15:59:59,2020-07-31
DLS,WisdomTree International SmallCap Dividend,57.85,56.43 - 57.19,,57.43,41.54 - 71.76,,135881.0,,,108444.0,1202000000.0,,- 8.54%,,Equity,WisdomTree International SmallCap Dividend,56.76,-1.88%,135.88K,15:59:59,2020-07-31
IXJ,iShares Global Healthcare,72.19,70.67 - 72.18,21.84%,72.18,51.07 - 72.9,0.69,135327.0,2290000000.0,2.09%,151275.0,1280000000.0,0.77,18.73%,31700000.0,Equity,iShares Global Healthcare,71.3,-1.23%,135.33K,15:59:59,2020-07-31
PFXF,VanEck Pref Secs ex Finls,19.15,19.12 - 19.22,,19.21,12.26 - 20.68,,132543.0,,,158136.0,422580000.0,,- 4.58%,,Equity,VanEck Pref Secs ex Finls,19.13,-0.10%,132.54K,15:59:59,2020-07-31
DGS,WisdomTree Emerging Markets SmallCap Dividend,41.33,40.89 - 41.4,-,41.4,29.07 - 48.46,,131286.0,1490000000.0,5.88%,238303.0,1020000000.0,0.98,- 10.89%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,41.16,-0.41%,131.29K,15:59:59,2020-07-31
WEAT,Teucrium Wheat,5.36,5.38 - 5.41,,5.39,4.85 - 6.09,,130538.0,,,123797.0,67520000.0,,0.94%,,Commodity,Teucrium Wheat,5.41,+1.03%,130.54K,15:59:59,2020-07-31
DUG,ProShares UltraShort Oil and Gas,42.96,43.37 - 45.11,,44.0,29.43 - 184.95,,129495.0,,,101977.0,40640000.0,,6.81%,,Equity,ProShares UltraShort Oil and Gas,43.41,+1.05%,129.50K,15:59:59,2020-07-31
MLPA,Global X MLP,26.56,25.79 - 26.69,,26.56,1.93 - 34.99,,129003.0,,,533667.0,494170000.0,,197.09%,,Equity,Global X MLP,26.31,-0.94%,129.00K,15:59:59,2020-07-31
VBK,Vanguard Small-Cap Growth,211.9,207.88 - 212.35,4.04%,212.35,123.28 - 212.43,1.27,128959.0,11050000000.0,0.49%,241412.0,3900000000.0,1.23,11.83%,52162206.0,Equity,Vanguard Small-Cap Growth,211.29,-0.29%,128.96K,15:59:59,2020-07-31
VOX,Vanguard Telecommunication Services,98.86,98.42 - 100.23,12.44%,100.23,66.51 - 100.95,3.24,128064.0,2610000000.0,0.96%,232293.0,963000000.0,0.91,10.26%,26416985.0,Equity,Vanguard Telecommunication Services,99.9,+1.05%,128.06K,15:59:59,2020-07-31
IBDN,iShares iBonds Dec 2022 Corporate,25.68,25.65 - 25.7,,25.67,22.27 - 25.73,,127678.0,,,195718.0,166040000.0,,2.03%,,,iShares iBonds Dec 2022 Corporate,25.68,0.00%,127.68K,15:59:59,2020-07-31
FXY,Guggenheim CurrencyShares Japanese Yen,90.4,89.29 - 89.79,,89.78,84.62 - 93.23,,127283.0,,,90718.0,163020000.0,,3.34%,,Currency,Guggenheim CurrencyShares Japanese Yen,89.43,-1.07%,127.28K,15:59:59,2020-07-31
IJS,iShares S&P Small-Cap 600 Value,124.73,121.1 - 124.39,6.09%,124.34,85.63 - 162.87,1.8,125657.0,4730000000.0,2.54%,307912.0,3740000000.0,1.31,- 17.15%,38050000.0,Equity,iShares S&P Small-Cap 600 Value,123.47,-1.01%,125.66K,15:59:59,2020-07-31
SLYG,SPDR S&P 600 Small Cap Growth,60.16,58.74 - 60.02,3.84%,59.99,38.47 - 66.92,0.35,125354.0,1610000000.0,1.09%,174631.0,469860000.0,1.2,- 2.4%,26750028.0,Equity,SPDR S&P 600 Small Cap Growth,59.89,-0.45%,125.35K,15:59:59,2020-07-31
SJB,ProShares Short High Yield,19.89,19.84 - 19.95,,19.88,19.84 - 26.1,,123606.0,,,216398.0,109340000.0,,- 7.14%,,,ProShares Short High Yield,19.84,-0.25%,123.61K,15:59:59,2020-07-31
FXN,First Trust Energy AlphaDEX,6.53,6.43 - 6.55,,6.51,3.31 - 11.09,,123432.0,,,2213500.0,1554000000.0,,- 39.98%,,Equity,First Trust Energy AlphaDEX,6.53,0.00%,123.43K,15:59:59,2020-07-31
CURE,Direxion Daily Healthcare Bull 3X Shares,64.5,60.83 - 64.55,,64.55,23.55 - 80.51,,123362.0,,,150176.0,171080000.0,,21.54%,,Equity,Direxion Daily Healthcare Bull 3X Shares,63.27,-1.91%,123.36K,15:59:59,2020-07-31
CHIQ,Global X China Consumer,23.83,23.78 - 24.03,,23.9,14.35 - 25.09,,123359.0,,,71498.0,71500000.0,,49.12%,,Equity,Global X China Consumer,23.99,+0.67%,123.36K,15:59:59,2020-07-31
EPU,iShares MSCI All Peru Capped,30.56,30.43 - 30.68,,30.68,20.73 - 37.36,,123233.0,,,11575.0,255100000.0,,- 14.8%,,Equity,iShares MSCI All Peru Capped,30.51,-0.18%,123.23K,15:59:59,2020-07-31
ATMP,Barclays ETN Plus Select MLP,20.24,10.27 - 10.5,,10.59,5.8 - 19.23,,121363.0,,,102685.0,497800000.0,,- 45.55%,,Equity,Barclays ETN Plus Select MLP,10.47,-48.27%,121.36K,15:59:59,2020-07-31
RJI,Rogers International Commodity Total Return,4.2,4.18 - 4.23,,4.21,3.2 - 5.48,,119860.0,,,79336.0,382750000.0,,- 18.6%,,Commodity,Rogers International Commodity Total Return,4.21,+0.36%,119.86K,15:59:59,2020-07-31
UGA,United States Gasoline,19.0,18.32 - 18.87,,18.83,8.19 - 33.82,,117894.0,,,285778.0,64099999.99999999,,- 38.83%,,Commodity,United States Gasoline,18.72,-1.47%,117.89K,15:59:59,2020-07-31
RDIV,Oppenheimer Ultra Div Revenue,27.94,27.33 - 27.68,,27.76,19.38 - 40.11,,117713.0,,,177093.0,437520000.0,,- 25.29%,,Equity,Oppenheimer Ultra Div Revenue,27.68,-0.93%,117.71K,15:59:59,2020-07-31
ICVT,iShares Convertible Bond,75.66,75.46 - 76.63,,76.63,46.56 - 76.63,,116508.0,,,160340.0,15190000.0,,24.75%,,,iShares Convertible Bond,76.14,+0.63%,116.51K,15:59:59,2020-07-31
MDYG,SPDR S&P 400 Mid Cap Growth,57.21,56.2 - 57.26,7.32%,57.26,34.68 - 59.55,0.35,116082.0,1590000000.0,1.08%,687876.0,203660000.0,1.14,4.26%,27800000.0,Equity,SPDR S&P 400 Mid Cap Growth,57.08,-0.23%,116.08K,15:59:59,2020-07-31
GVI,iShares Intermediate Govt/Credit Bond,118.26,118.29 - 118.52,,118.41,107.08 - 118.52,,115451.0,,,105861.0,2219000000.0,,5.52%,,,iShares Intermediate Govt/Credit Bond,118.31,+0.04%,115.45K,15:59:59,2020-07-31
IBDO,iShares iBonds Dec 2023 Corporate,26.25,26.24 - 26.31,,26.24,22.04 - 26.31,,114798.0,,,186167.0,123900000.0,,3.35%,,,iShares iBonds Dec 2023 Corporate,26.29,+0.15%,114.80K,15:59:59,2020-07-31
MIDU,Direxion Daily Mid Cap Bull 3X Shares,22.56,21.07 - 22.47,,22.47,6.73 - 52.34,,113999.0,,,162592.0,67620000.0,,- 48.76%,,Equity,Direxion Daily Mid Cap Bull 3X Shares,22.0,-2.48%,114.00K,15:59:59,2020-07-31
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,107.39,105.7 - 107.3,,107.3,69.08 - 116.9,,112930.0,,,9530.0,158620000.0,,- 2.71%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,106.6,-0.74%,112.93K,15:59:59,2020-07-31
SDOG,ALPS Sector Dividend Dogs,37.77,36.91 - 37.68,,37.63,26.12 - 47.63,,112391.0,,,162043.0,2063000000.0000002,,- 13.73%,,Equity,ALPS Sector Dividend Dogs,37.36,-1.09%,112.39K,15:59:59,2020-07-31
FBND,Fidelity Total Bond,55.09,55 - 55.18,,55.07,45.08 - 55.18,,111837.0,,,219211.0,233630000.0,,7.89%,,,Fidelity Total Bond,55.18,+0.16%,111.84K,15:59:59,2020-07-31
SRLN,SPDR Blackstone/GSO Senior Loan,44.25,44.13 - 44.31,,44.22,36.01 - 46.85,,109926.0,,,459840.0,1292000000.0,,- 4.78%,,,SPDR Blackstone/GSO Senior Loan,44.18,-0.16%,109.93K,15:59:59,2020-07-31
MLPX,Global X MLP & Energy Infrastructure,25.04,24.45 - 24.9,,24.95,4.43 - 30.24,,107858.0,,,180189.0,153570000.0,,98.89%,,Equity,Global X MLP & Energy Infrastructure,24.87,-0.68%,107.86K,15:59:59,2020-07-31
IHI,iShares US Medical Devices,293.59,289.26 - 293.54,21.42%,293.54,183.25 - 296.76,0.72,106931.0,7790000000.0,0.37%,264360.0,790440000.0,0.94,19.19%,26550000.0,Equity,iShares US Medical Devices,293.05,-0.18%,106.93K,15:59:59,2020-07-31
FBT,First Trust NYSE Arca Biotechnology,168.87,164.31 - 169.02,,169.02,108.08 - 180.59,,105542.0,,,91286.0,871110000.0,,23.43%,,Equity,First Trust NYSE Arca Biotechnology,165.74,-1.85%,105.54K,15:59:59,2020-07-31
IWY,iShares Russell Top 200 Growth,112.83,113.05 - 114.96,,114.96,71.86 - 115.35,,103589.0,,,206566.0,708920000.0,,28.96%,,Equity,iShares Russell Top 200 Growth,114.95,+1.88%,103.57K,15:59:59,2020-07-31
AOM,iShares Core Moderate Allocation,40.75,40.56 - 40.85,,40.85,33.58 - 41,,103288.0,,,217403.0,606840000.0,,4.92%,,Other,iShares Core Moderate Allocation,40.81,+0.15%,103.29K,15:59:59,2020-07-31
HACK,PureFunds ISE Cyber Security,48.22,47.5 - 48.47,,48.36,29.02 - 48.47,,102651.0,,,181612.0,881300000.0,,19.62%,,Equity,PureFunds ISE Cyber Security,48.4,+0.37%,102.65K,15:59:59,2020-07-31
MGC,Vanguard Mega Cap,114.73,113.91 - 115.71,,115.56,77.64 - 118.49,,102174.0,,,140624.0,1116000000.0,,11.57%,,Equity,Vanguard Mega Cap,115.66,+0.81%,102.17K,15:59:59,2020-07-31
PXE,PowerShares Dynamic Energy Exploration & Productio,9.22,9.1 - 9.26,- 17.22%,9.19,5.44 - 17.13,0.53,100724.0,18440000.0,3.26%,67195.0,117750000.0,2.42,- 44.29%,2000000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,9.26,+0.43%,100.72K,15:59:59,2020-07-31
STIP,iShares 0-5 Year TIPS Bond,102.99,103.01 - 103.12,,103.07,95.49 - 103.12,,100714.0,,,184864.0,1006999999.9999999,,2.89%,,,iShares 0-5 Year TIPS Bond,103.09,+0.10%,100.71K,15:59:59,2020-07-31
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,44.97,44.75 - 45.87,,45.71,4.56 - 63.71,,100277.0,,,194770.0,443550000.0,,233.61%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,45.06,+0.20%,100.28K,15:59:59,2020-07-31
MNA,IQ Merger Arbitrage,32.07,32 - 32.3,,32.02,26.21 - 33.56,,97629.0,,,132526.0,149270000.0,,0.88%,,Equity,IQ Merger Arbitrage,32.02,-0.16%,97.63K,15:59:59,2020-07-31
