Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EDC,Direxion Daily Emerging Markets Bull 3X Shares,56.01,56.61 - 58.68,,58.22,21.06 - 98.1,,169884.0,,,262383.0,155680000.0,,- 19.57%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,57.43,+2.54%,169.88K,15:59:59,2020-09-11
NML,Neuberger Berman MLP IF,2.5,2.47 - 2.54,- 50.14%,2.51,1.08 - 7.42,0.57,169535.0,141650000.0,6.46%,241887.0,,2.21,- 65.56%,56658928.0,Equity,Neuberger Berman MLP IF,2.5,0.00%,169.54K,15:59:59,2020-09-11
MGC,Vanguard Mega Cap,118.78,117.72 - 119.77,,119.45,77.64 - 128.41,,169513.0,,,125991.0,1116000000.0,,14.72%,,Equity,Vanguard Mega Cap,118.75,-0.02%,169.51K,15:59:59,2020-09-11
DIV,Global X SuperDividend US,15.32,15.17 - 15.37,,15.33,10.55 - 24.02,,168533.0,,,204507.0,374150000.0,,- 35.33%,,Equity,Global X SuperDividend US,15.29,-0.20%,168.53K,15:59:59,2020-09-11
EWD,iShares MSCI Sweden Capped,35.34,35.29 - 35.76,- 3.44%,35.62,21.38 - 36.14,1.24,165884.0,241180000.0,4.09%,195946.0,381680000.0,0.93,18.11%,6750000.0,Equity,iShares MSCI Sweden Capped,35.51,+0.48%,165.80K,15:59:59,2020-09-11
IBDM,iShares iBonds Dec 2021 Corporate,25.05,25.05 - 25.06,,25.06,22.15 - 25.55,,163738.0,,,219947.0,269260000.0,,0.52%,,,iShares iBonds Dec 2021 Corporate,25.05,0.02%,163.74K,15:59:59,2020-09-11
DUG,ProShares UltraShort Oil and Gas,51.64,50.91 - 52.38,,51.47,29.43 - 184.95,,163251.0,,,94827.0,40640000.0,,23.48%,,Equity,ProShares UltraShort Oil and Gas,51.42,-0.43%,163.25K,15:59:59,2020-09-11
FNDA,Schwab amental US Small Company,33.68,33.38 - 33.85,,33.83,21.8 - 40.88,,163233.0,,,573637.0,1462000000.0,,- 12.93%,,Equity,Schwab amental US Small Company,33.57,-0.33%,163.23K,15:59:59,2020-09-11
VHT,Vanguard Health Care,198.54,197.78 - 200.27,15.84%,199.54,138.11 - 210,1.14,160993.0,11590000000.0,1.24%,215420.0,5830000000.0,0.86,16.22%,56512970.0,Equity,Vanguard Health Care,199.38,+0.42%,160.99K,15:59:59,2020-09-11
SCHC,Schwab International Small-Cap Equity,32.34,32.43 - 32.73,,32.69,20.34 - 34.92,,155155.0,,,368229.0,1014000000.0,,1.06%,,Equity,Schwab International Small-Cap Equity,32.55,+0.65%,155.16K,15:59:59,2020-09-11
ARKQ,ARK Industrial Innovation,57.2,56.28 - 58.08,,57.85,26.19 - 62.91,,154182.0,,,214105.0,20150000.0,,71.31%,,Equity,ARK Industrial Innovation,57.1,-0.17%,154.18K,15:59:59,2020-09-11
TLH,iShares 10-20 Year Treasury Bond,166.61,166.71 - 167.11,,166.85,143.3 - 175.92,,152559.0,,,153394.0,482180000.0,,12.76%,,,iShares 10-20 Year Treasury Bond,167.05,+0.26%,152.56K,15:59:59,2020-09-11
VOX,Vanguard Telecommunication Services,102.62,101.15 - 103.34,12.44%,103.13,66.51 - 111.43,3.24,151931.0,2850000000.0,0.9%,186890.0,963000000.0,0.94,14.43%,26966985.0,Equity,Vanguard Telecommunication Services,102.17,-0.44%,151.93K,15:59:59,2020-09-11
RWO,SPDR Dow Jones Global Real Estate,40.38,39.91 - 40.54,,40.54,29.37 - 53.6,,150216.0,,,220332.0,2540000000.0,,- 21.32%,,Equity,SPDR Dow Jones Global Real Estate,40.17,-0.52%,150.22K,15:59:59,2020-09-11
SJB,ProShares Short High Yield,19.87,19.81 - 19.91,,19.85,19.63 - 26.1,,148496.0,,,149298.0,109340000.0,,- 6.1%,,,ProShares Short High Yield,19.84,-0.15%,148.50K,15:59:59,2020-09-11
IWY,iShares Russell Top 200 Growth,119.39,117.62 - 120.55,,120.42,71.86 - 131.83,,148297.0,,,165908.0,708920000.0,,35.53%,,Equity,iShares Russell Top 200 Growth,118.84,-0.46%,148.30K,15:59:59,2020-09-11
EBND,SPDR Barclays Emerging Markets Local Bond,26.59,26.57 - 26.64,,26.65,22.85 - 27.95,,144429.0,,,361024.0,121380000.0,,- 2.64%,,,SPDR Barclays Emerging Markets Local Bond,26.59,-0.02%,144.43K,15:59:59,2020-09-11
DOO,Wisdom Tree International Dividend Ex-Financials,36.59,36.84 - 37.16,,36.91,27.35 - 43.32,,144405.0,,,12424.0,208320000.0,,- 10.76%,,Equity,Wisdom Tree International Dividend Ex-Financials,37.1,+1.41%,144.41K,15:59:59,2020-09-11
VIS,Vanguard Industrials,143.78,144.14 - 146.01,12.05%,144.32,89.88 - 160.63,1.06,142678.0,3080000000.0,1.75%,124138.0,2049999999.9999998,1.21,- 2.85%,21013562.0,Equity,Vanguard Industrials,145.21,+1.00%,142.68K,15:59:59,2020-09-11
IXN,iShares Global Tech,256.35,252.65 - 259.66,13.53%,258.85,155.91 - 282.9,1.08,142389.0,4450000000.0,1.19%,76772.0,900400000.0,1.04,38.07%,16600000.0,Equity,iShares Global Tech,255.36,-0.39%,142.39K,15:59:59,2020-09-11
HACK,PureFunds ISE Cyber Security,45.95,45.22 - 46.36,,46.2,29.02 - 50.99,,137980.0,,,178825.0,881300000.0,,19.51%,,Equity,PureFunds ISE Cyber Security,45.71,-0.52%,137.98K,15:59:59,2020-09-11
SRLN,SPDR Blackstone/GSO Senior Loan,44.83,44.77 - 44.93,,44.8,36.01 - 46.85,,137934.0,,,407764.0,1292000000.0,,- 3.01%,,,SPDR Blackstone/GSO Senior Loan,44.93,+0.22%,137.90K,15:59:59,2020-09-11
FNDC,Schwab amental Intl Small Company,29.64,29.83 - 30.04,,29.97,20.07 - 33.5,,136258.0,,,230911.0,807860000.0,,- 3.7%,,Equity,Schwab amental Intl Small Company,29.93,+0.97%,136.26K,15:59:59,2020-09-11
PICK,iShares MSCI Global Metals & Mining Producers,27.63,27.84 - 28.38,,27.94,16.03 - 30.5,,134110.0,,,127720.0,300530000.0,,0.77%,,Equity,iShares MSCI Global Metals & Mining Producers,28.18,+1.99%,134.11K,15:59:59,2020-09-11
UGL,ProShares Ultra Gold,73.14,72.75 - 74,,73.69,43.6 - 83.85,,132387.0,,,293870.0,110530000.0,,50.57%,,Commodity,ProShares Ultra Gold,73.04,-0.14%,132.39K,15:59:59,2020-09-11
IEUR,iShares Core MSCI Europe,45.5,45.72 - 46.17,,46.05,30.92 - 50.3,,132160.0,,,468144.0,1087000000.0,,- 0.63%,,Equity,iShares Core MSCI Europe,45.91,+0.90%,132.16K,15:59:59,2020-09-11
IJS,iShares S&P Small-Cap 600 Value,125.88,124.03 - 126.25,6.09%,126.25,85.63 - 162.87,1.8,131744.0,5050000000.0,2.4%,223363.0,3740000000.0,1.33,- 18.3%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,124.83,-0.83%,131.74K,15:59:59,2020-09-11
VBK,Vanguard Small-Cap Growth,207.41,204.5 - 208.96,4.04%,208.88,123.28 - 223.45,1.27,129535.0,11190000000.0,0.48%,189367.0,3900000000.0,1.22,10.59%,51678353.0,Equity,Vanguard Small-Cap Growth,206.17,-0.60%,129.54K,15:59:59,2020-09-11
CMF,iShares California AMT-Free Muni Bond,62.42,62.37 - 62.45,,62.43,53 - 63.23,,127552.0,,,108973.0,734420000.0,,1.88%,,,iShares California AMT-Free Muni Bond,62.44,+0.03%,127.55K,15:59:59,2020-09-11
IPO,Renaissance IPO,47.4,46.71 - 48.57,,48.45,20.37 - 52.3,,127389.0,,,117600.0,13000000.0,,54.85%,,Equity,Renaissance IPO,47.54,+0.30%,127.34K,15:59:59,2020-09-11
MGV,Vanguard Mega Cap Value,76.7,76.66 - 77.49,,77.03,56 - 88.37,,125247.0,,,164857.0,1534000000.0,,- 5.74%,,Equity,Vanguard Mega Cap Value,77.2,+0.65%,125.25K,15:59:59,2020-09-11
CWI,SPDR MSCI ACWI ex-US,24.14,24.28 - 24.47,,24.39,17.05 - 26.22,,123539.0,,,218658.0,1060000000.0,,- 0.21%,,Equity,SPDR MSCI ACWI ex-US,24.39,+1.04%,123.54K,15:59:59,2020-09-11
IBDO,iShares iBonds Dec 2023 Corporate,26.24,26.23 - 26.25,,26.24,22.04 - 26.33,,123123.0,,,173541.0,123900000.0,,2.98%,,,iShares iBonds Dec 2023 Corporate,26.25,0.02%,123.12K,15:59:59,2020-09-11
FDIS,Fidelity MSCI Consumer Discretionary,61.12,60.2 - 61.63,,61.6,31.21 - 65.93,,122539.0,,,213715.0,237290000.0,,30.24%,,Equity,Fidelity MSCI Consumer Discretionary,60.88,-0.39%,122.54K,15:59:59,2020-09-11
INTF,iShares Edge MSCI Multifactor Intl,24.38,24.54 - 24.73,,24.61,17.29 - 27.45,,121449.0,,,168610.0,200700000.0,,- 4.99%,,Equity,iShares Edge MSCI Multifactor Intl,24.63,+1.03%,121.45K,15:59:59,2020-09-11
EWN,iShares MSCI Netherlands,34.85,35.01 - 35.44,- 1.06%,35.28,21.62 - 36.35,0.55,120394.0,189210000.0,2.98%,212772.0,135340000.0,0.93,10.11%,5300000.0,Equity,iShares MSCI Netherlands,35.22,+1.06%,120.39K,15:59:59,2020-09-11
DLN,WisdomTree LargeCap Dividend,96.81,96.57 - 97.68,,97.31,68.29 - 108.4,,119591.0,,,116845.0,1907000000.0,,- 2.69%,,Equity,WisdomTree LargeCap Dividend,97.28,+0.49%,119.59K,15:59:59,2020-09-11
AMZA,InfraCap MLP,15.06,14.76 - 15.35,,15.13,0.72 - 25.4,,118855.0,,,87688.0,235040000.0,,200.6%,,Equity,InfraCap MLP,14.88,-1.20%,118.86K,15:59:59,2020-09-11
TOTL,SPDR DoubleLine Total Return Tactic,49.51,49.46 - 49.52,,49.49,46.54 - 50.49,,118415.0,,,334247.0,3071000000.0,,0.63%,,,SPDR DoubleLine Total Return Tactic,49.51,0.00%,118.42K,15:59:59,2020-09-11
FXO,First Trust Financial AlphaDEX,25.95,25.88 - 26.26,,25.99,17.42 - 34.65,,117937.0,,,158603.0,1020999999.9999999,,- 19.23%,,Equity,First Trust Financial AlphaDEX,26.16,+0.81%,117.94K,15:59:59,2020-09-11
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.52,28.71 - 28.87,,28.82,22.18 - 35.04,,117561.0,,,302058.0,425670000.0,,- 16.34%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,28.79,+0.95%,117.56K,15:59:59,2020-09-11
VSS,Vanguard FTSE All-World ex-US Small-Cap,105.23,105.28 - 106.49,,106.05,66.95 - 112.49,,116354.0,,,156471.0,2973000000.0,,2.05%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,105.6,+0.35%,116.35K,15:59:59,2020-09-11
THD,iShares MSCI Thailand Capped,66.25,65.65 - 66.21,,66.02,45.95 - 92.02,,115848.0,,,171188.0,396700000.0,,- 28.15%,,Equity,iShares MSCI Thailand Capped,65.85,-0.60%,115.85K,15:59:59,2020-09-11
VOT,Vanguard Mid-Cap Growth,174.08,171.63 - 175.43,,175.18,106.07 - 189.2,,115156.0,,,137417.0,3827000000.0,,16.5%,,Equity,Vanguard Mid-Cap Growth,173.2,-0.51%,115.16K,15:59:59,2020-09-11
USRT,iShares Real Estate 50,45.01,44.34 - 45.18,,45.18,31.37 - 58.23,,113256.0,,,169313.0,78350000.0,,- 17.92%,,Other,iShares Real Estate 50,44.7,-0.69%,113.26K,15:59:59,2020-09-11
VOOG,Vanguard S&P 500 Growth,206.1,203.3 - 207.9,,207.48,126.49 - 225.52,,113166.0,,,151499.0,1285000000.0,,26.43%,,Equity,Vanguard S&P 500 Growth,205.38,-0.35%,113.17K,15:59:59,2020-09-11
FCOM,Fidelity MSCI Telecommunications Services,38.94,38.45 - 39.22,,39.07,25.42 - 42.16,,112791.0,,,134058.0,137110000.0,,13.63%,,Equity,Fidelity MSCI Telecommunications Services,38.78,-0.41%,112.79K,15:59:59,2020-09-11
LRGF,iShares Edge MSCI Multifactor USA,32.73,32.5 - 32.95,,32.9,22.52 - 35.88,,112271.0,,,168015.0,340470000.0,,0.68%,,Equity,iShares Edge MSCI Multifactor USA,32.76,+0.09%,112.27K,15:59:59,2020-09-11
PPLT,ETFS Physical Platinum Shares,86.83,87.01 - 88.55,,87.87,55 - 96.93,,112016.0,,,226238.0,547920000.0,,- 2.64%,,Commodity,ETFS Physical Platinum Shares,87.1,+0.31%,112.02K,15:59:59,2020-09-11
GREK,Global X FTSE Greece 20,20.18,20.34 - 20.7,,20.53,4.5 - 21.33,,111716.0,,,74112.0,267019999.99999997,,118.16%,,Equity,Global X FTSE Greece 20,20.65,+2.33%,111.72K,15:59:59,2020-09-11
IBDP,iShares iBonds Dec 2024 Corporate,26.47,26.48 - 26.51,,26.5,20.77 - 26.58,,111394.0,,,131423.0,91940000.0,,3.72%,,,iShares iBonds Dec 2024 Corporate,26.51,+0.15%,111.39K,15:59:59,2020-09-11
IGLB,iShares Long-Term Corporate Bond,70.81,70.73 - 71,,70.96,52.06 - 74.42,,110709.0,,,230489.0,840800000.0,,8.06%,,,iShares Long-Term Corporate Bond,70.78,-0.04%,110.71K,15:59:59,2020-09-11
PEJ,PowerShares Dynamic Leisure & Entertainment,33.01,32.35 - 33.33,9.14%,33.33,17.6 - 45.87,0.3,110425.0,257790000.00000003,0.58%,166992.0,193150000.0,1.33,- 24.1%,7850000.0,Equity,PowerShares Dynamic Leisure & Entertainment,32.69,-0.97%,110.43K,15:59:59,2020-09-11
FUTY,Fidelity MSCI Utilities,37.64,37.44 - 37.81,,37.75,28.3 - 46.28,,107433.0,,,214023.0,188940000.0,,- 9.24%,,Equity,Fidelity MSCI Utilities,37.69,+0.13%,107.43K,15:59:59,2020-09-11
DVYE,iShares Emerging Markets Dividend,31.36,31.38 - 31.61,,31.58,25.51 - 41.99,,107429.0,,,156399.0,235730000.0,,- 20.18%,,Equity,iShares Emerging Markets Dividend,31.4,+0.13%,107.43K,15:59:59,2020-09-11
MLN,VanEck Vectors AMT-Free Long Municipal,21.43,21.35 - 21.44,,21.35,16.55 - 22.02,,106866.0,,,54570.0,140770000.0,,1.66%,,,VanEck Vectors AMT-Free Long Municipal,21.43,0.00%,106.87K,15:59:59,2020-09-11
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.82,25.82 - 25.85,,25.85,23.1 - 25.95,,105704.0,,,110335.0,1939000000.0,,5.09%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.83,+0.04%,105.70K,15:59:59,2020-09-11
PWV,PowerShares Dynamic Large Cap Value,34.21,34.28 - 34.64,7.91%,34.3,25.67 - 42.27,0.59,104194.0,673730000.0,2.74%,67900.0,1090000000.0,0.98,- 12.28%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,34.51,+0.88%,104.19K,15:59:59,2020-09-11
IAT,iShares US Regional Banks,33.53,33.34 - 34.05,8.45%,33.52,24.62 - 51.82,0.6,103892.0,235310000.0,4.59%,233018.0,544560000.0,1.44,- 28.63%,6750000.0,Equity,iShares US Regional Banks,33.97,+1.31%,103.89K,15:59:59,2020-09-11
EWO,iShares MSCI Austria Capped,15.5,15.46 - 15.58,- 16.57%,15.48,10.35 - 21.12,0.6,103697.0,42870000.0,0.74%,34736.0,60800000.0,1.15,- 20.31%,2750000.0,Equity,iShares MSCI Austria Capped,15.56,+0.41%,103.70K,15:59:59,2020-09-11
IGM,iShares North American Tech,303.63,297.49 - 306.44,12.04%,306.03,183.27 - 338.59,0.89,103236.0,2750000000.0,0.51%,67599.0,738270000.0,1.11,37.26%,8650000.0,Equity,iShares North American Tech,301.08,-0.84%,103.24K,15:59:59,2020-09-11
YYY,YieldShares High Income,15.05,14.98 - 15.06,,15.06,9.3 - 18.24,,101529.0,,,77647.0,129250000.0,,- 15.45%,,Other,YieldShares High Income,15.04,-0.07%,101.53K,15:59:59,2020-09-11
BOND,PIMCO Total Return Active Exchange-Traded,112.45,112.39 - 112.63,,112.39,100.31 - 114.61,,101501.0,,,205751.0,2021999999.9999998,,3.91%,,,PIMCO Total Return Active Exchange-Traded,112.63,+0.16%,101.50K,15:59:59,2020-09-11
USL,United States 12 Month Oil,14.38,14.37 - 14.57,- 41.66%,14.45,9.5 - 23.85,,101269.0,241700000.0,,286705.0,53590000.0,1.13,- 31.33%,15100000.0,Commodity,United States 12 Month Oil,14.49,+0.77%,101.27K,15:59:59,2020-09-11
RWR,SPDR Dow Jones REIT,80.49,79.19 - 80.63,12.19%,80.63,57.85 - 107.88,2.52,99073.0,1270000000.0,4.07%,144695.0,2760000000.0,0.82,- 22.61%,15731617.0,Other,SPDR Dow Jones REIT,79.81,-0.84%,99.07K,15:59:59,2020-09-11
RDIV,Oppenheimer Ultra Div Revenue,27.84,27.82 - 28.32,,27.98,19.38 - 40.11,,98334.0,,,120457.0,437520000.0,,- 27.52%,,Equity,Oppenheimer Ultra Div Revenue,28.21,+1.34%,98.33K,15:59:59,2020-09-11
PCEF,PowerShares CEF Income Composite Portfolio,20.73,20.68 - 20.79,,20.71,13.62 - 23.96,,97970.0,,,135122.0,668990000.0,,- 8.8%,,,PowerShares CEF Income Composite Portfolio,20.69,-0.19%,97.97K,15:59:59,2020-09-11
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,62.54,61.54 - 63.11,,63.04,40.13 - 68.35,,97856.0,,,58998.0,99060000.0,,23.3%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,62.31,-0.37%,97.86K,15:59:59,2020-09-11
HFXI,IQ 50 Percent Hedged FTSE International,20.11,20.19 - 20.36,,20.34,14.67 - 22.26,,97441.0,,,47706.0,168790000.0,,- 1.32%,,Equity,IQ 50 Percent Hedged FTSE International,20.32,+1.00%,97.44K,15:59:59,2020-09-11
PBW,PowerShares WilderHill Clean Energy,53.28,52.97 - 54.4,- 11.23%,53.99,22.2 - 58.96,0.76,97354.0,606340000.0,0.9%,166667.0,182130000.0,1.38,74.92%,10868273.0,Equity,PowerShares WilderHill Clean Energy,53.66,+0.71%,97.35K,15:59:59,2020-09-11
IEZ,iShares US Oil Equipment & Services,8.23,8.11 - 8.28,- 25.89%,8.25,5.09 - 21.06,0.97,97005.0,131509999.99999999,5.37%,390938.0,426320000.0,2.45,- 57.66%,14300000.0,Equity,iShares US Oil Equipment & Services,8.22,-0.12%,97.01K,15:59:59,2020-09-11
FXU,First Trust Utilities AlphaDEX,26.3,26.13 - 26.39,,26.37,20.33 - 31.9,,95935.0,,,446543.0,1439000000.0,,- 11.66%,,Equity,First Trust Utilities AlphaDEX,26.33,+0.11%,95.94K,15:59:59,2020-09-11
VCR,Vanguard Consumer Discretionary,230.85,227.81 - 232.97,19.37%,232.97,118.99 - 251.37,,95931.0,3940000000.0,0.93%,96194.0,1300000000.0,1.27,27.17%,16335352.0,Equity,Vanguard Consumer Discretionary,230.35,-1.83%,95.93K,15:59:59,2020-09-11
STIP,iShares 0-5 Year TIPS Bond,103.92,103.93 - 103.99,,103.98,95.49 - 104.27,,95511.0,,,180467.0,1006999999.9999999,,3.85%,,,iShares 0-5 Year TIPS Bond,103.95,+0.02%,95.51K,15:59:59,2020-09-11
DGS,WisdomTree Emerging Markets SmallCap Dividend,41.87,41.89 - 42.2,-,42.09,29.07 - 48.46,,95238.0,1530000000.0,5.71%,179438.0,1020000000.0,0.96,- 8.98%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,41.99,+0.29%,95.24K,15:59:59,2020-09-11
SLYG,SPDR S&P 600 Small Cap Growth,59.31,58.49 - 59.7,3.84%,59.69,38.47 - 66.92,0.35,94660.0,1630000000.0,1.06%,110769.0,469860000.0,1.2,- 4.12%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,58.99,-0.54%,94.66K,15:59:59,2020-09-11
PFXF,VanEck Pref Secs ex Finls,19.15,19.1 - 19.21,,19.21,12.26 - 20.68,,93813.0,,,149051.0,422580000.0,,- 4.49%,,Equity,VanEck Pref Secs ex Finls,19.14,-0.05%,93.80K,15:59:59,2020-09-11
RAVI,FlexShares Ready Access Variable Income,76.32,76.33 - 76.38,,76.35,72.5 - 76.43,,91682.0,,,44366.0,158440000.0,,0.78%,,,FlexShares Ready Access Variable Income,76.33,+0.02%,91.68K,15:59:59,2020-09-11
XAR,SPDR S&P Aerospace & Defense,86.44,86.7 - 88.35,,86.8,60.27 - 119.48,,91524.0,,,151237.0,424480000.0,,- 20.67%,,Equity,SPDR S&P Aerospace & Defense,87.67,+1.42%,91.52K,15:59:59,2020-09-11
FAN,First Trust ISE Global Wind Energy,17.11,17.09 - 17.22,,17.18,10.17 - 17.7,,90311.0,,,110455.0,72520000.0,,27.78%,,Equity,First Trust ISE Global Wind Energy,17.15,+0.23%,90.31K,15:59:59,2020-09-11
SLVP,iShares MSCI Global Silver Miners,16.77,16.49 - 17.05,,16.77,5.62 - 18.97,,89558.0,,,338945.0,71240000.0,,62.5%,,Equity,iShares MSCI Global Silver Miners,16.54,-1.37%,89.56K,15:59:59,2020-09-11
CURE,Direxion Daily Healthcare Bull 3X Shares,60.25,59.6 - 61.74,,61.05,23.55 - 80.51,,89276.0,,,119207.0,171080000.0,,13.87%,,Equity,Direxion Daily Healthcare Bull 3X Shares,61.06,+1.34%,89.23K,15:59:59,2020-09-11
MXI,iShares Global Materials,70.76,71.4 - 72.08,- 7.19%,71.48,42.09 - 72.15,1.3,88924.0,379770000.0,4.1%,37741.0,324740000.0,1.08,11.66%,5450000.0,Equity,iShares Global Materials,71.7,+1.33%,88.92K,15:59:59,2020-09-11
CHAU,Direxion Daily CSI 300 China A Shar,28.71,29.42 - 29.8,,29.7,15.92 - 32.89,,86636.0,,,289854.0,54680000.0,,28.98%,,Equity,Direxion Daily CSI 300 China A Shar,29.66,+3.31%,86.63K,15:59:59,2020-09-11
FBT,First Trust NYSE Arca Biotechnology,150.39,149.5 - 152.5,,151.12,108.08 - 180.59,,86543.0,,,86856.0,871110000.0,,14.9%,,Equity,First Trust NYSE Arca Biotechnology,150.91,+0.35%,86.54K,15:59:59,2020-09-11
VOOV,Vanguard S&P 500 Value,108.95,108.8 - 109.93,,109.4,78.3 - 127.43,,86407.0,,,79397.0,648820000.0,,- 5.87%,,Equity,Vanguard S&P 500 Value,109.48,+0.49%,86.41K,15:59:59,2020-09-11
PSK,SPDR Wells Fargo Preferred Stock,43.39,43.33 - 43.55,,43.49,28.83 - 44.71,,86148.0,,,220394.0,506180000.0,,- 0.82%,,Equity,SPDR Wells Fargo Preferred Stock,43.41,+0.05%,86.15K,15:59:59,2020-09-11
SMIN,iShares MSCI India Small-Cap,34.0,34.41 - 34.86,,34.41,20.75 - 38.72,,85892.0,,,38509.0,83930000.0,,- 0.21%,,Equity,iShares MSCI India Small-Cap,34.85,+2.50%,85.89K,15:59:59,2020-09-11
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,49.95,49.61 - 50.04,,49.8,4.56 - 63.71,,85214.0,,,157132.0,443550000.0,,350.81%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,49.67,-0.56%,85.21K,15:59:59,2020-09-11
FHLC,Fidelity MSCI Health Care,51.42,51.2 - 51.93,,51.68,35.74 - 54.23,,84490.0,,,163218.0,639470000.0,,15.99%,,Equity,Fidelity MSCI Health Care,51.59,+0.33%,84.49K,15:59:59,2020-09-11
AOR,iShares Core Growth Allocation,48.39,48.27 - 48.67,,48.58,36.81 - 50.06,,83780.0,,,142881.0,865470000.0,,4.97%,,Other,iShares Core Growth Allocation,48.53,+0.29%,83.78K,15:59:59,2020-09-11
MNA,IQ Merger Arbitrage,32.31,32.12 - 32.35,,32.25,26.21 - 33.56,,83647.0,,,102670.0,149270000.0,,0.56%,,Equity,IQ Merger Arbitrage,32.24,-0.22%,83.65K,15:59:59,2020-09-11
DIG,ProShares Ultra Oil & Gas,55.04,54.29 - 55.88,,55.34,3.88 - 272.6,,81357.0,,,86735.0,166680000.0,,- 77.94%,,Equity,ProShares Ultra Oil & Gas,55.23,+0.35%,81.36K,15:59:59,2020-09-11
RUSL,Direxion Daily Russia Bull 3X Shares,16.41,16.59 - 16.96,,16.82,5.66 - 83,,81296.0,,,200217.0,201890000.0,,- 67.21%,,Equity,Direxion Daily Russia Bull 3X Shares,16.67,+1.62%,81.30K,15:59:59,2020-09-11
HYS,PIMCO 0-5 Year High Yield Corporate Bond,94.29,93.95 - 94.35,,94.11,78.01 - 100.52,,80946.0,,,319974.0,2210000000.0,,- 5.77%,,,PIMCO 0-5 Year High Yield Corporate Bond,94.32,+0.03%,80.95K,15:59:59,2020-09-11
PTNQ,Pacer Trendpilot 100,46.95,46.15 - 47.31,,47.36,31.08 - 52.38,,78890.0,,,92159.0,59610000.0,,28.35%,,Equity,Pacer Trendpilot 100,46.68,-0.58%,78.89K,15:59:59,2020-09-11
FNCL,Fidelity MSCI Financials,34.6,34.52 - 34.9,,34.67,24.51 - 45.33,,76661.0,,,169564.0,682030000.0,,- 15.49%,,Equity,Fidelity MSCI Financials,34.8,+0.58%,76.66K,15:59:59,2020-09-11
GWX,SPDR S&P International Small Cap,29.85,29.96 - 30.22,,30.19,18.99 - 32.32,,75737.0,,,62715.0,721090000.0,,1.5%,,Equity,SPDR S&P International Small Cap,30.14,+0.97%,75.74K,15:59:59,2020-09-11
SKF,ProShares UltraShort Financials,11.35,11.2 - 11.47,- 21.63%,11.35,10.25 - 30.35,,75570.0,34690000.0,0.85%,166881.0,497850000.0,- 1.87,- 29.33%,3144832.0,Equity,ProShares UltraShort Financials,11.29,-0.53%,75.57K,15:59:59,2020-09-11
IYM,iShares US Basic Materials,101.13,101.59 - 102.91,2.07%,101.92,59.49 - 105,1.49,74498.0,349340000.0,2.4%,57436.0,501700000.0,1.27,8.81%,3500000.0,Equity,iShares US Basic Materials,102.36,+1.22%,74.50K,15:59:59,2020-09-11
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.37,51.37 - 51.4,,51.39,35.77 - 52.37,,73525.0,,,109847.0,1471000000.0,,2.05%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.4,+0.06%,73.53K,15:59:59,2020-09-11
HAUZ,Xtrackers International Real Estate,24.16,24.14 - 24.31,,24.19,17.67 - 31.12,,73207.0,,,54619.0,3770000.0,,- 14.48%,,Equity,Xtrackers International Real Estate,24.22,+0.25%,73.21K,15:59:59,2020-09-11
COPX,Global X Copper Miners,21.62,21.9 - 22.19,,21.86,9.62 - 22.68,,72660.0,,,110744.0,52380000.0,,22.56%,,Equity,Global X Copper Miners,22.09,+2.17%,72.66K,15:59:59,2020-09-11
NHF,NexPoint Credit Strategies,9.17,9.17 - 9.25,7.56%,9.19,6.3 - 18.58,2.4,72423.0,418220000.0,13.09%,242530.0,1350000000.0,1.17,- 49.31%,45634716.0,Other,NexPoint Credit Strategies,9.25,+0.87%,72.42K,15:59:59,2020-09-11
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.25,25.24 - 25.27,,25.24,19.42 - 25.45,,72003.0,,,75384.0,97560000.0,,0.16%,,,VanEck Vectors-Investment Grade Floating Rate,25.24,-0.04%,72.00K,15:59:59,2020-09-11
AOM,iShares Core Moderate Allocation,40.98,40.98 - 41.22,,41.21,33.58 - 42.13,,71944.0,,,146931.0,606840000.0,,4.46%,,Other,iShares Core Moderate Allocation,41.15,+0.41%,71.94K,15:59:59,2020-09-11
