Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,4.16%,,Equity,,,,,,2020-09-30
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,0.48%,,Currency,,,,,,2020-09-30
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,2.37%,,,,,,,,2020-09-30
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,1.85%,,Currency,,,,,,2020-09-30
HTAB,Hartford Schroders Tax Aware Bond,21.72,21.68 - 21.76,,21.68,19.19 - 22.81,,94345.0,,,19125.0,,,3.13%,,,,,,,,2020-09-30
HTRB,Hartford Total Return Bond,41.43,41.3 - 41.45,,41.45,36.92 - 43.01,,119468.0,,,38598.0,,,- 0.11%,,,,,,,,2020-09-30
HMOP,Hartford Municipal Opportunities,41.18,41.11 - 41.19,,41.18,37.9 - 43.25,,5655.0,,,15500.0,,,- 1.74%,,Equity,,,,,,2020-09-30
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,1123.0,,,- 7.47%,,Equity,,,,,,2020-09-30
LVIN,Hartford Multifactor Low Volatility International,23.68,23.74 - 23.74,,23.74,17.76 - 28.08,,,,,160.0,,,- 11.71%,,Equity,,,,,,2020-09-30
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 52.89,,,,,15734.0,62690000.0,,- 7.87%,,Equity,,,,,,2020-09-30
DAX,Horizons DAX Germany,28.3,28.07 - 28.22,,28.07,17 - 29.72,,1690.0,,,23902.0,14170000.0,,10.5%,,Equity,,,,,,2020-09-30
HOMZ,Hoya Capital Housing,28.92,29.04 - 29.49,,29.34,15.66 - 31.33,,5268.0,,,10539.0,,,1.69%,,Equity,,,,,,2020-09-30
DBMF,iM DBi Managed Futures Strategy,24.7,24.57 - 24.66,,24.66,24.02 - 28.05,,1778.0,,,16090.0,,,- 10.83%,,Other,,,,,,2020-09-30
WOMN,Impact Shares YWCA Womens Empowerment,25.98,26.22 - 26.4,,26.4,16.63 - 27.77,,1236.0,,,1337.0,,,23.95%,,Equity,,,,,,2020-09-30
ULTR,IQ Ultra Short Duration,49.59,49.57 - 49.59,,49.59,47.63 - 53.12,,16714.0,,,20399.0,,,- 1.06%,,,,,,,,2020-09-30
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,280.0,,,- 4.6%,,,,,,,,2020-09-30
IQIN,IQ 500 International,24.64,24.59 - 24.59,,24.59,18.41 - 28.82,,,,,6906.0,,,- 7.68%,,Equity,,,,,,2020-09-30
POCT,Innovator S&P 500 Power Buffer October,26.29,26.27 - 26.42,,26.29,20.53 - 26.42,,578526.0,,,94578.0,,,5.62%,,Equity,,,,,,2020-09-30
FFTY,Innovator IBD 50,37.1,37 - 37.61,,37.07,24.03 - 39.95,,51185.0,,,95235.0,37510000.0,,14.97%,,Equity,Innovator IBD 50,37.3,+0.55%,51.19K,15:59:59,2020-09-30
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,75502.0,,,- 13.67%,,Equity,,,,,,2020-09-30
UOCT,Innovator S&P 500 Ultra Buffer October,25.9,25.87 - 25.98,,25.87,21.25 - 25.98,,46386.0,,,12251.0,,,4.02%,,Equity,,,,,,2020-09-30
BOCT,Innovator S&P 500 Buffer October,27.63,27.74 - 28.05,,27.74,19.89 - 28.05,,162525.0,,,34956.0,,,11.1%,,Equity,,,,,,2020-09-30
LOUP,Innovator Loup Frontier Tech,34.44,34.52 - 34.78,,34.52,17.75 - 35.75,,563.0,,,2581.0,,,51.25%,,Equity,,,,,,2020-09-30
EPRF,Elkhorn S&P High Quality Preferred,24.33,24.24 - 24.41,,24.38,16.61 - 26.41,,112187.0,,,63555.0,,,0.29%,,Equity,,,,,,2020-09-30
LDRS,Innovator IBD ETF Leaders,24.16,24.11 - 24.16,,24.11,16.09 - 25.17,,410.0,,,1928.0,,,9.87%,,Equity,,,,,,2020-09-30
PJAN,Innovator S&P 500 Power Buffer - January,29.24,29.28 - 29.38,,29.2,22.74 - 29.58,,20517.0,,,102961.0,,,5.22%,,Equity,,,,,,2020-09-30
UJUL,Innovator S&P 500 Ultra Buffer - July,25.7,25.74 - 25.82,,25.82,21.89 - 26.6,,2858.0,,,13679.0,,,- 1.34%,,Equity,,,,,,2020-09-30
PJUL,Innovator S&P 500 Power Buffer - July,27.58,27.56 - 27.73,,27.69,21.7 - 28.03,,8588.0,,,63483.0,,,5.75%,,Equity,,,,,,2020-09-30
BJAN,Innovator S&P 500 Buffer - January,30.04,30.04 - 30.3,,30.04,21.69 - 30.93,,27870.0,,,31089.0,,,3.09%,,Equity,,,,,,2020-09-30
UJAN,Innovator S&P 500 Ultra Buffer - January,28.48,28.53 - 28.64,,28.61,23.69 - 28.99,,5813.0,,,43624.0,,,3.94%,,Equity,,,,,,2020-09-30
PAPR,Innovator S&P 500 Power Buffer - April,26.59,26.58 - 26.69,,26.63,22.06 - 26.78,,7354.0,,,40022.0,,,2.27%,,Equity,,,,,,2020-09-30
UAUG,Innovator S&P 500 Ultra Buffer - August,26.96,27.02 - 27.11,,27.04,22.14 - 27.72,,3356.0,,,26102.0,,,6.86%,,Equity,,,,,,2020-09-30
PAUG,Innovator S&P 500 Power Buffer - August,26.88,27.05 - 27.16,,27.14,20.88 - 27.52,,6672.0,,,77686.0,,,6.67%,,Equity,,,,,,2020-09-30
BAPR,Innovator S&P 500 Buffer ETF - April,28.53,28.56 - 28.61,,28.56,21.34 - 28.84,,90411.0,,,23223.0,,,8.69%,,Equity,,,,,,2020-09-30
BAUG,Innovator S&P 500 Buffer - August,27.65,27.66 - 27.84,,27.84,19.73 - 28.65,,1141.0,,,26153.0,,,10.07%,,Equity,,,,,,2020-09-30
IJUL,Innovator MSCI EAFE Power Buffer \July,22.97,22.91 - 23.06,,22.91,18.37 - 24.04,,3703.0,,,16450.0,,,- 0.56%,,Equity,,,,,,2020-09-30
EJUL,Innovator MSCI Emerging Markets Power Buffer July,25.21,25.3 - 25.4,,25.32,19.87 - 26.25,,3226.0,,,15225.0,,,1.69%,,Equity,,,,,,2020-09-30
PJUN,Innovator S&P 500 Power Buffer,28.92,28.95 - 29.1,,29.0,22.41 - 29.36,,4957.0,,,18457.0,,,9.21%,,Equity,,,,,,2020-09-30
BJUN,Innovator S&P 500 Buffer,29.36,29.4 - 29.52,,29.52,22.22 - 30.02,,2858.0,,,19004.0,,,8.66%,,Equity,,,,,,2020-09-30
UAPR,Innovator S&P 500 Ultra Buffer - April,24.5,24.51 - 24.53,,24.51,22.45 - 26.76,,734.0,,,5769.0,,,- 5.66%,,Equity,,,,,,2020-09-30
UJUN,Innovator S&P 500 Ultra Buffer,27.25,27.25 - 27.31,,27.26,22.68 - 27.53,,2166.0,,,4494.0,,,3.26%,,Equity,,,,,,2020-09-30
BJUL,Innovator S&P 500 Buffer - July,28.17,28.31 - 28.41,,28.41,21.08 - 28.96,,17997.0,,,32767.0,,,7.72%,,Equity,,,,,,2020-09-30
PLW,Invesco 1-30 Laddered Treasury,39.48,39.18 - 39.38,,39.35,34.33 - 41.55,,148988.0,,,61456.0,,,10.99%,,,,,,,,2020-09-30
PKW,Invesco Buyback Achievers,59.73,59.8 - 60.84,,59.8,39.13 - 70.7,,37755.0,,,44049.0,,,- 4.55%,,Equity,,,,,,2020-09-30
RWVG,Direxion Russell 1000 Value Over Growth,41.37,41.68 - 41.72,,41.68,32.71 - 60.51,,253.0,,,8004.0,,,- 24.49%,,Equity,,,,,,2020-09-30
RWGV,Direxion Russell 1000 Growth Over Value,95.67,96.43 - 98,,96.43,53.02 - 105.02,,5006.0,,,13557.0,,,60.79%,,Equity,,,,,,2020-09-30
BSCS,Invesco BulletShares 2028 Corporate Bond,23.14,23.13 - 23.15,,23.15,18.62 - 23.55,,7827.0,,,22179.0,,,12.27%,,,,,,,,2020-09-30
EWCO,Invesco S&P 500 Equal Weight Communication Svc,26.87,26.83 - 27.12,,27.02,18.1 - 28.56,,4826.0,,,3012.0,,,7.91%,,Equity,,,,,,2020-09-30
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 56.53,,,,,117.0,,,- 10.75%,,Equity,,,,,,2020-09-30
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,24.37,24.4 - 24.55,,24.37,19.58 - 26.3,,40094.0,,,36974.0,,,9.75%,,,,,,,,2020-09-30
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1348.0,,,25.9%,,Equity,,,,,,2020-09-30
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,1479.0,,,16.29%,,Equity,,,,,,2020-09-30
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 59.5,,,,,1152.0,,,- 6.55%,,Equity,,,,,,2020-09-30
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 55.47,,,,,208.0,,,- 6.05%,,Equity,,,,,,2020-09-30
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 55,,,,,177.0,,,- 7.31%,,Equity,,,,,,2020-09-30
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.87,,,,,5584.0,,,8.04%,,Equity,,,,,,2020-09-30
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,988.0,,,19.27%,,Equity,,,,,,2020-09-30
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,24.94,24.29 - 25.18,,24.61,13.15 - 78.84,,25597838.0,,,32329146.0,,,5.05%,,Equity,,,,,,2020-09-30
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,33.14,33.21 - 34,,33.32,29.2 - 45.6,,65358.0,,,80754.0,,,- 0.9%,,Commodity,,,,,,2020-09-30
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,40.2,40.09 - 40.45,,40.3,29.71 - 49.5,,1030.0,,,4551.0,,,1.11%,,Commodity,,,,,,2020-09-30
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 76.06%,,Commodity,,,,,,2020-09-30
JJP,iPath Series B Bloomberg Precious Metals Subindex,67.17,66.3 - 66.71,,66.71,48.82 - 75.09,,169.0,,,294.0,,,27.12%,,Commodity,,,,,,2020-09-30
JJM,iPath Series B Bloomberg Industrial Metals Subinde,44.24,44.34 - 44.7,,44.7,34.5 - 46.45,,196.0,,,553.0,,,0.66%,,Commodity,,,,,,2020-09-30
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,57.62,57.01 - 58.64,,57.54,44.01 - 71.82,,5233.0,,,4148.0,,,- 16.79%,,Commodity,,,,,,2020-09-30
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,42.11,42.52 - 43.43,,42.6,36.13 - 45.54,,605.0,,,1018.0,,,- 0.68%,,Commodity,,,,,,2020-09-30
MNA,IQ Merger Arbitrage,33.53,33.4 - 33.69,,33.4,26.21 - 33.69,,66988.0,,,90126.0,149270000.0,,4.62%,,Equity,IQ Merger Arbitrage,33.64,+0.33%,66.99K,15:59:59,2020-09-30
CLRG,IQ Chaikin US Large Cap,24.91,24.91 - 24.91,,24.91,16.23 - 27.76,,,,,2554.0,,,- 0.24%,,Equity,,,,,,2020-09-30
CSML,IQ Chaikin US Small Cap,22.1,22.15 - 22.43,,22.28,13.57 - 28.05,,4182.0,,,12675.0,,,- 12.05%,,Equity,,,,,,2020-09-30
QAI,IQ Hedge Multi-Strategy Tracker,30.86,30.93 - 31,,30.96,26.58 - 32.01,,48656.0,,,125606.0,1152000000.0,,1.45%,,Other,IQ Hedge Multi-Strategy Tracker,30.99,+0.42%,48.66K,15:59:59,2020-09-30
HFXI,IQ 50 Percent Hedged FTSE International,19.9,19.82 - 19.96,,19.87,14.67 - 22.26,,6343.0,,,37901.0,168790000.0,,- 2.16%,,Equity,IQ 50 Percent Hedged FTSE International,19.89,-0.05%,6.34K,15:59:59,2020-09-30
ROOF,IQ US Real Estate Small Cap,17.58,17.49 - 17.88,,17.67,12.96 - 27.07,,2771.0,,,9946.0,94660000.0,,- 31.38%,,Other,IQ US Real Estate Small Cap,17.53,-0.31%,2.77K,15:59:59,2020-09-30
AGGP,IQ Enhanced Core Plus Bond US,19.76,19.72 - 19.76,,19.73,18.68 - 21.4,,2716.0,,,35566.0,197860000.0,,0.3%,,Equity,,,,,,2020-09-30
GRES,IQ Global Resources,25.62,25.57 - 25.72,,25.67,19.54 - 27.61,,2856.0,,,4489.0,183970000.0,,- 3.39%,,Equity,IQ Global Resources,25.57,-0.18%,2.86K,15:59:59,2020-09-30
QLS,IQ Hedge Long Short Tracker,23.83,23.84 - 23.88,,23.85,17.29 - 25.06,,1890.0,,,4049.0,1970000.0,,7.88%,,Other,,,,,,2020-09-30
MMIT,IQ MacKay Shields Municipal Intermediate,26.42,26.38 - 26.41,,26.41,22.05 - 27.51,,26511.0,,,15495.0,,,0.34%,,Equity,,,,,,2020-09-30
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 25.69,,,,,21178.0,34080000.0,,- 0.5%,,Other,,,,,,2020-09-30
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,3869.0,28740000.0,,- 2.85%,,Equity,,,,,,2020-09-30
MCRO,IQ Hedge Macro Tracker,27.3,27.38 - 27.38,,27.38,21.76 - 27.92,,3.0,,,256.0,8750000.0,,4.48%,,Other,IQ Hedge Macro Tracker,27.38,+0.29%,0.00K,15:59:59,2020-09-30
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.32,,,,,8490.0,27240000.0,,- 1.7%,,Equity,,,,,,2020-09-30
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 33.19,,,,,1771.0,14620000.0,,1.61%,,Equity,,,,,,2020-09-30
QED,IQ Hedge Event-Driven Tracker,22.66,22.7 - 22.73,,22.73,17.7 - 24.4,,139.0,,,1510.0,3030000.0,,5.54%,,Other,IQ Hedge Event-Driven Tracker,22.7,+0.19%,0.14K,15:59:59,2020-09-30
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,1.24%,,Equity,,,,,,2020-09-30
CPI,IQ Real Return,27.24,27.25 - 27.28,,27.27,25.1 - 28.52,,11541.0,,,2543.0,28390000.0,,- 2.54%,,Other,IQ Real Return,27.25,0.00%,11.54K,15:59:59,2020-09-30
QMN,IQ Hedge Market Neutral Tracker,26.7,26.68 - 26.77,,26.77,23.78 - 28.77,,59435.0,,,5059.0,11320000.0,,0.68%,,Other,IQ Hedge Market Neutral Tracker,26.75,+0.21%,59.44K,15:59:59,2020-09-30
EEM,iShares MSCI Emerging Markets,43.39,43.7 - 44.21,- 26.56%,43.73,30.09 - 46.32,0.84,48659119.0,23870000000.0,2.02%,40458689.0,22120000000.0,0.93,6.81%,539100000.0,Equity,iShares MSCI Emerging Markets,44.09,+1.61%,48.63M,15:59:59,2020-09-30
SLV,iShares Silver,22.5,21.53 - 22.38,- 15.56%,22.27,10.86 - 27.38,,43460302.0,15310000000.0,,55990128.0,4670000000.0,0.62,41.33%,618200000.0,Commodity,iShares Silver,21.64,-3.82%,43.42M,15:59:59,2020-09-30
FXI,iShares China Large-Cap,41.17,41.61 - 42.06,- 3.92%,41.65,33.1 - 45.9,0.75,20419592.0,3560000000.0,2.5%,20550041.0,6790000000.0,0.85,3.44%,80550000.0,Equity,iShares China Large-Cap,42.0,+2.02%,20.42M,15:59:59,2020-09-30
HYG,iShares iBoxx $ High Yield Corporate Bond,83.56,83.55 - 84.03,5.21%,83.56,67.52 - 88.53,5.0,27749283.0,30360000000.0,4.98%,23660585.0,20510000000.0,0.41,- 4.14%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,83.9,+0.41%,27.66M,15:59:59,2020-09-30
IAU,iShares Gold,18.11,17.95 - 18.15,- 9.65%,18.06,13.8 - 19.75,,23292933.0,31270000000.0,,27280667.0,5750000000.0,0.07,28.44%,1697850000.0,Commodity,iShares Gold,17.99,-0.66%,23.29M,15:59:59,2020-09-30
EWZ,iShares MSCI Brazil Capped,27.17,27.37 - 27.89,- 18.37%,27.37,20.14 - 48.48,1.38,29437568.0,5320000000.0,3.48%,25308511.0,3580000000.0,1.11,- 35.51%,179350000.0,Equity,iShares MSCI Brazil Capped,27.66,+1.80%,29.42M,15:59:59,2020-09-30
EFA,iShares MSCI EAFE,63.96,63.43 - 64.13,- 0.32%,63.72,45.73 - 70.42,1.7,36582937.0,48080000000.0,2.54%,21875244.0,61770000000.0,0.83,- 1.92%,746400000.0,Equity,iShares MSCI EAFE,63.65,-0.48%,36.58M,15:59:59,2020-09-30
IYR,iShares US Real Estate,79.58,79.04 - 80.69,12.73%,80.0,56.27 - 100.75,2.7,4276465.0,3540000000.0,3.26%,4265798.0,5250000000.0,0.8,- 14.92%,43100000.0,Other,iShares US Real Estate,79.84,+0.33%,4.28M,15:59:59,2020-09-30
IWM,iShares Russell 2000,149.34,148.49 - 151.97,6.42%,149.9,95.69 - 170.56,1.59,28979805.0,40650000000.0,1.3%,22294676.0,35680000000.0,1.26,- 1.32%,259900000.0,Equity,iShares Russell 2000,149.79,+0.30%,28.92M,15:59:59,2020-09-30
TLT,iShares 20+ Year Treasury Bond,164.84,162.55 - 164,17.81%,164.0,134.45 - 179.7,3.37,12969494.0,19280000000.0,1.51%,9347893.0,10520000000.0,- 0.3,15.21%,116000000.0,,,,,,,2020-09-30
IEMG,iShares Core MSCI Emerging Markets,51.99,52.34 - 52.92,,52.37,35.65 - 55.45,,20702547.0,,,10931695.0,21297000000.0,,6.65%,,Equity,iShares Core MSCI Emerging Markets,52.8,+1.56%,20.70M,15:59:59,2020-09-30
IEFA,iShares Core MSCI EAFE,60.53,60.11 - 60.74,,60.34,42.29 - 66.12,,12753964.0,,,7678422.0,18092000000.0,,- 0.88%,,Equity,iShares Core MSCI EAFE,60.28,-0.41%,12.75M,15:59:59,2020-09-30
LQD,iShares iBoxx $ Investment Grade Corporate Bond,134.73,134.42 - 134.79,6.6%,134.65,104.95 - 139.38,4.04,11634665.0,56490000000.0,2.92%,10998490.0,23700000000.0,0.19,5.69%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,134.71,-0.01%,11.63M,15:59:59,2020-09-30
EWJ,iShares MSCI Japan,59.53,58.84 - 59.28,1.74%,58.88,41.61 - 60.75,0.13,6770831.0,9910000000.0,1.99%,5840132.0,19340000000.0,0.73,4.92%,170400000.0,Equity,iShares MSCI Japan,59.07,-0.77%,6.77M,15:59:59,2020-09-30
IEF,iShares 7-10 Year Treasury Bond,122.15,121.66 - 122.03,5.51%,122.03,109.97 - 123.41,2.18,4276361.0,19640000000.0,1.43%,3776791.0,,- 0.16,8.61%,161500000.0,,,,,,,2020-09-30
USMV,iShares Edge MSCI Min Vol,63.36,63.35 - 64.25,,63.6,45.77 - 69.79,,3532516.0,,,3874916.0,12060000000.0,,- 1.15%,,Equity,iShares Edge MSCI Min Vol,63.73,+0.58%,3.53M,15:59:59,2020-09-30
EMB,iShares JPMorgan USD EM Bond,110.35,110.28 - 111.05,,110.36,85 - 117.2,,5666343.0,,,3279360.0,,,- 2.65%,,,,,,,,2020-09-30
IVV,ishares S&P 500,333.51,334.1 - 339.47,12.12%,334.34,220.28 - 360.18,3.95,4739586.0,216440000000.0,2.22%,3456191.0,69260000000.0,1.01,11.87%,628550000.0,Equity,ishares S&P 500,336.06,+0.76%,4.73M,15:59:59,2020-09-30
PFF,iShares US Preferred Stock,36.51,36.35 - 36.57,8.5%,36.55,23.85 - 38.33,2.43,6878122.0,16440000000.000002,4.97%,3704812.0,13140000000.0,0.45,- 2.72%,450050000.0,Equity,,,,,,2020-09-30
EWY,iShares MSCI South Korea Capped,64.53,64.87 - 65.61,- 33.4%,64.92,38.26 - 67.14,0.66,6028589.0,4960000000.0,2.03%,3948717.0,3420000000.0,1.01,14.54%,76850000.0,Equity,iShares MSCI South Korea Capped,65.34,+1.26%,6.03M,15:59:59,2020-09-30
ITB,iShares US Home Construction,55.61,55.69 - 57.36,7.26%,55.71,22.4 - 57.36,0.09,3950807.0,2240000000.0,0.52%,3057489.0,2180000000.0,1.58,28.4%,39700000.0,Equity,iShares US Home Construction,56.65,+1.87%,3.95M,15:59:59,2020-09-30
ACWI,iShares MSCI ACWI,79.56,79.53 - 80.52,,79.63,53.31 - 84.12,,10207144.0,,,3062644.0,6350000000.0,,7.88%,,Equity,,,,,,2020-09-30
EZU,iShares MSCI Eurozone,38.17,37.8 - 38.34,- 6.26%,38.08,25.32 - 42.44,1.08,7152787.0,12240000000.0,1.92%,4961988.0,8900000000.0,1.05,- 1.85%,283000000.0,Equity,iShares MSCI Eurozone,37.92,-0.66%,7.15M,15:59:59,2020-09-30
IJR,iShares Core S&P Small-Cap,70.03,69.65 - 71.38,8.15%,70.16,47.52 - 85.92,1.51,5629460.0,44350000000.0,1.58%,3691287.0,17750000000.0,1.26,- 10.03%,591850000.0,Equity,iShares Core S&P Small-Cap,70.23,+0.29%,5.63M,15:59:59,2020-09-30
AGG,iShares Core US Aggregate Bond,118.25,117.95 - 118.26,4.9%,118.26,105.56 - 119.72,2.52,6090816.0,79050000000.0,2.38%,6095893.0,34330000000.0,- 0.01,4.49%,667800000.0,,iShares Core US Aggregate Bond,118.06,-0.16%,6.09M,15:59:59,2020-09-30
EWT,iShares MSCI Taiwan Capped,44.42,44.67 - 45.05,- 19.85%,44.75,29.15 - 46.03,0.58,6138934.0,4320000000.0,2.27%,5180781.0,3580000000.0,0.84,22.17%,96000000.0,Equity,iShares MSCI Taiwan Capped,44.9,+1.08%,6.14M,15:59:59,2020-09-30
SHV,iShares Short Treasury Bond,110.71,110.7 - 110.71,,110.7,110.12 - 112.99,,1900007.0,,,2167761.0,4402000000.0,,0.08%,,,,,,,,2020-09-30
GOVT,iShares Core US Treasury Bond,28.0,27.9 - 27.98,,27.98,25.82 - 28.54,,5485273.0,,,4474018.0,3547000000.0,,6.38%,,,iShares Core US Treasury Bond,27.95,-0.18%,5.49M,15:59:59,2020-09-30
EWH,iShares MSCI Hong Kong,21.78,21.74 - 21.95,- 12.27%,21.79,17.92 - 25.64,1.03,8108977.0,1320000000.0,2.73%,5545418.0,2830000000.0,0.77,- 4.05%,58275000.0,Equity,iShares MSCI Hong Kong,21.92,+0.64%,8.11M,15:59:59,2020-09-30
INDA,iShares MSCI India,33.6,33.78 - 34.02,,33.82,20.48 - 36.18,,4197237.0,,,3741062.0,4065000000.0000005,,0.09%,,Equity,iShares MSCI India,33.86,+0.77%,4.20M,15:59:59,2020-09-30
ILF,iShares Latin America 40,20.63,20.81 - 21.19,- 21.78%,20.81,15.54 - 34.83,0.74,1925220.0,922580000.0,3.72%,1507738.0,658930000.0,1.04,- 34.67%,40750000.0,Equity,iShares Latin America 40,21.06,+2.08%,1.93M,15:59:59,2020-09-30
MTUM,iShares Edge MSCI USA Momentum Factor,145.95,145.95 - 148.63,,146.33,88.88 - 156.72,,952562.0,,,800906.0,1959000000.0,,22.39%,,Equity,iShares Edge MSCI USA Momentum Factor,147.4,+0.99%,952.56K,15:59:59,2020-09-30
NEAR,iShares Short Maturity Bond,50.11,50.09 - 50.13,,50.09,44.29 - 50.41,,974847.0,,,742567.0,2350000000.0,,- 0.46%,,,iShares Short Maturity Bond,50.11,0.00%,974.80K,15:59:59,2020-09-30
EWA,iShares MSCI Australia,19.85,19.65 - 19.9,- 1.8%,19.7,12.73 - 23.54,0.42,3361455.0,1240000000.0,5.71%,3009150.0,1710000000.0,0.99,- 10.79%,59800000.0,Equity,iShares MSCI Australia,19.72,-0.65%,3.36M,15:59:59,2020-09-30
EWC,iShares MSCI Canada,27.43,27.36 - 27.66,- 2.22%,27.49,17.59 - 30.81,0.62,4393451.0,2210000000.0,3.18%,2541668.0,2560000000.0,1.01,- 5.09%,77800000.0,Equity,iShares MSCI Canada,27.41,-0.07%,4.39M,15:59:59,2020-09-30
IWD,iShares Russell 1000 Value,117.27,117.35 - 119.23,8.7%,117.61,84.11 - 138.88,2.13,2495486.0,36630000000.0,3.23%,2213955.0,26160000000.0,1.03,- 8.4%,301300000.0,Equity,iShares Russell 1000 Value,118.13,+0.73%,2.50M,15:59:59,2020-09-30
SHY,iShares 1-3 Year Treasury Bond,86.5,86.49 - 86.51,-,86.51,84.47 - 86.8,0.32,3111942.0,21450000000.0,1.52%,2794037.0,,- 0.04,1.98%,248000000.0,,,,,,,2020-09-30
MCHI,iShares MSCI China,72.4,73.18 - 74.38,,73.24,50 - 77.71,,3345978.0,,,3769615.0,2222000000.0,,29.1%,,Equity,,,,,,2020-09-30
EWW,iShares MSCI Mexico Capped,32.59,32.79 - 33.71,- 1.18%,32.88,25.03 - 48.19,0.36,2966756.0,877060000.0,1.63%,2694929.0,2150000000.0,0.96,- 23.71%,25600000.0,Equity,iShares MSCI Mexico Capped,33.36,+2.36%,2.97M,15:59:59,2020-09-30
EFV,iShares MSCI EAFE Value,40.46,40.2 - 40.67,- 3.78%,40.35,30.26 - 50.95,1.87,2542502.0,6110000000.0,3.39%,1085150.0,2970000000.0,0.88,- 14.59%,144400000.0,Equity,iShares MSCI EAFE Value,40.35,-0.27%,2.54M,15:59:59,2020-09-30
EWG,iShares MSCI Germany,29.37,29.04 - 29.45,- 3.48%,29.25,17.5 - 30.75,0.63,10374659.0,2720000000.0,0.93%,5911066.0,5960000000.0,1.05,9.14%,90300000.0,Equity,iShares MSCI Germany,29.13,-0.82%,10.37M,15:59:59,2020-09-30
AAXJ,iShares MSCI All Country Asia ex Japan,75.96,76.49 - 77.39,-,76.5,52.95 - 79.37,,848122.0,4170000000.0,1.55%,1201314.0,2588000000.0,0.88,14.54%,54200000.0,Equity,,,,,,2020-09-30
EWU,iShares MSCI United Kingdom,25.54,25.41 - 25.74,- 5.16%,25.58,19.51 - 34.31,1.37,3557882.0,2180000000.0,6.73%,3282191.0,3070000000.0,0.88,- 18.74%,81500000.0,Equity,iShares MSCI United Kingdom,25.49,-0.20%,3.56M,15:59:59,2020-09-30
QUAL,iShares Edge MSCI USA Quality Factor,103.06,103.16 - 104.72,,103.37,68.2 - 110.42,,948511.0,,,934752.0,3415000000.0,,11.54%,,Equity,iShares Edge MSCI USA Quality Factor,103.74,+0.66%,948.51K,15:59:59,2020-09-30
SHYG,iShares 0-5 Year High Yield Corporate Bond,43.77,43.82 - 44.02,,43.82,36.9 - 46.75,,994292.0,,,1320220.0,1906000000.0,,- 5.85%,,,iShares 0-5 Year High Yield Corporate Bond,43.95,+0.41%,994.29K,15:59:59,2020-09-30
