Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,142.03,140.93 - 142.3,,141.68,108.85 - 150.47,,10687.0,,,17274.0,504460000.0,,1.65%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,141.13,-0.63%,10.69K,15:59:59,2020-09-29
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,232.53,231.54 - 233.01,,232.87,157.99 - 245.34,,5133.0,,,7377.0,490520000.0,,19.86%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,232.01,-0.22%,5.13K,15:59:59,2020-09-29
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,37.97,37.31 - 37.97,,37.89,26 - 48.23,,16849.0,,,26428.0,378320000.0,,- 12.95%,,Equity,Guggenheim Invest S&P 500 Equal Weight Financials,37.63,-0.90%,16.85K,15:59:59,2020-09-29
DJD,Guggenheim Dow Jones Industrial Average Dividend,34.42,33.86 - 34.37,,34.37,25.21 - 39.97,,39876.0,,,44018.0,,,- 7.09%,,Equity,,,,,,2020-09-29
FXC,Guggenheim CurrencyShares Canadian Dollar,73.58,73.37 - 73.61,,73.6,67.34 - 76.19,,19970.0,,,30849.0,188250000.0,,- 1.27%,,Currency,Guggenheim CurrencyShares Canadian Dollar,73.51,-0.10%,19.97K,15:59:59,2020-09-29
RYJ,Guggenheim Invest Raymond James SB-1 Equity,39.92,39.35 - 39.83,,39.83,23.16 - 48.68,,2996.0,,,5265.0,190500000.0,,- 5.83%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,39.69,-0.58%,3.00K,15:59:59,2020-09-29
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,5.7%,,Equity,,,,,,2020-09-29
CSD,Guggenheim S&P Spin-Off,43.64,43.05 - 43.66,,43.66,21.65 - 50.94,,3072.0,,,3412.0,206960000.0,,- 5.56%,,Equity,Guggenheim S&P Spin-Off,43.13,-1.18%,3.07K,15:59:59,2020-09-29
CUT,Guggenheim MSCI Global Timber,28.06,27.98 - 28.22,,28.15,17.5 - 29.74,,13947.0,,,28131.0,187380000.0,,8.26%,,Equity,Guggenheim MSCI Global Timber,28.02,-0.13%,13.95K,15:59:59,2020-09-29
HAO,Guggenheim Invest China Small Cap,25.01,24.91 - 25.17,,24.91,22.5 - 26.6,,,,,18657.0,89770000.0,,6.75%,,Equity,,,,,,2020-09-29
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,135.93,134.52 - 135.97,,135.97,80.62 - 141.39,,10538.0,,,49359.0,194520000.0,,8%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,134.95,-0.72%,10.54K,15:59:59,2020-09-29
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,105.71,105.32 - 105.95,10.24%,105.95,62.02 - 122.12,0.34,1268.0,116450000.0,0.79%,3852.0,150830000.0,1.38,- 0.69%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,105.92,+0.19%,1.27K,15:59:59,2020-09-29
TAO,Guggenheim Invest China Real Estate,25.99,25.79 - 26.03,,26.0,23.51 - 28.26,,,,,24273.0,38130000.0,,5.71%,,Other,,,,,,2020-09-29
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,26.0,25.72 - 25.72,,25.72,18.74 - 33.55,,604.0,,,5483.0,28970000.0,,- 18.21%,,Equity,Guggenheim S&P 500 Equal Weight Real Estate,25.72,-1.08%,0.60K,15:59:59,2020-09-29
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,116.44,115.22 - 116.5,,116.5,69.08 - 124.45,,1804.0,,,11598.0,158620000.0,,7.64%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,115.38,-0.91%,1.80K,15:59:59,2020-09-29
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,166.85,166.54 - 167.79,8.46%,166.54,91.53 - 171.85,0.73,1122.0,328390000.0,0.43%,4010.0,724260000.0,1.25,18.98%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,167.04,+0.11%,1.12K,15:59:59,2020-09-29
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,12.16%,,Equity,,,,,,2020-09-29
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,6.16%,,Equity,,,,,,2020-09-29
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,103.14,101.59 - 102.22,,102.03,55.72 - 113.01,,2725.0,,,29483.0,80550000.0,,- 0.08%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer Di,101.78,-1.32%,2.73K,15:59:59,2020-09-29
EWSC,Guggenheim S&P SmallCap 600 EW,47.74,47.2 - 47.9,,47.81,28.85 - 57.89,,7228.0,,,1263.0,32020000.000000004,,- 10.13%,,Equity,Guggenheim S&P SmallCap 600 EW,47.68,-0.13%,7.23K,15:59:59,2020-09-29
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,7.97%,,Equity,,,,,,2020-09-29
EWMC,Guggenheim S&P MidCap 400 EW,60.07,59.49 - 59.6,,59.49,37.42 - 68.89,,892.0,,,5741.0,122970000.0,,- 4.36%,,Equity,Guggenheim S&P MidCap 400 EW,59.6,-0.78%,0.89K,15:59:59,2020-09-29
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,5.1%,,Equity,,,,,,2020-09-29
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,4.16%,,Equity,,,,,,2020-09-29
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,- 0.05%,,Currency,,,,,,2020-09-29
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,2.34%,,,,,,,,2020-09-29
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,1.88%,,Currency,,,,,,2020-09-29
HTAB,Hartford Schroders Tax Aware Bond,21.77,21.71 - 21.72,,21.71,19.19 - 22.81,,1376.0,,,19473.0,,,3.22%,,,,,,,,2020-09-29
HTRB,Hartford Total Return Bond,41.56,41.36 - 41.51,,41.36,36.92 - 43.01,,36199.0,,,36756.0,,,0.25%,,,,,,,,2020-09-29
HMOP,Hartford Municipal Opportunities,41.2,41.16 - 41.23,,41.21,37.9 - 43.25,,6734.0,,,15721.0,,,- 1.68%,,Equity,,,,,,2020-09-29
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,1078.0,,,- 6.86%,,Equity,,,,,,2020-09-29
LVIN,Hartford Multifactor Low Volatility International,23.65,23.68 - 23.68,,23.68,17.76 - 28.08,,22.0,,,159.0,,,- 11.65%,,Equity,,,,,,2020-09-29
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 52.89,,,,,15558.0,62690000.0,,- 7.35%,,Equity,,,,,,2020-09-29
DAX,Horizons DAX Germany,28.23,28.06 - 28.3,,28.22,17 - 29.72,,6140.0,,,23833.0,14170000.0,,10.19%,,Equity,,,,,,2020-09-29
HOMZ,Hoya Capital Housing,29.22,28.82 - 29.04,,28.86,15.66 - 31.33,,3214.0,,,10601.0,,,3.8%,,Equity,,,,,,2020-09-29
DBMF,iM DBi Managed Futures Strategy,24.66,24.61 - 24.79,,24.74,24.02 - 28.05,,4963.0,,,15942.0,,,- 10.52%,,Other,,,,,,2020-09-29
WOMN,Impact Shares YWCA Womens Empowerment,26.02,25.98 - 26.07,,26.07,16.63 - 27.77,,496.0,,,1338.0,,,24.86%,,Equity,,,,,,2020-09-29
ULTR,IQ Ultra Short Duration,49.56,49.59 - 49.59,,49.59,47.63 - 53.12,,6587.0,,,20456.0,,,- 1.06%,,,,,,,,2020-09-29
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,250.0,,,- 4.56%,,,,,,,,2020-09-29
IQIN,IQ 500 International,24.73,24.64 - 24.72,,24.72,18.41 - 28.82,,5001.0,,,6808.0,,,- 7.13%,,Equity,,,,,,2020-09-29
POCT,Innovator S&P 500 Power Buffer October,26.3,26.29 - 26.41,,26.28,20.53 - 26.41,,850505.0,,,86074.0,,,6.13%,,Equity,,,,,,2020-09-29
FFTY,Innovator IBD 50,37.0,36.98 - 37.42,,36.98,24.03 - 39.95,,52182.0,,,95273.0,37510000.0,,15.52%,,Equity,Innovator IBD 50,37.1,+0.27%,52.18K,15:59:59,2020-09-29
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,74569.0,,,- 13.56%,,Equity,,,,,,2020-09-29
UOCT,Innovator S&P 500 Ultra Buffer October,25.9,25.88 - 25.92,,25.89,21.25 - 25.95,,6116.0,,,12254.0,,,4.86%,,Equity,,,,,,2020-09-29
BOCT,Innovator S&P 500 Buffer October,27.65,27.54 - 27.63,,27.54,19.89 - 27.88,,23814.0,,,32515.0,,,11.36%,,Equity,,,,,,2020-09-29
LOUP,Innovator Loup Frontier Tech,34.12,34.35 - 34.54,,34.38,17.75 - 35.75,,2724.0,,,2538.0,,,51.11%,,Equity,,,,,,2020-09-29
EPRF,Elkhorn S&P High Quality Preferred,24.47,24.31 - 24.36,,24.5,16.61 - 26.41,,127421.0,,,62312.0,,,0.82%,,Equity,,,,,,2020-09-29
LDRS,Innovator IBD ETF Leaders,24.2,24.11 - 24.16,,24.11,16.09 - 25.17,,955.0,,,1931.0,,,10.38%,,Equity,,,,,,2020-09-29
PJAN,Innovator S&P 500 Power Buffer - January,29.24,29.09 - 29.24,,29.24,22.74 - 29.58,,31429.0,,,102896.0,,,5.45%,,Equity,,,,,,2020-09-29
UJUL,Innovator S&P 500 Ultra Buffer - July,25.72,25.7 - 25.7,,25.7,21.89 - 26.6,,162.0,,,18933.0,,,- 1.08%,,Equity,,,,,,2020-09-29
PJUL,Innovator S&P 500 Power Buffer - July,27.69,27.55 - 27.63,,27.59,21.7 - 28.03,,3575.0,,,76951.0,,,6.66%,,Equity,,,,,,2020-09-29
BJAN,Innovator S&P 500 Buffer - January,30.14,30.04 - 30.19,,30.14,21.69 - 30.93,,63440.0,,,30580.0,,,3.82%,,Equity,,,,,,2020-09-29
UJAN,Innovator S&P 500 Ultra Buffer - January,28.52,28.39 - 28.71,,28.71,23.69 - 28.99,,4996.0,,,44315.0,,,4.28%,,Equity,,,,,,2020-09-29
PAPR,Innovator S&P 500 Power Buffer - April,26.62,26.54 - 26.63,,26.63,22.06 - 26.78,,3696.0,,,44318.0,,,2.62%,,Equity,,,,,,2020-09-29
UAUG,Innovator S&P 500 Ultra Buffer - August,27.03,26.92 - 26.96,,27.03,22.14 - 27.72,,4415.0,,,25954.0,,,7.48%,,Equity,,,,,,2020-09-29
PAUG,Innovator S&P 500 Power Buffer - August,27.04,26.88 - 27.07,,26.82,20.88 - 27.52,,16448.0,,,76618.0,,,7.73%,,Equity,,,,,,2020-09-29
BAPR,Innovator S&P 500 Buffer ETF - April,28.54,28.41 - 28.57,,28.52,21.34 - 28.84,,21696.0,,,22004.0,,,9.39%,,Equity,,,,,,2020-09-29
BAUG,Innovator S&P 500 Buffer - August,27.63,27.63 - 27.75,,27.63,19.73 - 28.65,,3133.0,,,25745.0,,,10.48%,,Equity,,,,,,2020-09-29
IJUL,Innovator MSCI EAFE Power Buffer \July,23.15,22.88 - 23.06,,22.97,18.37 - 24.04,,3642.0,,,19574.0,,,0.52%,,Equity,,,,,,2020-09-29
EJUL,Innovator MSCI Emerging Markets Power Buffer July,25.18,25.13 - 25.22,,25.22,19.87 - 26.25,,2230.0,,,15678.0,,,1.82%,,Equity,,,,,,2020-09-29
PJUN,Innovator S&P 500 Power Buffer,28.96,28.85 - 28.97,,28.93,22.41 - 29.36,,3090.0,,,18832.0,,,9.66%,,Equity,,,,,,2020-09-29
BJUN,Innovator S&P 500 Buffer,29.39,29.35 - 29.36,,29.35,22.22 - 30.02,,2688.0,,,19038.0,,,9.26%,,Equity,,,,,,2020-09-29
UAPR,Innovator S&P 500 Ultra Buffer - April,24.5,24.44 - 24.5,,24.46,22.45 - 26.76,,2930.0,,,5729.0,,,- 5.19%,,Equity,,,,,,2020-09-29
UJUN,Innovator S&P 500 Ultra Buffer,27.24,27.25 - 27.27,,27.27,22.68 - 27.53,,449.0,,,4808.0,,,3.42%,,Equity,,,,,,2020-09-29
BJUL,Innovator S&P 500 Buffer - July,28.23,28.16 - 28.17,,28.16,21.08 - 28.96,,528.0,,,33904.0,,,8.45%,,Equity,,,,,,2020-09-29
PLW,Invesco 1-30 Laddered Treasury,39.46,39.46 - 39.53,,39.48,34.33 - 41.55,,13845.0,,,60372.0,,,11.22%,,,,,,,,2020-09-29
PKW,Invesco Buyback Achievers,60.37,59.58 - 60.31,,60.16,39.13 - 70.7,,27662.0,,,45160.0,,,- 3.08%,,Equity,,,,,,2020-09-29
RWVG,Direxion Russell 1000 Value Over Growth,41.8,41.37 - 41.37,,41.37,32.71 - 60.51,,52.0,,,8003.0,,,- 23.58%,,Equity,,,,,,2020-09-29
RWGV,Direxion Russell 1000 Growth Over Value,95.69,94.06 - 96.16,,95.95,53.02 - 105.02,,21308.0,,,13352.0,,,62.6%,,Equity,,,,,,2020-09-29
BSCS,Invesco BulletShares 2028 Corporate Bond,23.14,23.16 - 23.19,,23.19,18.62 - 23.55,,13659.0,,,21910.0,,,12.27%,,,,,,,,2020-09-29
EWCO,Invesco S&P 500 Equal Weight Communication Svc,27.08,26.86 - 27.25,,27.25,18.1 - 28.56,,3021.0,,,2958.0,,,9.5%,,Equity,,,,,,2020-09-29
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 56.53,,,,,113.0,,,- 10.64%,,Equity,,,,,,2020-09-29
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,24.37,24.27 - 24.4,,24.38,19.58 - 26.3,,36975.0,,,36688.0,,,9.75%,,,,,,,,2020-09-29
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1327.0,,,26.85%,,Equity,,,,,,2020-09-29
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,1440.0,,,17.22%,,Equity,,,,,,2020-09-29
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 59.5,,,,,1064.0,,,- 6.34%,,Equity,,,,,,2020-09-29
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 55.47,,,,,200.0,,,- 5.87%,,Equity,,,,,,2020-09-29
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 55,,,,,186.0,,,- 6.87%,,Equity,,,,,,2020-09-29
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.87,,,,,5474.0,,,8.6%,,Equity,,,,,,2020-09-29
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,968.0,,,20.24%,,Equity,,,,,,2020-09-29
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,25.36,24.56 - 25.5,,25.47,13.15 - 78.84,,22615877.0,,,32354962.0,,,3.68%,,Equity,,,,,,2020-09-29
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,32.9,32.89 - 33.24,,32.89,29.2 - 45.6,,29558.0,,,80848.0,,,- 1.44%,,Commodity,,,,,,2020-09-29
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,39.06,39.96 - 40.2,,39.99,29.71 - 49.5,,1115.0,,,4606.0,,,- 1.26%,,Commodity,,,,,,2020-09-29
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 76.73%,,Commodity,,,,,,2020-09-29
JJP,iPath Series B Bloomberg Precious Metals Subindex,66.3,67.17 - 67.17,,67.17,48.82 - 75.09,,23.0,,,294.0,,,23.51%,,Commodity,,,,,,2020-09-29
JJM,iPath Series B Bloomberg Industrial Metals Subinde,44.48,43.89 - 44.39,,43.89,34.5 - 46.45,,217.0,,,552.0,,,1.18%,,Commodity,,,,,,2020-09-29
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,57.69,57.21 - 58.33,,58.1,44.01 - 71.82,,2202.0,,,4117.0,,,- 16.66%,,Commodity,,,,,,2020-09-29
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,42.23,41.98 - 42.11,,41.98,36.13 - 45.54,,725.0,,,1013.0,,,1.54%,,Commodity,,,,,,2020-09-29
MNA,IQ Merger Arbitrage,33.23,33.25 - 33.62,,33.25,26.21 - 33.62,,82944.0,,,91609.0,149270000.0,,3.55%,,Equity,IQ Merger Arbitrage,33.53,+0.90%,82.94K,15:59:59,2020-09-29
CLRG,IQ Chaikin US Large Cap,24.59,24.91 - 24.91,,24.91,16.23 - 27.76,,522.0,,,2551.0,,,- 0.57%,,Equity,,,,,,2020-09-29
CSML,IQ Chaikin US Small Cap,22.23,21.95 - 22.18,,22.15,13.57 - 28.05,,14306.0,,,12537.0,,,- 11.15%,,Equity,,,,,,2020-09-29
QAI,IQ Hedge Multi-Strategy Tracker,30.85,30.83 - 30.99,,30.87,26.58 - 32.01,,678089.0,,,126039.0,1152000000.0,,1.55%,,Other,IQ Hedge Multi-Strategy Tracker,30.86,+0.03%,678.09K,15:59:59,2020-09-29
HFXI,IQ 50 Percent Hedged FTSE International,19.95,19.9 - 19.9,,19.99,14.67 - 22.26,,43067.0,,,37590.0,168790000.0,,- 1.34%,,Equity,IQ 50 Percent Hedged FTSE International,19.9,-0.25%,43.07K,15:59:59,2020-09-29
ROOF,IQ US Real Estate Small Cap,17.82,17.36 - 17.65,,17.63,12.96 - 27.07,,6358.0,,,9980.0,94660000.0,,- 30.44%,,Other,IQ US Real Estate Small Cap,17.58,-1.34%,6.36K,15:59:59,2020-09-29
AGGP,IQ Enhanced Core Plus Bond US,19.77,19.76 - 19.77,,19.77,18.68 - 21.4,,993.0,,,35559.0,197860000.0,,0.46%,,Equity,,,,,,2020-09-29
GRES,IQ Global Resources,25.74,25.52 - 25.69,,25.69,19.54 - 27.61,,623.0,,,4564.0,183970000.0,,- 2.83%,,Equity,IQ Global Resources,25.62,-0.46%,0.62K,15:59:59,2020-09-29
QLS,IQ Hedge Long Short Tracker,23.85,23.83 - 23.83,,23.83,17.29 - 25.06,,255.0,,,4106.0,1970000.0,,8.31%,,Other,,,,,,2020-09-29
MMIT,IQ MacKay Shields Municipal Intermediate,26.43,26.4 - 26.47,,26.47,22.05 - 27.51,,47796.0,,,14786.0,,,0.42%,,Equity,,,,,,2020-09-29
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 25.69,,,,,20064.0,34080000.0,,- 0.33%,,Other,,,,,,2020-09-29
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,3720.0,28740000.0,,- 2.31%,,Equity,,,,,,2020-09-29
MCRO,IQ Hedge Macro Tracker,27.28,27.3 - 27.3,,27.3,21.76 - 27.92,,654.0,,,297.0,8750000.0,,4.52%,,Other,IQ Hedge Macro Tracker,27.3,+0.06%,0.65K,15:59:59,2020-09-29
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.32,,,,,8490.0,27240000.0,,- 1.22%,,Equity,,,,,,2020-09-29
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 33.19,,,,,1745.0,14620000.0,,2.74%,,Equity,,,,,,2020-09-29
QED,IQ Hedge Event-Driven Tracker,22.66,22.66 - 22.66,,22.66,17.7 - 24.4,,30.0,,,1512.0,3030000.0,,5.69%,,Other,IQ Hedge Event-Driven Tracker,22.66,+0.00%,0.03K,15:59:59,2020-09-29
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,1.34%,,Equity,,,,,,2020-09-29
CPI,IQ Real Return,27.26,27.24 - 27.24,,27.24,25.1 - 28.52,,53.0,,,2565.0,28390000.0,,- 2.61%,,Other,IQ Real Return,27.24,-0.06%,0.05K,15:59:59,2020-09-29
QMN,IQ Hedge Market Neutral Tracker,26.7,26.7 - 26.7,,26.7,23.78 - 28.77,,6.0,,,4204.0,11320000.0,,0.68%,,Other,IQ Hedge Market Neutral Tracker,26.7,+0.00%,0.01K,15:59:59,2020-09-29
EEM,iShares MSCI Emerging Markets,43.42,43.25 - 43.53,- 26.56%,43.29,30.09 - 46.32,0.84,25333158.0,23870000000.0,2.02%,40799050.0,22120000000.0,0.93,7.49%,539100000.0,Equity,iShares MSCI Emerging Markets,43.39,-0.07%,25.33M,15:59:59,2020-09-29
SLV,iShares Silver,22.02,22.17 - 22.71,- 15.56%,22.24,10.86 - 27.38,,33299638.0,15310000000.0,,55904369.0,4670000000.0,0.62,34.6%,618200000.0,Commodity,iShares Silver,22.5,+2.18%,33.29M,15:59:59,2020-09-29
FXI,iShares China Large-Cap,41.33,40.98 - 41.27,- 3.92%,41.01,33.1 - 45.9,0.75,10397949.0,3560000000.0,2.5%,20527600.0,6790000000.0,0.85,4.77%,80550000.0,Equity,iShares China Large-Cap,41.17,-0.39%,10.40M,15:59:59,2020-09-29
HYG,iShares iBoxx $ High Yield Corporate Bond,83.49,83.29 - 83.61,5.21%,83.56,67.52 - 88.53,5.0,20242445.0,30360000000.0,4.98%,23864992.0,20510000000.0,0.41,- 4.11%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,83.56,+0.08%,20.21M,15:59:59,2020-09-29
IAU,iShares Gold,17.94,17.99 - 18.12,- 9.65%,18.0,13.8 - 19.75,,17204504.0,31270000000.0,,27276766.0,5750000000.0,0.07,25.28%,1697850000.0,Commodity,iShares Gold,18.11,+0.95%,17.20M,15:59:59,2020-09-29
EWZ,iShares MSCI Brazil Capped,27.46,27.12 - 27.9,- 18.37%,27.32,20.14 - 48.48,1.38,27347002.0,5320000000.0,3.48%,25471657.0,3580000000.0,1.11,- 34.98%,179350000.0,Equity,iShares MSCI Brazil Capped,27.17,-1.06%,27.35M,15:59:59,2020-09-29
EFA,iShares MSCI EAFE,64.03,63.72 - 64.23,- 0.32%,64.03,45.73 - 70.42,1.7,16168284.0,48080000000.0,2.54%,21840952.0,61770000000.0,0.83,- 1.45%,746400000.0,Equity,iShares MSCI EAFE,63.96,-0.11%,16.17M,15:59:59,2020-09-29
IYR,iShares US Real Estate,80.18,79 - 80.21,12.73%,80.12,56.27 - 100.75,2.7,4520931.0,3540000000.0,3.26%,4292332.0,5250000000.0,0.8,- 13.96%,43100000.0,Other,iShares US Real Estate,79.58,-0.75%,4.52M,15:59:59,2020-09-29
IWM,iShares Russell 2000,150.02,148 - 150.28,6.42%,149.85,95.69 - 170.56,1.59,18670373.0,40650000000.0,1.3%,22366133.0,35680000000.0,1.26,- 0.75%,259900000.0,Equity,iShares Russell 2000,149.34,-0.45%,18.24M,15:59:59,2020-09-29
TLT,iShares 20+ Year Treasury Bond,164.65,164.56 - 165.24,17.81%,164.8,134.45 - 179.7,3.37,10297547.0,19280000000.0,1.51%,9352419.0,10520000000.0,- 0.3,15.36%,116000000.0,,,,,,,2020-09-29
IEMG,iShares Core MSCI Emerging Markets,51.97,51.8 - 52.14,,51.86,35.65 - 55.45,,6596337.0,,,11177550.0,21297000000.0,,7.02%,,Equity,iShares Core MSCI Emerging Markets,51.99,+0.04%,6.60M,15:59:59,2020-09-29
IEFA,iShares Core MSCI EAFE,60.63,60.33 - 60.8,,60.62,42.29 - 66.12,,7727980.0,,,7808132.0,18092000000.0,,- 0.46%,,Equity,iShares Core MSCI EAFE,60.53,-0.16%,7.73M,15:59:59,2020-09-29
LQD,iShares iBoxx $ Investment Grade Corporate Bond,134.9,134.71 - 135.18,6.6%,135.06,104.95 - 139.38,4.04,8428572.0,56490000000.0,2.92%,11000367.0,23700000000.0,0.19,6.17%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,134.73,-0.13%,8.43M,15:59:59,2020-09-29
EWJ,iShares MSCI Japan,59.58,59.42 - 59.79,1.74%,59.66,41.61 - 60.75,0.13,7081921.0,9910000000.0,1.99%,5864763.0,19340000000.0,0.73,5.49%,170400000.0,Equity,iShares MSCI Japan,59.53,-0.08%,7.08M,15:59:59,2020-09-29
IEF,iShares 7-10 Year Treasury Bond,122.06,122.09 - 122.22,5.51%,122.13,109.97 - 123.41,2.18,2577124.0,19640000000.0,1.43%,3774666.0,,- 0.16,8.61%,161500000.0,,,,,,,2020-09-29
USMV,iShares Edge MSCI Min Vol,63.64,63.26 - 63.86,,63.71,45.77 - 69.79,,3089994.0,,,3891654.0,12060000000.0,,- 0.25%,,Equity,iShares Edge MSCI Min Vol,63.36,-0.44%,3.09M,15:59:59,2020-09-29
EMB,iShares JPMorgan USD EM Bond,110.6,110.27 - 110.62,,110.57,85 - 117.2,,3130626.0,,,3244395.0,,,- 2.32%,,,,,,,,2020-09-29
IVV,ishares S&P 500,335.36,332.78 - 335.9,12.12%,335.21,220.28 - 360.18,3.95,2535708.0,216440000000.0,2.22%,3476414.0,69260000000.0,1.01,13.07%,628550000.0,Equity,ishares S&P 500,333.51,-0.55%,2.54M,15:59:59,2020-09-29
PFF,iShares US Preferred Stock,36.55,36.4 - 36.55,8.5%,36.52,23.85 - 38.33,2.43,4330030.0,16440000000.000002,4.97%,3671556.0,13140000000.0,0.45,- 2.3%,450050000.0,Equity,,,,,,2020-09-29
EWY,iShares MSCI South Korea Capped,64.35,64.25 - 64.75,- 33.4%,64.4,38.26 - 67.14,0.66,2515378.0,4960000000.0,2.03%,3932152.0,3420000000.0,1.01,16.09%,76850000.0,Equity,iShares MSCI South Korea Capped,64.53,+0.28%,2.52M,15:59:59,2020-09-29
ITB,iShares US Home Construction,56.23,55.43 - 56.41,7.26%,56.24,22.4 - 57.24,0.09,2775607.0,2240000000.0,0.52%,3035206.0,2180000000.0,1.58,31.81%,39700000.0,Equity,iShares US Home Construction,55.61,-1.10%,2.78M,15:59:59,2020-09-29
ACWI,iShares MSCI ACWI,79.84,79.35 - 79.94,,79.73,53.31 - 84.12,,2188398.0,,,2952961.0,6350000000.0,,8.77%,,Equity,,,,,,2020-09-29
EZU,iShares MSCI Eurozone,38.11,37.97 - 38.32,- 6.26%,38.16,25.32 - 42.44,1.08,2679456.0,12240000000.0,1.92%,4918603.0,8900000000.0,1.05,- 1.45%,283000000.0,Equity,iShares MSCI Eurozone,38.17,+0.16%,2.68M,15:59:59,2020-09-29
