Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CHIQ,Global X China Consumer,34.13,34.83 - 35.26,,34.66,14.35 - 36.2,,292148.0,,,454398.0,71500000.0,,83.88%,,Equity,,,,,,2020-12-30
FINX,Global X FinTech Thematic,46.37,46.4 - 46.77,,46.48,19.65 - 47.52,,129671.0,,,189081.0,,,53.19%,,Equity,,,,,,2020-12-30
NORW,Global X MSCI Norway,12.57,12.65 - 12.65,,12.59,6.28 - 12.72,,5158.0,,,66848.0,130560000.0,,0.56%,,Equity,,,,,,2020-12-30
MILN,Global X Millennials Thematic,37.25,37.41 - 37.75,,37.58,16.61 - 37.98,,24666.0,,,22366.0,,,44.89%,,Equity,,,,,,2020-12-30
SNSR,Global X Internet of Things Thematic USD,31.45,31.65 - 31.89,,31.65,14.81 - 31.98,,90427.0,,,80027.0,17670000.0,,33.91%,,Equity,,,,,,2020-12-30
PGAL,Global X MSCI Portugal,11.09,11.06 - 11.06,,11.09,6.9 - 11.38,,7978.0,,,13646.0,20590000.0,,0%,,Equity,,,,,,2020-12-30
ARGT,Global X MSCI Argentina,30.12,30.13 - 30.45,,30.38,14.12 - 30.96,,,,,14438.0,102450000.0,,13.79%,,Equity,,,,,,2020-12-30
GXG,Global X MSCI Colombia,31.73,32.17 - 32.17,,32.1,4.29 - 40.26,,,,,10691.0,100990000.0,,- 18.35%,,Equity,,,,,,2020-12-30
CHIX,Global X China Financials,15.48,15.26 - 15.33,,15.28,11.74 - 16.85,,79526.0,,,80416.0,27720000.0,,- 5.21%,,Equity,,,,,,2020-12-30
AIQ,Global X Future Analytics Tech,26.95,27.11 - 27.24,,27.12,12.75 - 27.39,,35919.0,,,44483.0,,,51.35%,,Equity,,,,,,2020-12-30
YLCO,Global X Yieldco,18.17,18.17 - 18.27,,18.26,10.02 - 18.87,,81554.0,,,62938.0,7860000.0,,22.45%,,Equity,,,,,,2020-12-30
DRIV,Global X Autonomous & Electric Vehicles,23.54,23.68 - 23.97,,23.7,9.32 - 24.02,,406571.0,,,258407.0,,,59.95%,,Equity,,,,,,2020-12-30
KRMA,Global X Conscious Companies,26.99,27.08 - 27.27,,27.12,15.49 - 28.6,,14552.0,,,22535.0,35100000.0,,15.09%,,Equity,,,,,,2020-12-30
CATH,Global X S&P 500 Catholic Values,45.84,45.86 - 46.05,,46.05,27 - 46.49,,18262.0,,,27960.0,779110000.0,,17.36%,,Equity,,,,,,2020-12-30
GOEX,Global X Gold Explorers,35.46,35.05 - 35.08,,34.73,12.55 - 40.96,,9558.0,,,12441.0,50790000.0,,35.63%,,Equity,,,,,,2020-12-30
CHIS,Global X MSCI China Consumer Staples,33.16,33.88 - 33.88,,33.38,18.4 - 33.88,,,,,12044.0,,,56.92%,,Equity,,,,,,2020-12-30
EFAS,Global X MSCI SuperDividend EAFE,14.79,14.83 - 14.9,,14.9,9.32 - 16.63,,2713.0,,,4184.0,1580000.0,,- 8.96%,,Equity,,,,,,2020-12-30
SOCL,Global X Social Media,61.16,61.65 - 62.37,,61.84,24.57 - 62.37,,34415.0,,,55857.0,86160000.0,,76.36%,,Equity,,,,,,2020-12-30
ALTY,Global X SuperDividend Alternatives,11.56,11.57 - 11.66,,11.6,6.7 - 15.12,,17630.0,,,12257.0,6100000.0,,- 21.14%,,Equity,,,,,,2020-12-30
NGE,Global X MSCI Nigeria,11.65,11.37 - 11.5,,10.8,7.86 - 15.25,,32881.0,,,19757.0,30730000.0,,- 13.68%,,Equity,,,,,,2020-12-30
AUSF,Global X Adaptive U.S. Factor,25.46,25.56 - 25.56,,25.65,14.7 - 26.92,,6839.0,,,22964.0,,,- 2.57%,,Equity,,,,,,2020-12-30
TFIV,Global X TargetIncome 5,23.63,23.67 - 23.69,,23.72,18.61 - 25.86,,,,,3401.0,,,- 3.11%,,Other,,,,,,2020-12-30
SDEM,Global X SuperDividend Emerging Mar,11.72,11.62 - 11.66,,11.73,8.14 - 14.2,,26664.0,,,19543.0,6120000.0,,- 15.69%,,Equity,,,,,,2020-12-30
GURU,Global X Guru,44.52,43.99 - 43.99,,43.92,22.5 - 45.53,,3553.0,,,4784.0,56400000.0,,23.9%,,Equity,,,,,,2020-12-30
LNGR,Global X Longevity Thematic,27.94,27.91 - 28.14,,28.14,16.71 - 28.14,,5602.0,,,7362.0,1590000.0,,18.4%,,Equity,,,,,,2020-12-30
ASEA,Global X Southeast Asia,14.68,14.6 - 14.64,,14.66,9.41 - 16.37,,14003.0,,,20205.0,11000000.0,,- 8.54%,,Equity,,,,,,2020-12-30
CHII,Global X China Industrials,14.54,14.84 - 14.84,,14.86,10.39 - 14.93,,,,,876.0,3940000.0,,8.56%,,Equity,,,,,,2020-12-30
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,- 5.05%,,Equity,,,,,,2020-12-30
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,- 4.48%,,Equity,,,,,,2020-12-30
EMFM,Global X Next Emerging & Frontier,19.7,19.45 - 19.45,,19.43,13.01 - 20.63,,3865.0,,,1914.0,14100000.0,,- 3.06%,,Equity,,,,,,2020-12-30
GXF,Global X FTSE Nordic Region,27.78,27.49 - 27.68,,27.77,15.2 - 27.85,,25481.0,,,8020.0,30860000.0,,26.53%,,Equity,,,,,,2020-12-30
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,15.04 - 25.17,,,,,598.0,2230000.0,,- 13.09%,,Equity,,,,,,2020-12-30
CHIC,Global X MSCI China Communication Services,26.51,26.7 - 27,,26.61,19.26 - 28.31,,14468.0,,,3462.0,,,9.41%,,Equity,,,,,,2020-12-30
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.18,,,,,417.0,13610000.0,,- 9.97%,,Equity,,,,,,2020-12-30
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,5.15 - 8.89,,,,,39597.0,14800000.0,,- 6.96%,,Equity,,,,,,2020-12-30
CHIM,Global X China Materials,21.75,21.75 - 21.75,,21.75,12.84 - 21.93,,,,,1574.0,1630000.0,,30.16%,,Equity,,,,,,2020-12-30
CHIE,Global X China Energy,8.78,8.65 - 8.66,,8.6,7.36 - 11.42,,,,,1509.0,1580000.0,,- 19.91%,,Equity,,,,,,2020-12-30
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2020-12-30
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2020-12-30
EBIZ,Global X E-commerce,31.58,31.79 - 32.18,,31.81,12.94 - 32.25,,43925.0,,,59888.0,,,73%,,Equity,,,,,,2020-12-30
CLOU,Global X Cloud Computing,27.91,27.89 - 28.14,,28.07,12.36 - 29.3,,840805.0,,,1378956.0,,,78%,,Equity,,,,,,2020-12-30
RYLD,Global X Russell 2000 Covered Call,22.75,22.57 - 22.64,,22.57,14.85 - 25.87,,16555.0,,,17069.0,,,- 10.61%,,Other,,,,,,2020-12-30
QDIV,Global X S&P 500 Quality Dividend,25.96,26.01 - 26.13,,26.13,15.76 - 27.28,,,,,1584.0,,,- 3.6%,,Equity,,,,,,2020-12-30
GSIE,Goldman Sachs ActiveBeta International Equity,32.07,32.08 - 32.33,,32.22,19.3 - 32.33,,373290.0,,,307121.0,345440000.0,,6.44%,,Equity,,,,,,2020-12-30
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,75.21,75.26 - 75.57,,75.45,44.3 - 75.83,,368552.0,,,364738.0,1484000000.0,,16.56%,,Equity,,,,,,2020-12-30
GBIL,Goldman Sachs TreasuryAccess 0-1,100.12,100.12 - 100.13,,100.12,100.12 - 100.98,,295809.0,,,298833.0,55020000.0,,- 0.02%,,Equity,,,,,,2020-12-30
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,37.74,38.19 - 38.33,,38.15,23.1 - 38.33,,177284.0,,,273502.0,970650000.0,,10.12%,,Equity,,,,,,2020-12-30
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,234.14,211.2 - 211.2,,231.61,73 - 237.16,,,,,676.0,,,46.76%,,Equity,,,,,,2020-12-30
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,57.17,57.14 - 57.66,,57.14,32.02 - 58,,77858.0,,,69108.0,,,13.12%,,Equity,,,,,,2020-12-30
GSST,Goldman Sachs Access Ultra Short Bond,50.79,50.77 - 50.79,,50.78,48.42 - 52.41,,28822.0,,,43195.0,,,0.59%,,,,,,,,2020-12-30
JUST,Goldman Sachs JUST U.S. Large Cap Equity,54.18,54.19 - 54.39,,54.35,31.66 - 54.42,,23405.0,,,12890.0,,,17.7%,,Equity,,,,,,2020-12-30
GSJY,Goldman Sachs ActiveBeta Japan Equity,37.14,37.35 - 37.35,,37.4,24.16 - 37.35,,13303.0,,,2955.0,34080000.0,,10.42%,,Equity,,,,,,2020-12-30
GVIP,Goldman Sachs Hedge Industry VIP,90.17,90.37 - 90.8,,90.61,41.73 - 91,,,,,9405.0,31150000.0,,43.44%,,Equity,,,,,,2020-12-30
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,41.99 - 74.28,,,,,3748.0,,,19.09%,,Equity,,,,,,2020-12-30
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,38.81 - 68.7,,,,,5633.0,,,12.92%,,Equity,,,,,,2020-12-30
GSEU,Goldman Sachs ActiveBeta Europe Equity,32.23,32.24 - 32.24,,32.29,20.08 - 33.48,,,,,2043.0,30100000.0,,2.45%,,Equity,,,,,,2020-12-30
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,41.71 - 68.57,,,,,3330.0,,,21.78%,,Equity,,,,,,2020-12-30
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,37.01 - 77.95,,,,,3114.0,,,26.32%,,Equity,,,,,,2020-12-30
GTIP,Goldman Sachs Access Inflation Protected USD Bond,57.23,57.25 - 57.25,,57.19,49.27 - 57.33,,1975.0,,,9547.0,,,9.21%,,,,,,,,2020-12-30
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,41.37 - 91.56,,,,,3053.0,,,58.13%,,Equity,,,,,,2020-12-30
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,7.31 - 16.2,,,,,661.0,7510000.0,,- 15.15%,,Other,,,,,,2020-12-30
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,15.94,16.97 - 16.97,,16.97,10.3 - 26.25,,,,,411.0,98260000.0,,- 29.85%,,Commodity,,,,,,2020-12-30
BAR,GraniteShares Gold Trust,18.67,18.71 - 18.83,,18.71,14.43 - 20.59,,1229574.0,,,605810.0,,,23.79%,,Equity,,,,,,2020-12-30
HIPS,GraniteShares HIPS US High Income,13.6,13.52 - 13.61,,13.77,7.68 - 17.37,,35072.0,,,31727.0,,,- 20.23%,,Equity,,,,,,2020-12-30
RPV,Guggenheim Invest S&P 500 Pure Value,60.45,60.77 - 61.09,10.89%,60.57,33.62 - 70,0.77,125196.0,634700000.0,3.03%,344226.0,1290000000.0,1.39,- 12.27%,12302836.0,Equity,,,,,,2020-12-30
GSY,Guggenheim Enhanced Short Duration,50.56,50.56 - 50.58,,50.58,46.87 - 50.59,,541348.0,,,519071.0,972600000.0,,0.42%,,,,,,,,2020-12-30
BSCL,Guggenheim BulletShares 2021 Corporate Bond,21.19,21.2 - 21.21,,21.2,17.53 - 21.46,,498657.0,,,402659.0,584240000.0,,2.46%,,,,,,,,2020-12-30
BSCK,Guggenheim BulletShares 2020 Corporate Bond,21.2,21.19 - 21.2,,21.19,19.88 - 21.34,,,,,451473.0,750410000.0,,1.14%,,,,,,,,2020-12-30
BSCN,Guggenheim BulletShares 2023 Corporate Bond,21.88,21.88 - 21.89,,21.87,17.55 - 21.91,,552122.0,,,296416.0,151360000.0,,5.91%,,,,,,,,2020-12-30
RSP,Guggenheim Invest S&P 500 Equal Weight,125.83,126.19 - 127,1.71%,126.03,70.56 - 127.61,1.25,832568.0,13110000000.0,1.93%,2120267.0,9800000000.0,1.12,9.15%,118052663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,126.68,+0.68%,832.57K,15:59:58,2020-12-30
FXE,Guggenheim CurrencyShares Euro,115.04,115.34 - 115.47,,115.29,100.64 - 115.47,,52663.0,,,129485.0,218890000.0,,8.37%,,Currency,,,,,,2020-12-30
TAN,Guggenheim Solar,99.27,100.58 - 103.1,,100.7,21.14 - 107.45,,1311738.0,,,1957715.0,180900000.0,,222.87%,,Equity,,,,,,2020-12-30
BSJM,Guggenheim BulletShares 2022 High Yield Corp Bond,23.29,23.29 - 23.33,,23.3,18.93 - 24.58,,385657.0,,,264443.0,103360000.0,,4.08%,,,,,,,,2020-12-30
BSCM,Guggenheim BulletShares 2022 Corporate Bond,21.75,21.74 - 21.75,,21.74,18.6 - 21.93,,506226.0,,,399011.0,431220000.0,,4.42%,,,,,,,,2020-12-30
BSCP,Guggenheim BulletShares 2025 Corporate Bond,22.59,22.59 - 22.62,,22.6,18.66 - 22.62,,306189.0,,,240433.0,51420000.0,,9.24%,,,,,,,,2020-12-30
FXY,Guggenheim CurrencyShares Japanese Yen,91.19,91.43 - 91.55,,91.55,84.62 - 93.23,,15868.0,,,44599.0,163020000.0,,4.43%,,Currency,,,,,,2020-12-30
BSJK,Guggenheim Invest BulletShares 2020 High Yield Cor,23.36,23.37 - 23.37,,23.36,21.03 - 23.93,,,,,113346.0,338170000.0,,1.06%,,,,,,,,2020-12-30
BSCR,Guggenheim BulletShares 2027 Corporate Bond,22.36,22.37 - 22.39,,22.35,17.9 - 22.39,,59833.0,,,55544.0,,,11.65%,,,,,,,,2020-12-30
BSCJ,Guggenheim BulletShares 2019 Corporate Bond,0.02,21.07 - 0.02,,0.02,0 - 0,,,,,220390.0,828050000.0,,0.05%,,,,,,,,2020-12-30
BSJL,Guggenheim BulletShares 2021 High Yield Corp Bond,23.07,23.07 - 23.1,,23.07,19.83 - 24.84,,328815.0,,,368519.0,104300000.0,,3.35%,,,,,,,,2020-12-30
BSJJ,Guggenheim Invest BulletShares 2019 High Yield Cor,0.02,23.89 - 0.02,,0.02,0 - 0,,,,,149577.0,592910000.0,,0.46%,,,,,,,,2020-12-30
CQQQ,Guggenheim Invest China Technology,78.61,80.72 - 81.72,,80.63,43.19 - 84.31,,129077.0,,,199877.0,54750000.0,,49.54%,,Equity,,,,,,2020-12-30
BSCO,Guggenheim BulletShares 2024 Corporate Bond,22.36,22.36 - 22.39,,22.37,17.95 - 22.39,,193762.0,,,207580.0,140910000.0,,7.81%,,,Guggenheim BulletShares 2024 Corporate Bond,22.38,+0.09%,193.76K,15:59:58,2020-12-30
CGW,Guggenheim Invest S&P Global Water,46.71,46.86 - 47.01,,46.82,27.65 - 47.18,,44865.0,,,46074.0,474320000.0,,13.73%,,Equity,,,,,,2020-12-30
RPG,Guggenheim Invest S&P 500 Pure Growth,161.12,161.91 - 162.3,12.27%,161.77,84.27 - 163.54,0.53,18795.0,2580000000.0,0.74%,42876.0,2150000000.0,1.11,27.24%,17950299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,162.05,+0.58%,18.80K,15:59:58,2020-12-30
DEF,Guggenheim Invest Defensive Equity,58.58,58.85 - 58.85,,58.7,37.01 - 59.74,,8406.0,,,18818.0,170420000.0,,5.9%,,Equity,,,,,,2020-12-30
BSJN,Guggenheim BulletShares 2023 High Yield Corp Bond,25.35,25.35 - 25.38,,25.34,20 - 26.32,,261251.0,,,323927.0,29340000.0,,5.18%,,,,,,,,2020-12-30
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,249.58,251.38 - 251.89,,250.35,135.78 - 253.46,,35891.0,,,35992.0,1038000000.0,,26.53%,,Equity,,,,,,2020-12-30
CZA,Guggenheim Invest Mid-Cap Core,75.08,75.54 - 75.54,,75.0,40.82 - 79.74,,20800.0,,,10003.0,161030000.0,,- 1.35%,,Equity,,,,,,2020-12-30
BSJO,Guggenheim BulletShares 2024 High Yield Corp,24.91,24.89 - 24.92,,24.92,19.64 - 25.54,,103915.0,,,188872.0,12670000.0,,7.34%,,Equity,,,,,,2020-12-30
BSJP,Guggenheim BulletShares 2025 High Yield Corporate,24.44,24.44 - 24.49,,24.45,18.47 - 24.93,,448704.0,,,262214.0,,,9.23%,,,,,,,,2020-12-30
BSCQ,Guggenheim BulletShares 2026 Corporate,21.92,21.91 - 21.93,,21.89,17.82 - 21.93,,95487.0,,,77465.0,20130000.0,,10.7%,,Equity,,,,,,2020-12-30
SEA,Invesco Shipping ETF,8.3,8.3 - 8.4,,8.4,7.85 - 10.33,,,1190000000.0,,99896.0,92340000.0,,- 17.71%,,Equity,,,,,,2020-12-30
XLG,Guggenheim S&P 500 Top 50,285.43,284.61 - 286.33,11.79%,286.2,168.4 - 287.35,2.87,23424.0,1640000000.0,1.34%,42675.0,518559999.99999994,0.98,22.61%,6050785.0,Equity,,,,,,2020-12-30
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,65.58,66.18 - 66.18,5.29%,65.84,30.47 - 70.8,0.43,7390.0,111510000.0,1.06%,18863.0,186780000.0,1.73,- 5.69%,2050040.0,Equity,,,,,,2020-12-30
FXA,Guggenheim CurrencyShares Australian Dollar,75.82,76.37 - 76.57,,76.33,57.49 - 76.57,,42024.0,,,24225.0,175720000.0,,8.35%,,Currency,,,,,,2020-12-30
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,30.62,31.16 - 31.46,,30.66,15.91 - 49.03,,23219.0,,,67879.0,300190000.0,,- 35.63%,,Equity,,,,,,2020-12-30
FXB,Guggenheim CurrencyShares British Pound Sterling,130.4,131.38 - 131.57,,131.16,110.96 - 131.64,,31972.0,,,31517.0,297410000.0,,2.7%,,Currency,,,,,,2020-12-30
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,73.14,73.65 - 74.08,8.43%,73.71,33.21 - 74.5,0.65,3360.0,63410000.0,2.5%,6758.0,127910000.0,1.67,6.83%,1100499.0,Equity,,,,,,2020-12-30
CVY,Guggenheim Invest Multi-Asset Income,19.79,19.86 - 19.93,-,19.9,10.95 - 23.52,,83401.0,119420000.0,4.02%,17848.0,403930000.0,1.24,- 15.14%,6800800.0,Equity,,,,,,2020-12-30
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,97.94,98.45 - 98.67,,97.86,70.27 - 115.7,,15323.0,,,15503.0,163300000.0,,- 7.24%,,Equity,,,,,,2020-12-30
GTO,Guggenheim Total Return Bond,57.58,57.58 - 57.66,,57.61,48.29 - 59.01,,67040.0,,,71137.0,,,6.14%,,,,,,,,2020-12-30
FXF,Guggenheim CurrencyShares Swiss Franc,103.06,103.18 - 103.36,,103.16,92.89 - 103.36,,52483.0,,,41894.0,148870000.0,,8.33%,,Currency,,,,,,2020-12-30
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,150.46,150.58 - 150.62,,150.8,108.85 - 152.9,,12245.0,,,12888.0,504460000.0,,3.92%,,Equity,,,,,,2020-12-30
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,259.85,258.02 - 258.67,,260.77,157.99 - 260.77,,,,,7043.0,490520000.0,,17.02%,,Equity,,,,,,2020-12-30
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,47.05,47.29 - 47.44,,47.24,26 - 48.23,,9463.0,,,19431.0,378320000.0,,0.75%,,Equity,,,,,,2020-12-30
DJD,Guggenheim Dow Jones Industrial Average Dividend,37.8,37.96 - 37.96,,37.98,25.21 - 39.97,,17338.0,,,36684.0,,,- 3.96%,,Equity,,,,,,2020-12-30
FXC,Guggenheim CurrencyShares Canadian Dollar,76.77,76.92 - 77.15,,76.84,67.34 - 77.53,,27333.0,,,24909.0,188250000.0,,1.56%,,Currency,,,,,,2020-12-30
RYJ,Guggenheim Invest Raymond James SB-1 Equity,50.37,50.89 - 50.89,,50.7,23.16 - 51.38,,3695.0,,,2927.0,190500000.0,,6.23%,,Equity,,,,,,2020-12-30
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,0%,,Equity,,,,,,2020-12-30
CSD,Guggenheim S&P Spin-Off,54.79,55.29 - 55.29,,54.63,21.65 - 55.96,,2639.0,,,2835.0,206960000.0,,8.73%,,Equity,,,,,,2020-12-30
CUT,Guggenheim MSCI Global Timber,33.46,33.64 - 33.69,,33.65,17.5 - 34.22,,36225.0,,,15323.0,187380000.0,,17.12%,,Equity,,,,,,2020-12-30
HAO,Guggenheim Invest China Small Cap,25.01,24.91 - 25.17,,24.91,22.5 - 26.6,,,,,18657.0,89770000.0,,0.36%,,Equity,,,,,,2020-12-30
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,155.95,156.99 - 157.4,,156.17,80.62 - 159.13,,6372.0,,,40565.0,194520000.0,,15.15%,,Equity,,,,,,2020-12-30
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,138.32,137.41 - 137.65,10.24%,134.69,62.02 - 141.96,0.34,,116450000.0,0.79%,2826.0,150830000.0,1.38,16.91%,1050004.0,Equity,,,,,,2020-12-30
TAO,Guggenheim Invest China Real Estate,25.99,25.79 - 26.03,,26.0,23.51 - 28.26,,,,,24273.0,38130000.0,,- 5.71%,,Other,,,,,,2020-12-30
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,28.62,28.85 - 28.85,,28.67,18.74 - 33.55,,1995.0,,,5465.0,28970000.0,,- 7.84%,,Equity,,,,,,2020-12-30
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,137.18,138.67 - 139.08,,136.88,69.08 - 140.1,,6377.0,,,34936.0,158620000.0,,18.81%,,Equity,,,,,,2020-12-30
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,200.43,203.25 - 203.25,8.46%,201.01,91.53 - 208.47,0.73,5144.0,328390000.0,0.43%,4347.0,724260000.0,1.25,31.71%,1950021.0,Equity,,,,,,2020-12-30
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,- 0.56%,,Equity,,,,,,2020-12-30
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,0.91%,,Equity,,,,,,2020-12-30
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,122.38,121.28 - 122.35,,123.21,55.72 - 123.13,,,,,41078.0,80550000.0,,9.47%,,Equity,,,,,,2020-12-30
EWSC,Guggenheim S&P SmallCap 600 EW,64.2,64.38 - 64.38,,64.5,28.85 - 65.41,,2717.0,,,4146.0,32020000.000000004,,14.87%,,Equity,,,,,,2020-12-30
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,4.36%,,Equity,,,,,,2020-12-30
EWMC,Guggenheim S&P MidCap 400 EW,76.68,77.12 - 77.12,,76.9,37.42 - 77.38,,,,,2973.0,122970000.0,,14.44%,,Equity,,,,,,2020-12-30
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,1.56%,,Equity,,,,,,2020-12-30
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,- 2.34%,,Equity,,,,,,2020-12-30
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,- 4.03%,,Currency,,,,,,2020-12-30
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,- 0.51%,,,,,,,,2020-12-30
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,- 0.26%,,Currency,,,,,,2020-12-30
HTAB,Hartford Schroders Tax Aware Bond,21.82,21.79 - 21.8,,22.86,19.19 - 22.81,,11729.0,,,11196.0,,,3.95%,,,,,,,,2020-12-30
HTRB,Hartford Total Return Bond,41.92,41.74 - 41.75,,41.74,36.92 - 43.01,,31833.0,,,63849.0,,,3.92%,,,,,,,,2020-12-30
HMOP,Hartford Municipal Opportunities,41.87,41.82 - 41.82,,41.75,37.9 - 43.25,,21035.0,,,16277.0,,,0.02%,,Equity,,,,,,2020-12-30
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,2304.0,,,- 10.26%,,Equity,,,,,,2020-12-30
LVIN,Hartford Multifactor Low Volatility International,23.22,22.91 - 22.91,,23.1,17.76 - 28.08,,,,,141.0,,,- 17.14%,,Equity,,,,,,2020-12-30
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 52.89,,,,,7667.0,62690000.0,,- 11.13%,,Equity,,,,,,2020-12-30
DAX,Horizons DAX Germany,31.16,31.04 - 31.31,,31.23,17 - 31.89,,6693.0,,,10954.0,14170000.0,,13.9%,,Equity,,,,,,2020-12-30
HOMZ,Hoya Capital Housing,32.21,32.5 - 32.5,,32.35,15.66 - 34.25,,8755.0,,,8895.0,,,12.1%,,Equity,,,,,,2020-12-30
DBMF,iM DBi Managed Futures Strategy,25.41,25.72 - 25.73,,25.72,24 - 26.85,,8962.0,,,5701.0,,,- 0.63%,,Other,,,,,,2020-12-30
WOMN,Impact Shares YWCA Womens Empowerment,28.74,28.9 - 28.9,,28.75,16.63 - 30.69,,2293.0,,,1778.0,,,32.67%,,Equity,,,,,,2020-12-30
ULTR,IQ Ultra Short Duration,49.79,49.82 - 49.82,,49.77,47.63 - 53.12,,,,,31735.0,,,- 0.58%,,,,,,,,2020-12-30
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,1622.0,,,- 4.56%,,,,,,,,2020-12-30
IQIN,IQ 500 International,28.9,28.99 - 28.99,,28.97,18.41 - 29.66,,,,,17797.0,,,2.08%,,Equity,,,,,,2020-12-30
POCT,Innovator S&P 500 Power Buffer October,27.74,27.73 - 27.81,,27.74,20.53 - 27.81,,21638.0,,,52969.0,,,10%,,Equity,,,,,,2020-12-30
FFTY,Innovator IBD 50,40.55,40.95 - 41.17,,40.84,24.03 - 42.27,,43303.0,,,65516.0,37510000.0,,17.02%,,Equity,,,,,,2020-12-30
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,1015.0,,,- 17.44%,,Equity,,,,,,2020-12-30
UOCT,Innovator S&P 500 Ultra Buffer October,26.84,26.76 - 26.8,,26.84,21.25 - 26.91,,,,,27259.0,,,7.47%,,Equity,,,,,,2020-12-30
BOCT,Innovator S&P 500 Buffer October,29.82,29.99 - 30.05,,29.82,19.89 - 30.06,,,,,15027.0,,,14.73%,,Equity,,,,,,2020-12-30
