Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.38,57.36 - 57.54,,57.49,42.16 - 61.34,,189432.0,,,329531.0,564360000.0,,- 2.65%,,,SPDR Nuveen S&P High Yield Municipal Bond,57.37,-0.02%,189.43K,15:59:59,2020-08-10
XTN,SPDR S&P Transportation,57.4,57.69 - 59.28,,57.69,35.96 - 67.72,,189164.0,,,50025.0,257019999.99999997,,- 4.37%,,Equity,SPDR S&P Transportation,59.14,+3.03%,189.16K,15:59:59,2020-08-10
IBDN,iShares iBonds Dec 2022 Corporate,25.67,25.64 - 25.67,,25.66,22.27 - 25.73,,188527.0,,,191891.0,166040000.0,,1.7%,,,iShares iBonds Dec 2022 Corporate,25.67,0.00%,188.53K,15:59:59,2020-08-10
IYZ,iShares US Telecommunications,29.33,29.23 - 29.4,5.11%,29.35,22.11 - 30.96,0.66,185759.0,363690000.0,3.12%,396544.0,820620000.0,0.81,1.73%,12400000.0,Equity,iShares US Telecommunications,29.39,+0.20%,185.76K,15:59:59,2020-08-10
IBDO,iShares iBonds Dec 2023 Corporate,26.27,26.24 - 26.3,,26.27,22.04 - 26.31,,183992.0,,,182659.0,123900000.0,,3.06%,,,iShares iBonds Dec 2023 Corporate,26.27,0.00%,183.99K,15:59:59,2020-08-10
VNM,VanEck Vectors Vietnam,14.63,14.56 - 14.79,,14.56,9.3 - 16.75,,183644.0,,,292278.0,278090000.0,,- 6.52%,,Equity,VanEck Vectors Vietnam,14.76,+0.89%,183.64K,15:59:59,2020-08-10
VOOG,Vanguard S&P 500 Growth,205.0,202.7 - 205.62,,205.39,126.49 - 206.43,,180678.0,,,147691.0,1285000000.0,,27.29%,,Equity,Vanguard S&P 500 Growth,204.8,-0.10%,180.67K,15:59:59,2020-08-10
IWP,iShares Russell Mid-Cap Growth,171.04,168.18 - 171.39,13.63%,171.27,101.93 - 174.52,0.94,178697.0,13140000000.0,0.64%,384432.0,6930000000.0,1.13,19.45%,76800000.0,Equity,iShares Russell Mid-Cap Growth,169.4,-0.96%,178.70K,15:59:59,2020-08-10
IEZ,iShares US Oil Equipment & Services,9.58,9.62 - 10.05,- 25.89%,9.66,5.09 - 21.06,0.97,177534.0,136520000.0,5.25%,749760.0,426320000.0,2.47,- 46.66%,14250000.0,Equity,iShares US Oil Equipment & Services,10.02,+4.59%,177.53K,15:59:59,2020-08-10
FIDU,Fidelity MSCI Industrials,39.36,39.52 - 40.27,,39.52,24.75 - 43.9,,174420.0,,,107227.0,300800000.0,,1.57%,,Equity,Fidelity MSCI Industrials,40.2,+2.14%,174.42K,15:59:59,2020-08-10
FNDC,Schwab amental Intl Small Company,29.1,29.16 - 29.32,,29.16,20.07 - 33.5,,173525.0,,,269953.0,807860000.0,,- 2.28%,,Equity,Schwab amental Intl Small Company,29.27,+0.58%,173.53K,15:59:59,2020-08-10
DGS,WisdomTree Emerging Markets SmallCap Dividend,42.02,41.96 - 42.24,-,42.07,29.07 - 48.46,,172044.0,1510000000.0,5.78%,222762.0,1020000000.0,0.97,- 5.74%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,42.19,+0.40%,172.04K,15:59:59,2020-08-10
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,45.69,45.42 - 46.38,,45.43,4.56 - 63.71,,168519.0,,,176056.0,443550000.0,,300.44%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,46.32,+1.38%,168.52K,15:59:59,2020-08-10
FFTY,Innovator IBD 50,37.67,36.94 - 37.73,,37.73,24.03 - 38.4,,167677.0,,,95259.0,37510000.0,,9%,,Equity,Innovator IBD 50,37.27,-1.06%,167.48K,15:59:59,2020-08-10
CHAU,Direxion Daily CSI 300 China A Shar,29.85,29.91 - 30.27,,30.12,15.92 - 32.08,,165761.0,,,276626.0,54680000.0,,57.85%,,Equity,Direxion Daily CSI 300 China A Shar,30.18,+1.11%,165.76K,15:59:59,2020-08-10
VV,Vanguard Large-Cap,155.21,154.4 - 155.69,7.5%,155.55,100.9 - 156.45,1.73,165303.0,18810000000.0,1.67%,362176.0,5930000000.0,1.02,15.78%,121770945.0,Equity,Vanguard Large-Cap,155.64,+0.28%,165.30K,15:59:59,2020-08-10
DRV,Direxion Daily Real Estate Bear 3X Shares,13.46,13.14 - 13.58,,13.32,12.81 - 71.04,,161637.0,,,449004.0,16930000.0,,- 54.5%,,Other,Direxion Daily Real Estate Bear 3X Shares,13.37,-0.67%,161.64K,15:59:59,2020-08-10
SOYB,Teucrium Soybean,13.92,13.9 - 14.03,,13.96,13.27 - 16.05,,161441.0,,,191898.0,12770000.0,,- 9.26%,,Commodity,Teucrium Soybean,14.01,+0.65%,161.44K,15:59:59,2020-08-10
FXD,First Trust Consumer Discretionary AlphaDEX,41.38,41.64 - 42.22,,41.64,21.71 - 46.12,,160280.0,,,512107.0,494730000.0,,- 1.55%,,Equity,First Trust Consumer Discretionary AlphaDEX,42.1,+1.74%,160.28K,15:59:59,2020-08-10
ARKQ,ARK Industrial Innovation,53.32,52.68 - 53.62,,53.61,26.19 - 54.96,,159526.0,,,164948.0,20150000.0,,73%,,Equity,ARK Industrial Innovation,53.0,-0.60%,159.53K,15:59:59,2020-08-10
FHLC,Fidelity MSCI Health Care,52.94,52.58 - 52.99,,52.98,35.74 - 53.45,,156829.0,,,217496.0,639470000.0,,19.07%,,Equity,Fidelity MSCI Health Care,52.73,-0.40%,156.83K,15:59:59,2020-08-10
UDN,PowerShares DB US Dollar Bearish,21.05,21.01 - 21.07,,21.04,18.96 - 21.23,,152962.0,,,116153.0,33500000.0,,2.13%,,Currency,PowerShares DB US Dollar Bearish,21.01,-0.19%,152.96K,15:59:59,2020-08-10
MGV,Vanguard Mega Cap Value,77.64,77.72 - 78.35,,77.72,56 - 88.37,,152906.0,,,167380.0,1534000000.0,,- 2.06%,,Equity,Vanguard Mega Cap Value,78.27,+0.81%,152.91K,15:59:59,2020-08-10
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,50.06,50.01 - 50.08,,50.07,43.04 - 50.08,,152903.0,,,370395.0,3359000000.0,,1.5%,,,SPDR Nuveen Barclays Short Term Municipal Bond,50.06,0.00%,152.90K,15:59:59,2020-08-10
USRT,iShares Real Estate 50,46.03,46 - 46.58,,46.13,31.37 - 58.23,,152343.0,,,252221.0,78350000.0,,- 14.27%,,Other,iShares Real Estate 50,46.24,+0.46%,152.34K,15:59:59,2020-08-10
EPP,iShares MSCI Pacific ex Japan,41.18,41.32 - 41.55,1.99%,41.42,28.86 - 48.13,1.99,152143.0,1800000000.0,5.69%,573153.0,2800000000.0,0.92,- 6.75%,43800000.0,Equity,iShares MSCI Pacific ex Japan,41.48,+0.73%,152.14K,15:59:59,2020-08-10
VHT,Vanguard Health Care,205.17,203.6 - 205.35,15.84%,205.35,138.11 - 207,1.14,151679.0,11600000000.0,1.24%,264229.0,5830000000.0,0.88,19.51%,56535780.0,Equity,Vanguard Health Care,204.2,-0.47%,151.68K,15:59:59,2020-08-10
IHI,iShares US Medical Devices,293.19,290.09 - 293.49,21.42%,293.49,183.25 - 296.76,0.72,149626.0,7840000000.0,0.37%,256062.0,790440000.0,0.93,19.28%,26800000.0,Equity,iShares US Medical Devices,290.76,-0.83%,149.63K,15:59:59,2020-08-10
OEF,iShares S&P 100,154.9,153.85 - 155.49,11.2%,155.13,101.87 - 155.49,1.77,149065.0,6990000000.0,2.1%,375666.0,4420000000.0,0.98,20.08%,45300000.0,Equity,iShares S&P 100,155.11,+0.14%,149.07K,15:59:59,2020-08-10
EWD,iShares MSCI Sweden Capped,34.86,34.84 - 35.11,- 3.44%,34.99,21.38 - 35.29,1.24,148871.0,193470000.0,4.19%,180089.0,381680000.0,0.92,22.79%,5550000.0,Equity,iShares MSCI Sweden Capped,35.06,+0.57%,148.87K,15:59:59,2020-08-10
MIDU,Direxion Daily Mid Cap Bull 3X Shares,24.73,24.89 - 25.55,,24.89,6.73 - 52.34,,146656.0,,,154747.0,67620000.0,,- 37.5%,,Equity,Direxion Daily Mid Cap Bull 3X Shares,25.18,+1.82%,146.66K,15:59:59,2020-08-10
SRS,ProShares UltraShort Real Estate,14.24,14.01 - 14.3,,14.2,13.74 - 39.56,,146549.0,,,386446.0,33280000.0,,- 28.98%,,Other,ProShares UltraShort Real Estate,14.19,-0.35%,146.55K,15:59:59,2020-08-10
URA,Global X Uranium,11.67,11.62 - 11.76,,11.73,6.95 - 12.31,,146125.0,,,126679.0,253540000.0,,12.97%,,Equity,Global X Uranium,11.67,0.00%,146.13K,15:59:59,2020-08-10
VBK,Vanguard Small-Cap Growth,216.14,213.99 - 216.94,4.04%,216.51,123.28 - 217.98,1.27,145377.0,11290000000.0,0.48%,230243.0,3900000000.0,1.23,16.55%,52242718.0,Equity,Vanguard Small-Cap Growth,214.69,-0.67%,145.38K,15:59:59,2020-08-10
FAN,First Trust ISE Global Wind Energy,17.08,17.03 - 17.14,,17.1,10.17 - 17.15,,143083.0,,,69444.0,72520000.0,,32.2%,,Equity,First Trust ISE Global Wind Energy,17.14,+0.35%,143.08K,15:59:59,2020-08-10
PFXF,VanEck Pref Secs ex Finls,19.23,19.2 - 19.33,,19.2,12.26 - 20.68,,141757.0,,,155886.0,422580000.0,,- 3.37%,,Equity,VanEck Pref Secs ex Finls,19.28,+0.26%,141.76K,15:59:59,2020-08-10
USL,United States 12 Month Oil,15.81,15.88 - 16.04,- 41.66%,15.93,9.5 - 23.85,,139067.0,246640000.0,,597839.0,53590000.0,1.13,- 21.77%,15900000.0,Commodity,United States 12 Month Oil,15.92,+0.70%,139.07K,15:59:59,2020-08-10
FNCL,Fidelity MSCI Financials,35.29,35.4 - 35.73,,35.41,24.51 - 45.33,,138221.0,,,211275.0,682030000.0,,- 10.88%,,Equity,Fidelity MSCI Financials,35.55,+0.74%,138.22K,15:59:59,2020-08-10
CQQQ,Guggenheim Invest China Technology,70.47,69.52 - 70.38,,70.25,41.01 - 73.98,,138017.0,,,216121.0,54750000.0,,70.75%,,Equity,Guggenheim Invest China Technology,70.11,-0.51%,138.02K,15:59:59,2020-08-10
WEAT,Teucrium Wheat,5.07,5.04 - 5.09,,5.07,4.85 - 6.09,,135435.0,,,137349.0,67520000.0,,- 5.94%,,Commodity,Teucrium Wheat,5.05,-0.39%,135.44K,15:59:59,2020-08-10
DJP,iPath Bloomberg Commodity Total Return Exp 12 June,19.46,19.49 - 19.67,,19.56,15.61 - 23.16,,134556.0,,,265056.0,957480000.0,,- 9.91%,,Commodity,iPath Bloomberg Commodity Total Return Exp 12 June,19.56,+0.51%,134.56K,15:59:59,2020-08-10
FXE,Guggenheim CurrencyShares Euro,111.1,110.63 - 111.11,,110.91,100.64 - 112.23,,133969.0,,,130813.0,218890000.0,,4.3%,,Currency,Guggenheim CurrencyShares Euro,110.67,-0.39%,133.97K,15:59:59,2020-08-10
XMMO,Invesco S and P MidCap Momentum,66.21,65.81 - 66.37,- 10.27%,66.23,39.36 - 66.37,0.16,132535.0,705140000.0,0.95%,97097.0,67290000.0,1.14,12.85%,10650000.0,Equity,Invesco S and P MidCap Momentum,65.88,-0.49%,132.54K,15:59:59,2020-08-10
BOND,PIMCO Total Return Active Exchange-Traded,113.09,112.94 - 113.14,,113.11,100.31 - 114.61,,132445.0,,,235229.0,2021999999.9999998,,4.49%,,,PIMCO Total Return Active Exchange-Traded,113.09,0.00%,132.45K,15:59:59,2020-08-10
FDL,First Trust Morningstar Dividend Leaders,27.04,27.1 - 27.37,,27.11,18.84 - 32.77,,132145.0,,,305129.0,1758000000.0,,- 10.05%,,Equity,First Trust Morningstar Dividend Leaders,27.33,+1.07%,132.15K,15:59:59,2020-08-10
FCOM,Fidelity MSCI Telecommunications Services,38.99,38.61 - 39.31,,39.04,25.42 - 39.46,,130692.0,,,163188.0,137110000.0,,16.81%,,Equity,Fidelity MSCI Telecommunications Services,38.9,-0.23%,130.69K,15:59:59,2020-08-10
HYS,PIMCO 0-5 Year High Yield Corporate Bond,94.51,94.16 - 94.59,,94.51,78.01 - 100.52,,130057.0,,,347739.0,2210000000.0,,- 4.54%,,,PIMCO 0-5 Year High Yield Corporate Bond,94.35,-0.17%,130.06K,15:59:59,2020-08-10
ECH,iShares MSCI Chile Capped,26.48,25.85 - 26.62,,26.55,17.72 - 39.53,,129199.0,,,402632.0,388730000.0,,- 29.2%,,Equity,iShares MSCI Chile Capped,25.96,-1.96%,129.20K,15:59:59,2020-08-10
SJB,ProShares Short High Yield,19.79,19.78 - 19.83,,19.79,19.75 - 26.1,,127897.0,,,208006.0,109340000.0,,- 8.04%,,,ProShares Short High Yield,19.78,-0.05%,127.90K,15:59:59,2020-08-10
CMF,iShares California AMT-Free Muni Bond,63.1,63.12 - 63.18,,63.16,53 - 63.23,,126005.0,,,132367.0,734420000.0,,2.57%,,,iShares California AMT-Free Muni Bond,63.15,+0.08%,126.01K,15:59:59,2020-08-10
PALL,ETFS Physical Palladium Shares,204.2,207.7 - 218.33,,210.0,134.04 - 273.16,,125867.0,,,44784.0,195030000.0,,52.15%,,Commodity,ETFS Physical Palladium Shares,208.53,+2.12%,125.87K,15:59:59,2020-08-10
SUB,iShares Short-Term National AMT-Free Muni Bond,108.36,108.25 - 108.4,,108.38,97.45 - 108.55,,125324.0,,,220882.0,1449000000.0,,1.15%,,,iShares Short-Term National AMT-Free Muni Bond,108.32,-0.04%,125.32K,15:59:59,2020-08-10
VDC,Vanguard Consumer Staples,162.19,162.32 - 163.49,14%,162.38,120.7 - 164.9,,124781.0,5590000000.0,2.5%,207604.0,1940000000.0,0.61,7%,34490925.0,Equity,Vanguard Consumer Staples,163.24,+0.65%,124.78K,15:59:59,2020-08-10
IDX,VanEck Vectors Indonesia,17.17,17.26 - 17.44,,17.35,10.47 - 23.32,,123555.0,,,63687.0,88230000.0,,- 22.8%,,Equity,VanEck Vectors Indonesia,17.44,+1.59%,123.56K,15:59:59,2020-08-10
SEF,ProShares Short Financials,18.83,18.67 - 18.75,,18.8,18.17 - 30,,121991.0,,,110461.0,23300000.0,,- 11.55%,,Equity,ProShares Short Financials,18.72,-0.58%,121.99K,15:59:59,2020-08-10
FUTY,Fidelity MSCI Utilities,39.61,39.52 - 39.94,,39.82,28.3 - 46.28,,123901.0,,,188583.0,188940000.0,,- 0.93%,,Equity,Fidelity MSCI Utilities,39.64,+0.08%,121.56K,15:59:59,2020-08-10
GNR,SPDR S&P Global Natural Resources,39.22,39.53 - 39.71,,39.37,24.72 - 46.68,,121261.0,,,185053.0,914170000.0,,- 7.19%,,Equity,SPDR S&P Global Natural Resources,39.69,+1.20%,121.26K,15:59:59,2020-08-10
AMZA,InfraCap MLP,18.16,18.29 - 18.97,,18.29,0.72 - 25.4,,121038.0,,,82530.0,235040000.0,,265.39%,,Equity,InfraCap MLP,18.95,+4.35%,121.04K,15:59:59,2020-08-10
MDYG,SPDR S&P 400 Mid Cap Growth,58.98,58.82 - 59.24,7.32%,59.15,34.68 - 59.55,0.35,120588.0,1650000000.0,1.04%,626266.0,203660000.0,1.14,9.96%,28000000.0,Equity,SPDR S&P 400 Mid Cap Growth,58.9,-0.14%,120.59K,15:59:59,2020-08-10
IJJ,iShares S&P Mid-Cap 400 Value,143.19,143.67 - 145.66,13.06%,143.67,90.68 - 173.51,2.1,120575.0,4650000000.0,2.7%,154721.0,5710000000.0,1.3,- 7.47%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,144.94,+1.22%,120.58K,15:59:59,2020-08-10
FSTA,Fidelity MSCI Consumer Staples,37.86,37.86 - 38.12,,37.87,28.26 - 38.7,,120086.0,,,173450.0,237800000.0,,6.86%,,Equity,Fidelity MSCI Consumer Staples,38.07,+0.55%,120.09K,15:59:59,2020-08-10
FXO,First Trust Financial AlphaDEX,26.95,26.98 - 27.46,,26.98,17.42 - 34.65,,118899.0,,,193345.0,1020999999.9999999,,- 13.93%,,Equity,First Trust Financial AlphaDEX,27.28,+1.22%,118.90K,15:59:59,2020-08-10
IAT,iShares US Regional Banks,34.99,35.12 - 35.91,8.45%,35.12,24.62 - 51.82,0.6,118621.0,237930000.0,4.57%,268234.0,544560000.0,1.45,- 21.14%,6800000.0,Equity,iShares US Regional Banks,35.4,+1.17%,118.62K,15:59:59,2020-08-10
TLH,iShares 10-20 Year Treasury Bond,170.88,170.4 - 171.25,,171.2,143.3 - 175.92,,118220.0,,,130231.0,482180000.0,,15.44%,,,iShares 10-20 Year Treasury Bond,170.46,-0.25%,118.22K,15:59:59,2020-08-10
EUM,ProShares Short MSCI Emerging Markets,15.58,15.53 - 15.67,,15.56,15.26 - 23.9,,116807.0,,,444028.0,198050000.0,,- 20.79%,,Equity,ProShares Short MSCI Emerging Markets,15.56,-0.13%,116.81K,15:59:59,2020-08-10
EBND,SPDR Barclays Emerging Markets Local Bond,26.59,26.51 - 26.66,,26.64,22.85 - 27.95,,116016.0,,,371084.0,121380000.0,,- 3.76%,,,SPDR Barclays Emerging Markets Local Bond,26.52,-0.26%,116.02K,15:59:59,2020-08-10
EWX,SPDR S&P Emerging Markets Small Cap,44.63,44.54 - 44.85,,44.65,29.15 - 47.3,,115863.0,,,61780.0,355950000.0,,2.67%,,Equity,SPDR S&P Emerging Markets Small Cap,44.83,+0.45%,115.86K,15:59:59,2020-08-10
SDOG,ALPS Sector Dividend Dogs,38.6,38.68 - 39.54,,38.68,26.12 - 47.63,,114564.0,,,149969.0,2063000000.0000002,,- 8.62%,,Equity,ALPS Sector Dividend Dogs,39.5,+2.33%,114.56K,15:59:59,2020-08-10
UGA,United States Gasoline,19.33,19.59 - 19.9,,19.76,8.19 - 33.82,,114456.0,,,245093.0,64099999.99999999,,- 30.87%,,Commodity,United States Gasoline,19.69,+1.86%,114.46K,15:59:59,2020-08-10
AOM,iShares Core Moderate Allocation,41.24,41.11 - 41.35,,41.18,33.58 - 41.35,,114368.0,,,202164.0,606840000.0,,6.62%,,Other,iShares Core Moderate Allocation,41.29,+0.12%,114.37K,15:59:59,2020-08-10
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,30.65,29.62 - 30.55,,30.66,24.47 - 34.96,,112384.0,,,34062.0,34830000.0,,19.91%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,29.79,-2.81%,112.38K,15:59:59,2020-08-10
HACK,PureFunds ISE Cyber Security,49.04,48.18 - 49.21,,49.1,29.02 - 49.5,,111283.0,,,180737.0,881300000.0,,26.49%,,Equity,PureFunds ISE Cyber Security,48.49,-1.12%,111.28K,15:59:59,2020-08-10
INDL,Direxion Daily MSCI India Bull 3X Shares,29.06,29.46 - 30.04,,29.62,9.13 - 74.16,,109905.0,,,324897.0,85580000.0,,- 48.75%,,Equity,Direxion Daily MSCI India Bull 3X Shares,30.04,+3.37%,109.83K,15:59:59,2020-08-10
EPHE,iShares MSCI Philippines,26.11,26.17 - 26.54,,26.24,19 - 36.48,,109549.0,,,120352.0,165470000.0,,- 22.75%,,Equity,iShares MSCI Philippines,26.43,+1.23%,109.55K,15:59:59,2020-08-10
REMX,VanEck Vectors Rare Earth/Strategic Metals,43.55,43 - 43.47,,43.0,8.67 - 44.41,,107645.0,,,89522.0,55720000.0,,7.13%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,43.29,-0.60%,107.65K,15:59:59,2020-08-10
VOX,Vanguard Telecommunication Services,102.81,101.68 - 103.66,12.44%,102.89,66.51 - 104.25,3.24,107203.0,2720000000.0,0.92%,227325.0,963000000.0,0.94,17.63%,26466985.0,Equity,Vanguard Telecommunication Services,102.58,-0.22%,107.20K,15:59:59,2020-08-10
DIG,ProShares Ultra Oil & Gas,72.7,73.7 - 77.29,,73.89,3.88 - 272.6,,104404.0,,,117329.0,166680000.0,,- 69.04%,,Equity,ProShares Ultra Oil & Gas,77.25,+6.26%,104.40K,15:59:59,2020-08-10
DVYE,iShares Emerging Markets Dividend,31.66,31.74 - 31.91,,31.76,25.51 - 41.99,,104065.0,,,162533.0,235730000.0,,- 17.59%,,Equity,iShares Emerging Markets Dividend,31.9,+0.76%,104.07K,15:59:59,2020-08-10
RUSL,Direxion Daily Russia Bull 3X Shares,18.11,18.11 - 18.37,,18.23,5.66 - 83,,103946.0,,,349419.0,201890000.0,,- 59.76%,,Equity,Direxion Daily Russia Bull 3X Shares,18.34,+1.27%,103.95K,15:59:59,2020-08-10
IYM,iShares US Basic Materials,98.03,98.16 - 99.1,2.07%,98.16,59.49 - 99.47,1.49,103549.0,318600000.0,2.44%,41714.0,501700000.0,1.27,6.98%,3250000.0,Equity,iShares US Basic Materials,99.06,+1.05%,103.55K,15:59:59,2020-08-10
KORU,Direxion Daily South Korea Bull 3X Shares,16.45,17.18 - 17.54,,17.42,4.28 - 28.11,,103451.0,,,178908.0,4780000.0,,7.45%,,Equity,Direxion Daily South Korea Bull 3X Shares,17.49,+6.32%,103.45K,15:59:59,2020-08-10
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,88.55,88.3 - 88.84,,88.8,64.62 - 90.05,,102776.0,,,149006.0,121580000.0,,21.22%,,,PIMCO 15+ Year US TIPS Exchange-Traded,88.41,-0.16%,102.78K,15:59:59,2020-08-10
EWN,iShares MSCI Netherlands,34.95,34.6 - 34.89,- 1.06%,34.86,21.62 - 35.4,0.55,102039.0,207950000.0,3.04%,185185.0,135340000.0,0.93,15.73%,5950000.0,Equity,iShares MSCI Netherlands,34.86,-0.26%,102.04K,15:59:59,2020-08-10
FXH,First Trust Health Care AlphaDEX,96.08,94.4 - 95.67,,96.31,60.7 - 97.35,,101798.0,,,245849.0,885240000.0,,25.41%,,Equity,First Trust Health Care AlphaDEX,94.52,-1.62%,101.80K,15:59:59,2020-08-10
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.83,53.8 - 53.88,,53.83,49.11 - 53.92,,101355.0,,,53092.0,1160000000.0,,2.49%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,53.81,-0.05%,101.36K,15:59:59,2020-08-10
STIP,iShares 0-5 Year TIPS Bond,103.45,103.41 - 103.54,,103.49,95.49 - 103.61,,101316.0,,,177637.0,1006999999.9999999,,3.22%,,,iShares 0-5 Year TIPS Bond,103.41,-0.04%,101.32K,15:59:59,2020-08-10
XAR,SPDR S&P Aerospace & Defense,90.83,90.97 - 92.99,,90.97,60.27 - 119.48,,100409.0,,,187756.0,424480000.0,,- 13.82%,,Equity,SPDR S&P Aerospace & Defense,92.96,+2.35%,100.41K,15:59:59,2020-08-10
HYEM,VanEck Emg Mkts High Yield Bd,22.91,22.96 - 23.18,,22.98,16.57 - 24.32,,99412.0,,,160428.0,357900000.0,,- 3.29%,,,VanEck Emg Mkts High Yield Bd,23.01,+0.44%,99.41K,15:59:59,2020-08-10
IXJ,iShares Global Healthcare,71.92,71.52 - 72.02,21.84%,72.02,51.07 - 72.9,0.69,98863.0,2280000000.0,2.1%,141201.0,1280000000.0,0.75,17.48%,31750000.0,Equity,iShares Global Healthcare,71.75,-0.24%,98.86K,15:59:59,2020-08-10
VOT,Vanguard Mid-Cap Growth,178.91,176.66 - 179.54,,179.38,106.07 - 180.78,,98408.0,,,154753.0,3827000000.0,,20.17%,,Equity,Vanguard Mid-Cap Growth,178.01,-0.50%,98.41K,15:59:59,2020-08-10
AOK,iShares Core Conservative Allocation,37.48,37.42 - 37.55,,37.48,29 - 37.55,,97883.0,,,157007.0,321560000.0,,6.21%,,Other,iShares Core Conservative Allocation,37.48,0.00%,97.88K,15:59:59,2020-08-10
IYF,iShares US Financials,117.08,117.36 - 118.13,6.64%,117.62,81.24 - 143.69,1.31,96443.0,1360000000.0,2.45%,264728.0,1200000000.0,1.09,- 6.99%,11600000.0,Equity,iShares US Financials,117.67,+0.50%,96.44K,15:59:59,2020-08-10
PPA,PowerShares Aerospace & Defense,57.28,57.41 - 58.59,11.11%,57.41,39.6 - 73.99,0.27,94592.0,695950000.0,1.46%,68554.0,275660000.0,1.09,- 14.11%,12150000.0,Equity,PowerShares Aerospace & Defense,58.53,+2.18%,94.59K,15:59:59,2020-08-10
MNA,IQ Merger Arbitrage,32.18,32.05 - 32.26,,32.24,26.21 - 33.56,,93659.0,,,135400.0,149270000.0,,1.32%,,Equity,IQ Merger Arbitrage,32.09,-0.28%,93.66K,15:59:59,2020-08-10
GLL,ProShares UltraShort Gold,28.22,27.67 - 28.6,,28.12,27.2 - 58.32,,93273.0,,,57958.0,39280000.0,,- 47.97%,,Commodity,ProShares UltraShort Gold,28.4,+0.64%,93.27K,15:59:59,2020-08-10
ERUS,iShares MSCI Russia Capped,35.61,35.65 - 35.99,,35.77,22 - 45.27,,92903.0,,,195598.0,455460000.0,,- 5.34%,,Equity,iShares MSCI Russia Capped,35.89,+0.79%,92.90K,15:59:59,2020-08-10
MVV,ProShares Ultra MidCap400,34.0,34.15 - 34.6,,34.15,13.47 - 47.08,,91494.0,,,120147.0,145310000.0,,- 12.24%,,Equity,ProShares Ultra MidCap400,34.27,+0.79%,91.49K,15:59:59,2020-08-10
INTF,iShares Edge MSCI Multifactor Intl,24.45,24.4 - 24.51,,24.49,17.29 - 27.45,,90746.0,,,239087.0,200700000.0,,- 1.33%,,Equity,iShares Edge MSCI Multifactor Intl,24.49,+0.16%,90.75K,15:59:59,2020-08-10
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,33.12,32.97 - 33.22,,33.2,23.1 - 35.55,,89392.0,,,203129.0,970650000.0,,6.91%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,33.19,+0.23%,89.39K,15:59:59,2020-08-10
MORT,VanEck Vectors Mortgage REIT Income,14.07,14.11 - 14.6,,14.11,6.8 - 25.94,,89369.0,,,183567.0,107230000.0,,- 39.48%,,Other,VanEck Vectors Mortgage REIT Income,14.48,+2.91%,89.37K,15:59:59,2020-08-10
VOOV,Vanguard S&P 500 Value,111.23,111.44 - 112.31,,111.47,78.3 - 127.43,,88729.0,,,84108.0,648820000.0,,0.06%,,Equity,Vanguard S&P 500 Value,112.31,+0.97%,88.73K,15:59:59,2020-08-10
GREK,Global X FTSE Greece 20,20.4,19.82 - 19.95,,19.91,4.5 - 21.33,,86326.0,,,119118.0,267019999.99999997,,125.41%,,Equity,Global X FTSE Greece 20,19.88,-2.55%,86.33K,15:59:59,2020-08-10
IWC,iShares Micro-Cap,94.83,95.32 - 97.06,2.92%,95.32,55.02 - 101.44,0.95,85758.0,768100000.0,1.51%,33462.0,1130000000.0,1.27,8.07%,8100000.0,Equity,iShares Micro-Cap,96.59,+1.86%,85.76K,15:59:59,2020-08-10
IGLB,iShares Long-Term Corporate Bond,73.86,73.58 - 74.07,,74.07,52.06 - 74.42,,85496.0,,,313362.0,840800000.0,,12.78%,,,iShares Long-Term Corporate Bond,73.58,-0.38%,85.50K,15:59:59,2020-08-10
RDIV,Oppenheimer Ultra Div Revenue,28.57,29.04 - 29.36,,28.65,19.38 - 40.11,,85162.0,,,153653.0,437520000.0,,- 20.46%,,Equity,Oppenheimer Ultra Div Revenue,29.36,+2.77%,85.16K,15:59:59,2020-08-10
PXJ,PowerShares Dynamic Oil & Gas Services,2.63,2.66 - 2.74,- 36.1%,2.68,1.57 - 5.77,0.25,85105.0,7620000.0,3.97%,45086.0,73890000.0,2.31,- 45.66%,2900000.0,Equity,PowerShares Dynamic Oil & Gas Services,2.73,+3.87%,85.11K,15:59:59,2020-08-10
