Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SOCL,Global X Social Media,67.77,65.11 - 66.93,,66.69,24.57 - 69.46,,56021.0,,,70411.0,86160000.0,,90.85%,,Equity,,,,,,2021-01-27
ALTY,Global X SuperDividend Alternatives,12.04,11.82 - 12,,12.0,6.7 - 15.1,,20351.0,,,14573.0,6100000.0,,- 18.92%,,Equity,,,,,,2021-01-27
NGE,Global X MSCI Nigeria,12.85,12.72 - 12.81,,12.83,7.86 - 14.27,,21796.0,,,24023.0,30730000.0,,- 10.42%,,Equity,,,,,,2021-01-27
AUSF,Global X Adaptive U.S. Factor,26.64,26.34 - 26.34,,26.3,14.7 - 26.9,,73806.0,,,22499.0,,,0.87%,,Equity,,,,,,2021-01-27
TFIV,Global X TargetIncome 5,23.82,23.86 - 23.86,,23.82,18.61 - 25.86,,,,,4600.0,,,- 2.77%,,Other,,,,,,2021-01-27
SDEM,Global X SuperDividend Emerging Mar,11.75,11.53 - 11.6,,11.6,8.14 - 13.36,,29022.0,,,24906.0,6120000.0,,- 11.32%,,Equity,,,,,,2021-01-27
GURU,Global X Guru,45.71,45.52 - 45.52,,45.8,22.5 - 46.57,,,,,5138.0,56400000.0,,26.83%,,Equity,,,,,,2021-01-27
LNGR,Global X Longevity Thematic,29.27,28.44 - 29.18,,29.18,16.71 - 29.44,,13353.0,,,8802.0,1590000.0,,23.5%,,Equity,,,,,,2021-01-27
ASEA,Global X Southeast Asia,14.62,14.4 - 14.49,,14.51,9.41 - 15.64,,26154.0,,,28093.0,11000000.0,,- 5.39%,,Equity,,,,,,2021-01-27
CHII,Global X China Industrials,16.73,16.61 - 16.61,,16.52,10.39 - 16.95,,3935.0,,,1696.0,3940000.0,,32.16%,,Equity,,,,,,2021-01-27
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,- 3.9%,,Equity,,,,,,2021-01-27
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,- 5.53%,,Equity,,,,,,2021-01-27
EMFM,Global X Next Emerging & Frontier,19.32,19.34 - 19.34,,19.36,13.01 - 20.04,,,,,2289.0,14100000.0,,- 2.86%,,Equity,,,,,,2021-01-27
GXF,Global X FTSE Nordic Region,28.41,28.22 - 28.35,,27.72,15.2 - 28.74,,8747.0,,,6576.0,30860000.0,,30.71%,,Equity,,,,,,2021-01-27
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,15.04 - 24.16,,,,,598.0,2230000.0,,- 11.6%,,Equity,,,,,,2021-01-27
CHIC,Global X MSCI China Communication Services,30.89,30.43 - 30.49,,30.77,19.26 - 31.34,,,,,4749.0,,,26.79%,,Equity,,,,,,2021-01-27
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,- 8.79%,,Equity,,,,,,2021-01-27
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,5.15 - 8.61,,,,,39597.0,14800000.0,,- 0.12%,,Equity,,,,,,2021-01-27
CHIM,Global X China Materials,24.41,24.36 - 24.36,,24.42,12.84 - 24.82,,,,,2884.0,1630000.0,,55.65%,,Equity,,,,,,2021-01-27
CHIE,Global X China Energy,8.67,8.88 - 8.88,,8.99,7.36 - 9.96,,,,,2831.0,1580000.0,,- 9.11%,,Equity,,,,,,2021-01-27
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-01-27
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-01-27
EBIZ,Global X E-commerce,34.9,33.9 - 34.93,,34.28,12.94 - 35.59,,329233.0,,,73634.0,,,87.33%,,Equity,,,,,,2021-01-27
CLOU,Global X Cloud Computing,28.11,27.3 - 28.32,,27.81,12.36 - 29.3,,1732923.0,,,1396956.0,,,65.94%,,Equity,,,,,,2021-01-27
RYLD,Global X Russell 2000 Covered Call,22.97,22.65 - 22.88,,22.81,14.85 - 25.77,,28892.0,,,22509.0,,,- 7.38%,,Other,,,,,,2021-01-27
QDIV,Global X S&P 500 Quality Dividend,27.12,26.8 - 26.8,,27.07,15.76 - 27.22,,12289.0,,,1895.0,,,3.56%,,Equity,,,,,,2021-01-27
GSIE,Goldman Sachs ActiveBeta International Equity,32.82,32 - 32.37,,32.21,19.3 - 32.99,,625576.0,,,355948.0,345440000.0,,10.22%,,Equity,,,,,,2021-01-27
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,77.85,75.59 - 77.05,,77.09,44.3 - 78.16,,359602.0,,,370770.0,1484000000.0,,19.1%,,Equity,,,,,,2021-01-27
GBIL,Goldman Sachs TreasuryAccess 0-1,100.12,100.12 - 100.13,,100.13,100.12 - 100.98,,317417.0,,,310113.0,55020000.0,,- 0.14%,,Equity,,,,,,2021-01-27
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,40.83,39.84 - 40.23,,40.13,23.1 - 41.21,,160666.0,,,273729.0,970650000.0,,21.88%,,Equity,,,,,,2021-01-27
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,234.14,211.2 - 211.2,,231.61,73 - 254.29,,,,,1127.0,,,40.02%,,Equity,,,,,,2021-01-27
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,58.91,57.21 - 58.42,,58.42,32.02 - 59.94,,472970.0,,,79243.0,,,15.71%,,Equity,,,,,,2021-01-27
GSST,Goldman Sachs Access Ultra Short Bond,50.8,50.8 - 50.81,,50.8,48.42 - 52.41,,33082.0,,,45766.0,,,0.32%,,,,,,,,2021-01-27
JUST,Goldman Sachs JUST U.S. Large Cap Equity,55.71,54.77 - 54.77,,55.2,31.66 - 56.04,,5790.0,,,15832.0,,,19.74%,,Equity,,,,,,2021-01-27
GSJY,Goldman Sachs ActiveBeta Japan Equity,38.36,37.7 - 37.7,,37.89,24.16 - 38.68,,3117.0,,,2711.0,34080000.0,,13.94%,,Equity,,,,,,2021-01-27
GVIP,Goldman Sachs Hedge Industry VIP,92.27,89.25 - 90.1,,90.99,41.73 - 94.18,,105732.0,,,11967.0,31150000.0,,42.59%,,Equity,,,,,,2021-01-27
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,41.99 - 74.28,,,,,5971.0,,,15.5%,,Equity,,,,,,2021-01-27
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,38.81 - 68.7,,,,,6960.0,,,8.87%,,Equity,,,,,,2021-01-27
GSEU,Goldman Sachs ActiveBeta Europe Equity,33.73,33.07 - 33.07,,33.07,20.08 - 34.12,,2984.0,,,2201.0,30100000.0,,9.15%,,Equity,,,,,,2021-01-27
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,41.71 - 68.57,,,,,5059.0,,,22.83%,,Equity,,,,,,2021-01-27
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,37.01 - 77.95,,,,,4545.0,,,24.93%,,Equity,,,,,,2021-01-27
GTIP,Goldman Sachs Access Inflation Protected USD Bond,57.56,57.55 - 57.59,,57.58,49.27 - 57.66,,4994.0,,,13468.0,,,8.42%,,,,,,,,2021-01-27
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,41.37 - 91.56,,,,,5625.0,,,56.24%,,Equity,,,,,,2021-01-27
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,7.31 - 16.2,,,,,661.0,7510000.0,,- 12.71%,,Other,,,,,,2021-01-27
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,15.94,16.97 - 16.97,,16.97,10.3 - 22.4,,,,,411.0,98260000.0,,- 21.58%,,Commodity,,,,,,2021-01-27
BAR,GraniteShares Gold Trust,18.4,18.21 - 18.37,,18.32,14.43 - 20.59,,456349.0,,,657100.0,,,16.68%,,Equity,,,,,,2021-01-27
HIPS,GraniteShares HIPS US High Income,13.84,13.62 - 13.78,,13.85,7.68 - 17.26,,79205.0,,,41664.0,,,- 18.64%,,Equity,,,,,,2021-01-27
RPV,Guggenheim Invest S&P 500 Pure Value,65.31,64.22 - 65.14,10.89%,64.47,33.62 - 69,0.77,250106.0,634700000.0,3.03%,452723.0,1290000000.0,1.39,- 0.68%,12302836.0,Equity,,,,,,2021-01-27
GSY,Guggenheim Enhanced Short Duration,50.58,50.56 - 50.58,,50.57,46.87 - 50.59,,599622.0,,,541572.0,972600000.0,,0.36%,,,,,,,,2021-01-27
BSCL,Guggenheim BulletShares 2021 Corporate Bond,21.18,21.16 - 21.18,,21.18,17.53 - 21.46,,1218756.0,,,480863.0,584240000.0,,- 0.33%,,,,,,,,2021-01-27
BSCK,Guggenheim BulletShares 2020 Corporate Bond,21.2,21.19 - 21.2,,21.19,19.88 - 21.34,,,,,444600.0,750410000.0,,- 0.24%,,,,,,,,2021-01-27
BSCN,Guggenheim BulletShares 2023 Corporate Bond,21.83,21.83 - 21.84,,21.85,17.55 - 21.91,,727911.0,,,383425.0,151360000.0,,2.1%,,,,,,,,2021-01-27
RSP,Guggenheim Invest S&P 500 Equal Weight,130.67,127.01 - 129.22,1.71%,128.88,70.56 - 132.98,1.25,3482150.0,13110000000.0,1.93%,2350872.0,9800000000.0,1.12,13.72%,118052663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,127.65,-2.31%,3.48M,15:59:58,2021-01-27
FXE,Guggenheim CurrencyShares Euro,114.21,113.2 - 113.77,,113.62,100.64 - 115.86,,151868.0,,,96911.0,218890000.0,,9.43%,,Currency,,,,,,2021-01-27
TAN,Guggenheim Solar,117.6,108.88 - 114.13,,112.26,21.14 - 125.98,,3445957.0,,,2245813.0,180900000.0,,268.39%,,Equity,,,,,,2021-01-27
BSJM,Guggenheim BulletShares 2022 High Yield Corp Bond,23.25,23.2 - 23.24,,23.22,18.93 - 24.56,,261689.0,,,314684.0,103360000.0,,- 4.2%,,,,,,,,2021-01-27
BSCM,Guggenheim BulletShares 2022 Corporate Bond,21.71,21.7 - 21.72,,21.72,18.6 - 21.93,,698369.0,,,489669.0,431220000.0,,0.93%,,,,,,,,2021-01-27
BSCP,Guggenheim BulletShares 2025 Corporate Bond,22.52,22.49 - 22.52,,22.51,18.66 - 22.63,,177732.0,,,295198.0,51420000.0,,3.97%,,,,,,,,2021-01-27
FXY,Guggenheim CurrencyShares Japanese Yen,91.12,90.58 - 90.75,,90.74,84.62 - 93.23,,28062.0,,,48739.0,163020000.0,,4.48%,,Currency,,,,,,2021-01-27
BSJK,Guggenheim Invest BulletShares 2020 High Yield Cor,23.36,23.37 - 23.37,,23.36,21.03 - 23.89,,,,,95781.0,338170000.0,,- 1.93%,,,,,,,,2021-01-27
BSCR,Guggenheim BulletShares 2027 Corporate Bond,22.33,22.3 - 22.33,,22.32,17.9 - 22.41,,50998.0,,,60428.0,,,5.33%,,,,,,,,2021-01-27
BSCJ,Guggenheim BulletShares 2019 Corporate Bond,0.02,21.07 - 0.02,,0.02,0 - 0,,,,,220390.0,828050000.0,,0.05%,,,,,,,,2021-01-27
BSJL,Guggenheim BulletShares 2021 High Yield Corp Bond,23.06,23.04 - 23.06,,23.04,19.83 - 24.74,,238512.0,,,375230.0,104300000.0,,- 6.11%,,,Guggenheim BulletShares 2021 High Yield Corp Bond,23.05,-0.04%,238.51K,15:59:58,2021-01-27
BSJJ,Guggenheim Invest BulletShares 2019 High Yield Cor,0.02,23.89 - 0.02,,0.02,0 - 0,,,,,149577.0,592910000.0,,0.46%,,,,,,,,2021-01-27
CQQQ,Guggenheim Invest China Technology,97.41,94.23 - 96.33,,94.89,43.19 - 100.57,,1456928.0,,,257561.0,54750000.0,,86.14%,,Equity,,,,,,2021-01-27
BSCO,Guggenheim BulletShares 2024 Corporate Bond,22.35,22.33 - 22.35,,22.36,17.95 - 22.4,,344235.0,,,257297.0,140910000.0,,3.33%,,,,,,,,2021-01-27
CGW,Guggenheim Invest S&P Global Water,48.54,47.29 - 47.75,,47.84,27.65 - 49.47,,80622.0,,,52993.0,474320000.0,,15.66%,,Equity,,,,,,2021-01-27
RPG,Guggenheim Invest S&P 500 Pure Growth,168.32,161.82 - 165.54,12.27%,165.89,84.27 - 171.96,0.53,66494.0,2580000000.0,0.74%,50060.0,2150000000.0,1.11,30.97%,17950299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,162.31,-3.57%,66.49K,15:59:58,2021-01-27
DEF,Guggenheim Invest Defensive Equity,59.98,58.9 - 58.9,,59.35,37.01 - 60.13,,8570.0,,,17291.0,170420000.0,,5.19%,,Equity,,,,,,2021-01-27
BSJN,Guggenheim BulletShares 2023 High Yield Corp Bond,25.28,25.2 - 25.27,,25.28,20 - 26.32,,865884.0,,,393816.0,29340000.0,,- 2.62%,,,,,,,,2021-01-27
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,258.82,251.79 - 256.38,,255.33,135.78 - 262.61,,39356.0,,,40429.0,1038000000.0,,28.11%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,253.13,-2.20%,39.36K,15:59:58,2021-01-27
CZA,Guggenheim Invest Mid-Cap Core,77.74,75.54 - 76.38,,76.01,40.82 - 79.74,,13519.0,,,12379.0,161030000.0,,3.07%,,Equity,,,,,,2021-01-27
BSJO,Guggenheim BulletShares 2024 High Yield Corp,24.88,24.79 - 24.85,,24.84,19.64 - 25.54,,415396.0,,,257684.0,12670000.0,,- 1.11%,,Equity,,,,,,2021-01-27
BSJP,Guggenheim BulletShares 2025 High Yield Corporate,24.4,24.3 - 24.4,,24.39,18.47 - 24.88,,1193859.0,,,417031.0,,,- 0.29%,,,,,,,,2021-01-27
BSCQ,Guggenheim BulletShares 2026 Corporate,21.81,21.79 - 21.81,,21.86,17.82 - 21.94,,63977.0,,,89508.0,20130000.0,,5.21%,,Equity,,,,,,2021-01-27
SEA,Invesco Shipping ETF,8.3,8.3 - 8.4,,8.4,7.85 - 10.33,,,1190000000.0,,99896.0,92340000.0,,- 4.37%,,Equity,,,,,,2021-01-27
XLG,Guggenheim S&P 500 Top 50,293.88,284.93 - 291.42,11.79%,292.32,168.4 - 293.88,2.87,35716.0,1640000000.0,1.34%,45807.0,518559999.99999994,0.98,24.04%,6050785.0,Equity,Guggenheim S&P 500 Top 50,287.16,-2.29%,35.72K,15:59:58,2021-01-27
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,73.62,72.75 - 73.39,5.29%,72.74,30.47 - 76,0.43,9381.0,111510000.0,1.06%,21733.0,186780000.0,1.73,19.12%,2050040.0,Equity,,,,,,2021-01-27
FXA,Guggenheim CurrencyShares Australian Dollar,77.2,76.26 - 76.46,,76.57,57.49 - 77.76,,20896.0,,,27901.0,175720000.0,,14.28%,,Currency,,,,,,2021-01-27
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,33.5,32.81 - 34.04,,33.0,15.91 - 44.1,,63107.0,,,63664.0,300190000.0,,- 22.45%,,Equity,,,,,,2021-01-27
FXB,Guggenheim CurrencyShares British Pound Sterling,132.72,132.12 - 132.45,,132.3,110.96 - 132.74,,3929.0,,,31193.0,297410000.0,,4.87%,,Currency,,,,,,2021-01-27
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,78.77,77.2 - 77.2,8.43%,77.93,33.21 - 82.46,0.65,3917.0,63410000.0,2.5%,9338.0,127910000.0,1.67,21.89%,1100499.0,Equity,,,,,,2021-01-27
CVY,Guggenheim Invest Multi-Asset Income,21.0,20.59 - 20.74,-,20.75,10.95 - 22.9,,17944.0,119420000.0,4.02%,21631.0,403930000.0,1.24,- 6.38%,6800800.0,Equity,Guggenheim Invest Multi-Asset Income,20.65,-1.67%,17.94K,15:59:58,2021-01-27
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,99.77,97.36 - 99.2,,99.0,70.27 - 115.7,,17304.0,,,18047.0,163300000.0,,- 10.3%,,Equity,,,,,,2021-01-27
GTO,Guggenheim Total Return Bond,57.42,57.41 - 57.49,,57.44,48.29 - 59.01,,163618.0,,,88075.0,,,4.33%,,,,,,,,2021-01-27
FXF,Guggenheim CurrencyShares Swiss Franc,102.72,102.08 - 102.53,,102.44,92.89 - 103.81,,58579.0,,,62924.0,148870000.0,,8.13%,,Currency,,,,,,2021-01-27
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,153.01,152.34 - 155.2,,151.94,108.85 - 155.2,,17702.0,,,16270.0,504460000.0,,3.98%,,Equity,,,,,,2021-01-27
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,270.39,264 - 265.28,,267.23,157.99 - 274.06,,11279.0,,,7923.0,490520000.0,,21.46%,,Equity,,,,,,2021-01-27
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,49.13,47.6 - 48.41,,48.25,26 - 51.57,,72287.0,,,30073.0,378320000.0,,7.32%,,Equity,,,,,,2021-01-27
DJD,Guggenheim Dow Jones Industrial Average Dividend,39.25,39.12 - 39.19,,39.04,25.21 - 40.38,,32451.0,,,63593.0,,,2.07%,,Equity,,,,,,2021-01-27
FXC,Guggenheim CurrencyShares Canadian Dollar,77.49,76.73 - 77.08,,76.95,67.34 - 78,,33323.0,,,35487.0,188250000.0,,3.53%,,Currency,Guggenheim CurrencyShares Canadian Dollar,76.79,-0.90%,33.32K,15:59:58,2021-01-27
RYJ,Guggenheim Invest Raymond James SB-1 Equity,54.71,54.65 - 54.94,,54.76,23.16 - 55,,,,,2688.0,190500000.0,,18.3%,,Equity,,,,,,2021-01-27
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,0.92%,,Equity,,,,,,2021-01-27
CSD,Guggenheim S&P Spin-Off,59.33,57.62 - 57.77,,59.34,21.65 - 60.8,,,,,3016.0,206960000.0,,21.77%,,Equity,,,,,,2021-01-27
CUT,Guggenheim MSCI Global Timber,34.4,33.21 - 33.5,,33.68,17.5 - 35.18,,20321.0,,,17438.0,187380000.0,,26.35%,,Equity,,,,,,2021-01-27
HAO,Guggenheim Invest China Small Cap,25.01,24.91 - 25.17,,24.91,22.5 - 26.6,,,,,18657.0,89770000.0,,4.84%,,Equity,,,,,,2021-01-27
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,156.32,152.56 - 154.27,,154.5,80.62 - 162.43,,14675.0,,,42368.0,194520000.0,,15.07%,,Equity,,,,,,2021-01-27
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,154.83,154.57 - 154.72,10.24%,155.71,62.02 - 158.99,0.34,,116450000.0,0.79%,2852.0,150830000.0,1.38,30.41%,1050004.0,Equity,,,,,,2021-01-27
TAO,Guggenheim Invest China Real Estate,25.99,25.79 - 26.03,,26.0,23.51 - 28.26,,,,,24273.0,38130000.0,,4.51%,,Other,,,,,,2021-01-27
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,29.97,29.71 - 29.71,,29.56,18.74 - 33.55,,4037.0,,,6704.0,28970000.0,,- 8.35%,,Equity,,,,,,2021-01-27
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,142.1,137.45 - 137.99,,139.86,69.08 - 152.26,,42649.0,,,37461.0,158620000.0,,31.3%,,Equity,,,,,,2021-01-27
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,220.51,214.25 - 216.11,8.46%,215.25,91.53 - 225.78,0.73,4925.0,328390000.0,0.43%,5291.0,724260000.0,1.25,46.22%,1950021.0,Equity,,,,,,2021-01-27
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,2.62%,,Equity,,,,,,2021-01-27
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,0.28%,,Equity,,,,,,2021-01-27
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,127.26,123.34 - 124.82,,125.51,55.72 - 130.09,,65181.0,,,43632.0,80550000.0,,17.03%,,Equity,,,,,,2021-01-27
EWSC,Guggenheim S&P SmallCap 600 EW,71.06,72.04 - 72.04,,70.4,28.85 - 73.6,,,,,4952.0,32020000.000000004,,30.91%,,Equity,,,,,,2021-01-27
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,2.05%,,Equity,,,,,,2021-01-27
EWMC,Guggenheim S&P MidCap 400 EW,81.24,80.6 - 80.72,,80.0,37.42 - 82.68,,5883.0,,,3516.0,122970000.0,,23.19%,,Equity,,,,,,2021-01-27
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,1.48%,,Equity,,,,,,2021-01-27
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,0.13%,,Equity,,,,,,2021-01-27
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,- 1.2%,,Currency,,,,,,2021-01-27
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,0.46%,,,,,,,,2021-01-27
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,- 0.6%,,Currency,,,,,,2021-01-27
HTAB,Hartford Schroders Tax Aware Bond,21.82,21.77 - 21.77,,21.73,19.19 - 22.81,,,,,9502.0,,,2.64%,,,,,,,,2021-01-27
HTRB,Hartford Total Return Bond,41.64,41.6 - 41.68,,41.67,36.92 - 43.01,,51471.0,,,81168.0,,,1.81%,,,,,,,,2021-01-27
HMOP,Hartford Municipal Opportunities,42.07,42.13 - 42.16,,42.1,37.9 - 43.25,,22171.0,,,14571.0,,,- 1.01%,,Equity,,,,,,2021-01-27
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,2304.0,,,- 10.84%,,Equity,,,,,,2021-01-27
LVIN,Hartford Multifactor Low Volatility International,27.49,27.56 - 27.56,,27.49,17.76 - 27.89,,,,,126.0,,,2.23%,,Equity,,,,,,2021-01-27
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 52.89,,,,,7667.0,62690000.0,,- 11.19%,,Equity,,,,,,2021-01-27
DAX,Horizons DAX Germany,31.23,30.07 - 30.71,,30.51,17 - 32.03,,17873.0,,,13409.0,14170000.0,,12.7%,,Equity,,,,,,2021-01-27
HOMZ,Hoya Capital Housing,34.64,34.51 - 34.51,,34.73,15.66 - 35.88,,26170.0,,,10166.0,,,15.69%,,Equity,,,,,,2021-01-27
DBMF,iM DBi Managed Futures Strategy,26.13,25.9 - 25.9,,26.65,24 - 27.48,,2226.0,,,8655.0,,,2.42%,,Other,,,,,,2021-01-27
WOMN,Impact Shares YWCA Womens Empowerment,29.66,29.2 - 29.2,,29.95,16.63 - 30.69,,3441.0,,,2353.0,,,29.64%,,Equity,,,,,,2021-01-27
ULTR,IQ Ultra Short Duration,49.66,49.67 - 49.67,,49.7,47.63 - 53.12,,,,,38458.0,,,- 1.11%,,,,,,,,2021-01-27
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,1622.0,,,- 4.93%,,,,,,,,2021-01-27
IQIN,IQ 500 International,28.9,28.99 - 28.99,,28.97,18.41 - 30.62,,,,,25121.0,,,4.69%,,Equity,,,,,,2021-01-27
POCT,Innovator S&P 500 Power Buffer October,27.92,27.57 - 27.73,,27.83,20.53 - 28.05,,79310.0,,,42897.0,,,10.53%,,Equity,,,,,,2021-01-27
FFTY,Innovator IBD 50,45.47,43.57 - 44.9,,44.88,24.03 - 47.31,,184903.0,,,66299.0,37510000.0,,28.63%,,Equity,Innovator IBD 50,43.63,-4.05%,184.90K,15:59:58,2021-01-27
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,1015.0,,,- 15.72%,,Equity,,,,,,2021-01-27
UOCT,Innovator S&P 500 Ultra Buffer October,26.92,26.65 - 26.8,,26.92,21.25 - 27.24,,59185.0,,,21957.0,,,7.61%,,Equity,,,,,,2021-01-27
BOCT,Innovator S&P 500 Buffer October,30.42,30.08 - 30.08,,30.42,19.89 - 30.48,,4936.0,,,10916.0,,,15.67%,,Equity,,,,,,2021-01-27
LOUP,Innovator Loup Frontier Tech,57.87,56.51 - 57.77,,56.99,17.75 - 59.02,,49528.0,,,24325.0,,,107.01%,,Equity,,,,,,2021-01-27
EPRF,Elkhorn S&P High Quality Preferred,24.29,24.1 - 24.28,,24.51,16.61 - 26.41,,88857.0,,,78270.0,,,- 0.82%,,Equity,,,,,,2021-01-27
LDRS,Innovator IBD ETF Leaders,29.01,28.96 - 28.96,,28.86,16.09 - 29.53,,4546.0,,,3735.0,,,29.75%,,Equity,,,,,,2021-01-27
PJAN,Innovator S&P 500 Power Buffer - January,30.85,30.3 - 30.7,,30.85,22.74 - 31.05,,164207.0,,,179897.0,,,8.28%,,Equity,,,,,,2021-01-27
UJUL,Innovator S&P 500 Ultra Buffer - July,26.45,26.37 - 26.38,,26.45,21.89 - 26.54,,3874.0,,,12514.0,,,4.51%,,Equity,,,,,,2021-01-27
PJUL,Innovator S&P 500 Power Buffer - July,28.88,28.64 - 28.64,,28.88,21.7 - 28.98,,5952.0,,,25022.0,,,7.8%,,Equity,,,,,,2021-01-27
BJAN,Innovator S&P 500 Buffer - January,33.21,32.47 - 32.95,,32.76,21.69 - 33.39,,147117.0,,,83432.0,,,13.42%,,Equity,,,,,,2021-01-27
UJAN,Innovator S&P 500 Ultra Buffer - January,29.97,29.73 - 29.84,,29.97,23.69 - 30.21,,87607.0,,,52492.0,,,6.89%,,Equity,,,,,,2021-01-27
PAPR,Innovator S&P 500 Power Buffer - April,27.35,27.3 - 27.36,,27.35,22.06 - 27.4,,61167.0,,,41280.0,,,4.55%,,Equity,,,,,,2021-01-27
UAUG,Innovator S&P 500 Ultra Buffer - August,27.9,27.72 - 27.83,,27.79,22.14 - 28.01,,58535.0,,,16291.0,,,7.64%,,Equity,,,,,,2021-01-27
PAUG,Innovator S&P 500 Power Buffer - August,28.43,28.29 - 28.29,,28.43,20.88 - 28.53,,3250.0,,,16500.0,,,10.03%,,Equity,,,,,,2021-01-27
BAPR,Innovator S&P 500 Buffer ETF - April,29.82,29.7 - 29.79,,29.82,21.34 - 29.91,,18369.0,,,19203.0,,,6.42%,,Equity,,,,,,2021-01-27
BAUG,Innovator S&P 500 Buffer - August,30.05,29.66 - 29.66,,30.05,19.73 - 30.13,,530.0,,,6501.0,,,12.51%,,Equity,,,,,,2021-01-27
IJUL,Innovator MSCI EAFE Power Buffer \July,24.02,23.84 - 23.91,,24.04,18.37 - 24.12,,4195.0,,,17988.0,,,2.21%,,Equity,,,,,,2021-01-27
EJUL,Innovator MSCI Emerging Markets Power Buffer July,26.42,26.3 - 26.3,,26.41,19.87 - 26.54,,,,,13951.0,,,2.77%,,Equity,,,,,,2021-01-27
