Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,272.09,269.18 - 271.2,,272.22,157.99 - 274.06,,,,,7639.0,490520000.0,,17.1%,,Equity,,,,,,2021-02-17
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,52.49,52.25 - 52.6,,52.49,26 - 52.6,,21921.0,,,53364.0,378320000.0,,9.26%,,Equity,,,,,,2021-02-17
DJD,Guggenheim Dow Jones Industrial Average Dividend,40.19,40.25 - 40.52,,40.22,25.21 - 40.52,,19253.0,,,47020.0,,,2.79%,,Equity,,,,,,2021-02-17
FXC,Guggenheim CurrencyShares Canadian Dollar,77.52,77.14 - 77.42,,77.21,67.34 - 78,,21104.0,,,36208.0,188250000.0,,4.05%,,Currency,,,,,,2021-02-17
RYJ,Guggenheim Invest Raymond James SB-1 Equity,56.71,56.86 - 56.86,,55.79,23.16 - 56.89,,,,,2509.0,190500000.0,,20.11%,,Equity,,,,,,2021-02-17
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,0%,,Equity,,,,,,2021-02-17
CSD,Guggenheim S&P Spin-Off,60.34,60.35 - 60.35,,60.09,21.65 - 60.95,,1318.0,,,2723.0,206960000.0,,21.02%,,Equity,,,,,,2021-02-17
CUT,Guggenheim MSCI Global Timber,35.9,35.36 - 35.55,,35.63,17.5 - 36.11,,27334.0,,,17077.0,187380000.0,,29.23%,,Equity,,,,,,2021-02-17
HAO,Guggenheim Invest China Small Cap,25.01,24.91 - 25.17,,24.91,22.5 - 26.6,,,,,18657.0,89770000.0,,0%,,Equity,,,,,,2021-02-17
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,161.57,160.43 - 160.83,,160.76,80.62 - 162.43,,13268.0,,,27169.0,194520000.0,,15.28%,,Equity,,,,,,2021-02-17
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,172.82,170.55 - 170.57,10.24%,174.73,62.02 - 175.53,0.34,,116450000.0,0.79%,4488.0,150830000.0,1.38,42.29%,1050004.0,Equity,,,,,,2021-02-17
TAO,Guggenheim Invest China Real Estate,25.99,25.79 - 26.03,,26.0,23.51 - 28.26,,,,,24273.0,38130000.0,,- 0%,,Other,,,,,,2021-02-17
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,31.11,30.74 - 30.94,,31.27,18.74 - 33.55,,,,,6372.0,28970000.0,,- 8.07%,,Equity,,,,,,2021-02-17
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,147.09,146.25 - 148.81,,147.17,69.08 - 152.26,,585596.0,,,32735.0,158620000.0,,30.78%,,Equity,,,,,,2021-02-17
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,232.77,231.1 - 231.1,8.46%,234.48,91.53 - 233.07,0.73,,328390000.0,0.43%,5265.0,724260000.0,1.25,45.55%,1950021.0,Equity,,,,,,2021-02-17
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,- 0%,,Equity,,,,,,2021-02-17
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,0%,,Equity,,,,,,2021-02-17
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,132.49,131.29 - 132.67,,131.61,55.72 - 133.68,,24988.0,,,61682.0,80550000.0,,19.87%,,Equity,,,,,,2021-02-17
EWSC,Guggenheim S&P SmallCap 600 EW,76.31,76.11 - 76.11,,76.16,28.85 - 76.9,,,,,4710.0,32020000.000000004,,37.78%,,Equity,,,,,,2021-02-17
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,0%,,Equity,,,,,,2021-02-17
EWMC,Guggenheim S&P MidCap 400 EW,84.56,84.5 - 84.5,,84.36,37.42 - 85.64,,,,,3397.0,122970000.0,,24.61%,,Equity,,,,,,2021-02-17
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,0%,,Equity,,,,,,2021-02-17
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,- 0%,,Equity,,,,,,2021-02-17
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,- 0.01%,,Currency,,,,,,2021-02-17
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,3.33%,,,,,,,,2021-02-17
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,- 0.43%,,Currency,,,,,,2021-02-17
HTAB,Hartford Schroders Tax Aware Bond,21.81,21.77 - 21.77,,21.95,19.19 - 22.84,,3266.0,,,7074.0,,,2.63%,,,,,,,,2021-02-17
HTRB,Hartford Total Return Bond,41.19,41.24 - 41.25,,41.25,36.92 - 43.01,,22619.0,,,90377.0,,,0.61%,,,,,,,,2021-02-17
HMOP,Hartford Municipal Opportunities,42.26,42.21 - 42.25,,42.23,37.9 - 43.25,,18462.0,,,16977.0,,,- 0.42%,,Equity,,,,,,2021-02-17
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,2304.0,,,- 12.77%,,Equity,,,,,,2021-02-17
LVIN,Hartford Multifactor Low Volatility International,27.49,27.56 - 27.56,,27.49,17.76 - 27.97,,,,,86.0,,,1.51%,,Equity,,,,,,2021-02-17
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 52.89,,,,,7667.0,62690000.0,,- 14.52%,,Equity,,,,,,2021-02-17
DAX,Horizons DAX Germany,31.56,30.95 - 31.3,,31.15,17 - 32.03,,5437.0,,,9941.0,14170000.0,,11.64%,,Equity,,,,,,2021-02-17
HOMZ,Hoya Capital Housing,35.67,35.38 - 35.6,,35.79,15.66 - 36.3,,15696.0,,,12062.0,,,15.79%,,Equity,,,,,,2021-02-17
DBMF,iM DBi Managed Futures Strategy,27.35,26.95 - 27.17,,27.3,24 - 27.48,,4418.0,,,9593.0,,,3.25%,,Other,,,,,,2021-02-17
WOMN,Impact Shares YWCA Womens Empowerment,30.43,30.41 - 30.41,,31.28,16.63 - 31.37,,2134.0,,,2468.0,,,25.84%,,Equity,,,,,,2021-02-17
ULTR,IQ Ultra Short Duration,49.64,49.65 - 49.65,,49.65,47.63 - 53.12,,,,,41055.0,,,- 1.1%,,,,,,,,2021-02-17
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,1622.0,,,- 5.11%,,,,,,,,2021-02-17
IQIN,IQ 500 International,29.94,29.96 - 29.96,,30.0,18.41 - 30.79,,,,,20821.0,,,6.85%,,Equity,,,,,,2021-02-17
POCT,Innovator S&P 500 Power Buffer October,28.07,28.01 - 28.08,,28.03,20.53 - 28.11,,18445.0,,,42170.0,,,9.82%,,Equity,,,,,,2021-02-17
FFTY,Innovator IBD 50,48.95,47.42 - 48.54,,48.49,24.03 - 49.64,,139044.0,,,71347.0,37510000.0,,33.62%,,Equity,,,,,,2021-02-17
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,1015.0,,,- 17.39%,,Equity,,,,,,2021-02-17
UOCT,Innovator S&P 500 Ultra Buffer October,27.02,26.97 - 27,,27.02,21.25 - 27.24,,5354.0,,,17810.0,,,6.77%,,Equity,,,,,,2021-02-17
BOCT,Innovator S&P 500 Buffer October,30.63,30.38 - 30.65,,30.38,19.89 - 30.67,,,,,10558.0,,,14.15%,,Equity,,,,,,2021-02-17
LOUP,Innovator Loup Frontier Tech,63.17,60.58 - 62,,62.24,17.75 - 64.04,,64265.0,,,34287.0,,,106.65%,,Equity,,,,,,2021-02-17
EPRF,Elkhorn S&P High Quality Preferred,23.97,23.92 - 24,,24.09,16.61 - 26.41,,47504.0,,,78170.0,,,- 2.52%,,Equity,,,,,,2021-02-17
LDRS,Innovator IBD ETF Leaders,29.56,29.56 - 29.66,,29.56,16.09 - 29.77,,5529.0,,,3199.0,,,26.19%,,Equity,,,,,,2021-02-17
PJAN,Innovator S&P 500 Power Buffer - January,31.09,30.95 - 31.08,,31.15,22.74 - 31.14,,47171.0,,,167308.0,,,7.2%,,Equity,,,,,,2021-02-17
UJUL,Innovator S&P 500 Ultra Buffer - July,26.58,26.58 - 26.58,,26.58,21.89 - 26.6,,,,,10859.0,,,4.03%,,Equity,,,,,,2021-02-17
PJUL,Innovator S&P 500 Power Buffer - July,29.03,28.99 - 28.99,,29.03,21.7 - 29.02,,6453.0,,,25623.0,,,7.01%,,Equity,,,,,,2021-02-17
BJAN,Innovator S&P 500 Buffer - January,33.61,33.42 - 33.5,,33.61,21.69 - 33.66,,45233.0,,,73724.0,,,11.85%,,Equity,,,,,,2021-02-17
UJAN,Innovator S&P 500 Ultra Buffer - January,30.12,30.04 - 30.04,,30.12,23.69 - 30.21,,,,,47038.0,,,5.92%,,Equity,,,,,,2021-02-17
PAPR,Innovator S&P 500 Power Buffer - April,27.41,27.41 - 27.42,,27.41,22.06 - 27.46,,9270.0,,,45359.0,,,3.79%,,Equity,,,,,,2021-02-17
UAUG,Innovator S&P 500 Ultra Buffer - August,28.03,27.98 - 27.98,,28.03,22.14 - 28.05,,,,,11484.0,,,6.75%,,Equity,,,,,,2021-02-17
PAUG,Innovator S&P 500 Power Buffer - August,28.58,28.51 - 28.54,,28.81,20.88 - 28.6,,7385.0,,,13968.0,,,9.22%,,Equity,,,,,,2021-02-17
BAPR,Innovator S&P 500 Buffer ETF - April,29.88,29.87 - 29.89,,29.88,21.34 - 29.91,,3387.0,,,15045.0,,,4.26%,,Equity,,,,,,2021-02-17
BAUG,Innovator S&P 500 Buffer - August,30.28,30.26 - 30.28,,30.2,19.73 - 30.29,,,,,6225.0,,,11.21%,,Equity,,,,,,2021-02-17
IJUL,Innovator MSCI EAFE Power Buffer \July,24.11,24.17 - 24.17,,24.12,18.37 - 24.23,,,,,18146.0,,,2.03%,,Equity,,,,,,2021-02-17
EJUL,Innovator MSCI Emerging Markets Power Buffer July,26.6,26.58 - 26.58,,26.65,19.87 - 26.65,,,,,16369.0,,,2.63%,,Equity,,,,,,2021-02-17
PJUN,Innovator S&P 500 Power Buffer,30.41,30.36 - 30.36,,30.41,22.41 - 30.41,,,,,23749.0,,,10.2%,,Equity,,,,,,2021-02-17
BJUN,Innovator S&P 500 Buffer,31.52,31.5 - 31.5,,31.48,22.22 - 31.61,,,,,4405.0,,,9.41%,,Equity,,,,,,2021-02-17
UAPR,Innovator S&P 500 Ultra Buffer - April,25.02,25 - 25,,25.02,22.45 - 26.73,,5277.0,,,6400.0,,,- 6.19%,,Equity,,,,,,2021-02-17
UJUN,Innovator S&P 500 Ultra Buffer,28.14,28.12 - 28.24,,28.14,22.68 - 28.24,,,,,4734.0,,,6.93%,,Equity,,,,,,2021-02-17
BJUL,Innovator S&P 500 Buffer - July,30.47,30.37 - 30.48,,30.47,21.08 - 30.58,,14415.0,,,13846.0,,,7.77%,,Equity,,,,,,2021-02-17
PLW,Invesco 1-30 Laddered Treasury,36.65,36.7 - 36.84,,36.8,35.82 - 41.55,,21619.0,,,31392.0,,,2.15%,,,,,,,,2021-02-17
PKW,Invesco Buyback Achievers,79.23,78.25 - 79,,78.88,39.13 - 79.79,,42171.0,,,96499.0,,,14.2%,,Equity,,,,,,2021-02-17
RWVG,Direxion Russell 1000 Value Over Growth,51.82,52.02 - 52.21,,52.09,32.71 - 55.79,,,,,10487.0,,,- 6.89%,,Equity,,,,,,2021-02-17
RWGV,Direxion Russell 1000 Growth Over Value,109.24,107.66 - 107.66,,108.99,53.02 - 110.69,,1526.0,,,6637.0,,,48.7%,,Equity,,,,,,2021-02-17
BSCS,Invesco BulletShares 2028 Corporate Bond,23.22,23.23 - 23.27,,23.24,18.62 - 23.61,,56772.0,,,47242.0,,,3.29%,,,,,,,,2021-02-17
EWCO,Invesco S&P 500 Equal Weight Communication Svc,35.35,35.56 - 35.57,,35.19,18.1 - 35.57,,3800.0,,,7645.0,,,29.41%,,Equity,,,,,,2021-02-17
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 55.52,,,,,2176.0,,,- 17.75%,,Equity,,,,,,2021-02-17
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,25.74,25.72 - 25.74,,25.71,19.58 - 26.24,,105057.0,,,270960.0,,,- 1.91%,,,,,,,,2021-02-17
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1403.0,,,5.7%,,Equity,,,,,,2021-02-17
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,216.0,,,0.51%,,Equity,,,,,,2021-02-17
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 57.69,,,,,420.0,,,- 10.84%,,Equity,,,,,,2021-02-17
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 52.9,,,,,3.0,,,- 9.86%,,Equity,,,,,,2021-02-17
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 54.11,,,,,856.0,,,- 12.67%,,Equity,,,,,,2021-02-17
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.7,,,,,749.0,,,- 0.92%,,Equity,,,,,,2021-02-17
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,1250.0,,,3.78%,,Equity,,,,,,2021-02-17
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,15.91,15.53 - 16.43,,16.14,13.42 - 78.84,,54805628.0,,,44392696.0,,,17.68%,,Equity,,,,,,2021-02-17
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,36.46,36.51 - 36.92,,36.49,29.2 - 40.93,,40079.0,,,80125.0,,,4.33%,,Commodity,,,,,,2021-02-17
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,49.69,49.98 - 50,,49.81,29.71 - 50.55,,3886.0,,,2507.0,,,6.06%,,Commodity,,,,,,2021-02-17
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 75.23%,,Commodity,,,,,,2021-02-17
JJP,iPath Series B Bloomberg Precious Metals Subindex,66.23,65.8 - 65.8,,66.15,48.82 - 75.09,,,,,226.0,,,17.98%,,Commodity,,,,,,2021-02-17
JJM,iPath Series B Bloomberg Industrial Metals Subinde,54.3,54.6 - 54.6,,55.17,34.5 - 54.6,,624.0,,,709.0,,,31.9%,,Commodity,,,,,,2021-02-17
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,74.84,74.6 - 74.65,,75.7,44.01 - 75.74,,8895.0,,,3604.0,,,41.34%,,Commodity,,,,,,2021-02-17
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,55.5,54.7 - 55,,54.98,36.13 - 57.9,,,,,2534.0,,,26.7%,,Commodity,,,,,,2021-02-17
MNA,IQ Merger Arbitrage,33.4,33.31 - 33.36,,33.28,26.21 - 36.18,,55032.0,,,134913.0,149270000.0,,0.82%,,Equity,,,,,,2021-02-17
CLRG,IQ Chaikin US Large Cap,30.7,30.56 - 30.6,,30.6,16.23 - 30.7,,2100.0,,,12271.0,,,11.03%,,Equity,,,,,,2021-02-17
CSML,IQ Chaikin US Small Cap,33.41,33.14 - 33.28,,33.15,13.57 - 33.71,,11519.0,,,10975.0,,,22.38%,,Equity,,,,,,2021-02-17
QAI,IQ Hedge Multi-Strategy Tracker,32.59,32.56 - 32.67,,32.6,26.58 - 32.76,,103361.0,,,157301.0,1152000000.0,,5.16%,,Other,,,,,,2021-02-17
HFXI,IQ 50 Percent Hedged FTSE International,24.01,23.79 - 23.87,,23.93,14.67 - 24.06,,40325.0,,,40407.0,168790000.0,,9.81%,,Equity,,,,,,2021-02-17
ROOF,IQ US Real Estate Small Cap,23.26,23.28 - 23.33,,23.27,12.96 - 27.07,,,,,8491.0,94660000.0,,- 13.5%,,Other,,,,,,2021-02-17
AGGP,IQ Enhanced Core Plus Bond US,19.88,19.84 - 19.84,,19.89,18.68 - 21.4,,,,,7513.0,197860000.0,,- 0.45%,,Equity,,,,,,2021-02-17
GRES,IQ Global Resources,27.12,27 - 27.03,,27.1,19.54 - 28.59,,5899.0,,,7252.0,183970000.0,,3.54%,,Equity,,,,,,2021-02-17
QLS,IQ Hedge Long Short Tracker,25.99,26.08 - 26.08,,26.09,17.29 - 26.28,,,,,2076.0,1970000.0,,11.45%,,Other,,,,,,2021-02-17
MMIT,IQ MacKay Shields Municipal Intermediate,27.01,26.95 - 27,,27.04,22.05 - 27.51,,37734.0,,,42159.0,,,2.93%,,Equity,,,,,,2021-02-17
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 25.59,,,,,579.0,34080000.0,,- 6.11%,,Other,,,,,,2021-02-17
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,- 9.83%,,Equity,,,,,,2021-02-17
MCRO,IQ Hedge Macro Tracker,28.72,28.58 - 28.58,,28.67,21.76 - 29.55,,,,,1768.0,8750000.0,,7.28%,,Other,,,,,,2021-02-17
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.17,,,,,163446.0,27240000.0,,- 6.4%,,Equity,,,,,,2021-02-17
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 32.47,,,,,5396.0,14620000.0,,3.1%,,Equity,,,,,,2021-02-17
QED,IQ Hedge Event-Driven Tracker,24.33,24.21 - 24.25,,24.32,17.7 - 24.5,,1785.0,,,3739.0,3030000.0,,10.61%,,Other,,,,,,2021-02-17
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,- 0%,,Equity,,,,,,2021-02-17
CPI,IQ Real Return,27.33,27.33 - 27.33,,27.35,25.1 - 28.2,,,,,2947.0,28390000.0,,- 2.77%,,Other,,,,,,2021-02-17
QMN,IQ Hedge Market Neutral Tracker,27.6,27.57 - 27.58,,27.59,23.78 - 28.77,,1029.0,,,1253.0,11320000.0,,2.77%,,Other,,,,,,2021-02-17
EEM,iShares MSCI Emerging Markets,57.94,57.55 - 58,- 26.56%,57.82,30.09 - 58.28,0.84,37231961.0,23870000000.0,2.02%,40036682.0,22120000000.0,0.93,31.06%,539100000.0,Equity,iShares MSCI Emerging Markets,57.95,0.02%,37.23M,15:59:58,2021-02-17
SLV,iShares Silver,25.26,24.94 - 25.43,- 15.56%,25.16,10.86 - 27.98,,32139659.0,15310000000.0,,38754496.0,4670000000.0,0.62,52.54%,618200000.0,Commodity,iShares Silver,25.42,+0.63%,32.14M,15:59:58,2021-02-17
FXI,iShares China Large-Cap,53.61,54.07 - 54.53,- 3.92%,54.32,33.1 - 54.53,0.75,13207916.0,3560000000.0,2.5%,13706025.0,6790000000.0,0.85,26.83%,80550000.0,Equity,iShares China Large-Cap,54.44,+1.55%,13.21M,15:59:58,2021-02-17
HYG,iShares iBoxx $ High Yield Corporate Bond,87.64,87.44 - 87.6,5.21%,87.46,67.52 - 88.44,5.0,19247245.0,30360000000.0,4.98%,26014055.0,20510000000.0,0.41,- 0.89%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,87.6,-0.05%,19.25M,15:59:58,2021-02-17
IAU,iShares Gold,17.1,16.87 - 17.01,- 9.65%,16.98,13.8 - 19.75,,30949101.0,31270000000.0,,20849093.0,5750000000.0,0.07,13.09%,1697850000.0,Commodity,,,,,,2021-02-17
EWZ,iShares MSCI Brazil Capped,36.23,35.64 - 36.3,- 18.37%,36.04,20.14 - 43.92,1.38,21025557.0,5320000000.0,3.48%,26757508.0,3580000000.0,1.11,- 17.4%,179350000.0,Equity,iShares MSCI Brazil Capped,36.11,-0.33%,21.03M,15:59:58,2021-02-17
EFA,iShares MSCI EAFE,76.86,76.01 - 76.53,- 0.32%,76.31,45.73 - 77.17,1.7,19010668.0,48080000000.0,2.54%,20093418.0,61770000000.0,0.83,11.1%,746400000.0,Equity,iShares MSCI EAFE,76.42,-0.57%,19.01M,15:59:58,2021-02-17
IYR,iShares US Real Estate,88.66,88.05 - 88.7,12.73%,88.46,56.27 - 100.75,2.7,6557021.0,3540000000.0,3.26%,5596454.0,5250000000.0,0.8,- 11.61%,43100000.0,Other,iShares US Real Estate,88.53,-0.15%,6.56M,15:59:58,2021-02-17
IWM,iShares Russell 2000,225.83,220.96 - 224.72,6.42%,223.61,95.69 - 230.32,1.59,24592958.0,40650000000.0,1.3%,25603838.0,35680000000.0,1.26,34.47%,259900000.0,Equity,iShares Russell 2000,224.11,-0.76%,24.59M,15:59:58,2021-02-17
TLT,iShares 20+ Year Treasury Bond,144.87,144.98 - 146.38,17.81%,145.95,139.2 - 179.7,3.37,11198904.0,19280000000.0,1.51%,10013871.0,10520000000.0,- 0.3,0.22%,116000000.0,,,,,,,2021-02-17
IEMG,iShares Core MSCI Emerging Markets,69.46,69.05 - 69.54,,69.38,35.65 - 69.86,,8247524.0,,,11581222.0,21297000000.0,,31.11%,,Equity,iShares Core MSCI Emerging Markets,69.46,0.00%,8.25M,15:59:58,2021-02-17
IEFA,iShares Core MSCI EAFE,72.98,72.16 - 72.64,,72.45,42.29 - 73.27,,5812894.0,,,8443736.0,18092000000.0,,12.33%,,Equity,iShares Core MSCI EAFE,72.53,-0.62%,5.81M,15:59:58,2021-02-17
LQD,iShares iBoxx $ Investment Grade Corporate Bond,133.73,134.03 - 134.43,6.6%,134.24,104.95 - 139.38,4.04,15958618.0,56490000000.0,2.92%,12673180.0,23700000000.0,0.19,2.11%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,134.41,+0.51%,15.96M,15:59:58,2021-02-17
EWJ,iShares MSCI Japan,71.86,71.39 - 71.9,1.74%,71.61,41.61 - 72.27,0.13,7591833.0,9910000000.0,1.99%,6464731.0,19340000000.0,0.73,22.93%,170400000.0,Equity,iShares MSCI Japan,71.78,-0.11%,7.59M,15:59:58,2021-02-17
IEF,iShares 7-10 Year Treasury Bond,116.94,116.88 - 117.17,5.51%,117.02,113.3 - 123.41,2.18,4789709.0,19640000000.0,1.43%,5136448.0,,- 0.16,3.21%,161500000.0,,,,,,,2021-02-17
USMV,iShares Edge MSCI Min Vol,67.54,67.2 - 67.74,,67.29,45.77 - 69.79,,2142374.0,,,3959270.0,12060000000.0,,- 3.07%,,Equity,iShares Edge MSCI Min Vol,67.71,+0.25%,2.14M,15:59:58,2021-02-17
EMB,iShares JPMorgan USD EM Bond,112.09,112.1 - 112.76,,112.1,85 - 117.2,,6065919.0,,,4000868.0,,,- 3.66%,,,,,,,,2021-02-17
IVV,ishares S&P 500,393.87,390.8 - 394.09,12.12%,391.88,220.28 - 395.65,3.95,2234865.0,216440000000.0,2.22%,4041196.0,69260000000.0,1.01,16.14%,628550000.0,Equity,,,,,,2021-02-17
PFF,iShares US Preferred Stock,37.76,37.69 - 37.83,8.5%,37.8,23.85 - 38.56,2.43,8317271.0,16440000000.000002,4.97%,5495408.0,13140000000.0,0.45,- 1.31%,450050000.0,Equity,,,,,,2021-02-17
EWY,iShares MSCI South Korea Capped,93.62,92.38 - 93.1,- 33.4%,92.54,38.26 - 96.3,0.66,2134510.0,4960000000.0,2.03%,3859469.0,3420000000.0,1.01,50.8%,76850000.0,Equity,iShares MSCI South Korea Capped,92.96,-0.70%,2.13M,15:59:58,2021-02-17
ITB,iShares US Home Construction,62.49,61.37 - 62.65,7.26%,62.23,22.4 - 65.32,0.09,1757688.0,2240000000.0,0.52%,2770232.0,2180000000.0,1.58,25.28%,39700000.0,Equity,,,,,,2021-02-17
ACWI,iShares MSCI ACWI,96.52,95.56 - 96.34,,96.01,53.31 - 96.94,,3662553.0,,,3446353.0,6350000000.0,,18.52%,,Equity,,,,,,2021-02-17
EZU,iShares MSCI Eurozone,45.99,45.31 - 45.61,- 6.26%,45.53,25.32 - 46.13,1.08,3010748.0,12240000000.0,1.92%,3770859.0,8900000000.0,1.05,9.7%,283000000.0,Equity,iShares MSCI Eurozone,45.55,-0.96%,3.01M,15:59:58,2021-02-17
IJR,iShares Core S&P Small-Cap,106.38,104.57 - 106.11,8.15%,105.59,47.52 - 107.69,1.51,3346857.0,44350000000.0,1.58%,4595891.0,17750000000.0,1.26,27.2%,591850000.0,Equity,,,,,,2021-02-17
AGG,iShares Core US Aggregate Bond,116.03,116.15 - 116.29,4.9%,116.22,105.56 - 119.72,2.52,6286681.0,79050000000.0,2.38%,5571572.0,34330000000.0,- 0.01,1.52%,667800000.0,,iShares Core US Aggregate Bond,116.28,+0.22%,6.29M,15:59:58,2021-02-17
EWT,iShares MSCI Taiwan Capped,59.9,59.59 - 59.9,- 19.85%,59.78,29.15 - 60.2,0.58,2969760.0,4320000000.0,2.27%,3308358.0,3580000000.0,0.84,48.54%,96000000.0,Equity,iShares MSCI Taiwan Capped,59.82,-0.13%,2.97M,15:59:58,2021-02-17
SHV,iShares Short Treasury Bond,110.52,110.52 - 110.53,,110.52,110.14 - 112.99,,1201750.0,,,2047402.0,4402000000.0,,0.01%,,,,,,,,2021-02-17
GOVT,iShares Core US Treasury Bond,26.76,26.76 - 26.81,,26.79,26.46 - 28.54,,5034503.0,,,6323653.0,3547000000.0,,1.21%,,,iShares Core US Treasury Bond,26.79,+0.09%,5.03M,15:59:58,2021-02-17
EWH,iShares MSCI Hong Kong,26.92,27.08 - 27.26,- 12.27%,27.08,17.92 - 27.26,1.03,3758230.0,1320000000.0,2.73%,4688400.0,2830000000.0,0.77,11.47%,58275000.0,Equity,iShares MSCI Hong Kong,27.22,+1.11%,3.76M,15:59:58,2021-02-17
INDA,iShares MSCI India,42.92,42.81 - 43.12,,42.91,20.48 - 43.12,,2502507.0,,,3823755.0,4065000000.0000005,,22.3%,,Equity,iShares MSCI India,43.08,+0.37%,2.50M,15:59:58,2021-02-17
ILF,iShares Latin America 40,29.36,29.02 - 29.35,- 21.78%,29.19,15.54 - 32.01,0.74,823186.0,922580000.0,3.72%,2189947.0,658930000.0,1.04,- 8.36%,40750000.0,Equity,iShares Latin America 40,29.34,-0.07%,823.19K,15:59:58,2021-02-17
MTUM,iShares Edge MSCI USA Momentum Factor,177.58,173.62 - 176.38,,175.89,88.88 - 179.36,,712797.0,,,1073695.0,1959000000.0,,29.72%,,Equity,,,,,,2021-02-17
NEAR,iShares Short Maturity Bond,50.23,50.22 - 50.23,,50.22,44.29 - 50.41,,529543.0,,,704923.0,2350000000.0,,- 0.2%,,,,,,,,2021-02-17
