Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HTAB,Hartford Schroders Tax Aware Bond,21.72,21.76 - 21.79,,21.77,20.7 - 22.84,0.17,2908.0,,0.77%,31184.0,,,0.32%,,,,,,,,2021-07-02
HTRB,Hartford Total Return Bond,40.9,40.91 - 41,,40.98,40.02 - 42.85,0.77,26300.0,,1.88%,85623.0,,,- 2.5%,,,,,,,,2021-07-02
HMOP,Hartford Municipal Opportunities,42.1,42.1 - 42.14,,42.1,40.92 - 42.79,2.02,6458.0,,4.80%,35779.0,,,0.63%,,Equity,,,,,,2021-07-02
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,2304.0,,,3.52%,,Equity,,,,,,2021-07-02
LVIN,Hartford Multifactor Low Volatility International,29.03,29.11 - 29.23,,29.17,22.91 - 30.04,0.82,603.0,,2.95%,277.0,,,25.73%,,Equity,,,,,,2021-07-02
HSPX,Horizons SP 500 Covered Call,49.0,49.08 - 49.2,,49.16,41.84 - 49.42,4.7,79668.0,,9.58%,98637.0,62690000.0,,15.65%,,Equity,,,,,,2021-07-02
DAX,Horizons DAX Germany,33.63,33.58 - 33.89,,33.64,25.13 - 35.4,,5045.0,,,9564.0,14170000.0,,29.58%,,Equity,,,,,,2021-07-02
HOMZ,Hoya Capital Housing,40.58,40.42 - 40.75,,40.75,24.82 - 41.84,,9993.0,,0.01%,15203.0,,,58.81%,,Equity,,,,,,2021-07-02
DBMF,iM DBi Managed Futures Strategy,28.71,28.62 - 28.98,,28.62,24 - 30.07,,29555.0,,,18061.0,,,17.28%,,Other,,,,,,2021-07-02
WOMN,Impact Shares YWCA Womens Empowerment,33.01,33.27 - 33.34,,33.27,23.04 - 33.34,0.47,402.0,,1.44%,6810.0,,,44.44%,,Equity,,,,,,2021-07-02
ULTR,IQ Ultra Short Duration,49.53,49.54 - 49.54,,49.54,49.16 - 50.05,0.41,515.0,,0.83%,34234.0,,,0.19%,,,,,,,,2021-07-02
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,24.28 - 24.52,,,,,1622.0,,,0.64%,,,,,,,,2021-07-02
IQIN,IQ 500 International,32.76,32.89 - 32.89,,32.89,23.55 - 34.56,0.64,22.0,,1.98%,7540.0,,,38.87%,,Equity,,,,,,2021-07-02
POCT,Innovator S&P 500 Power Buffer October,29.12,29.01 - 29.18,,29.01,25.21 - 29.18,,7869.0,,,22039.0,,,15.24%,,Equity,,,,,,2021-07-02
FFTY,Innovator IBD 50,45.63,44.71 - 45.9,,45.85,34.26 - 49.96,,101217.0,,,66753.0,37510000.0,,31.08%,,Equity,Innovator IBD 50,44.85,-1.71%,101.22K,15:59:59,2021-07-02
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"28.82 - 1,594.57",,,,,1015.0,,,5.93%,,Equity,,,,,,2021-07-02
UOCT,Innovator S&P 500 Ultra Buffer October,27.7,27.7 - 27.76,,27.76,24.93 - 27.79,,17072.0,,,10265.0,,,10.93%,,Equity,,,,,,2021-07-02
BOCT,Innovator S&P 500 Buffer October,32.29,32.32 - 32.4,,32.39,25.94 - 32.4,,4990.0,,,9821.0,,,24.6%,,Equity,,,,,,2021-07-02
LOUP,Innovator Loup Frontier Tech,55.1,54.67 - 55.35,,55.35,31.06 - 64.33,,9850.0,,,19289.0,,,79.6%,,Equity,,,,,,2021-07-02
EPRF,Elkhorn S&P High Quality Preferred,24.54,24.53 - 24.64,,24.64,23.38 - 24.98,1.22,28755.0,,4.97%,50288.0,,,4.96%,,Equity,,,,,,2021-07-02
LDRS,Innovator IBD ETF Leaders,28.14,28 - 28.05,,28.04,20.68 - 29.77,0.07,393.0,,0.27%,2495.0,,,37.41%,,Equity,,,,,,2021-07-02
PJAN,Innovator S&P 500 Power Buffer - January,32.52,32.49 - 32.63,,32.63,28.16 - 32.63,,30788.0,,,46809.0,,,15.73%,,Equity,,,,,,2021-07-02
UJUL,Innovator S&P 500 Ultra Buffer - July,26.97,26.99 - 27.12,,27.12,25.27 - 27.12,,70212.0,,,14157.0,,,6.47%,,Equity,,,,,,2021-07-02
PJUL,Innovator S&P 500 Power Buffer - July,29.69,29.69 - 29.79,,29.75,26.81 - 29.79,,279674.0,,,84868.0,,,10.7%,,Equity,,,,,,2021-07-02
BJAN,Innovator S&P 500 Buffer - January,35.93,35.94 - 36.07,,36.0,28.52 - 36.07,,6425.0,,,15558.0,,,25.7%,,Equity,,,,,,2021-07-02
UJAN,Innovator S&P 500 Ultra Buffer - January,31.04,31 - 31.12,,31.09,27.62 - 31.35,,8814.0,,,13854.0,,,11.7%,,Equity,,,,,,2021-07-02
PAPR,Innovator S&P 500 Power Buffer - April,28.51,28.54 - 28.58,,28.56,25.87 - 28.58,,10814.0,,,93373.0,,,9.86%,,Equity,,,,,,2021-07-02
UAUG,Innovator S&P 500 Ultra Buffer - August,28.56,28.53 - 28.56,,28.53,25.76 - 28.75,,213.0,,,3594.0,,,10.75%,,Equity,,,,,,2021-07-02
PAUG,Innovator S&P 500 Power Buffer - August,29.35,29.31 - 29.35,,29.31,25.78 - 29.38,,6191.0,,,15319.0,,,13.87%,,Equity,,,,,,2021-07-02
BAPR,Innovator S&P 500 Buffer ETF - April,31.75,31.75 - 31.92,,31.81,27.68 - 31.92,,10696.0,,,28828.0,,,14.74%,,Equity,,,,,,2021-07-02
BAUG,Innovator S&P 500 Buffer - August,31.52,31.55 - 31.55,,31.55,26.29 - 31.56,,63.0,,,10160.0,,,20.23%,,Equity,,,,,,2021-07-02
IJUL,Innovator MSCI EAFE Power Buffer \July,24.42,24.3 - 24.46,,24.46,22.49 - 24.57,,53867.0,,,22673.0,,,8.54%,,Equity,,,,,,2021-07-02
EJUL,Innovator MSCI Emerging Markets Power Buffer July,26.58,26.49 - 26.56,,26.55,24.73 - 26.94,,54584.0,,,9538.0,,,8.44%,,Equity,,,,,,2021-07-02
PJUN,Innovator S&P 500 Power Buffer,31.12,31.13 - 31.23,,31.13,28.14 - 31.23,,8995.0,,,116295.0,,,10.63%,,Equity,,,,,,2021-07-02
BJUN,Innovator S&P 500 Buffer,32.63,32.72 - 32.86,,32.74,28.15 - 32.86,,9565.0,,,41349.0,,,15.74%,,Equity,,,,,,2021-07-02
UAPR,Innovator S&P 500 Ultra Buffer - April,25.7,25.68 - 25.8,,25.73,24.17 - 25.8,,57565.0,,,34901.0,,,6.13%,,Equity,,,,,,2021-07-02
UJUN,Innovator S&P 500 Ultra Buffer,28.64,28.64 - 28.71,,28.69,26.79 - 28.74,,1426.0,,,36166.0,,,7.07%,,Equity,,,,,,2021-07-02
BJUL,Innovator S&P 500 Buffer - July,31.48,31.48 - 31.62,,31.58,27.09 - 31.63,,64750.0,,,38170.0,,,16.16%,,Equity,,,,,,2021-07-02
PLW,Invesco 1-30 Laddered Treasury,36.34,36.37 - 36.48,,36.37,34.81 - 40.5,,9812.0,,,180728.0,,,- 7.44%,,,,,,,,2021-07-02
PKW,Invesco Buyback Achievers,90.86,90.9 - 91.44,,91.28,56.4 - 93.59,,123147.0,,,281870.0,,,59.21%,,Equity,,,,,,2021-07-02
RWVG,Direxion Russell 1000 Value Over Growth,58.18,58.09 - 58.09,,58.09,39.09 - 62.38,1.09,20811.0,,1.93%,8713.0,,,42.8%,,Equity,,,,,,2021-07-02
RWGV,Direxion Russell 1000 Growth Over Value,115.31,116 - 116.72,,116.0,84.78 - 116.72,0.63,11598.0,,0.63%,4691.0,,,36.55%,,Equity,,,,,,2021-07-02
BSCS,Invesco BulletShares 2028 Corporate Bond,23.09,23.06 - 23.07,,23.12,22.49 - 23.61,,,,,39729.0,,,0.44%,,,,,,,,2021-07-02
EWCO,Invesco S&P 500 Equal Weight Communication Svc,39.58,39.41 - 39.76,,39.76,24.68 - 39.96,0.37,3992.0,,0.96%,10258.0,,,57.92%,,Equity,,,,,,2021-07-02
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,42.84 - 50.04,,,,,2176.0,,,2.04%,,Equity,,,,,,2021-07-02
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,25.83,25.86 - 25.87,,25.87,23.97 - 25.87,,10343.0,,,107559.0,,,8.35%,,,,,,,,2021-07-02
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,69.28 - 85.69,,,,,1403.0,,,11.59%,,Equity,,,,,,2021-07-02
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,64.08 - 75.86,,,,,216.0,,,7.24%,,Equity,,,,,,2021-07-02
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,49.29 - 53.68,,,,,420.0,,,2.24%,,Equity,,,,,,2021-07-02
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,47.05 - 52.31,,,,,3.0,,,3.82%,,Equity,,,,,,2021-07-02
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,46.6 - 50.55,,,,,856.0,,,- 1.27%,,Equity,,,,,,2021-07-02
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,49.56 - 55.7,,,,,749.0,,,7.48%,,Equity,,,,,,2021-07-02
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,65.82 - 76.81,,,,,1250.0,,,8.04%,,Equity,,,,,,2021-07-02
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,28.98,28.07 - 29.11,,28.27,24.63 - 144.04,,27137884.0,,,22455134.0,,,- 77.97%,,Equity,,,,,,2021-07-02
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,43.33,42.92 - 43.86,,43.68,29.71 - 46.87,,26936.0,,,74497.0,,,35.2%,,Commodity,,,,,,2021-07-02
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,55.85,56.77 - 56.8,,56.8,35.47 - 56.93,,541.0,,,4553.0,,,44.46%,,Commodity,,,,,,2021-07-02
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 0%,,Commodity,iPath Pure Beta Crude Oil,21.97,+0.73%,28.21K,15:59:59,2021-07-02
JJP,iPath Series B Bloomberg Precious Metals Subindex,64.12,64.69 - 64.76,,64.76,60.48 - 75.09,,237.0,,,171.0,,,5.22%,,Commodity,,,,,,2021-07-02
JJM,iPath Series B Bloomberg Industrial Metals Subinde,59.05,59.5 - 59.74,,59.5,40.38 - 63.52,,542.0,,,1409.0,,,46.64%,,Commodity,,,,,,2021-07-02
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,23.78,23.84 - 24.02,,23.84,22.27 - 79.65,,1449.0,,,4498.0,,,- 53.59%,,Commodity,,,,,,2021-07-02
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,21.0,20.8 - 21,,21.0,19.24 - 67.64,,5506.0,,,3519.0,,,- 47.05%,,Commodity,,,,,,2021-07-02
MNA,IQ Merger Arbitrage,33.55,33.56 - 33.6,,33.57,31.38 - 36.18,0.77,54109.0,,2.27%,69607.0,149270000.0,,6.85%,,Equity,IQ Merger Arbitrage,33.6,+0.15%,54.11K,15:59:59,2021-07-02
CLRG,IQ Chaikin US Large Cap,33.4,33.61 - 33.61,,33.61,23.39 - 33.61,,215.0,,,10545.0,,,43.53%,,Equity,,,,,,2021-07-02
CSML,IQ Chaikin US Small Cap,35.9,35.76 - 35.91,,35.76,20.59 - 36.99,,,,,9676.0,,,68.39%,,Equity,,,,,,2021-07-02
QAI,IQ Hedge Multi-Strategy Tracker,32.32,32.28 - 32.36,,32.36,30.44 - 32.76,0.63,37854.0,,1.97%,100028.0,1152000000.0,,6.95%,,Other,IQ Hedge Multi-Strategy Tracker,32.3,-0.06%,37.85K,15:59:59,2021-07-02
HFXI,IQ 50 Percent Hedged FTSE International,24.81,24.82 - 24.95,,24.95,19.04 - 25.69,0.63,13597.0,,2.53%,28295.0,168790000.0,,28.22%,,Equity,IQ 50 Percent Hedged FTSE International,24.9,+0.38%,13.60K,15:59:59,2021-07-02
ROOF,IQ US Real Estate Small Cap,26.22,26.04 - 26.3,,26.3,16.58 - 27.43,1.03,4737.0,,3.95%,11552.0,94660000.0,,43.59%,,Other,IQ U.S. Real Estate Small Cap,26.1,-0.47%,4.74K,15:59:59,2021-07-02
AGGP,IQ Enhanced Core Plus Bond US,19.88,19.84 - 19.84,,19.89,19.58 - 20.11,,,,,2605.0,197860000.0,,- 0.55%,,Equity,,,,,,2021-07-02
GRES,IQ Global Resources,28.84,28.88 - 28.98,,28.88,24.43 - 31.49,2.55,6654.0,,8.82%,4553.0,183970000.0,,16.81%,,Equity,IQ Global Resources,28.98,+0.49%,6.65K,15:59:59,2021-07-02
QLS,IQ Hedge Long Short Tracker,27.13,27.15 - 27.26,,27.18,22.9 - 27.31,0.52,3362.0,,2.01%,68626.0,1970000.0,,18.89%,,Other,,,,,,2021-07-02
MMIT,IQ MacKay Shields Municipal Intermediate,26.86,26.85 - 26.97,,26.97,26.05 - 27.51,0.51,85245.0,,1.91%,69241.0,,,2.57%,,Equity,,,,,,2021-07-02
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,22.53 - 23.99,,,,,579.0,34080000.0,,5.12%,,Other,,,,,,2021-07-02
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,3.25%,,Equity,,,,,,2021-07-02
MCRO,IQ Hedge Macro Tracker,28.78,28.79 - 28.79,,28.79,25.96 - 30.33,0.71,,,2.49%,1263.0,8750000.0,,8.2%,,Other,IQ Hedge Macro Tracker,28.79,0.00%,0,15:59:59,2021-07-02
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.17,,,,,163446.0,27240000.0,,0.9%,,Equity,,,,,,2021-07-02
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 32.47,,,,,5396.0,14620000.0,,7.04%,,Equity,,,,,,2021-07-02
QED,IQ Hedge Event-Driven Tracker,23.92,23.91 - 23.93,,23.93,21.94 - 24.5,1.05,3103.0,,4.41%,6644.0,3030000.0,,9.37%,,Other,IQ Hedge Event-Driven Tracker,23.92,0.00%,3.10K,15:59:59,2021-07-02
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,- 0%,,Equity,,,,,,2021-07-02
CPI,IQ Real Return,27.38,27.37 - 27.44,,27.38,26.9 - 27.58,0.27,806.0,,0.99%,2544.0,28390000.0,,0.51%,,Other,IQ Real Return,27.44,+0.24%,0.81K,15:59:59,2021-07-02
QMN,IQ Hedge Market Neutral Tracker,27.36,27.37 - 27.39,,27.37,25.38 - 28.77,0.57,263.0,,2.08%,1747.0,11320000.0,,3.75%,,Other,IQ Hedge Market Neutral Tracker,27.39,+0.11%,0.26K,15:59:59,2021-07-02
EEM,iShares MSCI Emerging Markets,54.84,54.45 - 54.79,- 26.56%,54.62,41.36 - 58.29,0.76,24288239.0,23870000000.0,1.38%,33281537.0,22120000000.0,0.93,35.61%,539100000.0,Equity,iShares MSCI Emerging Markets,54.78,-0.11%,24.26M,15:59:59,2021-07-02
SLV,iShares Silver,24.11,24.3 - 24.63,- 15.56%,24.48,16.71 - 27.98,,21315198.0,15310000000.0,,23434255.0,4670000000.0,0.62,43.34%,618200000.0,Commodity,iShares Silver,24.55,+1.82%,21.31M,15:59:59,2021-07-02
FXI,iShares China Large-Cap,46.09,45.34 - 45.56,- 3.92%,45.42,40.23 - 54.52,0.83,16275794.0,3560000000.0,1.80%,16713142.0,6790000000.0,0.85,14.77%,80550000.0,Equity,iShares China Large-Cap,45.49,-1.30%,16.27M,15:59:59,2021-07-02
HYG,iShares iBoxx $ High Yield Corporate Bond,87.92,87.92 - 88.07,5.21%,87.96,81.83 - 88.07,3.89,11464712.0,30360000000.0,4.44%,19413022.0,20510000000.0,0.41,7.84%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,88.06,+0.16%,11.45M,15:59:59,2021-07-02
IAU,iShares Gold,33.81,33.86 - 34.13,- 9.65%,34.06,16.96 - 39.52,,10053465.0,31270000000.0,,11140823.0,5750000000.0,0.07,- 0.09%,1697850000.0,Commodity,iShares Gold,34.04,+0.68%,10.04M,15:59:59,2021-07-02
EWZ,iShares MSCI Brazil Capped,39.69,39.55 - 40.43,- 18.37%,40.26,26.56 - 42.05,0.9,28070071.0,5320000000.0,2.23%,28669083.0,3580000000.0,1.11,33.64%,179350000.0,Equity,iShares MSCI Brazil Capped,40.27,+1.46%,28.04M,15:59:59,2021-07-02
EFA,iShares MSCI EAFE,79.07,78.88 - 79.36,- 0.32%,79.08,60.97 - 82.11,1.8,13712562.0,48080000000.0,2.28%,19658472.0,61770000000.0,0.83,29.41%,746400000.0,Equity,iShares MSCI EAFE,79.34,+0.34%,13.70M,15:59:59,2021-07-02
IYR,iShares US Real Estate,102.34,102.28 - 103.16,12.73%,102.73,76.33 - 105.22,2.58,16421407.0,3540000000.0,2.53%,8116164.0,5250000000.0,0.8,27%,43100000.0,Other,iShares US Real Estate,102.68,+0.33%,16.41M,15:59:59,2021-07-02
IWM,iShares Russell 2000,231.39,228.56 - 232.08,6.42%,232.0,137.24 - 234.53,1.9,21015546.0,40650000000.0,0.83%,25284829.0,35680000000.0,1.26,63.16%,259900000.0,Equity,iShares Russell 2000,229.19,-0.95%,20.71M,15:59:59,2021-07-02
TLT,iShares 20+ Year Treasury Bond,144.17,144.11 - 145.04,17.81%,144.23,133.19 - 172.24,3.37,9649770.0,19280000000.0,1.51%,13419088.0,10520000000.0,- 0.3,- 11.78%,116000000.0,,,,,,,2021-07-02
IEMG,iShares Core MSCI Emerging Markets,66.67,66.27 - 66.68,,66.49,49.31 - 69.87,1.19,6448232.0,,1.78%,8216023.0,21297000000.0,,38.26%,,Equity,iShares Core MSCI Emerging Markets,66.68,+0.01%,6.45M,15:59:59,2021-07-02
IEFA,iShares Core MSCI EAFE,75.02,74.92 - 75.39,,75.1,57.55 - 78.02,1.7,5719280.0,,2.27%,7497709.0,18092000000.0,,30.63%,,Equity,iShares Core MSCI EAFE,75.38,+0.48%,5.72M,15:59:59,2021-07-02
LQD,iShares iBoxx $ Investment Grade Corporate Bond,133.99,133.95 - 134.38,6.6%,134.03,127.91 - 139.38,3.28,6896231.0,56490000000.0,2.44%,12395930.0,23700000000.0,0.19,- 0.54%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,134.37,+0.28%,6.89M,15:59:59,2021-07-02
EWJ,iShares MSCI Japan,67.49,67.6 - 67.92,1.74%,67.78,54.11 - 72.28,0.76,5253747.0,9910000000.0,1.13%,6038165.0,19340000000.0,0.73,23.13%,170400000.0,Equity,iShares MSCI Japan,67.91,+0.62%,5.25M,15:59:59,2021-07-02
IEF,iShares 7-10 Year Treasury Bond,115.33,115.44 - 115.75,5.51%,115.47,112.78 - 123.09,2.18,5071871.0,19640000000.0,1.43%,6922633.0,,- 0.16,- 5.13%,161500000.0,,,,,,,2021-07-02
USMV,iShares Edge MSCI Min Vol,74.06,74.2 - 74.57,,74.29,60.04 - 74.57,1.1,1542568.0,,1.50%,3002674.0,12060000000.0,,21.63%,,Equity,iShares Edge MSCI Min Vol,74.52,+0.62%,1.54M,15:59:59,2021-07-02
EMB,iShares JPMorgan USD EM Bond,111.99,111.76 - 112.21,,111.77,106.7 - 116.08,,3669123.0,,,3434378.0,,,2.61%,,,,,,,,2021-07-02
IVV,ishares S&P 500,432.35,433.2 - 435.98,12.12%,433.54,311.89 - 435.98,6.91,3920017.0,216440000000.0,1.61%,4367693.0,69260000000.0,1.01,38.66%,628550000.0,Equity,ishares S&P 500,435.64,+0.76%,3.92M,15:59:59,2021-07-02
PFF,iShares US Preferred Stock,39.22,39.23 - 39.3,8.5%,39.24,34.56 - 39.36,2.43,2996717.0,16440000000.000002,4.97%,3381810.0,13140000000.0,0.45,13.55%,450050000.0,Equity,,,,,,2021-07-02
EWY,iShares MSCI South Korea Capped,92.6,92.39 - 93.13,- 33.4%,92.78,57.99 - 96.3,0.63,1911834.0,4960000000.0,0.69%,3366039.0,3420000000.0,1.01,61.16%,76850000.0,Equity,iShares MSCI South Korea Capped,93.0,+0.43%,1.91M,15:59:59,2021-07-02
ITB,iShares US Home Construction,70.45,69.83 - 70.8,7.26%,70.8,43.34 - 78.61,0.33,1468386.0,2240000000.0,0.48%,2705847.0,2180000000.0,1.58,63.42%,39700000.0,Equity,iShares US Home Construction,70.05,-0.57%,1.47M,15:59:59,2021-07-02
ACWI,iShares MSCI ACWI,101.61,101.58 - 102.14,,101.76,75.07 - 102.14,,2150544.0,,,2765309.0,6350000000.0,,36.81%,,Equity,,,,,,2021-07-02
EZU,iShares MSCI Eurozone,49.54,49.34 - 49.63,- 6.26%,49.52,35.54 - 51.48,1.11,2243352.0,12240000000.0,2.24%,3969278.0,8900000000.0,1.05,35.39%,283000000.0,Equity,iShares MSCI Eurozone,49.59,+0.10%,2.24M,15:59:59,2021-07-02
IJR,iShares Core S&P Small-Cap,113.69,112.32 - 113.99,8.15%,113.99,64.96 - 116.74,1.29,4312870.0,44350000000.0,1.14%,3556656.0,17750000000.0,1.26,68.91%,591850000.0,Equity,iShares Core S&P Small-Cap,112.49,-1.06%,4.31M,15:59:59,2021-07-02
AGG,iShares Core US Aggregate Bond,115.11,115.17 - 115.37,4.9%,115.23,113.2 - 119.73,2.18,4312838.0,79050000000.0,1.89%,5400047.0,34330000000.0,- 0.01,- 2.49%,667800000.0,,iShares Core US Aggregate Bond,115.36,+0.22%,4.31M,15:59:59,2021-07-02
EWT,iShares MSCI Taiwan Capped,63.85,63.75 - 64.18,- 19.85%,63.81,41.36 - 65.58,0.97,2348944.0,4320000000.0,1.60%,3307936.0,3580000000.0,0.84,56.92%,96000000.0,Equity,iShares MSCI Taiwan Capped,64.16,+0.49%,2.35M,15:59:59,2021-07-02
SHV,iShares Short Treasury Bond,110.49,110.48 - 110.49,,110.48,110.14 - 110.75,,869613.0,,,1763967.0,4402000000.0,,- 0.21%,,,,,,,,2021-07-02
GOVT,iShares Core US Treasury Bond,26.53,26.54 - 26.61,,26.56,26.07 - 28.32,0.28,1760139.0,,1.05%,4897858.0,3547000000.0,,- 5.01%,,,iShares Core US Treasury Bond,26.54,+0.04%,1.76M,15:59:59,2021-07-02
EWH,iShares MSCI Hong Kong,26.77,26.51 - 26.71,- 12.27%,26.51,19.77 - 28.17,0.6,2920732.0,1320000000.0,2.25%,4463471.0,2830000000.0,0.77,24.51%,58275000.0,Equity,iShares MSCI Hong Kong,26.7,-0.26%,2.92M,15:59:59,2021-07-02
INDA,iShares MSCI India,44.11,44.1 - 44.41,,44.3,30.1 - 45.44,0.15,1653736.0,,0.34%,3726938.0,4065000000.0000005,,48.67%,,Equity,iShares MSCI India,44.39,+0.63%,1.65M,15:59:59,2021-07-02
ILF,iShares Latin America 40,31.01,30.98 - 31.53,- 21.78%,31.37,20.62 - 32.52,0.66,718974.0,922580000.0,2.09%,1531604.0,658930000.0,1.04,40.7%,40750000.0,Equity,iShares Latin America 40,31.46,+1.45%,718.97K,15:59:59,2021-07-02
MTUM,iShares Edge MSCI USA Momentum Factor,173.73,173.45 - 174.37,,174.37,133.8 - 179.38,0.77,377379.0,,0.44%,915211.0,1959000000.0,,30.84%,,Equity,iShares MSCI USA Momentum Factor,173.92,+0.11%,377.38K,15:59:59,2021-07-02
NEAR,iShares Short Maturity Bond,50.14,50.13 - 50.14,,50.13,49.96 - 50.26,0.51,601769.0,,1.02%,609048.0,2350000000.0,,0.34%,,,iShares Short Maturity Bond,50.14,-0.01%,601.77K,15:59:59,2021-07-02
EWA,iShares MSCI Australia,25.89,25.91 - 26.15,- 1.8%,25.97,19.24 - 27.43,0.58,1737937.0,1240000000.0,2.22%,2289618.0,1710000000.0,0.99,33.04%,59800000.0,Equity,iShares MSCI Australia,26.15,+1.00%,1.74M,15:59:59,2021-07-02
EWC,iShares MSCI Canada,37.63,37.39 - 37.71,- 2.22%,37.65,25.64 - 38.34,0.62,2347509.0,2210000000.0,1.66%,2812056.0,2560000000.0,1.01,45.18%,77800000.0,Equity,iShares MSCI Canada,37.63,0.00%,2.35M,15:59:59,2021-07-02
IWD,iShares Russell 1000 Value,159.72,159.45 - 160.24,8.7%,160.0,110.32 - 163.39,3.21,2264574.0,36630000000.0,2.02%,2643785.0,26160000000.0,1.03,42%,301300000.0,Equity,iShares Russell 1000 Value,160.06,+0.21%,2.26M,15:59:59,2021-07-02
SHY,iShares 1-3 Year Treasury Bond,86.13,86.14 - 86.17,-,86.16,86.06 - 86.63,0.32,1863421.0,21450000000.0,1.52%,2541334.0,,- 0.04,- 0.45%,248000000.0,,,,,,,2021-07-02
MCHI,iShares MSCI China,81.77,80.28 - 80.82,,80.8,69.78 - 97.55,,2202340.0,,,2848724.0,2222000000.0,,23.84%,,Equity,,,,,,2021-07-02
EWW,iShares MSCI Mexico Capped,47.97,47.97 - 48.48,- 1.18%,48.2,30.72 - 50.21,1.0,1227791.0,877060000.0,2.09%,2067682.0,2150000000.0,0.96,49.02%,25600000.0,Equity,iShares MSCI Mexico Capped,48.4,+0.90%,1.23M,15:59:59,2021-07-02
EFV,iShares MSCI EAFE Value,51.91,51.76 - 52.09,- 3.78%,51.99,38.42 - 54.79,1.52,1327377.0,6110000000.0,2.93%,2580960.0,2970000000.0,0.88,29.74%,144400000.0,Equity,iShares MSCI EAFE Value,52.02,+0.21%,1.33M,15:59:59,2021-07-02
EWG,iShares MSCI Germany,34.68,34.59 - 34.82,- 3.48%,34.7,26.06 - 36.49,0.99,1447905.0,2720000000.0,2.86%,3072457.0,5960000000.0,1.05,28.02%,90300000.0,Equity,iShares MSCI Germany,34.8,+0.35%,1.45M,15:59:59,2021-07-02
AAXJ,iShares MSCI All Country Asia ex Japan,93.84,93.07 - 93.64,-,93.22,72.96 - 102.44,,3187758.0,4170000000.0,1.55%,1055163.0,2588000000.0,0.88,34.29%,54200000.0,Equity,,,,,,2021-07-02
EWU,iShares MSCI United Kingdom,32.91,32.77 - 33.04,- 5.16%,32.91,24.02 - 34.26,0.9,1380312.0,2180000000.0,2.75%,3022477.0,3070000000.0,0.88,26.87%,81500000.0,Equity,iShares MSCI United Kingdom,33.04,+0.40%,1.38M,15:59:59,2021-07-02
QUAL,iShares Edge MSCI USA Quality Factor,133.67,133.96 - 134.94,,134.26,96.07 - 134.94,1.77,796351.0,,1.33%,912944.0,3415000000.0,,38.62%,,Equity,iShares Edge MSCI USA Quality Factor,134.86,+0.89%,795.58K,15:59:59,2021-07-02
SHYG,iShares 0-5 Year High Yield Corporate Bond,45.94,45.94 - 45.99,,45.96,42.87 - 46.11,2.28,636449.0,,4.98%,1033766.0,1906000000.0,,7.31%,,,iShares 0-5 Year High Yield Corporate Bond,45.98,+0.09%,636.45K,15:59:59,2021-07-02
FLOT,iShares Floating Rate Bond,50.8,50.77 - 50.81,,50.78,50.5 - 50.85,0.36,683024.0,,0.71%,847485.0,4468000000.0,,0.49%,,,iShares Floating Rate Bond,50.81,+0.02%,683.02K,15:59:59,2021-07-02
