Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IWV,iShares Russell 3000,201.27,194.82 - 202.62,11.26%,201.55,126 - 209.1,2.05,244722.0,9890000000.0,1.95%,247450.0,6650000000.0,1.04,17.02%,49400000.0,Equity,iShares Russell 3000,199.52,-0.87%,244.72K,15:59:59,2020-09-04
IPO,Renaissance IPO,47.93,44.42 - 48.23,,47.6,20.37 - 52.3,,244078.0,,,108827.0,13000000.0,,55.57%,,Equity,Renaissance IPO,47.16,-1.61%,244.08K,15:59:59,2020-09-04
IWY,iShares Russell Top 200 Growth,125.19,118.68 - 125.75,,124.57,71.86 - 131.83,,241875.0,,,165122.0,708920000.0,,43.48%,,Equity,iShares Russell Top 200 Growth,123.41,-1.42%,241.88K,15:59:59,2020-09-04
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,35.2,34.77 - 35.63,,35.63,27.41 - 51.65,,240649.0,,,692016.0,919520000.0,,- 25.93%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,35.06,-0.40%,240.65K,15:59:59,2020-09-04
FXE,Guggenheim CurrencyShares Euro,111.67,110.98 - 111.64,,111.18,100.64 - 112.98,,240529.0,,,153846.0,218890000.0,,6.48%,,Currency,Guggenheim CurrencyShares Euro,111.55,-0.11%,240.53K,15:59:59,2020-09-04
VHT,Vanguard Health Care,203.71,199 - 204.82,15.84%,204.82,138.11 - 210,1.14,240069.0,11590000000.0,1.24%,227435.0,5830000000.0,0.86,20.92%,56512970.0,Equity,Vanguard Health Care,201.81,-0.93%,240.03K,15:59:59,2020-09-04
FNDA,Schwab amental US Small Company,34.63,33.99 - 35.15,,35.0,21.8 - 40.88,,233135.0,,,603479.0,1462000000.0,,- 4.91%,,Equity,Schwab amental US Small Company,34.61,-0.06%,233.14K,15:59:59,2020-09-04
SJB,ProShares Short High Yield,19.78,19.73 - 19.96,,19.74,19.63 - 26.1,,229908.0,,,167272.0,109340000.0,,- 7.27%,,,ProShares Short High Yield,19.82,+0.20%,229.91K,15:59:59,2020-09-04
INDL,Direxion Daily MSCI India Bull 3X Shares,31.14,29.78 - 31.5,,30.74,9.13 - 74.16,,227284.0,,,230975.0,85580000.0,,- 40.38%,,Equity,Direxion Daily MSCI India Bull 3X Shares,30.6,-1.73%,227.28K,15:59:59,2020-09-04
TLH,iShares 10-20 Year Treasury Bond,168.11,165.58 - 167.19,,166.89,143.3 - 175.92,,225238.0,,,151298.0,482180000.0,,10.06%,,,iShares 10-20 Year Treasury Bond,165.8,-1.37%,225.24K,15:59:59,2020-09-04
CORN,Teucrium Corn,12.54,12.55 - 12.66,,12.66,11.52 - 15.45,,223663.0,,,406376.0,72220000.0,,- 13.1%,,Commodity,Teucrium Corn,12.66,+0.96%,223.66K,15:59:59,2020-09-04
DRV,Direxion Daily Real Estate Bear 3X Shares,13.3,12.9 - 14.18,,13.18,12.52 - 71.04,,223635.0,,,330584.0,16930000.0,,- 50.26%,,Other,Direxion Daily Real Estate Bear 3X Shares,13.54,+1.84%,223.61K,15:59:59,2020-09-04
VOOV,Vanguard S&P 500 Value,112.1,110.6 - 113.17,,112.9,78.3 - 127.43,,222003.0,,,83014.0,648820000.0,,0.04%,,Equity,Vanguard S&P 500 Value,111.95,-0.13%,222.00K,15:59:59,2020-09-04
IMTM,iShares Edge MSCI Intl Momentum Factor,33.59,32.68 - 33.57,,33.57,22.23 - 34.63,,221809.0,,,131285.0,18020000.0,,13.44%,,Equity,iShares Edge MSCI Intl Momentum Factor,33.34,-0.74%,221.81K,15:59:59,2020-09-04
NML,Neuberger Berman MLP IF,2.61,2.55 - 2.67,- 50.14%,2.63,1.08 - 7.42,0.57,219138.0,147880000.0,6.18%,251276.0,,2.23,- 62.39%,56658928.0,Equity,Neuberger Berman MLP IF,2.6,-0.38%,219.14K,15:59:59,2020-09-04
IHI,iShares US Medical Devices,298.38,289.05 - 298.87,21.42%,298.51,183.25 - 310.08,0.72,217552.0,7910000000.0,0.37%,242043.0,790440000.0,0.92,20.88%,26650000.0,Equity,iShares US Medical Devices,293.37,-1.68%,217.55K,15:59:59,2020-09-04
SLVP,iShares MSCI Global Silver Miners,16.7,15.88 - 16.77,,16.56,5.62 - 18.97,,216949.0,,,336915.0,71240000.0,,47.14%,,Equity,iShares MSCI Global Silver Miners,16.61,-0.54%,216.95K,15:59:59,2020-09-04
PFXF,VanEck Pref Secs ex Finls,19.24,19.09 - 19.22,,19.22,12.26 - 20.68,,216175.0,,,149374.0,422580000.0,,- 4.56%,,Equity,VanEck Pref Secs ex Finls,19.21,-0.16%,216.18K,15:59:59,2020-09-04
FBND,Fidelity Total Bond,55.16,54.83 - 55.04,,55.04,45.08 - 55.41,,216081.0,,,197535.0,233630000.0,,5.79%,,,Fidelity Total Bond,54.94,-0.40%,216.08K,15:59:59,2020-09-04
IJK,iShares S&P Mid-Cap 400 Growth,241.49,233.59 - 243.68,11.82%,243.13,145.46 - 251.14,1.57,214961.0,6900000000.0,1.18%,87952.0,5710000000.0,1.12,9.02%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,239.0,-1.03%,214.96K,15:59:59,2020-09-04
IEUR,iShares Core MSCI Europe,45.65,44.87 - 45.95,,45.87,30.92 - 50.3,,214759.0,,,513496.0,1087000000.0,,1.2%,,Equity,iShares Core MSCI Europe,45.75,+0.22%,214.76K,15:59:59,2020-09-04
IYZ,iShares US Telecommunications,28.64,28.19 - 28.77,5.11%,28.67,22.11 - 30.96,0.66,214594.0,361420000.0,3.15%,386807.0,820620000.0,0.79,0.56%,12450000.0,Equity,iShares US Telecommunications,28.39,-0.87%,214.59K,15:59:59,2020-09-04
SPMB,SPDR Portfolio Mortgage Backed Bond,26.68,26.69 - 26.72,,26.68,22.52 - 27.18,,213176.0,,,329666.0,325940000.0,,1.29%,,,SPDR Portfolio Mortgage Backed Bond,26.71,+0.13%,213.18K,15:59:59,2020-09-04
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,48.52,49.62 - 51.53,,49.9,4.56 - 63.71,,210343.0,,,163971.0,443550000.0,,402.8%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,51.29,+5.71%,210.34K,15:59:59,2020-09-04
WEAT,Teucrium Wheat,5.53,5.46 - 5.54,,5.53,4.85 - 6.09,,209311.0,,,200313.0,67520000.0,,11.49%,,Commodity,Teucrium Wheat,5.53,-0.09%,209.31K,15:59:59,2020-09-04
VOT,Vanguard Mid-Cap Growth,181.28,173.46 - 181.49,,181.18,106.07 - 189.2,,207058.0,,,144919.0,3827000000.0,,21.79%,,Equity,Vanguard Mid-Cap Growth,177.55,-2.06%,207.06K,15:59:59,2020-09-04
URA,Global X Uranium,12.06,11.8 - 12.23,,12.12,6.95 - 12.57,,206092.0,,,138792.0,253540000.0,,12.71%,,Equity,Global X Uranium,12.01,-0.41%,206.09K,15:59:59,2020-09-04
REW,ProShares UltraShort Technology,18.35,18.21 - 20.5,,18.69,5.13 - 20.77,,205515.0,,,47282.0,3610000.0,,7.25%,,Equity,ProShares UltraShort Technology,18.95,+3.27%,205.52K,15:59:59,2020-09-04
EDC,Direxion Daily Emerging Markets Bull 3X Shares,59.23,56.23 - 60.54,,59.62,21.06 - 98.1,,202196.0,,,280877.0,155680000.0,,- 8.01%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,59.26,+0.05%,202.20K,15:59:59,2020-09-04
REMX,VanEck Vectors Rare Earth/Strategic Metals,40.58,39.54 - 41.22,,40.51,8.67 - 44.41,,200779.0,,,126543.0,55720000.0,,9.09%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,40.99,+1.01%,200.78K,15:59:59,2020-09-04
CWI,SPDR MSCI ACWI ex-US,24.35,24.1 - 24.47,,24.44,17.05 - 26.22,,199161.0,,,231716.0,1060000000.0,,2.87%,,Equity,SPDR MSCI ACWI ex-US,24.43,+0.33%,199.16K,15:59:59,2020-09-04
FBT,First Trust NYSE Arca Biotechnology,154.79,150 - 155,,155.13,108.08 - 180.59,,197617.0,,,86605.0,871110000.0,,23.68%,,Equity,First Trust NYSE Arca Biotechnology,153.57,-0.79%,197.62K,15:59:59,2020-09-04
SKF,ProShares UltraShort Financials,10.81,10.5 - 11.15,- 21.63%,10.5,10.25 - 30.35,,195511.0,34690000.0,0.85%,189694.0,497850000.0,- 1.87,- 35.42%,3144832.0,Equity,ProShares UltraShort Financials,10.81,0.00%,195.51K,15:59:59,2020-09-04
DIV,Global X SuperDividend US,15.77,15.52 - 15.94,,15.85,10.55 - 24.02,,195297.0,,,225472.0,374150000.0,,- 30.8%,,Equity,Global X SuperDividend US,15.72,-0.32%,195.19K,15:59:59,2020-09-04
PTNQ,Pacer Trendpilot 100,49.57,46.98 - 49.92,,49.38,31.08 - 52.38,,193847.0,,,92451.0,59610000.0,,38.43%,,Equity,Pacer Trendpilot 100,49.0,-1.15%,193.85K,15:59:59,2020-09-04
FHLC,Fidelity MSCI Health Care,52.63,51.39 - 52.79,,52.77,35.74 - 54.23,,192944.0,,,176902.0,639470000.0,,20.71%,,Equity,Fidelity MSCI Health Care,52.09,-1.03%,192.94K,15:59:59,2020-09-04
GNR,SPDR S&P Global Natural Resources,39.1,38.66 - 39.57,,39.46,24.72 - 46.68,,192626.0,,,147497.0,914170000.0,,- 7.61%,,Equity,SPDR S&P Global Natural Resources,39.32,+0.56%,192.63K,15:59:59,2020-09-04
FNCL,Fidelity MSCI Financials,35.49,35.25 - 36.19,,36.08,24.51 - 45.33,,192199.0,,,192355.0,682030000.0,,- 9.19%,,Equity,Fidelity MSCI Financials,35.79,+0.85%,192.20K,15:59:59,2020-09-04
SUB,iShares Short-Term National AMT-Free Muni Bond,108.01,107.9 - 108.05,,107.94,97.45 - 108.55,,190530.0,,,217979.0,1449000000.0,,1.01%,,,iShares Short-Term National AMT-Free Muni Bond,108.02,0.01%,190.53K,15:59:59,2020-09-04
ITA,iShares US Aerospace & Defense,166.77,164.17 - 169.31,8.12%,167.57,112.5 - 240.62,1.68,190121.0,2880000000.0,2.4%,220358.0,563400000.0,1.18,- 24.74%,17350000.0,Equity,iShares US Aerospace & Defense,166.64,-0.08%,190.12K,15:59:59,2020-09-04
IGE,iShares North American Natural Resources,21.92,21.47 - 22.11,- 10.17%,22.11,13.4 - 30.8,0.7,187927.0,389480000.0,8.4%,393573.0,2200000000.0,1.55,- 23.7%,17450000.0,Equity,iShares North American Natural Resources,21.81,-0.50%,187.93K,15:59:59,2020-09-04
RPV,Guggenheim Invest S&P 500 Pure Value,51.52,51.05 - 52.31,10.89%,52.14,33.62 - 70,0.77,187603.0,634700000.0,3.03%,278657.0,1290000000.0,1.39,- 16.93%,12302836.0,Equity,Guggenheim Invest S&P 500 Pure Value,51.89,+0.72%,187.60K,15:59:59,2020-09-04
IEZ,iShares US Oil Equipment & Services,9.15,9 - 9.3,- 25.89%,9.25,5.09 - 21.06,0.97,187239.0,131509999.99999999,5.37%,410301.0,426320000.0,2.45,- 47.53%,14300000.0,Equity,iShares US Oil Equipment & Services,9.18,+0.33%,187.23K,15:59:59,2020-09-04
RUSL,Direxion Daily Russia Bull 3X Shares,16.92,16.76 - 17.28,,17.11,5.66 - 83,,182899.0,,,238949.0,201890000.0,,- 64.87%,,Equity,Direxion Daily Russia Bull 3X Shares,17.19,+1.60%,182.90K,15:59:59,2020-09-04
NHF,NexPoint Credit Strategies,9.35,9.02 - 9.34,7.56%,9.3,6.3 - 18.58,2.4,181650.0,426430000.0,12.83%,248748.0,1350000000.0,1.19,- 47.47%,45606964.0,Other,NexPoint Credit Strategies,9.26,-0.96%,181.65K,15:59:59,2020-09-04
UGA,United States Gasoline,20.11,19.26 - 19.82,,19.76,8.19 - 33.82,,181073.0,,,172864.0,64099999.99999999,,- 28.41%,,Commodity,United States Gasoline,19.51,-2.98%,181.07K,15:59:59,2020-09-04
KORU,Direxion Daily South Korea Bull 3X Shares,15.84,15.41 - 16.44,,16.17,4.28 - 28.11,,178199.0,,,183192.0,4780000.0,,- 6.55%,,Equity,Direxion Daily South Korea Bull 3X Shares,16.09,+1.58%,178.20K,15:59:59,2020-09-04
PEJ,PowerShares Dynamic Leisure & Entertainment,33.09,32.42 - 33.55,9.14%,33.38,17.6 - 45.87,0.3,177895.0,257790000.00000003,0.58%,210858.0,193150000.0,1.33,- 23.14%,7850000.0,Equity,PowerShares Dynamic Leisure & Entertainment,33.18,+0.27%,177.90K,15:59:59,2020-09-04
EWD,iShares MSCI Sweden Capped,34.94,34.74 - 35.63,- 3.44%,35.39,21.38 - 36.14,1.24,177199.0,241180000.0,4.09%,199794.0,381680000.0,0.93,22.25%,6750000.0,Equity,iShares MSCI Sweden Capped,35.56,+1.77%,177.20K,15:59:59,2020-09-04
VCR,Vanguard Consumer Discretionary,241.23,230.49 - 243.28,19.37%,241.2,118.99 - 251.37,,176671.0,3940000000.0,0.93%,94872.0,1300000000.0,1.27,34.72%,16335352.0,Equity,Vanguard Consumer Discretionary,238.68,-1.06%,176.67K,15:59:59,2020-09-04
EET,ProShares Ultra MSCI Emerging Markets,70.24,67.91 - 71.29,,70.73,33.37 - 85.59,,173830.0,,,6425.0,23870000.0,,8.51%,,Equity,ProShares Ultra MSCI Emerging Markets,70.3,+0.10%,173.83K,15:59:59,2020-09-04
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.58,28.23 - 28.67,,28.58,22.18 - 35.04,,173685.0,,,301528.0,425670000.0,,- 16.11%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,28.57,-0.04%,173.69K,15:59:59,2020-09-04
EPOL,iShares MSCI Poland Capped,17.39,17.16 - 17.53,,17.37,12.11 - 22.61,,173526.0,,,162820.0,222540000.0,,- 15.95%,,Equity,iShares MSCI Poland Capped,17.41,+0.12%,173.53K,15:59:59,2020-09-04
MIDU,Direxion Daily Mid Cap Bull 3X Shares,23.49,21.85 - 24.29,,24.18,6.73 - 52.34,,172501.0,,,123386.0,67620000.0,,- 38.05%,,Equity,Direxion Daily Mid Cap Bull 3X Shares,23.2,-1.23%,172.50K,15:59:59,2020-09-04
IYF,iShares US Financials,118.49,116.63 - 120.12,6.64%,119.88,81.24 - 143.69,1.31,171025.0,1330000000.0,2.43%,219421.0,1200000000.0,1.08,- 6.07%,11750000.0,Equity,iShares US Financials,118.51,+0.02%,171.03K,15:59:59,2020-09-04
SLYV,SPDR S&P 600 Small Cap Value,52.98,52.18 - 53.83,21.15%,53.75,34.77 - 66.5,0.71,170818.0,2109999999.9999998,2.11%,230359.0,352810000.0,1.34,- 8.72%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,53.02,+0.08%,170.82K,15:59:59,2020-09-04
FXO,First Trust Financial AlphaDEX,26.77,26.69 - 27.48,,27.26,17.42 - 34.65,,165074.0,,,175808.0,1020999999.9999999,,- 13.56%,,Equity,First Trust Financial AlphaDEX,27.18,+1.53%,165.07K,15:59:59,2020-09-04
VIXM,ProShares VIX Mid Term Futures,42.03,40.27 - 43.33,,41.52,19.68 - 50.9,,165023.0,,,61893.0,40650000.0,,79.69%,,Other,ProShares VIX Mid Term Futures,40.82,-2.88%,165.02K,15:59:59,2020-09-04
MGV,Vanguard Mega Cap Value,78.79,77.87 - 79.61,,79.31,56 - 88.37,,164850.0,,,171840.0,1534000000.0,,- 0.71%,,Equity,Vanguard Mega Cap Value,78.73,-0.08%,164.85K,15:59:59,2020-09-04
FNDC,Schwab amental Intl Small Company,29.69,29.31 - 29.94,,29.83,20.07 - 33.5,,164572.0,,,240029.0,807860000.0,,- 1.07%,,Equity,Schwab amental Intl Small Company,29.81,+0.39%,164.57K,15:59:59,2020-09-04
GLL,ProShares UltraShort Gold,30.9,30.58 - 31.3,,31.0,27.2 - 58.32,,164103.0,,,90343.0,39280000.0,,- 38.73%,,Commodity,ProShares UltraShort Gold,30.72,-0.57%,164.10K,15:59:59,2020-09-04
PPLT,ETFS Physical Platinum Shares,83.45,83.74 - 85.23,,84.86,55 - 96.93,,162508.0,,,226343.0,547920000.0,,- 10.41%,,Commodity,ETFS Physical Platinum Shares,84.8,+1.62%,162.51K,15:59:59,2020-09-04
IBDO,iShares iBonds Dec 2023 Corporate,26.24,26.23 - 26.28,,26.24,22.04 - 26.33,,161704.0,,,180874.0,123900000.0,,2.18%,,,iShares iBonds Dec 2023 Corporate,26.23,-0.04%,161.70K,15:59:59,2020-09-04
IEO,iShares US Oil & Gas Exploration & Production,31.06,30.58 - 31.61,- 13.04%,31.45,17.69 - 56.97,0.97,161552.0,387450000.0,1.13%,280960.0,573940000.0,1.3,- 36.75%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,31.0,-0.19%,161.55K,15:59:59,2020-09-04
IBDN,iShares iBonds Dec 2022 Corporate,25.65,25.63 - 25.67,,25.64,22.27 - 25.73,,160346.0,,,198719.0,166040000.0,,1.06%,,,iShares iBonds Dec 2022 Corporate,25.63,-0.08%,160.35K,15:59:59,2020-09-04
IJJ,iShares S&P Mid-Cap 400 Value,141.61,139.57 - 143.32,13.06%,143.32,90.68 - 173.51,2.1,158755.0,4650000000.0,2.7%,112859.0,5710000000.0,1.29,- 7.62%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,141.83,+0.16%,158.76K,15:59:59,2020-09-04
IBDM,iShares iBonds Dec 2021 Corporate,25.05,25.05 - 25.07,,25.05,22.15 - 25.55,,158360.0,,,228771.0,269260000.0,,0.2%,,,iShares iBonds Dec 2021 Corporate,25.05,0.00%,158.36K,15:59:59,2020-09-04
VOX,Vanguard Telecommunication Services,107.71,102.93 - 107.73,12.44%,107.41,66.51 - 111.43,3.24,158164.0,2850000000.0,0.9%,193690.0,963000000.0,0.94,22.96%,26966985.0,Equity,Vanguard Telecommunication Services,105.69,-1.88%,158.16K,15:59:59,2020-09-04
VSS,Vanguard FTSE All-World ex-US Small-Cap,106.25,104.75 - 106.97,,106.57,66.95 - 112.49,,153781.0,,,176680.0,2973000000.0,,4.75%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,106.45,+0.19%,153.78K,15:59:59,2020-09-04
BOND,PIMCO Total Return Active Exchange-Traded,112.81,112.36 - 112.65,,112.66,100.31 - 114.61,,150761.0,,,209651.0,2021999999.9999998,,2.99%,,,PIMCO Total Return Active Exchange-Traded,112.41,-0.35%,150.76K,15:59:59,2020-09-04
AOM,iShares Core Moderate Allocation,41.46,41.02 - 41.6,,41.49,33.58 - 42.13,,149096.0,,,152871.0,606840000.0,,5.77%,,Other,iShares Core Moderate Allocation,41.31,-0.36%,149.10K,15:59:59,2020-09-04
FAN,First Trust ISE Global Wind Energy,17.3,16.82 - 17.29,,17.25,10.17 - 17.7,,147857.0,,,109744.0,72520000.0,,31.86%,,Equity,First Trust ISE Global Wind Energy,17.09,-1.21%,147.86K,15:59:59,2020-09-04
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.83,25.79 - 25.84,,25.84,23.1 - 25.95,,147237.0,,,124097.0,1939000000.0,,4.49%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.81,-0.08%,147.24K,15:59:59,2020-09-04
EWN,iShares MSCI Netherlands,35.03,34.04 - 35.02,- 1.06%,34.88,21.62 - 36.35,0.55,147089.0,189210000.0,2.98%,202199.0,135340000.0,0.93,13.11%,5300000.0,Equity,iShares MSCI Netherlands,34.87,-0.46%,147.09K,15:59:59,2020-09-04
INTF,iShares Edge MSCI Multifactor Intl,24.38,24 - 24.54,,24.52,17.29 - 27.45,,146124.0,,,191257.0,200700000.0,,- 2.95%,,Equity,iShares Edge MSCI Multifactor Intl,24.44,+0.25%,146.12K,15:59:59,2020-09-04
MGC,Vanguard Mega Cap,123.4,119.34 - 124.33,,123.58,77.64 - 128.41,,145541.0,,,125988.0,1116000000.0,,21.24%,,Equity,Vanguard Mega Cap,122.36,-0.84%,145.54K,15:59:59,2020-09-04
ERUS,iShares MSCI Russia Capped,33.78,33.65 - 34.15,,33.83,22 - 45.27,,145515.0,,,203349.0,455460000.0,,- 12.98%,,Equity,iShares MSCI Russia Capped,34.07,+0.86%,145.52K,15:59:59,2020-09-04
MDYG,SPDR S&P 400 Mid Cap Growth,57.85,55.95 - 58.36,7.32%,58.33,34.68 - 60.21,0.35,145488.0,1800000000.0,1.04%,501481.0,203660000.0,1.13,8.92%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,57.31,-0.93%,145.49K,15:59:59,2020-09-04
CURE,Direxion Daily Healthcare Bull 3X Shares,64.63,60.74 - 65.54,,65.54,23.55 - 80.51,,145038.0,,,124220.0,171080000.0,,28.08%,,Equity,Direxion Daily Healthcare Bull 3X Shares,62.93,-2.63%,145.04K,15:59:59,2020-09-04
RWR,SPDR Dow Jones REIT,82.13,80.73 - 83.09,12.19%,82.91,57.85 - 107.88,2.52,141233.0,1270000000.0,4.07%,147424.0,2760000000.0,0.82,- 21.22%,15731617.0,Other,SPDR Dow Jones REIT,82.21,+0.10%,141.23K,15:59:59,2020-09-04
RWO,SPDR Dow Jones Global Real Estate,41.14,40.39 - 41.39,,41.2,29.37 - 53.6,,140394.0,,,233634.0,2540000000.0,,- 20.36%,,Equity,SPDR Dow Jones Global Real Estate,41.0,-0.34%,140.39K,15:59:59,2020-09-04
PZA,PowerShares National AMT-Free Municipal Bond Portf,26.75,26.71 - 26.76,,26.76,21.07 - 27.59,,138252.0,,,673882.0,1313000000.0,,- 0.22%,,,PowerShares National AMT-Free Municipal Bond Portf,26.75,0.00%,138.25K,15:59:59,2020-09-04
FCOM,Fidelity MSCI Telecommunications Services,40.81,39.01 - 40.81,,40.67,25.42 - 42.16,,137863.0,,,140773.0,137110000.0,,22.04%,,Equity,Fidelity MSCI Telecommunications Services,40.06,-1.84%,137.86K,15:59:59,2020-09-04
SDOG,ALPS Sector Dividend Dogs,39.16,38.93 - 39.66,,39.47,26.12 - 47.63,,137389.0,,,132852.0,2063000000.0000002,,- 7.09%,,Equity,ALPS Sector Dividend Dogs,39.41,+0.64%,137.39K,15:59:59,2020-09-04
AMZA,InfraCap MLP,16.15,15.52 - 16.39,,16.28,0.72 - 25.4,,136296.0,,,85939.0,235040000.0,,232.3%,,Equity,InfraCap MLP,16.06,-0.56%,136.30K,15:59:59,2020-09-04
USRT,iShares Real Estate 50,45.93,45.08 - 46.31,,46.1,31.37 - 58.23,,134837.0,,,170218.0,78350000.0,,- 16.96%,,Other,iShares Real Estate 50,45.87,-0.13%,134.84K,15:59:59,2020-09-04
SMDD,ProShares UltraPro Short MidCap400,12.23,11.88 - 13.12,,11.88,5.74 - 51.2,,133347.0,,,77975.0,3390000.0,,45.6%,,Equity,ProShares UltraPro Short MidCap400,12.43,+1.64%,133.35K,15:59:59,2020-09-04
DGS,WisdomTree Emerging Markets SmallCap Dividend,42.24,42.09 - 42.62,-,42.58,29.07 - 48.46,,132152.0,1530000000.0,5.71%,188898.0,1020000000.0,0.96,- 6.67%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,42.5,+0.62%,132.15K,15:59:59,2020-09-04
THD,iShares MSCI Thailand Capped,66.52,66.4 - 67.92,,66.85,45.95 - 92.78,,132023.0,,,168053.0,396700000.0,,- 26.8%,,Equity,iShares MSCI Thailand Capped,67.26,+1.11%,132.02K,15:59:59,2020-09-04
XMMO,Invesco S and P MidCap Momentum,65.19,63.01 - 65.52,- 10.27%,65.52,39.36 - 67.97,0.16,130282.0,705640000.0,0.95%,83423.0,67290000.0,1.13,11.7%,10600000.0,Equity,Invesco S and P MidCap Momentum,64.38,-1.24%,130.28K,15:59:59,2020-09-04
EPHE,iShares MSCI Philippines,25.52,25.69 - 26.23,,25.84,19 - 36.48,,129580.0,,,90581.0,165470000.0,,- 25.1%,,Equity,iShares MSCI Philippines,25.82,+1.18%,129.58K,15:59:59,2020-09-04
IYM,iShares US Basic Materials,101.96,100.36 - 102.92,2.07%,102.83,59.49 - 105,1.49,129304.0,349340000.0,2.4%,54912.0,501700000.0,1.27,13.63%,3500000.0,Equity,iShares US Basic Materials,102.07,+0.11%,129.30K,15:59:59,2020-09-04
TFI,SPDR Nuveen Barclays Municipal Bond,51.97,51.89 - 52,,51.96,42.81 - 52.74,,127297.0,,,265283.0,2128000000.0,,1.27%,,,SPDR Nuveen Barclays Municipal Bond,51.91,-0.12%,127.30K,15:59:59,2020-09-04
IXJ,iShares Global Healthcare,71.98,70.62 - 72.09,21.84%,72.05,51.07 - 74.08,0.69,122197.0,2310000000.0,2.08%,130540.0,1280000000.0,0.74,18.1%,31750000.0,Equity,iShares Global Healthcare,71.4,-0.81%,122.20K,15:59:59,2020-09-04
AOK,iShares Core Conservative Allocation,37.59,37.2 - 37.51,,37.4,29 - 37.99,,122157.0,,,143362.0,321560000.0,,5.38%,,Other,iShares Core Conservative Allocation,37.43,-0.43%,122.16K,15:59:59,2020-09-04
MLPX,Global X MLP & Energy Infrastructure,24.6,23.96 - 24.81,,24.76,4.43 - 30.24,,120909.0,,,148258.0,153570000.0,,104.83%,,Equity,Global X MLP & Energy Infrastructure,24.42,-0.73%,120.91K,15:59:59,2020-09-04
CHIQ,Global X China Consumer,26.92,26.05 - 27.02,,26.92,14.35 - 28.35,,120623.0,,,112879.0,71500000.0,,65.05%,,Equity,Global X China Consumer,26.83,-0.33%,120.62K,15:59:59,2020-09-04
VDC,Vanguard Consumer Staples,167.62,165.2 - 168.66,14%,167.95,120.7 - 172.28,,118717.0,5650000000.0,2.45%,140868.0,1940000000.0,0.61,6.81%,34165925.0,Equity,Vanguard Consumer Staples,166.99,-0.38%,118.72K,15:59:59,2020-09-04
USD,ProShares Ultra Semiconductors,74.52,67.47 - 75.78,,72.95,25.62 - 85.21,,118669.0,,,46311.0,34470000.0,,70.57%,,Equity,ProShares Ultra Semiconductors,72.82,-2.28%,118.67K,15:59:59,2020-09-04
RJI,Rogers International Commodity Total Return,4.42,4.35 - 4.41,,4.41,3.2 - 5.48,,116331.0,,,60997.0,382750000.0,,- 13.33%,,Commodity,Rogers International Commodity Total Return,4.39,-0.68%,116.33K,15:59:59,2020-09-04
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.04,56.95 - 57.09,,57.02,42.16 - 61.34,,115532.0,,,277709.0,564360000.0,,- 4.04%,,,SPDR Nuveen S&P High Yield Municipal Bond,57.03,-0.02%,115.53K,15:59:59,2020-09-04
DVYE,iShares Emerging Markets Dividend,31.42,31.18 - 31.63,,31.53,25.51 - 41.99,,114766.0,,,158805.0,235730000.0,,- 18.35%,,Equity,iShares Emerging Markets Dividend,31.55,+0.41%,114.77K,15:59:59,2020-09-04
IXN,iShares Global Tech,267.46,254.04 - 269.77,13.53%,266.06,155.91 - 282.9,1.08,113674.0,4450000000.0,1.19%,74699.0,900400000.0,1.04,47.12%,16600000.0,Equity,iShares Global Tech,264.52,-1.10%,113.67K,15:59:59,2020-09-04
IGM,iShares North American Tech,320.7,302.02 - 321.54,12.04%,318.2,183.27 - 338.59,0.89,112717.0,2750000000.0,0.51%,66065.0,738270000.0,1.11,47.18%,8650000.0,Equity,iShares North American Tech,314.31,-1.99%,112.72K,15:59:59,2020-09-04
STIP,iShares 0-5 Year TIPS Bond,103.92,103.85 - 103.97,,103.97,95.49 - 104.27,,112363.0,,,184959.0,1006999999.9999999,,3.48%,,,iShares 0-5 Year TIPS Bond,103.9,-0.02%,112.36K,15:59:59,2020-09-04
IGLB,iShares Long-Term Corporate Bond,71.71,70.38 - 71.15,,71.29,52.06 - 74.42,,111782.0,,,259456.0,840800000.0,,6.14%,,,iShares Long-Term Corporate Bond,70.39,-1.84%,111.78K,15:59:59,2020-09-04
