Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FLJH,Franklin FTSE Japan Hedged,30.03,30.08 - 30.18,,30.08,17.95 - 30.97,,1016.0,,,22282.0,,,49.18%,,Equity,,,,,,2021-03-10
FLEE,Franklin FTSE Europe,27.03,27.13 - 27.18,,27.13,16.01 - 27.36,,3275.0,,,7422.0,,,30.9%,,Equity,,,,,,2021-03-10
FLQG,Franklin LibertyQ Global Equity,36.66,36.78 - 36.82,,36.82,23.26 - 37.45,,156.0,,,555.0,15600000.0,,27.96%,,Equity,,,,,,2021-03-10
FLIA,Franklin Liberty International Aggregate Bond,25.04,24.97 - 25.1,,25.1,24.25 - 25.59,,151.0,,,5292.0,,,- 3.8%,,,,,,,,2021-03-10
FLZA,Franklin FTSE South Africa,25.7,26.17 - 26.17,,26.17,12.64 - 26.32,,208.0,,,594.0,,,36.27%,,Equity,,,,,,2021-03-10
KLDW,GaveKal Knowledge Leaders Developed World,43.14,43.23 - 43.42,,43.37,24.98 - 44.81,,9682.0,,,11928.0,57470000.0,,41.86%,,Equity,Knowledge Leaders Developed World,43.34,+0.47%,9.68K,15:59:59,2021-03-10
MLPA,Global X MLP,33.03,33.11 - 34.32,,33.25,1.93 - 34.99,,310882.0,,,312071.0,494170000.0,,760.16%,,Equity,Global X MLP,34.29,+3.81%,310.88K,15:59:59,2021-03-10
PAVE,Global X US Infrastructure Development,23.82,23.82 - 24.43,,23.98,9.77 - 24.43,,1947268.0,,,1235217.0,,,76.31%,,Equity,,,,,,2021-03-10
BOTZ,Global X Robotics & AI USD,32.37,32.62 - 33.02,,32.67,14.77 - 36.86,,843951.0,,,1095021.0,11380000.0,,79.43%,,Equity,,,,,,2021-03-10
SRET,Global X SuperDividend REIT,9.33,9.34 - 9.4,,9.36,4.41 - 12.56,,486800.0,,,489312.0,41030000.0,,- 25.36%,,Other,,,,,,2021-03-10
DIV,Global X SuperDividend US,18.81,18.82 - 19.15,,18.84,10.55 - 19.15,,236443.0,,,279703.0,374150000.0,,5.85%,,Equity,Global X SuperDividend U.S.,19.13,+1.70%,236.43K,15:59:59,2021-03-10
MLPX,Global X MLP & Energy Infrastructure,31.33,31.37 - 32.51,,31.47,4.43 - 32.51,,145642.0,,,168116.0,153570000.0,,319.97%,,Equity,Global X MLP & Energy Infrastructure,32.44,+3.54%,145.64K,15:59:59,2021-03-10
SDIV,Global X SuperDividend,13.55,13.57 - 13.69,,13.59,8.02 - 13.89,,547112.0,,,493350.0,827760000.0,,3.04%,,Equity,Global X SuperDividend,13.67,+0.89%,547.00K,15:59:59,2021-03-10
PFFD,Global X US Preferred,25.11,25.13 - 25.2,,25.2,16.21 - 25.86,,592082.0,,,745079.0,,,6.49%,,Equity,,,,,,2021-03-10
LIT,Global X Lithium,58.23,58.35 - 59.7,,59.36,17.83 - 74.83,,1274070.0,,,1511923.0,160800000.0,,125.79%,,Equity,Global X Lithium,58.67,+0.76%,1.27M,15:59:59,2021-03-10
SIL,Global X Silver Miners,41.1,40.71 - 41.5,,41.29,16 - 52.79,,495199.0,,,706200.0,401440000.0,,52.17%,,Equity,Global X Silver Miners,41.26,+0.39%,495.20K,15:59:59,2021-03-10
PAK,Global X MSCI Pakistan,30.03,29.53 - 29.85,,29.6,4.49 - 31.41,,5631.0,,,5981.0,23910000.0,,375.91%,,Equity,Global X MSCI Pakistan,29.85,-0.60%,5.63K,15:59:59,2021-03-10
GREK,Global X FTSE Greece 20,25.83,25.79 - 26.38,,25.79,5 - 26.71,,48798.0,,,69352.0,267019999.99999997,,46.93%,,Equity,Global X FTSE Greece 20,26.12,+1.12%,48.80K,15:59:59,2021-03-10
COPX,Global X Copper Miners,36.31,35.99 - 36.62,,36.39,9.62 - 41.05,,731657.0,,,517507.0,52380000.0,,175.91%,,Equity,Global X Copper Miners,36.4,+0.25%,731.66K,15:59:59,2021-03-10
SPFF,Global X SuperIncome Preferred,11.77,11.75 - 11.77,,11.75,6.82 - 11.94,,36183.0,,,89896.0,226460000.0,,9.29%,,Equity,Global X SuperIncome Preferred,11.77,0.02%,36.18K,15:59:59,2021-03-10
URA,Global X Uranium,17.77,17.5 - 18.14,,18.01,6.95 - 19.85,,738714.0,,,713582.0,253540000.0,,97.88%,,Equity,Global X Uranium,17.75,-0.11%,738.70K,15:59:59,2021-03-10
CHIQ,Global X China Consumer,35.43,34.42 - 36.17,,36.05,14.35 - 43.9,,516205.0,,,496484.0,71500000.0,,104.68%,,Equity,Global X China Consumer,34.63,-2.26%,516.21K,15:59:59,2021-03-10
FINX,Global X FinTech Thematic,45.1,44.87 - 45.99,,45.7,19.65 - 52.87,,537210.0,,,318446.0,,,68.03%,,Equity,,,,,,2021-03-10
NORW,Global X MSCI Norway,13.97,13.98 - 14.13,,14.01,6.28 - 14.13,,13086.0,,,29371.0,130560000.0,,53.52%,,Equity,Global X MSCI Norway,14.07,+0.72%,13.09K,15:59:59,2021-03-10
MILN,Global X Millennials Thematic,39.59,39.55 - 40.15,,40.03,16.61 - 42.35,,27990.0,,,44154.0,,,76.74%,,Equity,,,,,,2021-03-10
SNSR,Global X Internet of Things Thematic USD,32.88,32.62 - 33.13,,32.92,14.81 - 35.64,,97260.0,,,116311.0,17670000.0,,71.25%,,Equity,,,,,,2021-03-10
PGAL,Global X MSCI Portugal,10.84,10.94 - 10.94,,10.94,6.9 - 11.77,,208.0,,,7816.0,20590000.0,,20.98%,,Equity,Global X MSCI Portugal,10.94,+0.92%,0.21K,15:59:59,2021-03-10
ARGT,Global X MSCI Argentina,28.4,28.51 - 28.9,,28.75,14.12 - 32.67,,7275.0,,,17337.0,102450000.0,,43.43%,,Equity,Global X MSCI Argentina,28.59,+0.67%,7.28K,15:59:59,2021-03-10
GXG,Global X MSCI Colombia,29.74,29.62 - 29.95,,29.93,4.29 - 33.39,,8839.0,,,11610.0,100990000.0,,6.98%,,Equity,Global X MSCI Colombia,29.95,+0.71%,8.84K,15:59:59,2021-03-10
CHIX,Global X China Financials,16.44,16.25 - 16.45,,16.45,11.74 - 16.91,,45486.0,,,70514.0,27720000.0,,14.41%,,Equity,Global X China Financials,16.31,-0.79%,45.49K,15:59:59,2021-03-10
AIQ,Global X Future Analytics Tech,28.41,28.1 - 28.64,,28.64,12.75 - 30.76,,34251.0,,,70180.0,,,77.23%,,Equity,,,,,,2021-03-10
YLCO,Global X Yieldco,15.5,15.55 - 15.77,,15.65,10.02 - 20.25,,55268.0,,,107397.0,7860000.0,,10.99%,,Equity,,,,,,2021-03-10
DRIV,Global X Autonomous & Electric Vehicles,26.52,26.46 - 26.94,,26.81,9.32 - 28.56,,501192.0,,,1082537.0,,,117.73%,,Equity,,,,,,2021-03-10
KRMA,Global X Conscious Companies,28.25,28.25 - 28.6,,28.25,15.49 - 28.95,,31693.0,,,22256.0,35100000.0,,42.68%,,Equity,,,,,,2021-03-10
CATH,Global X S&P 500 Catholic Values,48.08,48.27 - 48.43,,48.44,27 - 48.91,,10069.0,,,25044.0,779110000.0,,42.42%,,Equity,,,,,,2021-03-10
GOEX,Global X Gold Explorers,29.84,29.97 - 30.15,,30.15,12.55 - 40.96,,10633.0,,,26629.0,50790000.0,,33.45%,,Equity,Global X Gold Explorers,30.11,+0.89%,10.63K,15:59:59,2021-03-10
CHIS,Global X MSCI China Consumer Staples,31.28,31.31 - 31.55,,31.55,18.4 - 39.84,,4573.0,,,12796.0,,,45.22%,,Equity,,,,,,2021-03-10
EFAS,Global X MSCI SuperDividend EAFE,15.64,15.64 - 15.76,,15.65,9.32 - 15.85,,5123.0,,,7505.0,1580000.0,,22.47%,,Equity,,,,,,2021-03-10
SOCL,Global X Social Media,68.04,67.12 - 69.46,,69.27,24.57 - 79,,109527.0,,,81147.0,86160000.0,,120.84%,,Equity,,,,,,2021-03-10
ALTY,Global X SuperDividend Alternatives,12.49,12.52 - 12.63,,12.54,6.7 - 12.63,,15968.0,,,17723.0,6100000.0,,1.88%,,Equity,,,,,,2021-03-10
NGE,Global X MSCI Nigeria,11.95,11.89 - 12.05,,11.94,7.86 - 13.71,,11341.0,,,23315.0,30730000.0,,14.35%,,Equity,Global X MSCI Nigeria,11.9,-0.42%,11.34K,15:59:59,2021-03-10
AUSF,Global X Adaptive U.S. Factor,27.95,28.15 - 28.36,,28.15,14.7 - 28.36,,13190.0,,,10704.0,,,34.63%,,Equity,,,,,,2021-03-10
TFIV,Global X TargetIncome 5,23.62,23.74 - 23.77,,23.74,18.61 - 25.86,,6565.0,,,3995.0,,,3.6%,,Other,,,,,,2021-03-10
SDEM,Global X SuperDividend Emerging Mar,11.8,11.79 - 11.88,,11.87,8.14 - 12.09,,12995.0,,,27611.0,6120000.0,,10.9%,,Equity,Global X MSCI SuperDividend Emerging Markets,11.88,+0.68%,13.00K,15:59:59,2021-03-10
GURU,Global X Guru,45.75,45.92 - 46.63,,45.92,22.5 - 48.07,,2406.0,,,5061.0,56400000.0,,54.56%,,Equity,Global X Guru,46.05,+0.66%,2.41K,15:59:59,2021-03-10
LNGR,Global X Longevity Thematic,27.36,27.35 - 27.49,,27.39,16.71 - 29.52,,1876.0,,,18005.0,1590000.0,,26.14%,,Equity,,,,,,2021-03-10
ASEA,Global X Southeast Asia,14.95,14.89 - 14.99,,14.95,9.41 - 15.3,,23313.0,,,39492.0,11000000.0,,18.84%,,Equity,Global X Southeast Asia,14.98,+0.20%,23.31K,15:59:59,2021-03-10
CHII,Global X China Industrials,15.26,15.23 - 15.28,,15.23,10.39 - 17.7,,123.0,,,2610.0,3940000.0,,19.5%,,Equity,Global X China Industrials,15.28,+0.13%,0.12K,15:59:59,2021-03-10
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,13.46%,,Equity,,,,,,2021-03-10
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,12.8%,,Equity,,,,,,2021-03-10
EMFM,Global X Next Emerging & Frontier,19.51,19.55 - 19.67,,19.55,13.01 - 19.91,,2340.0,,,2962.0,14100000.0,,23.09%,,Equity,Global X Next Emerging & Frontier,19.67,+0.81%,2.34K,15:59:59,2021-03-10
GXF,Global X FTSE Nordic Region,27.99,28.11 - 28.33,,28.3,15.2 - 29.7,,1218.0,,,5790.0,30860000.0,,45.43%,,Equity,Global X FTSE Nordic Region,28.3,+1.13%,1.22K,15:59:59,2021-03-10
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,15.04 - 21.59,,,,,598.0,2230000.0,,4.61%,,Equity,,,,,,2021-03-10
CHIC,Global X MSCI China Communication Services,30.79,29.71 - 30.61,,30.61,19.26 - 35.26,,5357.0,,,6908.0,,,35.16%,,Equity,,,,,,2021-03-10
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,7.34%,,Equity,,,,,,2021-03-10
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,5.15 - 8.31,,,,,39597.0,14800000.0,,24.01%,,Equity,,,,,,2021-03-10
CHIM,Global X China Materials,24.77,23.95 - 24.87,,24.87,12.84 - 29.52,,10638.0,,,6603.0,1630000.0,,59.19%,,Equity,Global X China Materials,24.24,-2.13%,10.64K,15:59:59,2021-03-10
CHIE,Global X China Energy,9.19,9.04 - 9.14,,9.14,7.36 - 9.88,,790.0,,,6366.0,1580000.0,,1.77%,,Equity,Global X China Energy,9.04,-1.63%,0.79K,15:59:59,2021-03-10
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-03-10
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-03-10
EBIZ,Global X E-commerce,34.43,34.12 - 35.04,,34.94,12.94 - 37.98,,75098.0,,,108893.0,,,108.04%,,Equity,,,,,,2021-03-10
CLOU,Global X Cloud Computing,26.0,25.7 - 26.71,,26.47,12.36 - 30.41,,1574059.0,,,1432120.0,,,77.35%,,Equity,,,,,,2021-03-10
RYLD,Global X Russell 2000 Covered Call,23.87,24 - 24.21,,24.14,14.85 - 24.21,,94411.0,,,49416.0,,,17.7%,,Other,,,,,,2021-03-10
QDIV,Global X S&P 500 Quality Dividend,28.92,28.75 - 29.29,,28.75,15.76 - 29.29,,3639.0,,,1691.0,,,40.12%,,Equity,,,,,,2021-03-10
GSIE,Goldman Sachs ActiveBeta International Equity,32.67,32.69 - 32.89,,32.82,19.3 - 33.58,,238216.0,,,442855.0,345440000.0,,30.89%,,Equity,,,,,,2021-03-10
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,77.13,77.3 - 77.87,,77.69,44.3 - 80.07,,351171.0,,,477073.0,1484000000.0,,37.68%,,Equity,Goldman Sachs ActiveBeta U.S. Large Cap Equity,77.5,+0.48%,351.17K,15:59:59,2021-03-10
GBIL,Goldman Sachs TreasuryAccess 0-1,100.13,100.12 - 100.13,,100.12,100.12 - 100.98,,172925.0,,,274161.0,55020000.0,,- 0.56%,,Equity,,,,,,2021-03-10
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,39.13,38.84 - 39.32,,39.25,23.1 - 42.31,,146283.0,,,471920.0,970650000.0,,36.72%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,39.1,-0.08%,146.28K,15:59:59,2021-03-10
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,230.14,229.59 - 229.59,,229.59,73 - 263.81,,8.0,,,885.0,,,106.35%,,Equity,,,,,,2021-03-10
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,60.67,60.84 - 61.39,,60.84,32.02 - 61.83,,69241.0,,,96311.0,,,43.22%,,Equity,,,,,,2021-03-10
GSST,Goldman Sachs Access Ultra Short Bond,50.8,50.78 - 50.79,,50.79,48.42 - 52.41,,20922.0,,,61864.0,,,0.1%,,,,,,,,2021-03-10
JUST,Goldman Sachs JUST U.S. Large Cap Equity,56.45,56.7 - 57.01,,56.85,31.66 - 57.56,,5024.0,,,15807.0,,,42.33%,,Equity,,,,,,2021-03-10
GSJY,Goldman Sachs ActiveBeta Japan Equity,37.44,37.44 - 37.65,,37.58,24.16 - 39.65,,15426.0,,,2175.0,34080000.0,,32.86%,,Equity,,,,,,2021-03-10
GVIP,Goldman Sachs Hedge Industry VIP,94.28,94.71 - 95.8,,95.46,41.73 - 99.44,,16249.0,,,23570.0,31150000.0,,71.73%,,Equity,,,,,,2021-03-10
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,41.99 - 74.28,,,,,2152.0,,,35.95%,,Equity,,,,,,2021-03-10
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,38.81 - 68.7,,,,,1815.0,,,28.45%,,Equity,,,,,,2021-03-10
GSEU,Goldman Sachs ActiveBeta Europe Equity,33.7,33.88 - 33.97,,33.9,20.08 - 34.45,,738.0,,,2466.0,30100000.0,,29.87%,,Equity,,,,,,2021-03-10
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,41.71 - 68.57,,,,,1358.0,,,33.39%,,Equity,,,,,,2021-03-10
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,37.01 - 77.95,,,,,1663.0,,,48.51%,,Equity,,,,,,2021-03-10
GTIP,Goldman Sachs Access Inflation Protected USD Bond,56.46,56.51 - 56.72,,56.51,49.27 - 57.68,,6566.0,,,19323.0,,,3.71%,,,,,,,,2021-03-10
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,41.37 - 91.56,,,,,4841.0,,,77.46%,,Equity,,,,,,2021-03-10
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,7.31 - 13.8,,,,,661.0,7510000.0,,- 3.57%,,Other,,,,,,2021-03-10
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,15.94,16.97 - 16.97,,16.97,10.3 - 17.27,,,,,411.0,98260000.0,,27.31%,,Commodity,,,,,,2021-03-10
BAR,GraniteShares Gold Trust,17.05,17.03 - 17.15,,17.08,14.43 - 20.59,,156445.0,,,474776.0,,,2.03%,,Equity,,,,,,2021-03-10
HIPS,GraniteShares HIPS US High Income,14.36,14.44 - 14.59,,14.51,7.68 - 14.59,,21143.0,,,43964.0,,,3.61%,,Equity,,,,,,2021-03-10
RPV,Guggenheim Invest S&P 500 Pure Value,73.76,73.96 - 75.64,10.89%,74.08,33.62 - 75.64,0.77,803587.0,634700000.0,3.03%,435375.0,1290000000.0,1.39,57.07%,12302836.0,Equity,Invesco S&P 500 Pure Value,75.39,+2.21%,803.59K,15:59:59,2021-03-10
GSY,Guggenheim Enhanced Short Duration,50.5,50.49 - 50.5,,50.48,47.22 - 50.6,,369881.0,,,599744.0,972600000.0,,0.2%,,,Invesco Ultra Short Duration,50.5,0.00%,369.88K,15:59:59,2021-03-10
BSCL,Guggenheim BulletShares 2021 Corporate Bond,21.16,21.14 - 21.16,,21.14,17.15 - 21.49,,478387.0,,,641903.0,584240000.0,,- 0.7%,,,,,,,,2021-03-10
BSCK,Guggenheim BulletShares 2020 Corporate Bond,21.2,21.19 - 21.2,,21.19,19.88 - 21.34,,,,,342037.0,750410000.0,,- 0.33%,,,,,,,,2021-03-10
BSCN,Guggenheim BulletShares 2023 Corporate Bond,21.74,21.74 - 21.76,,21.74,16.71 - 21.95,,461021.0,,,445105.0,151360000.0,,1.64%,,,,,,,,2021-03-10
RSP,Guggenheim Invest S&P 500 Equal Weight,138.17,138.66 - 140.17,1.71%,138.73,70.56 - 140.17,1.25,4141451.0,13110000000.0,1.93%,2533819.0,9800000000.0,1.12,47.13%,118052663.0,Equity,Invesco S&P 500 Equal Weight,139.59,+1.03%,4.14M,15:59:59,2021-03-10
FXE,Guggenheim CurrencyShares Euro,111.6,111.47 - 111.84,,111.79,100.64 - 115.86,,96670.0,,,93063.0,218890000.0,,2.99%,,Currency,Invesco CurrencyShares Euro Currency Trust,111.82,+0.20%,96.67K,15:59:59,2021-03-10
TAN,Guggenheim Solar,91.55,89.65 - 96.87,,96.22,21.14 - 125.98,,2649756.0,,,2639780.0,180900000.0,,186.72%,,Equity,Invesco Solar,90.34,-1.32%,2.65M,15:59:59,2021-03-10
BSJM,Guggenheim BulletShares 2022 High Yield Corp Bond,23.21,23.2 - 23.24,,23.21,18.19 - 23.45,,761654.0,,,396565.0,103360000.0,,1.18%,,,,,,,,2021-03-10
BSCM,Guggenheim BulletShares 2022 Corporate Bond,21.65,21.64 - 21.66,,21.65,18.16 - 22.4,,346880.0,,,534384.0,431220000.0,,0.6%,,,,,,,,2021-03-10
BSCP,Guggenheim BulletShares 2025 Corporate Bond,22.13,22.12 - 22.18,,22.13,18.6 - 22.63,,259791.0,,,358041.0,51420000.0,,1.93%,,,,,,,,2021-03-10
FXY,Guggenheim CurrencyShares Japanese Yen,86.94,86.8 - 87.02,,87.0,84.77 - 92.01,,86195.0,,,52634.0,163020000.0,,- 6.24%,,Currency,Invesco CurrencyShares Japanese Yen Trust,87.02,+0.09%,86.20K,15:59:59,2021-03-10
BSJK,Guggenheim Invest BulletShares 2020 High Yield Cor,23.36,23.37 - 23.37,,23.36,21.03 - 23.84,,,,,100180.0,338170000.0,,- 0.09%,,,,,,,,2021-03-10
BSCR,Guggenheim BulletShares 2027 Corporate Bond,21.66,21.68 - 21.74,,21.66,17.89 - 22.41,,189348.0,,,76573.0,,,1.47%,,,,,,,,2021-03-10
BSCJ,Guggenheim BulletShares 2019 Corporate Bond,0.02,21.07 - 0.02,,0.02,0 - 0,,,,,220390.0,828050000.0,,0.05%,,,,,,,,2021-03-10
BSJL,Guggenheim BulletShares 2021 High Yield Corp Bond,23.07,23.02 - 23.08,,23.06,19.81 - 23.45,,871552.0,,,390926.0,104300000.0,,0.22%,,,,,,,,2021-03-10
BSJJ,Guggenheim Invest BulletShares 2019 High Yield Cor,0.02,23.89 - 0.02,,0.02,0 - 0,,,,,149577.0,592910000.0,,0.46%,,,,,,,,2021-03-10
CQQQ,Guggenheim Invest China Technology,88.62,86.28 - 89.36,,89.36,43.19 - 108.61,,333280.0,,,301067.0,54750000.0,,71.81%,,Equity,Invesco China Technology,86.79,-2.06%,333.28K,15:59:59,2021-03-10
BSCO,Guggenheim BulletShares 2024 Corporate Bond,22.14,22.16 - 22.18,,22.14,17.39 - 22.42,,263560.0,,,360977.0,140910000.0,,2.39%,,,,,,,,2021-03-10
CGW,Guggenheim Invest S&P Global Water,47.93,47.94 - 48.4,,48.09,27.65 - 49.47,,47363.0,,,61828.0,474320000.0,,28.66%,,Equity,Invesco S&P Global Water Index,48.34,+0.86%,47.36K,15:59:59,2021-03-10
RPG,Guggenheim Invest S&P 500 Pure Growth,158.03,157.58 - 161.07,12.27%,160.27,84.27 - 177.25,0.53,178769.0,2580000000.0,0.74%,70301.0,2150000000.0,1.11,45.78%,17950299.0,Equity,Invesco S&P 500 Pure Growth,157.66,-0.23%,178.77K,15:59:59,2021-03-10
DEF,Guggenheim Invest Defensive Equity,58.65,58.98 - 59.15,,59.05,37.01 - 60.57,,2852.0,,,13310.0,170420000.0,,19.04%,,Equity,Invesco Defensive Equity,58.98,+0.56%,2.85K,15:59:59,2021-03-10
BSJN,Guggenheim BulletShares 2023 High Yield Corp Bond,25.16,25.16 - 25.22,,25.17,19.98 - 25.49,,511233.0,,,441920.0,29340000.0,,2.61%,,,,,,,,2021-03-10
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,259.28,258.42 - 262.34,,261.55,135.78 - 274.54,,44902.0,,,43127.0,1038000000.0,,55.42%,,Equity,Invesco S&P 500 Equal Weight Technology,258.71,-0.22%,44.90K,15:59:59,2021-03-10
CZA,Guggenheim Invest Mid-Cap Core,80.41,80.38 - 81.81,,80.38,40.82 - 81.81,,49121.0,,,13193.0,161030000.0,,29.69%,,Equity,Invesco Zacks Mid-Cap,81.53,+1.39%,49.12K,15:59:59,2021-03-10
BSJO,Guggenheim BulletShares 2024 High Yield Corp,24.83,24.83 - 24.88,,24.86,19.6 - 25.09,,275147.0,,,312505.0,12670000.0,,4.59%,,Equity,,,,,,2021-03-10
BSJP,Guggenheim BulletShares 2025 High Yield Corporate,24.39,24.38 - 24.46,,24.38,18.35 - 24.65,,241831.0,,,444430.0,,,6.74%,,,,,,,,2021-03-10
BSCQ,Guggenheim BulletShares 2026 Corporate,21.3,21.3 - 21.38,,21.3,17.8 - 22,,115204.0,,,128048.0,20130000.0,,2.08%,,Equity,,,,,,2021-03-10
SEA,Invesco Shipping ETF,8.3,8.3 - 8.4,,8.4,7.85 - 10.33,,,1190000000.0,,99896.0,92340000.0,,0%,,Equity,,,,,,2021-03-10
XLG,Guggenheim S&P 500 Top 50,290.71,291.29 - 292.92,11.79%,292.71,168.4 - 300.58,2.87,52861.0,1640000000.0,1.34%,47513.0,518559999.99999994,0.98,42.85%,6050785.0,Equity,Invesco S&P 500 Top 50,291.52,+0.28%,52.86K,15:59:59,2021-03-10
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,90.86,90.65 - 92.86,5.29%,90.85,30.47 - 93.97,0.43,283043.0,111510000.0,1.06%,38336.0,186780000.0,1.73,126.19%,2050040.0,Equity,Invesco S&P SmallCap 600 Pure Value,92.41,+1.71%,283.04K,15:59:59,2021-03-10
FXA,Guggenheim CurrencyShares Australian Dollar,76.83,76.74 - 77.04,,77.02,57.49 - 79.55,,30511.0,,,30293.0,175720000.0,,16.53%,,Currency,Invesco CurrencyShares Australian Dollar Trust,77.03,+0.26%,30.51K,15:59:59,2021-03-10
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,42.8,42.83 - 44.1,,42.83,15.91 - 45.02,,76642.0,,,77241.0,300190000.0,,82.36%,,Equity,Invesco S&P 500 Equal Weight Energy,43.91,+2.59%,76.64K,15:59:59,2021-03-10
FXB,Guggenheim CurrencyShares British Pound Sterling,134.16,134.03 - 134.54,,134.42,110.96 - 136.88,,23382.0,,,29100.0,297410000.0,,5.63%,,Currency,Invesco CurrencyShares British Pound Sterling Trus,134.5,+0.26%,23.38K,15:59:59,2021-03-10
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,88.29,88.83 - 92.29,8.43%,88.85,33.21 - 92.29,0.65,147186.0,63410000.0,2.5%,14678.0,127910000.0,1.67,86.62%,1100499.0,Equity,Invesco S&P MidCap 400 Pure Value,90.24,+2.21%,147.19K,15:59:59,2021-03-10
CVY,Guggenheim Invest Multi-Asset Income,22.91,23.06 - 23.25,-,22.91,10.95 - 23.27,,12332.0,119420000.0,4.02%,18850.0,403930000.0,1.24,37.93%,6800800.0,Equity,Invesco Zacks Multi-Asset Income,23.21,+1.32%,12.33K,15:59:59,2021-03-10
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,99.02,98.56 - 99.84,,98.56,70.27 - 106.94,,35424.0,,,18272.0,163300000.0,,- 2.48%,,Equity,Invesco S&P 500 Equal Weight Utilities,99.45,+0.43%,35.42K,15:59:59,2021-03-10
GTO,Guggenheim Total Return Bond,56.31,56.21 - 56.32,,56.25,48.29 - 61.57,,132655.0,,,96077.0,,,- 0.21%,,,,,,,,2021-03-10
FXF,Guggenheim CurrencyShares Swiss Franc,97.95,97.54 - 97.94,,97.92,92.89 - 103.81,,22238.0,,,67728.0,148870000.0,,- 1.65%,,Currency,Invesco CurrencyShares Swiss Franc Trust,97.81,-0.14%,22.24K,15:59:59,2021-03-10
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,151.45,151.1 - 153.96,,151.42,108.85 - 155.2,,19925.0,,,17968.0,504460000.0,,13.29%,,Equity,Invesco S&P 500 Equal Weight Consumer Staples,153.55,+1.38%,19.93K,15:59:59,2021-03-10
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,259.96,260.37 - 262.94,,261.16,157.99 - 274.06,,5743.0,,,7676.0,490520000.0,,31.33%,,Equity,Invesco S&P 500 Equal Weight Health Care,260.37,+0.16%,5.74K,15:59:59,2021-03-10
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,55.34,55.59 - 56.48,,55.59,26 - 56.75,,43139.0,,,66395.0,378320000.0,,57.17%,,Equity,Invesco S&P 500 Equal Weight Financials,56.33,+1.80%,43.14K,15:59:59,2021-03-10
DJD,Guggenheim Dow Jones Industrial Average Dividend,41.76,41.97 - 42.59,,42.15,25.21 - 42.59,,79850.0,,,56037.0,,,30.3%,,Equity,,,,,,2021-03-10
FXC,Guggenheim CurrencyShares Canadian Dollar,77.77,77.59 - 77.89,,77.87,67.34 - 78.78,,40472.0,,,37051.0,188250000.0,,7.74%,,Currency,Invesco CurrencyShares Canadian Dollar Trust,77.88,+0.14%,40.47K,15:59:59,2021-03-10
RYJ,Guggenheim Invest Raymond James SB-1 Equity,57.41,57.89 - 58.32,,57.89,23.16 - 58.32,,1670.0,,,2849.0,190500000.0,,70.31%,,Equity,Invesco Raymond James SB-1 Equity,58.16,+1.31%,1.67K,15:59:59,2021-03-10
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,0%,,Equity,,,,,,2021-03-10
