Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SKOR,FlexShares Credit-Scored US Corp Bond,54.81,54.73 - 54.75,,54.74,45.21 - 55.33,,2167.0,,,14164.0,40170000.0,,4.8%,,,,,,,,2020-10-30
LKOR,FlexShares Credit-Scored US Long Corporate Bond,57.54,61.89 - 62.16,,62.16,45.5 - 65.87,,3415.0,,,3557.0,12680000.0,,9.05%,,,,,,,,2020-10-30
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,23.65,23.66 - 23.66,,23.63,19.11 - 26.67,,,,,8423.0,,,- 7.97%,,Equity,,,,,,2020-10-30
ASET,FlexShares Real Assets Allocation,25.83,25.78 - 25.91,,25.9,19.95 - 31.55,,,,,1191.0,1290000.0,,- 14.41%,,Equity,,,,,,2020-10-30
MBSD,FlexShares Disciplined Duration MBS,24.11,24.09 - 24.12,,24.09,23.07 - 24.71,,,,,14564.0,33760000.0,,2.42%,,,,,,,,2020-10-30
IQDE,FlexShares International Quality Dividend Defensiv,19.89,19.84 - 19.89,,19.97,14.84 - 23.36,,,,,9814.0,74400000.0,,- 9.65%,,Equity,,,,,,2020-10-30
ESGG,FlexShares STOXX Global ESG Impact,96.66,105.81 - 106.03,,107.33,71.09 - 117.45,,2774.0,,,2570.0,8000000.0,,4.74%,,Equity,,,,,,2020-10-30
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,20.08 - 32.18,,,,,397.0,35720000.0,,1.31%,,Equity,,,,,,2020-10-30
QLV,FlexShares US Quality Low Volatility,41.43,41.08 - 41.08,,40.64,28.8 - 44.77,,1681.0,,,8649.0,,,5.36%,,Equity,,,,,,2020-10-30
QLVE,FlexShares Emerging Markets Quality Low Volatility,24.7,24.7 - 24.7,,24.7,18.56 - 26.51,,,,,2794.0,,,- 1.48%,,Equity,,,,,,2020-10-30
ESG,FlexShares STOXX US ESG Impact,80.44,78.63 - 79.52,,79.52,53.06 - 87.3,,10450.0,,,5036.0,,,9.86%,,Equity,,,,,,2020-10-30
QDYN,FlexShares Quality Dividend Dynamic,46.94,46.95 - 47.19,,47.19,29.08 - 49.37,,,,,1173.0,68100000.0,,2.74%,,Equity,,,,,,2020-10-30
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,25.75,25.82 - 25.82,,25.94,19.14 - 29.8,,,,,997.0,21820000.0,,- 9.5%,,Equity,,,,,,2020-10-30
FLQL,Franklin LibertyQ US,34.1,33.59 - 34.02,,33.95,23.39 - 36.87,,28838.0,,,83585.0,,,1.49%,,Equity,,,,,,2020-10-30
FLCO,Franklin Liberty Investment Grade Corporate,26.83,26.8 - 26.8,,26.84,21.31 - 27.46,,,,,95038.0,53290000.0,,4.73%,,Equity,,,,,,2020-10-30
FLJP,Franklin FTSE Japan,25.97,25.68 - 25.79,,25.75,18.52 - 26.72,,313854.0,,,77360.0,,,0.62%,,Equity,,,,,,2020-10-30
FTSD,Franklin Short Dur US Gov,95.65,95.52 - 95.94,,95.58,92.16 - 99.04,,24189.0,,,42173.0,170280000.0,,0.84%,,,,,,,,2020-10-30
FLLV,Franklin Liberty US Low Volatility,38.05,37.52 - 37.52,,37.82,26.1 - 40.61,,3918.0,,,13639.0,5190000.0,,2.81%,,Equity,,,,,,2020-10-30
FLSW,Franklin FTSE Switzerland,26.81,26.65 - 26.65,,26.65,20.77 - 29.48,,6757.0,,,17618.0,,,2.78%,,Equity,,,,,,2020-10-30
FLRU,Franklin FTSE Russia,20.23,20.45 - 20.45,,20.12,15.06 - 31.36,,,,,5562.0,,,- 29.34%,,Equity,,,,,,2020-10-30
FLIN,Franklin FTSE India,22.57,22 - 22,,22.15,13.78 - 23.71,,,,,5986.0,,,- 4.1%,,Equity,,,,,,2020-10-30
FLCH,Franklin FTSE China,31.1,30.46 - 30.66,,30.83,19.77 - 31.17,,21330.0,,,10854.0,,,36.61%,,Equity,,,,,,2020-10-30
FLKR,Franklin FTSE South Korea,23.61,23 - 23.21,,23.27,13.55 - 24.17,,10183.0,,,6415.0,,,14.33%,,Equity,,,,,,2020-10-30
FLQE,Franklin LibertyQ Emerging Markets,26.46,25.79 - 25.79,,25.92,19.29 - 30.77,,,,,2023.0,269900000.0,,- 14.35%,,Equity,,,,,,2020-10-30
FLGB,Franklin FTSE United Kingdom,18.57,18.32 - 18.43,,18.45,14.5 - 25.58,,42283.0,,,14569.0,,,- 24.39%,,Equity,,,,,,2020-10-30
FLQD,Franklin LibertyQ Global Dividend,27.18,26.83 - 26.83,,26.83,19.93 - 31.3,,568.0,,,1378.0,26280000.0,,- 9.78%,,Equity,,,,,,2020-10-30
FLFR,Franklin FTSE France,23.81,23.19 - 23.19,,23.29,16.06 - 27.04,,,,,1077.0,,,- 10.5%,,Equity,,,,,,2020-10-30
FLQS,Franklin LibertyQ US Small Cap Equity,26.62,26.17 - 26.5,,26.62,17.27 - 29.86,,3648.0,,,4075.0,,,- 2.84%,,Equity,,,,,,2020-10-30
FLTW,Franklin FTSE Taiwan,32.28,32.24 - 32.24,,32.26,20.76 - 32.56,,,,,1564.0,,,16.47%,,Equity,,,,,,2020-10-30
FLAU,Franklin FTSE Australia,24.6,24.31 - 24.31,,24.31,14.57 - 27.45,,,,,3442.0,,,- 6.25%,,Equity,,,,,,2020-10-30
FLHK,Franklin FTSE Hong Kong,22.95,23.12 - 23.12,,23.08,18.77 - 26.6,,,,,494.0,,,- 6.02%,,Equity,,,,,,2020-10-30
FLAX,Franklin FTSE Asia ex Japan,24.9,24.55 - 24.55,,24.64,16.37 - 25.01,,,,,936.0,,,14.08%,,Equity,,,,,,2020-10-30
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,- 5.53%,,Equity,,,,,,2020-10-30
FLBR,Franklin FTSE Brazil,17.0,16.7 - 16.7,,16.65,12.49 - 29.84,,8031.0,,,5190.0,,,- 40.28%,,Equity,,,,,,2020-10-30
FLCA,Franklin FTSE Canada,23.73,23.55 - 23.56,,23.75,16.02 - 27.4,,3370.0,,,1912.0,,,- 6.83%,,Equity,,,,,,2020-10-30
FLIY,Franklin FTSE Italy,20.69,20.92 - 20.92,,20.92,15.17 - 25.81,,,,,383.0,,,- 13.3%,,Equity,,,,,,2020-10-30
FLGR,Franklin FTSE Germany,21.68,20.48 - 20.7,,20.69,13.6 - 23.89,,,,,1653.0,,,- 7.39%,,Equity,,,,,,2020-10-30
FLQH,Franklin LibertyQ Int Eq Hdg,23.35,23.1 - 23.1,,23.23,18.03 - 28.05,,941.0,,,2752.0,9370000.0,,- 10.67%,,Equity,,,,,,2020-10-30
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,33.46,33.05 - 33.2,,33.35,21.39 - 35.13,,3170.0,,,6070.0,,,2.36%,,Equity,,,,,,2020-10-30
FLMX,Franklin FTSE Mexico,17.63,17.82 - 17.82,,17.8,12.76 - 24.22,,,,,923.0,,,- 21.57%,,Equity,,,,,,2020-10-30
FLJH,Franklin FTSE Japan Hedged,24.77,24.56 - 24.56,,25.09,17.95 - 26.17,,1130.0,,,398.0,,,0.96%,,Equity,,,,,,2020-10-30
FLEE,Franklin FTSE Europe,21.67,21.59 - 21.59,,21.62,16.01 - 25.53,,,,,11525.0,,,- 11.55%,,Equity,,,,,,2020-10-30
FLQG,Franklin LibertyQ Global Equity,33.59,33.69 - 33.69,,33.69,23.26 - 34.38,,,,,611.0,15600000.0,,3.79%,,Equity,,,,,,2020-10-30
FLIA,Franklin Liberty International Aggregate Bond,25.45,25.25 - 25.4,,25.45,24.25 - 26.1,,,,,15585.0,,,- 2.36%,,,,,,,,2020-10-30
FLZA,Franklin FTSE South Africa,20.52,20.88 - 20.88,,20.35,12.64 - 27.8,,,,,283.0,,,- 18.94%,,Equity,,,,,,2020-10-30
KLDW,GaveKal Knowledge Leaders Developed World,37.84,37 - 37,,37.22,24.98 - 39.34,,,,,7855.0,57470000.0,,5.96%,,Equity,,,,,,2020-10-30
MLPA,Global X MLP,23.02,22.41 - 22.84,,22.9,1.93 - 34.99,,294344.0,,,298498.0,494170000.0,,190.53%,,Equity,,,,,,2020-10-30
PAVE,Global X US Infrastructure Development,17.4,17.23 - 17.47,,17.37,9.77 - 18.43,,220308.0,,,217920.0,,,3.45%,,Equity,,,,,,2020-10-30
BOTZ,Global X Robotics & AI USD,28.09,27.53 - 27.99,,27.89,14.77 - 29.47,,1524186.0,,,1079234.0,11380000.0,,34.34%,,Equity,,,,,,2020-10-30
SRET,Global X SuperDividend REIT,7.63,7.53 - 7.64,,7.63,4.41 - 15.77,,254136.0,,,302791.0,41030000.0,,- 50.16%,,Other,,,,,,2020-10-30
DIV,Global X SuperDividend US,15.13,14.89 - 15.06,,15.04,10.55 - 24.02,,173377.0,,,180048.0,374150000.0,,- 35.06%,,Equity,,,,,,2020-10-30
MLPX,Global X MLP & Energy Infrastructure,22.6,22.1 - 22.53,,22.39,4.43 - 30.24,,110366.0,,,133003.0,153570000.0,,91.44%,,Equity,,,,,,2020-10-30
SDIV,Global X SuperDividend,10.67,10.58 - 10.64,,10.65,8.02 - 18.07,,218517.0,,,351781.0,827760000.0,,- 38.23%,,Equity,,,,,,2020-10-30
PFFD,Global X US Preferred,24.66,24.58 - 24.7,,24.62,16.21 - 25.65,,171080.0,,,229733.0,,,- 1.67%,,Equity,,,,,,2020-10-30
LIT,Global X Lithium,43.33,42.7 - 43.39,,43.31,17.83 - 43.46,,573100.0,,,393710.0,160800000.0,,72.83%,,Equity,Global X Lithium,43.14,-0.44%,573.10K,15:59:58,2020-10-30
SIL,Global X Silver Miners,41.74,41 - 42.24,,42.02,16 - 52.79,,285014.0,,,538066.0,401440000.0,,40.54%,,Equity,,,,,,2020-10-30
PAK,Global X MSCI Pakistan,27.6,26.88 - 27,,26.84,4.49 - 28.19,,,,,6455.0,23910000.0,,314.44%,,Equity,,,,,,2020-10-30
GREK,Global X FTSE Greece 20,17.88,17.71 - 17.97,,17.66,4.5 - 21.75,,11716.0,,,45879.0,267019999.99999997,,80.42%,,Equity,,,,,,2020-10-30
COPX,Global X Copper Miners,21.47,21.3 - 21.47,,21.36,9.62 - 22.9,,36537.0,,,105490.0,52380000.0,,20.93%,,Equity,,,,,,2020-10-30
SPFF,Global X SuperIncome Preferred,11.06,11.05 - 11.07,,11.05,6.82 - 11.99,,30022.0,,,62682.0,226460000.0,,- 5.87%,,Equity,,,,,,2020-10-30
URA,Global X Uranium,10.69,10.68 - 10.84,,10.71,6.95 - 12.57,,32817.0,,,146208.0,253540000.0,,- 2.1%,,Equity,,,,,,2020-10-30
CHIQ,Global X China Consumer,30.08,29.33 - 29.77,,29.91,14.35 - 30.21,,323084.0,,,210406.0,71500000.0,,70.61%,,Equity,Global X China Consumer,29.5,-1.93%,323.08K,15:59:58,2020-10-30
FINX,Global X FinTech Thematic,37.5,36.09 - 37.3,,37.24,19.65 - 41.22,,243610.0,,,189926.0,,,31.35%,,Equity,,,,,,2020-10-30
NORW,Global X MSCI Norway,9.55,9.55 - 9.61,,9.59,6.28 - 12.72,,129176.0,,,88015.0,130560000.0,,- 18.78%,,Equity,,,,,,2020-10-30
MILN,Global X Millennials Thematic,31.9,30.41 - 31.53,,31.38,16.61 - 33.39,,37266.0,,,26099.0,,,27.5%,,Equity,,,,,,2020-10-30
SNSR,Global X Internet of Things Thematic USD,26.15,25.78 - 26.09,,26.09,14.81 - 28.38,,91725.0,,,63319.0,17670000.0,,20.56%,,Equity,,,,,,2020-10-30
PGAL,Global X MSCI Portugal,9.21,9.19 - 9.21,,9.21,6.9 - 11.38,,,,,7505.0,20590000.0,,- 13.55%,,Equity,,,,,,2020-10-30
ARGT,Global X MSCI Argentina,23.99,23.34 - 23.56,,23.86,14.12 - 28.73,,5498.0,,,13634.0,102450000.0,,8.78%,,Equity,,,,,,2020-10-30
GXG,Global X MSCI Colombia,22.63,22.97 - 22.97,,22.62,4.29 - 40.26,,15769.0,,,7588.0,100990000.0,,- 39.43%,,Equity,,,,,,2020-10-30
CHIX,Global X China Financials,14.58,14.32 - 14.5,,14.5,11.74 - 16.87,,113960.0,,,48219.0,27720000.0,,- 7.49%,,Equity,,,,,,2020-10-30
AIQ,Global X Future Analytics Tech,23.74,22.98 - 23.28,,23.59,12.75 - 25.15,,28528.0,,,40835.0,,,44.49%,,Equity,,,,,,2020-10-30
YLCO,Global X Yieldco,14.96,14.77 - 14.96,,14.92,10.02 - 16.26,,34253.0,,,28212.0,7860000.0,,8.41%,,Equity,,,,,,2020-10-30
DRIV,Global X Autonomous & Electric Vehicles,17.69,17.26 - 17.57,,17.56,9.32 - 18.31,,79667.0,,,74863.0,,,28.37%,,Equity,,,,,,2020-10-30
KRMA,Global X Conscious Companies,24.15,23.59 - 24.09,,24.09,15.49 - 25.69,,5853.0,,,51128.0,35100000.0,,6.95%,,Equity,,,,,,2020-10-30
CATH,Global X S&P 500 Catholic Values,40.99,39.93 - 40.84,,40.84,27 - 44.16,,24711.0,,,25724.0,779110000.0,,9.63%,,Equity,,,,,,2020-10-30
GOEX,Global X Gold Explorers,33.32,33.03 - 33.34,,33.6,12.55 - 40.96,,9360.0,,,21482.0,50790000.0,,31.96%,,Equity,,,,,,2020-10-30
CHIS,Global X MSCI China Consumer Staples,29.76,29.11 - 29.14,,29.03,18.4 - 31.51,,6892.0,,,8520.0,,,39.81%,,Equity,,,,,,2020-10-30
EFAS,Global X MSCI SuperDividend EAFE,11.43,11.4 - 11.49,,11.48,9.32 - 16.63,,3331.0,,,3509.0,1580000.0,,- 29.01%,,Equity,,,,,,2020-10-30
SOCL,Global X Social Media,55.01,51.6 - 53.63,,53.63,24.57 - 55.25,,127811.0,,,48008.0,86160000.0,,74.08%,,Equity,,,,,,2020-10-30
ALTY,Global X SuperDividend Alternatives,10.42,10.25 - 10.41,,10.36,6.7 - 15.15,,8143.0,,,14734.0,6100000.0,,- 29.88%,,Equity,,,,,,2020-10-30
NGE,Global X MSCI Nigeria,10.5,11 - 11.44,,11.0,7.86 - 15.25,,34865.0,,,14881.0,30730000.0,,- 15.85%,,Equity,,,,,,2020-10-30
AUSF,Global X Adaptive U.S. Factor,22.27,22.12 - 22.23,,22.14,14.7 - 26.92,,10130.0,,,23664.0,,,- 12.74%,,Equity,,,,,,2020-10-30
TFIV,Global X TargetIncome 5,22.06,22 - 22,,22.06,18.61 - 24.71,,301.0,,,1848.0,,,- 9.72%,,Other,,,,,,2020-10-30
SDEM,Global X SuperDividend Emerging Mar,9.67,9.57 - 9.57,,9.64,8.14 - 14.2,,4894.0,,,10206.0,6120000.0,,- 25.88%,,Equity,,,,,,2020-10-30
GURU,Global X Guru,38.52,37.3 - 37.3,,37.73,22.5 - 40.18,,,,,3326.0,56400000.0,,9.29%,,Equity,,,,,,2020-10-30
LNGR,Global X Longevity Thematic,24.82,24.36 - 24.7,,24.7,16.71 - 26.8,,5060.0,,,6287.0,1590000.0,,10.07%,,Equity,,,,,,2020-10-30
ASEA,Global X Southeast Asia,11.74,11.63 - 11.72,,11.73,9.41 - 16.37,,52491.0,,,9915.0,11000000.0,,- 26.24%,,Equity,,,,,,2020-10-30
CHII,Global X China Industrials,13.73,13.85 - 13.88,,13.86,10.39 - 14.29,,,,,568.0,3940000.0,,8.63%,,Equity,,,,,,2020-10-30
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.43,,,,,3442.0,14770000.0,,- 1.56%,,Equity,,,,,,2020-10-30
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,33103.0,83610000.0,,- 1.27%,,Equity,,,,,,2020-10-30
EMFM,Global X Next Emerging & Frontier,16.51,16.37 - 16.39,,16.47,13.01 - 20.7,,2897.0,,,1704.0,14100000.0,,- 18.94%,,Equity,,,,,,2020-10-30
GXF,Global X FTSE Nordic Region,23.53,23.41 - 23.41,,23.5,15.2 - 25.88,,5418.0,,,9891.0,30860000.0,,13.15%,,Equity,,,,,,2020-10-30
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,15.04 - 25.17,,,,,1336.0,2230000.0,,- 12.88%,,Equity,,,,,,2020-10-30
CHIC,Global X MSCI China Communication Services,26.5,25.95 - 26.15,,26.25,19.26 - 28.31,,2107.0,,,2148.0,,,21.04%,,Equity,,,,,,2020-10-30
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 29.13,,,,,1564.0,13610000.0,,- 11.56%,,Equity,,,,,,2020-10-30
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,5.15 - 8.9,,,,,19553.0,14800000.0,,- 5.99%,,Equity,,,,,,2020-10-30
CHIM,Global X China Materials,18.52,18.21 - 18.21,,18.46,12.84 - 19.37,,,,,686.0,1630000.0,,25.67%,,Equity,,,,,,2020-10-30
CHIE,Global X China Energy,8.27,8.36 - 8.36,,8.36,7.36 - 11.42,,,,,465.0,1580000.0,,- 21.28%,,Equity,,,,,,2020-10-30
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2020-10-30
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2020-10-30
EBIZ,Global X E-commerce,27.73,26.67 - 27.32,,27.5,12.94 - 29.44,,55239.0,,,81690.0,,,55.52%,,Equity,,,,,,2020-10-30
CLOU,Global X Cloud Computing,24.22,23.24 - 24.1,,24.02,12.36 - 26.6,,1204837.0,,,1431770.0,,,60.82%,,Equity,,,,,,2020-10-30
RYLD,Global X Russell 2000 Covered Call,20.69,20.39 - 20.47,,20.71,14.85 - 25.87,,31002.0,,,12565.0,,,- 18.11%,,Other,,,,,,2020-10-30
QDIV,Global X S&P 500 Quality Dividend,21.76,21.58 - 21.67,,21.8,15.76 - 27.35,,,,,1111.0,,,- 16.56%,,Equity,,,,,,2020-10-30
GSIE,Goldman Sachs ActiveBeta International Equity,27.23,26.92 - 27.16,,27.15,19.3 - 30.67,,580113.0,,,358227.0,345440000.0,,- 6.87%,,Equity,,,,,,2020-10-30
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,67.08,65.7 - 66.69,,66.66,44.3 - 72.44,,365811.0,,,545995.0,1484000000.0,,9.36%,,Equity,Goldman Sachs ActiveBeta US Large Cap Equity,66.35,-1.09%,365.81K,15:59:58,2020-10-30
GBIL,Goldman Sachs TreasuryAccess 0-1,100.12,100.12 - 100.13,,100.12,100.12 - 100.98,,737762.0,,,323821.0,55020000.0,,- 0.31%,,Equity,,,,,,2020-10-30
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,33.37,32.82 - 33.14,,33.15,23.1 - 35.55,,123907.0,,,176892.0,970650000.0,,1.83%,,Equity,,,,,,2020-10-30
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,202.52,200.1 - 200.1,,202.77,73 - 221.07,,,,,2897.0,,,57.51%,,Equity,,,,,,2020-10-30
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,49.58,48.73 - 49.53,,49.08,32.02 - 52.95,,36274.0,,,38643.0,,,3.08%,,Equity,,,,,,2020-10-30
GSST,Goldman Sachs Access Ultra Short Bond,50.73,50.76 - 50.78,,50.74,48.42 - 52.41,,20466.0,,,38461.0,,,0.36%,,,,,,,,2020-10-30
JUST,Goldman Sachs JUST U.S. Large Cap Equity,48.32,47.23 - 48.05,,48.4,31.66 - 52.16,,167303.0,,,11309.0,,,10.69%,,Equity,,,,,,2020-10-30
GSJY,Goldman Sachs ActiveBeta Japan Equity,32.99,33.15 - 33.15,,33.19,24.16 - 34.29,,,,,2184.0,34080000.0,,0.21%,,Equity,,,,,,2020-10-30
GVIP,Goldman Sachs Hedge Industry VIP,77.59,75.12 - 76.05,,76.62,41.73 - 81.9,,8742.0,,,5913.0,31150000.0,,31.86%,,Equity,,,,,,2020-10-30
GDAT,Goldman Sachs Motif Data-Driven World,68.39,66.61 - 66.61,,67.93,41.99 - 74.28,,19630.0,,,6346.0,,,27.5%,,Equity,,,,,,2020-10-30
GFIN,Goldman Sachs Motif Finance Reimagined,63.02,61.17 - 62.09,,62.53,38.81 - 68.7,,22516.0,,,6922.0,,,12.47%,,Equity,,,,,,2020-10-30
GSEU,Goldman Sachs ActiveBeta Europe Equity,27.79,27.36 - 27.36,,27.52,20.08 - 31.97,,12545.0,,,1343.0,30100000.0,,- 4.49%,,Equity,,,,,,2020-10-30
GDNA,Goldman Sachs Motif Human Evolution,64.57,62.48 - 63.02,,64.05,41.71 - 68.4,,22031.0,,,6131.0,,,26.85%,,Equity,,,,,,2020-10-30
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,37.01 - 76.2,,21189.0,,,5004.0,,,38.78%,,Equity,,,,,,2020-10-30
GTIP,Goldman Sachs Access Inflation Protected USD Bond,56.49,56.31 - 56.45,,56.45,49.27 - 57.14,,6343.0,,,6897.0,,,8.31%,,,,,,,,2020-10-30
GBUY,Goldman Sachs Motif New Age Consumer,85.33,86.56 - 86.56,,86.19,41.37 - 88.76,,,,,5278.0,,,58.51%,,Equity,,,,,,2020-10-30
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,7.31 - 17.89,,,,,1508.0,7510000.0,,- 15.04%,,Other,,,,,,2020-10-30
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,15.94,16.97 - 16.97,,16.97,10.3 - 26.25,,,,,465.0,98260000.0,,- 24.21%,,Commodity,,,,,,2020-10-30
BAR,GraniteShares Gold Trust,18.59,18.65 - 18.79,,18.78,14.4 - 20.59,,328555.0,,,475007.0,,,24.68%,,Equity,,,,,,2020-10-30
HIPS,GraniteShares HIPS US High Income,11.49,11.34 - 11.35,,11.51,7.68 - 17.37,,17833.0,,,7613.0,,,- 31.07%,,Equity,,,,,,2020-10-30
RPV,Guggenheim Invest S&P 500 Pure Value,49.71,49 - 49.94,10.89%,49.38,33.62 - 70,0.77,252667.0,634700000.0,3.03%,177625.0,1290000000.0,1.39,- 24.54%,12302836.0,Equity,Guggenheim Invest S&P 500 Pure Value,49.93,+0.44%,252.67K,15:59:58,2020-10-30
GSY,Guggenheim Enhanced Short Duration,50.53,50.53 - 50.54,,50.53,46.87 - 50.58,,468807.0,,,492823.0,972600000.0,,0.24%,,,,,,,,2020-10-30
BSCL,Guggenheim BulletShares 2021 Corporate Bond,21.29,21.29 - 21.3,,21.29,17.53 - 21.46,,284177.0,,,337940.0,584240000.0,,2.46%,,,,,,,,2020-10-30
BSCK,Guggenheim BulletShares 2020 Corporate Bond,21.21,21.2 - 21.21,,21.2,19.88 - 21.34,,446031.0,,,377557.0,750410000.0,,1.14%,,,Guggenheim BulletShares 2020 Corporate Bond,21.2,-0.05%,446.03K,15:59:58,2020-10-30
BSCN,Guggenheim BulletShares 2023 Corporate Bond,21.82,21.8 - 21.82,,21.81,17.55 - 21.91,,190407.0,,,261379.0,151360000.0,,5.91%,,,,,,,,2020-10-30
RSP,Guggenheim Invest S&P 500 Equal Weight,107.86,106.06 - 107.91,1.71%,107.25,70.56 - 118.98,1.25,1844239.0,13110000000.0,1.93%,1602594.0,9800000000.0,1.12,- 1.92%,118052663.0,Equity,Guggenheim Invest S&P 500 Equal Weight,107.57,-0.27%,1.84M,15:59:58,2020-10-30
FXE,Guggenheim CurrencyShares Euro,109.85,109.51 - 109.98,,109.95,100.64 - 112.98,,228917.0,,,174498.0,218890000.0,,3.81%,,Currency,,,,,,2020-10-30
TAN,Guggenheim Solar,70.78,67.49 - 70.24,,70.1,21.14 - 78.36,,1471249.0,,,1269297.0,180900000.0,,152.26%,,Equity,,,,,,2020-10-30
BSJM,Guggenheim BulletShares 2022 High Yield Corp Bond,22.84,22.79 - 22.87,,22.82,18.93 - 24.58,,204143.0,,,187661.0,103360000.0,,4.08%,,,,,,,,2020-10-30
BSCM,Guggenheim BulletShares 2022 Corporate Bond,21.82,21.8 - 21.82,,21.81,18.6 - 21.93,,292498.0,,,362548.0,431220000.0,,4.42%,,,,,,,,2020-10-30
BSCP,Guggenheim BulletShares 2025 Corporate Bond,22.34,22.33 - 22.36,,22.35,18.66 - 22.55,,72012.0,,,162781.0,51420000.0,,9.24%,,,,,,,,2020-10-30
FXY,Guggenheim CurrencyShares Japanese Yen,90.37,90.27 - 90.49,,90.39,84.62 - 93.23,,78168.0,,,54396.0,163020000.0,,3.46%,,Currency,,,,,,2020-10-30
BSJK,Guggenheim Invest BulletShares 2020 High Yield Cor,23.36,23.36 - 23.38,,23.35,21.03 - 23.93,,123275.0,,,125751.0,338170000.0,,1.06%,,,,,,,,2020-10-30
BSCR,Guggenheim BulletShares 2027 Corporate Bond,21.96,21.91 - 21.97,,21.96,17.9 - 22.32,,36807.0,,,55256.0,,,11.65%,,,,,,,,2020-10-30
BSCJ,Guggenheim BulletShares 2019 Corporate Bond,0.02,21.07 - 0.02,,0.02,0 - 0,,,,,220390.0,828050000.0,,0.05%,,,,,,,,2020-10-30
BSJL,Guggenheim BulletShares 2021 High Yield Corp Bond,22.96,22.92 - 22.98,,22.94,19.83 - 24.84,,196960.0,,,227135.0,104300000.0,,3.35%,,,,,,,,2020-10-30
BSJJ,Guggenheim Invest BulletShares 2019 High Yield Cor,0.02,23.89 - 0.02,,0.02,0 - 0,,,,,149577.0,592910000.0,,0.46%,,,,,,,,2020-10-30
CQQQ,Guggenheim Invest China Technology,74.62,73.87 - 74.42,,74.34,43.19 - 74.89,,229836.0,,,171543.0,54750000.0,,55.75%,,Equity,,,,,,2020-10-30
BSCO,Guggenheim BulletShares 2024 Corporate Bond,22.18,22.16 - 22.18,,22.17,17.95 - 22.35,,110452.0,,,187163.0,140910000.0,,7.81%,,,,,,,,2020-10-30
CGW,Guggenheim Invest S&P Global Water,41.71,41.28 - 41.76,,41.64,27.65 - 44.07,,50810.0,,,39000.0,474320000.0,,5.06%,,Equity,,,,,,2020-10-30
RPG,Guggenheim Invest S&P 500 Pure Growth,141.33,138.02 - 139.95,12.27%,140.25,84.27 - 150.55,0.53,81872.0,2580000000.0,0.74%,69050.0,2150000000.0,1.11,18.02%,17950299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,139.27,-1.46%,81.87K,15:59:58,2020-10-30
DEF,Guggenheim Invest Defensive Equity,54.3,53.38 - 53.49,,53.75,37.01 - 59.51,,8928.0,,,28063.0,170420000.0,,- 1%,,Equity,,,,,,2020-10-30
BSJN,Guggenheim BulletShares 2023 High Yield Corp Bond,24.58,24.46 - 24.61,,24.56,20 - 26.32,,615037.0,,,187222.0,29340000.0,,5.18%,,,,,,,,2020-10-30
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,209.51,205 - 207.55,,207.52,135.78 - 225.22,,29821.0,,,45204.0,1038000000.0,,13.84%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,207.54,-0.94%,29.82K,15:59:58,2020-10-30
CZA,Guggenheim Invest Mid-Cap Core,66.96,66.4 - 67.01,,66.31,40.82 - 83.29,,38564.0,,,12824.0,161030000.0,,- 10.01%,,Equity,,,,,,2020-10-30
BSJO,Guggenheim BulletShares 2024 High Yield Corp,24.06,23.98 - 24.08,,24.03,19.64 - 25.54,,188495.0,,,101545.0,12670000.0,,7.34%,,Equity,,,,,,2020-10-30
