Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
BNDC,FlexShares Core Select,26.12,26.13 - 26.15,,26.15,25.81 - 27.59,0.69,4074.0,,2.63%,16553.0,3100000.0,,- 1.1%,,Equity,,,,,,2021-04-21
QLC,FlexShares US Quality Large Cap,45.55,45.2 - 45.23,,45.45,30.72 - 45.23,,,,,12586.0,7120000.0,,44.04%,,Equity,,,,,,2021-04-21
SKOR,FlexShares Credit-Scored US Corp Bond,53.76,53.77 - 53.81,,53.77,52.4 - 55.41,,11143.0,,,18282.0,40170000.0,,2.25%,,,,,,,,2021-04-21
LKOR,FlexShares Credit-Scored US Long Corporate Bond,58.11,58 - 58,,58.0,55.9 - 65.87,,,,,12666.0,12680000.0,,- 2.67%,,,,,,,,2021-04-21
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,27.28,27.45 - 27.55,,27.47,22.55 - 27.55,0.49,484.0,,1.86%,4880.0,,,20.87%,,Equity,,,,,,2021-04-21
ASET,FlexShares Real Assets Allocation,32.55,32.56 - 32.81,,32.56,23.36 - 32.94,,8199.0,,,2128.0,1290000.0,,30.33%,,Equity,,,,,,2021-04-21
MBSD,FlexShares Disciplined Duration MBS,23.77,23.82 - 23.82,,23.82,23.69 - 24.63,,1699.0,,,16256.0,33760000.0,,- 0.67%,,,,,,,,2021-04-21
IQDE,FlexShares International Quality Dividend Defensiv,24.19,24.14 - 24.37,,24.14,17.23 - 24.5,0.7,4654.0,,2.94%,6600.0,74400000.0,,39.43%,,Equity,FlexShares International Quality Dividend Defensiv,24.37,+0.75%,4.65K,15:59:59,2021-04-21
ESGG,FlexShares STOXX Global ESG Impact,135.48,134.39 - 136.25,,134.39,92.38 - 137.11,,1137.0,,,2246.0,8000000.0,,46.45%,,Equity,,,,,,2021-04-21
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,23.31 - 34.13,,,,,3.0,35720000.0,,18.05%,,Equity,,,,,,2021-04-21
QLV,FlexShares US Quality Low Volatility,49.11,49.27 - 49.33,,49.27,36.44 - 49.33,0.78,349.0,,1.69%,11486.0,,,32.98%,,Equity,,,,,,2021-04-21
QLVE,FlexShares Emerging Markets Quality Low Volatility,27.71,27.87 - 27.87,,27.87,21.03 - 31.43,0.11,10.0,,0.39%,1703.0,,,29.99%,,Equity,,,,,,2021-04-21
ESG,FlexShares STOXX US ESG Impact,101.09,100.74 - 102.05,,100.74,66.97 - 102.46,1.22,7344.0,,1.26%,19211.0,,,48.14%,,Equity,,,,,,2021-04-21
QDYN,FlexShares Quality Dividend Dynamic,57.66,58.19 - 58.19,,58.19,36.89 - 58.6,1.63,3.0,,2.93%,1199.0,68100000.0,,53.4%,,Equity,FlexShares Quality Dividend Dynamic,58.19,+0.92%,0.00K,15:59:59,2021-04-21
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,27.92,28.06 - 28.06,,28.04,22 - 28.89,,,,,1432.0,21820000.0,,23.58%,,Equity,,,,,,2021-04-21
FLQL,Franklin LibertyQ US,41.51,41.51 - 41.86,,41.51,29.16 - 41.89,0.89,24180.0,,2.28%,208391.0,,,38.6%,,Equity,,,,,,2021-04-21
FLCO,Franklin Liberty Investment Grade Corporate,25.74,25.74 - 25.85,,25.76,24.95 - 27.46,0.89,61583.0,,3.48%,110313.0,53290000.0,,0.82%,,Equity,,,,,,2021-04-21
FLJP,Franklin FTSE Japan,30.0,29.93 - 30.27,,29.94,22.16 - 31.81,0.45,121175.0,,1.50%,118766.0,,,35.75%,,Equity,,,,,,2021-04-21
FTSD,Franklin Short Dur US Gov,95.3,95.28 - 95.33,,95.29,94.91 - 97.59,1.47,82701.0,,1.54%,49323.0,170280000.0,,- 0.07%,,,Franklin Short Dur US Gov,95.3,0.00%,82.70K,15:59:59,2021-04-21
FLLV,Franklin Liberty US Low Volatility,45.46,45.4 - 45.75,,45.4,33.12 - 45.75,0.72,6391.0,,1.69%,28447.0,5190000.0,,34.38%,,Equity,,,,,,2021-04-21
FLSW,Franklin FTSE Switzerland,31.78,32 - 32,,31.72,24.95 - 32.05,0.7,2451.0,,2.31%,16934.0,,,24.28%,,Equity,,,,,,2021-04-21
FLRU,Franklin FTSE Russia,26.67,26.7 - 27.04,,26.7,19.78 - 28.38,1.68,3272.0,,6.08%,2900.0,,,36.46%,,Equity,,,,,,2021-04-21
FLIN,Franklin FTSE India,26.47,26.01 - 26.46,,26.18,16.87 - 29.02,0.18,11755.0,,0.62%,10058.0,,,56.56%,,Equity,,,,,,2021-04-21
FLCH,Franklin FTSE China,32.08,31.9 - 32.31,,31.96,22.42 - 38.35,0.29,17145.0,,0.85%,59412.0,,,37.54%,,Equity,,,,,,2021-04-21
FLKR,Franklin FTSE South Korea,33.28,32.69 - 33.05,,32.72,17.3 - 34.1,0.3,10190.0,,0.97%,32134.0,,,90.94%,,Equity,,,,,,2021-04-21
FLQE,Franklin LibertyQ Emerging Markets,31.0,31.23 - 31.23,,31.23,22.78 - 31.45,0.81,7.0,,2.59%,1043.0,269900000.0,,35.33%,,Equity,,,,,,2021-04-21
FLGB,Franklin FTSE United Kingdom,24.7,24.59 - 24.9,,24.59,17.91 - 25.21,0.6,28574.0,,2.46%,47834.0,,,35.94%,,Equity,,,,,,2021-04-21
FLQD,Franklin LibertyQ Global Dividend,33.72,33.97 - 33.99,,33.97,23.85 - 34.11,1.0,203.0,,3.04%,3095.0,26280000.0,,37.78%,,Equity,,,,,,2021-04-21
FLFR,Franklin FTSE France,29.84,30.05 - 30.12,,30.05,18.62 - 30.36,0.4,171.0,,1.39%,821.0,,,53.18%,,Equity,,,,,,2021-04-21
FLQS,Franklin LibertyQ US Small Cap Equity,36.86,37.15 - 37.56,,37.15,21.08 - 37.91,0.42,5521.0,,1.12%,2430.0,,,71.4%,,Equity,,,,,,2021-04-21
FLTW,Franklin FTSE Taiwan,43.85,43.81 - 44.16,,43.81,24.62 - 44.16,0.79,8463.0,,1.92%,12507.0,,,76.07%,,Equity,,,,,,2021-04-21
FLAU,Franklin FTSE Australia,30.19,30 - 30.68,,30.0,18.54 - 30.91,0.62,2711.0,,2.08%,5904.0,,,59.23%,,Equity,,,,,,2021-04-21
FLHK,Franklin FTSE Hong Kong,28.87,28.79 - 28.92,,28.82,20.32 - 29.66,0.81,751.0,,2.82%,3798.0,,,31.84%,,Equity,,,,,,2021-04-21
FLAX,Franklin FTSE Asia ex Japan,29.0,28.75 - 29.08,,28.75,18.97 - 31.71,0.43,696.0,,1.46%,8575.0,,,50.13%,,Equity,,,,,,2021-04-21
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,0%,,Equity,,,,,,2021-04-21
FLBR,Franklin FTSE Brazil,21.77,21.55 - 21.88,,21.58,13.05 - 23.83,0.53,8180.0,,2.55%,51401.0,,,42.85%,,Equity,,,,,,2021-04-21
FLCA,Franklin FTSE Canada,30.52,30.9 - 30.98,,30.9,20.61 - 31.36,0.68,5709.0,,2.25%,12808.0,,,46.64%,,Equity,,,,,,2021-04-21
FLIY,Franklin FTSE Italy,26.66,26.87 - 26.87,,26.87,16.91 - 27.29,0.58,130.0,,2.17%,490.0,,,54.63%,,Equity,,,,,,2021-04-21
FLGR,Franklin FTSE Germany,27.02,26.93 - 27.11,,26.93,17.31 - 27.47,0.65,2279.0,,2.51%,3705.0,,,52.48%,,Equity,,,,,,2021-04-21
FLQH,Franklin LibertyQ Int Eq Hdg,27.07,26.9 - 27.32,,26.9,22.74 - 27.62,2.03,3251.0,,7.79%,3168.0,9370000.0,,17.44%,,Equity,,,,,,2021-04-21
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,42.4,42.6 - 42.96,,42.6,26.57 - 42.96,0.48,6621.0,,1.20%,4353.0,,,57.05%,,Equity,,,,,,2021-04-21
FLMX,Franklin FTSE Mexico,23.38,23.55 - 23.72,,23.55,13.48 - 23.72,0.32,2535.0,,1.44%,1401.0,,,66.87%,,Equity,,,,,,2021-04-21
FLJH,Franklin FTSE Japan Hedged,29.78,30 - 30.04,,30.0,21.51 - 31.32,,153.0,,,21354.0,,,38.68%,,Equity,,,,,,2021-04-21
FLEE,Franklin FTSE Europe,28.14,28.2 - 28.54,,28.2,19.32 - 28.77,0.49,7269.0,,1.79%,16415.0,,,43.75%,,Equity,,,,,,2021-04-21
FLQG,Franklin LibertyQ Global Equity,38.82,38.99 - 39.15,,38.99,28.12 - 39.21,0.9,3822.0,,2.43%,360.0,15600000.0,,35.78%,,Equity,,,,,,2021-04-21
FLIA,Franklin Liberty International Aggregate Bond,25.04,25.07 - 25.07,,25.07,24.86 - 25.59,0.11,2.0,,0.44%,35244.0,,,0.81%,,,,,,,,2021-04-21
FLZA,Franklin FTSE South Africa,26.99,27.25 - 27.51,,27.25,15.35 - 27.94,1.12,1669.0,,4.17%,532.0,,,74.47%,,Equity,,,,,,2021-04-21
KLDW,GaveKal Knowledge Leaders Developed World,44.81,44.88 - 45.26,,44.89,30.37 - 45.73,0.26,10965.0,,0.59%,9094.0,57470000.0,,46.33%,,Equity,Knowledge Leaders Developed World,45.26,+1.00%,10.97K,15:59:59,2021-04-21
MLPA,Global X MLP,33.72,33.5 - 34.44,,33.71,20.88 - 34.99,3.53,237454.0,,10.34%,287865.0,494170000.0,,47.12%,,Equity,Global X MLP,34.44,+2.14%,237.45K,15:59:59,2021-04-21
PAVE,Global X US Infrastructure Development,25.24,25.13 - 25.71,,25.25,12 - 25.88,0.11,1504431.0,,0.44%,1931740.0,,,98.9%,,Equity,,,,,,2021-04-21
BOTZ,Global X Robotics & AI USD,34.16,33.93 - 34.78,,33.99,18.91 - 36.86,,460230.0,,,961923.0,11380000.0,,79.79%,,Equity,,,,,,2021-04-21
SRET,Global X SuperDividend REIT,9.76,9.71 - 9.86,,9.73,5.88 - 9.86,,318043.0,,,456357.0,41030000.0,,49.01%,,Other,,,,,,2021-04-21
DIV,Global X SuperDividend US,19.55,19.56 - 19.74,,19.56,13.36 - 19.74,1.39,155164.0,,7.24%,258553.0,374150000.0,,43.22%,,Equity,Global X SuperDividend U.S.,19.71,+0.82%,155.16K,15:59:59,2021-04-21
MLPX,Global X MLP & Energy Infrastructure,31.75,31.61 - 32.2,,31.69,21.46 - 32.67,2.24,64925.0,,6.90%,142633.0,153570000.0,,46.18%,,Equity,Global X MLP & Energy Infrastructure,32.17,+1.32%,64.93K,15:59:59,2021-04-21
SDIV,Global X SuperDividend,13.98,13.9 - 14.07,,13.98,9.1 - 14.12,1.02,348915.0,,7.24%,537129.0,827760000.0,,46.08%,,Equity,Global X SuperDividend,14.07,+0.64%,348.91K,15:59:59,2021-04-21
PFFD,Global X US Preferred,25.72,25.71 - 25.8,,25.75,22.64 - 25.89,1.31,670996.0,,5.16%,753420.0,,,11.58%,,Equity,,,,,,2021-04-21
LIT,Global X Lithium,61.32,60.99 - 62.34,,61.42,23.42 - 74.83,0.25,600377.0,,0.40%,1145974.0,160800000.0,,154.76%,,Equity,Global X Lithium,62.26,+1.53%,597.37K,15:59:59,2021-04-21
SIL,Global X Silver Miners,43.51,43.6 - 44.9,,43.62,29.45 - 52.79,0.87,464125.0,,2.01%,579165.0,401440000.0,,50.4%,,Equity,Global X Silver Miners,44.82,+3.01%,464.13K,15:59:59,2021-04-21
PAK,Global X MSCI Pakistan,30.32,30.31 - 30.43,,30.31,21.71 - 31.41,0.72,1706.0,,2.46%,5223.0,23910000.0,,34.88%,,Equity,Global X MSCI Pakistan,30.43,+0.37%,1.71K,15:59:59,2021-04-21
GREK,Global X FTSE Greece 20,27.16,27.26 - 27.57,,27.26,16.85 - 28.29,0.67,45132.0,,2.44%,45098.0,267019999.99999997,,47.69%,,Equity,Global X FTSE Greece 20,27.49,+1.22%,45.13K,15:59:59,2021-04-21
COPX,Global X Copper Miners,38.34,37.76 - 39,,38.21,13.19 - 41.05,0.39,524200.0,,1.00%,614887.0,52380000.0,,187.41%,,Equity,Global X Copper Miners,38.97,+1.64%,523.17K,15:59:59,2021-04-21
SPFF,Global X SuperIncome Preferred,11.89,11.85 - 11.95,,11.88,10.1 - 12,0.73,65502.0,,6.24%,95110.0,226460000.0,,16.45%,,Equity,Global X SuperIncome Preferred,11.94,+0.42%,65.50K,15:59:59,2021-04-21
URA,Global X Uranium,18.88,18.65 - 19.25,,18.8,10.11 - 20.91,0.26,505311.0,,1.35%,918655.0,253540000.0,,84.2%,,Equity,Global X Uranium,19.14,+1.38%,503.51K,15:59:59,2021-04-21
CHIQ,Global X China Consumer,33.49,33.03 - 33.73,,33.19,16.45 - 43.9,0.04,117291.0,,0.12%,370686.0,71500000.0,,96.42%,,Equity,Global X China Consumer,33.72,+0.69%,117.29K,15:59:59,2021-04-21
FINX,Global X FinTech Thematic,46.68,46.14 - 46.99,,46.34,26.09 - 52.87,,128761.0,,,288407.0,,,75.75%,,Equity,,,,,,2021-04-21
NORW,Global X MSCI Norway,14.17,13.83 - 14.19,,14.01,7.98 - 14.54,0.26,18077.0,,1.82%,27794.0,130560000.0,,71.34%,,Equity,Global X MSCI Norway,14.19,+0.14%,18.08K,15:59:59,2021-04-21
MILN,Global X Millennials Thematic,41.49,41.2 - 41.65,,41.39,21.98 - 43.13,,36831.0,,,57191.0,,,86.26%,,Equity,,,,,,2021-04-21
SNSR,Global X Internet of Things Thematic USD,33.64,33.41 - 34.25,,33.43,19.48 - 35.64,,617601.0,,,103755.0,17670000.0,,69.98%,,Equity,,,,,,2021-04-21
PGAL,Global X MSCI Portugal,11.27,11.3 - 11.3,,11.3,8.15 - 11.77,0.27,394.0,,2.34%,6125.0,20590000.0,,36.49%,,Equity,Global X MSCI Portugal,11.3,+0.27%,0.39K,15:59:59,2021-04-21
ARGT,Global X MSCI Argentina,29.93,29.71 - 30.31,,29.71,16.75 - 32.67,0.17,19443.0,,0.57%,14757.0,102450000.0,,67.6%,,Equity,Global X MSCI Argentina,30.27,+1.14%,19.44K,15:59:59,2021-04-21
GXG,Global X MSCI Colombia,28.88,28.63 - 29.06,,28.73,20.12 - 33.39,1.04,43264.0,,3.58%,11408.0,100990000.0,,24.7%,,Equity,Global X MSCI Colombia,28.87,-0.05%,43.26K,15:59:59,2021-04-21
CHIX,Global X China Financials,16.15,16.14 - 16.32,,16.14,13.23 - 16.91,0.35,939150.0,,2.13%,68274.0,27720000.0,,18.32%,,Equity,Global X China Financials,16.28,+0.79%,939.15K,15:59:59,2021-04-21
AIQ,Global X Future Analytics Tech,29.37,29.13 - 29.58,,29.24,17.02 - 30.76,,219527.0,,,58978.0,,,69.18%,,Equity,,,,,,2021-04-21
YLCO,Global X Yieldco,15.69,15.61 - 15.88,,15.61,12.5 - 20.25,,54310.0,,,105607.0,7860000.0,,22.05%,,Equity,,,,,,2021-04-21
DRIV,Global X Autonomous & Electric Vehicles,26.94,26.66 - 27.35,,26.7,11.76 - 28.56,,378506.0,,,795961.0,,,123.51%,,Equity,,,,,,2021-04-21
KRMA,Global X Conscious Companies,30.28,30.36 - 30.49,,30.23,19.35 - 30.78,,15953.0,,,20593.0,35100000.0,,50.88%,,Equity,,,,,,2021-04-21
CATH,Global X S&P 500 Catholic Values,51.37,51.21 - 51.92,,51.21,34.04 - 52.04,,12655.0,,,26748.0,779110000.0,,48.05%,,Equity,,,,,,2021-04-21
GOEX,Global X Gold Explorers,32.62,32.73 - 33.38,,32.73,25 - 40.96,0.92,13757.0,,2.84%,16680.0,50790000.0,,34.35%,,Equity,Global X Gold Explorers,33.36,+2.27%,13.76K,15:59:59,2021-04-21
CHIS,Global X MSCI China Consumer Staples,32.2,32.37 - 32.6,,32.37,21.48 - 39.84,0.24,1031.0,,0.75%,9832.0,,,46.73%,,Equity,,,,,,2021-04-21
EFAS,Global X MSCI SuperDividend EAFE,15.8,15.74 - 15.9,,15.74,10.48 - 16.18,,1086.0,,,6477.0,1580000.0,,46.29%,,Equity,,,,,,2021-04-21
SOCL,Global X Social Media,67.86,67.2 - 68.27,,67.52,32.39 - 79,,27666.0,,,89752.0,86160000.0,,110.61%,,Equity,,,,,,2021-04-21
ALTY,Global X SuperDividend Alternatives,13.07,13.06 - 13.17,,13.1,9.19 - 13.17,,8719.0,,,16328.0,6100000.0,,40.99%,,Equity,,,,,,2021-04-21
NGE,Global X MSCI Nigeria,11.59,11.59 - 11.85,,11.6,8.5 - 13.71,0.77,17251.0,,6.45%,17070.0,30730000.0,,23.43%,,Equity,Global X MSCI Nigeria,11.85,+2.21%,17.25K,15:59:59,2021-04-21
AUSF,Global X Adaptive U.S. Factor,29.26,29.43 - 29.66,,29.49,18.38 - 29.66,0.64,20573.0,,2.26%,10464.0,,,53.13%,,Equity,,,,,,2021-04-21
TFIV,Global X TargetIncome 5,23.96,23.93 - 24.08,,23.93,21.16 - 25.86,1.11,5540.0,,4.65%,4008.0,,,12.02%,,Other,,,,,,2021-04-21
SDEM,Global X SuperDividend Emerging Mar,12.14,12.11 - 12.2,,12.11,9.2 - 12.2,0.76,5220.0,,6.32%,28541.0,6120000.0,,28.82%,,Equity,Global X MSCI SuperDividend Emerging Markets,12.2,+0.51%,5.22K,15:59:59,2021-04-21
GURU,Global X Guru,47.03,46.71 - 47.32,,46.73,29.43 - 48.07,1.2,1815.0,,2.54%,4947.0,56400000.0,,55.83%,,Equity,Global X Guru,47.24,+0.45%,1.82K,15:59:59,2021-04-21
LNGR,Global X Longevity Thematic,27.49,27.65 - 27.85,,27.67,21.9 - 29.52,,,,,16724.0,1590000.0,,22.81%,,Equity,,,,,,2021-04-21
ASEA,Global X Southeast Asia,14.82,14.67 - 14.9,,14.67,11.16 - 15.3,0.33,11201.0,,2.21%,31641.0,11000000.0,,27.32%,,Equity,Global X Southeast Asia,14.85,+0.20%,11.20K,15:59:59,2021-04-21
CHII,Global X China Industrials,16.24,16.16 - 16.29,,16.29,12.04 - 17.7,0.23,2252.0,,1.39%,2041.0,3940000.0,,30.39%,,Equity,Global X China Industrials,16.23,-0.06%,2.25K,15:59:59,2021-04-21
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,24.44%,,Equity,,,,,,2021-04-21
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,14.69%,,Equity,,,,,,2021-04-21
EMFM,Global X Next Emerging & Frontier,20.06,20.06 - 20.2,,20.06,14.81 - 20.27,0.5,2714.0,,2.55%,5003.0,14100000.0,,33.67%,,Equity,Global X Next Emerging & Frontier,20.14,+0.40%,2.71K,15:59:59,2021-04-21
GXF,Global X FTSE Nordic Region,29.61,29.48 - 30.01,,29.48,18.47 - 30.2,0.31,2940.0,,1.02%,5800.0,30860000.0,,58.05%,,Equity,Global X FTSE Nordic Region,29.92,+1.05%,2.94K,15:59:59,2021-04-21
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,18.34 - 21.59,,,,,598.0,2230000.0,,12.49%,,Equity,,,,,,2021-04-21
CHIC,Global X MSCI China Communication Services,26.85,27.06 - 27.3,,27.06,21.36 - 35.26,0.4,1187.0,,1.29%,6151.0,,,17.53%,,Equity,,,,,,2021-04-21
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,9.27%,,Equity,,,,,,2021-04-21
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,6.3 - 8.31,,,,,39597.0,14800000.0,,27.11%,,Equity,,,,,,2021-04-21
CHIM,Global X China Materials,24.53,24.59 - 24.59,,24.59,14.3 - 29.52,0.38,163.0,,1.48%,6757.0,1630000.0,,63.87%,,Equity,Global X China Materials,24.59,+0.25%,0.16K,15:59:59,2021-04-21
CHIE,Global X China Energy,9.49,9.5 - 9.58,,9.5,7.78 - 9.88,0.33,2781.0,,3.51%,7157.0,1580000.0,,14.39%,,Equity,Global X China Energy,9.53,+0.42%,2.78K,15:59:59,2021-04-21
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-04-21
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-04-21
EBIZ,Global X E-commerce,33.87,33.59 - 34.36,,33.66,17.81 - 37.98,,227571.0,,,97293.0,,,87.13%,,Equity,,,,,,2021-04-21
CLOU,Global X Cloud Computing,26.58,26.28 - 26.81,,26.38,16.4 - 30.41,,522208.0,,,1227392.0,,,58.12%,,Equity,,,,,,2021-04-21
RYLD,Global X Russell 2000 Covered Call,24.21,24.1 - 24.61,,24.26,17.36 - 25.09,2.88,96699.0,,11.84%,90361.0,,,39.41%,,Other,,,,,,2021-04-21
QDIV,Global X S&P 500 Quality Dividend,29.99,30.15 - 30.34,,30.15,19.2 - 30.34,0.8,1061.0,,2.75%,2017.0,,,51.08%,,Equity,,,,,,2021-04-21
GSIE,Goldman Sachs ActiveBeta International Equity,33.9,33.89 - 34.29,,33.9,23.7 - 34.6,0.51,338841.0,,1.54%,425128.0,345440000.0,,42.26%,,Equity,,,,,,2021-04-21
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,82.45,82.36 - 83.23,,82.36,56.11 - 83.56,1.02,729486.0,,1.30%,456740.0,1484000000.0,,44.55%,,Equity,Goldman Sachs ActiveBeta U.S. Large Cap Equity,83.19,+0.90%,729.49K,15:59:59,2021-04-21
GBIL,Goldman Sachs TreasuryAccess 0-1,100.13,100.12 - 100.13,,100.12,100.12 - 100.66,0.63,182494.0,,0.63%,256573.0,55020000.0,,- 0.52%,,Equity,,,,,,2021-04-21
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,39.99,39.83 - 40.28,,39.91,27.1 - 42.31,0.48,127479.0,,1.21%,467500.0,970650000.0,,45.31%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,40.23,+0.60%,127.48K,15:59:59,2021-04-21
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,270.3,270.3 - 274.4,,270.3,117.87 - 277.44,,329.0,,,208.0,,,120.5%,,Equity,,,,,,2021-04-21
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,64.37,64.11 - 65.09,,64.11,40.38 - 65.41,0.88,110881.0,,1.43%,124818.0,,,55.45%,,Equity,,,,,,2021-04-21
GSST,Goldman Sachs Access Ultra Short Bond,50.76,50.75 - 50.77,,50.76,49.84 - 52.41,0.33,33008.0,,0.65%,49320.0,,,1.89%,,,,,,,,2021-04-21
JUST,Goldman Sachs JUST U.S. Large Cap Equity,60.08,59.91 - 60.61,,59.91,40.1 - 60.8,0.76,15048.0,,1.33%,12907.0,,,47.39%,,Equity,,,,,,2021-04-21
GSJY,Goldman Sachs ActiveBeta Japan Equity,37.38,37.74 - 37.74,,37.26,28.17 - 39.65,0.32,4476.0,,0.86%,1936.0,34080000.0,,33.16%,,Equity,,,,,,2021-04-21
GVIP,Goldman Sachs Hedge Industry VIP,97.35,96.85 - 98.24,,96.98,54.9 - 100.01,0.11,6764.0,,0.12%,25039.0,31150000.0,,74.22%,,Equity,,,,,,2021-04-21
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,53.23 - 74.28,,,,,2152.0,,,27.15%,,Equity,,,,,,2021-04-21
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,49.58 - 68.7,,,,,1815.0,,,33.33%,,Equity,,,,,,2021-04-21
GSEU,Goldman Sachs ActiveBeta Europe Equity,35.67,35.83 - 35.99,,35.83,24.11 - 36.21,0.35,765.0,,1.02%,2800.0,30100000.0,,44.23%,,Equity,,,,,,2021-04-21
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,53.5 - 68.57,,,,,1358.0,,,23.61%,,Equity,,,,,,2021-04-21
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,46.75 - 77.95,,,,,1663.0,,,49.73%,,Equity,,,,,,2021-04-21
GTIP,Goldman Sachs Access Inflation Protected USD Bond,56.97,56.93 - 57,,56.97,54.03 - 57.68,0.6,7497.0,,1.06%,17076.0,,,5.66%,,,,,,,,2021-04-21
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,54.36 - 91.56,,,,,4841.0,,,67.95%,,Equity,,,,,,2021-04-21
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,8.51 - 13.8,,,,,661.0,7510000.0,,28.38%,,Other,,,,,,2021-04-21
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,15.94,16.97 - 16.97,,16.97,10.3 - 17.27,,,,,411.0,98260000.0,,41.06%,,Commodity,,,,,,2021-04-21
BAR,GraniteShares Gold Trust,17.67,17.72 - 17.86,,17.72,16.63 - 20.59,,509155.0,,,381919.0,,,4.74%,,Equity,,,,,,2021-04-21
HIPS,GraniteShares HIPS US High Income,14.78,14.79 - 14.92,,14.83,10.01 - 14.92,1.4,27334.0,,9.55%,42305.0,,,46.49%,,Equity,,,,,,2021-04-21
RPV,Guggenheim Invest S&P 500 Pure Value,74.07,73.7 - 75.55,10.89%,73.88,39.68 - 77.54,1.24,920345.0,634700000.0,1.66%,640898.0,1290000000.0,1.39,74.28%,12302836.0,Equity,Invesco S&P 500 Pure Value,75.53,+1.97%,920.05K,15:59:59,2021-04-21
GSY,Guggenheim Enhanced Short Duration,50.47,50.48 - 50.49,,50.47,49.85 - 50.6,0.49,289935.0,,0.97%,542643.0,972600000.0,,1.16%,,,Invesco Ultra Short Duration,50.49,+0.04%,289.94K,15:59:59,2021-04-21
BSCL,Guggenheim BulletShares 2021 Corporate Bond,21.12,21.11 - 21.12,,21.11,21.11 - 21.48,,255712.0,,,574900.0,584240000.0,,- 0.47%,,,,,,,,2021-04-21
BSCK,Guggenheim BulletShares 2020 Corporate Bond,21.2,21.19 - 21.2,,21.19,19.88 - 21.34,,,,,342037.0,750410000.0,,- 0.33%,,,,,,,,2021-04-21
BSCN,Guggenheim BulletShares 2023 Corporate Bond,21.75,21.75 - 21.76,,21.75,21.09 - 21.95,,209506.0,,,404554.0,151360000.0,,2.11%,,,,,,,,2021-04-21
RSP,Guggenheim Invest S&P 500 Equal Weight,145.37,145.11 - 147.35,1.71%,145.27,87 - 147.39,2.01,3009330.0,13110000000.0,1.37%,2856763.0,9800000000.0,1.12,59.62%,118052663.0,Equity,Invesco S&P 500 Equal Weight,147.29,+1.32%,3.01M,15:59:59,2021-04-21
FXE,Guggenheim CurrencyShares Euro,112.7,112.39 - 112.74,,112.42,101.73 - 115.86,,29412.0,,,95542.0,218890000.0,,9.83%,,Currency,Invesco CurrencyShares Euro Currency Trust,112.69,-0.01%,29.41K,15:59:59,2021-04-21
TAN,Guggenheim Solar,82.29,81.02 - 85.6,,81.88,27.9 - 125.98,0.09,1801897.0,,0.11%,2266821.0,180900000.0,,187.33%,,Equity,Invesco Solar,85.1,+3.41%,1.80M,15:59:59,2021-04-21
BSJM,Guggenheim BulletShares 2022 High Yield Corp Bond,23.29,23.27 - 23.3,,23.28,21.55 - 23.43,,280689.0,,,354986.0,103360000.0,,4.72%,,,,,,,,2021-04-21
BSCM,Guggenheim BulletShares 2022 Corporate Bond,21.64,21.63 - 21.65,,21.63,21.37 - 21.95,,327146.0,,,429690.0,431220000.0,,0.89%,,,,,,,,2021-04-21
