Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DRV,Direxion Daily Real Estate Bear 3X Shares,13.9,13.85 - 14.71,,13.85,12.81 - 71.04,,188346.0,,,385811.0,16930000.0,,- 51.36%,,Other,Direxion Daily Real Estate Bear 3X Shares,14.61,+5.11%,188.35K,15:59:59,2020-08-19
RUSL,Direxion Daily Russia Bull 3X Shares,19.5,19.16 - 19.69,,19.56,5.66 - 83,,188012.0,,,326727.0,201890000.0,,- 50.97%,,Equity,Direxion Daily Russia Bull 3X Shares,19.25,-1.28%,188.01K,15:59:59,2020-08-19
MOAT,VanEck Vectors Morningstar Wide Moat,55.52,55.22 - 55.73,,55.69,35 - 56.84,,187642.0,,,495776.0,928530000.0,,15%,,Equity,VanEck Vectors Morningstar Wide Moat,55.34,-0.32%,187.64K,15:59:59,2020-08-19
HEDJ,WisdomTree Europe Hedged Equity,62.08,62.24 - 62.62,,62.47,42.34 - 72.15,,187577.0,,,371440.0,8895000000.0,,- 2.8%,,Equity,WisdomTree Europe Hedged Equity,62.33,+0.40%,187.58K,15:59:59,2020-08-19
STIP,iShares 0-5 Year TIPS Bond,103.73,103.6 - 103.82,,103.81,95.49 - 103.82,,186246.0,,,176284.0,1006999999.9999999,,3.51%,,,iShares 0-5 Year TIPS Bond,103.62,-0.11%,186.25K,15:59:59,2020-08-19
TOTL,SPDR DoubleLine Total Return Tactic,49.58,49.55 - 49.65,,49.6,46.54 - 50.49,,183758.0,,,370840.0,3071000000.0,,0.59%,,,SPDR DoubleLine Total Return Tactic,49.6,+0.05%,183.76K,15:59:59,2020-08-19
SRS,ProShares UltraShort Real Estate,14.54,14.51 - 15.08,,14.51,13.74 - 39.56,,183379.0,,,362686.0,33280000.0,,- 26.16%,,Other,ProShares UltraShort Real Estate,15.04,+3.44%,183.38K,15:59:59,2020-08-19
BOND,PIMCO Total Return Active Exchange-Traded,112.42,112.43 - 112.68,,112.59,100.31 - 114.61,,182051.0,,,231400.0,2021999999.9999998,,3.34%,,,PIMCO Total Return Active Exchange-Traded,112.46,+0.04%,182.05K,15:59:59,2020-08-19
SOYB,Teucrium Soybean,14.56,14.51 - 14.64,,14.63,13.27 - 16.05,,179534.0,,,224063.0,12770000.0,,- 2.41%,,Commodity,Teucrium Soybean,14.52,-0.27%,179.53K,15:59:59,2020-08-19
PBW,PowerShares WilderHill Clean Energy,54.39,54.43 - 55.5,- 11.23%,54.63,22.2 - 55.5,0.76,179331.0,566650000.0,0.92%,126703.0,182130000.0,1.36,82.21%,10418273.0,Equity,PowerShares WilderHill Clean Energy,54.6,+0.39%,179.33K,15:59:59,2020-08-19
SLYV,SPDR S&P 600 Small Cap Value,53.43,53.36 - 54.1,21.15%,53.64,34.77 - 66.5,0.71,173605.0,2100000000.0,2.13%,317945.0,352810000.0,1.34,- 9.06%,39252102.0,Equity,SPDR S&P 600 Small Cap Value,53.52,+0.17%,173.61K,15:59:59,2020-08-19
GNR,SPDR S&P Global Natural Resources,40.23,39.72 - 40.24,,40.19,24.72 - 46.68,,173307.0,,,173444.0,914170000.0,,- 2.5%,,Equity,SPDR S&P Global Natural Resources,39.77,-1.14%,173.31K,15:59:59,2020-08-19
EDC,Direxion Daily Emerging Markets Bull 3X Shares,61.25,59.06 - 60.82,,60.7,21.06 - 98.1,,172916.0,,,317940.0,155680000.0,,1.22%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,59.2,-3.35%,172.92K,15:59:59,2020-08-19
MGV,Vanguard Mega Cap Value,78.0,77.64 - 78.47,,78.09,56 - 88.37,,172661.0,,,168092.0,1534000000.0,,- 1.23%,,Equity,Vanguard Mega Cap Value,77.82,-0.23%,172.66K,15:59:59,2020-08-19
EUM,ProShares Short MSCI Emerging Markets,15.26,15.32 - 15.47,,15.32,15.24 - 23.9,,172094.0,,,411088.0,198050000.0,,- 22.73%,,Equity,ProShares Short MSCI Emerging Markets,15.47,+1.38%,172.09K,15:59:59,2020-08-19
LEMB,iShares Emerging Markets Local Currency Bond,42.04,41.93 - 42.22,,42.08,34.53 - 45.9,,172065.0,,,114263.0,303180000.0,,- 5.25%,,,iShares Emerging Markets Local Currency Bond,41.95,-0.21%,172.07K,15:59:59,2020-08-19
EDV,Vanguard Extended Duration,167.1,165.51 - 168.71,,168.05,129.82 - 189.78,,170265.0,,,245602.0,416480000.0,,16.82%,,,Vanguard Extended Duration,166.1,-0.60%,170.27K,15:59:59,2020-08-19
IEUR,iShares Core MSCI Europe,46.32,46 - 46.56,,46.49,30.92 - 50.3,,166787.0,,,468263.0,1087000000.0,,5.11%,,Equity,iShares Core MSCI Europe,46.03,-0.63%,166.79K,15:59:59,2020-08-19
SPLB,SPDR Barclays Long Term Corporate Bond,32.39,32.18 - 32.47,,32.46,23.3 - 33.7,,166537.0,,,379466.0,195120000.0,,7.64%,,,SPDR Barclays Long Term Corporate Bond,32.24,-0.46%,166.54K,15:59:59,2020-08-19
KORU,Direxion Daily South Korea Bull 3X Shares,16.95,16.67 - 17.2,,17.19,4.28 - 28.11,,165598.0,,,175259.0,4780000.0,,11.07%,,Equity,Direxion Daily South Korea Bull 3X Shares,16.71,-1.42%,165.60K,15:59:59,2020-08-19
ECH,iShares MSCI Chile Capped,26.52,26.45 - 26.82,,26.68,17.72 - 39.53,,165532.0,,,391858.0,388730000.0,,- 26.96%,,Equity,iShares MSCI Chile Capped,26.49,-0.11%,165.53K,15:59:59,2020-08-19
FXY,Guggenheim CurrencyShares Japanese Yen,89.78,89.18 - 89.83,,89.75,84.62 - 93.23,,161880.0,,,80855.0,163020000.0,,0.55%,,Currency,Guggenheim CurrencyShares Japanese Yen,89.23,-0.61%,161.88K,15:59:59,2020-08-19
GWX,SPDR S&P International Small Cap,29.94,29.7 - 30.03,,29.96,18.99 - 32.32,,161338.0,,,83688.0,721090000.0,,5.27%,,Equity,SPDR S&P International Small Cap,29.76,-0.60%,161.34K,15:59:59,2020-08-19
IVOG,Vanguard S&P Mid Cap 400 Growth,153.09,152.55 - 153.71,,153.27,90 - 154.54,,161125.0,,,16043.0,593900000.0,,10.39%,,Equity,Vanguard S&P Mid Cap 400 Growth,152.55,-0.35%,161.13K,15:59:59,2020-08-19
SCHC,Schwab International Small-Cap Equity,32.77,32.48 - 32.81,,32.8,20.34 - 34.92,,156397.0,,,463276.0,1014000000.0,,6.53%,,Equity,Schwab International Small-Cap Equity,32.48,-0.89%,156.40K,15:59:59,2020-08-19
RWO,SPDR Dow Jones Global Real Estate,40.49,39.75 - 40.5,,40.5,29.37 - 53.6,,155165.0,,,252875.0,2540000000.0,,- 20.36%,,Equity,SPDR Dow Jones Global Real Estate,39.75,-1.83%,155.17K,15:59:59,2020-08-19
NHF,NexPoint Credit Strategies,9.86,9.8 - 9.92,7.56%,9.8,6.3 - 18.59,2.4,154880.0,449680000.0,12.17%,249453.0,1350000000.0,1.25,- 46.35%,45606964.0,Other,NexPoint Credit Strategies,9.91,+0.51%,154.88K,15:59:59,2020-08-19
DJP,iPath Bloomberg Commodity Total Return Exp 12 June,20.03,19.87 - 20.08,,20.08,15.61 - 23.16,,154029.0,,,265563.0,957480000.0,,- 6.09%,,Commodity,iPath Bloomberg Commodity Total Return Exp 12 June,19.88,-0.75%,154.03K,15:59:59,2020-08-19
SJB,ProShares Short High Yield,19.9,19.88 - 19.97,,19.9,19.75 - 26.1,,153490.0,,,187570.0,109340000.0,,- 7.31%,,,ProShares Short High Yield,19.96,+0.28%,153.49K,15:59:59,2020-08-19
IGE,iShares North American Natural Resources,22.84,22.53 - 22.91,- 10.17%,22.8,13.4 - 30.8,0.7,153371.0,401980000.0,8.21%,424659.0,2200000000.0,1.56,- 19.72%,17750000.0,Equity,iShares North American Natural Resources,22.58,-1.14%,153.37K,15:59:59,2020-08-19
FNDA,Schwab amental US Small Company,34.89,34.75 - 35.12,,34.95,21.8 - 40.88,,151274.0,,,639585.0,1462000000.0,,- 4.54%,,Equity,Schwab amental US Small Company,34.82,-0.20%,151.27K,15:59:59,2020-08-19
FNDC,Schwab amental Intl Small Company,30.04,29.81 - 30.1,,30.05,20.07 - 33.5,,147639.0,,,251834.0,807860000.0,,1.87%,,Equity,Schwab amental Intl Small Company,29.83,-0.70%,147.64K,15:59:59,2020-08-19
IXJ,iShares Global Healthcare,72.97,72.6 - 73.32,21.84%,73.2,51.07 - 73.32,0.69,147069.0,2320000000.0,2.07%,135232.0,1280000000.0,0.75,19.31%,31750000.0,Equity,iShares Global Healthcare,72.72,-0.34%,147.07K,15:59:59,2020-08-19
FXE,Guggenheim CurrencyShares Euro,112.48,111.49 - 112.59,,112.55,100.64 - 112.75,,146929.0,,,137687.0,218890000.0,,6.79%,,Currency,Guggenheim CurrencyShares Euro,111.64,-0.75%,146.93K,15:59:59,2020-08-19
VHT,Vanguard Health Care,206.4,205 - 206.9,15.84%,206.36,138.11 - 207,1.14,144768.0,11680000000.0,1.24%,240368.0,5830000000.0,0.87,20.28%,56611820.0,Equity,Vanguard Health Care,205.53,-0.42%,144.77K,15:59:59,2020-08-19
SUB,iShares Short-Term National AMT-Free Muni Bond,108.01,108.06 - 108.2,,108.15,97.45 - 108.55,,144263.0,,,217781.0,1449000000.0,,0.88%,,,iShares Short-Term National AMT-Free Muni Bond,108.15,+0.13%,144.26K,15:59:59,2020-08-19
IHI,iShares US Medical Devices,295.49,293.86 - 296.75,21.42%,296.54,183.25 - 296.76,0.72,143475.0,7870000000.0,0.37%,238462.0,790440000.0,0.93,19.8%,26650000.0,Equity,iShares US Medical Devices,294.62,-0.29%,143.48K,15:59:59,2020-08-19
INDL,Direxion Daily MSCI India Bull 3X Shares,31.07,30 - 30.92,,30.92,9.13 - 74.16,,142856.0,,,277697.0,85580000.0,,- 43.1%,,Equity,Direxion Daily MSCI India Bull 3X Shares,30.06,-3.25%,142.86K,15:59:59,2020-08-19
PBD,PowerShares Global Clean Energy,20.03,20.02 - 20.25,,20.13,9.7 - 20.25,,141664.0,,,23637.0,54220000.0,,65.87%,,Equity,PowerShares Global Clean Energy,20.02,-0.03%,141.66K,15:59:59,2020-08-19
AOM,iShares Core Moderate Allocation,41.4,41.23 - 41.49,,41.44,33.58 - 41.49,,140719.0,,,180061.0,606840000.0,,6.62%,,Other,iShares Core Moderate Allocation,41.28,-0.29%,140.72K,15:59:59,2020-08-19
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.76,51.73 - 51.87,,51.73,35.77 - 52.37,,139955.0,,,115189.0,1471000000.0,,1.49%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.77,+0.02%,139.96K,15:59:59,2020-08-19
BWX,SPDR Barclays International Treasury Bond,30.17,29.91 - 30.2,,30.13,25.59 - 30.2,,139928.0,,,337002.0,1376000000.0,,3.96%,,,SPDR Barclays International Treasury Bond,29.91,-0.86%,139.93K,15:59:59,2020-08-19
MLPA,Global X MLP,26.96,26.63 - 27.19,,26.85,1.93 - 34.99,,139068.0,,,486147.0,494170000.0,,222.1%,,Equity,Global X MLP,26.64,-1.19%,139.07K,15:59:59,2020-08-19
MDYG,SPDR S&P 400 Mid Cap Growth,59.15,58.81 - 59.39,7.32%,59.23,34.68 - 59.67,0.35,137729.0,1790000000.0,1.04%,622702.0,203660000.0,1.14,10.58%,30200000.0,Equity,SPDR S&P 400 Mid Cap Growth,58.89,-0.44%,137.73K,15:59:59,2020-08-19
VSS,Vanguard FTSE All-World ex-US Small-Cap,106.99,105.96 - 107.11,,107.0,66.95 - 112.49,,137323.0,,,211751.0,2973000000.0,,7.68%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,105.99,-0.93%,137.30K,15:59:59,2020-08-19
EPOL,iShares MSCI Poland Capped,18.68,18.2 - 18.64,,18.58,12.11 - 22.61,,136462.0,,,166395.0,222540000.0,,- 9.1%,,Equity,iShares MSCI Poland Capped,18.24,-2.36%,136.46K,15:59:59,2020-08-19
PICK,iShares MSCI Global Metals & Mining Producers,28.34,28.1 - 28.49,,28.49,16.03 - 30.5,,136369.0,,,108650.0,300530000.0,,11.75%,,Equity,iShares MSCI Global Metals & Mining Producers,28.12,-0.78%,136.37K,15:59:59,2020-08-19
KIE,SPDR S&P Insurance,29.41,29.29 - 29.7,3.84%,29.43,20.23 - 37.57,0.4,135433.0,533789999.99999994,2.09%,372421.0,344620000.0,0.94,- 13.96%,18150000.0,Equity,SPDR S&P Insurance,29.37,-0.14%,135.43K,15:59:59,2020-08-19
FBND,Fidelity Total Bond,54.95,54.93 - 55.03,,55.0,45.08 - 55.41,,134759.0,,,203504.0,233630000.0,,6.06%,,,Fidelity Total Bond,54.96,+0.02%,134.76K,15:59:59,2020-08-19
EWN,iShares MSCI Netherlands,35.5,35.22 - 35.69,- 1.06%,35.69,21.62 - 35.86,0.55,132738.0,181050000.0,2.99%,210448.0,135340000.0,0.93,17.9%,5100000.0,Equity,iShares MSCI Netherlands,35.22,-0.79%,132.74K,15:59:59,2020-08-19
IGLB,iShares Long-Term Corporate Bond,71.63,71.1 - 71.83,,71.7,52.06 - 74.42,,131250.0,,,262102.0,840800000.0,,7.67%,,,iShares Long-Term Corporate Bond,71.19,-0.61%,131.25K,15:59:59,2020-08-19
ATMP,Barclays ETN Plus Select MLP,11.09,10.98 - 11.22,,11.17,5.8 - 19.06,,129762.0,,,103908.0,497800000.0,,- 40.15%,,Equity,Barclays ETN Plus Select MLP,10.99,-0.90%,129.76K,15:59:59,2020-08-19
PFXF,VanEck Pref Secs ex Finls,19.42,19.38 - 19.44,,19.43,12.26 - 20.68,,127773.0,,,147261.0,422580000.0,,- 3.24%,,Equity,VanEck Pref Secs ex Finls,19.42,0.00%,127.77K,15:59:59,2020-08-19
ITA,iShares US Aerospace & Defense,166.68,166.27 - 168.49,8.12%,166.78,112.5 - 240.62,1.68,126200.0,2900000000.0,2.42%,237589.0,563400000.0,1.19,- 22.59%,17400000.0,Equity,iShares US Aerospace & Defense,166.65,-0.02%,126.20K,15:59:59,2020-08-19
RDIV,Oppenheimer Ultra Div Revenue,28.87,28.72 - 29.1,,28.88,19.38 - 40.11,,125178.0,,,142532.0,437520000.0,,- 18.79%,,Equity,Oppenheimer Ultra Div Revenue,28.8,-0.24%,125.18K,15:59:59,2020-08-19
EWD,iShares MSCI Sweden Capped,35.63,35.49 - 35.92,- 3.44%,35.87,21.38 - 36.05,1.24,124029.0,205760000.0,4.1%,198358.0,381680000.0,0.93,27.8%,5775000.0,Equity,iShares MSCI Sweden Capped,35.58,-0.14%,124.03K,15:59:59,2020-08-19
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.47,57.37 - 57.47,,57.42,42.16 - 61.34,,122821.0,,,254628.0,564360000.0,,- 3.25%,,,SPDR Nuveen S&P High Yield Municipal Bond,57.43,-0.07%,122.82K,15:59:59,2020-08-19
ROM,ProShares Ultra Technology,56.69,56.33 - 57.59,,56.79,55.66 - 227.5,,121294.0,,,60578.0,132440000.0,,- 53%,,Equity,ProShares Ultra Technology,56.43,-0.46%,121.19K,15:59:59,2020-08-19
IJS,iShares S&P Small-Cap 600 Value,130.9,130.76 - 132.52,6.09%,131.45,85.63 - 162.87,1.8,119556.0,5020000000.0,2.42%,294764.0,3740000000.0,1.33,- 9.1%,38350000.0,Equity,iShares S&P Small-Cap 600 Value,131.05,+0.11%,119.40K,15:59:59,2020-08-19
COPX,Global X Copper Miners,21.6,21.84 - 22.12,,21.84,9.62 - 22.12,,115387.0,,,96781.0,52380000.0,,31.47%,,Equity,Global X Copper Miners,21.98,+1.76%,115.39K,15:59:59,2020-08-19
RWR,SPDR Dow Jones REIT,80.76,78.98 - 80.74,12.19%,80.74,57.85 - 107.88,2.52,115107.0,1270000000.0,4.09%,158015.0,2760000000.0,0.83,- 21.36%,15731617.0,Other,SPDR Dow Jones REIT,79.12,-2.03%,115.11K,15:59:59,2020-08-19
FUTY,Fidelity MSCI Utilities,38.67,38.5 - 38.81,,38.75,28.3 - 46.28,,114567.0,,,201336.0,188940000.0,,- 4.73%,,Equity,Fidelity MSCI Utilities,38.58,-0.23%,114.57K,15:59:59,2020-08-19
TIPX,SPDR Barclays 1-10 Year TIPS,20.74,20.69 - 20.77,,20.77,18.57 - 20.77,,114452.0,,,102027.0,92390000.0,,5.5%,,,SPDR Barclays 1-10 Year TIPS,20.69,-0.24%,114.45K,15:59:59,2020-08-19
CPER,United States Copper,18.54,18.57 - 18.87,,18.75,12.87 - 18.87,,114145.0,,,74325.0,7800000.0,,13.81%,,Commodity,United States Copper,18.59,+0.24%,114.15K,15:59:59,2020-08-19
IAT,iShares US Regional Banks,34.21,34.06 - 34.8,8.45%,34.34,24.62 - 51.82,0.6,113304.0,229210000.0,4.68%,254593.0,544560000.0,1.44,- 21.84%,6700000.0,Equity,iShares US Regional Banks,34.23,+0.06%,113.30K,15:59:59,2020-08-19
SDOG,ALPS Sector Dividend Dogs,38.86,38.71 - 39.18,,38.83,26.12 - 47.63,,113183.0,,,141949.0,2063000000.0000002,,- 7.52%,,Equity,ALPS Sector Dividend Dogs,38.8,-0.15%,113.18K,15:59:59,2020-08-19
IDX,VanEck Vectors Indonesia,17.69,17.48 - 17.71,,17.66,10.47 - 23.32,,112115.0,,,69664.0,88230000.0,,- 19.41%,,Equity,VanEck Vectors Indonesia,17.54,-0.85%,112.12K,15:59:59,2020-08-19
DGS,WisdomTree Emerging Markets SmallCap Dividend,42.66,42.38 - 42.71,-,42.65,29.07 - 48.46,,112038.0,1540000000.0,5.7%,203817.0,1020000000.0,0.97,- 3.85%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,42.43,-0.54%,112.04K,15:59:59,2020-08-19
CHIQ,Global X China Consumer,25.88,25.44 - 25.7,,25.73,14.35 - 25.93,,111507.0,,,87048.0,71500000.0,,62.36%,,Equity,Global X China Consumer,25.49,-1.51%,111.51K,15:59:59,2020-08-19
VBK,Vanguard Small-Cap Growth,216.67,215.69 - 217.81,4.04%,217.04,123.28 - 217.98,1.27,111227.0,11190000000.0,0.48%,219988.0,3900000000.0,1.23,17.07%,51626660.0,Equity,Vanguard Small-Cap Growth,216.06,-0.28%,111.23K,15:59:59,2020-08-19
FXL,First Trust Technology AlphaDEX,88.66,88.1 - 89.36,,88.92,48 - 91.59,,109404.0,,,173530.0,543120000.0,,33.28%,,Equity,First Trust Technology AlphaDEX,88.45,-0.24%,109.40K,15:59:59,2020-08-19
SGDM,ALPS Sprott Gold Miners,36.6,35.28 - 36.07,,36.33,13.79 - 39.41,,109338.0,,,84125.0,224230000.0,,51.43%,,Equity,ALPS Sprott Gold Miners,35.33,-3.47%,109.34K,15:59:59,2020-08-19
PSK,SPDR Wells Fargo Preferred Stock,43.69,43.71 - 43.76,,43.6,28.83 - 44.71,,109324.0,,,222487.0,506180000.0,,- 0.52%,,Equity,SPDR Wells Fargo Preferred Stock,43.74,+0.11%,109.32K,15:59:59,2020-08-19
SPHB,Powershares S&P 500 High Beta Portfolio,43.13,42.94 - 43.66,,43.14,24.48 - 48.64,,109001.0,,,408007.0,832710000.0,,6.7%,,Equity,Powershares S&P 500 High Beta Portfolio,43.06,-0.16%,109.00K,15:59:59,2020-08-19
AOK,iShares Core Conservative Allocation,37.43,37.4 - 37.56,,37.56,29 - 37.56,,107725.0,,,154212.0,321560000.0,,5.73%,,Other,iShares Core Conservative Allocation,37.41,-0.05%,107.73K,15:59:59,2020-08-19
INTF,iShares Edge MSCI Multifactor Intl,25.02,24.82 - 25.04,,25.06,17.29 - 27.45,,107669.0,,,213452.0,200700000.0,,1.67%,,Equity,iShares Edge MSCI Multifactor Intl,24.82,-0.80%,107.67K,15:59:59,2020-08-19
FNCL,Fidelity MSCI Financials,34.94,34.88 - 35.37,,35.03,24.51 - 45.33,,107461.0,,,209682.0,682030000.0,,- 10.66%,,Equity,Fidelity MSCI Financials,34.93,-0.03%,107.46K,15:59:59,2020-08-19
IEO,iShares US Oil & Gas Exploration & Production,33.73,33.29 - 33.81,- 13.04%,33.61,17.69 - 56.97,0.97,107178.0,387450000.0,1.13%,244630.0,573940000.0,1.3,- 31.97%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,33.36,-1.10%,107.18K,15:59:59,2020-08-19
PWV,PowerShares Dynamic Large Cap Value,34.92,34.77 - 35.16,7.91%,34.96,25.67 - 42.27,0.59,106431.0,673960000.0,2.75%,76148.0,1090000000.0,0.99,- 4.9%,19350000.0,Equity,PowerShares Dynamic Large Cap Value,34.83,-0.26%,106.43K,15:59:59,2020-08-19
USRT,iShares Real Estate 50,45.42,44.5 - 45.5,,45.5,31.37 - 58.23,,106359.0,,,190520.0,78350000.0,,- 16.35%,,Other,iShares Real Estate 50,44.59,-1.83%,106.36K,15:59:59,2020-08-19
FLTB,Fidelity Limited Term Bond,52.64,52.61 - 52.75,,52.66,45.81 - 52.79,,105244.0,,,84331.0,173320000.0,,3.03%,,,Fidelity Limited Term Bond,52.66,+0.04%,105.24K,15:59:59,2020-08-19
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.81,27.92 - 28.07,,27.96,20.49 - 32.18,,104517.0,,,112664.0,2360000000.0,,- 2.15%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.92,+0.40%,104.52K,15:59:59,2020-08-19
FM,MSCI Frontier 100,24.56,24.45 - 24.75,,24.68,19.35 - 31.35,,104061.0,,,99894.0,549540000.0,,- 14.37%,,Equity,MSCI Frontier 100,24.51,-0.20%,104.06K,15:59:59,2020-08-19
DIV,Global X SuperDividend US,16.18,16.15 - 16.26,,16.2,10.55 - 24.02,,103658.0,,,233182.0,374150000.0,,- 28.31%,,Equity,Global X SuperDividend US,16.18,0.00%,103.65K,15:59:59,2020-08-19
IYZ,iShares US Telecommunications,29.02,28.97 - 29.17,5.11%,29.04,22.11 - 30.96,0.66,102630.0,364200000.0,3.16%,384737.0,820620000.0,0.8,2.08%,12550000.0,Equity,iShares US Telecommunications,29.01,-0.03%,102.63K,15:59:59,2020-08-19
FXO,First Trust Financial AlphaDEX,26.5,26.5 - 26.88,,26.53,17.42 - 34.65,,100535.0,,,185576.0,1020999999.9999999,,- 14.49%,,Equity,First Trust Financial AlphaDEX,26.56,+0.23%,100.54K,15:59:59,2020-08-19
VOOV,Vanguard S&P 500 Value,111.56,110.87 - 112,,111.74,78.3 - 127.43,,99395.0,,,83159.0,648820000.0,,0.21%,,Equity,Vanguard S&P 500 Value,111.06,-0.45%,99.40K,15:59:59,2020-08-19
VOX,Vanguard Telecommunication Services,103.65,103.05 - 104.42,12.44%,103.68,66.51 - 104.42,3.24,95507.0,2770000000.0,0.91%,217651.0,963000000.0,0.94,18.74%,26766985.0,Equity,Vanguard Telecommunication Services,103.25,-0.39%,95.51K,15:59:59,2020-08-19
FBT,First Trust NYSE Arca Biotechnology,164.3,159.67 - 162.95,,162.95,108.08 - 180.59,,93819.0,,,81802.0,871110000.0,,21.51%,,Equity,First Trust NYSE Arca Biotechnology,160.06,-2.58%,93.82K,15:59:59,2020-08-19
FHLC,Fidelity MSCI Health Care,53.3,52.92 - 53.42,,53.27,35.74 - 53.48,,93509.0,,,204775.0,639470000.0,,20.1%,,Equity,Fidelity MSCI Health Care,53.08,-0.41%,93.51K,15:59:59,2020-08-19
DGL,PowerShares DB Gold,58.91,56.97 - 58.5,,58.5,42.5 - 60.99,,93068.0,,,28050.0,142340000.0,,28.99%,,Commodity,PowerShares DB Gold,57.03,-3.20%,93.07K,15:59:59,2020-08-19
PCEF,PowerShares CEF Income Composite Portfolio,20.95,21 - 21.05,,21.01,13.62 - 23.96,,91978.0,,,161572.0,668990000.0,,- 6.14%,,,PowerShares CEF Income Composite Portfolio,21.02,+0.33%,91.98K,15:59:59,2020-08-19
EPHE,iShares MSCI Philippines,27.74,27.17 - 27.4,,27.4,19 - 36.48,,91639.0,,,113143.0,165470000.0,,- 17.39%,,Equity,iShares MSCI Philippines,27.29,-1.62%,91.64K,15:59:59,2020-08-19
CWI,SPDR MSCI ACWI ex-US,24.59,24.4 - 24.64,,24.63,17.05 - 26.22,,91591.0,,,273557.0,1060000000.0,,5.95%,,Equity,SPDR MSCI ACWI ex-US,24.45,-0.57%,91.59K,15:59:59,2020-08-19
SUSA,iShares MSCI USA ESG Select,147.61,147.21 - 148.22,11.26%,147.89,93.5 - 148.22,1.04,91341.0,1650000000.0,1.69%,52835.0,212490000.0,1.0,21.98%,11200000.0,Equity,iShares MSCI USA ESG Select,147.25,-0.24%,91.34K,15:59:59,2020-08-19
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,210.84,210.11 - 211.3,,211.0,135.78 - 212.61,,91292.0,,,37591.0,1038000000.0,,20.19%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,210.2,-0.30%,91.29K,15:59:59,2020-08-19
VCR,Vanguard Consumer Discretionary,237.22,235.74 - 237.82,19.37%,237.64,118.99 - 237.82,,91091.0,3840000000.0,0.95%,90529.0,1300000000.0,1.27,34.91%,16185352.0,Equity,Vanguard Consumer Discretionary,235.93,-0.54%,91.09K,15:59:59,2020-08-19
SLYG,SPDR S&P 600 Small Cap Growth,62.26,62.16 - 62.87,3.84%,62.59,38.47 - 66.92,0.35,89749.0,1640000000.0,1.06%,164048.0,469860000.0,1.21,3.85%,26300028.0,Equity,SPDR S&P 600 Small Cap Growth,62.29,+0.05%,89.75K,15:59:59,2020-08-19
AMZA,InfraCap MLP,18.15,17.84 - 18.37,,18.08,0.72 - 25.4,,89587.0,,,82013.0,235040000.0,,270.41%,,Equity,InfraCap MLP,17.92,-1.27%,89.59K,15:59:59,2020-08-19
USL,United States 12 Month Oil,16.19,16.09 - 16.28,- 41.66%,16.15,9.5 - 23.85,,88515.0,244470000.0,,506098.0,53590000.0,1.13,- 21.64%,15350000.0,Commodity,United States 12 Month Oil,16.19,0.00%,88.52K,15:59:59,2020-08-19
DHS,WisdomTree High Dividend,64.76,64.39 - 64.93,,64.78,47.3 - 77.61,,86946.0,,,50972.0,1280000000.0,,- 9.93%,,Equity,WisdomTree High Dividend,64.39,-0.57%,86.95K,15:59:59,2020-08-19
FXF,Guggenheim CurrencyShares Swiss Franc,101.33,100.06 - 100.96,,100.85,92.07 - 101.4,,86487.0,,,56301.0,148870000.0,,7.39%,,Currency,Guggenheim CurrencyShares Swiss Franc,100.14,-1.18%,86.49K,15:59:59,2020-08-19
IWV,iShares Russell 3000,197.96,196.77 - 198.49,11.26%,197.92,126 - 198.55,2.05,86379.0,9820000000.0,1.97%,258451.0,6650000000.0,1.04,15.48%,49600000.0,Equity,iShares Russell 3000,197.03,-0.47%,86.38K,15:59:59,2020-08-19
MNA,IQ Merger Arbitrage,32.17,32.19 - 32.45,,32.3,26.21 - 33.56,,85352.0,,,136064.0,149270000.0,,1.2%,,Equity,IQ Merger Arbitrage,32.3,+0.40%,85.35K,15:59:59,2020-08-19
IJK,iShares S&P Mid-Cap 400 Growth,246.97,245.62 - 247.68,11.82%,247.16,145.46 - 248.92,1.57,84878.0,6920000000.0,1.18%,88470.0,5710000000.0,1.13,10.73%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,245.78,-0.48%,84.88K,15:59:59,2020-08-19
IWY,iShares Russell Top 200 Growth,120.66,120.06 - 121.29,,120.92,71.86 - 121.29,,84805.0,,,176720.0,708920000.0,,38.91%,,Equity,iShares Russell Top 200 Growth,120.22,-0.36%,84.81K,15:59:59,2020-08-19
