Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DGS,WisdomTree Emerging Markets SmallCap Dividend,42.9,42.13 - 42.78,-,42.72,29.07 - 48.46,,261912.0,1530000000.0,5.71%,190165.0,1020000000.0,0.96,- 3.88%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,42.24,-1.54%,261.91K,15:59:59,2020-09-03
PPLT,ETFS Physical Platinum Shares,85.65,83.06 - 85.75,,85.26,55 - 96.93,,258602.0,,,225888.0,547920000.0,,- 5.01%,,Commodity,ETFS Physical Platinum Shares,83.45,-2.57%,258.60K,15:59:59,2020-09-03
FXE,Guggenheim CurrencyShares Euro,111.62,111.33 - 111.76,,111.63,100.64 - 112.98,,256799.0,,,151422.0,218890000.0,,7.05%,,Currency,Guggenheim CurrencyShares Euro,111.67,+0.04%,256.80K,15:59:59,2020-09-03
BWX,SPDR Barclays International Treasury Bond,29.97,29.93 - 30.05,,30.01,25.59 - 30.2,,250375.0,,,307087.0,1376000000.0,,3.24%,,,SPDR Barclays International Treasury Bond,29.94,-0.10%,250.38K,15:59:59,2020-09-03
EWD,iShares MSCI Sweden Capped,36.03,34.82 - 35.9,- 3.44%,35.97,21.38 - 36.14,1.24,249665.0,241180000.0,4.09%,199897.0,381680000.0,0.93,28.13%,6750000.0,Equity,iShares MSCI Sweden Capped,34.94,-3.03%,249.67K,15:59:59,2020-09-03
FBND,Fidelity Total Bond,55.19,55 - 55.23,,55.23,45.08 - 55.41,,247660.0,,,196412.0,233630000.0,,5.93%,,,Fidelity Total Bond,55.16,-0.05%,247.66K,15:59:59,2020-09-03
IGE,iShares North American Natural Resources,22.18,21.72 - 22.35,- 10.17%,22.15,13.4 - 30.8,0.7,247606.0,389480000.0,8.4%,395162.0,2200000000.0,1.55,- 21.63%,17450000.0,Equity,iShares North American Natural Resources,21.92,-1.17%,247.61K,15:59:59,2020-09-03
VCR,Vanguard Consumer Discretionary,250.9,238.73 - 248.67,19.37%,248.5,118.99 - 251.37,,243223.0,3940000000.0,0.93%,93112.0,1300000000.0,1.27,41.49%,16335352.0,Equity,Vanguard Consumer Discretionary,241.23,-3.85%,243.22K,15:59:59,2020-09-03
VPU,Vanguard Utilities,131.54,128.97 - 133.03,19.32%,131.76,96.09 - 156.43,2.31,243090.0,4030000000.0000005,3.27%,235337.0,1710000000.0,0.4,- 6.97%,31082538.0,Equity,Vanguard Utilities,130.18,-1.03%,243.09K,15:59:59,2020-09-03
SUB,iShares Short-Term National AMT-Free Muni Bond,108.11,107.96 - 108.06,,108.02,97.45 - 108.55,,240117.0,,,220651.0,1449000000.0,,1.11%,,,iShares Short-Term National AMT-Free Muni Bond,108.01,-0.09%,240.12K,15:59:59,2020-09-03
IWY,iShares Russell Top 200 Growth,131.63,124.03 - 129.96,,129.91,71.86 - 131.83,,238569.0,,,164244.0,708920000.0,,52.46%,,Equity,iShares Russell Top 200 Growth,125.19,-4.89%,238.57K,15:59:59,2020-09-03
SKF,ProShares UltraShort Financials,10.45,10.25 - 10.94,- 21.63%,10.38,10.21 - 30.35,,237945.0,34690000.0,0.85%,188996.0,497850000.0,- 1.87,- 38.92%,3144832.0,Equity,ProShares UltraShort Financials,10.81,+3.44%,237.95K,15:59:59,2020-09-03
IBDN,iShares iBonds Dec 2022 Corporate,25.65,25.64 - 25.66,,25.64,22.27 - 25.73,,237295.0,,,198366.0,166040000.0,,1.22%,,,iShares iBonds Dec 2022 Corporate,25.65,0.00%,237.30K,15:59:59,2020-09-03
ITA,iShares US Aerospace & Defense,170.48,165.62 - 172.94,8.12%,169.96,112.5 - 240.62,1.68,235824.0,2880000000.0,2.4%,222784.0,563400000.0,1.18,- 22.31%,17350000.0,Equity,iShares US Aerospace & Defense,166.77,-2.18%,235.82K,15:59:59,2020-09-03
ERY,Direxion Daily Energy Bear 3X Shares,53.82,51.8 - 55.2,,54.2,35.3 - 379.37,,235652.0,,,465478.0,54360000.0,,- 3.38%,,Equity,Direxion Daily Energy Bear 3X Shares,54.62,+1.49%,235.65K,15:59:59,2020-09-03
CHIQ,Global X China Consumer,28.06,26.66 - 27.63,,27.5,14.35 - 28.35,,235208.0,,,111697.0,71500000.0,,74.5%,,Equity,Global X China Consumer,26.92,-4.06%,235.21K,15:59:59,2020-09-03
JPIN,JPMorgan Diversified Return International Equity,53.56,52.2 - 53.23,,53.31,37.09 - 57.79,,235150.0,,,105445.0,610190000.0,,3.3%,,Equity,JPMorgan Diversified Return International Equity,52.35,-2.26%,235.15K,15:59:59,2020-09-03
IBDM,iShares iBonds Dec 2021 Corporate,25.06,25.05 - 25.06,,25.06,22.15 - 25.55,,234810.0,,,227296.0,269260000.0,,0.36%,,,iShares iBonds Dec 2021 Corporate,25.05,-0.04%,234.81K,15:59:59,2020-09-03
DIV,Global X SuperDividend US,15.88,15.68 - 16.04,,15.88,10.55 - 24.02,,234463.0,,,225668.0,374150000.0,,- 29.17%,,Equity,Global X SuperDividend US,15.77,-0.67%,234.46K,15:59:59,2020-09-03
SLYV,SPDR S&P 600 Small Cap Value,54.1,52.76 - 54.5,21.15%,53.94,34.77 - 66.5,0.71,232629.0,2109999999.9999998,2.11%,253452.0,352810000.0,1.34,- 5.73%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,52.98,-2.07%,232.63K,15:59:59,2020-09-03
STIP,iShares 0-5 Year TIPS Bond,104.1,103.86 - 104.02,,104.01,95.49 - 104.27,,232561.0,,,184871.0,1006999999.9999999,,3.84%,,,iShares 0-5 Year TIPS Bond,103.92,-0.17%,232.56K,15:59:59,2020-09-03
USRT,iShares Real Estate 50,46.45,45.67 - 47,,46.4,31.37 - 58.23,,229752.0,,,170466.0,78350000.0,,- 15.38%,,Other,iShares Real Estate 50,45.93,-1.12%,229.75K,15:59:59,2020-09-03
EDV,Vanguard Extended Duration,168.31,168.67 - 170.99,,168.97,129.82 - 189.78,,228427.0,,,235706.0,416480000.0,,14.02%,,,Vanguard Extended Duration,169.5,+0.71%,228.43K,15:59:59,2020-09-03
HYS,PIMCO 0-5 Year High Yield Corporate Bond,94.81,94.08 - 94.85,,94.85,78.01 - 100.52,,227676.0,,,317252.0,2210000000.0,,- 4.49%,,,PIMCO 0-5 Year High Yield Corporate Bond,94.31,-0.53%,227.68K,15:59:59,2020-09-03
VDC,Vanguard Consumer Staples,170.43,166.44 - 172.31,14%,171.15,120.7 - 172.31,,225106.0,5650000000.0,2.45%,141006.0,1940000000.0,0.61,9.66%,34165925.0,Equity,Vanguard Consumer Staples,167.62,-1.65%,225.11K,15:59:59,2020-09-03
IHI,iShares US Medical Devices,309.52,295.9 - 308.74,21.42%,308.74,183.25 - 310.08,0.72,224684.0,7910000000.0,0.37%,241080.0,790440000.0,0.92,25.64%,26650000.0,Equity,iShares US Medical Devices,298.38,-3.60%,224.68K,15:59:59,2020-09-03
VOT,Vanguard Mid-Cap Growth,188.98,179.82 - 187.31,,187.31,106.07 - 189.2,,216874.0,,,144134.0,3827000000.0,,28.18%,,Equity,Vanguard Mid-Cap Growth,181.28,-4.07%,216.87K,15:59:59,2020-09-03
CORP,PIMCO Investment Grade Corporate Bond,116.0,115.78 - 116.38,,116.01,92.44 - 118,,215756.0,,,58528.0,608550000.0,,5.26%,,,PIMCO Investment Grade Corporate Bond,116.06,+0.05%,215.76K,15:59:59,2020-09-03
SOYB,Teucrium Soybean,15.22,15.15 - 15.3,,15.3,13.27 - 16.05,,215593.0,,,260459.0,12770000.0,,1.67%,,Commodity,Teucrium Soybean,15.26,+0.26%,215.59K,15:59:59,2020-09-03
GVI,iShares Intermediate Govt/Credit Bond,117.96,117.97 - 118.08,,118.0,107.08 - 118.52,,215203.0,,,93783.0,2219000000.0,,3.73%,,,iShares Intermediate Govt/Credit Bond,118.0,+0.03%,215.20K,15:59:59,2020-09-03
RUSL,Direxion Daily Russia Bull 3X Shares,17.57,16.75 - 17.41,,17.3,5.66 - 83,,214570.0,,,251765.0,201890000.0,,- 61.65%,,Equity,Direxion Daily Russia Bull 3X Shares,16.92,-3.70%,214.57K,15:59:59,2020-09-03
CURE,Direxion Daily Healthcare Bull 3X Shares,70.22,63.03 - 70.79,,70.22,23.55 - 80.51,,213174.0,,,123595.0,171080000.0,,39.27%,,Equity,Direxion Daily Healthcare Bull 3X Shares,64.63,-7.96%,213.17K,15:59:59,2020-09-03
ERUS,iShares MSCI Russia Capped,34.28,33.59 - 34.16,,34.03,22 - 45.27,,212057.0,,,208920.0,455460000.0,,- 10.31%,,Equity,iShares MSCI Russia Capped,33.78,-1.46%,212.06K,15:59:59,2020-09-03
CQQQ,Guggenheim Invest China Technology,72.73,69.79 - 71.49,,71.49,43.19 - 73.98,,211697.0,,,203032.0,54750000.0,,58.25%,,Equity,Guggenheim Invest China Technology,70.47,-3.11%,211.69K,15:59:59,2020-09-03
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,150.47,146.26 - 152.15,,149.53,108.85 - 152.15,,211178.0,,,15371.0,504460000.0,,8.53%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,147.44,-2.02%,211.18K,15:59:59,2020-09-03
IEV,iShares Europe,43.98,42.74 - 43.97,- 6.38%,43.96,29.49 - 47.42,1.61,210055.0,1460000000.0,4.42%,200014.0,2720000000.0,0.85,4.61%,33450000.0,Equity,iShares Europe,42.93,-2.39%,210.06K,15:59:59,2020-09-03
NHF,NexPoint Credit Strategies,9.5,9.32 - 9.59,7.56%,9.49,6.3 - 18.58,2.4,207900.0,433270000.0,12.63%,251011.0,1350000000.0,1.2,- 46.84%,45606964.0,Other,NexPoint Credit Strategies,9.35,-1.58%,207.90K,15:59:59,2020-09-03
MGC,Vanguard Mega Cap,128.14,122.45 - 127.39,,127.31,77.64 - 128.41,,207707.0,,,124809.0,1116000000.0,,27.27%,,Equity,Vanguard Mega Cap,123.4,-3.70%,207.66K,15:59:59,2020-09-03
VIXM,ProShares VIX Mid Term Futures,41.34,40.52 - 42.9,,41.28,19.68 - 50.9,,205955.0,,,60054.0,40650000.0,,70.47%,,Other,ProShares VIX Mid Term Futures,42.03,+1.67%,205.95K,15:59:59,2020-09-03
EWN,iShares MSCI Netherlands,36.35,34.87 - 35.96,- 1.06%,35.95,21.62 - 36.36,0.55,199193.0,189210000.0,2.98%,200841.0,135340000.0,0.93,19.45%,5300000.0,Equity,iShares MSCI Netherlands,35.03,-3.63%,199.19K,15:59:59,2020-09-03
PTNQ,Pacer Trendpilot 100,52.35,49.19 - 51.58,,51.58,31.08 - 52.38,,198249.0,,,90444.0,59610000.0,,48.43%,,Equity,Pacer Trendpilot 100,49.57,-5.31%,198.25K,15:59:59,2020-09-03
REMX,VanEck Vectors Rare Earth/Strategic Metals,41.58,40.25 - 41.35,,41.35,8.67 - 44.41,,196820.0,,,123833.0,55720000.0,,13.51%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,40.58,-2.40%,196.79K,15:59:59,2020-09-03
EMHY,iShares Emerging Markets High Yield Bond,45.23,44.96 - 45.27,,45.27,32.85 - 48.12,,195045.0,,,63228.0,158430000.0,,- 2.1%,,,iShares Emerging Markets High Yield Bond,45.09,-0.31%,195.05K,15:59:59,2020-09-03
IDLV,PowerShares S&P Intl Developed Low Volatility Port,29.03,28.5 - 28.92,,28.86,22.18 - 35.04,,194718.0,,,301275.0,425670000.0,,- 13.81%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,28.58,-1.55%,194.72K,15:59:59,2020-09-03
FUTY,Fidelity MSCI Utilities,38.76,38.07 - 39.19,,38.77,28.3 - 46.28,,194259.0,,,225315.0,188940000.0,,- 7.25%,,Equity,Fidelity MSCI Utilities,38.37,-1.01%,194.26K,15:59:59,2020-09-03
MIDU,Direxion Daily Mid Cap Bull 3X Shares,25.88,23.18 - 25.69,,25.69,6.73 - 52.34,,193477.0,,,124505.0,67620000.0,,- 29.17%,,Equity,Direxion Daily Mid Cap Bull 3X Shares,23.49,-9.23%,193.47K,15:59:59,2020-09-03
IMTM,iShares Edge MSCI Intl Momentum Factor,34.61,33.48 - 34.37,,34.34,22.23 - 34.63,,192579.0,,,128551.0,18020000.0,,18.53%,,Equity,iShares Edge MSCI Intl Momentum Factor,33.59,-2.95%,192.58K,15:59:59,2020-09-03
BAB,PowerShares Build America Bond Port,33.7,33.67 - 33.84,,33.77,22.52 - 35.82,,192533.0,,,484901.0,980690000.0,,2.18%,,,PowerShares Build America Bond Port,33.78,+0.24%,192.45K,15:59:59,2020-09-03
PEJ,PowerShares Dynamic Leisure & Entertainment,33.86,32.82 - 34.03,9.14%,33.91,17.6 - 45.87,0.3,191893.0,257790000.00000003,0.58%,213050.0,193150000.0,1.33,- 20.61%,7850000.0,Equity,PowerShares Dynamic Leisure & Entertainment,33.09,-2.27%,191.89K,15:59:59,2020-09-03
IEO,iShares US Oil & Gas Exploration & Production,31.43,30.94 - 31.93,- 13.04%,31.26,17.69 - 56.97,0.97,191062.0,387450000.0,1.13%,281338.0,573940000.0,1.3,- 34.64%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,31.06,-1.18%,191.06K,15:59:59,2020-09-03
IGLB,iShares Long-Term Corporate Bond,71.8,71.53 - 71.91,,71.75,52.06 - 74.42,,186270.0,,,263191.0,840800000.0,,6.61%,,,iShares Long-Term Corporate Bond,71.71,-0.13%,186.27K,15:59:59,2020-09-03
IJS,iShares S&P Small-Cap 600 Value,132.6,129.31 - 133.6,6.09%,132.24,85.63 - 162.87,1.8,185912.0,5050000000.0,2.4%,262820.0,3740000000.0,1.33,- 5.82%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,129.98,-1.98%,185.91K,15:59:59,2020-09-03
XPH,SPDR S&P Pharmaceuticals,44.45,43.33 - 44.46,25.49%,44.14,30.3 - 48.12,0.58,184940.0,232310000.0,0.67%,86034.0,1210000000.0,1.25,26.89%,5300270.0,Equity,SPDR S&P Pharmaceuticals,43.57,-1.98%,184.94K,15:59:59,2020-09-03
AOM,iShares Core Moderate Allocation,42.11,41.45 - 42.06,,42.05,33.58 - 42.13,,179916.0,,,153438.0,606840000.0,,8.14%,,Other,iShares Core Moderate Allocation,41.46,-1.54%,179.92K,15:59:59,2020-09-03
FHLC,Fidelity MSCI Health Care,54.1,52.22 - 54.17,,54.17,35.74 - 54.23,,177039.0,,,176735.0,639470000.0,,24.17%,,Equity,Fidelity MSCI Health Care,52.63,-2.72%,177.04K,15:59:59,2020-09-03
COPX,Global X Copper Miners,22.6,21.55 - 22.46,,22.44,9.62 - 22.68,,175558.0,,,106568.0,52380000.0,,39.16%,,Equity,Global X Copper Miners,21.7,-3.98%,175.51K,15:59:59,2020-09-03
IBDP,iShares iBonds Dec 2024 Corporate,26.51,26.5 - 26.55,,26.55,20.77 - 26.58,,174818.0,,,130525.0,91940000.0,,2.95%,,,iShares iBonds Dec 2024 Corporate,26.54,+0.11%,174.82K,15:59:59,2020-09-03
DTH,WisdomTree International High Dividend,34.79,34.08 - 34.75,,34.73,25.14 - 42.34,,173541.0,,,40459.0,241920000.0,,- 7.62%,,Equity,WisdomTree International High Dividend,34.27,-1.49%,173.54K,15:59:59,2020-09-03
MGV,Vanguard Mega Cap Value,80.17,78.24 - 81,,80.35,56 - 88.37,,173027.0,,,171285.0,1534000000.0,,2.05%,,Equity,Vanguard Mega Cap Value,78.79,-1.72%,173.03K,15:59:59,2020-09-03
FXO,First Trust Financial AlphaDEX,27.01,26.64 - 27.72,,27.09,17.42 - 34.65,,171198.0,,,178215.0,1020999999.9999999,,- 11.88%,,Equity,First Trust Financial AlphaDEX,26.77,-0.89%,171.20K,15:59:59,2020-09-03
SJB,ProShares Short High Yield,19.65,19.68 - 19.86,,19.68,19.63 - 26.1,,169575.0,,,166964.0,109340000.0,,- 8.09%,,,ProShares Short High Yield,19.78,+0.66%,169.58K,15:59:59,2020-09-03
PTMC,Pacer Trendpilot 450,28.84,27.82 - 28.76,,28.59,25.95 - 31.43,,168229.0,,,100134.0,236660000.0,,2.71%,,Equity,Pacer Trendpilot 450,27.94,-3.12%,168.23K,15:59:59,2020-09-03
IWL,iShares Russell Top 200,87.05,83.03 - 86.14,,86.41,52.77 - 87.07,,167673.0,,,68395.0,104390000.0,,28.89%,,Equity,iShares Russell Top 200,83.74,-3.80%,167.67K,15:59:59,2020-09-03
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.62,27.51 - 27.59,,27.58,23.44 - 27.69,,167012.0,,,88582.0,711860000.0,,7.22%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.54,-0.29%,167.01K,15:59:59,2020-09-03
PFXF,VanEck Pref Secs ex Finls,19.39,19.19 - 19.42,,19.4,12.26 - 20.68,,163822.0,,,147981.0,422580000.0,,- 3.39%,,Equity,VanEck Pref Secs ex Finls,19.24,-0.77%,163.82K,15:59:59,2020-09-03
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.25,25.21 - 25.27,,25.24,19.42 - 25.45,,163769.0,,,72320.0,97560000.0,,0.36%,,,VanEck Vectors-Investment Grade Floating Rate,25.23,-0.08%,163.77K,15:59:59,2020-09-03
IYM,iShares US Basic Materials,104.94,100.88 - 104.63,2.07%,104.16,59.49 - 105,1.49,163769.0,349340000.0,2.4%,53622.0,501700000.0,1.27,18.43%,3500000.0,Equity,iShares US Basic Materials,101.96,-2.84%,163.77K,15:59:59,2020-09-03
MLPA,Global X MLP,24.99,24.54 - 25.16,,24.95,1.93 - 34.99,,161657.0,,,469591.0,494170000.0,,203.65%,,Equity,Global X MLP,24.69,-1.20%,161.66K,15:59:59,2020-09-03
YYY,YieldShares High Income,15.17,14.98 - 15.2,,15.2,9.3 - 18.24,,160436.0,,,80044.0,129250000.0,,- 13.17%,,Other,YieldShares High Income,15.04,-0.86%,160.44K,15:59:59,2020-09-03
VOX,Vanguard Telecommunication Services,111.18,106.47 - 110.46,12.44%,110.46,66.51 - 111.5,3.24,159743.0,2850000000.0,0.9%,193959.0,963000000.0,0.94,28.78%,26966985.0,Equity,Vanguard Telecommunication Services,107.71,-3.12%,159.74K,15:59:59,2020-09-03
SLVP,iShares MSCI Global Silver Miners,16.89,16.22 - 16.97,,16.8,5.62 - 18.97,,158076.0,,,335530.0,71240000.0,,51.07%,,Equity,iShares MSCI Global Silver Miners,16.7,-1.12%,158.08K,15:59:59,2020-09-03
IDX,VanEck Vectors Indonesia,17.74,17.3 - 17.61,,17.55,10.47 - 23.32,,158009.0,,,86044.0,88230000.0,,- 20.34%,,Equity,VanEck Vectors Indonesia,17.46,-1.58%,158.01K,15:59:59,2020-09-03
XTN,SPDR S&P Transportation,61.68,59.87 - 62.08,,61.47,35.96 - 67.72,,155485.0,,,56428.0,257019999.99999997,,5.94%,,Equity,SPDR S&P Transportation,60.35,-2.16%,155.49K,15:59:59,2020-09-03
GLL,ProShares UltraShort Gold,30.46,30.38 - 31.16,,30.53,27.2 - 58.32,,153976.0,,,88580.0,39280000.0,,- 40.34%,,Commodity,ProShares UltraShort Gold,30.9,+1.43%,153.98K,15:59:59,2020-09-03
IBND,SPDR Barclays International Corporate Bond,36.18,36.06 - 36.2,,36.16,28.01 - 36.38,,153911.0,,,37185.0,161980000.0,,7.49%,,,SPDR Barclays International Corporate Bond,36.18,0.00%,153.91K,15:59:59,2020-09-03
DJP,iPath Bloomberg Commodity Total Return Exp 12 June,20.22,19.85 - 20.11,,20.09,15.61 - 23.16,,152150.0,,,246747.0,957480000.0,,- 5.95%,,Commodity,iPath Bloomberg Commodity Total Return Exp 12 June,19.97,-1.24%,152.15K,15:59:59,2020-09-03
TLH,iShares 10-20 Year Treasury Bond,167.77,167.92 - 169.18,,167.98,143.3 - 175.92,,151447.0,,,154022.0,482180000.0,,10.08%,,,iShares 10-20 Year Treasury Bond,168.11,+0.20%,151.45K,15:59:59,2020-09-03
SPGP,Invesco S and P 500 GARP,62.92,60.54 - 62.86,,62.6,36.96 - 65.06,,146372.0,,,44950.0,133550000.00000001,,17.1%,,Equity,Invesco S and P 500 GARP,61.17,-2.78%,146.37K,15:59:59,2020-09-03
BOND,PIMCO Total Return Active Exchange-Traded,112.8,112.7 - 112.89,,112.79,100.31 - 114.61,,144450.0,,,210750.0,2021999999.9999998,,3.16%,,,PIMCO Total Return Active Exchange-Traded,112.81,+0.01%,144.45K,15:59:59,2020-09-03
IEZ,iShares US Oil Equipment & Services,9.1,9.05 - 9.38,- 25.89%,9.06,5.09 - 21.06,0.97,142889.0,131509999.99999999,5.37%,424523.0,426320000.0,2.45,- 46.6%,14300000.0,Equity,iShares US Oil Equipment & Services,9.15,+0.55%,142.89K,15:59:59,2020-09-03
AOR,iShares Core Growth Allocation,50.06,48.89 - 49.88,,49.85,36.81 - 50.06,,142834.0,,,140338.0,865470000.0,,10.29%,,Other,iShares Core Growth Allocation,49.04,-2.04%,142.83K,15:59:59,2020-09-03
UGA,United States Gasoline,20.07,19.55 - 20.22,,19.6,8.19 - 33.82,,141577.0,,,172470.0,64099999.99999999,,- 25.47%,,Commodity,United States Gasoline,20.11,+0.20%,141.48K,15:59:59,2020-09-03
FCOM,Fidelity MSCI Telecommunications Services,42.13,40.39 - 41.75,,41.95,25.42 - 42.16,,141011.0,,,140132.0,137110000.0,,27.78%,,Equity,Fidelity MSCI Telecommunications Services,40.81,-3.13%,141.01K,15:59:59,2020-09-03
FSTA,Fidelity MSCI Consumer Staples,39.84,38.86 - 40.23,,39.98,28.26 - 40.23,,140840.0,,,197909.0,237800000.0,,9.54%,,Equity,Fidelity MSCI Consumer Staples,39.1,-1.86%,140.84K,15:59:59,2020-09-03
PCEF,PowerShares CEF Income Composite Portfolio,21.13,20.74 - 21.15,,21.15,13.62 - 23.96,,140119.0,,,138906.0,668990000.0,,- 5.46%,,,PowerShares CEF Income Composite Portfolio,20.85,-1.33%,140.12K,15:59:59,2020-09-03
FXD,First Trust Consumer Discretionary AlphaDEX,44.6,42.85 - 44.53,,44.38,21.71 - 46.12,,139632.0,,,519468.0,494730000.0,,9.37%,,Equity,First Trust Consumer Discretionary AlphaDEX,43.17,-3.21%,139.63K,15:59:59,2020-09-03
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.66,39.86 - 40.61,,40.53,29.38 - 43.78,,137395.0,,,37621.0,1760000000.0,,9.42%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,39.96,-1.72%,137.40K,15:59:59,2020-09-03
FNCL,Fidelity MSCI Financials,35.99,35.33 - 36.73,,36.19,24.51 - 45.33,,137280.0,,,193433.0,682030000.0,,- 7%,,Equity,Fidelity MSCI Financials,35.49,-1.39%,137.28K,15:59:59,2020-09-03
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,28.22,27.44 - 28.27,,28.22,20.49 - 32.18,,137231.0,,,107184.0,2360000000.0,,- 2.56%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.53,-2.45%,137.23K,15:59:59,2020-09-03
PSK,SPDR Wells Fargo Preferred Stock,43.65,43.36 - 43.63,,43.6,28.83 - 44.71,,136961.0,,,222219.0,506180000.0,,- 0.59%,,Equity,SPDR Wells Fargo Preferred Stock,43.42,-0.53%,136.96K,15:59:59,2020-09-03
RDIV,Oppenheimer Ultra Div Revenue,29.29,28.72 - 29.66,,29.24,19.38 - 40.11,,135984.0,,,131737.0,437520000.0,,- 17.24%,,Equity,Oppenheimer Ultra Div Revenue,28.89,-1.37%,135.98K,15:59:59,2020-09-03
URA,Global X Uranium,12.46,12.04 - 12.48,,12.38,6.95 - 12.57,,134687.0,,,136526.0,253540000.0,,17.99%,,Equity,Global X Uranium,12.06,-3.21%,134.69K,15:59:59,2020-09-03
AOK,iShares Core Conservative Allocation,37.99,37.5 - 37.97,,37.97,29 - 37.99,,133960.0,,,144130.0,321560000.0,,6.77%,,Other,iShares Core Conservative Allocation,37.59,-1.05%,133.96K,15:59:59,2020-09-03
LRGF,iShares Edge MSCI Multifactor USA,34.95,33.54 - 34.76,,34.75,22.52 - 35.88,,132912.0,,,177992.0,340470000.0,,12.49%,,Equity,iShares Edge MSCI Multifactor USA,33.8,-3.29%,132.91K,15:59:59,2020-09-03
FNDC,Schwab amental Intl Small Company,30.35,29.6 - 30.21,,30.21,20.07 - 33.5,,132694.0,,,242107.0,807860000.0,,2.26%,,Equity,Schwab amental Intl Small Company,29.69,-2.16%,132.69K,15:59:59,2020-09-03
XAR,SPDR S&P Aerospace & Defense,92.6,89.65 - 93.16,,92.33,60.27 - 119.48,,131610.0,,,151580.0,424480000.0,,- 13.26%,,Equity,SPDR S&P Aerospace & Defense,90.36,-2.42%,131.61K,15:59:59,2020-09-03
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.89,25.81 - 25.86,,25.86,23.1 - 25.95,,131363.0,,,123044.0,1939000000.0,,4.9%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.83,-0.21%,131.36K,15:59:59,2020-09-03
MDYV,SPDR S&P 400 Mid Cap Value,46.42,45.18 - 46.71,10.74%,46.3,28.9 - 55.58,1.73,129835.0,977350000.0,2.42%,509515.0,110610000.0,1.3,- 4.21%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,45.35,-2.31%,129.84K,15:59:59,2020-09-03
BIZD,VanEck Vectors BDC Income,12.25,12 - 12.29,,12.22,6.8 - 17.3,,128657.0,,,99613.0,153410000.0,,- 25.26%,,Equity,VanEck Vectors BDC Income,12.02,-1.88%,128.66K,15:59:59,2020-09-03
IXJ,iShares Global Healthcare,73.99,71.53 - 73.91,21.84%,73.86,51.07 - 74.08,0.69,128630.0,2310000000.0,2.08%,130329.0,1280000000.0,0.74,21.81%,31750000.0,Equity,iShares Global Healthcare,71.98,-2.72%,128.63K,15:59:59,2020-09-03
MNA,IQ Merger Arbitrage,32.48,32.03 - 32.43,,32.43,26.21 - 33.56,,127878.0,,,117112.0,149270000.0,,2.27%,,Equity,IQ Merger Arbitrage,32.13,-1.08%,127.88K,15:59:59,2020-09-03
HYEM,VanEck Emg Mkts High Yield Bd,23.19,23.02 - 23.25,,23.2,16.57 - 24.32,,127356.0,,,168376.0,357900000.0,,2.38%,,,VanEck Emg Mkts High Yield Bd,23.18,-0.04%,127.32K,15:59:59,2020-09-03
SPBO,SPDR Portfolio Corporate Bond,35.82,35.8 - 35.86,,35.86,27.78 - 38.76,,127230.0,,,56078.0,31710000.0,,5.17%,,,SPDR Portfolio Corporate Bond,35.8,-0.06%,127.23K,15:59:59,2020-09-03
XSD,SPDR S&P Semiconductor,132.43,123.48 - 130.74,32.88%,130.74,68.95 - 133.17,0.17,126787.0,554270000.0,0.43%,52798.0,183670000.0,1.36,53.29%,4375000.0,Equity,SPDR S&P Semiconductor,124.1,-6.29%,126.78K,15:59:59,2020-09-03
IXN,iShares Global Tech,282.43,265.87 - 278.31,13.53%,278.31,155.91 - 282.9,1.08,123959.0,4450000000.0,1.19%,75256.0,900400000.0,1.04,58.14%,16600000.0,Equity,iShares Global Tech,267.46,-5.30%,123.96K,15:59:59,2020-09-03
FBT,First Trust NYSE Arca Biotechnology,160.09,153.91 - 159.3,,159.98,108.08 - 180.59,,123059.0,,,84952.0,871110000.0,,27.4%,,Equity,First Trust NYSE Arca Biotechnology,154.79,-3.31%,123.06K,15:59:59,2020-09-03
SLYG,SPDR S&P 600 Small Cap Growth,63.27,60.95 - 63.06,3.84%,63.03,38.47 - 66.92,0.35,121255.0,1630000000.0,1.06%,125599.0,469860000.0,1.2,8.3%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,61.26,-3.18%,121.26K,15:59:59,2020-09-03
