Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ERY,Direxion Daily Energy Bear 3X Shares,50.27,50.49 - 52.65,,50.49,35.3 - 379.37,,187892.0,,,465191.0,54360000.0,,- 14.58%,,Equity,Direxion Daily Energy Bear 3X Shares,52.65,+4.73%,187.89K,15:59:59,2020-08-26
SRLN,SPDR Blackstone/GSO Senior Loan,44.65,44.59 - 44.76,,44.68,36.01 - 46.85,,186759.0,,,424570.0,1292000000.0,,- 2.83%,,,SPDR Blackstone/GSO Senior Loan,44.71,+0.13%,186.42K,15:59:59,2020-08-26
HACK,PureFunds ISE Cyber Security,48.69,48.76 - 49.77,,48.82,29.02 - 49.77,,186273.0,,,175476.0,881300000.0,,28.61%,,Equity,PureFunds ISE Cyber Security,49.57,+1.81%,186.27K,15:59:59,2020-08-26
FUTY,Fidelity MSCI Utilities,38.27,37.65 - 38.17,,38.17,28.3 - 46.28,,186208.0,,,208764.0,188940000.0,,- 6.27%,,Equity,Fidelity MSCI Utilities,37.77,-1.31%,186.11K,15:59:59,2020-08-26
IWO,iShares Russell 2000 Growth,226.54,225.66 - 227.21,11.34%,226.7,129.54 - 229.44,1.1,185664.0,9150000000.0,0.67%,371497.0,8920000000.0,1.27,17.57%,40600000.0,Equity,iShares Russell 2000 Growth,225.91,-0.28%,185.66K,15:59:59,2020-08-26
HEDJ,WisdomTree Europe Hedged Equity,62.8,62.99 - 63.55,,63.09,42.34 - 72.15,,185070.0,,,365207.0,8895000000.0,,- 1.4%,,Equity,WisdomTree Europe Hedged Equity,63.49,+1.10%,185.07K,15:59:59,2020-08-26
CHIQ,Global X China Consumer,26.97,26.83 - 27.26,,27.04,14.35 - 27.26,,183821.0,,,90631.0,71500000.0,,71.56%,,Equity,Global X China Consumer,27.13,+0.59%,183.82K,15:59:59,2020-08-26
VBK,Vanguard Small-Cap Growth,216.61,216.49 - 218.03,4.04%,216.95,123.28 - 218.03,1.27,182332.0,11190000000.0,0.48%,205717.0,3900000000.0,1.22,18.53%,51678353.0,Equity,Vanguard Small-Cap Growth,217.54,+0.43%,182.33K,15:59:59,2020-08-26
CHAU,Direxion Daily CSI 300 China A Shar,31.13,30.33 - 30.55,,30.5,15.92 - 32.08,,181235.0,,,280296.0,54680000.0,,54.34%,,Equity,Direxion Daily CSI 300 China A Shar,30.45,-2.18%,181.24K,15:59:59,2020-08-26
STIP,iShares 0-5 Year TIPS Bond,103.88,103.91 - 104.04,,103.95,95.49 - 104.04,,181126.0,,,180872.0,1006999999.9999999,,3.59%,,,iShares 0-5 Year TIPS Bond,104.04,+0.15%,181.13K,15:59:59,2020-08-26
VV,Vanguard Large-Cap,159.97,160.15 - 161.87,7.5%,160.31,100.9 - 161.87,1.73,180972.0,19490000000.0,1.62%,341406.0,5930000000.0,1.02,20.91%,121846340.0,Equity,Vanguard Large-Cap,161.73,+1.10%,180.97K,15:59:59,2020-08-26
EWP,iShares MSCI Spain Capped,23.44,23.36 - 23.46,- 16.36%,23.42,17.6 - 29.57,1.63,177321.0,469390000.0,3.8%,808365.0,1510000000.0,0.88,- 11.95%,20025000.0,Equity,iShares MSCI Spain Capped,23.4,-0.17%,177.32K,15:59:59,2020-08-26
KORU,Direxion Daily South Korea Bull 3X Shares,16.76,16.8 - 17.19,,16.8,4.28 - 28.11,,176086.0,,,188167.0,4780000.0,,12.71%,,Equity,Direxion Daily South Korea Bull 3X Shares,17.1,+2.03%,176.09K,15:59:59,2020-08-26
UGA,United States Gasoline,21.14,20.68 - 21.18,,20.76,8.19 - 33.82,,175792.0,,,185736.0,64099999.99999999,,- 23.9%,,Commodity,United States Gasoline,21.06,-0.38%,175.78K,15:59:59,2020-08-26
FBND,Fidelity Total Bond,55.03,54.81 - 55.03,,55.02,45.08 - 55.41,,175143.0,,,199767.0,233630000.0,,5.79%,,,Fidelity Total Bond,54.98,-0.09%,175.14K,15:59:59,2020-08-26
EWD,iShares MSCI Sweden Capped,35.73,35.73 - 36.14,- 3.44%,35.78,21.38 - 36.14,1.24,170620.0,241180000.0,4.09%,194932.0,381680000.0,0.93,28.85%,6750000.0,Equity,iShares MSCI Sweden Capped,36.08,+0.98%,170.62K,15:59:59,2020-08-26
SUB,iShares Short-Term National AMT-Free Muni Bond,108.25,108.19 - 108.32,,108.2,97.45 - 108.55,,167190.0,,,219165.0,1449000000.0,,1.13%,,,iShares Short-Term National AMT-Free Muni Bond,108.29,+0.04%,167.19K,15:59:59,2020-08-26
XAR,SPDR S&P Aerospace & Defense,91.55,90.08 - 91.39,,91.39,60.27 - 119.48,,167099.0,,,170770.0,424480000.0,,- 13.02%,,Equity,SPDR S&P Aerospace & Defense,90.23,-1.44%,167.10K,15:59:59,2020-08-26
UWM,ProShares Ultra Russell2000,57.6,56.7 - 57.84,,57.6,23.2 - 81.18,,164568.0,,,568356.0,202670000.0,,- 5.39%,,Equity,ProShares Ultra Russell2000,56.78,-1.42%,164.57K,15:59:59,2020-08-26
URA,Global X Uranium,12.05,11.95 - 12.14,,11.99,6.95 - 12.31,,161649.0,,,129559.0,253540000.0,,17.33%,,Equity,Global X Uranium,12.14,+0.75%,161.65K,15:59:59,2020-08-26
QLTA,iShares Aaa - A Rated Corporate Bond,58.17,57.99 - 58.15,,58.08,47.79 - 59.53,,159131.0,,,296849.0,108100000.0,,5.34%,,,iShares Aaa - A Rated Corporate Bond,58.15,-0.03%,159.13K,15:59:59,2020-08-26
GLL,ProShares UltraShort Gold,31.02,30.18 - 31.35,,31.35,27.2 - 58.32,,158678.0,,,80534.0,39280000.0,,- 40.48%,,Commodity,ProShares UltraShort Gold,30.26,-2.45%,158.58K,15:59:59,2020-08-26
IAT,iShares US Regional Banks,34.86,34.21 - 34.85,8.45%,34.85,24.62 - 51.82,0.6,156869.0,235310000.0,4.59%,254902.0,544560000.0,1.44,- 18.19%,6750000.0,Equity,iShares US Regional Banks,34.21,-1.86%,156.87K,15:59:59,2020-08-26
IBDO,iShares iBonds Dec 2023 Corporate,26.28,26.23 - 26.28,,26.28,22.04 - 26.33,,153744.0,,,180993.0,123900000.0,,2.5%,,,iShares iBonds Dec 2023 Corporate,26.28,0.00%,153.74K,15:59:59,2020-08-26
IYW,iShares US Technology,308.62,311.62 - 316.78,20.5%,311.62,175.25 - 316.78,1.22,153675.0,6420000000.0,0.79%,143828.0,2950000000.0,1.09,56.01%,20850000.0,Equity,iShares US Technology,316.71,+2.62%,153.68K,15:59:59,2020-08-26
DGP,DB Gold Double Long Exp 15 Feb 2038,47.09,46.61 - 50,,46.85,25.6 - 57.12,,149387.0,,,52301.0,113730000.0,,49.42%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,49.82,+5.81%,149.39K,15:59:59,2020-08-26
PTNQ,Pacer Trendpilot 100,49.29,49.6 - 50.41,,49.68,31.08 - 50.46,,149356.0,,,89105.0,59610000.0,,40.35%,,Equity,Pacer Trendpilot 100,50.34,+2.13%,149.36K,15:59:59,2020-08-26
IXJ,iShares Global Healthcare,72.68,72.14 - 72.77,21.84%,72.63,51.07 - 73.32,0.69,149125.0,2310000000.0,2.08%,132030.0,1280000000.0,0.74,20.27%,31750000.0,Equity,iShares Global Healthcare,72.7,+0.03%,149.13K,15:59:59,2020-08-26
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.6,51.54 - 51.66,,51.56,35.77 - 52.37,,148545.0,,,112132.0,1471000000.0,,1.26%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.56,-0.08%,148.53K,15:59:59,2020-08-26
NFRA,FlexShares STOXX Global Broad Infrastructure,51.07,50.83 - 51.09,,51.0,37.25 - 56.06,,147901.0,,,103117.0,737450000.0,,1.23%,,Equity,FlexShares STOXX Global Broad Infrastructure,51.03,-0.07%,147.90K,15:59:59,2020-08-26
CQQQ,Guggenheim Invest China Technology,72.11,71.12 - 71.55,,71.52,43.19 - 73.98,,147675.0,,,211169.0,54750000.0,,62.74%,,Equity,Guggenheim Invest China Technology,71.47,-0.89%,147.68K,15:59:59,2020-08-26
IBDM,iShares iBonds Dec 2021 Corporate,25.1,25.09 - 25.1,,25.1,22.15 - 25.55,,145933.0,,,227270.0,269260000.0,,0.4%,,,iShares iBonds Dec 2021 Corporate,25.1,0.00%,145.93K,15:59:59,2020-08-26
WEAT,Teucrium Wheat,5.38,5.35 - 5.42,,5.37,4.85 - 6.09,,144351.0,,,175676.0,67520000.0,,5.7%,,Commodity,Teucrium Wheat,5.42,+0.65%,144.35K,15:59:59,2020-08-26
DJP,iPath Bloomberg Commodity Total Return Exp 12 June,19.98,19.98 - 20.03,,19.98,15.61 - 23.16,,143738.0,,,266135.0,957480000.0,,- 5.93%,,Commodity,iPath Bloomberg Commodity Total Return Exp 12 June,20.0,+0.08%,143.74K,15:59:59,2020-08-26
HEZU,iShares Currency Hedged MSCI Eurozo,28.85,28.88 - 29.13,,28.94,19.36 - 33.16,,143271.0,,,529332.0,1145000000.0,,- 0.89%,,Equity,iShares Currency Hedged MSCI Eurozo,29.09,+0.83%,143.27K,15:59:59,2020-08-26
ITA,iShares US Aerospace & Defense,168.12,165.75 - 167.54,8.12%,167.54,112.5 - 240.62,1.68,141397.0,2880000000.0,2.4%,235142.0,563400000.0,1.18,- 22.75%,17350000.0,Equity,iShares US Aerospace & Defense,166.61,-0.90%,141.40K,15:59:59,2020-08-26
EPOL,iShares MSCI Poland Capped,18.22,18.05 - 18.36,,18.12,12.11 - 22.61,,141009.0,,,161243.0,222540000.0,,- 11.38%,,Equity,iShares MSCI Poland Capped,18.35,+0.71%,141.01K,15:59:59,2020-08-26
FCOM,Fidelity MSCI Telecommunications Services,40.14,40.27 - 41.34,,40.27,25.42 - 41.34,,140802.0,,,146572.0,137110000.0,,22.64%,,Equity,Fidelity MSCI Telecommunications Services,41.32,+2.93%,140.80K,15:59:59,2020-08-26
FVL,First Trust Value Line 100 Exchange-Traded,22.61,22.5 - 22.75,,22.5,15 - 23.82,,140553.0,,,51549.0,53410000.0,,1.8%,,Equity,First Trust Value Line 100 Exchange-Traded,22.73,+0.55%,140.55K,15:59:59,2020-08-26
FXE,Guggenheim CurrencyShares Euro,111.47,111.14 - 111.56,,111.14,100.64 - 112.75,,137354.0,,,144466.0,218890000.0,,5.67%,,Currency,Guggenheim CurrencyShares Euro,111.44,-0.03%,137.35K,15:59:59,2020-08-26
DGS,WisdomTree Emerging Markets SmallCap Dividend,42.79,42.77 - 42.87,-,42.82,29.07 - 48.46,,137040.0,1530000000.0,5.71%,199819.0,1020000000.0,0.96,- 2.68%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,42.77,-0.05%,137.04K,15:59:59,2020-08-26
FDIS,Fidelity MSCI Consumer Discretionary,63.28,63.38 - 64.41,,63.39,31.21 - 64.41,,135901.0,,,204327.0,237290000.0,,41.66%,,Equity,Fidelity MSCI Consumer Discretionary,64.25,+1.53%,135.83K,15:59:59,2020-08-26
FHLC,Fidelity MSCI Health Care,52.99,52.4 - 52.96,,52.96,35.74 - 53.48,,135094.0,,,193784.0,639470000.0,,21.79%,,Equity,Fidelity MSCI Health Care,52.92,-0.13%,135.09K,15:59:59,2020-08-26
PSK,SPDR Wells Fargo Preferred Stock,43.85,43.78 - 43.95,,43.9,28.83 - 44.71,,134309.0,,,222513.0,506180000.0,,- 0.5%,,Equity,SPDR Wells Fargo Preferred Stock,43.91,+0.14%,134.31K,15:59:59,2020-08-26
IJJ,iShares S&P Mid-Cap 400 Value,142.79,141.51 - 142.74,13.06%,142.72,90.68 - 173.51,2.1,133098.0,4650000000.0,2.7%,125262.0,5710000000.0,1.29,- 4.9%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,141.75,-0.73%,133.10K,15:59:59,2020-08-26
FNDC,Schwab amental Intl Small Company,29.99,30.03 - 30.22,,30.03,20.07 - 33.5,,132334.0,,,246467.0,807860000.0,,1.73%,,Equity,Schwab amental Intl Small Company,30.18,+0.63%,132.33K,15:59:59,2020-08-26
OEF,iShares S&P 100,160.65,161.03 - 163.24,11.2%,161.15,101.87 - 163.24,1.77,131842.0,7190000000.0,2.03%,342152.0,4420000000.0,0.98,25.91%,44950000.0,Equity,iShares S&P 100,163.18,+1.57%,131.84K,15:59:59,2020-08-26
EDV,Vanguard Extended Duration,167.37,165.56 - 166.9,,166.53,129.82 - 189.78,,131672.0,,,239582.0,416480000.0,,15.69%,,,Vanguard Extended Duration,166.5,-0.52%,131.57K,15:59:59,2020-08-26
MGV,Vanguard Mega Cap Value,78.49,77.9 - 78.53,,78.53,56 - 88.37,,130535.0,,,173746.0,1534000000.0,,1.2%,,Equity,Vanguard Mega Cap Value,78.35,-0.18%,130.54K,15:59:59,2020-08-26
MLPX,Global X MLP & Energy Infrastructure,25.72,24.99 - 25.7,,25.7,4.43 - 30.24,,129601.0,,,158048.0,153570000.0,,123.26%,,Equity,Global X MLP & Energy Infrastructure,25.03,-2.68%,129.60K,15:59:59,2020-08-26
MDYG,SPDR S&P 400 Mid Cap Growth,59.09,58.86 - 59.15,7.32%,59.09,34.68 - 59.67,0.35,126690.0,1800000000.0,1.04%,611396.0,203660000.0,1.13,12.49%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,59.07,-0.03%,126.69K,15:59:59,2020-08-26
VOOG,Vanguard S&P 500 Growth,214.1,214.9 - 218.17,,215.03,126.49 - 218.17,,126568.0,,,144544.0,1285000000.0,,34.35%,,Equity,Vanguard S&P 500 Growth,218.02,+1.83%,126.57K,15:59:59,2020-08-26
AMZA,InfraCap MLP,17.01,16.26 - 17.04,,17.04,0.72 - 25.4,,125630.0,,,81947.0,235040000.0,,268.18%,,Equity,InfraCap MLP,16.32,-4.06%,125.63K,15:59:59,2020-08-26
NML,Neuberger Berman MLP IF,2.78,2.67 - 2.8,- 50.14%,2.76,1.08 - 7.42,0.57,124521.0,157510000.0,5.81%,241445.0,,2.33,- 58.38%,56658928.0,Equity,Neuberger Berman MLP IF,2.69,-3.24%,124.52K,15:59:59,2020-08-26
DRV,Direxion Daily Real Estate Bear 3X Shares,13.78,13.76 - 14.39,,13.76,12.81 - 71.04,,123417.0,,,364953.0,16930000.0,,- 52.74%,,Other,Direxion Daily Real Estate Bear 3X Shares,14.11,+2.39%,123.42K,15:59:59,2020-08-26
IBDN,iShares iBonds Dec 2022 Corporate,25.68,25.66 - 25.69,,25.68,22.27 - 25.73,,122570.0,,,196076.0,166040000.0,,1.26%,,,iShares iBonds Dec 2022 Corporate,25.68,-0.02%,122.57K,15:59:59,2020-08-26
IEV,iShares Europe,43.65,43.62 - 44,- 6.38%,43.62,29.49 - 47.42,1.61,122554.0,1460000000.0,4.42%,218397.0,2720000000.0,0.85,4.9%,33450000.0,Equity,iShares Europe,44.0,+0.80%,122.55K,15:59:59,2020-08-26
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.42,21.44 - 21.53,,21.4,15.23 - 24.94,,121966.0,,,102985.0,4840000.0,,- 1.7%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.48,+0.28%,121.97K,15:59:59,2020-08-26
PFXF,VanEck Pref Secs ex Finls,19.42,19.41 - 19.47,,19.47,12.26 - 20.68,,121895.0,,,148301.0,422580000.0,,- 3.33%,,Equity,VanEck Pref Secs ex Finls,19.44,+0.10%,121.90K,15:59:59,2020-08-26
IYT,iShares Transportation Average,197.19,195.87 - 197.78,13.07%,197.14,116.61 - 203.89,1.26,121399.0,828200000.0,1.63%,198077.0,1220000000.0,1.24,11.31%,4200000.0,Equity,iShares Transportation Average,197.04,-0.08%,121.40K,15:59:59,2020-08-26
VCR,Vanguard Consumer Discretionary,241.48,241.88 - 245.14,19.37%,241.95,118.99 - 245.14,,121354.0,3940000000.0,0.93%,89336.0,1300000000.0,1.27,37.61%,16335352.0,Equity,Vanguard Consumer Discretionary,244.71,+1.34%,121.35K,15:59:59,2020-08-26
AOM,iShares Core Moderate Allocation,41.47,41.47 - 41.66,,41.53,33.58 - 41.66,,120384.0,,,171440.0,606840000.0,,7.16%,,Other,iShares Core Moderate Allocation,41.63,+0.37%,120.38K,15:59:59,2020-08-26
IEUR,iShares Core MSCI Europe,46.34,46.36 - 46.77,,46.4,30.92 - 50.3,,118813.0,,,450246.0,1087000000.0,,5.39%,,Equity,iShares Core MSCI Europe,46.77,+0.93%,118.81K,15:59:59,2020-08-26
MDYV,SPDR S&P 400 Mid Cap Value,45.78,45.38 - 45.52,10.74%,45.79,28.9 - 55.58,1.73,114748.0,977350000.0,2.42%,646798.0,110610000.0,1.3,- 4.9%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,45.43,-0.76%,114.75K,15:59:59,2020-08-26
VOT,Vanguard Mid-Cap Growth,180.61,180.3 - 181.97,,180.85,106.07 - 181.97,,113773.0,,,149130.0,3827000000.0,,23.08%,,Equity,Vanguard Mid-Cap Growth,181.76,+0.64%,113.77K,15:59:59,2020-08-26
FXD,First Trust Consumer Discretionary AlphaDEX,43.46,43.41 - 43.61,,43.52,21.71 - 46.12,,113614.0,,,514195.0,494730000.0,,6.7%,,Equity,First Trust Consumer Discretionary AlphaDEX,43.54,+0.19%,113.61K,15:59:59,2020-08-26
IMTM,iShares Edge MSCI Intl Momentum Factor,34.12,34.18 - 34.54,,34.18,22.23 - 34.54,,113433.0,,,126264.0,18020000.0,,18.06%,,Equity,iShares Edge MSCI Intl Momentum Factor,34.54,+1.23%,113.43K,15:59:59,2020-08-26
IYZ,iShares US Telecommunications,29.03,28.95 - 29.17,5.11%,29.01,22.11 - 30.96,0.66,113314.0,361420000.0,3.15%,375538.0,820620000.0,0.79,3.46%,12450000.0,Equity,iShares US Telecommunications,29.14,+0.38%,113.31K,15:59:59,2020-08-26
SRS,ProShares UltraShort Real Estate,14.44,14.43 - 14.86,,14.43,13.74 - 39.56,,112562.0,,,343309.0,33280000.0,,- 27.36%,,Other,ProShares UltraShort Real Estate,14.69,+1.73%,112.56K,15:59:59,2020-08-26
FPX,First Trust US IPO,93.07,93.2 - 95.03,,93.2,53.1 - 95.03,,107453.0,,,70712.0,656230000.0,,19.14%,,Equity,First Trust US IPO,94.8,+1.86%,107.45K,15:59:59,2020-08-26
THD,iShares MSCI Thailand Capped,68.2,68.25 - 69.08,,68.34,45.95 - 92.78,,106678.0,,,172889.0,396700000.0,,- 22.61%,,Equity,iShares MSCI Thailand Capped,68.77,+0.84%,106.68K,15:59:59,2020-08-26
IWV,iShares Russell 3000,200.73,200.93 - 202.83,11.26%,201.14,126 - 202.83,2.05,105789.0,9890000000.0,1.95%,248646.0,6650000000.0,1.04,18.9%,49400000.0,Equity,iShares Russell 3000,202.69,+0.98%,105.79K,15:59:59,2020-08-26
RDIV,Oppenheimer Ultra Div Revenue,29.03,28.67 - 28.83,,28.93,19.38 - 40.11,,105021.0,,,140477.0,437520000.0,,- 16.46%,,Equity,Oppenheimer Ultra Div Revenue,28.71,-1.10%,105.02K,15:59:59,2020-08-26
CMF,iShares California AMT-Free Muni Bond,62.62,62.55 - 62.68,,62.68,53 - 63.23,,104180.0,,,122586.0,734420000.0,,1.36%,,,iShares California AMT-Free Muni Bond,62.63,+0.02%,104.18K,15:59:59,2020-08-26
USL,United States 12 Month Oil,16.34,16.3 - 16.46,- 41.66%,16.33,9.5 - 23.85,,103321.0,241700000.0,,433510.0,53590000.0,1.13,- 18.5%,15100000.0,Commodity,United States 12 Month Oil,16.34,0.00%,103.32K,15:59:59,2020-08-26
FNCL,Fidelity MSCI Financials,35.38,35.1 - 35.42,,35.42,24.51 - 45.33,,102828.0,,,205597.0,682030000.0,,- 7.82%,,Equity,Fidelity MSCI Financials,35.14,-0.68%,102.83K,15:59:59,2020-08-26
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.8,25.81 - 25.86,,25.81,23.1 - 25.86,,102300.0,,,123991.0,1939000000.0,,4.45%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.85,+0.19%,102.30K,15:59:59,2020-08-26
VSS,Vanguard FTSE All-World ex-US Small-Cap,106.75,106.89 - 107.89,,106.89,66.95 - 112.49,,102256.0,,,198099.0,2973000000.0,,7.83%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,107.68,+0.87%,102.25K,15:59:59,2020-08-26
FXL,First Trust Technology AlphaDEX,90.24,91.07 - 92.83,,91.07,48 - 92.83,,99755.0,,,166385.0,543120000.0,,36.46%,,Equity,First Trust Technology AlphaDEX,92.56,+2.57%,99.76K,15:59:59,2020-08-26
IEO,iShares US Oil & Gas Exploration & Production,32.97,32.01 - 32.86,- 13.04%,32.86,17.69 - 56.97,0.97,97902.0,387450000.0,1.13%,240311.0,573940000.0,1.3,- 29.69%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,32.04,-2.82%,97.90K,15:59:59,2020-08-26
FAN,First Trust ISE Global Wind Energy,17.47,17.45 - 17.57,,17.49,10.17 - 17.59,,96894.0,,,99393.0,72520000.0,,36.59%,,Equity,First Trust ISE Global Wind Energy,17.57,+0.57%,96.89K,15:59:59,2020-08-26
FXO,First Trust Financial AlphaDEX,26.86,26.53 - 26.8,,26.79,17.42 - 34.65,,93570.0,,,179198.0,1020999999.9999999,,- 11.82%,,Equity,First Trust Financial AlphaDEX,26.53,-1.23%,93.57K,15:59:59,2020-08-26
ICVT,iShares Convertible Bond,81.09,81.51 - 82.51,,81.6,46.56 - 82.51,,92713.0,,,161286.0,15190000.0,,37.3%,,,iShares Convertible Bond,82.22,+1.39%,92.71K,15:59:59,2020-08-26
EBND,SPDR Barclays Emerging Markets Local Bond,26.55,26.47 - 26.54,,26.54,22.85 - 27.95,,92240.0,,,348573.0,121380000.0,,- 2.53%,,,SPDR Barclays Emerging Markets Local Bond,26.53,-0.08%,92.24K,15:59:59,2020-08-26
VOX,Vanguard Telecommunication Services,105.84,106.14 - 109.18,12.44%,106.21,66.51 - 109.18,3.24,92172.0,2850000000.0,0.9%,200901.0,963000000.0,0.94,23.34%,26966985.0,Equity,Vanguard Telecommunication Services,109.09,+3.07%,92.17K,15:59:59,2020-08-26
FGD,First Trust Dow Jones Global Select Dividend,18.96,18.86 - 18.98,,18.94,13.75 - 25.2,,91959.0,,,96472.0,353820000.0,,- 12.22%,,Equity,First Trust Dow Jones Global Select Dividend,18.92,-0.20%,91.96K,15:59:59,2020-08-26
IWY,iShares Russell Top 200 Growth,124.31,124.99 - 127.22,,125.06,71.86 - 127.22,,90235.0,,,166576.0,708920000.0,,44.82%,,Equity,iShares Russell Top 200 Growth,127.22,+2.34%,90.24K,15:59:59,2020-08-26
CURE,Direxion Daily Healthcare Bull 3X Shares,65.86,63.58 - 65.84,,65.63,23.55 - 80.51,,89978.0,,,126348.0,171080000.0,,32.04%,,Equity,Direxion Daily Healthcare Bull 3X Shares,65.66,-0.30%,89.98K,15:59:59,2020-08-26
IBDP,iShares iBonds Dec 2024 Corporate,26.5,26.47 - 26.5,,26.5,20.77 - 26.58,,89030.0,,,132428.0,91940000.0,,2.87%,,,iShares iBonds Dec 2024 Corporate,26.5,0.00%,89.03K,15:59:59,2020-08-26
FTSD,Franklin Short Dur US Gov,95.97,95.9 - 95.99,,95.98,92.16 - 99.04,,88401.0,,,34046.0,170280000.0,,1.12%,,,Franklin Short Dur US Gov,95.99,+0.02%,88.40K,15:59:59,2020-08-26
DIG,ProShares Ultra Oil & Gas,69.98,66.83 - 69.9,,69.9,3.88 - 272.6,,88282.0,,,102782.0,166680000.0,,- 66.83%,,Equity,ProShares Ultra Oil & Gas,66.89,-4.42%,88.28K,15:59:59,2020-08-26
CWI,SPDR MSCI ACWI ex-US,24.68,24.69 - 24.83,,24.72,17.05 - 26.22,,88259.0,,,238382.0,1060000000.0,,6.93%,,Equity,SPDR MSCI ACWI ex-US,24.83,+0.61%,88.26K,15:59:59,2020-08-26
ILTB,iShares Core 10Y US Bd,76.51,75.94 - 76.37,,76.33,61.05 - 79.53,,88087.0,,,56817.0,158400000.0,,8.82%,,,iShares Core 10Y US Bd,76.26,-0.33%,88.09K,15:59:59,2020-08-26
LRGF,iShares Edge MSCI Multifactor USA,33.8,33.75 - 33.92,,33.89,22.52 - 35.88,,87547.0,,,174417.0,340470000.0,,10.17%,,Equity,iShares Edge MSCI Multifactor USA,33.88,+0.24%,87.55K,15:59:59,2020-08-26
DLN,WisdomTree LargeCap Dividend,99.65,99.18 - 99.78,,99.64,68.29 - 108.4,,87111.0,,,114806.0,1907000000.0,,5.07%,,Equity,WisdomTree LargeCap Dividend,99.68,+0.03%,87.11K,15:59:59,2020-08-26
YYY,YieldShares High Income,15.14,15.13 - 15.2,,15.18,9.3 - 18.24,,85834.0,,,70424.0,129250000.0,,- 13.24%,,Other,YieldShares High Income,15.13,-0.07%,85.83K,15:59:59,2020-08-26
EUM,ProShares Short MSCI Emerging Markets,15.12,15.05 - 15.12,,15.1,15.05 - 23.9,,85781.0,,,385795.0,198050000.0,,- 24.32%,,Equity,ProShares Short MSCI Emerging Markets,15.08,-0.26%,85.78K,15:59:59,2020-08-26
IPOS,Renaissance International IPO,33.23,33.44 - 33.72,,33.51,19.14 - 33.72,,85748.0,,,11147.0,1900000.0,,57.71%,,Equity,Renaissance International IPO,33.6,+1.11%,85.75K,15:59:59,2020-08-26
RPV,Guggenheim Invest S&P 500 Pure Value,51.59,51.06 - 51.56,10.89%,51.56,33.62 - 70,0.77,84986.0,634700000.0,3.03%,312596.0,1290000000.0,1.39,- 14.85%,12302836.0,Equity,Guggenheim Invest S&P 500 Pure Value,51.17,-0.81%,84.99K,15:59:59,2020-08-26
MGC,Vanguard Mega Cap,122.85,123 - 124.44,,123.12,77.64 - 124.44,,85039.0,,,127760.0,1116000000.0,,23.22%,,Equity,Vanguard Mega Cap,124.34,+1.21%,84.97K,15:59:59,2020-08-26
INDL,Direxion Daily MSCI India Bull 3X Shares,31.5,31.68 - 32.13,,31.68,9.13 - 74.16,,82977.0,,,261678.0,85580000.0,,- 42.88%,,Equity,Direxion Daily MSCI India Bull 3X Shares,32.08,+1.84%,82.98K,15:59:59,2020-08-26
FXH,First Trust Health Care AlphaDEX,93.5,92.74 - 93.36,,93.52,60.7 - 97.35,,82823.0,,,239836.0,885240000.0,,24.58%,,Equity,First Trust Health Care AlphaDEX,93.29,-0.22%,82.82K,15:59:59,2020-08-26
SLYG,SPDR S&P 600 Small Cap Growth,62.29,61.87 - 62.3,3.84%,62.3,38.47 - 66.92,0.35,81953.0,1630000000.0,1.06%,160539.0,469860000.0,1.2,6.32%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,61.9,-0.63%,81.95K,15:59:59,2020-08-26
IGE,iShares North American Natural Resources,22.32,22.08 - 22.33,- 10.17%,22.33,13.4 - 30.8,0.7,81722.0,389480000.0,8.4%,411587.0,2200000000.0,1.55,- 19.42%,17450000.0,Equity,iShares North American Natural Resources,22.1,-0.99%,81.72K,15:59:59,2020-08-26
GNR,SPDR S&P Global Natural Resources,39.42,39.5 - 39.6,,39.44,24.72 - 46.68,,80584.0,,,166271.0,914170000.0,,- 2.91%,,Equity,SPDR S&P Global Natural Resources,39.6,+0.46%,80.58K,15:59:59,2020-08-26
HYEM,VanEck Emg Mkts High Yield Bd,23.2,23.1 - 23.25,,23.24,16.57 - 24.32,,79812.0,,,173323.0,357900000.0,,- 0.17%,,,VanEck Emg Mkts High Yield Bd,23.21,+0.04%,79.81K,15:59:59,2020-08-26
