Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
BJUN,Innovator S&P 500 Buffer,30.61,30.51 - 30.55,,30.51,22.22 - 30.81,,2380.0,,,6051.0,,,10.09%,,Equity,,,,,,2020-11-20
UAPR,Innovator S&P 500 Ultra Buffer - April,24.8,24.8 - 24.8,,24.87,22.45 - 26.76,,13441.0,,,5300.0,,,- 4.32%,,Equity,,,,,,2020-11-20
UJUN,Innovator S&P 500 Ultra Buffer,27.77,27.75 - 27.75,,27.77,22.68 - 27.85,,,,,3640.0,,,7.31%,,Equity,,,,,,2020-11-20
BJUL,Innovator S&P 500 Buffer - July,29.48,29.36 - 29.52,,29.36,21.08 - 29.7,,6882.0,,,7599.0,,,9.45%,,Equity,,,,,,2020-11-20
PLW,Invesco 1-30 Laddered Treasury,38.75,38.8 - 38.95,,38.81,34.47 - 41.55,,17100.0,,,65663.0,,,10.12%,,,,,,,,2020-11-20
PKW,Invesco Buyback Achievers,67.44,66.97 - 67.24,,67.12,39.13 - 70.7,,13483.0,,,35085.0,,,1.06%,,Equity,,,,,,2020-11-20
RWVG,Direxion Russell 1000 Value Over Growth,47.94,48.01 - 48.13,,48.08,32.71 - 60.51,,,,,9332.0,,,- 14.07%,,Equity,,,,,,2020-11-20
RWGV,Direxion Russell 1000 Growth Over Value,97.68,97.04 - 97.13,,97.62,53.02 - 105.02,,,,,11366.0,,,52.36%,,Equity,,,,,,2020-11-20
BSCS,Invesco BulletShares 2028 Corporate Bond,23.43,23.38 - 23.42,,23.42,18.62 - 23.55,,19897.0,,,25270.0,,,12.27%,,,,,,,,2020-11-20
EWCO,Invesco S&P 500 Equal Weight Communication Svc,28.12,28.23 - 28.24,,28.44,18.1 - 29.29,,,,,2808.0,,,10.79%,,Equity,,,,,,2020-11-20
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 56.53,,,,,175.0,,,- 14.58%,,Equity,,,,,,2020-11-20
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,25.29,25.2 - 25.26,,25.22,19.58 - 26.3,,113606.0,,,56826.0,,,9.75%,,,,,,,,2020-11-20
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1944.0,,,19.09%,,Equity,,,,,,2020-11-20
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,1451.0,,,10.87%,,Equity,,,,,,2020-11-20
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 59.5,,,,,86.0,,,- 10.09%,,Equity,,,,,,2020-11-20
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 55.47,,,,,54.0,,,- 9.88%,,Equity,,,,,,2020-11-20
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 55,,,,,218.0,,,- 10.11%,,Equity,,,,,,2020-11-20
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.87,,,,,6224.0,,,2.43%,,Equity,,,,,,2020-11-20
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,543.0,,,13.86%,,Equity,,,,,,2020-11-20
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,18.64,18.24 - 18.68,,18.63,13.15 - 78.84,,28469984.0,,,36730238.0,,,5.01%,,Equity,,,,,,2020-11-20
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,36.27,34.4 - 36,,35.95,29.2 - 45.6,,116591.0,,,78233.0,,,1.85%,,Commodity,,,,,,2020-11-20
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,45.8,45.34 - 45.52,,45.64,29.71 - 49.5,,3815.0,,,3022.0,,,16.32%,,Commodity,,,,,,2020-11-20
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 77.16%,,Commodity,,,,,,2020-11-20
JJP,iPath Series B Bloomberg Precious Metals Subindex,66.16,65.65 - 65.65,,65.65,48.82 - 75.09,,,,,270.0,,,24.67%,,Commodity,,,,,,2020-11-20
JJM,iPath Series B Bloomberg Industrial Metals Subinde,48.02,48.33 - 48.33,,48.02,34.5 - 49,,,,,388.0,,,4.54%,,Commodity,,,,,,2020-11-20
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,62.8,63.52 - 63.52,,63.5,44.01 - 64.37,,879.0,,,3284.0,,,0.22%,,Commodity,,,,,,2020-11-20
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,47.23,47.8 - 47.8,,47.6,36.13 - 48.71,,,,,830.0,,,11.89%,,Commodity,,,,,,2020-11-20
MNA,IQ Merger Arbitrage,33.88,33.82 - 33.94,,33.87,26.21 - 36.18,,73275.0,,,100240.0,149270000.0,,3.26%,,Equity,,,,,,2020-11-20
CLRG,IQ Chaikin US Large Cap,27.28,27.1 - 27.18,,27.18,16.23 - 27.76,,212.0,,,6047.0,,,3.77%,,Equity,,,,,,2020-11-20
CSML,IQ Chaikin US Small Cap,26.43,26.26 - 26.42,,26.26,13.57 - 28.05,,3413.0,,,17516.0,,,- 0.26%,,Equity,,,,,,2020-11-20
QAI,IQ Hedge Multi-Strategy Tracker,31.76,31.78 - 31.83,,31.81,26.58 - 32.01,,60828.0,,,127967.0,1152000000.0,,3.05%,,Other,,,,,,2020-11-20
HFXI,IQ 50 Percent Hedged FTSE International,21.67,21.85 - 21.85,,21.8,14.67 - 22.26,,,,,27067.0,168790000.0,,3.11%,,Equity,,,,,,2020-11-20
ROOF,IQ US Real Estate Small Cap,20.77,21 - 21,,20.61,12.96 - 27.07,,,,,9818.0,94660000.0,,- 19.17%,,Other,,,,,,2020-11-20
AGGP,IQ Enhanced Core Plus Bond US,19.78,19.78 - 19.78,,19.78,18.68 - 21.4,,,,,33074.0,197860000.0,,0.66%,,Equity,,,,,,2020-11-20
GRES,IQ Global Resources,26.99,26.93 - 26.93,,27.03,19.54 - 27.61,,1386.0,,,4726.0,183970000.0,,0.83%,,Equity,,,,,,2020-11-20
QLS,IQ Hedge Long Short Tracker,25.11,25.15 - 25.16,,25.16,17.29 - 25.16,,,,,8149.0,1970000.0,,11.18%,,Other,,,,,,2020-11-20
MMIT,IQ MacKay Shields Municipal Intermediate,26.53,26.54 - 26.56,,26.6,22.05 - 27.51,,,,,26358.0,,,1.07%,,Equity,,,,,,2020-11-20
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 25.69,,,,,579.0,34080000.0,,- 3.5%,,Other,,,,,,2020-11-20
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,- 5.92%,,Equity,,,,,,2020-11-20
MCRO,IQ Hedge Macro Tracker,28.25,28.32 - 28.35,,28.21,21.76 - 28.35,,427.0,,,419.0,8750000.0,,6.73%,,Other,,,,,,2020-11-20
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.32,,,,,163446.0,27240000.0,,- 6.66%,,Equity,,,,,,2020-11-20
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 33.03,,,,,5396.0,14620000.0,,- 1.98%,,Equity,,,,,,2020-11-20
QED,IQ Hedge Event-Driven Tracker,23.29,23.15 - 23.24,,23.11,17.7 - 24.4,,,,,7138.0,3030000.0,,6.78%,,Other,,,,,,2020-11-20
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,0.62%,,Equity,,,,,,2020-11-20
CPI,IQ Real Return,27.5,27.46 - 27.46,,27.4,25.1 - 28.52,,,,,2265.0,28390000.0,,- 2.7%,,Other,,,,,,2020-11-20
QMN,IQ Hedge Market Neutral Tracker,27.19,27.27 - 27.27,,27.45,23.78 - 28.77,,,,,2916.0,11320000.0,,1.6%,,Other,,,,,,2020-11-20
EEM,iShares MSCI Emerging Markets,48.79,48.86 - 49.2,- 26.56%,48.92,30.09 - 49.53,0.84,32030509.0,23870000000.0,2.02%,44546708.0,22120000000.0,0.93,12.09%,539100000.0,Equity,iShares MSCI Emerging Markets,49.05,+0.53%,32.03M,15:59:58,2020-11-20
SLV,iShares Silver,22.42,22.47 - 22.81,- 15.56%,22.71,10.86 - 27.38,,15249039.0,15310000000.0,,33831858.0,4670000000.0,0.62,39.9%,618200000.0,Commodity,,,,,,2020-11-20
FXI,iShares China Large-Cap,47.12,47.15 - 47.54,- 3.92%,47.25,33.1 - 49.44,0.75,15899720.0,3560000000.0,2.5%,17443908.0,6790000000.0,0.85,13.7%,80550000.0,Equity,iShares China Large-Cap,47.43,+0.66%,15.90M,15:59:58,2020-11-20
HYG,iShares iBoxx $ High Yield Corporate Bond,86.08,85.85 - 86.02,5.21%,85.92,67.52 - 88.53,5.0,35521914.0,30360000000.0,4.98%,29107310.0,20510000000.0,0.41,- 0.3%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,85.91,-0.20%,35.52M,15:59:58,2020-11-20
IAU,iShares Gold,17.81,17.85 - 17.92,- 9.65%,17.89,13.8 - 19.75,,9463850.0,31270000000.0,,21795763.0,5750000000.0,0.07,27.38%,1697850000.0,Commodity,,,,,,2020-11-20
EWZ,iShares MSCI Brazil Capped,32.91,32.08 - 32.63,- 18.37%,32.52,20.14 - 48.48,1.38,33308966.0,5320000000.0,3.48%,24994755.0,3580000000.0,1.11,- 21.59%,179350000.0,Equity,iShares MSCI Brazil Capped,32.19,-2.19%,33.31M,15:59:58,2020-11-20
EFA,iShares MSCI EAFE,70.14,70.05 - 70.44,- 0.32%,70.15,45.73 - 70.44,1.7,17545656.0,48080000000.0,2.54%,22837944.0,61770000000.0,0.83,3.37%,746400000.0,Equity,iShares MSCI EAFE,70.34,+0.29%,17.55M,15:59:58,2020-11-20
IYR,iShares US Real Estate,85.32,84.47 - 85.42,12.73%,85.28,56.27 - 100.75,2.7,3072877.0,3540000000.0,3.26%,6054714.0,5250000000.0,0.8,- 8.56%,43100000.0,Other,iShares US Real Estate,84.89,-0.50%,3.07M,15:59:58,2020-11-20
IWM,iShares Russell 2000,177.31,175.84 - 177.94,6.42%,176.67,95.69 - 179.71,1.59,22565520.0,40650000000.0,1.3%,24726575.0,35680000000.0,1.26,11.85%,259900000.0,Equity,iShares Russell 2000,177.45,+0.08%,22.57M,15:59:58,2020-11-20
TLT,iShares 20+ Year Treasury Bond,160.09,160.39 - 161.54,17.81%,160.53,135.38 - 179.7,3.37,7243140.0,19280000000.0,1.51%,10431912.0,10520000000.0,- 0.3,13.86%,116000000.0,,,,,,,2020-11-20
IEMG,iShares Core MSCI Emerging Markets,58.51,58.61 - 58.98,,58.65,35.65 - 59.21,,7525991.0,,,13120941.0,21297000000.0,,14.05%,,Equity,iShares Core MSCI Emerging Markets,58.81,+0.51%,7.53M,15:59:58,2020-11-20
IEFA,iShares Core MSCI EAFE,66.18,66.13 - 66.5,,66.2,42.29 - 66.5,,6228374.0,,,8178081.0,18092000000.0,,3.81%,,Equity,iShares Core MSCI EAFE,66.39,+0.32%,6.23M,15:59:58,2020-11-20
LQD,iShares iBoxx $ Investment Grade Corporate Bond,137.69,137.17 - 137.75,6.6%,137.4,104.95 - 139.38,4.04,15052460.0,56490000000.0,2.92%,12237750.0,23700000000.0,0.19,8.08%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,137.57,-0.09%,15.05M,15:59:58,2020-11-20
EWJ,iShares MSCI Japan,64.02,64.3 - 64.81,1.74%,64.38,41.61 - 64.81,0.13,7389831.0,9910000000.0,1.99%,6704759.0,19340000000.0,0.73,7.65%,170400000.0,Equity,,,,,,2020-11-20
IEF,iShares 7-10 Year Treasury Bond,120.29,120.33 - 120.52,5.51%,120.35,110.03 - 123.41,2.18,16772166.0,19640000000.0,1.43%,5113685.0,,- 0.16,7.41%,161500000.0,,,,,,,2020-11-20
USMV,iShares Edge MSCI Min Vol,66.47,66.07 - 66.55,,66.39,45.77 - 69.79,,2187707.0,,,3626340.0,12060000000.0,,3.15%,,Equity,iShares Edge MSCI Min Vol,66.13,-0.51%,2.19M,15:59:58,2020-11-20
EMB,iShares JPMorgan USD EM Bond,114.04,113.93 - 114.23,,114.12,85 - 117.2,,3414173.0,,,4260918.0,,,1.86%,,,,,,,,2020-11-20
IVV,ishares S&P 500,359.04,356.54 - 359.04,12.12%,358.8,220.28 - 365.69,3.95,2109693.0,216440000000.0,2.22%,3909618.0,69260000000.0,1.01,15.05%,628550000.0,Equity,ishares S&P 500,356.64,-0.67%,2.11M,15:59:58,2020-11-20
PFF,iShares US Preferred Stock,37.6,37.51 - 37.66,8.5%,37.61,23.85 - 38.33,2.43,3228230.0,16440000000.000002,4.97%,5407276.0,13140000000.0,0.45,0.94%,450050000.0,Equity,,,,,,2020-11-20
EWY,iShares MSCI South Korea Capped,74.6,74.43 - 74.89,- 33.4%,74.5,38.26 - 75.29,0.66,3338392.0,4960000000.0,2.03%,4079512.0,3420000000.0,1.01,24.29%,76850000.0,Equity,,,,,,2020-11-20
ITB,iShares US Home Construction,56.51,56.01 - 56.91,7.26%,56.5,22.4 - 60.86,0.09,1927185.0,2240000000.0,0.52%,3524995.0,2180000000.0,1.58,25.15%,39700000.0,Equity,iShares US Home Construction,56.24,-0.48%,1.93M,15:59:58,2020-11-20
ACWI,iShares MSCI ACWI,86.56,86.35 - 86.71,,86.61,53.31 - 87.48,,5055647.0,,,3739910.0,6350000000.0,,12.36%,,Equity,,,,,,2020-11-20
EZU,iShares MSCI Eurozone,42.51,42.34 - 42.54,- 6.26%,42.41,25.32 - 42.63,1.08,4354194.0,12240000000.0,1.92%,5670888.0,8900000000.0,1.05,4.29%,283000000.0,Equity,iShares MSCI Eurozone,42.46,-0.12%,4.35M,15:59:58,2020-11-20
IJR,iShares Core S&P Small-Cap,83.97,83.25 - 84.07,8.15%,83.58,47.52 - 85.92,1.51,2839902.0,44350000000.0,1.58%,4244585.0,17750000000.0,1.26,4.58%,591850000.0,Equity,,,,,,2020-11-20
AGG,iShares Core US Aggregate Bond,118.17,118.14 - 118.34,4.9%,118.19,105.56 - 119.72,2.52,6409234.0,79050000000.0,2.38%,5714831.0,34330000000.0,- 0.01,4.61%,667800000.0,,iShares Core US Aggregate Bond,118.29,+0.10%,6.41M,15:59:58,2020-11-20
EWT,iShares MSCI Taiwan Capped,49.83,49.74 - 49.89,- 19.85%,49.77,29.15 - 50.13,0.58,2267891.0,4320000000.0,2.27%,4765980.0,3580000000.0,0.84,24.79%,96000000.0,Equity,iShares MSCI Taiwan Capped,49.75,-0.16%,2.27M,15:59:58,2020-11-20
SHV,iShares Short Treasury Bond,110.68,110.68 - 110.69,,110.68,110.12 - 112.99,,1219476.0,,,2266902.0,4402000000.0,,0.09%,,,,,,,,2020-11-20
GOVT,iShares Core US Treasury Bond,27.7,27.73 - 27.78,,27.74,25.86 - 28.54,,2697383.0,,,5343834.0,3547000000.0,,5.68%,,,,,,,,2020-11-20
EWH,iShares MSCI Hong Kong,24.32,24.41 - 24.48,- 12.27%,24.44,17.92 - 25.64,1.03,5132745.0,1320000000.0,2.73%,6139722.0,2830000000.0,0.77,2.92%,58275000.0,Equity,iShares MSCI Hong Kong,24.45,+0.51%,5.13M,15:59:58,2020-11-20
INDA,iShares MSCI India,36.48,36.48 - 36.6,,36.57,20.48 - 36.9,,1842395.0,,,4102772.0,4065000000.0000005,,5.83%,,Equity,iShares MSCI India,36.49,+0.03%,1.84M,15:59:58,2020-11-20
ILF,iShares Latin America 40,25.95,25.52 - 25.79,- 21.78%,25.81,15.54 - 34.83,0.74,1037374.0,922580000.0,3.72%,1752108.0,658930000.0,1.04,- 17.99%,40750000.0,Equity,,,,,,2020-11-20
MTUM,iShares Edge MSCI USA Momentum Factor,151.95,151.17 - 152.42,,152.01,88.88 - 158.39,,730925.0,,,956063.0,1959000000.0,,23.68%,,Equity,iShares Edge MSCI USA Momentum Factor,151.22,-0.48%,730.93K,15:59:58,2020-11-20
NEAR,iShares Short Maturity Bond,50.17,50.16 - 50.18,,50.18,44.29 - 50.41,,663623.0,,,920134.0,2350000000.0,,- 0.28%,,,,,,,,2020-11-20
EWA,iShares MSCI Australia,22.76,22.72 - 22.87,- 1.8%,22.77,12.73 - 23.54,0.42,2307910.0,1240000000.0,5.71%,3542896.0,1710000000.0,0.99,1.43%,59800000.0,Equity,iShares MSCI Australia,22.81,+0.22%,2.31M,15:59:58,2020-11-20
EWC,iShares MSCI Canada,29.49,29.46 - 29.67,- 2.22%,29.49,17.59 - 30.81,0.62,1378400.0,2210000000.0,3.18%,2722869.0,2560000000.0,1.01,0.07%,77800000.0,Equity,,,,,,2020-11-20
IWD,iShares Russell 1000 Value,130.74,129.94 - 130.97,8.7%,130.52,84.11 - 138.88,2.13,2332277.0,36630000000.0,3.23%,2451210.0,26160000000.0,1.03,- 1.36%,301300000.0,Equity,,,,,,2020-11-20
SHY,iShares 1-3 Year Treasury Bond,86.36,86.37 - 86.38,-,86.38,84.47 - 86.8,0.32,1784746.0,21450000000.0,1.52%,3022899.0,,- 0.04,1.85%,248000000.0,,,,,,,2020-11-20
MCHI,iShares MSCI China,80.28,80.75 - 81.69,,80.9,50 - 84.72,,1973985.0,,,3793317.0,2222000000.0,,35.38%,,Equity,,,,,,2020-11-20
EWW,iShares MSCI Mexico Capped,40.72,40.63 - 41.16,- 1.18%,40.8,25.03 - 48.19,0.36,2411211.0,877060000.0,1.63%,3073158.0,2150000000.0,0.96,- 7.85%,25600000.0,Equity,iShares MSCI Mexico Capped,40.95,+0.56%,2.41M,15:59:58,2020-11-20
EFV,iShares MSCI EAFE Value,45.71,45.68 - 45.91,- 3.78%,45.71,30.26 - 50.95,1.87,641700.0,6110000000.0,3.39%,1573446.0,2970000000.0,0.88,- 6.99%,144400000.0,Equity,,,,,,2020-11-20
EWG,iShares MSCI Germany,30.14,30.01 - 30.14,- 3.48%,30.06,17.5 - 30.75,0.63,3464676.0,2720000000.0,0.93%,6322973.0,5960000000.0,1.05,4.51%,90300000.0,Equity,iShares MSCI Germany,30.09,-0.17%,3.46M,15:59:58,2020-11-20
AAXJ,iShares MSCI All Country Asia ex Japan,85.09,85.34 - 86.01,-,85.52,52.95 - 86.4,,643803.0,4170000000.0,1.55%,1229256.0,2588000000.0,0.88,21.51%,54200000.0,Equity,,,,,,2020-11-20
EWU,iShares MSCI United Kingdom,28.6,28.44 - 28.61,- 5.16%,28.58,19.51 - 34.31,1.37,4587913.0,2180000000.0,6.73%,3828887.0,3070000000.0,0.88,- 11.81%,81500000.0,Equity,iShares MSCI United Kingdom,28.58,-0.07%,4.59M,15:59:58,2020-11-20
QUAL,iShares Edge MSCI USA Quality Factor,111.29,110.49 - 111.47,,111.47,68.2 - 114.85,,769658.0,,,888115.0,3415000000.0,,14.59%,,Equity,,,,,,2020-11-20
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.9,44.83 - 44.89,,44.89,36.9 - 46.75,,1723847.0,,,1452092.0,1906000000.0,,- 2.29%,,,,,,,,2020-11-20
FLOT,iShares Floating Rate Bond,50.72,50.72 - 50.73,,50.73,43.28 - 51.1,,331435.0,,,607747.0,4468000000.0,,- 0.45%,,,,,,,,2020-11-20
ICSH,iShares Ultra Short Term Bond,50.52,50.52 - 50.55,,50.52,47.9 - 50.6,,1252589.0,,,810897.0,22490000.0,,0.28%,,,,,,,,2020-11-20
IEUR,iShares Core MSCI Europe,49.2,49.03 - 49.26,,49.12,30.92 - 50.3,,252114.0,,,438505.0,1087000000.0,,2.95%,,Equity,,,,,,2020-11-20
IBB,iShares Nasdaq Biotechnology,138.09,137.28 - 139.19,34.18%,138.01,92.15 - 146.53,0.15,2904052.0,9490000000.0,0.29%,3060823.0,9490000000.0,1.12,21.17%,71600000.0,,,,,,,2020-11-20
ITOT,iShares Core S&P Total US Stock Market,81.67,81.21 - 81.65,10.78%,81.6,48.52 - 83.05,1.67,865858.0,27840000000.0,2.06%,1455034.0,2230000000.0,1.05,16.34%,359650000.0,Equity,,,,,,2020-11-20
VLUE,iShares Edge MSCI USA Value Factor,82.89,82.43 - 83.07,,82.68,54.2 - 91.86,,1239129.0,,,1147399.0,2389000000.0,,- 4.34%,,Equity,,,,,,2020-11-20
IXUS,iShares Core MSCI Total International Stock,64.03,64.05 - 64.39,,64.15,40.38 - 64.39,,1026848.0,,,1430480.0,4181000000.0,,6.36%,,Equity,,,,,,2020-11-20
DGRO,iShares Core Dividend Growth,43.17,42.91 - 43.19,,43.16,27.65 - 43.86,,1189376.0,,,1664325.0,1140000000.0,,5.88%,,Equity,iShares Core Dividend Growth,42.93,-0.56%,1.19M,15:59:58,2020-11-20
IWN,iShares Russell 2000 Value,121.34,120.17 - 121.19,4.07%,120.84,69.27 - 130.16,1.89,1700235.0,8430000000.0,2.67%,1658059.0,6160000000.0,1.25,- 1.68%,79200000.0,Equity,iShares Russell 2000 Value,121.04,-0.25%,1.70M,15:59:58,2020-11-20
IVE,iShares S&P 500 Value,122.99,122.22 - 123.14,9.36%,122.94,81.7 - 132.1,2.08,364015.0,16120000000.000002,3.06%,771490.0,8170000000.0,1.02,- 2.12%,139150000.0,Equity,iShares S&P 500 Value,122.43,-0.46%,364.02K,15:59:58,2020-11-20
MBB,iShares MBS,110.16,110.12 - 110.17,,110.14,104.79 - 111.31,,1084549.0,,,1488070.0,10025000000.0,,1.87%,,,,,,,,2020-11-20
ISTB,iShares Core 1-5 Year USD,51.56,51.51 - 51.56,,51.56,47.62 - 51.81,,333255.0,,,497742.0,695420000.0,,2.28%,,,,,,,,2020-11-20
TIP,iShares TIPS Bond,125.54,125.63 - 125.83,2.15%,125.64,107.37 - 127.27,1.87,1130705.0,23370000000.0,0.82%,2537926.0,14790000000.0,0.06,7.55%,185100000.0,,,,,,,2020-11-20
IEI,iShares 3-7 Year Treasury Bond,132.85,132.87 - 132.94,,132.87,125.3 - 134.11,,440967.0,,,863842.0,,,4.98%,,,,,,,,2020-11-20
EFG,iShares MSCI EAFE Growth,95.9,95.74 - 96.32,1.56%,95.95,60.13 - 97.07,1.54,285504.0,8460000000.000001,2.18%,457014.0,1740000000.0,0.79,14.23%,93600000.0,Equity,,,,,,2020-11-20
IGIB,iShares Intermediate Credit Bond,61.46,61.31 - 61.46,3.35%,61.41,50.11 - 61.64,1.34,3307880.0,11140000000.0,3%,1497791.0,,0.2,5.98%,182500000.0,,,,,,,2020-11-20
EWQ,iShares MSCI France,32.39,32.24 - 32.39,- 4.74%,32.25,19.29 - 32.99,0.83,379155.0,832690000.0,3.33%,1021134.0,353670000.0,0.9,2.21%,28400000.0,Equity,iShares MSCI France,32.33,-0.19%,379.16K,15:59:58,2020-11-20
IGSB,iShares Short-Term Corporate Bond,55.04,54.97 - 55.04,0.75%,55.0,47.21 - 55.09,0.49,3403966.0,19660000000.0,2.69%,2093166.0,11680000000.0,0.09,2.51%,357150000.0,,,,,,,2020-11-20
SCZ,iShares MSCI EAFE Small-Cap,63.84,64.05 - 64.41,,64.15,37.75 - 64.41,,843783.0,,,1555127.0,6590000000.0,,5.5%,,Equity,,,,,,2020-11-20
IWF,iShares Russell 1000 Growth,226.71,225.34 - 227.23,8.39%,226.71,128.23 - 234.76,1.31,1555158.0,60190000000.0,0.96%,1681767.0,26160000000.0,1.02,34.15%,274150000.0,Equity,,,,,,2020-11-20
EWL,iShares MSCI Switzerland Capped,42.94,42.65 - 42.91,- 1.44%,42.7,29.55 - 43.21,0.79,744005.0,1730000000.0,3.27%,1035265.0,1090000000.0,0.61,10.84%,41125000.0,Equity,iShares MSCI Switzerland Capped,42.86,-0.19%,744.01K,15:59:58,2020-11-20
IWR,iShares Russell Mid-Cap,64.61,64.4 - 64.75,12.43%,64.56,36.03 - 65.14,0.61,657025.0,21150000000.0,1.88%,1335577.0,13420000000.0,1.14,11.26%,362200000.0,Equity,,,,,,2020-11-20
IWB,iShares Russell 1000,201.07,199.91 - 201.14,11.44%,201.1,120.2 - 203.79,2.0,384528.0,24310000000.0,1.98%,636821.0,11680000000.0,1.03,16.63%,127350000.0,Equity,iShares Russell 1000,199.99,-0.54%,384.53K,15:59:58,2020-11-20
MUB,iShares National AMT-Free Muni Bond,116.7,116.78 - 116.84,,116.82,100.03 - 118.15,,857731.0,,,1244519.0,8048999999.999999,,2.48%,,,iShares National AMT-Free Muni Bond,116.81,+0.09%,857.73K,15:59:58,2020-11-20
IJH,iShares S&P Midcap 400,214.47,213.22 - 214.94,9.43%,214.11,117.87 - 216.81,1.76,669885.0,45650000000.0,2.11%,1016301.0,25280000000.0,1.2,7.57%,235650000.0,Equity,iShares S&P Midcap 400,214.37,-0.05%,669.89K,15:59:58,2020-11-20
ACWX,iShares MSCI ACWI ex US,50.64,50.63 - 50.86,,50.65,32.4 - 50.86,,1119130.0,,,1384141.0,2071000000.0000002,,5.76%,,Equity,,,,,,2020-11-20
EWP,iShares MSCI Spain Capped,26.45,26.33 - 26.44,- 16.36%,26.38,17.6 - 29.57,1.63,559710.0,469390000.0,3.8%,981775.0,1510000000.0,0.88,- 5.84%,20025000.0,Equity,,,,,,2020-11-20
ECH,iShares MSCI Chile Capped,27.33,27.27 - 27.57,,27.55,17.72 - 34.61,,107701.0,,,413939.0,388730000.0,,- 16.71%,,Equity,,,,,,2020-11-20
IUSV,iShares Core US Value,59.68,59.25 - 59.73,7.96%,59.62,39.21 - 63.93,2.69,480584.0,6440000000.0,2.61%,630176.0,906700000.0,1.05,- 2.04%,116850000.0,Equity,,,,,,2020-11-20
EFAV,iShares Edge MSCI Min Vol EAFE,71.95,71.79 - 72.08,,71.83,53.83 - 75.94,,519461.0,,,794626.0,5977000000.0,,- 4.32%,,Equity,,,,,,2020-11-20
EEMV,iShares Edge MSCI Min Vol EM,59.41,59.46 - 59.67,,59.49,42.1 - 59.71,,257508.0,,,372622.0,3653000000.0,,1.95%,,Equity,,,,,,2020-11-20
EWS,iShares MSCI Singapore Capped,21.11,21.26 - 21.33,- 23.61%,21.28,15.1 - 24.69,0.43,730824.0,526900000.0,7.06%,995757.0,683660000.0,0.94,- 13.91%,27500000.0,Equity,,,,,,2020-11-20
EUFN,iShares MSCI Europe Financials,16.75,16.67 - 16.76,,16.73,10.6 - 19.8,,1858775.0,,,1136169.0,630820000.0,,- 9.46%,,Equity,,,,,,2020-11-20
DVY,iShares Select Dividend,92.79,92.04 - 92.88,7.9%,92.72,61.89 - 107.36,2.4,461068.0,12800000000.0,4.31%,784640.0,14890000000.0,0.94,- 9.92%,153700000.0,Equity,,,,,,2020-11-20
IXC,iShares Global Energy,19.58,19.43 - 19.63,9.07%,19.57,12.23 - 31.63,1.14,693145.0,1390000000.0,9.1%,1014659.0,1020000000.0,1.31,- 35.06%,72000000.0,Equity,,,,,,2020-11-20
PICK,iShares MSCI Global Metals & Mining Producers,30.61,30.72 - 30.95,,30.72,16.03 - 30.95,,67001.0,,,135864.0,300530000.0,,9.67%,,Equity,,,,,,2020-11-20
IDV,iShares International Select Dividend,28.06,27.98 - 28.08,,27.99,19.52 - 34.12,,621338.0,,,917182.0,3565000000.0,,- 13.03%,,Equity,,,,,,2020-11-20
IUSB,iShares Core Total USD Bond Market,54.59,54.51 - 54.64,,54.56,48.55 - 55.19,,324992.0,,,526013.0,769870000.0,,4.44%,,,,,,,,2020-11-20
