Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EWCO,Invesco S&P 500 Equal Weight Communication Svc,28.12,28.23 - 28.24,,28.44,18.1 - 28.56,,1750.0,,,2848.0,,,10.33%,,Equity,,,,,,2020-11-11
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 56.53,,,,,155.0,,,- 15.11%,,Equity,,,,,,2020-11-11
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,25.18,25.12 - 25.17,,25.19,19.58 - 26.3,,123630.0,,,51657.0,,,9.75%,,,,,,,,2020-11-11
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1579.0,,,18.82%,,Equity,,,,,,2020-11-11
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,1243.0,,,12.68%,,Equity,,,,,,2020-11-11
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 59.5,,,,,75.0,,,- 10.31%,,Equity,,,,,,2020-11-11
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 55.47,,,,,47.0,,,- 10.99%,,Equity,,,,,,2020-11-11
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 55,,,,,186.0,,,- 7.68%,,Equity,,,,,,2020-11-11
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.87,,,,,4802.0,,,1.21%,,Equity,,,,,,2020-11-11
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,525.0,,,15.42%,,Equity,,,,,,2020-11-11
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,19.47,18.63 - 19.39,,19.13,13.15 - 78.84,,31408697.0,,,35721617.0,,,4.74%,,Equity,,,,,,2020-11-11
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,32.55,32.95 - 33.3,,33.02,29.2 - 45.6,,67588.0,,,69250.0,,,- 8.12%,,Commodity,,,,,,2020-11-11
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,43.83,43.4 - 43.45,,43.7,29.71 - 49.5,,3286.0,,,3354.0,,,12.65%,,Commodity,,,,,,2020-11-11
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 77.17%,,Commodity,,,,,,2020-11-11
JJP,iPath Series B Bloomberg Precious Metals Subindex,66.16,65.65 - 65.65,,65.65,48.82 - 75.09,,1455.0,,,248.0,,,29.06%,,Commodity,,,,,,2020-11-11
JJM,iPath Series B Bloomberg Industrial Metals Subinde,46.16,46.3 - 46.3,,46.25,34.5 - 47.54,,,,,472.0,,,4.14%,,Commodity,,,,,,2020-11-11
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,62.65,63 - 63.23,,62.97,44.01 - 64,,3490.0,,,3283.0,,,- 1.63%,,Commodity,,,,,,2020-11-11
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,46.88,46.71 - 46.71,,46.59,36.13 - 46.88,,,,,790.0,,,8.88%,,Commodity,,,,,,2020-11-11
MNA,IQ Merger Arbitrage,33.69,33.65 - 33.71,,33.69,26.21 - 36.18,,37397.0,,,93180.0,149270000.0,,2.56%,,Equity,,,,,,2020-11-11
CLRG,IQ Chaikin US Large Cap,27.03,27.03 - 27.55,,27.55,16.23 - 27.76,,,,,5332.0,,,3.48%,,Equity,,,,,,2020-11-11
CSML,IQ Chaikin US Small Cap,25.63,25.34 - 25.47,,25.36,13.57 - 28.05,,20543.0,,,15866.0,,,- 4.51%,,Equity,,,,,,2020-11-11
QAI,IQ Hedge Multi-Strategy Tracker,31.44,31.54 - 31.55,,31.54,26.58 - 32.01,,39937.0,,,124856.0,1152000000.0,,1.85%,,Other,,,,,,2020-11-11
HFXI,IQ 50 Percent Hedged FTSE International,20.48,21.29 - 21.33,,21.38,14.67 - 22.26,,,,,23424.0,168790000.0,,0.19%,,Equity,,,,,,2020-11-11
ROOF,IQ US Real Estate Small Cap,20.13,19.71 - 19.78,,20.21,12.96 - 27.07,,6329.0,,,9745.0,94660000.0,,- 22.78%,,Other,,,,,,2020-11-11
AGGP,IQ Enhanced Core Plus Bond US,19.78,19.77 - 19.77,,19.8,18.68 - 21.4,,11429.0,,,33664.0,197860000.0,,1.28%,,Equity,,,,,,2020-11-11
GRES,IQ Global Resources,26.7,26.66 - 26.66,,26.74,19.54 - 27.61,,1086.0,,,5014.0,183970000.0,,- 1.23%,,Equity,,,,,,2020-11-11
QLS,IQ Hedge Long Short Tracker,24.08,24.41 - 24.44,,24.45,17.29 - 25.06,,,,,8491.0,1970000.0,,8.62%,,Other,,,,,,2020-11-11
MMIT,IQ MacKay Shields Municipal Intermediate,26.37,26.36 - 26.36,,26.36,22.05 - 27.51,,,,,24017.0,,,0.8%,,Equity,,,,,,2020-11-11
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 25.69,,,,,579.0,34080000.0,,- 3.46%,,Other,,,,,,2020-11-11
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,- 6.43%,,Equity,,,,,,2020-11-11
MCRO,IQ Hedge Macro Tracker,27.66,27.87 - 27.87,,27.75,21.76 - 28.15,,,,,283.0,8750000.0,,5.17%,,Other,,,,,,2020-11-11
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.32,,,,,163446.0,27240000.0,,- 7.3%,,Equity,,,,,,2020-11-11
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 33.19,,,,,5396.0,14620000.0,,- 2.36%,,Equity,,,,,,2020-11-11
QED,IQ Hedge Event-Driven Tracker,23.29,23.15 - 23.24,,23.11,17.7 - 24.4,,,,,7113.0,3030000.0,,6.93%,,Other,,,,,,2020-11-11
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,2.62%,,Equity,,,,,,2020-11-11
CPI,IQ Real Return,27.4,27.4 - 27.4,,27.4,25.1 - 28.52,,9007.0,,,3065.0,28390000.0,,- 2.63%,,Other,,,,,,2020-11-11
QMN,IQ Hedge Market Neutral Tracker,27.08,27.1 - 27.1,,26.74,23.78 - 28.77,,,,,2885.0,11320000.0,,0.97%,,Other,,,,,,2020-11-11
EEM,iShares MSCI Emerging Markets,47.71,47.56 - 48.09,- 26.56%,47.65,30.09 - 49.53,0.84,45190458.0,23870000000.0,2.02%,43511619.0,22120000000.0,0.93,10.72%,539100000.0,Equity,iShares MSCI Emerging Markets,48.01,+0.63%,45.19M,15:59:58,2020-11-11
SLV,iShares Silver,22.43,22.2 - 22.57,- 15.56%,22.23,10.86 - 27.38,,17680191.0,15310000000.0,,39417619.0,4670000000.0,0.62,42.48%,618200000.0,Commodity,iShares Silver,22.52,+0.40%,17.68M,15:59:58,2020-11-11
FXI,iShares China Large-Cap,47.12,46.89 - 47.71,- 3.92%,46.89,33.1 - 49.44,0.75,19484728.0,3560000000.0,2.5%,18329914.0,6790000000.0,0.85,11.95%,80550000.0,Equity,iShares China Large-Cap,47.63,+1.08%,19.48M,15:59:58,2020-11-11
HYG,iShares iBoxx $ High Yield Corporate Bond,85.76,85.64 - 85.93,5.21%,85.92,67.52 - 88.53,5.0,14060851.0,30360000000.0,4.98%,28291456.0,20510000000.0,0.41,- 1.19%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,85.72,-0.05%,14.06M,15:59:58,2020-11-11
IAU,iShares Gold,17.85,17.73 - 17.81,- 9.65%,17.76,13.8 - 19.75,,18079304.0,31270000000.0,,23659693.0,5750000000.0,0.07,28.49%,1697850000.0,Commodity,,,,,,2020-11-11
EWZ,iShares MSCI Brazil Capped,31.74,31.56 - 32.02,- 18.37%,31.8,20.14 - 48.48,1.38,23257066.0,5320000000.0,3.48%,25233174.0,3580000000.0,1.11,- 27.24%,179350000.0,Equity,iShares MSCI Brazil Capped,31.76,+0.06%,23.26M,15:59:58,2020-11-11
EFA,iShares MSCI EAFE,68.75,69.05 - 69.38,- 0.32%,69.24,45.73 - 70.42,1.7,16433607.0,48080000000.0,2.54%,22656613.0,61770000000.0,0.83,0.69%,746400000.0,Equity,iShares MSCI EAFE,69.33,+0.84%,16.43M,15:59:58,2020-11-11
IYR,iShares US Real Estate,84.23,84.02 - 85.18,12.73%,84.85,56.27 - 100.75,2.7,5306145.0,3540000000.0,3.26%,5843019.0,5250000000.0,0.8,- 7.67%,43100000.0,Other,iShares US Real Estate,84.79,+0.66%,5.31M,15:59:58,2020-11-11
IWM,iShares Russell 2000,172.7,170.86 - 173.48,6.42%,173.34,95.69 - 178.1,1.59,22206067.0,40650000000.0,1.3%,23551054.0,35680000000.0,1.26,8.73%,259900000.0,Equity,iShares Russell 2000,172.66,-0.02%,22.21M,15:59:58,2020-11-11
TLT,iShares 20+ Year Treasury Bond,155.16,154.97 - 155.94,17.81%,155.02,135.38 - 179.7,3.37,5885792.0,19280000000.0,1.51%,10490256.0,10520000000.0,- 0.3,14.93%,116000000.0,,,,,,,2020-11-11
IEMG,iShares Core MSCI Emerging Markets,57.15,56.95 - 57.56,,57.06,35.65 - 59.21,,11968111.0,,,12923830.0,21297000000.0,,10.27%,,Equity,iShares Core MSCI Emerging Markets,57.47,+0.56%,11.97M,15:59:58,2020-11-11
IEFA,iShares Core MSCI EAFE,64.88,65.11 - 65.42,,65.29,42.29 - 66.12,,6165417.0,,,8475261.0,18092000000.0,,1.2%,,Equity,iShares Core MSCI EAFE,65.38,+0.77%,6.17M,15:59:58,2020-11-11
LQD,iShares iBoxx $ Investment Grade Corporate Bond,134.81,134.71 - 135.08,6.6%,135.0,104.95 - 139.38,4.04,3597582.0,56490000000.0,2.92%,12258439.0,23700000000.0,0.19,7.2%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,135.05,+0.18%,3.60M,15:59:58,2020-11-11
EWJ,iShares MSCI Japan,63.09,63.24 - 63.62,1.74%,63.43,41.61 - 64.45,0.13,7255699.0,9910000000.0,1.99%,6261593.0,19340000000.0,0.73,5.49%,170400000.0,Equity,iShares MSCI Japan,63.44,+0.55%,7.26M,15:59:58,2020-11-11
IEF,iShares 7-10 Year Treasury Bond,119.27,119.26 - 119.51,5.51%,119.28,110.03 - 123.41,2.18,1699853.0,19640000000.0,1.43%,4866980.0,,- 0.16,8.07%,161500000.0,,,,,,,2020-11-11
USMV,iShares Edge MSCI Min Vol,66.6,66.61 - 67.12,,66.91,45.77 - 69.79,,2097487.0,,,3603310.0,12060000000.0,,5.11%,,Equity,iShares Edge MSCI Min Vol,66.9,+0.45%,2.10M,15:59:58,2020-11-11
EMB,iShares JPMorgan USD EM Bond,113.18,113.51 - 113.83,,113.67,85 - 117.2,,2757134.0,,,4162191.0,,,0.81%,,,,,,,,2020-11-11
IVV,ishares S&P 500,355.37,356.43 - 358.8,12.12%,357.71,220.28 - 365.69,3.95,2400979.0,216440000000.0,2.22%,3803541.0,69260000000.0,1.01,14.74%,628550000.0,Equity,ishares S&P 500,357.93,+0.72%,2.40M,15:59:58,2020-11-11
PFF,iShares US Preferred Stock,37.18,37.2 - 37.36,8.5%,37.32,23.85 - 38.33,2.43,3240024.0,16440000000.000002,4.97%,5278764.0,13140000000.0,0.45,0.6%,450050000.0,Equity,,,,,,2020-11-11
EWY,iShares MSCI South Korea Capped,71.56,72.12 - 72.6,- 33.4%,72.48,38.26 - 72.6,0.66,3880329.0,4960000000.0,2.03%,4029551.0,3420000000.0,1.01,18.68%,76850000.0,Equity,iShares MSCI South Korea Capped,72.52,+1.34%,3.88M,15:59:58,2020-11-11
ITB,iShares US Home Construction,54.56,54.24 - 55.47,7.26%,54.91,22.4 - 60.86,0.09,5176522.0,2240000000.0,0.52%,3441471.0,2180000000.0,1.58,22.41%,39700000.0,Equity,,,,,,2020-11-11
ACWI,iShares MSCI ACWI,85.08,85.4 - 85.88,,85.55,53.31 - 87.48,,4449401.0,,,3600558.0,6350000000.0,,10.51%,,Equity,,,,,,2020-11-11
EZU,iShares MSCI Eurozone,41.62,41.64 - 41.9,- 6.26%,41.72,25.32 - 42.44,1.08,6886169.0,12240000000.0,1.92%,5510577.0,8900000000.0,1.05,1.76%,283000000.0,Equity,iShares MSCI Eurozone,41.88,+0.64%,6.89M,15:59:58,2020-11-11
IJR,iShares Core S&P Small-Cap,81.88,80.6 - 82.29,8.15%,82.29,47.52 - 85.92,1.51,3528803.0,44350000000.0,1.58%,4047848.0,17750000000.0,1.26,0.91%,591850000.0,Equity,iShares Core S&P Small-Cap,81.35,-0.65%,3.53M,15:59:58,2020-11-11
AGG,iShares Core US Aggregate Bond,117.06,117.02 - 117.18,4.9%,117.06,105.56 - 119.72,2.52,3044339.0,79050000000.0,2.38%,5623404.0,34330000000.0,- 0.01,4.67%,667800000.0,,iShares Core US Aggregate Bond,117.14,+0.07%,3.04M,15:59:58,2020-11-11
EWT,iShares MSCI Taiwan Capped,47.36,47.94 - 48.17,- 19.85%,48.03,29.15 - 48.38,0.58,5798594.0,4320000000.0,2.27%,4842005.0,3580000000.0,0.84,19.39%,96000000.0,Equity,,,,,,2020-11-11
SHV,iShares Short Treasury Bond,110.67,110.68 - 110.69,,110.68,110.12 - 112.99,,1367579.0,,,2260158.0,4402000000.0,,0.12%,,,,,,,,2020-11-11
GOVT,iShares Core US Treasury Bond,27.48,27.42 - 27.52,,27.45,25.86 - 28.54,,3781976.0,,,5548101.0,3547000000.0,,6.18%,,,iShares Core US Treasury Bond,27.5,+0.07%,3.78M,15:59:58,2020-11-11
EWH,iShares MSCI Hong Kong,23.88,23.73 - 23.94,- 12.27%,23.89,17.92 - 25.64,1.03,11651547.0,1320000000.0,2.73%,5929504.0,2830000000.0,0.77,- 1.28%,58275000.0,Equity,,,,,,2020-11-11
INDA,iShares MSCI India,35.99,36.02 - 36.2,,36.04,20.48 - 36.9,,4502838.0,,,4050469.0,4065000000.0000005,,4.8%,,Equity,iShares MSCI India,36.2,+0.57%,4.50M,15:59:58,2020-11-11
ILF,iShares Latin America 40,24.91,24.78 - 25.04,- 21.78%,24.85,15.54 - 34.83,0.74,3047193.0,922580000.0,3.72%,1654249.0,658930000.0,1.04,- 23.97%,40750000.0,Equity,,,,,,2020-11-11
MTUM,iShares Edge MSCI USA Momentum Factor,147.86,148.09 - 150.94,,149.46,88.88 - 158.39,,1098306.0,,,873473.0,1959000000.0,,22.61%,,Equity,,,,,,2020-11-11
NEAR,iShares Short Maturity Bond,50.13,50.12 - 50.16,,50.12,44.29 - 50.41,,619653.0,,,927758.0,2350000000.0,,- 0.3%,,,,,,,,2020-11-11
EWA,iShares MSCI Australia,22.03,22.25 - 22.38,- 1.8%,22.33,12.73 - 23.54,0.42,3353082.0,1240000000.0,5.71%,3498055.0,1710000000.0,0.99,- 3.76%,59800000.0,Equity,iShares MSCI Australia,22.33,+1.36%,3.35M,15:59:58,2020-11-11
EWC,iShares MSCI Canada,28.92,29.02 - 29.2,- 2.22%,29.13,17.59 - 30.81,0.62,1692003.0,2210000000.0,3.18%,2693422.0,2560000000.0,1.01,- 1.7%,77800000.0,Equity,iShares MSCI Canada,29.14,+0.76%,1.69M,15:59:58,2020-11-11
IWD,iShares Russell 1000 Value,129.6,128.64 - 130.39,8.7%,130.38,84.11 - 138.88,2.13,2098657.0,36630000000.0,3.23%,2367991.0,26160000000.0,1.03,- 2.18%,301300000.0,Equity,iShares Russell 1000 Value,129.21,-0.30%,2.10M,15:59:58,2020-11-11
SHY,iShares 1-3 Year Treasury Bond,86.34,86.31 - 86.33,-,86.32,84.47 - 86.8,0.32,2643226.0,21450000000.0,1.52%,2975817.0,,- 0.04,2.03%,248000000.0,,,,,,,2020-11-11
MCHI,iShares MSCI China,79.34,78.27 - 79.88,,78.46,50 - 84.72,,6074636.0,,,3760221.0,2222000000.0,,31.38%,,Equity,,,,,,2020-11-11
EWW,iShares MSCI Mexico Capped,38.89,38.58 - 39.13,- 1.18%,38.9,25.03 - 48.19,0.36,2488520.0,877060000.0,1.63%,2920317.0,2150000000.0,0.96,- 13.54%,25600000.0,Equity,iShares MSCI Mexico Capped,39.03,+0.36%,2.49M,15:59:58,2020-11-11
EFV,iShares MSCI EAFE Value,44.67,44.65 - 44.89,- 3.78%,44.82,30.26 - 50.95,1.87,2449765.0,6110000000.0,3.39%,1384942.0,2970000000.0,0.88,- 10.47%,144400000.0,Equity,iShares MSCI EAFE Value,44.84,+0.38%,2.45M,15:59:58,2020-11-11
EWG,iShares MSCI Germany,29.73,29.74 - 29.94,- 3.48%,29.78,17.5 - 30.75,0.63,7762737.0,2720000000.0,0.93%,6452156.0,5960000000.0,1.05,2.83%,90300000.0,Equity,iShares MSCI Germany,29.93,+0.67%,7.76M,15:59:58,2020-11-11
AAXJ,iShares MSCI All Country Asia ex Japan,83.2,82.89 - 83.83,-,83.06,52.95 - 86.4,,989119.0,4170000000.0,1.55%,1169190.0,2588000000.0,0.88,17.48%,54200000.0,Equity,,,,,,2020-11-11
EWU,iShares MSCI United Kingdom,28.13,28.31 - 28.53,- 5.16%,28.42,19.51 - 34.31,1.37,3601659.0,2180000000.0,6.73%,3710438.0,3070000000.0,0.88,- 13.71%,81500000.0,Equity,iShares MSCI United Kingdom,28.46,+1.17%,3.60M,15:59:58,2020-11-11
QUAL,iShares Edge MSCI USA Quality Factor,110.78,110.6 - 111.74,,111.74,68.2 - 114.85,,659038.0,,,837916.0,3415000000.0,,15.3%,,Equity,,,,,,2020-11-11
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.79,44.67 - 44.82,,44.81,36.9 - 46.75,,1703460.0,,,1452740.0,1906000000.0,,- 2.97%,,,iShares 0-5 Year High Yield Corporate Bond,44.72,-0.16%,1.70M,15:59:58,2020-11-11
FLOT,iShares Floating Rate Bond,50.71,50.7 - 50.72,,50.7,43.28 - 51.1,,489955.0,,,649717.0,4468000000.0,,- 0.45%,,,iShares Floating Rate Bond,50.7,-0.02%,489.96K,15:59:58,2020-11-11
ICSH,iShares Ultra Short Term Bond,50.54,50.51 - 50.54,,50.54,47.9 - 50.6,,676494.0,,,802089.0,22490000.0,,0.38%,,,,,,,,2020-11-11
IEUR,iShares Core MSCI Europe,48.13,48.35 - 48.58,,48.42,30.92 - 50.3,,329805.0,,,416645.0,1087000000.0,,0.23%,,Equity,,,,,,2020-11-11
IBB,iShares Nasdaq Biotechnology,137.74,137.96 - 139.95,34.18%,139.16,92.15 - 146.53,0.15,2493835.0,9490000000.0,0.29%,3048009.0,9490000000.0,1.12,25.17%,71600000.0,,,,,,,2020-11-11
ITOT,iShares Core S&P Total US Stock Market,80.35,80.53 - 81.05,10.78%,80.91,48.52 - 83.05,1.67,1037096.0,27840000000.0,2.06%,1375082.0,2230000000.0,1.05,15.26%,359650000.0,Equity,,,,,,2020-11-11
VLUE,iShares Edge MSCI USA Value Factor,81.21,80.65 - 81.94,,81.94,54.2 - 91.86,,2606312.0,,,1083639.0,2389000000.0,,- 7.32%,,Equity,iShares Edge MSCI USA Value Factor,81.12,-0.11%,2.61M,15:59:58,2020-11-11
IXUS,iShares Core MSCI Total International Stock,62.74,62.87 - 63.21,,63.0,40.38 - 63.85,,1115206.0,,,1425163.0,4181000000.0,,3.75%,,Equity,,,,,,2020-11-11
DGRO,iShares Core Dividend Growth,42.99,42.79 - 43.16,,43.31,27.65 - 43.63,,1593433.0,,,1628565.0,1140000000.0,,5.71%,,Equity,,,,,,2020-11-11
IWN,iShares Russell 2000 Value,118.64,116.17 - 119.23,4.07%,119.43,69.27 - 130.16,1.89,2639503.0,8430000000.0,2.67%,1563551.0,6160000000.0,1.25,- 5.08%,79200000.0,Equity,iShares Russell 2000 Value,117.24,-1.18%,2.64M,15:59:58,2020-11-11
IVE,iShares S&P 500 Value,122.55,121.61 - 123.2,9.36%,123.29,81.7 - 132.1,2.08,847309.0,16120000000.000002,3.06%,732510.0,8170000000.0,1.02,- 2.42%,139150000.0,Equity,,,,,,2020-11-11
MBB,iShares MBS,109.9,109.95 - 110.04,,109.97,104.79 - 111.31,,1161827.0,,,1542425.0,10025000000.0,,1.92%,,,,,,,,2020-11-11
ISTB,iShares Core 1-5 Year USD,51.42,51.39 - 51.48,,51.41,47.62 - 51.81,,321404.0,,,494873.0,695420000.0,,2.31%,,,,,,,,2020-11-11
TIP,iShares TIPS Bond,124.77,124.81 - 124.99,2.15%,124.89,107.37 - 127.27,1.87,1308928.0,23370000000.0,0.82%,2524863.0,14790000000.0,0.06,7.92%,185100000.0,,iShares TIPS Bond,124.97,+0.16%,1.31M,15:59:58,2020-11-11
IEI,iShares 3-7 Year Treasury Bond,132.44,132.38 - 132.51,,132.4,125.3 - 134.11,,976572.0,,,889823.0,,,5.47%,,,,,,,,2020-11-11
EFG,iShares MSCI EAFE Growth,94.32,95.09 - 95.58,1.56%,95.12,60.13 - 97.07,1.54,347147.0,8460000000.000001,2.18%,448703.0,1740000000.0,0.79,12.15%,93600000.0,Equity,iShares MSCI EAFE Growth,95.5,+1.25%,347.15K,15:59:58,2020-11-11
IGIB,iShares Intermediate Credit Bond,60.75,60.72 - 60.82,3.35%,60.81,50.11 - 61.64,1.34,477531.0,11140000000.0,3%,1338511.0,,0.2,5.67%,182500000.0,,,,,,,2020-11-11
EWQ,iShares MSCI France,31.72,31.6 - 31.78,- 4.74%,31.71,19.29 - 32.99,0.83,748266.0,832690000.0,3.33%,1069558.0,353670000.0,0.9,- 0.03%,28400000.0,Equity,,,,,,2020-11-11
IGSB,iShares Short-Term Corporate Bond,54.86,54.83 - 54.87,0.75%,54.85,47.21 - 55.09,0.49,1007250.0,19660000000.0,2.69%,1842649.0,11680000000.0,0.09,2.56%,357150000.0,,,,,,,2020-11-11
SCZ,iShares MSCI EAFE Small-Cap,62.5,62.58 - 62.86,,62.77,37.75 - 63.43,,760110.0,,,1579679.0,6590000000.0,,3.36%,,Equity,,,,,,2020-11-11
IWF,iShares Russell 1000 Growth,221.97,223.74 - 226.6,8.39%,223.81,128.23 - 234.76,1.31,1300719.0,60190000000.0,0.96%,1706751.0,26160000000.0,1.02,33.37%,274150000.0,Equity,,,,,,2020-11-11
EWL,iShares MSCI Switzerland Capped,42.01,42.41 - 42.68,- 1.44%,42.63,29.55 - 43.02,0.79,1976265.0,1730000000.0,3.27%,1033117.0,1090000000.0,0.61,8.81%,41125000.0,Equity,,,,,,2020-11-11
IWR,iShares Russell Mid-Cap,63.18,63.1 - 63.56,12.43%,63.68,36.03 - 65.14,0.61,906322.0,21150000000.0,1.88%,1323170.0,13420000000.0,1.14,10.02%,362200000.0,Equity,,,,,,2020-11-11
IWB,iShares Russell 1000,198.08,198.74 - 200.03,11.44%,199.55,120.2 - 203.79,2.0,293804.0,24310000000.0,1.98%,634218.0,11680000000.0,1.03,15.82%,127350000.0,Equity,,,,,,2020-11-11
MUB,iShares National AMT-Free Muni Bond,115.87,115.91 - 116.04,,115.95,100.03 - 118.15,,864328.0,,,1226264.0,8048999999.999999,,2.31%,,,iShares National AMT-Free Muni Bond,115.92,+0.04%,864.33K,15:59:58,2020-11-11
IJH,iShares S&P Midcap 400,210.38,208.83 - 211.13,9.43%,211.22,117.87 - 216.81,1.76,757084.0,45650000000.0,2.11%,1006161.0,25280000000.0,1.2,5.55%,235650000.0,Equity,,,,,,2020-11-11
ACWX,iShares MSCI ACWI ex US,49.55,49.71 - 49.97,,49.78,32.4 - 50.37,,1092187.0,,,1300536.0,2071000000.0000002,,2.82%,,Equity,,,,,,2020-11-11
EWP,iShares MSCI Spain Capped,25.52,25.47 - 25.67,- 16.36%,25.53,17.6 - 29.57,1.63,3887051.0,469390000.0,3.8%,957368.0,1510000000.0,0.88,- 10.94%,20025000.0,Equity,,,,,,2020-11-11
ECH,iShares MSCI Chile Capped,27.39,27.02 - 27.48,,27.26,17.72 - 34.61,,444014.0,,,380144.0,388730000.0,,- 15.98%,,Equity,,,,,,2020-11-11
IUSV,iShares Core US Value,59.38,58.86 - 59.68,7.96%,59.68,39.21 - 63.93,2.69,719962.0,6440000000.0,2.61%,574481.0,906700000.0,1.05,- 2.48%,116850000.0,Equity,,,,,,2020-11-11
EFAV,iShares Edge MSCI Min Vol EAFE,70.75,71.17 - 71.43,,71.22,53.83 - 75.94,,467611.0,,,823456.0,5977000000.0,,- 5.74%,,Equity,iShares Edge MSCI Min Vol EAFE,71.4,+0.92%,467.61K,15:59:58,2020-11-11
EEMV,iShares Edge MSCI Min Vol EM,58.45,58.44 - 58.87,,58.44,42.1 - 59.58,,408470.0,,,370327.0,3653000000.0,,- 0.76%,,Equity,,,,,,2020-11-11
EWS,iShares MSCI Singapore Capped,20.4,20.37 - 20.5,- 23.61%,20.39,15.1 - 24.79,0.43,1112396.0,526900000.0,7.06%,1001027.0,683660000.0,0.94,- 17.1%,27500000.0,Equity,iShares MSCI Singapore Capped,20.43,+0.12%,1.11M,15:59:58,2020-11-11
EUFN,iShares MSCI Europe Financials,16.13,16.04 - 16.17,,16.12,10.6 - 19.8,,1262821.0,,,931820.0,630820000.0,,- 14.29%,,Equity,,,,,,2020-11-11
DVY,iShares Select Dividend,92.67,91.39 - 92.99,7.9%,92.99,61.89 - 107.36,2.4,1754196.0,12800000000.0,4.31%,733542.0,14890000000.0,0.94,- 10.55%,153700000.0,Equity,,,,,,2020-11-11
IXC,iShares Global Energy,18.76,18.56 - 18.94,9.07%,18.94,12.23 - 31.63,1.14,1347340.0,1390000000.0,9.1%,1024237.0,1020000000.0,1.31,- 38.96%,72000000.0,Equity,,,,,,2020-11-11
PICK,iShares MSCI Global Metals & Mining Producers,29.89,29.82 - 29.92,,29.9,16.03 - 30.5,,90543.0,,,149536.0,300530000.0,,5.62%,,Equity,iShares MSCI Global Metals & Mining Producers,29.9,+0.03%,90.54K,15:59:58,2020-11-11
IDV,iShares International Select Dividend,27.31,27.41 - 27.53,,27.49,19.52 - 34.12,,747442.0,,,908868.0,3565000000.0,,- 16.05%,,Equity,iShares International Select Dividend,27.51,+0.73%,747.44K,15:59:58,2020-11-11
IUSB,iShares Core Total USD Bond Market,54.05,54.06 - 54.15,,54.09,48.55 - 55.19,,325078.0,,,480723.0,769870000.0,,4.3%,,,,,,,,2020-11-11
IGV,iShares North American Tech-Software,311.46,315.83 - 321.84,7.12%,316.87,176.23 - 336.99,0.27,1035232.0,5260000000.0,0.42%,911173.0,1260000000.0,1.03,41.63%,17150000.0,Equity,iShares North American Tech-Software,320.45,+2.89%,1.04M,15:59:58,2020-11-11
IWO,iShares Russell 2000 Growth,247.12,247 - 250.05,11.34%,248.72,129.54 - 255.5,1.1,604710.0,9150000000.0,0.67%,417322.0,8920000000.0,1.27,21.84%,40600000.0,Equity,,,,,,2020-11-11
IWP,iShares Russell Mid-Cap Growth,182.93,185.06 - 186.91,13.63%,184.43,101.93 - 194.02,0.94,794639.0,13190000000.0,0.63%,353968.0,6930000000.0,1.12,25.63%,76800000.0,Equity,,,,,,2020-11-11
SLQD,iShares 0-5 Year Invest Grade Corporate Bond,52.02,51.95 - 52.02,,52.01,45.02 - 52.3,,148320.0,,,207772.0,261360000.0,,2.08%,,,,,,,,2020-11-11
