Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HTRB,Hartford Total Return Bond,41.58,41.53 - 41.57,,41.5,36.92 - 43.01,,21026.0,,,48941.0,,,0.6%,,,,,,,,2020-11-13
HMOP,Hartford Municipal Opportunities,41.24,41.31 - 41.31,,41.36,37.9 - 43.25,,6863.0,,,14066.0,,,- 1.2%,,Equity,,,,,,2020-11-13
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,2304.0,,,- 8.48%,,Equity,,,,,,2020-11-13
LVIN,Hartford Multifactor Low Volatility International,23.22,22.91 - 22.91,,23.1,17.76 - 28.08,,,,,210.0,,,- 16.26%,,Equity,,,,,,2020-11-13
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 52.89,,,,,10502.0,62690000.0,,- 10.28%,,Equity,,,,,,2020-11-13
DAX,Horizons DAX Germany,28.69,28.86 - 29.16,,28.95,17 - 29.72,,2265.0,,,14086.0,14170000.0,,3.46%,,Equity,,,,,,2020-11-13
HOMZ,Hoya Capital Housing,30.58,31.35 - 31.5,,31.0,15.66 - 32.16,,5355.0,,,9062.0,,,7.96%,,Equity,,,,,,2020-11-13
DBMF,iM DBi Managed Futures Strategy,24.66,24.79 - 24.79,,24.77,24.02 - 28.05,,9206.0,,,6995.0,,,- 9.44%,,Other,,,,,,2020-11-13
WOMN,Impact Shares YWCA Womens Empowerment,27.83,27.62 - 27.62,,28.57,16.63 - 28.5,,,,,1593.0,,,25.49%,,Equity,,,,,,2020-11-13
ULTR,IQ Ultra Short Duration,49.7,49.69 - 49.69,,49.62,47.63 - 53.12,,652.0,,,23794.0,,,- 0.72%,,,,,,,,2020-11-13
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,1622.0,,,- 4.45%,,,,,,,,2020-11-13
IQIN,IQ 500 International,27.03,26.83 - 26.83,,26.82,18.41 - 28.82,,,,,10237.0,,,- 4.55%,,Equity,,,,,,2020-11-13
POCT,Innovator S&P 500 Power Buffer October,27.17,27.34 - 27.37,,27.17,20.53 - 27.55,,5783.0,,,116568.0,,,7.5%,,Equity,,,,,,2020-11-13
FFTY,Innovator IBD 50,37.36,37.55 - 37.9,,37.75,24.03 - 40.24,,25830.0,,,84102.0,37510000.0,,9.59%,,Equity,,,,,,2020-11-13
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,1015.0,,,- 12.56%,,Equity,,,,,,2020-11-13
UOCT,Innovator S&P 500 Ultra Buffer October,26.44,26.48 - 26.53,,26.44,21.25 - 26.67,,10988.0,,,28049.0,,,4.81%,,Equity,,,,,,2020-11-13
BOCT,Innovator S&P 500 Buffer October,28.83,28.99 - 28.99,,28.92,19.89 - 29.98,,1965.0,,,23528.0,,,12.99%,,Equity,,,,,,2020-11-13
LOUP,Innovator Loup Frontier Tech,40.87,41.68 - 41.68,,41.25,17.75 - 42.7,,6300.0,,,3550.0,,,64.55%,,Equity,,,,,,2020-11-13
EPRF,Elkhorn S&P High Quality Preferred,24.36,24.37 - 24.43,,24.43,16.61 - 26.41,,36865.0,,,76009.0,,,1.04%,,Equity,,,,,,2020-11-13
LDRS,Innovator IBD ETF Leaders,26.11,26.52 - 26.52,,26.49,16.09 - 27.11,,19232.0,,,2765.0,,,22.11%,,Equity,,,,,,2020-11-13
PJAN,Innovator S&P 500 Power Buffer - January,29.91,29.91 - 30.05,,29.91,22.74 - 30.58,,42005.0,,,73574.0,,,6.03%,,Equity,,,,,,2020-11-13
UJUL,Innovator S&P 500 Ultra Buffer - July,26.12,26.15 - 26.15,,26.12,21.89 - 26.6,,2543.0,,,8040.0,,,- 1.47%,,Equity,,,,,,2020-11-13
PJUL,Innovator S&P 500 Power Buffer - July,28.31,28.31 - 28.41,,28.31,21.7 - 28.59,,2179.0,,,16892.0,,,7.2%,,Equity,,,,,,2020-11-13
BJAN,Innovator S&P 500 Buffer - January,31.33,31.55 - 31.62,,31.33,21.69 - 31.75,,4522.0,,,39152.0,,,5.1%,,Equity,,,,,,2020-11-13
UJAN,Innovator S&P 500 Ultra Buffer - January,29.21,29.23 - 29.27,,29.21,23.69 - 29.5,,3866.0,,,40805.0,,,4.97%,,Equity,,,,,,2020-11-13
PAPR,Innovator S&P 500 Power Buffer - April,27.03,27.08 - 27.08,,27.03,22.06 - 27.39,,8642.0,,,22539.0,,,2.07%,,Equity,,,,,,2020-11-13
UAUG,Innovator S&P 500 Ultra Buffer - August,27.58,27.55 - 27.55,,27.58,22.14 - 27.75,,28360.0,,,19861.0,,,7.45%,,Equity,,,,,,2020-11-13
PAUG,Innovator S&P 500 Power Buffer - August,27.77,27.62 - 27.88,,27.62,20.88 - 28.05,,9936.0,,,30969.0,,,8.37%,,Equity,,,,,,2020-11-13
BAPR,Innovator S&P 500 Buffer ETF - April,29.18,29.26 - 29.27,,29.18,21.34 - 29.56,,10933.0,,,14513.0,,,8.09%,,Equity,,,,,,2020-11-13
BAUG,Innovator S&P 500 Buffer - August,28.97,28.75 - 28.75,,28.97,19.73 - 29.17,,,,,9336.0,,,11.26%,,Equity,,,,,,2020-11-13
IJUL,Innovator MSCI EAFE Power Buffer \July,23.66,23.67 - 23.76,,23.45,18.37 - 24.04,,,,,10336.0,,,0.55%,,Equity,,,,,,2020-11-13
EJUL,Innovator MSCI Emerging Markets Power Buffer July,26.01,25.9 - 25.92,,26.05,19.87 - 26.25,,,,,8299.0,,,2.25%,,Equity,,,,,,2020-11-13
PJUN,Innovator S&P 500 Power Buffer,29.68,29.7 - 29.7,,29.62,22.41 - 29.89,,2613.0,,,16560.0,,,10.47%,,Equity,,,,,,2020-11-13
BJUN,Innovator S&P 500 Buffer,30.5,30.45 - 30.46,,30.5,22.22 - 30.81,,,,,5002.0,,,9.96%,,Equity,,,,,,2020-11-13
UAPR,Innovator S&P 500 Ultra Buffer - April,24.76,24.77 - 24.79,,24.76,22.45 - 26.76,,4877.0,,,5470.0,,,- 6.35%,,Equity,,,,,,2020-11-13
UJUN,Innovator S&P 500 Ultra Buffer,27.79,27.7 - 27.71,,27.79,22.68 - 27.85,,,,,3688.0,,,3.2%,,Equity,,,,,,2020-11-13
BJUL,Innovator S&P 500 Buffer - July,29.3,29.31 - 29.46,,29.31,21.08 - 29.58,,6384.0,,,7664.0,,,9%,,Equity,,,,,,2020-11-13
PLW,Invesco 1-30 Laddered Treasury,38.53,38.49 - 38.57,,38.52,34.47 - 41.55,,26280.0,,,64700.0,,,10.61%,,,,,,,,2020-11-13
PKW,Invesco Buyback Achievers,65.27,65.84 - 66.81,,65.84,39.13 - 70.7,,34066.0,,,35344.0,,,- 2.76%,,Equity,,,,,,2020-11-13
RWVG,Direxion Russell 1000 Value Over Growth,45.8,47.13 - 47.13,,46.79,32.71 - 60.51,,13273.0,,,6842.0,,,- 16.14%,,Equity,,,,,,2020-11-13
RWGV,Direxion Russell 1000 Growth Over Value,98.12,98.12 - 98.12,,98.71,53.02 - 105.02,,,,,10929.0,,,56.57%,,Equity,,,,,,2020-11-13
BSCS,Invesco BulletShares 2028 Corporate Bond,23.18,23.23 - 23.23,,23.2,18.62 - 23.55,,,,,20757.0,,,12.27%,,,,,,,,2020-11-13
EWCO,Invesco S&P 500 Equal Weight Communication Svc,28.12,28.23 - 28.24,,28.44,18.1 - 28.56,,,,,2874.0,,,12.25%,,Equity,,,,,,2020-11-13
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 56.53,,,,,155.0,,,- 14.6%,,Equity,,,,,,2020-11-13
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,25.02,25.01 - 25.09,,25.03,19.58 - 26.3,,82836.0,,,53323.0,,,9.75%,,,,,,,,2020-11-13
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1654.0,,,18.91%,,Equity,,,,,,2020-11-13
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,1317.0,,,11.9%,,Equity,,,,,,2020-11-13
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 59.5,,,,,75.0,,,- 10.48%,,Equity,,,,,,2020-11-13
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 55.47,,,,,47.0,,,- 10.12%,,Equity,,,,,,2020-11-13
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 55,,,,,186.0,,,- 8.52%,,Equity,,,,,,2020-11-13
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.87,,,,,5044.0,,,3.16%,,Equity,,,,,,2020-11-13
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,525.0,,,14.78%,,Equity,,,,,,2020-11-13
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,20.33,18.75 - 19.65,,19.65,13.15 - 78.84,,35293410.0,,,36419992.0,,,9.96%,,Equity,,,,,,2020-11-13
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,33.29,33.03 - 33.33,,33.25,29.2 - 45.6,,30287.0,,,69128.0,,,- 7.07%,,Commodity,,,,,,2020-11-13
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,43.57,44.22 - 44.6,,44.85,29.71 - 49.5,,,,,3349.0,,,9.89%,,Commodity,,,,,,2020-11-13
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 77.32%,,Commodity,,,,,,2020-11-13
JJP,iPath Series B Bloomberg Precious Metals Subindex,66.16,65.65 - 65.65,,65.65,48.82 - 75.09,,,,,271.0,,,25.62%,,Commodity,,,,,,2020-11-13
JJM,iPath Series B Bloomberg Industrial Metals Subinde,46.16,46.3 - 46.3,,46.25,34.5 - 47.71,,,,,372.0,,,5.61%,,Commodity,,,,,,2020-11-13
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,63.02,62.46 - 62.46,,62.45,44.01 - 64,,559.0,,,3307.0,,,0.64%,,Commodity,,,,,,2020-11-13
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,46.88,46.71 - 46.71,,46.59,36.13 - 47.76,,,,,796.0,,,8.6%,,Commodity,,,,,,2020-11-13
MNA,IQ Merger Arbitrage,33.61,33.61 - 33.76,,33.72,26.21 - 36.18,,91204.0,,,92951.0,149270000.0,,2.47%,,Equity,,,,,,2020-11-13
CLRG,IQ Chaikin US Large Cap,26.56,26.91 - 26.91,,26.91,16.23 - 27.76,,794.0,,,6322.0,,,1.72%,,Equity,,,,,,2020-11-13
CSML,IQ Chaikin US Small Cap,25.04,25.62 - 25.62,,25.36,13.57 - 28.05,,8313.0,,,17380.0,,,- 6.22%,,Equity,,,,,,2020-11-13
QAI,IQ Hedge Multi-Strategy Tracker,31.52,31.6 - 31.61,,31.63,26.58 - 32.01,,42525.0,,,123297.0,1152000000.0,,2.37%,,Other,,,,,,2020-11-13
HFXI,IQ 50 Percent Hedged FTSE International,21.16,21.5 - 21.52,,21.4,14.67 - 22.26,,23706.0,,,25689.0,168790000.0,,0.57%,,Equity,,,,,,2020-11-13
ROOF,IQ US Real Estate Small Cap,20.13,19.71 - 19.78,,20.21,12.96 - 27.07,,,,,9773.0,94660000.0,,- 23.65%,,Other,,,,,,2020-11-13
AGGP,IQ Enhanced Core Plus Bond US,19.78,19.78 - 19.78,,19.78,18.68 - 21.4,,,,,33551.0,197860000.0,,1.13%,,Equity,,,,,,2020-11-13
GRES,IQ Global Resources,26.4,26.6 - 26.6,,26.64,19.54 - 27.61,,5897.0,,,4860.0,183970000.0,,0.04%,,Equity,,,,,,2020-11-13
QLS,IQ Hedge Long Short Tracker,24.08,24.41 - 24.44,,24.45,17.29 - 25.06,,,,,8394.0,1970000.0,,8.53%,,Other,,,,,,2020-11-13
MMIT,IQ MacKay Shields Municipal Intermediate,26.37,26.36 - 26.36,,26.36,22.05 - 27.51,,,,,24519.0,,,0.96%,,Equity,,,,,,2020-11-13
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 25.69,,,,,579.0,34080000.0,,- 3.27%,,Other,,,,,,2020-11-13
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,- 6.34%,,Equity,,,,,,2020-11-13
MCRO,IQ Hedge Macro Tracker,27.66,27.87 - 27.87,,27.75,21.76 - 28.15,,,,,288.0,8750000.0,,5.41%,,Other,,,,,,2020-11-13
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.32,,,,,163446.0,27240000.0,,- 7.18%,,Equity,,,,,,2020-11-13
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 33.19,,,,,5396.0,14620000.0,,- 1.83%,,Equity,,,,,,2020-11-13
QED,IQ Hedge Event-Driven Tracker,23.29,23.15 - 23.24,,23.11,17.7 - 24.4,,,,,7085.0,3030000.0,,6.88%,,Other,,,,,,2020-11-13
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,2.13%,,Equity,,,,,,2020-11-13
CPI,IQ Real Return,27.4,27.4 - 27.4,,27.4,25.1 - 28.52,,,,,3188.0,28390000.0,,- 2.7%,,Other,,,,,,2020-11-13
QMN,IQ Hedge Market Neutral Tracker,27.08,27.1 - 27.1,,26.74,23.78 - 28.77,,,,,2913.0,11320000.0,,1.12%,,Other,,,,,,2020-11-13
EEM,iShares MSCI Emerging Markets,47.66,47.99 - 48.36,- 26.56%,48.25,30.09 - 49.53,0.84,44708735.0,23870000000.0,2.02%,43929723.0,22120000000.0,0.93,12.09%,539100000.0,Equity,iShares MSCI Emerging Markets,48.32,+1.38%,44.71M,15:59:58,2020-11-13
SLV,iShares Silver,22.55,22.88 - 23.08,- 15.56%,23.04,10.86 - 27.38,,15518656.0,15310000000.0,,37159417.0,4670000000.0,0.62,43.26%,618200000.0,Commodity,iShares Silver,22.92,+1.64%,15.52M,15:59:58,2020-11-13
FXI,iShares China Large-Cap,47.1,47.18 - 47.57,- 3.92%,47.37,33.1 - 49.44,0.75,14569839.0,3560000000.0,2.5%,18182307.0,6790000000.0,0.85,14.39%,80550000.0,Equity,iShares China Large-Cap,47.49,+0.83%,14.57M,15:59:58,2020-11-13
HYG,iShares iBoxx $ High Yield Corporate Bond,85.15,85.25 - 85.53,5.21%,85.25,67.52 - 88.53,5.0,19825587.0,30360000000.0,4.98%,28541801.0,20510000000.0,0.41,- 1.8%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,85.46,+0.36%,19.83M,15:59:58,2020-11-13
IAU,iShares Gold,17.89,17.97 - 18.07,- 9.65%,18.06,13.8 - 19.75,,13370842.0,31270000000.0,,22859958.0,5750000000.0,0.07,27.71%,1697850000.0,Commodity,,,,,,2020-11-13
EWZ,iShares MSCI Brazil Capped,30.74,30.65 - 31.39,- 18.37%,30.78,20.14 - 48.48,1.38,21074709.0,5320000000.0,3.48%,24848330.0,3580000000.0,1.11,- 27.5%,179350000.0,Equity,iShares MSCI Brazil Capped,31.32,+1.89%,21.07M,15:59:58,2020-11-13
EFA,iShares MSCI EAFE,68.32,68.72 - 69.41,- 0.32%,68.72,45.73 - 70.42,1.7,21161719.0,48080000000.0,2.54%,22632029.0,61770000000.0,0.83,0.37%,746400000.0,Equity,iShares MSCI EAFE,69.36,+1.52%,21.16M,15:59:58,2020-11-13
IYR,iShares US Real Estate,83.75,84.42 - 86.07,12.73%,84.13,56.27 - 100.75,2.7,4073899.0,3540000000.0,3.26%,5849727.0,5250000000.0,0.8,- 8.35%,43100000.0,Other,iShares US Real Estate,85.94,+2.61%,4.07M,15:59:58,2020-11-13
IWM,iShares Russell 2000,169.98,171.31 - 174.13,6.42%,171.35,95.69 - 178.1,1.59,23796154.0,40650000000.0,1.3%,23845387.0,35680000000.0,1.26,7.47%,259900000.0,Equity,iShares Russell 2000,173.51,+2.08%,23.80M,15:59:58,2020-11-13
TLT,iShares 20+ Year Treasury Bond,158.37,157.91 - 158.5,17.81%,158.36,135.38 - 179.7,3.37,7344442.0,19280000000.0,1.51%,10470319.0,10520000000.0,- 0.3,16.02%,116000000.0,,,,,,,2020-11-13
IEMG,iShares Core MSCI Emerging Markets,57.06,57.48 - 57.9,,57.77,35.65 - 59.21,,10533992.0,,,13030257.0,21297000000.0,,11.67%,,Equity,iShares Core MSCI Emerging Markets,57.85,+1.38%,10.53M,15:59:58,2020-11-13
IEFA,iShares Core MSCI EAFE,64.45,64.82 - 65.47,,64.82,42.29 - 66.12,,7516992.0,,,8004850.0,18092000000.0,,1.98%,,Equity,iShares Core MSCI EAFE,65.4,+1.47%,7.52M,15:59:58,2020-11-13
LQD,iShares iBoxx $ Investment Grade Corporate Bond,135.6,135.62 - 135.93,6.6%,135.77,104.95 - 139.38,4.04,8230661.0,56490000000.0,2.92%,12141542.0,23700000000.0,0.19,7.47%,416500000.0,,,,,,,2020-11-13
EWJ,iShares MSCI Japan,62.49,62.61 - 63.5,1.74%,62.63,41.61 - 64.45,0.13,7141301.0,9910000000.0,1.99%,6383108.0,19340000000.0,0.73,4.67%,170400000.0,Equity,iShares MSCI Japan,63.4,+1.46%,7.14M,15:59:58,2020-11-13
IEF,iShares 7-10 Year Treasury Bond,120.14,119.96 - 120.13,5.51%,120.09,110.03 - 123.41,2.18,6765787.0,19640000000.0,1.43%,4894339.0,,- 0.16,8.52%,161500000.0,,,,,,,2020-11-13
USMV,iShares Edge MSCI Min Vol,66.23,66.46 - 67.25,,66.48,45.77 - 69.79,,1789923.0,,,3579165.0,12060000000.0,,3.81%,,Equity,iShares Edge MSCI Min Vol,67.12,+1.34%,1.79M,15:59:58,2020-11-13
EMB,iShares JPMorgan USD EM Bond,113.39,113.6 - 113.85,,113.75,85 - 117.2,,2239450.0,,,4169096.0,,,1.36%,,,,,,,,2020-11-13
IVV,ishares S&P 500,354.52,356.13 - 360.16,12.12%,356.58,220.28 - 365.69,3.95,2576141.0,216440000000.0,2.22%,3816570.0,69260000000.0,1.01,14.21%,628550000.0,Equity,ishares S&P 500,359.3,+1.35%,2.58M,15:59:58,2020-11-13
PFF,iShares US Preferred Stock,37.16,37.21 - 37.39,8.5%,37.23,23.85 - 38.33,2.43,3457233.0,16440000000.000002,4.97%,5272939.0,13140000000.0,0.45,- 0.27%,450050000.0,Equity,,,,,,2020-11-13
EWY,iShares MSCI South Korea Capped,71.81,73.06 - 73.56,- 33.4%,73.29,38.26 - 73.56,0.66,3949775.0,4960000000.0,2.03%,4043249.0,3420000000.0,1.01,20.31%,76850000.0,Equity,iShares MSCI South Korea Capped,73.52,+2.38%,3.95M,15:59:58,2020-11-13
ITB,iShares US Home Construction,54.41,54.59 - 55.98,7.26%,54.8,22.4 - 60.86,0.09,3473586.0,2240000000.0,0.52%,3500217.0,2180000000.0,1.58,20.68%,39700000.0,Equity,,,,,,2020-11-13
ACWI,iShares MSCI ACWI,84.86,85.31 - 86.13,,85.5,53.31 - 87.48,,1692597.0,,,3651975.0,6350000000.0,,10.39%,,Equity,,,,,,2020-11-13
EZU,iShares MSCI Eurozone,41.23,41.63 - 42,- 6.26%,41.65,25.32 - 42.44,1.08,5627444.0,12240000000.0,1.92%,5577714.0,8900000000.0,1.05,1.15%,283000000.0,Equity,iShares MSCI Eurozone,41.97,+1.79%,5.63M,15:59:58,2020-11-13
IJR,iShares Core S&P Small-Cap,79.6,80.32 - 82.1,8.15%,80.34,47.52 - 85.92,1.51,5210829.0,44350000000.0,1.58%,4098380.0,17750000000.0,1.26,- 1.25%,591850000.0,Equity,iShares Core S&P Small-Cap,81.72,+2.66%,5.21M,15:59:58,2020-11-13
AGG,iShares Core US Aggregate Bond,117.62,117.52 - 117.69,4.9%,117.66,105.56 - 119.72,2.52,4030251.0,79050000000.0,2.38%,5588239.0,34330000000.0,- 0.01,4.88%,667800000.0,,,,,,,2020-11-13
EWT,iShares MSCI Taiwan Capped,47.88,48.23 - 48.54,- 19.85%,48.23,29.15 - 48.54,0.58,4265197.0,4320000000.0,2.27%,4851218.0,3580000000.0,0.84,21.51%,96000000.0,Equity,iShares MSCI Taiwan Capped,48.52,+1.34%,4.27M,15:59:58,2020-11-13
SHV,iShares Short Treasury Bond,110.68,110.67 - 110.69,,110.68,110.12 - 112.99,,3250225.0,,,2284768.0,4402000000.0,,0.11%,,,,,,,,2020-11-13
GOVT,iShares Core US Treasury Bond,27.64,27.62 - 27.64,,27.64,25.86 - 28.54,,2750707.0,,,5400477.0,3547000000.0,,6.47%,,,iShares Core US Treasury Bond,27.63,-0.02%,2.75M,15:59:58,2020-11-13
EWH,iShares MSCI Hong Kong,23.55,23.64 - 23.88,- 12.27%,23.7,17.92 - 25.64,1.03,9699709.0,1320000000.0,2.73%,6084396.0,2830000000.0,0.77,0.17%,58275000.0,Equity,iShares MSCI Hong Kong,23.85,+1.27%,9.70M,15:59:58,2020-11-13
INDA,iShares MSCI India,35.75,36.06 - 36.38,,36.06,20.48 - 36.9,,2327265.0,,,4070479.0,4065000000.0000005,,5.58%,,Equity,iShares MSCI India,36.35,+1.68%,2.33M,15:59:58,2020-11-13
ILF,iShares Latin America 40,24.22,24.29 - 24.76,- 21.78%,24.28,15.54 - 34.83,0.74,3672959.0,922580000.0,3.72%,1713332.0,658930000.0,1.04,- 23.76%,40750000.0,Equity,iShares Latin America 40,24.7,+1.98%,3.67M,15:59:58,2020-11-13
MTUM,iShares Edge MSCI USA Momentum Factor,150.46,149.95 - 151.37,,151.21,88.88 - 158.39,,419927.0,,,892745.0,1959000000.0,,24.75%,,Equity,iShares Edge MSCI USA Momentum Factor,151.1,+0.43%,419.93K,15:59:58,2020-11-13
NEAR,iShares Short Maturity Bond,50.15,50.14 - 50.15,,50.15,44.29 - 50.41,,1019389.0,,,910574.0,2350000000.0,,- 0.3%,,,,,,,,2020-11-13
EWA,iShares MSCI Australia,21.91,22.02 - 22.23,- 1.8%,22.01,12.73 - 23.54,0.42,2692816.0,1240000000.0,5.71%,3492498.0,1710000000.0,0.99,- 3.23%,59800000.0,Equity,iShares MSCI Australia,22.2,+1.32%,2.69M,15:59:58,2020-11-13
EWC,iShares MSCI Canada,28.65,28.76 - 28.92,- 2.22%,28.82,17.59 - 30.81,0.62,2016992.0,2210000000.0,3.18%,2692623.0,2560000000.0,1.01,- 3.05%,77800000.0,Equity,iShares MSCI Canada,28.81,+0.56%,2.02M,15:59:58,2020-11-13
IWD,iShares Russell 1000 Value,127.53,128.63 - 130.36,8.7%,128.34,84.11 - 138.88,2.13,1953905.0,36630000000.0,3.23%,2383820.0,26160000000.0,1.03,- 3.74%,301300000.0,Equity,,,,,,2020-11-13
SHY,iShares 1-3 Year Treasury Bond,86.33,86.33 - 86.36,-,86.35,84.47 - 86.8,0.32,3156801.0,21450000000.0,1.52%,2996523.0,,- 0.04,1.96%,248000000.0,,,,,,,2020-11-13
MCHI,iShares MSCI China,79.74,79.84 - 81.04,,80.7,50 - 84.72,,3927724.0,,,3786484.0,2222000000.0,,34.83%,,Equity,,,,,,2020-11-13
EWW,iShares MSCI Mexico Capped,38.19,38.47 - 39.21,- 1.18%,38.7,25.03 - 48.19,0.36,3643162.0,877060000.0,1.63%,2960723.0,2150000000.0,0.96,- 12.72%,25600000.0,Equity,iShares MSCI Mexico Capped,39.19,+2.62%,3.64M,15:59:58,2020-11-13
EFV,iShares MSCI EAFE Value,43.99,44.26 - 44.81,- 3.78%,44.26,30.26 - 50.95,1.87,3826379.0,6110000000.0,3.39%,1457416.0,2970000000.0,0.88,- 11.22%,144400000.0,Equity,iShares MSCI EAFE Value,44.76,+1.75%,3.83M,15:59:58,2020-11-13
EWG,iShares MSCI Germany,29.48,29.75 - 29.95,- 3.48%,29.76,17.5 - 30.75,0.63,5856312.0,2720000000.0,0.93%,6388938.0,5960000000.0,1.05,2.08%,90300000.0,Equity,iShares MSCI Germany,29.94,+1.56%,5.86M,15:59:58,2020-11-13
AAXJ,iShares MSCI All Country Asia ex Japan,83.27,83.87 - 84.5,-,84.41,52.95 - 86.4,,774918.0,4170000000.0,1.55%,1185907.0,2588000000.0,0.88,19.3%,54200000.0,Equity,,,,,,2020-11-13
EWU,iShares MSCI United Kingdom,27.88,28.05 - 28.32,- 5.16%,28.05,19.51 - 34.31,1.37,2840398.0,2180000000.0,6.73%,3723986.0,3070000000.0,0.88,- 14.53%,81500000.0,Equity,iShares MSCI United Kingdom,28.32,+1.58%,2.84M,15:59:58,2020-11-13
QUAL,iShares Edge MSCI USA Quality Factor,109.8,110.52 - 111.81,,110.83,68.2 - 114.85,,906443.0,,,881853.0,3415000000.0,,13.71%,,Equity,,,,,,2020-11-13
SHYG,iShares 0-5 Year High Yield Corporate Bond,44.52,44.55 - 44.68,,44.59,36.9 - 46.75,,602293.0,,,1416757.0,1906000000.0,,- 3.56%,,,,,,,,2020-11-13
FLOT,iShares Floating Rate Bond,50.7,50.7 - 50.72,,50.7,43.28 - 51.1,,443021.0,,,632836.0,4468000000.0,,- 0.47%,,,,,,,,2020-11-13
ICSH,iShares Ultra Short Term Bond,50.53,50.52 - 50.54,,50.54,47.9 - 50.6,,649157.0,,,797742.0,22490000.0,,0.34%,,,,,,,,2020-11-13
IEUR,iShares Core MSCI Europe,47.91,48.3 - 48.65,,48.31,30.92 - 50.3,,454140.0,,,424870.0,1087000000.0,,0.06%,,Equity,,,,,,2020-11-13
IBB,iShares Nasdaq Biotechnology,139.53,139.79 - 141.59,34.18%,139.87,92.15 - 146.53,0.15,1937228.0,9490000000.0,0.29%,3013248.0,9490000000.0,1.12,26.18%,71600000.0,,,,,,,2020-11-13
ITOT,iShares Core S&P Total US Stock Market,80.15,80.5 - 81.39,10.78%,80.56,48.52 - 83.05,1.67,971019.0,27840000000.0,2.06%,1378437.0,2230000000.0,1.05,14.8%,359650000.0,Equity,,,,,,2020-11-13
VLUE,iShares Edge MSCI USA Value Factor,79.7,80.11 - 81.92,,80.11,54.2 - 91.86,,700569.0,,,1082656.0,2389000000.0,,- 8.52%,,Equity,iShares Edge MSCI USA Value Factor,81.74,+2.56%,700.57K,15:59:58,2020-11-13
IXUS,iShares Core MSCI Total International Stock,62.41,62.83 - 63.3,,62.87,40.38 - 63.85,,678579.0,,,1427842.0,4181000000.0,,3.69%,,Equity,,,,,,2020-11-13
DGRO,iShares Core Dividend Growth,42.44,42.75 - 43.23,,42.73,27.65 - 43.63,,1599818.0,,,1637425.0,1140000000.0,,4.15%,,Equity,,,,,,2020-11-13
IWN,iShares Russell 2000 Value,114.72,115.96 - 118.41,4.07%,115.78,69.27 - 130.16,1.89,3667825.0,8430000000.0,2.67%,1598369.0,6160000000.0,1.25,- 7.57%,79200000.0,Equity,,,,,,2020-11-13
IVE,iShares S&P 500 Value,120.61,121.52 - 123.21,9.36%,121.52,81.7 - 132.1,2.08,951971.0,16120000000.000002,3.06%,742260.0,8170000000.0,1.02,- 4%,139150000.0,Equity,,,,,,2020-11-13
MBB,iShares MBS,110.07,110.07 - 110.13,,110.1,104.79 - 111.31,,808655.0,,,1456044.0,10025000000.0,,2.01%,,,,,,,,2020-11-13
