Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.77,28.86 - 29.07,,28.88,22.18 - 35.04,,277587.0,,,302646.0,425670000.0,,- 14.48%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,29.03,+0.90%,277.59K,15:59:59,2020-09-02
FDIS,Fidelity MSCI Consumer Discretionary,65.44,64.62 - 66.01,,65.96,31.21 - 66.01,,277073.0,,,203756.0,237290000.0,,43.98%,,Equity,Fidelity MSCI Consumer Discretionary,65.78,+0.52%,277.07K,15:59:59,2020-09-02
IWV,iShares Russell 3000,205.99,206.08 - 209.1,11.26%,207.26,126 - 209.1,2.05,267408.0,9890000000.0,1.95%,246750.0,6650000000.0,1.04,20.18%,49400000.0,Equity,iShares Russell 3000,208.68,+1.31%,267.41K,15:59:59,2020-09-02
UWM,ProShares Ultra Russell2000,58.13,57.42 - 59.42,,58.62,23.2 - 81.18,,266762.0,,,519929.0,202670000.0,,- 6.69%,,Equity,ProShares Ultra Russell2000,59.07,+1.62%,266.72K,15:59:59,2020-09-02
HYEM,VanEck Emg Mkts High Yield Bd,23.16,23.06 - 23.22,,23.22,16.57 - 24.32,,266687.0,,,167333.0,357900000.0,,0.61%,,,VanEck Emg Mkts High Yield Bd,23.19,+0.13%,266.69K,15:59:59,2020-09-02
VXF,Vanguard Extended Market,135.33,133.81 - 136.29,7.69%,136.06,74.19 - 136.29,1.16,264082.0,7300000000.0,1.31%,345832.0,3660000000.0,1.11,17.24%,61247961.0,Equity,Vanguard Extended Market,135.96,+0.47%,264.08K,15:59:59,2020-09-02
NML,Neuberger Berman MLP IF,2.68,2.65 - 2.75,- 50.14%,2.67,1.08 - 7.42,0.57,260160.0,151850000.0,6.02%,249625.0,,2.24,- 61.1%,56658928.0,Equity,Neuberger Berman MLP IF,2.67,-0.37%,260.16K,15:59:59,2020-09-02
DWM,WisdomTree International Equity,46.8,46.96 - 47.4,,47.04,33.55 - 53.88,,258062.0,,,52471.0,645710000.0,,- 3.19%,,Equity,WisdomTree International Equity,47.35,+1.18%,258.06K,15:59:59,2020-09-02
IBDM,iShares iBonds Dec 2021 Corporate,25.06,25.05 - 25.06,,25.06,22.15 - 25.55,,250127.0,,,230068.0,269260000.0,,0.16%,,,iShares iBonds Dec 2021 Corporate,25.06,0.00%,250.13K,15:59:59,2020-09-02
ACWV,iShares Edge MSCI Min Vol Global,92.86,92.86 - 94.32,,93.01,70.06 - 99.7,,250063.0,,,351407.0,3148000000.0,,- 0.8%,,Equity,iShares Edge MSCI Min Vol Global,94.21,+1.45%,250.06K,15:59:59,2020-09-02
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,50.4,48.84 - 50.76,,50.75,4.56 - 63.71,,249715.0,,,163933.0,443550000.0,,419.05%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,48.96,-2.86%,249.72K,15:59:59,2020-09-02
HYS,PIMCO 0-5 Year High Yield Corporate Bond,94.89,94.72 - 95.22,,95.09,78.01 - 100.52,,248903.0,,,321545.0,2210000000.0,,- 4.98%,,,PIMCO 0-5 Year High Yield Corporate Bond,94.81,-0.08%,248.90K,15:59:59,2020-09-02
SLYV,SPDR S&P 600 Small Cap Value,53.56,53.42 - 54.23,21.15%,53.8,34.77 - 66.5,0.71,247740.0,2109999999.9999998,2.11%,277156.0,352810000.0,1.34,- 8.05%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,54.1,+1.01%,247.74K,15:59:59,2020-09-02
KIE,SPDR S&P Insurance,29.61,29.49 - 30.07,3.84%,29.68,20.23 - 37.57,0.4,245526.0,537460000.0,2.09%,348693.0,344620000.0,0.93,- 12.06%,18250000.0,Equity,SPDR S&P Insurance,30.0,+1.32%,245.53K,15:59:59,2020-09-02
VPU,Vanguard Utilities,127.87,127.56 - 132.15,19.32%,127.93,96.09 - 156.43,2.31,244300.0,4030000000.0000005,3.27%,234957.0,1710000000.0,0.4,- 8.05%,31082538.0,Equity,Vanguard Utilities,131.54,+2.87%,244.30K,15:59:59,2020-09-02
SUB,iShares Short-Term National AMT-Free Muni Bond,108.11,107.96 - 108.11,,108.0,97.45 - 108.55,,237704.0,,,218877.0,1449000000.0,,1.02%,,,iShares Short-Term National AMT-Free Muni Bond,108.11,0.00%,237.70K,15:59:59,2020-09-02
USL,United States 12 Month Oil,16.24,15.73 - 16.24,- 41.66%,16.24,9.5 - 23.85,,237563.0,241700000.0,,374648.0,53590000.0,1.13,- 20.16%,15100000.0,Commodity,United States 12 Month Oil,15.85,-2.40%,237.56K,15:59:59,2020-09-02
FBND,Fidelity Total Bond,54.96,54.97 - 55.2,,54.97,45.08 - 55.41,,236786.0,,,196399.0,233630000.0,,5.57%,,,Fidelity Total Bond,55.19,+0.42%,236.79K,15:59:59,2020-09-02
RWO,SPDR Dow Jones Global Real Estate,40.82,40.67 - 41.52,,40.92,29.37 - 53.6,,234298.0,,,235003.0,2540000000.0,,- 19.85%,,Equity,SPDR Dow Jones Global Real Estate,41.45,+1.54%,234.30K,15:59:59,2020-09-02
PSK,SPDR Wells Fargo Preferred Stock,43.64,43.56 - 43.76,,43.76,28.83 - 44.71,,234197.0,,,227714.0,506180000.0,,- 1.11%,,Equity,SPDR Wells Fargo Preferred Stock,43.65,+0.02%,234.20K,15:59:59,2020-09-02
IEV,iShares Europe,43.29,43.51 - 44.03,- 6.38%,43.66,29.49 - 47.42,1.61,231025.0,1460000000.0,4.42%,211080.0,2720000000.0,0.85,2.66%,33450000.0,Equity,iShares Europe,43.98,+1.59%,231.03K,15:59:59,2020-09-02
FXN,First Trust Energy AlphaDEX,6.77,6.65 - 6.75,,6.76,3.31 - 11.09,,228992.0,,,2248279.0,1554000000.0,,- 27.9%,,Equity,First Trust Energy AlphaDEX,6.65,-1.77%,228.99K,15:59:59,2020-09-02
IEUR,iShares Core MSCI Europe,46.09,46.28 - 46.84,,46.48,30.92 - 50.3,,225417.0,,,518404.0,1087000000.0,,3.39%,,Equity,iShares Core MSCI Europe,46.81,+1.56%,225.42K,15:59:59,2020-09-02
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.25,25.25 - 25.27,,25.23,19.42 - 25.45,,224268.0,,,70769.0,97560000.0,,0.16%,,,VanEck Vectors-Investment Grade Floating Rate,25.25,0.00%,224.27K,15:59:59,2020-09-02
LEMB,iShares Emerging Markets Local Currency Bond,42.56,42.29 - 42.47,,42.39,34.53 - 45.9,,223675.0,,,125717.0,303180000.0,,- 2.99%,,,iShares Emerging Markets Local Currency Bond,42.4,-0.38%,223.68K,15:59:59,2020-09-02
EPP,iShares MSCI Pacific ex Japan,42.48,42.62 - 43.03,1.99%,42.8,28.86 - 48.13,1.99,223349.0,1860000000.0,5.53%,461259.0,2800000000.0,0.93,- 3.63%,43800000.0,Equity,iShares MSCI Pacific ex Japan,42.95,+1.11%,223.35K,15:59:59,2020-09-02
BOND,PIMCO Total Return Active Exchange-Traded,112.54,112.54 - 112.84,,112.61,100.31 - 114.61,,222732.0,,,217711.0,2021999999.9999998,,2.68%,,,PIMCO Total Return Active Exchange-Traded,112.8,+0.23%,222.73K,15:59:59,2020-09-02
SLVP,iShares MSCI Global Silver Miners,17.15,16.34 - 17.04,,17.04,5.62 - 18.97,,220166.0,,,337342.0,71240000.0,,57.92%,,Equity,iShares MSCI Global Silver Miners,16.89,-1.52%,220.16K,15:59:59,2020-09-02
DRV,Direxion Daily Real Estate Bear 3X Shares,13.66,12.78 - 13.84,,13.53,12.78 - 71.04,,214633.0,,,340245.0,16930000.0,,- 51.71%,,Other,Direxion Daily Real Estate Bear 3X Shares,12.86,-5.86%,214.63K,15:59:59,2020-09-02
DGS,WisdomTree Emerging Markets SmallCap Dividend,42.74,42.51 - 42.9,-,42.84,29.07 - 48.46,,212752.0,1530000000.0,5.71%,190107.0,1020000000.0,0.96,- 3.98%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,42.9,+0.37%,212.75K,15:59:59,2020-09-02
NORW,Global X MSCI Norway,11.1,10.98 - 11.04,,11.03,6.28 - 12.72,,212666.0,,,73046.0,130560000.0,,- 1.16%,,Equity,Global X MSCI Norway,11.0,-0.90%,212.67K,15:59:59,2020-09-02
FDL,First Trust Morningstar Dividend Leaders,26.93,26.92 - 27.53,,26.97,18.84 - 32.77,,212300.0,,,292679.0,1758000000.0,,- 9.57%,,Equity,First Trust Morningstar Dividend Leaders,27.46,+1.97%,212.30K,15:59:59,2020-09-02
VOOG,Vanguard S&P 500 Growth,222.22,221.88 - 225.6,,224.28,126.49 - 225.6,,209319.0,,,143041.0,1285000000.0,,37.38%,,Equity,Vanguard S&P 500 Growth,225.18,+1.33%,209.32K,15:59:59,2020-09-02
DIV,Global X SuperDividend US,15.83,15.83 - 16.03,,15.85,10.55 - 24.02,,205219.0,,,225108.0,374150000.0,,- 30.14%,,Equity,Global X SuperDividend US,15.98,+0.95%,205.20K,15:59:59,2020-09-02
SOYB,Teucrium Soybean,15.11,15 - 15.24,,15.11,13.27 - 16.05,,203596.0,,,257874.0,12770000.0,,1%,,Commodity,Teucrium Soybean,15.22,+0.73%,203.60K,15:59:59,2020-09-02
IYW,iShares US Technology,326.4,323.2 - 331.13,20.5%,331.13,175.25 - 331.13,1.22,202007.0,6420000000.0,0.79%,142781.0,2950000000.0,1.09,62.46%,20850000.0,Equity,iShares US Technology,329.89,+1.07%,202.01K,15:59:59,2020-09-02
FBT,First Trust NYSE Arca Biotechnology,157.03,156.97 - 160.23,,157.43,108.08 - 180.59,,193469.0,,,85697.0,871110000.0,,21.89%,,Equity,First Trust NYSE Arca Biotechnology,160.09,+1.95%,193.47K,15:59:59,2020-09-02
EDV,Vanguard Extended Duration,166.49,166.1 - 168.77,,166.1,129.82 - 189.78,,192233.0,,,238431.0,416480000.0,,13.03%,,,Vanguard Extended Duration,168.31,+1.09%,192.23K,15:59:59,2020-09-02
STIP,iShares 0-5 Year TIPS Bond,104.19,104.07 - 104.25,,104.22,95.49 - 104.27,,189009.0,,,183646.0,1006999999.9999999,,3.82%,,,iShares 0-5 Year TIPS Bond,104.1,-0.09%,189.01K,15:59:59,2020-09-02
PTMC,Pacer Trendpilot 450,28.45,28.41 - 28.89,,28.51,25.95 - 31.43,,186740.0,,,101146.0,236660000.0,,0.04%,,Equity,Pacer Trendpilot 450,28.84,+1.37%,186.74K,15:59:59,2020-09-02
IBDN,iShares iBonds Dec 2022 Corporate,25.65,25.63 - 25.65,,25.65,22.27 - 25.73,,186206.0,,,197754.0,166040000.0,,1.06%,,,iShares iBonds Dec 2022 Corporate,25.65,0.00%,186.21K,15:59:59,2020-09-02
PTNQ,Pacer Trendpilot 100,51.72,51.46 - 52.38,,52.37,31.08 - 52.38,,185319.0,,,88945.0,59610000.0,,44.96%,,Equity,Pacer Trendpilot 100,52.35,+1.22%,185.32K,15:59:59,2020-09-02
IYF,iShares US Financials,118.75,118.5 - 120.86,6.64%,118.96,81.24 - 143.69,1.31,181074.0,1330000000.0,2.43%,214521.0,1200000000.0,1.08,- 5.41%,11750000.0,Equity,iShares US Financials,120.52,+1.49%,181.07K,15:59:59,2020-09-02
UDN,PowerShares DB US Dollar Bearish,21.27,21.14 - 21.2,,21.2,18.96 - 21.35,,180440.0,,,141714.0,33500000.0,,4.57%,,Currency,PowerShares DB US Dollar Bearish,21.19,-0.38%,180.44K,15:59:59,2020-09-02
VNM,VanEck Vectors Vietnam,14.85,14.85 - 15,,14.85,9.3 - 16.75,,180191.0,,,264579.0,278090000.0,,- 5.29%,,Equity,VanEck Vectors Vietnam,15.0,+1.01%,180.19K,15:59:59,2020-09-02
FNDC,Schwab amental Intl Small Company,30.09,30.13 - 30.4,,30.25,20.07 - 33.5,,178457.0,,,243262.0,807860000.0,,0.91%,,Equity,Schwab amental Intl Small Company,30.35,+0.86%,178.46K,15:59:59,2020-09-02
SRLN,SPDR Blackstone/GSO Senior Loan,44.81,44.78 - 44.85,,44.84,36.01 - 46.85,,178269.0,,,434854.0,1292000000.0,,- 2.52%,,,SPDR Blackstone/GSO Senior Loan,44.83,+0.04%,178.27K,15:59:59,2020-09-02
PHB,PowerShares amental High Yield Corporate Bond Port,18.92,18.9 - 19.01,,18.93,14.9 - 19.34,,178001.0,,,525296.0,1279000000.0,,- 0.73%,,,PowerShares amental High Yield Corporate Bond Port,18.95,+0.16%,178.00K,15:59:59,2020-09-02
THD,iShares MSCI Thailand Capped,67.78,67 - 67.87,,67.87,45.95 - 92.78,,176952.0,,,171481.0,396700000.0,,- 24.69%,,Equity,iShares MSCI Thailand Capped,67.5,-0.41%,176.95K,15:59:59,2020-09-02
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.67,28 - 28.28,,28.1,20.49 - 32.18,,173106.0,,,108226.0,2360000000.0,,- 4.45%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,28.22,+1.99%,173.11K,15:59:59,2020-09-02
ECH,iShares MSCI Chile Capped,25.24,25.26 - 26,,25.26,17.72 - 39.53,,172576.0,,,391162.0,388730000.0,,- 29.28%,,Equity,iShares MSCI Chile Capped,25.86,+2.46%,172.58K,15:59:59,2020-09-02
MDYV,SPDR S&P 400 Mid Cap Value,45.79,45.74 - 46.5,10.74%,45.92,28.9 - 55.58,1.73,171723.0,977350000.0,2.42%,577299.0,110610000.0,1.3,- 6.76%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,46.42,+1.38%,171.72K,15:59:59,2020-09-02
CHAU,Direxion Daily CSI 300 China A Shar,32.87,32.41 - 32.89,,32.8,15.92 - 32.89,,171462.0,,,279246.0,54680000.0,,61.05%,,Equity,Direxion Daily CSI 300 China A Shar,32.87,0.00%,171.46K,15:59:59,2020-09-02
VHT,Vanguard Health Care,205.7,205.23 - 210.16,15.84%,206.18,138.11 - 210.16,1.14,171258.0,11590000000.0,1.24%,226600.0,5830000000.0,0.86,21.25%,56512970.0,Equity,Vanguard Health Care,209.76,+1.97%,171.26K,15:59:59,2020-09-02
GNR,SPDR S&P Global Natural Resources,39.57,39.39 - 39.83,,39.74,24.72 - 46.68,,169710.0,,,149347.0,914170000.0,,- 5.38%,,Equity,SPDR S&P Global Natural Resources,39.82,+0.63%,169.71K,15:59:59,2020-09-02
VSS,Vanguard FTSE All-World ex-US Small-Cap,108.14,107.92 - 108.98,,108.44,66.95 - 112.49,,167664.0,,,176495.0,2973000000.0,,7.76%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,108.8,+0.61%,167.66K,15:59:59,2020-09-02
IEZ,iShares US Oil Equipment & Services,9.2,9.04 - 9.18,- 25.89%,9.16,5.09 - 21.06,0.97,166793.0,131509999.99999999,5.37%,429752.0,426320000.0,2.45,- 46.51%,14300000.0,Equity,iShares US Oil Equipment & Services,9.1,-1.09%,166.79K,15:59:59,2020-09-02
TIPX,SPDR Barclays 1-10 Year TIPS,20.81,20.77 - 20.83,,20.81,18.57 - 20.89,,160362.0,,,118444.0,92390000.0,,5.58%,,,SPDR Barclays 1-10 Year TIPS,20.78,-0.14%,160.36K,15:59:59,2020-09-02
MYY,ProShares Short MidCap400,35.83,35.35 - 35.77,,35.77,35.26 - 64.04,,159173.0,,,16883.0,16920000.0,,- 18.42%,,Equity,ProShares Short MidCap400,35.35,-1.34%,159.17K,15:59:59,2020-09-02
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.65,27.6 - 27.68,,27.65,23.44 - 27.69,,158129.0,,,86625.0,711860000.0,,7.3%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.62,-0.11%,158.13K,15:59:59,2020-09-02
VBK,Vanguard Small-Cap Growth,221.16,219.46 - 223.46,4.04%,222.41,123.28 - 223.46,1.27,158050.0,11190000000.0,0.48%,201672.0,3900000000.0,1.22,19.55%,51678353.0,Equity,Vanguard Small-Cap Growth,223.21,+0.93%,158.05K,15:59:59,2020-09-02
SRS,ProShares UltraShort Real Estate,14.34,13.77 - 14.5,,14.3,13.74 - 39.56,,157774.0,,,331235.0,33280000.0,,- 26.99%,,Other,ProShares UltraShort Real Estate,13.81,-3.70%,157.77K,15:59:59,2020-09-02
ITA,iShares US Aerospace & Defense,167.27,166.91 - 170.77,8.12%,168.26,112.5 - 240.62,1.68,157632.0,2880000000.0,2.4%,223851.0,563400000.0,1.18,- 24.59%,17350000.0,Equity,iShares US Aerospace & Defense,170.48,+1.92%,157.63K,15:59:59,2020-09-02
CQQQ,Guggenheim Invest China Technology,72.43,72.23 - 73.48,,73.26,43.19 - 73.98,,156078.0,,,202267.0,54750000.0,,59.96%,,Equity,Guggenheim Invest China Technology,72.73,+0.41%,156.07K,15:59:59,2020-09-02
EBND,SPDR Barclays Emerging Markets Local Bond,26.76,26.58 - 26.67,,26.68,22.85 - 27.95,,155793.0,,,364297.0,121380000.0,,- 1.36%,,,SPDR Barclays Emerging Markets Local Bond,26.63,-0.49%,155.79K,15:59:59,2020-09-02
REMX,VanEck Vectors Rare Earth/Strategic Metals,41.36,41.11 - 41.58,,41.38,8.67 - 44.41,,155271.0,,,121117.0,55720000.0,,13.01%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,41.58,+0.53%,155.27K,15:59:59,2020-09-02
HACK,PureFunds ISE Cyber Security,50.58,50.2 - 51.19,,51.04,29.02 - 51.19,,154854.0,,,171810.0,881300000.0,,33.49%,,Equity,PureFunds ISE Cyber Security,50.95,+0.73%,154.85K,15:59:59,2020-09-02
IBDP,iShares iBonds Dec 2024 Corporate,26.52,26.47 - 26.55,,26.5,20.77 - 26.58,,154623.0,,,131007.0,91940000.0,,2.79%,,,iShares iBonds Dec 2024 Corporate,26.51,-0.04%,154.62K,15:59:59,2020-09-02
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,88.33,88.4 - 89,,88.55,64.62 - 90.05,,153482.0,,,164961.0,121580000.0,,16.06%,,,PIMCO 15+ Year US TIPS Exchange-Traded,88.68,+0.40%,153.48K,15:59:59,2020-09-02
IBDO,iShares iBonds Dec 2023 Corporate,26.25,26.23 - 26.27,,26.25,22.04 - 26.33,,150344.0,,,179176.0,123900000.0,,2.22%,,,iShares iBonds Dec 2023 Corporate,26.26,+0.04%,150.34K,15:59:59,2020-09-02
FXE,Guggenheim CurrencyShares Euro,112.22,111.39 - 111.63,,111.53,100.64 - 112.98,,147850.0,,,151252.0,218890000.0,,7.39%,,Currency,Guggenheim CurrencyShares Euro,111.62,-0.53%,147.85K,15:59:59,2020-09-02
UGA,United States Gasoline,20.47,19.91 - 20.54,,20.53,8.19 - 33.82,,146088.0,,,174656.0,64099999.99999999,,- 26.76%,,Commodity,United States Gasoline,20.07,-1.95%,146.09K,15:59:59,2020-09-02
IJS,iShares S&P Small-Cap 600 Value,131.43,130.8 - 132.89,6.09%,131.79,85.63 - 162.87,1.8,144974.0,5050000000.0,2.4%,263180.0,3740000000.0,1.33,- 7.97%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,132.6,+0.89%,144.97K,15:59:59,2020-09-02
DJP,iPath Bloomberg Commodity Total Return Exp 12 June,20.4,20.12 - 20.5,,20.5,15.61 - 23.16,,142378.0,,,249928.0,957480000.0,,- 5.03%,,Commodity,iPath Bloomberg Commodity Total Return Exp 12 June,20.22,-0.88%,142.38K,15:59:59,2020-09-02
GSP,iPath GSCI Total Return Exp 12 Jun 2036,9.79,9.44 - 9.78,,9.78,5.28 - 15.96,,141290.0,,,17978.0,30520000.0,,- 29.31%,,Commodity,iPath GSCI Total Return Exp 12 Jun 2036,9.53,-2.56%,141.29K,15:59:59,2020-09-02
VDC,Vanguard Consumer Staples,167.53,168.06 - 171.11,14%,168.06,120.7 - 171.11,,140660.0,5650000000.0,2.45%,139988.0,1940000000.0,0.61,8.29%,34165925.0,Equity,Vanguard Consumer Staples,170.43,+1.73%,140.66K,15:59:59,2020-09-02
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.13,57.02 - 57.19,,57.02,42.16 - 61.34,,138161.0,,,283545.0,564360000.0,,- 4.1%,,,SPDR Nuveen S&P High Yield Municipal Bond,57.14,+0.02%,138.16K,15:59:59,2020-09-02
SDOG,ALPS Sector Dividend Dogs,39.03,39.04 - 39.88,,39.04,26.12 - 47.63,,135610.0,,,134238.0,2063000000.0000002,,- 6.69%,,Equity,ALPS Sector Dividend Dogs,39.77,+1.90%,135.61K,15:59:59,2020-09-02
CORN,Teucrium Corn,12.63,12.52 - 12.66,,12.64,11.52 - 15.45,,135109.0,,,400673.0,72220000.0,,- 14.37%,,Commodity,Teucrium Corn,12.66,+0.24%,135.05K,15:59:59,2020-09-02
FHLC,Fidelity MSCI Health Care,53.15,52.95 - 54.25,,53.23,35.74 - 54.25,,131352.0,,,178788.0,639470000.0,,20.96%,,Equity,Fidelity MSCI Health Care,54.1,+1.79%,131.35K,15:59:59,2020-09-02
IXN,iShares Global Tech,280.01,278.38 - 283.39,13.53%,283.39,155.91 - 283.39,1.08,130953.0,4450000000.0,1.19%,74392.0,900400000.0,1.04,55.04%,16600000.0,Equity,iShares Global Tech,282.43,+0.86%,130.95K,15:59:59,2020-09-02
IWY,iShares Russell Top 200 Growth,130.31,129.33 - 131.9,,131.63,71.86 - 131.9,,130410.0,,,162705.0,708920000.0,,49.68%,,Equity,iShares Russell Top 200 Growth,131.63,+1.01%,130.41K,15:59:59,2020-09-02
XMMO,Invesco S and P MidCap Momentum,67.27,67 - 68.01,- 10.27%,67.52,39.36 - 68.01,0.16,129543.0,705640000.0,0.95%,83606.0,67290000.0,1.13,15.37%,10600000.0,Equity,Invesco S and P MidCap Momentum,67.94,+1.00%,129.54K,15:59:59,2020-09-02
FXL,First Trust Technology AlphaDEX,95.95,94.79 - 97.13,,97.13,48 - 97.13,,129142.0,,,160425.0,543120000.0,,43.85%,,Equity,First Trust Technology AlphaDEX,96.73,+0.81%,129.14K,15:59:59,2020-09-02
IGLB,iShares Long-Term Corporate Bond,71.29,71.54 - 71.91,,71.27,52.06 - 74.42,,127632.0,,,263514.0,840800000.0,,5.38%,,,iShares Long-Term Corporate Bond,71.8,+0.72%,127.63K,15:59:59,2020-09-02
IAT,iShares US Regional Banks,34.62,34.35 - 35.18,8.45%,34.64,24.62 - 51.82,0.6,127128.0,235310000.0,4.59%,236611.0,544560000.0,1.44,- 20.9%,6750000.0,Equity,iShares US Regional Banks,35.04,+1.21%,127.13K,15:59:59,2020-09-02
EUM,ProShares Short MSCI Emerging Markets,15.06,15.03 - 15.23,,15.03,14.99 - 23.9,,126361.0,,,346947.0,198050000.0,,- 22.9%,,Equity,ProShares Short MSCI Emerging Markets,15.11,+0.33%,126.36K,15:59:59,2020-09-02
IJJ,iShares S&P Mid-Cap 400 Value,142.9,142.62 - 145.02,13.06%,143.12,90.68 - 173.51,2.1,126311.0,4650000000.0,2.7%,114978.0,5710000000.0,1.29,- 6.61%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,144.65,+1.22%,126.31K,15:59:59,2020-09-02
USRT,iShares Real Estate 50,45.64,45.5 - 46.47,,45.65,31.37 - 58.23,,126176.0,,,168932.0,78350000.0,,- 16.09%,,Other,iShares Real Estate 50,46.45,+1.77%,126.18K,15:59:59,2020-09-02
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,26.95,26.68 - 27.03,,26.97,15.91 - 49.03,,125858.0,,,47918.0,300190000.0,,- 36.87%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,26.74,-0.77%,125.86K,15:59:59,2020-09-02
IBND,SPDR Barclays International Corporate Bond,36.15,36.01 - 36.21,,36.15,28.01 - 36.38,,125343.0,,,35526.0,161980000.0,,7.17%,,,SPDR Barclays International Corporate Bond,36.18,+0.07%,125.34K,15:59:59,2020-09-02
VCR,Vanguard Consumer Discretionary,249.52,246.13 - 251.74,19.37%,251.33,118.99 - 251.74,,123080.0,3940000000.0,0.93%,90515.0,1300000000.0,1.27,39.93%,16335352.0,Equity,Vanguard Consumer Discretionary,250.9,+0.55%,123.08K,15:59:59,2020-09-02
CURE,Direxion Daily Healthcare Bull 3X Shares,66.28,65.68 - 70.77,,66.62,23.55 - 80.51,,120829.0,,,122148.0,171080000.0,,29.15%,,Equity,Direxion Daily Healthcare Bull 3X Shares,70.22,+5.94%,120.79K,15:59:59,2020-09-02
SKF,ProShares UltraShort Financials,10.79,10.41 - 10.8,- 21.63%,10.79,10.41 - 30.35,,120377.0,34690000.0,0.85%,192895.0,497850000.0,- 1.87,- 36.3%,3144832.0,Equity,ProShares UltraShort Financials,10.45,-3.15%,120.38K,15:59:59,2020-09-02
KORU,Direxion Daily South Korea Bull 3X Shares,16.25,16.05 - 16.44,,16.44,4.28 - 28.11,,120316.0,,,190122.0,4780000.0,,0.43%,,Equity,Direxion Daily South Korea Bull 3X Shares,16.33,+0.49%,120.32K,15:59:59,2020-09-02
FXO,First Trust Financial AlphaDEX,26.68,26.53 - 27.09,,26.68,17.42 - 34.65,,120291.0,,,177747.0,1020999999.9999999,,- 13.66%,,Equity,First Trust Financial AlphaDEX,27.01,+1.24%,120.29K,15:59:59,2020-09-02
QLTA,iShares Aaa - A Rated Corporate Bond,58.34,58.34 - 58.5,,58.28,47.79 - 59.53,,119000.0,,,287327.0,108100000.0,,5.33%,,,iShares Aaa - A Rated Corporate Bond,58.47,+0.22%,119.00K,15:59:59,2020-09-02
EPHE,iShares MSCI Philippines,26.41,25.62 - 26.08,,26.08,19 - 36.48,,118194.0,,,97131.0,165470000.0,,- 23.32%,,Equity,iShares MSCI Philippines,25.81,-2.27%,118.19K,15:59:59,2020-09-02
VOT,Vanguard Mid-Cap Growth,186.35,185.88 - 189.22,,187.71,106.07 - 189.22,,118112.0,,,143778.0,3827000000.0,,25.4%,,Equity,Vanguard Mid-Cap Growth,188.98,+1.41%,118.11K,15:59:59,2020-09-02
IYM,iShares US Basic Materials,102.68,102.68 - 105.02,2.07%,103.37,59.49 - 105.02,1.49,117409.0,349340000.0,2.4%,51218.0,501700000.0,1.27,14.68%,3500000.0,Equity,iShares US Basic Materials,104.94,+2.20%,117.41K,15:59:59,2020-09-02
FIDU,Fidelity MSCI Industrials,41.06,41.06 - 41.74,,41.37,24.75 - 43.9,,117083.0,,,107876.0,300800000.0,,5.66%,,Equity,Fidelity MSCI Industrials,41.67,+1.49%,117.08K,15:59:59,2020-09-02
EES,WisdomTree SmallCap Earnings,31.96,31.7 - 32.18,,31.95,19.16 - 38.74,,116806.0,,,68641.0,470820000.0,,- 5.02%,,Equity,WisdomTree SmallCap Earnings,32.12,+0.50%,116.81K,15:59:59,2020-09-02
MGV,Vanguard Mega Cap Value,78.81,78.94 - 80.43,,78.99,56 - 88.37,,116344.0,,,172276.0,1534000000.0,,- 0.08%,,Equity,Vanguard Mega Cap Value,80.17,+1.73%,116.34K,15:59:59,2020-09-02
URA,Global X Uranium,12.53,12.42 - 12.59,,12.59,6.95 - 12.59,,116184.0,,,136250.0,253540000.0,,18.21%,,Equity,Global X Uranium,12.46,-0.56%,116.18K,15:59:59,2020-09-02
GLL,ProShares UltraShort Gold,29.65,30.07 - 30.8,,30.07,27.2 - 58.32,,116136.0,,,87504.0,39280000.0,,- 43.55%,,Commodity,ProShares UltraShort Gold,30.46,+2.72%,116.14K,15:59:59,2020-09-02
SMDV,ProShares Russell 2000 Dividend Gro,50.02,50.04 - 50.69,,50.05,39.47 - 62.93,,116082.0,,,67372.0,403610000.0,,- 12.96%,,Equity,ProShares Russell 2000 Dividend Gro,50.55,+1.06%,116.08K,15:59:59,2020-09-02
