Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.95,28.93 - 29.1,,29.01,22.18 - 35.04,,184504.0,,,297771.0,425670000.0,,- 15.1%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,28.95,0.00%,184.50K,15:59:59,2020-09-16
DOO,Wisdom Tree International Dividend Ex-Financials,37.51,37.45 - 37.78,,37.46,27.35 - 43.32,,183560.0,,,19404.0,208320000.0,,- 9.13%,,Equity,Wisdom Tree International Dividend Ex-Financials,37.5,-0.03%,183.56K,15:59:59,2020-09-16
SPHB,Powershares S&P 500 High Beta Portfolio,43.52,43.56 - 45.03,,43.78,24.48 - 48.64,,182909.0,,,323864.0,832710000.0,,0.69%,,Equity,Powershares S&P 500 High Beta Portfolio,44.42,+2.07%,182.91K,15:59:59,2020-09-16
CHIQ,Global X China Consumer,27.16,27.16 - 27.38,,27.4,14.35 - 28.35,,182719.0,,,123719.0,71500000.0,,58.92%,,Equity,Global X China Consumer,27.2,+0.15%,182.72K,15:59:59,2020-09-16
IBDM,iShares iBonds Dec 2021 Corporate,25.06,25.05 - 25.06,,25.06,22.15 - 25.55,,179771.0,,,226826.0,269260000.0,,0.64%,,,iShares iBonds Dec 2021 Corporate,25.06,0.00%,178.37K,15:59:59,2020-09-16
IEZ,iShares US Oil Equipment & Services,8.37,8.4 - 8.9,- 25.89%,8.48,5.09 - 20.98,0.97,177687.0,131509999.99999999,5.37%,214914.0,426320000.0,2.45,- 59.91%,14300000.0,Equity,iShares US Oil Equipment & Services,8.77,+4.78%,177.69K,15:59:59,2020-09-16
PPLT,ETFS Physical Platinum Shares,91.11,90.51 - 91.88,,91.62,55 - 96.93,,177362.0,,,229057.0,547920000.0,,2.94%,,Commodity,ETFS Physical Platinum Shares,90.92,-0.21%,177.36K,15:59:59,2020-09-16
STIP,iShares 0-5 Year TIPS Bond,103.98,104.05 - 104.12,,104.05,95.49 - 104.27,,176701.0,,,151535.0,1006999999.9999999,,3.82%,,,iShares 0-5 Year TIPS Bond,104.09,+0.11%,176.70K,15:59:59,2020-09-16
EWD,iShares MSCI Sweden Capped,35.88,35.98 - 36.38,- 3.44%,36.19,21.38 - 36.38,1.24,176392.0,241180000.0,4.09%,194385.0,381680000.0,0.93,18.57%,6750000.0,Equity,iShares MSCI Sweden Capped,36.06,+0.50%,176.39K,15:59:59,2020-09-16
XPH,SPDR S&P Pharmaceuticals,45.01,45.08 - 45.78,25.49%,45.29,30.3 - 48.12,0.58,174254.0,232310000.0,0.67%,87672.0,1210000000.0,1.25,19.58%,5300270.0,Equity,SPDR S&P Pharmaceuticals,45.29,+0.62%,174.25K,15:59:59,2020-09-16
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.75,40.55 - 40.85,,40.8,29.38 - 43.78,,173850.0,,,37423.0,1760000000.0,,2.64%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.76,+0.02%,173.85K,15:59:59,2020-09-16
IMTM,iShares Edge MSCI Intl Momentum Factor,34.09,34.03 - 34.33,,34.33,22.23 - 34.63,,173176.0,,,130611.0,18020000.0,,16.63%,,Equity,iShares Edge MSCI Intl Momentum Factor,34.04,-0.15%,173.18K,15:59:59,2020-09-16
FXD,First Trust Consumer Discretionary AlphaDEX,43.57,43.57 - 44.21,,43.83,21.71 - 46.12,,172974.0,,,205540.0,494730000.0,,0.48%,,Equity,First Trust Consumer Discretionary AlphaDEX,43.7,+0.30%,172.97K,15:59:59,2020-09-16
OEF,iShares S&P 100,158.05,156.7 - 158.69,11.2%,158.64,101.87 - 168.14,1.77,171888.0,7190000000.0,2.03%,310115.0,4420000000.0,0.98,18.9%,44950000.0,Equity,iShares S&P 100,156.71,-0.85%,171.89K,15:59:59,2020-09-16
ROM,ProShares Ultra Technology,57.02,54.93 - 57.55,,57.49,52.5 - 227.5,,170973.0,,,129686.0,132440000.0,,- 54.5%,,Equity,ProShares Ultra Technology,54.98,-3.58%,170.97K,15:59:59,2020-09-16
PEJ,PowerShares Dynamic Leisure & Entertainment,33.32,33.51 - 34.18,9.14%,33.54,17.6 - 45.87,0.3,167181.0,257790000.00000003,0.58%,153007.0,193150000.0,1.33,- 22.98%,7850000.0,Equity,PowerShares Dynamic Leisure & Entertainment,33.73,+1.23%,167.18K,15:59:59,2020-09-16
AOR,iShares Core Growth Allocation,49.08,48.91 - 49.27,,49.12,36.81 - 50.06,,165420.0,,,142205.0,865470000.0,,6.44%,,Other,iShares Core Growth Allocation,49.01,-0.14%,165.42K,15:59:59,2020-09-16
USRT,iShares Real Estate 50,46.19,46.23 - 46.92,,46.44,31.37 - 58.23,,163217.0,,,170334.0,78350000.0,,- 15.99%,,Other,iShares Real Estate 50,46.49,+0.65%,163.22K,15:59:59,2020-09-16
XES,SPDR S&P Oil & Gas Equipment & Services,31.74,31.69 - 33.8,- 42.66%,32.02,2.2 - 84.7,4.49,162327.0,105580000.0,3.24%,138432.0,218000000.0,2.57,- 64.54%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,33.22,+4.66%,162.33K,15:59:59,2020-09-16
AMZA,InfraCap MLP,14.9,14.95 - 15.73,,15.01,0.72 - 25.4,,160698.0,,,89654.0,235040000.0,,189.32%,,Equity,InfraCap MLP,15.36,+3.09%,160.70K,15:59:59,2020-09-16
TFI,SPDR Nuveen Barclays Municipal Bond,51.95,51.93 - 52.02,,51.98,42.81 - 52.74,,160096.0,,,251661.0,2128000000.0,,3.14%,,,SPDR Nuveen Barclays Municipal Bond,52.01,+0.12%,160.10K,15:59:59,2020-09-16
MGV,Vanguard Mega Cap Value,77.96,78.12 - 79.11,,78.28,56 - 88.37,,159289.0,,,161638.0,1534000000.0,,- 4.68%,,Equity,Vanguard Mega Cap Value,78.37,+0.53%,159.29K,15:59:59,2020-09-16
UGL,ProShares Ultra Gold,73.89,73.82 - 75.25,,75.21,43.6 - 83.85,,158901.0,,,298481.0,110530000.0,,51.69%,,Commodity,ProShares Ultra Gold,74.27,+0.51%,158.90K,15:59:59,2020-09-16
ICVT,iShares Convertible Bond,80.93,80.67 - 81.6,,80.7,46.56 - 85.17,,158860.0,,,162368.0,15190000.0,,35.88%,,,iShares Convertible Bond,80.88,-0.06%,158.86K,15:59:59,2020-09-16
CQQQ,Guggenheim Invest China Technology,70.15,69.85 - 70.4,,70.16,43.19 - 73.98,,155481.0,,,216368.0,54750000.0,,44.61%,,Equity,Guggenheim Invest China Technology,69.98,-0.24%,155.48K,15:59:59,2020-09-16
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.38,51.37 - 51.41,,51.37,35.77 - 52.37,,154974.0,,,113251.0,1471000000.0,,2.78%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.39,+0.02%,154.97K,15:59:59,2020-09-16
DTH,WisdomTree International High Dividend,34.66,34.6 - 34.81,,34.7,25.14 - 42.34,,153086.0,,,43693.0,241920000.0,,- 12.91%,,Equity,WisdomTree International High Dividend,34.67,+0.03%,153.09K,15:59:59,2020-09-16
IEUR,iShares Core MSCI Europe,46.42,46.35 - 46.73,,46.6,30.92 - 50.3,,152837.0,,,447298.0,1087000000.0,,1.35%,,Equity,iShares Core MSCI Europe,46.41,-0.02%,152.84K,15:59:59,2020-09-16
GNR,SPDR S&P Global Natural Resources,39.58,39.69 - 40.32,,39.89,24.72 - 46.68,,152230.0,,,127304.0,914170000.0,,- 11.28%,,Equity,SPDR S&P Global Natural Resources,39.97,+0.99%,152.23K,15:59:59,2020-09-16
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,38.98,39.07 - 39.86,,39.07,26 - 48.23,,151867.0,,,26449.0,378320000.0,,- 11.95%,,Equity,Guggenheim Invest S&P 500 Equal Weight Financials,39.52,+1.39%,151.87K,15:59:59,2020-09-16
SLVP,iShares MSCI Global Silver Miners,17.27,17.18 - 17.59,,17.59,5.62 - 18.97,,150746.0,,,340458.0,71240000.0,,71.67%,,Equity,iShares MSCI Global Silver Miners,17.37,+0.58%,150.75K,15:59:59,2020-09-16
IYW,iShares US Technology,300.21,294.66 - 301.49,20.5%,300.82,175.25 - 330.39,1.22,149096.0,6420000000.0,0.79%,155849.0,2950000000.0,1.09,45.75%,20850000.0,Equity,iShares US Technology,295.06,-1.72%,149.10K,15:59:59,2020-09-16
IBDN,iShares iBonds Dec 2022 Corporate,25.65,25.64 - 25.65,,25.65,22.27 - 25.73,,147959.0,,,191908.0,166040000.0,,1.79%,,,iShares iBonds Dec 2022 Corporate,25.65,0.00%,147.96K,15:59:59,2020-09-16
TOTL,SPDR DoubleLine Total Return Tactic,49.46,49.45 - 49.51,,49.53,46.54 - 50.49,,147238.0,,,328062.0,3071000000.0,,0.86%,,,SPDR DoubleLine Total Return Tactic,49.49,+0.06%,147.24K,15:59:59,2020-09-16
CORN,Teucrium Corn,12.87,12.85 - 12.98,,12.85,11.52 - 15.45,,146526.0,,,437185.0,72220000.0,,- 14.14%,,Commodity,Teucrium Corn,12.95,+0.62%,146.48K,15:59:59,2020-09-16
VOX,Vanguard Telecommunication Services,104.45,103.57 - 105.31,12.44%,104.67,66.51 - 111.43,3.24,146084.0,2850000000.0,0.9%,180423.0,963000000.0,0.94,16.61%,26966985.0,Equity,Vanguard Telecommunication Services,103.68,-0.74%,146.08K,15:59:59,2020-09-16
IJS,iShares S&P Small-Cap 600 Value,127.19,127.4 - 130.02,6.09%,127.89,85.63 - 162.87,1.8,144901.0,5050000000.0,2.4%,218033.0,3740000000.0,1.33,- 17.89%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,128.42,+0.97%,144.90K,15:59:59,2020-09-16
VV,Vanguard Large-Cap,158.59,157.8 - 159.84,7.5%,159.23,100.9 - 167.1,1.73,144871.0,19490000000.0,1.62%,277802.0,5930000000.0,1.02,15.51%,121846340.0,Equity,Vanguard Large-Cap,157.94,-0.41%,144.87K,15:59:59,2020-09-16
VNM,VanEck Vectors Vietnam,15.2,14.98 - 15.18,,15.18,9.3 - 16.75,,144109.0,,,245574.0,278090000.0,,- 5%,,Equity,VanEck Vectors Vietnam,14.98,-1.45%,144.11K,15:59:59,2020-09-16
PSK,SPDR Wells Fargo Preferred Stock,43.7,43.71 - 43.79,,43.75,28.83 - 44.71,,142508.0,,,218545.0,506180000.0,,0.39%,,Equity,SPDR Wells Fargo Preferred Stock,43.74,+0.09%,142.51K,15:59:59,2020-09-16
VCR,Vanguard Consumer Discretionary,237.83,236.07 - 239.54,19.37%,238.85,118.99 - 251.37,,141698.0,3940000000.0,0.93%,98813.0,1300000000.0,1.27,30.05%,16335352.0,Equity,Vanguard Consumer Discretionary,236.27,-0.66%,141.70K,15:59:59,2020-09-16
IBDP,iShares iBonds Dec 2024 Corporate,26.51,26.49 - 26.53,,26.51,20.77 - 26.58,,140196.0,,,130819.0,91940000.0,,4.12%,,,iShares iBonds Dec 2024 Corporate,26.52,+0.04%,140.20K,15:59:59,2020-09-16
SLYG,SPDR S&P 600 Small Cap Growth,60.02,60.16 - 61.07,3.84%,60.16,38.47 - 66.92,0.35,139656.0,1630000000.0,1.06%,110148.0,469860000.0,1.2,- 3.32%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,60.32,+0.50%,139.66K,15:59:59,2020-09-16
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.53,27.55 - 27.59,,27.56,23.44 - 27.69,,138650.0,,,70769.0,711860000.0,,8.05%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.56,+0.13%,138.65K,15:59:59,2020-09-16
UGA,United States Gasoline,18.97,19.14 - 19.93,,19.25,8.19 - 33.82,,137935.0,,,150071.0,64099999.99999999,,- 39.8%,,Commodity,United States Gasoline,19.9,+4.92%,137.74K,15:59:59,2020-09-16
FIDU,Fidelity MSCI Industrials,40.9,41.04 - 41.62,,41.06,24.75 - 43.9,,137692.0,,,88062.0,300800000.0,,0.57%,,Equity,Fidelity MSCI Industrials,41.23,+0.81%,137.69K,15:59:59,2020-09-16
USL,United States 12 Month Oil,14.69,14.95 - 15.28,- 41.66%,15.0,9.5 - 23.85,,137296.0,241700000.0,,261903.0,53590000.0,1.13,- 33.8%,15100000.0,Commodity,United States 12 Month Oil,15.24,+3.74%,137.30K,15:59:59,2020-09-16
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.25,25.24 - 25.26,,25.24,19.42 - 25.45,,135081.0,,,78162.0,97560000.0,,0.08%,,,VanEck Vectors-Investment Grade Floating Rate,25.26,+0.04%,135.08K,15:59:59,2020-09-16
IBDO,iShares iBonds Dec 2023 Corporate,26.26,26.24 - 26.28,,26.27,22.04 - 26.33,,133478.0,,,173882.0,123900000.0,,3.3%,,,iShares iBonds Dec 2023 Corporate,26.24,-0.08%,133.48K,15:59:59,2020-09-16
ATMP,Barclays ETN Plus Select MLP,9.67,9.84 - 9.94,,9.91,5.8 - 18.98,,132409.0,,,102245.0,497800000.0,,- 48.48%,,Equity,Barclays ETN Plus Select MLP,9.92,+2.59%,132.41K,15:59:59,2020-09-16
MORT,VanEck Vectors Mortgage REIT Income,14.23,14.26 - 14.6,,14.36,6.8 - 25.94,,130896.0,,,102235.0,107230000.0,,- 37.62%,,Other,VanEck Vectors Mortgage REIT Income,14.47,+1.69%,130.90K,15:59:59,2020-09-16
FXL,First Trust Technology AlphaDEX,88.08,87.32 - 89,,88.58,48 - 96.87,,130646.0,,,159431.0,543120000.0,,32.29%,,Equity,First Trust Technology AlphaDEX,87.36,-0.82%,130.65K,15:59:59,2020-09-16
VDC,Vanguard Consumer Staples,165.0,164.17 - 166.09,14%,166.0,120.7 - 172.28,,130610.0,5650000000.0,2.45%,137161.0,1940000000.0,0.61,6.4%,34165925.0,Equity,Vanguard Consumer Staples,164.32,-0.41%,130.61K,15:59:59,2020-09-16
DIG,ProShares Ultra Oil & Gas,55.15,55.37 - 61,,56.38,3.88 - 266.4,,130590.0,,,82620.0,166680000.0,,- 79.49%,,Equity,ProShares Ultra Oil & Gas,59.57,+8.01%,130.58K,15:59:59,2020-09-16
XAR,SPDR S&P Aerospace & Defense,89.49,89.08 - 92.23,,89.62,60.27 - 119.48,,129423.0,,,145712.0,424480000.0,,- 20.09%,,Equity,SPDR S&P Aerospace & Defense,91.14,+1.84%,129.42K,15:59:59,2020-09-16
FNDC,Schwab amental Intl Small Company,30.46,30.5 - 30.72,,30.54,20.07 - 33.5,,128381.0,,,223807.0,807860000.0,,- 1.77%,,Equity,Schwab amental Intl Small Company,30.52,+0.18%,128.38K,15:59:59,2020-09-16
ECON,Columbia EM Consumer,25.44,25.44 - 25.62,,25.6,17.37 - 26.2,,125434.0,,,49142.0,691630000.0,,13.67%,,Equity,Columbia EM Consumer,25.48,+0.16%,125.43K,15:59:59,2020-09-16
EEMS,iShares MSCI Emerging Markets Small-Cap,45.44,45.24 - 45.5,,45.46,27.11 - 46.37,,125174.0,,,14933.0,171700000.0,,7.3%,,Equity,iShares MSCI Emerging Markets Small-Cap,45.35,-0.22%,125.17K,15:59:59,2020-09-16
DGS,WisdomTree Emerging Markets SmallCap Dividend,42.99,42.92 - 43.25,-,43.06,29.07 - 48.46,,124517.0,1530000000.0,5.71%,179060.0,1020000000.0,0.96,- 7.23%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,42.93,-0.14%,124.52K,15:59:59,2020-09-16
MGC,Vanguard Mega Cap,121.24,120.5 - 122.05,,121.81,77.64 - 128.41,,122090.0,,,122814.0,1116000000.0,,16.85%,,Equity,Vanguard Mega Cap,120.55,-0.57%,122.09K,15:59:59,2020-09-16
RPV,Guggenheim Invest S&P 500 Pure Value,50.7,50.84 - 52.13,10.89%,51.0,33.62 - 70,0.77,121482.0,634700000.0,3.03%,248507.0,1290000000.0,1.39,- 23.29%,12302836.0,Equity,Guggenheim Invest S&P 500 Pure Value,51.52,+1.62%,121.48K,15:59:59,2020-09-16
VOOG,Vanguard S&P 500 Growth,210.26,207.7 - 211.05,,211.02,126.49 - 225.52,,121321.0,,,147493.0,1285000000.0,,28.73%,,Equity,Vanguard S&P 500 Growth,207.76,-1.19%,121.32K,15:59:59,2020-09-16
FDIS,Fidelity MSCI Consumer Discretionary,62.68,62.1 - 63.08,,63.01,31.21 - 65.93,,120548.0,,,212330.0,237290000.0,,34.74%,,Equity,Fidelity MSCI Consumer Discretionary,62.16,-0.83%,120.54K,15:59:59,2020-09-16
INDL,Direxion Daily MSCI India Bull 3X Shares,33.23,33.52 - 34.59,,33.49,9.13 - 74.16,,118813.0,,,183370.0,85580000.0,,- 38.21%,,Equity,Direxion Daily MSCI India Bull 3X Shares,33.86,+1.90%,118.81K,15:59:59,2020-09-16
DIV,Global X SuperDividend US,15.45,15.5 - 15.77,,15.51,10.55 - 24.02,,115677.0,,,200945.0,374150000.0,,- 34.53%,,Equity,Global X SuperDividend US,15.59,+0.91%,115.68K,15:59:59,2020-09-16
FHLC,Fidelity MSCI Health Care,52.81,52.74 - 53.23,,53.05,35.74 - 54.23,,111679.0,,,160449.0,639470000.0,,19.43%,,Equity,Fidelity MSCI Health Care,52.74,-0.13%,111.68K,15:59:59,2020-09-16
URA,Global X Uranium,12.06,12 - 12.15,,12.15,6.95 - 12.57,,111491.0,,,139983.0,253540000.0,,7.2%,,Equity,Global X Uranium,12.02,-0.33%,111.49K,15:59:59,2020-09-16
PCEF,PowerShares CEF Income Composite Portfolio,20.95,20.91 - 21.01,,20.97,13.62 - 23.96,,110574.0,,,132292.0,668990000.0,,- 7.75%,,,PowerShares CEF Income Composite Portfolio,20.98,+0.14%,110.57K,15:59:59,2020-09-16
FDD,First Trust STOXX European Select Dividend,11.09,11.04 - 11.16,,11.08,8.31 - 14.39,,110201.0,,,85822.0,234090000.0,,- 12.4%,,Equity,First Trust STOXX European Select Dividend,11.06,-0.27%,110.20K,15:59:59,2020-09-16
SPBO,SPDR Portfolio Corporate Bond,35.71,35.66 - 35.74,,35.76,27.78 - 38.76,,105955.0,,,52022.0,31710000.0,,7.21%,,,SPDR Portfolio Corporate Bond,35.69,-0.06%,105.96K,15:59:59,2020-09-16
EDV,Vanguard Extended Duration,167.04,165.55 - 167.99,,167.77,129.82 - 189.78,,105783.0,,,195180.0,416480000.0,,23.29%,,,Vanguard Extended Duration,166.22,-0.49%,105.78K,15:59:59,2020-09-16
IWY,iShares Russell Top 200 Growth,122.24,120.36 - 122.64,,122.6,71.86 - 131.83,,105712.0,,,162997.0,708920000.0,,39.07%,,Equity,iShares Russell Top 200 Growth,120.41,-1.50%,105.71K,15:59:59,2020-09-16
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,56.96,56.93 - 57,,57.03,42.16 - 61.34,,105119.0,,,234088.0,564360000.0,,- 3.2%,,,SPDR Nuveen S&P High Yield Municipal Bond,56.93,-0.05%,105.12K,15:59:59,2020-09-16
VSS,Vanguard FTSE All-World ex-US Small-Cap,107.87,108.17 - 108.99,,108.28,66.95 - 112.49,,104966.0,,,160462.0,2973000000.0,,3.99%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,108.17,+0.28%,104.97K,15:59:59,2020-09-16
NORW,Global X MSCI Norway,10.74,10.75 - 10.86,,10.8,6.28 - 12.72,,104292.0,,,88838.0,130560000.0,,- 10.5%,,Equity,Global X MSCI Norway,10.8,+0.56%,104.29K,15:59:59,2020-09-16
FXO,First Trust Financial AlphaDEX,26.24,26.22 - 27,,26.29,17.42 - 34.65,,104195.0,,,155340.0,1020999999.9999999,,- 18.71%,,Equity,First Trust Financial AlphaDEX,26.63,+1.49%,104.20K,15:59:59,2020-09-16
EDC,Direxion Daily Emerging Markets Bull 3X Shares,62.13,61.86 - 63.3,,62.74,21.06 - 98.1,,103939.0,,,235900.0,155680000.0,,- 11.98%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,61.87,-0.42%,103.94K,15:59:59,2020-09-16
RDIV,Oppenheimer Ultra Div Revenue,28.7,28.65 - 29.63,,28.78,19.38 - 40.11,,103462.0,,,118520.0,437520000.0,,- 25.42%,,Equity,Oppenheimer Ultra Div Revenue,29.22,+1.81%,103.46K,15:59:59,2020-09-16
EUM,ProShares Short MSCI Emerging Markets,15.09,15.01 - 15.12,,15.04,14.99 - 23.9,,105125.0,,,273164.0,198050000.0,,- 19.43%,,Equity,ProShares Short MSCI Emerging Markets,15.12,+0.17%,103.32K,15:59:59,2020-09-16
AOM,iShares Core Moderate Allocation,41.49,41.42 - 41.63,,41.5,33.58 - 42.13,,102960.0,,,146380.0,606840000.0,,5.84%,,Other,iShares Core Moderate Allocation,41.42,-0.17%,102.96K,15:59:59,2020-09-16
FAN,First Trust ISE Global Wind Energy,17.46,17.51 - 17.61,,17.5,10.17 - 17.7,,102944.0,,,112242.0,72520000.0,,30.01%,,Equity,First Trust ISE Global Wind Energy,17.52,+0.34%,102.94K,15:59:59,2020-09-16
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,32.64,32.54 - 32.66,,32.66,24 - 39.61,,102870.0,,,72349.0,89310000.0,,18.09%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,32.62,-0.08%,102.87K,15:59:59,2020-09-16
IDX,VanEck Vectors Indonesia,16.74,16.46 - 16.62,,16.59,10.47 - 23.32,,102372.0,,,114098.0,88230000.0,,- 25.53%,,Equity,VanEck Vectors Indonesia,16.48,-1.55%,102.37K,15:59:59,2020-09-16
FSTA,Fidelity MSCI Consumer Staples,38.73,38.55 - 39,,38.94,28.26 - 40.16,,102004.0,,,179350.0,237800000.0,,7.11%,,Equity,Fidelity MSCI Consumer Staples,38.56,-0.44%,102.00K,15:59:59,2020-09-16
VIS,Vanguard Industrials,147.44,147.89 - 150.34,12.05%,148.7,89.88 - 160.63,1.06,101303.0,3080000000.0,1.75%,123114.0,2049999999.9999998,1.21,- 1.19%,21013562.0,Equity,Vanguard Industrials,148.94,+1.02%,101.30K,15:59:59,2020-09-16
HYEM,VanEck Emg Mkts High Yield Bd,22.99,22.89 - 23.18,,22.92,16.57 - 24.32,,100886.0,,,164877.0,357900000.0,,- 0.22%,,,VanEck Emg Mkts High Yield Bd,23.03,+0.17%,100.89K,15:59:59,2020-09-16
INTF,iShares Edge MSCI Multifactor Intl,24.95,24.88 - 25.09,,25.07,17.29 - 27.45,,98146.0,,,169616.0,200700000.0,,- 2.92%,,Equity,iShares Edge MSCI Multifactor Intl,24.92,-0.12%,98.15K,15:59:59,2020-09-16
PICK,iShares MSCI Global Metals & Mining Producers,28.86,28.85 - 29.13,,28.89,16.03 - 30.5,,97796.0,,,126893.0,300530000.0,,3.59%,,Equity,iShares MSCI Global Metals & Mining Producers,28.9,+0.14%,97.80K,15:59:59,2020-09-16
UNL,United States 12 Month Natural Gas,8.71,8.61 - 8.73,,8.71,7.1 - 9.75,,96737.0,,,23482.0,14890000.0,,- 8.8%,,Commodity,United States 12 Month Natural Gas,8.62,-1.06%,96.74K,15:59:59,2020-09-16
IHI,iShares US Medical Devices,300.11,298.36 - 302.49,21.42%,301.88,183.25 - 310.08,0.72,95969.0,7910000000.0,0.37%,220929.0,790440000.0,0.92,21.19%,26650000.0,Equity,iShares US Medical Devices,298.89,-0.41%,95.97K,15:59:59,2020-09-16
PFXF,VanEck Pref Secs ex Finls,19.38,19.37 - 19.44,,19.43,12.26 - 20.68,,95783.0,,,147479.0,422580000.0,,- 2.86%,,Equity,VanEck Pref Secs ex Finls,19.41,+0.15%,95.78K,15:59:59,2020-09-16
REMX,VanEck Vectors Rare Earth/Strategic Metals,40.56,40.56 - 41.06,,40.8,8.67 - 44.41,,95755.0,,,139503.0,55720000.0,,- 0.95%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,40.63,+0.17%,95.76K,15:59:59,2020-09-16
ITA,iShares US Aerospace & Defense,164.66,163.62 - 169.8,8.12%,164.25,112.5 - 240.62,1.68,95462.0,2880000000.0,2.4%,193208.0,563400000.0,1.18,- 28.37%,17350000.0,Equity,iShares US Aerospace & Defense,167.67,+1.83%,95.46K,15:59:59,2020-09-16
FBND,Fidelity Total Bond,54.94,54.92 - 55.03,,54.94,45.08 - 55.41,,94978.0,,,193822.0,233630000.0,,6.93%,,,Fidelity Total Bond,54.92,-0.04%,94.98K,15:59:59,2020-09-16
BWX,SPDR Barclays International Treasury Bond,30.0,29.98 - 30.11,,30.02,25.59 - 30.2,,94494.0,,,295205.0,1376000000.0,,4.64%,,,SPDR Barclays International Treasury Bond,29.98,-0.07%,94.49K,15:59:59,2020-09-16
RWO,SPDR Dow Jones Global Real Estate,41.4,41.57 - 42.03,,41.57,29.37 - 53.6,,94334.0,,,214534.0,2540000000.0,,- 19.47%,,Equity,SPDR Dow Jones Global Real Estate,41.66,+0.63%,94.33K,15:59:59,2020-09-16
IAT,iShares US Regional Banks,34.39,34.26 - 35.39,8.45%,34.48,24.62 - 51.82,0.6,93829.0,235310000.0,4.59%,223189.0,544560000.0,1.44,- 27.81%,6750000.0,Equity,iShares US Regional Banks,34.92,+1.54%,93.83K,15:59:59,2020-09-16
ECH,iShares MSCI Chile Capped,25.55,25.36 - 25.62,,25.58,17.72 - 39.53,,92333.0,,,338983.0,388730000.0,,- 33.12%,,Equity,iShares MSCI Chile Capped,25.36,-0.74%,92.33K,15:59:59,2020-09-16
THD,iShares MSCI Thailand Capped,66.6,66.6 - 67.41,,67.28,45.95 - 90.84,,91129.0,,,165931.0,396700000.0,,- 27.1%,,Equity,iShares MSCI Thailand Capped,66.81,+0.32%,91.13K,15:59:59,2020-09-16
CHAU,Direxion Daily CSI 300 China A Shar,31.42,30.99 - 31.35,,31.2,15.92 - 32.89,,90746.0,,,289118.0,54680000.0,,39.83%,,Equity,Direxion Daily CSI 300 China A Shar,31.13,-0.92%,90.75K,15:59:59,2020-09-16
VOT,Vanguard Mid-Cap Growth,178.04,177.71 - 179.98,,178.86,106.07 - 189.2,,90744.0,,,132317.0,3827000000.0,,18.7%,,Equity,Vanguard Mid-Cap Growth,177.81,-0.13%,90.74K,15:59:59,2020-09-16
SDOG,ALPS Sector Dividend Dogs,39.13,39.26 - 40.12,,39.29,26.12 - 47.63,,89964.0,,,125915.0,2063000000.0000002,,- 12.75%,,Equity,ALPS Sector Dividend Dogs,39.63,+1.28%,89.96K,15:59:59,2020-09-16
SKF,ProShares UltraShort Financials,11.03,10.63 - 10.94,- 21.63%,11.03,10.25 - 30.35,,89666.0,34690000.0,0.85%,157205.0,497850000.0,- 1.87,- 30.32%,3144832.0,Equity,ProShares UltraShort Financials,10.86,-1.54%,89.67K,15:59:59,2020-09-16
BIZD,VanEck Vectors BDC Income,12.31,12.34 - 12.47,,12.39,6.8 - 17.3,,89495.0,,,92661.0,153410000.0,,- 27.12%,,Equity,VanEck Vectors BDC Income,12.36,+0.41%,89.50K,15:59:59,2020-09-16
IWV,iShares Russell 3000,198.7,198 - 200.4,11.26%,199.63,126 - 209.1,2.05,88359.0,9890000000.0,1.95%,214683.0,6650000000.0,1.04,12.77%,49400000.0,Equity,iShares Russell 3000,198.15,-0.28%,88.36K,15:59:59,2020-09-16
AOK,iShares Core Conservative Allocation,37.52,37.5 - 37.65,,37.65,29 - 37.99,,87360.0,,,138416.0,321560000.0,,5.57%,,Other,iShares Core Conservative Allocation,37.55,+0.08%,87.36K,15:59:59,2020-09-16
ICF,iShares Cohen & Steers REIT,107.31,107.35 - 108.89,13.07%,107.86,73.77 - 126.2,2.95,85976.0,1860000000.0,3.29%,69599.0,3570000000.0,0.69,- 9.37%,17650000.0,Other,iShares Cohen & Steers REIT,107.89,+0.54%,85.98K,15:59:59,2020-09-16
