Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,0%,,Equity,,,,,,2021-02-22
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,134.03,134.49 - 134.49,,133.45,55.72 - 134.49,,245924.0,,,64673.0,80550000.0,,22.65%,,Equity,,,,,,2021-02-22
EWSC,Guggenheim S&P SmallCap 600 EW,74.84,75.89 - 76.2,,75.7,28.85 - 76.9,,,,,3599.0,32020000.000000004,,38.28%,,Equity,,,,,,2021-02-22
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,0%,,Equity,,,,,,2021-02-22
EWMC,Guggenheim S&P MidCap 400 EW,83.85,85.05 - 85.05,,84.25,37.42 - 85.64,,,,,3406.0,122970000.0,,26.09%,,Equity,,,,,,2021-02-22
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,0%,,Equity,,,,,,2021-02-22
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,- 0%,,Equity,,,,,,2021-02-22
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,- 0.01%,,Currency,,,,,,2021-02-22
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,3.33%,,,,,,,,2021-02-22
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,- 0.43%,,Currency,,,,,,2021-02-22
HTAB,Hartford Schroders Tax Aware Bond,21.74,21.77 - 21.79,,21.77,19.19 - 22.84,,23917.0,,,8247.0,,,1.97%,,,,,,,,2021-02-22
HTRB,Hartford Total Return Bond,41.11,41.02 - 41.1,,41.11,36.92 - 43.01,,99439.0,,,92085.0,,,- 0.12%,,,,,,,,2021-02-22
HMOP,Hartford Municipal Opportunities,41.91,41.8 - 41.91,,41.97,37.9 - 43.25,,22125.0,,,17695.0,,,- 1.69%,,Equity,,,,,,2021-02-22
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,2304.0,,,- 12.29%,,Equity,,,,,,2021-02-22
LVIN,Hartford Multifactor Low Volatility International,27.77,28 - 28,,27.77,17.76 - 28.07,,,,,95.0,,,4.48%,,Equity,,,,,,2021-02-22
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 50.88,,,,,7667.0,62690000.0,,- 13.48%,,Equity,,,,,,2021-02-22
DAX,Horizons DAX Germany,31.3,30.97 - 31.37,,31.1,17 - 32.03,,5305.0,,,9899.0,14170000.0,,12.11%,,Equity,,,,,,2021-02-22
HOMZ,Hoya Capital Housing,35.33,35.84 - 35.85,,35.35,15.66 - 36.44,,,,,12102.0,,,16.14%,,Equity,,,,,,2021-02-22
DBMF,iM DBi Managed Futures Strategy,27.22,27.22 - 27.22,,27.45,24 - 27.55,,1761.0,,,10405.0,,,1.64%,,Other,,,,,,2021-02-22
WOMN,Impact Shares YWCA Womens Empowerment,30.1,29.89 - 29.99,,30.11,16.63 - 31.67,,2552.0,,,2338.0,,,25%,,Equity,,,,,,2021-02-22
ULTR,IQ Ultra Short Duration,49.64,49.65 - 49.65,,49.65,47.63 - 53.12,,,,,41189.0,,,- 1.12%,,,,,,,,2021-02-22
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,1622.0,,,- 5.19%,,,,,,,,2021-02-22
IQIN,IQ 500 International,29.94,29.96 - 29.96,,30.0,18.41 - 31.15,,,,,21927.0,,,8.47%,,Equity,,,,,,2021-02-22
POCT,Innovator S&P 500 Power Buffer October,28.03,27.98 - 28.01,,28.03,20.53 - 28.14,,16701.0,,,41729.0,,,10.09%,,Equity,,,,,,2021-02-22
FFTY,Innovator IBD 50,48.9,47.41 - 48.43,,48.2,24.03 - 49.96,,73350.0,,,74330.0,37510000.0,,36.07%,,Equity,,,,,,2021-02-22
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,1015.0,,,- 16.8%,,Equity,,,,,,2021-02-22
UOCT,Innovator S&P 500 Ultra Buffer October,26.98,27.07 - 27.13,,27.13,21.25 - 27.24,,,,,18190.0,,,7.34%,,Equity,,,,,,2021-02-22
BOCT,Innovator S&P 500 Buffer October,30.54,30.56 - 30.63,,30.54,19.89 - 30.69,,3870.0,,,9896.0,,,14.84%,,Equity,,,,,,2021-02-22
LOUP,Innovator Loup Frontier Tech,61.92,60.5 - 61.9,,60.79,17.75 - 64.33,,75117.0,,,36686.0,,,105%,,Equity,,,,,,2021-02-22
EPRF,Elkhorn S&P High Quality Preferred,23.91,23.81 - 23.9,,23.87,16.61 - 26.41,,51345.0,,,76860.0,,,- 2.37%,,Equity,,,,,,2021-02-22
LDRS,Innovator IBD ETF Leaders,29.61,29.55 - 29.55,,29.46,16.09 - 29.77,,953.0,,,3146.0,,,26.48%,,Equity,,,,,,2021-02-22
PJAN,Innovator S&P 500 Power Buffer - January,30.89,30.84 - 31.02,,30.89,22.74 - 31.14,,32069.0,,,167585.0,,,7.11%,,Equity,,,,,,2021-02-22
UJUL,Innovator S&P 500 Ultra Buffer - July,26.58,26.56 - 26.56,,26.58,21.89 - 26.63,,1389.0,,,10714.0,,,4.39%,,Equity,,,,,,2021-02-22
PJUL,Innovator S&P 500 Power Buffer - July,29.01,28.96 - 29.01,,29.01,21.7 - 29.08,,4306.0,,,25535.0,,,7.17%,,Equity,,,,,,2021-02-22
BJAN,Innovator S&P 500 Buffer - January,33.5,33.31 - 33.43,,33.5,21.69 - 33.68,,25363.0,,,73132.0,,,12.37%,,Equity,,,,,,2021-02-22
UJAN,Innovator S&P 500 Ultra Buffer - January,30.02,30 - 30.1,,30.01,23.69 - 30.21,,,,,46795.0,,,6.12%,,Equity,,,,,,2021-02-22
PAPR,Innovator S&P 500 Power Buffer - April,27.42,27.41 - 27.43,,27.33,22.06 - 27.48,,94749.0,,,46098.0,,,3.98%,,Equity,,,,,,2021-02-22
UAUG,Innovator S&P 500 Ultra Buffer - August,28.03,27.98 - 27.98,,28.03,22.14 - 28.06,,,,,11428.0,,,7.33%,,Equity,,,,,,2021-02-22
PAUG,Innovator S&P 500 Power Buffer - August,28.55,28.5 - 28.54,,28.55,20.88 - 28.62,,27933.0,,,13189.0,,,10.05%,,Equity,,,,,,2021-02-22
BAPR,Innovator S&P 500 Buffer ETF - April,29.89,29.89 - 29.89,,29.89,21.34 - 29.91,,8128.0,,,14931.0,,,4.8%,,Equity,,,,,,2021-02-22
BAUG,Innovator S&P 500 Buffer - August,30.26,30.19 - 30.21,,30.26,19.73 - 30.3,,2961.0,,,6082.0,,,11.73%,,Equity,,,,,,2021-02-22
IJUL,Innovator MSCI EAFE Power Buffer \July,24.07,24 - 24.22,,24.19,18.37 - 24.28,,27175.0,,,22976.0,,,2.76%,,Equity,,,,,,2021-02-22
EJUL,Innovator MSCI Emerging Markets Power Buffer July,26.6,26.58 - 26.58,,26.65,19.87 - 26.65,,,,,16226.0,,,3.59%,,Equity,,,,,,2021-02-22
PJUN,Innovator S&P 500 Power Buffer,30.37,30.34 - 30.36,,30.37,22.41 - 30.42,,4803.0,,,23366.0,,,10.51%,,Equity,,,,,,2021-02-22
BJUN,Innovator S&P 500 Buffer,31.59,31.51 - 31.51,,31.59,22.22 - 31.69,,,,,3443.0,,,9.83%,,Equity,,,,,,2021-02-22
UAPR,Innovator S&P 500 Ultra Buffer - April,25.02,25 - 25,,25.02,22.45 - 26.57,,8951.0,,,6177.0,,,- 6.16%,,Equity,,,,,,2021-02-22
UJUN,Innovator S&P 500 Ultra Buffer,28.17,28.19 - 28.19,,28.17,22.68 - 28.24,,1473.0,,,4495.0,,,6.87%,,Equity,,,,,,2021-02-22
BJUL,Innovator S&P 500 Buffer - July,30.48,30.4 - 30.49,,30.48,21.08 - 30.6,,26434.0,,,14253.0,,,8.13%,,Equity,,,,,,2021-02-22
PLW,Invesco 1-30 Laddered Treasury,36.42,36.19 - 36.48,,36.37,35.82 - 41.55,,247144.0,,,34749.0,,,0.08%,,,,,,,,2021-02-22
PKW,Invesco Buyback Achievers,79.01,78.63 - 79.7,,78.63,39.13 - 79.79,,76246.0,,,97905.0,,,15.38%,,Equity,,,,,,2021-02-22
RWVG,Direxion Russell 1000 Value Over Growth,52.37,53.4 - 53.4,,52.48,32.71 - 54.71,,6159.0,,,7866.0,,,- 6.6%,,Equity,,,,,,2021-02-22
RWGV,Direxion Russell 1000 Growth Over Value,109.24,107.66 - 107.66,,108.99,53.02 - 111.12,,,,,5879.0,,,47.36%,,Equity,,,,,,2021-02-22
BSCS,Invesco BulletShares 2028 Corporate Bond,23.17,23.06 - 23.12,,23.09,18.62 - 23.61,,35055.0,,,40131.0,,,2.43%,,,,,,,,2021-02-22
EWCO,Invesco S&P 500 Equal Weight Communication Svc,35.58,35.59 - 35.59,,35.56,18.1 - 35.7,,,,,7805.0,,,31.96%,,Equity,,,,,,2021-02-22
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 53.4,,,,,2176.0,,,- 17.65%,,Equity,,,,,,2021-02-22
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,25.71,25.58 - 25.61,,25.62,19.58 - 25.92,,78081.0,,,275161.0,,,- 1.98%,,,,,,,,2021-02-22
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1403.0,,,7.82%,,Equity,,,,,,2021-02-22
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,216.0,,,1.43%,,Equity,,,,,,2021-02-22
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 55,,,,,420.0,,,- 9.84%,,Equity,,,,,,2021-02-22
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 52.31,,,,,3.0,,,- 8.32%,,Equity,,,,,,2021-02-22
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 52.97,,,,,856.0,,,- 12.81%,,Equity,,,,,,2021-02-22
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.7,,,,,749.0,,,1.39%,,Equity,,,,,,2021-02-22
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,1250.0,,,5.25%,,Equity,,,,,,2021-02-22
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,15.1,15.15 - 15.74,,15.6,14.92 - 78.84,,54744503.0,,,45679024.0,,,1.28%,,Equity,,,,,,2021-02-22
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,37.38,37.11 - 39.13,,37.2,29.2 - 40.93,,282724.0,,,81197.0,,,7.16%,,Commodity,,,,,,2021-02-22
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,51.86,53.04 - 53.04,,52.77,29.71 - 53.14,,,,,2510.0,,,8.84%,,Commodity,,,,,,2021-02-22
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 75.69%,,Commodity,,,,,,2021-02-22
JJP,iPath Series B Bloomberg Precious Metals Subindex,66.23,65.8 - 65.8,,66.15,48.82 - 75.09,,,,,224.0,,,13.47%,,Commodity,,,,,,2021-02-22
JJM,iPath Series B Bloomberg Industrial Metals Subinde,56.52,57.25 - 57.25,,57.15,34.5 - 57.25,,2702.0,,,743.0,,,34.65%,,Commodity,,,,,,2021-02-22
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,78.4,78 - 78.44,,79.49,44.01 - 78.99,,15187.0,,,4003.0,,,54.71%,,Commodity,,,,,,2021-02-22
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,56.5,57.2 - 57.2,,57.26,36.13 - 57.9,,,,,2616.0,,,31.31%,,Commodity,,,,,,2021-02-22
MNA,IQ Merger Arbitrage,33.12,33.04 - 33.11,,33.1,26.21 - 36.18,,142689.0,,,138970.0,149270000.0,,0%,,Equity,,,,,,2021-02-22
CLRG,IQ Chaikin US Large Cap,30.65,30.65 - 30.79,,30.79,16.23 - 30.85,,,,,17448.0,,,12.44%,,Equity,,,,,,2021-02-22
CSML,IQ Chaikin US Small Cap,33.37,33.51 - 33.85,,33.51,13.57 - 33.85,,2594.0,,,13283.0,,,22.91%,,Equity,,,,,,2021-02-22
QAI,IQ Hedge Multi-Strategy Tracker,32.55,32.39 - 32.47,,32.5,26.58 - 32.76,,65877.0,,,154946.0,1152000000.0,,5.37%,,Other,,,,,,2021-02-22
HFXI,IQ 50 Percent Hedged FTSE International,23.77,23.75 - 23.75,,23.68,14.67 - 24.12,,23710.0,,,42366.0,168790000.0,,9.95%,,Equity,,,,,,2021-02-22
ROOF,IQ US Real Estate Small Cap,23.37,23.95 - 23.95,,23.42,12.96 - 26.73,,14229.0,,,8165.0,94660000.0,,- 14.39%,,Other,,,,,,2021-02-22
AGGP,IQ Enhanced Core Plus Bond US,19.88,19.84 - 19.84,,19.89,18.68 - 21.4,,,,,7888.0,197860000.0,,- 0.6%,,Equity,,,,,,2021-02-22
GRES,IQ Global Resources,27.18,27.07 - 27.07,,27.0,19.54 - 28.59,,,,,7716.0,183970000.0,,5.29%,,Equity,,,,,,2021-02-22
QLS,IQ Hedge Long Short Tracker,26.01,25.94 - 25.97,,26.4,17.29 - 26.28,,7442.0,,,2058.0,1970000.0,,12.08%,,Other,,,,,,2021-02-22
MMIT,IQ MacKay Shields Municipal Intermediate,26.82,26.75 - 26.8,,26.86,22.05 - 27.51,,61978.0,,,44059.0,,,1.74%,,Equity,,,,,,2021-02-22
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 24.93,,,,,579.0,34080000.0,,- 5.63%,,Other,,,,,,2021-02-22
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,733.0,28740000.0,,- 9.28%,,Equity,,,,,,2021-02-22
MCRO,IQ Hedge Macro Tracker,28.72,28.58 - 28.58,,28.67,21.76 - 29.55,,,,,1711.0,8750000.0,,7.4%,,Other,,,,,,2021-02-22
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.17,,,,,163446.0,27240000.0,,- 4.09%,,Equity,,,,,,2021-02-22
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 32.47,,,,,5396.0,14620000.0,,5.05%,,Equity,,,,,,2021-02-22
QED,IQ Hedge Event-Driven Tracker,24.29,24.15 - 24.15,,24.26,17.7 - 24.5,,,,,3850.0,3030000.0,,9.57%,,Other,,,,,,2021-02-22
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,- 0%,,Equity,,,,,,2021-02-22
CPI,IQ Real Return,27.33,27.33 - 27.33,,27.35,25.1 - 27.97,,,,,2912.0,28390000.0,,- 2.67%,,Other,,,,,,2021-02-22
QMN,IQ Hedge Market Neutral Tracker,27.6,27.57 - 27.58,,27.59,23.78 - 28.77,,,,,1264.0,11320000.0,,3.65%,,Other,,,,,,2021-02-22
EEM,iShares MSCI Emerging Markets,57.53,55.78 - 56.37,- 26.56%,56.03,30.09 - 58.29,0.84,45553511.0,23870000000.0,2.02%,40587573.0,22120000000.0,0.93,32.85%,539100000.0,Equity,iShares MSCI Emerging Markets,55.81,-2.99%,45.55M,15:59:58,2021-02-22
SLV,iShares Silver,25.26,25.44 - 26.28,- 15.56%,25.5,10.86 - 27.98,,54263526.0,15310000000.0,,39884750.0,4670000000.0,0.62,46.12%,618200000.0,Commodity,iShares Silver,26.26,+3.96%,54.26M,15:59:58,2021-02-22
FXI,iShares China Large-Cap,53.61,51.63 - 52.18,- 3.92%,52.08,33.1 - 54.53,0.75,20223934.0,3560000000.0,2.5%,13867029.0,6790000000.0,0.85,27.56%,80550000.0,Equity,iShares China Large-Cap,51.66,-3.64%,20.22M,15:59:58,2021-02-22
HYG,iShares iBoxx $ High Yield Corporate Bond,87.5,87.23 - 87.46,5.21%,87.38,67.52 - 87.81,5.0,24744905.0,30360000000.0,4.98%,25779180.0,20510000000.0,0.41,- 0.94%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,87.25,-0.29%,24.74M,15:59:58,2021-02-22
IAU,iShares Gold,16.98,17.11 - 17.27,- 9.65%,17.14,13.8 - 19.75,,15488490.0,31270000000.0,,21164937.0,5750000000.0,0.07,8.08%,1697850000.0,Commodity,,,,,,2021-02-22
EWZ,iShares MSCI Brazil Capped,35.68,32.97 - 34.16,- 18.37%,33.05,20.14 - 40.97,1.38,51327701.0,5320000000.0,3.48%,26950012.0,3580000000.0,1.11,- 15.92%,179350000.0,Equity,iShares MSCI Brazil Capped,33.48,-6.17%,51.33M,15:59:58,2021-02-22
EFA,iShares MSCI EAFE,76.25,75.97 - 76.52,- 0.32%,76.02,45.73 - 77.17,1.7,18700056.0,48080000000.0,2.54%,19980853.0,61770000000.0,0.83,11.71%,746400000.0,Equity,iShares MSCI EAFE,76.08,-0.22%,18.70M,15:59:58,2021-02-22
IYR,iShares US Real Estate,88.71,88.15 - 89.56,12.73%,88.42,56.27 - 99.77,2.7,5061881.0,3540000000.0,3.26%,5625015.0,5250000000.0,0.8,- 11.49%,43100000.0,Other,iShares US Real Estate,89.22,+0.57%,5.06M,15:59:58,2021-02-22
IWM,iShares Russell 2000,225.19,222.98 - 226.38,6.42%,223.5,95.69 - 230.32,1.59,22022604.0,40650000000.0,1.3%,25771236.0,35680000000.0,1.26,34.74%,259900000.0,Equity,iShares Russell 2000,223.72,-0.65%,22.02M,15:59:58,2021-02-22
TLT,iShares 20+ Year Treasury Bond,143.27,141.72 - 143.74,17.81%,143.03,139.2 - 179.7,3.37,13196265.0,19280000000.0,1.51%,10136097.0,10520000000.0,- 0.3,- 3.22%,116000000.0,,,,,,,2021-02-22
IEMG,iShares Core MSCI Emerging Markets,69.05,67.03 - 67.72,,67.32,35.65 - 69.87,,12659833.0,,,11531155.0,21297000000.0,,33%,,Equity,iShares Core MSCI Emerging Markets,67.06,-2.88%,12.66M,15:59:58,2021-02-22
IEFA,iShares Core MSCI EAFE,72.4,72.12 - 72.63,,72.19,42.29 - 73.27,,7721957.0,,,8325487.0,18092000000.0,,12.9%,,Equity,iShares Core MSCI EAFE,72.2,-0.27%,7.72M,15:59:58,2021-02-22
LQD,iShares iBoxx $ Investment Grade Corporate Bond,133.17,132.25 - 133.2,6.6%,132.94,104.95 - 139.38,4.04,15662011.0,56490000000.0,2.92%,12636102.0,23700000000.0,0.19,1.1%,416500000.0,,,,,,,2021-02-22
EWJ,iShares MSCI Japan,71.34,70.96 - 71.55,1.74%,70.97,41.61 - 72.28,0.13,5742355.0,9910000000.0,1.99%,6398470.0,19340000000.0,0.73,25.99%,170400000.0,Equity,iShares MSCI Japan,71.19,-0.21%,5.74M,15:59:58,2021-02-22
IEF,iShares 7-10 Year Treasury Bond,116.54,116.26 - 116.67,5.51%,116.45,114.4 - 123.41,2.18,3828028.0,19640000000.0,1.43%,4817956.0,,- 0.16,2%,161500000.0,,,,,,,2021-02-22
USMV,iShares Edge MSCI Min Vol,67.12,66.51 - 66.97,,66.76,45.77 - 68.53,,2655448.0,,,3908839.0,12060000000.0,,- 3.1%,,Equity,iShares Edge MSCI Min Vol,66.82,-0.45%,2.66M,15:59:58,2021-02-22
EMB,iShares JPMorgan USD EM Bond,111.99,111.08 - 111.52,,111.15,85 - 117.08,,5033864.0,,,4039986.0,,,- 4.29%,,,,,,,,2021-02-22
IVV,ishares S&P 500,391.51,388.22 - 391.08,12.12%,388.56,220.28 - 395.65,3.95,2840258.0,216440000000.0,2.22%,4035172.0,69260000000.0,1.01,16.86%,628550000.0,Equity,ishares S&P 500,388.58,-0.75%,2.84M,15:59:58,2021-02-22
PFF,iShares US Preferred Stock,37.69,37.53 - 37.65,8.5%,37.62,23.85 - 38.56,2.43,6155120.0,16440000000.000002,4.97%,5609815.0,13140000000.0,0.45,- 0.95%,450050000.0,Equity,,,,,,2021-02-22
EWY,iShares MSCI South Korea Capped,93.1,90.62 - 91.54,- 33.4%,90.86,38.26 - 96.3,0.66,3170821.0,4960000000.0,2.03%,3776273.0,3420000000.0,1.01,59.5%,76850000.0,Equity,iShares MSCI South Korea Capped,90.69,-2.59%,3.17M,15:59:58,2021-02-22
ITB,iShares US Home Construction,62.87,61.57 - 62.69,7.26%,62.52,22.4 - 65.32,0.09,2087273.0,2240000000.0,0.52%,2741112.0,2180000000.0,1.58,25.33%,39700000.0,Equity,iShares US Home Construction,61.58,-2.05%,2.09M,15:59:58,2021-02-22
ACWI,iShares MSCI ACWI,95.83,94.8 - 95.47,,94.91,53.31 - 96.93,,1454850.0,,,3396943.0,6350000000.0,,19.25%,,Equity,,,,,,2021-02-22
EZU,iShares MSCI Eurozone,45.67,45.47 - 45.81,- 6.26%,45.53,25.32 - 46.13,1.08,5112028.0,12240000000.0,1.92%,3757854.0,8900000000.0,1.05,10.02%,283000000.0,Equity,iShares MSCI Eurozone,45.55,-0.26%,5.11M,15:59:58,2021-02-22
IJR,iShares Core S&P Small-Cap,105.99,105.37 - 107.4,8.15%,105.29,47.52 - 107.72,1.51,3740526.0,44350000000.0,1.58%,4585683.0,17750000000.0,1.26,27.69%,591850000.0,Equity,iShares Core S&P Small-Cap,106.69,+0.66%,3.74M,15:59:58,2021-02-22
AGG,iShares Core US Aggregate Bond,115.84,115.49 - 115.87,4.9%,115.76,105.56 - 119.72,2.52,4872707.0,79050000000.0,2.38%,5482072.0,34330000000.0,- 0.01,0.81%,667800000.0,,,,,,,2021-02-22
EWT,iShares MSCI Taiwan Capped,60.05,59.54 - 60.1,- 19.85%,59.68,29.15 - 60.42,0.58,3240686.0,4320000000.0,2.27%,3309957.0,3580000000.0,0.84,53.19%,96000000.0,Equity,,,,,,2021-02-22
SHV,iShares Short Treasury Bond,110.52,110.52 - 110.53,,110.52,110.14 - 112.99,,1375145.0,,,2026616.0,4402000000.0,,- 0.04%,,,,,,,,2021-02-22
GOVT,iShares Core US Treasury Bond,26.68,26.6 - 26.69,,26.65,26.6 - 28.54,,2720333.0,,,6278584.0,3547000000.0,,0.08%,,,,,,,,2021-02-22
EWH,iShares MSCI Hong Kong,27.09,26.82 - 26.99,- 12.27%,26.97,17.92 - 27.26,1.03,8928209.0,1320000000.0,2.73%,4715155.0,2830000000.0,0.77,14.31%,58275000.0,Equity,iShares MSCI Hong Kong,26.82,-1.00%,8.93M,15:59:58,2021-02-22
INDA,iShares MSCI India,42.73,41.8 - 42.17,,41.9,20.48 - 43.13,,3684641.0,,,3865513.0,4065000000.0000005,,22.69%,,Equity,iShares MSCI India,41.93,-1.87%,3.68M,15:59:58,2021-02-22
ILF,iShares Latin America 40,28.94,27.16 - 27.84,- 21.78%,27.19,15.54 - 30.87,0.74,1875498.0,922580000.0,3.72%,2172441.0,658930000.0,1.04,- 6.86%,40750000.0,Equity,,,,,,2021-02-22
MTUM,iShares Edge MSCI USA Momentum Factor,174.61,168.23 - 172.47,,172.41,88.88 - 179.38,,818789.0,,,1068180.0,1959000000.0,,29.08%,,Equity,iShares MSCI USA Momentum Factor,168.39,-3.56%,818.79K,15:59:58,2021-02-22
NEAR,iShares Short Maturity Bond,50.25,50.23 - 50.24,,50.24,44.29 - 50.41,,604844.0,,,707750.0,2350000000.0,,- 0.24%,,,iShares Short Maturity Bond,50.23,-0.02%,604.84K,15:59:58,2021-02-22
EWA,iShares MSCI Australia,25.29,25.27 - 25.52,- 1.8%,25.3,12.73 - 25.52,0.42,3465251.0,1240000000.0,5.71%,3757280.0,1710000000.0,0.99,11.26%,59800000.0,Equity,,,,,,2021-02-22
EWC,iShares MSCI Canada,33.04,32.85 - 33.25,- 2.22%,32.94,17.59 - 33.25,0.62,2091129.0,2210000000.0,3.18%,2418979.0,2560000000.0,1.01,7.87%,77800000.0,Equity,,,,,,2021-02-22
IWD,iShares Russell 1000 Value,145.0,144.1 - 146.2,8.7%,144.48,84.11 - 146.2,2.13,1552994.0,36630000000.0,3.23%,2363746.0,26160000000.0,1.03,5.41%,301300000.0,Equity,,,,,,2021-02-22
SHY,iShares 1-3 Year Treasury Bond,86.37,86.35 - 86.36,-,86.36,85.16 - 86.8,0.32,3801620.0,21450000000.0,1.52%,2580889.0,,- 0.04,1.58%,248000000.0,,,,,,,2021-02-22
MCHI,iShares MSCI China,95.65,91.68 - 92.96,,92.47,50 - 97.55,,5747531.0,,,3702955.0,2222000000.0,,48.73%,,Equity,,,,,,2021-02-22
EWW,iShares MSCI Mexico Capped,41.71,40.98 - 41.62,- 1.18%,41.0,25.03 - 45.47,0.36,2599749.0,877060000.0,1.63%,2696808.0,2150000000.0,0.96,- 10.47%,25600000.0,Equity,iShares MSCI Mexico Capped,40.99,-1.73%,2.60M,15:59:58,2021-02-22
EFV,iShares MSCI EAFE Value,49.89,49.8 - 50.27,- 3.78%,49.8,30.26 - 50.29,1.87,4353480.0,6110000000.0,3.39%,2855774.0,2970000000.0,0.88,3.49%,144400000.0,Equity,,,,,,2021-02-22
EWG,iShares MSCI Germany,32.69,32.59 - 32.82,- 3.48%,32.64,17.5 - 33.07,0.63,2669207.0,2720000000.0,0.93%,3541059.0,5960000000.0,1.05,12.22%,90300000.0,Equity,iShares MSCI Germany,32.64,-0.15%,2.67M,15:59:58,2021-02-22
AAXJ,iShares MSCI All Country Asia ex Japan,101.2,98.26 - 99.28,-,98.82,52.95 - 102.44,,1634628.0,4170000000.0,1.55%,1192924.0,2588000000.0,0.88,41.6%,54200000.0,Equity,,,,,,2021-02-22
EWU,iShares MSCI United Kingdom,30.97,30.93 - 31.23,- 5.16%,30.93,19.51 - 31.58,1.37,2225103.0,2180000000.0,6.73%,3787237.0,3070000000.0,0.88,- 5.32%,81500000.0,Equity,,,,,,2021-02-22
QUAL,iShares Edge MSCI USA Quality Factor,119.01,117.99 - 118.88,,118.15,68.2 - 120.25,,503694.0,,,1204275.0,3415000000.0,,14.72%,,Equity,iShares Edge MSCI USA Quality Factor,118.3,-0.60%,503.69K,15:59:58,2021-02-22
SHYG,iShares 0-5 Year High Yield Corporate Bond,45.66,45.58 - 45.69,,45.66,36.9 - 46.47,,943713.0,,,2337924.0,1906000000.0,,- 2.06%,,,,,,,,2021-02-22
FLOT,iShares Floating Rate Bond,50.83,50.82 - 50.83,,50.79,43.28 - 51.1,,3443634.0,,,819889.0,4468000000.0,,- 0.53%,,,iShares Floating Rate Bond,50.82,-0.01%,3.44M,15:59:58,2021-02-22
ICSH,iShares Ultra Short Term Bond,50.53,50.51 - 50.53,,50.51,47.9 - 50.6,,1392154.0,,,1032242.0,22490000.0,,0.16%,,,,,,,,2021-02-22
