Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
GRID,First Trust NASDAQ Clean Edge Smart Grid Infrastru,68.47,67.99 - 68.95,,68.88,36 - 68.95,,11250.0,,,9757.0,22590000.0,,34.81%,,Equity,,,,,,2020-10-19
DALI,First Trust Dorsey Wright DALI 1,19.27,19.27 - 19.4,,19.4,13.4 - 22.67,,,,,5341.0,,,- 2.77%,,Other,,,,,,2020-10-19
LGOV,First Trust Long Duration Opportunities,29.58,29.47 - 29.6,,29.6,26.88 - 31.61,,,,,8574.0,,,6.53%,,Other,,,,,,2020-10-19
NFTY,First Trust Taiwan AlphaDEX,31.51,31.51 - 31.79,,31.79,20.57 - 35.95,,,,,1295.0,3350000.0,,- 8.8%,,Equity,,,,,,2020-10-19
FTXN,First Trust Nasdaq Oil & Gas,9.86,9.85 - 9.97,,9.88,6.48 - 16.75,,1696.0,,,11332.0,2130000.0,,- 35.97%,,Equity,,,,,,2020-10-19
FTXD,First Trust Nasdaq Retail,28.0,27.88 - 28,,28.0,16.3 - 28.25,,881.0,,,3728.0,1910000.0,,17.6%,,Equity,,,,,,2020-10-19
CARZ,First Trust NASDAQ Global Auto,40.6,40.33 - 40.68,,40.39,19.89 - 41.2,,4020.0,,,9682.0,26860000.0,,23.78%,,Equity,,,,,,2020-10-19
FDNI,First Trust Dow Jones International Internet,41.18,40.78 - 41.22,,41.44,19.28 - 42.91,,12252.0,,,26665.0,,,87.95%,,Equity,,,,,,2020-10-19
RFEU,First Trust RiverFront Dynamic Europe,59.63,59.87 - 59.92,,59.92,38.28 - 63.27,,455.0,,,1122.0,21340000.0,,1.76%,,Equity,,,,,,2020-10-19
FCAN,First Trust Canada AlphaDEX,21.39,20.96 - 21.3,,21.3,11.9 - 25.52,,760.0,,,959.0,19340000.0,,- 8.35%,,Equity,,,,,,2020-10-19
MCEF,First Trust Municipal CEF Income Opportunity,19.13,19.07 - 19.07,,19.14,14.18 - 20.37,,2911.0,,,1984.0,7450000.0,,- 1.03%,,Equity,,,,,,2020-10-19
FTXR,First Trust Nasdaq Transport,24.73,24.41 - 24.88,,24.75,12.2 - 25.36,,37453.0,,,525352.0,2330000.0,,5.1%,,Equity,,,,,,2020-10-19
FDTS,First Trust Developed Markets ex-US Small Cap Alph,36.72,36.72 - 36.76,,36.72,22.32 - 38.73,,,,,718.0,7030000.0,,2.03%,,Equity,,,,,,2020-10-19
FAUS,First Trust Australia AlphaDEX,28.37,28.33 - 28.33,,28.33,15.48 - 34.08,,,,,244.0,1500000.0,,- 8.02%,,Equity,,,,,,2020-10-19
FMF,First Trust Morningstar Managed Futures Strategy,43.76,43.53 - 43.98,,43.66,41.1 - 49.7,,,,,4105.0,9320000.0,,- 0.79%,,Other,,,,,,2020-10-19
FTXH,First Trust Nasdaq Pharm,24.63,24.29 - 24.82,,24.82,16.28 - 25.36,,6467.0,,,8848.0,1920000.0,,19.45%,,Equity,,,,,,2020-10-19
FKO,First Trust South Korea AlphaDEX,20.48,20.28 - 20.51,,20.51,12.23 - 20.97,,835.0,,,3653.0,4720000.0,,3.23%,,Equity,,,,,,2020-10-19
PRME,First Trust Heitman Global Prime Real Estate,0.022,20.165 - 0.022,,0.022,0 - 0,,,,,957.0,,,11.86%,,Equity,,,,,,2020-10-19
UCON,First Trust TCW Unconstrained Plus Bond,26.3,26.24 - 26.31,,26.3,21.07 - 26.4,,35276.0,,,36698.0,,,1.7%,,,,,,,,2020-10-19
TERM,EquityCompass Tactical Risk Manager,16.14,16.09 - 16.09,,16.14,12.3 - 19.55,,633.0,,,1870.0,,,- 8.97%,,Equity,,,,,,2020-10-19
ERM,EquityCompass Equity Risk Manager,18.41,18.48 - 18.54,,18.54,13.74 - 22.43,,,,,3507.0,,,- 9%,,Equity,,,,,,2020-10-19
GUNR,FlexShares Morningstar Global Upstream Natural Res,28.23,27.94 - 28.46,,28.35,18.7 - 33.76,,520911.0,,,746124.0,3957000000.0,,- 8.46%,,Equity,,,,,,2020-10-19
IQDF,FlexShares International Quality Dividend,20.95,20.86 - 21.03,,21.04,13.67 - 24.82,,38367.0,,,68561.0,562440000.0,,- 7.91%,,Equity,,,,,,2020-10-19
IQDY,FlexShares International Quality Dividend Dynamic,23.48,23.59 - 23.61,,23.64,16.75 - 27.1,,2794.0,,,8127.0,44240000.0,,- 4.16%,,Equity,,,,,,2020-10-19
QDF,FlexShares Quality Dividend,46.43,45.71 - 46.5,,46.6,30.34 - 49.4,,46851.0,,,55138.0,1659000000.0,,1.95%,,Equity,,,,,,2020-10-19
GQRE,FlexShares Global Quality Real Estate,53.25,52.77 - 52.79,,53.4,38.62 - 67.84,,17272.0,,,13514.0,194380000.0,,- 19.83%,,Other,,,,,,2020-10-19
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.85,25.82 - 25.85,,25.83,23.1 - 25.95,,53655.0,,,100505.0,1939000000.0,,5.21%,,,,,,,,2020-10-19
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,56.7,56.86 - 57,,56.86,40.32 - 65.85,,,,,20781.0,697710000.0,,- 7.56%,,Equity,,,,,,2020-10-19
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.52,27.48 - 27.51,,27.51,23.44 - 27.69,,31840.0,,,61404.0,711860000.0,,8.01%,,,,,,,,2020-10-19
NFRA,FlexShares STOXX Global Broad Infrastructure,51.12,50.59 - 51.07,,51.28,37.25 - 56.06,,40672.0,,,89721.0,737450000.0,,- 2.37%,,Equity,,,,,,2020-10-19
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,48.78,48.82 - 48.98,,48.98,33.83 - 54.33,,,,,12510.0,346990000.0,,- 1.11%,,Equity,,,,,,2020-10-19
QDEF,FlexShares Quality Dividend Defensive,45.68,45.63 - 45.95,,45.86,30.54 - 48.9,,,,,26124.0,286710000.0,,- 0.15%,,Equity,,,,,,2020-10-19
RAVI,FlexShares Ready Access Variable Income,76.32,76.31 - 76.34,,76.31,72.5 - 76.43,,,,,35875.0,158440000.0,,0.66%,,,,,,,,2020-10-19
TILT,FlexShares Morningstar US Market Factor Tilt,128.63,128.96 - 128.96,,128.63,78.87 - 131.04,,6847.0,,,20041.0,971750000.0,,9.48%,,Equity,,,,,,2020-10-19
HYGV,FlexShares High Yield Value-Scored Bond Index,46.79,46.7 - 46.84,,46.84,36.86 - 49.1,,13384.0,,,17356.0,,,- 2.54%,,,,,,,,2020-10-19
BNDC,FlexShares Core Select,26.95,26.93 - 27.01,,26.95,23.71 - 27.59,,,,,17203.0,3100000.0,,5.35%,,Equity,,,,,,2020-10-19
QLC,FlexShares US Quality Large Cap,33.04,37.57 - 37.95,,37.67,24.15 - 38.99,,,,,7711.0,7120000.0,,11.19%,,Equity,,,,,,2020-10-19
SKOR,FlexShares Credit-Scored US Corp Bond,54.95,54.84 - 54.84,,54.85,45.21 - 55.33,,4551.0,,,13460.0,40170000.0,,4.69%,,,,,,,,2020-10-19
LKOR,FlexShares Credit-Scored US Long Corporate Bond,57.54,62.4 - 62.58,,62.74,45.5 - 65.87,,1706.0,,,3485.0,12680000.0,,9.66%,,,,,,,,2020-10-19
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,24.66,24.7 - 24.73,,24.73,19.11 - 26.67,,,,,9431.0,,,- 2.83%,,Equity,,,,,,2020-10-19
ASET,FlexShares Real Assets Allocation,27.21,27.21 - 27.21,,27.21,19.95 - 31.55,,,,,1287.0,1290000.0,,- 9.69%,,Equity,,,,,,2020-10-19
MBSD,FlexShares Disciplined Duration MBS,24.07,24.04 - 24.04,,24.05,23.07 - 24.71,,8730.0,,,18424.0,33760000.0,,2.55%,,,,,,,,2020-10-19
IQDE,FlexShares International Quality Dividend Defensiv,19.89,19.84 - 19.89,,19.97,14.84 - 23.36,,3820.0,,,10174.0,74400000.0,,- 7.57%,,Equity,,,,,,2020-10-19
ESGG,FlexShares STOXX Global ESG Impact,96.66,113.24 - 113.24,,113.24,71.09 - 117.45,,,,,2805.0,8000000.0,,13.24%,,Equity,,,,,,2020-10-19
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,20.08 - 32.18,,,,,244.0,35720000.0,,2.51%,,Equity,,,,,,2020-10-19
QLV,FlexShares US Quality Low Volatility,43.55,43.14 - 43.18,,43.7,28.8 - 44.77,,10693.0,,,22718.0,,,8.06%,,Equity,,,,,,2020-10-19
QLVE,FlexShares Emerging Markets Quality Low Volatility,24.61,24.77 - 24.77,,24.6,18.56 - 26.51,,1229.0,,,2731.0,,,- 0.28%,,Equity,,,,,,2020-10-19
ESG,FlexShares STOXX US ESG Impact,84.3,84.65 - 84.65,,84.69,53.06 - 87.3,,2348.0,,,4527.0,,,18.42%,,Equity,,,,,,2020-10-19
QDYN,FlexShares Quality Dividend Dynamic,46.94,46.95 - 47.19,,47.19,29.08 - 49.37,,,,,1257.0,68100000.0,,5.36%,,Equity,,,,,,2020-10-19
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,25.75,25.82 - 25.82,,25.94,19.14 - 29.8,,292.0,,,1002.0,21820000.0,,- 8%,,Equity,,,,,,2020-10-19
FLQL,Franklin LibertyQ US,35.97,35.5 - 36.09,,36.07,23.39 - 36.87,,16036.0,,,85399.0,,,8.8%,,Equity,,,,,,2020-10-19
FLCO,Franklin Liberty Investment Grade Corporate,26.86,26.8 - 26.86,,26.83,21.31 - 27.46,,,,,96387.0,53290000.0,,4.97%,,Equity,,,,,,2020-10-19
FLJP,Franklin FTSE Japan,26.07,26.1 - 26.21,,26.23,18.52 - 26.72,,181495.0,,,77232.0,,,3.33%,,Equity,,,,,,2020-10-19
FTSD,Franklin Short Dur US Gov,95.77,95.75 - 95.78,,95.74,92.16 - 99.04,,85603.0,,,43940.0,170280000.0,,1.1%,,,,,,,,2020-10-19
FLLV,Franklin Liberty US Low Volatility,40.12,39.5 - 40,,40.43,26.1 - 40.61,,22657.0,,,16949.0,5190000.0,,9.8%,,Equity,,,,,,2020-10-19
FLSW,Franklin FTSE Switzerland,28.4,28.32 - 28.61,,28.57,20.77 - 29.48,,7621.0,,,16348.0,,,10.63%,,Equity,,,,,,2020-10-19
FLRU,Franklin FTSE Russia,21.21,21.27 - 21.27,,21.24,15.06 - 31.36,,2531.0,,,4657.0,,,- 23.1%,,Equity,,,,,,2020-10-19
FLIN,Franklin FTSE India,22.75,22.76 - 22.84,,22.87,13.78 - 23.71,,37542.0,,,5663.0,,,1.02%,,Equity,,,,,,2020-10-19
FLCH,Franklin FTSE China,30.54,30.41 - 30.64,,30.56,19.77 - 30.76,,16548.0,,,10406.0,,,35.75%,,Equity,,,,,,2020-10-19
FLKR,Franklin FTSE South Korea,23.59,23.51 - 23.56,,23.62,13.55 - 24.17,,3304.0,,,6045.0,,,18.42%,,Equity,,,,,,2020-10-19
FLQE,Franklin LibertyQ Emerging Markets,26.39,26.37 - 26.37,,26.49,19.29 - 30.77,,608.0,,,3518.0,269900000.0,,- 10.39%,,Equity,,,,,,2020-10-19
FLGB,Franklin FTSE United Kingdom,19.34,19.46 - 19.53,,19.46,14.5 - 25.58,,,,,9585.0,,,- 18.27%,,Equity,,,,,,2020-10-19
FLQD,Franklin LibertyQ Global Dividend,28.47,28.58 - 28.58,,28.58,19.93 - 31.3,,,,,1293.0,26280000.0,,- 3.12%,,Equity,,,,,,2020-10-19
FLFR,Franklin FTSE France,23.59,23.76 - 23.79,,23.77,16.06 - 27.04,,2854.0,,,1036.0,,,- 7.16%,,Equity,,,,,,2020-10-19
FLQS,Franklin LibertyQ US Small Cap Equity,27.8,27.71 - 27.84,,27.84,17.27 - 29.86,,,,,4501.0,,,- 0.86%,,Equity,,,,,,2020-10-19
FLTW,Franklin FTSE Taiwan,31.83,32.13 - 32.13,,32.16,20.76 - 32.56,,553.0,,,3028.0,,,18.46%,,Equity,,,,,,2020-10-19
FLAU,Franklin FTSE Australia,24.49,24.42 - 24.43,,24.7,14.57 - 27.45,,2196.0,,,3490.0,,,- 4.15%,,Equity,,,,,,2020-10-19
FLHK,Franklin FTSE Hong Kong,22.99,22.93 - 22.93,,22.93,18.77 - 26.6,,,,,535.0,,,- 4.5%,,Equity,,,,,,2020-10-19
FLAX,Franklin FTSE Asia ex Japan,24.48,24.6 - 24.6,,24.6,16.37 - 24.94,,,,,643.0,,,16.59%,,Equity,,,,,,2020-10-19
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,- 4.27%,,Equity,,,,,,2020-10-19
FLBR,Franklin FTSE Brazil,17.67,17.95 - 17.95,,17.82,12.49 - 29.84,,2217.0,,,6738.0,,,- 32.74%,,Equity,,,,,,2020-10-19
FLCA,Franklin FTSE Canada,25.25,25.25 - 25.25,,25.25,16.02 - 27.4,,,,,2423.0,,,- 0.77%,,Equity,,,,,,2020-10-19
FLIY,Franklin FTSE Italy,20.69,20.92 - 20.92,,20.92,15.17 - 25.81,,,,,324.0,,,- 12.4%,,Equity,,,,,,2020-10-19
FLGR,Franklin FTSE Germany,22.84,23.1 - 23.1,,23.1,13.6 - 23.89,,,,,1846.0,,,5.74%,,Equity,,,,,,2020-10-19
FLQH,Franklin LibertyQ Int Eq Hdg,24.29,24.46 - 24.46,,24.46,18.03 - 28.05,,,,,2914.0,9370000.0,,- 6.28%,,Equity,,,,,,2020-10-19
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,34.96,34.92 - 35.13,,35.08,21.39 - 35.13,,,,,5784.0,,,10.57%,,Equity,,,,,,2020-10-19
FLMX,Franklin FTSE Mexico,17.44,17.5 - 17.56,,17.56,12.76 - 24.22,,,,,952.0,,,- 22.33%,,Equity,,,,,,2020-10-19
FLJH,Franklin FTSE Japan Hedged,25.11,25.09 - 25.09,,25.09,17.95 - 26.17,,,,,377.0,,,3.63%,,Equity,,,,,,2020-10-19
FLEE,Franklin FTSE Europe,23.08,23.35 - 23.35,,23.35,16.01 - 25.53,,,,,10640.0,,,- 2.63%,,Equity,,,,,,2020-10-19
FLQG,Franklin LibertyQ Global Equity,33.59,33.69 - 33.69,,33.69,23.26 - 34.38,,,,,484.0,15600000.0,,5.68%,,Equity,,,,,,2020-10-19
FLIA,Franklin Liberty International Aggregate Bond,25.47,25.42 - 25.5,,25.46,24.25 - 26.1,,,,,14620.0,,,- 1.73%,,,,,,,,2020-10-19
FLZA,Franklin FTSE South Africa,19.83,19.8 - 19.82,,19.82,12.64 - 27.8,,,,,283.0,,,- 24.83%,,Equity,,,,,,2020-10-19
KLDW,GaveKal Knowledge Leaders Developed World,38.68,38.65 - 38.65,,38.82,24.98 - 39.34,,2627.0,,,7718.0,57470000.0,,13.63%,,Equity,,,,,,2020-10-19
MLPA,Global X MLP,23.82,23.4 - 24.11,,23.83,1.93 - 34.99,,197142.0,,,295093.0,494170000.0,,196.64%,,Equity,,,,,,2020-10-19
PAVE,Global X US Infrastructure Development,18.27,18.03 - 18.42,,18.4,9.77 - 18.42,,267424.0,,,169147.0,,,11.31%,,Equity,,,,,,2020-10-19
BOTZ,Global X Robotics & AI USD,28.9,28.79 - 29.25,,29.05,14.77 - 29.47,,944895.0,,,954322.0,11380000.0,,42.36%,,Equity,,,,,,2020-10-19
SRET,Global X SuperDividend REIT,7.88,7.74 - 7.88,,7.89,4.41 - 15.77,,356969.0,,,321529.0,41030000.0,,- 47.99%,,Other,,,,,,2020-10-19
DIV,Global X SuperDividend US,15.51,15.32 - 15.56,,15.53,10.55 - 24.02,,112995.0,,,189104.0,374150000.0,,- 33.66%,,Equity,,,,,,2020-10-19
MLPX,Global X MLP & Energy Infrastructure,23.47,23.16 - 23.74,,23.44,4.43 - 30.24,,160009.0,,,122671.0,153570000.0,,96.73%,,Equity,,,,,,2020-10-19
SDIV,Global X SuperDividend,11.0,10.94 - 11.06,,11.03,8.02 - 18.07,,259544.0,,,370362.0,827760000.0,,- 35.56%,,Equity,,,,,,2020-10-19
PFFD,Global X US Preferred,25.04,24.95 - 25.14,,25.07,16.21 - 25.65,,232199.0,,,214170.0,,,- 0.34%,,Equity,,,,,,2020-10-19
LIT,Global X Lithium,42.07,41.48 - 41.99,,41.99,17.83 - 43.25,,365673.0,,,377534.0,160800000.0,,73.13%,,Equity,,,,,,2020-10-19
SIL,Global X Silver Miners,45.52,44.47 - 45.97,,45.99,16 - 52.79,,473966.0,,,695049.0,401440000.0,,58.11%,,Equity,,,,,,2020-10-19
PAK,Global X MSCI Pakistan,26.85,26.76 - 27.02,,26.93,4.49 - 27.79,,,,,8238.0,23910000.0,,312.42%,,Equity,,,,,,2020-10-19
GREK,Global X FTSE Greece 20,19.56,19.1 - 19.44,,19.6,4.5 - 21.75,,56884.0,,,52040.0,267019999.99999997,,102.28%,,Equity,,,,,,2020-10-19
COPX,Global X Copper Miners,21.2,21.26 - 21.56,,21.33,9.62 - 22.9,,21994.0,,,106068.0,52380000.0,,23.18%,,Equity,,,,,,2020-10-19
SPFF,Global X SuperIncome Preferred,11.24,11.21 - 11.25,,11.28,6.82 - 11.99,,40186.0,,,61735.0,226460000.0,,- 4.42%,,Equity,,,,,,2020-10-19
URA,Global X Uranium,10.7,10.84 - 11.06,,10.82,6.95 - 12.57,,135730.0,,,167394.0,253540000.0,,- 2.9%,,Equity,,,,,,2020-10-19
CHIQ,Global X China Consumer,29.43,28.95 - 29.46,,29.46,14.35 - 29.58,,377084.0,,,172621.0,71500000.0,,76.02%,,Equity,,,,,,2020-10-19
FINX,Global X FinTech Thematic,40.18,39.65 - 40.6,,40.51,19.65 - 41.22,,112130.0,,,189523.0,,,42.79%,,Equity,,,,,,2020-10-19
NORW,Global X MSCI Norway,10.5,10.41 - 10.62,,10.6,6.28 - 12.72,,478429.0,,,95603.0,130560000.0,,- 9.95%,,Equity,,,,,,2020-10-19
MILN,Global X Millennials Thematic,32.8,32.4 - 33.06,,33.02,16.61 - 33.39,,31438.0,,,25552.0,,,30.73%,,Equity,,,,,,2020-10-19
SNSR,Global X Internet of Things Thematic USD,27.93,27.61 - 28.07,,28.01,14.81 - 28.38,,141989.0,,,60025.0,17670000.0,,33.32%,,Equity,,,,,,2020-10-19
PGAL,Global X MSCI Portugal,9.21,9.19 - 9.21,,9.21,6.9 - 11.38,,,,,7790.0,20590000.0,,- 10.69%,,Equity,,,,,,2020-10-19
ARGT,Global X MSCI Argentina,25.02,25.05 - 25.3,,25.22,14.12 - 28.73,,31334.0,,,14711.0,102450000.0,,11.4%,,Equity,,,,,,2020-10-19
GXG,Global X MSCI Colombia,23.54,23.65 - 23.8,,23.62,4.29 - 40.26,,12518.0,,,6871.0,100990000.0,,- 35.04%,,Equity,,,,,,2020-10-19
CHIX,Global X China Financials,14.73,14.99 - 15.12,,15.1,11.74 - 16.87,,892286.0,,,30098.0,27720000.0,,- 5.27%,,Equity,,,,,,2020-10-19
AIQ,Global X Future Analytics Tech,24.67,24.4 - 24.74,,24.8,12.75 - 25.15,,34476.0,,,40873.0,,,55.16%,,Equity,,,,,,2020-10-19
YLCO,Global X Yieldco,15.55,15.25 - 15.54,,15.55,10.02 - 16.26,,24804.0,,,27948.0,7860000.0,,10.06%,,Equity,,,,,,2020-10-19
DRIV,Global X Autonomous & Electric Vehicles,18.15,17.95 - 18.21,,18.2,9.32 - 18.31,,56558.0,,,70026.0,,,35.85%,,Equity,,,,,,2020-10-19
KRMA,Global X Conscious Companies,25.36,24.91 - 25.27,,25.4,15.49 - 25.69,,5965.0,,,50895.0,35100000.0,,14.96%,,Equity,,,,,,2020-10-19
CATH,Global X S&P 500 Catholic Values,43.17,42.46 - 43.27,,43.33,27 - 44.16,,6660.0,,,23526.0,779110000.0,,18.02%,,Equity,,,,,,2020-10-19
GOEX,Global X Gold Explorers,36.59,36.07 - 36.1,,37.23,12.55 - 40.96,,7488.0,,,25765.0,50790000.0,,52.33%,,Equity,,,,,,2020-10-19
CHIS,Global X MSCI China Consumer Staples,29.5,29.05 - 29.05,,29.32,18.4 - 31.51,,5973.0,,,5575.0,,,42.86%,,Equity,,,,,,2020-10-19
EFAS,Global X MSCI SuperDividend EAFE,12.18,12.12 - 12.2,,12.12,9.32 - 16.63,,,,,3559.0,1580000.0,,- 23.83%,,Equity,,,,,,2020-10-19
SOCL,Global X Social Media,50.01,49.65 - 50.48,,50.08,24.57 - 51.85,,34424.0,,,40796.0,86160000.0,,57.41%,,Equity,,,,,,2020-10-19
ALTY,Global X SuperDividend Alternatives,10.75,10.63 - 10.74,,10.76,6.7 - 15.15,,10204.0,,,14480.0,6100000.0,,- 27.12%,,Equity,,,,,,2020-10-19
NGE,Global X MSCI Nigeria,10.52,10.68 - 10.7,,10.46,7.86 - 15.25,,8553.0,,,14541.0,30730000.0,,- 16.64%,,Equity,,,,,,2020-10-19
AUSF,Global X Adaptive U.S. Factor,23.1,23.01 - 23.19,,23.19,14.7 - 26.92,,,,,16326.0,,,- 8.42%,,Equity,,,,,,2020-10-19
TFIV,Global X TargetIncome 5,22.39,22.36 - 22.36,,22.36,18.61 - 24.71,,,,,1425.0,,,- 8.13%,,Other,,,,,,2020-10-19
SDEM,Global X SuperDividend Emerging Mar,9.8,9.81 - 9.86,,9.79,8.14 - 14.2,,3330.0,,,10901.0,6120000.0,,- 23.08%,,Equity,,,,,,2020-10-19
GURU,Global X Guru,39.86,39.69 - 40.11,,39.75,22.5 - 40.18,,,,,3381.0,56400000.0,,18.8%,,Equity,,,,,,2020-10-19
LNGR,Global X Longevity Thematic,26.16,25.89 - 26.22,,26.15,16.71 - 26.8,,1441.0,,,7024.0,1590000.0,,20.33%,,Equity,,,,,,2020-10-19
ASEA,Global X Southeast Asia,11.97,11.92 - 11.95,,12.05,9.41 - 16.37,,2570.0,,,8177.0,11000000.0,,- 23.66%,,Equity,,,,,,2020-10-19
CHII,Global X China Industrials,13.73,13.85 - 13.88,,13.86,10.39 - 14.29,,,,,607.0,3940000.0,,9.14%,,Equity,,,,,,2020-10-19
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.43,,,,,2771.0,14770000.0,,- 0.53%,,Equity,,,,,,2020-10-19
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,22046.0,83610000.0,,- 0.48%,,Equity,,,,,,2020-10-19
EMFM,Global X Next Emerging & Frontier,16.9,16.9 - 16.96,,16.96,13.01 - 20.7,,,,,1719.0,14100000.0,,- 16.09%,,Equity,,,,,,2020-10-19
GXF,Global X FTSE Nordic Region,25.17,25.25 - 25.45,,25.44,15.2 - 25.88,,5627.0,,,7145.0,30860000.0,,20.43%,,Equity,,,,,,2020-10-19
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,15.04 - 25.17,,,,,1025.0,2230000.0,,- 11.64%,,Equity,,,,,,2020-10-19
CHIC,Global X MSCI China Communication Services,26.48,26.55 - 26.59,,26.59,19.26 - 28.31,,,,,2213.0,,,18.95%,,Equity,,,,,,2020-10-19
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 29.13,,,,,1287.0,13610000.0,,- 9.64%,,Equity,,,,,,2020-10-19
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,5.15 - 8.9,,,,,13624.0,14800000.0,,- 5.99%,,Equity,,,,,,2020-10-19
CHIM,Global X China Materials,18.68,18.74 - 18.74,,18.74,12.84 - 19.37,,,,,760.0,1630000.0,,29.6%,,Equity,,,,,,2020-10-19
CHIE,Global X China Energy,8.27,8.36 - 8.36,,8.36,7.36 - 11.42,,,,,615.0,1580000.0,,- 20.83%,,Equity,,,,,,2020-10-19
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2020-10-19
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2020-10-19
EBIZ,Global X E-commerce,28.6,28.37 - 29.04,,28.84,12.94 - 29.44,,63836.0,,,82092.0,,,60.95%,,Equity,,,,,,2020-10-19
CLOU,Global X Cloud Computing,26.15,25.92 - 26.58,,26.39,12.36 - 26.6,,1485022.0,,,1395935.0,,,80.47%,,Equity,,,,,,2020-10-19
RYLD,Global X Russell 2000 Covered Call,21.52,21.16 - 21.5,,21.56,14.85 - 25.87,,5649.0,,,12215.0,,,- 14.37%,,Other,,,,,,2020-10-19
QDIV,Global X S&P 500 Quality Dividend,23.24,23.22 - 23.28,,23.28,15.76 - 27.35,,,,,885.0,,,- 7.97%,,Equity,,,,,,2020-10-19
GSIE,Goldman Sachs ActiveBeta International Equity,28.66,28.49 - 28.81,,28.77,19.3 - 30.67,,218009.0,,,340341.0,345440000.0,,- 0.1%,,Equity,,,,,,2020-10-19
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,70.72,69.49 - 71.09,,70.95,44.3 - 72.44,,364829.0,,,546028.0,1484000000.0,,17.55%,,Equity,,,,,,2020-10-19
GBIL,Goldman Sachs TreasuryAccess 0-1,100.12,100.12 - 100.13,,100.12,100.12 - 100.98,,292677.0,,,319717.0,55020000.0,,- 0.26%,,Equity,,,,,,2020-10-19
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,33.71,33.63 - 33.98,,33.85,23.1 - 35.55,,274672.0,,,160228.0,970650000.0,,4.92%,,Equity,,,,,,2020-10-19
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,209.92,208.86 - 208.86,,208.86,73 - 221.07,,,,,3061.0,,,71.22%,,Equity,,,,,,2020-10-19
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,52.09,51.37 - 52.32,,51.99,32.02 - 52.95,,22447.0,,,35592.0,,,10.27%,,Equity,,,,,,2020-10-19
GSST,Goldman Sachs Access Ultra Short Bond,50.77,50.76 - 50.79,,50.77,48.42 - 52.41,,20264.0,,,37601.0,,,0.53%,,,,,,,,2020-10-19
JUST,Goldman Sachs JUST U.S. Large Cap Equity,50.72,50 - 50.51,,50.79,31.66 - 52.16,,7854.0,,,9267.0,,,18.5%,,Equity,,,,,,2020-10-19
GSJY,Goldman Sachs ActiveBeta Japan Equity,32.98,32.93 - 32.95,,32.93,24.16 - 34.29,,,,,2056.0,34080000.0,,1.82%,,Equity,,,,,,2020-10-19
GVIP,Goldman Sachs Hedge Industry VIP,80.41,80.3 - 81.29,,80.92,41.73 - 81.9,,,,,5509.0,31150000.0,,43.04%,,Equity,,,,,,2020-10-19
GDAT,Goldman Sachs Motif Data-Driven World,72.44,72.41 - 72.87,,72.67,41.99 - 74.28,,,,,6746.0,,,38.72%,,Equity,,,,,,2020-10-19
GFIN,Goldman Sachs Motif Finance Reimagined,67.47,67.42 - 67.9,,67.72,38.81 - 68.7,,,,,6983.0,,,23.41%,,Equity,,,,,,2020-10-19
GSEU,Goldman Sachs ActiveBeta Europe Equity,29.42,29.64 - 29.66,,29.64,20.08 - 31.97,,,,,1419.0,30100000.0,,- 0.27%,,Equity,,,,,,2020-10-19
GDNA,Goldman Sachs Motif Human Evolution,67.3,67.97 - 68.4,,68.4,41.71 - 68.4,,,,,7693.0,,,37.84%,,Equity,,,,,,2020-10-19
GMAN,Goldman Sachs Motif Manufacturing Revolution,75.64,75.65 - 76.2,,76.09,37.01 - 76.2,,,,,6782.0,,,49.89%,,Equity,,,,,,2020-10-19
