Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
CARZ,First Trust NASDAQ Global Auto,58.15,57 - 57.91,,57.64,19.89 - 58.58,,17938.0,,,25006.0,26860000.0,,69.83%,,Equity,,,,,,2021-01-22
FDNI,First Trust Dow Jones International Internet,50.77,50.6 - 50.99,,50.67,19.28 - 51.31,,203019.0,,,36341.0,,,96.25%,,Equity,,,,,,2021-01-22
RFEU,First Trust RiverFront Dynamic Europe,67.31,67.05 - 67.14,,67.05,38.28 - 67.31,,441.0,,,813.0,21340000.0,,7.15%,,Equity,,,,,,2021-01-22
FCAN,First Trust Canada AlphaDEX,20.68,20.27 - 20.79,,20.32,11.9 - 25.3,,,,,35435.0,19340000.0,,- 18.16%,,Equity,,,,,,2021-01-22
MCEF,First Trust Municipal CEF Income Opportunity,20.26,20.29 - 20.35,,20.34,14.18 - 20.37,,887.0,,,2564.0,7450000.0,,2.02%,,Equity,,,,,,2021-01-22
FTXR,First Trust Nasdaq Transport,30.71,30.35 - 30.59,,30.48,12.2 - 31.02,,4071857.0,,,143529.0,2330000.0,,24.18%,,Equity,,,,,,2021-01-22
FDTS,First Trust Developed Markets ex-US Small Cap Alph,44.16,44.1 - 44.1,,44.1,22.32 - 44.63,,255.0,,,1360.0,7030000.0,,15.33%,,Equity,,,,,,2021-01-22
FAUS,First Trust Australia AlphaDEX,27.61,27.36 - 27.43,,27.41,15.48 - 32.76,,,,,1965.0,1500000.0,,- 19.57%,,Equity,,,,,,2021-01-22
FMF,First Trust Morningstar Managed Futures Strategy,46.19,46.49 - 46.51,,46.51,41.1 - 49.7,,,,,7518.0,9320000.0,,7.39%,,Other,,,,,,2021-01-22
FTXH,First Trust Nasdaq Pharm,26.47,26.39 - 26.64,,26.54,16.28 - 27.12,,2612.0,,,7704.0,1920000.0,,9.43%,,Equity,,,,,,2021-01-22
FKO,First Trust South Korea AlphaDEX,20.52,20.15 - 20.31,,20.29,12.23 - 20.97,,,,,8937.0,4720000.0,,- 0.69%,,Equity,,,,,,2021-01-22
PRME,First Trust Heitman Global Prime Real Estate,0.022,20.165 - 0.022,,0.022,0 - 0,,,,,957.0,,,11.86%,,Equity,,,,,,2021-01-22
UCON,First Trust TCW Unconstrained Plus Bond,26.7,26.69 - 26.7,,26.68,21.07 - 26.8,,28463.0,,,50621.0,,,2.81%,,,,,,,,2021-01-22
TERM,EquityCompass Tactical Risk Manager,19.13,18.99 - 18.99,,19.1,12.3 - 19.55,,1138.0,,,2904.0,,,- 1.5%,,Equity,,,,,,2021-01-22
ERM,EquityCompass Equity Risk Manager,22.01,21.87 - 21.87,,21.61,13.74 - 22.43,,,,,2456.0,,,- 1.4%,,Equity,,,,,,2021-01-22
GUNR,FlexShares Morningstar Global Upstream Natural Res,34.9,34.28 - 34.7,,34.34,18.7 - 35.79,,595733.0,,,642322.0,3957000000.0,,5.47%,,Equity,,,,,,2021-01-22
IQDF,FlexShares International Quality Dividend,25.28,25.04 - 25.13,,25.04,13.67 - 25.35,,43408.0,,,61654.0,562440000.0,,3.35%,,Equity,,,,,,2021-01-22
IQDY,FlexShares International Quality Dividend Dynamic,29.64,29.55 - 29.57,,29.8,16.75 - 29.83,,,,,9934.0,44240000.0,,10.55%,,Equity,,,,,,2021-01-22
QDF,FlexShares Quality Dividend,51.01,50.71 - 51.01,,50.69,30.34 - 51.08,,76366.0,,,61198.0,1659000000.0,,3.93%,,Equity,,,,,,2021-01-22
GQRE,FlexShares Global Quality Real Estate,58.0,57.74 - 57.74,,57.64,38.62 - 67.84,,8208.0,,,13405.0,194380000.0,,- 13.39%,,Other,,,,,,2021-01-22
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,26.29,26.25 - 26.27,,26.25,23.1 - 26.29,,150654.0,,,174816.0,1939000000.0,,6.22%,,,,,,,,2021-01-22
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,68.14,67.49 - 67.75,,67.57,40.32 - 68.56,,87337.0,,,21035.0,697710000.0,,5.52%,,Equity,,,,,,2021-01-22
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.96,27.91 - 27.93,,27.93,23.44 - 27.94,,71707.0,,,60295.0,711860000.0,,8.72%,,,,,,,,2021-01-22
NFRA,FlexShares STOXX Global Broad Infrastructure,54.67,54.14 - 54.38,,54.22,37.25 - 56.06,,158163.0,,,117089.0,737450000.0,,- 0.78%,,Equity,,,,,,2021-01-22
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,62.2,61.28 - 61.47,,61.05,33.83 - 62.1,,4337.0,,,17037.0,346990000.0,,16.35%,,Equity,,,,,,2021-01-22
QDEF,FlexShares Quality Dividend Defensive,49.21,49.16 - 49.24,,49.0,30.54 - 49.25,,23664.0,,,34032.0,286710000.0,,1.28%,,Equity,,,,,,2021-01-22
RAVI,FlexShares Ready Access Variable Income,76.31,76.3 - 76.31,,76.29,72.5 - 76.43,,27264.0,,,32034.0,158440000.0,,0.59%,,,,,,,,2021-01-22
TILT,FlexShares Morningstar US Market Factor Tilt,151.35,149.85 - 151.24,,149.85,78.87 - 151.77,,47486.0,,,18286.0,971750000.0,,17.16%,,Equity,,,,,,2021-01-22
HYGV,FlexShares High Yield Value-Scored Bond Index,49.55,49.41 - 49.51,,49.46,36.86 - 49.52,,16868.0,,,28983.0,,,1.06%,,,,,,,,2021-01-22
BNDC,FlexShares Core Select,26.77,26.74 - 26.75,,26.71,23.71 - 27.59,,,,,20292.0,3100000.0,,4.09%,,Equity,,,,,,2021-01-22
QLC,FlexShares US Quality Large Cap,42.42,42.27 - 42.27,,42.27,24.15 - 42.39,,4629.0,,,11404.0,7120000.0,,12.53%,,Equity,,,,,,2021-01-22
SKOR,FlexShares Credit-Scored US Corp Bond,54.66,54.64 - 54.64,,54.62,45.21 - 55.41,,3968.0,,,34992.0,40170000.0,,4.02%,,,,,,,,2021-01-22
LKOR,FlexShares Credit-Scored US Long Corporate Bond,61.34,61.21 - 61.36,,61.21,45.5 - 65.87,,5953.0,,,4097.0,12680000.0,,3.58%,,,,,,,,2021-01-22
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,26.9,26.9 - 26.9,,26.85,19.11 - 27.11,,,,,6592.0,,,0.94%,,Equity,,,,,,2021-01-22
ASET,FlexShares Real Assets Allocation,30.51,30.49 - 30.53,,30.49,19.95 - 31.55,,,,,2076.0,1290000.0,,- 1.83%,,Equity,,,,,,2021-01-22
MBSD,FlexShares Disciplined Duration MBS,24.01,24.02 - 24.03,,23.97,23.07 - 24.71,,,,,23499.0,33760000.0,,1.91%,,,,,,,,2021-01-22
IQDE,FlexShares International Quality Dividend Defensiv,23.72,23.62 - 23.62,,23.58,14.84 - 23.73,,16911.0,,,5367.0,74400000.0,,2.51%,,Equity,,,,,,2021-01-22
ESGG,FlexShares STOXX Global ESG Impact,128.79,127.12 - 128.41,,127.12,71.09 - 129.1,,1223.0,,,2826.0,8000000.0,,16.3%,,Equity,,,,,,2021-01-22
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,20.08 - 34.13,,,,,685.0,35720000.0,,- 3.91%,,Equity,,,,,,2021-01-22
QLV,FlexShares US Quality Low Volatility,46.34,46.36 - 46.41,,46.4,28.8 - 46.41,,46670.0,,,9748.0,,,6.07%,,Equity,,,,,,2021-01-22
QLVE,FlexShares Emerging Markets Quality Low Volatility,27.86,27.66 - 27.73,,27.8,18.56 - 27.99,,,,,3094.0,,,5.53%,,Equity,,,,,,2021-01-22
ESG,FlexShares STOXX US ESG Impact,94.54,94.14 - 94.29,,94.29,53.06 - 94.57,,12815.0,,,13771.0,,,19.51%,,Equity,,,,,,2021-01-22
QDYN,FlexShares Quality Dividend Dynamic,53.02,52.64 - 52.64,,52.54,29.08 - 53.42,,,,,410.0,68100000.0,,7.47%,,Equity,,,,,,2021-01-22
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,27.92,28.06 - 28.06,,28.04,19.14 - 29.36,,,,,2985.0,21820000.0,,- 4.07%,,Equity,,,,,,2021-01-22
FLQL,Franklin LibertyQ US,38.59,38.29 - 38.5,,38.29,23.39 - 38.77,,35297.0,,,115547.0,,,7.97%,,Equity,,,,,,2021-01-22
FLCO,Franklin Liberty Investment Grade Corporate,26.82,26.74 - 26.76,,26.73,21.31 - 27.46,,,,,31043.0,53290000.0,,2.81%,,Equity,,,,,,2021-01-22
FLJP,Franklin FTSE Japan,30.48,30.38 - 30.49,,30.31,18.52 - 30.85,,196948.0,,,136349.0,,,15.81%,,Equity,,,,,,2021-01-22
FTSD,Franklin Short Dur US Gov,95.79,95.82 - 95.85,,95.82,92.16 - 99.04,,13066.0,,,30289.0,170280000.0,,1.14%,,,Franklin Short Dur US Gov,95.82,+0.03%,13.07K,15:59:58,2021-01-22
FLLV,Franklin Liberty US Low Volatility,42.65,42.46 - 42.53,,42.44,26.1 - 43,,21592.0,,,10476.0,5190000.0,,8.13%,,Equity,,,,,,2021-01-22
FLSW,Franklin FTSE Switzerland,30.98,31.08 - 31.08,,31.14,20.77 - 31.19,,,,,6555.0,,,8.75%,,Equity,,,,,,2021-01-22
FLRU,Franklin FTSE Russia,26.29,25.52 - 25.52,,25.56,15.06 - 30.68,,4321.0,,,3247.0,,,- 13.53%,,Equity,,,,,,2021-01-22
FLIN,Franklin FTSE India,27.62,27.25 - 27.34,,27.16,13.78 - 27.72,,14512.0,,,4030.0,,,19.06%,,Equity,,,,,,2021-01-22
FLCH,Franklin FTSE China,35.86,35.72 - 35.88,,35.48,19.77 - 35.99,,15840.0,,,36620.0,,,41.97%,,Equity,,,,,,2021-01-22
FLKR,Franklin FTSE South Korea,33.96,33.19 - 33.31,,33.11,13.55 - 34.1,,51619.0,,,20189.0,,,54.62%,,Equity,,,,,,2021-01-22
FLQE,Franklin LibertyQ Emerging Markets,30.45,30.6 - 30.6,,30.85,19.29 - 30.95,,,,,1951.0,269900000.0,,2.82%,,Equity,,,,,,2021-01-22
FLGB,Franklin FTSE United Kingdom,23.56,23.24 - 23.37,,23.3,14.5 - 25.28,,28727.0,,,86348.0,,,- 6.86%,,Equity,,,,,,2021-01-22
FLQD,Franklin LibertyQ Global Dividend,32.14,32.28 - 32.3,,32.26,19.93 - 32.33,,,,,2264.0,26280000.0,,3.59%,,Equity,,,,,,2021-01-22
FLFR,Franklin FTSE France,27.57,27.37 - 27.37,,27.27,16.06 - 28.17,,3812.0,,,724.0,,,3.08%,,Equity,,,,,,2021-01-22
FLQS,Franklin LibertyQ US Small Cap Equity,33.9,34.05 - 34.05,,33.9,17.27 - 34.05,,,,,1468.0,,,14.72%,,Equity,,,,,,2021-01-22
FLTW,Franklin FTSE Taiwan,40.02,40.64 - 40.67,,40.81,20.76 - 40.67,,,,,3179.0,,,40.14%,,Equity,,,,,,2021-01-22
FLAU,Franklin FTSE Australia,29.37,29.38 - 29.39,,29.37,14.57 - 29.39,,,,,2937.0,,,8.81%,,Equity,,,,,,2021-01-22
FLHK,Franklin FTSE Hong Kong,28.08,27.66 - 27.66,,27.6,18.77 - 28.16,,906.0,,,3498.0,,,10.04%,,Equity,,,,,,2021-01-22
FLAX,Franklin FTSE Asia ex Japan,30.63,30.3 - 30.35,,30.13,16.37 - 30.61,,2029.0,,,2400.0,,,33.61%,,Equity,,,,,,2021-01-22
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,- 12.05%,,Equity,,,,,,2021-01-22
FLBR,Franklin FTSE Brazil,22.19,21.51 - 21.53,,21.62,12.49 - 28.82,,3630.0,,,5568.0,,,- 23.1%,,Equity,,,,,,2021-01-22
FLCA,Franklin FTSE Canada,28.34,27.98 - 27.98,,28.17,16.02 - 28.42,,1543.0,,,1892.0,,,1.14%,,Equity,,,,,,2021-01-22
FLIY,Franklin FTSE Italy,24.65,24.99 - 24.99,,24.99,15.17 - 25.81,,,,,2178.0,,,1.13%,,Equity,,,,,,2021-01-22
FLGR,Franklin FTSE Germany,24.81,25 - 25,,25.09,13.6 - 25.65,,,,,1803.0,,,8.32%,,Equity,,,,,,2021-01-22
FLQH,Franklin LibertyQ Int Eq Hdg,26.06,26.08 - 26.11,,26.21,18.03 - 28.05,,,,,2510.0,9370000.0,,- 6.12%,,Equity,,,,,,2021-01-22
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,38.93,39.02 - 39.02,,38.93,21.39 - 39.21,,,,,5677.0,,,15.07%,,Equity,,,,,,2021-01-22
FLMX,Franklin FTSE Mexico,22.48,22.72 - 22.75,,22.61,12.76 - 24,,,,,2891.0,,,- 5.6%,,Equity,,,,,,2021-01-22
FLJH,Franklin FTSE Japan Hedged,27.85,27.41 - 27.41,,27.34,17.95 - 29.32,,,,,616.0,,,5.42%,,Equity,,,,,,2021-01-22
FLEE,Franklin FTSE Europe,26.69,26.82 - 26.82,,26.72,16.01 - 27.11,,,,,10257.0,,,5.72%,,Equity,,,,,,2021-01-22
FLQG,Franklin LibertyQ Global Equity,33.59,33.69 - 33.69,,33.69,23.26 - 37.14,,,,,697.0,15600000.0,,- 1.72%,,Equity,,,,,,2021-01-22
FLIA,Franklin Liberty International Aggregate Bond,25.37,25.46 - 25.46,,25.37,24.25 - 26.1,,3561.0,,,8710.0,,,0.72%,,,,,,,,2021-01-22
FLZA,Franklin FTSE South Africa,23.53,22.81 - 22.81,,22.86,12.64 - 24.87,,,,,647.0,,,- 9.7%,,Equity,,,,,,2021-01-22
KLDW,GaveKal Knowledge Leaders Developed World,43.39,43.3 - 43.39,,43.42,24.98 - 43.49,,,,,11449.0,57470000.0,,17.18%,,Equity,,,,,,2021-01-22
MLPA,Global X MLP,29.69,28.9 - 29.51,,29.35,1.93 - 34.99,,285363.0,,,373064.0,494170000.0,,276.62%,,Equity,,,,,,2021-01-22
PAVE,Global X US Infrastructure Development,22.4,22.1 - 22.46,,22.35,9.77 - 23.28,,1179781.0,,,837447.0,,,26.81%,,Equity,,,,,,2021-01-22
BOTZ,Global X Robotics & AI USD,35.61,35.21 - 35.52,,35.52,14.77 - 35.74,,689728.0,,,1002628.0,11380000.0,,58.97%,,Equity,,,,,,2021-01-22
SRET,Global X SuperDividend REIT,9.03,8.92 - 9.03,,8.98,4.41 - 15.77,,549875.0,,,414777.0,41030000.0,,- 42.15%,,Other,,,,,,2021-01-22
DIV,Global X SuperDividend US,17.76,17.56 - 17.73,,17.62,10.55 - 23.8,,191444.0,,,250430.0,374150000.0,,- 25.46%,,Equity,,,,,,2021-01-22
MLPX,Global X MLP & Energy Infrastructure,29.46,28.83 - 29.3,,28.95,4.43 - 31.01,,96286.0,,,163800.0,153570000.0,,143.35%,,Equity,,,,,,2021-01-22
SDIV,Global X SuperDividend,13.39,13.15 - 13.27,,13.23,8.02 - 17.82,,457256.0,,,421261.0,827760000.0,,- 25.08%,,Equity,,,,,,2021-01-22
PFFD,Global X US Preferred,25.66,25.66 - 25.74,,25.7,16.21 - 25.86,,607501.0,,,494216.0,,,0.94%,,Equity,,,,,,2021-01-22
LIT,Global X Lithium,71.45,71.21 - 71.85,,71.46,17.83 - 72.95,,1137048.0,,,1071883.0,160800000.0,,138.37%,,Equity,Global X Lithium,71.8,+0.49%,1.14M,15:59:58,2021-01-22
SIL,Global X Silver Miners,43.2,41.61 - 42.92,,42.0,16 - 52.79,,415105.0,,,512202.0,401440000.0,,37.37%,,Equity,,,,,,2021-01-22
PAK,Global X MSCI Pakistan,30.13,30 - 30,,30.13,4.49 - 30.58,,2359.0,,,7773.0,23910000.0,,266.83%,,Equity,,,,,,2021-01-22
GREK,Global X FTSE Greece 20,25.3,24.48 - 24.69,,24.65,5 - 30.09,,50858.0,,,80783.0,267019999.99999997,,- 16.43%,,Equity,,,,,,2021-01-22
COPX,Global X Copper Miners,33.05,32.02 - 32.5,,32.46,9.62 - 34.46,,283132.0,,,222536.0,52380000.0,,68.82%,,Equity,,,,,,2021-01-22
SPFF,Global X SuperIncome Preferred,11.89,11.89 - 11.9,,11.89,6.82 - 11.99,,99775.0,,,77329.0,226460000.0,,- 0.25%,,Equity,,,,,,2021-01-22
URA,Global X Uranium,15.4,15.03 - 15.25,,15.16,6.95 - 17.04,,349478.0,,,330405.0,253540000.0,,40.62%,,Equity,,,,,,2021-01-22
CHIQ,Global X China Consumer,39.6,39.35 - 39.86,,39.46,14.35 - 39.86,,270441.0,,,512934.0,71500000.0,,106.84%,,Equity,,,,,,2021-01-22
FINX,Global X FinTech Thematic,47.69,47.24 - 47.66,,47.31,19.65 - 47.85,,190681.0,,,217055.0,,,47.78%,,Equity,,,,,,2021-01-22
NORW,Global X MSCI Norway,13.32,13.04 - 13.14,,13.14,6.28 - 13.45,,76575.0,,,40563.0,130560000.0,,7.49%,,Equity,,,,,,2021-01-22
MILN,Global X Millennials Thematic,39.0,38.72 - 38.94,,38.94,16.61 - 39.3,,28808.0,,,26545.0,,,43.7%,,Equity,,,,,,2021-01-22
SNSR,Global X Internet of Things Thematic USD,34.08,33.6 - 33.91,,33.75,14.81 - 34.26,,98037.0,,,97658.0,17670000.0,,41.06%,,Equity,,,,,,2021-01-22
PGAL,Global X MSCI Portugal,11.28,11.16 - 11.16,,11.26,6.9 - 11.77,,,,,10775.0,20590000.0,,- 0.09%,,Equity,,,,,,2021-01-22
ARGT,Global X MSCI Argentina,30.63,30.4 - 30.67,,30.25,14.12 - 31.42,,27837.0,,,15551.0,102450000.0,,17.69%,,Equity,,,,,,2021-01-22
GXG,Global X MSCI Colombia,32.31,31.1 - 31.42,,31.94,4.29 - 39.08,,27698.0,,,12301.0,100990000.0,,- 15.91%,,Equity,,,,,,2021-01-22
CHIX,Global X China Financials,16.76,16.24 - 16.28,,16.31,11.74 - 16.87,,59982.0,,,81078.0,27720000.0,,4.95%,,Equity,,,,,,2021-01-22
AIQ,Global X Future Analytics Tech,28.83,28.61 - 28.77,,28.69,12.75 - 28.85,,46961.0,,,50455.0,,,50.94%,,Equity,,,,,,2021-01-22
YLCO,Global X Yieldco,19.17,19.1 - 19.28,,19.17,10.02 - 20.25,,91184.0,,,83155.0,7860000.0,,23.12%,,Equity,,,,,,2021-01-22
DRIV,Global X Autonomous & Electric Vehicles,27.85,27.41 - 27.82,,27.53,9.32 - 27.9,,2212616.0,,,651955.0,,,81.43%,,Equity,,,,,,2021-01-22
KRMA,Global X Conscious Companies,28.19,27.93 - 28.17,,28.09,15.49 - 28.6,,17006.0,,,27736.0,35100000.0,,16.78%,,Equity,,,,,,2021-01-22
CATH,Global X S&P 500 Catholic Values,47.41,47.14 - 47.37,,47.16,27 - 47.52,,11630.0,,,29642.0,779110000.0,,16.77%,,Equity,,,,,,2021-01-22
GOEX,Global X Gold Explorers,33.41,32.08 - 32.85,,32.42,12.55 - 40.96,,13971.0,,,21081.0,50790000.0,,28.24%,,Equity,,,,,,2021-01-22
CHIS,Global X MSCI China Consumer Staples,36.04,36.13 - 36.13,,35.95,18.4 - 38.21,,6214.0,,,13455.0,,,65.67%,,Equity,,,,,,2021-01-22
EFAS,Global X MSCI SuperDividend EAFE,15.06,14.88 - 14.97,,14.97,9.32 - 16.48,,3028.0,,,5133.0,1580000.0,,- 8.34%,,Equity,,,,,,2021-01-22
SOCL,Global X Social Media,67.14,67.1 - 67.82,,67.1,24.57 - 67.82,,56177.0,,,70520.0,86160000.0,,81.61%,,Equity,,,,,,2021-01-22
ALTY,Global X SuperDividend Alternatives,12.03,11.97 - 12.01,,11.95,6.7 - 15.1,,9214.0,,,14078.0,6100000.0,,- 19.96%,,Equity,,,,,,2021-01-22
NGE,Global X MSCI Nigeria,12.59,12.67 - 12.8,,12.6,7.86 - 14.89,,16446.0,,,23743.0,30730000.0,,- 15.61%,,Equity,,,,,,2021-01-22
AUSF,Global X Adaptive U.S. Factor,26.59,26.51 - 26.52,,26.4,14.7 - 26.9,,16609.0,,,23176.0,,,- 0.48%,,Equity,,,,,,2021-01-22
TFIV,Global X TargetIncome 5,23.89,23.81 - 23.81,,23.73,18.61 - 25.86,,93301.0,,,3022.0,,,- 3.32%,,Other,,,,,,2021-01-22
SDEM,Global X SuperDividend Emerging Mar,11.98,11.76 - 11.77,,11.8,8.14 - 13.8,,30071.0,,,23519.0,6120000.0,,- 14.02%,,Equity,,,,,,2021-01-22
GURU,Global X Guru,46.25,46.18 - 46.18,,46.06,22.5 - 46.57,,5819.0,,,5192.0,56400000.0,,25.79%,,Equity,,,,,,2021-01-22
LNGR,Global X Longevity Thematic,29.25,29.23 - 29.35,,29.23,16.71 - 29.42,,3674.0,,,8388.0,1590000.0,,19.98%,,Equity,,,,,,2021-01-22
ASEA,Global X Southeast Asia,14.99,14.83 - 14.9,,14.94,9.41 - 15.88,,13288.0,,,26186.0,11000000.0,,- 6.01%,,Equity,,,,,,2021-01-22
CHII,Global X China Industrials,16.75,16.77 - 16.81,,16.76,10.39 - 16.88,,,,,1613.0,3940000.0,,22.7%,,Equity,,,,,,2021-01-22
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,- 6.21%,,Equity,,,,,,2021-01-22
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,- 7.23%,,Equity,,,,,,2021-01-22
EMFM,Global X Next Emerging & Frontier,19.66,19.3 - 19.36,,19.55,13.01 - 20.44,,6181.0,,,2140.0,14100000.0,,- 3.71%,,Equity,,,,,,2021-01-22
GXF,Global X FTSE Nordic Region,28.36,28.54 - 28.54,,28.55,15.2 - 28.62,,,,,6506.0,30860000.0,,27.81%,,Equity,,,,,,2021-01-22
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,15.04 - 24.53,,,,,598.0,2230000.0,,- 14.95%,,Equity,,,,,,2021-01-22
CHIC,Global X MSCI China Communication Services,30.28,30.36 - 30.36,,30.01,19.26 - 30.36,,4145.0,,,4490.0,,,17.86%,,Equity,,,,,,2021-01-22
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,- 10.58%,,Equity,,,,,,2021-01-22
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,5.15 - 8.61,,,,,39597.0,14800000.0,,- 4.45%,,Equity,,,,,,2021-01-22
CHIM,Global X China Materials,24.2,24.6 - 24.6,,24.6,12.84 - 24.6,,,,,2606.0,1630000.0,,46.69%,,Equity,,,,,,2021-01-22
CHIE,Global X China Energy,8.84,9.01 - 9.01,,9.08,7.36 - 10.21,,,,,2258.0,1580000.0,,- 14.27%,,Equity,,,,,,2021-01-22
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-01-22
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-01-22
EBIZ,Global X E-commerce,34.57,34.32 - 34.73,,34.32,12.94 - 34.73,,33982.0,,,64104.0,,,77.46%,,Equity,,,,,,2021-01-22
CLOU,Global X Cloud Computing,28.48,28.36 - 28.63,,28.39,12.36 - 29.3,,750435.0,,,1378159.0,,,65.77%,,Equity,,,,,,2021-01-22
RYLD,Global X Russell 2000 Covered Call,22.95,22.84 - 23.05,,22.95,14.85 - 25.77,,20631.0,,,21187.0,,,- 9.46%,,Other,,,,,,2021-01-22
QDIV,Global X S&P 500 Quality Dividend,27.21,27.18 - 27.18,,27.21,15.76 - 27.22,,,,,1887.0,,,1.08%,,Equity,,,,,,2021-01-22
GSIE,Goldman Sachs ActiveBeta International Equity,32.99,32.67 - 32.82,,32.68,19.3 - 32.99,,299056.0,,,351353.0,345440000.0,,7.97%,,Equity,,,,,,2021-01-22
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,77.89,77.53 - 77.86,,77.54,44.3 - 78.01,,443690.0,,,373493.0,1484000000.0,,16.5%,,Equity,,,,,,2021-01-22
GBIL,Goldman Sachs TreasuryAccess 0-1,100.13,100.12 - 100.13,,100.13,100.12 - 100.98,,230457.0,,,307358.0,55020000.0,,- 0.12%,,Equity,,,,,,2021-01-22
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,41.15,40.62 - 40.8,,40.65,23.1 - 41.18,,156957.0,,,272615.0,970650000.0,,17.68%,,Equity,,,,,,2021-01-22
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,234.14,211.2 - 211.2,,231.61,73 - 243.43,,,,,1148.0,,,33.45%,,Equity,,,,,,2021-01-22
GSEW,Goldman Sachs Equal Weight U.S. Large Cap Equity,59.57,58.98 - 59.47,,58.98,32.02 - 59.87,,41546.0,,,74102.0,,,14.4%,,Equity,,,,,,2021-01-22
GSST,Goldman Sachs Access Ultra Short Bond,50.8,50.81 - 50.81,,50.79,48.42 - 52.41,,33198.0,,,44404.0,,,0.38%,,,,,,,,2021-01-22
JUST,Goldman Sachs JUST U.S. Large Cap Equity,55.82,55.46 - 55.75,,55.61,31.66 - 55.93,,7087.0,,,15464.0,,,17.25%,,Equity,,,,,,2021-01-22
GSJY,Goldman Sachs ActiveBeta Japan Equity,37.14,37.35 - 37.35,,37.4,24.16 - 38.68,,,,,2689.0,34080000.0,,11.93%,,Equity,,,,,,2021-01-22
GVIP,Goldman Sachs Hedge Industry VIP,93.85,93.48 - 93.48,,93.53,41.73 - 93.87,,15144.0,,,11198.0,31150000.0,,38.59%,,Equity,,,,,,2021-01-22
GDAT,Goldman Sachs Motif Data-Driven World,67.28,68.56 - 68.68,,67.91,41.99 - 74.28,,,,,5197.0,,,12.03%,,Equity,,,,,,2021-01-22
GFIN,Goldman Sachs Motif Finance Reimagined,66.97,66.51 - 66.51,,66.83,38.81 - 68.7,,,,,6578.0,,,6.43%,,Equity,,,,,,2021-01-22
GSEU,Goldman Sachs ActiveBeta Europe Equity,33.75,33.75 - 33.75,,33.75,20.08 - 34.12,,,,,2217.0,30100000.0,,6.17%,,Equity,,,,,,2021-01-22
GDNA,Goldman Sachs Motif Human Evolution,66.73,68.28 - 68.28,,67.84,41.71 - 68.57,,,,,4300.0,,,19.16%,,Equity,,,,,,2021-01-22
GMAN,Goldman Sachs Motif Manufacturing Revolution,73.27,71.12 - 71.12,,72.66,37.01 - 77.95,,,,,3594.0,,,21.12%,,Equity,,,,,,2021-01-22
GTIP,Goldman Sachs Access Inflation Protected USD Bond,57.6,57.5 - 57.54,,57.52,49.27 - 57.6,,7843.0,,,13331.0,,,9.17%,,,,,,,,2021-01-22
GBUY,Goldman Sachs Motif New Age Consumer,91.13,91.24 - 91.48,,91.0,41.37 - 91.56,,,,,4580.0,,,50.51%,,Equity,,,,,,2021-01-22
GCE,Claymore CEF GS Connect Due 12/10/2037,10.55,11.61 - 12.73,,11.61,7.31 - 16.2,,,,,661.0,7510000.0,,- 13.54%,,Other,,,,,,2021-01-22
GSC,GS Connect S&P GSCI Enhanced Commodity Total Retur,15.94,16.97 - 16.97,,16.97,10.3 - 22.4,,,,,411.0,98260000.0,,- 26.28%,,Commodity,,,,,,2021-01-22
BAR,GraniteShares Gold Trust,18.57,18.28 - 18.46,,18.33,14.43 - 20.59,,495910.0,,,649690.0,,,19.64%,,Equity,,,,,,2021-01-22
HIPS,GraniteShares HIPS US High Income,13.87,13.75 - 13.81,,13.85,7.68 - 17.31,,37953.0,,,39802.0,,,- 19.56%,,Equity,,,,,,2021-01-22
