Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,145.07,145.46 - 146.01,,145.59,108.85 - 150.47,,4389.0,,,15767.0,504460000.0,,5.74%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,146.01,+0.65%,4.39K,15:59:59,2020-10-08
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,240.42,241.31 - 242.14,,241.65,157.99 - 245.34,,5911.0,,,7215.0,490520000.0,,26.63%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,242.13,+0.71%,5.91K,15:59:59,2020-10-08
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,39.95,40.09 - 40.59,,40.09,26 - 48.23,,16814.0,,,25669.0,378320000.0,,- 3.36%,,Equity,Guggenheim Invest S&P 500 Equal Weight Financials,40.51,+1.40%,16.81K,15:59:59,2020-10-08
DJD,Guggenheim Dow Jones Industrial Average Dividend,34.96,35.16 - 35.5,,35.16,25.21 - 39.97,,15094.0,,,40051.0,,,- 2.32%,,Equity,,,,,,2020-10-08
FXC,Guggenheim CurrencyShares Canadian Dollar,74.2,74.34 - 74.61,,74.34,67.34 - 76.19,,8218.0,,,30266.0,188250000.0,,0.22%,,Currency,Guggenheim CurrencyShares Canadian Dollar,74.59,+0.53%,8.22K,15:59:59,2020-10-08
RYJ,Guggenheim Invest Raymond James SB-1 Equity,42.32,42.36 - 42.86,,42.36,23.16 - 48.68,,9501.0,,,5245.0,190500000.0,,3.02%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,42.84,+1.23%,9.50K,15:59:59,2020-10-08
FRN,Guggenheim Invest Frontier Markets,14.17,14.17 - 14.28,,14.17,13.44 - 14.84,,,,,37469.0,48760000.0,,5.78%,,Equity,,,,,,2020-10-08
CSD,Guggenheim S&P Spin-Off,45.55,45.75 - 46.09,,45.95,21.65 - 50.94,,3169.0,,,3365.0,206960000.0,,3.52%,,Equity,Guggenheim S&P Spin-Off,46.09,+1.18%,3.17K,15:59:59,2020-10-08
CUT,Guggenheim MSCI Global Timber,29.13,28.89 - 29.18,,29.04,17.5 - 29.74,,12074.0,,,28137.0,187380000.0,,15.83%,,Equity,Guggenheim MSCI Global Timber,29.18,+0.18%,12.07K,15:59:59,2020-10-08
HAO,Guggenheim Invest China Small Cap,25.01,24.91 - 25.17,,24.91,22.5 - 26.6,,,,,18657.0,89770000.0,,6.75%,,Equity,,,,,,2020-10-08
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,140.0,140 - 141.48,,140.99,80.62 - 141.48,,9500.0,,,50203.0,194520000.0,,16.22%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,141.48,+1.06%,9.50K,15:59:59,2020-10-08
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,112.18,112.89 - 113.79,10.24%,113.16,62.02 - 122.12,0.34,6268.0,116450000.0,0.79%,3868.0,150830000.0,1.38,8.97%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,113.66,+1.32%,6.27K,15:59:59,2020-10-08
TAO,Guggenheim Invest China Real Estate,25.99,25.79 - 26.03,,26.0,23.51 - 28.26,,,,,24273.0,38130000.0,,5.41%,,Other,,,,,,2020-10-08
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,27.01,27.55 - 27.56,,27.52,18.74 - 33.55,,3126.0,,,4365.0,28970000.0,,- 14.39%,,Equity,Guggenheim S&P 500 Equal Weight Real Estate,27.56,+2.04%,3.13K,15:59:59,2020-10-08
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,121.89,122.63 - 123.68,,123.33,69.08 - 124.45,,10781.0,,,12556.0,158620000.0,,18.24%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,123.68,+1.46%,10.78K,15:59:59,2020-10-08
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,179.16,178.88 - 179.74,8.46%,179.23,91.53 - 179.74,0.73,6748.0,328390000.0,0.43%,4063.0,724260000.0,1.25,30.74%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,179.7,+0.30%,6.75K,15:59:59,2020-10-08
EEB,Guggenheim Invest BRIC,39.1,39.19 - 39.21,,39.19,33.79 - 41.21,,,,,1878.0,79380000.0,,14.62%,,Equity,,,,,,2020-10-08
GHII,Guggenheim SP High Income Infrastr,28.85,28.69 - 28.93,,28.9,25.11 - 29.39,,,,,9722.0,26690000.0,,8.27%,,Equity,,,,,,2020-10-08
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,107.04,107.25 - 108.23,,107.81,55.72 - 113.01,,11355.0,,,31464.0,80550000.0,,6.68%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer Di,108.23,+1.11%,11.36K,15:59:59,2020-10-08
EWSC,Guggenheim S&P SmallCap 600 EW,50.79,51.33 - 51.59,,51.33,28.85 - 57.89,,585.0,,,1314.0,32020000.000000004,,- 0.45%,,Equity,Guggenheim S&P SmallCap 600 EW,51.59,+1.58%,0.59K,15:59:59,2020-10-08
NFO,Guggenheim Invest Insider Sentiment,75.5,75.32 - 75.44,,75.44,66.75 - 75.88,,,,,3229.0,71520000.0,,9.08%,,Equity,,,,,,2020-10-08
EWMC,Guggenheim S&P MidCap 400 EW,63.83,64.59 - 64.59,,64.59,37.42 - 68.89,,193.0,,,5413.0,122970000.0,,5.42%,,Equity,Guggenheim S&P MidCap 400 EW,64.59,+1.18%,0.19K,15:59:59,2020-10-08
LVL,Guggenheim Invest S&P Global Dividend Opptys,12.27,12.27 - 12.44,,12.27,11.28 - 12.44,,,,,6622.0,62620000.0,,7.01%,,Equity,,,,,,2020-10-08
EWEM,Guggenheim MSCI EM Equal Country Weight,31.29,31.18 - 31.29,,31.18,28.99 - 32.68,,,,,6220.0,11850000.0,,5.85%,,Equity,,,,,,2020-10-08
FXS,Guggenheim CurrencyShares Swedish Krona,95.32,94.48 - 94.48,,95.21,92.84 - 100.25,,,,,549.0,21890000.0,,1.71%,,Currency,,,,,,2020-10-08
FXSG,Guggenheim CurrencyShares Singapore Dollar Trust,72.55,72.57 - 72.57,,72.57,69.92 - 73.14,,,,,384.0,3490000.0,,2.43%,,,,,,,,2020-10-08
FXCH,Guggenheim CurrencyShares Chinese Renminbi,69.61,69.39 - 69.39,,69.39,67.81 - 72.94,,,,,604.0,7230000.0,,2.1%,,Currency,,,,,,2020-10-08
HTAB,Hartford Schroders Tax Aware Bond,21.67,21.66 - 21.7,,21.69,19.19 - 22.81,,2100.0,,,20719.0,,,2.31%,,,,,,,,2020-10-08
HTRB,Hartford Total Return Bond,41.34,41.34 - 41.43,,41.35,36.92 - 43.01,,12443.0,,,35325.0,,,- 0.93%,,,,,,,,2020-10-08
HMOP,Hartford Municipal Opportunities,41.04,40.99 - 41.07,,41.05,37.9 - 43.25,,8626.0,,,15928.0,,,- 2.86%,,Equity,,,,,,2020-10-08
LVUS,Hartford Multifactor Low Volatility US Equity,28.56,28.45 - 28.55,,28.53,20.45 - 32.76,,,,,647.0,,,- 4.87%,,Equity,,,,,,2020-10-08
LVIN,Hartford Multifactor Low Volatility International,23.94,24.1 - 24.1,,24.1,17.76 - 28.08,,,,,200.0,,,- 9.08%,,Equity,,,,,,2020-10-08
HSPX,Horizons SP 500 Covered Call,44.85,44.81 - 45.12,,44.83,33.92 - 52.89,,,,,14521.0,62690000.0,,- 5.24%,,Equity,,,,,,2020-10-08
DAX,Horizons DAX Germany,28.61,28.69 - 28.96,,28.8,17 - 29.72,,3252.0,,,22881.0,14170000.0,,14.62%,,Equity,,,,,,2020-10-08
HOMZ,Hoya Capital Housing,31.42,31 - 31.37,,31.18,15.66 - 31.42,,11732.0,,,11273.0,,,12.01%,,Equity,,,,,,2020-10-08
DBMF,iM DBi Managed Futures Strategy,24.53,24.43 - 24.6,,24.6,24.02 - 28.05,,18207.0,,,15870.0,,,- 11.92%,,Other,,,,,,2020-10-08
WOMN,Impact Shares YWCA Womens Empowerment,27.55,27.08 - 27.34,,27.34,16.63 - 27.77,,829.0,,,1342.0,,,35.12%,,Equity,,,,,,2020-10-08
ULTR,IQ Ultra Short Duration,49.6,49.6 - 49.6,,49.6,47.63 - 53.12,,16.0,,,30496.0,,,- 0.94%,,,,,,,,2020-10-08
SDAG,IQ Short Duration Enhanced Core Bond US,24.5,24.48 - 24.52,,24.52,21.1 - 25.91,,,,,406.0,,,- 4.82%,,,,,,,,2020-10-08
IQIN,IQ 500 International,25.28,25.43 - 25.44,,25.44,18.41 - 28.82,,68085.0,,,7197.0,,,- 2.81%,,Equity,,,,,,2020-10-08
POCT,Innovator S&P 500 Power Buffer October,26.57,26.54 - 26.69,,26.65,20.53 - 26.69,,44764.0,,,108339.0,,,7.92%,,Equity,,,,,,2020-10-08
FFTY,Innovator IBD 50,38.61,38.5 - 39.02,,39.02,24.03 - 39.95,,27206.0,,,91038.0,37510000.0,,21.07%,,Equity,Innovator IBD 50,38.74,+0.34%,27.21K,15:59:59,2020-10-08
LVHB,Elkhorn Lunt Low Vol High Beta Tactical,31.77,31.66 - 31.79,,31.73,"21 - 1,594.57",,,,,8942.0,,,- 12.12%,,Equity,,,,,,2020-10-08
UOCT,Innovator S&P 500 Ultra Buffer October,26.13,26.04 - 26.2,,26.07,21.25 - 26.23,,7965.0,,,16333.0,,,5.83%,,Equity,,,,,,2020-10-08
BOCT,Innovator S&P 500 Buffer October,28.09,28.16 - 28.34,,28.34,19.89 - 28.34,,13252.0,,,38002.0,,,15.6%,,Equity,,,,,,2020-10-08
LOUP,Innovator Loup Frontier Tech,36.49,36.7 - 36.97,,36.7,17.75 - 36.97,,2129.0,,,2661.0,,,65.79%,,Equity,,,,,,2020-10-08
EPRF,Elkhorn S&P High Quality Preferred,24.55,24.6 - 24.74,,24.74,16.61 - 26.41,,140743.0,,,67939.0,,,1.26%,,Equity,,,,,,2020-10-08
LDRS,Innovator IBD ETF Leaders,25.13,25.28 - 25.34,,25.28,16.09 - 25.34,,2432.0,,,2023.0,,,16.2%,,Equity,,,,,,2020-10-08
PJAN,Innovator S&P 500 Power Buffer - January,29.49,29.31 - 29.63,,29.31,22.74 - 29.63,,54255.0,,,96456.0,,,7%,,Equity,,,,,,2020-10-08
UJUL,Innovator S&P 500 Ultra Buffer - July,25.84,25.82 - 25.83,,25.84,21.89 - 26.6,,7238.0,,,10144.0,,,0.08%,,Equity,,,,,,2020-10-08
PJUL,Innovator S&P 500 Power Buffer - July,27.79,27.8 - 27.94,,27.82,21.7 - 28.03,,15101.0,,,27369.0,,,8.17%,,Equity,,,,,,2020-10-08
BJAN,Innovator S&P 500 Buffer - January,30.56,30.54 - 30.8,,30.66,21.69 - 30.93,,10785.0,,,31520.0,,,6.74%,,Equity,,,,,,2020-10-08
UJAN,Innovator S&P 500 Ultra Buffer - January,28.75,28.72 - 28.81,,28.79,23.69 - 28.99,,5101.0,,,40952.0,,,5.7%,,Equity,,,,,,2020-10-08
PAPR,Innovator S&P 500 Power Buffer - April,26.71,26.74 - 26.83,,26.76,22.06 - 26.83,,21555.0,,,31733.0,,,3.97%,,Equity,,,,,,2020-10-08
UAUG,Innovator S&P 500 Ultra Buffer - August,27.19,27.18 - 27.21,,27.18,22.14 - 27.72,,5908.0,,,23538.0,,,9.02%,,Equity,,,,,,2020-10-08
PAUG,Innovator S&P 500 Power Buffer - August,27.31,27.3 - 27.4,,27.31,20.88 - 27.52,,4892.0,,,75372.0,,,9.81%,,Equity,,,,,,2020-10-08
BAPR,Innovator S&P 500 Buffer ETF - April,28.71,28.72 - 28.8,,28.72,21.34 - 28.84,,2342.0,,,23746.0,,,11.71%,,Equity,,,,,,2020-10-08
BAUG,Innovator S&P 500 Buffer - August,28.03,28.14 - 28.14,,28.03,19.73 - 28.65,,3215.0,,,25540.0,,,13.8%,,Equity,,,,,,2020-10-08
IJUL,Innovator MSCI EAFE Power Buffer \July,23.08,23.05 - 23.22,,23.16,18.37 - 24.04,,4948.0,,,14142.0,,,1.18%,,Equity,,,,,,2020-10-08
EJUL,Innovator MSCI Emerging Markets Power Buffer July,25.45,25.4 - 25.59,,25.4,19.87 - 26.25,,11276.0,,,14555.0,,,3.08%,,Equity,,,,,,2020-10-08
PJUN,Innovator S&P 500 Power Buffer,29.19,29.17 - 29.27,,29.17,22.41 - 29.36,,1151.0,,,17289.0,,,11.28%,,Equity,,,,,,2020-10-08
BJUN,Innovator S&P 500 Buffer,29.71,29.83 - 29.83,,29.83,22.22 - 30.02,,10.0,,,18721.0,,,11.94%,,Equity,,,,,,2020-10-08
UAPR,Innovator S&P 500 Ultra Buffer - April,24.59,24.58 - 24.61,,24.58,22.45 - 26.76,,2377.0,,,4864.0,,,- 3.98%,,Equity,,,,,,2020-10-08
UJUN,Innovator S&P 500 Ultra Buffer,27.4,27.45 - 27.45,,27.45,22.68 - 27.53,,,,,4344.0,,,4.5%,,Equity,,,,,,2020-10-08
BJUL,Innovator S&P 500 Buffer - July,28.53,28.65 - 28.68,,28.65,21.08 - 28.96,,418.0,,,13302.0,,,11.23%,,Equity,,,,,,2020-10-08
PLW,Invesco 1-30 Laddered Treasury,38.74,38.82 - 38.88,,38.84,34.33 - 41.55,,162288.0,,,68175.0,,,7.52%,,,,,,,,2020-10-08
PKW,Invesco Buyback Achievers,62.13,62.2 - 62.72,,62.2,39.13 - 70.7,,31571.0,,,41968.0,,,2.8%,,Equity,,,,,,2020-10-08
RWVG,Direxion Russell 1000 Value Over Growth,43.2,43.84 - 43.84,,43.84,32.71 - 60.51,,17.0,,,7785.0,,,- 17.7%,,Equity,,,,,,2020-10-08
RWGV,Direxion Russell 1000 Growth Over Value,97.13,96.99 - 97.38,,97.2,53.02 - 105.02,,3269.0,,,13050.0,,,65.44%,,Equity,,,,,,2020-10-08
BSCS,Invesco BulletShares 2028 Corporate Bond,23.08,23.16 - 23.18,,23.11,18.62 - 23.55,,9974.0,,,23562.0,,,12.27%,,,,,,,,2020-10-08
EWCO,Invesco S&P 500 Equal Weight Communication Svc,27.09,27.13 - 27.33,,27.22,18.1 - 28.56,,1897.0,,,3032.0,,,12.13%,,Equity,,,,,,2020-10-08
RWSL,Direxion Russell Small Over Large Cap,44.64,44.87 - 45.27,,44.94,29.58 - 56.53,,,,,117.0,,,- 7.44%,,Equity,,,,,,2020-10-08
BSJQ,Invesco BulletShares 2026 High Yield Corporate Bon,24.82,24.82 - 24.87,,24.81,19.58 - 26.3,,30110.0,,,36383.0,,,9.75%,,,,,,,,2020-10-08
RWCD,Direxion MSCI Cyclicals Over Defensives,75.43,75.96 - 77.1,,76.0,45.3 - 85.69,,,,,1238.0,,,29.97%,,Equity,,,,,,2020-10-08
RWUI,Direxion FTSE Russell US Over International,67.11,67.7 - 68.76,,67.7,44.74 - 75.86,,,,,1208.0,,,19.87%,,Equity,,,,,,2020-10-08
RWDE,Direxion MSCI Developed Over Emerging Markets,51.42,51.5 - 51.68,,51.5,38 - 59.5,,,,,369.0,,,- 3.6%,,Equity,,,,,,2020-10-08
RWIU,Direxion FTSE Russell International Over US,48.06,47.8 - 47.8,,47.8,35.33 - 55.47,,,,,226.0,,,- 4.13%,,Equity,,,,,,2020-10-08
RWDC,Direxion MSCI Defensives Over Cyclicals,46.6,46.84 - 47.02,,46.86,37.65 - 55,,,,,196.0,,,- 5.16%,,Equity,,,,,,2020-10-08
RWED,Direxion MSCI Emerging Over Developed Markets,51.99,51.33 - 51.88,,51.33,36.32 - 55.87,,,,,5931.0,,,8.67%,,Equity,,,,,,2020-10-08
RWLS,Direxion Russell Large Over Small Cap,69.58,69.91 - 70.81,,69.91,46.45 - 76.81,,,,,357.0,,,22.32%,,Equity,,,,,,2020-10-08
VXX,Barclays iPath Series B S&P 500 VIX Short-Term Fut,24.49,23.46 - 24.35,,24.21,13.15 - 78.84,,25103857.0,,,32242008.0,,,- 6.67%,,Equity,,,,,,2020-10-08
JO,iPath Series B Bloomberg Coffee Subindex Total Ret,33.26,32.72 - 33.6,,33.21,29.2 - 45.6,,53916.0,,,79111.0,,,4.56%,,Commodity,,,,,,2020-10-08
SGG,iPath Series B Bloomberg Sugar Subindex Total Retu,42.21,42.39 - 42.43,,42.43,29.71 - 49.5,,403.0,,,4526.0,,,8.18%,,Commodity,,,,,,2020-10-08
OIL,iPath Series B S&P GSCI Crude Oil TR,2.66,2.65 - 2.66,,2.66,1.85 - 13.09,,,,,10280154.0,,,- 75.15%,,Commodity,,,,,,2020-10-08
JJP,iPath Series B Bloomberg Precious Metals Subindex,66.63,66.8 - 66.83,,66.8,48.82 - 75.09,,112.0,,,300.0,,,23.46%,,Commodity,,,,,,2020-10-08
JJM,iPath Series B Bloomberg Industrial Metals Subinde,44.5,44.7 - 44.7,,44.7,34.5 - 46.45,,71.0,,,551.0,,,1.21%,,Commodity,,,,,,2020-10-08
JJN,iPath Series B Bloomberg Nickel Subindex Total Ret,58.13,58.11 - 58.92,,58.88,44.01 - 71.19,,1350.0,,,4269.0,,,- 17.32%,,Commodity,,,,,,2020-10-08
JJA,iPath Series B Bloomberg Agriculture Subindex Tota,44.8,44.61 - 44.77,,44.72,36.13 - 45.54,,814.0,,,1003.0,,,4.84%,,Commodity,,,,,,2020-10-08
MNA,IQ Merger Arbitrage,33.81,33.73 - 33.9,,33.81,26.21 - 33.94,,103015.0,,,91875.0,149270000.0,,5.92%,,Equity,IQ Merger Arbitrage,33.78,-0.09%,103.02K,15:59:59,2020-10-08
CLRG,IQ Chaikin US Large Cap,25.22,25.86 - 25.9,,25.86,16.23 - 27.76,,101611.0,,,5104.0,,,5.88%,,Equity,,,,,,2020-10-08
CSML,IQ Chaikin US Small Cap,23.68,23.7 - 24,,23.7,13.57 - 28.05,,660588.0,,,12553.0,,,- 2.19%,,Equity,,,,,,2020-10-08
QAI,IQ Hedge Multi-Strategy Tracker,31.15,31.14 - 31.2,,31.18,26.58 - 32.01,,46630.0,,,118706.0,1152000000.0,,2.65%,,Other,IQ Hedge Multi-Strategy Tracker,31.15,0.00%,46.63K,15:59:59,2020-10-08
HFXI,IQ 50 Percent Hedged FTSE International,20.23,20.24 - 20.37,,20.31,14.67 - 22.26,,71266.0,,,37521.0,168790000.0,,1.56%,,Equity,IQ 50 Percent Hedged FTSE International,20.35,+0.59%,71.27K,15:59:59,2020-10-08
ROOF,IQ US Real Estate Small Cap,18.23,18.29 - 18.61,,18.29,12.96 - 27.07,,3049.0,,,9915.0,94660000.0,,- 28.37%,,Other,IQ US Real Estate Small Cap,18.61,+2.10%,3.05K,15:59:59,2020-10-08
AGGP,IQ Enhanced Core Plus Bond US,19.69,19.71 - 19.73,,19.72,18.68 - 21.4,,2145.0,,,34237.0,197860000.0,,0%,,Equity,,,,,,2020-10-08
GRES,IQ Global Resources,25.76,25.75 - 25.92,,25.84,19.54 - 27.61,,1807.0,,,6027.0,183970000.0,,- 0.58%,,Equity,IQ Global Resources,25.92,+0.61%,1.81K,15:59:59,2020-10-08
QLS,IQ Hedge Long Short Tracker,24.07,24.16 - 24.16,,24.16,17.29 - 25.06,,600.0,,,3975.0,1970000.0,,10.36%,,Other,,,,,,2020-10-08
MMIT,IQ MacKay Shields Municipal Intermediate,26.25,26.21 - 26.25,,26.21,22.05 - 27.51,,22134.0,,,16719.0,,,- 0.76%,,Equity,,,,,,2020-10-08
QGTA,IQ Leaders GTAA Tracker,23.9,23.95 - 23.99,,23.99,18.33 - 25.69,,,,,29190.0,34080000.0,,1.14%,,Other,,,,,,2020-10-08
HFXE,IQ 50 Percent Hedged FTSE Europe,18.97,19.03 - 19.09,,19.09,13.8 - 21.31,,,,,4335.0,28740000.0,,0.21%,,Equity,,,,,,2020-10-08
MCRO,IQ Hedge Macro Tracker,27.6,27.67 - 27.67,,27.67,21.76 - 27.92,,25.0,,,264.0,8750000.0,,5.95%,,Other,IQ Hedge Macro Tracker,27.67,+0.25%,0.03K,15:59:59,2020-10-08
HFXJ,IQ 50 Percent Hedged FTSE Japan,20.28,20.18 - 20.24,,20.24,15.44 - 22.32,,,,,9282.0,27240000.0,,- 0.1%,,Equity,,,,,,2020-10-08
CROP,IQ Global Agribusiness Small Cap,32.06,32.18 - 32.47,,32.31,22.66 - 33.19,,,,,1883.0,14620000.0,,3.27%,,Equity,,,,,,2020-10-08
QED,IQ Hedge Event-Driven Tracker,22.95,22.99 - 23.04,,23.04,17.7 - 24.4,,7996.0,,,2499.0,3030000.0,,7.65%,,Other,IQ Hedge Event-Driven Tracker,22.99,+0.19%,8.00K,15:59:59,2020-10-08
AGGE,IQ Enhanced Core Bond US,19.65,19.61 - 19.63,,19.62,19.09 - 19.66,,,,,3740.0,750510000.0,,1.13%,,Equity,,,,,,2020-10-08
CPI,IQ Real Return,27.34,27.37 - 27.37,,27.37,25.1 - 28.52,,9.0,,,2726.0,28390000.0,,- 1.97%,,Other,IQ Real Return,27.37,+0.13%,0.01K,15:59:59,2020-10-08
QMN,IQ Hedge Market Neutral Tracker,26.86,26.89 - 26.91,,26.89,23.78 - 28.77,,1556.0,,,4153.0,11320000.0,,1.44%,,Other,IQ Hedge Market Neutral Tracker,26.9,+0.15%,1.56K,15:59:59,2020-10-08
EEM,iShares MSCI Emerging Markets,45.15,44.95 - 45.57,- 26.56%,45.31,30.09 - 46.32,0.84,29668833.0,23870000000.0,2.02%,39859439.0,22120000000.0,0.93,12.6%,539100000.0,Equity,iShares MSCI Emerging Markets,45.52,+0.82%,29.34M,15:59:59,2020-10-08
SLV,iShares Silver,22.09,22.01 - 22.53,- 15.56%,22.39,10.86 - 27.38,,20305992.0,15310000000.0,,55289992.0,4670000000.0,0.62,32.99%,618200000.0,Commodity,iShares Silver,22.18,+0.41%,20.30M,15:59:59,2020-10-08
FXI,iShares China Large-Cap,42.92,42.89 - 43.19,- 3.92%,42.93,33.1 - 45.9,0.75,11783582.0,3560000000.0,2.5%,19306331.0,6790000000.0,0.85,8.14%,80550000.0,Equity,iShares China Large-Cap,43.13,+0.49%,11.66M,15:59:59,2020-10-08
HYG,iShares iBoxx $ High Yield Corporate Bond,84.57,84.64 - 84.85,5.21%,84.84,67.52 - 88.53,5.0,17738360.0,30360000000.0,4.98%,23846444.0,20510000000.0,0.41,- 1.71%,356600000.0,,iShares iBoxx $ High Yield Corporate Bond,84.76,+0.22%,16.93M,15:59:59,2020-10-08
IAU,iShares Gold,17.99,17.95 - 18.14,- 9.65%,18.11,13.8 - 19.75,,13584363.0,31270000000.0,,27314916.0,5750000000.0,0.07,24.84%,1697850000.0,Commodity,iShares Gold,18.08,+0.50%,13.58M,15:59:59,2020-10-08
EWZ,iShares MSCI Brazil Capped,27.91,27.85 - 28.82,- 18.37%,27.92,20.14 - 48.48,1.38,20823758.0,5320000000.0,3.48%,25687042.0,3580000000.0,1.11,- 31.22%,179350000.0,Equity,iShares MSCI Brazil Capped,28.72,+2.90%,20.82M,15:59:59,2020-10-08
EFA,iShares MSCI EAFE,64.72,64.94 - 65.19,- 0.32%,65.01,45.73 - 70.42,1.7,13385039.0,48080000000.0,2.54%,21941421.0,61770000000.0,0.83,1.94%,746400000.0,Equity,iShares MSCI EAFE,65.17,+0.70%,13.26M,15:59:59,2020-10-08
IYR,iShares US Real Estate,82.71,82.97 - 84.32,12.73%,83.17,56.27 - 100.75,2.7,4177557.0,3540000000.0,3.26%,5043498.0,5250000000.0,0.8,- 10.92%,43100000.0,Other,iShares US Real Estate,84.01,+1.57%,4.18M,15:59:59,2020-10-08
IWM,iShares Russell 2000,160.04,160.58 - 162.28,6.42%,161.72,95.69 - 170.56,1.59,37209055.0,40650000000.0,1.3%,22635849.0,35680000000.0,1.26,9.27%,259900000.0,Equity,iShares Russell 2000,161.86,+1.14%,37.17M,15:59:59,2020-10-08
TLT,iShares 20+ Year Treasury Bond,159.26,159.66 - 160.25,17.81%,159.97,134.45 - 179.7,3.37,8427011.0,19280000000.0,1.51%,9627053.0,10520000000.0,- 0.3,9.71%,116000000.0,,,,,,,2020-10-08
IEMG,iShares Core MSCI Emerging Markets,54.02,54.1 - 54.51,,54.22,35.65 - 55.45,,4867558.0,,,10570132.0,21297000000.0,,12.12%,,Equity,iShares Core MSCI Emerging Markets,54.44,+0.78%,4.87M,15:59:59,2020-10-08
IEFA,iShares Core MSCI EAFE,61.32,61.56 - 61.78,,61.66,42.29 - 66.12,,5756826.0,,,7729188.0,18092000000.0,,2.9%,,Equity,iShares Core MSCI EAFE,61.76,+0.72%,5.76M,15:59:59,2020-10-08
LQD,iShares iBoxx $ Investment Grade Corporate Bond,134.29,134.51 - 134.85,6.6%,134.66,104.95 - 139.38,4.04,12101598.0,56490000000.0,2.92%,11186491.0,23700000000.0,0.19,5.32%,416500000.0,,iShares iBoxx $ Investment Grade Corporate Bond,134.62,+0.25%,12.10M,15:59:59,2020-10-08
EWJ,iShares MSCI Japan,59.45,59.37 - 59.66,1.74%,59.62,41.61 - 60.75,0.13,8888620.0,9910000000.0,1.99%,5964475.0,19340000000.0,0.73,6.1%,170400000.0,Equity,iShares MSCI Japan,59.47,+0.03%,8.89M,15:59:59,2020-10-08
IEF,iShares 7-10 Year Treasury Bond,120.85,120.94 - 121.09,5.51%,120.99,109.97 - 123.41,2.18,3499030.0,19640000000.0,1.43%,4041462.0,,- 0.16,6.32%,161500000.0,,,,,,,2020-10-08
USMV,iShares Edge MSCI Min Vol,64.69,64.86 - 65.33,,64.86,45.77 - 69.79,,2245613.0,,,3829491.0,12060000000.0,,2.72%,,Equity,iShares Edge MSCI Min Vol,65.3,+0.94%,2.25M,15:59:59,2020-10-08
EMB,iShares JPMorgan USD EM Bond,111.09,111.54 - 112.34,,111.65,85 - 117.2,,4718117.0,,,3544263.0,,,- 1.84%,,,,,,,,2020-10-08
IVV,ishares S&P 500,341.9,343.06 - 345.03,12.12%,344.07,220.28 - 360.18,3.95,4149583.0,216440000000.0,2.22%,3449886.0,69260000000.0,1.01,18.01%,628550000.0,Equity,ishares S&P 500,344.98,+0.90%,4.13M,15:59:59,2020-10-08
PFF,iShares US Preferred Stock,36.94,36.95 - 37.05,8.5%,37.0,23.85 - 38.33,2.43,6916947.0,16440000000.000002,4.97%,4258706.0,13140000000.0,0.45,- 0.59%,450050000.0,Equity,,,,,,2020-10-08
EWY,iShares MSCI South Korea Capped,67.37,67.3 - 67.82,- 33.4%,67.47,38.26 - 67.82,0.66,3912529.0,4960000000.0,2.03%,3847675.0,3420000000.0,1.01,20.22%,76850000.0,Equity,iShares MSCI South Korea Capped,67.71,+0.50%,3.78M,15:59:59,2020-10-08
ITB,iShares US Home Construction,57.61,58.15 - 59.18,7.26%,58.15,22.4 - 59.18,0.09,2343437.0,2240000000.0,0.52%,3070009.0,2180000000.0,1.58,33.51%,39700000.0,Equity,iShares US Home Construction,59.1,+2.59%,2.34M,15:59:59,2020-10-08
ACWI,iShares MSCI ACWI,81.46,81.76 - 82.14,,81.95,53.31 - 84.12,,4290717.0,,,3146345.0,6350000000.0,,13.47%,,Equity,,,,,,2020-10-08
EZU,iShares MSCI Eurozone,38.88,39.04 - 39.23,- 6.26%,39.06,25.32 - 42.44,1.08,2687483.0,12240000000.0,1.92%,4911606.0,8900000000.0,1.05,3.02%,283000000.0,Equity,iShares MSCI Eurozone,39.23,+0.90%,2.69M,15:59:59,2020-10-08
IJR,iShares Core S&P Small-Cap,74.56,74.83 - 75.77,8.15%,75.15,47.52 - 85.92,1.51,3757497.0,44350000000.0,1.58%,3825138.0,17750000000.0,1.26,- 0.65%,591850000.0,Equity,iShares Core S&P Small-Cap,75.68,+1.50%,3.76M,15:59:59,2020-10-08
