Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
PZA,PowerShares National AMT-Free Municipal Bond Portf,26.74,26.74 - 26.76,,26.76,21.07 - 27.59,,170295.0,,,405883.0,1313000000.0,,1.1%,,,PowerShares National AMT-Free Municipal Bond Portf,26.74,0.00%,170.30K,15:59:59,2020-09-18
VNM,VanEck Vectors Vietnam,14.94,14.82 - 15,,15.0,9.3 - 16.75,,166081.0,,,242834.0,278090000.0,,- 6.63%,,Equity,VanEck Vectors Vietnam,14.82,-0.80%,166.08K,15:59:59,2020-09-18
URA,Global X Uranium,11.86,11.7 - 11.9,,11.9,6.95 - 12.57,,164306.0,,,142449.0,253540000.0,,6.94%,,Equity,Global X Uranium,11.71,-1.26%,164.31K,15:59:59,2020-09-18
VOX,Vanguard Telecommunication Services,101.88,99.49 - 102.4,12.44%,102.21,66.51 - 111.43,3.24,163448.0,2850000000.0,0.9%,200717.0,963000000.0,0.94,13.81%,26966985.0,Equity,Vanguard Telecommunication Services,100.71,-1.15%,163.45K,15:59:59,2020-09-18
SCHM,Schwab US Mid-Cap,56.52,55.53 - 56.79,,56.61,34.87 - 62.4,,162540.0,,,363080.0,3039000000.0,,- 1.64%,,Equity,Schwab US Mid-Cap,55.97,-0.97%,162.54K,15:59:59,2020-09-18
VBK,Vanguard Small-Cap Growth,213.08,209.33 - 214.73,4.04%,214.0,123.28 - 223.45,1.27,161243.0,11190000000.0,0.48%,188310.0,3900000000.0,1.22,13.47%,51678353.0,Equity,Vanguard Small-Cap Growth,212.01,-0.50%,161.24K,15:59:59,2020-09-18
IYT,iShares Transportation Average,205.15,202.25 - 206.12,13.07%,205.83,116.61 - 207.59,1.26,160758.0,828200000.0,1.63%,217663.0,1220000000.0,1.24,7.52%,4200000.0,Equity,iShares Transportation Average,202.54,-1.27%,160.76K,15:59:59,2020-09-18
STIP,iShares 0-5 Year TIPS Bond,104.12,104.13 - 104.19,,104.18,95.49 - 104.27,,159566.0,,,151531.0,1006999999.9999999,,4.15%,,,iShares 0-5 Year TIPS Bond,104.15,+0.03%,159.57K,15:59:59,2020-09-18
SLYV,SPDR S&P 600 Small Cap Value,51.94,51.11 - 52.43,21.15%,52.04,34.77 - 66.5,0.71,157044.0,2109999999.9999998,2.11%,215203.0,352810000.0,1.34,- 17%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,51.7,-0.46%,157.04K,15:59:59,2020-09-18
DIV,Global X SuperDividend US,15.54,15.29 - 15.6,,15.58,10.55 - 24.02,,153434.0,,,199469.0,374150000.0,,- 33.82%,,Equity,Global X SuperDividend US,15.35,-1.22%,153.43K,15:59:59,2020-09-18
TFI,SPDR Nuveen Barclays Municipal Bond,52.0,51.96 - 52.05,,51.96,42.81 - 52.74,,153404.0,,,249758.0,2128000000.0,,3.09%,,,SPDR Nuveen Barclays Municipal Bond,51.96,-0.08%,153.40K,15:59:59,2020-09-18
QLTA,iShares Aaa - A Rated Corporate Bond,58.24,58.09 - 58.23,,58.27,47.79 - 59.53,,151284.0,,,230681.0,108100000.0,,7.3%,,,iShares Aaa - A Rated Corporate Bond,58.12,-0.21%,151.28K,15:59:59,2020-09-18
UGL,ProShares Ultra Gold,73.45,73.24 - 74.36,,73.5,43.6 - 83.85,,150537.0,,,301021.0,110530000.0,,52.13%,,Commodity,ProShares Ultra Gold,73.57,+0.16%,150.54K,15:59:59,2020-09-18
AOK,iShares Core Conservative Allocation,37.44,37.23 - 37.49,,37.4,29 - 37.99,,150127.0,,,134893.0,321560000.0,,5.35%,,Other,iShares Core Conservative Allocation,37.31,-0.35%,150.13K,15:59:59,2020-09-18
SLYG,SPDR S&P 600 Small Cap Growth,59.87,59.02 - 60.37,3.84%,60.01,38.47 - 66.92,0.35,148248.0,1630000000.0,1.06%,111536.0,469860000.0,1.2,- 3.01%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,59.41,-0.77%,148.25K,15:59:59,2020-09-18
FCOM,Fidelity MSCI Telecommunications Services,38.58,37.72 - 38.78,,38.78,25.42 - 42.16,,147910.0,,,133057.0,137110000.0,,13.14%,,Equity,Fidelity MSCI Telecommunications Services,38.18,-1.03%,147.91K,15:59:59,2020-09-18
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,49.99,49.88 - 50.67,,50.05,4.56 - 63.71,,147345.0,,,161831.0,443550000.0,,343.96%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,50.52,+1.06%,147.35K,15:59:59,2020-09-18
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.87,25.87 - 25.9,,25.89,23.1 - 25.95,,144822.0,,,107344.0,1939000000.0,,5.55%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.88,+0.02%,144.82K,15:59:59,2020-09-18
VOOG,Vanguard S&P 500 Growth,205.59,200.61 - 206.47,,206.47,126.49 - 225.52,,144432.0,,,146471.0,1285000000.0,,25.3%,,Equity,Vanguard S&P 500 Growth,202.56,-1.47%,144.43K,15:59:59,2020-09-18
NHF,NexPoint Credit Strategies,9.22,9.19 - 9.25,- 12.58%,9.24,6.3 - 18.37,2.0,142458.0,420750000.0,13.02%,244196.0,1350000000.0,1.17,- 50.08%,45634716.0,Other,NexPoint Credit Strategies,9.22,0.00%,142.46K,15:59:59,2020-09-18
SUB,iShares Short-Term National AMT-Free Muni Bond,108.08,107.99 - 108.1,,107.99,97.45 - 108.55,,142082.0,,,195083.0,1449000000.0,,1.6%,,,iShares Short-Term National AMT-Free Muni Bond,108.03,-0.05%,142.08K,15:59:59,2020-09-18
RWR,SPDR Dow Jones REIT,81.81,79.78 - 81.84,12.19%,81.84,57.85 - 107.88,2.52,141946.0,1270000000.0,4.07%,136308.0,2760000000.0,0.82,- 21.57%,15731617.0,Other,SPDR Dow Jones REIT,79.8,-2.46%,141.95K,15:59:59,2020-09-18
ARKQ,ARK Industrial Innovation,57.45,56.35 - 58.19,,58.15,26.19 - 62.91,,141775.0,,,222373.0,20150000.0,,74.83%,,Equity,ARK Industrial Innovation,57.18,-0.47%,141.78K,15:59:59,2020-09-18
VSS,Vanguard FTSE All-World ex-US Small-Cap,108.41,107.91 - 108.88,,108.56,66.95 - 112.49,,141009.0,,,160402.0,2973000000.0,,4.37%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,108.19,-0.20%,141.01K,15:59:59,2020-09-18
FNDA,Schwab amental US Small Company,34.49,33.91 - 34.7,,34.54,21.8 - 40.88,,140413.0,,,484394.0,1462000000.0,,- 10.37%,,Equity,Schwab amental US Small Company,34.18,-0.90%,140.41K,15:59:59,2020-09-18
UNL,United States 12 Month Natural Gas,8.51,8.6 - 8.64,,8.65,7.1 - 9.75,,139773.0,,,26090.0,14890000.0,,- 10.04%,,Commodity,United States 12 Month Natural Gas,8.64,+1.50%,139.77K,15:59:59,2020-09-18
SLVP,iShares MSCI Global Silver Miners,17.22,17.02 - 17.46,,17.4,5.62 - 18.97,,136871.0,,,342741.0,71240000.0,,69.82%,,Equity,iShares MSCI Global Silver Miners,17.02,-1.16%,136.87K,15:59:59,2020-09-18
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.94,49.89 - 49.94,,49.94,43.04 - 50.08,,133617.0,,,323346.0,3359000000.0,,2.27%,,,SPDR Nuveen Barclays Short Term Municipal Bond,49.94,0.00%,133.62K,15:59:59,2020-09-18
SDOG,ALPS Sector Dividend Dogs,39.32,38.74 - 39.3,,39.34,26.12 - 47.63,,132927.0,,,124710.0,2063000000.0000002,,- 11.86%,,Equity,ALPS Sector Dividend Dogs,38.77,-1.40%,132.93K,15:59:59,2020-09-18
SPMB,SPDR Portfolio Mortgage Backed Bond,26.61,26.57 - 26.61,,26.61,22.52 - 27.18,,127202.0,,,315423.0,325940000.0,,1.49%,,,SPDR Portfolio Mortgage Backed Bond,26.58,-0.09%,127.20K,15:59:59,2020-09-18
CHAU,Direxion Daily CSI 300 China A Shar,31.03,31.7 - 32,,31.98,15.92 - 32.89,,126684.0,,,292250.0,54680000.0,,42.08%,,Equity,Direxion Daily CSI 300 China A Shar,31.76,+2.35%,126.68K,15:59:59,2020-09-18
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.43,51.37 - 51.45,,51.42,35.77 - 52.37,,126363.0,,,112602.0,1471000000.0,,2.76%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.41,-0.04%,126.36K,15:59:59,2020-09-18
PPLT,ETFS Physical Platinum Shares,88.19,87.18 - 88.22,,88.07,55 - 96.93,,126059.0,,,231369.0,547920000.0,,0.47%,,Commodity,ETFS Physical Platinum Shares,87.18,-1.15%,126.06K,15:59:59,2020-09-18
SPHB,Powershares S&P 500 High Beta Portfolio,44.25,43.36 - 44.31,,44.31,24.48 - 48.64,,124952.0,,,320600.0,832710000.0,,3.63%,,Equity,Powershares S&P 500 High Beta Portfolio,43.57,-1.54%,124.95K,15:59:59,2020-09-18
BOND,PIMCO Total Return Active Exchange-Traded,112.41,112.32 - 112.58,,112.41,100.31 - 114.61,,124629.0,,,200491.0,2021999999.9999998,,3.9%,,,PIMCO Total Return Active Exchange-Traded,112.44,+0.03%,124.63K,15:59:59,2020-09-18
IBDN,iShares iBonds Dec 2022 Corporate,25.65,25.62 - 25.66,,25.66,22.27 - 25.73,,124510.0,,,185503.0,166040000.0,,1.66%,,,iShares iBonds Dec 2022 Corporate,25.62,-0.12%,124.51K,15:59:59,2020-09-18
DGS,WisdomTree Emerging Markets SmallCap Dividend,43.18,42.93 - 43.27,-,43.17,29.07 - 48.46,,124449.0,1530000000.0,5.71%,176460.0,1020000000.0,0.96,- 6.48%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,43.04,-0.32%,124.45K,15:59:59,2020-09-18
VIS,Vanguard Industrials,149.16,147.31 - 150,12.05%,149.42,89.88 - 160.63,1.06,124300.0,3080000000.0,1.75%,128237.0,2049999999.9999998,1.21,0.23%,21013562.0,Equity,Vanguard Industrials,147.5,-1.11%,124.30K,15:59:59,2020-09-18
IGE,iShares North American Natural Resources,21.68,21.36 - 21.73,- 10.17%,21.73,13.4 - 30.42,0.7,124210.0,389480000.0,8.4%,348443.0,2200000000.0,1.55,- 28.19%,17450000.0,Equity,iShares North American Natural Resources,21.41,-1.25%,124.21K,15:59:59,2020-09-18
IYF,iShares US Financials,116.77,115.56 - 117.05,6.64%,117.0,81.24 - 143.69,1.31,123941.0,1330000000.0,2.43%,205036.0,1200000000.0,1.08,- 10.44%,11750000.0,Equity,iShares US Financials,115.86,-0.78%,123.94K,15:59:59,2020-09-18
VHT,Vanguard Health Care,203.19,200.94 - 204.17,15.84%,203.67,138.11 - 210,1.14,122900.0,11590000000.0,1.24%,209407.0,5830000000.0,0.86,18.7%,56512970.0,Equity,Vanguard Health Care,203.19,0.00%,122.90K,15:59:59,2020-09-18
IDLV,PowerShares S&P Intl Developed Low Volatility Port,29.06,28.9 - 29.09,,29.0,22.18 - 35.04,,121985.0,,,297392.0,425670000.0,,- 15.25%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,28.96,-0.34%,121.99K,15:59:59,2020-09-18
IJS,iShares S&P Small-Cap 600 Value,127.44,125.32 - 128.61,6.09%,127.66,85.63 - 162.87,1.8,121438.0,5050000000.0,2.4%,216634.0,3740000000.0,1.33,- 16.84%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,126.76,-0.53%,121.44K,15:59:59,2020-09-18
RWO,SPDR Dow Jones Global Real Estate,41.36,40.4 - 41.12,,41.12,29.37 - 53.6,,121093.0,,,212258.0,2540000000.0,,- 19.86%,,Equity,SPDR Dow Jones Global Real Estate,40.41,-2.30%,121.09K,15:59:59,2020-09-18
COPX,Global X Copper Miners,22.63,22.63 - 22.9,,22.76,9.62 - 22.9,,119914.0,,,112472.0,52380000.0,,27.85%,,Equity,Global X Copper Miners,22.64,+0.06%,119.91K,15:59:59,2020-09-18
VIXM,ProShares VIX Mid Term Futures,40.43,40.2 - 41.16,,40.31,19.68 - 50.9,,118778.0,,,57101.0,40650000.0,,76.24%,,Other,ProShares VIX Mid Term Futures,40.9,+1.16%,118.78K,15:59:59,2020-09-18
IXJ,iShares Global Healthcare,72.47,71.91 - 72.78,21.84%,72.75,51.07 - 74.08,0.69,117460.0,2310000000.0,2.08%,107675.0,1280000000.0,0.74,18.16%,31750000.0,Equity,iShares Global Healthcare,72.42,-0.07%,117.46K,15:59:59,2020-09-18
HACK,PureFunds ISE Cyber Security,46.09,45.58 - 46.44,,46.31,29.02 - 50.99,,117096.0,,,179108.0,881300000.0,,19.1%,,Equity,PureFunds ISE Cyber Security,46.19,+0.22%,117.10K,15:59:59,2020-09-18
EBND,SPDR Barclays Emerging Markets Local Bond,26.81,26.69 - 26.86,,26.82,22.85 - 27.95,,115379.0,,,387512.0,121380000.0,,- 1.97%,,,SPDR Barclays Emerging Markets Local Bond,26.69,-0.45%,115.38K,15:59:59,2020-09-18
EMQQ,EMQQ Emerging Markets Internet and Ecommerce,52.03,51.5 - 52.31,,52.31,26 - 56.48,,112583.0,,,256087.0,29530000.0,,57.71%,,Equity,EMQQ Emerging Markets Internet and Ecommerce,51.89,-0.27%,112.58K,15:59:59,2020-09-18
CHIQ,Global X China Consumer,27.24,27.16 - 27.33,,27.47,14.35 - 28.35,,110480.0,,,125657.0,71500000.0,,59.58%,,Equity,Global X China Consumer,27.23,-0.02%,110.48K,15:59:59,2020-09-18
IBDM,iShares iBonds Dec 2021 Corporate,25.06,25.06 - 25.07,,25.07,22.15 - 25.55,,110320.0,,,221880.0,269260000.0,,0.52%,,,iShares iBonds Dec 2021 Corporate,25.06,0.00%,110.32K,15:59:59,2020-09-18
IHI,iShares US Medical Devices,297.72,294 - 299.58,21.42%,299.19,183.25 - 310.08,0.72,106457.0,7910000000.0,0.37%,221704.0,790440000.0,0.92,19.06%,26650000.0,Equity,iShares US Medical Devices,295.75,-0.66%,106.46K,15:59:59,2020-09-18
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.41,28.35 - 28.47,,28.45,24.3 - 29.48,,105778.0,,,16228.0,58530000.0,,1.28%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.46,+0.18%,105.78K,15:59:59,2020-09-18
VOT,Vanguard Mid-Cap Growth,176.17,173.25 - 177.02,,177.02,106.07 - 189.2,,105460.0,,,132484.0,3827000000.0,,17.1%,,Equity,Vanguard Mid-Cap Growth,175.18,-0.56%,105.46K,15:59:59,2020-09-18
XPH,SPDR S&P Pharmaceuticals,45.09,44.76 - 45.52,25.49%,45.32,30.3 - 48.12,0.58,105174.0,232310000.0,0.67%,79172.0,1210000000.0,1.25,20.88%,5300270.0,Equity,SPDR S&P Pharmaceuticals,45.34,+0.55%,105.17K,15:59:59,2020-09-18
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.25,25.26 - 25.33,,25.26,19.42 - 25.45,,103996.0,,,80692.0,97560000.0,,0.04%,,,VanEck Vectors-Investment Grade Floating Rate,25.26,+0.04%,104.00K,15:59:59,2020-09-18
KORU,Direxion Daily South Korea Bull 3X Shares,18.13,17.76 - 18.36,,18.36,4.28 - 28.11,,103574.0,,,158249.0,4780000.0,,- 7.22%,,Equity,Direxion Daily South Korea Bull 3X Shares,17.84,-1.60%,103.57K,15:59:59,2020-09-18
VCR,Vanguard Consumer Discretionary,232.38,227.57 - 233.95,19.37%,233.73,118.99 - 251.37,,102538.0,3940000000.0,0.93%,108956.0,1300000000.0,1.27,26.79%,16335352.0,Equity,Vanguard Consumer Discretionary,230.26,-0.91%,102.54K,15:59:59,2020-09-18
ICVT,iShares Convertible Bond,80.23,79.54 - 81.21,,81.19,46.56 - 85.17,,102071.0,,,162253.0,15190000.0,,34.68%,,,iShares Convertible Bond,80.69,+0.57%,102.07K,15:59:59,2020-09-18
FXE,Guggenheim CurrencyShares Euro,111.57,111.36 - 111.75,,111.51,100.64 - 112.98,,100234.0,,,146613.0,218890000.0,,6.43%,,Currency,Guggenheim CurrencyShares Euro,111.57,0.00%,100.23K,15:59:59,2020-09-18
IWV,iShares Russell 3000,196.46,192.91 - 197.12,11.26%,197.12,126 - 209.1,2.05,100231.0,9890000000.0,1.95%,212064.0,6650000000.0,1.04,11.27%,49400000.0,Equity,iShares Russell 3000,194.42,-1.04%,100.23K,15:59:59,2020-09-18
FBND,Fidelity Total Bond,54.94,54.92 - 54.99,,54.99,45.08 - 55.41,,100147.0,,,191891.0,233630000.0,,6.66%,,,Fidelity Total Bond,54.95,+0.02%,100.15K,15:59:59,2020-09-18
IMTM,iShares Edge MSCI Intl Momentum Factor,34.14,34.01 - 34.27,,34.25,22.23 - 34.63,,99546.0,,,131624.0,18020000.0,,15.81%,,Equity,iShares Edge MSCI Intl Momentum Factor,34.15,0.01%,99.55K,15:59:59,2020-09-18
MGV,Vanguard Mega Cap Value,78.06,77.23 - 78.21,,78.03,56 - 88.37,,99439.0,,,160675.0,1534000000.0,,- 4.65%,,Equity,Vanguard Mega Cap Value,77.6,-0.59%,99.44K,15:59:59,2020-09-18
ERUS,iShares MSCI Russia Capped,34.5,33.74 - 34.22,,34.31,22 - 45.27,,98962.0,,,197693.0,455460000.0,,- 14.26%,,Equity,iShares MSCI Russia Capped,33.77,-2.12%,98.96K,15:59:59,2020-09-18
THD,iShares MSCI Thailand Capped,66.59,66.1 - 66.77,,66.77,45.95 - 90.57,,96688.0,,,166938.0,396700000.0,,- 26.45%,,Equity,iShares MSCI Thailand Capped,66.3,-0.44%,96.69K,15:59:59,2020-09-18
IEO,iShares US Oil & Gas Exploration & Production,30.14,29.66 - 30.29,- 13.04%,30.05,17.69 - 56.97,0.97,95536.0,387450000.0,1.13%,281618.0,573940000.0,1.3,- 43.66%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,29.97,-0.56%,95.54K,15:59:59,2020-09-18
AOM,iShares Core Moderate Allocation,41.38,41.03 - 41.38,,41.38,33.58 - 42.13,,95369.0,,,144038.0,606840000.0,,5.51%,,Other,iShares Core Moderate Allocation,41.19,-0.46%,95.37K,15:59:59,2020-09-18
USRT,iShares Real Estate 50,45.73,44.67 - 45.71,,45.71,31.37 - 58.23,,94211.0,,,171521.0,78350000.0,,- 17.25%,,Other,iShares Real Estate 50,44.67,-2.32%,94.21K,15:59:59,2020-09-18
DUG,ProShares UltraShort Oil and Gas,47.26,47.36 - 49.25,,47.94,29.43 - 184.95,,92264.0,,,89186.0,40640000.0,,17.59%,,Equity,ProShares UltraShort Oil and Gas,48.22,+2.03%,92.26K,15:59:59,2020-09-18
VDC,Vanguard Consumer Staples,163.25,160.78 - 163.64,14%,163.62,120.7 - 172.28,,91936.0,5650000000.0,2.45%,148162.0,1940000000.0,0.61,4.83%,34165925.0,Equity,Vanguard Consumer Staples,161.81,-0.88%,91.94K,15:59:59,2020-09-18
IEUR,iShares Core MSCI Europe,46.51,46.07 - 46.37,,46.34,30.92 - 50.3,,91906.0,,,444374.0,1087000000.0,,1.13%,,Equity,iShares Core MSCI Europe,46.16,-0.75%,91.91K,15:59:59,2020-09-18
FHLC,Fidelity MSCI Health Care,52.45,51.9 - 52.71,,52.55,35.74 - 54.23,,91866.0,,,160237.0,639470000.0,,18.91%,,Equity,Fidelity MSCI Health Care,52.41,-0.08%,91.87K,15:59:59,2020-09-18
ITA,iShares US Aerospace & Defense,168.1,165.3 - 169.22,8.12%,168.1,112.5 - 240.62,1.68,90083.0,2880000000.0,2.4%,192666.0,563400000.0,1.18,- 27.27%,17350000.0,Equity,iShares US Aerospace & Defense,165.55,-1.52%,90.08K,15:59:59,2020-09-18
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.01,20.77 - 21.04,,21.04,15.23 - 24.94,,90078.0,,,98273.0,4840000.0,,- 7.33%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.85,-0.76%,90.08K,15:59:59,2020-09-18
FDD,First Trust STOXX European Select Dividend,11.04,10.79 - 10.88,,10.9,8.31 - 14.39,,89884.0,,,88864.0,234090000.0,,- 13.34%,,Equity,First Trust STOXX European Select Dividend,10.82,-1.99%,89.88K,15:59:59,2020-09-18
UDN,PowerShares DB US Dollar Bearish,21.12,21.1 - 21.15,,21.11,18.96 - 21.35,,88274.0,,,151077.0,33500000.0,,3.48%,,Currency,PowerShares DB US Dollar Bearish,21.11,-0.05%,88.27K,15:59:59,2020-09-18
IEV,iShares Europe,43.73,43.19 - 43.61,- 6.38%,43.55,29.49 - 47.42,1.61,86769.0,1460000000.0,4.42%,194557.0,2720000000.0,0.85,0.69%,33450000.0,Equity,iShares Europe,43.33,-0.91%,86.77K,15:59:59,2020-09-18
EZM,WisdomTree MidCap Earnings,35.46,34.86 - 35.59,,35.59,21.9 - 42.77,,86621.0,,,64078.0,775500000.0,,- 11.48%,,Equity,WisdomTree MidCap Earnings,35.06,-1.14%,86.62K,15:59:59,2020-09-18
IWY,iShares Russell Top 200 Growth,118.79,116 - 119.5,,119.5,71.86 - 131.83,,86560.0,,,162329.0,708920000.0,,34.41%,,Equity,iShares Russell Top 200 Growth,117.29,-1.26%,86.56K,15:59:59,2020-09-18
SIZE,iShares Edge MSCI USA Size Factor,95.38,94.04 - 95.62,,95.5,60.2 - 101.2,,85630.0,,,75848.0,253220000.0,,3.37%,,Equity,iShares Edge MSCI USA Size Factor,94.43,-1.00%,85.63K,15:59:59,2020-09-18
MGC,Vanguard Mega Cap,119.4,117.15 - 119.9,,119.9,77.64 - 128.41,,84947.0,,,124796.0,1116000000.0,,14.64%,,Equity,Vanguard Mega Cap,118.13,-1.06%,84.95K,15:59:59,2020-09-18
MOO,VanEck Vectors Agribusiness,68.76,68.3 - 69.17,,68.91,42.52 - 69.43,,83423.0,,,48389.0,853320000.0,,2.54%,,Equity,VanEck Vectors Agribusiness,68.44,-0.47%,83.42K,15:59:59,2020-09-18
MLN,VanEck Vectors AMT-Free Long Municipal,21.45,21.42 - 21.47,,21.47,16.55 - 22.02,,82368.0,,,56004.0,140770000.0,,2.58%,,,VanEck Vectors AMT-Free Long Municipal,21.44,-0.05%,82.37K,15:59:59,2020-09-18
NML,Neuberger Berman MLP IF,2.58,2.53 - 2.64,- 50.14%,2.64,1.08 - 7.33,0.57,81521.0,145900000.0,6.27%,236049.0,,2.2,- 64.41%,56658928.0,Equity,Neuberger Berman MLP IF,2.56,-0.58%,81.52K,15:59:59,2020-09-18
USL,United States 12 Month Oil,15.47,15.31 - 15.58,- 41.66%,15.33,9.5 - 23.85,,81377.0,241700000.0,,250838.0,53590000.0,1.13,- 27.27%,15100000.0,Commodity,United States 12 Month Oil,15.38,-0.58%,81.38K,15:59:59,2020-09-18
FXB,Guggenheim CurrencyShares British Pound Sterling,125.49,124.97 - 125.34,,125.3,110.96 - 129.89,,81151.0,,,28281.0,297410000.0,,3.64%,,Currency,Guggenheim CurrencyShares British Pound Sterling,125.0,-0.39%,81.15K,15:59:59,2020-09-18
FGD,First Trust Dow Jones Global Select Dividend,18.96,18.68 - 18.87,,18.87,13.75 - 25.2,,80713.0,,,81197.0,353820000.0,,- 18.38%,,Equity,First Trust Dow Jones Global Select Dividend,18.74,-1.17%,80.71K,15:59:59,2020-09-18
FXO,First Trust Financial AlphaDEX,26.53,26.3 - 26.66,,26.49,17.42 - 34.65,,80412.0,,,150935.0,1020999999.9999999,,- 17.97%,,Equity,First Trust Financial AlphaDEX,26.33,-0.75%,80.41K,15:59:59,2020-09-18
AOR,iShares Core Growth Allocation,48.76,48.35 - 48.92,,48.92,36.81 - 50.06,,79650.0,,,138769.0,865470000.0,,5.66%,,Other,iShares Core Growth Allocation,48.48,-0.57%,79.65K,15:59:59,2020-09-18
PCEF,PowerShares CEF Income Composite Portfolio,20.86,20.76 - 20.95,,20.95,13.62 - 23.96,,79621.0,,,124710.0,668990000.0,,- 8.19%,,,PowerShares CEF Income Composite Portfolio,20.84,-0.10%,79.62K,15:59:59,2020-09-18
FXU,First Trust Utilities AlphaDEX,26.61,26.13 - 26.67,,26.67,20.33 - 31.9,,78751.0,,,113289.0,1439000000.0,,- 10.55%,,Equity,First Trust Utilities AlphaDEX,26.17,-1.65%,78.75K,15:59:59,2020-09-18
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.56,27.55 - 27.58,,27.55,23.44 - 27.69,,77507.0,,,70113.0,711860000.0,,8.38%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.55,-0.04%,77.51K,15:59:59,2020-09-18
EDC,Direxion Daily Emerging Markets Bull 3X Shares,61.2,59.52 - 61.36,,61.31,21.06 - 98.1,,77258.0,,,230208.0,155680000.0,,- 12.18%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,59.72,-2.42%,77.26K,15:59:59,2020-09-18
FPX,First Trust US IPO,92.49,91.14 - 93.29,,93.1,53.1 - 100.05,,76408.0,,,74543.0,656230000.0,,18.29%,,Equity,First Trust US IPO,92.75,+0.28%,76.41K,15:59:59,2020-09-18
MDYG,SPDR S&P 400 Mid Cap Growth,57.43,56.29 - 57.73,7.32%,57.65,34.68 - 60.21,0.35,75889.0,1800000000.0,1.04%,557309.0,203660000.0,1.13,5.4%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,56.89,-0.94%,75.89K,15:59:59,2020-09-18
GNR,SPDR S&P Global Natural Resources,39.93,39.51 - 40,,39.87,24.72 - 46.68,,75861.0,,,125445.0,914170000.0,,- 9.56%,,Equity,SPDR S&P Global Natural Resources,39.51,-1.05%,75.86K,15:59:59,2020-09-18
FXY,Guggenheim CurrencyShares Japanese Yen,90.37,90.37 - 90.68,,90.49,84.62 - 93.23,,74932.0,,,70481.0,163020000.0,,2.99%,,Currency,Guggenheim CurrencyShares Japanese Yen,90.42,+0.06%,74.93K,15:59:59,2020-09-18
VAW,Vanguard Materials,141.16,138.52 - 141.58,9.58%,141.58,81.1 - 141.58,1.9,74806.0,1680000000.0,1.88%,81795.0,1320000000.0,1.25,10.57%,12451411.0,Equity,Vanguard Materials,138.72,-1.73%,74.81K,15:59:59,2020-09-18
WIP,SPDR Citi International Government Inflation-Prote,55.59,55.28 - 55.55,,55.47,43.5 - 55.82,,73659.0,,,35026.0,493790000.0,,1.5%,,,SPDR Citi International Government Inflation-Prote,55.28,-0.56%,73.66K,15:59:59,2020-09-18
PBD,PowerShares Global Clean Energy,20.98,21.04 - 21.22,,21.14,9.7 - 21.31,,73301.0,,,33849.0,54220000.0,,66.24%,,Equity,PowerShares Global Clean Energy,21.13,+0.72%,73.30K,15:59:59,2020-09-18
PFXF,VanEck Pref Secs ex Finls,19.34,19.27 - 19.34,,19.34,12.26 - 20.68,,72623.0,,,147291.0,422580000.0,,- 3.78%,,Equity,VanEck Pref Secs ex Finls,19.31,-0.16%,72.62K,15:59:59,2020-09-18
DVYE,iShares Emerging Markets Dividend,32.02,31.62 - 31.93,,31.93,25.51 - 41.99,,72480.0,,,143298.0,235730000.0,,- 18.67%,,Equity,iShares Emerging Markets Dividend,31.67,-1.09%,72.48K,15:59:59,2020-09-18
DSI,iShares MSCI KLD 400 Social,128.38,125.92 - 128.9,,128.9,82.98 - 136.9,,70972.0,,,54096.0,759650000.0,,14.54%,,Equity,iShares MSCI KLD 400 Social,127.04,-1.04%,70.97K,15:59:59,2020-09-18
GXC,SPDR S&P China,119.06,118.5 - 119.68,,119.68,80.12 - 124.29,,69625.0,,,91967.0,834970000.0,,25.79%,,Equity,SPDR S&P China,118.83,-0.19%,69.63K,15:59:59,2020-09-18
