Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FMF,First Trust Morningstar Managed Futures Strategy,47.59,47.19 - 47.82,,47.82,42.31 - 48.11,0.01,4498.0,,0.02%,6096.0,9320000.0,,10.26%,,Other,First Trust Morningstar Managed Futures Strategy,47.68,+0.19%,4.50K,15:59:59,2021-04-19
FTXH,First Trust Nasdaq Pharm,25.96,25.7 - 25.83,,25.81,21.32 - 27.16,,3957.0,,,12183.0,1920000.0,,18.97%,,Equity,,,,,,2021-04-19
FKO,First Trust South Korea AlphaDEX,20.52,20.15 - 20.31,,20.29,15.61 - 20.97,,,,,11286.0,4720000.0,,29.16%,,Equity,,,,,,2021-04-19
PRME,First Trust Heitman Global Prime Real Estate,0.022,20.165 - 0.022,,0.022,0 - 0,,,,,957.0,,,11.86%,,Equity,,,,,,2021-04-19
UCON,First Trust TCW Unconstrained Plus Bond,26.65,26.63 - 26.69,,26.64,24.39 - 26.86,0.65,90346.0,,2.43%,116217.0,,,8.13%,,,,,,,,2021-04-19
TERM,EquityCompass Tactical Risk Manager,21.28,21.17 - 21.17,,21.17,14.12 - 21.28,0.25,259.0,,1.22%,2651.0,,,46.81%,,Equity,,,,,,2021-04-19
ERM,EquityCompass Equity Risk Manager,24.35,24.2 - 24.2,,24.2,16.15 - 24.35,0.28,87.0,,1.21%,2277.0,,,46.47%,,Equity,,,,,,2021-04-19
GUNR,FlexShares Morningstar Global Upstream Natural Res,37.84,37.67 - 38.04,,37.89,23.5 - 38.04,1.15,619008.0,,3.03%,1057471.0,3957000000.0,,52.15%,,Equity,FlexShares Morningstar Global Upstream Natural Res,37.85,+0.03%,619.01K,15:59:59,2021-04-19
IQDF,FlexShares International Quality Dividend,26.48,26.41 - 26.54,,26.51,17.75 - 26.54,0.76,44030.0,,2.96%,62493.0,562440000.0,,42.75%,,Equity,FlexShares International Quality Dividend,26.44,-0.15%,44.03K,15:59:59,2021-04-19
IQDY,FlexShares International Quality Dividend Dynamic,31.29,31.17 - 31.37,,31.37,19.45 - 31.37,0.74,24105.0,,2.42%,14792.0,44240000.0,,54.21%,,Equity,FlexShares International Quality Dividend Dynamic,31.25,-0.12%,24.11K,15:59:59,2021-04-19
QDF,FlexShares Quality Dividend,55.43,55.14 - 55.35,,55.34,37.59 - 55.53,1.18,29968.0,,2.25%,46379.0,1659000000.0,,39.9%,,Equity,FlexShares Quality Dividend,55.2,-0.41%,29.97K,15:59:59,2021-04-19
GQRE,FlexShares Global Quality Real Estate,63.78,63.51 - 63.73,,63.51,44.85 - 63.78,1.18,159724.0,,1.97%,23617.0,194380000.0,,26.57%,,Other,FlexShares Global Quality Real Estate,63.73,-0.09%,159.72K,15:59:59,2021-04-19
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,26.45,26.42 - 26.45,,26.43,24.68 - 26.49,0.3,170612.0,,1.12%,178828.0,1939000000.0,,6.61%,,,FlexShares iBoxx 3-Year Target Duration TIPS,26.45,0.00%,170.61K,15:59:59,2021-04-19
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,72.97,72.69 - 73.05,,73.05,46.83 - 73.05,1.54,5015.0,,2.12%,12139.0,697710000.0,,50.61%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,72.83,-0.19%,5.02K,15:59:59,2021-04-19
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.88,27.84 - 27.86,,27.84,25.98 - 28.07,0.32,24494.0,,1.16%,68660.0,711860000.0,,6.66%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.85,-0.13%,24.49K,15:59:59,2021-04-19
NFRA,FlexShares STOXX Global Broad Infrastructure,57.92,57.53 - 57.83,,57.83,43.53 - 57.95,1.19,272251.0,,2.14%,144549.0,737450000.0,,26.32%,,Equity,FlexShares STOXX Global Broad Infrastructure,57.68,-0.41%,272.25K,15:59:59,2021-04-19
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,63.18,63.05 - 63.29,,63.29,39.01 - 64.19,1.23,8252.0,,1.96%,15482.0,346990000.0,,55.2%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,63.17,-0.02%,8.25K,15:59:59,2021-04-19
QDEF,FlexShares Quality Dividend Defensive,53.08,52.77 - 53.12,,53.12,38.27 - 53.12,1.2,49470.0,,2.41%,34883.0,286710000.0,,31.65%,,Equity,FlexShares Quality Dividend Defensive,52.8,-0.53%,49.47K,15:59:59,2021-04-19
RAVI,FlexShares Ready Access Variable Income,76.18,76.17 - 76.17,,76.19,75.36 - 76.43,0.75,42068.0,,0.98%,29435.0,158440000.0,,0.97%,,,FlexShares Ready Access Variable Income,76.17,-0.01%,42.07K,15:59:59,2021-04-19
TILT,FlexShares Morningstar US Market Factor Tilt,166.53,165.09 - 166.14,,166.14,97.7 - 166.53,2.54,6230.0,,1.53%,14885.0,971750000.0,,62.06%,,Equity,FlexShares Morningstar US Market Factor Tilt,165.36,-0.70%,6.23K,15:59:59,2021-04-19
HYGV,FlexShares High Yield Value-Scored Bond Index,49.62,49.5 - 49.58,,49.54,41.33 - 49.78,2.51,53388.0,,5.09%,34025.0,,,14.91%,,,,,,,,2021-04-19
BNDC,FlexShares Core Select,26.13,26.08 - 26.09,,26.08,25.81 - 27.59,0.69,878.0,,2.63%,17223.0,3100000.0,,- 1.14%,,Equity,,,,,,2021-04-19
QLC,FlexShares US Quality Large Cap,44.83,44.98 - 44.98,,44.87,30.38 - 44.98,,,,,12986.0,7120000.0,,40.83%,,Equity,,,,,,2021-04-19
SKOR,FlexShares Credit-Scored US Corp Bond,53.73,53.69 - 53.73,,53.69,52.37 - 55.41,,30518.0,,,19022.0,40170000.0,,1.8%,,,,,,,,2021-04-19
LKOR,FlexShares Credit-Scored US Long Corporate Bond,58.44,58.07 - 58.2,,58.11,55.9 - 65.87,,83824.0,,,12496.0,12680000.0,,- 3.29%,,,,,,,,2021-04-19
QLVD,FlexShares Developed Markets ex-US Quality Low Vol,27.47,27.5 - 27.5,,27.5,22.24 - 27.5,0.49,186.0,,1.86%,4891.0,,,20.86%,,Equity,,,,,,2021-04-19
ASET,FlexShares Real Assets Allocation,32.85,32.71 - 32.78,,32.71,23.36 - 32.94,,650.0,,,1977.0,1290000.0,,31.53%,,Equity,,,,,,2021-04-19
MBSD,FlexShares Disciplined Duration MBS,23.78,23.79 - 23.81,,23.81,23.51 - 24.63,,15947.0,,,15970.0,33760000.0,,- 0.65%,,,,,,,,2021-04-19
IQDE,FlexShares International Quality Dividend Defensiv,24.5,24.43 - 24.49,,24.49,16.96 - 24.5,0.7,13711.0,,2.94%,6610.0,74400000.0,,38.79%,,Equity,FlexShares International Quality Dividend Defensiv,24.44,-0.21%,13.71K,15:59:59,2021-04-19
ESGG,FlexShares STOXX Global ESG Impact,137.5,137.11 - 137.11,,138.03,92.38 - 137.11,,416.0,,,3181.0,8000000.0,,45.67%,,Equity,,,,,,2021-04-19
TLEH,FlexShares Currency Hedged Morningstar EM,27.72,27.76 - 27.76,,27.76,22.91 - 34.13,,,,,3.0,35720000.0,,16.67%,,Equity,,,,,,2021-04-19
QLV,FlexShares US Quality Low Volatility,49.22,49 - 49.3,,49.3,35.84 - 49.3,0.78,1142.0,,1.69%,11711.0,,,30.65%,,Equity,,,,,,2021-04-19
QLVE,FlexShares Emerging Markets Quality Low Volatility,27.88,27.8 - 27.8,,27.8,20.85 - 31.43,0.11,33.0,,0.39%,1705.0,,,30.42%,,Equity,,,,,,2021-04-19
ESG,FlexShares STOXX US ESG Impact,102.37,101.64 - 102.46,,102.46,66.09 - 102.46,1.22,14850.0,,1.26%,19389.0,,,47.74%,,Equity,,,,,,2021-04-19
QDYN,FlexShares Quality Dividend Dynamic,58.53,58.14 - 58.6,,58.6,36.36 - 58.6,1.63,1159.0,,2.93%,1183.0,68100000.0,,52.91%,,Equity,FlexShares Quality Dividend Dynamic,58.16,-0.62%,1.16K,15:59:59,2021-04-19
TLDH,FlexShares Currency Hedged Morningstar DM ex-US,27.92,28.06 - 28.06,,28.04,22 - 28.89,,,,,1432.0,21820000.0,,21.76%,,Equity,,,,,,2021-04-19
FLQL,Franklin LibertyQ US,41.83,41.55 - 41.72,,41.72,28.94 - 41.89,0.89,37932.0,,2.28%,209082.0,,,37.15%,,Equity,,,,,,2021-04-19
FLCO,Franklin Liberty Investment Grade Corporate,25.75,25.69 - 25.77,,25.73,24.95 - 27.46,0.89,270174.0,,3.48%,108780.0,53290000.0,,0.66%,,Equity,,,,,,2021-04-19
FLJP,Franklin FTSE Japan,30.95,30.57 - 30.87,,30.87,21.91 - 31.81,0.45,245571.0,,1.50%,114350.0,,,38.05%,,Equity,,,,,,2021-04-19
FTSD,Franklin Short Dur US Gov,95.21,95.16 - 95.35,,95.29,94.91 - 97.59,1.47,16537.0,,1.54%,48442.0,170280000.0,,- 0.01%,,,Franklin Short Dur US Gov,95.29,+0.08%,16.54K,15:59:59,2021-04-19
FLLV,Franklin Liberty US Low Volatility,45.67,45.46 - 45.5,,45.63,32.7 - 45.72,0.72,11336.0,,1.69%,28088.0,5190000.0,,33.03%,,Equity,,,,,,2021-04-19
FLSW,Franklin FTSE Switzerland,32.0,31.99 - 32.05,,32.0,24.95 - 32.05,0.7,3707.0,,2.31%,16925.0,,,25.16%,,Equity,,,,,,2021-04-19
FLRU,Franklin FTSE Russia,27.4,26.9 - 27.11,,27.11,18.48 - 28.38,1.68,2828.0,,6.08%,2892.0,,,34.59%,,Equity,,,,,,2021-04-19
FLIN,Franklin FTSE India,27.4,26.72 - 26.98,,26.98,16.41 - 29.02,0.18,10717.0,,0.62%,9774.0,,,60.56%,,Equity,,,,,,2021-04-19
FLCH,Franklin FTSE China,32.25,32.08 - 32.37,,32.29,22.42 - 38.35,0.29,568620.0,,0.85%,59718.0,,,38.23%,,Equity,,,,,,2021-04-19
FLKR,Franklin FTSE South Korea,33.4,33.23 - 33.41,,33.37,16.82 - 34.1,0.3,8396.0,,0.97%,32491.0,,,87.32%,,Equity,,,,,,2021-04-19
FLQE,Franklin LibertyQ Emerging Markets,31.21,31.06 - 31.12,,31.12,22.27 - 31.45,0.81,329.0,,2.59%,1065.0,269900000.0,,34.58%,,Equity,,,,,,2021-04-19
FLGB,Franklin FTSE United Kingdom,25.05,25.12 - 25.22,,25.19,17.61 - 25.22,0.6,23381.0,,2.46%,46948.0,,,34.97%,,Equity,,,,,,2021-04-19
FLQD,Franklin LibertyQ Global Dividend,34.11,33.94 - 34.02,,34.02,23.79 - 34.11,1.0,740.0,,3.04%,3287.0,26280000.0,,37.14%,,Equity,,,,,,2021-04-19
FLFR,Franklin FTSE France,30.26,30.28 - 30.36,,30.28,18.62 - 30.36,0.4,2011.0,,1.39%,821.0,,,53.06%,,Equity,,,,,,2021-04-19
FLQS,Franklin LibertyQ US Small Cap Equity,37.87,37.31 - 37.77,,37.65,20.8 - 37.91,0.42,1843.0,,1.12%,2389.0,,,72.84%,,Equity,,,,,,2021-04-19
FLTW,Franklin FTSE Taiwan,43.24,43.71 - 43.85,,43.82,24.21 - 43.85,0.79,12271.0,,1.92%,12803.0,,,71.36%,,Equity,,,,,,2021-04-19
FLAU,Franklin FTSE Australia,30.83,30.72 - 30.91,,30.91,17.98 - 30.91,0.62,2085.0,,2.08%,5968.0,,,57.81%,,Equity,,,,,,2021-04-19
FLHK,Franklin FTSE Hong Kong,28.98,28.73 - 28.94,,28.93,20.32 - 29.66,0.81,6842.0,,2.82%,3750.0,,,30.67%,,Equity,,,,,,2021-04-19
FLAX,Franklin FTSE Asia ex Japan,29.19,29.01 - 29.15,,29.15,18.82 - 31.71,0.43,4220.0,,1.46%,8682.0,,,49.88%,,Equity,,,,,,2021-04-19
FLIO,Franklin Liberty International Opportunities,25.98,25.98 - 25.98,,25.98,25.12 - 29.89,,,,,1.0,4930000.0,,0%,,Equity,,,,,,2021-04-19
FLBR,Franklin FTSE Brazil,21.8,21.89 - 22.03,,22.0,13.05 - 23.83,0.53,5862.0,,2.55%,51478.0,,,41.62%,,Equity,,,,,,2021-04-19
FLCA,Franklin FTSE Canada,31.35,31.03 - 31.73,,31.21,20.13 - 31.73,0.68,4682.0,,2.25%,12907.0,,,50.17%,,Equity,,,,,,2021-04-19
FLIY,Franklin FTSE Italy,27.24,27.19 - 27.29,,27.29,16.9 - 27.29,0.58,2292.0,,2.17%,465.0,,,55.39%,,Equity,,,,,,2021-04-19
FLGR,Franklin FTSE Germany,27.47,27.39 - 27.4,,27.39,17.27 - 27.47,0.65,349.0,,2.51%,3654.0,,,53.46%,,Equity,,,,,,2021-04-19
FLQH,Franklin LibertyQ Int Eq Hdg,27.58,27.44 - 27.54,,27.53,22.62 - 27.62,2.03,4644.0,,7.79%,3119.0,9370000.0,,17.56%,,Equity,,,,,,2021-04-19
FLQM,Franklin LibertyQ U.S. Mid Cap Equity,42.85,42.5 - 42.98,,42.98,26.24 - 42.98,0.48,5592.0,,1.20%,4091.0,,,55.72%,,Equity,,,,,,2021-04-19
FLMX,Franklin FTSE Mexico,23.54,23.37 - 23.62,,23.62,13.48 - 23.65,0.32,1321.0,,1.44%,1180.0,,,64.72%,,Equity,,,,,,2021-04-19
FLJH,Franklin FTSE Japan Hedged,30.93,30.46 - 30.68,,30.68,21.35 - 31.32,,484.0,,,21335.0,,,42.33%,,Equity,,,,,,2021-04-19
FLEE,Franklin FTSE Europe,28.74,28.76 - 28.77,,28.77,19.14 - 28.77,0.49,1669.0,,1.79%,14836.0,,,45.08%,,Equity,,,,,,2021-04-19
FLQG,Franklin LibertyQ Global Equity,39.21,39.04 - 39.04,,39.04,27.75 - 39.21,0.9,200.0,,2.43%,365.0,15600000.0,,35.59%,,Equity,,,,,,2021-04-19
FLIA,Franklin Liberty International Aggregate Bond,25.07,25.04 - 25.08,,25.08,24.84 - 25.59,0.11,1495.0,,0.44%,35816.0,,,- 0.2%,,,,,,,,2021-04-19
FLZA,Franklin FTSE South Africa,27.81,27.61 - 27.61,,27.61,15.08 - 27.94,1.12,70.0,,4.17%,542.0,,,77.67%,,Equity,,,,,,2021-04-19
KLDW,GaveKal Knowledge Leaders Developed World,45.73,45.41 - 45.71,,45.71,29.95 - 45.73,0.26,5203.0,,0.59%,9142.0,57470000.0,,47.78%,,Equity,Knowledge Leaders Developed World,45.48,-0.55%,5.20K,15:59:59,2021-04-19
MLPA,Global X MLP,33.92,33.95 - 34.28,,34.02,20.88 - 34.99,3.53,168361.0,,10.28%,293232.0,494170000.0,,46.84%,,Equity,Global X MLP,34.09,+0.50%,168.36K,15:59:59,2021-04-19
PAVE,Global X US Infrastructure Development,25.67,25.36 - 25.69,,25.67,12 - 25.88,0.11,1886111.0,,0.44%,1916176.0,,,95.8%,,Equity,,,,,,2021-04-19
BOTZ,Global X Robotics & AI USD,35.42,34.67 - 35.4,,35.4,18.49 - 36.86,,665273.0,,,986042.0,11380000.0,,83.62%,,Equity,,,,,,2021-04-19
SRET,Global X SuperDividend REIT,9.82,9.75 - 9.83,,9.81,5.88 - 9.85,,356254.0,,,458817.0,41030000.0,,42.53%,,Other,,,,,,2021-04-19
DIV,Global X SuperDividend US,19.69,19.58 - 19.69,,19.69,13.3 - 19.7,1.39,182512.0,,7.24%,256425.0,374150000.0,,41.25%,,Equity,Global X SuperDividend U.S.,19.62,-0.36%,182.47K,15:59:59,2021-04-19
MLPX,Global X MLP & Energy Infrastructure,32.05,31.98 - 32.34,,32.2,20.49 - 32.67,2.24,76749.0,,6.90%,144125.0,153570000.0,,47.97%,,Equity,Global X MLP & Energy Infrastructure,32.19,+0.44%,76.75K,15:59:59,2021-04-19
SDIV,Global X SuperDividend,14.08,14.07 - 14.12,,14.1,9.1 - 14.12,1.02,466999.0,,7.29%,523866.0,827760000.0,,44.11%,,Equity,Global X SuperDividend,14.08,0.00%,467.00K,15:59:59,2021-04-19
PFFD,Global X US Preferred,25.86,25.76 - 25.92,,25.9,22.55 - 25.92,1.31,512518.0,,5.16%,746495.0,,,12.09%,,Equity,,,,,,2021-04-19
LIT,Global X Lithium,60.73,61.91 - 63.05,,62.21,23 - 74.83,0.25,922240.0,,0.41%,1175451.0,160800000.0,,147.78%,,Equity,Global X Lithium,62.67,+3.19%,922.17K,15:59:59,2021-04-19
SIL,Global X Silver Miners,44.0,43.3 - 44.27,,44.11,27.63 - 52.79,0.87,290305.0,,1.99%,584892.0,401440000.0,,55.31%,,Equity,Global X Silver Miners,43.47,-1.20%,290.31K,15:59:59,2021-04-19
PAK,Global X MSCI Pakistan,30.4,30.22 - 30.36,,30.3,21.64 - 31.41,0.72,1263.0,,2.46%,5185.0,23910000.0,,37.18%,,Equity,Global X MSCI Pakistan,30.22,-0.60%,1.26K,15:59:59,2021-04-19
GREK,Global X FTSE Greece 20,28.29,26.91 - 27.48,,27.38,16.85 - 28.29,0.67,57470.0,,2.36%,44785.0,267019999.99999997,,54.84%,,Equity,Global X FTSE Greece 20,27.28,-3.57%,57.47K,15:59:59,2021-04-19
COPX,Global X Copper Miners,39.74,39.3 - 40.3,,40.02,12.71 - 41.05,0.39,667831.0,,0.99%,605279.0,52380000.0,,193.5%,,Equity,Global X Copper Miners,39.54,-0.50%,667.83K,15:59:59,2021-04-19
SPFF,Global X SuperIncome Preferred,12.0,11.91 - 11.96,,12.0,9.95 - 12,0.73,103343.0,,6.24%,95608.0,226460000.0,,14.86%,,Equity,Global X SuperIncome Preferred,11.93,-0.58%,103.34K,15:59:59,2021-04-19
URA,Global X Uranium,19.36,19.02 - 19.5,,19.42,10.06 - 20.91,0.26,513700.0,,1.34%,913536.0,253540000.0,,91.49%,,Equity,Global X Uranium,19.15,-1.08%,513.70K,15:59:59,2021-04-19
CHIQ,Global X China Consumer,33.46,33.39 - 33.81,,33.53,16.45 - 43.9,0.04,149463.0,,0.12%,383154.0,71500000.0,,96.48%,,Equity,Global X China Consumer,33.59,+0.39%,149.46K,15:59:59,2021-04-19
FINX,Global X FinTech Thematic,47.93,46.82 - 47.81,,47.52,25.62 - 52.87,,140090.0,,,293061.0,,,77.98%,,Equity,,,,,,2021-04-19
NORW,Global X MSCI Norway,14.54,14.43 - 14.6,,14.48,7.91 - 14.6,0.26,13298.0,,1.84%,27633.0,130560000.0,,69.86%,,Equity,Global X MSCI Norway,14.47,-0.48%,13.30K,15:59:59,2021-04-19
MILN,Global X Millennials Thematic,42.79,42.13 - 42.69,,42.86,21.41 - 43.13,,33690.0,,,57102.0,,,89.54%,,Equity,,,,,,2021-04-19
SNSR,Global X Internet of Things Thematic USD,34.73,34.18 - 34.75,,34.75,19 - 35.64,,113653.0,,,96142.0,17670000.0,,72.53%,,Equity,,,,,,2021-04-19
PGAL,Global X MSCI Portugal,11.4,11.33 - 11.44,,11.4,8.05 - 11.77,0.27,1869.0,,2.34%,6091.0,20590000.0,,34.28%,,Equity,Global X MSCI Portugal,11.38,-0.18%,1.87K,15:59:59,2021-04-19
ARGT,Global X MSCI Argentina,30.41,30.07 - 30.29,,30.29,16.75 - 32.67,0.17,4322.0,,0.57%,15369.0,102450000.0,,70.08%,,Equity,Global X MSCI Argentina,30.12,-0.95%,4.32K,15:59:59,2021-04-19
GXG,Global X MSCI Colombia,29.78,29 - 29.51,,29.51,20.12 - 33.39,1.04,55824.0,,3.55%,10401.0,100990000.0,,27.05%,,Equity,Global X MSCI Colombia,29.21,-1.91%,55.82K,15:59:59,2021-04-19
CHIX,Global X China Financials,16.08,16.08 - 16.18,,16.08,13.23 - 16.91,0.35,26908.0,,2.16%,55874.0,27720000.0,,16.86%,,Equity,Global X China Financials,16.16,+0.50%,26.91K,15:59:59,2021-04-19
AIQ,Global X Future Analytics Tech,30.0,29.49 - 29.99,,29.93,16.55 - 30.76,,30931.0,,,59183.0,,,72.31%,,Equity,,,,,,2021-04-19
YLCO,Global X Yieldco,16.22,15.9 - 16.22,,16.2,12.5 - 20.25,,117607.0,,,106869.0,7860000.0,,24.2%,,Equity,,,,,,2021-04-19
DRIV,Global X Autonomous & Electric Vehicles,27.75,27.33 - 27.79,,27.59,11.51 - 28.56,,363095.0,,,879111.0,,,126.05%,,Equity,,,,,,2021-04-19
KRMA,Global X Conscious Companies,30.55,30.31 - 30.78,,30.78,19.34 - 30.78,,13151.0,,,20667.0,35100000.0,,50.5%,,Equity,,,,,,2021-04-19
CATH,Global X S&P 500 Catholic Values,51.99,51.6 - 51.91,,51.89,33.47 - 52.04,,23998.0,,,27132.0,779110000.0,,47.83%,,Equity,,,,,,2021-04-19
GOEX,Global X Gold Explorers,32.89,32.44 - 32.93,,32.82,22.64 - 40.96,0.92,5522.0,,2.83%,17338.0,50790000.0,,40.68%,,Equity,Global X Gold Explorers,32.47,-1.28%,5.52K,15:59:59,2021-04-19
CHIS,Global X MSCI China Consumer Staples,31.92,31.92 - 32.4,,31.92,21.41 - 39.84,0.24,2416.0,,0.75%,10565.0,,,45.21%,,Equity,,,,,,2021-04-19
EFAS,Global X MSCI SuperDividend EAFE,16.03,16.13 - 16.18,,16.18,10.48 - 16.18,,584.0,,,6494.0,1580000.0,,44.69%,,Equity,,,,,,2021-04-19
SOCL,Global X Social Media,69.74,68.59 - 69.8,,69.74,31.01 - 79,,31965.0,,,90669.0,86160000.0,,116.65%,,Equity,,,,,,2021-04-19
ALTY,Global X SuperDividend Alternatives,13.13,13.09 - 13.14,,13.09,9.13 - 13.16,,12352.0,,,16524.0,6100000.0,,37.33%,,Equity,,,,,,2021-04-19
NGE,Global X MSCI Nigeria,11.69,11.61 - 11.85,,11.68,8.5 - 13.71,0.77,19246.0,,6.45%,18804.0,30730000.0,,19.53%,,Equity,Global X MSCI Nigeria,11.61,-0.69%,19.25K,15:59:59,2021-04-19
AUSF,Global X Adaptive U.S. Factor,29.5,29.36 - 29.47,,29.47,18.38 - 29.58,0.64,9813.0,,2.26%,10446.0,,,50.81%,,Equity,,,,,,2021-04-19
TFIV,Global X TargetIncome 5,24.08,24.07 - 24.1,,24.08,21.07 - 25.86,1.11,3856.0,,4.65%,4014.0,,,11.8%,,Other,,,,,,2021-04-19
SDEM,Global X SuperDividend Emerging Mar,12.2,12.12 - 12.13,,12.15,9.06 - 12.2,0.76,19340.0,,6.32%,29319.0,6120000.0,,27.48%,,Equity,Global X MSCI SuperDividend Emerging Markets,12.13,-0.57%,19.34K,15:59:59,2021-04-19
GURU,Global X Guru,47.82,47.27 - 47.85,,47.68,28.88 - 48.07,1.2,2990.0,,2.51%,4960.0,56400000.0,,57.92%,,Equity,Global X Guru,47.35,-0.98%,2.99K,15:59:59,2021-04-19
LNGR,Global X Longevity Thematic,27.49,27.65 - 27.85,,27.67,21.89 - 29.52,,,,,16242.0,1590000.0,,22.97%,,Equity,,,,,,2021-04-19
ASEA,Global X Southeast Asia,14.91,14.81 - 14.95,,14.81,11.16 - 15.3,0.33,11787.0,,2.20%,32029.0,11000000.0,,27.71%,,Equity,Global X Southeast Asia,14.88,-0.20%,11.79K,15:59:59,2021-04-19
CHII,Global X China Industrials,16.02,16.2 - 16.36,,16.36,12.04 - 17.7,0.23,476.0,,1.43%,2137.0,3940000.0,,29.88%,,Equity,Global X China Industrials,16.32,+1.90%,0.48K,15:59:59,2021-04-19
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.34,,,,,4882.0,14770000.0,,22.55%,,Equity,,,,,,2021-04-19
SCIU,Global X Scientific Beta US,33.5,33.38 - 33.48,,33.41,22.5 - 36.66,,,,,1602.0,83610000.0,,12.11%,,Equity,,,,,,2021-04-19
EMFM,Global X Next Emerging & Frontier,20.08,20.2 - 20.2,,20.21,14.58 - 20.27,0.5,24457.0,,2.55%,4642.0,14100000.0,,32.04%,,Equity,Global X Next Emerging & Frontier,20.2,+0.60%,24.46K,15:59:59,2021-04-19
GXF,Global X FTSE Nordic Region,30.15,29.95 - 30.2,,30.2,18.3 - 30.2,0.31,4571.0,,1.03%,5876.0,30860000.0,,59.86%,,Equity,Global X FTSE Nordic Region,30.08,-0.24%,4.57K,15:59:59,2021-04-19
SCIX,Global X Scientific Beta Asia ex Japan,21.09,21.1 - 21.16,,21.16,18.05 - 21.59,,,,,598.0,2230000.0,,10.44%,,Equity,,,,,,2021-04-19
CHIC,Global X MSCI China Communication Services,27.12,27.16 - 27.42,,27.16,21.36 - 35.26,0.4,2887.0,,1.29%,6301.0,,,18.43%,,Equity,,,,,,2021-04-19
SCIJ,Global X Scientific Beta Japan,24.98,24.98 - 25.02,,24.98,19.99 - 28.14,,,,,417.0,13610000.0,,8.41%,,Equity,,,,,,2021-04-19
SOIL,Global X Fertilizers/Potash,8.12,8.09 - 8.2,,8.09,6.24 - 8.31,,,,,39597.0,14800000.0,,25.81%,,Equity,,,,,,2021-04-19
CHIM,Global X China Materials,24.16,24.33 - 24.56,,24.33,14.3 - 29.52,0.38,4215.0,,1.48%,6970.0,1630000.0,,61.82%,,Equity,Global X China Materials,24.54,+1.55%,4.22K,15:59:59,2021-04-19
CHIE,Global X China Energy,9.56,9.59 - 9.65,,9.6,7.78 - 9.88,0.33,1274.0,,3.51%,7208.0,1580000.0,,15.39%,,Equity,Global X China Energy,9.6,+0.40%,1.27K,15:59:59,2021-04-19
SCTO,Global X JPMorgan US Sector Rotator,22.72,22.81 - 22.82,,22.81,22.09 - 24.72,,,,,1528.0,8450000.0,,- 0.13%,,Equity,,,,,,2021-04-19
EFFE,Global X JPMorgan Efficiente,25.28,25.57 - 25.63,,25.57,24.41 - 25.93,,,,,177.0,7400000.0,,- 0.54%,,Equity,,,,,,2021-04-19
EBIZ,Global X E-commerce,35.16,34.65 - 35.27,,35.18,17.33 - 37.98,,55195.0,,,97149.0,,,95.46%,,Equity,,,,,,2021-04-19
CLOU,Global X Cloud Computing,27.34,26.82 - 27.45,,27.24,15.89 - 30.41,,646821.0,,,1256437.0,,,64.3%,,Equity,,,,,,2021-04-19
RYLD,Global X Russell 2000 Covered Call,24.71,24.42 - 24.76,,24.76,17.08 - 25.09,2.88,145479.0,,11.84%,88240.0,,,40.94%,,Other,,,,,,2021-04-19
QDIV,Global X S&P 500 Quality Dividend,30.24,30.09 - 30.34,,30.34,19.2 - 30.34,0.8,1345.0,,2.75%,2033.0,,,48.66%,,Equity,,,,,,2021-04-19
GSIE,Goldman Sachs ActiveBeta International Equity,34.57,34.42 - 34.61,,34.6,23.32 - 34.61,0.51,694842.0,,1.54%,435614.0,345440000.0,,42.62%,,Equity,,,,,,2021-04-19
GSLC,Goldman Sachs ActiveBeta US Large Cap Equity,83.48,82.66 - 83.35,,83.3,55.13 - 83.56,1.02,551398.0,,1.30%,457400.0,1484000000.0,,43.54%,,Equity,Goldman Sachs ActiveBeta U.S. Large Cap Equity,82.93,-0.66%,551.40K,15:59:59,2021-04-19
GBIL,Goldman Sachs TreasuryAccess 0-1,100.12,100.12 - 100.14,,100.12,100.12 - 100.67,0.63,127227.0,,0.63%,259352.0,55020000.0,,- 0.49%,,Equity,,,,,,2021-04-19
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,40.42,40.2 - 40.42,,40.36,26.76 - 42.31,0.48,271272.0,,1.21%,471847.0,970650000.0,,44.67%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,40.26,-0.40%,271.27K,15:59:59,2021-04-19
FRLG,GS Finance Large Cap Growth Index Linked Exp 2028,277.44,272.97 - 272.97,,272.97,113.75 - 277.44,,19.0,,,214.0,,,122.61%,,Equity,,,,,,2021-04-19
