Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SMDV,ProShares Russell 2000 Dividend Gro,49.55,49.42 - 50.04,,49.46,39.47 - 62.93,,172098.0,,,73842.0,403610000.0,,- 13.72%,,Equity,ProShares Russell 2000 Dividend Gro,49.82,+0.54%,172.10K,15:59:59,2020-08-06
QUS,SPDR MSCI USA StrategicFactors,93.53,93.22 - 93.79,,93.56,64.57 - 99.41,,162329.0,,,71041.0,13200000.0,,9.56%,,Equity,SPDR MSCI USA StrategicFactors,93.79,+0.28%,162.33K,15:59:59,2020-08-06
THD,iShares MSCI Thailand Capped,70.41,69.51 - 70.29,,70.2,45.95 - 92.78,,159353.0,,,173263.0,396700000.0,,- 22.15%,,Equity,iShares MSCI Thailand Capped,70.0,-0.58%,159.35K,15:59:59,2020-08-06
ATMP,Barclays ETN Plus Select MLP,20.24,11.08 - 11.22,,11.08,5.8 - 19.06,,156556.0,,,104205.0,497800000.0,,- 40.27%,,Equity,Barclays ETN Plus Select MLP,11.15,-44.91%,156.56K,15:59:59,2020-08-06
HFXI,IQ 50 Percent Hedged FTSE International,19.94,19.82 - 20.05,,19.85,14.67 - 22.26,,155676.0,,,61286.0,168790000.0,,2.68%,,Equity,IQ 50 Percent Hedged FTSE International,20.03,+0.45%,155.68K,15:59:59,2020-08-06
VPU,Vanguard Utilities,131.07,130.38 - 132.03,19.32%,130.97,96.09 - 156.43,2.31,155381.0,4050000000.0,3.24%,242428.0,1710000000.0,0.41,- 1.71%,30905688.0,Equity,Vanguard Utilities,131.83,+0.58%,155.38K,15:59:59,2020-08-06
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,45.55,43.85 - 45.13,,44.59,4.56 - 63.71,,155354.0,,,182726.0,443550000.0,,298.16%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,44.83,-1.58%,155.35K,15:59:59,2020-08-06
FHLC,Fidelity MSCI Health Care,53.15,52.49 - 53.05,,53.14,35.74 - 53.45,,154353.0,,,223958.0,639470000.0,,21.37%,,Equity,Fidelity MSCI Health Care,52.85,-0.56%,154.35K,15:59:59,2020-08-06
FAN,First Trust ISE Global Wind Energy,17.09,16.88 - 17.08,,17.04,10.17 - 17.15,,151542.0,,,66878.0,72520000.0,,32.79%,,Equity,First Trust ISE Global Wind Energy,17.05,-0.23%,151.54K,15:59:59,2020-08-06
XES,SPDR S&P Oil & Gas Equipment & Services,37.7,36.54 - 37.73,- 42.66%,37.72,2.2 - 90.27,4.49,151464.0,109900000.0,3.06%,254076.0,218000000.0,2.6,- 51.91%,2915000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,36.68,-2.71%,151.46K,15:59:59,2020-08-06
FNDC,Schwab amental Intl Small Company,29.15,29.07 - 29.28,,29.11,20.07 - 33.5,,151024.0,,,272138.0,807860000.0,,- 1.55%,,Equity,Schwab amental Intl Small Company,29.23,+0.27%,151.02K,15:59:59,2020-08-06
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,32.54,32.42 - 32.86,,32.6,24 - 39.61,,149049.0,,,53890.0,89310000.0,,19.15%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,32.78,+0.75%,149.05K,15:59:59,2020-08-06
ECH,iShares MSCI Chile Capped,26.44,26.12 - 26.81,,26.12,17.72 - 39.53,,148993.0,,,402538.0,388730000.0,,- 27.02%,,Equity,iShares MSCI Chile Capped,26.73,+1.10%,148.99K,15:59:59,2020-08-06
IGE,iShares North American Natural Resources,22.78,22.6 - 22.9,- 10.17%,22.78,13.4 - 30.8,0.7,148493.0,411180000.0,8.24%,461146.0,2200000000.0,1.57,- 19.76%,18050000.0,Equity,iShares North American Natural Resources,22.68,-0.44%,148.49K,15:59:59,2020-08-06
VHT,Vanguard Health Care,205.68,203.13 - 206.34,15.84%,205.64,138.11 - 207,1.14,147992.0,11630000000.0,1.24%,267506.0,5830000000.0,0.88,21.55%,56535780.0,Equity,Vanguard Health Care,204.55,-0.55%,147.99K,15:59:59,2020-08-06
EDC,Direxion Daily Emerging Markets Bull 3X Shares,61.09,59.97 - 61.71,,60.53,21.06 - 98.1,,147492.0,,,333996.0,155680000.0,,0.94%,,Equity,Direxion Daily Emerging Markets Bull 3X Shares,61.62,+0.87%,147.49K,15:59:59,2020-08-06
VIS,Vanguard Industrials,139.76,139.57 - 140.28,12.05%,139.76,89.88 - 160.63,1.06,145636.0,2950000000.0,1.83%,157357.0,2049999999.9999998,1.21,- 1.01%,21088562.0,Equity,Vanguard Industrials,140.28,+0.37%,145.64K,15:59:59,2020-08-06
EZM,WisdomTree MidCap Earnings,34.9,34.72 - 35.03,,34.77,21.9 - 42.77,,145358.0,,,83841.0,775500000.0,,- 8.35%,,Equity,WisdomTree MidCap Earnings,34.81,-0.26%,145.36K,15:59:59,2020-08-06
XAR,SPDR S&P Aerospace & Defense,90.41,89.92 - 90.91,,90.21,60.27 - 119.48,,145046.0,,,191772.0,424480000.0,,- 12.73%,,Equity,SPDR S&P Aerospace & Defense,90.68,+0.30%,145.05K,15:59:59,2020-08-06
ITA,iShares US Aerospace & Defense,165.75,164.09 - 165.89,8.12%,165.11,112.5 - 240.62,1.68,144383.0,2900000000.0,2.44%,249698.0,563400000.0,1.18,- 21.75%,17650000.0,Equity,iShares US Aerospace & Defense,164.86,-0.54%,144.38K,15:59:59,2020-08-06
FXE,Guggenheim CurrencyShares Euro,111.81,111.45 - 112.11,,111.68,100.64 - 112.23,,143636.0,,,129146.0,218890000.0,,5%,,Currency,Guggenheim CurrencyShares Euro,111.94,+0.12%,143.64K,15:59:59,2020-08-06
FDIS,Fidelity MSCI Consumer Discretionary,58.79,58.53 - 59.27,,58.74,31.21 - 59.27,,143130.0,,,180567.0,237290000.0,,31.82%,,Equity,Fidelity MSCI Consumer Discretionary,59.12,+0.56%,143.13K,15:59:59,2020-08-06
MGV,Vanguard Mega Cap Value,76.74,76.39 - 76.81,,76.63,56 - 88.37,,142623.0,,,168434.0,1534000000.0,,- 2.44%,,Equity,Vanguard Mega Cap Value,76.71,-0.04%,142.62K,15:59:59,2020-08-06
IHI,iShares US Medical Devices,296.27,289.6 - 294.92,21.42%,294.92,183.25 - 296.76,0.72,142610.0,7870000000.0,0.37%,260138.0,790440000.0,0.94,22.4%,26600000.0,Equity,iShares US Medical Devices,292.5,-1.27%,142.61K,15:59:59,2020-08-06
FBND,Fidelity Total Bond,55.33,55.25 - 55.41,,55.35,45.08 - 55.41,,142416.0,,,216702.0,233630000.0,,7.23%,,,Fidelity Total Bond,55.37,+0.07%,142.42K,15:59:59,2020-08-06
BOND,PIMCO Total Return Active Exchange-Traded,113.07,113.03 - 113.17,,113.15,100.31 - 114.61,,142201.0,,,236542.0,2021999999.9999998,,4.21%,,,PIMCO Total Return Active Exchange-Traded,113.08,+0.01%,142.20K,15:59:59,2020-08-06
SLYV,SPDR S&P 600 Small Cap Value,52.69,52.14 - 52.71,21.15%,52.59,34.77 - 66.5,0.71,141839.0,2069999999.9999998,2.16%,337583.0,352810000.0,1.34,- 9.76%,39252102.0,Equity,SPDR S&P 600 Small Cap Value,52.34,-0.66%,141.84K,15:59:59,2020-08-06
EWD,iShares MSCI Sweden Capped,35.06,34.77 - 35.14,- 3.44%,34.89,21.38 - 35.29,1.24,140057.0,186690000.0,4.16%,178530.0,381680000.0,0.92,24.19%,5325000.0,Equity,iShares MSCI Sweden Capped,35.07,+0.03%,140.06K,15:59:59,2020-08-06
SUB,iShares Short-Term National AMT-Free Muni Bond,108.37,108.29 - 108.4,,108.3,97.45 - 108.55,,138808.0,,,224595.0,1449000000.0,,1.27%,,,iShares Short-Term National AMT-Free Muni Bond,108.4,+0.03%,138.81K,15:59:59,2020-08-06
ERUS,iShares MSCI Russia Capped,36.26,35.91 - 36.14,,36.04,22 - 45.27,,138319.0,,,199357.0,455460000.0,,- 3.2%,,Equity,iShares MSCI Russia Capped,36.11,-0.41%,138.32K,15:59:59,2020-08-06
KORU,Direxion Daily South Korea Bull 3X Shares,15.97,16.19 - 16.63,,16.37,4.28 - 28.11,,137781.0,,,182159.0,4780000.0,,6.04%,,Equity,Direxion Daily South Korea Bull 3X Shares,16.63,+4.13%,137.78K,15:59:59,2020-08-06
QLTA,iShares Aaa - A Rated Corporate Bond,59.29,59.38 - 59.49,,59.43,47.79 - 59.49,,136978.0,,,267143.0,108100000.0,,9.23%,,,iShares Aaa - A Rated Corporate Bond,59.45,+0.27%,136.98K,15:59:59,2020-08-06
MNA,IQ Merger Arbitrage,32.18,32.05 - 32.28,,32.06,26.21 - 33.56,,136884.0,,,132921.0,149270000.0,,1.51%,,Equity,IQ Merger Arbitrage,32.06,-0.37%,136.88K,15:59:59,2020-08-06
LRGF,iShares Edge MSCI Multifactor USA,33.08,32.87 - 33.07,,33.03,22.52 - 35.88,,134070.0,,,196698.0,340470000.0,,7.02%,,Equity,iShares Edge MSCI Multifactor USA,33.06,-0.06%,134.07K,15:59:59,2020-08-06
IBDO,iShares iBonds Dec 2023 Corporate,26.28,26.28 - 26.3,,26.26,22.04 - 26.31,,133782.0,,,182602.0,123900000.0,,3.1%,,,iShares iBonds Dec 2023 Corporate,26.28,0.00%,133.78K,15:59:59,2020-08-06
VIXM,ProShares VIX Mid Term Futures,38.76,38.61 - 39.03,,38.81,19.68 - 50.9,,133474.0,,,53277.0,40650000.0,,70.9%,,Other,ProShares VIX Mid Term Futures,38.64,-0.30%,133.47K,15:59:59,2020-08-06
TLH,iShares 10-20 Year Treasury Bond,171.18,171.51 - 172.71,,172.11,143.3 - 175.92,,132887.0,,,129401.0,482180000.0,,15.47%,,,iShares 10-20 Year Treasury Bond,171.73,+0.32%,132.89K,15:59:59,2020-08-06
SJB,ProShares Short High Yield,19.81,19.75 - 19.81,,19.79,19.75 - 26.1,,132481.0,,,210252.0,109340000.0,,- 8.12%,,,ProShares Short High Yield,19.76,-0.25%,132.48K,15:59:59,2020-08-06
IXJ,iShares Global Healthcare,72.19,71.32 - 72.31,21.84%,72.09,51.07 - 72.9,0.69,132456.0,2290000000.0,2.09%,140949.0,1280000000.0,0.75,20.4%,31750000.0,Equity,iShares Global Healthcare,71.8,-0.54%,132.46K,15:59:59,2020-08-06
IBDP,iShares iBonds Dec 2024 Corporate,26.55,26.55 - 26.58,,26.57,20.77 - 26.58,,127832.0,,,131280.0,91940000.0,,3.79%,,,iShares iBonds Dec 2024 Corporate,26.57,+0.08%,127.83K,15:59:59,2020-08-06
DJP,iPath Bloomberg Commodity Total Return Exp 12 June,19.63,19.7 - 19.9,,19.9,15.61 - 23.16,,127323.0,,,264035.0,957480000.0,,- 7.93%,,Commodity,iPath Bloomberg Commodity Total Return Exp 12 June,19.74,+0.56%,127.32K,15:59:59,2020-08-06
SRS,ProShares UltraShort Real Estate,14.62,14.54 - 14.79,,14.72,13.74 - 39.56,,127308.0,,,388157.0,33280000.0,,- 30.87%,,Other,ProShares UltraShort Real Estate,14.63,+0.07%,127.31K,15:59:59,2020-08-06
DRV,Direxion Daily Real Estate Bear 3X Shares,14.15,13.94 - 14.33,,14.18,12.81 - 71.04,,127218.0,,,457580.0,16930000.0,,- 55.92%,,Other,Direxion Daily Real Estate Bear 3X Shares,14.05,-0.71%,127.22K,15:59:59,2020-08-06
RPV,Guggenheim Invest S&P 500 Pure Value,50.26,49.69 - 50.31,10.89%,50.11,33.62 - 70,0.77,126160.0,610800000.0,3.11%,289234.0,1290000000.0,1.39,- 19.01%,12152836.0,Equity,Guggenheim Invest S&P 500 Pure Value,49.81,-0.90%,126.16K,15:59:59,2020-08-06
USL,United States 12 Month Oil,15.99,15.95 - 16.15,- 41.66%,16.12,9.5 - 23.85,,124855.0,254240000.0,,632049.0,53590000.0,1.13,- 20.8%,15900000.0,Commodity,United States 12 Month Oil,15.97,-0.13%,124.86K,15:59:59,2020-08-06
EUM,ProShares Short MSCI Emerging Markets,15.32,15.27 - 15.42,,15.36,15.26 - 23.9,,124683.0,,,442901.0,198050000.0,,- 22.74%,,Equity,ProShares Short MSCI Emerging Markets,15.27,-0.33%,124.68K,15:59:59,2020-08-06
FXY,Guggenheim CurrencyShares Japanese Yen,89.63,89.58 - 89.88,,89.78,84.62 - 93.23,,123592.0,,,96274.0,163020000.0,,0.32%,,Currency,Guggenheim CurrencyShares Japanese Yen,89.73,+0.11%,123.59K,15:59:59,2020-08-06
IBDN,iShares iBonds Dec 2022 Corporate,25.66,25.65 - 25.69,,25.65,22.27 - 25.73,,122755.0,,,191663.0,166040000.0,,1.66%,,,iShares iBonds Dec 2022 Corporate,25.68,+0.08%,122.76K,15:59:59,2020-08-06
FXL,First Trust Technology AlphaDEX,91.38,89.7 - 91.09,,91.07,48 - 91.59,,122559.0,,,188330.0,543120000.0,,39.49%,,Equity,First Trust Technology AlphaDEX,90.37,-1.11%,122.56K,15:59:59,2020-08-06
XPH,SPDR S&P Pharmaceuticals,44.73,44.15 - 45.08,25.49%,44.77,30.3 - 48.12,0.58,122539.0,248260000.0,0.66%,101135.0,1210000000.0,1.26,21.81%,5550270.0,Equity,SPDR S&P Pharmaceuticals,44.47,-0.58%,122.54K,15:59:59,2020-08-06
PBW,PowerShares WilderHill Clean Energy,51.63,51.12 - 51.96,- 11.23%,51.69,22.2 - 51.96,0.76,121559.0,496590000.0,0.97%,117146.0,182130000.0,1.34,76.09%,9668273.0,Equity,PowerShares WilderHill Clean Energy,51.36,-0.52%,121.56K,15:59:59,2020-08-06
FGD,First Trust Dow Jones Global Select Dividend,18.57,18.5 - 18.62,,18.5,13.75 - 25.2,,120380.0,,,103391.0,353820000.0,,- 14.82%,,Equity,First Trust Dow Jones Global Select Dividend,18.62,+0.27%,120.38K,15:59:59,2020-08-06
INTF,iShares Edge MSCI Multifactor Intl,24.61,24.47 - 24.65,,24.55,17.29 - 27.45,,119023.0,,,241990.0,200700000.0,,0.04%,,Equity,iShares Edge MSCI Multifactor Intl,24.64,+0.12%,119.02K,15:59:59,2020-08-06
CQQQ,Guggenheim Invest China Technology,72.74,72.09 - 72.86,,72.56,41.01 - 73.98,,118373.0,,,213687.0,54750000.0,,76.81%,,Equity,Guggenheim Invest China Technology,72.82,+0.11%,118.37K,15:59:59,2020-08-06
VSS,Vanguard FTSE All-World ex-US Small-Cap,105.29,104.73 - 105.54,,105.19,66.95 - 112.49,,118015.0,,,226000.0,2973000000.0,,5.64%,,Equity,Vanguard FTSE All-World ex-US Small-Cap,105.42,+0.12%,118.02K,15:59:59,2020-08-06
IAT,iShares US Regional Banks,33.96,33.66 - 34.19,8.45%,33.8,24.62 - 51.82,0.6,117736.0,230930000.0,4.71%,267466.0,544560000.0,1.45,- 23.98%,6800000.0,Equity,iShares US Regional Banks,33.84,-0.35%,117.74K,15:59:59,2020-08-06
EWN,iShares MSCI Netherlands,35.09,34.92 - 35.28,- 1.06%,35.06,21.62 - 35.4,0.55,117013.0,208790000.0,3.03%,184456.0,135340000.0,0.93,16.93%,5950000.0,Equity,iShares MSCI Netherlands,35.23,+0.40%,117.01K,15:59:59,2020-08-06
INDL,Direxion Daily MSCI India Bull 3X Shares,28.55,28.87 - 29.44,,29.04,9.13 - 74.16,,116125.0,,,328715.0,85580000.0,,- 47.71%,,Equity,Direxion Daily MSCI India Bull 3X Shares,29.44,+3.12%,116.13K,15:59:59,2020-08-06
JKE,iShares Morningstar Large-Cap Growth,257.53,257.06 - 260.64,16.16%,257.25,158 - 260.64,1.06,115521.0,1870000000.0,0.5%,53243.0,735530000.0,1.01,36.26%,7250000.0,Equity,iShares Morningstar Large-Cap Growth,260.33,+1.09%,115.52K,15:59:59,2020-08-06
GLL,ProShares UltraShort Gold,27.99,27.18 - 27.73,,27.38,27.18 - 58.32,,113588.0,,,54247.0,39280000.0,,- 50.18%,,Commodity,ProShares UltraShort Gold,27.37,-2.23%,113.59K,15:59:59,2020-08-06
FUTY,Fidelity MSCI Utilities,38.62,38.46 - 38.92,,38.6,28.3 - 46.28,,112549.0,,,199579.0,188940000.0,,- 2.03%,,Equity,Fidelity MSCI Utilities,38.86,+0.62%,112.55K,15:59:59,2020-08-06
SKF,ProShares UltraShort Financials,11.55,11.5 - 11.67,- 21.63%,11.6,10.53 - 30.35,,111682.0,37770000.0,0.81%,245355.0,497850000.0,- 1.88,- 33.39%,3344832.0,Equity,ProShares UltraShort Financials,11.53,-0.17%,111.68K,15:59:59,2020-08-06
GNR,SPDR S&P Global Natural Resources,39.81,39.55 - 39.86,,39.79,24.72 - 46.68,,109680.0,,,186547.0,914170000.0,,- 5.21%,,Equity,SPDR S&P Global Natural Resources,39.65,-0.40%,109.68K,15:59:59,2020-08-06
HACK,PureFunds ISE Cyber Security,49.15,48.59 - 49.24,,49.12,29.02 - 49.36,,109619.0,,,181703.0,881300000.0,,29.79%,,Equity,PureFunds ISE Cyber Security,49.08,-0.14%,109.62K,15:59:59,2020-08-06
USRT,iShares Real Estate 50,45.25,45.21 - 45.54,,45.14,31.37 - 58.23,,109437.0,,,254020.0,78350000.0,,- 13.46%,,Other,iShares Real Estate 50,45.36,+0.24%,109.44K,15:59:59,2020-08-06
SPHB,Powershares S&P 500 High Beta Portfolio,42.16,41.77 - 42.32,,41.97,24.48 - 48.64,,108853.0,,,480612.0,832710000.0,,4.82%,,Equity,Powershares S&P 500 High Beta Portfolio,41.98,-0.43%,108.85K,15:59:59,2020-08-06
FXU,First Trust Utilities AlphaDEX,27.0,26.94 - 27.3,,27.02,20.33 - 31.9,,108738.0,,,635679.0,1439000000.0,,- 4.05%,,Equity,First Trust Utilities AlphaDEX,27.29,+1.07%,108.74K,15:59:59,2020-08-06
RUSL,Direxion Daily Russia Bull 3X Shares,18.8,18.39 - 18.64,,18.61,5.66 - 83,,108030.0,,,355289.0,201890000.0,,- 59%,,Equity,Direxion Daily Russia Bull 3X Shares,18.64,-0.85%,108.03K,15:59:59,2020-08-06
FNCL,Fidelity MSCI Financials,34.59,34.34 - 34.72,,34.5,24.51 - 45.33,,106309.0,,,211732.0,682030000.0,,- 12.3%,,Equity,Fidelity MSCI Financials,34.51,-0.23%,106.31K,15:59:59,2020-08-06
VOX,Vanguard Telecommunication Services,100.86,100.55 - 102.86,12.44%,100.79,66.51 - 102.86,3.24,105185.0,2670000000.0,0.94%,228979.0,963000000.0,0.93,16.18%,26466985.0,Equity,Vanguard Telecommunication Services,102.72,+1.84%,105.19K,15:59:59,2020-08-06
QAI,IQ Hedge Multi-Strategy Tracker,31.12,31.05 - 31.24,,31.05,26.58 - 32.01,,105134.0,,,182823.0,1152000000.0,,3.25%,,Other,IQ Hedge Multi-Strategy Tracker,31.13,+0.03%,105.13K,15:59:59,2020-08-06
IJJ,iShares S&P Mid-Cap 400 Value,140.84,140.03 - 141.48,13.06%,140.64,90.68 - 173.51,2.1,105101.0,4550000000.0,2.74%,158844.0,5710000000.0,1.3,- 8.26%,32450000.0,Equity,iShares S&P Mid-Cap 400 Value,140.29,-0.39%,105.10K,15:59:59,2020-08-06
AOM,iShares Core Moderate Allocation,41.25,41.12 - 41.32,,41.12,33.58 - 41.32,,104879.0,,,208630.0,606840000.0,,7.12%,,Other,iShares Core Moderate Allocation,41.3,+0.12%,104.88K,15:59:59,2020-08-06
RDIV,Oppenheimer Ultra Div Revenue,28.25,28 - 28.15,,28.12,19.38 - 40.11,,104069.0,,,158543.0,437520000.0,,- 21.09%,,Equity,Oppenheimer Ultra Div Revenue,28.02,-0.81%,104.07K,15:59:59,2020-08-06
IYW,iShares US Technology,293.44,292.62 - 297.82,20.5%,293.54,175.25 - 297.82,1.22,101396.0,6180000000.0,0.83%,156585.0,2950000000.0,1.08,49.39%,21050000.0,Equity,iShares US Technology,297.82,+1.49%,101.40K,15:59:59,2020-08-06
EES,WisdomTree SmallCap Earnings,30.72,30.42 - 30.72,,30.59,19.16 - 38.74,,100163.0,,,92828.0,470820000.0,,- 9.49%,,Equity,WisdomTree SmallCap Earnings,30.53,-0.62%,100.16K,15:59:59,2020-08-06
SIZE,iShares Edge MSCI USA Size Factor,93.8,93.21 - 93.68,,93.62,60.2 - 101.2,,99807.0,,,98796.0,253220000.0,,6.06%,,Equity,iShares Edge MSCI USA Size Factor,93.65,-0.16%,99.81K,15:59:59,2020-08-06
IGLB,iShares Long-Term Corporate Bond,73.65,74 - 74.34,,74.0,52.06 - 74.34,,98959.0,,,316341.0,840800000.0,,12.53%,,,iShares Long-Term Corporate Bond,74.24,+0.79%,98.96K,15:59:59,2020-08-06
EPHE,iShares MSCI Philippines,26.2,26.04 - 26.3,,26.16,19 - 36.48,,98420.0,,,122105.0,165470000.0,,- 22.16%,,Equity,iShares MSCI Philippines,26.15,-0.19%,98.42K,15:59:59,2020-08-06
ITM,VanEck Vectors AMT-Free Intermediate Municipal,47.38,51.94 - 52.01,,51.95,35.77 - 52.37,,97873.0,,,123345.0,1471000000.0,,2.55%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.98,+9.71%,97.87K,15:59:59,2020-08-06
MORT,VanEck Vectors Mortgage REIT Income,14.03,13.92 - 14.15,,14.03,6.8 - 25.94,,97637.0,,,181044.0,107230000.0,,- 38.92%,,Other,VanEck Vectors Mortgage REIT Income,13.92,-0.78%,97.64K,15:59:59,2020-08-06
STIP,iShares 0-5 Year TIPS Bond,103.49,103.53 - 103.63,,103.57,95.49 - 103.63,,97472.0,,,180062.0,1006999999.9999999,,3.27%,,,iShares 0-5 Year TIPS Bond,103.56,+0.07%,97.47K,15:59:59,2020-08-06
GLTR,ETFS Physical Precious Metal Basket Shares,101.88,103.2 - 104.99,,104.22,64.66 - 104.99,,94875.0,,,34561.0,290200000.0,,44.45%,,Commodity,ETFS Physical Precious Metal Basket Shares,104.83,+2.90%,94.88K,15:59:59,2020-08-06
SDOG,ALPS Sector Dividend Dogs,38.32,38.05 - 38.2,,38.13,26.12 - 47.63,,94221.0,,,152637.0,2063000000.0000002,,- 9.32%,,Equity,ALPS Sector Dividend Dogs,38.1,-0.57%,94.22K,15:59:59,2020-08-06
PALL,ETFS Physical Palladium Shares,206.78,206.8 - 213.6,,211.3,133.92 - 273.16,,93976.0,,,41996.0,195030000.0,,52.23%,,Commodity,ETFS Physical Palladium Shares,208.41,+0.79%,93.98K,15:59:59,2020-08-06
EBND,SPDR Barclays Emerging Markets Local Bond,26.8,26.69 - 26.77,,26.7,22.85 - 27.95,,93205.0,,,375903.0,121380000.0,,- 2.33%,,,SPDR Barclays Emerging Markets Local Bond,26.74,-0.22%,93.21K,15:59:59,2020-08-06
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,33.69,33.48 - 33.78,,33.54,23.1 - 35.55,,91102.0,,,206791.0,970650000.0,,9.35%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,33.78,+0.27%,91.10K,15:59:59,2020-08-06
GII,SPDR S&P Global Infrastructure,45.62,45.37 - 45.81,,45.49,32.27 - 57.32,,88722.0,,,43682.0,104750000.0,,- 10.95%,,Equity,SPDR S&P Global Infrastructure,45.77,+0.33%,88.72K,15:59:59,2020-08-06
MDYG,SPDR S&P 400 Mid Cap Growth,58.74,58.38 - 58.84,7.32%,58.74,34.68 - 59.55,0.35,88562.0,1640000000.0,1.05%,626407.0,203660000.0,1.14,10.77%,27900000.0,Equity,SPDR S&P 400 Mid Cap Growth,58.63,-0.19%,88.56K,15:59:59,2020-08-06
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,57.18,57.21 - 57.4,,57.34,42.16 - 61.34,,86704.0,,,338053.0,564360000.0,,- 2.77%,,,SPDR Nuveen S&P High Yield Municipal Bond,57.38,+0.36%,86.70K,15:59:59,2020-08-06
IEZ,iShares US Oil Equipment & Services,9.75,9.49 - 9.74,- 25.89%,9.74,5.09 - 21.06,0.97,86606.0,138940000.0,5.16%,751855.0,426320000.0,2.47,- 47.41%,14250000.0,Equity,iShares US Oil Equipment & Services,9.51,-2.46%,86.61K,15:59:59,2020-08-06
VCR,Vanguard Consumer Discretionary,224.2,223.29 - 225.54,19.37%,223.77,118.99 - 225.54,,86269.0,3600000000.0,1%,90108.0,1300000000.0,1.26,28.08%,16060352.0,Equity,Vanguard Consumer Discretionary,225.04,+0.37%,86.27K,15:59:59,2020-08-06
VDC,Vanguard Consumer Staples,161.3,160.75 - 161.68,14%,161.19,120.7 - 164.9,,85932.0,5560000000.0,2.52%,208199.0,1940000000.0,0.61,8.29%,34490925.0,Equity,Vanguard Consumer Staples,161.45,+0.09%,85.93K,15:59:59,2020-08-06
FBT,First Trust NYSE Arca Biotechnology,167.34,165.52 - 167.57,,167.0,108.08 - 180.59,,85102.0,,,90097.0,871110000.0,,25.5%,,Equity,First Trust NYSE Arca Biotechnology,166.29,-0.63%,85.10K,15:59:59,2020-08-06
FSTA,Fidelity MSCI Consumer Staples,37.67,37.52 - 37.74,,37.54,28.26 - 38.7,,84977.0,,,179226.0,237800000.0,,8.22%,,Equity,Fidelity MSCI Consumer Staples,37.65,-0.05%,84.98K,15:59:59,2020-08-06
FFTY,Innovator IBD 50,38.19,37.75 - 38.34,,38.23,24.03 - 38.34,,84084.0,,,92461.0,37510000.0,,13.29%,,Equity,Innovator IBD 50,38.19,0.00%,84.08K,15:59:59,2020-08-06
PFXF,VanEck Pref Secs ex Finls,19.18,19.11 - 19.24,,19.18,12.26 - 20.68,,84166.0,,,158591.0,422580000.0,,- 3.18%,,Equity,VanEck Pref Secs ex Finls,19.15,-0.16%,83.97K,15:59:59,2020-08-06
MDYV,SPDR S&P 400 Mid Cap Value,45.19,44.91 - 45.36,10.74%,45.09,28.9 - 55.58,1.73,83914.0,962550000.0,2.45%,661252.0,110610000.0,1.31,- 8.3%,21300000.0,Equity,SPDR S&P 400 Mid Cap Value,45.01,-0.40%,83.91K,15:59:59,2020-08-06
SGDM,ALPS Sprott Gold Miners,38.61,37.51 - 39.42,,39.22,13.79 - 39.42,,83895.0,,,80377.0,224230000.0,,56.95%,,Equity,ALPS Sprott Gold Miners,37.96,-1.68%,83.90K,15:59:59,2020-08-06
FDD,First Trust STOXX European Select Dividend,11.12,11.06 - 11.17,,11.07,8.31 - 14.39,,83802.0,,,100872.0,234090000.0,,- 8.1%,,Equity,First Trust STOXX European Select Dividend,11.16,+0.36%,83.80K,15:59:59,2020-08-06
AMZA,InfraCap MLP,17.88,17.93 - 18.46,,17.98,0.72 - 25.4,,83454.0,,,82442.0,235040000.0,,257.6%,,Equity,InfraCap MLP,18.32,+2.46%,83.45K,15:59:59,2020-08-06
DVYE,iShares Emerging Markets Dividend,32.11,31.82 - 32.05,,31.91,25.51 - 41.99,,83044.0,,,162745.0,235730000.0,,- 16.55%,,Equity,iShares Emerging Markets Dividend,32.03,-0.25%,83.04K,15:59:59,2020-08-06
AOR,iShares Core Growth Allocation,48.4,48.35 - 48.62,,48.42,36.81 - 48.89,,82796.0,,,174068.0,865470000.0,,7.65%,,Other,iShares Core Growth Allocation,48.62,+0.45%,82.80K,15:59:59,2020-08-06
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.73,25.74 - 25.77,,25.75,23.1 - 25.77,,82726.0,,,241748.0,1939000000.0,,4.42%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.75,+0.08%,82.73K,15:59:59,2020-08-06
CURE,Direxion Daily Healthcare Bull 3X Shares,65.23,62.87 - 65.83,,64.99,23.55 - 80.51,,82762.0,,,142302.0,171080000.0,,27.75%,,Equity,Direxion Daily Healthcare Bull 3X Shares,64.27,-1.47%,82.26K,15:59:59,2020-08-06
